segmentnr	original	analyzed
MBIISVARASIDDHI_hk-153	sajātīyaṃ | tathā ca ghaṭasvalakṣaṇaṃ mṛṇmayatvena valmīkādibhiḥ,	sajātīyam tathā ca ghaṭa sva lakṣaṇam mṛṇmaya tvena valmīka ādibhiḥ 
MBIISVARASIDDHI_hk-154	saṃniveśena paṭādibhiḥ, parivartulatvena	saṃniveśena paṭa ādibhiḥ parivartula tvena 
MBIISVARASIDDHI_hk-155	piṣṭādimayaśarāvādibhirvicchinnatvena cchinnavṛkṣādibhirityevamādinā	piṣṭa ādi maya śarāva ādibhiḥ vicchinna tvena chinna vṛkṣa ādibhiḥ iti evamādinā 
MBIISVARASIDDHI_hk-156	krameṇa ekaikajātiyuktāni svalakṣaṇāni ekaikakāraṇakāryāṇi vyavasthāpyante	krameṇa ekaika jāti yuktāni sva lakṣaṇāni ekaika kāraṇa kāryāṇi vyavasthāpyante 
MBIISVARASIDDHI_hk-157	| tajjātīyārthitāyāstajjātīyakāraṇopādānāya saugatairapīyaṃ vyavasthā	tad jātīya arthitāyāḥ tad jātīya kāraṇa upādānāya saugataiḥ api iyam vyavasthā 
MBIISVARASIDDHI_hk-158	kṛtā, na mṛdaḥ saṃsthānaṃ na kulālānmṛdrūpatā ityevaṃ vadadbhiḥ |	kṛtā na mṛdaḥ saṃsthānam na kulālāt mṛd rūpa tā iti evam vadadbhiḥ 
MBIISVARASIDDHI_hk-159	vastusthitiścedṛśyeva, na hi yathā ghaṭaḥ saṃsthānavān buddhimatā puruṣeṇa	vastu sthitiḥ ca īdṛśī eva na hi yathā ghaṭaḥ saṃsthānavān buddhimatā puruṣeṇa 
MBIISVARASIDDHI_hk-160	niyatena tathā paṭo'pi | tathaiva ca pratītirubhayatrāpi	niyatena tathā paṭaḥ api tathā eva ca pratītiḥ ubhayatra api 
MBIISVARASIDDHI_hk-161	prājñakṛtatvapratīterupayogāya ca pravṛttirityevaṃvyavasāyaiva | kevalaṃ	prājña kṛta tva pratīteḥ upayogāya ca pravṛttiḥ iti evam vyavasāya eva kevalam 
MBIISVARASIDDHI_hk-162	teṣāṃ pareṣāṃ saugatānāṃ yathā sajātīyatvaṃ jātyā vinaiva	teṣām pareṣām saugatānām yathā sajātīya tvam jātyāḥ vinā eva 
MBIISVARASIDDHI_hk-163	avaśyābhyupagantavyam ekapratyayakāritvaṃ svalakṣaṇaniṣṭhameva tathaiva	avaśya abhyupagantavyam eka pratyaya kāri tvam sva lakṣaṇa niṣṭham eva tathā eva 
MBIISVARASIDDHI_hk-164	etadapīti,	etat api iti 
MBIISVARASIDDHI_hk-165	siddhaṃ yādṛgadhiṣṭhātṛbhāvābhāvānuvṛttimat |	siddham yādṛś adhiṣṭhātṛ bhāva abhāva anuvṛttimat 
MBIISVARASIDDHI_hk-166	saṃniveśādi tadyuktaṃ yasmāttadanumīyate ||	saṃniveśa ādi tat yuktam yasmāt tat anumīyate 
MBIISVARASIDDHI_hk-167	(p. 9)	p 
MBIISVARASIDDHI_hk-168	anyathā kumbhakārasya mṛdvikārasya kasyacit |	anyathā kumbhakārasya mṛd vikārasya kasyacid 
MBIISVARASIDDHI_hk-169	ghaṭādeḥ kāraṇātsiddhyedvalmīkasyāpi tatkṛtiḥ ||	ghaṭa ādeḥ kāraṇāt siddhyet valmīkasya api tad kṛtiḥ 
MBIISVARASIDDHI_hk-170	ityādi teṣāṃ pūrvoktahetuvibhāgakārisvavacanānusaṃdhāna-	ityādi teṣām pūrva ukta hetu vibhāga kāri sva vacana anusaṃdhāna 
MBIISVARASIDDHI_hk-171	śūnyamabhidhānam | sāmānyānāṃ guṇānāṃ kriyāṇāmanyeṣāmapi vā	śūnyam abhidhānam sāmānyānām guṇānām kriyāṇām anyeṣām api vā 
MBIISVARASIDDHI_hk-172	dharmāṇāmarthakriyākārisvalakṣaṇaniṣṭhatayaiva pṛthakkāraṇopayogasya	dharmāṇām arthakriyā kāri sva lakṣaṇa niṣṭha tayā eva pṛthak kāraṇa upayogasya 
MBIISVARASIDDHI_hk-173	siddheranavadyatvādityavyabhicāryeva saṃniveśaḥ strīpuṃsāderiva	siddheḥ anavadya tvāt iti avyabhicārī eva saṃniveśaḥ strīpuṃsa ādeḥ iva 
MBIISVARASIDDHI_hk-174	anyonyasādhyārthakriyānuguṇyādi-viśeṣitastanvāderīśvarakartṛtāsādhana iti	                                                            
MBIISVARASIDDHI_hk-175	|| tadāha	tat āha 
MBIISVARASIDDHI_hk-176	evaṃ ca hetuḥ saṃsthānamātramatra viśeṣitam |	evam ca hetuḥ saṃsthāna mātram atra viśeṣitam 
MBIISVARASIDDHI_hk-177	tathā vaicitryamātreṇa na svalakṣaṇalakṣmaṇā || 12 ||	tathā vaicitrya mātreṇa na sva lakṣaṇa lakṣmaṇā 
MBIISVARASIDDHI_hk-178	paraistairapi hetūnāṃ ghaṭātmapravivecane |	paraiḥ taiḥ api hetūnām ghaṭa ātma pravivecane 
MBIISVARASIDDHI_hk-179	saṃsthānamātra eva............ hetutvaṃ buddhiśālinaḥ || 13 ||	saṃsthāna mātre eva hetu tvam buddhi śālinaḥ 
MBIISVARASIDDHI_hk-180	anyonyārthakriyāyogyasaṃniveśaviśeṣitam |	anyonya artha kriyā yogya saṃniveśa viśeṣitam 
MBIISVARASIDDHI_hk-181	tadidaṃ sakalaṃ viśvaṃ yuktamīśvaranirmitam || 14 ||	tat idam sakalam viśvam yuktam īśvara nirmitam 
MBIISVARASIDDHI_hk-182	iti ||	iti 
MBIISVARASIDDHI_hk-183	(p. 10)	p 
MBIISVARASIDDHI_hk-184	atra sāṃkhyāḥ pratyavatiṭhante | bhavedapyetadevaṃ yadi	atra sāṃkhyāḥ pratyavatiṭhante bhavet api etat evam yadi 
MBIISVARASIDDHI_hk-185	kiṃcidekaikameva kasyacit kāraṇaṃ syāt, yāvatānekameva	kiṃcid ekaikam eva kasyacid kāraṇam syāt yāvatā anekam eva 
MBIISVARASIDDHI_hk-186	tattadekakāryābhivyaktinimittatāṃ saṃtatāviviktadeśakālādiyogena upayāti |	tad tad eka kārya abhivyakti nimitta tām saṃtata avivikta deśa kāla ādi yogena upayāti 
MBIISVARASIDDHI_hk-187	tataśca ye te sahabhāvamāpannāḥ kāryabhāvirbhāvayanti te parasparayoge	tatas ca ye te sahabhāvam āpannāḥ kārya bhāvirbhāvayanti te paraspara yoge 
MBIISVARASIDDHI_hk-188	vicitravṛttayo dṛśyante | tathā hi bījāntargamanena bījabhūtā jalabhūmyādayo	vicitra vṛttayaḥ dṛśyante tathā hi bīja antargamanena bīja bhūtāḥ jala bhūmi ādayaḥ 
MBIISVARASIDDHI_hk-189	rasādipariṇāmāt dīrghapracitasaṃniveśamaṅkuraṃ sahakāritayā kurvanti |	rasa ādi pariṇāmāt dīrgha pracita saṃniveśam aṅkuram sahakāri tayā kurvanti 
MBIISVARASIDDHI_hk-190	kriyāpi deśāntarākramaṇalakṣaṇā na taddeśapariṇāmavadrūpātiriktā	kriyā api deśa antara ākramaṇa lakṣaṇā na tad deśa pariṇāmavat rūpa atiriktā 
MBIISVARASIDDHI_hk-191	kācidupalabhyate | tena yathaikopādānadeśe eva pratikṣaṇaṃ pariṇāmastathā	kācid upalabhyate tena yathā eka upādāna deśe eva pratikṣaṇam pariṇāmaḥ tathā 
MBIISVARASIDDHI_hk-192	deśāntarasthitarūpatayā yadi syāt tatko virodhaḥ | kūṭasthanityatābhyupagame	deśa antara sthita rūpatayā yadi syāt tat kaḥ virodhaḥ kūṭastha nityatā abhyupagame 
MBIISVARASIDDHI_hk-193	bhāvānāmeṣa doṣo na tu kṣaṇapariṇāmanaye, vāyuvahniprabhṛtīnāmapi	bhāvānām eṣa doṣaḥ na tu kṣaṇa pariṇāma naye vāyu vahni prabhṛtīnām api 
MBIISVARASIDDHI_hk-194	bhāvānāṃ digantarākramaṇamaniyamena yathā bhāve, tathā	bhāvānām diś antara ākramaṇam aniyamena yathā bhāve tathā 
MBIISVARASIDDHI_hk-195	tathāvidhasahakārikāraṇaviśeṣasāhityāt niyamena |	tathāvidha sahakāri kāraṇa viśeṣa sāhityāt niyamena 
MBIISVARASIDDHI_hk-196	sajātīyatāyogyakāryotthāpanasamarthā api te yadi syustanna kiṃcidduṣyet | na ca	sajātīya tā yogya kārya utthāpana samarthāḥ api te yadi syuḥ tat na kiṃcid duṣyet na ca 
MBIISVARASIDDHI_hk-197	dṛśyamānārthayogitopapannaṃ vastu adṛṣṭakalpanāya aṅgatāmupanayati,	dṛśyamāna artha yogitā upapannam vastu adṛṣṭa kalpanāya aṅga tām upanayati 
MBIISVARASIDDHI_hk-198	īśvaropagame'pyanavasthāprasaṅgāt | arthānāṃ	īśvara upagame pi anavasthā prasaṅgāt arthānām 
MBIISVARASIDDHI_hk-199	svabhāvavaicitryamabhyupagamanīyaṃ sarvavādibhiḥ, yena bījādevāṅkuro	svabhāva vaicitryam abhyupagamanīyam sarva vādibhiḥ yena bījāt eva aṅkuraḥ 
MBIISVARASIDDHI_hk-200	mṛda eva ghaṭaḥ, tataḥ sahakārisāmarthyātiśayāveśitaviśeṣādeva	mṛdaḥ eva ghaṭaḥ tatas sahakāri sāmarthya atiśaya āveśita viśeṣāt eva 
MBIISVARASIDDHI_hk-201	deśāntarākramaṇena upādānavilakṣaṇasaṃsthānatayā udbhavanto bhāvā na	deśa antara ākramaṇena upādāna vilakṣaṇa saṃsthāna tayā udbhavantaḥ bhāvāḥ na 
MBIISVARASIDDHI_hk-202	vācyatābhājaḥ | yatra punaḥ sahakāriṇo bahiḥ svadeśasaṃniviṣṭā eva kāryeṣu	vācya tā bhājaḥ yatra punar sahakāriṇaḥ bahis sva deśa saṃniviṣṭāḥ eva kāryeṣu 
MBIISVARASIDDHI_hk-203	upayujyante yathā mṛtpiṇḍacakrādayaḥ, tatropādānasaṃniveśavaisādṛśye	upayujyante yathā mṛd piṇḍa cakra ādayaḥ tatra upādāna saṃniveśa vaisādṛśye 
MBIISVARASIDDHI_hk-204	syādavasaro buddhimataḥ kumbhakārasyeva, upādānamātrasya hi	syāt avasaraḥ buddhimataḥ kumbhakārasya iva upādāna mātrasya hi 
MBIISVARASIDDHI_hk-205	deśāntaragamanasamarthāvayavatve pūrvamapi tathābhāvaḥ syāt |	deśa antara gamana samartha avayava tve pūrvam api tathābhāvaḥ syāt 
MBIISVARASIDDHI_hk-206	(p. 11)	p 
MBIISVARASIDDHI_hk-207	na punaratra buddhimadupayogamātreṇa sarvatra sahakāriṇāmiyameva vyavasthā	na punar atra buddhimat upayoga mātreṇa sarvatra sahakāriṇām iyam eva vyavasthā 
MBIISVARASIDDHI_hk-208	sthāpitā prāmāṇikatāṃ puṣṇāti || tadāha	sthāpitā prāmāṇika tām puṣṇāti tat āha 
MBIISVARASIDDHI_hk-209	atrocyate gatiścitrā dṛśyate sahakāriṇām |	atrā ucyate gatiḥ citrā dṛśyate sahakāriṇām 
MBIISVARASIDDHI_hk-210	kecitkathaṃcideveyurupādānaiḥ samāgamam || 15 ||	kecid kathaṃcid eva eyuḥ upādānaiḥ samāgamam 
MBIISVARASIDDHI_hk-211	hetumantaḥpraviśyānye prāpyopādānarūpatām |	hetum antar praviśya anye prāpya upādāna rūpa tām 
MBIISVARASIDDHI_hk-212	citrayanti hi kāryāṇi bhaumodakarasā iva || 16 ||	citrayanti hi kāryāṇi bhauma udaka rasāḥ iva 
MBIISVARASIDDHI_hk-213	anye punarupādāne bahirviparivartinaḥ |	anye punar upādāne bahis viparivartinaḥ 
MBIISVARASIDDHI_hk-214	rūpavaicitryayogāya kāryeṣu na tathā kṣamāḥ || 17 ||	rūpa vaicitrya yogāya kāryeṣu na tathā kṣamāḥ 
MBIISVARASIDDHI_hk-215	tatra buddhimato nāma prasaro yadi kalpyate |	tatra buddhimataḥ nāma prasaraḥ yadi kalpyate 
MBIISVARASIDDHI_hk-216	na tāvataiva sarvatra vyavasthā ghaṭate tathā || 18 ||	na tāvatā eva sarvatra vyavasthā ghaṭate tathā 
MBIISVARASIDDHI_hk-217	iti ||	iti 
MBIISVARASIDDHI_hk-218	(p. 12)	p 
MBIISVARASIDDHI_hk-219	evaṃ kāraṇānāmekatra kāryātmanā vyāpriyamāṇānāṃ	evam kāraṇānām ekatra kārya ātmanā vyāpriyamāṇānām 
MBIISVARASIDDHI_hk-220	pravṛttiprakāravaicitrye vyavasthāpite, prastutatanukaraṇādisakalabhāgalakṣaṇa-	pravṛtti prakāra vaicitrye vyavasthāpite prastuta tanu karaṇa ādi sakala bhāga lakṣaṇa 
MBIISVARASIDDHI_hk-221	kāryakāri pradhānasaṃjñaṃ tāvanmūlakāraṇaṃ pradhānasiddhau	kārya kāri pradhāna saṃjñam tāvat mūla kāraṇam pradhāna siddhau 
MBIISVARASIDDHI_hk-222	samanvayādivītopanyāsena nirbādhameva sādhitameva,-iti neha tatprameyam | na	samanvaya ādi vīta upanyāsena nirbādham eva sādhitam eva eti na iha tat prameyam na 
MBIISVARASIDDHI_hk-223	hi pradhānasiddhimātreṇaiva īśvaranirākṛtiḥ syāt upādānakāraṇatayā	hi pradhāna siddhi mātreṇa eva īśvara nirākṛtiḥ syāt upādānakāraṇatayā 
MBIISVARASIDDHI_hk-224	paramāṇusthāna eva pradhānasya mūlakāraṇatvena samarthanāt | tacca	paramāṇu sthāne eva pradhānasya mūla kāraṇa tvena samarthanāt tat ca 
MBIISVARASIDDHI_hk-225	pradhānena paramāṇuvāda eva yadi paraṃ nirākriyeta, tataḥ pradhānavyavasthā	pradhānena paramāṇu vādaḥ eva yadi param nirākriyeta tatas pradhāna vyavasthā 
MBIISVARASIDDHI_hk-226	viśvasya upādānakāraṇavicāraprastāve prameyībhavati, na tu	viśvasya upādāna kāraṇa vicāra prastāve prameyībhavati na tu 
MBIISVARASIDDHI_hk-227	nimittakāraṇopapādanaprakrame | tadevaṃ mūlaprakṛtiḥ	nimitta kāraṇa upapādana prakrame tat evam mūlaprakṛtiḥ 
MBIISVARASIDDHI_hk-228	sattvarajastamaḥsaṃjñaguṇatrayasāmyātmikā prakṛtitayaiva prasavadharmiṇī	sattva rajaḥ tamaḥ saṃjña guṇatraya sāmya ātmikā prakṛti tayā eva prasava dharmiṇī 
MBIISVARASIDDHI_hk-229	guṇānāmevāṅgāṅgibhāvagamanena yāvanmahadādivikārātmanā	guṇānām eva aṅgāṅgibhāva gamanena yāvat mahat ādi vikāra ātmanā 
MBIISVARASIDDHI_hk-230	pariṇamate, tāvatpuruṣārthatvameva tatra tasyāḥ svabhāvabhūtaṃ nimittam | na	pariṇamate tāvat puruṣa artha tvam eva tatra tasyāḥ svabhāva bhūtam nimittam na 
MBIISVARASIDDHI_hk-231	hi yadṛcchayā vartamānāyāḥ kārya?vargasya devamānuṣatiryagyonirūpasya	hi yadṛcchayā vartamānāyāḥ kārya vargasya deva mānuṣa tiryagyoni rūpasya 
MBIISVARASIDDHI_hk-232	tadavāntarajātivaicitryavato niyamena strīpuṃsasaṃsthānadvayasya vā	tad avāntara jāti vaicitryavataḥ niyamena strīpuṃsa saṃsthāna dvayasya vā 
MBIISVARASIDDHI_hk-233	anyonyānuguṇyamupapadyate | tadetatsaṃniveśaviśeṣarūpatayā	anyonya ānuguṇyam upapadyate tat etat saṃniveśa viśeṣa rūpa tayā 
MBIISVARASIDDHI_hk-234	abhyupetamīśvaravādināpi | tadetadapyeṣāṃ saprakṛtikānāṃ	abhyupetam īśvara vādinā api tat etat api eṣām sa prakṛtikānām 
MBIISVARASIDDHI_hk-235	vyūhavibhavabhāvenāvasthitānāmaśeṣavikārāṇām	vyūha vibhava bhāvena avasthitānām aśeṣa vikārāṇām 
MBIISVARASIDDHI_hk-236	itaretarāṅgāṅgibhāvagamanaṃ lokayātropayogitayā	itaretara aṅga aṅgi bhāva gamanam lokayātrā upayogi tayā 
MBIISVARASIDDHI_hk-237	tāvatsaṃniveśaviśeṣaphalaṃ nirarthakam | yaduktaṃ	tāvat saṃniveśa viśeṣa phalam nirarthakam yat uktam 
MBIISVARASIDDHI_hk-238	na syātkriyāvyūhavidhistathāyaṃ	na syāt kriyā vyūha vidhiḥ tathā ayam 
MBIISVARASIDDHI_hk-239	yādṛcchikā....................................... |	yādṛcchikā 
MBIISVARASIDDHI_hk-240	ityādi | arthavattvaṃ ca sukhaduḥkhopalambhasaṃpādanārthatayaiva sarvasyaiva	ityādi arthavat tvam ca sukha duḥkha upalambha saṃpādana arthatayā eva sarvasya eva 
MBIISVARASIDDHI_hk-241	artharūpasya paramparayā paryavasyati | santo'pi hi savidhamupayānto'rthāḥ	artha rūpasya paramparayā paryavasyati santaḥ api hi savidham upayāntaḥ ṛthāḥ 
MBIISVARASIDDHI_hk-242	śaśaviṣāṇakalpāḥ prakalpante | ataḥ	śaśaviṣāṇa kalpāḥ prakalpante atas 
MBIISVARASIDDHI_hk-243	(p. 13)	p 
MBIISVARASIDDHI_hk-244	saṃvidautsukyena tadarthatayaiva tadbhogyasvabhāvā eva,-iti bhogyādapi bhoktuḥ	saṃvid autsukyena tad artha tayā eva tad bhogya svabhāvā eva eti bhogyāt api bhoktuḥ 
MBIISVARASIDDHI_hk-245	saṃvitsvabhāvasya ātmatattvasya siddheranupapannameva pramāṇam | yadyapi	saṃvid svabhāvasya ātma tattvasya siddheḥ anupapannam eva pramāṇam yadi api 
MBIISVARASIDDHI_hk-246	bhāvāścittabhūmau bhāsamānāḥ pratyakṣeṇāpi	bhāvāḥ citta bhūmau bhāsamānāḥ pratyakṣeṇa api 
MBIISVARASIDDHI_hk-247	saṃvittattvamavabhāsamānamāvedayanti, tathāpi	saṃvid tattvam avabhāsamānam āvedayanti tathā api 
MBIISVARASIDDHI_hk-248	tadarthātmoparāgakaluṣamavabhāsyamānaṃ bhogyabhūtamaviśuddhaṃ	tad artha ātma uparāga kaluṣam avabhāsyamānam bhogya bhūtam aviśuddham 
MBIISVARASIDDHI_hk-249	bhoktṛtābhinnalakṣaṇaṃ tata eva	bhoktṛ tā abhinna lakṣaṇam tatas eva 
MBIISVARASIDDHI_hk-250	kevalamekacinmātrarūpasākṣimātramātmatattvamanumīyate	kevalam eka cit mātra rūpa sākṣi mātram ātma tattvam anumīyate 
MBIISVARASIDDHI_hk-251	bhogyabhoktṛbhāvāparaparyāyasvasvāmisaṃbandhavaśāt, na tu	bhogya bhoktṛ bhāva apara paryāya sva svāmi saṃbandha vaśāt na tu 
MBIISVARASIDDHI_hk-252	sākṣātkāryatāṃ tadupayāti | taduktam	sākṣāt kārya tām tat upayāti tat uktam 
MBIISVARASIDDHI_hk-253	vijñātāramare kena vijānīyāt (bṛ. ā. 4|5|15)	vijñātāram are kena vijānīyāt bṛ ā 
MBIISVARASIDDHI_hk-254	iti | tatsaṃnidhānamātra eva ca yataścittopārohiviṣayākāraprakāśanaṃ bhavet	iti tad saṃnidhāna mātre eva ca yatas citta upārohi viṣaya ākāra prakāśanam bhavet 
MBIISVARASIDDHI_hk-255	anyathā jaḍātmanaḥ svaśaktyā tathābhāvāyogāt | tato'tadarthamapi vastutaḥ	anyathā jaḍa ātmanaḥ sva śaktyā tathābhāva ayogāt vastutas 
MBIISVARASIDDHI_hk-256	prakṛtipariṇāmakarma tadadhīnaṃ citrāvabhāsanārthatvāttadarthamupavarṇyate |	prakṛti pariṇāma karma tad adhīnam citra avabhāsana artha tvāt tad artham upavarṇyate 
MBIISVARASIDDHI_hk-257	parasparārthatve guṇapariṇāmasyaikatama eṣāṃ paryāyeṇa citsvabhāvaḥ	paraspara artha tve guṇa pariṇāmasya ekatamaḥ eṣām paryāyeṇa cit svabhāvaḥ 
MBIISVARASIDDHI_hk-258	syāccidupayogaparisamāpteḥ sarvapariṇāmānām | na	syāt cit upayoga parisamāpteḥ sarva pariṇāmānām na 
MBIISVARASIDDHI_hk-259	caitadatyantabhinnajātīyaṃ cidacidrūpamekasya ghaṭate | tadeva	ca etat atyanta bhinna jātīyam cit acit rūpam ekasya ghaṭate tat eva 
MBIISVARASIDDHI_hk-260	kadācidupakārakatāyāṃ jaḍam, ajaḍasya tu cidātmanaḥ	kadācid upakāraka tāyām jaḍam ajaḍasya tu cit ātmanaḥ 
MBIISVARASIDDHI_hk-261	paropakārakriyāpariṇāmāyogāt, anyadā copakāryatāyāmajaḍam, na	para upakāra kriyā pariṇāma ayogāt anyadā ca upakārya tāyām ajaḍam na 
MBIISVARASIDDHI_hk-262	caivamekatvaṃ virodhe sati upapadyate na cāpyupakāryatā cinmātravapuṣaḥ	ca evam eka tvam virodhe sati upapadyate na ca api upakārya tā cit mātra vapuṣaḥ 
MBIISVARASIDDHI_hk-263	kramate | tadaṅgabhūtārthopakārasaṃsparśena	kramate tad aṅga bhūta artha upakāra saṃsparśena 
MBIISVARASIDDHI_hk-264	cidrūpādādhikyaprasaṅgājjaḍatāpattiḥ | tadādhikyameva hi jaḍatvaṃ | tadevaṃ	cit rūpāt ādhikya prasaṅgāt jaḍa tā āpattiḥ tad ādhikyam eva hi jaḍa tvam tat evam 
MBIISVARASIDDHI_hk-265	yāvadaṅgāṅgitopakāryopakārakabhāvena tāvajjaḍatāmupeyuṣī	yāvat aṅga aṅgita upakārya upakāraka bhāvena tāvat jaḍa tām upeyuṣī 
MBIISVARASIDDHI_hk-266	bhogyabhūmireva, puruṣasya tūpakāryopacārastatsaṃnidhāne	bhogya bhūmiḥ eva puruṣasya tu upakārya upacāraḥ tad saṃnidhāne 
MBIISVARASIDDHI_hk-267	cittasyārthākāravataḥ prakāśamānatvāt |	cittasya artha ākāravataḥ prakāśamāna tvāt 
MBIISVARASIDDHI_hk-268	(p. 14)	p 
MBIISVARASIDDHI_hk-269	evaṃ ca guṇānāmabhyupagamena cidrūpatāpattiprasaṅgena guṇatāhāneḥ | ata	evam ca guṇānām abhyupagamena cit rūpa tā āpatti prasaṅgena guṇatā hāneḥ 
MBIISVARASIDDHI_hk-270	evaiṣāṃ svārthatā na yuktā | tasyaivaikasya	eva eṣām svārtha tā na yuktā tasya eva ekasya 
MBIISVARASIDDHI_hk-271	viruddhobhayabhoktṛbhogyarūpatāpatteriti sarvametatprakṛticalaṃ	viruddha ubhaya bhoktṛ bhogya rūpatā āpatteḥ iti sarvam etat prakṛti calam 
MBIISVARASIDDHI_hk-272	guṇavṛttamacalācittattvasākṣikacittagataviṣayasaṃvitprayojanameva | yāvāṃśca	guṇa vṛttam acala acit tattva sākṣika citta gata viṣaya saṃvid prayojanam eva yāvān ca 
MBIISVARASIDDHI_hk-273	viṣayabhedaḥ saṃvedanakṣamastatsaṃvedanaṃ sarvameva puruṣārthasaṃjñaṃ	viṣaya bhedaḥ saṃvedana kṣamaḥ tat saṃvedanam sarvam eva puruṣa artha saṃjñam 
MBIISVARASIDDHI_hk-274	guṇapariṇāmapravṛttinimittaṃ, viṣayaśca saṃvedanasya	guṇa pariṇāma pravṛtti nimittam viṣayaḥ ca saṃvedanasya 
MBIISVARASIDDHI_hk-275	susūkṣmādibhāvāvasthitā guṇāstathā guṇapuruṣāntaramapi | tato yathā	su sūkṣma ādi bhāva avasthitāḥ guṇāḥ tathā guṇa puruṣa antaram api tatas yathā 
MBIISVARASIDDHI_hk-276	sukhaduḥkhamohamayaparārthasaṃvedanaṃ puruṣārthastathā	sukha duḥkha moha maya para artha saṃvedanam puruṣa arthaḥ tathā 
MBIISVARASIDDHI_hk-277	śāstropadiṣṭānumānopamānādinā guṇapuruṣāntaropalabdhirapi |	śāstra upadiṣṭa anumāna upamāna ādinā guṇa puruṣa antara upalabdhiḥ api 
MBIISVARASIDDHI_hk-278	tadubhayamapi prayojanaṃ bhogāpavargarūpaguṇapravṛtteḥ |	tat ubhayam api prayojanam bhoga apavarga rūpa guṇa pravṛtteḥ 
MBIISVARASIDDHI_hk-279	tatprayojanasaṃpādanayogyasvabhāvatā ca nimittakāraṇamucyate | na tu	tad prayojana saṃpādana yogya svabhāva tā ca nimitta kāraṇam ucyate na tu 
MBIISVARASIDDHI_hk-280	bhāviprayojanamanāgatameva nimittatāṃ gacchet | tatra ca	bhāvi prayojanam anāgatam eva nimitta tām gacchet tatra ca 
MBIISVARASIDDHI_hk-281	vivekajñānaparyantapuruṣārthaprayojane parisamāpte	viveka jñāna paryanta puruṣa artha prayojane parisamāpte 
MBIISVARASIDDHI_hk-282	pravṛttinimittakāraṇābhāvāt na guṇāstamuddiśya puruṣārthaṃ pravartante,-iti	pravṛtti nimitta kāraṇa abhāvāt na guṇāḥ tam uddiśya puruṣa artham pravartante iti 
MBIISVARASIDDHI_hk-283	kaivalyaṃ puṃsa ucyate nityakevalasyāpi | itthamavasthite mṛddaṇḍādeḥ svato	kaivalyam puṃsaḥ ucyate nitya kevalasya api ittham avasthite mṛd daṇḍa ādeḥ 
MBIISVARASIDDHI_hk-284	ghaṭādivyaktyaśaktasya sahakārī buddhimān kumbhakāro'stu, tantvādeśca	ghaṭa ādi vyakti aśaktasya sahakārī buddhimān kumbhakāroḥ tu tantu ādeḥ ca 
MBIISVARASIDDHI_hk-285	tantravāyastathā nāmādṛśyaḥ | na tāvatā śarīrāderutpādasamaye	tantravāyaḥ tathā nāma adṛśyaḥ na tāvatā śarīra ādeḥ utpāda samaye 
MBIISVARASIDDHI_hk-286	kaścitprasiddhakāraṇātirikto'pi kalpanīyo bhavati | mā bhūdatiprasaṅgaḥ,-iti	kaścid prasiddha kāraṇa atiriktaḥ api kalpanīyaḥ bhavati mā bhūt atiprasaṅgaḥ iti 
MBIISVARASIDDHI_hk-287	dṛṣṭopādānādikāraṇasāmarthyaviśeṣādapi ca upapadyate eva kāryāṇāṃ	dṛṣṭa upādāna ādi kāraṇa sāmarthya viśeṣāt api ca upapadyate eva kāryāṇām 
MBIISVARASIDDHI_hk-288	ghaṭāṅkurādīnāṃ rūpādibhedaḥ, tathā saṃsthānaviśeṣaprathāpi	ghaṭa aṅkura ādīnām rūpa ādi bhedaḥ tathā saṃsthāna viśeṣa prathā api 
MBIISVARASIDDHI_hk-289	tatsāmarthyādeva syāt, ko doṣaḥ, kimarthamadṛṣṭakalpanaṃ | yāvatā hi rūpeṇa	tad sāmarthyāt eva syāt kaḥ doṣaḥ kimartham adṛṣṭa kalpanam yāvatā hi rūpeṇa 
MBIISVARASIDDHI_hk-290	saṃniveśena vā puruṣārtho'vasthitiṃ labhate, tatra tāvati guṇasvabhāva eva	saṃniveśena vā puruṣa artha uvasthitim labhate tatra tāvati guṇa svabhāve eva 
MBIISVARASIDDHI_hk-291	nimittaṃ tathaivopapatteḥ | tatsvabhāvānugrahādeva ca śarīraviṣayendriyādika-	nimittam tathā eva upapatteḥ tad svabhāva anugrahāt eva ca śarīra viṣaya indriya ādika 
MBIISVARASIDDHI_hk-292	(p. 15)	p 
MBIISVARASIDDHI_hk-293	cetaḥpūrvāparabhūmikāvasthāyini kāryavarge dharmādikarmāpi	cetaḥ pūrva apara bhūmikā avasthāyini kārya varge dharma ādi karma api 
MBIISVARASIDDHI_hk-294	nimittakāraṇatayā prabhavet | ataḥ paraṃ	nimitta kāraṇa tayā prabhavet atas param 
MBIISVARASIDDHI_hk-295	parikalpayannītimārgātigo'vadhīraṇīya eva syādapi | etāvanmātramaṣṭaguṇaṃ	parikalpayan nīti mārga atigaḥ vadhīraṇīyaḥ eva syāt api etāvanmātram aṣṭaguṇam 
MBIISVARASIDDHI_hk-296	cittavarti dharmādivadaiśvaryaṃ kadācidabhivyaktaṃ yadguṇānāmeva	citta varti dharma ādi vat aiśvaryam kadācid abhivyaktam yat guṇānām eva 
MBIISVARASIDDHI_hk-297	sahabhāvi bhavadyogitāvyapadeśamāvahet | yattu tato'dhikaṃ nityaṃ	sahabhāvi bhavat yogitā vyapadeśam āvahet yat tu tatas adhikam nityam 
