segmentnr	original	analyzed
MBnadakarikaHK-137	vākyeṣu padeṣu ca vācakatvena bhinnarūpo'yaṃ nādo'vyaktatvena sūkṣmaśabdavācyo	vākyeṣu padeṣu ca vācaka tvena bhinna rūpaḥ yam nādaḥ vyakta tvena sūkṣma śabda vācyaḥ 
MBnadakarikaHK-138	vācakatvena sthūlaśabdavācya iti || 14 ||	vācaka tvena sthūla śabda vācyaḥ iti 
MBnadakarikaHK-139	itthaṃ nādasvarūpamuktvā tatkāraṇabhūtāṃ mahāmāyāṃ pratipādayitumāha-	ittham nāda svarūpam uktvā tad kāraṇa bhūtām mahāmāyām pratipādayitum āha 
MBnadakarikaHK-140	saṃvedyate na tadvaccāgopālāṅganādipaśuvṛndaiḥ |	saṃvedyate na tadvat ca ā gopāla aṅganā ādi paśu vṛndaiḥ 
MBnadakarikaHK-141	bālairbhinnā nādā utpattyapavargayoginastena || 15 ||	bālaiḥ bhinnāḥ nādāḥ utpatti apavarga yoginaḥ tena 
MBnadakarikaHK-142	iha hi ekapuruṣavimarśakāle sarveṣāṃ tadudayādarśanāt parasparabhinnasvabhāvaiḥ	iha hi eka puruṣa vimarśa kāle sarveṣām tad udaya adarśanāt paraspara bhinna svabhāvaiḥ 
MBnadakarikaHK-143	paśvātmabhirhetubhūtaiḥ pratyavasthābhinnā eva nādāḥ saṃvedyante,	paśu ātmabhiḥ hetu bhūtaiḥ prati avasthā bhinnāḥ eva nādāḥ saṃvedyante 
MBnadakarikaHK-144	padārthabuddhyanyathānupapattyā śāstrataścopalabhyante |	padārtha buddhi anyathā anupapattyā śāstrataḥ ca upalabhyante 
MBnadakarikaHK-145	yaduktam- āgopālāṅganā bālā mlecchāḥ prākṛtabhāṣiṇaḥ | antarjalagatāḥ	yat uktam āgopāla aṅganāḥ bālāḥ mlecchāḥ prākṛta bhāṣiṇaḥ antar jala gatāḥ 
MBnadakarikaHK-146	sattvāste'pi nityaṃ, bruvanti te || iti | kimataḥ ? ityata āha- utpattyapavargeti | tena kāraṇena	sattvāḥ te api nityam bruvanti te iti  kim atas iti atas āha utpatti apavarga iti tena kāraṇena 
MBnadakarikaHK-147	utpattivināśadharmitvaṃ kāryatvameṣāṃ siddhamityarthaḥ || 15 ||	utpatti vināśa dharmi tvam kāryatvam eṣām siddham iti arthaḥ 
MBnadakarikaHK-148	tataścaiṣāṃ kāryatvenopādānakāraṇaṃ vācyam |	tatas ca eṣām kārya tvena upādānakāraṇam vācyam 
MBnadakarikaHK-149	tatsiddho nādaḥ paraḥ sumaṅgalā mālinī mahāmāyā || 16 ||	tad siddhaḥ nādaḥ paraḥ sumaṅgalā mālinī mahāmāyā   
MBnadakarikaHK-150	samanā'nāhatabinduraghoṣā vāg brahmakuṇḍalinītattvam |	                       
MBnadakarikaHK-151	vidyākhyaṃ tattvamityuktaṃ taistaistadāgameṣvittham || 17 ||	vidyā ākhyam tattvam iti uktam taiḥ taiḥ tat āgameṣu ittham 
MBnadakarikaHK-152	parābhiprāyamanūdya dūṣayati-	para abhiprāyam anūdya dūṣayati 
MBnadakarikaHK-153	seyamavasthā kaiścit padavidbhirvarṇyate kriyāśakteḥ |	sā iyam avasthā kaiścid pada vidbhiḥ varṇyate kriyāśakteḥ 
MBnadakarikaHK-154	iha punaranyaivoktā puruṣāsamavāyinī vāg yasmāt || 18 ||	iha punar anyā eva uktā puruṣa asamavāyinī vāc yasmāt 
MBnadakarikaHK-155	yasmāt pratipuruṣasya vāksamavāyābhāvānnādādikrameṇa śabdotpādakatvaṃ na	yasmāt prati puruṣasya vāc samavāya abhāvāt nāda ādi krameṇa śabda utpādaka tvam na 
MBnadakarikaHK-156	yuktam, pariṇāmitvaprasaṅgāt; tasmānnaiveyamatroktā || 18 ||	yuktam pariṇāmi tva prasaṅgāt tasmāt na evā iyam atra uktā 
MBnadakarikaHK-157	etadeva prapañcayati-	etat eva prapañcayati 
MBnadakarikaHK-158	avikāryatrātmoktastacchaktiścāpyato na yogyau tau |	avikārī atra ātmā uktaḥ tad śaktiḥ ca api atas na yogyau tau 
MBnadakarikaHK-159	bahudhā sthātuṃ yadvā caitanyavinākṛtau vikāritvāt || 19 ||	bahudhā sthātum yat vā caitanya vinākṛtau vikāri tvāt 
MBnadakarikaHK-160	tatpuṃśakterbhinno nādopādānakāraṇatvena |	tat puṃśakteḥ bhinnaḥ nāda upādānakāraṇa tvena 
MBnadakarikaHK-161	tasmāt pratipuruṣāttacchakteśca bhinnākuṇḍalinī nādakāraṇaṃ siddheti || 19 ||	tasmāt prati puruṣāt tad śakteḥ ca bhinnā ākuṇḍalinī nāda kāraṇam siddhā iti 
MBnadakarikaHK-162	yadyevaṃ māyaiva pariṇāminī nādopādānakāraṇamiṣyatām, ata āha-	yadi evam māyā eva pariṇāminī nāda upādānakāraṇam iṣyatām atas āha 
MBnadakarikaHK-163	acidapi śuddhatvānmāyāto'pyanyā tadūrdhvagā kathitā || 20 ||	acit api śuddha tvāt māyātaḥ upi anyā tad ūrdhva gā kathitā 
MBnadakarikaHK-164	yaduktam  māyopari mahāmāyā (rau0 saṃ0 4|28) iti || 20 ||	yat uktam māyā upari mahāmāyā rau saṃ iti 
MBnadakarikaHK-165	āgamapramāṇasiddhā ceyaṃ śuddhādhvopādānabhūtā mahāmāyetyāha-	āgama pramāṇa siddhā ca iyam śuddha adhva upādāna bhūtā mahāmāyā iti āha 
MBnadakarikaHK-166	śuddhaṃ vidyātattvaṃ vidyeśānāṃ ca bhogadaṃ bhuvanam |	śuddham vidyā tattvam vidyeśānām ca bhoga dam bhuvanam 
MBnadakarikaHK-167	adhvanyuktaṃ cānyaiḥ sadāgamaiḥ śreyase ca taddhetuḥ || 21 ||	adhvani uktam ca anyaiḥ sat āgamaiḥ śreyase ca tad hetuḥ 
MBnadakarikaHK-168	vāgbrahmaṇi niṣṇātaścidbrahmāpnoti yena kathayanti |	vāc brahmaṇi niṣṇātaḥ cit brahma āpnoti yena kathayanti 
MBnadakarikaHK-169	yadāhuḥ- śabdabrahmaṇi niṣṇātaḥ paraṃ brahmādhigacchati (mai0 u0 6|22 ) iti || 21	yat āhuḥ śabdabrahmaṇi niṣṇātaḥ param brahma adhigacchati iti 
MBnadakarikaHK-170	kiñca-	kiñca 
MBnadakarikaHK-171	siddhirmuktiśca parā nādajñānakriyā ca saphaleti || 22 ||	siddhiḥ muktiḥ ca parā nāda jñāna kriyā ca sa phalā iti 
MBnadakarikaHK-172	kathayantīti pūrvakriyānuṣaṅgaḥ || 22 ||	kathayanti iti pūrva kriyā anuṣaṅgaḥ 
MBnadakarikaHK-173	yadyevaṃ nādajñānādeva paramuktisiddheḥ kathaṃ dīkṣaiva mocinīti	yadi evam nāda jñānāt eva para mukti siddheḥ katham dīkṣā eva mocinī iti 
MBnadakarikaHK-174	śrīmatsvāyaṃbhuvādāvuktam | jñānasyāpi dīkṣāṅgatvenaiva mokṣasādhanatvānna	śrīmat svāyaṃbhuva ādau uktam jñānasya api dīkṣā aṅga tvena eva mokṣa sādhanatvāt na 
MBnadakarikaHK-175	kevalasyeti vakṣyāmaḥ | api ca, sthūlasya pāśarūpasya māyīyasya śabdasya	kevalasya iti vakṣyāmaḥ api ca sthūlasya pāśa rūpasya māyīyasya śabdasya 
MBnadakarikaHK-176	śivādiśuddhavastupratipādakatvāsaṃbhavāt śuddhasya mantratantrātmanaḥ śabdasya	śiva ādi śuddha vastu pratipādaka tva asaṃbhavāt śuddhasya mantra tantra ātmanaḥ śabdasya 
MBnadakarikaHK-177	kāraṇatvenā'pyeṣā siddhetyāha-	kāraṇa tvena api eṣā siddhā iti āha 
MBnadakarikaHK-178	mantrādikāraṇatvād	mantra ādi kāraṇa tvāt 
MBnadakarikaHK-179	tataścāṅgārasthānīyeṣveṣu śabdeṣvabhivyaktā agnisthānīyāḥ sūkṣmā	tatas ca aṅgāra sthānīyeṣu eṣu śabdeṣu abhivyaktāḥ agni sthānīyāḥ sūkṣmāḥ 
MBnadakarikaHK-180	mantraśabdāḥ kāryakarā bhavantītyuktaṃ śrīmanmataṅgādau |	mantra śabdāḥ kārya karāḥ bhavanti iti uktam śrīmat mataṅga ādau 
MBnadakarikaHK-181	tataścāyaṃ tatkāryabhūtaḥ prāgukto nādaḥ 	tatas ca ayam tad kārya bhūtaḥ prāc uktaḥ nādaḥ 
MBnadakarikaHK-182	vidyārāgādikañcukād bhinnam |	          
MBnadakarikaHK-183	tatkāryamabhiṣvaṅgād dṛkkriyayormīlanācca bhinnaṃ yat || 23 ||	tad kāryam abhiṣvaṅgāt dṛkkriyayoḥ mīlanāt ca bhinnam yat 
MBnadakarikaHK-184	rāgavidyākalānāṃ svakāryaireva siddheḥ kāryāntarahetutve pramāṇābhāvāt, aneka	rāga vidyā kalānām sva kāryaiḥ eva siddheḥ kārya antara hetu tve pramāṇa abhāvāt aneka 
MBnadakarikaHK-185	tattvaparikalpanābhāvaprasaṅgācca || 23 ||	tattva parikalpanā bhāva prasaṅgāt ca 
MBnadakarikaHK-186	sa mahāmāyājanyo nādaḥ paramārthavācako yuktaḥ |	sa mahāmāyā janyaḥ nādaḥ paramārtha vācakaḥ yuktaḥ 
MBnadakarikaHK-187	yena sthūlaṃ śabdaṃ mantraṃ tantrātmakaṃ pravartate vāpi || 24 ||	yena sthūlam śabdam mantram tantra ātmakam pravartate vā api 
MBnadakarikaHK-188	sthūlasya tu tadabhivyañjakatvād vācakatvamityuktam || 24 ||	sthūlasya tu tad abhivyañjaka tvāt vācaka tvam iti uktam 
MBnadakarikaHK-189	etadevopasaṃharannāha-	etat eva upasaṃharan āha 
MBnadakarikaHK-190	sā pratipuruṣaṃ bhinnā vākśaktirvācikā sthiteti tataḥ |	sā prati puruṣam bhinnā vāc śaktiḥ vācikā sthitā iti tatas 
MBnadakarikaHK-191	vācakajātaṃ nirmāyāntaratastad vyanakti bāhye'pi || 25 ||	vācaka jātam nirmāya antarataḥ tat vyanakti 
MBnadakarikaHK-192	sthūlaiḥ śabdairvyaktāḥ sūkṣmā nādātmakāstato dhvanayaḥ |	sthūlaiḥ śabdaiḥ vyaktāḥ sūkṣmāḥ nāda ātmakāḥ tatas dhvanayaḥ 
MBnadakarikaHK-193	vācyavibhinnāṃ buddhiṃ kurvanto vardhayanti janayātrām || 26 ||	vācya vibhinnām buddhim kurvantaḥ vardhayanti janayātrām 
MBnadakarikaHK-194	anenaiva ca krameṇa mantrāḥ śabdā api śivāderarthasyābhidhāyakā bhavantītyuktam	anena eva ca krameṇa mantrāḥ śabdāḥ api śiva ādeḥ arthasya abhidhāyakāḥ bhavanti iti uktam 
MBnadakarikaHK-195	iti nādasiddhimenāmakarot śrībhaṭṭarāmakaṇṭho'tra |	iti nāda siddhim enām akarot śrī bhaṭṭa rāmakaṇṭhaḥ utra 
MBnadakarikaHK-196	nārāyaṇakaṇṭhasutaḥ kāśmīre vṛttapañcaviṃśatyā || 27 ||	nārāyaṇa kaṇṭha sutaḥ kāśmīre vṛtta pañcaviṃśatyā 
MBnadakarikaHK-197	śrīmadghoraśivācāryajanyayā'parasaṃjñayā |	śrīmat ghoraśiva ācārya janyayā apara saṃjñayā 
MBnadakarikaHK-198	vyākhyātā nādasiddhiśca prārthitena guruttamaiḥ ||	vyākhyātā nāda siddhiḥ ca prārthitena guru uttamaiḥ 
MBnadakarikaHK-199	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
