segmentnr	original	analyzed
SA_MB_bhavachudamaniHK-178	tatsarvaṃ yoṣiti dhyātvā ciṃtayed yata mānasaḥ ||	tat sarvam yoṣiti dhyātvā ciṃtayet yata mānasaḥ 
SA_MB_bhavachudamaniHK-179	p. 5a)	p a 
SA_MB_bhavachudamaniHK-180	aśeṣa kulasaṃpannā nānā jyoti samudbhavā |	aśeṣa kulasaṃpannā nānā jyoti samudbhavā 
SA_MB_bhavachudamaniHK-181	mānā deśodbhavā vāpi guṇalāvanyasaṃyutā ||	mānā deśa udbhavā vā api guṇa lāvanya saṃyutā 
SA_MB_bhavachudamaniHK-182	dvitīya vatsarā dūrddhvaṃ yāvat syād daśamābdakaṃ |	dvitīya vatsarāḥ ūrddhvam yāvat syāt daśama abdakam 
SA_MB_bhavachudamaniHK-183	tāvat kumārī vijñeyā taṃtra maṃtra phalapradā ||	tāvat kumārī vijñeyā taṃtra maṃtra phala pradā 
SA_MB_bhavachudamaniHK-184	kumārī pūjanāddaiva kumārī bhojanādapi |	kumārī pūjanāt daiva kumārī bhojanāt api 
SA_MB_bhavachudamaniHK-185	ekadvitryādi vījānāṃ phaladā nātra saṃśayaḥ ||	eka dvi tri ādi vījānām phala dāḥ na atra saṃśayaḥ 
SA_MB_bhavachudamaniHK-186	tābhyaḥ puṣpaṃ phalaṃ vāpi amule pānukaṃ tathā |	tābhyaḥ puṣpam phalam vā api amule pānukam tathā 
SA_MB_bhavachudamaniHK-187	vālapriyaṃ ca yad dravyaṃ datvā natvā ca pūjakaḥ ||	vāla priyam ca yat dravyam da tvā natvā ca pūjakaḥ 
SA_MB_bhavachudamaniHK-188	dhyātvā tadaṃge svātmānaṃ vāla bhāvaviceṣṭitaḥ |	dhyātvā tad aṃge sva ātmānam vāla bhāva viceṣṭitaḥ 
SA_MB_bhavachudamaniHK-189	tābhiḥ priyakathālāpa krīḍā kautūhalādikaṃ ||	tābhiḥ 
SA_MB_bhavachudamaniHK-190	yathā tathā tatpriya kṛtkṛtvā siddhaṃśvaro bhavet |	yathā tathā siddha aṃśvaraḥ bhavet 
SA_MB_bhavachudamaniHK-191	tasmāt ṣoḍaśaparyantaṃ bhavatīti pravakṣyate ||	tasmāt ṣoḍaśa paryantam bhavati iti pravakṣyate 
SA_MB_bhavachudamaniHK-192	tatra bhāvaprakāśaṃ cet sa bhāvaḥ paramo mataḥ |	tatra bhāva prakāśam ced sa bhāvaḥ paramaḥ mataḥ 
SA_MB_bhavachudamaniHK-193	caraṇāścūla paryantaṃ pītvāpi ca punaḥ pivet ||	caraṇāścūla paryantam pītvā api ca punar pivet 
SA_MB_bhavachudamaniHK-194	tasyā nakha mukhajyotsnā khaṇḍitāt tastamo bhavet |	tasyāḥ nakha mukha jyotsnā khaṇḍitāt bhavet 
SA_MB_bhavachudamaniHK-195	kāmaḍī?kharparākārā pramadāstana śobhayā ||	śobhayā 
SA_MB_bhavachudamaniHK-196	snigdhāntaḥ karaṇo vīro nirvikāraḥ sadā bhavet |	snigdha antar karaṇaḥ vīraḥ nirvikāraḥ sadā bhavet 
SA_MB_bhavachudamaniHK-197	suvṛtta jānunā cāru jaṃghoru jaghanāśrayaiḥ ||	su vṛtta jānunā cāru jaṃghā ūru jaghana āśrayaiḥ 
SA_MB_bhavachudamaniHK-198	nābhiromāvalīṃ vakṣa sthalaiḥ pīnapayodharaiḥ |	nābhi roma āvalīm vakṣaḥ sthalaiḥ pīna payodharaiḥ 
SA_MB_bhavachudamaniHK-199	grīvā nayana paryanta keśāgraiḥ pravarasmitaiḥ ||	grīvā nayana paryanta keśāgraiḥ pravara smitaiḥ 
SA_MB_bhavachudamaniHK-200	yāvanmadhumadāpūrṇairttasīmaibhāvalaulitaiḥ |	yāvat madhu mada āpūrṇaiḥ ttasīmaibha avalaulitaiḥ 
SA_MB_bhavachudamaniHK-201	snigdhendriyaḥ sansaṃtuṣṭaścatuvargaḥ samāśrayaḥ ||	snigdha indriyaḥ san saṃtuṣṭaḥ catuvargaḥ samāśrayaḥ 
SA_MB_bhavachudamaniHK-202	p. 5b)	p b 
SA_MB_bhavachudamaniHK-203	nivṛttikāle punastasyā bhāvapūrṇāmṛtairnnijaṃ |	nivṛtti kāle punar tasyāḥ bhāva pūrṇa amṛtaiḥ nijam 
SA_MB_bhavachudamaniHK-204	mukhavindu vadākāraṃ tadadhaḥ kucayugmakaṃ ||	mukha vindu vat ākāram tad adhas kuca yugmakam 
SA_MB_bhavachudamaniHK-205	sarvavidyā mṛtā pūrṇa sarvavāgvibhavapradaṃ |	sarva vidyā 
SA_MB_bhavachudamaniHK-206	sarvārtha sādhakaṃ deva sarvarakṣaṇakārakaṃ ||	sarva artha sādhakam deva sarva rakṣaṇa kārakam 
SA_MB_bhavachudamaniHK-207	tadadhaḥ sa parārddhaṃ ca suparīkṛtya maṃḍalaṃ |	tad adhas sa para arddham ca su parīkṛtya maṃḍalam 
SA_MB_bhavachudamaniHK-208	sarvadevādi bhūtaṃ tat sarvadeva namaskṛtaṃ ||	sarva deva ādi bhūtam tat sarva deva namaskṛtam 
SA_MB_bhavachudamaniHK-209	sarva hlā *? saṃpūrṇaṃ sarvarakṣaṇakārakaṃ |	sarva hlā saṃpūrṇam sarva rakṣaṇa kārakam 
SA_MB_bhavachudamaniHK-210	sarvārthasādhakaṃ deva sarvavaśya pravartakaṃ ||	sarva artha sādhakam deva sarva vaśya pravartakam 
SA_MB_bhavachudamaniHK-211	etat kāmakalā dhyāna sugopyaṃ sādhakottamaiḥ |	etat kāmakalā dhyāna su gopyam sādhaka uttamaiḥ 
SA_MB_bhavachudamaniHK-212	dhyātvā smṛtātha vā dṛṣṭvā dhyātvā kāmakalānvitaḥ ||	dhyātvā smṛtā atha vā dṛṣṭvā dhyātvā kāma kalā anvitaḥ 
SA_MB_bhavachudamaniHK-213	kṣaṇatatva vimarṣeṇa jāyate bhāva saṃcaya |	kṣaṇatatva vimarṣeṇa jāyate bhāva saṃcaya 
SA_MB_bhavachudamaniHK-214	kuleṣu tatkalārūpaṃ sakalaṃ paricintya ca ||	kuleṣu tad kalā rūpam sakalam paricintya ca 
SA_MB_bhavachudamaniHK-215	kulīno jāyate yasmāt kathaṃ tatkathayāpite |	kulīnaḥ jāyate yasmāt katham tat kathayāpite 
SA_MB_bhavachudamaniHK-216	kule sākṣādyatastatvaṃ svayaṃ ciṃtati tatvataḥ ||	kule sākṣāt yatas tatvam svayam ciṃtati tatvataḥ 
SA_MB_bhavachudamaniHK-217	tena tvatkulaśāstrajñaḥ pūjanīyaḥ prayatnataḥ |	tena tvad kula śāstra jñaḥ pūjanīyaḥ prayatnataḥ 
SA_MB_bhavachudamaniHK-218	kuladevī vātmadevī niścalā yasya vidyate ||	kula devī vā ātma devī niścalā yasya vidyate 
SA_MB_bhavachudamaniHK-219	sa dhanyaḥ puruṣo loke niścayodaya eva ca |	sa dhanyaḥ puruṣaḥ loke niścaya udayaḥ eva ca 
SA_MB_bhavachudamaniHK-220	yatkule kuladīkṣā tu tasyā pāpāṃ sa eva hi ||	yad kule kula dīkṣā tu saḥ eva hi 
SA_MB_bhavachudamaniHK-221	adīkṣita kulāṣaṃpāt siddhi hāniḥ prajāyate |	adīkṣita kulāṣaṃpāt siddhi hāniḥ prajāyate 
SA_MB_bhavachudamaniHK-222	gamanaṃ yadi ||	gamanam yadi 
SA_MB_bhavachudamaniHK-223	p. 6a)	p a 
SA_MB_bhavachudamaniHK-224	satkulīna kathaṃ deva pūjayet parameśvarī |	sat kulīna katham deva pūjayet parameśvarī 
SA_MB_bhavachudamaniHK-225	graṃtharūpā tu rūpeṇa * * * * * * * * ##?	tu rūpeṇa 
SA_MB_bhavachudamaniHK-226	paramoṣādhi? jñeyāni jñāpatī prīti varddhinī ||	paramā uṣādhi jñeyāni jñāpatī prīti varddhinī 
SA_MB_bhavachudamaniHK-227	tasmādutthāya hastāgre dhṛtvā? sevetaṃ svātmavat ||	tasmāt utthāya hasta agre dhṛtvā sevetam sva ātma vat 
SA_MB_bhavachudamaniHK-228	vāmabhāge samāsīnā svavarṇāṃ kāmarūpiṇīṃ |	vāma bhāge samāsīnā sva varṇām kāmarūpiṇīm 
SA_MB_bhavachudamaniHK-229	dhyātvā kāmakalāṃ tatra vindvādi pūrṇavigrahāṃ ||	dhyātvā kāmakalām tatra vindu ādi pūrṇa vigrahām 
SA_MB_bhavachudamaniHK-230	keśavinyāsa tilakaṃ hārakeyūrayāvakāṃ |	keśa vinyāsa tilakam hāra keyūra yāvakām 
SA_MB_bhavachudamaniHK-231	sarvākalāṃ vidhāyādau kuladravyā niyojayet ||	          
SA_MB_bhavachudamaniHK-232	hetu yuktaṃ satāṃ hūlaṃ? datvā bhuktvānna sādhakaḥ |	yuktam satām hūlam da tvā bhuktvā na sādhakaḥ 
SA_MB_bhavachudamaniHK-233	pṛchet kula kathāṃ tasyāṃ laukikā'laukikādi kiṃ ||	pṛcchet tasyām laukika alaukika ādi kim 
SA_MB_bhavachudamaniHK-234	na paṃcodbhavapuṣpāni kīrtitāni kulādiṣu |	na paṃca udbhava puṣpāni kīrtitāni kula ādiṣu 
SA_MB_bhavachudamaniHK-235	na kalāti kulābhijño dhruvaṃ siddhopi naśyati ||	na kalāti kula abhijñaḥ dhruvam siddhaḥ api naśyati 
SA_MB_bhavachudamaniHK-236	dṛṣṭvā doṣādikaṃ tatra snehā viḥkṛta śikṣayā |	dṛṣṭvā doṣa ādikam tatra sneha 
SA_MB_bhavachudamaniHK-237	bhāvayenna kaṭuryuktyā vikṛte niḥphalaṃ bhavet ||	bhāvayet na kaṭuḥ yuktyā vikṛte niḥphalam bhavet 
SA_MB_bhavachudamaniHK-238	kulaśāstra rahasyaṃ tu kulamūlaṃ yataḥ prabho |	kula śāstra rahasyam tu kula mūlam yatas prabho 
SA_MB_bhavachudamaniHK-239	varaṃ kulamatastyāgo varaṃ kulagurorapi ||	varam kulam atas tyāgaḥ varam kula guroḥ api 
SA_MB_bhavachudamaniHK-240	na tyāgayogyaṃ svakulaṃ dṛṣṭadoṣādapi priya |	na tyāga yogyam sva kulam dṛṣṭa doṣāt api priya 
SA_MB_bhavachudamaniHK-241	kulavṛkṣe sthitā sāhaṃ svakulaṃ poṣayāmyahaṃ ||	kula vṛkṣe sthitā sā aham sva kulam poṣayāmi aham 
SA_MB_bhavachudamaniHK-242	p. 6b)	p b 
SA_MB_bhavachudamaniHK-243	tena sarvaprayatnena rakṣaṇīyaṃ prayatnataḥ |	tena sarva prayatnena rakṣaṇīyam prayatnataḥ 
SA_MB_bhavachudamaniHK-244	sukule kula vāhulyaṃ yadi syāt bhāgyayogataḥ ||	su kule kula vāhulyam yadi syāt bhāgya yogataḥ 
SA_MB_bhavachudamaniHK-245	sarvarūpaṃ vidhātavyaṃ vaiparītya parityajet |	sarva rūpam vidhātavyam vaiparītya parityajet 
SA_MB_bhavachudamaniHK-246	pṛthak sthānaṃ pṛthak dhyānaṃ pṛthak pūjā pṛthak stutiḥ ||	pṛthak sthānam pṛthak dhyānam pṛthak pūjā pṛthak stutiḥ 
SA_MB_bhavachudamaniHK-247	na kartavyā prayatnena kimebhirvahu jalpitaiḥ |	na kartavyā prayatnena kim ebhiḥ vahu jalpitaiḥ 
SA_MB_bhavachudamaniHK-248	kule tiṣṭhāni deveśa nātra kāryā vicāraṇā ||	kule tiṣṭhāni deveśa na atra kāryā vicāraṇā 
SA_MB_bhavachudamaniHK-249	tāsāṃ viśvāsa yogena taddeśādhiḥ praṇaśyati |	tāsām viśvāsa yogena tad deśa ādhiḥ praṇaśyati 
SA_MB_bhavachudamaniHK-250	pramodādamṛtasnānaṃ mamasyānnātra saṃśayaḥ ||	pramodāt amṛta snānam mama asyāt na atra saṃśayaḥ 
SA_MB_bhavachudamaniHK-251	kulajāhaṃ mahāyuddhe vīrāsphālananādinī |	kula jā aham mahā yuddhe vīra āsphālana nādinī 
SA_MB_bhavachudamaniHK-252	na jñeyamatrayachāmi pālayāniyato jagat ||	na jñeyam atra yacchāmi pālaya aniyataḥ jagat 
SA_MB_bhavachudamaniHK-253	maukharyaṃ patividveṣaḥ kaṭūktikalahādikaṃ |	maukharyam pati vidveṣaḥ kaṭu ukti kalaha ādikam 
SA_MB_bhavachudamaniHK-254	nīvādi gamanāccaiva nāhamīṣantarapriyā ||	nīvādi gamanāt ca eva na aham īṣat antara priyā 
SA_MB_bhavachudamaniHK-255	brahmāṇḍa bhāṇḍa saṃbhedāt tena jīve sa siddhiyuk |	brahmāṇḍa bhāṇḍa saṃbhedāt tena jīve sa siddhiyuj 
SA_MB_bhavachudamaniHK-256	vinākule na matsiddhirnna kutra pratipadyate ||	vinā ākule na mad siddhiḥ na kutra pratipadyate 
SA_MB_bhavachudamaniHK-257	śrībhairava uvāca |	śrī bhairavaḥ uvāca 
SA_MB_bhavachudamaniHK-258	caturāśra mimāṃ devi mokṣadātvaṃ sadā kathaṃ |	devi mokṣa dā tvam sadā katham 
SA_MB_bhavachudamaniHK-259	kulabhāva vivodhitvāt saṃśayaṃ mama pūraya ||	kula bhāva vivodhi tvāt saṃśayam mama pūraya 
SA_MB_bhavachudamaniHK-260	śrī devyuvāca ||	śrī devī uvāca 
SA_MB_bhavachudamaniHK-261	mokṣaddhārastu bahudhā * * * * * * * * ##?	     
SA_MB_bhavachudamaniHK-262	kevalaṃ kulayogena prasīdāmina saṃśayaḥ ||	kevalam kula yogena prasīdāmi na saṃśayaḥ 
SA_MB_bhavachudamaniHK-263	p. 7a)	p a 
SA_MB_bhavachudamaniHK-264	caturthā śramiṇā deva avadhūtāśramo mahān |	caturthā deva avadhūta āśramaḥ mahān 
SA_MB_bhavachudamaniHK-265	tatrāhaṃ kulayogena prasannā mokṣadāyinī ||	tatra aham kula yogena prasannā mokṣa dāyinī 
SA_MB_bhavachudamaniHK-266	yadi na syāt tathā yat tat śṛṇu tatkathayāmi te |	yadi na syāt tathā yat tat śṛṇu tat kathayāmi te 
SA_MB_bhavachudamaniHK-267	jñānabhāve samutpanne saṃprārthya nija kaulikīṃ ||	jñāna bhāve samutpanne saṃprārthya nija kaulikīm 
SA_MB_bhavachudamaniHK-268	tasmānnayāmi muktiḥ syāt tāḥ saṃpūjya kulāntare |	tasmāt nayāmi muktiḥ syāt tāḥ saṃpūjya kula antare 
SA_MB_bhavachudamaniHK-269	kuṇḍalī śakti vivare tadā yogaṃ samabhyaset ||	kuṇḍalī śakti vivare tadā yogam samabhyaset 
SA_MB_bhavachudamaniHK-270	nirdvandvo nirahaṃkāraḥ śuddhanāḍī gaṇo vratī |	nirdvandvaḥ nirahaṃkāraḥ śuddha nāḍī gaṇaḥ vratī 
SA_MB_bhavachudamaniHK-271	mṛdvāsane samāsīnaḥ khagasaṃyamane rataḥ ||	mṛdvāsane samāsīnaḥ khagasaṃyamane rataḥ 
SA_MB_bhavachudamaniHK-272	merudaṇḍavahiḥ pārśve candrasūryātmike śiva |	meru daṇḍa vahis pārśve candra sūrya ātmike śiva 
SA_MB_bhavachudamaniHK-273	madhye suṣumnā saṃdiṣṭā tanmadhye citrarūpiṇī ||	madhye suṣumnā saṃdiṣṭā tad madhye citra rūpiṇī 
SA_MB_bhavachudamaniHK-274	tenaiva graṃthitaṃ padmaṃ mūlādi patha paṃcakaṃ |	tena eva graṃthitam padmam mūla ādi patha pañcakam 
SA_MB_bhavachudamaniHK-275	kālikā kālarūpeṇa ḍākinyā dyava laṃvitaṃ ||	kālikā kāla rūpeṇa ḍākinyā laṃvitam 
SA_MB_bhavachudamaniHK-276	mūladvāraṃ samāsādya sthitā sā nāgarūpiṇī |	mūladvāram samāsādya sthitā sā nāga rūpiṇī 
SA_MB_bhavachudamaniHK-277	vāyunābhidyatayuktaṃ dṛḍhavidrāvayet tataḥ ||	dṛḍha vidrāvayet tatas 
SA_MB_bhavachudamaniHK-278	tacchvāsojjvalakāmasya śikkhāyāniśamujjverā ? |	tad śvāsa ujjvala kāmasya 
SA_MB_bhavachudamaniHK-279	prati vaktraṃ prabuddhāsau jīvātmānaṃ pare kute ||	prati vaktram prabuddhā asau jīvātmānam pare kute 
SA_MB_bhavachudamaniHK-280	niyojayati tadyogādyātyeva mamṛtaṃ paraṃ |	niyojayati tad yogāt yāti eva mamṛtam param 
SA_MB_bhavachudamaniHK-281	vegātpredbhidya nāsāntaṃ gataucaṃdradivākarau ||	vegāt pret bhidya nāsā antam gatau caṃdra divākarau 
SA_MB_bhavachudamaniHK-282	adhocakraṃ mahāpadmaṃ kroḍī kṛtya suṣumnayā |	adhas cakram mahā padmam kroḍī kṛtya suṣumnayā 
SA_MB_bhavachudamaniHK-283	vyāghūdyanāsikā madhyaṃ gatā citrāṃgasaṃgatā ||	vyāghūdya nāsikā madhyam gatā citra aṃga saṃgatā 
SA_MB_bhavachudamaniHK-284	p. 7b)	p b 
SA_MB_bhavachudamaniHK-285	ūrdhvaṃ bhitvāttaliṃgaṃ vai itaraṃ puṣkaraṃ tataḥ |	ūrdhvam vai itaram puṣkaram tatas 
SA_MB_bhavachudamaniHK-286	vahīratnamanākāṃkṣī sākṣiṇī mokṣadāyinī ||	           
SA_MB_bhavachudamaniHK-287	jīvenādṛṣṭasaṃruddhā sthitā sā para saṃnidhau |	jīvena adṛṣṭa saṃruddhā sthitā sā saṃnidhau 
SA_MB_bhavachudamaniHK-288	etadbhedaṃ vijānāti bhitvā yāti paraṃ padaṃ ||	etat bhedam vijānāti bhitvā yāti param padam 
SA_MB_bhavachudamaniHK-289	adṛṣṭa dhātu jīvo sau vahiryāti dine dine |	adṛṣṭa dhātu jīvaḥ sau vahis yāti dine dine 
SA_MB_bhavachudamaniHK-290	dine śāṅgulimānena tadarddhaścāparāstataḥ ||	dine śa aṅguli mānena tad arddhaḥ ca aparāḥ tatas 
SA_MB_bhavachudamaniHK-291	dviguṇaṃ prīti kāle syāt triguṇaṃ bhojanād vahiḥ |	dviguṇam kāle syāt triguṇam bhojanāt vahis 
SA_MB_bhavachudamaniHK-292	ūrdhvaṃ vahirdeva dinaṃ tridinaṃ yadi bhairava ||	ūrdhvam vahis deva dinam tri dinam yadi bhairava 
SA_MB_bhavachudamaniHK-293	nyūnaṃ vā tadadhaḥ prāṇaḥ śarīraṃ parimuṃcati |	nyūnam vā tad adhas prāṇaḥ śarīram parimuṃcati 
SA_MB_bhavachudamaniHK-294	śarīraṃ samatāṃ nītvā nyūnaṃ vā vaṭukeśvara ||	śarīram sama tām nītvā nyūnam vā vaṭuka īśvara 
SA_MB_bhavachudamaniHK-295	kuṃbhayitvā adho vāyuṃ kuṇḍalī mukhavartmani |	kuṃbhayitvā adhas vāyum kuṇḍalī mukha vartmani 
SA_MB_bhavachudamaniHK-296	yojayitvā tato jīvaṃ nītvā nādāvasānakaṃ ||	yojayitvā tatas jīvam nītvā nāda avasānakam 
SA_MB_bhavachudamaniHK-297	gamāgamaṃ kārayitvā siddho bhavati mānavaḥ |	gama āgamam kārayitvā siddhaḥ bhavati mānavaḥ 
SA_MB_bhavachudamaniHK-298	pīyate khādyate yattastatsarvaṃ kuṇḍalī mukhe ||	pīyate khādyate yattaḥ tat sarvam kuṇḍalī mukhe 
SA_MB_bhavachudamaniHK-299	hutvā siddhi mavāpnoti na sa baṃdhena budhyate |	hutvā siddhi m avāpnoti na sa baṃdhena budhyate 
SA_MB_bhavachudamaniHK-300	bhitvā kāryā na catvāryaṃ kuṇḍalinyā kṛte punaḥ ||	kāryā na kuṇḍalinyā kṛte punar 
SA_MB_bhavachudamaniHK-301	hemātarddehime bhikṣāṃ kuṇḍalī tarpayāmyahaṃ |	hemātar dehi me bhikṣām kuṇḍalī tarpayāmi aham 
SA_MB_bhavachudamaniHK-302	avadhūtāmra me sthitvā bhairavānaṃda tatparaḥ ||	avadhūta āmra me sthitvā bhairava ānaṃda tatparaḥ 
SA_MB_bhavachudamaniHK-303	bhairavohaṃ na cānyosmin na devomatparaḥ kvacit |	bhairavaḥ aham na ca anyaḥ asmin na devaḥ mad paraḥ kvacid 
SA_MB_bhavachudamaniHK-304	maṃtra tatrārddha na sarvamayijātaṃ na cānyathā ||	na sarva mayi jātam na ca anyathā 
SA_MB_bhavachudamaniHK-305	p. 8a)	p a 
SA_MB_bhavachudamaniHK-306	śivohaṃ bhairavohaṃ nādo maṃtroha kulanāyakaḥ |	śivaḥ ūham bhairavaḥ ūham nādaḥ maṃtraḥ uha kula nāyakaḥ 
SA_MB_bhavachudamaniHK-307	raktacandanadigdhāṃ pariktakaupīnabhūṣitaḥ ||	raktacandana digdhām parikta kaupīna bhūṣitaḥ 
SA_MB_bhavachudamaniHK-308	raktamālyāmvaradharohetu yuktaḥ sambhavet(?) |	yuktaḥ sambhavet 
SA_MB_bhavachudamaniHK-309	evaṃ bhikṣāṃ vrajan bhikṣuḥ bhairavācāra tatparaḥ ||	evam bhikṣām vrajan bhikṣuḥ bhairava ācāra tatparaḥ 
SA_MB_bhavachudamaniHK-310	lipyate na ca pāpena vadhyate na tu jaṃtunā |	lipyate na ca pāpena vadhyate na tu jaṃtunā 
SA_MB_bhavachudamaniHK-311	yatra dveṣe tvayaṃ yāti saṃdeśaḥ kṣiti nāyakaḥ ||	yatra dveṣe tu ayam yāti saṃdeśaḥ kṣiti nāyakaḥ 
SA_MB_bhavachudamaniHK-312	taṃtra nindā parā ye tu te naśyaṃti kṣaṇāt prabho |	taṃtra nindā parāḥ ye tu te naśyaṃti kṣaṇāt prabho 
SA_MB_bhavachudamaniHK-313	tasmādyatrāt pūjitavyo na tiraskāra eva ca ||	tasmāt yatrāt pūjitavyaḥ na tiraskāraḥ eva ca 
SA_MB_bhavachudamaniHK-314	yatechā vidyate tasya tatkāryaṃ priyamapriyaṃ |	yata ichā vidyate tasya tat kāryam priyam apriyam 
SA_MB_bhavachudamaniHK-315	tadanye devadeveśa vilopācāravistaraṃ ||	tad anye devadeveśa vilopa ācāra vistaram 
SA_MB_bhavachudamaniHK-316	pūjayanti mahādevī kulāṃga dṛṣṭimātrataḥ |	pūjayanti mahādevī kula aṃga dṛṣṭi mātrataḥ 
SA_MB_bhavachudamaniHK-317	puṣpaṃgaṃdhaṃ ca tāṃvūlaṃ naivedyaṃ yatra tadbhavet ||	puṣpam gaṃdham ca tāṃvūlam naivedyam yatra tat bhavet 
SA_MB_bhavachudamaniHK-318	manasā tatsamutsṛjya vāhyato kulavāriṇā |	manasā tat samutsṛjya kula vāriṇā 
SA_MB_bhavachudamaniHK-319	ātmanai tatsamāyojya devī rūpaṃ kuleśvara ||	tat samāyojya devī rūpam kula īśvara 
SA_MB_bhavachudamaniHK-320	na pūjāṃ nārpitaṃ nyāsa na niṣṭhā na vratādikaṃ |	na pūjām na arpitam nyāsa na niṣṭhāḥ na vrata ādikam 
SA_MB_bhavachudamaniHK-321	pūrṇohaṃ bhairavaścāhaṃ nityānaṃdohamavyayaḥ ||	pūrṇaḥ aham bhairavaḥ ca aham nityānaṃdaḥ aham avyayaḥ 
SA_MB_bhavachudamaniHK-322	niraṃjana svarūpohaṃ niraṃkārastvahaṃ prabhuḥ |	niraṃjana svarūpā uham niraṃkāraḥ tu aham prabhuḥ 
SA_MB_bhavachudamaniHK-323	sarvaśāstrādi yuktohaṃ sarvamaṃtrārtha pāragaḥ ||	sarva śāstra ādi yuktaḥ aham sarva maṃtra artha pāragaḥ 
SA_MB_bhavachudamaniHK-324	nātmātparataro devo na jāto na janiṣyati |	na ātmāt parataraḥ devaḥ na jātaḥ na janiṣyati 
SA_MB_bhavachudamaniHK-325	ānandarūpavān bhūtvā sarveṣāṃ priyakārakaḥ ||	ānanda rūpavān bhūtvā sarveṣām priya kārakaḥ 
SA_MB_bhavachudamaniHK-326	p. 8b)	p b 
SA_MB_bhavachudamaniHK-327	muktadurgaṃdha matsyādi tyājyaṃ divyavaliṃ priya |	mukta durgaṃdha matsya ādi tyājyam divya valim priya 
SA_MB_bhavachudamaniHK-328	nānāsugaṃdhasaṃyuktaṃ māṃsādi bhojanaṃ caret ||	nānā su gaṃdha saṃyuktam māṃsa ādi bhojanam caret 
SA_MB_bhavachudamaniHK-329	sugaṃdhāmalatailādyairnānāgaṃdhāṃgavistaraiḥ |	sugaṃdha amala taila ādyaiḥ nānā gaṃdha aṃga vistaraiḥ 
SA_MB_bhavachudamaniHK-330	snānaṃ kāryaṃ cāti muddhiṃ sūkṣmāṃ vāsobhidhāpayet ||	snānam kāryam ca ati muddhim sūkṣmām 
SA_MB_bhavachudamaniHK-331	sugaṃdhi puṣpamālābhirmuktālaṃkārabhūṣaṇaiḥ |	sugaṃdhi puṣpa mālābhiḥ mukta alaṃkāra bhūṣaṇaiḥ 
SA_MB_bhavachudamaniHK-332	snigdhaṃ sumadhuraṃ dehaṃ kāmarūpaṃ manoharaṃ ||	snigdham su madhuram deham kāmarūpam manoharam 
SA_MB_bhavachudamaniHK-333	kṛtvā tu maṃgalaṃ dehaṃ mṛdubhāṣaṇa tatpara |	kṛtvā tu maṃgalam deham mṛdu bhāṣaṇa tatpara 
SA_MB_bhavachudamaniHK-334	kulālāpānu saṃdhāyīṃ kularūpaṃ vicintya ca ||	kula ālāpa anu saṃdhāyīm kula rūpam vicintya ca 
SA_MB_bhavachudamaniHK-335	vihared divase caiva rātrā vā hṛṣṭi tatparaḥ |	viharet divase ca eva rātrā vā tatparaḥ 
SA_MB_bhavachudamaniHK-336	ānīya yoṣitaḥ sarvājātyaṣṭaka samudbhavāḥ ||	ānīya yoṣitaḥ sarvājāti aṣṭaka samudbhavāḥ 
SA_MB_bhavachudamaniHK-337	gaṃdhānukramanāddeva nāma kuryānmaheśvara |	gaṃdha anukramanāt deva nāma kuryāt maheśvara 
SA_MB_bhavachudamaniHK-338	yā syāt prathama śaktistu śuddhāntaḥ karaṇā dvijā ||	yā syāt śuddha antar karaṇā dvijā 
SA_MB_bhavachudamaniHK-339	śuddhāpi malamattāṃgī divyagaṃdhā manoramā |	śuddhā api mala matta aṃgī divya gaṃdhā manoramā 
SA_MB_bhavachudamaniHK-340	sā hi svapnāvatī devī tanmaṃtraṃ tatra yojayet ||	sā hi svapnāvatī devī tat maṃtram tatra yojayet 
SA_MB_bhavachudamaniHK-341	śuddha puṣpaiśca naivedyairllavaṇairmadhusaṃyutaiḥ |	śuddha puṣpaiḥ ca naivedyaiḥ lavaṇaiḥ madhu saṃyutaiḥ 
SA_MB_bhavachudamaniHK-342	pūjayitvā yathā pūrvaṃ sādhayennija sādhanaṃ ||	pūjayitvā yathā pūrvam sādhayet nija sādhanam 
SA_MB_bhavachudamaniHK-343	yā kṛṣṇā nīla kṛṣṇābhā madhu piṃgalalocanā |	yā kṛṣṇā nīla kṛṣṇa ābhā madhu piṃgala locanā 
SA_MB_bhavachudamaniHK-344	sādhakānāṃ *? hṛdayāyugalā nityagaṃdhikā ||	           
SA_MB_bhavachudamaniHK-345	tasyāṃ kālī samāyonyā sā kālī parikīrtitā |	tasyām kālī samāyonyā sā kālī parikīrtitā 
SA_MB_bhavachudamaniHK-346	tatpuṣpe naiva tāṃ kālī tatrai vedyaiśca pūjayet ||	tad puṣpe nā eva tām kālī vedyaiḥ ca pūjayet 
SA_MB_bhavachudamaniHK-347	p. 9a)	p a 
SA_MB_bhavachudamaniHK-348	yā syāt tṛtīyagaurāṃgīṣu sugaṃdhānu locanā |	yā syāt tṛtīya gaura aṃgīṣu sugaṃdhā anu locanā 
SA_MB_bhavachudamaniHK-349	tripurā nāma sā devī raktapuṣpeṇa pūjayet ||	tripurā nāma sā devī rakta puṣpeṇa pūjayet 
SA_MB_bhavachudamaniHK-350	madagaṃdhā tu yā nārī madasphālanamandhalā |	mada gaṃdhā tu yā nārī mada sphālana mandhalā 
