segmentnr	original	analyzed
SA_XX_nagcitpu-167	sarveṣāṃ maṅgalaṃ kṛtvā trilokeśaḥ prajāpatiḥ /	sarveṣām maṅgalam kṛtvā triloka īśaḥ prajāpatiḥ 
SA_XX_nagcitpu-168	sarvadevagaṇaiḥ sārdhaṃ jagāma svagṛhaṃ mudā // NCit_1.81 //	sarva deva gaṇaiḥ sārdham jagāma sva gṛham mudā 
SA_XX_nagcitpu-169	rājātha dharmarājaṃ taṃ pūjayitvā prayantataḥ /	rājā atha dharmarājam tam pūjayitvā 
SA_XX_nagcitpu-170	svasthānamāgato dhīmān prīṇayitvā yamaṃ tathā // NCit_1.82 //	sva sthānam āgataḥ dhīmān prīṇayitvā yamam tathā 
SA_XX_nagcitpu-171	athāsau brāhmaṇastuṣṭaḥ prapayau nagaraṃ drutam /	atha asau brāhmaṇaḥ tuṣṭaḥ prapayau nagaram drutam 
SA_XX_nagcitpu-172	yasmād deśāt samāpannas tatraiva praviveśa ca // NCit_1.83 //	yasmāt deśāt samāpannaḥ tatra eva praviveśa ca 
SA_XX_nagcitpu-173	hṛṣṭo rājā samitraśca citrasaṃracanāya vai /	hṛṣṭaḥ rājā sa mitraḥ ca citra saṃracanāya vai 
SA_XX_nagcitpu-174	udyato 'bhūt sadaivāsau saputre prasthite dvije // NCit_1.84 //	udyataḥ bhūt sadā eva asau sa putre prasthite dvije 
SA_XX_nagcitpu-175	sarvarūpānukūlaṃ tat mānaṃ vā kīdṛśaṃ bhavet /	sarva rūpa anukūlam tat mānam vā kīdṛśam bhavet 
SA_XX_nagcitpu-176	tat praṣṭuṃ sṛṣṭikattariṃ brahmalokaṃ jagāma saḥ // NCit_1.85 //	tat praṣṭum sṛṣṭi kattarim brahma lokam jagāma saḥ 
SA_XX_nagcitpu-177	kṛpayā brūhi me brahman citrasaṃlekhanakramam /	kṛpayā brūhi me brahman citra saṃlekhana kramam 
SA_XX_nagcitpu-178	citrasya lakṣaṇāni me nānāvidhāni santi ca // NCit_1.86 //	citrasya lakṣaṇāni me nānāvidhāni santi ca 
SA_XX_nagcitpu-179	parimāṇaṃ kimasya syāt vidhinā kīdṛśena vā /	parimāṇam kim asya syāt vidhinā kīdṛśena vā 
SA_XX_nagcitpu-180	utpādanīyametaddhi sāñjaliḥ pṛṣṭhavān nṛpaḥ // NCit_1.87 //	utpādanīyam etat hi sa añjaliḥ pṛṣṭhavān nṛpaḥ 
SA_XX_nagcitpu-181	brahmātha prāha bhūpendraṃ śṛṇu rājan samāhitaḥ /	brahmā atha prāha bhūpa indram śṛṇu rājan samāhitaḥ 
SA_XX_nagcitpu-182	atiguhyaṃ mahad vākyaṃ paramaṃ kathayāmi te // NCit_1.88 //	ati guhyam mahat vākyam paramam kathayāmi te 
SA_XX_nagcitpu-183	sṛṣṭerādau samāyātā vedā yajñāśca bhūpate /	sṛṣṭeḥ ādau samāyātāḥ vedāḥ yajñāḥ ca bhūpate 
SA_XX_nagcitpu-184	tataḥ prajā mayā sṛṣṭā upadiṣṭāśca tā mayā // NCit_1.89 //	tatas prajāḥ mayā sṛṣṭāḥ upadiṣṭāḥ ca tāḥ mayā 
SA_XX_nagcitpu-185	caityānāṃ karaṇāyaiva citraṃ saṃlikhyate yataḥ /	caityānām karaṇāya eva citram saṃlikhyate yatas 
SA_XX_nagcitpu-186	vedāccitraṃ prajātaṃ vai tasmād jñeyaṃ tathaiva tat // NCit_1.90 //	vedāt citram prajātam vai tasmāt jñeyam tathā eva tat 
SA_XX_nagcitpu-187	ādau saṃlikhitatvācca citramityucyate tataḥ /	ādau saṃlikhita tvāt ca citram iti ucyate tatas 
SA_XX_nagcitpu-188	carācarayutā vṛkṣā jaṅgamāśca yathāsthitāḥ /	carācara yutāḥ vṛkṣāḥ jaṅgamāḥ ca yathā sthitāḥ 
SA_XX_nagcitpu-189	tathā pralikhanātteṣāṃ taccitramiti kathyate // NCit_1.91 //	tathā pralikhanāt teṣām tat citram iti kathyate 
SA_XX_nagcitpu-190	girīṇāṃ sumeruḥ śreṣṭhaḥ aṇḍajānāṃ khagādhipaḥ /	girīṇām sumeruḥ śreṣṭhaḥ aṇḍa jānām khaga adhipaḥ 
SA_XX_nagcitpu-191	yathā nareṣu bhūpendras tathā citraṃ kalāsu vai // NCit_1.92 //	yathā nareṣu bhūpa indraḥ tathā citram kalāsu vai 
SA_XX_nagcitpu-192	patanti sāgare nadyaḥ samudrā ratnamāśritāḥ /	patanti sāgare nadyaḥ samudrāḥ ratnam āśritāḥ 
SA_XX_nagcitpu-193	nakṣatraiścāśritaḥ sūryo bramhā ṝṣyāśrayo yathā /	nakṣatraiḥ ca āśritaḥ sūryaḥ bramhāḥ ṝṣi āśrayaḥ yathā 
SA_XX_nagcitpu-194	tathaiva citrakarmaṇi kalāḥ sarvāḥ samāśritāḥ // NCit_1.93 //	tathā eva citrakarmaṇi kalāḥ sarvāḥ samāśritāḥ 
SA_XX_nagcitpu-195	himālayo yathā śreṣṭho nageṣu sakaleṣu ca /	himālayaḥ yathā śreṣṭhaḥ nageṣu sakaleṣu ca 
SA_XX_nagcitpu-196	gaṅgā nadiṣu śreṣṭhaiva graheṣu somabhāskarau // NCit_1.94 //	gaṅgā nadiṣu śreṣṭhā eva graheṣu soma bhāskarau 
SA_XX_nagcitpu-197	sameṣu vainateyaśca mahendro devavṛndake /	sameṣu vainateyaḥ ca mahā indraḥ deva vṛndake 
SA_XX_nagcitpu-198	tathā śreṣṭhaṃ bhaveccitraṃ sarvāsu hi kalāsu ca // NCit_1.95 //	tathā śreṣṭham bhavet citram sarvāsu hi kalāsu ca 
SA_XX_nagcitpu-199	nagnajid gaccha tasmāt tvaṃ viśvakarma samīpataḥ /	nagnajit gaccha tasmāt tvam viśvakarma samīpatas 
SA_XX_nagcitpu-200	lakṣaṇavidhimānaṃ ca tubhyaṃ sa upadekṣyati // NCit_1.96 //	lakṣaṇa vidhi mānam ca tubhyam saḥ upadekṣyati 
SA_XX_nagcitpu-201	upadeśamanusṛtya brahmaṇo bhūpatistataḥ /	upadeśam anusṛtya brahmaṇaḥ bhūpatiḥ tatas 
SA_XX_nagcitpu-202	viśvakarmasamīpe tu prasanno hyagamad drutam // NCit_1.97 //	viśvakarma samīpe tu prasannaḥ hi agamat drutam 
SA_XX_nagcitpu-203	dṛṣṭo 'sau viśvakarmā ca rājñā namaskṛtastathā /	dṛṣṭaḥ sau viśvakarmā ca rājñā namaskṛtaḥ tathā 
SA_XX_nagcitpu-204	ātithyaṃ vidhivat kṛtvā rājñe so 'dadadāsanam // NCit_1.98 //	ātithyam vidhivat kṛtvā rājñe saḥ dadat āsanam 
SA_XX_nagcitpu-205	rājāha viśvakarman bho brahmajñayā hyupasthitaḥ /	rājā āha viśvakarman bho brahma jñayā hi upasthitaḥ 
SA_XX_nagcitpu-206	citrasya lakṣaṇaṃ karma upadiśatu me prabho // NCit_1.99 //	citrasya lakṣaṇam karma upadiśatu me prabho 
SA_XX_nagcitpu-207	vidhirvā parimāṇaṃ vā kīdṛśaṃ vā bhavettathā /	vidhiḥ vā parimāṇam vā kīdṛśam vā bhavet tathā 
SA_XX_nagcitpu-208	upadiśatu kārtsnyena rahasyaṃ saprakārakam // NCit_1.100 //	upadiśatu kārtsnyena rahasyam sa prakārakam 
SA_XX_nagcitpu-209	evamukte narendreṇa viśvakarmā mudānvitaḥ /	evam ukte narendreṇa viśvakarmā mudā anvitaḥ 
SA_XX_nagcitpu-210	citraśilpasya śāstraṃ tu tasmai rājñe hyupādiśat // NCit_1.101 //	citraśilpasya śāstram tu tasmai rājñe hi upādiśat 
SA_XX_nagcitpu-211	ekāgramanasā tattu śrūyatāṃ yad madbhāṣitaṃ /	ekāgra manasā tat tu śrūyatām yat mad bhāṣitam 
SA_XX_nagcitpu-212	parimāṇaṃ tathāsthānaṃ varṇopāyau yathāyatham // NCit_1.102 //	parimāṇam tathāsthānam varṇa upāyau yathāyatham 
SA_XX_nagcitpu-213	pradāya sarvamīśena devena padmayoninā /	pradāya sarvam īśena devena padmayoninā 
SA_XX_nagcitpu-214	nirdiṣṭaṃ citralakṣaṇaṃ buddhimantaḥ kṛte śṛṇu // NCit_1.103 //	nirdiṣṭam citra lakṣaṇam buddhimantaḥ kṛte śṛṇu 
SA_XX_nagcitpu-215	sarvavastusamākīrṇā ākṛtīrlakṣaṇānvitāḥ /	sarva vastu samākīrṇāḥ ākṛtīḥ lakṣaṇa anvitāḥ 
SA_XX_nagcitpu-216	lokaśraddhāspadaṃ mahyaṃ likhitvādau hyupāharat // NCit_1.104 //	loka śraddhā āspadam mahyam likhitvā ādau hi upāharat 
SA_XX_nagcitpu-217	kena mānena śobhanāḥ sthānopāyaiśca kīdṛśaiḥ /	kena mānena śobhanāḥ sthāna upāyaiḥ ca kīdṛśaiḥ 
SA_XX_nagcitpu-218	brahmaṇaḥ kṛpayā labdhāḥ sarve śilpā mayā kṛtāḥ // NCit_1.105 //	brahmaṇaḥ kṛpayā labdhāḥ sarve śilpāḥ mayā kṛtāḥ 
SA_XX_nagcitpu-219	ākāreṇedṛśenaiva prajā mayā vinirmitāḥ /	ākāreṇa īdṛśena eva prajāḥ mayā vinirmitāḥ 
SA_XX_nagcitpu-220	devaiścitraṃ vivarddhitaṃ vividhaṃ lakṣaṇānvitam // NCit_1.106 //	devaiḥ citram vivarddhitam vividham lakṣaṇa anvitam 
SA_XX_nagcitpu-221	jñeyaṃ mattastvathā rājan lakṣaṇamākṛti tathā /	jñeyam mattaḥ tu athā rājan lakṣaṇam ākṛti tathā 
SA_XX_nagcitpu-222	sādṛśyaṃ veśasaundaryaṃ parimāṇaṃ kalānvitaṃ // NCit_1.107 //	sādṛśyam veśa saundaryam parimāṇam kalā anvitam 
SA_XX_nagcitpu-223	citramīdṛśaṃ saṃlekhyaṃ yatnād buddhimatā tvayā /	citram īdṛśam saṃlekhyam yatnāt buddhimatā tvayā 
SA_XX_nagcitpu-224	darśanīyaṃ manuṣyebhyo vidvabhyo guṇayuktebhyaḥ /	darśanīyam manuṣyebhyaḥ vidvabhyaḥ guṇa yuktebhyaḥ 
SA_XX_nagcitpu-225	citrasandarśane tāvad utsāhamatiyuktebhyaḥ // NCit_1.108 //	citra sandarśane tāvat utsāha mati yuktebhyaḥ 
SA_XX_nagcitpu-226	munināgāsurāṇāṃ ca pretānāṃ yakṣarakṣasām /	muni nāga asurāṇām ca pretānām yakṣa rakṣasām 
SA_XX_nagcitpu-227	gandharvāṇāṃ ca rājendra vidhivat kakṣaṇādikam /	gandharvāṇām ca rāja indra vidhivat kakṣaṇa ādikam 
SA_XX_nagcitpu-228	likhitvā vividhaṃ samyak tubhyaṃ mayā pradaśryate // NCit_1.109 //	likhitvā vividham samyak tubhyam mayā pradaśryate 
SA_XX_nagcitpu-229	// iti nagnajiccitralakṣaṇanirdeśe nagnajayo nāma prathamaḥ parivarttaḥ //	iti nagnajit citra lakṣaṇa nirdeśe nagnajayaḥ nāma prathamaḥ parivarttaḥ 
SA_XX_nagcitpu-230	dvitīyaḥ parivarttaḥ	dvitīyaḥ parivarttaḥ 
SA_XX_nagcitpu-231	yathoktaṃ brahmaṇā pūrvam ācaṣṭe bhūpatiṃ tathā /	yathā uktam brahmaṇā pūrvam ācaṣṭe bhūpatim tathā 
SA_XX_nagcitpu-232	likhanādividhiṃ samyak citrasya parinirmito // NCit_2.1 //	likhana ādi vidhim samyak 
SA_XX_nagcitpu-233	sthāvare jaṃgame naṣṭe pralayānte ca vai purā /	sthāvare jaṃgame naṣṭe pralaya ante ca vai purā 
SA_XX_nagcitpu-234	prādurabhūt suvarṇāṇḍaṃ tamo hatvā jalāt kila // NCit_2.2 //	prādurabhūt suvarṇa aṇḍam tamaḥ hatvā jalāt kila 
SA_XX_nagcitpu-235	tasmādaṇḍāt prādurabhūt lokapitāmahaḥ svayam /	tasmāt aṇḍāt prādurabhūt lokapitāmahaḥ svayam 
SA_XX_nagcitpu-236	omityekākṣaraṃ tasmād vedavidyāśca kalpanā // NCit_2.3 //	om iti ekākṣaram tasmāt veda vidyāḥ ca kalpanā 
SA_XX_nagcitpu-237	catasraśca prajāstāsāṃ rupasaṃjñādayastadā /	catasraḥ ca prajāḥ tāsām rupa saṃjñā ādayaḥ tadā 
SA_XX_nagcitpu-238	āyuṣā sahitasyaiva brahmaṇo jātireva ca // NCit_2.4 //	āyuṣā sahitasya eva brahmaṇaḥ jātiḥ eva ca 
SA_XX_nagcitpu-239	sthānaṃ caryā ca dharmaśca nyāyaśca prābhavan tadā /	sthānam caryā ca dharmaḥ ca nyāyaḥ ca prābhavan tadā 
SA_XX_nagcitpu-240	evaṃ kṛte sati brahmā-cintayat jagato hitam // NCit_2.5 //	evam kṛte sati brahmā acintayat jagataḥ hitam 
SA_XX_nagcitpu-241	evaṃ cintayatastasya matiritthaṃ babhūva ha /	evam cintayataḥ tasya matiḥ ittham babhūva ha 
SA_XX_nagcitpu-242	kathaṃ janāśca jānīyuḥ saṃjñāṃ devamahībhūjām /	katham janāḥ ca jānīyuḥ saṃjñām deva mahībhūjām 
SA_XX_nagcitpu-243	apramādena cādaraḥ sadā teṣu kathaṃ bhavet // NCit_2.6 //	apramādena ca ādaraḥ sadā teṣu katham bhavet 
SA_XX_nagcitpu-244	brahmetthaṃ cintayitvā tu viṣṇoḥ śivasya cātmanaḥ /	brahmā ittham cintayitvā tu viṣṇoḥ śivasya ca ātmanaḥ 
SA_XX_nagcitpu-245	śakrasya sarvadevānāṃ parimāṇaṃ guṇaṃ tathā // NCit_2.7 //	śakrasya sarva devānām parimāṇam guṇam tathā 
SA_XX_nagcitpu-246	savastraṃ vividhasthitam alaṃkārāstrasaṃyutaṃ /	sa vastram vividha sthitam alaṃkāra astra saṃyutam 
SA_XX_nagcitpu-247	manoramaṃ surupaṃ ca atyantasradṛśaṃ tathā // NCit_2.8 //	manoramam surupam ca tathā 
SA_XX_nagcitpu-248	sasavibhaktasarvāṅgaṃ pratyaṅgaṃ ca yathāyatham /	sa savibhakta sarva aṅgam pratyaṅgam ca yathāyatham 
SA_XX_nagcitpu-249	miśritena ca varṇena citrākāraṃ vinirmame // NCit_2.9 //	miśritena ca varṇena citra ākāram vinirmame 
SA_XX_nagcitpu-250	vilokya tāni citrāṇi netramūlāt pramoditāḥ /	vilokya tāni citrāṇi netra mūlāt pramoditāḥ 
SA_XX_nagcitpu-251	sādhu sādhviti saṃpūjya praśaṃśasurvidhiṃ surāḥ // NCit_2.10 //	sādhu sādhu iti saṃpūjya praśaṃśasuḥ vidhim surāḥ 
SA_XX_nagcitpu-252	ime devāḥ prasannāśca svaptākāraṃ ca lebhire /	ime devāḥ prasannāḥ ca svapta ākāram ca lebhire 
SA_XX_nagcitpu-253	adhiṣṭhānaṃ prabhāvaṃ ca kṛtavantastathā ime // NCit_2.11 //	adhiṣṭhānam prabhāvam ca kṛtavantaḥ tathā ime 
SA_XX_nagcitpu-254	prāha saptasurān brahmā astu puṇyaṃ samāśritam /	prāha sapta surān brahmā astu puṇyam samāśritam 
SA_XX_nagcitpu-255	adya prabhṛti sarvatra yuṣmākaṃ pratimāsu ca /	adya prabhṛti sarvatra yuṣmākam pratimāsu ca 
SA_XX_nagcitpu-256	nātra śaṅkā kṛthā naraḥ pūjayiṣyati vaḥ sadā // NCit_2.12 //	na atra śaṅkā kṛthāḥ naraḥ pūjayiṣyati vaḥ sadā 
SA_XX_nagcitpu-257	śūddhayā dānena vidhivat tatparāyaṇamānasaḥ /	śūddhayā dānena vidhivat tad parāyaṇa mānasaḥ 
SA_XX_nagcitpu-258	manuṣyeṣu ca yo nāma bhavantaṃ pūjayiṣyati /	manuṣyeṣu ca yaḥ nāma bhavantam pūjayiṣyati 
SA_XX_nagcitpu-259	tasmai kāmasya siddhaye nairujyaṃ saṃpradāsyati // NCit_2.13 //	tasmai kāmasya siddhaye nairujyam saṃpradāsyati 
SA_XX_nagcitpu-260	nānā prakāraduḥsvapnāt dveṣagrastebhya eva ca /	nānā prakāra duḥsvapnāt dveṣa grastebhyaḥ eva ca 
SA_XX_nagcitpu-261	sarveṣā rakṣaṇa kṛtvā pāpān nāśayati dhruvam // NCit_2.14 //	sarveṣām rakṣaṇa kṛtvā pāpān nāśayati dhruvam 
SA_XX_nagcitpu-262	dharmaśca sadṛśo bhāvyaḥ rakṣohānirbhaved dhruvam /	dharmaḥ ca sadṛśaḥ bhāvyaḥ rakṣaḥ hāniḥ bhavet dhruvam 
SA_XX_nagcitpu-263	yaśovṛddhirbhaved viśve yuṣmākaṃ paripūjanāt // NCit_2.15 //	yaśaḥ vṛddhiḥ bhavet viśve yuṣmākam paripūjanāt 
SA_XX_nagcitpu-264	lokapūjāvyavasthāyai pratimānāṃ yathāyatham /	loka pūjā vyavasthāyai pratimānām yathāyatham 
SA_XX_nagcitpu-265	nāmādikīrtanaṃ kārya stavapūjādikaṃ tathā // NCit_2.16 //	nāma ādi kīrtanam kārya stava pūjā ādikam tathā 
SA_XX_nagcitpu-266	pratimāṃ yāṃ pratidinaṃ puṇyātmā pūjayiṣyati /	pratimām yām pratidinam puṇya ātmā pūjayiṣyati 
SA_XX_nagcitpu-267	tayaiva dīyate śāntis tasmai bhaktāya sarvataḥ // NCit_2.17 //	tayā eva dīyate śāntiḥ tasmai bhaktāya sarvatas 
SA_XX_nagcitpu-268	evaṃ vavatviti prāhur devāḥ prasannamānasāḥ /	evam vavatu iti prāhuḥ devāḥ prasanna mānasāḥ 
SA_XX_nagcitpu-269	svīyaveṣaiḥ svacetasā svādhiṣṭhānaṃ samāgatāḥ /	svīya veṣaiḥ sva cetasā svādhiṣṭhānam samāgatāḥ 
SA_XX_nagcitpu-270	itthaṃ pūjābhavad viśva-vāsibhiste prapūjitāḥ // NCit_2.18 //	ittham pūjā bhavat viśva vāsibhiḥ te prapūjitāḥ 
SA_XX_nagcitpu-271	parimāṇādikaṃ teṣāṃ mattaḥ śrutvā ca lakṣaṇam /	parimāṇa ādikam teṣām mattaḥ śrutvā ca lakṣaṇam 
SA_XX_nagcitpu-272	adya manuṣyalokeṣu pracāraya prayatnataḥ // NCit_2.19 //	adya manuṣya lokeṣu pracāraya prayatnataḥ 
SA_XX_nagcitpu-273	brahmaṇaśca mayā prāptaṃ vidyottamā ca lakṣaṇam /	brahmaṇaḥ ca mayā prāptam vidyā uttamā ca lakṣaṇam 
SA_XX_nagcitpu-274	aśeṣaṃ parimāṇaṃ ca tubhyamadya pradīyate // NCit_2.20 //	aśeṣam parimāṇam ca tubhyam adya pradīyate 
SA_XX_nagcitpu-275	trilokeṣu ca pūjyānāṃ sarveṣāṃ dehināṃ tathā /	tri lokeṣu ca pūjyānām sarveṣām dehinām tathā 
SA_XX_nagcitpu-276	pāpahānikaraṃ bhīter nāśakam netramodakaṃ // NCit_2.22 //	pāpa hāni karam bhīteḥ nāśakam netra modakam 
SA_XX_nagcitpu-277	ādyutpannañca doṣeṇa hīnaṃ nānāśrayaṃ param /	ādi utpannam ca doṣeṇa hīnam nānā āśrayam param 
SA_XX_nagcitpu-278	vijānīhi kṣitīndra tvaṃ yaśorāśivivardhakam // NCit_2.23 //	vijānīhi kṣitīndra tvam yaśaḥ rāśi vivardhakam 
SA_XX_nagcitpu-279	// citralakṣaṇe pūjotpattirnām dvitīyaḥ parivarttaḥ //	citralakṣaṇe pūjotpattiḥ nām dvitīyaḥ parivarttaḥ 
SA_XX_nagcitpu-280	tṛtīyaḥ parivarttaḥ	tṛtīyaḥ parivarttaḥ 
SA_XX_nagcitpu-281	lokasya kāyamānaṃ māṃ svayambhūrupadiṣṭavān /	lokasya kāyamānam mām svayambhūḥ upadiṣṭavān 
SA_XX_nagcitpu-282	tat tathaiva pravakṣyāmi mānaṃ brūhi prajāsu ca // NCit_3.1 //	tat tathā eva pravakṣyāmi mānam brūhi prajāsu ca 
SA_XX_nagcitpu-283	devarākṣasagandharva siddhanartakakinnarāḥ /	deva rākṣasa gandharva siddha nartaka kinnarāḥ 
SA_XX_nagcitpu-284	vidyādharāśca nāgendrāḥ piśācapretakāyikāḥ // NCit_3.2 //	vidyādharāḥ ca nāga indrāḥ piśāca preta kāyikāḥ 
SA_XX_nagcitpu-285	ye bhavanti ca teṣāṃ vai bhūpatonāṃ tatastathā /	ye bhavanti ca teṣām vai bhūpatīnām tatas tathā 
SA_XX_nagcitpu-286	sarveṣāṃ prāṇijātānāṃ mānamidaṃ pravartate // NCit_3.3 //	sarveṣām prāṇi jātānām mānam idam pravartate 
SA_XX_nagcitpu-287	paramāṇuśca vālāgraṃ likṣā yūko yavo 'ṅguliḥ /	paramāṇuḥ ca vāla agram likṣā yūkaḥ yavaḥ ṅguliḥ 
SA_XX_nagcitpu-288	aṣṭāṣṭaguṇavṛddhyā vai jñātavyamiti niścitam // NCit_3.4 //	aṣṭa aṣṭaguṇa vṛddhyā vai jñātavyam iti niścitam 
SA_XX_nagcitpu-289	paramāṇubhiraṣṭābhir ekaṃ vālāgramucyate /	paramāṇubhiḥ aṣṭābhiḥ ekam vālāgram ucyate 
SA_XX_nagcitpu-290	vālāgrāṣṭau ca likṣā sā parimāṇajñakīrtitā /	vāla agrā aṣṭau ca likṣā sā parimāṇa jña kīrtitā 
SA_XX_nagcitpu-291	aṣṭalikṣā bhaved yūkaḥ aṣṭayūkā yavaḥ smṛtaḥ // NCit_3.5 //	aṣṭa likṣā bhavet yūkaḥ aṣṭa yūkā yavaḥ smṛtaḥ 
SA_XX_nagcitpu-292	dvyaṅgulordvyaṅgulaṃ mānam aṅguliḥ syād yavāṣṭakam /	dvi aṅguloḥ dvi aṅgulam mānam aṅguliḥ syāt yava aṣṭakam 
SA_XX_nagcitpu-293	ardhāṅguliścaturyavā iti mānaṃ nigadyate // NCit_3.6 //	ardha aṅguliḥ catur yavāḥ iti mānam nigadyate 
SA_XX_nagcitpu-294	vistārasya yathaivārtha āyāmena prakāśitaḥ /	vistārasya yathā eva arthaḥ āyāmena prakāśitaḥ 
SA_XX_nagcitpu-295	tathārohasamucchrāyau paryāyavācinau matau /	tathā āroha samucchrāyau paryāya vācinau matau 
SA_XX_nagcitpu-296	parimāṇānusareṇa varṇanoyāḥ kṣitau narāḥ // NCit_3.7 //	parimāṇa anusareṇa varṇanoyāḥ kṣitau narāḥ 
SA_XX_nagcitpu-297	ucchrāyaśca tathāyāmo rājñāṃ nyagrodhavṛkṣavat /	ucchrāyaḥ ca tathā āyāmaḥ rājñām nyagrodha vṛkṣa vat 
SA_XX_nagcitpu-298	vistṛtaścakravartināṃ śruyatāṃ varṇyate mayā // NCit_3.8 //	vistṛtaḥ cakravartinām varṇyate mayā 
SA_XX_nagcitpu-299	ucchrāyaścakravartināṃ svāṅguleḥ parimāṇataḥ /	ucchrāyaḥ cakravartinām sva aṅguleḥ parimāṇataḥ 
SA_XX_nagcitpu-300	aṣṭottaraśataṃ jñeyaṃ kadācinna parāṅguleḥ // NCit_3.9 //	aṣṭottaraśatam jñeyam kadācid na para aṅguleḥ 
SA_XX_nagcitpu-301	cakravartimahīpānām ucchrāyaparimāṇakam /	cakravarti mahīpānām ucchrāya parimāṇakam 
SA_XX_nagcitpu-302	sākṣāt savarṇyate cātra purvoktaṃ vistareṇa ca // NCit_3.10 //	sākṣāt savarṇyate ca atra purva uktam vistareṇa ca 
SA_XX_nagcitpu-303	mukhādīnāṃ parimāṇaṃ śruyatāmucyate mayā /	mukha ādīnām parimāṇam mayā 
SA_XX_nagcitpu-304	tribhāgena vibhaktaṃ ca samānena tathā budhaiḥ /	tri bhāgena vibhaktam ca samānena tathā budhaiḥ 
SA_XX_nagcitpu-305	civunāsālalāṭaṃ vā caturaṅgulamānakam // NCit_3.11 //	civu nāsā lalāṭam vā catur aṅgula mānakam 
SA_XX_nagcitpu-306	āyāmo mukhabhāgasya bhaveccaturdaśāṅguliḥ /	āyāmaḥ mukha bhāgasya bhavet caturdaśa aṅguliḥ 
SA_XX_nagcitpu-307	urddhabhāge tvadhībhāge āyamo dvādaśāṅguliḥ /	urddhabhāge tu adhībhāge āyamaḥ dvādaśa aṅguliḥ 
SA_XX_nagcitpu-308	āroho vadanasyātra dvādaśāṅgulimānakaḥ // NCit_3.12 //	ārohaḥ vadanasya atra dvādaśa aṅguli mānakaḥ 
SA_XX_nagcitpu-309	ārohaścaturaṃgulam uṣṇīṣasya bhaved dhruvaṃ /	ārohaḥ catur aṃgulam uṣṇīṣasya bhavet dhruvam 
SA_XX_nagcitpu-310	āyāmaśca tathaivāsya ṣaḍaṅgulasamāyutaḥ // NCit_3.13 //	āyāmaḥ ca tathā eva asya ṣaṣ aṅgula samāyutaḥ 
SA_XX_nagcitpu-311	śīrṣaṃ chatrasamākāram āyāmo dvādaśāṅgulaḥ /	śīrṣam chatra sama ākāram āyāmaḥ dvādaśa aṅgulaḥ 
SA_XX_nagcitpu-312	dvātriṃśat tasya maṇdalam aṅgulīnāṃ hi mānataḥ // NCit_3.14 //	dvātriṃśat tasya maṇdalam aṅgulīnām hi mānataḥ 
SA_XX_nagcitpu-313	karṇadeśasya cāyamo dvyaṅguliparimāṇakaḥ /	karṇa deśasya ca ayamaḥ dvi aṅguli parimāṇakaḥ 
SA_XX_nagcitpu-314	caturaṅgalisamucchrāyo randhramardhāṅgalaṃ matam /	catur aṅgali samucchrāyaḥ randhram ardha aṅgalam matam 
SA_XX_nagcitpu-315	karṇārandhrasya cāroha ekāṅgulo bhaved dhruvam // NCit_3.15 //	karṇa ārandhrasya ca ārohaḥ eka aṅgulaḥ bhavet dhruvam 
SA_XX_nagcitpu-316	samānatalavijñeyaṃ bhrupṛṣṭhakarṇayostathā /	samāna tala vijñeyam bhru pṛṣṭha karṇayoḥ tathā 
SA_XX_nagcitpu-317	akṣikoṣasya vistāraḥ karṇarandhrasamānakaḥ // NCit_3.16 //	akṣi koṣasya vistāraḥ karṇa randhra samānakaḥ 
SA_XX_nagcitpu-318	karṇasya luṭikāmānaṃ niścayena na kīrtyate /	karṇasya luṭikā mānam niścayena na kīrtyate 
SA_XX_nagcitpu-319	bhruvorucchrāya āroho dvau yavau caturaṃguliḥ // NCit_3.17 //	bhruvoḥ ucchrāyaḥ ārohaḥ dvau yavau catur aṃguliḥ 
SA_XX_nagcitpu-320	sarveṣāmeva śāntānāṃ bhruḥsyānnavaśaśāṅkavat /	sarveṣām eva śāntānām bhruḥ syāt nava śaśāṅka vat 
SA_XX_nagcitpu-321	narttane rodane krodhe cāpākārā bhavet sadā // NCit_3.18 //	narttane rodane krodhe ca apākārā bhavet sadā 
SA_XX_nagcitpu-322	bhaye śoke ca bhrūprāntāv unnatau kramikau smṛtau /	bhaye śoke ca bhrū prāntau unnatau kramikau smṛtau 
SA_XX_nagcitpu-323	nāsākośāt samutthāya ardhalalāṭagāminau // NCit_3.19 //	nāsā kośāt samutthāya ardha lalāṭa gāminau 
SA_XX_nagcitpu-324	ekāṅgulistathā madhyaḥ romakoṣasamāvṛtaḥ /	eka aṅguliḥ tathā madhyaḥ romakoṣa samāvṛtaḥ 
SA_XX_nagcitpu-325	bhrūmadhyāt keśaparyantaṃ mānaṃ dvyardhāṅgulaṃ matam // NCit_3.20 //	bhrū madhyāt keśa paryantam mānam dvi ardha aṅgulam matam 
SA_XX_nagcitpu-326	bhrūvaḥ prabhṛti bhālāntaṃ mānaṃ syāccaturaṅgulam /	bhrūvaḥ prabhṛti bhāla antam mānam syāt catur aṅgulam 
SA_XX_nagcitpu-327	dvyaṅgulau hyakṣikoṣaḥ syān netramadhyaṃ tathaiva tu // NCit_3.21 //	dvi aṅgulau hi akṣikoṣaḥ syāt netra madhyam tathā eva tu 
