segmentnr	original	analyzed
MBLingadhaaranachandrikaHK-1128	śivaliṅgacarābhikhye liṅge dve varavarṇini ||	śiva liṅga cara abhikhye liṅge dve varavarṇini 
MBLingadhaaranachandrikaHK-1129	vyomaprakṛtikaṃ liṅgaṃ prāsādākhyaṃ mahattaram |	vyoma prakṛtikam liṅgam prāsāda ākhyam mahattaram 
MBLingadhaaranachandrikaHK-1130	ātmatattvamayaṃ proktaṃ mahāliṅgaṃ mahattamam ||	ātma tattva mayam proktam mahā liṅgam mahattamam 
MBLingadhaaranachandrikaHK-1131	tātparye nirūpite'kṣarayojanāmātramavaśiṣyate | tat kriyate | avadhīyatām -	tātparye nirūpita ikṣara yojanā mātram avaśiṣyate tat kriyate avadhīyatām 
MBLingadhaaranachandrikaHK-1132	akhaṇḍamekaṃ liṅgaṃ syāttadeva guruṇā paramityādi | atra	akhaṇḍam ekam liṅgam syāt tat eva guruṇā param ityādi atra 
MBLingadhaaranachandrikaHK-1133	guruṇetyanantaramuktamiti śeṣaḥ | yadvā guruṇā mahatā bhedeneti yojanīyam |	guruṇā iti anantaram uktam iti śeṣaḥ yat vā guruṇā mahatā bhedena iti yojanīyam 
MBLingadhaaranachandrikaHK-1134	atraivaṃ daśavidhaliṅgāni gaṇayitavyāni - akhaṇḍaliṅgam 1 bhāvaliṅgam	atra evam daśavidha liṅgāni gaṇayitavyāni akhaṇḍa liṅgam bhāva liṅgam 
MBLingadhaaranachandrikaHK-1135	2 prāṇaliṅgam 3 iṣṭaliṅgam 4 pārthivarūpamācāraliṅgam 5 āpyarūpaṃ	prāṇa liṅgam iṣṭa liṅgam pārthiva rūpam ācāra liṅgam āpya rūpam 
MBLingadhaaranachandrikaHK-1136	guruliṅgam 6 tejomayaṃ śivaliṅgam 7 vāyumayaṃ caraliṅgam 8	guru liṅgam tejaḥ mayam śiva liṅgam vāyu mayam cara liṅgam 
MBLingadhaaranachandrikaHK-1137	vyomaprakṛtikaṃ prāsādākhyaṃ liṅgam 9 ātmatattvameva mahāliṅgam 10 |	vyoma prakṛtikam prāsāda ākhyam liṅgam ātma tattvam eva mahāliṅgam 
MBLingadhaaranachandrikaHK-1138	atrākhaṇḍaliṅgaṃ brahmasvarūpam | anyeṣāṃ svarūpāṇyuttaratra spaṣṭāni |	atra akhaṇḍa liṅgam brahma svarūpam anyeṣām svarūpāṇi uttaratra spaṣṭāni 
MBLingadhaaranachandrikaHK-1139	eteṣāṃ sarveṣāṃ liṅgānāṃ namo'ntairdaśabhirmantraiḥ stutiḥ kriyate |	eteṣām sarveṣām liṅgānām namaḥ ntaiḥ daśabhiḥ mantraiḥ stutiḥ kriyate 
MBLingadhaaranachandrikaHK-1140	iti siddhāntaśekharavacanenoktānāṃ daśavidhaliṅgānāṃ namo'ntaiḥ	iti siddhāntaśekhara vacanena uktānām daśavidha liṅgānām namaḥ ntaiḥ 
MBLingadhaaranachandrikaHK-1141	stutirdṛśyate | tatrordhvaliṅgāya nama ityakhaṇḍaliṅgamucyate tasya	stutiḥ dṛśyate tatra ūrdhva liṅgāya namaḥ iti akhaṇḍa liṅgam ucyate tasya 
MBLingadhaaranachandrikaHK-1142	sarvacakrordhvagataikadalakapaścimacakrasthitatvāt | hiraṇyaliṅgāya nama	sarva cakra ūrdhva gata eka dalaka paścima cakra sthita tvāt hiraṇyaliṅgāya nama 
MBLingadhaaranachandrikaHK-1143	ityanena prāṇaliṅgaṃ stūyate -	iti anena prāṇa liṅgam stūyate 
MBLingadhaaranachandrikaHK-1144	taptakāñcanasaṃkāśaṃ kandasthānasamāśritam |	tapta kāñcana saṃkāśam kanda sthāna samāśritam 
MBLingadhaaranachandrikaHK-1145	yogibhiśca sadā dhyeyaṃ prāṇaliṅgaṃ vidurbudhāḥ ||	yogibhiḥ ca sadā dhyeyam prāṇa liṅgam viduḥ budhāḥ 
MBLingadhaaranachandrikaHK-1146	iti siddhāntasārāvalīvacanena tasya kāñcanamayatvaniścayāt |	iti siddhāntasārāvalī vacanena tasya kāñcana maya tva niścayāt 
MBLingadhaaranachandrikaHK-1147	suvarṇaliṅgāya nama itīṣṭaliṅgārthavādaḥ -	suvarṇa liṅgāya namaḥ iti iṣṭa liṅga arthavādaḥ 
MBLingadhaaranachandrikaHK-1148	namaḥ pīṭhamiti proktaṃ śikāraṃ madhyamīritam |	namaḥ pīṭham iti proktam śikāram madhyam īritam 
MBLingadhaaranachandrikaHK-1149	vākāraṃ gomukhaṃ vṛttaṃ yakāraṃ golakaṃ smṛtam ||	vākāram gomukham vṛttam yakāram golakam smṛtam 
MBLingadhaaranachandrikaHK-1150	oṅkāraṃ liṅgamākhyātaṃ ṣaḍvarṇaṃ liṅgamucyate |	oṅkāram liṅgam ākhyātam ṣaṣ varṇam liṅgam ucyate 
MBLingadhaaranachandrikaHK-1151	ūrdhvaliṅgāya nama ityādibhirakhaṇḍaliṅgam | tasya	ūrdhva liṅgāya namaḥ ityādibhiḥ akhaṇḍa liṅgam tasya 
MBLingadhaaranachandrikaHK-1152	kathamūrdhvaliṅgaśabdabodhyatvamityāśaṅkāyāmāha - tasya sarveti |	katham ūrdhva liṅga śabda bodhyatvam iti āśaṅkāyām āha tasya sarva iti 
MBLingadhaaranachandrikaHK-1153	sarvacakrordhvagataikadalakapaścimacakrasthitatvena	                                                                                   
MBLingadhaaranachandrikaHK-1154	sarvacakrordhvagatatvādakhaṇḍaliṅgasyordhvaliṅgatvamiti bhāvaḥ | idaṃ	sarva cakra ūrdhva gata tvāt akhaṇḍa liṅgasya ūrdhva liṅga tvam iti bhāvaḥ idam 
MBLingadhaaranachandrikaHK-1155	cakramitaracakrebhyaḥ sarvebhya ūrdhvavartyaikadalakaṃ ca | hiraṇyaliṅgāya nama	cakram itara cakrebhyaḥ sarvebhyaḥ ūrdhva vartya eka dalakam ca hiraṇya liṅgāya nama 
MBLingadhaaranachandrikaHK-1156	ityanena taptakāñcanasaṃkāśamityādinā varṇitaṃ taptakāñcanasādṛśyena	iti anena tapta kāñcana saṃkāśam ityādinā varṇitam tapta kāñcana sādṛśyena 
MBLingadhaaranachandrikaHK-1157	viśeṣitatvāddhiraṇyaliṅgapadavācyatvārhaṃ prāṇaliṅgaṃ stūyate | suvarṇāya	viśeṣita tvāt hiraṇya liṅga pada vācya tva arham prāṇa liṅgam stūyate suvarṇāya 
MBLingadhaaranachandrikaHK-1158	nama ityanena ca namaḥ śivāyomiti	namaḥ iti anena ca namaḥ śivāya ūm iti 
MBLingadhaaranachandrikaHK-1159	mantraghaṭakanamaḥśabdapīṭhakaṣaḍakṣarātmakamiṣṭaliṅgamucyate tasya	mantra ghaṭaka namaḥ śabda pīṭhaka ṣaṣ akṣara ātmakam iṣṭaliṅgam ucyate tasya 
MBLingadhaaranachandrikaHK-1160	ityanena liṅgaśarīraghaṭakatvenaiva	iti anena liṅga śarīra ghaṭaka tvena eva 
MBLingadhaaranachandrikaHK-1161	suṣṭhutvaviśiṣṭavarṇarūpatvaniścayāt | divyaliṅgāya nama	suṣṭhu tva viśiṣṭa varṇa rūpa tva niścayāt divya liṅgāya nama 
MBLingadhaaranachandrikaHK-1162	ityākāśatattvādhiṣṭhitaprāsādaliṅgastutiḥ divi bhavaṃ divyamiti	iti ākāśa tattva adhiṣṭhita prāsāda liṅga stutiḥ divi bhavam divyam iti 
MBLingadhaaranachandrikaHK-1163	vyutpattyā tayorabhedāt | bhavaliṅgāya nama ityanena guruliṅgastavaḥ	vyutpattyā tayoḥ abhedāt bhava liṅgāya namaḥ iti anena guru liṅga stavaḥ 
MBLingadhaaranachandrikaHK-1164	kriyate	kriyate 
MBLingadhaaranachandrikaHK-1165	jyeṣṭhā jalamayī tatra sthityupādānarūpiṇī |	jyeṣṭhā jala mayī tatra sthiti upādāna rūpiṇī 
MBLingadhaaranachandrikaHK-1166	bhavastadīśasya jyeṣṭho jyeṣṭhā tacchaktirīritā ||	bhavaḥ tad īśasya jyeṣṭhaḥ jyeṣṭhā tad śaktiḥ īritā 
MBLingadhaaranachandrikaHK-1167	iti jalatattvādhiṣṭhitaguruliṅgena bhavaliṅgābhedāt | śarvaliṅgāya nama	iti jala tattva adhiṣṭhita guru liṅgena bhava liṅga abhedāt śarva liṅgāya nama 
MBLingadhaaranachandrikaHK-1168	ityācāraliṅgasya-	iti ācāra liṅgasya 
MBLingadhaaranachandrikaHK-1169	vāmātmapṛthivītattvabhūtavāmātmikā yayā |	vāma ātma pṛthivī tattva bhūta vāma ātmikā yayā 
MBLingadhaaranachandrikaHK-1170	sṛṣṭiḥ pravartate vāmā sā śarvakṣitimūrtipa ||	sṛṣṭiḥ pravartate vāmā sā śarva kṣiti mūrtipa 
MBLingadhaaranachandrikaHK-1171	iti siddhāntasārāvalīvākyena	iti siddhāntasārāvalī vākyena 
MBLingadhaaranachandrikaHK-1172	mantrātmakaliṅgaśarīraghaṭakatvarūpasuṣṭhutvaviśiṣṭavarṇarūpatvāt |	                      
MBLingadhaaranachandrikaHK-1173	divyaliṅgāya nama ityanena prasādaliṅgastutiḥ kriyate	divya liṅgāya namaḥ iti anena prasāda liṅga stutiḥ kriyate 
MBLingadhaaranachandrikaHK-1174	tasyākāśatattvādhiṣṭhitatvena divi bhavamiti vyutpattijanyapratītyarhatvāt |	tasya ākāśa tattva adhiṣṭhita tvena divi bhavam iti vyutpatti janya pratīti arha tvāt 
MBLingadhaaranachandrikaHK-1175	bhavaliṅgāya nama ityanena apa eva sasarjādau tāsu bījamavāsṛjat |	bhava liṅgāya namaḥ iti anena apaḥ eva sasarja ādau tāsu bījam avāsṛjat 
MBLingadhaaranachandrikaHK-1176	tadaṇḍamabhavaddhaimaṃ sahasrāṃśusamaprabham || (ma0 smṛ0 1|8##-	tat aṇḍam abhavat haimam sahasrāṃśu sama prabham 
MBLingadhaaranachandrikaHK-1177	sthityupādānaśaktiviśiṣṭajalatattvādhiṣṭhitaguruliṅgasya stavaḥ kriyate |	sthiti upādāna śakti viśiṣṭa jala tattva dhiṣṭhita guru liṅgasya stavaḥ kriyate 
MBLingadhaaranachandrikaHK-1178	bhavapadamantarbhāvitaṇyarthatayā bhāvayatītyarthakaṃ bodhyam | tadāha -	bhava padam antar bhāvita ṇyarthatayā bhāvayati iti arthakam bodhyam tat āha 
MBLingadhaaranachandrikaHK-1179	jyeṣṭhā jalamayī tatra sthityupādānarūpiṇī | bhavastadīśasya jyeṣṭho jyeṣṭhā	jyeṣṭhā jala mayī tatra sthiti upādāna rūpiṇī bhavaḥ tad īśasya jyeṣṭhaḥ jyeṣṭhā 
MBLingadhaaranachandrikaHK-1180	tacchaktirīritā || iti | atra jalatattvasya jyeṣṭhatvam apa eva sasarjādau (ma0	tad śaktiḥ īritā iti atra jala tattvasya jyeṣṭha tvam apaḥ eva sasarja ādau ma 
MBLingadhaaranachandrikaHK-1181	smṛ0 1|8) iti pūrvoktasṛṣṭimanusṛtya bodhyam | śarvaliṅgāya nama	iti pūrva ukta sṛṣṭim anusṛtya bodhyam śarva liṅgāya nama 
MBLingadhaaranachandrikaHK-1182	ityanena pṛthivītattvādhiṣṭhitamācāraliṅgaṃ stūyate |	iti anena pṛthivī tattva dhiṣṭhitam ācāra liṅgam stūyate 
MBLingadhaaranachandrikaHK-1183	pṛthivītattvābhimānina ācāraliṅgasya śarvaliṅgābhedapratipādanāt |	                  
MBLingadhaaranachandrikaHK-1184	śivaliṅgāya nama iti śivaliṅgasya	śiva liṅgāya namaḥ iti śiva liṅgasya 
MBLingadhaaranachandrikaHK-1185	agneśca rudrarūpatvād raudrāgneyī tadīśvaraḥ |	agneḥ ca rudra rūpa tvāt raudrā āgneyī tad īśvaraḥ 
MBLingadhaaranachandrikaHK-1186	sa vai paśupatī rudro raudrī tacchaktiriṣyate ||	sa vai paśupatiḥ rudraḥ raudrī tad śaktiḥ iṣyate 
MBLingadhaaranachandrikaHK-1187	ityanena tejastvābhimāniśivaliṅgasya	iti anena tejaḥ tva abhimāni śiva liṅgasya 
MBLingadhaaranachandrikaHK-1188	śivapadasthānāpannarudrapadavācyā-bhedapratīteḥ | jvalaliṅgāya	                           
MBLingadhaaranachandrikaHK-1189	nama iti caraliṅgasya -	namaḥ iti cara liṅgasya 
MBLingadhaaranachandrikaHK-1190	prāṇasya kālarūpatvāt kālaśaktistu vāyavī |	prāṇasya kāla rūpa tvāt kāla śaktiḥ tu vāyavī 
MBLingadhaaranachandrikaHK-1191	vāyumūrtipa ugrastu sa kāla iti viśrutaḥ ||	vāyu mūrtipaḥ ugraḥ tu sa kālaḥ iti viśrutaḥ 
MBLingadhaaranachandrikaHK-1192	ityanena vāyutattvādhiṣṭhitacaraliṅgasya ugrapadavācyajvalaliṅgābheda##-	iti anena vāyu tattva adhiṣṭhita cara liṅgasya ugra pada vācya jvala liṅga abheda 
MBLingadhaaranachandrikaHK-1193	ātmaliṅgāya nama iti kāraṇaśarīrādhiṣṭhitabhāva-	ātma liṅgāya namaḥ iti kāraṇa śarīra adhiṣṭhita bhāva 
MBLingadhaaranachandrikaHK-1194	śivaliṅgāya namaḥ jvalaliṅgāya namaḥ paramaliṅgāya namaḥ ātmaliṅgāya	śiva liṅgāya namaḥ jvala liṅgāya namaḥ parama liṅgāya namaḥ ātma liṅgāya 
MBLingadhaaranachandrikaHK-1195	nama ityeṣāmapi mantrāṇāṃ	namaḥ iti eṣām api mantrāṇām 
MBLingadhaaranachandrikaHK-1196	śivaliṅgacaraliṅgamahāliṅgabhāvaliṅgastutirūpatvaṃ	                     
MBLingadhaaranachandrikaHK-1197	siddhāntaśekharavākyopaṣṭambhena mūla eva darśitaṃ draṣṭavyam | dīkṣākāle	siddhāntaśekhara vākya upaṣṭambhena mūle eva darśitam draṣṭavyam dīkṣā kāle 
MBLingadhaaranachandrikaHK-1198	bāhyaliṅgadhāraṇaṃ pratyakṣam | anyeṣāṃ liṅgānāṃ bhāvanārūpeṇa	bāhya liṅga dhāraṇam pratyakṣam anyeṣām liṅgānām bhāvanā rūpeṇa 
MBLingadhaaranachandrikaHK-1199	dhāraṇaṃ gurūktānusāreṇa śiṣyaiḥ kriyata ityetat paddhatau śaivāgame ca	dhāraṇam guru ukta anusāreṇa śiṣyaiḥ kriyate iti etat paddhatau śaivāgame ca 
MBLingadhaaranachandrikaHK-1200	spaṣṭam | sarveṣāṃ liṅgānāṃ dhāraṇaṃ sarvaliṅgaṃ sthāpayatītyanena	spaṣṭam sarveṣām liṅgānām dhāraṇam sarva liṅgam sthāpayati iti anena 
MBLingadhaaranachandrikaHK-1201	bodhyate | ata eva sarvapadasya svārasyamiti	bodhyate atas eva sarva padasya svārasyam iti 
MBLingadhaaranachandrikaHK-1202	sthādhātordhāraṇārthakatvābhyupagantṛśaivāgamasya	sthā dhātoḥ dhāraṇa arthaka tva abhyupagantṛ śaiva āgamasya 
MBLingadhaaranachandrikaHK-1203	liṅgasyeti | tathā cārthavādasya	liṅgasya iti tathā ca arthavādasya 
MBLingadhaaranachandrikaHK-1204	āgamoktācāraupādhikabhedabhinnaśarīra-dhṛtaliṅgaviṣayatvena	āgama ukta ācāra aupādhika bheda bhinna śarīra dhṛta liṅga viṣaya tvena 
MBLingadhaaranachandrikaHK-1205	sarvaliṅga sthāpayatītyasya sthāvaraliṅgavidhāyakatve	sarva liṅge sthāpayati iti asya sthāvara liṅga vidhāyaka tve 
MBLingadhaaranachandrikaHK-1206	vidhyarthavādayorvaiyadhikaraṇyāpattiḥ |	vidhi arthavādayoḥ vaiyadhikaraṇya āpattiḥ 
MBLingadhaaranachandrikaHK-1207	panthā boddhavyaḥ | evamasmin prakaraṇe ādhyātmikānyeva caraliṅgānyanūdya	panthāḥ boddhavyaḥ evam asmin prakaraṇe ādhyātmikāni eva cara liṅgāni anūdya 
MBLingadhaaranachandrikaHK-1208	sarvaliṅgaṃ sthāpayatītyanena sthāpanāvidheravagamyamānatayā	sarva liṅgam sthāpayati iti anena sthāpanā vidheḥ avagamyamāna tayā 
MBLingadhaaranachandrikaHK-1209	vidhyarthavādayoḥ sāmānādhikaraṇyānurodhena	vidhi arthavādayoḥ sāmānādhikaraṇya anurodhena 
MBLingadhaaranachandrikaHK-1210	śarīradhāryamāṇaliṅgaviṣayakatvameva nyāyyam |	śarīra dhāryamāṇa liṅga viṣayaka tvam eva nyāyyam 
MBLingadhaaranachandrikaHK-1211	kiñca -	kiñca 
MBLingadhaaranachandrikaHK-1212	upakramopasaṃhārāvabhyāso'pūrvatā phalam |	upakrama upasaṃhārau abhyāsa upūrva tā phalam 
MBLingadhaaranachandrikaHK-1213	arthavādopapattī ca liṅga tātparyanirṇaye ||	arthavāda upapattī ca liṅga tātparya nirṇaye 
MBLingadhaaranachandrikaHK-1214	iti ṣaḍvidhatātparyaliṅgānāṃ madhye'saṃjātavirodhina upakramasya -	iti ṣaḍvidha tātparya liṅgānām madhye saṃjāta virodhinaḥ upakramasya 
MBLingadhaaranachandrikaHK-1215	vedo vā prāyadarśanāt (mī. 3|3|2) iti vedopakramādhikaraṇanyāyena	vedaḥ vā prāya darśanāt iti veda upakrama adhikaraṇa nyāyena 
MBLingadhaaranachandrikaHK-1216	balavattvena ūrdhvaliṅgāya nama ityādyupakramasya	balavat tvena ūrdhva liṅgāya namaḥ ityādi upakramasya 
MBLingadhaaranachandrikaHK-1217	prāṇaliṅgaparatvaniścaye sarvaliṅgavākyasya	                   
MBLingadhaaranachandrikaHK-1218	śarīradhṛtaliṅgavyatiriktaviṣayatve prakaraṇavirodhaśca |	śarīra dhṛta liṅga vyatirikta viṣaya tve prakaraṇa virodhaḥ ca 
MBLingadhaaranachandrikaHK-1219	vedo vā prāyadarśanāt (mī0 3|2|2) iti | niṣādasthapatiṃ yojayet ityatra	vedaḥ vā prāya darśanāt iti niṣāda sthapatim yojayet iti atra 
MBLingadhaaranachandrikaHK-1220	lakṣaṇānāśrayaṇarūpopakramalabdhalāghavānurodhena	lakṣaṇa anāśrayaṇa rūpa upakrama labdha lāghava anurodhena 
MBLingadhaaranachandrikaHK-1221	karmadhārayamevāśrityānadhikāriṇyapi vedaḥ kalpyate evamihāpyupakrame	karmadhārayam eva āśritya anadhikāriṇī api vedaḥ kalpyate evam iha api upakrame 
MBLingadhaaranachandrikaHK-1222	ūrdhvaliṅgāya namaḥ hiraṇyaliṅgāya nama ityādinā	ūrdhva liṅgāya namaḥ hiraṇya liṅgāya namaḥ ityādinā 
MBLingadhaaranachandrikaHK-1223	śarīrāntarvartiprāṇaliṅgādīnāṃ prastūyamānatayā sarvaliṅgavākyasya	śarīra antar varti prāṇa liṅga ādīnām prastūyamāna tayā sarva liṅga vākyasya 
MBLingadhaaranachandrikaHK-1224	sthāvaraliṅgaviṣayakatve ṣaḍvidhaliṅgeṣu prabala upakramo virudhyeta |	sthāvara liṅga viṣayaka tve ṣaḍvidha liṅgeṣu prabalaḥ upakramaḥ virudhyeta 
MBLingadhaaranachandrikaHK-1225	na caitatsomasya sūryasyeti pūrvoktanamaskāraparāmarśakaitacchabdena	na ca etat somasya sūryasya iti pūrva ukta namaskāra parāmarśaka etad śabdena 
MBLingadhaaranachandrikaHK-1226	sūryasomanamaskārābhidhānāt prakaraṇavibheda iti vācyam	sūrya soma namaskāra abhidhānāt prakaraṇa vibhedaḥ iti vācyam 
MBLingadhaaranachandrikaHK-1227	upakramopasaṃhārayoḥ śivaparatvaniścayena madhye	                
MBLingadhaaranachandrikaHK-1228	na caitat somasyeti | etatpadena pūrvoktā namaskārā gṛhyante | nidhanapataye nama	na ca etat somasya iti etad padena pūrva uktāḥ namaskārāḥ gṛhyante nidhana pataye nama 
MBLingadhaaranachandrikaHK-1229	ityādimantraiḥ kṛtā namaskārāḥ sūryācandramasoḥ santītyarthaṃ bhrāntyā	ityādi mantraiḥ kṛtāḥ namaskārāḥ sūryācandramasoḥ santi iti artham bhrāntyā 
MBLingadhaaranachandrikaHK-1230	pratipadya prakaraṇavirodhaṃ śaṅkate - na cetyādinā | vastutaḥ	pratipadya prakaraṇa virodham śaṅkate na ca ityādinā vastutas 
MBLingadhaaranachandrikaHK-1231	somasyetyasyomayā	somasya iti asya umayā 
MBLingadhaaranachandrikaHK-1232	somasūryanamaskārābhidhāne sandarbhavirodhāpattyā soma ekebhyaḥ pavate	soma sūrya namaskāra abhidhāne sandarbha virodha āpattyā somaḥ ekebhyaḥ pavate 
MBLingadhaaranachandrikaHK-1233	ghṛtamekamupāsate (ṛ 10|154|1) ityatreva umayā sahitaḥ soma iti	ghṛtam ekam upāsate ṛ iti atra iva umayā sahitaḥ somaḥ iti 
MBLingadhaaranachandrikaHK-1234	vyutpattyā sūryasya sūryamaṇḍalāntarvartinaḥ somasya	vyutpattyā sūryasya sūrya maṇḍala antar vartinaḥ somasya 
MBLingadhaaranachandrikaHK-1235	liṅgarūpaśivasyetyarthāvaśyaṃbhāvāt | uktarītyā	                  
MBLingadhaaranachandrikaHK-1236	sahitasyetyarthaḥ | sūryasyetyasya ca sūryamaṇḍalāntarvartinaḥ śivasvarūpasya	sahitasya iti arthaḥ sūryasya iti asya ca sūrya maṇḍala antarvartinaḥ śiva svarūpasya 
MBLingadhaaranachandrikaHK-1237	paramātmana ityarthaḥ | taduktamantaryāmibrāhmaṇe - ya āditye	paramātmanaḥ iti arthaḥ tat uktam antaryāmibrāhmaṇe yaḥ āditye 
MBLingadhaaranachandrikaHK-1238	tiṣṭhannādityamantaro yamayati yamādityo na veda yasyādityaḥ śarīram (bṛ0	tiṣṭhan ādityam antaraḥ yamayati yam ādityaḥ na veda yasya ādityaḥ śarīram bṛhat 
MBLingadhaaranachandrikaHK-1239	u0 3|7|9) iti nāsti prakaraṇavirodha iti bhāvaḥ |	iti na asti prakaraṇa virodhaḥ iti bhāvaḥ 
MBLingadhaaranachandrikaHK-1240	sarvaliṅgavākyasya śarīradhāryaliṅgaparatve- audumbaro yūpo	sarva liṅga vākyasya śarīra dhārya liṅga para tve audumbaraḥ yūpaḥ 
MBLingadhaaranachandrikaHK-1241	bhavatyūrgvā udumbara ūrk paśava ūrjaivāsmā ūrjaṃ	bhavati ūrj vai udumbaraḥ ūrj paśavaḥ ūrjā eva asmai ūrjam 
MBLingadhaaranachandrikaHK-1242	paśūnāpnotyūrjo'varūddhyai (tai. saṃ 2|1|1|6)	paśūn āpnoti ūrjaḥ varūddhyai taiḥ sam 
MBLingadhaaranachandrikaHK-1243	ityatrevārthavādavaiyarthyabhītyā vidhikalpanamapi saṃgacchata iti |	iti atra iva arthavāda vaiyarthya bhītyā vidhi kalpanam api saṃgacchate iti 
MBLingadhaaranachandrikaHK-1244	audumbaro yūpo bhavatīti | ayamarthaḥ - udumbaravṛkṣasambandhī yūpaḥ	audumbaraḥ yūpaḥ bhavati iti ayam arthaḥ udumbara vṛkṣa sambandhī yūpaḥ 
MBLingadhaaranachandrikaHK-1245	kriyate kimarthamityata āha - ūrg vai ityādi | vai yataḥ udumbara ūrg rūpaḥ	kriyate kimartham iti atas āha  ūrj vai ityādi vai yatas udumbaraḥ ūrj rūpaḥ 
MBLingadhaaranachandrikaHK-1246	balarūpaḥ antaḥsāra iti yāvat | paśavo'pyantaḥsārā bhavanti | sāravadvastunā	bala rūpaḥ antaḥsāraḥ iti yāvat paśavaḥ api antaḥsārāḥ bhavanti sāravat vastunā 
MBLingadhaaranachandrikaHK-1247	sāravadvastu prāpteraucityād audumbararūpeṇa sāravadvastunā antaḥsārān paśūn	sāravat vastu prāpteḥ aucityāt audumbara rūpeṇa sāravat vastunā antar sārān paśūn 
MBLingadhaaranachandrikaHK-1248	prāpnoti | kimarthamityāha - ūrjo'varuddhyai dugdhādidvārā	prāpnoti kimartham iti āha ūrjaḥ varuddhyai dugdha ādi dvārā 
MBLingadhaaranachandrikaHK-1249	balaprāptyarthamityarthaḥ | etadarthavādabalād audumbaro yūpo bhavatītyatra	bala prāpti artham iti arthaḥ etad arthavāda balāt audumbaraḥ yūpaḥ bhavati iti atra 
MBLingadhaaranachandrikaHK-1250	laṭpratyayasattve'pi liṅarthakartavyatāyāḥ kalpanaṃ bhavati | evaṃ sarvaliṅgaṃ	laṭ pratyaya sattve api liṅ artha kartavya tāyāḥ kalpanam bhavati evam sarva liṅgam 
MBLingadhaaranachandrikaHK-1251	sthāpayatītyatra liṅloṭādīnāmabhāve'pyuktānuvādabalādeva	sthāpayati iti atra liṅ loṭa ādīnām abhāve pi ukta anuvāda balāt eva 
MBLingadhaaranachandrikaHK-1252	liṅgadhāraṇavidhiḥ kalpyate |	liṅga dhāraṇa vidhiḥ kalpyate 
MBLingadhaaranachandrikaHK-1253	athaivamapyasya na nityavidhitvam bāhyamābhyantaraṃ caiva	atha evam api asya na nitya vidhi tvam bāhyam ābhyantaram ca eva 
MBLingadhaaranachandrikaHK-1254	munibhirmokṣakāṅkṣibhiḥ (6|29) iti	munibhiḥ mokṣa kāṅkṣibhiḥ iti 
MBLingadhaaranachandrikaHK-1255	prāgudāhṛtasiddhāntaśikhāmaṇivacanena phalaśravaṇāt iti cenmaivam	prāk udāhṛta siddhāntaśikhāmaṇi vacanena phala śravaṇāt iti ced mā evam 
MBLingadhaaranachandrikaHK-1256	nitye	nitye 
MBLingadhaaranachandrikaHK-1257	na nityavidhitvamiti | munibhirmokṣakāṅkṣibhirityadhikāriviśeṣaṇena	na nitya vidhi tvam iti munibhiḥ mokṣa kāṅkṣibhiḥ iti adhikāri viśeṣaṇena 
MBLingadhaaranachandrikaHK-1258	mokṣākāṅkṣārahtasya liṅgadhāraṇāprāpteḥ kāmyavidhitvasyaiva siddheriti	mokṣa ākāṅkṣā rahtasya liṅga dhāraṇā prāpteḥ kāmya vidhi tvasya eva siddheḥ iti 
MBLingadhaaranachandrikaHK-1259	bhāvaḥ |	bhāvaḥ 
MBLingadhaaranachandrikaHK-1260	sandhyāmupāsate ye tu satataṃ saṃśitavratāḥ |	sandhyām upāsate ye tu satatam saṃśita vratāḥ 
MBLingadhaaranachandrikaHK-1261	vidhūtapāpāste yānti brahmalokamanāmayam ||	vidhūta pāpāḥ te yānti brahma lokam anāmayam 
MBLingadhaaranachandrikaHK-1262	ityārthavādikaphalaśravaṇena sandhyopāsanasyā'nityatānāpatteḥ |	iti ārthavādika phala śravaṇena sandhyā upāsanasya anitya tā anāpatteḥ 
MBLingadhaaranachandrikaHK-1263	yadi tatra-	yadi tatra 
MBLingadhaaranachandrikaHK-1264	anupāsya trikāleṣu sandhyāmannādibhugbhavet |	an upāsya tri kāleṣu sandhyām anna ādi bhuj bhavet 
MBLingadhaaranachandrikaHK-1265	śvānayoniśataṃ gatvā cāṇḍālaḥ koṭijanmasu ||	śvāna yoni śatam gatvā cāṇḍālaḥ koṭi janmasu 
MBLingadhaaranachandrikaHK-1266	ityakaraṇe pratyavāyasmaraṇānnityatvamucyate prakṛte'pi samānam |	iti akaraṇe pratyavāya smaraṇāt nitya tvam ucyate prakṛte api samānam 
MBLingadhaaranachandrikaHK-1267	bhaktasyābibhrato liṅgaṃ yāvat prāṇavidhāraṇam |	bhaktasya a bibhrataḥ liṅgam yāvat prāṇa vidhāraṇam 
MBLingadhaaranachandrikaHK-1268	sandhyāmupāsata iti | pratitiṣṭhanti ha vai ya etā rātrīrupayanti iti	sandhyām upāsate iti pratitiṣṭhanti ha vai ye etāḥ rātrīḥ upayanti iti 
MBLingadhaaranachandrikaHK-1269	rātrisatrārthavādoktapratiṣṭhāphalasyādhikāriviśeṣaṇatvena rātrisatravidhau	                              
MBLingadhaaranachandrikaHK-1270	kāmyavidhitvavat sandhyāmupāsate ye tu ityarthavādoktavidhūtapāpasya	kāmya vidhi tva vat sandhyām upāsate ye tu iti arthavāda ukta vidhūta pāpasya 
