segmentnr	original	analyzed
SA_MB_saubhagyabhaskariHK-1032	idānīṃ agnikuṇḍāpādānakasthūlarūpaprādurbhāve śīrṣasya	idānīm agnikuṇḍa apādānaka sthūla rūpa prādurbhāve śīrṣasya 
SA_MB_saubhagyabhaskariHK-1033	prathamatvāddevīmukhābhinnavāgbhavakūṭasya pañcadaśyāṃ	prathama tvāt devī mukha abhinna vāc bhavakūṭasya pañcadaśyām 
SA_MB_saubhagyabhaskariHK-1034	prathamatvācca śīrṣamārabhyaiva pādapadmāntaṃ varṇayitumārabhate |	prathama tvāt ca śīrṣam ārabhya eva pāda padma antam varṇayitum ārabhate 
SA_MB_saubhagyabhaskariHK-1035	campakādiśabdā vṛkṣe śaktā api tattatpuṣpeṣvapi nirūḍhalākṣaṇikāḥ |	campaka ādi śabdāḥ vṛkṣe śaktāḥ api tad tad puṣpeṣu api nirūḍha lākṣaṇikāḥ 
SA_MB_saubhagyabhaskariHK-1036	'dvihīnaṃ prasave sarva'mityagnipurāṇakośāt | campakāni cetyādi	dvihīnam prasave sarvam iti agnipurāṇa kośāt campakāni ca ityādi 
SA_MB_saubhagyabhaskariHK-1037	dvandvaḥ | saugandhikāni kahlārāṇi taiḥ puṣpaiḥ lasantaḥ śobhamānāḥ	dvandvaḥ saugandhikāni kahlārāṇi taiḥ puṣpaiḥ lasantaḥ śobhamānāḥ 
SA_MB_saubhagyabhaskariHK-1038	kacāḥ śiroruhā yasyāḥ sā | lasacchabdo'ntarbhāvitaṇyartho vā | tena	kacāḥ śiroruhāḥ yasyāḥ sā vā tena 
SA_MB_saubhagyabhaskariHK-1039	puṣpeṣu svīyaparimalāpādakāḥ kacā iti phalati | taduktam 	puṣpeṣu svīya parimala āpādakāḥ kacāḥ iti phalati tat uktam 
SA_MB_saubhagyabhaskariHK-1040	'jānāsi puṣpagandhān bhramara tvaṃ brūhi tattvaṃ me |	jānāsi puṣpa gandhān bhramara tvam brūhi tattvam me 
SA_MB_saubhagyabhaskariHK-1041	devyāḥ keśakalāpe gandhaḥ kenopamīyet ||' iti |	devyāḥ keśa kalāpe gandhaḥ kena upamīyet iti 
SA_MB_saubhagyabhaskariHK-1042	icchā saḥ svaṃ rūpaṃ yasya pāśasya tenāḍhyā | āḍhyāyai iti ca ||	icchā saḥ svam rūpam yasya pāśasya tena āḍhyā āḍhyāyai iti ca 
SA_MB_saubhagyabhaskariHK-1043	krodha	krodha 
SA_MB_saubhagyabhaskariHK-1044	kuruvindamaṇiśreṇīkanatkoṭīramaṇḍitā || 55 ||	          
SA_MB_saubhagyabhaskariHK-1045	kuruvindamaṇayaḥ padmarāgākhyāḥ śoṇāḥ	kuruvinda maṇayaḥ padmarāga ākhyāḥ śoṇāḥ 
SA_MB_saubhagyabhaskariHK-1046	kāmānurāgādibahuguṇaśīlāḥ ratnaviśeṣā | taduktaṃ garuḍapurāṇe	kāma anurāga ādi bahu guṇa śīlāḥ ratna viśeṣā tat uktam garuḍapurāṇe 
SA_MB_saubhagyabhaskariHK-1047	ratnādhyāye 	ratna adhyāye 
SA_MB_saubhagyabhaskariHK-1048	'tasyāstaṭeṣūjjvalacārurāgā bhavanti toyeṣu ca padmarāgāḥ |	tasyāḥ taṭeṣu ujjvala cāru rāgāḥ bhavanti toyeṣu ca padmarāgāḥ 
SA_MB_saubhagyabhaskariHK-1049	saugandhikotthāḥ kuruvindajāśca mahāguṇāḥ sphāṭikasamprasūtāḥ ||'	saugandhika utthāḥ kuruvinda jāḥ ca mahā guṇāḥ sphāṭika samprasūtāḥ 
SA_MB_saubhagyabhaskariHK-1050	saugandhikakuruvindasphaṭikādyantargatapāṣāṇādiprabhedāstadgarbhe	saugandhika kuruvinda sphaṭika ādi antargata pāṣāṇa ādi prabhedāḥ tad garbhe 
SA_MB_saubhagyabhaskariHK-1051	padmarāgamaṇīnāmutpattiḥ | teṣu kuruvindodbhaveṣveva |	padmarāga maṇīnām utpattiḥ teṣu kuruvinda udbhaveṣu eva 
SA_MB_saubhagyabhaskariHK-1052	'bandhūkaguñjāśakalendragopajapāśaśāsṛksamavarṇaśobhāḥ |	bandhūka guñjā śakala indragopa japā śaśa asṛj sama varṇa śobhāḥ 
SA_MB_saubhagyabhaskariHK-1053	bhrājiṣṇavo dāḍimabījavarṇāstathāpare kiṃśukavarṇabhāsa ||'	bhrājiṣṇavaḥ dāḍima bīja varṇāḥ tathā apare kiṃśuka varṇa bhāsa 
SA_MB_saubhagyabhaskariHK-1054	iti | atra tasyā ityasya rāvaṇagaṅgāyā ityarthaḥ |	iti atra tasyāḥ iti asya rāvaṇagaṅgāyāḥ iti arthaḥ 
SA_MB_saubhagyabhaskariHK-1055	'ye tu rāvaṇagaṅgāyāṃ jāyante kuruvindakāḥ |	ye tu rāvaṇagaṅgāyām jāyante kuruvindakāḥ 
SA_MB_saubhagyabhaskariHK-1056	padmarāgā ghanākāraṃ bibhrāṇāḥ susphuṭārciṣaḥ ||'	padmarāgāḥ ghana ākāram bibhrāṇāḥ su sphuṭa arciṣaḥ 
SA_MB_saubhagyabhaskariHK-1057	ityupakramāt | guṇātiśayo'pi tatraiva kathitaḥ 	iti upakramāt guṇa atiśayaḥ api tatra eva kathitaḥ 
SA_MB_saubhagyabhaskariHK-1058	'kāmānurāgaḥ kuruvindajeṣu śanairna tādṛk sphaṭikodbhaveṣu |	kāma anurāgaḥ kuruvinda jeṣu śanais na tādṛś sphaṭika udbhaveṣu 
SA_MB_saubhagyabhaskariHK-1059	māṅgalyayuktā haribhaktidāśca vṛddhipradāste smaraṇādbhavanti ||'	māṅgalya yuktāḥ hari bhakti dāḥ ca vṛddhi pradāḥ te smaraṇāt bhavanti 
SA_MB_saubhagyabhaskariHK-1060	iti | īdṛśānāṃ śreṇyā paṅktyā kanatā dīpyamānena koṭīreṇa	iti īdṛśānām śreṇyā paṅktyā kanatā dīpyamānena koṭīreṇa 
SA_MB_saubhagyabhaskariHK-1061	mukuṭena maṇḍitā | īdṛśaviśeṣaṇaviśiṣṭāṃ devīṃ dhyāyatāṃ	mukuṭena maṇḍitā īdṛśa viśeṣaṇa viśiṣṭām devīm dhyāyatām 
SA_MB_saubhagyabhaskariHK-1062	bhaktyādyabhivṛddhirbhavatīti dhvaniḥ | kuruvindāśca maṇayaśceti	bhakti ādi abhivṛddhiḥ bhavati iti dhvaniḥ kuruvindāḥ ca maṇayaḥ ca iti 
SA_MB_saubhagyabhaskariHK-1063	dvandva iti tu kaścit | tadrartnotpattyajñānāt || 55 ||	dvandve iti tu kaścid tad rartna utpatti ajñānāt 
SA_MB_saubhagyabhaskariHK-1064	aṣṭamīcandravibhrājadalikasthalaśobhitā |	              
SA_MB_saubhagyabhaskariHK-1065	candrasyāṣṭamī kalā yasyāṃ tithau vardhate hrasati vā sā	candrasya aṣṭamī kalā yasyām tithau vardhate hrasati vā sā 
SA_MB_saubhagyabhaskariHK-1066	tithiraṣṭamītyucyate | tatsambandhī yaścandro'ṣṭakalāyuktaḥ	tithiḥ aṣṭamī iti ucyate tad sambandhī yaḥ candra uṣṭa kalā yuktaḥ 
SA_MB_saubhagyabhaskariHK-1067	samacandrārdhamiti yāvat | tadvadvibhrājatā virājamānena alikasthalena	sama candra ardham iti yāvat tadvat vibhrājatā virājamānena alika sthalena 
SA_MB_saubhagyabhaskariHK-1068	lalāṭadeśena śobhitā | 'lalāṭamalikaṃ godhiri'tyagnipurāṇīyakośāt |	lalāṭa deśena śobhitā lalāṭam alikam godhiḥ iti agnipurāṇīyakośāt 
SA_MB_saubhagyabhaskariHK-1069	mukhacandrakalaṅkābhamṛganābhiviśeṣakā || 56 ||	mukha candra kalaṅka ābha mṛganābhi viśeṣakā 
SA_MB_saubhagyabhaskariHK-1070	mukhameva candra iti rūpakaṃ tatkalaṅkatvena tulyo mṛganābheḥ	mukham eva candraḥ iti rūpakam tad kalaṅka tvena tulyaḥ mṛganābheḥ 
SA_MB_saubhagyabhaskariHK-1071	kastūryā viśeṣakaḥ tilako yasyāstathoktā |	kastūryāḥ viśeṣakaḥ tilakaḥ yasyāḥ tathā uktā 
SA_MB_saubhagyabhaskariHK-1072	kalaṅkatilakayorupamānopameyabhāvaḥ || 56 ||	kalaṅka tilakayoḥ upamāna upameya bhāvaḥ  /
SA_MB_saubhagyabhaskariHK-1073	vadanasmaramāṅgalyagṛhatoraṇacillikā |	           
SA_MB_saubhagyabhaskariHK-1074	vadanameva smarasya kāmarājasya māṅgalyagṛhaṃ tasya toraṇo	vadanam eva smarasya kāmarājasya māṅgalya gṛham tasya 
SA_MB_saubhagyabhaskariHK-1075	bahirdvārameva, cillikā bhrūlatā yasyāḥ | 'cillikā bhrūlatāyāṃ syā'diti	bahis dvāram eva cillikā bhrū latā yasyāḥ cillikā bhrū latāyām syāt iti 
SA_MB_saubhagyabhaskariHK-1076	nāmakalpadrumaḥ | 'ābhugnamasṛṇacillī'ti lalitāstavaratnaṃ ca |	nāma kalpadrumaḥ ābhugna masṛṇa cillī iti lalitāstavaratnam ca 
SA_MB_saubhagyabhaskariHK-1077	paramparitarūpakam | prācīnapāṭhaprayogāccillīśabda eva bhrūparo	paramparita rūpakam prācīna pāṭha prayogāt cillī śabdaḥ eva 
SA_MB_saubhagyabhaskariHK-1078	jñeyaḥ |	jñeyaḥ 
SA_MB_saubhagyabhaskariHK-1079	vaktralakṣmīparīvāhacalanmīnābhalocanā || 57 ||	vaktra lakṣmī parīvāha calat mīna ābha locanā 
SA_MB_saubhagyabhaskariHK-1080	vaktralakṣmyā mukhakānteḥ parīvāhe jalapūre caladbhyāṃ	vaktra lakṣmyāḥ mukha kānteḥ parīvāhe jalapūre caladbhyām 
SA_MB_saubhagyabhaskariHK-1081	cañcalābhyāṃ mīnābhyāṃ tulye locane yasyāḥ | mīnasyevekṣaṇaṃ	cañcalābhyām mīnābhyām tulye locane yasyāḥ mīnasya iva īkṣaṇam 
SA_MB_saubhagyabhaskariHK-1082	yasyā iti vā | mīnānāṃ vīkṣaṇamātre śiśunāmabhivṛddhiḥ na tu	yasyāḥ iti vā mīnānām vīkṣaṇa mātre śiśunām abhivṛddhiḥ na tu 
SA_MB_saubhagyabhaskariHK-1083	stanyadānādineti prasiddhe | tena kaṭākṣamātreṇa bhaktapoṣaketyarthaḥ ||	stanya dāna ādinā iti prasiddhe tena kaṭākṣa mātreṇa bhakta poṣaka iti arthaḥ 
SA_MB_saubhagyabhaskariHK-1084	navacampakapuṣpābhanāsādaṇḍavirājitā |	             
SA_MB_saubhagyabhaskariHK-1085	tārākāntitiraskārināsābharaṇabhāsurā || 58 ||	tārā kānti tiraskāri nāsā ābharaṇa bhāsurā 
SA_MB_saubhagyabhaskariHK-1086	navaṃ nūtanaṃ campakasya puṣpaṃ na tu kevalakalikā | īṣadvikasitā	navam nūtanam campakasya puṣpam na tu kevala kalikā īṣat vikasitā 
SA_MB_saubhagyabhaskariHK-1087	gandhaphalīti yāvat | tena tulyo yo nāsādaṇḍastena virājitā tārā |	gandhaphalī iti yāvat tena tulyaḥ yaḥ nāsā daṇḍaḥ tena virājitā tārā 
SA_MB_saubhagyabhaskariHK-1088	maṅgalākhyā śuklākhyā ca tārakādevīviśeṣo vā | tayoḥ kāntiṃ	maṅgala ākhyā śukla ākhyā ca tārakā devī viśeṣaḥ vā tayoḥ kāntim 
SA_MB_saubhagyabhaskariHK-1089	tiraskaroti jayatīti tathā | tādṛśena nāsābharaṇena	tiraskaroti jayati iti tathā tādṛśena nāsā ābharaṇena 
SA_MB_saubhagyabhaskariHK-1090	māṇikyamauktikādibhyāṃ ghaṭitena bhāsurā śobhamānā || 58 ||	māṇikya mauktika ādibhyām ghaṭitena bhāsurā śobhamānā 
SA_MB_saubhagyabhaskariHK-1091	kadambamañjarīkḷptakarṇāpūramanoharā |	kadamba mañjarī kḷpta karṇāpūra manoharā 
SA_MB_saubhagyabhaskariHK-1092	kadambamañjaryā nīpavallaryā kḷptaḥ kalpitaḥ karṇapūraḥ	kadamba mañjaryā nīpa vallaryā kḷptaḥ kalpitaḥ karṇapūraḥ 
SA_MB_saubhagyabhaskariHK-1093	karṇoparibhāge avasthāpyamānaḥ śekharastena manoharā ramaṇīyā |	karṇa upari bhāge avasthāpyamānaḥ śekharaḥ tena manoharā ramaṇīyā 
SA_MB_saubhagyabhaskariHK-1094	tāṭaṅkayugalībhūtatapanoḍupamaṇḍalā || 59 ||	tāṭaṅka yugalībhūta tapana uḍupa maṇḍalā 
SA_MB_saubhagyabhaskariHK-1095	tāṭaṅkayugalaṃ karṇābharaṇadvayaṃ tasya svarṇādibhavasya	tāṭaṅka yugalam karṇa ābharaṇa dvayam tasya svarṇa ādi bhavasya 
SA_MB_saubhagyabhaskariHK-1096	prakṛte'bhāvāt | abhūtatadbhāve cviḥ | tathā sampadyamāne tapanasya	prakṛta ibhāvāt a bhūta tad bhāve cviḥ tathā sampadyamāne tapanasya 
SA_MB_saubhagyabhaskariHK-1097	sūryasyoḍupasya candrasya ca maṇḍale yasyāḥ | taduktam 	sūryasya uḍupasya candrasya ca maṇḍale yasyāḥ tat uktam 
SA_MB_saubhagyabhaskariHK-1098	sūryacandrau stanau devyāstāveva nayane smṛtau |	sūrya candrau stanau devyāḥ tau eva nayane smṛtau 
SA_MB_saubhagyabhaskariHK-1099	ubhau tāṭaṅkayugalamityeṣā vaidikīśrutiḥ || 59 ||	ubhau tāṭaṅka yugalam iti eṣā vaidikī śrutiḥ 
SA_MB_saubhagyabhaskariHK-1100	iti || 59 ||	iti 
SA_MB_saubhagyabhaskariHK-1101	padmarāgaśilādarśaparibhāvikapolabhūḥ |	            
SA_MB_saubhagyabhaskariHK-1102	padmarāgaśilaivātinirmalatvātpratibimbagrāhitvāccadarśo darpaṇaṃ taṃ	padmarāga śilā eva ati nirmala tvāt pratibimba grāhi tvāt ca darśaḥ darpaṇam tam 
SA_MB_saubhagyabhaskariHK-1103	paribhavatyavajānāti | tatopyatiśayena	paribhavati avajānāti tatas api atiśayena 
SA_MB_saubhagyabhaskariHK-1104	kāmeśvarapratibimbagrāhitvācchoṇatvācca | īdṛśī	kāmeśvara pratibimba grāhi tvāt śoṇa tvāt ca īdṛśī 
SA_MB_saubhagyabhaskariHK-1105	kapolabhūrgaṇḍabhittiryasyāḥ |	kapola bhūḥ gaṇḍa bhittiḥ yasyāḥ 
SA_MB_saubhagyabhaskariHK-1106	navavidrumabimbaśrīnyakkāriradanacchadā || 60 ||	            
SA_MB_saubhagyabhaskariHK-1107	navāṃ nūtanāṃ vidrumabimbayoḥ pakvapravālatuṇḍīphalayoḥ śriyaṃ	navām nūtanām vidruma bimbayoḥ pakva pravāla tuṇḍī phalayoḥ śriyam 
SA_MB_saubhagyabhaskariHK-1108	kāntiṃ nyakkuruto'dhaḥ kurutastato'pyādhikyenaunnatyāt tādṛśau	kāntim nyakkurutaḥ udhar kurutaḥ tatas api ādhikyena aunnatyāt tādṛśau 
SA_MB_saubhagyabhaskariHK-1109	radanacchadāvauṣṭhau yasyāḥ | sā bhavati śuddhavidyā	radanacchadau auṣṭhau yasyāḥ sā bhavati śuddhavidyā 
SA_MB_saubhagyabhaskariHK-1110	yedantāhantayorabhedamatirityukterdattātreyasaṃhitādiṣu	ya idanta aham tayoḥ abheda matiḥ iti ukteḥ dattātreyasaṃhitā ādiṣu 
SA_MB_saubhagyabhaskariHK-1111	śrīvidyāyāstādṛśābhedaparatvena vyākhyānātsaiva śuddhavidyocyate ||	śrīvidyāyāḥ tādṛśa abheda para tvena vyākhyānāt sā eva śuddhavidyā ucyate 
SA_MB_saubhagyabhaskariHK-1112	śuddhavidyāṅkurākāradvijapaṅktidvayojjvalā |	               
SA_MB_saubhagyabhaskariHK-1113	śuddhāyā avidyāmalapratispardhinyā vidyāyāḥ ṣoḍaśīrūpāyā	śuddhāyāḥ avidyā mala pratispardhinyāḥ vidyāyāḥ ṣoḍaśī rūpāyāḥ 
SA_MB_saubhagyabhaskariHK-1114	aṅkurāṇāmivākāraḥ svarūpaṃ yasya tena dvijapaṅktidvayena	aṅkurāṇām iva ākāraḥ svarūpam yasya tena dvija paṅkti dvayena 
SA_MB_saubhagyabhaskariHK-1115	dantapaṅktiyugalenojjvalā śobhamānā | śrīmāturhi	danta paṅkti yugalena ujjvalā śobhamānā śrī mātuḥ hi 
SA_MB_saubhagyabhaskariHK-1116	mūlādhārādibhyaḥ parāpaśyantyādikrameṇa vaikharyātmanā	                     
SA_MB_saubhagyabhaskariHK-1117	mukhānniḥsṛtāsatī ṣoḍaśīvidyā paścātkarṇātkarṇopadeśena	mukhāt niḥsṛtā asatī ṣoḍaśī vidyā paścāt karṇāt karṇa upadeśena 
SA_MB_saubhagyabhaskariHK-1118	visṛtābhūt | tatra śabdabrahmarūpasya bījasyocchūnatāvasthā parā	visṛtā abhūt tatra śabdabrahma rūpasya bījasya ucchūna tā avasthā parā 
SA_MB_saubhagyabhaskariHK-1119	sphuṭitāvasthā paśyantī mukulitāvyaktaṃ daladvayaṃ madhyamā |	sphuṭita avasthā paśyantī mukulita avyaktam dala dvayam madhyamā 
SA_MB_saubhagyabhaskariHK-1120	samyagvikāsena prasṛtaṃ mithaṃ saṃsṛṣṭamūlaṃ daladvayaṃ vaikharī |	samyak vikāsena prasṛtam mitham saṃsṛṣṭa mūlam dala dvayam vaikharī 
SA_MB_saubhagyabhaskariHK-1121	tadeva cāṅkurapadavācyam | taddaśāyāṃ dantasāmyamapyastyeva |	tat eva ca aṅkura pada vācyam tad daśāyām danta sāmyam api asti eva 
SA_MB_saubhagyabhaskariHK-1122	ṣoḍaśākṣarāṅkurāṇāṃ pratyaṅkuraṃ daladvayād	ṣoḍaśa akṣara aṅkurāṇām pratyaṅkuram dala dvayāt 
SA_MB_saubhagyabhaskariHK-1123	dvātriṃśaddantasaṃkhyāsampattirapi | atastānyaṅkurāṇyeva mūrtimanti	dvātriṃśat danta saṃkhyā sampattiḥ api atas tāni aṅkurāṇi eva mūrtimanti 
SA_MB_saubhagyabhaskariHK-1124	dantarūpāṇīti tātparyam | dvijaśabdaśleṣeṇa	danta rūpāṇi iti tātparyam dvija śabda śleṣeṇa 
SA_MB_saubhagyabhaskariHK-1125	samāsoktyalaṅkāreṇārthāntaramapi | vedādayo vidyā hi	samāsokti alaṅkāreṇa artha antaram api veda ādayaḥ vidyā hi 
SA_MB_saubhagyabhaskariHK-1126	brāhmaṇamevāśritya tiṣṭhanti | 'vidyā ha vai brāhmaṇamājagāma' iti	brāhmaṇam eva āśritya tiṣṭhanti vidyā ha vai brāhmaṇam ājagāma iti 
SA_MB_saubhagyabhaskariHK-1127	śruteḥ | tenāpratiṣṭhāḥ satyo'nyatra vistaraṃ prāpnuvanti |	śruteḥ tena apratiṣṭhāḥ satyaḥ anyatra vistaram prāpnuvanti 
SA_MB_saubhagyabhaskariHK-1128	atohetorbrāhmaṇā eva vidyāṅkurarūpāḥ | tataśca śuddhā nirmalā satī	atohetoḥ brāhmaṇāḥ eva vidyā aṅkura rūpāḥ tatas ca śuddhā nirmalā satī 
SA_MB_saubhagyabhaskariHK-1129	vidyāṅkurākārā ca satī yāvad dvijānāṃ brāhmaṇānāṃ	vidyā aṅkura ākārā ca satī yāvat dvijānām brāhmaṇānām 
SA_MB_saubhagyabhaskariHK-1130	paṅktistaddvayenojjvalā | brāhmaṇānāmapyambāmukhānniḥsṛtatvena ta	paṅktiḥ tad dvayena ujjvalā brāhmaṇānām api ambā mukhāt niḥsṛta tvena ta 
SA_MB_saubhagyabhaskariHK-1131	eva mūrtimanto dantā iti tātparyam | yadvā 'śuddhavidyā ca bālā ca	eva mūrtimantaḥ dantāḥ iti tātparyam yat vā śuddhavidyā ca bālā ca 
SA_MB_saubhagyabhaskariHK-1132	dvādaśārdhā mataṅginī'tyādikrameṇānuttaraparyantā	dvādaśa ardhā mataṅginī ityādi krameṇa anuttara paryantā 
SA_MB_saubhagyabhaskariHK-1133	dvātriṃśaddīkṣāstantreṣu prasiddhāstaddvijapaṅktipadenocyante |	dvātriṃśat dīkṣāḥ tantreṣu prasiddhāḥ tad dvija paṅkti padena ucyante 
SA_MB_saubhagyabhaskariHK-1134	dīkṣāyā api janmarūpatvāt | upanayanāpekṣayā dvitīyatvācca | 'dīkṣā	dīkṣāyāḥ api janma rūpa tvāt upanayana apekṣayā dvitīya tvāt ca dīkṣā 
SA_MB_saubhagyabhaskariHK-1135	janmatṛtīyaṃ syā'diti vacanasya	janma tṛtīyam syāt iti vacanasya 
SA_MB_saubhagyabhaskariHK-1136	māturudarājjanmamelanābhiprāyakatvenāvirodhāt | śuddhavidyā	mātuḥ udarāt janma melana abhiprāyaka tvena avirodhāt śuddhavidyā 
SA_MB_saubhagyabhaskariHK-1137	tryakṣarī saivāṅkuramārambho yasyāḥ sā śuddhavidyāṅkurā |	tri akṣarī sā eva aṅkuram ārambhaḥ yasyāḥ sā śuddhavidyāṅkurā 
SA_MB_saubhagyabhaskariHK-1138	akāretyatrāṅaḥparato'kārapraśleṣeṇāṅkurayorabhividhyanuttaravācakat	akāra iti atra aṅaḥ paratas ukāra praśleṣeṇa aṅkurayoḥ abhividhi anuttara vācakat 
SA_MB_saubhagyabhaskariHK-1139	venānuttaraparyantetyarthaḥ | śuddhavidyāṅkurā ca sā ākārā ca sā	vena anuttara paryantā iti arthaḥ śuddhavidyā aṅkurā ca sā ākārā ca sā 
SA_MB_saubhagyabhaskariHK-1140	dvijapaṅktiśceti karmadhārayottaraṃ tasyā dvayenojjvalā bhāsamāneti	dvija paṅktiḥ ca iti karmadhāraya uttaram tasyāḥ dvayena ujjvalā bhāsamānā iti 
SA_MB_saubhagyabhaskariHK-1141	vigrahaḥ | sampradāyakramāyātadvātriṃśaddīkṣitāntaḥkaraṇaiḥ	vigrahaḥ sampradāya krama āyāta dvātriṃśat dīkṣita antaḥkaraṇaiḥ 
SA_MB_saubhagyabhaskariHK-1142	puruṣadhaureyaireva labhyā nānyairiti bhāvaḥ |	puruṣa dhaureyaiḥ eva labhyāḥ na anyaiḥ iti bhāvaḥ 
SA_MB_saubhagyabhaskariHK-1143	karpūravīṭikāmodasamākarṣidigantarā || 61 ||	            
SA_MB_saubhagyabhaskariHK-1144	'elālavaṅgakarpūrakastūrikesarādibhiḥ |	elā lavaṅga karpūra kastūri kesara ādibhiḥ 
SA_MB_saubhagyabhaskariHK-1145	jātīphaladalaiḥ pūgairlāṅgalyūṣaṇanāgaraiḥ ||	jātīphala dalaiḥ pūgaiḥ lāṅgalī ūṣaṇa nāgaraiḥ 
SA_MB_saubhagyabhaskariHK-1146	cūrṇeḥ khadirasāraiśca yuktā karpūravīṭikā |'	cūrṇeḥ khadira sāraiḥ ca yuktā karpūra vīṭikā 
SA_MB_saubhagyabhaskariHK-1147	itilakṣaṇalakṣitasya tāmbūlasyāmodaṃ parimalaṃ samākarṣanti	iti lakṣaṇa lakṣitasya tāmbūlasya āmodam parimalam samākarṣanti 
SA_MB_saubhagyabhaskariHK-1148	svasvābhimukhyena prasārayanti yā diśaḥ prācyādyā daśa devatāstā	sva sva ābhimukhyena prasārayanti yāḥ diśaḥ prācya ādyāḥ daśa devatāḥ tāḥ 
SA_MB_saubhagyabhaskariHK-1149	evāntaṃ paridhānaṃ yasyāḥ sā |	eva antam paridhānam yasyāḥ sā 
SA_MB_saubhagyabhaskariHK-1150	tābhirdevatābhirambāmukhakamalavigalattāmbūlakavalanāpekṣiṇībhirapi	tābhiḥ devatābhiḥ ambā mukha kamala vigalat tāmbūla kavalana apekṣiṇībhiḥ api 
SA_MB_saubhagyabhaskariHK-1151	tadalābhātprathamaniḥsṛtaparimala evāhaṃpūrvikayā yaugapadyena	tad alābhāt prathama niḥsṛta parimalaḥ eva ahaṃpūrvikayā yaugapadyena 
SA_MB_saubhagyabhaskariHK-1152	samākṛṣya sarvābhirgṛhyate | tallipsayaiva hi tā āvṛtya	samākṛṣya sarvābhiḥ gṛhyate tad lipsayā eva hi tāḥ āvṛtya 
SA_MB_saubhagyabhaskariHK-1153	parito'dṛśyaveṣeṇa sthitā iti tātparyagatyotprekṣādhvananādiha	paritas dṛśya veṣeṇa sthitāḥ iti tātparya gatyā utprekṣā dhvananāt iha 
SA_MB_saubhagyabhaskariHK-1154	vastunālaṅkāradhvaniḥ | athavā yasyā vīṭikāmodena parimalātiśayena	vastunā alaṅkāra dhvaniḥ athavā yasyāḥ vīṭikā āmodena parimala atiśayena 
SA_MB_saubhagyabhaskariHK-1155	samākarṣīṇi surabhilāni digantarāṇi seti |	samākarṣīṇi surabhilāni digantarāṇi seti 
SA_MB_saubhagyabhaskariHK-1156	'āmodaḥ so'tinirhārī vācyaliṅgatvamāguṇāt |	āmodaḥ soti nirhārī vācyaliṅga tvam ā guṇāt 
SA_MB_saubhagyabhaskariHK-1157	samākarṣī tu nirhārī suraṃbhirghrāṇatarpaṇaḥ ||'	  tu        
SA_MB_saubhagyabhaskariHK-1158	ityamaraḥ || 61 ||	iti amaraḥ 
SA_MB_saubhagyabhaskariHK-1159	nijasaṃlāpamādhuryavinirbhartsitakacchapī |	nija saṃlāpa mādhurya vinirbhartsita kacchapī 
SA_MB_saubhagyabhaskariHK-1160	nijasya svīyasya svataḥśobhanasya brahmaviṣayakasya vālāpasya	nijasya svīyasya svatas śobhanasya brahma viṣayakasya vā ālāpasya 
SA_MB_saubhagyabhaskariHK-1161	varṇātmakaśabdasya mādhuryeṇa mañjulatayā viśiṣya niḥśeṣeṇa	varṇa ātmaka śabdasya mādhuryeṇa mañjula tayā viśiṣya niḥśeṣeṇa 
SA_MB_saubhagyabhaskariHK-1162	bhartsitā tiraskṛtā kacchapī vīṇā yayā sā |	bhartsitā tiraskṛtā kacchapī vīṇā yayā sā 
SA_MB_saubhagyabhaskariHK-1163	samāsāntavidheranityatvā'nnadyṛtaśce'ti na kap | kacchapasya strī kacchapīti	samāsa anta vidheḥ anitya tvāt nadī ṛ taḥ ca iti na kap kacchapasya strī kacchapī iti 
SA_MB_saubhagyabhaskariHK-1164	tu kaścit | 'tat kacchapī mahatīvīṇe'tyādikośadarśanāt |	tu kaścid tat kacchapī mahatīvīṇā ityādi kośa darśanāt 
SA_MB_saubhagyabhaskariHK-1165	amarakośaśeṣo'pi vīṇāmadhikṛtyāha 	amarakośa śeṣaḥ api vīṇām adhikṛtya āha 
SA_MB_saubhagyabhaskariHK-1166	'viśvāvasoḥ sā bṛhatī tumbarostu kalāvatī |	viśvāvasoḥ sā bṛhatī tumbaroḥ tu kalāvatī 
SA_MB_saubhagyabhaskariHK-1167	sā nāradasya mahatī sarasvatyāstu kacchapī ||'	sā nāradasya mahatī sarasvatyāḥ tu kacchapī 
SA_MB_saubhagyabhaskariHK-1168	iti | loke hi varṇābhivyakterabhāve'pi ṣaḍjādisvarābhivyaktimātreṇa	iti loke hi varṇa abhivyakteḥ abhāve pi ṣaḍja ādi svara abhivyakti mātreṇa 
SA_MB_saubhagyabhaskariHK-1169	jñātacarāneva varṇānunnīya māñjulyamātralipsayaiva hi vīṇānāde	jñāta carān eva varṇān unnīya māñjulya mātra lipsayā eva hi vīṇā nāde 
SA_MB_saubhagyabhaskariHK-1170	rucirityanubhavaḥ | kacchapyāstu sārasvatatvādeva	ruciḥ iti anubhavaḥ kacchapyāḥ tu sārasvata tvāt eva 
SA_MB_saubhagyabhaskariHK-1171	śukasārikādivadīṣatspaṣṭavarṇābhivyaktirapyasti |	śuka sārikā ādi vat īṣat spaṣṭa varṇa abhivyaktiḥ api asti 
SA_MB_saubhagyabhaskariHK-1172	spaṣṭataravarṇābhivyaktitadadhikamādhuryaśālinaḥ saṃllāpasya tu	spaṣṭatara varṇa abhivyakti tad adhika mādhurya śālinaḥ saṃllāpasya tu 
