segmentnr	original	analyzed
SA_T11_sbpramvu-477	tatraiva ca sāmānyasamavāyaviguṇe svabhāve sthitasyāsya dravyasya paścāt sāmānyasamavāyo bhavatīti /	tatra eva ca sāmānya samavāya viguṇe svabhāve sthitasya asya dravyasya paścāt sāmānya samavāyaḥ bhavati iti 
SA_T11_sbpramvu-478	duranvayaṃ durbodham etat* /	duranvayam durbodham etat 
SA_T11_sbpramvu-479	phalasyāpy āmrādeḥ pūrvaṃ paścāc ca yady ekasvabhāvatā tatrāpi tulyaṃ codyaṃ /	phalasya api āmra ādeḥ pūrvam paścāt ca yadi eka svabhāva tā tatra api tulyam codyam 
SA_T11_sbpramvu-480	sāmānyasaṃbandham eva tadā dra ///	sāmānya saṃbandham eva tadā 
SA_T11_sbpramvu-481	7 /// .. kāretyādi / pākādilakṣaṇā kriyā tatkṛto ya upakāras tadapekṣasya dravyasya	                               
SA_T11_sbpramvu-482	sāmānyaṃ prati vyaṃjakatve 'bhyupagamyamāne tasya dravyasyākṣaṇikatvād avikāriṇo	sāmānyam prati vyaṃjaka tve bhyupagamyamāne tasya dravyasya akṣaṇika tvāt avikāriṇaḥ 
SA_T11_sbpramvu-483	nāpekṣā sahakāriṇaṃ prati /	na apekṣā sahakāriṇam prati 
SA_T11_sbpramvu-484	atha .. kriyeta tadāpy atiśāye 'sya dravyasya kṣaṇikatvam āpadyate /	atha kriyeta tadā api atiśāye dravyasya kṣaṇika tvam āpadyate 
SA_T11_sbpramvu-485	kṣaṇikatvāc cotpādānantaraṃ dhvaṃsi ///	kṣaṇika tvāt ca utpāda anantaram dhvaṃsi 
SA_T11_sbpramvu-486	8 /// vyāpāraḥ karma tatkṛta upakāro 'tiśayas tam apekṣya sthirasvabhāvasya pūrvasvabhāvād acalataḥ anatiśāyāt svabhāvāntarānupādānāt* /	vyāpāraḥ karma tad kṛtaḥ upakāra utiśayaḥ tam apekṣya sthira svabhāvasya pūrva svabhāvāt acalataḥ anatiśāyāt svabhāva antara anupādānāt 
SA_T11_sbpramvu-487	aviśeṣādhāyini karmaṇi /	a viśeṣa ādhāyini karmaṇi 
SA_T11_sbpramvu-488	kāpekṣā /	kā apekṣā 
SA_T11_sbpramvu-489	naiva /	na eva 
SA_T11_sbpramvu-490	atiśaye vā dravyasya kriyākṛte 'bhyupagamyamāne 'tiśayādhāyakasya karmaṇaḥ ///	atiśaye vā dravyasya kriyā kṛte bhyupagamyamāne tiśaya ādhāyakasya karmaṇaḥ 
SA_T11_sbpramvu-491	H Pramāṇavārttikaṭīkā	      
SA_T11_sbpramvu-492	r1 /// .. / yadi kriyākṛto 'tiśayo na svabhāvabhūto dravyasya tadarthāntarasya kāraṇād dravyaṃ naivopakṛtaṃ syāt* /	R yadi kriyā kṛtaḥ atiśayaḥ na svabhāva bhūtaḥ dravyasya tad artha antarasya kāraṇāt dravyam na eva upakṛtam syāt 
SA_T11_sbpramvu-493	tasmāt partikṣaṇaṃ svabhāvabhūtasyānyānyasyātiśayasyotpattes tad api dravyaṃ devadattādi kṣaṇikaṃ syāt* /	tasmāt partikṣaṇam svabhāva bhūtasya anya anyasya atiśayasya utpatteḥ tat api dravyam devadatta ādi kṣaṇikam syāt 
SA_T11_sbpramvu-494	tata iti kṣaṇikatvāt* svotpattisthānavinā .. .. .. ///	tatas iti kṣaṇika tvāt sva utpatti sthāna vinā 
SA_T11_sbpramvu-495	2 /// nyasya vyaṃjakaṃ syāt* /	nyasya vyaṃjakam syāt 
SA_T11_sbpramvu-496	tasmāt sthitam etad yathā vastubhūtā jātir nāstīti //	tasmāt sthitam etat yathā vastu bhūtā jātiḥ na asti iti 
SA_T11_sbpramvu-497	atra paro brūte /	atra paraḥ brūte 
SA_T11_sbpramvu-498	kathaṃ tarhītyādi /	katham tarhi ityādi 
SA_T11_sbpramvu-499	yathetyādi siddhāntavādī /	yathā ityādi siddhāntavādī 
SA_T11_sbpramvu-500	yathā pācakādiṣu /	yathā pācaka ādiṣu 
SA_T11_sbpramvu-501	pācakatvādi /	pācaka tva ādi 
SA_T11_sbpramvu-502	sāmānyaṃ nāsti /	sāmānyam na asti 
SA_T11_sbpramvu-503	tathā prasādhitaṃ /	tathā prasādhitam 
SA_T11_sbpramvu-504	atha ca tatra pravartete 'nvayinau jñānaśabdau /	atha ca tatra pravartete nvayinau jñāna śabdau 
SA_T11_sbpramvu-505	tathānyatrāpy antareṇ. ///	tathā anyatra api antareṇ 
SA_T11_sbpramvu-506	3 /// vṛttir iti / tato 'nvayijñānaśabdavṛtteḥ pācakādiṣv api /	  iti                        
SA_T11_sbpramvu-507	pācakatvādisāmānyam astīti /	pācaka tva ādi sāmānyam asti iti 
SA_T11_sbpramvu-508	cintitam etad anantaraṃ yathā teṣu pācakatvādisāmānyaṃ na saṃbhavatīti /	cintitam etat anantaram yathā teṣu pācaka tva ādi sāmānyam na saṃbhavati iti 
SA_T11_sbpramvu-509	yady anvayirūpaṃ nāsti /	yadi anvayi rūpam na asti 
SA_T11_sbpramvu-510	tat kim idānīm animitte te śabdajñāne syātāṃ /	tat kim idānīm animitte te śabda jñāne syātām 
SA_T11_sbpramvu-511	netyādi /	na ityādi 
SA_T11_sbpramvu-512	siddhāntavādī /	siddhānta vādī 
SA_T11_sbpramvu-513	asty eva tayor nimittaṃ yat tu pareṇ. ///	asti eva tayoḥ nimittam yat tu 
SA_T11_sbpramvu-514	4 /// .. .. .. .. .. .. na bhavatu / kiṃ tarhi + + r nimittam ity āha /	                       
SA_T11_sbpramvu-515	yathāsvam ityādi /	yathāsvam ityādi 
SA_T11_sbpramvu-516	yo ya ātmīyo vāsanāprabodhaḥ tasmād anvayino vikalpasyotpattiḥ /	yaḥ yaḥ ātmīyaḥ vāsanā prabodhaḥ tasmāt anvayinaḥ vikalpasya utpattiḥ 
SA_T11_sbpramvu-517	tato vikalpotpatteḥ sakāśād yathā vikalpaṃ śabdā bhavanti /	tatas vikalpa utpatteḥ sakāśāt yathā vikalpam śabdāḥ bhavanti 
SA_T11_sbpramvu-518	na tu punar vikalpābhidhānayor vastusattā anvayipadārthasattā samāśraya ity uktaprāyam etat* /	na tu punar vikalpa abhidhānayoḥ vastu sattā anvayi padārtha sattā samāśrayaḥ iti ukta prāyam etat 
SA_T11_sbpramvu-519	avaśyañ cai .. ///	avaśyam cai 
SA_T11_sbpramvu-520	5 /// .. jñānavāsa .. .. .. dhāt* /	ro 
SA_T11_sbpramvu-521	virodhirūpasamā .. .. na paraspararūpaviruddharūpādhyāropeṇa yathā pradhānakāryam īśvarakāryam ahetukaṃ saṃvṛtimātraṃ jagad ity evaṃ sarvabhede  #	virodhi rūpa samā na paraspara rūpa viruddha rūpa adhyāropeṇa yathā pradhāna kāryam īśvara kāryam ahetukam saṃvṛti mātram jagat iti evam sarva bhede 
SA_T11_sbpramvu-522	'nvayinos tayor iti /	nvayinoḥ tayoḥ iti 
SA_T11_sbpramvu-523	jñānābhidhānayoḥ aparāparadarśane 'pīti /	jñāna abhidhānayoḥ apara apara darśane pi iti 
SA_T11_sbpramvu-524	parasparabhinnānām arthānān darśane 'pi /	paraspara bhinnānām darśane pi 
SA_T11_sbpramvu-525	na ca tatreti /	na ca tatra iti 
SA_T11_sbpramvu-526	pradhānādi .. + + + + .. ra .. .. ///	pradhāna ādi      
SA_T11_sbpramvu-527	6 /// . jñānaśabdayor nibandhanaṃ /	      
SA_T11_sbpramvu-528	kasmān nāstīty āha /	kasmāt na asti iti āha 
SA_T11_sbpramvu-529	.. + + + .i .. dhinor ityādi /	      
SA_T11_sbpramvu-530	aniyamenetyādi paraḥ sarvaṃ sarvatrānvayijñānam abhidhānaṃ ca syāt* /	aniyamena ityādi paraḥ sarvam sarvatra anvayi jñānam abhidhānam ca syāt 
SA_T11_sbpramvu-531	etad eva sādhayann āha /	etat eva sādhayan āha 
SA_T11_sbpramvu-532	na hy animittam ityādi /	na hi animittam ityādi 
SA_T11_sbpramvu-533	nanu yathāsvaṃ vāsanāprabodhāt* /	nanu yathāsvam vāsanā prabodhāt 
SA_T11_sbpramvu-534	vikalpotpatter ityādi /	vikalpa utpatteḥ ityādi 
SA_T11_sbpramvu-535	tayor animittatvaṃ pratiṣiddham ity anavakāśa ///	tayoḥ animitta tvam pratiṣiddham iti anavakāśa 
SA_T11_sbpramvu-536	7 /// cid āsattiviprakarṣābhāvāt* /	          
SA_T11_sbpramvu-537	sarvatra sarvavikalpahetutvaṃ syād iti /	sarvatra sarva vikalpa hetu tvam syāt iti 
SA_T11_sbpramvu-538	na hy animittaṃ bhavad ity atra bāhyanimittābhāvād animittam iti draṣṭavyaṃ /	na hi animittam bhavat iti atra bāhya nimitta abhāvāt animittam iti draṣṭavyam 
SA_T11_sbpramvu-539	nānimitta iti sāddhāntavādī /	na animittaḥ iti sāddhāntavādī 
SA_T11_sbpramvu-540	aviśiṣṭanimitte na bhavata ity arthaḥ /	a viśiṣṭa nimitte na bhavataḥ iti arthaḥ 
SA_T11_sbpramvu-541	ata evāha /	atas eva āha 
SA_T11_sbpramvu-542	vāsanāviśeṣanimittatvād iti /	vāsanā viśeṣa nimitta tvāt iti 
SA_T11_sbpramvu-543	yathābhūtadarśanadvārāyātā vāsanā /	yathā bhūta darśana dvāra āyātā vāsanā 
SA_T11_sbpramvu-544	vikalpaṃ janayati na sarvatreti /	vikalpam janayati na sarvatra iti 
SA_T11_sbpramvu-545	samudāyārthaḥ tathābhūtam iti /	samudāya arthaḥ tathābhūtam iti 
SA_T11_sbpramvu-546	anvayirūpaṃ na cāsati /	anvayi rūpam na ca asati 
SA_T11_sbpramvu-547	tasminn anvayini bāhye nimitte iti siddhāntavādī	tasmin anvayini bāhye nimitte iti siddhāntavādī 
SA_T11_sbpramvu-548	v1 /// ata evāha / vāsanāviśeṣanimittatvād iti /	atas eva āha vāsanā viśeṣa nimitta tvāt iti 
SA_T11_sbpramvu-549	yathābhūtadarśanadvārāyātā /	yathā bhūta darśana dvāra āyātā 
SA_T11_sbpramvu-550	vāsanā /	vāsanā 
SA_T11_sbpramvu-551	sā tatraivādhyavasitatadbhāvaṃ /	sā tatra eva adhyavasita tad bhāvam 
SA_T11_sbpramvu-552	vikalpaṃ janayati na sarvatreti /	vikalpam janayati na sarvatra iti 
SA_T11_sbpramvu-553	samudāyārthaḥ tathābhūtam iti /	samudāya arthaḥ tathābhūtam iti 
SA_T11_sbpramvu-554	anvayirūpaṃ na cāsati /	anvayi rūpam na ca asati 
SA_T11_sbpramvu-555	tasminn anvayini bāhye nimitte vikalpena na bhavitavyaṃ /	tasmin anvayini bāhye nimitte vikalpena na bhavitavyam 
SA_T11_sbpramvu-556	bhavitavyam eva etad eva ///	bhavitavyam eva etat eva 
SA_T11_sbpramvu-557	2 /// gavādiṣu / keśamakṣikādiṣu ca yathākramaṃ /	go ādiṣu keśa makṣikā ādiṣu ca yathākramam 
SA_T11_sbpramvu-558	abhāveṣu śaśaviṣāṇādiṣu samayavāsanā yathāsvaṃ siddhāntaṃ saṃketavāsanā /	abhāveṣu śaśaviṣāṇa ādiṣu samaya vāsanā yathāsvam siddhāntam saṃketa vāsanā 
SA_T11_sbpramvu-559	tadbalenāropitarūpaviśeṣeṣu pradhānakāryatvādiṣu tathā vikalpotpatteḥ anvayino vikalpasyotpatteḥ na hy eteṣu yathokteṣu bāhyam anvayirūpam	tad balena āropita rūpa viśeṣeṣu pradhāna kārya tva ādiṣu tathā vikalpa utpatteḥ anvayinaḥ vikalpasya utpatteḥ na hi eteṣu yathā ukteṣu bāhyam anvayi rūpam 
SA_T11_sbpramvu-560	svapnati ///	svapnati 
SA_T11_sbpramvu-561	3 /// .i .. te / siddhāntasamāropitasya tu pa + spa .. + + + r yugapad ekatretyādinā pratipāditam evāsatvaṃ /	                                 
SA_T11_sbpramvu-562	na ca te vikalpāḥ svapnādyupalabdheṣv asatsu vastubhūtānvayirūpam antareṇāpy utpadyanta iti /	na ca te vikalpāḥ svapna ādi upalabdheṣu asatsu vastu bhūta anvayi rūpam antareṇa api utpadyante iti 
SA_T11_sbpramvu-563	sarvatrārth. sarvākārā bhavanty api tu pratiniyatā eva /	sarvatra arth sarva ākārāḥ bhavanti api tu pratiniyatāḥ eva 
SA_T11_sbpramvu-564	niyamahetuṃ cāha /	niyama hetum ca āha 
SA_T11_sbpramvu-565	vibhāgenaivetyādi /	vibhāgena eva ityādi 
SA_T11_sbpramvu-566	tathopalabdhānām ///	tathā upalabdhānām 
SA_T11_sbpramvu-567	4 /// .. .. .. .. .. .. + + m arthānāṃ vibhāgenopalaṃbhaḥ siddhāntāropitānām api /	arthānām vibhāgena upalaṃbhaḥ siddhānta āropitānām api 
SA_T11_sbpramvu-568	yathāsvaṃ siddhāntaśravaṇakāle śaśaviṣāṇam ityādiṣv api /	yathāsvam siddhānta śravaṇa kāle śaśaviṣāṇam ityādiṣu api 
SA_T11_sbpramvu-569	śaśaviṣāṇaṃ bandhyāsuta iti /	śaśaviṣāṇam bandhyā sute iti 
SA_T11_sbpramvu-570	vyavahāravyutpattikāle anāditvāc ca vyavahāravāsanāyāḥ /	vyavahāra vyutpatti kāle anādi tvāt ca vyavahāra vāsanāyāḥ 
SA_T11_sbpramvu-571	uktaṃ cātretyādi /	uktam ca atra ityādi 
SA_T11_sbpramvu-572	ekapratyavamarṣākhyajñānādyekārthas. ///	            
SA_T11_sbpramvu-573	5 /// tvaṃ / dhavādiṣv eva vartate /	            
SA_T11_sbpramvu-574	na gavādiṣv iti /	na go ādiṣu iti 
SA_T11_sbpramvu-575	pṛṣṭena pareṇaitad eva vācyam* /	pṛṣṭena pareṇa etat eva vācyam 
SA_T11_sbpramvu-576	bhāvaśaktir eva sā /	bhāva śaktiḥ eva sā 
SA_T11_sbpramvu-577	dhavādīnāṃ yena ta eva vṛkṣatvaṃ prati pratyāsannā na gavādaya iti /	dhava ādīnām yena te eva vṛkṣa tvam prati pratyāsannāḥ na go ādayaḥ iti 
SA_T11_sbpramvu-578	tadā tulye bhede yayā pratyāsatyā /	tadā tulye bhede yayā pratyāsatyā 
SA_T11_sbpramvu-579	bhāvaśaktilakṣaṇayā jātiḥ /	bhāva śakti lakṣaṇayā jātiḥ 
SA_T11_sbpramvu-580	kvacit svāśrayābhimate 'rtharāśau /	kvacid sva āśraya abhimate rtha rāśau 
SA_T11_sbpramvu-581	prasarpati ///	prasarpati 
SA_T11_sbpramvu-582	6 /// dhyavasāyavaśāt* bhāvānāṃ /	        
SA_T11_sbpramvu-583	an. yo na tu vastubhūta iti atra sāṃkhya āha /	an yaḥ na tu vastu bhūtaḥ iti atra sāṃkhyaḥ āha 
SA_T11_sbpramvu-584	na nivṛttim ityādi /	na nivṛttim ityādi 
SA_T11_sbpramvu-585	bhāvānvayo bhāvānām ekarūpatvaṃ /	bhāva anvayaḥ bhāvānām eka rūpa tvam 
SA_T11_sbpramvu-586	apara iti vastubhūtas tadā ekasya bījasya yat kāryaṃ /	aparaḥ iti vastu bhūtaḥ tadā ekasya bījasya yat kāryam 
SA_T11_sbpramvu-587	tadanyasya pṛthivyāder na syāt* /	tad anyasya pṛthivī ādeḥ na syāt 
SA_T11_sbpramvu-588	kasmāt* /	kasmāt 
SA_T11_sbpramvu-589	tayor bījapṛthivyor atyantabhedataḥ /	tayoḥ bīja pṛthivyoḥ atyanta bhedataḥ 
SA_T11_sbpramvu-590	yady e ///	yadi e 
SA_T11_sbpramvu-591	7 /// .ādhayati / yo hi tasya bījasyāṃkurajananasvabhāvo na hi so 'nyasya pṛthivyāder asti yo 'sti buddhyāropito vyāvṛttilakṣaṇo na sa janakaḥ	ādhayati yaḥ hi tasya bījasya aṃkura janana svabhāvaḥ na hi saḥ nyasya pṛthivī ādeḥ asti yaḥ sti buddhi āropitaḥ vyāvṛtti lakṣaṇaḥ na sa janakaḥ 
SA_T11_sbpramvu-592	kasmād vyatirekasyānyavyāvṛttilakṣaṇasya niḥsvabhāvatvāt* /	kasmāt vyatirekasya anya vyāvṛtti lakṣaṇasya niḥsvabhāva tvāt 
SA_T11_sbpramvu-593	tasmād bījasvalakṣaṇam eva janakaṃ rūpaṃ t. .. .. .. ///	tasmāt bīja sva lakṣaṇam eva janakam rūpam 
SA_T11_sbpramvu-594	I Pramāṇavārttikaṭīkā	       
SA_T11_sbpramvu-595	r1 /// t. rekasyānyavyāvṛttilakṣaṇasya niḥsvabhāvatvāt* /	R t rekasya anya vyāvṛtti lakṣaṇasya niḥsvabhāva tvāt 
SA_T11_sbpramvu-596	tasmād bījasvalakṣaṇam eva janakaṃ rūpaṃ /	tasmāt bīja sva lakṣaṇam eva janakam rūpam 
SA_T11_sbpramvu-597	tad eva vastu /	tat eva vastu 
SA_T11_sbpramvu-598	tajjanakaṃ cety aṃkurajanakaṃ svalakṣaṇaṃ /	tad janakam ca iti aṃkura janakam sva lakṣaṇam 
SA_T11_sbpramvu-599	anyatreti pṛthivyādau /	anyatra iti pṛthivī ādau 
SA_T11_sbpramvu-600	aparaṃ pṛthivyādikaṃ /	aparam pṛthivī ādikam 
SA_T11_sbpramvu-601	2 /// + + + + + + + + + + + + + + + + + ḥ .. pṛthivyādis tenāṃkurajananena bījasvabhāvena /	                
SA_T11_sbpramvu-602	tato bījād abhinnaḥ syāt* yadītyādi siddhāntavādī /	tatas bījāt abhinnaḥ syāt yadi ityādi siddhāntavādī 
SA_T11_sbpramvu-603	ātmaikatrāpīti /	ātmā ekatra api iti 
SA_T11_sbpramvu-604	kāraṇakalāpasya yenābhinnenātmanā janakatvam iṣyate /	kāraṇa kalāpasya yena abhinnena ātmanā janaka tvam iṣyate 
SA_T11_sbpramvu-605	sa ātmā teṣāṃ kāraṇānāṃ madhya ekatrāpi kāraṇe 'stīti /	saḥ ātmā teṣām kāraṇānām madhye ekatra api kāraṇe sti iti 
SA_T11_sbpramvu-606	tenaikena kāryaṃ kṛtam iti .. ///	tena ekena kāryam kṛtam iti 
SA_T11_sbpramvu-607	3 /// .. .. .. .. .. .. kāraṇāntaravaiyarthyam* /	       
SA_T11_sbpramvu-608	naitad asti samuditānāṃ antyāvasthāyām eva /	na etat asti samuditānām antya avasthāyām eva 
SA_T11_sbpramvu-609	teṣāṃ tādṛśaṃ sāmarthyam* /	teṣām tādṛśam sāmarthyam 
SA_T11_sbpramvu-610	kṣaṇikānāṃ hetupratyayāyattasannidhitvāt* /	kṣaṇikānām hetu pratyaya āyatta sannidhi tvāt 
SA_T11_sbpramvu-611	parasya tu nityavādinaḥ sadā tadrūpam astīti bhavet kāraṇāntarāṇām ānarthakyaṃ /	parasya tu nitya vādinaḥ sadā tad rūpam asti iti bhavet kāraṇa antarāṇām ānarthakyam 
SA_T11_sbpramvu-612	ata evoktam ekatrāpi so 'sti kāraṇānantaravika .. .. ///	atas eva uktam ekatra api 
SA_T11_sbpramvu-613	4 /// kasvabhāvatvād ekasya kāryasya kārako .. + + + sa teṣāṃ kāraṇābhimatānām arthānām abhinno janakaḥ svabhāva ekakāraṇasannidhāne 'py asti	                                                                                                                              
SA_T11_sbpramvu-614	tataś ca sarvasyām avasthāyāṃ avaikalyāt kāraṇasya yatra tatrāvasthitaḥ eko 'pi janakaḥ syāt* /	tatas ca sarvasyām avasthāyām avaikalyāt kāraṇasya yatra tatra avasthitaḥ ekaḥ pi janakaḥ syāt 
SA_T11_sbpramvu-615	etad eva draḍhayann āha /	etat eva draḍhayan āha 
SA_T11_sbpramvu-616	yasmād ityādi /	yasmāt ityādi 
SA_T11_sbpramvu-617	ekasminn api bījādau sannihite nāpaity a .i ///	ekasmin api bīja ādau sannihite na apaiti 
SA_T11_sbpramvu-618	5 /// .. .. nnasya kāryajananasvabhāvasya bījād arthā + + pṛthivyādau /	                
SA_T11_sbpramvu-619	viśeṣo 'stīti /	viśeṣaḥ sti iti 
SA_T11_sbpramvu-620	kiṃ kāraṇaṃ /	kim kāraṇam 
SA_T11_sbpramvu-621	viśeṣe saty abhedahāneḥ /	viśeṣe sati abheda hāneḥ 
SA_T11_sbpramvu-622	sa hy abhinno janakābhimataḥ /	sa hi abhinnaḥ janaka abhimataḥ 
SA_T11_sbpramvu-623	svabhāvaḥ tatrāpi bīje 'pi kevale 'stīti /	svabhāvaḥ tatra api bīje pi kevale sti iti 
SA_T11_sbpramvu-624	naikasya bījasya sthitāv api /	na ekasya bījasya sthitau api 
SA_T11_sbpramvu-625	tasyety abhinnasya rūpasya janakābhimatasy. ///	tasya iti abhinnasya rūpasya janaka abhimatasi 
SA_T11_sbpramvu-626	6 /// .. .. vasthābhedaḥ /	R vasthā bhedaḥ 
SA_T11_sbpramvu-627	.. .. ṃ sahasthitiniyamābhāvāt .. + + .. .. etac cābhyupagamyoktam anyathā nityād avasthāntaravyatiriktānāṃ viśeṣāṇām api katham apāyaḥ /	                                                                           
SA_T11_sbpramvu-628	na ca te janakā iti viśeṣaḥ /	na ca te janakāḥ iti viśeṣaḥ 
SA_T11_sbpramvu-629	kasmān neṣṭā ity āha /	kasmāt neṣṭā iti āha 
SA_T11_sbpramvu-630	sahakāriṇām ityādi /	sahakāriṇām ityādi 
SA_T11_sbpramvu-631	tasmād ekasminn api bījādau sthite /	tasmāt ekasmin api bīja ādau sthite 
SA_T11_sbpramvu-632	janakasyātmanaḥ sthānāt* /	janakasya ātmanaḥ sthānāt 
SA_T11_sbpramvu-633	asthāyina iti /	asthāyinaḥ iti 
SA_T11_sbpramvu-634	viśeṣasya ekasthi ///	viśeṣasya ekasthi 
SA_T11_sbpramvu-635	7 /// ḥ syān na ca bhavati kāryotpattis tataḥ sāmānye sthite 'pi saha .. .i .. .. .y. .. kasya viśeṣasyāpāye /	syāt na ca bhavati kārya utpattiḥ tatas sāmānye sthite saha kasya viśeṣasya apāye 
SA_T11_sbpramvu-636	phalābhāvād viśeṣebhyas tadudbhavas tasya kāryasyodbhavaḥ na sāmānyāt* /	phala abhāvāt viśeṣebhyaḥ tad udbhavaḥ tasya kāryasya udbhavaḥ na sāmānyāt 
SA_T11_sbpramvu-637	tatkāryam aṃkurādikaṃ /	          
SA_T11_sbpramvu-638	kiṃ bhūtam aneketyādi /	kim bhūtam aneka ityādi 
SA_T11_sbpramvu-639	anekasya sahakāriṇaḥ sādhāraṇaṃ /	anekasya sahakāriṇaḥ sādhāraṇam 
SA_T11_sbpramvu-640	anekasahakārijanyam ity arthaḥ /	aneka sahakāri janyam iti arthaḥ 
SA_T11_sbpramvu-641	ekaviśeṣāpāye 'pīti /	eka viśeṣa apāye pi iti 
SA_T11_sbpramvu-642	sahakāriṇām anyatamabhedāpā .. ///	sahakāriṇām 
SA_T11_sbpramvu-643	8 /// śeṣeṣv evānvayavyatirekau kāryasya na tu sāmānye /	śeṣeṣu eva anvaya vyatirekau kāryasya na tu sāmānye 
SA_T11_sbpramvu-644	tad āha /	tat āha 
SA_T11_sbpramvu-645	na tv avikala iti /	na tu avikalaḥ iti 
SA_T11_sbpramvu-646	ekaviśeṣasthitāv avikale 'pi abhinne rūpe tatkāryaṃ na bhavati /	eka viśeṣa sthitau avikale pi abhinne rūpe tat kāryam na bhavati 
SA_T11_sbpramvu-647	kāryaṃ hītyādinaitad eva vibhajate /	kāryam hi ityādinā etat eva vibhajate 
SA_T11_sbpramvu-648	kutaścid bhāva utpādaḥ /	kutaścid bhāvaḥ utpādaḥ 
SA_T11_sbpramvu-649	sa eva dharmaḥ sa yasyāsti /	saḥ eva dharmaḥ sa yasya asti 
SA_T11_sbpramvu-650	tat tadbhāvadharmi /	tat tad bhāva dharmi 
SA_T11_sbpramvu-651	kadācid yan na bhavati /	kadācid yat na bhavati 
SA_T11_sbpramvu-652	tat tasya janakasya vaikalyāt* /	tat tasya janakasya vaikalyāt 
SA_T11_sbpramvu-653	na cābhinnasya rūpasya janakābhi .. .. .ya ///	na ca abhinnasya rūpasya janaka abhi 
SA_T11_sbpramvu-654	9 /// m asti /	ro asti 
SA_T11_sbpramvu-655	avikale tasmin sāmānyarūpe kāryam abhavat* /	avikale tasmin sāmānya rūpe kāryam abhavat 
SA_T11_sbpramvu-656	tasya sāmānyasyājananātmatāṃ sūcayati tasmāt* /	tasya sāmānyasya ajanana ātma tām sūcayati tasmāt 
SA_T11_sbpramvu-657	viśeṣāṇām eva bhāvābhāvābhyāṃ kāryasya bhāvābhāvau /	viśeṣāṇām eva bhāva abhāvābhyām kāryasya bhāva abhāvau 
SA_T11_sbpramvu-658	yeṣāṃ ca viśeṣāṇāṃ sākalyavaikalyābhyāṃ kāryaṃ bhāvābhāvavat* /	yeṣām ca viśeṣāṇām sākalya vaikalyābhyām kāryam bhāva abhāvavat 
SA_T11_sbpramvu-659	v1 /// ḥ kāryasyotpattiḥ /	kāryasya utpattiḥ 
SA_T11_sbpramvu-660	tasmin sati bhavatīti /	tasmin sati bhavati iti 
SA_T11_sbpramvu-661	hetubhāvayogye viśeṣe sati bhavataḥ kāryasya tadanyasmād iti /	hetu bhāva yogye viśeṣe sati bhavataḥ kāryasya tad anyasmāt iti 
SA_T11_sbpramvu-662	viśeṣād anyasmāt sāmānyāt* /	viśeṣāt anyasmāt sāmānyāt 
SA_T11_sbpramvu-663	atiprasaṃgāt* /	atiprasaṃgāt 
SA_T11_sbpramvu-664	sarvaḥ sarvasya kāraṇaṃ syāt* /	sarvaḥ sarvasya kāraṇam syāt 
SA_T11_sbpramvu-665	yata evaṃ tasmād viśeṣā eva janakāḥ /	yatas evam tasmāt viśeṣāḥ eva janakāḥ 
SA_T11_sbpramvu-666	na sāmānyaṃ janakaḥ /	na sāmānyam janakaḥ 
SA_T11_sbpramvu-667	tato 'janakatvāt ta eva viśeṣā vastu paramārthasanta ity arthaḥ /	tatas janaka tvāt te eva viśeṣāḥ vastu paramārtha santaḥ iti arthaḥ 
SA_T11_sbpramvu-668	kiṃ kāraṇaṃ yasmāt* /	kim kāraṇam yasmāt 
SA_T11_sbpramvu-669	sa pāramārthik. .. ///	sa pāramārthik 
SA_T11_sbpramvu-670	2 /// .ītyādinā vyācaṣṭe –vyācakṣate?–– /	        
SA_T11_sbpramvu-671	arthakriyāyogyatā vastuno lakṣaṇaṃ ayogyatā tv avastuno lakṣaṇam iti saṃbandhaḥ /	artha kriyā yogya tā vastunaḥ lakṣaṇam ayogya tā tu avastunaḥ lakṣaṇam iti saṃbandhaḥ 
SA_T11_sbpramvu-672	vakṣyāmaḥ arthakriyāsamarthaṃ yat tatra paramārthasad ityādinā /	vakṣyāmaḥ artha kriyā samartham yat tatra paramārtha sat ityādinā 
SA_T11_sbpramvu-673	sarvārthakriyāyogyo 'rtho viśeṣātmako /	sarva artha kriyā yogyaḥ rthaḥ viśeṣa ātmakaḥ 
SA_T11_sbpramvu-674	nānveti /	na anveti 
SA_T11_sbpramvu-675	viśeṣasya vyaktyantānanuyāyitvāt* /	viśeṣasya vyakti anta an anuyāyi tvāt 
SA_T11_sbpramvu-676	yo 'nveti /	yaḥ nva iti 
SA_T11_sbpramvu-677	sāmānyātmā /	sāmānya ātmā 
SA_T11_sbpramvu-678	tasmāt sāmānyātmano na kāryasaṃbhavaḥ /	tasmāt sāmānya ātmanaḥ na kārya saṃbhavaḥ 
SA_T11_sbpramvu-679	tasmād i ///	tasmāt i 
SA_T11_sbpramvu-680	3 /// d ity arthaḥ /	  iti   
SA_T11_sbpramvu-681	tataḥ eveti /	tatas eva iti 
SA_T11_sbpramvu-682	viśeṣād eva /	viśeṣāt eva 
SA_T11_sbpramvu-683	.. .. + + .. .i .. niṣpatteḥ tad evaṃ paraiḥ kalpitasyānvayirūpasyājanakatvaṃ pratipāditam adhunā yat pareṇoktam ekasya kāryam anyasya na syād  #	niṣpattyāḥ tat evam paraiḥ kalpitasya anvayi rūpasya ajanaka tvam pratipāditam adhunā yat pareṇa uktam ekasya kāryam anyasya na syāt  /
