segmentnr	original	analyzed
SA_MB_brahmavidyaopanisatHK-155	dehajātyādisaṃbandhān varṇāśramasamanvitān || 29 ||	deha jāti ādi saṃbandhān varṇa āśrama samanvitān 
SA_MB_brahmavidyaopanisatHK-156	vedaśāstrāṇi cānyāni pādapāṃsumiva tyajet |	veda śāstrāṇi ca anyāni pāda pāṃsum iva tyajet 
SA_MB_brahmavidyaopanisatHK-157	gurubhaktiṃ sadā kuryācchreyase bhūyase naraḥ || 30 ||	guru bhaktim sadā kuryāt śreyase bhūyase naraḥ 
SA_MB_brahmavidyaopanisatHK-158	gurureva hariḥ sākṣānnānya ityabraṃvīcchrutiḥ || 31 ||	guruḥ eva hariḥ sākṣāt na anyaḥ iti abraṃvīt śrutiḥ 
SA_MB_brahmavidyaopanisatHK-159	haṃsavidyopadeṣṭāram īśvaraṃ matvā tadājñānuvartī yogī	haṃsa vidyā upadeṣṭāram īśvaram matvā tad ājñā anuvartī yogī 
SA_MB_brahmavidyaopanisatHK-160	tatprasādataḥ pratyagabhinnaṃ brahmāsmīti niścitya svātiriktamakhilaṃ	tad prasādataḥ pratyak abhinnam brahma asmi iti niścitya sva atiriktam akhilam 
SA_MB_brahmavidyaopanisatHK-161	tyaktvā yāvadupādhi gurudaivataikyaṃ bhāvayedityāha- yo dadātīti || 26-	tyaktvā yāvadupādhi guru daivata aikyam bhāvayet iti āha yaḥ dadāti iti 
SA_MB_brahmavidyaopanisatHK-162	29 || yāvadupādhiparyantaṃ tāvacchuśrūṣayet gurūn iti śrutyanurodhena	yāvat upādhi paryantam tāvat śuśrūṣayet gurūn iti śruti anurodhena 
SA_MB_brahmavidyaopanisatHK-163	gurubhaktiṃ sadā kuryāt || 30 || guruḥ sākṣāt ādinārāyaṇa eva iti śrutiḥ	guru bhaktim sadā kuryāt    guruḥ sākṣāt ādinārāyaṇaḥ eva iti śrutiḥ 
SA_MB_brahmavidyaopanisatHK-164	ātmanaḥ śrutyācāryaikagamyatvam	ātmanaḥ śruti ācārya eka gamya tvam 
SA_MB_brahmavidyaopanisatHK-165	śrutyā yaduktaṃ paramārthametat	śrutyā yat uktam parama artham etat 
SA_MB_brahmavidyaopanisatHK-166	tatsaṃśayo nātra tataḥ samastam |	tad saṃśayaḥ na atra tatas samastam 
SA_MB_brahmavidyaopanisatHK-167	p. 256) śrutyā virodhe na bhavet pramāṇaṃ	śrutyāḥ virodhe na bhavet pramāṇam 
SA_MB_brahmavidyaopanisatHK-168	bhavedanarthāya vinā pramāṇam || 32 ||	bhavet anarthāya vinā pramāṇam 
SA_MB_brahmavidyaopanisatHK-169	dehasthaḥ sakalo jñeyo niṣkalo dehavarjitaḥ |	deha sthaḥ sakalaḥ jñeyaḥ niṣkalaḥ deha varjitaḥ 
SA_MB_brahmavidyaopanisatHK-170	āptopadeśagamyo'sau sarvataḥ kimavasthitaḥ || 33 ||	āpta upadeśa gamyā asau sarvatas kim avasthitaḥ 
SA_MB_brahmavidyaopanisatHK-171	haṃsahaṃseti yo brūyāddhaṃso brahmā hariḥ śivaḥ |	haṃsa haṃsa iti yaḥ brūyāt haṃsaḥ brahmā hariḥ śivaḥ 
SA_MB_brahmavidyaopanisatHK-172	guruvaktrāttu labhyeta pratyakṣaṃ sarvatomukham || 34 ||	guru vaktrāt tu labhyeta pratyakṣam sarvatomukham 
SA_MB_brahmavidyaopanisatHK-173	tileṣu ca yathā tailaṃ puṣpe gandha ivāsthitaḥ |	tileṣu ca yathā tailam puṣpe gandhaḥ iva āsthitaḥ 
SA_MB_brahmavidyaopanisatHK-174	puruṣasya śarīre'smin sa bāhyābhyantare sthitaḥ || 35 ||	puruṣasya śarīresmin sa bāhya abhyantare sthitaḥ 
SA_MB_brahmavidyaopanisatHK-175	śrutyuktaṃ pramāṇam | tadatiriktamapramāṇam |	śruti uktam pramāṇam tad atiriktam apramāṇam 
SA_MB_brahmavidyaopanisatHK-176	pramāṇāpramāṇānuṣṭhānataḥ svārthānarthau syātāmityāha- śrutyeti	pramāṇa apramāṇa anuṣṭhānataḥ svārtha anarthau syātām iti āha śrutyā iti 
SA_MB_brahmavidyaopanisatHK-177	|| 32 || dehayogāyogābhyāṃ sakalatvaniṣkalatvaṃ niṣkalasya	            
SA_MB_brahmavidyaopanisatHK-178	deśikopadeśagamyatvaṃ cāha- dehastha iti | sarvavyāpako'pi niṣkalaḥ	deśika upadeśa gamya tvam ca āha deha sthaḥ iti sarva vyāpakaḥ api niṣkalaḥ 
SA_MB_brahmavidyaopanisatHK-179	svācāryopadeśena gamyaḥ nānyathetyarthaḥ || 33 || ācāryaḥ ka ityata āha-	sva ācārya upadeśena gamyaḥ na anyathā iti arthaḥ    ācāryaḥ kaḥ iti atas āha 
SA_MB_brahmavidyaopanisatHK-180	haṃseti | uktārthametat || 34 || haṃsasya sadṛṣṭāntaṃ	haṃsa iti ukta artham etat haṃsasya sa dṛṣṭāntam 
SA_MB_brahmavidyaopanisatHK-181	sarvavyāpakatāmāha- tileṣviti || 35 ||	sarva vyāpaka tām āha tileṣu iti 
SA_MB_brahmavidyaopanisatHK-182	sakalaniṣkaladevatāvivekaḥ	           
SA_MB_brahmavidyaopanisatHK-183	ulkāhasto yathā kaścit dravyamālokya tāṃ tyajet |	ulkā hastaḥ yathā kaścid dravyam ālokya tām tyajet 
SA_MB_brahmavidyaopanisatHK-184	jñānena jñeyamālokya paścājjñānaṃ parityajet || 36 ||	jñānena jñeyam ālokya paścāt jñānam parityajet 
SA_MB_brahmavidyaopanisatHK-185	puṣpavat sakalaṃ vidyādgandhastasya tu niṣkalaḥ |	puṣpa vat sakalam vidyāt gandhaḥ tasya tu niṣkalaḥ 
SA_MB_brahmavidyaopanisatHK-186	vṛkṣastu sakalaṃ vidyācchāyā tasya tu niṣkalā || 37 ||	vṛkṣaḥ tu sakalam vidyāt chāyā tasya tu niṣkalā 
SA_MB_brahmavidyaopanisatHK-187	p. 257) niṣkalaḥ sakalo bhāvaḥ sarvatraiva vyavasthitaḥ |	niṣkalaḥ sakalaḥ bhāvaḥ sarvatra eva vyavasthitaḥ 
SA_MB_brahmavidyaopanisatHK-188	upāyaḥ sakalastadvadupeyaścaiva niṣkalaḥ || 38 ||	upāyaḥ sakalaḥ tadvat upeyaḥ ca eva niṣkalaḥ 
SA_MB_brahmavidyaopanisatHK-189	sakale sakalo bhāvo niṣkale niṣkalastathā |	sakale sakalaḥ bhāvaḥ niṣkale niṣkalaḥ tathā 
SA_MB_brahmavidyaopanisatHK-190	ekamātro dvimātraśca trimātraścaiva bhedataḥ || 39 ||	eka mātraḥ dvi mātraḥ ca tri mātraḥ ca eva bhedataḥ 
SA_MB_brahmavidyaopanisatHK-191	ardhamātrā parā jñeyā tata ūrdhvaṃ parātparam |	ardha mātrā parā jñeyā tatas ūrdhvam parātparam 
SA_MB_brahmavidyaopanisatHK-192	pañcadhā pañcadaivatyaṃ sakalaṃ paripaṭhyate || 40 ||	pañcadhā pañca daivatyam sakalam paripaṭhyate 
SA_MB_brahmavidyaopanisatHK-193	brahmaṇo hṛdayasthānaṃ kaṇṭhe viṣṇuḥ samāśritaḥ |	brahmaṇaḥ hṛdaya sthānam kaṇṭhe viṣṇuḥ samāśritaḥ 
SA_MB_brahmavidyaopanisatHK-194	tālumadhye sthito rudro lalāṭastho maheśvaraḥ || 41 ||	tālu madhye sthitaḥ rudraḥ lalāṭa sthaḥ maheśvaraḥ  
SA_MB_brahmavidyaopanisatHK-195	nāsāgre acyutaṃ vidyāttasyānte tu paraṃ padam |	nāsā agre acyutam vidyāt tasya ante tu param padam 
SA_MB_brahmavidyaopanisatHK-196	paratvāttu paraṃ nāstītyevaṃ śāstrasya nirṇayaḥ || 42 ||	paratvāt tu param na asti iti evam śāstrasya nirṇayaḥ 
SA_MB_brahmavidyaopanisatHK-197	dehātītaṃ tu taṃ vidyānnāsāgre dvādaśāṅgulam |	dehātītam tu tam vidyāt nāsā agre dvādaśa aṅgulam 
SA_MB_brahmavidyaopanisatHK-198	tadantaṃ taṃ vijānīyāt tatrastho vyāpayet prabhuḥ || 43 ||	tad antam tam vijānīyāt tatrasthaḥ vyāpayet prabhuḥ 
SA_MB_brahmavidyaopanisatHK-199	kaivalyāptāvapi tadupakārakajñānaṃ na tyājyamityatrāha- ulketi ||	kaivalya āptau api tad upakāraka jñānam na tyājyam iti atra āha ulkā iti 
SA_MB_brahmavidyaopanisatHK-200	36 || dṛśyādṛśyayoḥ sakalaniṣkalatvaṃ cāha- puṣpavaditi | vṛkṣaḥ	                 
SA_MB_brahmavidyaopanisatHK-201	svāvidyāpādaḥ | svajñānavraścanāt vṛkṣatvaṃ, taddhetumāyāyāḥ	                            
SA_MB_brahmavidyaopanisatHK-202	tacchādakatvāt chāyātvam ityarthaḥ || 37 || evaṃ niṣkalasakalabhāvaḥ	tad chādaka tvāt chāyā tvam iti arthaḥ      evam niṣkala sakala bhāvaḥ 
SA_MB_brahmavidyaopanisatHK-203	sarvatra vartata ityāha- niṣkala iti | svātiriktakalāviśiṣṭasvāvidyāpade	sarvatra vartate iti āha niṣkale iti sva atirikta kalā viśiṣṭa sva avidyā pade 
SA_MB_brahmavidyaopanisatHK-204	sakalabhāvaḥ | tadapavādādhikaraṇe niṣkale sakalasāpekṣataḥ	sakala bhāvaḥ tad apavāda adhikaraṇe niṣkale sakala sāpekṣataḥ 
SA_MB_brahmavidyaopanisatHK-205	sapratiyogikaniṣkale	sa pratiyogika niṣkale 
SA_MB_brahmavidyaopanisatHK-206	sāpekṣaprabhavasapratiyogikaniṣkalagatasaviśeṣāpahnavāt	sāpekṣa prabhava sa pratiyogika niṣkala gata sa viśeṣa apahnavāt 
SA_MB_brahmavidyaopanisatHK-207	niṣpratiyogikaniṣkalātmā avaśiṣyata ityarthaḥ || 38 ||	niṣpratiyogika niṣkala ātmā avaśiṣyate iti arthaḥ 
SA_MB_brahmavidyaopanisatHK-208	akārādimātrācatuṣṭayāt paraṃ brahmetyāha- ekamātra iti || 39 ||	akāra ādi mātrā catuṣṭayāt param brahma iti āha eka mātraḥ iti 
SA_MB_brahmavidyaopanisatHK-209	akārādimātrātrayāpekṣayā ardhamātrā |	akāra ādi mātrā traya apekṣayā ardha mātrā 
SA_MB_brahmavidyaopanisatHK-210	hṛdayādipañcasthānāsanapañcabrahmātītaṃ paraṃ brahmaiva, tasya	hṛdaya ādi pañca sthāna āsana pañca brahma atītam param brahma eva tasya 
SA_MB_brahmavidyaopanisatHK-211	sarvaparatvena tatparaṃ nāstītyāha- pañcadheti || 40-41 || acyutaṃ	sarva paratvena tad param na asti iti āha pañcadhā iti 
SA_MB_brahmavidyaopanisatHK-212	sadāśivam || 42 ||	sadāśivam 
SA_MB_brahmavidyaopanisatHK-213	p. 258) tasya dehātītatvaṃ vyāpakatvaṃ cāha- deheti | prāṇalayasthānaṃ	tasya deha atīta tvam vyāpaka tvam ca āha deha iti prāṇa laya sthānam 
SA_MB_brahmavidyaopanisatHK-214	nāsāgradvādaśāṅgulaṃ yaḥ tallayādhāraḥ taṃ dehātītaṃ	nāsā agra dvādaśa aṅgulam yaḥ tat layādhāraḥ tam dehātītam 
SA_MB_brahmavidyaopanisatHK-215	pratyagātmānaṃ vidyāt | yaḥ pratyagbhāvaviralaḥ tadantaṃ taṃ	pratyagātmānam vidyāt yaḥ pratyagbhāva viralaḥ tad antam tam 
SA_MB_brahmavidyaopanisatHK-216	paramātmānaṃ jānīyāt | so'yaṃ paramātmā prabhuḥ tatrasthaḥ	paramātmānam jānīyāt saḥ ayam paramātmā prabhuḥ tatrasthaḥ 
SA_MB_brahmavidyaopanisatHK-217	sarvātītapade sthito'pi svavikalpitaṃ viśvaṃ viśvavirāḍotrādyātmanā	sarva atīta pade sthitaḥ upi sva vikalpitam viśvam viśva virāj otra ādi ātmanā 
SA_MB_brahmavidyaopanisatHK-218	vyāpayet || 43 ||	vyāpayet 
SA_MB_brahmavidyaopanisatHK-219	yogasya paramagopyatvam, uttamādhikāriṇa eva dātavyatvaṃ ca	yogasya parama gopya tvam uttama adhikāriṇaḥ eva dātavya tvam ca 
SA_MB_brahmavidyaopanisatHK-220	mano'pyanyatra nikṣiptaṃ cakṣuranyatra pātitam |	manaḥ api anyatra nikṣiptam cakṣuḥ anyatra pātitam 
SA_MB_brahmavidyaopanisatHK-221	tathāpi yogināṃ yogo hyavicchinnaḥ pravartate || 44 ||	tathā api yoginām yogaḥ hi avicchinnaḥ pravartate 
SA_MB_brahmavidyaopanisatHK-222	etattu paramaṃ guhyametattu paramaṃ śubham |	etat tu paramam guhyam etat tu paramam śubham 
SA_MB_brahmavidyaopanisatHK-223	nātaḥ parataraṃ kiṃcinnātaḥ parataraṃ śubham || 45 ||	na atas parataram kiṃcid na atas parataram śubham   
SA_MB_brahmavidyaopanisatHK-224	śuddhajñānāmṛtaṃ prāpya paramākṣaranirṇayam |	śuddha jñāna amṛtam prāpya parama akṣara nirṇayam 
SA_MB_brahmavidyaopanisatHK-225	guhyādguhyatamaṃ gopyaṃ grahaṇīyaṃ prayatnataḥ || 46 ||	guhyāt guhyatamam gopyam grahaṇīyam prayatnataḥ 
SA_MB_brahmavidyaopanisatHK-226	nāputrāya pradātavyaṃ nāśiṣyāya kadācana |	na a putrāya pradātavyam na a śiṣyāya kadācana 
SA_MB_brahmavidyaopanisatHK-227	gurudevāya bhaktāya nityaṃ bhaktiparāya ca || 47 ||	guru devāya bhaktāya nityam bhakti parasmai ca 
SA_MB_brahmavidyaopanisatHK-228	pradātavyamidaṃ śāstraṃ netarebhyaḥ pradāpayet |	pradātavyam idam śāstram na itarebhyaḥ pradāpayet 
SA_MB_brahmavidyaopanisatHK-229	dātāsya narakaṃ yāti sidhyate na kadācana || 48 ||	dātā asya narakam yāti sidhyate na kadācana 
SA_MB_brahmavidyaopanisatHK-230	yogināṃ karaṇagrāmasya svasvavyāpāravyagratvena yogavicchittiḥ	yoginām karaṇa grāmasya sva sva vyāpāra vyagra tvena yoga vicchittiḥ 
SA_MB_brahmavidyaopanisatHK-231	syādityāha- mano'pīti | manastu svātmano'nyatra nāde nikṣiptaṃ tathā	syāt iti āha manaḥ pi iti manaḥ tu sva ātmanaḥ nyatra nāde nikṣiptam tathā 
SA_MB_brahmavidyaopanisatHK-232	cakṣurapi nāsāgre pātitaṃ saṃkalparūpādiviṣayāduparatam |	cakṣuḥ api nāsā agre pātitam saṃkalpa rūpa ādi viṣayāt uparatam 
SA_MB_brahmavidyaopanisatHK-233	svāntarbāhyayogavighnābhāvāt yogiyogasya avicchinnatvaṃ yujyata	sva antar bāhya yoga vighna abhāvāt yogi yogasya avicchinna tvam yujyata 
SA_MB_brahmavidyaopanisatHK-234	ityarthaḥ || 44 || yat yogamukhyaphalaṃ tadatiriktarahasyaṃ nāstītyāha-	iti arthaḥ    yat yoga mukhya phalam tad atirikta rahasyam na asti iti āha 
SA_MB_brahmavidyaopanisatHK-235	etaditi || 45 || sarvamanyat parityajya	etat iti sarvam anyat parityajya 
SA_MB_brahmavidyaopanisatHK-236	p. 259) paramākṣarajñānameva sadā grāhyam ityāha- śuddheti ||	parama akṣara jñānam eva sadā grāhyam iti āha śuddha iti 
SA_MB_brahmavidyaopanisatHK-237	paramākṣaranirṇayātmakaṃ jñānaṃ prayatnāddeśikamukhena	parama akṣara nirṇaya ātmakam jñānam prayatnāt deśika mukhena 
SA_MB_brahmavidyaopanisatHK-238	grahaṇīyaṃ grāhyam || 46 || yadevaṃ guhyatamaṃ tat uttamādhikāriṇe	grahaṇīyam grāhyam yat evam guhyatamam tat uttama adhikāriṇe 
SA_MB_brahmavidyaopanisatHK-239	dātavyaṃ taditarebhyo na dātavyam | yadi dadyāt tadā dātuḥ narakapātaḥ	dātavyam tat itarebhyaḥ na dātavyam yadi dadyāt tadā dātuḥ naraka pātaḥ 
SA_MB_brahmavidyaopanisatHK-240	syādityāha- neti || 47-48 ||	syāt iti āha na iti 
SA_MB_brahmavidyaopanisatHK-241	kevalaśāstrajñānavato'pi pāpapuṇyalepābhāvaḥ	kevala śāstra jñānavataḥ api pāpa puṇya lepa abhāvaḥ 
SA_MB_brahmavidyaopanisatHK-242	gṛhastho brahmacārī vā vānaprastho'tha bhikṣukaḥ |	gṛhasthaḥ brahmacārī vā bhikṣukaḥ 
SA_MB_brahmavidyaopanisatHK-243	yatra tatra sthito jñānī paramākṣaravit sadā || 49 ||	yatra tatra sthitaḥ jñānī parama akṣara vid sadā 
SA_MB_brahmavidyaopanisatHK-244	viṣayī viṣayāsakto yāti dehāntare śubham |	viṣayī viṣaya āsaktaḥ yāti deha antare śubham 
SA_MB_brahmavidyaopanisatHK-245	jñānādevāsya śāstrasya sarvāvastho'pi mānavaḥ || 50 ||	jñānāt eva asya śāstrasya sarva avasthāḥ upi mānavaḥ 
SA_MB_brahmavidyaopanisatHK-246	brahmahatyāśvamedhādyaiḥ puṇyapāpairna lipyate |	brahmahatyā aśvamedha ādyaiḥ puṇya pāpaiḥ na lipyate 
SA_MB_brahmavidyaopanisatHK-247	yaḥ ko'pi vā vṛttyādijñānādeva kṛtārtho bhavati tasya na	yaḥ kaḥ api vā vṛtti ādi jñānāt eva kṛtārthaḥ bhavati tasya na 
SA_MB_brahmavidyaopanisatHK-248	puṇyapāpalepo'stītyāha- gṛhastha iti | ābhāsato'pi viṣayāsaktidarśanāt	puṇya pāpa lepaḥ asti iti āha gṛhasthaḥ iti viṣaya āsakti darśanāt 
SA_MB_brahmavidyaopanisatHK-249	ayaṃ saviśeṣajñānī || 49 || tasya dehāvasānasamaye viṣayāsaktivairalyāt	ayam sa viśeṣa jñānī tasya deha avasāna samaye viṣaya āsakti vairalyāt 
SA_MB_brahmavidyaopanisatHK-250	śubhaprāptiriṣyata ityarthaḥ | kevalaśāstrajanyajñānāt	śubha prāptiḥ iṣyate iti arthaḥ kevala śāstra janya jñānāt 
SA_MB_brahmavidyaopanisatHK-251	āgāmipuṇyapāpālepo bhavatītyarthaḥ || 50 ||	āgāmi puṇya pāpa ālepaḥ bhavati iti arthaḥ 
SA_MB_brahmavidyaopanisatHK-252	trividhā ācāryāḥ	trividhāḥ ācāryāḥ 
SA_MB_brahmavidyaopanisatHK-253	codako bodhakaścaiva mokṣadaśca paraḥ smṛtaḥ || 51 ||	codakaḥ bodhakaḥ ca eva mokṣadaḥ ca paraḥ smṛtaḥ 
SA_MB_brahmavidyaopanisatHK-254	ityeṣāṃ trividho jñeya ācāryastu mahītale |	iti eṣām trividhaḥ jñeyaḥ ācāryaḥ tu mahī tale 
SA_MB_brahmavidyaopanisatHK-255	codako darśayenmārgaṃ bodhakaḥ sthānamādiśet || 52 ||	codakaḥ darśayet mārgam bodhakaḥ sthānam ādiśet  /
SA_MB_brahmavidyaopanisatHK-256	mokṣadastu paraṃ tattvaṃ yajjñātvāmṛtamaśnute |	mokṣa daḥ tu param tattvam yat jñātvā amṛtam aśnute 
SA_MB_brahmavidyaopanisatHK-257	p. 260) codakādibhedena deśikatraividhyaṃ tajjñānataḥ kṛtakṛtyatāṃ	ca udaka ādi bhedena deśika traividhyam tad jñānataḥ kṛtakṛtya tām 
SA_MB_brahmavidyaopanisatHK-258	cāha- codaka iti || 51 || ahaṃ brahmāsmi ityanusaṃdhānaṃ kuryāditi	ca āha codakaḥ iti      aham brahma asmi iti anusaṃdhānam kuryāt iti 
SA_MB_brahmavidyaopanisatHK-259	svājñaṃ brahmābhimukhyena codayatīti codako vedāntaḥ,	sva ājñam brahma ābhimukhyena codayati iti codakaḥ vedāntaḥ 
SA_MB_brahmavidyaopanisatHK-260	mārgadarśakatvāt | tat tvameva tvameva tat iti svājñaṃ bodhayatīti bodhako	mārga darśaka tvāt tat tvam eva tvam eva tat iti sva ājñam bodhayati iti 
SA_MB_brahmavidyaopanisatHK-261	deśikaḥ, brahmaprāpakatvāt || 52 || matsvarūpameva sarvaṃ māmeva	deśikaḥ brahma prāpaka tvāt    mad sva rūpam eva sarvam mām eva 
SA_MB_brahmavidyaopanisatHK-262	prāpsyasi madvyatiriktamaṇumātraṃ na vidyate iti paramopadeśena	prāpsyasi mad vyatiriktam aṇu mātram na vidyate iti parama upadeśena 
SA_MB_brahmavidyaopanisatHK-263	svātiriktabhramamokṣaṃ dadātīti mokṣadaḥ parameśvaraḥ,	sva atirikta bhrama mokṣam dadāti iti mokṣa daḥ parameśvaraḥ 
SA_MB_brahmavidyaopanisatHK-264	paratattvasvarūpatvāt | yajjñānāt mumukṣuḥ amṛto bhavati so'yam	para tattva svarūpa tvāt yad jñānāt mumukṣuḥ amṛtaḥ bhavati saḥ ayam 
SA_MB_brahmavidyaopanisatHK-265	īśvara ityarthaḥ ||	īśvaraḥ iti arthaḥ 
SA_MB_brahmavidyaopanisatHK-266	praṇavahaṃsānusaṃdhānātmakaṃ pratyakṣayajanam	             
SA_MB_brahmavidyaopanisatHK-267	pratyakṣayajanaṃ dehe saṃkṣepācchṛṇu gautama || 53 ||	pratyakṣa yajanam dehe saṃkṣepāt śṛṇu gautama 
SA_MB_brahmavidyaopanisatHK-268	teneṣṭvā sa naro yāti śāśvataṃ padamavyayam |	tena iṣṭvā sa naraḥ yāti śāśvatam padam avyayam 
SA_MB_brahmavidyaopanisatHK-269	svayameva kṛtaḥ paśyeddehe binduṃ ca niṣkalam || 54 ||	svayam eva kṛtaḥ paśyet dehe bindum ca niṣkalam 
SA_MB_brahmavidyaopanisatHK-270	ayane dve ca viṣuve sadā paśyati mārgavit |	ayane dve ca viṣuve sadā paśyati mārga vid 
SA_MB_brahmavidyaopanisatHK-271	kṛtvā yāmaṃ purā vatsa recapūrakakumbhakān || 55 ||	kṛtvā yāmam purā vatsa reca pūraka kumbhakān 
SA_MB_brahmavidyaopanisatHK-272	pūrvaṃ cobhayamuccārya arcayettu yathākramam |	pūrvam ca ubhayam uccārya arcayet tu yathākramam 
SA_MB_brahmavidyaopanisatHK-273	namaskāreṇa yogena mudrayārabhya cārcayet || 56 ||	namaskāreṇa yogena mudrayā ārabhya ca arcayet 
SA_MB_brahmavidyaopanisatHK-274	sūryasya grahaṇaṃ vatsa pratyakṣayajanaṃ smṛtam |	sūryasya grahaṇam vatsa pratyakṣa yajanam smṛtam 
SA_MB_brahmavidyaopanisatHK-275	kiṃ tat pratyakṣayajanamityatra śṛṇvetat ityāha- pratyakṣeti || 53 ||	kim tat pratyakṣa yajanam iti atra śṛṇu etat iti āha pratyakṣa iti 
SA_MB_brahmavidyaopanisatHK-276	yadā prāṇaḥ piṅgalayā kuṇḍalinīsthānaṃ praviśati tadeva	yadā prāṇaḥ piṅgalayā kuṇḍalinī sthānam praviśati tat eva 
SA_MB_brahmavidyaopanisatHK-277	sūryagrahaṇaṃ, yeneṣṭvā muniḥ brahmapadam eti tat	sūrya grahaṇam yena iṣṭvā muniḥ brahma padam eti tat 
SA_MB_brahmavidyaopanisatHK-278	pratyakṣayajanamityāha- svayameveti | iḍāpiṅgalayoḥ piṅgaleḍayoḥ	pratyakṣa yajanam iti āha svayam eva iti iḍā piṅgalayoḥ piṅgala iḍayoḥ 
SA_MB_brahmavidyaopanisatHK-279	kramaṇam uttarāyaṇadakṣiṇāyane bhavataḥ tathā mūlādhāre mūrdhani	kramaṇam uttarāyaṇa dakṣiṇāyane bhavataḥ tathā mūlādhāre mūrdhani 
SA_MB_brahmavidyaopanisatHK-280	ca	ca 
SA_MB_brahmavidyaopanisatHK-281	p. 261) yadā prāṇaḥ praviśati tadā dve viṣuve bhavataḥ |	yadā prāṇaḥ praviśati tadā dve viṣuve bhavataḥ 
SA_MB_brahmavidyaopanisatHK-282	evamanayaviṣuvadvaye ca prāṇamārgavit svayameva dehe binduṃ sakalaṃ	evam anaya viṣuva dvaye ca prāṇa mārga vid svayam eva dehe bindum sakalam 
SA_MB_brahmavidyaopanisatHK-283	niṣkalaṃ ca sadā paśyet paśyati | he vatsa purā ādau	niṣkalam ca sadā paśyet paśyati he vatsa purā ādau 
SA_MB_brahmavidyaopanisatHK-284	recakapūrakakumbhakān sahitān kevalān vā aharahaḥ yāmamātraṃ	recaka pūraka kumbhakān sahitān kevalān vā ahar ahar yāma mātram 
SA_MB_brahmavidyaopanisatHK-285	kṛtvā || 54-55 || om iti haṃsa iti ca yanmantradvayaṃ pūrvamuktaṃ	kṛtvā   om iti haṃsaḥ iti ca yat mantra dvayam pūrvam uktam 
SA_MB_brahmavidyaopanisatHK-286	tadubhayaṃ cārthānusaṃdhānapūrvakamuccārya yaḥ praṇavārtho	tat ubhayam ca artha anusaṃdhāna pūrvakam uccārya yaḥ 
SA_MB_brahmavidyaopanisatHK-287	haṃsaḥ so'hamityanusaṃdhānaṃ namaskārayogaḥ, aikyānusaṃdhānasya	haṃsaḥ saḥ ham iti anusaṃdhānam namaskāra yogaḥ aikya anusaṃdhānasya 
SA_MB_brahmavidyaopanisatHK-288	namaskārayogatvāt namastvaikyaṃ pravadet iti śruteḥ | tena	namaskāra yoga tvāt namaḥ tu aikyam pravadet iti śruteḥ tena 
SA_MB_brahmavidyaopanisatHK-289	namaskārayogena svātiriktaṃ neti cinmudrayā śāṃbhavīkhecarīmudrayā	namaskāra yogena sva atiriktam na iti cit mudrayā śāṃbhavī khecarī mudrayā 
SA_MB_brahmavidyaopanisatHK-290	vā yuktaḥ san yathākramamātmānam arcayet, sadā so'hamasmīti dhyāyet,	vā yuktaḥ san yathākramam ātmānam arcayet sadā saḥ ham asmi iti dhyāyet 
SA_MB_brahmavidyaopanisatHK-291	so'haṃbhāvena pūjayet iti śruteḥ || 56 || idameva hi pratyakṣayajanaṃ	sa uhaṃbhāvena pūjayet iti śruteḥ    idam eva hi pratyakṣa yajanam 
SA_MB_brahmavidyaopanisatHK-292	vijñeyaṃ ||	vijñeyam 
SA_MB_brahmavidyaopanisatHK-293	haṃsayogalabdhajñānāt sāyujyaprāptiḥ	            
SA_MB_brahmavidyaopanisatHK-294	jñānāt sāyujyamevoktaṃ toye toyaṃ yathā tathā || 57 ||	jñānāt sāyujyam eva uktam toye toyam yathā tathā 
SA_MB_brahmavidyaopanisatHK-295	ete guṇāḥ pravartante yogamārgakṛtaśramaiḥ |	ete guṇāḥ pravartante yoga mārga kṛta śramaiḥ 
SA_MB_brahmavidyaopanisatHK-296	yasmādyogaṃ samādāya sarvaduḥkhabahiṣkṛtaḥ || 58 ||	yasmāt yogam samādāya sarva duḥkha bahiṣkṛtaḥ 
SA_MB_brahmavidyaopanisatHK-297	yogadhyānaṃ sadā kṛtvā jñānaṃ tanmayatāṃ vrajet |	yoga dhyānam sadā kṛtvā jñānam tanmaya tām vrajet 
SA_MB_brahmavidyaopanisatHK-298	jñānāt svarūpaṃ paramaṃ haṃsamantraṃ samuccaret || 59 ||	jñānāt sva rūpam paramam haṃsa mantram samuccaret 
SA_MB_brahmavidyaopanisatHK-299	brahmajñānāt jale jalayogavat sāyujyaṃ pratyakparaikyamuktaṃ	                       
SA_MB_brahmavidyaopanisatHK-300	yogibhiḥ || 57 || evaṃ jīvanmuktaguṇāḥ pravartante | yasmāt evaṃ	yogibhiḥ    evam jīvanmukta guṇāḥ pravartante yasmāt evam 
SA_MB_brahmavidyaopanisatHK-301	yogābhyāsataḥ sarvaduḥkhabahiṣkṛto bhavati tasmāt yogadhyānaṃ sadā	yoga abhyāsataḥ sarva duḥkha bahiṣkṛtaḥ bhavati tasmāt yoga dhyānam sadā 
SA_MB_brahmavidyaopanisatHK-302	kṛtvā tatprabhavavijñānamavāpya jñānasamakālaṃ	kṛtvā tad prabhava vijñānam avāpya jñāna sama kālam 
SA_MB_brahmavidyaopanisatHK-303	brahmamātratāmityādityarthaḥ || 58 || yadyat antarbāhyavilasitaṃ tattat	brahma mātra tām ityāt iti arthaḥ    yat yat antar bāhya vilasitam tat tat 
