segmentnr	original	analyzed
SA_MB_vyomavyaapistavaHK-155	amalaṃ tasmai vyomarūpāya namaḥ astu ityanvayaḥ | yasya śivasya vyoma	amalam tasmai vyoma rūpāya namaḥ astu iti anvayaḥ yasya śivasya vyom 
SA_MB_vyomavyaapistavaHK-156	paraṃ vyomnaḥ śakāśāt paraṃ bṛhat niṣkalaṃ kalārahitaṃ	param vyomnaḥ śakāśāt param bṛhat niṣkalam kalā rahitam 
SA_MB_vyomavyaapistavaHK-157	sarvajñatādi sarvakartṛtā nityatṛpti bodhādi svabhāvaṃ rūpaṃ vapuḥ |	               
SA_MB_vyomavyaapistavaHK-158	tadvat ākāśavyāpakaṃ vibhukamalaṃ nirmalaṃ tasmai śivāya	tadvat ākāśa vyāpakam vibhu kamalam nirmalam tasmai śivāya 
SA_MB_vyomavyaapistavaHK-159	vyomarūpāya vyomavat rūpaṃ yasya iti vyutpatyā vyomarūpa te tubhyaṃ	vyoma rūpāya vyomavat rūpam yasya iti vyutpatyā vyoma rūpa te tubhyam 
SA_MB_vyomavyaapistavaHK-160	namaḥ astvityarthaḥ ||	namaḥ astu iti arthaḥ 
SA_MB_vyomavyaapistavaHK-161	caturthapadastavamāha vyomeneti 	caturtha pada stavam āha vyomena iti 
SA_MB_vyomavyaapistavaHK-162	vyomenānyatsarvaṃ yadvadathastatvabhāvabhuvanāni |	vyomena anyat sarvam yadvat athas tatva bhāva bhuvanāni 
SA_MB_vyomavyaapistavaHK-163	paraparayacuttayākhyaṃ tatsarva vyāpinepi namaḥ || 4 ||	tat sarva vyāpine api namaḥ 
SA_MB_vyomavyaapistavaHK-164	he parapara vyomena saha anyatsarvaṃ tvadadhaḥ yat tattva bhāvabhuvanāni	he para para vyomena saha anyat sarvam tvad adhas yat tattva bhāva bhuvanāni 
SA_MB_vyomavyaapistavaHK-165	śaktyākhyaṃ yattat sarvavyāpine namaḥ ityanvayaḥ |	śakti ākhyam yat tat sarvavyāpine namaḥ iti anvayaḥ 
SA_MB_vyomavyaapistavaHK-166	p. 3) parapara parasmādapi paraḥ parātpara ityarthaḥ | śivasaṃbodhanametat	para para parasmāt api paraḥ parātparaḥ iti arthaḥ śiva saṃbodhanam etat 
SA_MB_vyomavyaapistavaHK-167	vyomena akārānta vyoma śabdopyastīti anena naivā'vagamyate | sahārthe	vyomena akāra anta vyoma śabdaḥ api asti iti anena na eva avagamyate saha arthe 
SA_MB_vyomavyaapistavaHK-168	tṛtīyeyaṃ ākāśena saha anyatsarvaṃ itaradviśvaṃtvadathaḥ	tṛtīyā iyam ākāśena saha anyat sarvam itarat viśvaṃtvat atha 
SA_MB_vyomavyaapistavaHK-169	tvadvyāpyamityarthaḥ | yat yasmātkāraṇāt tatvabhāvabhuvanāni tatvāni	tvad vyāpyam iti arthaḥ yat yasmāt kāraṇāt tatva bhāva bhuvanāni tatvāni 
SA_MB_vyomavyaapistavaHK-170	ṣaṭtriṃśat bhāvāḥ pañcāśadbhuvanāni caturviṃśatyadhikādviśataṃ	ṣaṭtriṃśat bhāvāḥ pañcāśat bhuvanāni caturviṃśati adhikā dviśatam 
SA_MB_vyomavyaapistavaHK-171	(42) etāni śaktyākhyaṃ tvacchaktirūpaṃ yatkāraṇāt tat tasmāt	etāni śakti ākhyam tvad śakti rūpam yatkāraṇāt tat tasmāt 
SA_MB_vyomavyaapistavaHK-172	sarvavyāpine sarvaṃ vyāpnotīti vyutpatyā sarvavyāpi padavācyāya	sarvavyāpine sarvam vyāpnoti iti vyutpatyā sarvavyāpi pada vācyāya 
SA_MB_vyomavyaapistavaHK-173	tubhyaṃ nama ityarthaḥ ||	tubhyam namaḥ iti arthaḥ 
SA_MB_vyomavyaapistavaHK-174	pañcamapadastavamāha rāgāditi 	pañcama pada stavam āha rāgāt iti 
SA_MB_vyomavyaapistavaHK-175	rāgādi doṣayogā'saṃbhavato anādikālasaṃsiddhāt |	rāga ādi doṣa yoga asaṃbhavataḥ anādi kāla saṃsiddhāt 
SA_MB_vyomavyaapistavaHK-176	yasya sadā śāntatvācchivatā tasmai namaśśivāyāpi || 5 ||	yasya sadā śānta tvāt śiva tā tasmai namaḥ śivāya api 
SA_MB_vyomavyaapistavaHK-177	p. 14)	p 
SA_MB_vyomavyaapistavaHK-178	yasya rāgādi doṣa yogā saṃbhavataḥ anādi kāla saṃsiddhāt sadā	yasya rāga ādi doṣa yogā saṃbhavataḥ anādi kāla saṃsiddhāt sadā 
SA_MB_vyomavyaapistavaHK-179	śāntatvāt śivatā tasmai śivāya nama ityanvayaḥ | yasya śivasya rāgādi	śānta tvāt śivatā tasmai śivāya namaḥ iti anvayaḥ yasya śivasya rāga ādi 
SA_MB_vyomavyaapistavaHK-180	doṣa rahitaḥ anādikāla saṃsiddhāt bhāvapradhāno nirdeśaḥ siddhatvāt	doṣa rahitaḥ anādi kāla saṃsiddhāt bhāva pradhānaḥ nirdeśaḥ siddha tvāt 
SA_MB_vyomavyaapistavaHK-181	anāditvādevetyarthaḥ sadā śāntatvāt saumyatvācca śivatā śuddhatā	anādi tvāt eva iti arthaḥ sadā śānta tvāt saumya tvāt ca śiva tā śuddha tā 
SA_MB_vyomavyaapistavaHK-182	tasmai śivāya namaḥ śivapadavācyāya namaḥ ityarthaḥ ||	tasmai śivāya namaḥ śiva pada vācyāya namaḥ iti arthaḥ 
SA_MB_vyomavyaapistavaHK-183	ṣaṣṭhapadastavamāha antariti 	ṣaṣṭha pada stavam āha antar iti 
SA_MB_vyomavyaapistavaHK-184	antaḥ pūrvākoṭiḥ prāthamyādatra janma kathitoyaḥ |	antar pūrvā koṭiḥ prāthamyāt atra janma kathitaḥ yaḥ 
SA_MB_vyomavyaapistavaHK-185	yasya kadācinnāsau śivasya tasmai namostvanantāya || 6 ||	yasya kadācid na asau śivasya tasmai namaḥ ustu anantāya 
SA_MB_vyomavyaapistavaHK-186	yasya śivasya yo'ntaḥ yo pūrvā koṭiḥ yo janmā kathitaḥ asau	yasya śivasya yontaḥ yo pūrvā koṭiḥ yo janmā kathitaḥ asau 
SA_MB_vyomavyaapistavaHK-187	prāthamyāt kadācit na tasmai anantāya namaḥ astu ityanvayaḥ | antaḥ	prāthamyāt kadācid na tasmai anantāya namaḥ astu iti anvayaḥ antaḥ 
SA_MB_vyomavyaapistavaHK-188	pradhvaṃsaḥ pūrvā koṭiḥ prāgabhāvaḥ janma kathitaḥ udbhavaḥ |	pradhvaṃsaḥ pūrvā koṭiḥ prāgabhāvaḥ janma kathitaḥ udbhavaḥ 
SA_MB_vyomavyaapistavaHK-189	p. 15) ādimadhyānta varjita iti yāvat | kutaḥ prāthamyāt sarvakāryebhyaḥ	ādi madhya anta varjitaḥ iti yāvat kutas prāthamyāt sarva kāryebhyaḥ 
SA_MB_vyomavyaapistavaHK-190	pūrvavartitvādityarthaḥ | ādimadhyāntavataḥ tādṛśa pūrvavartitvaṃ	pūrva varti tvāt iti arthaḥ ādi madhya antavataḥ 
SA_MB_vyomavyaapistavaHK-191	nā'vagamyata iti bhāvaḥ | anantāya anantaśabdastu ādimadhyayorapi	na avagamyate iti bhāvaḥ anantāya ananta śabdaḥ tu ādi madhyayoḥ api 
SA_MB_vyomavyaapistavaHK-192	upalakṣukaḥ | na vidyate yasya iti vyutpatyā anantapadavācyāya nama	upalakṣukaḥ na vidyate yasya iti vyutpatyā ananta pada vācyāya nama 
SA_MB_vyomavyaapistavaHK-193	ityarthaḥ ||	iti arthaḥ 
SA_MB_vyomavyaapistavaHK-194	saptamapadastavamāha nātha-iti 	saptama pada stavam āha nātha eti 
SA_MB_vyomavyaapistavaHK-195	nāthassvāmīmitraṃ bandudyoktassanāstiyasyeva |	nāthaḥ svāmī mitram 
SA_MB_vyomavyaapistavaHK-196	nityātsarvaiśvaryātkathitāttasmai namo stvanāthāya || 7 ||	nityāt sarva aiśvaryāt kathitāt tasmai namaḥ stu anāthāya 
SA_MB_vyomavyaapistavaHK-197	svāmī mitraṃ banduśca nātha uktaḥ saḥ yasya nāstyeva nityātkathitāt	svāmī mitram banduḥ ca nāthaḥ uktaḥ saḥ yasya na asti eva nityāt kathitāt 
SA_MB_vyomavyaapistavaHK-198	sarvaisvaryāt hetoḥ tasmai anāthāya namostu ityanvayaḥ | śivasya	sarva aisvaryāt hetoḥ tasmai anāthāya namaḥ astu iti anvayaḥ śivasya 
SA_MB_vyomavyaapistavaHK-199	śivāgama kathita sārvakālīna sarveśvaratvaguṇasatvāt asau	                      
SA_MB_vyomavyaapistavaHK-200	svāmyādimānnabhavatītyarthaḥ | nāthāḥ svāmyādayaḥ yasya na	svāmi ādimān na bhavati iti arthaḥ nāthāḥ svāmi ādayaḥ yasya na 
SA_MB_vyomavyaapistavaHK-201	vidyante iti vyutpatyā anāthapadavācyāya namo'stu ityarthaḥ ||	vidyante iti vyutpatyā anātha pada vācyāya namaḥ astu iti arthaḥ 
SA_MB_vyomavyaapistavaHK-202	p. 16) aṣṭamapadastavamāha sṛṣṭyādīti 	aṣṭama pada stavam āha sṛṣṭi ādi iti 
SA_MB_vyomavyaapistavaHK-203	sṛṣṭyādi kārya karaṇe nānyo yenāśrito hi sahakārī |	sṛṣṭi ādi kārya karaṇe na anyaḥ yena āśritaḥ hi sahakārī 
SA_MB_vyomavyaapistavaHK-204	muktaśśivādimocyā namo'stu tasmaitvanāśritāyāpi || 8 ||	muktaḥ śiva ādi mocyā namaḥ astu tasmai tu anāśritāya api 
SA_MB_vyomavyaapistavaHK-205	yena sṛṣṭyādi kāryakaraṇe muktaḥ śivādimocyaḥ sahakārī anyo	yena sṛṣṭi ādi kārya karaṇe muktaḥ śiva ādi mocyaḥ sahakārī 
SA_MB_vyomavyaapistavaHK-206	hi na āśritaḥ tasmai anāśritāya namaḥ astu ityanvayaḥ | yena śivena	hi na āśritaḥ tasmai anāśritāya namaḥ astu iti anvayaḥ yena śivena 
SA_MB_vyomavyaapistavaHK-207	sṛṣṭyādi pañcakṛtyakaraṇe svānyaḥ kvacinmuktaḥ puruṣo vā sahakārī	sṛṣṭi ādi pañcakṛtya karaṇe sva anyaḥ kvacid muktaḥ puruṣaḥ vā sahakārī 
SA_MB_vyomavyaapistavaHK-208	nā'śritaḥ tasmai anāśritapada vācyāya nama ityarthaḥ ||	na āśritaḥ tasmai anāśrita pada vācyāya namaḥ iti arthaḥ 
SA_MB_vyomavyaapistavaHK-209	943) navamapada stavamāha adhruvamiti 	navama pada stavam āha adhruvam iti 
SA_MB_vyomavyaapistavaHK-210	adhruvametatprāyo vastu pumarthapradaṃ dhruvastena |	adhruvam etat prāyas vastu pumartha pradam dhruvaḥ tena 
SA_MB_vyomavyaapistavaHK-211	śaṃbhuḥ kathito yotra tu tasmai namo dhruvāyāstu || 9 ||	śaṃbhuḥ kathitaḥ yaḥ tra tu tasmai namaḥ dhruvāya astu 
SA_MB_vyomavyaapistavaHK-212	pumarthapradaṃ etadvastu prāyaḥ adhruvaṃ tena yaḥ śaṃbhuḥ nityaḥ	pumartha pradam etat vastu prāyas adhruvam tena yaḥ śaṃbhuḥ nityaḥ 
SA_MB_vyomavyaapistavaHK-213	dhruvaḥ kathitaḥ tasmai dhruvāya namaḥ astu ityanvayaḥ |	dhruvaḥ kathitaḥ tasmai dhruvāya namaḥ astu iti anvayaḥ 
SA_MB_vyomavyaapistavaHK-214	p. 17) puruṣārthapradaṃ etatparidṛśyamānaṃ kāminyādikaṃ vastu	puruṣa artha pradam etat paridṛśyamānam kāminī ādikam vastu 
SA_MB_vyomavyaapistavaHK-215	prāyaḥ niścayataḥ adhruvaṃ naśvarameva tena kāraṇena yaḥ śaṃbhuḥ	prāyas niścayataḥ adhruvam naśvaram eva tena kāraṇena yaḥ śaṃbhuḥ 
SA_MB_vyomavyaapistavaHK-216	sukhakaraḥ śivatākaraḥ nityaḥ nāśarahitaḥ śivāgama kathitaḥ tasmai	sukha karaḥ śiva tā karaḥ nityaḥ nāśa rahitaḥ śiva āgama kathitaḥ tasmai 
SA_MB_vyomavyaapistavaHK-217	dhruvapadavācyāya nama ityarthaḥ ||	dhruva pada vācyāya namaḥ iti arthaḥ 
SA_MB_vyomavyaapistavaHK-218	atha navānāṃ padānāṃ pūjāprakāramāha padanavakamiti 	atha navānām padānām pūjā prakāram āha pada navakam iti 
SA_MB_vyomavyaapistavaHK-219	padanavakannavanābhe pañcatriṃśārṇametadatha pūjyam |	pada navakan nava nābhe pañcatriṃśa arṇam etat atha pūjyam 
SA_MB_vyomavyaapistavaHK-220	madhyastha pīṭhamadhya prāgādīśānta digdala niviṣṭam || 10 ||	            
SA_MB_vyomavyaapistavaHK-221	pañcatriṃśārṇapadanavakaṃ etat navanābhe pūjyaṃ ityanvayaḥ |	pañcatriṃśa arṇa pada navakam etat nava nābhe pūjyam iti anvayaḥ 
SA_MB_vyomavyaapistavaHK-222	madhyakamalapīṭha navapadeṣu karṇikādīśānta daleṣu oṃkārādi	                        
SA_MB_vyomavyaapistavaHK-223	navapadāni pūjyānītyarthaḥ ||	nava padāni pūjyāni iti arthaḥ 
SA_MB_vyomavyaapistavaHK-224	atha pūrvapīṭhapadanavakastuvamāha yo'sāvityādinā daśabhiḥ	atha pūrva pīṭha pada navaka stuvam āha yaḥ sau ityādinā daśabhiḥ 
SA_MB_vyomavyaapistavaHK-225	āryābhiḥ |	āryābhiḥ 
SA_MB_vyomavyaapistavaHK-226	p. 18) tatra prathama padastavamāha yo'sāviti 	tatra prathama pada stavam āha yaḥ asau iti 
SA_MB_vyomavyaapistavaHK-227	yo'sau sadāptaśāstro hitādi śāstāhyanāmayatvena |	yaḥ sau sat āpta śāstraḥ hita ādi śāstā ahi anāmaya tvena 
SA_MB_vyomavyaapistavaHK-228	bhavati narāṇāṃ dayayā parāya tasmai tu śāśvatāya namaḥ || 11 ||	bhavati narāṇām dayayā parāya tasmai tu śāśvatāya namaḥ  /
SA_MB_vyomavyaapistavaHK-229	sadāpta śāstraḥ yaḥ asau anāmayatvena dayayā narāṇāṃ hitādi śāstā	sat āpta śāstraḥ yaḥ asau anāmaya tvena dayayā narāṇām hita ādi śāstā 
SA_MB_vyomavyaapistavaHK-230	bhavati tasmai parāya śaśvatāya nama ityanvayaḥ | sārvakālaṃ śāstreṣu	bhavati tasmai parāya śaśvatāya namaḥ iti anvayaḥ sārvakālam śāstreṣu 
SA_MB_vyomavyaapistavaHK-231	vyāptaḥ yathārtha vādītyarthaḥ | āmayo rāgādiḥ tadrahitatvena hitādi	vyāptaḥ yathārtha vādi iti arthaḥ āmayaḥ rāga ādiḥ tad rahita tvena hita ādi 
SA_MB_vyomavyaapistavaHK-232	ityādi śabdena ahitaṃ gṛhyate | hitā'hitopadeṣṭā ityarthaḥ | śasta	ityādi śabdena ahitam gṛhyate hita ahita upadeṣṭā iti arthaḥ śasta 
SA_MB_vyomavyaapistavaHK-233	anuśiṣṭau iti dhātorvyutpatyā śāśvata padavācyāya nama ityarthaḥ ||	anuśiṣṭau iti dhātoḥ vyutpatyā śāśvata pada vācyāya namaḥ iti arthaḥ 
SA_MB_vyomavyaapistavaHK-234	dvitīya pada stavamāha yoga-iti 	dvitīya pada stavam āha yogā iti 
SA_MB_vyomavyaapistavaHK-235	yogassadāśiva vapu śaktistasthaḥ karoti sarvaṃ yat |	yogaḥ sadāśiva śaktiḥ tasthaḥ karoti sarvam yat 
SA_MB_vyomavyaapistavaHK-236	tena yasya pīṭhaṃ tasmai taptīṭha saṃsthitāya namaḥ || 12 ||	tena yasya pīṭham tasmai tap tīṭha saṃsthitāya namaḥ  /
SA_MB_vyomavyaapistavaHK-237	p. 19) sadāśiva vapuḥ śaktiḥ yogaḥ tatsthaḥ sarvaṃ karoti iti yat tat asya	sadāśiva vapuḥ śaktiḥ yogaḥ tad sthaḥ sarvam karoti iti yat tat asya 
SA_MB_vyomavyaapistavaHK-238	pīṭhaṃ tatpīṭha saṃsthitāya tasmai namaḥ ityanvayaḥ | sadāśivasya	pīṭham tad pīṭha saṃsthitāya tasmai namaḥ iti anvayaḥ sadāśivasya 
SA_MB_vyomavyaapistavaHK-239	śarīrabhūtā śaktiḥ yogaśakti vācyā bhavati tatra sthitvā śivaḥ sarvaṃ	śarīra bhūtā śaktiḥ yogaśakti vācyā bhavati tatra sthitvā śivaḥ sarvam 
SA_MB_vyomavyaapistavaHK-240	kṛtyaṃ karotīti taccharīraṃ pīṭhamityucyate | tena yogarūpe pīṭhe sthitaḥ	kṛtyam karoti iti tat śarīram pīṭham iti ucyate tena yoga rūpe pīṭhe sthitaḥ 
SA_MB_vyomavyaapistavaHK-241	iti vyutpatyā yogapīṭha saṃsthita śabda vācyāya nama ityarthaḥ ||	iti vyutpatyā yogapīṭha saṃsthita śabda vācyāya namaḥ ityarthaḥ 
SA_MB_vyomavyaapistavaHK-242	tṛtīya padastavamāha nityamiti 	tṛtīya pada stavam āha nityam iti 
SA_MB_vyomavyaapistavaHK-243	nityaṃ sadaiva yogaḥ proktaṃ vapurasti yasya no nāśaḥ |	nityam sadā eva yogaḥ proktam vapuḥ asti yasya no nāśaḥ 
SA_MB_vyomavyaapistavaHK-244	śaktīnāmapi tasmai te nityaṃ yogine'pi namaḥ || 13 ||	śaktīnām api tasmai te nityam yogine api namaḥ 
SA_MB_vyomavyaapistavaHK-245	yasya proktaṃ vapuḥ yogaḥ nityaṃ sadaiva asti yasya śaktīnāṃ nonāśaḥ	yasya proktam vapuḥ yogaḥ nityam sadā eva asti yasya śaktīnām nonāśaḥ 
SA_MB_vyomavyaapistavaHK-246	(44) nityaṃ yogine tasmai nama ityanvayaḥ | nityaṃ yogaḥ śaktirasya astīti	nityam yogine tasmai namaḥ iti anvayaḥ nityam yogaḥ śaktiḥ asya asti iti 
SA_MB_vyomavyaapistavaHK-247	vyutpatyā nityaṃ yogipada vācyāya nama ityarthaḥ ||	vyutpatyā nityam yogi pada vācyāya namaḥ iti arthaḥ 
SA_MB_vyomavyaapistavaHK-248	p. 20) caturthapadastavamāha dhyānamiti 	            
SA_MB_vyomavyaapistavaHK-249	dhyānañcittecchā tanmātreṇā'haraṇameva bhāvānām |	dhyānam citta icchā tad mātreṇa āharaṇam eva bhāvānām 
SA_MB_vyomavyaapistavaHK-250	iti tatraptyai yasya dhyāna hārāya tubhyamapi namaḥ || 14 ||	iti yasya dhyāna hārāya tubhyam api namaḥ 
SA_MB_vyomavyaapistavaHK-251	yasya dhyānaṃ cittecchā tanmātreṇaiva yasya bhāvānāṃ āharaṇaṃ iti	yasya dhyānam citta icchā tanmātreṇa eva yasya bhāvānām āharaṇam iti 
SA_MB_vyomavyaapistavaHK-252	yasya tattṛptyai tasmai dhyāna hārāya tubhyaṃ nama ityanvayaḥ |	yasya tad tṛptyai tasmai dhyāna hārāya tubhyam namaḥ iti anvayaḥ 
SA_MB_vyomavyaapistavaHK-253	cittecchāḥ saṃkalpabhāvāḥ sarvakāryāṇi āharaṇaṃ saṃpādanaṃ	citta icchāḥ saṃkalpa bhāvāḥ sarva kāryāṇi āharaṇam saṃpādanam 
SA_MB_vyomavyaapistavaHK-254	tṛptiḥ paramānandaḥ dhyānenaiva paramānando yasyeti vyutpatyā	tṛptiḥ parama ānandaḥ dhyānena eva parama ānandaḥ yasya iti vyutpatyā 
SA_MB_vyomavyaapistavaHK-255	dhyānahārāya padavācyāya nama ityarthaḥ ||	dhyāna hārāya pada vācyāya namaḥ iti arthaḥ 
SA_MB_vyomavyaapistavaHK-256	pañcamapadastavamāha mantreti 	pañcama pada stavam āha mantra iti 
SA_MB_vyomavyaapistavaHK-257	mantrapadānāmmadhyātphalārthibhiryassmaryate padenaiva |	mantra padānām madhyāt phala arthibhiḥ yaḥ smaryate padena eva 
SA_MB_vyomavyaapistavaHK-258	sarvakriyāsu pūrvaṃ yattasmaitvonnamaśśivāyeti || 15 ||	sarva kriyāsu pūrvam yat tasmai tvā unnamaḥ śivāya iti 
SA_MB_vyomavyaapistavaHK-259	mantrapadānāṃ madhyāt onnamaśśivāyeti padenaiva sarvakriyāsu	mantra padānām madhyāt onnamaḥ śivāya iti padena eva sarva kriyāsu 
SA_MB_vyomavyaapistavaHK-260	p. 21) pūrvaṃ phalārthibhiḥ yaḥ smaryate tasmai nama ityanvayaḥ |	pūrvam phala arthibhiḥ yaḥ smaryate tasmai namaḥ iti anvayaḥ 
SA_MB_vyomavyaapistavaHK-261	karmārambha kāleṣu puruṣaiḥ phalasidhyarthaṃ pūrvaṃ onnamaśśivāya	karma ārambha kāleṣu puruṣaiḥ phala sidhi artham pūrvam onnamaḥ śivāya 
SA_MB_vyomavyaapistavaHK-262	pada smaryamāṇāya nama ityarthaḥ | smārya śivastutyā smāraka	smaryamāṇāya namaḥ iti arthaḥ smārya śiva stutyā smāraka 
SA_MB_vyomavyaapistavaHK-263	stutiravagantavyā ||	stutiḥ avagantavyā 
SA_MB_vyomavyaapistavaHK-264	ṣaṣṭhapadastavamāha kṛtvā'pīti 	ṣaṣṭha pada stavam āha kṛtvā api iti 
SA_MB_vyomavyaapistavaHK-265	kṛtvāpi sarvabhāvānsanāyakāṃ stava bhuvanānyaḥ |	kṛtvā api sarva bhāvān sa nāyakām stava bhuvanānyaḥ 
SA_MB_vyomavyaapistavaHK-266	teṣāṃ prabhutvayuktassarva prabhave namostu tubhyamapi || 16 ||	teṣām prabhu tva yuktaḥ sarva prabhave namaḥ astu tubhyam api 
SA_MB_vyomavyaapistavaHK-267	tatva pūrvabhuvanān sa nāyakān sarvabhāvānapi kṛtvā yaḥ teṣāṃ	tatva pūrva bhuvanān sa nāyakān sarva bhāvān api kṛtvā yaḥ teṣām 
SA_MB_vyomavyaapistavaHK-268	prabhutvayuktaḥ tasmai sarvaprabhave tubhyaṃ namo'stu ityanvayaḥ |	prabhu tva yuktaḥ tasmai sarva prabhave tubhyam namaḥ astu iti anvayaḥ 
SA_MB_vyomavyaapistavaHK-269	tatvabhuvanādhipayuktasya svakṛtaprapañcasya prabhutayā	tatva bhuvana adhipa yuktasya sva kṛta prapañcasya prabhu tayā 
SA_MB_vyomavyaapistavaHK-270	sarvaprabhuśabdavācyāya nama ityarthaḥ ||	sarva prabhu śabda vācyāya namaḥ iti arthaḥ 
SA_MB_vyomavyaapistavaHK-271	saptama padastavamāha proktairiti 	saptama pada stavam āha proktaiḥ iti 
SA_MB_vyomavyaapistavaHK-272	p. 22) proktairguṇairabhinnaḥ kalito yo tena śivapadenātra |	proktaiḥ guṇaiḥ abhinnaḥ kalitaḥ tena śiva padena atra 
SA_MB_vyomavyaapistavaHK-273	saguṇassaśaktimūrtirmāntrastasmai namostvatha śivāya || 17 ||	sa guṇaḥ sa śakti mūrtiḥ māntraḥ tasmai namaḥ astu atha śivāya 
SA_MB_vyomavyaapistavaHK-274	proktaiḥ guṇaiḥ abhinnaḥ saguṇaḥ saśaktimūrtiḥ māntraḥ yaḥ	proktaiḥ guṇaiḥ abhinnaḥ sa guṇaḥ sa śakti mūrtiḥ māntraḥ yaḥ 
SA_MB_vyomavyaapistavaHK-275	śivapadena kalitaḥ tasmai śivāya namo'stvityanvayaḥ | suguṇasya	śiva padena kalitaḥ tasmai śivāya namaḥ astu iti anvayaḥ suguṇasya 
SA_MB_vyomavyaapistavaHK-276	nirguṇasya śaktivigrahasya mantra vigrahasya vā sarvasya śiva svarūpasya	nirguṇasya śaktivigrahasya mantra vigrahasya vā sarvasya śiva svarūpasya 
SA_MB_vyomavyaapistavaHK-277	vācaka pada śivapadavācyāya nama ityarthaḥ ||	vācaka pada śiva pada vācyāya namaḥ iti arthaḥ 
SA_MB_vyomavyaapistavaHK-278	aṣṭamapadastavamāha īṣṭe iti 	aṣṭama pada stavam āha īṣṭe iti 
SA_MB_vyomavyaapistavaHK-279	īṣṭe savyasyeśona tu dharmeṇa so'taṃ īśānaḥ |	īṣṭe savyasya īśaḥ na tu dharmeṇa saḥ ūtam īśānaḥ 
SA_MB_vyomavyaapistavaHK-280	mūrdhanyādau yasya tu namostvaśeśānamūrdhnete || 18 ||	mūrdhani ādau yasya tu 
SA_MB_vyomavyaapistavaHK-281	īśaḥ yena tu dharmeṇa sarvasya īṣṭe ataḥ īśānaḥ saḥ yasya mūrdhani	īśaḥ yena tu dharmeṇa sarvasya īṣṭe ataḥ īśānaḥ saḥ yasya mūrdhani 
SA_MB_vyomavyaapistavaHK-282	(45) ādau tasmai īśānamūrdhne te namostu ityanvayaḥ | īśvarasya	ādau tasmai īśāna mūrdhne te namaḥ astu iti anvayaḥ īśvarasya 
SA_MB_vyomavyaapistavaHK-283	sarveśvara hetvīśāna dharmo mūrdhni yasya iti vyatpatyā	sarva īśvara dharmaḥ mūrdhni yasya iti 
SA_MB_vyomavyaapistavaHK-284	īśānapadavācyāya nama ityarthaḥ ||	īśāna pada vācyāya namaḥ iti arthaḥ 
SA_MB_vyomavyaapistavaHK-285	p. 23) navamapadastavamāha tasminniti 	navama pada stavam āha tasmin iti 
SA_MB_vyomavyaapistavaHK-286	tasminśaive jñāne paramātpuruṣa eva vācyeta |	tasmin śaive jñāne paramāt puruṣaḥ eva vācyeta 
SA_MB_vyomavyaapistavaHK-287	vaktramiva yasya śaktirnamostu tatpuruṣa vaktrāya || 19 ||	vaktram iva yasya śaktiḥ namaḥ astu tatpuruṣa vaktrāya 
SA_MB_vyomavyaapistavaHK-288	tasmin śaive jñāne parama eva tatpuruṣo vācyeta tadrūpāśaktiḥ yasya	tasmin śaive jñāne paramaḥ eva tatpuruṣaḥ vācyeta tad rūpa aśaktiḥ yasya 
SA_MB_vyomavyaapistavaHK-289	vaktramiva tasmai tatpuruṣavaktrāya namostu ityanvayaḥ | tacchabdena	vaktram iva tasmai tatpuruṣa vaktrāya namaḥ astu iti anvayaḥ tad śabdena 
SA_MB_vyomavyaapistavaHK-290	śaivajñānavivakṣāyāṃ puruṣaśabdena paramavivakṣāyāṃ tatpuruṣa	               
SA_MB_vyomavyaapistavaHK-291	śabdaśaktidharmo vaktraṃ yasyeti vyutpatyā tatpuruṣavaktrapadavācyāya	śabda śakti dharmaḥ vaktram yasya iti vyutpatyā tatpuruṣa vaktra pada vācyāya 
SA_MB_vyomavyaapistavaHK-292	nama ityarthaḥ ||	namaḥ iti arthaḥ 
SA_MB_vyomavyaapistavaHK-293	atha śāśvatādi tatpuruṣānta nava padānāṃ eṣāṃ pūjāprakāramāha	atha śāśvata ādi tatpuruṣa anta nava padānām eṣām pūjā prakāram āha 
SA_MB_vyomavyaapistavaHK-294	etaditi 	etat iti 
SA_MB_vyomavyaapistavaHK-295	etattatpuruṣāntaṃ padanavakaṃ pūrva pīṭha padaniviṣṭam |	etad tatpuruṣa antam pada navakam pada niviṣṭam 
SA_MB_vyomavyaapistavaHK-296	aṣṭācatvāriṃśatsaṃkhyairvarṇairūpetamatha pūjyam || 20 ||	aṣṭācatvāriṃśat saṃkhyaiḥ varṇaiḥ ūpetam atha pūjyam 
SA_MB_vyomavyaapistavaHK-297	p. 24) pūrvapīṭha padaniviṣṭaṃ aṣṭācatvāriṃśatsaṃkhyaiḥ varṇaiḥ	pūrva pīṭha pada niviṣṭam aṣṭācatvāriṃśat saṃkhyaiḥ varṇaiḥ 
SA_MB_vyomavyaapistavaHK-298	upetaṃ tatpuruṣāntaṃ etatpadanavakaṃ pūjyamityanvayaḥ |	upetam tatpuruṣa antam etat pada navakam pūjyam iti anvayaḥ 
SA_MB_vyomavyaapistavaHK-299	pūrvakamalapīṭha navapadeṣu karṇikādīśāntadaleṣu śāśvatādīni	pūrva kamala pīṭha nava padeṣu karṇikā ādi īśa anta daleṣu śāśvata ādīni 
SA_MB_vyomavyaapistavaHK-300	pūjanīyānītyarthaḥ ||	pūjanīyāni iti arthaḥ 
