segmentnr	original	analyzed
SA_MB_kulasaraHK-435	mṛtaṃ kayo(?) vijānāti sūtakaṃ ca svadehataḥ |	mṛtam kayaḥ vijānāti sūtakam ca sva dehataḥ 
SA_MB_kulasaraHK-436	na ca saṃjñā vinā heyaṃ tasya mokṣa kathaṃ bhavet ||	na ca saṃjñā vinā heyam tasya mokṣa katham bhavet 
SA_MB_kulasaraHK-437	bhoktavyaṃ satataṃ devi tyakte mṛtakasūtake |	bhoktavyam satatam devi tyakte mṛtaka sūtake 
SA_MB_kulasaraHK-438	yaṣṭavyaṃ satataṃ devi tyakte mṛtakasūtake ||	yaṣṭavyam satatam devi tyakte mṛtaka sūtake 
SA_MB_kulasaraHK-439	kartavyaṃ nugraṃ devi tyakte mṛtaka sūtake |	kartavyam nugram devi tyakte mṛtaka sūtake 
SA_MB_kulasaraHK-440	sūtakaṃ dehamadhyasthaṃ mṛtakaṃ ca tathā vahi ||	sūtakam deha madhya stham mṛtakam ca tathā vahi 
SA_MB_kulasaraHK-441	aparaṃ dehamadhyasthaṃ pravicā pṛthak pṛthak |	aparam deha madhya stham pṛthak pṛthak 
SA_MB_kulasaraHK-442	utpatti pralayaṃ caiva bhūtānāmāgatāgatiḥ ||	utpatti pralayam ca eva bhūtānām āgata āgatiḥ 
SA_MB_kulasaraHK-443	jñānārthaṃ tatvaviddhi syāt saṃbhave tatva pāragaḥ |	jñāna artham tatva vid hi syāt saṃbhave pāragaḥ 
SA_MB_kulasaraHK-444	adhośaktiśca vijñeyā devau dvau tu pratiṣṭhitaṃ ||	adhośaktiḥ ca vijñeyā devau dvau tu 
SA_MB_kulasaraHK-445	ubhayormadhyato devi tenosau mathanaḥ smṛtā |	ubhayoḥ madhyatas devi tena asau mathanaḥ smṛtā 
SA_MB_kulasaraHK-446	utpattipralaye haṃsoṣmanyatā vilaye sthitaḥ ||	utpatti pralaye vilaye sthitaḥ 
SA_MB_kulasaraHK-447	kṣarākṣaraṃ viditvaivaṃ praviśe tatvamuttamam |	kṣara akṣaram viditvā evam praviśe tatvam uttamam 
SA_MB_kulasaraHK-448	42b)	Ro
SA_MB_kulasaraHK-449	akṣaraṃ paramaṃ cānyaṃ svabhāvaikena vartate ||	akṣaram paramam ca anyam svabhāva ekena vartate 
SA_MB_kulasaraHK-450	tatvatrayavidāmuktastanmanastulayo bhavet |	tatva traya vidām uktaḥ tad manaḥ tulayaḥ bhavet 
SA_MB_kulasaraHK-451	evaṃ praviśya tatvaṃ tu na cyaveta kadācanaḥ ||	evam praviśya tatvam tu na cyaveta 
SA_MB_kulasaraHK-452	śivībhūtaḥ śivaḥ sākṣāviditva jñeyamuttamam |	śivībhūtaḥ śivaḥ jñeyam uttamam 
SA_MB_kulasaraHK-453	mūlācchido yadā vṛkṣadagdhovānaṃ kurāyate ||	mūla ācchidaḥ yadā vṛkṣa dagdhaḥ ūvānam kurāyate 
SA_MB_kulasaraHK-454	pratyakṣe kulabhinnasya tadvat karma nivaṃdhanam |	pratyakṣe kula bhinnasya tadvat karma nivaṃdhanam 
SA_MB_kulasaraHK-455	kṣaṇe karmaṇi sarvatra traiṃkalyaṃ saṃpravartate ||	kṣaṇe karmaṇi sarvatra traiṃkalyam saṃpravartate 
SA_MB_kulasaraHK-456	śivādyavaniparyantamananaṃ sarvaveditā |	śiva ādi avani paryanta mananam sarva veditā 
SA_MB_kulasaraHK-457	gati dṛṣṭi parātasya siddhistiṣṭhe parepsitām ||	siddhiḥ tiṣṭhe para īpsitām 
SA_MB_kulasaraHK-458	kalpakoṭiṣu tasyaiva kṣayaṃ devi na jāyate |	kalpa koṭiṣu tasya eva kṣayam devi na jāyate 
SA_MB_kulasaraHK-459	etat sāraṃ mayā proktaṃ tvat prītyā na vicāritaḥ ||	etat sāram mayā proktam tvat prītyā na vicāritaḥ 
SA_MB_kulasaraHK-460	samastabhavi vicchedaṃ jāyate tatva viṃdanāt |	samasta bhavi vicchedam jāyate viṃdanāt 
SA_MB_kulasaraHK-461	layavilayavivekā bhrāntinirnāsa vuddhān ||	         
SA_MB_kulasaraHK-462	43a)	Ro
SA_MB_kulasaraHK-463	vidita paramaśuddhaṃ dhāmamevaṃ ditvā vyapagatalayadehaḥ śuddhatatvaṃ	vidita parama śuddham dhāmam evam ditvā vyapagata laya dehaḥ 
SA_MB_kulasaraHK-464	pravodha |	pravodha 
SA_MB_kulasaraHK-465	praviśati majamādyaṃ tatvavitanmanatvā |	praviśati majam ādyam 
SA_MB_kulasaraHK-466	kulagativihitārthā bhāvanā bhāvyatasthāsvatanuruditabhāsāṃ	kula gati vihita arthā bhāvanā 
SA_MB_kulasaraHK-467	svāṃgataśvānivṛttaṃ vidita sakalatatvai vyāpakaṃ tatvamekam |	vyāpakam tatvam ekam 
SA_MB_kulasaraHK-468	tṛvidha kulaguṇāḍhyaṃ mucyate devi satyaṃ |	kula guṇa āḍhyam mucyate devi satyam 
SA_MB_kulasaraHK-469	na hi mapara viśiṣṭaṃ jñānamanyorihāsti |	na hi jñānam anyoḥ iha asti 
SA_MB_kulasaraHK-470	taruṇa bhavamahārthe dustare ghorarūpe |	taruṇa bhava mahā arthe dustare ghora rūpe 
SA_MB_kulasaraHK-471	vidita kulakalāḍhyaṃ kaulināvādhiruhya pratiratiguvaktrā vodhanā nātra citrāṃ ||	kula kalā āḍhyam pratirati gu vaktrāḥ na atra citrām 
SA_MB_kulasaraHK-472	iti kulasāre daśamaḥ paṭalaḥ ||	iti kulasāre daśamaḥ paṭalaḥ 
SA_MB_kulasaraHK-473	śrībhairavyuvāca ||	śrī bhairavī uvāca 
SA_MB_kulasaraHK-474	akulaṃ ca kulaṃ kaulaṃ tvayākhyataṃ maheśvara |	akulam ca kulam kaulam tvayā ākhyatam maheśvara 
SA_MB_kulasaraHK-475	tatprasādena me vrūhi yathā vedmi surādhipa ||	tad prasādena me vrūhi yathā vedmi surādhipa 
SA_MB_kulasaraHK-476	bhairava uvāca ||	bhairavaḥ uvāca 
SA_MB_kulasaraHK-477	43b)	Ro
SA_MB_kulasaraHK-478	akulaṃ prathamaṃ devi sarvamāvṛttasaṃsthitam |	akulam prathamam devi sarvam āvṛtta saṃsthitam 
SA_MB_kulasaraHK-479	sa vāhyābhyaṃtarāvasthaṃ sarvabhūte svavasthitam ||	sa vāhya ābhyaṃtara avastham sarva bhūte su avasthitam 
SA_MB_kulasaraHK-480	sarvagaṃ sarvakartāraṃ sarvavyāpi maheśvaraṃ |	sarvagam sarvakartāram sarva vyāpi maheśvaram 
SA_MB_kulasaraHK-481	heyopādeya rahitaṃ yatattatva mayovyayaṃ ||	heya upādeya rahitam 
SA_MB_kulasaraHK-482	akulaṃ tatsamākhyātaṃ kulaṃ yasya na vidyate |	akulam tat samākhyātam kulam yasya na vidyate 
SA_MB_kulasaraHK-483	kulaṃ saṃghātamityuktaṃ yasya nāsti maheśvari ||	kulam saṃghātam iti uktam yasya na asti maheśvari 
SA_MB_kulasaraHK-484	ayanna na dvitīyosti eka eva hi kevalam |	ayan na na dvitīyaḥ asti ekaḥ eva hi kevalam 
SA_MB_kulasaraHK-485	advitīya patitvaṃ yaṃ tatra jñeyopamaṃ param ||	advitīya pati tvam yam tatra jñeya upamam param 
SA_MB_kulasaraHK-486	tathecchāyā sakuleti nigadyate |	tathā icchāyā sa kulā iti nigadyate 
SA_MB_kulasaraHK-487	tatparaṃ vyāpakaṃ tatvaṃ sarvaṃ tasmiṃ vyavasthitam |	tat param vyāpakam sarvam tasmin vyavasthitam 
SA_MB_kulasaraHK-488	sṛṣṭonyattilayaṃ caivatiro bhāvāti kīrtitam ||	kīrtitam 
SA_MB_kulasaraHK-489	jñānakriyā ca tatrasthā tasmā jñeyaṃ kulaṃnutam |	jñāna kriyā ca tatrasthā tasmai jñeyam kulaṃnutam 
SA_MB_kulasaraHK-490	icchāmātrājigīṣasya utpanna sa carācaram ||	icchā mātrā jigīṣasya utpanna sa carācaram 
SA_MB_kulasaraHK-491	sarvādhānamaśeṣaṃ tu sthitā sāvyāpakārikāṃ |	sarva ādhānam aśeṣam tu sthitā sā avyāpakārikām 
SA_MB_kulasaraHK-492	punarlīna pare tatve tadvarmitve vyavasthitāḥ ||	punar līna pare tatve tad varmi tve vyavasthitāḥ 
SA_MB_kulasaraHK-493	44a)	Ro
SA_MB_kulasaraHK-494	tadvarmitvaṃ pravakṣyāmi śṛṇuṣvāyata locane |	tad varmi tvam pravakṣyāmi śṛṇuṣva āyata locane 
SA_MB_kulasaraHK-495	śivādyani paryantaṃ vyāpitaṃ ca maśeṣakam ||	paryantam vyāpitam ca 
SA_MB_kulasaraHK-496	sarvavyāpīti sā jñeyā īrśatvā ca maheśvarī |	sarvavyāpī iti sā jñeyā ca maheśvarī 
SA_MB_kulasaraHK-497	arūpā varṇarahitā alakṣmyā hyamṛtātmabhiḥ ||	arūpāḥ varṇa rahitāḥ alakṣmyāḥ hi amṛta ātmabhiḥ 
SA_MB_kulasaraHK-498	svātmopaladdhi gamyāsādurgamācānyathā hi sā |	hi sā 
SA_MB_kulasaraHK-499	padmasūtra nibhā sā tu ūrṇātaṃ tu nibhā tathā ||	padma sūtra nibhā sā tu ūrṇātam tu nibhā tathā 
SA_MB_kulasaraHK-500	sarvāvasthā tu sūtreva sūkṣmatvā ca maheśvari |	sarva avasthā tu sūtrā iva ca maheśvari 
SA_MB_kulasaraHK-501	sarvādhvānte pare līnā ūrṇāṃ tatveva suṃdari ||	sarva adhva ante pare līnāḥ ūrṇām tatvā iva suṃdari 
SA_MB_kulasaraHK-502	sarvopādhilayādgauri sphaṭikopalavadyathā |	sarva upādhi layāt gauri sphaṭika upala vat yathā 
SA_MB_kulasaraHK-503	sudhotāṃvara vatsā tu sarvabhāvapradarśikāḥ ||	tu sarva bhāva pradarśikāḥ 
SA_MB_kulasaraHK-504	ātmavodhe sthitā devi cinmātrā parameśvarī |	ātma vodhe sthitā devi cit mātrā parameśvarī 
SA_MB_kulasaraHK-505	cinmātrā cinnamātre tu tatrotpannā punalayam ||	cit mātrā cinna mātre tu tatra utpannā punar layam 
SA_MB_kulasaraHK-506	maṃtrī aprati vudhā ca sarvavāṅmaya vyāpinī |	maṃtrī aprati vudhā ca sarva vāc maya vyāpinī 
SA_MB_kulasaraHK-507	44b)	Ro
SA_MB_kulasaraHK-508	paratatva kṛtādhārā sarpireva payonagaḥ ||	sarpiḥ eva payonagaḥ 
SA_MB_kulasaraHK-509	jñānākhyā vyāpadharmiṇya jñānākhya pratipattidā |	jñānākhya 
SA_MB_kulasaraHK-510	tatvasthā tatva deveśi nānābhāva gatā tu sā ||	deveśi nānābhāva gatā tu sā 
SA_MB_kulasaraHK-511	yadasti kiṃcijjagati sarvaṃ tatkulasaṃbhavam |	yat asti kiṃcid jagati sarvam tat kula saṃbhavam 
SA_MB_kulasaraHK-512	kalā saptādaśī proktā sā evaṃ tu na saṃśayaḥ ||	kalā saptādaśī proktā sā evam tu na saṃśayaḥ 
SA_MB_kulasaraHK-513	tayā cāpyāyito somajagadāpyāyakārakaḥ |	tayā soma jagat āpyāya kārakaḥ 
SA_MB_kulasaraHK-514	sakalo niṣkalo bhūtvā śive līnāyaśasvinī ||	sakalaḥ niṣkalaḥ bhūtvā śive līnā ayaśasvinī 
SA_MB_kulasaraHK-515	kalatvaṃ dvidhā jātaṃ somasūryātmakaṃ pṛye |	kala tvam dvidhā jātam soma sūrya ātmakam pṛye 
SA_MB_kulasaraHK-516	kalā ṣoḍaśakopetaṃ catuṣkala sagolakam ||	kalā ṣoḍaśaka upetam sa golakam 
SA_MB_kulasaraHK-517	puṭadvayasamāyuktaṃ adhomukhavilaṃvinam |	puṭa dvaya samāyuktam adhomukha vilaṃvinam 
SA_MB_kulasaraHK-518	kalādvādaśasaṃyuktaṃ sūryastasyorddha saṃsthitaṃ ||	kalā dvādaśa saṃyuktam sūryaḥ tasya ūrddha saṃsthitam 
SA_MB_kulasaraHK-519	grāhakastu sthitasteṣāṃ yugapadgrasate nagha |	grāhakaḥ tu sthitaḥ teṣām yugapad grasate nagha 
SA_MB_kulasaraHK-520	pratikṣaṇa vibhāgena grahaṇaṃ viṣuvaṃ tathā ||	pratikṣaṇa vibhāgena grahaṇam viṣuvam tathā 
SA_MB_kulasaraHK-521	utpadyaṃti mahādevi lakṣavijñeyasaṃyutā |	utpadyaṃti mahādevi lakṣa vijñeya saṃyutā 
SA_MB_kulasaraHK-522	45a)	Ro
SA_MB_kulasaraHK-523	kulakaulamidaṃ subhru kalanaṃ tatprakīrtitam ||	kula kaulam idam subhru kalanam tat prakīrtitam 
SA_MB_kulasaraHK-524	aharniśa vibhāgena kalanaṃ sarvadehināṃ |	aharniśa vibhāgena kalanam sarva dehinām 
SA_MB_kulasaraHK-525	kulakaulavido devi akulaṃ prāpnuyā naraḥ ||	kula kaula vidaḥ devi akulam prāpnuyāḥ naraḥ 
SA_MB_kulasaraHK-526	mucyate nātra saṃdeho tatvavitatparaḥ sthitaḥ |	mucyate na atra sthitaḥ 
SA_MB_kulasaraHK-527	eta catuṣṭayaṃ proktaṃ ratnabhūtaṃ yaśasvini ||	eta catuṣṭayam proktam ratna bhūtam yaśasvini 
SA_MB_kulasaraHK-528	śeṣekā ca svarū * * * * devi aśeṣataḥ |	śeṣā ikā ca devi aśeṣatas 
SA_MB_kulasaraHK-529	kimanyaṃ yogināṃ yogicittavyākulakārakaiḥ ||	kim anyam yoginām yogi citta vyākula kārakaiḥ 
SA_MB_kulasaraHK-530	na mokṣāya na siddhyarthaṃ ajagrīvaśanairiva |	na mokṣāya na siddhi artham ajagrīva śanais iva 
SA_MB_kulasaraHK-531	tasmāt sarvaprayatnena kulakaulaṃ samāśrayet ||	tasmāt sarva prayatnena kula kaulam samāśrayet 
SA_MB_kulasaraHK-532	akulāvāpti hetvarthe nānyathānu kadācanaṃ |	a kula avāpti hetu arthe na anyathā anu kadācana 
SA_MB_kulasaraHK-533	labhyāte paramaṃ tatvaṃ kulasyā yatanaṃ mahat ||	labhyāte paramam kulasya yatanam mahat 
SA_MB_kulasaraHK-534	durlabhaṃ sarvayogīnāṃ nuḥ prāpyamakṛtātmanām |	durlabham sarva yogīnām nuḥ prāpyam akṛtātmanām 
SA_MB_kulasaraHK-535	na kulena vinā jñeyaṃ na jñānaṃ yogameva ca ||	na kulena vinā jñeyam na jñānam yogam eva ca 
SA_MB_kulasaraHK-536	na siddhi sādhanaṃ caiva na maṃtrodddhārameva ca |	na sādhanam ca eva na maṃtra udddhāram eva ca 
SA_MB_kulasaraHK-537	45b)	Ro
SA_MB_kulasaraHK-538	na ca svarūpalakṣaṃ tu nopalādhadhvermaheśvari ||	na ca sva rūpa lakṣam tu na upalādhadhveḥ maheśvari 
SA_MB_kulasaraHK-539	tasmāt sarvaprayatnena kaulamevaṃ samāśrayet |	tasmāt sarva prayatnena kaulam evam samāśrayet 
SA_MB_kulasaraHK-540	bhogamokṣa prasiddhyartha siddhisaṃdohadāyakam ||	           
SA_MB_kulasaraHK-541	sadyaḥ pratyaya kṛjjñānaṃ mahāśvarya pradāyakam |	sadyas pratyaya kṛt jñānam mahā āśvarya pradāyakam 
SA_MB_kulasaraHK-542	evaṃ vaidha samāsādya jñānaṃ paramadurlabhaṃ ||	evam vaidha samāsādya jñānam parama durlabham 
SA_MB_kulasaraHK-543	guruvaktrādviniṣkrāntaṃ amṛtoghaṃ śivapradam |	guru vaktrāt viniṣkrāntam amṛta ogham śiva pradam 
SA_MB_kulasaraHK-544	ye tyajaṃti parāsvādya śaktipātāva vodhitāḥ ||	ye tyajaṃti parāsvādya vodhitāḥ 
SA_MB_kulasaraHK-545	niṃdayaṃti paraṃ jñānaṃ yatsurairapi durlabham |	niṃdayaṃti param jñānam yat suraiḥ api durlabham 
SA_MB_kulasaraHK-546	te yāṃti narakāṃ ghorāṃ yāvadā bhūmi saṃplavaḥ ||	te yāṃti ghorām yāvat ā bhūmi saṃplavaḥ 
SA_MB_kulasaraHK-547	dīkṣitasya na sidhyaṃti anyataṃtrāṃtareṣu ca |	dīkṣitasya na sidhyaṃti anya taṃtra aṃtareṣu ca 
SA_MB_kulasaraHK-548	jāyaṃti hīnayonīṣu tatpātanmoha saṃyutāḥ ||	jāyaṃti hīnayonīṣu tad pāta moha saṃyutāḥ 
SA_MB_kulasaraHK-549	bhūyādbhūyaśca paśyaṃti narakeṣu na niḥkṛtiḥ |	bhūyāt bhūyas ca paśyaṃti narakeṣu na niḥkṛtiḥ 
SA_MB_kulasaraHK-550	yugamanvaṃtarāṃ saṃkhyāṃ tāvat teṣāṃ ca tatphalam ||	saṃkhyām tāvat teṣām ca tad phalam 
SA_MB_kulasaraHK-551	kaulikaṃ tu caruṃ prāpya vinayaṃ yadi bhuṃjati |	kaulikam tu carum prāpya vinayam yadi bhuṃjati 
SA_MB_kulasaraHK-552	46a)	Ro
SA_MB_kulasaraHK-553	hiṃsaṃti tasya bhūtāni sriyaḥ bhraṃśa prajāyate ||	hiṃsaṃti tasya bhūtāni sriyaḥ bhraṃśa prajāyate 
SA_MB_kulasaraHK-554	prasādāduṣṭavuddhyā tu jñānaṃ jijñāsanāya ca |	prasāda aduṣṭa vuddhyā tu jñānam jijñāsanāya ca 
SA_MB_kulasaraHK-555	kapaṭā bhakti vistārya gurvartha cala bheṣyati ||	vistārya 
SA_MB_kulasaraHK-556	tasya śrotāṃtara prāptaṃ haraṃti kulajā priye |	tasya prāptam haraṃti kula jā priye 
SA_MB_kulasaraHK-557	tad deśena tu deveśi pātayaṃti na narādhamāḥ ||	tad deśena tu deveśi pātayaṃti na nara adhamāḥ 
SA_MB_kulasaraHK-558	bhakṣate ghoraghorābhighorataryena saṃśayaḥ |	bhakṣate saṃśayaḥ 
SA_MB_kulasaraHK-559	yoga prārabdhaghaṭanāṃ vighaṭatya vicāritam ||	yoga prārabdha ghaṭanām vighaṭatya vicāritam 
SA_MB_kulasaraHK-560	yadā vikalpamāpanna guruṇoktepi vastuni |	yadā vikalpam āpanna guruṇā ukte api vastuni 
SA_MB_kulasaraHK-561	jñāne vā pratipūjyā vaisanāsamapi gacchati ||	jñāne vā pratipūjyā vaisanāsam api gacchati 
SA_MB_kulasaraHK-562	yathā mṛtkuṃbha salilaṃ sīryate dāhyavarjite |	yathā mṛd kuṃbha salilam sīryate dāhya varjite 
SA_MB_kulasaraHK-563	evaṃ prārabdha yogā tu śithilatvādvinaśyati ||	evam tu śithila tvāt vinaśyati 
SA_MB_kulasaraHK-564	nirvikalpaviśaṃkī ca gurubhakti parāyaṇaḥ |	nirvikalpa viśaṃkī ca guru bhakti parāyaṇaḥ 
SA_MB_kulasaraHK-565	jñānaika niṣṭomatimām sthiradhīvigatālasaḥ ||	             
SA_MB_kulasaraHK-566	46b)	Ro
SA_MB_kulasaraHK-567	sa siddhi mokṣo labhate siddhi śiṣyotra vartmanā |	sa siddhi mokṣaḥ labhate siddhi śiṣyaḥ utra vartmanā 
SA_MB_kulasaraHK-568	iti kulasāre ekādaśamaḥ paṭalaḥ ||	iti kulasāre ekādaśamaḥ paṭalaḥ 
SA_MB_kulasaraHK-569	śrīdevyuvāca ||	śrī devī uvāca 
SA_MB_kulasaraHK-570	śatre malaṃ sureśāna sarvādhāra jagatpate |	malam sureśāna sarva ādhāra jagatpate 
SA_MB_kulasaraHK-571	tvat prasādā śrutaṃ jñānaṃ jñeyaṃ ca vimalaṃ padam ||	tvad prasādā śrutam jñānam jñeyam ca vimalam padam 
SA_MB_kulasaraHK-572	durlabhaṃ sarvayogīnāṃ tanmayā cāvadhāritam |	durlabham sarva yogīnām tat mayā ca avadhāritam 
SA_MB_kulasaraHK-573	adya me devadeveśa tṛptijātā maheśvara ||	adya me devadeveśa tṛpti jātā maheśvara 
SA_MB_kulasaraHK-574	sthitāhaṃ devadeveśa yatvayā me kṛtā dayā |	sthitā aham devadeveśa yat tvayā me kṛtā dayā 
SA_MB_kulasaraHK-575	adhunā śrotumicchāmi saṃcāraṃ devatātmakam ||	adhunā śrotum icchāmi saṃcāram devatā ātmakam 
SA_MB_kulasaraHK-576	kathaṃ dehasthitā tāstu vaṃ? bhavaṃti sureśvara |	katham deha sthitā tāḥ tu bhavanti sureśvara 
SA_MB_kulasaraHK-577	yogibhi kathaṃ te?bhya rakṣaṇīyaṃ svadehakam ||	katham tebhyaḥ rakṣaṇīyam sva dehakam 
SA_MB_kulasaraHK-578	etat saṃkṣepa trye? sarvaṃ vada me kāmasūdana ||	etat saṃkṣepa trye sarvam vada me kāma sūdana 
SA_MB_kulasaraHK-579	śrībhairava uvāca ||	śrī bhairavaḥ uvāca 
SA_MB_kulasaraHK-580	atiguhyamidaṃ devi kaulikaṃ jñānamaṃ * * |	ati guhyam idam devi kaulikam 
SA_MB_kulasaraHK-581	gopanīyaṃ prayatnena tvatprītyā pravadāmyaham ||	gopanīyam prayatnena tvad prītyā pravadāmi aham 
SA_MB_kulasaraHK-582	47a)	Ro
SA_MB_kulasaraHK-583	śṛṇuṣvāvahito bhadre mahattaṃ lomaharṣanaṃ |	śṛṇuṣva avahitaḥ bhadre mahat tam loma harṣanam 
SA_MB_kulasaraHK-584	siddhavidyāstutāḥ sarvāścakre cakre svakesvake ||	siddhavidyā stutāḥ sarvāḥ cakre cakre svake svake 
SA_MB_kulasaraHK-585	krīḍanti bhuvanairdivyai haribrahmeṃdrayorapi |	krīḍanti bhuvanaiḥ divyaiḥ hari brahma iṃdrayoḥ api 
SA_MB_kulasaraHK-586	tadājñā ca vidhāyinya matpure saṃsthitāstutā ||	tad ājñā ca mad pure saṃsthitā a stutā 
SA_MB_kulasaraHK-587	paṃcamaṃ tulagā lakṣya svadehesthā yathāsthitāḥ |	paṃcamam tulagāḥ sva dehesthāḥ yathā sthitāḥ 
SA_MB_kulasaraHK-588	kathayāmi samāsena gatisteṣāṃmaniṃdite ||	kathayāmi samāsena gatiḥ teṣām maniṃdite 
SA_MB_kulasaraHK-589	gude liṃge nakhāgreṣu pādayo vīravaṃdite |	gude liṃge nakha agreṣu pādayaḥ vīra vaṃdite 
SA_MB_kulasaraHK-590	praviśya pārthivaṃ tatvaṃ bhūcaryāṃ sa samudbhavāḥ ||	praviśya pārthivam bhūcaryām sa samudbhavāḥ 
SA_MB_kulasaraHK-591	dvaraṃniraktamedaṃ ca śukrāṃ māṃsaṃ na saṃśayaḥ |	ca māṃsam na saṃśayaḥ 
SA_MB_kulasaraHK-592	tat krāmayaṃti tatrasthāstasthā nava? bhavanti tāḥ ||	tat krāmayaṃti tatrasthāḥ tasthāḥ nava bhavanti tāḥ 
SA_MB_kulasaraHK-593	nābhiraṃdhra samāsādya yāvat kaṃṭhyanta goram |	na abhiraṃdhra samāsādya yāvat 
SA_MB_kulasaraHK-594	gocaryāṃ sasamudbhūtā karṣayaṃti na saṃśayaḥ ||	gocaryām karṣayaṃti na saṃśayaḥ 
SA_MB_kulasaraHK-595	tatkramāyannidehasthā svasthāna prabhavaṃtitoḥ |	sva sthāna 
SA_MB_kulasaraHK-596	47b)	Ro
SA_MB_kulasaraHK-597	tṛtīyaṃ vaktraraṃdhraṃ tu nāmāsādya sureśvari ||	tṛtīyam vaktraraṃdhram tu nāma āsādya sureśvari 
SA_MB_kulasaraHK-598	digākhyā sa samudbhūtā karṣayaṃti na saṃśayaḥ |	diś ākhyā sa samudbhūtā karṣayaṃti na saṃśayaḥ 
SA_MB_kulasaraHK-599	mūrdhnamāsādya subhage khecarīgaṇasaṃbhavāḥ ||	mūrdhnam āsādya subhage khecarī gaṇa saṃbhavāḥ 
SA_MB_kulasaraHK-600	tatsthāmākarṣayaṃte tāṃ mānayaṃti haranti ca |	tad sthām ākarṣayaṃte tām mānayaṃti haranti ca 
SA_MB_kulasaraHK-601	vāmeśvaryāṃgasaṃbhūtā yoginyo valadarpitāḥ ||	vāmeśvaryā aṃga saṃbhūtāḥ yoginyaḥ vala darpitāḥ 
SA_MB_kulasaraHK-602	mārayaṃti kṣaṇātastu yasya kruddhā maheśvari |	mārayanti kṣaṇātaḥ tu yasya kruddhāḥ maheśvari 
SA_MB_kulasaraHK-603	evaṃ paṃcavidhaṃ cāraṃ tavoktaṃ vīravaṃdite ||	evam paṃcavidham cāram tava uktam vīra vaṃdite 
SA_MB_kulasaraHK-604	tābhivyāpramaśeṣaṃ tu paṃcabhūtātmakaṃ cutam |	tābhivyāpram aśeṣam tu paṃcabhūta ātmakam cutam 
SA_MB_kulasaraHK-605	caraṃti sarvaraṃdhreṣu nāḍibhiśca varānane ||	caranti sarva raṃdhreṣu nāḍibhiḥ ca varānane 
SA_MB_kulasaraHK-606	vyomakūpādibhiḥ sarvaiḥ praveśe teṣu suṃdari |	vyomakūpa ādibhiḥ sarvaiḥ praveśe teṣu suṃdari 
SA_MB_kulasaraHK-607	svacakra parivārāstāḥ kathayāmi samāsataḥ ||	sva cakra parivārāḥ tāḥ kathayāmi samāsatas 
SA_MB_kulasaraHK-608	ḍāvyāḍāmarikāścaṃḍā pārthivaṃ tatvamāśritāḥ |	ḍāvya ḍāmarikāḥ caṃḍā pārthivam tatvam āśritāḥ 
SA_MB_kulasaraHK-609	dhābhirākarṣitaḥ syaivaśatpracihnaṃ vadāmyaham ||	vadāmi aham 
SA_MB_kulasaraHK-610	vasti śūlaṃ guderodhaṃ atranyannirbhagaṃdara |	vasti śūlam 
SA_MB_kulasaraHK-611	arvāścaivapyatī sāraṃ jāyate manujasya tu ||	sāram jāyate manujasya tu 
SA_MB_kulasaraHK-612	48a)	Ro
SA_MB_kulasaraHK-613	evaṃ jñātvā tu yogīṃdro kuryā tatra pratikriyā |	evam jñātvā tu kuryāḥ tatra pratikriyā 
SA_MB_kulasaraHK-614	vyaṃjinī śākinī caiva gocarī gaṇamāsṛtāḥ ||	vyaṃjinī śākinī ca eva gocarī gaṇa māsṛtāḥ 
SA_MB_kulasaraHK-615	tābhirākarṣa tasyaiva bhavate lakṣaṇaṃ tano |	tābhiḥ ākarṣa tasya eva bhavate lakṣaṇam tano 
SA_MB_kulasaraHK-616	śūlaṃ kāśaṃ bhave tasya bhramasvāsaṃ varānane ||	śūlam kāśam bhave tasya bhramasva āsam varānane 
SA_MB_kulasaraHK-617	vātāvartamathordīcaṃ mahāsaṃdohanaṃ tathā |	vātāvartam atha ūrdīcam mahāsaṃdohanam tathā 
SA_MB_kulasaraHK-618	evaṃ vijñānacihnaistu kuryāt tatra stutikriyā ||	evam vijñāna cihnaiḥ tu kuryāt tatra stuti kriyā 
SA_MB_kulasaraHK-619	vaktra śūlaṃ ca subhage cakṣuśrāvaṃ tathaiva ca |	vaktra śūlam ca subhage cakṣuśrāvam tathā eva ca 
SA_MB_kulasaraHK-620	dantakarṇagatāṃ pīḍāṃ sarvaraṃdhreṣu jāyate ||	danta karṇa gatām pīḍām sarva raṃdhreṣu jāyate 
SA_MB_kulasaraHK-621	kṣudra śākini sparśastu dinānyai gaṇamāsṛtam |	kṣudra śākini sparśaḥ tu 
SA_MB_kulasaraHK-622	tābhirākarṣitasyaiva idaṃ bhavati lakṣaṇam ||	tābhiḥ ākarṣitasya eva idam bhavati lakṣaṇam 
SA_MB_kulasaraHK-623	evaṃ vijñāna deveśi tasya kuryāt pratikriyā |	evam vijñāna deveśi tasya kuryāt pratikriyā 
SA_MB_kulasaraHK-624	mūśikārdisamūhaṃ tu khecarīgaṇamāsṛtam ||	mūśikā ardi samūham tu khecarī gaṇam āsṛtam 
SA_MB_kulasaraHK-625	nābhirākarṣitasyaiva idaṃ bhavati lakṣaṇam |	nābhiḥ ākarṣitasya eva idam bhavati lakṣaṇam 
SA_MB_kulasaraHK-626	śi?raśūlaṃ bhavet tasya kamalālūtameva ca ||	śira śūlam bhavet tasya kamalā lūtam eva ca 
SA_MB_kulasaraHK-627	48b)	Ro
