segmentnr	original	analyzed
SA_XX_n635u-3791	te'pi sureśvaralokaviśiṣṭā divyaprabhāvamajānamaśakyā ||	te api sureśvara loka viśiṣṭāḥ divya prabhāvam a jānam aśakyā 
SA_XX_n635u-3792	rūpyaḥ arūpyā tathā abhūmā kāmikadivyaṃ nṛjā manujā vā |	rūpyaḥ arūpyā tathā abhūmā kāmikadivyam nṛjāḥ manujāḥ vā 
SA_XX_n635u-3793	yogina siddhiṃ gatā atha loke sarvaviśiṣṭa tathā naramukhyā ||	yoginaḥ siddhim gatāḥ atha loke 
SA_XX_n635u-3794	sattvamasau na sa vidyati kaścid yo pratijāni tu tasya śriyā me |	sattvam asau na sa vidyati kaścid tu tasya śriyāḥ me 
SA_XX_n635u-3795	eṣa siriparikalpitatulyaṃ mañjusirīti pratijāni tu buddhāḥ ||	eṣa siri parikalpita tulyam mañjusirī iti tu buddhāḥ 
SA_XX_n635u-3796	mañjuśriyaṃ parikalpitatulyaṃ nāmamiyaṃ tatha pūrvajinebhiḥ |	mañjuśriyam parikalpita tulyam pūrva jinebhiḥ 
SA_XX_n635u-3797	eṣa kṛtā tava saṃjñitakalpe divya anāgatabuddhamatītaiḥ ||	eṣa kṛtā tava saṃjñita kalpe divya anāgata buddha matītaiḥ 
SA_XX_n635u-3798	nāmaśruṇi paryastava śuddho nāsya mano bhavi ekamano vā |	śuddhaḥ na asya manaḥ ekamanaḥ vā 
SA_XX_n635u-3799	tasya mimaṃ śivaśānti bhaveyaṃ bodhivarā bhavi agraviśiṣṭā ||	tasya bhaveyam bodhi varā agra viśiṣṭā 
SA_XX_n635u-3800	mantra aśeṣa tu siddha bhaveyā uttamayoni gati lebhe |	mantra aśeṣa tu siddha bhaveyā uttamayoni gati lebhe 
SA_XX_n635u-3801	uttamidharmi samāśrayi nitya vighnavivarjita siddhi bhaveyā ||	samāśrayi nitya vighna vivarjita siddhi 
SA_XX_n635u-3802	īpsitamantra prasādhayi sarvāṃ kṣipra sa gacchati bodhi ha mañjum |	sarvām kṣipra sa gacchati ha mañjum 
SA_XX_n635u-3803	lapsyati bodhigato munimukhyaḥ gatva niṣīdati sattvahitārtham ||	lapsyati bodhi gataḥ muni mukhyaḥ niṣīdati sattva hita artham 
SA_XX_n635u-3804	buddhayi bodhipravartayi cakraṃ eṣa guṇo kathito jinamukhyaiḥ |	eṣa kathitaḥ jina mukhyaiḥ 
SA_XX_n635u-3805	mañjuriti śirīṃ tvayi saṃsmari nāmaṃ acintyaguṇāḥ kathitā jinamukhyaiḥ ||	tvayi acintya guṇāḥ kathitāḥ jina mukhyaiḥ 
SA_XX_n635u-3806	darśatu nityaprabhāva tvadīyaṃ pūrvakasarvagatairjinamukhyaiḥ |	darśatu nitya prabhāva tvadīyam pūrvaka sarvagataiḥ jina mukhyaiḥ 
SA_XX_n635u-3807	kalpabhaṇe yā na śakyamasaṅkhyaiḥ mantraśatā tava śuddhakumāra ! ||	kalpa bhaṇe yā na śakyam asaṅkhyaiḥ mantra śatā tava śuddha kumāra 
SA_XX_n635u-3808	mañjuśriyaṃ tava mantracaryaṃ bhāṣita sarvamaśeṣakabuddhaiḥ |	mañjuśriyam tava mantra caryam bhāṣita sarvam aśeṣaka buddhaiḥ 
SA_XX_n635u-3809	eṣaṃ kumāra tha sarvagatā vai śāsana tubhya ratottama vīrāḥ ||	sarva gatāḥ vai vīrāḥ 
SA_XX_n635u-3810	śuddhāvāsaniṣaṇṇajanā vai sattvamaśeṣata īhaya sattā |	śuddha āvāsa niṣaṇṇa janā vai sattvam aśeṣatas sattā 
SA_XX_n635u-3811	na kramimantra tmadīya kadāciṃ nāpi kathañciha ye tava mantray || iti ||	na iti 
SA_XX_n635u-3812	āryamañjuśrīmūlakalpānmahāyānavaipulyasūtrāt	ārya mañjuśrī mūla kalpāt mahāyāna vaipulya sūtrāt 
SA_XX_n635u-3813	caturdaśamaḥ gāthāpaṭalanirdeśavisaraḥ	           
SA_XX_n635u-3814	parisamāptamiti |	parisamāptam iti 
SA_XX_n635u-3815	atha saptadaśaḥ paṭalavisaraḥ |	atha saptadaśaḥ paṭala visaraḥ 
SA_XX_n635u-3816	atha khalu bhagavān śākyamuniḥ sarvatathāgatavikurvitaṃ nāma samādhiṃ samāpadyate sma |	atha khalu bhagavān śākyamuniḥ sarvatathāgatavikurvitam nāma samādhim samāpadyate sma 
SA_XX_n635u-3817	samanantarasamāpannasya bhagavataḥ śākyamuneḥ ūrṇākośād raśmayo niścarati sma |	samanantara samāpannasya bhagavataḥ śākyamuneḥ ūrṇā kośāt raśmayaḥ niścarati sma 
SA_XX_n635u-3818	nīlapītāvadātamāñjiṣṭhasphaṭikavarṇaḥ |	nīla pīta avadāta māñjiṣṭha sphaṭika varṇaḥ 
SA_XX_n635u-3819	sarvaṃ cedaṃ budhakṣetramavabhāsya,	sarvam ca idam budha kṣetram avabhāsya 
SA_XX_n635u-3820	sarvalokadhātvantarāṇi cālokayitvā,	sarva lokadhātu antarāṇi ca ālokayitvā 
SA_XX_n635u-3821	sarvagrahanakṣatrāṃśca muhūrtamātreṇa jihmīkṛtyākṛṣṭavā |	sarva graha nakṣatrān ca muhūrta mātreṇa jihmīkṛtya ākṛṣṭavā 
SA_XX_n635u-3822	ākṛṣṭā ca svakasvakā sthānāni sanniyojya tat parṣanmaṇḍalaṃ buddhādhiṣṭhānenākṛṣya ca,	ākṛṣṭā ca svaka svakā sthānāni sanniyojya tat parṣad maṇḍalam buddha adhiṣṭhānena ākṛṣya ca 
SA_XX_n635u-3823	tatraiva bhagavataḥ śākyamunerūrṇākośāntardhīyate sma |	tatra eva bhagavataḥ śākyamuneḥ ūrṇā kośā antardhīyate sma 
SA_XX_n635u-3824	sarvaṃ ca grahanakṣatratārakāḥ jyotiṣoruparudhyamānā ārtā bhītā bhagavantaṃ śākyamuniṃ prajagmuḥ |	sarvam ca graha nakṣatra tārakāḥ jyotiṣoḥ uparudhyamānāḥ ārtāḥ bhītāḥ bhagavantam śākyamunim prajagmuḥ 
SA_XX_n635u-3825	kṛtāñjalayaśca tasthure prakampayamānā muhurmuhuśca dharaṇitale prapatanamānāḥ ||	kṛtāñjalayaḥ ca tasthure prakampayamānāḥ muhur muhur ca dharaṇi tale 
SA_XX_n635u-3826	atha bhagavān śākyamuniḥ sarveṣāṃ grahanakṣatratārakājyotiṣāṇāṃ ca bāliśopajanitabuddhīnāṃ ca dehināmanugrahārthaṃ vācamudīrayate sma |	atha bhagavān śākyamuniḥ sarveṣām graha nakṣatra tārakā jyotiṣāṇām ca bāliśa upajanita buddhīnām ca dehinām anugraha artham vācam udīrayate sma 
SA_XX_n635u-3827	śṛṇvantu bhavanto mārṣāḥ ! devasaṅghā samānuṣāḥ ! karma eva sattvānāṃ vibhajate lokavaicitryam |	śṛṇvantu bhavantaḥ mārṣāḥ deva saṅghā sa mānuṣāḥ karma eva sattvānām vibhajate loka vaicitryam 
SA_XX_n635u-3828	yaśca budhānāṃ bhagavatāṃ vajrakāyaśarīratāmabhiniṣpattiryaśca sasurāsurasya lokasya bhramatsaṃsārāṭavīkāntārapraviṣṭasya lokasya vicitraśarīratāmabhiniṣpattiḥ sarvedaṃ karmajaṃ śubhāśubhaṃ nibandhanam |	yaḥ ca budhānām bhagavatām vajra kāya śarīra tām abhiniṣpattiḥ yaḥ ca sa sura asurasya lokasya bhramat saṃsāra aṭavī kāntāra praviṣṭasya lokasya vicitra śarīra tām abhiniṣpattiḥ sarvā idam karma jam śubha aśubham nibandhanam 
SA_XX_n635u-3829	na tatra kartā kārakaḥ īśvaraḥ pradhāno vā puruṣā sāṅkhyāpasṛṣṭo vā pravartate kiñcid varjayitvā tu karmajaṃ sarvakarmapratyayajanito hetumapekṣate	na tatra kartā kārakaḥ īśvaraḥ pradhānaḥ vā sāṅkhya apasṛṣṭaḥ vā pravartate kiñcid varjayitvā tu karma jam sarva karma pratyaya janitaḥ hetum apekṣate 
SA_XX_n635u-3830	sa ca hetupratyayamapekṣate |	sa ca hetu pratyayam apekṣate 
SA_XX_n635u-3831	evaṃ pratītyasamutpattipratyayānto'nyamupaśliṣyate śleṣmāṇāṃ ca bhūtābhiniṣpattimahābhūtāṃ janayate |	evam pratītyasamutpatti pratyaya antar nyam upaśliṣyate śleṣmāṇām ca bhūta abhiniṣpatti mahā bhūtām janayate 
SA_XX_n635u-3832	te ca mahābhūtā skandhāntaramanādigatikāt pratipadyante |	te ca mahābhūtā skandha antaram anādigatikāt pratipadyante 
SA_XX_n635u-3833	prapannāśca gatideśāntaraṃ vistaravibhāgaśo'bhyupapadyante |	prapannāḥ ca gati deśa antaram vistara vibhāgaśaḥ abhyupapadyante 
SA_XX_n635u-3834	kālāntaroparodhavilomatājñānavahnimīritā karmoparacitavāsanā aśeṣamapi nirdahante |	kāla antara uparodha viloma tā jñāna vahnim īritā karma uparacita vāsanā aśeṣam api nirdahante 
SA_XX_n635u-3835	tridhāyānasamatā niḥprapañcatāṃ samatinirharante |	tridhā yāna samatāḥ niḥprapañca tām samati nirharante 
SA_XX_n635u-3836	mahāyānadīrghakāloparacitakarma svakaṃ madhyakālapratyekakhaḍgināṃ svayambhu jñānaṃ pravartate |	mahāyāna dīrgha kāla uparacita karma svakam madhya kāla pratyeka khaḍginām svayambhu jñānam pravartate 
SA_XX_n635u-3837	paraghoṣānupravṛttiśravaśrāvakānāṃ hrasvakālācirādhirājyaṃ tenātyapravṛttidharmāntaraṃ buddhireva pravartate bāliśānāṃ vimohitānām ||	para ghoṣa anupravṛtti śrava śrāvakānām hrasva kāla acira adhirājyam tena atya pravṛtti dharma antaram buddhiḥ eva pravartate bāliśānām vimohitānām 
SA_XX_n635u-3838	atha ca punarvicitrakarmajanito'yaṃ lokasanniveśadeśaveṣoparataḥ śivaṃ nirjarasampadamaśokavirajakarmalokasiddhimapekṣate |	atha ca punar vicitra karma janitaḥ uyam loka sanniveśa deśa veṣa uparataḥ śivam nirjara sampadam aśoka viraja karma loka siddhim apekṣate 
SA_XX_n635u-3839	vimalaṃ mārgavinirmuktamaṣṭāṅgopetasuśītalaṃ karma eva kurute karma nānyaṃ karmāpekṣate ||	vimalam mārga vinirmuktam aṣṭāṅga upeta su śītalam karma eva kurute karma na anyam karma apekṣate 
SA_XX_n635u-3840	karmākarmavinirmukto niḥprapañcaḥ sa tiṣṭhati |	karma akarma vinirmuktaḥ niḥprapañcaḥ sa tiṣṭhati 
SA_XX_n635u-3841	tridhā yānapravṛttastu nānyaṃ śāntimajāyate ||	tridhā yāna pravṛttaḥ tu na anyam śāntim ajāyate 
SA_XX_n635u-3842	trividhaiva bhavenmantraṃ tridhā karma prakīrttitā |	trividhā eva bhavet mantram tridhā karma prakīrttitā 
SA_XX_n635u-3843	trividhaḥ phalaniṣpattistrividhaiva vicāraṇā ||	trividhaḥ phala niṣpattiḥ trividhā eva vicāraṇā 
SA_XX_n635u-3844	viparītaṃ tridhā karma trividhaiva pradṛśyate |	viparītam tridhā karma trividhā eva pradṛśyate 
SA_XX_n635u-3845	kuśalaṃ tat trividhaṃ proktaṃ punastantre pradṛśyate ||	kuśalam tat trividham proktam punar tantre pradṛśyate 
SA_XX_n635u-3846	punareva vidhaṃ gotraṃ mantrāṇāmāspadaṃ śāntam |	punar eva vidham gotram mantrāṇām āspadam śāntam 
SA_XX_n635u-3847	śāntaṃ nirvāṇagotraṃ tu buddhānāṃ śuddhamānasām ||	śāntam nirvāṇa gotram tu buddhānām śuddha mānasām 
SA_XX_n635u-3848	tadeva karma pratyaṃśaṃ mantrāṅge prakīrtitaḥ |	tat eva karma pratyaṃśam mantra aṅge prakīrtitaḥ 
SA_XX_n635u-3849	jyotiṣāṅgaṃ tathā loke sidhihetoḥ prakalpitam ||	jyotiṣā aṅgam tathā loke sidhi hetoḥ prakalpitam 
SA_XX_n635u-3850	tadeva aṃśaṃ karmaṃ vai pratyayāṃśe pravartate |	tat eva aṃśam karmam vai pratyaya aṃśe pravartate 
SA_XX_n635u-3851	yathā hi śālī vrīhīṇāmaṅkureṇa vibhāvyate ||	yathā hi śālī vrīhīṇām aṅkureṇa vibhāvyate 
SA_XX_n635u-3852	tathā hi siddhadravyāṇāṃ lakṣaṇena vibhāvyate |	tathā hi siddha dravyāṇām lakṣaṇena vibhāvyate 
SA_XX_n635u-3853	yathā hi śuklo varṇastu vyavahāreṇa prakalpyate ||	yathā hi śuklaḥ varṇaḥ tu vyavahāreṇa prakalpyate 
SA_XX_n635u-3854	tathāhi jyotiṣayuktīnāṃ vyavahārthaṃ prakalpyate |	tathā hi jyotiṣa yuktīnām vyavahā artham prakalpyate 
SA_XX_n635u-3855	sarvataḥ sarvayuktīnāṃ karma evaṃ praśaṃsitam ||	sarvatas sarva yuktīnām karma evam praśaṃsitam 
SA_XX_n635u-3856	na tat karma vinā cihnaiḥ kvacid dehaḥ saṃsthitaḥ |	na tat karma vinā cihnaiḥ kvacid dehaḥ saṃsthitaḥ 
SA_XX_n635u-3857	cihnaiśca caritaiścāpi jātakairgotramāśṛtaiḥ ||	cihnaiḥ ca caritaiḥ ca api jātakaiḥ gotram āśṛtaiḥ 
SA_XX_n635u-3858	vividhaiḥ śakunairnityaṃ tat karmaṃ copalabhyate |	vividhaiḥ śakunaiḥ nityam tat karmam ca upalabhyate 
SA_XX_n635u-3859	na kvacid vigrahī karma antalīno'nyalakṣyate ||	na kvacid vigrahī karma 
SA_XX_n635u-3860	jvaritaḥ sarvato janturvikāraiścopalakṣyate |	jvaritaḥ sarvatas jantuḥ vikāraiḥ ca upalakṣyate 
SA_XX_n635u-3861	evaṃ dehe samāsṛtya karma dṛśyati dehinām ||	evam dehe samāsṛtya karma dṛśyati dehinām 
SA_XX_n635u-3862	śubhāśubhaphalācihnajātakāstu prakīrttitāḥ |	śubha aśubha phala a cihna jātakāḥ tu prakīrttitāḥ 
SA_XX_n635u-3863	vividhā śakunayaḥ sattvā vividhā karmamudbhavā ||	śakunayaḥ sattvāḥ 
SA_XX_n635u-3864	balakāla tathā yātrā vividhā prāṇināṃ rutā |	bala kāla tathā yātrā vividhā prāṇinām rutā 
SA_XX_n635u-3865	śubhāśubhaphalā + + + + + ++ ++ + + + sadā ||	         
SA_XX_n635u-3866	siddhyasiddhinimittaṃ tu pratyayārthamavekṣate |	siddhi asiddhi nimittam tu pratyaya artham avekṣate 
SA_XX_n635u-3867	nimittaṃ caritaṃ cihnaṃ pratyayeti prakalpitam ||	nimittam caritam cihnam pratyaya iti prakalpitam 
SA_XX_n635u-3868	tasmāt sarvaprayatnena pratyayaṃ tu apekṣate |	tasmāt sarva prayatnena pratyayam tu apekṣate 
SA_XX_n635u-3869	yajjāpinā satā mantre sidhihetorapekṣayet ||	yat jāpinā satā mantre sidhi hetoḥ apekṣayet 
SA_XX_n635u-3870	karmasvakānyatāni avyaṅgāni lakṣayet |	a vyaṅgāni lakṣayet 
SA_XX_n635u-3871	alakṣitaṃ tu sarvaṃ vai vighrakarmaiḥ sudāruṇaiḥ ||	alakṣitam tu sarvam vai vighra karmaiḥ su dāruṇaiḥ 
SA_XX_n635u-3872	tasmāt sarvāṇyetāni aṅgānīti munervacaḥ |	tasmāt sarvāṇi etāni aṅgāni iti muneḥ vacaḥ 
SA_XX_n635u-3873	sālendrarājaḥ sarvajño bodhimaṇḍe samāviśet ||	sāla indra rājaḥ sarvajñaḥ bodhimaṇḍe samāviśet 
SA_XX_n635u-3874	mantraṃ udīrayāmāsa sarvavighnapranāśanam |	mantram udīrayāmāsa sarva vighna pranāśanam 
SA_XX_n635u-3875	duḥsvapnaṃ durnimitaṃ tu duḥsahaṃ ca vināśanam ||	duḥsvapnam durnimitam tu duḥsaham ca vināśanam 
SA_XX_n635u-3876	tasya bodhigataṃ cittaṃ sarvajñasya mahātmane |	tasya bodhi gatam cittam sarvajñasya mahātmane 
SA_XX_n635u-3877	māreṇa duṣṭacittena kṛto vighno mahābhayoḥ ||	māreṇa duṣṭa cittena kṛtaḥ vighnaḥ mahā bhayoḥ 
SA_XX_n635u-3878	animittaṃ tena dṛṣṭaṃ vai tarormūle mahābhayam |	animittam tena dṛṣṭam vai taroḥ mūle mahā bhayam 
SA_XX_n635u-3879	animittāt tasya jāyante anekākārabhīṣaṇāḥ ||	animittāt tasya jāyante aneka ākāra bhīṣaṇāḥ 
SA_XX_n635u-3880	tasya puṇyabalādhānā cirakālābhilāṣiṇā |	tasya puṇya bala ādhānā cira kāla abhilāṣiṇā 
SA_XX_n635u-3881	tena mantravarṇa tasya balāsau bhagnāśau namuciṃstadā ||	tena mantravarṇa tasya balāsau bhagna āśau namucin tadā 
SA_XX_n635u-3882	ṛddhimanto mahāvīryā saṃvṛto'sau mahādyutiḥ |	ṛddhimantaḥ mahā vīryā saṃvṛtā asau mahā dyutiḥ 
SA_XX_n635u-3883	tasya mantraprabhāvena lipse bodhimuttamām ||	tasya mantra prabhāvena lipse bodhim uttamām 
SA_XX_n635u-3884	sa eva vakṣyate mantraḥ durnimittopaghātanam |	saḥ eva vakṣyate mantraḥ durnimitta upaghātanam 
SA_XX_n635u-3885	duḥsvapnaṃ duḥsahaṃ caivaṃ duṣṭasattvanivāraṇam ||	duḥsvapnam duḥsaham ca evam duṣṭa sattva nivāraṇam 
SA_XX_n635u-3886	śṛṇvantu devasaṅghā vai grahanakṣatrajyotiṣām |	śṛṇvantu deva saṅghāḥ vai graha nakṣatra jyotiṣām 
SA_XX_n635u-3887	mantrarāṭ bhāṣitaḥ pūrvaṃ śālendreṇa jinena vai |	mantrarāj bhāṣitaḥ pūrvam śāla indreṇa jinena vai 
SA_XX_n635u-3888	nigrahārthaṃ ca duṣṭānāṃ grahanakṣatratārakām |	nigraha artham ca duṣṭānām graha nakṣatra tārakām 
SA_XX_n635u-3889	bhūtāṃ caiva sarveṣāṃ saumyacittāṃ prabodhanām ||	bhūtām ca eva sarveṣām saumya cittām prabodhanām 
SA_XX_n635u-3890	śṛṇvantu bhūtagaṇāḥ sarve ye kecit pṛthivīcarāḥ |	śṛṇvantu bhūta gaṇāḥ sarve ye kecid pṛthivī carāḥ 
SA_XX_n635u-3891	apadā bahupadā vāpi dvipadā vāpi catuḥpadā ||	a padā bahu padā vā api dvi padā vā api catur padā 
SA_XX_n635u-3892	sarve saṃkṣepataḥ sattvā ye kecit triṣu sthāvarāḥ |	sarve saṃkṣepataḥ sattvāḥ ye kecid triṣu sthāvarāḥ 
SA_XX_n635u-3893	namaḥ samantabuddhānāmapratihataśāsanānām ||	namaḥ samanta buddhānām apratihata śāsanānām 
SA_XX_n635u-3894	om kha kha khāhi khāhi |	om kha kha khāhi khāhi 
SA_XX_n635u-3895	hum hum |	hum hum 
SA_XX_n635u-3896	jvala jvala |	jvala jvala 
SA_XX_n635u-3897	prajvala prajvala |	prajvala prajvala 
SA_XX_n635u-3898	tiṣṭha tiṣṭha |	tiṣṭha tiṣṭha 
SA_XX_n635u-3899	ṣṇīḥ phaṭ phaṭ svāhā |	ṣṇīḥ phaṭ phaṭ svāhā 
SA_XX_n635u-3900	eṣa buddhāddhyuṣito mantraḥ jvāloṣṇīṣeti prakīrtitaḥ |	eṣa buddha addhyuṣitaḥ mantraḥ jvālā uṣṇīṣa iti prakīrtitaḥ 
SA_XX_n635u-3901	yāni karmasahasrāṇi aśīti nava pañca ca ||	yāni karma sahasrāṇi aśīti nava pañca ca 
SA_XX_n635u-3902	karoti vividhāṃ karmāṃ sarvamaṅgalasammataḥ |	karoti vividhām sarva maṅgala sammataḥ 
SA_XX_n635u-3903	duḥsvapnān durnimittāṃstu sakṛjjāpena nāśayet ||	duḥsvapnān durnimittān tu sakṛt jāpena nāśayet 
SA_XX_n635u-3904	karoti aparāṃ karmāṃ sarvamantreṣu svāminaḥ |	karoti aparām sarva mantreṣu svāminaḥ 
SA_XX_n635u-3905	vaśitā sarvasattvānāṃ buddho'yaṃ prabhavo guruḥ ||	vaśitā sarva sattvānām buddhaḥ ayam prabhavaḥ guruḥ 
SA_XX_n635u-3906	smaraṇādasya mantrasya sarve vighnāḥ praṇaśyire |	smaraṇāt asya mantrasya sarve vighnāḥ praṇaśyire 
SA_XX_n635u-3907	devātidevasambuddha ityuktvā munisattamaḥ ||	devātideva sambuddhaḥ iti uktvā muni sattamaḥ 
SA_XX_n635u-3908	muhūrtaṃ tasthure tūṣṇīṃ yāvat kālamudīkṣayet |	muhūrtam tasthure tūṣṇīm yāvat kālam udīkṣayet 
SA_XX_n635u-3909	tasthure devasaṅghāśca śuddhāvāsoparistadā ||	tasthure deva saṅghāḥ ca śuddhāvāsa upariḥ tadā 
SA_XX_n635u-3910	sarveṣāṃ devamukhyānāṃ nakṣatragrahatārakām |	sarveṣām deva mukhyānām nakṣatra graha tārakām 
SA_XX_n635u-3911	samayaṃ jagmu te bhītā uṣṇīṣo mantrabhāṣitāḥ ||	samayam jagmu te bhītāḥ uṣṇīṣaḥ mantra bhāṣitāḥ 
SA_XX_n635u-3912	tulyavīryo mahāvīrya uṣṇīṣākhyo mahāprabhāḥ |	tulya vīryaḥ mahā vīryaḥ uṣṇīṣa ākhyaḥ mahā prabhāḥ 
SA_XX_n635u-3913	śatapañcacatuṣkāṃ vā saptāṣṭā navatistathā ||	śata pañca catuṣkām vā sapta aṣṭā navatiḥ tathā 
SA_XX_n635u-3914	dviṣaṣṭi pañcasaptānyā uṣṇīṣendrāḥ prakīrtitāḥ |	dvi ṣaṣṭi pañca sapta anyāḥ uṣṇīṣa indrāḥ prakīrtitāḥ 
SA_XX_n635u-3915	etat saṅkhyamasaṅkhyeyā rājāno mūrdhajā śubhā ||	etat saṅkhyam asaṅkhyeyāḥ rājānaḥ mūrdhajā śubhā 
SA_XX_n635u-3916	teṣa tulyo ayaṃ mantraḥ jinamūrdhajajā iti ||	teṣa tulyaḥ ayam mantraḥ iti 
SA_XX_n635u-3917	āryamañjuśriyamūlakalpād bodhisattvapiṭakāvataṃsakāt	ārya mañjuśriya mūla kalpāt bodhisattva piṭaka avataṃsakāt 
SA_XX_n635u-3918	mahāyānavaipulyasūtrāt pañcadaśamaḥ	mahāyāna vaipulya sūtrāt pañcadaśamaḥ 
SA_XX_n635u-3919	karmasvakapratyayapaṭalavisaraḥ parisamāpta iti |	karma svaka pratyaya paṭala visaraḥ parisamāptaḥ iti 
SA_XX_n635u-3920	athāṣṭādaśaḥ paṭalavisaraḥ |	atha aṣṭādaśaḥ paṭala visaraḥ 
SA_XX_n635u-3921	atha bhagavān śākyamuniḥ punarapi śuddhāvāsabhavanamavalokya taṃ ca parṣanmaṇḍalaṃ mañjuśriyaṃ kumārabhūtamāmantrayate sma |	atha bhagavān śākyamuniḥ punar api śuddhāvāsa bhavanam avalokya tam ca parṣad maṇḍalam mañjuśriyam kumāra bhūtam āmantrayate sma 
SA_XX_n635u-3922	asti mañjuśrīḥ ! tvadīyamantracaryābhiyuktasya bodhisattvacaryāparipūraṇārthābhiprāyasya bodhisattvasya mahāsattvasya kriyākālakramaṇayogānukūlayogacaryānukūlanakṣatravyavahārāmuvartanakramaṃ sarvamantracaryārthasādhanopayikapaṭalavisaram ||	asti mañjuśrīḥ tvadīya mantra caryā abhiyuktasya bodhisattva caryā paripūraṇa artha abhiprāyasya bodhisattvasya mahāsattvasya kriyā kāla kramaṇa yoga anukūla yoga caryā anukūla nakṣatra vyavahāra amuvartana kramam sarva mantra caryā artha sādhana upayika paṭala visaram 
SA_XX_n635u-3923	bhāṣiṣye, taṃ śṛṇu,	bhāṣiṣye tam śṛṇu 
SA_XX_n635u-3924	sādhu ca suṣṭhu ca manasi kuru ||	sādhu ca suṣṭhu ca manasi kuru 
SA_XX_n635u-3925	evamukte bhagavatā mañjuśrīḥ kumārabhūto bhagavantametadavocat |	evam ukte bhagavatā mañjuśrīḥ kumāra bhūtaḥ bhagavantam etat avocat 
SA_XX_n635u-3926	āścaryaṃ bhagavan ! yāvad bhāṣitaṃ parameṇānugraheṇānugṛhītā bodhisattvā mahāsattvā sarvabodhisattvacaryānuvartināṃ sarvamantracaryārthaparipūrakāṇāṃ sattvānām |	āścaryam bhagavan yāvat bhāṣitam parameṇa anugraheṇa anugṛhītāḥ bodhisattvāḥ mahāsattvā sarva bodhisattva caryā anuvartinām sarva mantra caryā artha paripūrakāṇām sattvānām 
SA_XX_n635u-3927	tadvadatu bhagavānasmākamanukampārtham ||	tat vadatu bhagavān asmākam anukampā artham 
SA_XX_n635u-3928	evamukto mañjuśrīḥ kumārabhūtaḥ kṛtāñjalipuṭo bhagavantamavalokayamānaḥ tāḥ tūṣṇīmevamavasthito'bhūt ||	evam uktaḥ mañjuśrīḥ kumāra bhūtaḥ kṛta añjali puṭaḥ bhagavantam avalokayamānaḥ tāḥ tūṣṇīm evam avasthitaḥ bhūt 
SA_XX_n635u-3929	atha khalu bhagavān śākyamunirlokānugrahakāmyayā |	atha khalu bhagavān śākyamuniḥ loka anugraha kāmyayā 
SA_XX_n635u-3930	vajrendravacanaṃ śreṣṭhaṃ hitārthaṃ sarvadehinām ||	vajra indra vacanam śreṣṭham hita artham sarva dehinām 
SA_XX_n635u-3931	idaṃ bhoḥ ! bhadramukhāḥ ! śreṣṭhaṃ nakṣatraṃ hitāhitaṃ |	idam bhoḥ bhadra mukhāḥ śreṣṭham nakṣatram hita ahitam 
SA_XX_n635u-3932	sarvamantrārthacaryāyāṃ yuktāyuktāḥ samāhitāḥ ||	sarva mantra artha caryāyām yukta ayuktāḥ samāhitāḥ 
SA_XX_n635u-3933	siddhamarthaṃ tathāpūrṇamanukūlaṃ cāpi kathyate |	siddham artham tathā āpūrṇam anukūlam ca api kathyate 
SA_XX_n635u-3934	siddhihetostathā mantrī mantraṃ tantropalakṣayet ||	siddhi hetoḥ tathā mantrī mantram tantrā upalakṣayet 
SA_XX_n635u-3935	śuce'hani śucau deśe śucācārarate sadā |	śucā ihani śucau deśe śucā ācāra rate sadā 
SA_XX_n635u-3936	praśaste tithinakṣatre śuklapakṣe sadā śuciḥ ||	praśaste tithi nakṣatre śukla pakṣe sadā śuciḥ 
SA_XX_n635u-3937	snāto dhyāyī vratī mantrī mantratantrārthakovidaḥ |	                
SA_XX_n635u-3938	homa jāpa tathā siddhiṃ kuryāt karma savistaram ||	homa jāpa tathā siddhim kuryāt karma savistaram 
SA_XX_n635u-3939	revatī phalgunī citrā maghā puṣyārthasādhikā |	                  
SA_XX_n635u-3940	anūrādhā tathā jyeṣṭhā mūlā cāpi varṇitā ||	anūrādhā tathā jyeṣṭhā mūlā ca api varṇitā 
SA_XX_n635u-3941	āṣāḍhāvubhau bhādrapadau sadā siddhyartha śravaṇā |	āṣāḍhau ubhau bhādrapadau sadā siddhi artha śravaṇā 
SA_XX_n635u-3942	siddhyarthaṃ śravaṇā śreṣṭhā dhaniṣṭhā cāpi varṇitā ||	siddhi artham śravaṇā śreṣṭhā dhaniṣṭhā ca api varṇitā 
SA_XX_n635u-3943	siddhihetostathā mantrai rohiṇyā mṛgaśirāstathā |	siddhi hetoḥ tathā mantraiḥ rohiṇyāḥ mṛgaśirāḥ tathā 
SA_XX_n635u-3944	aśvinyau punarvasūyukte nakṣatrau svātirevatau ||	aśvinyau punarvasū yukte nakṣatrau svāti revatau 
SA_XX_n635u-3945	praśastā gaṇitā hyate vidyāsādhanatatparāḥ |	praśastāḥ gaṇitāḥ hyate vidyā sādhana tatparāḥ 
SA_XX_n635u-3946	eteṣāminduvāraṃ tu vidhirevamudāhṛtam ||	eteṣām induvāram tu vidhiḥ evam udāhṛtam 
SA_XX_n635u-3947	śaityaiḥ śāntikaṃ śeṣakāle tato vidyāpuṣṭyarthaṃ cāpi tatparam |	śaityaiḥ śāntikam śeṣa kāle tatas vidyā puṣṭi artham ca api tat param 
