segmentnr	original	analyzed
MBsaaktapramodaHK-4433	tilatailopaliptāṅgī tilatailasugandhinī |	tila taila upalipta aṅgī tila taila sugandhinī 
MBsaaktapramodaHK-4434	tilājyahomasantuṣṭā tilājyahomasiddhidā || 153 ||	tila ājya homa santuṣṭā tila ājya homa siddhi dā 
MBsaaktapramodaHK-4435	tilapuṣpāñjaliprītā tilapuṣpāñjalipriyā |	tila puṣpa añjali prītā tila puṣpa añjali priyā 
MBsaaktapramodaHK-4436	tilapuṣpāñjaliśreṣṭhā tilapuṣpābhanāśinī || 154 ||	             
MBsaaktapramodaHK-4437	tilakāśritasindūrā tilakāṅkitacandanā |	tilaka āśrita sindūrā tilaka aṅkita candanā 
MBsaaktapramodaHK-4438	tilakāhṛtakastūrī tilakāmodamohinī || 155 ||	         
MBsaaktapramodaHK-4439	triguṇā riguṇākārā triguṇānvitavigrahā |	triguṇā riguṇa ākārā triguṇa anvita vigrahā 
MBsaaktapramodaHK-4440	triguṇākāravikhyātā trimūrttistriguṇātmikā || 156 ||	triguṇa ākāra vikhyātā trimūrttiḥ triguṇa ātmikā 
MBsaaktapramodaHK-4441	triśirā tripureśānī tripurā tripureśvarī |	            
MBsaaktapramodaHK-4442	tripureśī trilokasthā tripurī tripurāmbikā || 157 ||	             
MBsaaktapramodaHK-4443	tripurārisamārādhyā tripurārivarapradā |	                    
MBsaaktapramodaHK-4444	tripurāriśirobhūṣā tripurārivarapradā  || 158 ||	             
MBsaaktapramodaHK-4445	tripurārīṣṭasandātrī tripurārīṣṭadevatā |	            
MBsaaktapramodaHK-4446	tripurārikṛtārddhāṅgī tripurārivilāsinī || 159 ||	          
MBsaaktapramodaHK-4447	tripurāsurasaṃhantrī tripurāsuramarddinī |	           
MBsaaktapramodaHK-4448	tripurāsurasaṃsevyā tripurāsuravaryayā || 160 ||	tripura asura saṃsevyā tripura asura varyayā 
MBsaaktapramodaHK-4449	trikuṭā trikuṭārādhyā trikūṭārccitavigrahā |	                
MBsaaktapramodaHK-4450	trikūṭācalamadhyathā trikūṭācalavāsinī || 161 ||	trikūṭa acalam adhyathā trikūṭa acala vāsinī 
MBsaaktapramodaHK-4451	trikūṭācalasañjātā trikūṭācalanirggatā |	trikūṭa acala sañjātā trikūṭa acala nirggatā 
MBsaaktapramodaHK-4452	trijaṭā trijaṭeśānī trijaṭāvaradāyinī || 162 ||	             
MBsaaktapramodaHK-4453	trinetreśī trinetrā ca trinetravaravarṇinī |	             
MBsaaktapramodaHK-4454	trivalī trivalīyuktā triśūlavaradhāriṇī || 163 ||	          
MBsaaktapramodaHK-4455	triśūleśī triśūlīśī triśūlabhṛt triśūlinī |	triśūla īśī triśūlī īśī triśūla bhṛt triśūlinī 
MBsaaktapramodaHK-4456	trimanustrimanūpāsyā trimanūpāsakeśvarī || 164 ||	tri manuḥ tri manu upāsyā tri manu upāsaka īśvarī 
MBsaaktapramodaHK-4457	trimanujapasantuṣṭā trimanustūrṇasiddhidā |	tri manu japa santuṣṭā tri manuḥ tūrṇa siddhi dā 
MBsaaktapramodaHK-4458	trimanupūjanaprītā trimanudhyānamokṣadā || 165 ||	            
MBsaaktapramodaHK-4459	trividhā trividhābhaktistrimatā trimateśvarī |	trividhā trividhā bhaktiḥ tri matā tri mata īśvarī 
MBsaaktapramodaHK-4460	tribhāvasthā tribhāveśī tribhāvaparipūritā || 166 ||	tri bhāva sthā tri bhāveśī tri bhāva paripūritā 
MBsaaktapramodaHK-4461	tritattvātmā tritattveśī tritattvajñā tritattvadhṛk |	                
MBsaaktapramodaHK-4462	tritattvācamanaprītā tritattvācamaneṣṭadā || 167 ||	               
MBsaaktapramodaHK-4463	trikoṇasthā trikoṇeśī trikoṇacakravāsinī |	               
MBsaaktapramodaHK-4464	trikoṇacakramadhyasthā trikoṇabindurūpiṇī || 168 ||	             
MBsaaktapramodaHK-4465	p. 145) trikoṇayantrasaṃsthānā trikoṇayantrarūpiṇī |	             
MBsaaktapramodaHK-4466	trikoṇayantrasampūjyā trikoṇayantrasiddhidā || 169 ||	             
MBsaaktapramodaHK-4467	trivarṇāḍhyā trivarṇeśī trivarṇopāsirūpiṇī |	tri varṇa āḍhyā tri varṇa īśī tri varṇa upāsi rūpiṇī 
MBsaaktapramodaHK-4468	trivarṇasthā trivarṇāḍhyā trivarṇavaradāyinī || 170 ||	tri varṇa sthā tri varṇa āḍhyā tri varṇa vara dāyinī 
MBsaaktapramodaHK-4469	trivarṇādyā trivarṇārccyā trivargaphaladāyinī |	              
MBsaaktapramodaHK-4470	trivargāḍhyā trivargeśī trivargādyaphalapradā || 171 ||	                
MBsaaktapramodaHK-4471	trisandhyārccyā trisandhyeśī trisandhyārādhaneṣṭadā |	               
MBsaaktapramodaHK-4472	trisandhyārccanasantuṣṭā trisandhyājapamokṣadā || 172 ||	             
MBsaaktapramodaHK-4473	tripadārādhitapadā tripadā tripadeśvarī |	tripadā ārādhita padā tripadā tripada īśvarī 
MBsaaktapramodaHK-4474	tripadāpratipādyeśī tripadā pratipādikā || 173 ||	         
MBsaaktapramodaHK-4475	triśaktiśca triśakteśī triśakteṣṭaphalapradā |	tri śaktiḥ ca tri śaktā īśī tri śaktā iṣṭa phala pradā 
MBsaaktapramodaHK-4476	triśakteṣṭā triśaktīṣṭā triśaktipariveṣṭitā || 174 ||	tri śakta iṣṭā tri śakti iṣṭā tri śakti pariveṣṭitā 
MBsaaktapramodaHK-4477	triveṇī ca triveṇīstrī triveṇīmādhavārccitā |	  ca             
MBsaaktapramodaHK-4478	triveṇījalasantuṣṭā triveṇīsnānapuṇyadā || 175 ||	            
MBsaaktapramodaHK-4479	triveṇījalasaṃsnātā triveṇījalarūpiṇī |	            
MBsaaktapramodaHK-4480	triveṇījalapūtāṅgī triveṇījalapūjitā || 176 ||	           
MBsaaktapramodaHK-4481	trināḍīsthā trināḍīśī trināḍīmadhyagāminī |	tri nāḍī sthā tri nāḍī īśī tri nāḍī madhya gāminī 
MBsaaktapramodaHK-4482	trināḍīsandhyasañchreyā trināḍī ca trikoṭinī || 177 ||	tri nāḍī sandhya sañchreyā tri nāḍī ca tri koṭinī 
MBsaaktapramodaHK-4483	tripañcāśattrirekhā ca triśaktipathagāminī |	tripañcāśat tri rekhā ca tri śaktipathagāminī 
MBsaaktapramodaHK-4484	tripathasthā trilokeśī trikoṭikulamokṣadā || 178 ||	              
MBsaaktapramodaHK-4485	trirāmeśī trirāmārccyā trirāmavaradāyinī |	              
MBsaaktapramodaHK-4486	tridaśāśritapādābjā tridaśālayacañcalā || 179 ||	tridaśa āśrita pāda abjā tridaśālaya cañcalā 
MBsaaktapramodaHK-4487	tridaśā tridaśaprārtthyā tridaśāśuvarapradā |	                   
MBsaaktapramodaHK-4488	tridaśaiśvaryasampannā tridaśeśvarasevitā || 180 ||	tridaśa aiśvarya sampannā tridaśa īśvara sevitā 
MBsaaktapramodaHK-4489	triyāmārccyā triyāmeśī triyāmānantasiddhidā |	                  
MBsaaktapramodaHK-4490	triyāmeśādhikajyotsnā triyāmeśādhikānanā || 181 ||	             
MBsaaktapramodaHK-4491	triyāmānāthavatsaumyā triyāmānāthabhūṣaṇā |	triyāmā nātha vat saumyā triyāmā nātha bhūṣaṇā 
MBsaaktapramodaHK-4492	triyāmānāthalāvaṇyā-ratnakoṭiyutānanā || 182 ||	            
MBsaaktapramodaHK-4493	trikālasthā trikālajñā trikālajñatvakāriṇī |	                
MBsaaktapramodaHK-4494	trikāleśī trikālārccyā trikālajñatvadāyinī || 183 ||	             
MBsaaktapramodaHK-4495	tīrabhuk tīragā tīrasaritā tīravāsinī |	         
MBsaaktapramodaHK-4496	tīrabhugdeśasañjātā tīrabhugdeśasaṃsthitā || 184 ||	tīra bhuj deśa sañjātā tīra bhuj deśa saṃsthitā 
MBsaaktapramodaHK-4497	tigmātigmāṃśusaṅkāśā tigmāṃśukroḍasaṃsthitā |	tigmā tigmāṃśu saṅkāśā tigmāṃśu kroḍa saṃsthitā 
MBsaaktapramodaHK-4498	p. 146) tigmāṃśukoṭidīptāṅgī tigmāṃśukoṭivigrahā || 185 ||	tigmāṃśu koṭi dīpta aṅgā tigmāṃśu koṭi vigrahā 
MBsaaktapramodaHK-4499	tīkṣṇā tīkṣṇatarā tīkṣṇamahiṣāsuramarddinī |	tīkṣṇā tīkṣṇatarā tīkṣṇa mahiṣa asura marddinī 
MBsaaktapramodaHK-4500	tīkṣṇakartrilasatpāṇistīkṣṇāsivaradhāriṇī || 186 ||	tīkṣṇa kartri lasat pāṇiḥ tīkṣṇa asi vara dhāriṇī 
MBsaaktapramodaHK-4501	tīvrā tīvragatistīvrāsurasaṅghavināśinī |	tīvrā tīvra gatiḥ tīvra asura saṅgha vināśinī 
MBsaaktapramodaHK-4502	tīvrāṣṭanāgābharaṇā tīvramuṇḍavibhūṣaṇā || 187 ||	tīvra aṣṭa nāga ābharaṇā tīvra muṇḍa vibhūṣaṇā 
MBsaaktapramodaHK-4503	tīrtthātmikā tīrtthamayī tīrttheśī tīrtthapūjitā |	            
MBsaaktapramodaHK-4504	tīrttharājeśvarī tīrtthaphaladā tīrtthadānadā || 188 ||	             
MBsaaktapramodaHK-4505	tumulī tumulaprājñī tumulāsuraghātinī |	               
MBsaaktapramodaHK-4506	tumulakṣatajaprītā tumulāṅgaṇavarttakī || 189 ||	          
MBsaaktapramodaHK-4507	turagī turagārūḍhā turaṅgapṛṣṭhagāminī |	turagī turaga ārūḍhā turaṅga pṛṣṭha gāminī 
MBsaaktapramodaHK-4508	turaṅgagamanāhlādā turaṅgavegagāminī || 190 ||	           
MBsaaktapramodaHK-4509	turīyā tulanā tulyā tulyavṛttistu tulyakṛt |	turīyā tulanā tulyā tulya vṛttiḥ tu tulya kṛt 
MBsaaktapramodaHK-4510	tulaneśī tulārāśistulārāśī tvasūkṣmavit || 191 ||	tulaneśī tulā rāśiḥ tulā rāśī tu a sūkṣma vid 
MBsaaktapramodaHK-4511	tumbikā tumbikāpātrabhojanā tumbikārthinī |	             
MBsaaktapramodaHK-4512	tulasī tulasīvaryā tulajā tulajeśvarī || 192 ||	           
MBsaaktapramodaHK-4513	tuṣāgnivratasantuṣṭā tuṣāgnistuṣarāśikṛt |	tuṣa agni vrata santuṣṭā tuṣa agniḥ tuṣa rāśi kṛt 
MBsaaktapramodaHK-4514	tuṣārakaraśītāṅgī tuṣārakarapūrttikṛt || 193 ||	           
MBsaaktapramodaHK-4515	tuṣārādristuṣārādrisutā tuhinadīdhitiḥ |	           
MBsaaktapramodaHK-4516	tuhinācalakanyā ca tuhinācalavāsinī || 194 ||	tuhinācala kanyā ca tuhinācala vāsinī 
MBsaaktapramodaHK-4517	tūryavargeśvarī tūryavargadā tūryavedadā |	                
MBsaaktapramodaHK-4518	tūryavaryātmikā tūryatūryeśvarasvarūpiṇī || 195 ||	            
MBsaaktapramodaHK-4519	tuṣṭidā tuṣṭikṛt tuṣṭistūṇīradvayapṛṣṭhadhṛk |	                 
MBsaaktapramodaHK-4520	tumburājñānasantuṣṭā tuṣṭasaṃsiddhidāyinī || 196 ||	            
MBsaaktapramodaHK-4521	tūrṇarājyapradā tūrṇagadgadā tūrṇapadyadā |	tūrṇa rājya pradā tūrṇa gadgadā tūrṇa padya dā 
MBsaaktapramodaHK-4522	tūrṇapāṇḍityasandātrī tūrṇāpūrṇabalapradā || 197 ||	             
MBsaaktapramodaHK-4523	tṛtīyā ca tṛtīyeśī tṛtīyātithipūjitā |	tṛtīyā ca tṛtīyā īśī tṛtīyā atithi pūjitā 
MBsaaktapramodaHK-4524	tṛtīyācandracūḍeśī tṛtīyācandrabhūṣaṇā || 198 ||	              
MBsaaktapramodaHK-4525	tṛptistṛptikarī tṛptā tṛṣṇā tṛṣṇāvivarddhinī |	tṛptiḥ tṛpti karī tṛptā tṛṣṇā tṛṣṇā vivarddhinī 
MBsaaktapramodaHK-4526	tṛṣṇāpūrṇakarī tṛṣṇānāśinī tṛṣitā tṛṣā || 199 ||	          
MBsaaktapramodaHK-4527	tretāsaṃsādhitā tretā tretāyugaphalapradā |	                 
MBsaaktapramodaHK-4528	trailokyapūjā trailokyadātrī trailokyasiddhidā || 200 ||	              
MBsaaktapramodaHK-4529	trailokyeśvaratādātrī trailokyaparameśvarī |	               
MBsaaktapramodaHK-4530	trailokyamohaneśānī trailokyarājyadāyinī || 201 ||	            
MBsaaktapramodaHK-4531	taitriśākheśvarī traitrīśākhā taitravivekadā |	                 
MBsaaktapramodaHK-4532	p. 147) toraṇānvitagehasthā toraṇāsaktamānasā || 202 ||	toraṇa anvita geha sthā toraṇa āsakta mānasā 
MBsaaktapramodaHK-4533	tolakāsvarṇasandātrī taulakāsvarṇakaṅkaṇā |	           
MBsaaktapramodaHK-4534	tomarāyudharūpā ca tomarāyudhadhāriṇī || 203 ||	tomara āyudha rūpā ca tomara āyudha dhāriṇī  /
MBsaaktapramodaHK-4535	tauryatrikeśvarī tauryantrikī tauryantrikotsukī |	           
MBsaaktapramodaHK-4536	tantrakṛttantravatsūkṣmā tantramantrasvarūpiṇī || 204 ||	tantra kṛt tantravat sūkṣmā tantra mantra svarūpiṇī 
MBsaaktapramodaHK-4537	tantrakṛttantrasampūjyā tantreśī tantrasammatā |	              
MBsaaktapramodaHK-4538	tantrajñā tantravittantrasādhyā tantrasvarūpiṇī || 205 ||	            
MBsaaktapramodaHK-4539	tantrasthā tantrajā tantrī tantrabhṛttantramantradā |	                  
MBsaaktapramodaHK-4540	tantrādyā tantragā tantrā tantrārccyā tatrasiddhidā || 206 ||	               
MBsaaktapramodaHK-4541	iti te kathitandivyaṅkratukoṭiphalapradam |	iti te kathitam divyam kratu koṭi phala pradam 
MBsaaktapramodaHK-4542	nāmnāṃ sahasrantārāyāstakārādyaṃ sugopitam || 207 ||	nāmnām su gopitam 
MBsaaktapramodaHK-4543	dāna/ yyajñastapastīrttha/ vratañcānaśanādikam |	dāna yyajñaḥ tapaḥ tīrttha vratañca anaśana ādikam 
MBsaaktapramodaHK-4544	ekaikanāmajampuṇyaṃ sandhyāturgaditammayā || 208 ||	ekaika nāma jam puṇyam sandhyātuḥ gaditam mayā 
MBsaaktapramodaHK-4545	gurau deve tathā mantre yasya syānniścalā matiḥ |	gurau deve tathā mantre yasya syāt niścalā matiḥ 
MBsaaktapramodaHK-4546	tasyaiva stotrapāṭhe'sminsambhavedadhikāritā || 209 ||	tasya eva stotra pāṭhe smin sambhavet adhikāri tā 
MBsaaktapramodaHK-4547	mahācīnakramābhinnaṣoḍhānyastakalevaraḥ |	             
MBsaaktapramodaHK-4548	kramadīkṣānvito mantrī paṭhedetanna cānyathā || 210 ||	krama dīkṣā anvitaḥ mantrī paṭhet etat na ca anyathā 
MBsaaktapramodaHK-4549	gandhapuṣpādibhirddravyairmakāraiḥ pañcakairddvijaḥ |	gandha puṣpa ādibhiḥ dravyaiḥ makāraiḥ pañcakaiḥ dvijaḥ 
MBsaaktapramodaHK-4550	sampūjya tārā/ vvidhivatpaṭhedetadananyadhīḥ || 211 ||	sampūjya tārāḥ vidhivat paṭhet etat an anya dhīḥ 
MBsaaktapramodaHK-4551	aṣṭamyāñca caturddaśyā saṅkrāntau ravivāsare |	aṣṭamyām ca caturddaśyā saṅkrāntau ravi vāsare 
MBsaaktapramodaHK-4552	śanibhaumadine rātrau grahaṇe candrasūryayoḥ || 212 ||	śani bhauma dine rātrau grahaṇe candra sūryayoḥ  /
MBsaaktapramodaHK-4553	tārārātrau kālarātrau moharātrau viśeṣataḥ |	tārārātrau kālarātrau moharātrau viśeṣataḥ 
MBsaaktapramodaHK-4554	paṭhanānmantrasiddhiḥ syātsarvajñatvamprajāyate || 213 ||	paṭhanāt mantra siddhiḥ syāt sarvajña tvam prajāyate 
MBsaaktapramodaHK-4555	śmaśāne prāntare ramye śūnyāgāre viśeṣataḥ |	śmaśāne prāntare ramye śūnya āgāre viśeṣataḥ 
MBsaaktapramodaHK-4556	devāgāre girau vāpi stavapārāyaṇañcaret || 214 ||	devāgāre girau vā api stava pārāyaṇam caret  /
MBsaaktapramodaHK-4557	brahmahatyā surāpānaṃ steyaṃ strīgamanādikam |	brahmahatyā surā pānam steyam strī gamana ādikam 
MBsaaktapramodaHK-4558	gurutalpe tathā cānyatpātakannaśyati dhruvam || 215 ||	gurutalpe tathā ca anyat pātakam naśyati dhruvam 
MBsaaktapramodaHK-4559	latāmadhyagato mantrī śraddhayā cārccayedyadi |	latā madhya gataḥ mantrī śraddhayā ca arccayet yadi 
MBsaaktapramodaHK-4560	ākarṣayettadā rambhāmmenāmapi tathorvaśīm || 216 ||	ākarṣayet tadā rambhām menām api tathā urvaśīm 
MBsaaktapramodaHK-4561	saṃgrāmasamaye vīrastārāsāmrājyakīrttanāt |	saṃgrāma samaye vīraḥ tārā sāmrājya kīrttanāt 
MBsaaktapramodaHK-4562	caturaṅgacayañjitvā sarvasāmrājyabhāgbhavet || 217 ||	catur aṅga cayan jitvā sarva sāmrājya bhāj bhavet 
MBsaaktapramodaHK-4563	niśārddhe pūjanānte ca pratināmnā prapūjayet |	niśā arddhe pūjana ante ca pratināmnā prapūjayet 
MBsaaktapramodaHK-4564	ekaikakaravīrādyairmandaurnīlavārijaiḥ || 218 ||	ekaika karavīra ādyaiḥ mandauḥ nīla vāri jaiḥ 
MBsaaktapramodaHK-4565	p. 148) gadyapadyamayīvāṇī bhūbhojyā ca pravarttate |	gadya padya mayī vāṇī bhū bhojyā ca pravarttate 
MBsaaktapramodaHK-4566	pāṇḍityaṃ sarvaśāstreṣu vādī trasyati darśanāt || 219 ||	pāṇḍityam sarva śāstreṣu vādī trasyati darśanāt 
MBsaaktapramodaHK-4567	vahnijāyāntakairetaistārādyaiḥ pratināmabhiḥ |	vahnijāyā antakaiḥ etaiḥ tārā ādyaiḥ pratināmabhiḥ 
MBsaaktapramodaHK-4568	rājanyaṃ sarvarājeṣu parakāyapraveśanam || 220 ||	rājanyam sarva rājeṣu parakāyapraveśanam 
MBsaaktapramodaHK-4569	antarddhānaṅkhecaratvambahukāyaprakāśanam |	antarddhānam khecara tvam bahu kāya prakāśanam 
MBsaaktapramodaHK-4570	guṭikā pādukā padmāvatī madhumatī tathā || 221 ||	guṭikā pādukā padmāvatī madhumatī tathā 
MBsaaktapramodaHK-4571	rasaṃ rasāyanāḥ sarvāḥ siddhayaḥ samupasthitāḥ |	rasam rasāyanāḥ sarvāḥ siddhayaḥ samupasthitāḥ 
MBsaaktapramodaHK-4572	karpūrāgarukastūrīcandanaiḥ sa/yyutairjjalaiḥ || 222 ||	karpūra agaru kastūrī candanaiḥ 
MBsaaktapramodaHK-4573	mūlaṃ sampuṭitenaiva pratināmnā prapūjayet |	mūlam sampuṭitena eva pratināmnā prapūjayet 
MBsaaktapramodaHK-4574	yakṣarākṣasagandharvā vidyādharamahoragāḥ || 223 ||	yakṣa rākṣasa gandharvāḥ vidyādhara mahā uragāḥ 
MBsaaktapramodaHK-4575	bhūtapretapiśācādyā ḍākinīśākinīgaṇāḥ |	bhūta preta piśāca ādyāḥ ḍākinī śākinī gaṇāḥ 
MBsaaktapramodaHK-4576	duṣṭā bhairavavetālāḥ kūṣmāṇḍāḥ kinnarīgaṇāḥ || 224 ||	duṣṭāḥ bhairava vetālāḥ kūṣmāṇḍāḥ kinnarī gaṇāḥ 
MBsaaktapramodaHK-4577	bhayabhītāḥ palāyante tejasā sādhakasya ca |	bhaya bhītāḥ palāyante tejasā sādhakasya ca 
MBsaaktapramodaHK-4578	mantrajñāne samutpanne pratināmnā vicārayet || 225 ||	mantra jñāne samutpanne pratināmnā vicārayet 
MBsaaktapramodaHK-4579	mantrasampuṭitenaiva tasya śāntirbbhaveddhruvam |	mantra sampuṭitena eva tasya śāntiḥ bhavet dhruvam 
MBsaaktapramodaHK-4580	lalitā vaśamāyāti dāsyatā/ yyānti pārtthivāḥ || 226 ||	lalitā vaśam āyāti dāsya tā yyānti pārtthivāḥ  
MBsaaktapramodaHK-4581	agnayaḥ śītatā/ yyānti japākasya ca bhāṣaṇāt |	agnayaḥ śīta tā yyānti japākasya ca bhāṣaṇāt 
MBsaaktapramodaHK-4582	ekāvarttanamātreṇa rājabhītinivāraṇam || 227 ||	eka āvarttana mātreṇa rāja bhīti nivāraṇam 
MBsaaktapramodaHK-4583	velāvartanamātreṇa paśuvṛddhiḥ prajāyate |	velā vartana mātreṇa paśu vṛddhiḥ prajāyate 
MBsaaktapramodaHK-4584	daśāvṛtyā dhanaprāptirviśatyā rājyamāpnuyāt || 228 ||	daśa āvṛtyā dhana prāptiḥ viśatyā rājyam āpnuyāt 
MBsaaktapramodaHK-4585	śatāvṛtyā gṛhe tasya cañcalā niścalā bhavet |	śata āvṛtyāḥ gṛhe tasya cañcalā niścalā bhavet 
MBsaaktapramodaHK-4586	gaṅgāpravāhavadvāṇī pralāpādapi jāyate || 229 ||	gaṅgā pravāha vat vāṇī pralāpāt api jāyate 
MBsaaktapramodaHK-4587	putrapautrānvito mantrī cirañjīvī tu devavat |	putra pautra anvitaḥ mantrī cirañjīvī tu deva vat 
MBsaaktapramodaHK-4588	śatadvayāvarttanena devavatpūjyate janaiḥ || 130 ||	śata dvaya āvarttanena deva vat pūjyate janaiḥ 
MBsaaktapramodaHK-4589	śatapañcakamāvarttya sa bhavedbhairavopamaḥ |	śata pañcakam āvarttya sa bhavet bhairava upamaḥ 
MBsaaktapramodaHK-4590	sahasrāvarttanenaiva mantrastasya svasiddhidaḥ || 131 ||	sahasra āvarttanena eva mantraḥ tasya sva siddhi daḥ  /
MBsaaktapramodaHK-4591	tasminpravarttate sarvasiddhiḥ sarvārthasādhinī |	tasmin pravarttate sarva siddhiḥ sarva artha sādhinī 
MBsaaktapramodaHK-4592	pādukāñcanavetālāpātālagaganādikam || 232 ||	pādukā āñcana vetāla āpātāla gagana ādikam 
MBsaaktapramodaHK-4593	vividhā yakṣiṇīsiddhirvvāksiddhistasya jāyate |	vividhā yakṣiṇī siddhiḥ vvāc siddhiḥ tasya jāyate 
MBsaaktapramodaHK-4594	śoṣaṇaṃ sāgarāṇāñca dhārāyā bhramaṇantathā || 233 ||	śoṣaṇam sāgarāṇām ca dhārāyāḥ bhramaṇam tathā 
MBsaaktapramodaHK-4595	navīnasṛṣṭinirmāṇaṃ sarvaṅkarttuṅkṣamo bhavet |	navīna sṛṣṭi nirmāṇam sarvam karttum kṣamaḥ bhavet 
MBsaaktapramodaHK-4596	āyutāvarttanenaiva tārāmpaśyati cakṣuṣā || 234 ||	āyuta āvarttanena eva tārām paśyati cakṣuṣā 
MBsaaktapramodaHK-4597	lakṣāvarttanamātreṇa tārāpatisamo bhavet |	lakṣa āvarttana mātreṇa tārāpati samaḥ bhavet 
MBsaaktapramodaHK-4598	na kiñciddurllabhantasya jīvanmukto hi bhūtale || 235 ||	na kiñcid durllabhantasya jīvanmuktaḥ hi bhū tale 
MBsaaktapramodaHK-4599	p. 149) kalpāntena tu tatpaścāttārāsāyujyamāpnuyāt |	              
MBsaaktapramodaHK-4600	yaddhi tārāsamā vidyā nāsti tāruṇyarūpiṇī || 236 ||	yat hi tārā samā vidyā na asti tāruṇya rūpiṇī 
MBsaaktapramodaHK-4601	na caitatsadṛśaṃ stotrambhavedbrahmāṇḍamaṇḍale |	na ca etat sadṛśam stotram bhavet brahmāṇḍa maṇḍale 
MBsaaktapramodaHK-4602	vaktrakoṭisahasraistu jihvākoṭiśatairapi || 237 ||	vaktra koṭi sahasraiḥ tu jihvā koṭi śataiḥ api 
MBsaaktapramodaHK-4603	na śakyate phala/ vvaktummayā kalpaśatairapi |	na śakyate kalpa śataiḥ api 
MBsaaktapramodaHK-4604	cumbake nindake duṣṭe piśune jīvahiṃsake || 238 ||	cumbake nindake duṣṭe piśune jīva hiṃsake 
MBsaaktapramodaHK-4605	saṅgopyaṃ stotrametattaddarśanenaiva kutracit |	saṅgopyam stotram etat tad darśanena eva kutracid 
MBsaaktapramodaHK-4606	rājyandeyandhanandeyaṃ śiro deyamathāpi vā || 239 ||	śiraḥ deyam atha api vā 
MBsaaktapramodaHK-4607	na deyaṃ stotravaryantu mantrādapi mahodyatam |	na deyam mantrāt api mahā udyatam 
MBsaaktapramodaHK-4608	anulomavilomābhyāmmūlasampuṭitantvidam || 240 ||	anuloma vilomābhyām mūla sampuṭitam tu idam 
MBsaaktapramodaHK-4609	likhitvā bhūrjjapatrādau gandhāṣṭakapurassaraiḥ |	                   
MBsaaktapramodaHK-4610	dhārayeddakṣiṇe bāhau kaṇṭhe vāmabhuje tathā || 241 ||	dhārayet dakṣiṇe bāhau kaṇṭhe vāma bhuje tathā 
MBsaaktapramodaHK-4611	tasya sarvārtthasiddhissyādvahninā naiva dahyate |	tasya sarva arttha siddhiḥ syāt vahninā nā eva dahyate 
MBsaaktapramodaHK-4612	tadgātraṃ śastrasaṅghaiśca bhidyate na kadācana || 242 ||	tad gātram śastra saṅghaiḥ ca bhidyate na kadācana 
MBsaaktapramodaHK-4613	sa bhūmivalaye putra vicaredbhairavopamaḥ |	sa bhūmi valaye putra vicaret bhairava upamaḥ 
MBsaaktapramodaHK-4614	vandhyāpi labhate putrannirddhano dhanamāpnuyāt ||	vandhyā api labhate putran nirddhanaḥ dhanam āpnuyāt 
MBsaaktapramodaHK-4615	nirvighno labhate vidyāntarkavyākaraṇādikām || 243 ||	nirvighnaḥ labhate vidyān tarka vyākaraṇa ādikām 
MBsaaktapramodaHK-4616	iti nigaditamasyāstādināmnāṃ sahasra/	iti nigaditam asyāḥ ta ādi nāmnām sahasra 
MBsaaktapramodaHK-4617	vvaradamanunidānandivyasāmrājyasaṃjñam |	vvarada manu nidānandivya sāmrājya saṃjñam 
MBsaaktapramodaHK-4618	vidhiharigiriśādau śaktidānaikadakṣaṃ	                
MBsaaktapramodaHK-4619	samavidhipaṭhanīyaṅkālitārāsamajñaiḥ || 244 ||	sama vidhi paṭhanīya ṅkāli tārā sama jñaiḥ 
MBsaaktapramodaHK-4620	itiśrībrahmayāmale tārāyāstakārādisahasranāmastotra	iti śrī brahmayāmale tārāyāḥ takāra ādi sahasranāma stotra 
MBsaaktapramodaHK-4621	sampūrṇam ||	sampūrṇam 
MBsaaktapramodaHK-4622	iti śrīśāktapramode tārātantraṃ samāptam ||	iti śrī śāktapramode tārātantram samāptam 
MBsaaktapramodaHK-4623	śrīḥ	śrīḥ 
MBsaaktapramodaHK-4624	śivahararājadhānīpatiśrīrājādevanandanasiṃha-	              
MBsaaktapramodaHK-4625	bahāduranarādhipasaṃgṛhītaviracita-	bahādura narādhipa saṃgṛhīta viracita 
MBsaaktapramodaHK-4626	śāktapramodāntargataṃ	         
MBsaaktapramodaHK-4627	tṛtīyaṃ	tṛtīyam 
MBsaaktapramodaHK-4628	ṣoḍaśītantram	ṣoḍaśī tantram 
MBsaaktapramodaHK-4629	uktarājaguruvaṃśyapaṇḍitaśrīraghurājadubejīdvārā	ukta rāja guru vaṃśya paṇḍita śrī raghu rāja dubejī dvārā 
MBsaaktapramodaHK-4630	saṃśodhitam	saṃśodhitam 
MBsaaktapramodaHK-4631	tadetat	tat etat 
MBsaaktapramodaHK-4632	śrīkṛṣṇadāsātmaja-khemarājena	            
MBsaaktapramodaHK-4633	svakīye 'śrīveṃkaṭeśvara' yantrālaye	svakīye śrī veṃkaṭeśvara yantra ālaye 
MBsaaktapramodaHK-4634	mudrayitvā prakāśitam	mudrayitvā prakāśitam 
MBsaaktapramodaHK-4635	bomba-ī	bombaī 
MBsaaktapramodaHK-4636	p. 153) śrīgaṇeśāya namaḥ	śrī gaṇeśāya namaḥ 
MBsaaktapramodaHK-4637	atha śāktapramodaḥ	atha śāktapramodaḥ 
MBsaaktapramodaHK-4638	ṣoḍaśītantram	ṣoḍaśī tantram 
