segmentnr	original	analyzed
SA_T02_n1414u-220	.........mākhaṇḍarohārūpiṇībhiḥ sahitāṃ bhāvayitum icchan-	mākhaṇḍarohā rūpiṇībhiḥ sahitām bhāvayitum icchan 
SA_T02_n1414u-221	----- āha -	āha 
SA_T02_n1414u-222	.....caturdevīś catuṣkaroṭamadhyagā“ iti |	catuḥ devīḥ catuṣkaroṭa madhya gāḥ iti 
SA_T02_n1414u-223	(p 248)	p 
SA_T02_n1414u-224	tad uktaṃ -	tat uktam 
SA_T02_n1414u-225	ḍākinī ca tathā lāmā khaṇḍarohā tu rūpiṇī |	ḍākinī ca tathā lāmā khaṇḍarohā tu rūpiṇī 
SA_T02_n1414u-226	nyaset padmadiśaḥ sthāne sarvasiddhipradāyikāḥ | (38)	nyaset padma diśaḥ sthāne sarva siddhi pradāyikāḥ 
SA_T02_n1414u-227	kṛṣṇā śyāmā raktā gaurā ekavaktrāś caturbhujāḥ |	kṛṣṇā śyāmā raktāḥ gaurāḥ eka vaktrāḥ catur bhujāḥ 
SA_T02_n1414u-228	vāme khāṭvāṅgakapālāḥ dakṣiṇe ḍamarukartrikāḥ | (39)	vāme khāṭvāṅga kapālāḥ dakṣiṇe ḍamaru kartrikāḥ 
SA_T02_n1414u-229	trinetrā muktakeśāś ca ālīḍhāsanasaṃsthitāḥ |	tri netrāḥ mukta keśāḥ ca ālīḍha āsana saṃsthitāḥ 
SA_T02_n1414u-230	daṃṣtrākarālavadanāḥ pañcamudrāvibhūṣitāḥ | (40)	daṃṣtra akarāla vadanāḥ pañcamudrā vibhūṣitāḥ 
SA_T02_n1414u-231	vidikṣu catvāro bodhicittakaroṭakāḥ | iti |	vidikṣu catvāraḥ bodhi citta karoṭakāḥ iti 
SA_T02_n1414u-232	ḍākinyādicatuṣṭayaṃ ratnasaṃbhavamudritaṃ boddhavyam |	ḍākinī ādi catuṣṭayam ratna saṃbhava mudritam boddhavyam 
SA_T02_n1414u-233	tatra bhagavatyā hṛdayamantra uktaḥ |	tatra bhagavatyā hṛdaya mantraḥ uktaḥ 
SA_T02_n1414u-234	upahṛdayamantro yathā -	upahṛdaya mantraḥ yathā 
SA_T02_n1414u-235	oṃ sarvabuddhaḍākinīye vajravarṇanīye huṃ huṃ phaṭ svāhā |	om sarva buddha ḍākinīye vajra varṇanīye hum hum phaṭ svāhā 
SA_T02_n1414u-236	aṣṭapadamantras tu yathā -	aṣṭa pada mantraḥ tu yathā 
SA_T02_n1414u-237	oṃ namo bhagavati vajravārāhi vaṃ huṃ huṃ phaṭ |	om namaḥ bhagavati vajravārāhi vaṃ hum hum phaṭ 
SA_T02_n1414u-238	(p 250)	p 
SA_T02_n1414u-239	oṃ nama āryaparājite trailokyamāte mahāvidyeśvari huṃ huṃ phaṭ |	om namaḥ ārya parājite trailokyamāte mahāvidyeśvari hum hum phaṭ 
SA_T02_n1414u-240	oṃ namaḥ sarvabhūtabhayāvahe mahāvajre huṃ huṃ phaṭ |	om namaḥ sarva bhūta bhaya āvahe mahā vajre hum hum phaṭ 
SA_T02_n1414u-241	oṃ namo vajrāsane ajite'parājite vaśaṃkari netrabhrāmiṇi huṃ huṃ phaṭ |	om namaḥ vajrāsane ajiteparājite vaśaṃkari netra bhrāmiṇi hum hum phaṭ 
SA_T02_n1414u-242	oṃ namaḥ śoṣaṇi roṣaṇi krodhani karālini huṃ huṃ phaṭ |	om namaḥ śoṣaṇi roṣaṇi krodhani karālini hum hum phaṭ 
SA_T02_n1414u-243	oṃ namaḥ saṃtrāsani māraṇi suprabhedani parājaye huṃ huṃ phaṭ |	om namaḥ saṃtrāsani māraṇi suprabhedani parājaye hum hum phaṭ 
SA_T02_n1414u-244	oṃ namo jaye vijaye jambhani mohani huṃ huṃ phaṭ |	om namaḥ jaye vijaye jambhani mohani hum hum phaṭ 
SA_T02_n1414u-245	oṃ namo vajravārāhi mahāyogini kāmeśvari khage huṃ huṃ phaṭ |	om namaḥ vajravārāhi mahāyogini kāmeśvari khage hum hum phaṭ 
SA_T02_n1414u-246	ḍākinyādīnāṃ mantrā yathā |	ḍākinī ādīnām mantrāḥ yathā 
SA_T02_n1414u-247	oṃ ḍākinīye huṃ huṃ phaṭ |	om ḍākinīye hum hum phaṭ 
SA_T02_n1414u-248	oṃ lāme huṃ huṃ phaṭ |	om lāme hum hum phaṭ 
SA_T02_n1414u-249	oṃ khaṇḍarohe huṃ huṃ phaṭ |	om khaṇḍarohe hum hum phaṭ 
SA_T02_n1414u-250	oṃ rūpiṇīye huṃ huṃ phaṭ |	om rūpiṇīye hum hum phaṭ 
SA_T02_n1414u-251	iti dvitīyo bhāvanākramaḥ | 2 |	iti dvitīyaḥ bhāvanā kramaḥ 
SA_T02_n1414u-252	(p 252)	p 
SA_T02_n1414u-253	idānīm eva mahāsukhacakraṃ pūrvottarapaścimadakṣiṇadvāreṣv avasthitābhiḥ kākāsyolūkāsyāśvānāsyāsūkarāsyābhir āgneyanairṛtyavāyavyaiśānakoṇasthitābhir  #	idānīm eva mahā sukha cakram pūrva uttara paścima dakṣiṇa dvāreṣu avasthitābhiḥ kāka āsya ulūka āsya aśvānāsya sūkara āsyābhiḥ āgneya nairṛtya vāyavya aiśāna koṇa sthitābhiḥ 
SA_T02_n1414u-254	yamadāḍhīyamadūtīyamadaṃṣṭriṇīyamamathanībhiś ca sahitāṃ bhāvayitum icchantaṃ praty āha -	yamadāḍhī yamadūtī yamadaṃṣṭriṇī yamamathanībhiḥ ca sahitām bhāvayitum icchantam prati āha 
SA_T02_n1414u-255	“kākāsyādyaṣṭadevīr vā,	kākāsyādi aṣṭadevīḥ vā 
SA_T02_n1414u-256	adhikatvena bhāvayed“ iti |	adhika tvena bhāvayet iti 
SA_T02_n1414u-257	kākāsyādayaś catasraḥ svanāmamukhāḥ |	kākāsya ādayaḥ catasraḥ sva nāma mukhāḥ 
SA_T02_n1414u-258	yamadāḍhyādayas tu manuṣyamukhā dvivarṇās ca |	yamadāḍhya ādayaḥ tu manuṣya mukhāḥ dvi varṇāḥ ca 
SA_T02_n1414u-259	etā aṣṭāv amoghasiddhimudritaḥ,	etāḥ aṣṭau amoghasiddhi mudritaḥ 
SA_T02_n1414u-260	ḍākinyādisamāś ca śavāsanatvaṃ param āsāṃ viśeṣaḥ | tad uktaṃ -	ḍākinī ādi samāḥ ca śava āsana tvam param āsām viśeṣaḥ tat uktam 
SA_T02_n1414u-261	yathā ḍākinījanasya tathā kākāsyādi tu bhedataḥ |	yathā ḍākinī janasya tathā kāka āsya ādi tu bhedataḥ 
SA_T02_n1414u-262	vidiksthās tathā devyo,	vidik sthāḥ tathā devyaḥ 
SA_T02_n1414u-263	dvau hi rūpau manoharau |	dvau hi rūpau manoharau 
SA_T02_n1414u-264	pretāsanā mahāghorāḥ sattvārthakaraṇodyatāḥ | (41)	preta āsanāḥ mahā ghorāḥ sattva artha karaṇa udyatāḥ 
SA_T02_n1414u-265	iti |	iti 
SA_T02_n1414u-266	(p 254)	p 
SA_T02_n1414u-267	āsāṃ mantrā yathā |	āsām mantrāḥ yathā 
SA_T02_n1414u-268	oṃ kākāsye huṃ huṃ phaṭ |	om kāka āsye hum hum phaṭ 
SA_T02_n1414u-269	oṃ ulūkāsye huṃ huṃ phaṭ |	om ulūka āsye hum hum phaṭ 
SA_T02_n1414u-270	oṃ śvānāsye huṃ huṃ phaṭ |	om śvāna āsye hum hum phaṭ 
SA_T02_n1414u-271	oṃ sūkarāsye huṃ huṃ phaṭ |	om sūkara āsye hum hum phaṭ 
SA_T02_n1414u-272	oṃ yamadāḍhīye huṃ huṃ phaṭ |	om yamadāḍhīye hum hum phaṭ 
SA_T02_n1414u-273	oṃ yamadūtīye huṃ huṃ phaṭ |	om yamadūtīye hum hum phaṭ 
SA_T02_n1414u-274	oṃ yamadaṃṣṭriṇīye huṃ huṃ phaṭ |	om yamadaṃṣṭriṇīye hum hum phaṭ 
SA_T02_n1414u-275	oṃ yamamathanīye huṃ huṃ phaṭ |	om yamamathanīye hum hum phaṭ 
SA_T02_n1414u-276	iti tṛtīyo bhāvanākramaḥ | 3 |	iti tṛtīyaḥ bhāvanā kramaḥ 
SA_T02_n1414u-277	adhunā saṃpūrṇam eva devīcakraṃ bhāvayitum icchantaṃ praty āha -	adhunā saṃpūrṇam eva devī cakram bhāvayitum icchantam prati āha 
SA_T02_n1414u-278	“yad vetyādi“	yat vā ityādi 
SA_T02_n1414u-279	cakratrayaśabdena cittacakraṃ vākcakraṃ kāyacakram ucyate |	cakra traya śabdena citta cakram vāc cakram kāya cakram ucyate 
SA_T02_n1414u-280	(p 256)	p 
SA_T02_n1414u-281	tatrākāśe meror aṣṭadikṣu cittacakram aṣṭāraṃ nīlavarṇaṃ	tatra ākāśe meroḥ aṣṭa dikṣu citta cakram aṣṭa aram nīla varṇam 
SA_T02_n1414u-282	nīlavajrāvalīparivṛtaṃ,	nīla vajra āvalī parivṛtam 
SA_T02_n1414u-283	tasya pūrvottarapaścimadakṣināreṣu	tasya pūrva uttara paścima dakṣi nāreṣu 
SA_T02_n1414u-284	pullīramalayajālandhara-oḍḍiyānārbudākhyeṣu yathākramaṃ	pullīra malaya jālandhara uḍḍiyāna arbuda ākhyeṣu yathākramam 
SA_T02_n1414u-285	pracaṇḍācaṇḍākṣīprabhāvatīmahānāsā dhyeyāḥ,	             
SA_T02_n1414u-286	āgneyanaiṛtyavāyavyaiśānāreṣu godāvarīrāmeśvaradevīkoṭamālavākhyeṣu	āgneya naiṛtya vāyavya aiśānāreṣu godāvarī rāmeśvara devī koṭa mālava ākhyeṣu 
SA_T02_n1414u-287	vīramatīkharvarīlaṅkeśvarīdrumacchāyāḥ |	vīramatī kharvarī laṅkā īśvarā druma chāyāḥ 
SA_T02_n1414u-288	iti cittacakram |	iti citta cakram 
SA_T02_n1414u-289	khecarīṇāṃ saṃgrahaḥ |	khecarīṇām saṃgrahaḥ 
SA_T02_n1414u-290	tatra bhūmivalaye meror aṣṭadikṣu vākcakram aṣṭāraṃ raktaṃ	tatra bhūmi valaye meroḥ aṣṭa dikṣu vākcakram aṣṭa āram raktam 
SA_T02_n1414u-291	raktapadmāvalīparivṛtam |	rakta padma āvalī parivṛtam 
SA_T02_n1414u-292	tasya pūrvottarapaścimadakṣiṇāreṣu kāmarūpa-oḍratriśakunikośalākhyeṣu	tasya pūrva uttara paścima dakṣiṇa areṣu kāmarūpa oḍra triśakuni kośala ākhyeṣu 
SA_T02_n1414u-293	airāvatīmahābhairavāvāyuvegāsurābhakṣyo bhāvyāḥ,	airāvatī mahābhairavā vāyuvegā surā abhakṣyaḥ bhāvyāḥ 
SA_T02_n1414u-294	āgneyanairṛtyavāyavyaiśānāreṣu kaliṅgalaṃpākakāñcīhimālayasaṃjñakeṣu śyāmādevīsubhadrāhayakarṇākhagānanāḥ |	āgneya nairṛtya vāyavya aiśānāreṣu kaliṅga laṃpāka kāñcī himālaya saṃjñakeṣu śyāmā devī subhadrā hayakarṇā khagānanāḥ 
SA_T02_n1414u-295	iti vākcakram |	iti vāc cakram 
SA_T02_n1414u-296	bhūcarīṇāṃ saṃgrahaḥ |	bhūcarīṇām saṃgrahaḥ 
SA_T02_n1414u-297	(p 258)	p 
SA_T02_n1414u-298	tato bhūmitale samudravalaye kāyacakram aṣṭāraṃ śuklaṃ śuklacakrāvalīparivṛtam |	tatas bhūmi tale samudra valaye kāya cakram aṣṭa āram śuklam śukla cakra āvalī parivṛtam 
SA_T02_n1414u-299	tasya pūrvottarapaścimadakṣiṇāreṣu pretapurīgṛhadevatāsaurāṣṭrasuvarṇadvīpākhyeṣu cakravegākhaṇḍarohāśauṇḍinīcakravarmiṇyo dhyeyāḥ,	tasya pūrva uttara paścima dakṣiṇa areṣu preta purī gṛha devatā saurāṣṭra suvarṇa dvīpa ākhyeṣu cakravega ākhaṇḍa rohā śauṇḍinī cakravarmiṇyaḥ dhyeyāḥ 
SA_T02_n1414u-300	āgneyanairṛtyavāyavyaiśānāreṣu nagarasindhumarukulatākhyeṣu suvīrāmahābalācakravartinīmahāvīryāḥ |	āgneya nairṛtya vāyavya aiśānāreṣu nagara sindhu maru kulatā ākhyeṣu suvīrā mahābalā cakravartinī mahāvīryāḥ 
SA_T02_n1414u-301	iti kāyacakram |	iti kāya cakram 
SA_T02_n1414u-302	pātālavāsinīnāṃ saṃgrahaḥ |	pātālavāsinīnām saṃgrahaḥ 
SA_T02_n1414u-303	tatra cittavākkāyacakrasthā devyo'nukramāt kṛṣṇā raktāḥ śuklā akṣobhyāmitābhavairocanamudritāś ca,	tatra citta vāc kāya cakra sthāḥ devyaḥ nukramāt kṛṣṇāḥ raktāḥ śuklāḥ akṣobhya amitābha vairocana mudritāḥ ca 
SA_T02_n1414u-304	sarvāḥ pracaṇḍādayo devya ekavaktrāś caturbhujāḥ vāme khatvāṅgakapāladharāḥ dakṣiṇe kartriḍamarudharās trinetrā muktakeśā nagnāḥ pañcamudrāvibhūṣitāś  #	sarvāḥ pracaṇḍa ādayaḥ devyaḥ eka vaktrāḥ catur bhujāḥ vāme kha tva aṅga kapāla dharāḥ dakṣiṇe kartri ḍamaru dharāḥ tri netrāḥ muktakeśāḥ nagnāḥ pañcamudrā vibhūṣitāḥ 
SA_T02_n1414u-305	ca kaṇṭhāvalambinaraśiroṃālā ālīḍhapadāś ca |	ca kaṇṭha avalambi nara śiraḥ oṃālāḥ ālīḍha padāḥ ca 
SA_T02_n1414u-306	tataḥ pātālatale'gnivāyuvalayamadhye meror aṣṭadikṣu aṣṭasu śmaśāneṣu kākāsyādayo bhāvyāḥ |	tatas pātāla tale igni vāyu valaya madhye meroḥ aṣṭa dikṣu aṣṭasu śmaśāneṣu kāka āsya ādayaḥ bhāvyāḥ 
SA_T02_n1414u-307	sarvāsām eva vajravārāhyādīnāṃ lalāṭe vajramālā |	sarvāsām eva vajra vārāhī ādīnām lalāṭe vajra mālā 
SA_T02_n1414u-308	(p 260)	p 
SA_T02_n1414u-309	atha -	atha 
SA_T02_n1414u-310	devatāhaṃkāralābhāya sarvajñatāptaye tathā	devatā ahaṃkāra lābhāya sarvajña tā āptaye tathā 
SA_T02_n1414u-311	devatāyogato yojyā bodhipākṣikadharmāḥ |	devatā yogataḥ yojyāḥ bodhi pākṣika dharmāḥ 
SA_T02_n1414u-312	ete punar dharmāḥ saptatriṃśat |	ete punar dharmāḥ saptatriṃśat 
SA_T02_n1414u-313	tatra caturviparyāsānāṃ śucisukhanityātmanāṃ pratipakṣatayā catvāry anusmṛtyupasthānāni bhavanti |	tatra catur viparyāsānām śuci sukha nitya ātmanām pratipakṣa tayā catvāri anusmṛti upasthānāni bhavanti 
SA_T02_n1414u-314	tad yathā kāyānusmṛtyupasthānaṃ ḍākiṇī,	tat yathā kāya anusmṛti upasthānam ḍākiṇī 
SA_T02_n1414u-315	vedanānusmṛtyupasthānaṃ lāmā,	vedanā anusmṛti upasthānam lāmā 
SA_T02_n1414u-316	dharmānusmṛtyupasthānaṃ khaṇḍarohā,	dharma anusmṛti upasthānam khaṇḍarohā 
SA_T02_n1414u-317	cittānusmṛtyupasthānaṃ rūpiṇī |	citta anusmṛti upasthānam rūpiṇī 
SA_T02_n1414u-318	gṛhītagrāhi jñānaṃ smṛtiḥ smaraṇaṃ,	gṛhīta grāhi jñānam smṛtiḥ smaraṇam 
SA_T02_n1414u-319	tasyā upasthānam	tasyāḥ upasthānam 
SA_T02_n1414u-320	upasthāpakaṃ,	upasthāpakam 
SA_T02_n1414u-321	bahulavacanāt antarbhāvitaṇyarthāt kartari	bahula vacanāt antar bhāvita ṇi arthāt kartari 
SA_T02_n1414u-322	lyuṭ | tat punaḥ pūrvānubhūtasyopasthāpakatvād	tat punar pūrva anubhūtasya upasthāpaka tvāt 
SA_T02_n1414u-323	ātmaguṇavismaraṇapratipakṣabhūtam |	ātma guṇa vismaraṇa pratipakṣa bhūtam 
SA_T02_n1414u-324	bhūtendriyasaṃghātaḥ kāyaḥ,	bhūta indriya saṃghātaḥ kāyaḥ 
SA_T02_n1414u-325	sukhādyanubhavo vedanā,	sukha ādi anubhavaḥ vedanā 
SA_T02_n1414u-326	bhūtakoṭir dharmaḥ,	       
SA_T02_n1414u-327	pratibhāsamātraṃ cittam |	pratibhāsa mātram cittam 
SA_T02_n1414u-328	teṣāṃ māyopamatvenānusmaraṇaṃ,	teṣām māyā upama tvena anusmaraṇam 
SA_T02_n1414u-329	tasyopasthāpakaṃ	tasya upasthāpakam 
SA_T02_n1414u-330	kāyādyanusmṛtyupasthānam |	kāya ādi anusmṛti upasthānam 
SA_T02_n1414u-331	(p 262)	p 
SA_T02_n1414u-332	catvāra ṛddhipādāḥ |	catvāraḥ ṛddhipādāḥ 
SA_T02_n1414u-333	tatra chandarddhipādaḥ pracaṇḍā,	tatra chanda ṛddhi pādaḥ pracaṇḍā 
SA_T02_n1414u-334	vīryarddhipādaś caṇḍāṣī,	vīrya ṛddhi pādaḥ caṇḍāṣī 
SA_T02_n1414u-335	mīmāṃsārddhipādaḥ prabhāvatī,	        
SA_T02_n1414u-336	cittarddhipādo mahānāsā, iti |	citta ṛddhi pādaḥ mahā nāsāḥ iti 
SA_T02_n1414u-337	saddharmaviṣaye śrutādyabhilāṣaś chandaḥ |	saddharma viṣaye śruta ādi abhilāṣaḥ chandaḥ 
SA_T02_n1414u-338	ṛddhiḥ samṛddhiḥ cittasya samādhānaṃ,	ṛddhiḥ samṛddhiḥ cittasya samādhānam 
SA_T02_n1414u-339	tasyāḥ pādā aṅgāni ṛddhipādāḥ |	tasyāḥ pādāḥ aṅgāni ṛddhipādāḥ 
SA_T02_n1414u-340	chandaś cāsau ṛddhipādaś ceti vigṛhya samāsaḥ |	chandaḥ ca asau ṛddhipādaḥ ca iti vigṛhya samāsaḥ 
SA_T02_n1414u-341	evaṃ vīryarddhipādādiṣu ca boddhavyam |	evam vīrya ṛddhi pāda ādiṣu ca boddhavyam 
SA_T02_n1414u-342	“ṛty aka,“ iti prakṛtibhāvād guṇābhāvaḥ |	ṛ ti a kaḥ iti prakṛti bhāvāt guṇa abhāvaḥ 
SA_T02_n1414u-343	kuśale karmaṇi cetaso'bhyutsāho	kuśale karmaṇi 
SA_T02_n1414u-344	vīryaṃ, mīmāṃsātyantavicāraṇā,	          
SA_T02_n1414u-345	cittaṃ jñānam |	cittam jñānam 
SA_T02_n1414u-346	indati jñānaṃ yasmin sati tad indriyaṃ cakṣurādi |	indati jñānam yasmin sati tat indriyam cakṣuḥ ādi 
SA_T02_n1414u-347	tatsādharmyāt śraddhādikam apīndriyam ucyate |	tad sādharmyāt śraddhā ādikam api indriyam ucyate 
SA_T02_n1414u-348	tat pañcavidhaṃ,	tat pañcavidham 
SA_T02_n1414u-349	tad yathā śraddhendriyaṃ vīramatī,	tat yathā śraddhā indriyam vīra matī 
SA_T02_n1414u-350	vīryendriyaṃ kharvarī,	vīrya indriyam kharvarī 
SA_T02_n1414u-351	smṛtīndriyaṃ laṅkeśvarī,	smṛtīndriyam laṅkeśvarī 
SA_T02_n1414u-352	samādhīndriyaṃ drumacchāyā,	samādhi indriyam druma chāyā 
SA_T02_n1414u-353	prajñendriyam airāvatī |	prajñā indriyam airāvatī 
SA_T02_n1414u-354	(p 264)	p 
SA_T02_n1414u-355	tatra vīryam uktam |	tatra vīryam uktam 
SA_T02_n1414u-356	smṛtis coktā |	smṛtiḥ ca uktā 
SA_T02_n1414u-357	śraddhā tu laukikalokottarāyāṃ samyagdṛṣṭau karmaphalopabhoge ca cittaprasādaḥ |	śraddhā tu laukika lokottarāyām samyak dṛṣṭau karma phala upabhoge ca citta prasādaḥ 
SA_T02_n1414u-358	samādhiś cittaikāgratā |	         
SA_T02_n1414u-359	heyopādeyasyāvadhārikā buddhiḥ prajñā |	heya upādeyasya avadhārikā buddhiḥ prajñā 
SA_T02_n1414u-360	śraddhendriyāśritān dharmān yad udānayaty upaḍhaukayati tad vīryendriyam |	śraddhā indriya āśritān dharmān yat udānayati upaḍhaukayati tat vīrya indriyam 
SA_T02_n1414u-361	vīryopaḍhaukitasyārthasyāsaṃpramoṣaḥ smṛtiḥ |	vīrya upaḍhaukitasya arthasya asaṃpramoṣaḥ smṛtiḥ 
SA_T02_n1414u-362	smṛtīndriyam āśritān dharmān yad abhimukhī karoti tat samādhīndriyaṃ |	smṛti indriyam āśritān dharmān yat abhimukhī karoti tat samādhi indriyam 
SA_T02_n1414u-363	samādhīndriyeṇaikāgrīkṛtān dharmān yad vidhyati tat prajñendriyam |	samādhi indriyeṇa ekāgrīkṛtān dharmān yat vidhyati tat prajñā indriyam 
SA_T02_n1414u-364	indriyāṇy eva taratamādibhedena prakarṣaprāptāni balāny ucyante |	indriyāṇi eva taratama ādi bhedena prakarṣa prāptāni balāni ucyante 
SA_T02_n1414u-365	tad yathā śraddhābalaṃ mahābhairavā,	tat yathā śraddhā balam mahābhairavā 
SA_T02_n1414u-366	vīryabalaṃ vāyuvegā,	vīrya balam vāyu vegā 
SA_T02_n1414u-367	smṛtibalaṃ surābhakṣī,	         
SA_T02_n1414u-368	samādhibalaṃ śyāmādevī,	samādhi balam śyāmā devī 
SA_T02_n1414u-369	prajñābalaṃ subhadrā ceti |	prajñā balam su bhadrā ca iti 
SA_T02_n1414u-370	samyag bodher aṅgāni kāraṇāni saṃbodhyaṅgāni |	samyak bodheḥ aṅgāni kāraṇāni saṃbodhi aṅgāni 
SA_T02_n1414u-371	tāni punaḥ sapta,	tāni punar sapta 
SA_T02_n1414u-372	tad yathā samādhisaṃbodhyaṅgaṃ hayakarṇā,	tat yathā samādhi saṃbodhi aṅgam haya karṇā 
SA_T02_n1414u-373	vīryasaṃbodhyaṅgaṃ khagānanā,	vīrya saṃbodhi aṅgam khaga ānanā 
SA_T02_n1414u-374	prītisaṃbodhyaṅgaṃ cakravegā,	prīti saṃbodhi aṅgam cakravegā 
SA_T02_n1414u-375	prasrabdhisaṃbodhyaṅgaṃ khaṇḍarohā,	prasrabdhi saṃbodhi aṅgam khaṇḍarohā 
SA_T02_n1414u-376	dharmapravicayasaṃbodhyaṅgaṃ śauṇḍinī,	dharma pravicaya saṃbodhi aṅgam śauṇḍinī 
SA_T02_n1414u-377	smṛtisaṃ bodhyaṅgaṃ cakravarmiṇī upekṣā saṃbodhyaṅgaṃ suvīreti |	smṛti sam bodhi aṅgam cakravarmiṇī upekṣā saṃbodhi aṅgam su vīrā iti 
SA_T02_n1414u-378	(p 266)	p 
SA_T02_n1414u-379	samādhiś cittaikāgratā |	         
SA_T02_n1414u-380	sa cāsau bodhyaṅgaṃ ceti vigṛhya samāsaḥ |	sa ca asau bodhyaṅgam ca iti vigṛhya samāsaḥ 
SA_T02_n1414u-381	evaṃ saṃbodhyaṅgādiṣu boddhavyam |	evam saṃbodhi aṅga ādiṣu boddhavyam 
SA_T02_n1414u-382	kauśidyānavakāśaṃ vīryam |	kauśidya anavakāśam vīryam 
SA_T02_n1414u-383	manaso dharmaikāgratā prītiḥ |	        
SA_T02_n1414u-384	ātmātmīyādi vāsanocchedāt kāyavākcittānāṃ kuśale karmaṇi saktatvaṃ prasrabdhiḥ |	ātma ātmīya ādi vāsanā ucchedāt kāya vāc cittānām kuśale karmaṇi sakta tvam prasrabdhiḥ 
SA_T02_n1414u-385	dharmāṇāṃ nairātmyarūpeṇāvadhāraṇaṃ |	dharmāṇām nairātmya rūpeṇa avadhāraṇam 
SA_T02_n1414u-386	dharmapravicayaḥ |	dharmapravicayaḥ 
SA_T02_n1414u-387	sakalasattvārthanimittasaṃbodhipraṇidhānaśrutacintābhāvanāder asaṃpramoṣaḥ smṛtiḥ |	sakala sattva artha nimitta saṃbodhi praṇidhāna śruta cintā bhāvanā ādeḥ a saṃpramoṣaḥ smṛtiḥ 
SA_T02_n1414u-388	audāsīnyacittatopekṣā |	audāsīnya citta tā upekṣā 
SA_T02_n1414u-389	kleśāvaraṇasya pratipakṣabhūtatvād āryāṇi samyagdṛṣṭyādīny aṣṭāṅgāni yasya sa āryāṣṭāṅgo mārgaḥ |	kleśa āvaraṇasya pratipakṣa bhūta tvāt āryāṇi samyagdṛṣṭi ādīni aṣṭāṅgāni yasya saḥ ārya aṣṭāṅgaḥ mārgaḥ 
SA_T02_n1414u-390	jñeyāvaraṇa prahāṇabhāvanāyai mṛgyate'nviṣyate, iti mārgaḥ |	jñeya āvaraṇa prahāṇa bhāvanāyai mṛgyate nviṣyate iti mārgaḥ 
SA_T02_n1414u-391	asyāṅgāni yathā samyagdṛṣṭir mahābalā,	asya aṅgāni yathā samyak dṛṣṭiḥ mahā balā 
SA_T02_n1414u-392	samyaksaṃkalpaś cakravartinī,	samyaksaṃkalpaḥ cakravartinī 
SA_T02_n1414u-393	samyagvāg mahāvīrya,	samyak vāc mahā vīrya 
SA_T02_n1414u-394	samyakkarmāntaḥ kākāsyā,	samyak karmāntaḥ kākāsyā 
SA_T02_n1414u-395	samyagājīva ulūkāsyā,	samyak ājīvaḥ ulūka āsyā 
SA_T02_n1414u-396	samyagvyāyāmaḥ śvānāsyā,	samyak vyāyāmaḥ śvānāsyā 
SA_T02_n1414u-397	samyaksmṛtiḥ sūkarāsyā,	samyak smṛtiḥ sūkara āsyā 
SA_T02_n1414u-398	samyaksamādhir bhagavatī vajravārāhī |	samyak samādhiḥ bhagavatī vajravārāhī 
SA_T02_n1414u-399	tatra buddhavākye paramagauravaṃ samyagdṛṣṭiḥ |	tatra buddha vākye parama gauravam samyak dṛṣṭiḥ 
SA_T02_n1414u-400	prārabdhasya kṛtyasyāparityāgaḥ samyaksaṃkalpaḥ |	prārabdhasya kṛtyasya a parityāgaḥ samyaksaṃkalpaḥ 
SA_T02_n1414u-401	sattvārthāvisaṃvādakaṃ vacanaṃ samyagvāk |	sattva artha avisaṃvādakam vacanam samyak vāc 
SA_T02_n1414u-402	daśakuśalānatikrameṇa kṛtyaṃ samyakkarmāntaḥ |	daśa kuśala anatikrameṇa kṛtyam samyakkarmāntaḥ 
SA_T02_n1414u-403	nyāyārjitavittenājīvanaṃ samyagājīvaḥ |	nyāya arjita vittena ājīvanam samyak ājīvaḥ 
SA_T02_n1414u-404	svaparārthasampannimittaṃ kāyavāṅmanasāṃ karma samyagvyāyāmaḥ |	sva para artha sampad nimittam kāya vāc manasām karma samyak vyāyāmaḥ 
SA_T02_n1414u-405	buddhavacanānusmaraṇaṃ samyaksmṛtiḥ |	buddha vacana anusmaraṇam samyak smṛtiḥ 
SA_T02_n1414u-406	śrivajravārāhīrūpālambanaṃ samyaksamādhiḥ |	śri vajra vārāhī rūpa ālambanam samyak samādhiḥ 
SA_T02_n1414u-407	(p 268)	p 
SA_T02_n1414u-408	rāgādayaḥ | samyak prahīyante ebhir iti kṛtvā samyakprahāṇāni catvāri,	rāga ādayaḥ samyak prahīyante ebhiḥ iti kṛtvā samyak prahāṇāni catvāri 
SA_T02_n1414u-409	tad yathā anutpannānāṃ kuśalānāṃ dharmāṇām utpādanaṃ yamadāḍhī,	tat yathā anutpannānām kuśalānām dharmāṇām utpādanam yamadāḍhī 
SA_T02_n1414u-410	utpannānāṃ kuśalānāṃ dharmāṇāṃ rakṣaṇaṃ yamadūtī |	utpannānām kuśalānām dharmāṇām rakṣaṇam yamadūtī 
SA_T02_n1414u-411	utpannānām akuśalānāṃ dharmāṇāṃ prahāṇam yamadaṃṣṭriṇī,	utpannānām akuśalānām dharmāṇām prahāṇam yama daṃṣṭriṇī 
SA_T02_n1414u-412	anutpannānām akuśalānāṃ dharmāṇām anutpādanaṃ yamamathanī ceti |	an utpannānām akuśalānām dharmāṇām an utpādanam yama mathanī ca iti 
SA_T02_n1414u-413	athātaḥ sampravakṣyāmi kāyamanḍalam uttamam |	atha atas sampravakṣyāmi kāya manḍalam uttamam 
