segmentnr	original	analyzed
MBparaatrisikaataatparyadiipikaaHK-170	pūrvottarapadairvākyaistantraṃ samavatārayan || 68 ||	pūrva uttara padaiḥ vākyaiḥ tantram samavatārayan 
MBparaatrisikaataatparyadiipikaaHK-171	iti svacchandadevoktasvasaṃvitsiddhavartmanā |	iti svacchanda deva ukta sva saṃvid siddha vartmanā 
MBparaatrisikaataatparyadiipikaaHK-172	(p. 7) prabudhyamānā svātmaiva devatā pratyagātmanaḥ || 69 ||	prabudhyamānā sva ātmā eva devatā pratyagātmanaḥ   
MBparaatrisikaataatparyadiipikaaHK-173	satī pratyabhijijñāsurātmanāṃ pṛcchatīśvaram |	satī pratyabhijijñāsuḥ ātmanām pṛcchati īśvaram 
MBparaatrisikaataatparyadiipikaaHK-174	tatra śrīdevyuvāceti kṛtaḥ śrīśāsanodayaḥ || 70 ||	tatra śrī devī uvāca iti kṛtaḥ śrī śāsana udayaḥ 
MBparaatrisikaataatparyadiipikaaHK-175	samanantarasūtrasya kathaṃkārānurūpyataḥ |	samanantara sūtrasya kathaṃkāra ānurūpyataḥ 
MBparaatrisikaataatparyadiipikaaHK-176	asya dhātorvaceratra praśnārthatvena yojanā || 71 ||	asya dhātoḥ vaceḥ atra praśna artha tvena yojanā 
MBparaatrisikaataatparyadiipikaaHK-177	tadgatāya tu bhūtatvaṃ pārokṣyañcāsya nirvacaḥ |	tadgatāya tu bhūta tvam pārokṣyañca asya nirvacaḥ 
MBparaatrisikaataatparyadiipikaaHK-178	bhaviṣyatyucite paścāt pratipatṛnirūpaṇe || 72 ||	bhaviṣyati ucite paścāt pratipatṛ nirūpaṇe 
MBparaatrisikaataatparyadiipikaaHK-179	kiṃpṛcchatītyapekṣāyāṃ jātāyāmāha śāsanam |	kim pṛcchati iti apekṣāyām jātāyām āha śāsanam 
MBparaatrisikaataatparyadiipikaaHK-180	śeṣam 	śeṣam 
MBparaatrisikaataatparyadiipikaaHK-181	anuttaraṃ kathaṃ deva sadyaḥ kaulikasiddhidam || 73 ||	anuttaram katham deva sadyas kaulika siddhi dam 
MBparaatrisikaataatparyadiipikaaHK-182	yena vijñātamātreṇa khecarīsamatāṃ vrajet |	yena vijñāta mātreṇa khecarī sama tām vrajet 
MBparaatrisikaataatparyadiipikaaHK-183	etadguhyaṃ mahāguhyaṃ kathayasva mama prabho || 74 ||	etat guhyam mahā guhyam kathayasva mama prabho 
MBparaatrisikaataatparyadiipikaaHK-184	he deveti samastārthajīvatātman maheśvara |	he deva iti samasta artha jīva tā ātman maheśvara 
MBparaatrisikaataatparyadiipikaaHK-185	jñāne kriyāyāṃ sarvatra jñātṛtākartṛtātmanā || 75 ||	jñāne kriyāyām sarvatra jñātṛ tā kartṛ tā ātmanā 
MBparaatrisikaataatparyadiipikaaHK-186	ātmanaivādisiddhatvātprāthamyābhimukhatvabhāk |	ātmanā eva ādi siddha tvāt prāthamya abhimukha tva bhāj 
MBparaatrisikaataatparyadiipikaaHK-187	tvaṃ tavānuttaraṃ rūpamuttarān grāhakān mitān || 76 ||	tvam tava anuttaram rūpam uttarān grāhakān mitān 
MBparaatrisikaataatparyadiipikaaHK-188	grāhyasāpekṣasadbhāvājjaḍāddehāditarpitān |	grāhya sāpekṣa sadbhāvāt jaḍāt deha ādi tarpitān 
MBparaatrisikaataatparyadiipikaaHK-189	anyadeva svayaṃ bhānaṃ mādikālādikalpanam || 77 ||	anyat eva svayam bhānam mā ādi kāla ādi kalpanam 
MBparaatrisikaataatparyadiipikaaHK-190	anapahnavanīyena jāgartyaniśamātmanā |	anapahnavanīyena jāgarti aniśam ātmanā 
MBparaatrisikaataatparyadiipikaaHK-191	tatra vāco'vakāśo no dūre vācyaniyojanāḥ || 78 ||	tatra vācaḥ uvakāśaḥ no dūre vācya niyojanāḥ 
MBparaatrisikaataatparyadiipikaaHK-192	atastatpraśnaviṣayaḥ kasya cetayiturbhavet |	atas tad praśna viṣayaḥ kasya cetayituḥ bhavet 
MBparaatrisikaataatparyadiipikaaHK-193	śeṣaḥ	śeṣaḥ 
MBparaatrisikaataatparyadiipikaaHK-194	idaṃ tu pṛcchatyetasya tayā prakriyayātmanaḥ || 79 ||	idam tu pṛcchati etasya tayā prakriyayā ātmanaḥ 
MBparaatrisikaataatparyadiipikaaHK-195	dehākṣabhuvanādyātmakulasaṃpattirūpatā |	deha akṣa bhuvana ādi ātma kula saṃpatti rūpa tā 
MBparaatrisikaataatparyadiipikaaHK-196	(p. 8) bhāsate svāmyapūrṇatvasvatantratvānivāritā || 80 ||	bhāsate svāmya pūrṇa tva svatantra tva anivāri tā 
MBparaatrisikaataatparyadiipikaaHK-197	etayā jñātayā kiṃ syāditi ceducyate'nayā1 |	etayā jñātayā kim syāt iti ced ucyate inayā 
MBparaatrisikaataatparyadiipikaaHK-198	jñānagocaratāpannamātrayā vyomni cinmaye || 81 ||	jñāna gocara tā āpanna mātrayā vyomni cit maye 
MBparaatrisikaataatparyadiipikaaHK-199	carantī saṃvideṣā syātpūrṇaśaktitvataḥ svataḥ |	carantī saṃvid eṣā syāt pūrṇa śakti tvataḥ svatas 
MBparaatrisikaataatparyadiipikaaHK-200	kṛtārthapratyabhijñātādanyathā naiva khecarī || 82 ||	kṛtārtha pratyabhijñātāt anyathā nā eva khecarī 
MBparaatrisikaataatparyadiipikaaHK-201	vedyabhūmiṣu saṃcārādata eva na pūrṇatā |	vedya bhūmiṣu saṃcārāt atas eva na pūrṇa tā 
MBparaatrisikaataatparyadiipikaaHK-202	vedyairniyantritātmīyacārāyāḥ saṃvido mahaḥ || 83 ||	vedyaiḥ niyantrita ātmīya cārāyāḥ saṃvidaḥ mahaḥ 
MBparaatrisikaataatparyadiipikaaHK-203	śeṣaḥ |	śeṣaḥ 
MBparaatrisikaataatparyadiipikaaHK-204	tayā vā jñātamātreṇa devatābhiḥ samatvadam |	tayā vā jñāta mātreṇa devatābhiḥ sama tva dam 
MBparaatrisikaataatparyadiipikaaHK-205	rūpaṃ saṃvinmayaṃ tatte kulasaṃbandhinīṃ parām || 84 ||	rūpam saṃvid mayam tat te kula saṃbandhinīm parām 
MBparaatrisikaataatparyadiipikaaHK-206	jīvan bhairavatāmarśasudhāsvādotsavātmikām |	jīvan bhairava tāmarśa sudhā āsvāda utsava ātmikām 
MBparaatrisikaataatparyadiipikaaHK-207	aparāṃ ca tathā siddhiṃ viśvātmatvodayātmikām || 85 ||	aparām ca tathā siddhim viśva ātma tva udaya ātmikām 
MBparaatrisikaataatparyadiipikaaHK-208	svasaṃviddevatācakracakravarttitvacinmayīm |	                  
MBparaatrisikaataatparyadiipikaaHK-209	dadāti dhāraṇādyātmakriyāyāḥ sānapekṣitam || 86 ||	dadāti dhāraṇā ādi ātma kriyāyāḥ sa anapekṣitam 
MBparaatrisikaataatparyadiipikaaHK-210	yadetatprastutaṃ vastu dvayamaprakaṭaṃ svataḥ |	yat etat prastutam vastu dvayam aprakaṭam svatas 
MBparaatrisikaataatparyadiipikaaHK-211	na māyīyena kenāpi śaktyāsya prakaṭā kriyā || 87 ||	na māyīyena kena api śaktyā asya prakaṭā kriyā 
MBparaatrisikaataatparyadiipikaaHK-212	upādeyatamatvena bhāti cotkarṣavattayā |	upādeyatama tvena bhāti ca utkarṣavat tayā 
MBparaatrisikaataatparyadiipikaaHK-213	svayameva yathā bhāti tathākṛtvāsya gopateḥ || 88 ||	svayam eva yathā bhāti tathā kṛtvā asya gopateḥ 
MBparaatrisikaataatparyadiipikaaHK-214	prabhuḥ prakaṭane ca tvaṃ mama tvat kḷptasaṃsthiteḥ |	prabhuḥ prakaṭane ca tvam mama tvat kḷpta saṃsthiteḥ 
MBparaatrisikaataatparyadiipikaaHK-215	tvanniyuktatayaivaivaṃ pṛcchantyāḥ saṃvidastava || 89 ||	tvad niyukta tayā eva evam pṛcchantyāḥ saṃvidaḥ tava 
MBparaatrisikaataatparyadiipikaaHK-216	kathanena vimarśasya paśyantyādikramodayām |	kathanena vimarśasya paśyantī ādi krama udayām 
MBparaatrisikaataatparyadiipikaaHK-217	vaikharīvṛttiparyantāṃ padavīmānaya prabho || 90 ||	vaikharī vṛtti paryantām padavīm ānaya prabho 
MBparaatrisikaataatparyadiipikaaHK-218	na tu ca grāhakatvātmā hṛdaye sā prakāśate |	na tu ca grāhaka tva ātmā hṛdaye sā prakāśate 
MBparaatrisikaataatparyadiipikaaHK-219	1adhunetyapi pāṭhaḥ |	adhunā iti api pāṭhaḥ 
MBparaatrisikaataatparyadiipikaaHK-220	(p. 9) sarvasya tasya praśnena kiṃ syāt satyaṃ prakāśate || 91 ||	sarvasya tasya praśnena kim syāt satyam prakāśate  /
MBparaatrisikaataatparyadiipikaaHK-221	prakāśamānāpyeṣā tu svabhāvena yathā tathā |	prakāśamānā api eṣā tu svabhāvena yathā tathā 
MBparaatrisikaataatparyadiipikaaHK-222	hṛdayaṅgamatāṃ naiti pathi parṇatṛṇādivat || 92 ||	hṛdayaṅgama tām na eti pathi parṇa tṛṇa ādi vat 
MBparaatrisikaataatparyadiipikaaHK-223	natvaprakāśamānatvaṃ svato no cettathāstu sā |	na tva prakāśamāna tvam svatas no ced tathā astu sā 
MBparaatrisikaataatparyadiipikaaHK-224	tadānīṃ ko bhavaddoṣo naitat saṃsaraṇaṃ param || 93 ||	tadānīm kaḥ bhavat doṣaḥ na etat saṃsaraṇam param 
MBparaatrisikaataatparyadiipikaaHK-225	tadetadrāghavāyoktaṃ vasiṣṭhena mahātmanā |	tat etat rāghavāya uktam vasiṣṭhena mahātmanā 
MBparaatrisikaataatparyadiipikaaHK-226	śeṣaḥ |	śeṣaḥ 
MBparaatrisikaataatparyadiipikaaHK-227	svāparāmarśamātro'yamaparādhaḥ kiyānasau || 94 ||	sva aparāmarśa mātraḥ ayam aparādhaḥ kiyān asau 
MBparaatrisikaataatparyadiipikaaHK-228	tāvanmātreṇa tajjātaṃ yadvaktuṃ naiva pāryate |	tāvat mātreṇa tat jātam yat vaktum nā eva pāryate 
MBparaatrisikaataatparyadiipikaaHK-229	pratyabhijñā mayāpūrvacamatkārarasātmani || 95 ||	pratyabhijñā mayā apūrva camatkāra rasa ātmani 
MBparaatrisikaataatparyadiipikaaHK-230	hṛdayaṅgamatāyāṃ gīḥ satyāṃ pūrvoktalakṣaṇā |	hṛdayaṅgama tāyām gīḥ satyām pūrva ukta lakṣaṇā 
MBparaatrisikaataatparyadiipikaaHK-231	purā tadā tadabhyāsasādhyāpyapararūpiṇī || 96 ||	purā tadā tad abhyāsa sādhya apya para rūpiṇī 
MBparaatrisikaataatparyadiipikaaHK-232	dvividhāpi bhavet tṛptiḥ siddhirūpā navānyathā |	dvividhā api bhavet tṛptiḥ siddhi rūpā navā anyathā 
MBparaatrisikaataatparyadiipikaaHK-233	iti prathayitavyāṃśaprathanāyopayogavān || 97 ||	iti prathayitavya aṃśa prathanāya upayogavān 
MBparaatrisikaataatparyadiipikaaHK-234	praśnastadarthametasmāduttaraḥ śāsanodayaḥ |	praśnaḥ tad artham etasmāt uttaraḥ śāsana udayaḥ 
MBparaatrisikaataatparyadiipikaaHK-235	hṛdaye yā tu sā śaktiḥ kaulikī kulanāyikā || 98 ||	hṛdaye yā tu sā śaktiḥ kaulikī kula nāyikā 
MBparaatrisikaataatparyadiipikaaHK-236	tāṃ me kathaya deveśa yena tṛptiṃ vrajāmyaham |	tām me kathaya deveśa yena tṛptim vrajāmi aham 
MBparaatrisikaataatparyadiipikaaHK-237	svayaṃ saṃvinmaye tatra tvadrūpe'nuttare hṛdi || 99 ||	svayam saṃvid maye tatra hṛdi 
MBparaatrisikaataatparyadiipikaaHK-238	tadātmatvena viśrāntā yāsau svātaṃtryalakṣaṇā |	tad ātma tvena viśrāntā yā asau svātaṃtrya lakṣaṇā 
MBparaatrisikaataatparyadiipikaaHK-239	śaktirdhātvartharūpatvātsarvadhātvarthadharmiṇī || 100 ||	śaktiḥ dhātvartha rūpa tvāt sarva dhātvartha dharmiṇī 
MBparaatrisikaataatparyadiipikaaHK-240	sphurattā vāṅmayī varṇapañcāśaktiśarīriṇī |	sphurat tā vāc mayī varṇa pañcāśakti śarīriṇī 
MBparaatrisikaataatparyadiipikaaHK-241	varṇatrayāvibhāgātmabījabhāvavyavasthitā || 101 ||	varṇa traya avibhāga ātma bīja bhāva vyavasthitā 
MBparaatrisikaataatparyadiipikaaHK-242	yasyāḥ kulamidaṃ grāhyagrahaṇagrāhakātmakam |	yasyāḥ kulam idam grāhya grahaṇa grāhaka ātmakam 
MBparaatrisikaataatparyadiipikaaHK-243	cakraṃ nirmeyatāṃ labdhvā sattāmāpnoti śāśvatīm || 102 ||	cakram nirmeya tām labdhvā sattām āpnoti śāśvatīm 
MBparaatrisikaataatparyadiipikaaHK-244	(p. 10) nirmitasya kulasyāsya nāyikā tasya vedanāt |	nirmitasya kulasya asya nāyikā tasya vedanāt 
MBparaatrisikaataatparyadiipikaaHK-245	tadbhātaṃ kurvatī yā ca tadadhiṣṭhātṛtāpadam || 103 ||	tad bhātam kurvatī yā ca tad adhiṣṭhātṛ tā padam 
MBparaatrisikaataatparyadiipikaaHK-246	tadīyarūpa (re śanti) viyoganayanakriyā (?) |	re viyoga nayana kriyā 
MBparaatrisikaataatparyadiipikaaHK-247	netrī ca mamatāmenāṃ hṛdayaṃgamatāṃ naya || 104 ||	netrī ca mamatām enām hṛdayaṃgama tām naya 
MBparaatrisikaataatparyadiipikaaHK-248	hṛdayaṃgamatānītyā yayā prastutarūpayā |	hṛdayaṃgama tā nītyā yayā prastuta rūpayā 
MBparaatrisikaataatparyadiipikaaHK-249	svātmalābhātmanā labdhatadabhyāsātmanā tathā || 105 ||	sva ātma lābha ātmanā labdha tad abhyāsa ātmanā tathā 
MBparaatrisikaataatparyadiipikaaHK-250	ahaṃ sarvārthasaṃvittimayī pūrṇāśayā satī |	aham sarva artha saṃvitti mayī pūrṇa āśayā satī 
MBparaatrisikaataatparyadiipikaaHK-251	tṛptī dve prastute prāpya tvayi peye cidambudhau || 106 ||	tṛptī dve prastute prāpya tvayi peye cit ambudhau 
MBparaatrisikaataatparyadiipikaaHK-252	śeṣaḥ |	śeṣaḥ 
MBparaatrisikaataatparyadiipikaaHK-253	evamudyantṛtā śaktisvarūpānupraveśanaiḥ |	evam udyantṛ tā śakti sva rūpa anupraveśanaiḥ 
MBparaatrisikaataatparyadiipikaaHK-254	prabuddhatā syāt pūrṇatvātsaiṣā bhairavarūpiṇī || 107 ||	prabuddha tā syāt pūrṇa tvāt sā eṣā bhairava rūpiṇī 
MBparaatrisikaataatparyadiipikaaHK-255	svātmaiva devatā praṣṝprativaktṛtvamaśnute |	sva ātmā eva devatā praṣṝ prativaktṛ tvam aśnute 
MBparaatrisikaataatparyadiipikaaHK-256	śeṣaḥ |	śeṣaḥ 
MBparaatrisikaataatparyadiipikaaHK-257	praśnakṛtprativaktṛtvaprathārūpe'tra vastuni || 108 ||	praśna kṛt prativaktṛ tva prathā rūpā itra vastuni 
MBparaatrisikaataatparyadiipikaaHK-258	idānīmidametādṛgiheti vyavahāragā |	idānīm idam etādṛś iha iti vyavahāra gā 
MBparaatrisikaataatparyadiipikaaHK-259	vyavahārapadānāṃ yā vastunāmāditeṣyate || 109 ||	vyavahāra padānām yā vastu nāma āditā iṣyate 
MBparaatrisikaataatparyadiipikaaHK-260	yaiṣā na vāstavī tadvatsvarūpamanidaṃpratham |	yā eṣā na vāstavī tadvat svarūpam anidaṃpratham 
MBparaatrisikaataatparyadiipikaaHK-261	anujjhadeva kālena svaklaptakalanātmanā || 110 ||	anujjhat eva kālena sva klapta kalanā ātmanā 
MBparaatrisikaataatparyadiipikaaHK-262	bhinnenāvartate yasmād bhūtatvenocyate tataḥ |	bhinnena āvartate yasmāt bhūta tvena ucyate tatas 
MBparaatrisikaataatparyadiipikaaHK-263	tathāvedyatayāpyetadbhāti kalpitarūpayā || 111 ||	tathā a vedya tayā api etat bhāti kalpita rūpayā 
MBparaatrisikaataatparyadiipikaaHK-264	pratyakṣagrāhyatābhāvāt parokṣeṇocyate tataḥ |	pratyakṣa grāhya tā bhāvāt parokṣeṇa ucyate tatas 
MBparaatrisikaataatparyadiipikaaHK-265	tataḥ śrībhairavo deva uvācetīdamucyate || 112 ||	tatas śrī bhairavaḥ devaḥ uvāca iti idam ucyate 
MBparaatrisikaataatparyadiipikaaHK-266	śeṣaḥ |	śeṣaḥ 
MBparaatrisikaataatparyadiipikaaHK-267	śṛṇu devi mahābhāge uttarasyāpyanuttaram |	śṛṇu devi mahābhāge uttarasya api anuttaram 
MBparaatrisikaataatparyadiipikaaHK-268	(p. 11) kauliko'yaṃ vidhirdevi mama hṛdvyomnyavasthitaḥ || 113 ||	kaulikaḥ ayam vidhiḥ devi mama hṛd vyomni avasthitaḥ   /
MBparaatrisikaataatparyadiipikaaHK-269	kathayāmi na sandehaḥ sadyaḥ kaulikasiddhidam |	kathayāmi na sandehaḥ sadyas kaulika siddhi dam 
MBparaatrisikaataatparyadiipikaaHK-270	śrutiḥ kathanasāpekṣā kathanaṃ jñānapūrvakam || 114 ||	śrutiḥ kathana sāpekṣā kathanam jñāna pūrvakam 
MBparaatrisikaataatparyadiipikaaHK-271	atastadānuguṇyena yojyate'rdhatrayaṃ tvidam |	atas tad ānuguṇyena yojyate irdha trayam tu idam 
MBparaatrisikaataatparyadiipikaaHK-272	ityevamuttaratrāpi tatra tatra bhaviṣyati || 115 ||	iti evam uttaratra api tatra tatra bhaviṣyati 
MBparaatrisikaataatparyadiipikaaHK-273	śeṣaḥ |	śeṣaḥ 
MBparaatrisikaataatparyadiipikaaHK-274	prabodhodayaparyāptamahābhāgyaśarīrīṇi |	prabodha udaya paryāpta mahābhāgya śarīrīṇi 
MBparaatrisikaataatparyadiipikaaHK-275	śrutvāvadhāryatāṃ saiṣā yatastāmuttarāṃ tava || 116 ||	śrutvā avadhāryatām sā eṣā yatas tām uttarām tava  /
MBparaatrisikaataatparyadiipikaaHK-276	grāhakatvamayīṃ grāhyagrahaṇagrāhakātmakām |	grāhaka tva mayīm grāhya grahaṇa grāhaka ātmakām 
MBparaatrisikaataatparyadiipikaaHK-277	anuttarāṃ parāṃ śaktimuktatṛptiprayojanām || 117 ||	anuttarām parām śaktim ukta tṛpti prayojanām 
MBparaatrisikaataatparyadiipikaaHK-278	hṛdayaṅgamatāmenāṃ tathā devi nayāmi te |	hṛdayaṅgama tām enām tathā devi nayāmi te 
MBparaatrisikaataatparyadiipikaaHK-279	yathāvadhāraṇe jātamātra evātra vastuni || 118 ||	yathā avadhāraṇe jāta mātre eva atra vastuni 
MBparaatrisikaataatparyadiipikaaHK-280	na punaḥ saṃśayānantaproktamālinyamajjanam |	na punar saṃśaya ananta prokta mālinya majjanam 
MBparaatrisikaataatparyadiipikaaHK-281	yato mama prabuddhasya hṛdaye mātṛkātmikā || 119 ||	yatas mama prabuddhasya hṛdaye mātṛkā ātmikā 
MBparaatrisikaataatparyadiipikaaHK-282	śabdarāśistayā prāptabhairavībhāvasaṃpadaḥ |	śabdarāśiḥ tayā prāpta bhairavībhāva saṃpadaḥ 
MBparaatrisikaataatparyadiipikaaHK-283	hṛdayatvena cāste'sau viditā bījarūpiṇī || 120 ||	hṛdaya tvena ca āste asau viditā bīja rūpiṇī 
MBparaatrisikaataatparyadiipikaaHK-284	athādyāstithayaḥ sarve svarā bindvavasānakāḥ (gāḥ) |	atha ādyāḥ tithayaḥ sarve svarāḥ bindu avasānakāḥ gāḥ 
MBparaatrisikaataatparyadiipikaaHK-285	tadantaḥ kālayogena somasūryau prakīrtitau || 121 ||	tad antaḥ kāla yogena soma sūryau prakīrtitau 
MBparaatrisikaataatparyadiipikaaHK-286	pṛthivyādīni tattvāni puruṣāntāni pañcasu |	pṛthivī ādīni tattvāni puruṣa antāni pañcasu 
MBparaatrisikaataatparyadiipikaaHK-287	kramātkādiṣu vargeṣu makārānteṣu suvrate || 122 ||	kramāt kādiṣu vargeṣu makāra anteṣu suvrate 
MBparaatrisikaataatparyadiipikaaHK-288	vāyvagnisalilendrāṇāṃ dhāraṇānāṃ catuṣṭayam |	vāyu agni salila indrāṇām dhāraṇānām catuṣṭayam 
MBparaatrisikaataatparyadiipikaaHK-289	tadūrdhvaṃ śādi vikhyātaṃ purastādbrahmapañcakam || 123 ||	tad ūrdhvam śādi vikhyātam purastāt brahmapañcakam 
MBparaatrisikaataatparyadiipikaaHK-290	amūlā tatkramājjñeyā kṣāntā sṛṣṭirudāhṛtā |	amūlā tad kramāt jñeyā kṣā antā sṛṣṭiḥ udāhṛtā 
MBparaatrisikaataatparyadiipikaaHK-291	sarveṣāmeva mantrāṇāṃ vidyānāṃ ca yaśasvini || 124 ||	sarveṣām eva mantrāṇām vidyānām ca yaśasvini 
MBparaatrisikaataatparyadiipikaaHK-292	(p. 12) iyaṃ yoniḥ samākhyātā sarvatantreṣu sarvadā |	iyam yoniḥ samākhyātā sarva tantreṣu sarvadā 
MBparaatrisikaataatparyadiipikaaHK-293	hṛdvyomnītyatra saptamyā hṛdayātsaṃvidātmanaḥ || 125 ||	hṛd vyomni iti atra saptamyā hṛdayāt saṃvid ātmanaḥ 
MBparaatrisikaataatparyadiipikaaHK-294	anutpādatayā siddhiḥ prasiddhā keyamiṣyate |	anutpāda tayā siddhiḥ prasiddhā kā iyam iṣyate 
MBparaatrisikaataatparyadiipikaaHK-295	kaulikasya vidhereṣa iti pratyakṣarūpatā || 126 ||	kaulikasya vidheḥ eṣaḥ iti pratyakṣa rūpa tā 
MBparaatrisikaataatparyadiipikaaHK-296	sarvasya kathamityeṣā tryaṃśikā nātra yujyate |	sarvasya katham iti eṣā tri aṃśikā na atra yujyate 
MBparaatrisikaataatparyadiipikaaHK-297	jñeyajñānāgrahe jñātustadrase svamayatvataḥ || 127 ||	jñeya jñāna āgrahe jñātuḥ tad rase sva maya tvataḥ  /
MBparaatrisikaataatparyadiipikaaHK-298	tadbhāvena svataivaikā kadācidbhātyasāviti |	tad bhāvena svatā eva ekā kadācid bhāti asau iti 
MBparaatrisikaataatparyadiipikaaHK-299	jānāmi ghaṭamityātmaviśrāntirjñeyarūpiṇī || 128 ||	jānāmi ghaṭam iti ātma viśrāntiḥ jñeya rūpiṇī 
MBparaatrisikaataatparyadiipikaaHK-300	kadācitsvāminaivaikā kālayorubhayorapi |	kadācid svāminā eva ekā kālayoḥ ubhayoḥ api 
MBparaatrisikaataatparyadiipikaaHK-301	padārthadvitayaṃ tatra saṃvidi prathate yataḥ || 129 ||	padārtha dvitayam tatra saṃvidi prathate yatas 
MBparaatrisikaataatparyadiipikaaHK-302	śeṣaḥ |	śeṣaḥ 
MBparaatrisikaataatparyadiipikaaHK-303	tatra jñātā ca sarvātmanirvivādā parokṣabhāk |	tatra jñātā ca sarva ātma nirvivādā parokṣa bhāj 
MBparaatrisikaataatparyadiipikaaHK-304	jñeyonmeṣanimeṣātma-svakriyā-kalanātmanā || 130 ||	jñeya unmeṣa nimeṣa ātma sva kriyā kalanā ātmanā 
MBparaatrisikaataatparyadiipikaaHK-305	tatsaṃkocavikāsātmanā........................................... |	tad saṃkoca vikāsa ātmanā 
MBparaatrisikaataatparyadiipikaaHK-306	nityena vibhunā jñānakriyānirvṛtilakṣaṇā || 131 ||	nityena vibhunā jñāna kriyā nirvṛti lakṣaṇā 
MBparaatrisikaataatparyadiipikaaHK-307	svena bhāvena paritaḥ svasyāhamidamātmatā |	svena bhāvena paritas svasya aham idam ātma tā 
MBparaatrisikaataatparyadiipikaaHK-308	spandanenaiva sāreṇa prasidhyati na jātucit || 132 ||	spandanena eva sāreṇa prasidhyati na jātucit 
MBparaatrisikaataatparyadiipikaaHK-309	pariniṣṭhitarūpatvaṃ paricchinnaṃ prakāśatām |	pariniṣṭhita rūpa tvam paricchinnam prakāśa tām 
MBparaatrisikaataatparyadiipikaaHK-310	jaḍānāmātmasākurvanneti loṣṭhātitulyatām || 133 ||	jaḍānām ātmasākurvan eti loṣṭha ati tulya tām 
MBparaatrisikaataatparyadiipikaaHK-311	kāṇādasāṃkhyabauddhādimitadṛkkalpitāmasau |	              
MBparaatrisikaataatparyadiipikaaHK-312	saṃsṛtau guṇinaṃ tatra kaṇabhugdarśanāśritāḥ || 134 ||	saṃsṛtau guṇinam tatra kaṇabhuj darśana āśritāḥ 
MBparaatrisikaataatparyadiipikaaHK-313	apavarge taducchede manyante taṃ śilopamam |	apavarge tad ucchede manyante tam śilā upamam 
MBparaatrisikaataatparyadiipikaaHK-314	arthaprakāśakaṃ jñānaṃ bauddhameveti niścitāḥ || 135 ||	artha prakāśakam jñānam bauddham eva iti niścitāḥ 
MBparaatrisikaataatparyadiipikaaHK-315	kāpilā api taṃ prāhurarthādenamasatsamam |	kāpilāḥ api tam prāhuḥ arthāt enam asat samam 
MBparaatrisikaataatparyadiipikaaHK-316	(p. 13) dhīvṛttirnirvimarśātmā kṣaṇikātmeti saugatāḥ || 136 ||	dhī vṛttiḥ nirvimarśa ātmā kṣaṇika ātmā iti saugatāḥ 
MBparaatrisikaataatparyadiipikaaHK-317	svayamevopayāntyenaṃ śūnyameva vipaścitaḥ |	svayam eva upayānti enam śūnyam eva vipaścitaḥ 
MBparaatrisikaataatparyadiipikaaHK-318	nirvimarśakriyaṃ bhānaṃ viśvātmatvena taṃ pare || 137 ||	nirvimarśa kriyam bhānam viśva ātma tvena tam pare 
MBparaatrisikaataatparyadiipikaaHK-319	abhyupetyāsya sadbhāvaṃ māyāvedāntiśābdikāḥ |	abhyupetya asya sadbhāvam māyā vedānti śābdikāḥ 
MBparaatrisikaataatparyadiipikaaHK-320	avidyāndhatvatanmuktyoraviśiṣṭaṃ viviñcate || 138 ||	avidyā andha tva tanmuktyoḥ aviśiṣṭam viviñcate 
MBparaatrisikaataatparyadiipikaaHK-321	anye'pi caivamanyoktasvoktadūṣaṇabhūṣaṇe |	anye api ca evam anya ukta sva ukta dūṣaṇa bhūṣaṇe 
MBparaatrisikaataatparyadiipikaaHK-322	vitanvānāstvayītyuktarūpamenamupāsate || 139 ||	vitanvānāḥ tvayi iti ukta rūpam enam upāsate 
MBparaatrisikaataatparyadiipikaaHK-323	jñeyasattāprathārūpajñātṛkartṛtvalakṣaṇaḥ |	                   
MBparaatrisikaataatparyadiipikaaHK-324	jñātaiṣa svaparispandasāratveneha niścitaḥ || 140 ||	jñātā eṣa sva parispanda sāra tvena iha niścitaḥ 
MBparaatrisikaataatparyadiipikaaHK-325	sā saṃkocavikāsātmā tasya ca spandatikriyā |	sā saṃkoca vikāsa ātmā tasya ca spandati kriyā 
MBparaatrisikaataatparyadiipikaaHK-326	bāhyāntarātmavyāptyanyamayadvaividhyayoginī || 141 ||	             
MBparaatrisikaataatparyadiipikaaHK-327	viśvabījātmahṛdayā tadaṃśeṣu yathā yathā |	viśva bīja ātma hṛdayā tad aṃśeṣu yathā yathā 
MBparaatrisikaataatparyadiipikaaHK-328	uccāraṇamuhūrtādisamāveśātmanā diśā || 142 ||	uccāraṇa muhūrta ādi samāveśa ātmanā diśā 
MBparaatrisikaataatparyadiipikaaHK-329	jñāteṣu sphuṭatāmeti jñātṛtāsya tathā tathā |	jñāteṣu sphuṭa tām eti jñātṛ tā asya tathā tathā 
MBparaatrisikaataatparyadiipikaaHK-330	utkṛṣyate pare yāvattattve bhairavasaṃjñini || 143 ||	utkṛṣyate pare yāvat tattve bhairava saṃjñini 
MBparaatrisikaataatparyadiipikaaHK-331	uccāraṇe'pi prāṇātmaspandanātmanyasanmukhī |	uccāraṇe pi 
MBparaatrisikaataatparyadiipikaaHK-332	yathā yathā sā nyūnatvamajñāteṣvaśnute tathā || 144 ||	yathā yathā sā nyūna tvam ajñāteṣu aśnute tathā 
