segmentnr	original	analyzed
SA_GS40_grasht_u-292	*Comm. Mugdhāvabodhinī:	mugdhāvabodhinī 
SA_GS40_grasht_u-293	sarvaṃ samīkartumāha amṛtatvamityādi // GRhtCM_1.14:1 //	sarvam samīkartum āha amṛta tvam ityādi 
SA_GS40_grasht_u-294	te svātmanā ātmanā saha yogakartṛkā yogino yathā haramūrtau mahādevaśarīre līnāḥ santaḥ amṛtatvaṃ bhajante muktatvaṃ prāpnuvanti // GRhtCM_1.14:2	te sva ātmanā ātmanā saha yoga kartṛkāḥ yoginaḥ yathā hara mūrtau mahādeva śarīre līnāḥ santaḥ amṛta tvam bhajante mukta tvam prāpnuvanti  /
SA_GS40_grasht_u-295	muktiḥ kaivalyanirvāṇaśreyoniḥśreyasāmṛtam ityamaraḥ // GRhtCM_1.14:3 //	muktiḥ kaivalya nirvāṇa śreyaḥ niḥśreyasa amṛtam iti amaraḥ 
SA_GS40_grasht_u-296	tadvattenaiva prakāreṇa rasarāje pārade kavalitagagane grāsīkṛtābhrake sati hemalohādyā līnāḥ santa amṛtatvaṃ pīyūṣabhāvaṃ bhajante amarīkaraṇayogyā  #	tadvat tena eva prakāreṇa rasarāje pārade kavalita gagane grāsīkṛta abhrake sati hema loha ādyāḥ līnāḥ amṛta tvam pīyūṣa bhāvam bhajante amarīkaraṇa yogyā  /
SA_GS40_grasht_u-297	bhavanti // GRhtCM_1.14:4 //	bhavanti 
SA_GS40_grasht_u-298	hema ca lohaśca hemalohau ādyau yeṣāṃ vā hemasaṃjñako loha ādyo yeṣāṃ te tathoktāḥ // GRhtCM_1.14:5 //	hema ca lohaḥ ca hema lohau ādyau yeṣām vā hema saṃjñakaḥ lohaḥ ādyaḥ yeṣām te tathā uktāḥ 
SA_GS40_grasht_u-299	abhrake kavalite sati cāraṇā syānnānyatheti // GRhtCM_1.14:6 //	abhrake kavalite sati cāraṇā syāt na anyathā iti 
SA_GS40_grasht_u-300	START GRht 1.15	start grht 
SA_GS40_grasht_u-301	sthiradeho'bhyāsavaśātprāpya jñānaṃ guṇāṣṭakopetam /	sthira dehaḥ ubhyāsa vaśāt prāpya jñānam guṇa aṣṭaka upetam 
SA_GS40_grasht_u-302	prāpnoti brahmapadaṃ na punarbhavāvāsaduḥkhena // GRht_1.15 // @------------------	prāpnoti brahma padam na punarbhava āvāsa duḥkhena 
SA_GS40_grasht_u-303	*Comm. Mugdhāvabodhinī:	mugdhāvabodhinī 
SA_GS40_grasht_u-304	adhunā sthiradehasya phalaṃ vyanakti sthiretyādi // GRhtCM_1.15:1 //	adhunā sthira dehasya phalam vyanakti sthira ityādi 
SA_GS40_grasht_u-305	pūrvoktasyaiva rasarājasyābhyāsāt sevanāddhetoḥ sthiradehaḥ pumān brahmapadaṃ prāpnoti // GRhtCM_1.15:2 //	pūrva uktasya eva rasarājasya abhyāsāt sevanāt hetoḥ sthira dehaḥ pumān brahma padam prāpnoti 
SA_GS40_grasht_u-306	brahmapadaṃ paramānandasvarūpam // GRhtCM_1.15:3 //	            
SA_GS40_grasht_u-307	kiṃkṛtvā jñānaṃ prāpya // GRhtCM_1.15:4 //	kim kṛtvā jñānam prāpya 
SA_GS40_grasht_u-308	kīdṛśaṃ jñānaṃ guṇāṣṭakopetam aṇimādyaṣṭasiddhyupetam // GRhtCM_1.15:5 //	kīdṛśam jñānam guṇa aṣṭaka upetam aṇima ādi aṣṭa siddhi upetam 
SA_GS40_grasht_u-309	kathaṃ brahmapadaṃ prāpnoti // GRhtCM_1.15:6 //	katham brahma padam prāpnoti 
SA_GS40_grasht_u-310	yathā punaraprathamaṃ bhavāvāsaduḥkhe saṃsāranivāsanatāpatrayātmakakaṣṭe na patatītyarthaḥ // GRhtCM_1.15:7 //	yathā punar aprathamam bhava āvāsa duḥkhe saṃsāra nivāsana tāpa traya ātmaka kaṣṭe na patati iti arthaḥ 
SA_GS40_grasht_u-311	jñānaṃ prāpya brahmapadaṃ prāpnoti // GRhtCM_1.15:8 //	jñānam prāpya brahma padam prāpnoti 
SA_GS40_grasht_u-312	katham ṛte jñānānna muktiriti // GRhtCM_1.15:9 //	katham ṛte jñānāt na muktiḥ iti 
SA_GS40_grasht_u-313	anyacca kiṃ mokṣatarorbījaṃ samyagjñānaṃ kriyāsahitam iti praśnottararatnamālāyām // GRhtCM_1.15:10 //	anyat ca kim mokṣa taroḥ bījam samyak jñānam kriyā sahitam iti praśnottararatnamālāyām 
SA_GS40_grasht_u-314	START GRht 1.16	start grht 
SA_GS40_grasht_u-315	ekāṃśena jaganti ca viṣṭabhyāvasthitaṃ paraṃ jyotiḥ /	eka aṃśena jaganti ca viṣṭabhya avasthitam param jyotiḥ 
SA_GS40_grasht_u-316	pādaistribhistadamṛtaṃ sulabhaṃ na viraktimātreṇa // GRht_1.16 // @------------------	pādaiḥ tribhiḥ tat amṛtam sulabham na virakti mātreṇa 
SA_GS40_grasht_u-317	*Comm. Mugdhāvabodhinī:	mugdhāvabodhinī 
SA_GS40_grasht_u-318	jñānagamyaṃ brahmopavarṇayatyekāṃśenetyādi // GRhtCM_1.16:1 //	jñāna gamyam brahma upavarṇayati eka aṃśena ityādi 
SA_GS40_grasht_u-319	kiṃviśiṣṭaṃ brahma paraṃ jyotiḥ prakāśasvarūpaṃ tatparaṃ jyotir jaganti saṃsārāṇi	kiṃviśiṣṭam brahma param jyotiḥ prakāśa svarūpam tat param jyotiḥ jaganti saṃsārāṇi 
SA_GS40_grasht_u-320	svargamṛtyupātālādīni viṣṭabhya vyāpya sthitaṃ kena ekāṃśena anekabrahmāṇḍanāyakatvāt	svarga mṛtyu pātāla ādīni viṣṭabhya vyāpya sthitam kena eka aṃśena aneka brahmāṇḍa nāyaka tvāt 
SA_GS40_grasht_u-321	ekaikasmin brahmāṇḍe bahūni saṃsārāṇi vartante ata ekāṃśenetyuktaṃ punas tatparaṃ	ekaikasmin brahmāṇḍe bahūni saṃsārāṇi vartante atas eka aṃśena iti uktam punar tat param 
SA_GS40_grasht_u-322	jyotīrūpam amṛtaṃ tribhiḥ pādair abhyāsasthiradehajñānasaṃjñakaiḥ sulabhaṃ sukhena	jyotī rūpam amṛtam tribhiḥ pādaiḥ abhyāsa sthira deha jñāna saṃjñakaiḥ sulabham sukhena 
SA_GS40_grasht_u-323	labhyam ityarthaḥ // GRhtCM_1.16:2 //	labhyam iti arthaḥ 
SA_GS40_grasht_u-324	prathamam abhyāso'mṛtasulabhatve // GRhtCM_1.16:3 //	            
SA_GS40_grasht_u-325	heturekaḥ sthiradehaś ca dvitīyo hetur jñānaṃ tṛtīyaheturmokṣe yathāvākyaṃ na viraktimātram // GRhtCM_1.16:4 //	hetuḥ ekaḥ sthira dehaḥ ca dvitīyaḥ hetuḥ jñānam tṛtīya hetuḥ mokṣe yathā vākyam na virakti mātram 
SA_GS40_grasht_u-326	START GRht 1.17	start grht 
SA_GS40_grasht_u-327	na hi dehena kathaṃcid vyādhijarāmaraṇaduḥkhavidhureṇa /	na hi dehena kathaṃcid vyādhi jarā maraṇa duḥkha vidhureṇa 
SA_GS40_grasht_u-328	kṣaṇabhaṅgureṇa sūkṣmaṃ tadbrahmopāsituṃ śakyam // GRht_1.17 // @------------------	kṣaṇa bhaṅgureṇa sūkṣmam tat brahma upāsitum śakyam 
SA_GS40_grasht_u-329	*Comm. Mugdhāvabodhinī:	mugdhāvabodhinī 
SA_GS40_grasht_u-330	pūrvāparābhyāmabhyāsajñānābhyāṃ sthiradeho heturgarīyāniti sūcayannāha netyādi // GRhtCM_1.17:1 //	pūrva aparābhyām abhyāsa jñānābhyām sthira dehaḥ hetuḥ garīyān iti sūcayan āha na ityādi 
SA_GS40_grasht_u-331	ubhayoḥ sādhakatvāt tādṛśadehavyatiriktaṃ kathaṃcidapi kiṃcin na sidhyatītyarthaḥ // GRhtCM_1.17:2 //	ubhayoḥ sādhaka tvāt tādṛśa deha vyatiriktam kathaṃcid api kiṃcid na sidhyati iti arthaḥ 
SA_GS40_grasht_u-332	kiṃviśiṣṭena vyādhijarāmaraṇaduḥkhavidhureṇa vyādhirāmayaḥ jarā pālityaṃ maraṇaṃ	kiṃviśiṣṭena vyādhi jarā maraṇa duḥkha vidhureṇa vyādhiḥ āmayaḥ jarā pālityam maraṇam 
SA_GS40_grasht_u-333	prāṇatyāgaḥ duḥkhaṃ mohaśokādikam etair vidhuraṃ tāḍitaṃ vyadha tāḍane ityasya ghāto	prāṇatyāgaḥ duḥkham moha śoka ādikam etaiḥ vidhuram tāḍitam tāḍane iti asya 
SA_GS40_grasht_u-334	rūpaṃ vidhuram urapratyayāntam // GRhtCM_1.17:3 //	rūpam vidhuram ura pratyaya antam 
SA_GS40_grasht_u-335	punaḥ kiṃviśiṣṭena kṣaṇabhaṅgureṇa kṣaṇavināśinā dehena tadbrahma cidghanānandasvarūpam	punar kiṃviśiṣṭena kṣaṇa bhaṅgureṇa kṣaṇa vināśinā dehena tat brahma cidghana ānanda svarūpam 
SA_GS40_grasht_u-336	upāsituṃ sevituṃ kathaṃ kena prakāreṇa śakyaṃ kuto yataḥ sūkṣmam indriyāgrāhyatvāt // GRhtCM_1.17:4 //	upāsitum sevitum katham kena prakāreṇa śakyam kutas yatas sūkṣmam indriya agrāhya tvāt 
SA_GS40_grasht_u-337	START GRht 1.18	start grht 
SA_GS40_grasht_u-338	nāmāpi yogasiddheḥ ko gṛhṇīyādvinā śarīreṇa /	nāma api yoga siddheḥ kaḥ gṛhṇīyāt vinā śarīreṇa 
SA_GS40_grasht_u-339	yadyogagamyamamalaṃ manaso'pi na gocaraṃ tattvam // GRht_1.18 // @------------------	yat yoga gamyam amalam manasā api na gocaram tattvam 
SA_GS40_grasht_u-340	*Comm. Mugdhāvabodhinī:	mugdhāvabodhinī 
SA_GS40_grasht_u-341	sarvopāyena śarīraṃ sthiraṃ kāryam ityāha nāmetyādi // GRhtCM_1.18:1 //	sarva upāyena śarīram sthiram kāryam iti āha nāma ityādi 
SA_GS40_grasht_u-342	dehasiddheḥ śarīravibhūteḥ nāmāpyabhidhānamapi ko gṛhṇīyānna ko 'pītyarthaḥ // GRhtCM_1.18:2 //	deha siddheḥ śarīra vibhūteḥ nāma api abhidhānam api kaḥ gṛhṇīyāt na kaḥ pi iti arthaḥ 
SA_GS40_grasht_u-343	kena vinā śarīreṇa śarīramantareṇa siddhirastu paraṃ tannāma kenāpi na gṛhyate śarīranāmagrahaṇamiti tātparyārthaḥ // GRhtCM_1.18:3 //	kena vinā śarīreṇa śarīram antareṇa siddhiḥ astu param tat nāma kena api na gṛhyate śarīra nāmagrahaṇam iti tātparyārthaḥ 
SA_GS40_grasht_u-344	anaśvaraṃ śarīraṃ bhavatu cet tad amalaṃ nirañjanaṃ tattvaṃ brahmāvaśyaṃ prāpyate // GRhtCM_1.18:4 //	anaśvaram śarīram bhavatu ced tat amalam nirañjanam tattvam brahma avaśyam prāpyate 
SA_GS40_grasht_u-345	tattattvaṃ manaso'pi na gocaraṃ cittenāpi na gamyam ityarthaḥ // GRhtCM_1.18:5 //	tat tattvam manasā api na gocaram cittena api na gamyam iti arthaḥ 
SA_GS40_grasht_u-346	tarhi kena gamyam ubhayor melanam ekīkaraṇaṃ yogastenaiva prakṛtipuruṣayor ekīkaraṇenetyarthaḥ // GRhtCM_1.18:6 //	tarhi kena gamyam ubhayoḥ melanam ekīkaraṇam yogaḥ tena eva prakṛti puruṣayoḥ ekīkaraṇena iti arthaḥ 
SA_GS40_grasht_u-347	START GRht 1.19	start grht 
SA_GS40_grasht_u-348	yajñāddānāttapaso vedādhyayanāddamātsadācārāt /	yajñāt dānāt tapasaḥ veda adhyayanāt damāt sat ācārāt 
SA_GS40_grasht_u-349	atyantaṃ śreyaḥ kila yogavaśādātmasaṃvittiḥ // GRht_1.19 // @------------------	atyantam śreyaḥ kila yoga vaśāt ātma saṃvittiḥ 
SA_GS40_grasht_u-350	*Comm. Mugdhāvabodhinī:	mugdhāvabodhinī 
SA_GS40_grasht_u-351	adhunā yogasya sarvakarmabhya utkṛṣṭatvaṃ darśayati yajñād ityādi // GRhtCM_1.19:1 //	adhunā yogasya sarva karmabhyaḥ utkṛṣṭa tvam darśayati yajñāt ityādi 
SA_GS40_grasht_u-352	atyantaṃ śreya iti adhikatarakalyāṇaṃ sarvopadravanivāraṇātmakaṃ bhaved ityadhyāhāraḥ // GRhtCM_1.19:2 //	atyantam śreyaḥ iti adhikatara kalyāṇam sarva upadrava nivāraṇa ātmakam bhavet iti adhyāhāraḥ 
SA_GS40_grasht_u-353	kutaḥ yajñādaśvamedhādeḥ na kevalaṃ yajñāt punardānāt dhanasyārpaṇāt pātreṣu punastapasaḥ	kutas yajñāt aśvamedha ādeḥ na kevalam yajñāt punar dānāt dhanasya arpaṇāt pātreṣu punar tapasaḥ 
SA_GS40_grasht_u-354	kṛcchrātikṛcchracāndrāyapasaṃcāgnitapanādeḥ punarvedādhyayanāt vedānām ṛgyajuḥsāmātharvaṇāṃ	punar veda adhyayanāt vedānām ṛk yajuḥ sāma atharvaṇām 
SA_GS40_grasht_u-355	adhyayanaṃ pāṭhākramastataḥ punardamāt vedāntānusāreṇa damastāvat bāhyendriyāṇāṃ	adhyayanam pāṭhā kramaḥ tatas punar damāt vedānta anusāreṇa damaḥ tāvat bāhya indriyāṇām 
SA_GS40_grasht_u-356	tadvyatiriktaviṣayebhyo manasā nirvartanaṃ tadvyatiriktaṃ śravaṇādivyatiriktaṃ tataḥ	tad vyatirikta viṣayebhyaḥ manasā nirvartanam tad vyatiriktam śravaṇa ādi vyatiriktam tatas 
SA_GS40_grasht_u-357	punaḥ sadācārāt brāhmamuhūrtam ārabhya prātaḥsaṃgavamadhyāhnāparāhṇasāyāhnādiṣu śayanaparyantaṃ	punar sat ācārāt brāhma muhūrtam ārabhya prātar saṃgava madhyāhna aparāhṇa sāyāhna ādiṣu śayana paryantam 
SA_GS40_grasht_u-358	vedabodhito vidhiḥ sadācārastata iti samudāyaḥ śreyaskaro nātmasaṃvittikaraḥ punarātmasaṃvittiḥ	veda bodhitaḥ vidhiḥ sat ācāraḥ tatas iti samudāyaḥ śreyaskaraḥ na ātma saṃvitti karaḥ punar ātma saṃvittiḥ 
SA_GS40_grasht_u-359	brahmavedanaṃ yogavaśādeva syāt yogaḥ pūrvamuktaḥ // GRhtCM_1.19:3 //	brahma vedanam yoga vaśāt eva syāt yogaḥ pūrvam uktaḥ 
SA_GS40_grasht_u-360	START GRht 1.20	start grht 
SA_GS40_grasht_u-361	galitānalpavikalpasarvārthavivarjitaś cidānandaḥ /	                        
SA_GS40_grasht_u-362	sphurito'pyasphuritatanoḥ karoti kiṃ jantuvargasya // GRht_1.20 // @------------------	sphuritā upi a sphurita tanoḥ karoti kim jantu vargasya 
SA_GS40_grasht_u-363	*Comm. Mugdhāvabodhinī:	mugdhāvabodhinī 
SA_GS40_grasht_u-364	yasya jīvasya yogavaśātsaṃvittirjātā sa kīdṛśa ityāha galitetyādi // GRhtCM_1.20:1 //	yasya jīvasya yoga vaśāt saṃvittiḥ jātā sa kīdṛśaḥ iti āha galita ityādi 
SA_GS40_grasht_u-365	galitānalpavikalpa iti galito dūrībhūto 'nalpo bahutaro vikalpo mithyājñānaṃ yasya īdṛk syāt // GRhtCM_1.20:2 //	galita analpa vikalpaḥ iti galitaḥ dūrībhūtaḥ nalpaḥ bahutaraḥ vikalpaḥ mithyājñānam yasya īdṛś syāt 
SA_GS40_grasht_u-366	punaḥ kīdṛk sarvārthavivarjitaḥ sarve ca te arthāśca tair vivarjitāḥ samyagrahito bhavati kāryāṇāṃ smaraṇakaraṇayorabhāva ityarthaḥ // GRhtCM_1.20:3	punar kīdṛṅ sarva artha vivarjitaḥ sarve ca te arthāḥ ca taiḥ vivarjitāḥ samyak rahitaḥ bhavati kāryāṇām smaraṇa karaṇayoḥ abhāvaḥ iti arthaḥ 
SA_GS40_grasht_u-367	punaḥ kathaṃbhūtaḥ cidānandaś cidā prakāśena ānandaḥ sukhasampattir yasya sa tathoktaḥ // GRhtCM_1.20:4 //	punar kathaṃbhūtaḥ cit ānandaḥ prakāśena ānandaḥ sukha sampattiḥ yasya sa tathā uktaḥ 
SA_GS40_grasht_u-368	prakāśahetunā ānandatā bhavet jaḍahetunā tadviparyayaḥ // GRhtCM_1.20:5 //	prakāśa hetunā ānanda tā bhavet jaḍa hetunā tad viparyayaḥ 
SA_GS40_grasht_u-369	īdṛk saḥ sphurito'pi prakāśamāno'pi asphuritatanorjantuvargasya aprakāśaśarīrasya jīvasamūhasya kiṃ karoti pṛcchāṃ karoti // GRhtCM_1.20:6	īdṛś saḥ sphuritaḥ api prakāśamānaḥ api a sphurita tanoḥ jantu vargasya aprakāśa śarīrasya jīva samūhasya kim karoti pṛcchām karoti  /
SA_GS40_grasht_u-370	kimiti pṛcchājugupsayoḥ iti prasādaḥ // GRhtCM_1.20:7 //	kim iti pṛcchā jugupsayoḥ iti prasādaḥ 
SA_GS40_grasht_u-371	pṛcchati ca hasati ca roditi pramattavan mānavo'pi tallīna iti // GRhtCM_1.20:8 //	pṛcchati ca hasati ca roditi pramatta vat mānavaḥ api tad līnaḥ iti 
SA_GS40_grasht_u-372	START GRht 1.21	start grht 
SA_GS40_grasht_u-373	bhrūyugamadhyagataṃ yacchikhividyunnirmalaṃ jagadbhāsi /	bhrū yuga madhya gatam yat śikhi vidyut nirmalam jagat bhāsi 
SA_GS40_grasht_u-374	keṣāṃcit puṇyakṛtām unmīlati cinmayaṃ jyotiḥ // GRht_1.21 // @------------------	keṣāṃcid puṇya kṛtām unmīlati cit mayam jyotiḥ 
SA_GS40_grasht_u-375	*Comm. Mugdhāvabodhinī:	mugdhāvabodhinī 
SA_GS40_grasht_u-376	ātmasaṃvitter viralatvaṃ sūcayann āha bhrūyugetyādi // GRhtCM_1.21:1 //	ātma saṃvitteḥ virala tvam sūcayan āha bhrū yuga ityādi 
SA_GS40_grasht_u-377	yat bhrūyugamadhyagataṃ bhrūdvayāntargataṃ sat prakāśate tatra dṛṣṭiṃ nidhāya yoginaḥ paśyanti khecaryā mudrayā haṭhapradīpikāyāṃ padyam /	yat bhrū yuga madhya gatam bhrū dvaya antargatam sat prakāśate tatra dṛṣṭim nidhāya yoginaḥ paśyanti khecaryā mudrayā haṭhapradīpikāyām padyam 
SA_GS40_grasht_u-378	kapālakuhare jihvā praviṣṭā viparītagā /	kapāla kuhare jihvā praviṣṭā viparīta gā 
SA_GS40_grasht_u-379	bhruvor antargatā dṛṣṭirmudrā bhavati khecarī // GRhtCM_1.21:2 //	bhruvoḥ antargatā dṛṣṭiḥ mudrā bhavati khecarī 
SA_GS40_grasht_u-380	iti // GRhtCM_1.21:3 //	iti 
SA_GS40_grasht_u-381	punaḥ śikhividyutsu vahnisaudāminīṣu nirmalaṃ sat yatprakāśate punaryat jagadbhāsi	punar śikhi vidyutsu vahni saudāminīṣu nirmalam sat yat prakāśate punar yat jagat bhāsi 
SA_GS40_grasht_u-382	jagat saṃsāraṃ prakāśate tat cinmayaṃ prakāśapracuraṃ jyotiḥ keṣāṃcit puṇyakṛtāṃ	jagat saṃsāram prakāśate tat cit mayam prakāśa pracuram jyotiḥ keṣāṃcid puṇya kṛtām 
SA_GS40_grasht_u-383	suvihitakarmakartḥṇām unmīlati prādurbhavati na tu sarveṣāṃ yato nirmalaṃ prakāśaṃ	su vihita karma kartḥṇām unmīlati prādurbhavati na tu sarveṣām yatas nirmalam prakāśam 
SA_GS40_grasht_u-384	dhyātvā vipulapuṇyena nirmalatvāya jāyate ataḥ prakāśo yuktaḥ // GRhtCM_1.21:4 //	dhyātvā vipula puṇyena nirmala tvāya jāyate atas prakāśaḥ yuktaḥ 
SA_GS40_grasht_u-385	START GRht 1.22	start grht 
SA_GS40_grasht_u-386	paramānandaikamayaṃ paramaṃ jyotiḥsvabhāvamavikalpam /	              
SA_GS40_grasht_u-387	vigalitasarvakleśaṃ jñeyaṃ śāntaṃ svayaṃsaṃvedyam // GRht_1.22 // @------------------	vigalita sarva kleśam jñeyam śāntam svayam saṃvedyam 
SA_GS40_grasht_u-388	*Comm. Mugdhāvabodhinī:	mugdhāvabodhinī 
SA_GS40_grasht_u-389	pūrvavarṇitaṃ cinmayaṃ viśeṣayannāha paramānandaikamayam ityādi // GRhtCM_1.22:1 //	pūrva varṇitam cit mayam viśeṣayan āha parama ānanda eka mayam ityādi 
SA_GS40_grasht_u-390	tadbrahma īdṛśaṃ jñeyaṃ paramānandaikamayamiti parama utkṛṣṭo 'sāv ānandaḥ paramānandaḥ	tat brahma īdṛśam jñeyam parama ānanda eka mayam iti paramaḥ utkṛṣṭaḥ saḥ ānandaḥ parama ānandaḥ 
SA_GS40_grasht_u-391	sa eva eko 'dvitīyas tātprācuryaṃ yasmiṃs tathoktaṃ punaḥ kiṃviśiṣṭaṃ paramaṃ jyotiḥsvabhāvaṃ	saḥ eva ekaḥ dvitīyaḥ yasmin tathā uktam punar kiṃviśiṣṭam paramam jyotiḥ svabhāvam 
SA_GS40_grasht_u-392	paramaṃ yajjyotiḥ tatsvabhāvaḥ svarūpaṃ yasya tad aśarīratvātsvaprakāśitvācca punaḥ	paramam yat jyotiḥ tat svabhāvaḥ svarūpam yasya tat aśarīra tvāt sva prakāśi tvāt ca punar 
SA_GS40_grasht_u-393	avikalpaṃ mithyājñānaśūnyaṃ punarvigalitasarvakleśaṃ vigalitā viśeṣeṇa dūrīkṛtāḥ	avikalpam mithyājñāna śūnyam punar vigalita sarva kleśam vigalitāḥ viśeṣeṇa dūrīkṛtāḥ 
SA_GS40_grasht_u-394	sarvakleśāḥ duḥkhāni yasmāt tat svarūpatvāt punaḥ śāntaṃ śamamayaṃ punaḥ svayaṃvedyam	sarva kleśāḥ duḥkhāni yasmāt tat sva rūpa tvāt punar śāntam śama mayam punar svayam vedyam 
SA_GS40_grasht_u-395	anyena veditum aśakyam ātmanaiva vedyaṃ tasmānnāparo'stīti bhāvāt // GRhtCM_1.22:2 //	anyena veditum aśakyam ātmanā eva vedyam tasmāt na aparaḥ asti iti bhāvāt 
SA_GS40_grasht_u-396	START GRht 1.23	start grht 
SA_GS40_grasht_u-397	tasminnādhāya manaḥ sphuradakhilaṃ jagatpaśyan /	tasmin ādhāya manaḥ sphurat akhilam jagat paśyan 
SA_GS40_grasht_u-398	utsannakarmabandho brahmatvamihaiva cāpnoti // GRht_1.23 // @------------------	utsanna karma bandhaḥ brahmatvam iha eva ca āpnoti 
SA_GS40_grasht_u-399	*Comm. Mugdhāvabodhinī:	mugdhāvabodhinī 
SA_GS40_grasht_u-400	jñeyopadeśamāha tasminnityādi // GRhtCM_1.23:1 //	jñeya upadeśam āha tasmin ityādi 
SA_GS40_grasht_u-401	tasminnādhāyeti pūrvanirūpite tasminnevātmani mana ādhāya saṃsthāpya pumān utsannakarmabandho bhavet tyaktakarmapāśaḥ syāt // GRhtCM_1.23:2	tasmin ādhāya iti pūrva nirūpite tasmin eva ātmani manaḥ ādhāya saṃsthāpya pumān utsanna karma bandhaḥ bhavet tyakta karma pāśaḥ syāt  /
SA_GS40_grasht_u-402	sa ihaiva janmani brahmatvaṃ prāpnotīti viśeṣaḥ brahmavid brahmaiva bhavati iti śruteḥ // GRhtCM_1.23:3 //	saḥ iha eva janmani brahmatvam prāpnoti iti viśeṣaḥ brahma vid brahmā eva bhavati iti śruteḥ 
SA_GS40_grasht_u-403	sa pumān mana ādadhāti // GRhtCM_1.23:4 //	sa pumān manaḥ ādadhāti 
SA_GS40_grasht_u-404	kiṃ kurvan san akhilaṃ jagat sarvasaṃsāraṃ cinmayaṃ prakāśasvarūpaṃ cidvikāraṃ paśyan	kim kurvan san akhilam jagat sarva saṃsāram cit mayam prakāśa svarūpam cit vikāram paśyan 
SA_GS40_grasht_u-405	avalokamāno manaścakṣuṣā kiṃviśiṣṭaṃ jagat sphurat adhyāropāpadeśena dedīpyamānam // GRhtCM_1.23:5 //	avalokamānaḥ manaḥ cakṣuṣā kiṃviśiṣṭam jagat sphurat adhyāropa apadeśena dedīpyamānam 
SA_GS40_grasht_u-406	tathā ca bhagavadvacanam /	tathā ca bhagavat vacanam 
SA_GS40_grasht_u-407	karmaṇyakarma yaḥ paśyedakarmaṇi ca karma yaḥ /	karmaṇi akarma yaḥ paśyet akarmaṇi ca karma yaḥ 
SA_GS40_grasht_u-408	sa buddhimānmanuṣyeṣu sa yuktaḥ kṛtsnakarmakṛt // GRhtCM_1.23:6 //	sa buddhimān manuṣyeṣu sa yuktaḥ kṛtsna karma kṛt 
SA_GS40_grasht_u-409	iti // GRhtCM_1.23:7 //	iti 
SA_GS40_grasht_u-410	he pārtha sa pumān manuṣyeṣu buddhimān // GRhtCM_1.23:8 //	he pārtha sa pumān manuṣyeṣu buddhimān 
SA_GS40_grasht_u-411	anena sāmānyatvamuktam // GRhtCM_1.23:9 //	anena sāmānya tvam uktam 
SA_GS40_grasht_u-412	viśeṣaśca yathā rajjau sarpabhramo yathā śuktau rajatajñānaṃ yathā gandharvanagaraṃ	viśeṣaḥ ca yathā rajjau sarpa bhramaḥ yathā śuktau rajata jñānam yathā gandharvanagaram 
SA_GS40_grasht_u-413	yathā marusthale vāri tathaiva saṃsāro nāsīt nāsti na bhaviṣyatīti advaitavādānmithyaiva // GRhtCM_1.23:10 //	yathā maru sthale vāri tathā eva saṃsāraḥ na āsīt na asti na bhaviṣyati iti advaita vādāt mithyā eva 
SA_GS40_grasht_u-414	START GRht 1.24	start grht 
SA_GS40_grasht_u-415	astaṃ hi yānti viṣayāḥ prāṇāntaḥkaraṇasaṃyogāt /	astam hi yānti viṣayāḥ prāṇa antaḥkaraṇa saṃyogāt 
SA_GS40_grasht_u-416	sphuraṇaṃ nendriyatamasāṃ nātaḥ sphurataśca duḥkhasukhe // GRht_1.24 // @------------------	sphuraṇam na indriya tamasām na atas sphurataḥ ca duḥkha sukhe 
SA_GS40_grasht_u-417	*Comm. Mugdhāvabodhinī:	mugdhāvabodhinī 
SA_GS40_grasht_u-418	utsannakarmabandhasya viṣayā astaṃ yānti // GRhtCM_1.24:1 //	utsanna karma bandhasya viṣayāḥ astam yānti 
SA_GS40_grasht_u-419	prāṇāntaḥkaraṇasaṃyogāt na indriyāṇāṃ sphuraṇaṃ bhavet // GRhtCM_1.24:2 //	prāṇa antaḥkaraṇa saṃyogāt na indriyāṇām sphuraṇam bhavet 
SA_GS40_grasht_u-420	tathā ca nyāyaśāstre ātmā manasā saṃyujyate mana indriyeṇa indriyamarthenetīndriyāṇāṃ vastuprāpyaprakāśakāritvaniyamād iti // GRhtCM_1.24:3	tathā ca nyāya śāstre ātmā manasā saṃyujyate manaḥ indriyeṇa indriyam arthena iti indriyāṇām vastu prāpya prakāśa kāri tva niyamāt iti 
SA_GS40_grasht_u-421	ato hetośca duḥkhasukhe na sphurataḥ // GRhtCM_1.24:4 //	atas hetoḥ ca duḥkha sukhe na sphurataḥ 
SA_GS40_grasht_u-422	ātmanaḥ prakāśāt prāṇāntaḥkaraṇānāṃ prakāśaḥ prāṇāntaḥkaraṇāni tameva prakāśaṃ prāpyendriyāṇi prakāśayanti // GRhtCM_1.24:5 //	ātmanaḥ prakāśāt prāṇa antaḥkaraṇānām prakāśaḥ prāṇa antaḥkaraṇāni tam eva prakāśam prāpya indriyāṇi prakāśayanti 
SA_GS40_grasht_u-423	ata ubhayoḥ paraprakāśaḥ // GRhtCM_1.24:6 //	atas ubhayoḥ para prakāśaḥ 
SA_GS40_grasht_u-424	tadvad gahanatama agrāhyamandhakāraṃ cidbhinnaṃ prakāśena prakāśitaṃ syāditi // GRhtCM_1.24:7 //	tadvat gahanatama agrāhyam andhakāram cit bhinnam prakāśena prakāśitam syāt iti 
