segmentnr	original	analyzed
SA_MB_nadakarikaHK-132	guṇakāraṇatvenaiva siddheḥ, kāryāntarahetutve ca pramāṇābhāvāditi || 13 ||	guṇa kāraṇa tvena eva siddheḥ kārya antara hetu tve ca pramāṇa abhāvāt iti 
SA_MB_nadakarikaHK-133	ayaṃ ca-	ayam ca 
SA_MB_nadakarikaHK-134	avyaktatvānnādaḥ sūkṣmaḥ śabdastu vācakatvena |	avyakta tvāt nādaḥ sūkṣmaḥ śabdaḥ tu vācaka tvena 
SA_MB_nadakarikaHK-135	vākyapade pravibhinnaḥ padārthabuddherasaṅkaro yasmāt || 14 ||	vākya pade pravibhinnaḥ padārtha buddheḥ asaṅkaraḥ yasmāt 
SA_MB_nadakarikaHK-136	yasmāt pratipattṛṣu padārthabuddherasaṅkaro dṛśyate, tasmāt pratipuruṣaṃ teṣu	yasmāt pratipattṛṣu padārtha buddheḥ asaṅkaraḥ dṛśyate tasmāt pratipuruṣam teṣu 
SA_MB_nadakarikaHK-137	vākyeṣu padeṣu ca vācakatvena bhinnarūpo'yaṃ nādo'vyaktatvena sūkṣmaśabdavācyo	vākyeṣu padeṣu ca vācaka tvena bhinna rūpaḥ yam nādaḥ vyakta tvena sūkṣma śabda vācyaḥ 
SA_MB_nadakarikaHK-138	vācakatvena sthūlaśabdavācya iti || 14 ||	vācaka tvena sthūla śabda vācyaḥ iti 
SA_MB_nadakarikaHK-139	itthaṃ nādasvarūpamuktvā tatkāraṇabhūtāṃ mahāmāyāṃ pratipādayitumāha-	ittham nāda svarūpam uktvā tad kāraṇa bhūtām mahāmāyām pratipādayitum āha 
SA_MB_nadakarikaHK-140	saṃvedyate na tadvaccāgopālāṅganādipaśuvṛndaiḥ |	saṃvedyate na tadvat ca ā gopāla aṅganā ādi paśu vṛndaiḥ 
SA_MB_nadakarikaHK-141	bālairbhinnā nādā utpattyapavargayoginastena || 15 ||	bālaiḥ bhinnāḥ nādāḥ utpatti apavarga yoginaḥ tena 
SA_MB_nadakarikaHK-142	iha hi ekapuruṣavimarśakāle sarveṣāṃ tadudayādarśanāt parasparabhinnasvabhāvaiḥ	iha hi eka puruṣa vimarśa kāle sarveṣām tad udaya adarśanāt paraspara bhinna svabhāvaiḥ 
SA_MB_nadakarikaHK-143	paśvātmabhirhetubhūtaiḥ pratyavasthābhinnā eva nādāḥ saṃvedyante,	paśu ātmabhiḥ hetu bhūtaiḥ prati avasthā bhinnāḥ eva nādāḥ saṃvedyante 
SA_MB_nadakarikaHK-144	padārthabuddhyanyathānupapattyā śāstrataścopalabhyante |	padārtha buddhi anyathā anupapattyā śāstrataḥ ca upalabhyante 
SA_MB_nadakarikaHK-145	yaduktam- āgopālāṅganā bālā mlecchāḥ prākṛtabhāṣiṇaḥ | antarjalagatāḥ	yat uktam āgopāla aṅganāḥ bālāḥ mlecchāḥ prākṛta bhāṣiṇaḥ antar jala gatāḥ 
SA_MB_nadakarikaHK-146	sattvāste'pi nityaṃ, bruvanti te || iti | kimataḥ ? ityata āha- utpattyapavargeti | tena kāraṇena	sattvāḥ te api nityam bruvanti te iti  kim atas iti atas āha utpatti apavarga iti tena kāraṇena 
SA_MB_nadakarikaHK-147	utpattivināśadharmitvaṃ kāryatvameṣāṃ siddhamityarthaḥ || 15 ||	utpatti vināśa dharmi tvam kāryatvam eṣām siddham iti arthaḥ 
SA_MB_nadakarikaHK-148	tataścaiṣāṃ kāryatvenopādānakāraṇaṃ vācyam |	tatas ca eṣām kārya tvena upādānakāraṇam vācyam 
SA_MB_nadakarikaHK-149	tatsiddho nādaḥ paraḥ sumaṅgalā mālinī mahāmāyā || 16 ||	tad siddhaḥ nādaḥ paraḥ sumaṅgalā mālinī mahāmāyā   
SA_MB_nadakarikaHK-150	samanā'nāhatabinduraghoṣā vāg brahmakuṇḍalinītattvam |	                       
SA_MB_nadakarikaHK-151	vidyākhyaṃ tattvamityuktaṃ taistaistadāgameṣvittham || 17 ||	vidyā ākhyam tattvam iti uktam taiḥ taiḥ tat āgameṣu ittham 
SA_MB_nadakarikaHK-152	parābhiprāyamanūdya dūṣayati-	para abhiprāyam anūdya dūṣayati 
SA_MB_nadakarikaHK-153	seyamavasthā kaiścit padavidbhirvarṇyate kriyāśakteḥ |	sā iyam avasthā kaiścid pada vidbhiḥ varṇyate kriyāśakteḥ 
SA_MB_nadakarikaHK-154	iha punaranyaivoktā puruṣāsamavāyinī vāg yasmāt || 18 ||	iha punar anyā eva uktā puruṣa asamavāyinī vāc yasmāt 
SA_MB_nadakarikaHK-155	yasmāt pratipuruṣasya vāksamavāyābhāvānnādādikrameṇa śabdotpādakatvaṃ na	yasmāt prati puruṣasya vāc samavāya abhāvāt nāda ādi krameṇa śabda utpādaka tvam na 
SA_MB_nadakarikaHK-156	yuktam, pariṇāmitvaprasaṅgāt; tasmānnaiveyamatroktā || 18 ||	yuktam pariṇāmi tva prasaṅgāt tasmāt na evā iyam atra uktā 
SA_MB_nadakarikaHK-157	etadeva prapañcayati-	etat eva prapañcayati 
SA_MB_nadakarikaHK-158	avikāryatrātmoktastacchaktiścāpyato na yogyau tau |	avikārī atra ātmā uktaḥ tad śaktiḥ ca api atas na yogyau tau 
SA_MB_nadakarikaHK-159	bahudhā sthātuṃ yadvā caitanyavinākṛtau vikāritvāt || 19 ||	bahudhā sthātum yat vā caitanya vinākṛtau vikāri tvāt 
SA_MB_nadakarikaHK-160	tatpuṃśakterbhinno nādopādānakāraṇatvena |	tat puṃśakteḥ bhinnaḥ nāda upādānakāraṇa tvena 
SA_MB_nadakarikaHK-161	tasmāt pratipuruṣāttacchakteśca bhinnākuṇḍalinī nādakāraṇaṃ siddheti || 19 ||	tasmāt prati puruṣāt tad śakteḥ ca bhinnā ākuṇḍalinī nāda kāraṇam siddhā iti 
SA_MB_nadakarikaHK-162	yadyevaṃ māyaiva pariṇāminī nādopādānakāraṇamiṣyatām, ata āha-	yadi evam māyā eva pariṇāminī nāda upādānakāraṇam iṣyatām atas āha 
SA_MB_nadakarikaHK-163	acidapi śuddhatvānmāyāto'pyanyā tadūrdhvagā kathitā || 20 ||	acit api śuddha tvāt māyātaḥ upi anyā tad ūrdhva gā kathitā 
SA_MB_nadakarikaHK-164	yaduktam  māyopari mahāmāyā (rau0 saṃ0 4|28) iti || 20 ||	yat uktam māyā upari mahāmāyā rau saṃ iti 
SA_MB_nadakarikaHK-165	āgamapramāṇasiddhā ceyaṃ śuddhādhvopādānabhūtā mahāmāyetyāha-	āgama pramāṇa siddhā ca iyam śuddha adhva upādāna bhūtā mahāmāyā iti āha 
SA_MB_nadakarikaHK-166	śuddhaṃ vidyātattvaṃ vidyeśānāṃ ca bhogadaṃ bhuvanam |	śuddham vidyā tattvam vidyeśānām ca bhoga dam bhuvanam 
SA_MB_nadakarikaHK-167	adhvanyuktaṃ cānyaiḥ sadāgamaiḥ śreyase ca taddhetuḥ || 21 ||	adhvani uktam ca anyaiḥ sat āgamaiḥ śreyase ca tad hetuḥ 
SA_MB_nadakarikaHK-168	vāgbrahmaṇi niṣṇātaścidbrahmāpnoti yena kathayanti |	vāc brahmaṇi niṣṇātaḥ cit brahma āpnoti yena kathayanti 
SA_MB_nadakarikaHK-169	yadāhuḥ- śabdabrahmaṇi niṣṇātaḥ paraṃ brahmādhigacchati (mai0 u0 6|22 ) iti || 21	yat āhuḥ śabdabrahmaṇi niṣṇātaḥ param brahma adhigacchati iti 
SA_MB_nadakarikaHK-170	kiñca-	kiñca 
SA_MB_nadakarikaHK-171	siddhirmuktiśca parā nādajñānakriyā ca saphaleti || 22 ||	siddhiḥ muktiḥ ca parā nāda jñāna kriyā ca sa phalā iti 
SA_MB_nadakarikaHK-172	kathayantīti pūrvakriyānuṣaṅgaḥ || 22 ||	kathayanti iti pūrva kriyā anuṣaṅgaḥ 
SA_MB_nadakarikaHK-173	yadyevaṃ nādajñānādeva paramuktisiddheḥ kathaṃ dīkṣaiva mocinīti	yadi evam nāda jñānāt eva para mukti siddheḥ katham dīkṣā eva mocinī iti 
SA_MB_nadakarikaHK-174	śrīmatsvāyaṃbhuvādāvuktam | jñānasyāpi dīkṣāṅgatvenaiva mokṣasādhanatvānna	śrīmat svāyaṃbhuva ādau uktam jñānasya api dīkṣā aṅga tvena eva mokṣa sādhanatvāt na 
SA_MB_nadakarikaHK-175	kevalasyeti vakṣyāmaḥ | api ca, sthūlasya pāśarūpasya māyīyasya śabdasya	kevalasya iti vakṣyāmaḥ api ca sthūlasya pāśa rūpasya māyīyasya śabdasya 
SA_MB_nadakarikaHK-176	śivādiśuddhavastupratipādakatvāsaṃbhavāt śuddhasya mantratantrātmanaḥ śabdasya	śiva ādi śuddha vastu pratipādaka tva asaṃbhavāt śuddhasya mantra tantra ātmanaḥ śabdasya 
SA_MB_nadakarikaHK-177	kāraṇatvenā'pyeṣā siddhetyāha-	kāraṇa tvena api eṣā siddhā iti āha 
SA_MB_nadakarikaHK-178	mantrādikāraṇatvād	mantra ādi kāraṇa tvāt 
SA_MB_nadakarikaHK-179	tataścāṅgārasthānīyeṣveṣu śabdeṣvabhivyaktā agnisthānīyāḥ sūkṣmā	tatas ca aṅgāra sthānīyeṣu eṣu śabdeṣu abhivyaktāḥ agni sthānīyāḥ sūkṣmāḥ 
SA_MB_nadakarikaHK-180	mantraśabdāḥ kāryakarā bhavantītyuktaṃ śrīmanmataṅgādau |	mantra śabdāḥ kārya karāḥ bhavanti iti uktam śrīmat mataṅga ādau 
SA_MB_nadakarikaHK-181	tataścāyaṃ tatkāryabhūtaḥ prāgukto nādaḥ 	tatas ca ayam tad kārya bhūtaḥ prāc uktaḥ nādaḥ 
SA_MB_nadakarikaHK-182	vidyārāgādikañcukād bhinnam |	          
SA_MB_nadakarikaHK-183	tatkāryamabhiṣvaṅgād dṛkkriyayormīlanācca bhinnaṃ yat || 23 ||	tad kāryam abhiṣvaṅgāt dṛkkriyayoḥ mīlanāt ca bhinnam yat 
SA_MB_nadakarikaHK-184	rāgavidyākalānāṃ svakāryaireva siddheḥ kāryāntarahetutve pramāṇābhāvāt, aneka	rāga vidyā kalānām sva kāryaiḥ eva siddheḥ kārya antara hetu tve pramāṇa abhāvāt aneka 
SA_MB_nadakarikaHK-185	tattvaparikalpanābhāvaprasaṅgācca || 23 ||	tattva parikalpanā bhāva prasaṅgāt ca 
SA_MB_nadakarikaHK-186	sa mahāmāyājanyo nādaḥ paramārthavācako yuktaḥ |	sa mahāmāyā janyaḥ nādaḥ paramārtha vācakaḥ yuktaḥ 
SA_MB_nadakarikaHK-187	yena sthūlaṃ śabdaṃ mantraṃ tantrātmakaṃ pravartate vāpi || 24 ||	yena sthūlam śabdam mantram tantra ātmakam pravartate vā api 
SA_MB_nadakarikaHK-188	sthūlasya tu tadabhivyañjakatvād vācakatvamityuktam || 24 ||	sthūlasya tu tad abhivyañjaka tvāt vācaka tvam iti uktam 
SA_MB_nadakarikaHK-189	etadevopasaṃharannāha-	etat eva upasaṃharan āha 
SA_MB_nadakarikaHK-190	sā pratipuruṣaṃ bhinnā vākśaktirvācikā sthiteti tataḥ |	sā prati puruṣam bhinnā vāc śaktiḥ vācikā sthitā iti tatas 
SA_MB_nadakarikaHK-191	vācakajātaṃ nirmāyāntaratastad vyanakti bāhye'pi || 25 ||	vācaka jātam nirmāya antarataḥ tat vyanakti 
SA_MB_nadakarikaHK-192	sthūlaiḥ śabdairvyaktāḥ sūkṣmā nādātmakāstato dhvanayaḥ |	sthūlaiḥ śabdaiḥ vyaktāḥ sūkṣmāḥ nāda ātmakāḥ tatas dhvanayaḥ 
SA_MB_nadakarikaHK-193	vācyavibhinnāṃ buddhiṃ kurvanto vardhayanti janayātrām || 26 ||	vācya vibhinnām buddhim kurvantaḥ vardhayanti janayātrām 
SA_MB_nadakarikaHK-194	anenaiva ca krameṇa mantrāḥ śabdā api śivāderarthasyābhidhāyakā bhavantītyuktam	anena eva ca krameṇa mantrāḥ śabdāḥ api śiva ādeḥ arthasya abhidhāyakāḥ bhavanti iti uktam 
SA_MB_nadakarikaHK-195	iti nādasiddhimenāmakarot śrībhaṭṭarāmakaṇṭho'tra |	iti nāda siddhim enām akarot śrī bhaṭṭa rāmakaṇṭhaḥ utra 
SA_MB_nadakarikaHK-196	nārāyaṇakaṇṭhasutaḥ kāśmīre vṛttapañcaviṃśatyā || 27 ||	nārāyaṇa kaṇṭha sutaḥ kāśmīre vṛtta pañcaviṃśatyā 
SA_MB_nadakarikaHK-197	śrīmadghoraśivācāryajanyayā'parasaṃjñayā |	śrīmat ghoraśiva ācārya janyayā apara saṃjñayā 
SA_MB_nadakarikaHK-198	vyākhyātā nādasiddhiśca prārthitena guruttamaiḥ ||	vyākhyātā nāda siddhiḥ ca prārthitena guru uttamaiḥ 
SA_MB_nadakarikaHK-199	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
