segmentnr	original	analyzed
MBsiddhantarthasamuccayaHK-286	prasiddhiḥ | bhagavata eva prayāgādiṣu svasvabhūkṣetreṣu maheśvarasthāneśvara	                                                                                        
MBsiddhantarthasamuccayaHK-287	bhūteśvarādi padaiḥ pratiṣṭhāsthāneṣvapi brahmeśvarasomeśvarādibhiḥ	bhūteśvara ādi padaiḥ pratiṣṭhā sthāneṣu api brahma īśvara soma īśvara ādibhiḥ 
MBsiddhantarthasamuccayaHK-288	prasiddhiḥ | ataśca yadyapi sa * * ryaṃ paṭhyate tathāpyanyathaiva	prasiddhiḥ atas ca yadi api sa paṭhyate tathā api anyathā eva 
MBsiddhantarthasamuccayaHK-289	tatsāmyaṃ padaṃ prāptabalādāvapi dhanādike dṛśyate | anyacceśvaratvaṃ	tad sāmyam padam prāpta bala ādau api dhana ādike dṛśyate anyat ca īśvara tvam 
MBsiddhantarthasamuccayaHK-290	prabhurūpaṃ yatpracaṇḍataranṛpatyādau siddhamapi lokaprasiddhyāpi sa eva	prabhu rūpam yat pracaṇḍatara nṛpati ādau siddham api loka prasiddhyā api saḥ eva 
MBsiddhantarthasamuccayaHK-291	maheśvaraḥ siddhaḥ | uktaśca śrīmatparākhye - īśvaro rūḍhito gamya iti | na	maheśvaraḥ siddhaḥ uktaḥ ca śrīmat parākhye īśvaraḥ rūḍhitaḥ gamyaḥ iti na 
MBsiddhantarthasamuccayaHK-292	ca pramāṇasiddhaḥ yadāhuḥ -	ca pramāṇa siddhaḥ yat āhuḥ 
MBsiddhantarthasamuccayaHK-293	dravyajāti kriyāśabdo guṇaśabdastathāparaḥ |	dravya jāti kriyā śabdaḥ guṇa śabdaḥ tathā aparaḥ 
MBsiddhantarthasamuccayaHK-294	yaugiko yogarūḍhaśca prasiddhyaiva vyavasthitaḥ ||	yaugikaḥ yoga rūḍhaḥ ca prasiddhyā eva vyavasthitaḥ 
MBsiddhantarthasamuccayaHK-295	p. 71)	p 
MBsiddhantarthasamuccayaHK-296	sūryo gauścalanaṃ śuklaṃ paṅkajaṃ paṅkajaṃ yathā |	sūryaḥ gauḥ calanam śuklam paṅkajam paṅkajam yathā 
MBsiddhantarthasamuccayaHK-297	tattadarthābhidhāyitvācchabdaḥ proktastu tadvidheti ||	tad tad artha abhidhāyi tvāt śabdaḥ proktaḥ tu tadvidhā iti 
MBsiddhantarthasamuccayaHK-298	nanūktaṃ prasiddhiḥ vaṭayakṣavadapramāṇamiti tadapyayuktam | yataḥ	nanu uktam prasiddhiḥ vaṭa yakṣa vat apramāṇam iti tat api ayuktam yatas 
MBsiddhantarthasamuccayaHK-299	prasiddhinibandhano hi sarvaḥ padārthasaṃbandha ityuktam | tasyāścāprāmāṇye	prasiddhi nibandhanaḥ hi sarvaḥ padārtha saṃbandhaḥ iti uktam tasyāḥ ca aprāmāṇye 
MBsiddhantarthasamuccayaHK-300	vedārthasyā pratiṣṭheti sarvamasamañjasamiti śāstrato lokataścāta eva	veda arthasya ā pratiṣṭhā iti sarvam asamañjasam iti śāstrataḥ lokataḥ ca atas eva 
MBsiddhantarthasamuccayaHK-301	maheśvaraḥ siddha iti uktaṃ cāsmābhiḥ pāṣaṇḍaparājaye -	maheśvaraḥ siddhaḥ iti uktam ca asmābhiḥ pāṣaṇḍa parājaye 
MBsiddhantarthasamuccayaHK-302	śrutibhiḥ smṛtibhiḥ purāṇavākyaiḥ	śrutibhiḥ smṛtibhiḥ purāṇa vākyaiḥ 
MBsiddhantarthasamuccayaHK-303	munimukhyairaparaiśca pūjyamānām |	muni mukhyaiḥ aparaiḥ ca pūjyamānām 
MBsiddhantarthasamuccayaHK-304	prabhutāmavadhārya candramauleḥ	prabhu tām avadhārya candramauleḥ 
MBsiddhantarthasamuccayaHK-305	kathamevaṃ manujāḥ punarvimūḍhāḥ ||	katham evam manujāḥ punar vimūḍhāḥ 
MBsiddhantarthasamuccayaHK-306	parameṣṭhimukhaiḥ pipīlikāntaiḥ	parameṣṭhi mukhaiḥ pipīlika antaiḥ 
MBsiddhantarthasamuccayaHK-307	bhuvane'sminnikhilaiśca jantuvargaiḥ |	bhuvane ismin nikhilaiḥ ca jantu vargaiḥ 
MBsiddhantarthasamuccayaHK-308	giriśaḥ paripūjītāṅghripadmo	giriśaḥ paripūjīta aṅghri padmaḥ 
MBsiddhantarthasamuccayaHK-309	na tu kaścidgiriśena pūjanīyaḥ || iti |	na tu kaścid giriśena pūjanīyaḥ iti 
MBsiddhantarthasamuccayaHK-310	tasmāt sarvajñena sarvakartrā paramāptena parameśvareṇa	tasmāt sarvajñena sarvakartrā parama āptena parameśvareṇa 
MBsiddhantarthasamuccayaHK-311	pratītatvāchaivāgamākhyaṃ pramāṇaṃ sarvotkṛṣṭatayājñeyam | ata eva	pratīta tvāt śaiva āgama ākhyam pramāṇam sarva utkṛṣṭa tayā a jñeyam atas eva 
MBsiddhantarthasamuccayaHK-312	varṇāśramācāravyavasthāpakaveda	varṇa āśrama ācāra vyavasthāpaka veda 
MBsiddhantarthasamuccayaHK-313	viruddhabauddhādiśāstravannāsyānupādeyatvaprasaṅgaḥ |	viruddha bauddha ādi śāstra vat na asya anupādeya tva prasaṅgaḥ 
MBsiddhantarthasamuccayaHK-314	varṇāśramasthānāmevātrādhikāraśrutervedāvirodhādvedavitparigrahācca |	varṇa āśrama sthānām eva atra adhikāra śruteḥ veda avirodhāt veda vid parigrahāt ca 
MBsiddhantarthasamuccayaHK-315	yaduktaṃ śrīmatparākhye -	             
MBsiddhantarthasamuccayaHK-316	kāryā dīkṣāpi sarveṣāṃ tacchaktividhiyoginām |	kāryā dīkṣā api sarveṣām tad śakti vidhi yoginām 
MBsiddhantarthasamuccayaHK-317	p. 72)	p 
MBsiddhantarthasamuccayaHK-318	trayāṇāmapi varṇānāṃ na tu śūdrāntyajādiṣu |	trayāṇām api varṇānām na tu śūdra antyaja ādiṣu 
MBsiddhantarthasamuccayaHK-319	amadyapāstu ye śūdrāḥ śaivācāra kriyādaśaḥ ||	amadyapāḥ tu ye śūdrāḥ śaiva ācāra kriyā daśaḥ 
MBsiddhantarthasamuccayaHK-320	śivabhaktāśca teṣāṃ sā dīkṣā kāryānyathā nahi iti |	śiva bhaktāḥ ca teṣām sā dīkṣā kāryā anyathā nahi iti 
MBsiddhantarthasamuccayaHK-321	śrīmatsarvajñānottarepi -	śrīmat sarvajñānottare api 
MBsiddhantarthasamuccayaHK-322	yasminvarṇe sthito dīkṣāṃ prāpto dehī śivātmikām |	yasmin varṇe sthitaḥ dīkṣām prāptaḥ dehī śiva ātmikām 
MBsiddhantarthasamuccayaHK-323	tatraiva saṃsthito nityaṃ śivadharmaṃ ca pālayediti ||	tatra eva saṃsthitaḥ nityam śiva dharmam ca pālayet iti 
MBsiddhantarthasamuccayaHK-324	uktaṃ ca śrīmanmataṅgendrādau -	uktam ca śrīmat mataṅgendrādau 
MBsiddhantarthasamuccayaHK-325	snānamāśirasaḥ kṛtvā samācamyodagānanaḥ |	snānam āśirasaḥ kṛtvā samācamya udak ānanaḥ 
MBsiddhantarthasamuccayaHK-326	prāṅmukho vā bhajet saṃdhyāṃ vedasiddhāṃ dvirāśramīti ||	prāc mukhaḥ vā bhajet saṃdhyām veda siddhām dvis āśramī iti 
MBsiddhantarthasamuccayaHK-327	dharmādharmasādhanasaṃsiddhirāmnāyādeva jñāyate | tanmūlatvāt	dharma adharma sādhana saṃsiddhiḥ āmnāyāt eva jñāyate tad mūla tvāt 
MBsiddhantarthasamuccayaHK-328	smṛteścāpi ścāmevāparasya tviti | tathācamya purā brāhmīṃ bhajet sandhyāṃ	smṛteḥ ca api tu iti tathā ācamya purā brāhmīm bhajet sandhyām 
MBsiddhantarthasamuccayaHK-329	dvirāśramīti tathā iti varṇāśramācārānmanasāpi na lakṣayet | yo yasminnāśrame	dvis āśramī iti tathā iti varṇa āśrama ācārān manasā api na lakṣayet yaḥ yasmin āśrame 
MBsiddhantarthasamuccayaHK-330	tiṣṭhan prāpto dīkṣāṃ śivātmikām | sa tasmin neva santiṣṭhaṃśchivadharmaṃ ca	tiṣṭhan prāptaḥ dīkṣām śiva ātmikām sa tasmin na iva san tiṣṭhan śiva dharmam ca 
MBsiddhantarthasamuccayaHK-331	pālayedini purāṇetihāsādau śvetopamanyuprabhṛtīnāṃ	pālayet ini purāṇa itihāsa ādau śveta upamanyu prabhṛtīnām 
MBsiddhantarthasamuccayaHK-332	maharṣīṇāmatrānuṣṭhānaṃ śrūyate | bhārate ca	mahā ṛṣīṇām atra anuṣṭhānam śrūyate bhārate ca 
MBsiddhantarthasamuccayaHK-333	naranārāyaṇayoraśvatthāmrañca ābhyāṃ liṅge'rcito devastasyārcāyāṃ yuge	nara nārāyaṇayoḥ aśvatthāmran ca ābhyām liṅga īrcitaḥ devaḥ tasya arcāyām yuge 
MBsiddhantarthasamuccayaHK-334	yuge | iti svarṇākṣe ca bhagavato vāsudevasya parameśvarārādhanasiddhiḥ |	yuge iti svarṇa akṣe ca bhagavataḥ vāsudevasya parameśvara ārādhana siddhiḥ 
MBsiddhantarthasamuccayaHK-335	rāmāyaṇepi kārtavīryādi stutiṣu ca pratiṣṭhāpūrvako dharmaḥ śrūyate |	rāmāyaṇe api kārtavīrya ādi stutiṣu ca pratiṣṭhā pūrvakaḥ dharmaḥ śrūyate 
MBsiddhantarthasamuccayaHK-336	pakveṣṭakathitaṃ samyag yaḥ karoti śivālayam ityādi -	pakva iṣṭa kathitam samyak yaḥ karoti śiva ālayam ityādi 
MBsiddhantarthasamuccayaHK-337	p. 73)	p 
MBsiddhantarthasamuccayaHK-338	sūtre mokṣaṃ vinirdiśediti ca upaniṣatsu śvetāśvatarādiṣvatharvaśiraḥ	sūtre mokṣam vinirdiśet iti ca upaniṣatsu śvetāśvatara ādiṣu atharvaśiraḥ 
MBsiddhantarthasamuccayaHK-339	prabhṛtiṣu ca śivasyārādhyatvaṃ śrūyate | sūkṣmātisūkṣmaṃ kalilasya madhye	prabhṛtiṣu ca śivasya ārādhya tvam śrūyate sūkṣma ati sūkṣmam kalilasya madhye 
MBsiddhantarthasamuccayaHK-340	viśvasya sraṣṭāramanekarūpam | śivasya caikaṃ pariveṣṭitāraṃ jñātvā śivaṃ	viśvasya sraṣṭāram aneka rūpam śivasya ca ekam pariveṣṭitāram jñātvā śivam 
MBsiddhantarthasamuccayaHK-341	śāntamatyantametītyādi śiva ekodhyeyaḥ śivaṃkaraḥ sarvamanyat parityajyetyādi	śāntam atyantam eti ityādi śivaḥ ekaḥ dhyeyaḥ śivaṃkaraḥ sarvam anyat parityajya ityādi 
MBsiddhantarthasamuccayaHK-342	ca tato'sya na vigānatā vāpi cchinnamūlatā na kaiścideva parigrahaḥ |	ca tatas asya na vigāna tā vā api chinna mūla tā na kaiścid eva parigrahaḥ 
MBsiddhantarthasamuccayaHK-343	tasmādvedavidbhiranyaiśca tatpramāṇatayāgrāhyam | taduktaṃ mokṣakārikāsu ##-	tasmāt veda vidbhiḥ anyaiḥ ca tat pramāṇa tayā agrāhyam tat uktam mokṣa kārikāsu 
MBsiddhantarthasamuccayaHK-344	na cānyena pramāṇena saṃruddhastasya gocaraḥ |	na ca anyena pramāṇena saṃruddhaḥ tasya gocaraḥ 
MBsiddhantarthasamuccayaHK-345	śrotriyairapyato grāhyaṃ tatphalādhikasādhanam || iti |	śrotriyaiḥ api atas grāhyam tad phala adhika sādhanam iti 
MBsiddhantarthasamuccayaHK-346	tasmāt parameśvara eva paramāptaḥ | kapilādayastu	tasmāt parameśvaraḥ eva parama āptaḥ kapila ādayaḥ tu 
MBsiddhantarthasamuccayaHK-347	parasparaviruddhārthābhidhāyitvāt na paramāptāḥ | yadāhuḥ -	paraspara viruddha artha abhidhāyi tvāt na parama āptāḥ yat āhuḥ 
MBsiddhantarthasamuccayaHK-348	sugato yadi sarvajñaḥ kapilo neti kā pramā |	sugataḥ yadi sarvajñaḥ kapilaḥ na iti kā pramā 
MBsiddhantarthasamuccayaHK-349	atho bhāvapi sarvajñau matibhedastayoḥ kathamiti ||	atho bhau api sarvajñau mati bhedaḥ tayoḥ katham iti 
MBsiddhantarthasamuccayaHK-350	tataśca sarvāvirodhena sarvānyāgamaprāpya sthāna pradarśanapūrvakaṃ	tatas ca sarva avirodhena sarva anya āgama prāpya sthāna pradarśana pūrvakam 
MBsiddhantarthasamuccayaHK-351	tadanadhigatārtha pradarśakatvādyathādhikāraṃ vedādi sāmānyaśāstrokta	tad anadhigata artha pradarśaka tvāt yathā adhikāram veda ādi sāmānya śāstra ukta 
MBsiddhantarthasamuccayaHK-352	phalasādhakatvāt tadaviṣayasyāpi viśiṣṭasya bhogamokṣātmanaḥ	phala sādhaka tvāt tad aviṣayasya api viśiṣṭasya bhoga mokṣa ātmanaḥ 
MBsiddhantarthasamuccayaHK-353	phalasādhanatvācca śivāgamākhyaṃ pramāṇamavyāhatam | yadāhuḥ -	phala sādhana tvāt ca śiva āgama ākhyam pramāṇam avyāhatam yat āhuḥ 
MBsiddhantarthasamuccayaHK-354	anadhigatārthagantṛ pramāṇam iti | ata evoktaṃ siddhagurubhiḥ |	anadhigata artha gantṛ pramāṇam iti atas eva uktam siddha gurubhiḥ 
MBsiddhantarthasamuccayaHK-355	aśeṣaphalasādhakamiti | yaduktamā(gama?)śāstreṣu -	aśeṣa phala sādhakam iti yat uktam āgama śāstreṣu 
MBsiddhantarthasamuccayaHK-356	p. 74)	p 
MBsiddhantarthasamuccayaHK-357	vidyate yacchivāgame | na dṛṣṭaṃ yacchivajñāne tadanyatra na vidyate | iti |	vidyate yat śiva āgame na dṛṣṭam yat śiva jñāne tat anyatra na vidyate iti 
MBsiddhantarthasamuccayaHK-358	tasmādetadvirodhe tāni bādhyante | tadvināśya(sya?)bādhā yaduktaṃ	tasmāt etad virodhe tāni bādhyante tad vināśyasya abādhā yat uktam 
MBsiddhantarthasamuccayaHK-359	sarvajñānottare -	sarvajñānottare 
MBsiddhantarthasamuccayaHK-360	na puṃbhirārṣakaṃ vākyaṃ daivikaṃ munibhistadā |	na puṃbhiḥ ārṣakam vākyam daivikam munibhiḥ tadā 
MBsiddhantarthasamuccayaHK-361	na devairbrahmaṇo vākyaṃ vaiṣṇavaṃ padmajanmanā ||	na devaiḥ brahmaṇaḥ vākyam vaiṣṇavam padmajanmanā 
MBsiddhantarthasamuccayaHK-362	na śaivaṃ vaiṣṇavāadvākyādbādhyate na kadācane ti |	na śaivam vaiṣṇavāat vākyāt bādhyate na kadācana iti 
MBsiddhantarthasamuccayaHK-363	śrīmanmohaśūrottarepi -	śrīmat mohaśūra uttare api 
MBsiddhantarthasamuccayaHK-364	purāṇaṃ bādhyate vedairāgamaiśca taduktayaḥ |	purāṇam bādhyate vedaiḥ āgamaiḥ ca tad uktayaḥ 
MBsiddhantarthasamuccayaHK-365	sāmānyaṃ ca viśeṣaṃ ca śaivaṃ vaiśiṣṭikaṃ vacaḥ iti ||	sāmānyam ca viśeṣam ca śaivam vaiśiṣṭikam vacaḥ iti 
MBsiddhantarthasamuccayaHK-366	mokṣakārikāsu sa tābhirabhibhāvyābhiḥ sāmānyābhiśca bādhyate | tābhyo	mokṣa kārikāsu sa tābhiḥ abhibhāvyābhiḥ sāmānyābhiḥ ca bādhyate 
MBsiddhantarthasamuccayaHK-367	vilakṣaṇatvāt tu tathā cāviṣayatvataḥ iti | yadyevamanyāni śāstrāṇi na	vilakṣaṇa tvāt tu tathā ca aviṣaya tvataḥ iti yadi evam anyāni śāstrāṇi na 
MBsiddhantarthasamuccayaHK-368	pramāṇāni bhaveyuḥ | maivam | nānyapi svaviṣaye pramāṇānyeva	pramāṇāni bhaveyuḥ mā evam na anyapi sva viṣaye pramāṇāni eva 
MBsiddhantarthasamuccayaHK-369	tattatpraṇenṝṇāṃ sarvajñatvābhāve'pi svaviṣaye jñānādiyogāt | ata eva	tad tad praṇenṝṇām sarvajña tva abhāve pi sva viṣaye jñāna ādi yogāt atas eva 
MBsiddhantarthasamuccayaHK-370	tairasarvārtha daśibhiḥ svaśāstrādanyadapramāṇamityuktam | sarvārtha	taiḥ asarvārtha daśibhiḥ sva śāstrāt anyat apramāṇam iti uktam sarvārtha 
MBsiddhantarthasamuccayaHK-371	darśitānātu śivena sarveṣāṃ svasvaviṣaye prāmāṇyamuktaṃ	sarveṣām sva sva viṣaye prāmāṇyam uktam 
MBsiddhantarthasamuccayaHK-372	śrīmatsarvajñānottarādau jñānacaryānvito bauddhau	                  
MBsiddhantarthasamuccayaHK-373	buddhitattvamavāpnuyādityādi | te ca tattvaprāptimeva paraṃ mokṣam manyante |	buddhi tattvam avāpnuyāt ityādi te ca tattva prāptim eva param mokṣam manyante 
MBsiddhantarthasamuccayaHK-374	tadayuktam | tadūrdhva bhuvana bhogyānāṃ karmaṇāṃ yuktyāgamasiddhānāṃ	tat ayuktam tad ūrdhva bhuvana bhogyānām karmaṇām yukti āgama siddhānām 
MBsiddhantarthasamuccayaHK-375	malādipāśānāṃ cāparikṣayān paramaprāptihetubhūtaśivādivastvaparijñānācca	mala ādi pāśānām ca a parikṣayān parama prāpti hetu bhūta śiva ādi vastu aparijñānāt ca 
MBsiddhantarthasamuccayaHK-376	p. 75)	p 
MBsiddhantarthasamuccayaHK-377	taduktaṃ śrīmanmṛgendre -	          
MBsiddhantarthasamuccayaHK-378	yatkaivalyaṃ puṃprakṛtyorvivekāt	yat kaivalyam pum prakṛtyoḥ vivekāt 
MBsiddhantarthasamuccayaHK-379	yo vā sarvaṃ brahma matvā virāmaḥ |	yaḥ vā sarvam brahma matvā virāmaḥ 
MBsiddhantarthasamuccayaHK-380	yā vā kāścin muktayaḥ pāśajanyā	yāḥ vā kāścid muktayaḥ pāśa janyā 
MBsiddhantarthasamuccayaHK-381	stāstā sarvā bhedamāyānti sṛṣṭau || iti |	stāḥ tāḥ sarvāḥ bhedam āyānti sṛṣṭau iti 
MBsiddhantarthasamuccayaHK-382	śrīmadavadhūtaguruṇāpi -	śrīmat avadhūta guruṇā api 
MBsiddhantarthasamuccayaHK-383	tvanmate bhavavijñānaniṣpannā api muktayaḥ |	tvad mate bhava vijñāna niṣpannāḥ api muktayaḥ 
MBsiddhantarthasamuccayaHK-384	bhajante nāvisaṃvādamāmbhasā iva vṛṣṭayaḥ || iti |	bhajante na a visaṃvādam ā ambhasāḥ iva vṛṣṭayaḥ iti 
MBsiddhantarthasamuccayaHK-385	kāni punardarśanāntaraistatracchāstrasiddhānāṃ prāpyāni sthānāni?	kāni punar darśana antaraiḥ tatrat śāstra siddhānām prāpyāni sthānāni 
MBsiddhantarthasamuccayaHK-386	atrocyate -	atra ucyate 
MBsiddhantarthasamuccayaHK-387	lokāyatastvāt - pṛthivyāpastejovāyuriti catvāritatvādi caitanyaviśiṣṭaḥ	lokāyatas tvāt pṛthivī āpaḥ tejaḥ vāyuḥ iti caitanya viśiṣṭaḥ 
MBsiddhantarthasamuccayaHK-388	kāyaḥ puruṣaḥ madaśaktivadvijñānaṃ pratyakṣameva	kāyaḥ puruṣaḥ mada śaktivat vijñānam pratyakṣam eva 
MBsiddhantarthasamuccayaHK-389	pramāṇamityādidyabhyupagamāt	pramāṇam ityādi di abhyupagamāt 
MBsiddhantarthasamuccayaHK-390	pratyakṣaparidṛśyamānabrahmāṇḍodaragatapṛthivyādibhūtavyatirikta##-	pratyakṣa paridṛśyamāna brahmāṇḍa udara gata pṛthivī ādi bhūta vyatirikta 
MBsiddhantarthasamuccayaHK-391	caihikameva sukhaṃ mokṣa iti manyate | yadāhuḥ -	ca aihikam eva sukham mokṣaḥ iti manyate yat āhuḥ 
MBsiddhantarthasamuccayaHK-392	yāvajjīvaṃ sukhaṃ jīvennāsti mṛtyoragocaraḥ |	yāvajjīvam sukham jīvet na asti mṛtyoḥ agocaraḥ 
MBsiddhantarthasamuccayaHK-393	bhasmībhūtasya dehasya punarāgamanaṃ kutaḥ ||	bhasmībhūtasya dehasya punarāgamanam kutas 
MBsiddhantarthasamuccayaHK-394	ityādi | te ca bhūtacaitanikāḥ kathyante | eṣāṃ caturbhūtaviṣayaṃ jñānaṃ	ityādi te ca bhūtacaitanikāḥ kathyante eṣām catur bhūta viṣayam jñānam 
MBsiddhantarthasamuccayaHK-395	pramāṇameva | itaravastu kathanaṃ bhrāntirevamanyeṣāmapi vādināṃ	pramāṇam eva itara vastu kathanam bhrāntiḥ evam anyeṣām api vādinām 
MBsiddhantarthasamuccayaHK-396	svasvaviṣayavastu kathane prāmāṇyam | svaviṣaya svabhāvakathana māṃ -	sva sva viṣaya vastu kathane prāmāṇyam sva viṣaya svabhāva kathana mām 
MBsiddhantarthasamuccayaHK-397	p. 76)	p 
MBsiddhantarthasamuccayaHK-398	tadi svarūpānyathā bhāva kathanaṃ ca bhrāntireva |	           
MBsiddhantarthasamuccayaHK-399	kecit punarātmavādino'nādireva puruṣaḥ kāryakaraṇaiḥ pravāhataḥ saṃsārabandha	kecid punar ātma vādinaḥ ūnādiḥ eva puruṣaḥ kārya karaṇaiḥ pravāhataḥ saṃsāra bandha 
MBsiddhantarthasamuccayaHK-400	tasthānādeḥ śarīrendriyayogasya vināśābhāvāt kevalaṃ paridṛśyamānāni	tasthāna ādeḥ śarīra indriya yogasya vināśa abhāvāt kevalam paridṛśyamānāni 
MBsiddhantarthasamuccayaHK-401	duḥkhaśarīranivṛtyāvaśiṣṭakarmataḥ prakṛṣṭataraśarīrayogena nakṣatra	duḥkha śarīra nivṛtya avaśiṣṭa karmataḥ prakṛṣṭatara śarīra yogena nakṣatra 
MBsiddhantarthasamuccayaHK-402	mārge'vasthānaṃ mokṣamāhuḥ |	mārga iva sthānam mokṣam āhuḥ 
MBsiddhantarthasamuccayaHK-403	anye tvāgneya sauravaiṣṇavādayognyādi devatāsāmyaṃ mokṣaḥ | tataḥ paraṃ na	anye tu āgneya saura vaiṣṇava ādayaḥ agni ādi devatā sāmyam mokṣaḥ tatas param na 
MBsiddhantarthasamuccayaHK-404	prāpyasthānamastītyāhuḥ | teṣāmapi	prāpya sthānam asti iti āhuḥ teṣām api 
MBsiddhantarthasamuccayaHK-405	brahmāṇḍāntargatatattadbhuvanadevatāprāptireva syāt | tatastepi bhūtasiddhā eva |	brahmāṇḍa antargata tad tad bhuvana devatā prāptiḥ eva syāt tatas te api bhūta siddhāḥ eva 
MBsiddhantarthasamuccayaHK-406	apare tu hiṃsāmaithunādikameva puruṣārthopāyaṃ manyamānāḥ kaulāḥ	apare tu hiṃsā maithuna ādikam eva puruṣa artha upāyam manyamānāḥ kaulāḥ 
MBsiddhantarthasamuccayaHK-407	ghaṭapaṭanyāyena bhautikaśarīravināśāt viśiṣṭapadaprāptimeva mokṣaṃ	ghaṭa paṭa nyāyena bhautika śarīra vināśāt viśiṣṭa pada prāptim eva mokṣam 
MBsiddhantarthasamuccayaHK-408	manyante | tepi vastutaḥ piśācādi padāvasthitatvāt bhūtasiddhāḥ | evaṃ	manyante te api vastutas piśāca ādi pada avasthita tvāt bhūtasiddhāḥ evam 
MBsiddhantarthasamuccayaHK-409	karmamīmāṃsakāḥ jaiminīyāḥ punarna kadācidanīdṛśaṃ jagannāsya kartā	karmamīmāṃsakāḥ jaiminīyāḥ punar na kadācid anīdṛśam jagat na asya kartā 
MBsiddhantarthasamuccayaHK-410	kaścidasti ātmānastu nityāste ca svānuṣṭhitaiḥ karmabhireva svarganarakādi	kaścid asti ātmānaḥ tu nityāḥ te ca sva anuṣṭhitaiḥ karmabhiḥ eva svarga naraka ādi 
MBsiddhantarthasamuccayaHK-411	phalabhoktāraḥ | eṣāṃ ca śrutismṛti	phala bhoktāraḥ eṣām ca śruti smṛti 
MBsiddhantarthasamuccayaHK-412	vihitanityanaimittikānuṣṭhānātparagatiprāptirityāhuḥ |	vihita nitya naimittika anuṣṭhānāt para gati prāptiḥ iti āhuḥ 
MBsiddhantarthasamuccayaHK-413	nityanaimittike kuryāt pratyavāyajihāsayā |	nitya naimittike kuryāt pratyavāya jihāsayā 
MBsiddhantarthasamuccayaHK-414	mokṣārthi na pravarteta tatra kāmyaniṣiddhayoḥ || iti |	mokṣa arthi na pravarteta tatra kāmya niṣiddhayoḥ iti 
MBsiddhantarthasamuccayaHK-415	manvādayo'pi bhūtāṇḍakāraṇaṃ yattadevaṃ paraṃ brahma jñānātprāpyaṃ ca |	manu ādayaḥ api bhūtāṇḍa kāraṇam yat tat evam param brahma jñānāt prāpyam ca 
MBsiddhantarthasamuccayaHK-416	nānyataḥ saṃbhavādityāhuḥ |	na anyatas saṃbhavāt iti āhuḥ 
MBsiddhantarthasamuccayaHK-417	tataḥ svayaṃbhūrbhagavān vyakto vyañjayannidam |	tatas svayaṃbhūḥ bhagavān vyaktaḥ vyañjayan idam 
MBsiddhantarthasamuccayaHK-418	p. 77)	p 
MBsiddhantarthasamuccayaHK-419	mahābhūtādi vṛttaujāḥ prādurāsīttamonude | ityādi |	mahābhūta ādi vṛtta ojāḥ prādurāsīt tamonude ityādi 
MBsiddhantarthasamuccayaHK-420	ete ca sattvādīnāmapi brahmāṇḍamadhyajanyatvenābhyupagamān prakṛtijanyāni	ete ca sattva ādīnām api brahmāṇḍa madhya janya tvena abhyupagamān prakṛti janyāni 
MBsiddhantarthasamuccayaHK-421	guṇādīni tattvāni naiva santi | te sarve vastutastanmātrāsiddhā ityatrocyante |	guṇa ādīni tattvāni na eva santi te sarve vastutas tanmātra asiddhāḥ iti atra ucyante 
MBsiddhantarthasamuccayaHK-422	indriyacaitanikāstu śarīravyatiriktānīndriyāṇyevātmaśabdavācyāni	indriya caitanikāḥ tu śarīra vyatiriktāni indriyāṇi eva ātma śabda vācyāni 
MBsiddhantarthasamuccayaHK-423	nānyadityāhustecendriyasiddhāḥ kathyante | tattvepi punarindriyāṇāṃ	na anyat iti āhuḥ te ca indriya siddhāḥ kathyante tattve pi punar indriyāṇām 
MBsiddhantarthasamuccayaHK-424	pravṛttikāraṇam mana evātmā tadeva paramaṃ brahma tasmājjagatsarvaṃ	pravṛtti kāraṇam manaḥ eva ātmā tat eva paramam brahma tasmāt jagat sarvam 
MBsiddhantarthasamuccayaHK-425	pravartate | tadeva jñānāt prāpyamityāhuḥ | yaduktaṃ taiḥ -	pravartate tat eva jñānāt prāpyam iti āhuḥ yat uktam taiḥ 
MBsiddhantarthasamuccayaHK-426	cittameva hi saṃsāro rāgādikleśaduṣitam |	cittam eva hi saṃsāraḥ rāga ādi kleśa duṣitam 
MBsiddhantarthasamuccayaHK-427	tadeva tadvinirmukto mokṣa ityabhidhīyata || iti |	tat eva tad vinirmuktaḥ mokṣaḥ iti abhidhīyate iti 
MBsiddhantarthasamuccayaHK-428	tepyantaḥ karaṇa caitanikeṣu manaścaitanikāḥ | ye punarnirūpākhyamahaṃ	te pi antar karaṇa caitanikeṣu manaḥ caitanikāḥ ye punar nirūpa ākhyam aham 
MBsiddhantarthasamuccayaHK-429	pratyayasvarūpameva jñānātprāpyamityupagachanti tepyahaṃ kāracaitanikāḥ | ye	pratyaya svarūpam eva jñānāt prāpyam iti upagacchanti te api aham kāra caitanikāḥ ye 
MBsiddhantarthasamuccayaHK-430	tvahaṃkāravṛttirūpaṃ prāṇākhya vāyumevātmānaṃ manyante	tu ahaṃkāra vṛtti rūpam prāṇa ākhya vāyum eva ātmānam manyante 
MBsiddhantarthasamuccayaHK-431	tepyahaṃkāracaitanikāḥ tepyahaṃkārasiddhāḥ eva |	te api ahaṃkāra caitanikāḥ te api ahaṃkāra siddhāḥ eva 
MBsiddhantarthasamuccayaHK-432	bauddhāstāvannairātmyavādinaścaturvidhāḥ | tatra vaibhāṣika sautrāntikau	bauddhāḥ tāvat nairātmya vādinaḥ caturvidhāḥ tatra vaibhāṣika sautrāntikau 
