segmentnr	original	analyzed
SA_GSP28_prakp04u-164	pāramparyeṇa vastuni pratibandhādavastvapi pratibaddhaṃ bhavati,	pāramparyeṇa vastuni pratibandhāt avastu api pratibaddham bhavati 
SA_GSP28_prakp04u-165	maṇiprabhāyāṃ maṇibuddhivat /	maṇi prabhāyām maṇi buddhi vat 
SA_GSP28_prakp04u-166	yathā hi khalu maṇiprabhāyāṃ maṇidīptāyāṃ maṇikiraṇaviṣayiṇī maṇibuddhirayathārthatayā bhedamajuṣamāṇāpi maṇimanu pratibaddheti maṇisamadhigamanimittaṃ	yathā hi khalu maṇi prabhāyām maṇi dīptāyām maṇi kiraṇa viṣayiṇī maṇi buddhiḥ ayathārtha tayā bhedam a juṣamāṇā api maṇim anu pratibaddhā iti maṇi samadhigama nimittam 
SA_GSP28_prakp04u-167	tatheyamapi vastutaḥ svalakṣaṇamagṛhṇatyapi svalakṣaṇāddarśanaṃ,	tathā iyam api vastutas sva lakṣaṇam a gṛhṇatī api sva lakṣaṇāt darśanam 
SA_GSP28_prakp04u-168	darśanato vikalpa iti svalakṣaṇapratibaddhā satī tatprāptaye prabhavati /	darśanataḥ vikalpaḥ iti sva lakṣaṇa pratibaddhā satī tad prāptaye prabhavati 
SA_GSP28_prakp04u-169	nirvikalpakapratyayasamadhigatasvalakṣaṇaprāpakatayā ca smṛtiriyamucyate /	nirvikalpaka pratyaya samadhigata sva lakṣaṇa prāpaka tayā ca smṛtiḥ iyam ucyate 
SA_GSP28_prakp04u-170	tata eva ca gṛhītagrāhitvādapramāṇam,	tatas eva ca gṛhīta grāhi tvāt apramāṇam 
SA_GSP28_prakp04u-171	anyathā vastuviṣayatayā vastuprāpakatayā cānumānamiva pramāṇameva syāt /	anyathā vastu viṣaya tayā vastu prāpaka tayā ca anumānam iva pramāṇam eva syāt 
SA_GSP28_prakp04u-172	sa cāyaṃ tasyākāraḥ prathamāno na jñānasyaiva,	sa ca ayam tasya ākāraḥ prathamānaḥ na jñānasya eva 
SA_GSP28_prakp04u-173	bahiṣṭvenāvabhāsāt /	bahiṣṭvena avabhāsāt 
SA_GSP28_prakp04u-174	na cārthagata eva;	na ca artha gataḥ eva 
SA_GSP28_prakp04u-175	uktena nyāyena nirastatvāt /	uktena nyāyena nirasta tvāt 
SA_GSP28_prakp04u-176	kintvayamasanneva jñānamanu bhāsate śabdamiva pratiśabdaḥ /	kintu ayam asan eva jñānam anu bhāsate śabdam iva pratiśabdaḥ 
SA_GSP28_prakp04u-177	etacca śāstracintakā vivecayanti,	etat ca śāstra cintakāḥ vivecayanti 
SA_GSP28_prakp04u-178	pratipattārastu dṛśyavikalpyāvarthāvekīkṛtya bāhyamevānunyamānā vyavahāreṣu pravartante,	pratipattāraḥ tu dṛśya vikalpyau arthau ekīkṛtya bāhyam eva anunyamānāḥ vyavahāreṣu pravartante 
SA_GSP28_prakp04u-179	pravṛttāścārthapratilambhenāvisaṃvādaṃ manyante /	pravṛttāḥ ca artha pratilambhena avisaṃvādam manyante 
SA_GSP28_prakp04u-180	kathaṃ punarekatvādhyavasāyo dṛśyavikalpyayoḥ,	katham punar eka tva adhyavasāyaḥ dṛśya vikalpyayoḥ 
SA_GSP28_prakp04u-181	atadvyāvṛttatayā tatsadṛśatvāt,	a tad vyāvṛtta tayā tad sadṛśa tvāt 
SA_GSP28_prakp04u-182	yathā dṛśyasyātadvyāvṛttatā,	yathā dṛśyasya a tad vyāvṛtta tā 
SA_GSP28_prakp04u-183	tathā vikalpyasyāpi /	tathā vikalpyasya api 
SA_GSP28_prakp04u-184	tasmājjātipratyayo vikalpamātram,	tasmāt jāti pratyayaḥ vikalpa mātram 
SA_GSP28_prakp04u-185	paramārthatastu na jātirnāma kiñcit /	paramārthataḥ tu na jātiḥ nāma kiñcid 
SA_GSP28_prakp04u-186	api ca dravyasamavāyinī jātirabhimatā /	api ca dravya samavāyinī jātiḥ abhimatā 
SA_GSP28_prakp04u-187	na ca gandhādivyatiriktaṃ dravyamupalabhāmahe,	na ca gandha ādi vyatiriktam dravyam upalabhāmahe 
SA_GSP28_prakp04u-188	cakṣurādīnāṃ pratyekaṃ rūpādiṣveva vyāpārāditi pūrvapakṣasaṃkṣepaḥ /	cakṣuḥ ādīnām pratyekam rūpa ādiṣu eva vyāpārāt iti pūrvapakṣa saṃkṣepaḥ 
SA_GSP28_prakp04u-189	siddhāntaḥ--- atrocyate---saṃvideva hi bhagavatī viṣayasattvopagame śaraṇam /	siddhāntaḥ atra ucyate saṃvid eva hi bhagavatī viṣaya sattva upagame śaraṇam 
SA_GSP28_prakp04u-190	gavādiṣu ca sthūlākārāvalambinī saṃvidudīyata iti nirvivādam /	gavā ādiṣu ca sthūla ākāra avalambinī saṃvid udīyate iti nirvivādam 
SA_GSP28_prakp04u-191	nayavīthyāñca nirṇītaṃ pramāṇaṃ smṛtiśca naḥ pratyaya iti /	naya vīthyām ca nirṇītam pramāṇam smṛtiḥ ca naḥ pratyayaḥ iti 
SA_GSP28_prakp04u-192	nanu tadevāsaditi manyate,	nanu tat eva asat iti manyate 
SA_GSP28_prakp04u-193	avayavyādīnāmekāntato 'nupapannatvāt /	avayavi ādīnām ekāntataḥ nupapanna tvāt 
SA_GSP28_prakp04u-194	ucyate /	ucyate 
SA_GSP28_prakp04u-195	na dṛṣṭe kācidanupapattiḥ /	na dṛṣṭe kācid anupapattiḥ 
SA_GSP28_prakp04u-196	nanūktāvayavino 'nupapattiḥ ārambhakābhāvāt /	nanu uktā avayavinaḥ ārambhaka abhāvāt 
SA_GSP28_prakp04u-197	anupapanneyamanupapattiḥ;	anupapannā iyam anupapattiḥ 
SA_GSP28_prakp04u-198	kāryaṃ pratītaṃ kāraṇakalpanāyāṃ pramāṇam /	kāryam pratītam kāraṇa kalpanāyām pramāṇam 
SA_GSP28_prakp04u-199	na punaḥ sphuṭāvabhāsikāryaṃ kāraṇānirūpaṇe 'pahnavamarhati,	na punar sphuṭa avabhāsi kāryam kāraṇa a nirūpaṇe pahnavam arhati 
SA_GSP28_prakp04u-200	tenāvayavā eva samāsāditasaṃyogalakṣaṇasādhāraṇaguṇā avayavina utpādakā bhaviśyanti /	tena avayavāḥ eva samāsādita saṃyoga lakṣaṇa sādhāraṇa guṇāḥ avayavinaḥ utpādakāḥ 
SA_GSP28_prakp04u-201	64saṃyogaścaika evānekatra vartate,	eva an ekatra vartate 
SA_GSP28_prakp04u-202	ekaikatra saṃyuktapratyayānudayāt,	eka ekatra saṃyukta pratyaya anudayāt 
SA_GSP28_prakp04u-203	ekātiriktānekābhāve 'pyekaiva eva sadvitīya āśrayaḥ saṃyogasyeti na doṣaḥ /	eka atirikta aneka abhāve pi ekā eva eva sa dvitīyaḥ āśrayaḥ saṃyogasya iti na doṣaḥ 
SA_GSP28_prakp04u-204	nanu dravyaṃ eva tathotpanne saṃyogavikalpamāvirbhāvayato na tadatirekī saṃyogo nāma kaścid guṇaviśeṣaḥ /	nanu dravyam eva tathā utpanne saṃyoga vikalpam āvirbhāvayataḥ na tad atirekī saṃyogaḥ nāma kaścid guṇa viśeṣaḥ 
SA_GSP28_prakp04u-205	tanna, pratyabhijñāyete hi dravye anuvṛtte /	tat na pratyabhijñāyete hi dravye anuvṛtte 
SA_GSP28_prakp04u-206	kādācitkī ca tayorapareyaṃ daśā dṛśyata iti bhavatyeva bhedasiddhiḥ /	kādācitkī ca tayoḥ aparā iyam daśā dṛśyate iti bhavati eva bheda siddhiḥ 
SA_GSP28_prakp04u-207	sthāpitā ca mīmāṃsājīvarakṣāyāṃ pratyabhijñā /	sthāpitā ca mīmāṃsā jīva rakṣāyām pratyabhijñā 
SA_GSP28_prakp04u-208	ataḥ saṃyogalakṣaṇasādhāraṇaguṇāsamavāyikāraṇopagṛhītā avayavā eva samavāyikāraṇamavayavina upapadyante /	atas saṃyoga lakṣaṇa sādhāraṇa guṇa asamavāyi kāraṇa upagṛhītāḥ avayavāḥ eva samavāyi kāraṇam avayavinaḥ upapadyante 
SA_GSP28_prakp04u-209	65yaścāyamavayavino vṛttivikalpena doṣa uktaḥ,	vṛtti vikalpena doṣaḥ uktaḥ 
SA_GSP28_prakp04u-210	so 'pyavayavinaḥ pratītau sthitāyāmanupapannaḥ /	saḥ u pi avayavinaḥ pratītau sthitāyām anupapannaḥ 
SA_GSP28_prakp04u-211	vyāsakta evāvayaveṣvavayavī,	vyāsaktaḥ eva avayaveṣu avayavī 
SA_GSP28_prakp04u-212	naikatra jātivatparisamāptaḥ /	na ekatra jāti vat parisamāptaḥ 
SA_GSP28_prakp04u-213	avayavāntarairapi ca vinā sa tasya ko 'pi mahimā,	avayava antaraiḥ api ca vinā sa tasya kaḥ mahimā 
SA_GSP28_prakp04u-214	ya eka evānekāvayavānusyūta iti kiṃ na kalpyate /	yaḥ ekaḥ eva aneka avayava anusyūtaḥ iti kim na kalpyate 
SA_GSP28_prakp04u-215	yadyapi cāvayavina ekaikatrāvṛttistathāpi nāvṛttidoṣaḥ /	yadi api ca avayavinaḥ eka ekatra avṛttiḥ tathā api na avṛtti doṣaḥ 
SA_GSP28_prakp04u-216	saṃyogasacivā evāvayavā janakā āśrayabhūtā yataḥ janakatayaivāśrayatvāt samavāyikāraṇānām /	saṃyoga sacivāḥ eva avayavāḥ janakāḥ āśraya bhūtāḥ yatas janaka tayā eva āśraya tvāt samavāyi kāraṇānām 
SA_GSP28_prakp04u-217	ata eva saṃyogaḥ sadvitīyāśraya iti na doṣaḥ /	atas eva saṃyogaḥ sa dvitīya āśrayaḥ iti na doṣaḥ 
SA_GSP28_prakp04u-218	na ca sakalāvayavopalambhasāpekṣā tadupalabdhiḥ,	na ca sakala avayava upalambha sāpekṣā tad upalabdhiḥ 
SA_GSP28_prakp04u-219	avayavinastebhyo bhinnatvāt /	avayavinaḥ tebhyaḥ bhinna tvāt 
SA_GSP28_prakp04u-220	na caitāvatā ekāvayavagrahaṇe 'pi grahaṇaparyanuyogo yuktaḥ,	na ca etāvatā eka avayava grahaṇe grahaṇa paryanuyogaḥ yuktaḥ 
SA_GSP28_prakp04u-221	kāryānuguṇatvāt kāraṇakalpanāyāḥ /	kārya anuguṇa tvāt kāraṇa kalpanāyāḥ 
SA_GSP28_prakp04u-222	kāryasiddhyarthaṃ hi kāraṇaṃ parikalpyate na kāryavināśāya /	kārya siddhi artham hi kāraṇam parikalpyate na kārya vināśāya 
SA_GSP28_prakp04u-223	tena yāvatāmavayavānāṃ grahaṇe tadupalambhastāvatāmevāvagamastadavagamanibandhanamiti darśanabalenābhyupeyate /	tena yāvatām avayavānām grahaṇe tad upalambhaḥ tāvatām eva avagamaḥ tad avagama nibandhanam iti darśana balena abhyupeyate 
SA_GSP28_prakp04u-224	66bhinnatve 'ti tata eva sahopalambhaniyamaḥ,	ti tatas eva saha upalambha niyamaḥ 
SA_GSP28_prakp04u-225	upeyopāyabhāvāt /	upeya upāya bhāvāt 
SA_GSP28_prakp04u-226	upeyabhūto 'vayavī upāyapadavartinaścāvayavāḥ /	upeya bhūtaḥ vayavī upāya pada vartinaḥ ca avayavāḥ 
SA_GSP28_prakp04u-227	pratyekaṃ tu teṣāṃ śakyata evāsahopalambho 'pi vaktum,	pratyekam tu teṣām śakyate eva asaha upalambhaḥ vaktum 
SA_GSP28_prakp04u-228	avayavāntarayogino 'vayavino 'pi parigrahe itarāvayavavyatireko 'pi sudarśa eva /	avayava antara yoginaḥ parigrahe itara avayava vyatirekaḥ sudarśe eva 
SA_GSP28_prakp04u-229	iyañca bhedasādhane yuktiḥ---anvayavyatirekābhyāṃ hi vastvantaratvamavasīyate,	iyat ca bheda sādhane yuktiḥ anvaya vyatirekābhyām hi vastu antara tvam avasīyate 
SA_GSP28_prakp04u-230	avagamyamāno 'pi cāvayavī vilakṣaṇabuddhigocaratāmāvahatyeva /	avagamyamānaḥ pi ca avayavī vilakṣaṇa buddhi gocara tām āvahati eva 
SA_GSP28_prakp04u-231	avayavī hi sthavīyāneko hṛdayamāgacchati avayavāstu kṣodīyāṃso bhūyāṃsaśca /	avayavī hi sthavīyān ekaḥ hṛdayam āgacchati avayavāḥ tu kṣodīyāṃsaḥ bhūyāṃsaḥ ca 
SA_GSP28_prakp04u-232	sa cāyamavayavī mahattvādrūpavattvācca cākṣuṣaḥ spārśano vā,	sa ca ayam avayavī mahā tvāt rūpavat tvāt ca cākṣuṣaḥ spārśanaḥ vā 
SA_GSP28_prakp04u-233	pārthivo vāmbhaso vā taijaso vā /	pārthivaḥ vā ambhasaḥ vā taijasaḥ vā 
SA_GSP28_prakp04u-234	vāyavīyastu mahattvāt sparśavattvācca spārśana eva /	vāyavīyaḥ tu mahā tvāt sparśavat tvāt ca spārśanaḥ eva 
SA_GSP28_prakp04u-235	dvyaṇukastu cāturbhautiko 'pyamahattvādapratyakṣa eva /	dvi aṇukaḥ tu cāturbhautikaḥ u pi amahat tvāt apratyakṣaḥ eva 
SA_GSP28_prakp04u-236	tasya cāmahattvam,	tasya ca amahat tvam 
SA_GSP28_prakp04u-237	67avayavabahutvamahattvapracayaviśeṣāṇāṃ mahattvaguṇakāraṇānāmabhāvāt /	mahat tva guṇa kāraṇānām abhāvāt 
SA_GSP28_prakp04u-238	gaganādīnāṃ tu mahatāmapi rūpasparśavidhuratayā na pratyakṣagocaratetyalamativistareṇa /	gagana ādīnām tu mahatām api rūpa sparśa vidhura tayā na pratyakṣa gocara tā iti alam ati vistareṇa 
SA_GSP28_prakp04u-239	nanu sakalāvayavasamāśritatvādavayavinastirohitairavayavaiḥ sahenrdiyāsannikarṣe kathamavayavinā samāgamaḥ?	nanu sakala avayava samāśrita tvāt avayavinaḥ tirohitaiḥ avayavaiḥ katham avayavinā samāgamaḥ 
SA_GSP28_prakp04u-240	na cāsaṅgatameva bahirindriyamavabodhakamiti pratijñā yujyate,	na ca asaṅgatam eva bahis indriyam avabodhakam iti pratijñā yujyate 
SA_GSP28_prakp04u-241	avayavānāmapyasannikṛṣṭendriyabodhyatvāpatteriti /	avayavānām api asannikṛṣṭa indriya bodhya tva āpatteḥ iti 
SA_GSP28_prakp04u-242	uktottarametata,	ukta uttaram etata 
SA_GSP28_prakp04u-243	bhinnatvādavayavino 'vayavāntarāsaṃyoge 'pi saṃyogabuddheḥ paṭādiṣūpapanna evendriyasannikarṣo 'vayavinaḥ /	bhinna tvāt avayavinaḥ vayava antara asaṃyoge pi saṃyoga buddheḥ paṭa ādiṣu upapannaḥ eva indriya sannikarṣaḥ vayavinaḥ 
SA_GSP28_prakp04u-244	tadanayā diśā tāvadupapannamāśrayadravyamākṛteḥ pṛthulam /	tat anayā diśā tāvat upapannam āśraya dravyam ākṛteḥ pṛthulam 
SA_GSP28_prakp04u-245	nanūktaṃ rūpādivyatireki dravyaṃ nopalabhyata iti,	nanu uktam rūpa ādi vyatireki dravyam na upalabhyate iti 
SA_GSP28_prakp04u-246	kimidaṃ paśyatoharatvam---pratīyate hi mahānavayavī rūpādivyatirekī /	kim idam paśyatohara tvam pratīyate hi mahān avayavī rūpa ādi vyatirekī 
SA_GSP28_prakp04u-247	ata eva japākusumasannidhānābhibhūtarūpamapi sphaṭikadravyaṃ pratyabhijñāyate /	atas eva japā kusuma sannidhāna abhibhūta rūpam api sphaṭika dravyam pratyabhijñāyate 
SA_GSP28_prakp04u-248	kathaṃ nāmāgṛhītaṃ pratyabhijñāyeta /	katham nāma agṛhītam pratyabhijñāyeta 
SA_GSP28_prakp04u-249	api ca darśanasparśanābhyāmekārthagrahaṇādrūpasparśavyatireki dravyaṃ sphuṭatarapratītaṃ tat nāpanhotumucitam /	api ca darśana sparśanābhyām eka artha grahaṇāt rūpa sparśa vyatireki dravyam sphuṭatara pratītam tat na apanhotum ucitam 
SA_GSP28_prakp04u-250	ata eva vanādiṣu bādhakapratyayabalena tatkalpanā na prasaratīti dūratayāntarālāgrahaṇanibandhano 'yamabhedavyavahāraḥ pravartata iti /	atas eva vana ādiṣu bādhaka pratyaya balena tad kalpanā na prasarati iti dūra tayā antarāla agrahaṇa nibandhanaḥ yama bheda vyavahāraḥ pravartate iti 
SA_GSP28_prakp04u-251	avayavini tu bādhakajñānaṃ nāstīti purastādāveditam /	avayavini tu bādhaka jñānam na asti iti purastāt āveditam 
SA_GSP28_prakp04u-252	tenāśrayadravyābhāvājjāterapalāpaḥ pralāpamātramiti sthitam /	tena āśraya dravya abhāvāt jāteḥ apalāpaḥ pralāpa mātram iti sthitam 
SA_GSP28_prakp04u-253	yaccedamuditaṃ 'nityatayā jāterātmavijñānajanane 'pi na śaktateti' tadapi 68kṣaṇabhaṅganirākaraṇaparvaṇi vistareṇa nityānāmathakriyākāritvasamarthanena  #	yat ca idam uditam nitya tayā jāteḥ ātma vijñāna janane na śakta tā iti tat api vistareṇa 
SA_GSP28_prakp04u-254	pratyuktam /	pratyuktam 
SA_GSP28_prakp04u-255	mā vā svavijñānamapi jātirajījanat /	mā vā sva vijñānam api jātiḥ ajījanat 
SA_GSP28_prakp04u-256	tathāpi kathaṅkāraṃrasāvapratyakṣā /	tathā api kathaṅkāraṃrasau apratyakṣā 
SA_GSP28_prakp04u-257	kāmamapratyakṣā /	kāmam apratyakṣā 
SA_GSP28_prakp04u-258	athavā na khalviyamājñā rājñaḥ kāraṇabhūtasyaiva pratyakṣeṇa bhavitavyamiti /	athavā na khalu iyam ājñā rājñaḥ kāraṇa bhūtasya eva pratyakṣeṇa bhavitavyam iti 
SA_GSP28_prakp04u-259	yastu yataḥ pratītaye sa tasya viṣaya iti sarvālaukikam /	yaḥ tu yatas pratītaye sa tasya viṣayaḥ iti sarva alaukikam 
SA_GSP28_prakp04u-260	nanu pratyakṣamapyavisaṃvādyeva pramāṇam /	nanu pratyakṣam api avisaṃvādī iva pramāṇam 
SA_GSP28_prakp04u-261	asaṃvivādaśca tasmādātmalābhāt anyatastu bhavato69'tathābhūtasya vābhāve 'pi bhāvasambhavānniyamena saṃvādāyogāditi bālādabhyupeyaṃ pratyakṣasya  #	asaṃvivādaḥ ca tasmāt ātmalābhāt anyatas tu vā abhāve pi bhāva sambhavāt niyamena saṃvāda ayogāt iti bālāt abhyupeyam pratyakṣasya 
SA_GSP28_prakp04u-262	kāraṇameva viṣaya iti /	kāraṇam eva viṣayaḥ iti 
SA_GSP28_prakp04u-263	ata eva ca pratyakṣamanumānaṃ ca dve eva pramāṇe;	atas eva ca pratyakṣam anumānam ca dve eva pramāṇe 
SA_GSP28_prakp04u-264	tayorevārthāvisaṃvādakatvāt /	tayoḥ eva artha avisaṃvādaka tvāt 
SA_GSP28_prakp04u-265	pratyakṣaṃ sākṣādarthena pratibaddham,	pratyakṣam sākṣāt arthena pratibaddham 
SA_GSP28_prakp04u-266	anumānaṃ tvarthapratibaddhaliṅgajanyatayā pāramparyeṇa pratibaddham /	anumānam tu artha pratibaddha liṅga janya tayā pāramparyeṇa pratibaddham 
SA_GSP28_prakp04u-267	yasya tu na sākṣāt,	yasya tu na sākṣāt 
SA_GSP28_prakp04u-268	nāpi paramparayār'thapratibandhaḥ,	nā api paramparayā artha pratibandhaḥ 
SA_GSP28_prakp04u-269	na tasya pramāṇyamucitaṃ,	na tasya pramāṇyam ucitam 
SA_GSP28_prakp04u-270	tasya tadavisamvādaniyamābhāvāt /	tasya tad avisamvāda niyama abhāvāt 
SA_GSP28_prakp04u-271	arthāvisamvādi ca pramāṇaṃ vyavajihīrṣamāṇā laukikā ādriyante iti /	artha avisamvādi ca pramāṇam vyavajihīrṣamāṇāḥ laukikāḥ ādriyante iti 
SA_GSP28_prakp04u-272	siddhyedayaṃ manoratho yadi jñānāntaranibandhano 'visaṃvādaḥ prārthanīyaḥ /	siddhyet ayam manorathaḥ yadi jñāna antara nibandhanaḥ visaṃvādaḥ prārthanīyaḥ 
SA_GSP28_prakp04u-273	yadviṣayameva ca yajjñānaṃ,	yad viṣayam eva ca yat jñānam 
SA_GSP28_prakp04u-274	tenaiva tasmin viṣaye paryupasthāpite nāsti pratyayāntaranibandhanāvisaṃvādaprārthanā /	tena eva tasmin viṣaye paryupasthāpite na asti pratyaya antara nibandhana avisaṃvāda prārthanā 
SA_GSP28_prakp04u-275	arthenāpratibaddhamapi ca jñānaṃ svamahimaparyupasthāpitārthamavisaṃvādakameva saṃpravartate /	arthena apratibaddham api ca jñānam sva mahima paryupasthāpita artham avisaṃvādakam eva saṃpravartate 
SA_GSP28_prakp04u-276	tenotpattimātra eva vijñānasya parāpekṣā,	tena utpatti mātre eva vijñānasya parā apekṣā 
SA_GSP28_prakp04u-277	na prāmāṇyer'70thāvyabhicāralakṣaṇe /	na 
SA_GSP28_prakp04u-278	ataḥ siddhaṃ śāstrādīnāmapi arthapratibandhavirahiṇāṃ prāmāṇyam /	atas siddham śāstra ādīnām api artha pratibandha virahiṇām prāmāṇyam 
SA_GSP28_prakp04u-279	etadarthameva nayavīthyāṃ“sarvaṃ jñānaṃ viṣayāvyabhicāri” iti pratipāditam /	etad artham eva naya vīthyām sarvam jñānam viṣaya avyabhicāri iti pratipāditam 
SA_GSP28_prakp04u-280	ato nityāyāmapi jātau bhavatyeva pratyakṣasya prāmāṇyam /	atas nityāyām api jātau bhavati eva pratyakṣasya prāmāṇyam 
SA_GSP28_prakp04u-281	yat punaruktam---'ekabhāvena manasā samākalayataḥ kālākṣīṃ svastimatīṃ vā nāsti jātipratītiḥ' iti /	yat punar uktam eka bhāvena manasā samākalayataḥ kāla akṣīm svastimatīm vā na asti jāti pratītiḥ iti 
SA_GSP28_prakp04u-282	tadasiddham,	tat asiddham 
SA_GSP28_prakp04u-283	ākāro hi sā,	ākāraḥ hi sā 
SA_GSP28_prakp04u-284	pratīte cākāre yadi paramarthāntarānusandhānavikalatayā tasyānuvṛttirnāvasīyate /	pratīte ca ākāre yadi param artha antara anusandhāna vikala tayā tasya anuvṛttiḥ nā avasīyate 
SA_GSP28_prakp04u-285	anuvṛttā ca jātirnānuvṛttiḥ /	anuvṛttā ca jātiḥ na anuvṛttiḥ 
SA_GSP28_prakp04u-286	agrahaṇe 'pi ca dharmasya dharmiṇo grahaṇaṃ nānupapannam /	a grahaṇe ca dharmasya dharmiṇaḥ grahaṇam na anupapannam 
SA_GSP28_prakp04u-287	ata eva ca piṇḍāntarasamadhigame pūrvākāraparāmarśinī manīṣā pratyabhijñāsamākhyātodīyate /	atas eva ca piṇḍa antara samadhigame pūrva ākāra parāmarśinī manīṣā pratyabhijñā samākhyātā udīyate 
SA_GSP28_prakp04u-288	yaccoktam 'anāśrayatayā tatraiva prāganavasthitā niṣkriyatayā cānyasmādanāgacchantī svarūpahāniprasaṅgena vyaktyā sahānupajāyamānā kathaṃ sambandhamanubhavati  #	yat ca uktam anāśraya tayā tatra eva prāk anavasthitā niṣkriya tayā ca anyasmāt anāgacchantī svarūpa hāni prasaṅgena vyaktyā saha anupajāyamānā katham sambandham anubhavati 
SA_GSP28_prakp04u-289	jātiḥ' iti /	jātiḥ iti 
SA_GSP28_prakp04u-290	tadidaṃ māyāmohajananaṃ yathājātajanodvejanamātram /	tat idam māyā moha jananam yathā jāta jana udvejana mātram 
SA_GSP28_prakp04u-291	saṃyogo hyubhayakarmajo bhavati mallayoriva,	saṃyogaḥ hi ubhaya karma jaḥ bhavati mallayoḥ iva 
SA_GSP28_prakp04u-292	anyatarakarmajo vāsthāṇuśyenayoriva,	anyatara karma jaḥ vā a sthāṇu śyenayoḥ iva 
SA_GSP28_prakp04u-293	saṃyogajo vā yathā tantuturīsaṃyogādutpannasya paṭasya turīsaṃyogaḥ /	saṃyoga jaḥ vā yathā tantu turī saṃyogāt utpannasya paṭasya turī saṃyogaḥ 
SA_GSP28_prakp04u-294	sa ca karma, prāksaṃnidhānaṃ vāpekṣate /	sa ca karma prāc saṃnidhānam vā apekṣate 
SA_GSP28_prakp04u-295	samavāyastu saṃyogādvibhinno na karma,	samavāyaḥ tu saṃyogāt vibhinnaḥ na karma 
SA_GSP28_prakp04u-296	prāksattāṃ vāpekṣate /	prāc sattām vā apekṣate 
SA_GSP28_prakp04u-297	yata eva tu piṇḍasyodayaḥ samavāyikāraṇāt,	yatas eva tu piṇḍasya udayaḥ samavāyi kāraṇāt 
SA_GSP28_prakp04u-298	tata eva jātisamavāyo 'pi tasya utpadyate /	tatas eva jāti samavāyaḥ pi tasya utpadyate 
SA_GSP28_prakp04u-299	71samavāyañca na vayaṃ kāśyapīyā iva nityamupemaḥ /	na vayam kāśyapīyāḥ iva nityam upemaḥ 
SA_GSP28_prakp04u-300	72vinaṣṭāthāmapi vyaktau na jātiranyatra yāti,	vyaktau na jātiḥ anyatra yāti 
SA_GSP28_prakp04u-301	na ca tatrāvatiṣṭhate,	na ca tatra avatiṣṭhate 
SA_GSP28_prakp04u-302	na vinaśyati,	na vinaśyati 
SA_GSP28_prakp04u-303	kevalaṃ tadvyaktisamavāyastasyā nivartate tena tasyānupalambhanam /	kevalam tad vyakti samavāyaḥ tasyāḥ nivartate tena tasya anupalambhanam 
SA_GSP28_prakp04u-304	tathāhi---na yāti niṣkriyatvāt,	tathā hi na yāti niṣkriya tvāt 
SA_GSP28_prakp04u-305	nāvatiṣṭhate vyaktimātrāśrayatvāt,	na avatiṣṭhate vyakti mātra āśraya tvāt 
SA_GSP28_prakp04u-306	tadabhāve 'vasthānāṃsambhavāt,	tad abhāve vasthānām sambhavāt 
SA_GSP28_prakp04u-307	na ca vinaśyati,	na ca vinaśyati 
SA_GSP28_prakp04u-308	piṇḍāntare 'pi pratyabhijñāyamānatvāditi /	piṇḍa antare pi pratyabhijñāyamāna tvāt iti 
SA_GSP28_prakp04u-309	vināśo nāmātyantiko 'nupalambha 73ityamṛtakalāyāṃ vakṣyate /	vināśaḥ nāma ātyantikaḥ vakṣyate 
SA_GSP28_prakp04u-310	ato na saṅkaṭaṃ kiñcit /	atas na saṅkaṭam kiñcid 
SA_GSP28_prakp04u-311	yacca piṇḍebhyo jāterabhinnatvamubhayarūpatvañca dūṣitam,	yat ca piṇḍebhyaḥ jāteḥ abhinna tvam ubhaya rūpa tvañca dūṣitam 
SA_GSP28_prakp04u-312	tadasmākaṃ sāhāyakamevācaritam /	tat asmākam sāhāyakam eva ācaritam 
SA_GSP28_prakp04u-313	ko hi nāma sacetanaḥ padārthāntarapratyabhijñāmabhedāśrayeṇa sādhayet /	kaḥ hi nāma sa cetanaḥ padārtha antara pratyabhijñām abheda āśrayeṇa sādhayet 
SA_GSP28_prakp04u-314	ko vā parasparavirodhinī ekasya dve rūpe pratijānīte /	kaḥ vā paraspara virodhinī ekasya dve rūpe pratijānīte 
SA_GSP28_prakp04u-315	bhedavādaḥ punarasmākamapi sammata eva /	bheda vādaḥ punar asmākam api sammataḥ eva 
SA_GSP28_prakp04u-316	na ca tatra ihapratyayāpattirdeṣaḥ /	na ca tatra iha pratyaya āpattiḥ 
SA_GSP28_prakp04u-317	pratītya hyādhāramādheyañca sammbadhaṃ pratīyāt /	pratītya hi ādhāram ādheyam ca sammbadham pratīyāt 
SA_GSP28_prakp04u-318	sarvañca rūpaṃ rūpigrahaṇamantareṇa na pratīyate /	sarvam ca rūpam rūpi grahaṇam antareṇa na pratīyate 
SA_GSP28_prakp04u-319	ataḥ samānendriyagrāhyatayā jātirapi vyaktipratyayānupraveśinīti,	atas samāna indriya grāhya tayā jātiḥ api vyakti pratyaya anupraveśinī iti 
SA_GSP28_prakp04u-320	na iha pratyayasambhavaḥ /	na iha pratyaya sambhavaḥ 
SA_GSP28_prakp04u-321	karmaṇi tvanumeye bhavatyeva ihapratyayaḥ /	karmaṇi tu anumeye bhavati eva ihapratyayaḥ 
SA_GSP28_prakp04u-322	vṛttivikalpe tu kṛtsnasamāptirevāṅgīkaraṇīyā /	vṛtti vikalpe tu kṛtsna samāptiḥ eva aṅgīkaraṇīyā 
