segmentnr	original	analyzed
SA_GE07_mbh_02_u-415	02,005.005d*0062_01 tutoṣa ca yathāvac ca pūjāṃ prāpya yudhiṣṭhirāt	tutoṣa ca yathāvat ca pūjām prāpya yudhiṣṭhirāt 
SA_GE07_mbh_02_u-416	02,005.006a so 'rcitaḥ pāṇḍavaiḥ sarvair maharṣir vedapāragaḥ	saḥ rcitaḥ pāṇḍavaiḥ sarvaiḥ mahā ṛṣiḥ vedapāragaḥ 
SA_GE07_mbh_02_u-417	02,005.006c dharmakāmārthasaṃyuktaṃ papracchedaṃ yudhiṣṭhiram	dharma kāma artha saṃyuktam papraccha idam yudhiṣṭhiram 
SA_GE07_mbh_02_u-418	02,005.007 nārada uvāca	nāradaḥ uvāca 
SA_GE07_mbh_02_u-419	02,005.007a kaccid arthāś ca kalpante dharme ca ramate manaḥ	kaccit arthāḥ ca kalpante dharme ca ramate manaḥ 
SA_GE07_mbh_02_u-420	02,005.007c sukhāni cānubhūyante manaś ca na vihanyate	sukhāni ca anubhūyante manaḥ ca na vihanyate 
SA_GE07_mbh_02_u-421	02,005.008a kaccid ācaritāṃ pūrvair naradeva pitāmahaiḥ	kaccit ācaritām pūrvaiḥ naradeva pitāmahaiḥ 
SA_GE07_mbh_02_u-422	02,005.008c vartase vṛttim akṣīṇāṃ dharmārthasahitāṃ nṛṣu	vartase vṛttim akṣīṇām dharma artha sahitām nṛṣu 
SA_GE07_mbh_02_u-423	02,005.009a kaccid arthena vā dharmaṃ dharmeṇārtham athāpi vā	kaccit arthena vā dharmam dharmeṇa artham atha api vā 
SA_GE07_mbh_02_u-424	02,005.009c ubhau vā prītisāreṇa na kāmena prabādhase	ubhau vā prīti sāreṇa na kāmena prabādhase 
SA_GE07_mbh_02_u-425	02,005.010a kaccid arthaṃ ca dharmaṃ ca kāmaṃ ca jayatāṃ vara	kaccit artham ca dharmam ca kāmam ca jayatām vara 
SA_GE07_mbh_02_u-426	02,005.010c vibhajya kāle kālajña sadā varada sevase	vibhajya kāle kāla jña sadā vara da sevase 
SA_GE07_mbh_02_u-427	02,005.011a kaccid rājaguṇaiḥ ṣaḍbhiḥ saptopāyāṃs tathānagha	kaccit rāja guṇaiḥ ṣaḍbhiḥ sapta upāyān tathā anagha 
SA_GE07_mbh_02_u-428	02,005.011c balābalaṃ tathā samyak caturdaśa parīkṣase	bala abalam tathā samyak caturdaśa parīkṣase 
SA_GE07_mbh_02_u-429	02,005.012a kaccid ātmānam anvīkṣya parāṃś ca jayatāṃ vara	kaccit ātmānam anvīkṣya parān ca jayatām vara 
SA_GE07_mbh_02_u-430	02,005.012c tathā saṃdhāya karmāṇi aṣṭau bhārata sevase	tathā saṃdhāya karmāṇi aṣṭau bhārata sevase 
SA_GE07_mbh_02_u-431	02,005.013a kaccit prakṛtayaḥ ṣaṭ te na luptā bharatarṣabha	kaccit prakṛtayaḥ ṣaḍ te na luptāḥ bharata ṛṣabha 
SA_GE07_mbh_02_u-432	02,005.013c āḍhyās tathāvyasaninaḥ svanuraktāś ca sarvaśaḥ	āḍhyāḥ tathā avyasaninaḥ su anuraktāḥ ca sarvaśas 
SA_GE07_mbh_02_u-433	02,005.014a kaccin na tarkair dūtair vā ye cāpy apariśaṅkitāḥ	kaccit na tarkaiḥ dūtaiḥ vā ye ca api a pariśaṅkitāḥ 
SA_GE07_mbh_02_u-434	02,005.014c tvatto vā tava vāmātyair bhidyate jātu mantritam	tvattaḥ vā tava vā amātyaiḥ bhidyate jātu mantritam 
SA_GE07_mbh_02_u-435	02,005.014d*0063_01 mitrodāsīnaśatrūṇāṃ kaccid vetsi cikīrṣitam	mitra udāsīna śatrūṇām kaccit vetsi cikīrṣitam 
SA_GE07_mbh_02_u-436	02,005.015a kaccit saṃdhiṃ yathākālaṃ vigrahaṃ copasevase	kaccit saṃdhim yathākālam vigraham ca upasevase 
SA_GE07_mbh_02_u-437	02,005.015c kaccid vṛttim udāsīne madhyame cānuvartase	kaccit vṛttim udāsīne madhyame ca anuvartase 
SA_GE07_mbh_02_u-438	02,005.016a kaccid ātmasamā buddhyā śucayo jīvitakṣamāḥ	kaccit ātma samāḥ buddhyā śucayaḥ jīvita kṣamāḥ 
SA_GE07_mbh_02_u-439	02,005.016c kulīnāś cānuraktāś ca kṛtās te vīra mantriṇaḥ	kulīnāḥ ca anuraktāḥ ca kṛtāḥ te vīra mantriṇaḥ 
SA_GE07_mbh_02_u-440	02,005.017a vijayo mantramūlo hi rājñāṃ bhavati bhārata	vijayaḥ mantra mūlaḥ hi rājñām bhavati bhārata 
SA_GE07_mbh_02_u-441	02,005.017c susaṃvṛto mantradhanair amātyaiḥ śāstrakovidaiḥ	su saṃvṛtaḥ mantra dhanaiḥ amātyaiḥ śāstra kovidaiḥ 
SA_GE07_mbh_02_u-442	02,005.017d*0064_01 rāṣṭraṃ surakṣitaṃ tāta śatrubhir na vilupyate	rāṣṭram su rakṣitam tāta śatrubhiḥ na vilupyate 
SA_GE07_mbh_02_u-443	02,005.018a kaccin nidrāvaśaṃ naiṣi kaccit kāle vibudhyase	kaccit nidrā vaśam na eṣi kaccit kāle vibudhyase 
SA_GE07_mbh_02_u-444	02,005.018c kaccic cāpararātreṣu cintayasy artham arthavit	kaccit ca apararātreṣu cintayasi artham artha vid 
SA_GE07_mbh_02_u-445	02,005.019a kaccin mantrayase naikaḥ kaccin na bahubhiḥ saha	kaccit mantrayase na ekaḥ kaccit na bahubhiḥ saha 
SA_GE07_mbh_02_u-446	02,005.019c kaccit te mantrito mantro na rāṣṭram anudhāvati	kaccit te mantritaḥ mantraḥ na rāṣṭram anudhāvati 
SA_GE07_mbh_02_u-447	02,005.020a kaccid arthān viniścitya laghumūlān mahodayān	kaccit arthān viniścitya laghu mūlān mahā udayān 
SA_GE07_mbh_02_u-448	02,005.020c kṣipram ārabhase kartuṃ na vighnayasi tādṛśān	kṣipram ārabhase kartum na vighnayasi tādṛśān 
SA_GE07_mbh_02_u-449	02,005.021a kaccin na sarve karmāntāḥ parokṣās te viśaṅkitāḥ	kaccit na sarve karmāntāḥ parokṣāḥ te viśaṅkitāḥ 
SA_GE07_mbh_02_u-450	02,005.021b*0065_01 parokṣā vā mahārāja madhyaṃ hy atra praśasyate	parokṣā vā mahā rāja madhyam hi atra praśasyate 
SA_GE07_mbh_02_u-451	02,005.021b*0066_01 āptair alubdhaiḥ kramikais te ca kaccid anuṣṭhitāḥ	āptaiḥ alubdhaiḥ kramikaiḥ te ca kaccit anuṣṭhitāḥ 
SA_GE07_mbh_02_u-452	02,005.021c sarve vā punar utsṛṣṭāḥ saṃsṛṣṭaṃ hy atra kāraṇam	sarve vā punar utsṛṣṭāḥ saṃsṛṣṭam hi atra kāraṇam 
SA_GE07_mbh_02_u-453	02,005.022a kaccid rājan kṛtāny eva kṛtaprāyāṇi vā punaḥ	kaccit rājan kṛtāni eva kṛta prāyāṇi vā punar 
SA_GE07_mbh_02_u-454	02,005.022c vidus te vīra karmāṇi nānavāptāni kāni cit	viduḥ te vīra karmāṇi na anavāptāni kāni cit 
SA_GE07_mbh_02_u-455	02,005.023a kaccit kāraṇikāḥ sarve sarvaśāstreṣu kovidāḥ	kaccit kāraṇikāḥ sarve sarva śāstreṣu kovidāḥ 
SA_GE07_mbh_02_u-456	02,005.023c kārayanti kumārāṃś ca yodhamukhyāṃś ca sarvaśaḥ	kārayanti kumārān ca yodha mukhyān ca sarvaśas 
SA_GE07_mbh_02_u-457	02,005.024a kaccit sahasrair mūrkhāṇām ekaṃ krīṇāsi paṇḍitam	kaccit sahasraiḥ mūrkhāṇām ekam krīṇāsi paṇḍitam 
SA_GE07_mbh_02_u-458	02,005.024c paṇḍito hy arthakṛcchreṣu kuryān niḥśreyasaṃ param	paṇḍitaḥ hi artha kṛcchreṣu kuryāt niḥśreyasam param 
SA_GE07_mbh_02_u-459	02,005.025a kaccid durgāṇi sarvāṇi dhanadhānyāyudhodakaiḥ	kaccit durgāṇi sarvāṇi dhana dhānya āyudha udakaiḥ 
SA_GE07_mbh_02_u-460	02,005.025c yantraiś ca paripūrṇāni tathā śilpidhanurdharaiḥ	yantraiḥ ca paripūrṇāni tathā śilpi dhanurdharaiḥ 
SA_GE07_mbh_02_u-461	02,005.026a eko 'py amātyo medhāvī śūro dānto vicakṣaṇaḥ	ekaḥ pi amātyaḥ medhāvī śūraḥ dāntaḥ vicakṣaṇaḥ 
SA_GE07_mbh_02_u-462	02,005.026c rājānaṃ rājaputraṃ vā prāpayen mahatīṃ śriyam	rājānam rāja putram vā prāpayet mahatīm śriyam 
SA_GE07_mbh_02_u-463	02,005.027a kaccid aṣṭādaśānyeṣu svapakṣe daśa pañca ca	kaccit aṣṭādaśa anyeṣu sva pakṣe daśa pañca ca 
SA_GE07_mbh_02_u-464	02,005.027c tribhis tribhir avijñātair vetsi tīrthāni cārakaiḥ	tribhiḥ tribhiḥ avijñātaiḥ vetsi tīrthāni cārakaiḥ 
SA_GE07_mbh_02_u-465	02,005.028a kaccid dviṣām aviditaḥ pratiyattaś ca sarvadā	kaccit dviṣām a viditaḥ pratiyattaḥ ca sarvadā 
SA_GE07_mbh_02_u-466	02,005.028c nityayukto ripūn sarvān vīkṣase ripusūdana	nitya yuktaḥ ripūn sarvān vīkṣase ripu sūdana 
SA_GE07_mbh_02_u-467	02,005.029a kaccid vinayasaṃpannaḥ kulaputro bahuśrutaḥ	kaccit vinaya saṃpannaḥ kula putraḥ bahu śrutaḥ 
SA_GE07_mbh_02_u-468	02,005.029c anasūyur anupraṣṭā satkṛtas te purohitaḥ	anasūyuḥ anupraṣṭā satkṛtaḥ te purohitaḥ 
SA_GE07_mbh_02_u-469	02,005.030a kaccid agniṣu te yukto vidhijño matimān ṛjuḥ	kaccit agniṣu te yuktaḥ vidhi jñaḥ matimān ṛjuḥ 
SA_GE07_mbh_02_u-470	02,005.030c hutaṃ ca hoṣyamāṇaṃ ca kāle vedayate sadā	hutam ca hoṣyamāṇam ca kāle vedayate sadā 
SA_GE07_mbh_02_u-471	02,005.031a kaccid aṅgeṣu niṣṇāto jyotiṣāṃ pratipādakaḥ	kaccit aṅgeṣu niṣṇātaḥ jyotiṣām pratipādakaḥ 
SA_GE07_mbh_02_u-472	02,005.031c utpāteṣu ca sarveṣu daivajñaḥ kuśalas tava	utpāteṣu ca sarveṣu daiva jñaḥ kuśalaḥ tava 
SA_GE07_mbh_02_u-473	02,005.032a kaccin mukhyā mahatsv eva madhyameṣu ca madhyamāḥ	kaccit mukhyāḥ mahatsu eva madhyameṣu ca madhyamāḥ 
SA_GE07_mbh_02_u-474	02,005.032c jaghanyāś ca jaghanyeṣu bhṛtyāḥ karmasu yojitāḥ	jaghanyāḥ ca jaghanyeṣu bhṛtyāḥ karmasu yojitāḥ 
SA_GE07_mbh_02_u-475	02,005.033a amātyān upadhātītān pitṛpaitāmahāñ śucīn	amātyān upadhā atītān pitṛpaitāmahām śucīn 
SA_GE07_mbh_02_u-476	02,005.033c śreṣṭhāñ śreṣṭheṣu kaccit tvaṃ niyojayasi karmasu	śreṣṭhām śreṣṭheṣu kaccit tvam niyojayasi karmasu 
SA_GE07_mbh_02_u-477	02,005.034a kaccin nogreṇa daṇḍena bhṛśam udvejitaprajāḥ	kaccit nā ugreṇa daṇḍena bhṛśam udvejita prajāḥ 
SA_GE07_mbh_02_u-478	02,005.034c rāṣṭraṃ tavānuśāsanti mantriṇo bharatarṣabha	rāṣṭram tava anuśāsanti mantriṇaḥ bharata ṛṣabha 
SA_GE07_mbh_02_u-479	02,005.035a kaccit tvāṃ nāvajānanti yājakāḥ patitaṃ yathā	kaccit tvām na avajānanti yājakāḥ patitam yathā 
SA_GE07_mbh_02_u-480	02,005.035c ugrapratigrahītāraṃ kāmayānam iva striyaḥ	ugra pratigrahītāram kāmayānam iva striyaḥ 
SA_GE07_mbh_02_u-481	02,005.035d*0067_01 kaccin na vidyate rāṣṭre tava kīrtivināśakāḥ	kaccit na vidyate rāṣṭre tava kīrti vināśakāḥ 
SA_GE07_mbh_02_u-482	02,005.036a kaccid dhṛṣṭaś ca śūraś ca matimān dhṛtimāñ śuciḥ	kaccit dhṛṣṭaḥ ca śūraḥ ca matimān dhṛtimān śuciḥ 
SA_GE07_mbh_02_u-483	02,005.036c kulīnaś cānuraktaś ca dakṣaḥ senāpatis tava	kulīnaḥ ca anuraktaḥ ca dakṣaḥ senāpatiḥ tava 
SA_GE07_mbh_02_u-484	02,005.037a kaccid balasya te mukhyāḥ sarve yuddhaviśāradāḥ	kaccit balasya te mukhyāḥ sarve yuddha viśāradāḥ 
SA_GE07_mbh_02_u-485	02,005.037c dṛṣṭāpadānā vikrāntās tvayā satkṛtya mānitāḥ	dṛṣṭa apadānāḥ vikrāntāḥ tvayā satkṛtya mānitāḥ 
SA_GE07_mbh_02_u-486	02,005.038a kaccid balasya bhaktaṃ ca vetanaṃ ca yathocitam	kaccit balasya bhaktam ca vetanam ca yathocitam 
SA_GE07_mbh_02_u-487	02,005.038c saṃprāptakālaṃ dātavyaṃ dadāsi na vikarṣasi	saṃprāpta kālam dātavyam dadāsi na vikarṣasi 
SA_GE07_mbh_02_u-488	02,005.039a kālātikramaṇād dhy ete bhaktavetanayor bhṛtāḥ	kāla atikramaṇāt hi ete bhakta vetanayoḥ bhṛtāḥ 
SA_GE07_mbh_02_u-489	02,005.039c bhartuḥ kupyanti daurgatyāt so 'narthaḥ sumahān smṛtaḥ	bhartuḥ kupyanti daurgatyāt saḥ narthaḥ su mahān smṛtaḥ 
SA_GE07_mbh_02_u-490	02,005.039d*0068_01 kaccit sarve mahīpālās tvadājñā mūrdhni dhāritāḥ	kaccit sarve mahīpālāḥ tvad ājñāḥ mūrdhni dhāritāḥ 
SA_GE07_mbh_02_u-491	02,005.039d*0068_02 kaccit suhṛhayāḥ sarve hy arcayanti bhavatkṛte	kaccit suhṛhayāḥ sarve hi arcayanti bhavat kṛte 
SA_GE07_mbh_02_u-492	02,005.039d*0068_03 kaccid antapurā devā kāle saṃsevitās tvayā	kaccit kāle saṃsevitāḥ tvayā 
SA_GE07_mbh_02_u-493	02,005.039d*0068_04 kaccid rājapurandhrībhiḥ prasūyante kulocitāḥ	kaccit rāja purandhrībhiḥ prasūyante kula ucitāḥ 
SA_GE07_mbh_02_u-494	02,005.039d*0068_05 kumārā dhārmikāḥ śūrā rājadharmaviśāradāḥ	kumārāḥ dhārmikāḥ śūrāḥ rāja dharma viśāradāḥ 
SA_GE07_mbh_02_u-495	02,005.039d*0068_06 kaccit teṣāṃ ca putrāṇāṃ vivāhaḥ kriyate tvayā	kaccit teṣām ca putrāṇām vivāhaḥ kriyate tvayā 
SA_GE07_mbh_02_u-496	02,005.039d*0068_07 saṃtānārthaṃ tu vaṃśasya doṣaṃ tasya mahīyasaḥ	saṃtāna artham tu vaṃśasya doṣam tasya mahīyasaḥ 
SA_GE07_mbh_02_u-497	02,005.039d*0068_08 kaccid āśvāsi*rājaṃs tvayā śaraṇam āgatān	kaccit āśvāsi rājan tvayā śaraṇam āgatān 
SA_GE07_mbh_02_u-498	02,005.039d*0068_09 devādīn bhayasaṃtrastān akārpaṇyadhiyā bhṛśam	deva ādīn bhaya saṃtrastān akārpaṇya dhiyā bhṛśam 
SA_GE07_mbh_02_u-499	02,005.040a kaccit sarve 'nuraktās tvāṃ kulaputrāḥ pradhānataḥ	kaccit sarve nuraktāḥ tvām kula putrāḥ pradhānataḥ 
SA_GE07_mbh_02_u-500	02,005.040c kaccit prāṇāṃs tavārtheṣu saṃtyajanti sadā yudhi	kaccit prāṇān tava artheṣu saṃtyajanti sadā yudhi 
SA_GE07_mbh_02_u-501	02,005.041a kaccin naiko bahūn arthān sarvaśaḥ sāṃparāyikān	kaccit na ekaḥ bahūn arthān sarvaśas sāṃparāyikān 
SA_GE07_mbh_02_u-502	02,005.041c anuśāssi yathākāmaṃ kāmātmā śāsanātigaḥ	anuśāssi yathākāmam kāma ātmā śāsana atigaḥ 
SA_GE07_mbh_02_u-503	02,005.042a kaccit puruṣakāreṇa puruṣaḥ karma śobhayan	kaccit puruṣakāreṇa puruṣaḥ karma śobhayan 
SA_GE07_mbh_02_u-504	02,005.042c labhate mānam adhikaṃ bhūyo vā bhaktavetanam	labhate mānam adhikam bhūyas vā bhakta vetanam 
SA_GE07_mbh_02_u-505	02,005.043a kaccid vidyāvinītāṃś ca narāñ jñānaviśāradān	kaccit vidyā vinītān ca narām jñāna viśāradān 
SA_GE07_mbh_02_u-506	02,005.043c yathārhaṃ guṇataś caiva dānenābhyavapadyase	yathārham guṇataḥ ca eva dānena abhyavapadyase 
SA_GE07_mbh_02_u-507	02,005.044a kaccid dārān manuṣyāṇāṃ tavārthe mṛtyum eyuṣām	kaccit dārān manuṣyāṇām tava arthe mṛtyum eyuṣām 
SA_GE07_mbh_02_u-508	02,005.044c vyasanaṃ cābhyupetānāṃ bibharṣi bharatarṣabha	vyasanam ca abhyupetānām bibharṣi bharata ṛṣabha 
SA_GE07_mbh_02_u-509	02,005.045a kaccid bhayād upanataṃ klībaṃ vā ripum āgatam	kaccit bhayāt upanatam klībam vā ripum āgatam 
SA_GE07_mbh_02_u-510	02,005.045c yuddhe vā vijitaṃ pārtha putravat parirakṣasi	yuddhe vā vijitam pārtha putra vat parirakṣasi 
SA_GE07_mbh_02_u-511	02,005.046a kaccit tvam eva sarvasyāḥ pṛthivyāḥ pṛthivīpate	kaccit tvam eva sarvasyāḥ pṛthivyāḥ pṛthivīpate 
SA_GE07_mbh_02_u-512	02,005.046c samaś ca nābhiśaṅkyaś ca yathā mātā yathā pitā	samaḥ ca na abhiśaṅkyaḥ ca yathā mātā yathā pitā 
SA_GE07_mbh_02_u-513	02,005.047a kaccid vyasaninaṃ śatruṃ niśamya bharatarṣabha	kaccit vyasaninam śatrum niśamya bharata ṛṣabha 
SA_GE07_mbh_02_u-514	02,005.047c abhiyāsi javenaiva samīkṣya trividhaṃ balam	abhiyāsi javena eva samīkṣya trividham balam 
SA_GE07_mbh_02_u-515	02,005.047d*0069_01 yātrām ārabhase diṣṭyā prāptakālam ariṃdama	yātrām ārabhase diṣṭyā prāpta kālam ariṃdama 
SA_GE07_mbh_02_u-516	02,005.048a pārṣṇimūlaṃ ca vijñāya vyavasāyaṃ parājayam	pārṣṇi mūlam ca vijñāya vyavasāyam parājayam 
SA_GE07_mbh_02_u-517	02,005.048c balasya ca mahārāja dattvā vetanam agrataḥ	balasya ca mahā rāja dattvā vetanam agratas 
SA_GE07_mbh_02_u-518	02,005.049a kaccic ca balamukhyebhyaḥ pararāṣṭre paraṃtapa	kaccit ca bala mukhyebhyaḥ para rāṣṭre paraṃtapa 
SA_GE07_mbh_02_u-519	02,005.049c upacchannāni ratnāni prayacchasi yathārhataḥ	upacchannāni ratnāni prayacchasi yathārhataḥ 
SA_GE07_mbh_02_u-520	02,005.050a kaccid ātmānam evāgre vijitya vijitendriyaḥ	kaccit ātmānam eva agre vijitya vijita indriyaḥ 
SA_GE07_mbh_02_u-521	02,005.050c parāñ jigīṣase pārtha pramattān ajitendriyān	parām jigīṣase pārtha pramattān ajita indriyān 
SA_GE07_mbh_02_u-522	02,005.051a kaccit te yāsyataḥ śatrūn pūrvaṃ yānti svanuṣṭhitāḥ	kaccit te yāsyataḥ śatrūn pūrvam yānti su anuṣṭhitāḥ 
SA_GE07_mbh_02_u-523	02,005.051c sāma dānaṃ ca bhedaś ca daṇḍaś ca vidhivad guṇāḥ	sāma dānam ca bhedaḥ ca daṇḍaḥ ca vidhivat guṇāḥ 
SA_GE07_mbh_02_u-524	02,005.052a kaccin mūlaṃ dṛḍhaṃ kṛtvā yātrāṃ yāsi viśāṃ pate	kaccit mūlam dṛḍham kṛtvā yātrām yāsi viśām pate 
SA_GE07_mbh_02_u-525	02,005.052c tāṃś ca vikramase jetuṃ jitvā ca parirakṣasi	tān ca vikramase jetum jitvā ca parirakṣasi 
SA_GE07_mbh_02_u-526	02,005.053a kaccid aṣṭāṅgasaṃyuktā caturvidhabalā camūḥ	kaccit aṣṭa aṅga saṃyuktā caturvidha balā camūḥ 
SA_GE07_mbh_02_u-527	02,005.053c balamukhyaiḥ sunītā te dviṣatāṃ pratibādhanī	bala mukhyaiḥ su nītā te dviṣatām pratibādhanī 
SA_GE07_mbh_02_u-528	02,005.054a kaccil lavaṃ ca muṣṭiṃ ca pararāṣṭre paraṃtapa	kaccit lavam ca muṣṭim ca para rāṣṭre paraṃtapa 
SA_GE07_mbh_02_u-529	02,005.054c avihāya mahārāja vihaṃsi samare ripūn	a vihāya mahā rāja vihaṃsi samare ripūn 
SA_GE07_mbh_02_u-530	02,005.055a kaccit svapararāṣṭreṣu bahavo 'dhikṛtās tava	kaccit sva para rāṣṭreṣu bahavaḥ dhi kṛtāḥ tava 
SA_GE07_mbh_02_u-531	02,005.055c arthān samanutiṣṭhanti rakṣanti ca parasparam	arthān samanutiṣṭhanti rakṣanti ca parasparam 
SA_GE07_mbh_02_u-532	02,005.056a kaccid abhyavahāryāṇi gātrasaṃsparśakāni ca	kaccit abhyavahāryāṇi gātra saṃsparśakāni ca 
SA_GE07_mbh_02_u-533	02,005.056c ghreyāṇi ca mahārāja rakṣanty anumatās tava	ghreyāṇi ca mahā rāja rakṣanti anumatāḥ tava 
SA_GE07_mbh_02_u-534	02,005.057a kaccit kośaṃ ca koṣṭhaṃ ca vāhanaṃ dvāram āyudham	kaccit kośam ca koṣṭham ca vāhanam dvāram āyudham 
SA_GE07_mbh_02_u-535	02,005.057c āyaś ca kṛtakalyāṇais tava bhaktair anuṣṭhitaḥ	āyaḥ ca kṛta kalyāṇaiḥ tava bhaktaiḥ anuṣṭhitaḥ 
SA_GE07_mbh_02_u-536	02,005.058a kaccid ābhyantarebhyaś ca bāhyebhyaś ca viśāṃ pate	kaccit ābhyantarebhyaḥ ca bāhyebhyaḥ ca viśām pate 
SA_GE07_mbh_02_u-537	02,005.058c rakṣasy ātmānam evāgre tāṃś ca svebhyo mithaś ca tān	rakṣasi ātmānam eva agre tān ca svebhyaḥ mithas ca tān 
SA_GE07_mbh_02_u-538	02,005.059a kaccin na pāne dyūte vā krīḍāsu pramadāsu ca	kaccit na pāne dyūte vā krīḍāsu pramadāsu ca 
SA_GE07_mbh_02_u-539	02,005.059c pratijānanti pūrvāhṇe vyayaṃ vyasanajaṃ tava	pratijānanti pūrvāhṇe vyayam vyasana jam tava 
SA_GE07_mbh_02_u-540	02,005.060a kaccid āyasya cārdhena caturbhāgena vā punaḥ	kaccit āyasya ca ardhena catur bhāgena vā punar 
SA_GE07_mbh_02_u-541	02,005.060c pādabhāgais tribhir vāpi vyayaḥ saṃśodhyate tava	pāda bhāgaiḥ tribhiḥ vā api vyayaḥ saṃśodhyate tava 
SA_GE07_mbh_02_u-542	02,005.061a kaccij jñātīn gurūn vṛddhān vaṇijaḥ śilpinaḥ śritān	kaccit jñātīn gurūn vṛddhān vaṇijaḥ śilpinaḥ śritān 
SA_GE07_mbh_02_u-543	02,005.061c abhīkṣṇam anugṛhṇāsi dhanadhānyena durgatān	abhīkṣṇam anugṛhṇāsi dhana dhānyena durgatān 
SA_GE07_mbh_02_u-544	02,005.062a kaccid āyavyaye yuktāḥ sarve gaṇakalekhakāḥ	kaccit āya vyaye yuktāḥ sarve gaṇaka lekhakāḥ 
SA_GE07_mbh_02_u-545	02,005.062c anutiṣṭhanti pūrvāhṇe nityam āyavyayaṃ tava	anutiṣṭhanti pūrvāhṇe nityam āya vyayam tava 
SA_GE07_mbh_02_u-546	02,005.063a kaccid artheṣu saṃprauḍhān hitakāmān anupriyān	kaccit artheṣu saṃprauḍhān hita kāmān anupriyān 
SA_GE07_mbh_02_u-547	02,005.063c nāpakarṣasi karmabhyaḥ pūrvam aprāpya kilbiṣam	na apakarṣasi karmabhyaḥ pūrvam a prāpya kilbiṣam 
SA_GE07_mbh_02_u-548	02,005.064a kaccid viditvā puruṣān uttamādhamamadhyamān	kaccit viditvā puruṣān uttama adhama madhyamān 
SA_GE07_mbh_02_u-549	02,005.064c tvaṃ karmasv anurūpeṣu niyojayasi bhārata	tvam karmasu anurūpeṣu niyojayasi bhārata 
SA_GE07_mbh_02_u-550	02,005.065a kaccin na lubdhāś caurā vā vairiṇo vā viśāṃ pate	kaccit na lubdhāḥ caurāḥ vā vairiṇaḥ vā viśām pate 
SA_GE07_mbh_02_u-551	02,005.065c aprāptavyavahārā vā tava karmasv anuṣṭhitāḥ	aprāpta vyavahārāḥ vā tava karmasu anuṣṭhitāḥ 
SA_GE07_mbh_02_u-552	02,005.066a kaccin na lubdhaiś caurair vā kumāraiḥ strībalena vā	kaccit na lubdhaiḥ cauraiḥ vā kumāraiḥ strī balena vā 
SA_GE07_mbh_02_u-553	02,005.066c tvayā vā pīḍyate rāṣṭraṃ kaccit puṣṭāḥ kṛṣīvalāḥ	tvayā vā pīḍyate rāṣṭram kaccit puṣṭāḥ kṛṣīvalāḥ 
SA_GE07_mbh_02_u-554	02,005.067a kaccid rāṣṭre taḍāgāni pūrṇāni ca mahānti ca	kaccit rāṣṭre taḍāgāni pūrṇāni ca mahānti ca 
SA_GE07_mbh_02_u-555	02,005.067c bhāgaśo viniviṣṭāni na kṛṣir devamātṛkā	bhāgaśas viniviṣṭāni na kṛṣiḥ devamātṛkā 
SA_GE07_mbh_02_u-556	02,005.068a kaccid bījaṃ ca bhaktaṃ ca karṣakāyāvasīdate	kaccit bījam ca bhaktam ca karṣakāya avasīdate 
SA_GE07_mbh_02_u-557	02,005.068c pratikaṃ ca śataṃ vṛddhyā dadāsy ṛṇam anugraham	pratikam ca śatam vṛddhyā dadāsi ṛṇam anugraham 
SA_GE07_mbh_02_u-558	02,005.068d*0070_01 kacit te dayitāḥ sarve kṛṣigorakṣajīvinaḥ	kacid te dayitāḥ sarve kṛṣi gorakṣa jīvinaḥ 
SA_GE07_mbh_02_u-559	02,005.069a kaccit svanuṣṭhitā tāta vārttā te sādhubhir janaiḥ	kaccit su anuṣṭhitā tāta vārttā te sādhubhiḥ janaiḥ 
SA_GE07_mbh_02_u-560	02,005.069c vārttāyāṃ saṃśritas tāta loko 'yaṃ sukham edhate	vārttāyām saṃśritaḥ tāta lokaḥ yam sukham edhate 
SA_GE07_mbh_02_u-561	02,005.070a kaccic chucikṛtaḥ prājñāḥ pañca pañca svanuṣṭhitāḥ	kaccit śuci kṛtaḥ prājñāḥ pañca pañca su anuṣṭhitāḥ 
SA_GE07_mbh_02_u-562	02,005.070c kṣemaṃ kurvanti saṃhatya rājañ janapade tava	kṣemam kurvanti saṃhatya rājam janapade tava 
SA_GE07_mbh_02_u-563	02,005.071a kaccin nagaraguptyarthaṃ grāmā nagaravat kṛtāḥ	kaccit nagara gupti artham grāmāḥ nagara vat kṛtāḥ 
SA_GE07_mbh_02_u-564	02,005.071c grāmavac ca kṛtā rakṣā te ca sarve tadarpaṇāḥ	grāma vat ca kṛtā rakṣā te ca sarve tad arpaṇāḥ 
SA_GE07_mbh_02_u-565	02,005.072a kaccid balenānugatāḥ samāni viṣamāṇi ca	kaccit balena anugatāḥ samāni viṣamāṇi ca 
SA_GE07_mbh_02_u-566	02,005.072c purāṇacaurāḥ sādhyakṣāś caranti viṣaye tava	purāṇa caurāḥ sa adhyakṣāḥ caranti viṣaye tava 
SA_GE07_mbh_02_u-567	02,005.073a kaccit striyaḥ sāntvayasi kaccit tāś ca surakṣitāḥ	kaccit striyaḥ sāntvayasi kaccit tāḥ ca su rakṣitāḥ 
SA_GE07_mbh_02_u-568	02,005.073c kaccin na śraddadhāsy āsāṃ kaccid guhyaṃ na bhāṣase	kaccit na śraddadhāsi āsām kaccit guhyam na bhāṣase 
