segmentnr	original	analyzed
SA_XX_n444u-415	hāmātraṃ bhagavān dhārmyā kathayā sandarśayati samādāpayati samutte(jayati saṃ)	hāmātram bhagavān dhārmyā kathayā sandarśayati samādāpayati samuttejayati saṃ 
SA_XX_n444u-416	praharṣayati |	praharṣayati 
SA_XX_n444u-417	anekaparyāyeṇa dhārmyā kathayā sandarśayitvā)	aneka paryāyeṇa dhārmyā kathayā sandarśayitvā 
SA_XX_n444u-418	samādāpa (yi)	samādāpa yi 
SA_XX_n444u-419	tvā samuttejayitvā saṃpraharṣayi(t)	tvā samuttejayitvā saṃpraharṣayit 
SA_XX_n444u-420	vā tūṣṇīm abhūt |	vā tūṣṇīm abhūt 
SA_XX_n444u-421	4 atha v( arṣākā)	atha u arṣākā 
SA_XX_n444u-422	ro brāhmaṇamagadhamahāmātra utthāyāsanād)	raḥ brāhmaṇa magadha mahāmātraḥ utthāya āsanāt 
SA_XX_n444u-423	ekāṃsam uttarāsaṅgaṃ kṛtvā ye (na)	eka aṃsam uttarāsaṅgam kṛtvā ye na 
SA_XX_n444u-424	bhagavāṃs tenāñjaliṃ praṇamya bhagavantam idam avocat |	bhagavān tena añjalim praṇamya bhagavantam idam avocat 
SA_XX_n444u-425	5 adhivāsayatu)	adhivāsayatu 
SA_XX_n444u-426	me bhavāṅ gautama śvo bhaktena sārdhaṃ bhikṣusaṅghena |	me bhavān gautama śvas bhaktena sārdham bhikṣu saṅghena 
SA_XX_n444u-427	adhivāsayati bha(ga)	adhivāsayati bhaga 
SA_XX_n444u-428	vān varṣākārasya brāhmaṇamagadhamahāmātrasya tūṣṇīṃ bhāvena |	vān varṣākārasya brāhmaṇa magadha mahāmātrasya tūṣṇīm bhāvena 
SA_XX_n444u-429	6 |6 atha) varṣākāro brāhmaṇamagadhamahāmātro bhagavatas tūṣṇīṃbhāvenādhivāsanāṃ viditvā (bhagava)	atha varṣākāraḥ brāhmaṇa magadha mahāmātraḥ bhagavataḥ tūṣṇīṃbhāvena adhivāsanām viditvā 
SA_XX_n444u-430	to bhāṣitama bhinandyānumodya bhagavato 'ntikāt prakrāntaḥ |	bhāṣitam abhinandya anumodya bhagavataḥ ntikāt prakrāntaḥ 
SA_XX_n444u-431	7 atha) varṣākāro brāhmaṇamagadhamahāmātras tām eva rātriṃ śuciṃ praṇītaṃ khādanīyabhojanīyaṃ samudānīya kālyam evotthāyāsanakāni prajñapyodakamaṇiṃ pratiṣṭhāpya bhagavato dūtena kālam ārocayati |	atha varṣākāraḥ brāhmaṇa magadha mahāmātraḥ tām eva rātrim śucim praṇītam khādanīya bhojanīyam samudānīya kālyam eva utthāya āsanakāni prajñapya udaka maṇim pratiṣṭhāpya bhagavataḥ dūtena kālam ārocayati 
SA_XX_n444u-432	samayo bho gautama sadyo bhaktaṃ yasye dānīṃ bhavāṅ gautamaḥ kālaṃ manyate |	samayaḥ bho gautama sadyas bhaktam dānīm bhavān gautamaḥ kālam manyate 
SA_XX_n444u-433	8 atha) bhagavān pūrvāhṇe nivasya pātracīvaram ādāya bhikṣusaṅghaparivṛto bhikṣusaṅghapuraskṛto yena varṣākārasya brāhmaṇamagadhamahāmātrasya bhaktābhisāras tenopajagāma |	atha bhagavān pūrvāhṇe nivasya pātra cīvaram ādāya bhikṣu saṅgha parivṛtaḥ bhikṣu saṅgha puraskṛtaḥ yena varṣākārasya brāhmaṇa magadha mahāmātrasya bhakta abhisāraḥ tena upajagāma 
SA_XX_n444u-434	upetya purastād bhikṣusaṅghasya prajñapta evāsane nyaṣīdat |	upetya purastāt bhikṣu saṅghasya prajñapte eva āsane nyaṣīdat 
SA_XX_n444u-435	9 atha) varṣākāro brāhmaṇamagadhamahāmātraḥ sukhopaniṣaṇṇaṃ buddhapramukhaṃ bhikṣusaṃghaṃ viditvā śucinā praṇītena khādanīyabhojanīyena svahastaṃ	atha varṣākāraḥ brāhmaṇa magadha mahāmātraḥ sukha upaniṣaṇṇam buddha pramukham bhikṣu saṃgham viditvā śucinā praṇītena khādanīya bhojanīyena sva hastam 
SA_XX_n444u-436	saṃpravārayati |	saṃpravārayati 
SA_XX_n444u-437	śucinā praṇītena khādanīyabhojanīyena svahastaṃ santarpayitvā)	śucinā praṇītena khādanīya bhojanīyena sva hastam santarpayitvā 
SA_XX_n444u-438	saṃpravārayitvā bhagavantaṃ bhuktavantaṃ viditvā dhautahastam apanītapātraṃ sauvarṇaṃ bhṛṅgāraṃ gṛhītvā bhagavataḥ purato 'sthāt |	saṃpravārayitvā bhagavantam bhuktavantam viditvā dhauta hastam apanīta pātram sauvarṇam bhṛṅgāram gṛhītvā bhagavataḥ puratas sthāt 
SA_XX_n444u-439	āyācamāna evaṃ cāha |	āyācamānaḥ evam ca āha 
SA_XX_n444u-440	6 |10 ito dānād yaḥ puṇyābhiṣyandaḥ kuśalābhiṣyandaḥ sa bhavatu pāṭaliputravāstavyānāṃ devatānāṃ dīrgharātram arthāya hitāya sukhāya |	itas dānāt yaḥ puṇya abhiṣyandaḥ kuśala abhiṣyandaḥ sa bhavatu pāṭaliputra vāstavyānām devatānām dīrgharātram arthāya hitāya sukhāya 
SA_XX_n444u-441	teṣāñ ca nāmnā dakṣiṇām ādiśasva | )	teṣām ca nāmnā dakṣiṇām ādiśasva 
SA_XX_n444u-442	11 atha) bhagavān varṣākārasya brāhmaṇamagadhamahāmātrasya tad dānam anayā(bhyanu)	atha bhagavān varṣākārasya brāhmaṇa magadha mahāmātrasya tat dānam anayā abhyanu 
SA_XX_n444u-443	modana yābhyanumodate |	yā abhyanumodate 
SA_XX_n444u-444	12 yo devatāḥ pūjayati śrāddhaḥ puruṣapudgalaḥ |	yaḥ devatāḥ pūjayati śrāddhaḥ puruṣa pudgalaḥ 
SA_XX_n444u-445	śāstur vākyakaro bhavati	śāstuḥ vākya karaḥ bhavati 
SA_XX_n444u-446	buddhair etat praśaṃsitam ||1 ||	buddhaiḥ etat praśaṃsitam 
SA_XX_n444u-447	13 yasmin pradeśe medhāvī	yasmin pradeśe medhāvī 
SA_XX_n444u-448	vāsaṃ kalpayati paṇḍ(i)taḥ |	vāsam kalpayati paṇḍitaḥ 
SA_XX_n444u-449	śīlavantaṃ bhojayitvā	śīlavantam bhojayitvā 
SA_XX_n444u-450	dakṣiṇām ādiśet tataḥ ||2 ||	dakṣiṇām ādiśet tatas 
SA_XX_n444u-451	14 te mānitā mānayanti	te mānitāḥ mānayanti 
SA_XX_n444u-452	pūjitāḥ pūjayanti ca |	pūjitāḥ pūjayanti ca 
SA_XX_n444u-453	athainam anukampanti	atha enam anukampanti 
SA_XX_n444u-454	mātā putram ivaurasam |	mātā putram iva aurasam 
SA_XX_n444u-455	devā nukampitappoṣaḥ )	devāḥ nukampita poṣaḥ 
SA_XX_n444u-456	sukhī bhadrāṇi paśyati ||3 ||	sukhī bhadrāṇi paśyati 
SA_XX_n444u-457	7 | 1 atha) bhagavān varṣākāraṃ brāhmaṇamagadhamahāmātraṃ dhārmyā kathayā sandarśayitvā)	atha bhagavān varṣa ākāram brāhmaṇa magadha mahāmātram dhārmyā kathayā sandarśayitvā 
SA_XX_n444u-458	samādāpayitvā samuttejayi tvā saṃpraharṣayitvotthāyāsanāt prakrāntaḥ |	samādāpayitvā samuttejayi tvā saṃpraharṣayitvā utthāya āsanāt prakrāntaḥ 
SA_XX_n444u-459	2 atha varṣākāro brāhmaṇamagadhamahāmātro yat)	atha varṣākāraḥ brāhmaṇa magadha mahāmātraḥ yat 
SA_XX_n444u-460	tatrotsīdanadharmaṃ )	tatra utsīdana dharmam 
SA_XX_n444u-461	tad sarvaṃ visarjanadharmam iti kṛtvā bhagavantaṃ pṛṣṭhataḥ pṛṣṭhataḥ samanubaddhaḥ | )	tat sarvam visarjana dharmam iti kṛtvā bhagavantam pṛṣṭhatas pṛṣṭhatas samanubaddhaḥ 
SA_XX_n444u-462	3 atha varṣākārasya brāhmaṇamagadhamahāmātrasyaitad abhavat |	atha varṣākārasya brāhmaṇamagadha mahāmātrasya etat abhavat 
SA_XX_n444u-463	yena dvāreṇa śramano gautamaḥ prathamato niṣkramiṣyati tam)	yena dvāreṇa śramanaḥ gautamaḥ prathamatas niṣkramiṣyati tam 
SA_XX_n444u-464	ahaṃ gautamadvāraṃ māpayiṣyāmi yena(t)	aham gautama dvāram māpayiṣyāmi yena 
SA_XX_n444u-465	īrthena śramaṇo gautamaḥ prathamato nadīṃ gaṅgām uttariṣyati tam)	īrthena śramaṇaḥ gautamaḥ prathamatas nadīm gaṅgām uttariṣyati tam 
SA_XX_n444u-466	ahaṃ gautama(tī)	aham gautamatī 
SA_XX_n444u-467	rthaṃ māpayiṣyāmi |	rtham māpayiṣyāmi 
SA_XX_n444u-468	4 atha bhagavān varṣākārasya brāhmaṇamagadhamahāmātrasya cetasā cittam ājñāya paścimena dvāreṇa niṣkramyottareṇānvāvṛtto yena nadī gaṅgā |	atha bhagavān varṣākārasya brāhmaṇa magadha mahāmātrasya cetasā cittam ājñāya paścimena dvāreṇa niṣkramya uttareṇa anvāvṛttaḥ yena nadī gaṅgā 
SA_XX_n444u-469	5 tena khalu sa mayena māgadhakā manuṣyā nadīṃ gaṅgām uttaranty api pratyuttaranty apy ekatyāḥ śalmaliphaleśv ekatyā alābuniḥśrayaṇikābhir ekatyāstūlabimbopanair)	tena khalu sa mayena māgadhakāḥ manuṣyāḥ nadīm gaṅgām uttaranti api pratyuttaranti api ekatyāḥ śalmali phaleśu ekatyāḥ alābu niḥśrayaṇikābhiḥ ekatyāḥ tūla bimbopanaiḥ 
SA_XX_n444u-470	ekatyāś chāgalakaira dṛtibhiḥ |	ekatyāḥ dṛtibhiḥ 
SA_XX_n444u-471	7 |6 atha bhagavata etad abhavat |	atha bhagavataḥ etat abhavat 
SA_XX_n444u-472	kiṃ nu nadīṃ gaṅgām asajyamānaḥ srotaso gacchā my āho svid apārime tīre 'ntarhitaḥ pāri me tīre pratitiṣṭh(āmi |	kim nu nadīm gaṅgām a sajyamānaḥ srotasaḥ gacchāmi āho svid apārime tīre ntarhitaḥ pāri me tīre pratitiṣṭhāmi 
SA_XX_n444u-473	atha) bhagavāṃs tadrūpaṃ samādhiṃ samāpanno yathā samāhite cite 'pārime tīre 'ntarhitaḥ pārime tīre pratyasthāt | )	atha bhagavān tad rūpam samādhim samāpannaḥ yathā samāhite cite pārime tīre ntarhitaḥ pārime tīre pratyasthāt  /
SA_XX_n444u-474	7 atha varṣākāro brāhmaṇama(ga)	atha varṣākāraḥ brāhmaṇam aga 
SA_XX_n444u-475	dhamahāmātro yena dvār(eṇa bhagav) ā(n)	yena dvāreṇa bhago ān 
SA_XX_n444u-476	niṣkrā(n)	niṣkrān 
SA_XX_n444u-477	tas tad gautamadvāraṃ māpayati yena tīrthena bhagavān nadīṃ gaṅgām uttīrṇas tad gautamatīrthaṃ māpayati |	taḥ tat gautamadvāram māpayati yena tīrthena bhagavān nadīm gaṅgām uttīrṇaḥ tat gautamatīrtham māpayati 
SA_XX_n444u-478	8 athānyataro bhikṣus tasyāṃ velāyāṃ gāthāṃ babh(āṣe) ||)	atha anyataraḥ bhikṣuḥ tasyām velāyām gāthām babhāṣe 
SA_XX_n444u-479	9 ye taranti h(y)	ye taranti hi 
SA_XX_n444u-480	ā(rṇavaṃ sa)raḥ	ārṇavam saraḥ 
SA_XX_n444u-481	setuṃ kṛtvā visṛjya palvalāni |	setum kṛtvā visṛjya palvalāni 
SA_XX_n444u-482	kolaṃ hi ja(nā)	kolam hi janā 
SA_XX_n444u-483	ḥ prabadhnate )	ḥ prabadhnate 
SA_XX_n444u-484	tīrṇā medhāvino jan(āḥ ||1 ||)	tīrṇāḥ medhāvinaḥ janāḥ 
SA_XX_n444u-485	10 (u)ttīrṇo bhagavān buddho	uttīrṇaḥ bhagavān buddhaḥ 
SA_XX_n444u-486	brāhmaṇas tiṣṭhati sthale |	brāhmaṇaḥ tiṣṭhati sthale 
SA_XX_n444u-487	bhikṣavaḥ parisnāy(an)ti	bhikṣavaḥ parisnāyanti 
SA_XX_n444u-488	kolaṃ ba(dhnanti śrāva)kāḥ ||2 ||	kolam badhnanti śrāvakāḥ 
SA_XX_n444u-489	7 |11 kiṃ kuryād udapānena )	kim kuryāt udapānena 
SA_XX_n444u-490	āpaś cet sarvato yadi |	āpaḥ ced sarvatas yadi 
SA_XX_n444u-491	ch(i)ttveha mūlaṃ tṛṣṇā(yā)ḥ	chittvā iha mūlam tṛṣṇāyāḥ 
SA_XX_n444u-492	kasya) (paryeṣa)ṇāṃ caret ||3 ||	kasya paryeṣaṇām caret 
SA_XX_n444u-493	8 |1 tatra bhagavān āyuṣmantam ānanda(m)	tatra bhagavān āyuṣmantam ānandam 
SA_XX_n444u-494	āmantrayate |	āmantrayate 
SA_XX_n444u-495	2 āgamay(ānanda yena ku)	āgamaya ānanda yena ku 
SA_XX_n444u-496	ṭ(i)grāmakaḥ |	ṭi grāmakaḥ 
SA_XX_n444u-497	3 evaṃ bhadantety āyuṣmān ānando bhagavataḥ pratyaśrau ṣīt |	evam bhadanta iti āyuṣmān ānandaḥ bhagavataḥ 
SA_XX_n444u-498	4 atha bhagavāṃ yena (ku)	atha bhagavān yena ku 
SA_XX_n444u-499	ṭi(grā)	ṭi grā 
SA_XX_n444u-500	makas tena caryāṃ prakrāntaḥ |	makaḥ tena caryām prakrāntaḥ 
SA_XX_n444u-501	anupūrveṇa caryāñ (caraṅ kuṭigrāmakam a)	anupūrveṇa caryām caran kuṭi grāmakam a 
SA_XX_n444u-502	nuprāptaḥ kuṭigrāmake viharaty uttareṇa grāmasya śiṃśapāvane | )	nuprāptaḥ kuṭigrāmake viharati uttareṇa grāmasya śiṃśapā vane 
SA_XX_n444u-503	5 tatra bhagavā(n bhikṣūn)	tatra bhagavān bhikṣūn 
SA_XX_n444u-504	āman trayate | )	āman trayate  /
SA_XX_n444u-505	6 itī māni bhikṣavaḥ śīlāny ayaṃ s(amādhir iyaṃ prajñā |	iti māni bhikṣavaḥ śīlāni ayam samādhiḥ iyam prajñā 
SA_XX_n444u-506	) śīlaparibhāvitaḥ samādhiścirasthitiko bhavati |	śīla paribhāvitaḥ samādhiḥ cirasthitikaḥ bhavati 
SA_XX_n444u-507	prajñāparibhāvitaṃ cittaṃ samyag eva vim(u)	prajñā paribhāvitam cittam samyak eva vimu 
SA_XX_n444u-508	cyate rāgadveṣamohebhyaḥ |	cyate rāga dveṣa mohebhyaḥ 
SA_XX_n444u-509	7 evaṃ saṃyaksuvimuktacitta āryaśrāvakaḥ saṃyag (eva) praj(ānāti |	evam saṃyak su vimukta cittaḥ ārya śrāvakaḥ saṃyak eva prajānāti 
SA_XX_n444u-510	) kṣīṇā me jātir uṣitaṃ brahmacaryaṃ kṛtaṃ karaṇīyaṃ nāparam asmād bhavaṃ ) prajānāmi |	kṣīṇā me jātiḥ uṣitam brahmacaryam kṛtam karaṇīyam na aparam asmāt bhavam prajānāmi 
SA_XX_n444u-511	9 |1 tatra bhagavān āyuṣmantam ānandam āmantrayate |	tatra bhagavān āyuṣmantam ānandam āmantrayate 
SA_XX_n444u-512	2 āgamayānanda yena nādi(k)ā |	āgamaya ānanda yena nādikā 
SA_XX_n444u-513	3 evaṃ bhadantety āyuṣmān ānando bhagavataḥ pratyaśrauṣīt |	evam bhadanta iti āyuṣmān ānandaḥ bhagavataḥ pratyaśrauṣīt 
SA_XX_n444u-514	4 atha bhagavān vṛjiṣu janapadeṣu caryāñ caran nā(dikām)	atha bhagavān vṛjiṣu janapadeṣu caryām caran nādikām 
SA_XX_n444u-515	anuprāpto nādikāyāṃ viharati kuñjikāvasathe | )	anuprāptaḥ nādikāyām viharati kuñjikā āvasathe 
SA_XX_n444u-516	5 (tena) samayena nādikāyā mahato janakā yasya māry utthitābhūt |	tena samayena nādikāyāḥ mahataḥ janakā yasya mārī utthitā abhūt 
SA_XX_n444u-517	tathā hi karkaṭaka)	tathā hi karkaṭaka 
SA_XX_n444u-518	upāsakaḥ kālagataḥ |)	upāsakaḥ kālagataḥ 
SA_XX_n444u-519	6 (nikaṭa) upāsakaḥ kaḍaṅgaraḥ kātyarṣabhaś cārur upacārur ariṣṭa upāriṣṭo bhadraḥ subhadro yaśo yaśodatto yaśottaro 'pi kālagataḥ |)	nikaṭaḥ upāsakaḥ kaḍaṅgaraḥ kātyarṣabhaḥ cāruḥ upacāruḥ ariṣṭaḥ upāriṣṭaḥ bhadraḥ subhadraḥ yaśaḥ yaśodattaḥ yaśottaraḥ pi kālagataḥ 
SA_XX_n444u-520	7 (atha) saṃbahulā bhikṣavaḥ pūrvāhṇe ni vasya pātracīvaram ādāya nādikāṃ piṇḍāya prāvikṣan) | )	atha saṃbahulāḥ bhikṣavaḥ pūrvāhṇe ni vasya pātra cīvaram ādāya nādikām piṇḍāya prāvikṣan 
SA_XX_n444u-521	9 |8 (aśrauṣuḥ saṃbahulā bhikṣavo nādikāṃ piṇḍāya carantaḥ |	aśrauṣuḥ saṃbahulāḥ bhikṣavaḥ nādikām piṇḍāya carantaḥ 
SA_XX_n444u-522	) asyāṃ nādikāyāṃ mahāñ janakāyo mṛtaḥ |	asyām nādikāyām mahān jana kāyaḥ mṛtaḥ 
SA_XX_n444u-523	tathā hi karkaṭaka upāsakaḥ kālagato nikaṭo kaḍaṅgaraḥ kātyarṣabhaś cārur upacārur ariṣṭa upāriṣṭo bhadraḥ subhadro yaśo yaśodatto yaśottaraḥ kālagataḥ | )	tathā hi karkaṭakaḥ upāsakaḥ kālagataḥ nikaṭaḥ kaḍaṅgaraḥ kātyarṣabhaḥ cāruḥ upacāruḥ ariṣṭaḥ upāriṣṭaḥ bhadraḥ subhadraḥ yaśaḥ yaśodattaḥ yaśottaraḥ kālagataḥ  /
SA_XX_n444u-524	9 ( śrutvā) ca punar nādikāṃ piṇḍāya caritvā kṛtabhaktakṛtyāḥ paścād bhaktapiṇḍapātāḥ pratikrāntāḥ |	śrutvā ca punar nādikām piṇḍāya caritvā kṛta bhakta kṛtyāḥ paścāt bhakta piṇḍapātāḥ pratikrāntāḥ 
SA_XX_n444u-525	pātracīvaraṃ pratiśāmya pādau prakṣālya yena bhagavāṃs tenopajagmuḥ |	pātra cīvaram pratiśāmya pādau prakṣālya yena bhagavān tena upajagmuḥ 
SA_XX_n444u-526	upetya bhagavataḥ pādau śirasā vanditvaikānte nyaṣīdan | )	upetya bhagavataḥ pādau śirasā vanditvā ekānte nyaṣīdan 
SA_XX_n444u-527	10 (aikante ) niṣaṇṇāḥ saṃbahulā bhikṣavo bhagavantam idam avocan | )	aikante niṣaṇṇāḥ saṃbahulāḥ bhikṣavaḥ bhagavantam idam avocan 
SA_XX_n444u-528	11 (iha) vayaṃ bhadanta saṃbahulā bhikṣavaḥ pūrvāhṇe nivasya pātracīvaram ādāya)	iha vayam bhadanta saṃbahulāḥ bhikṣavaḥ pūrvāhṇe nivasya pātra cīvaram ādāya 
SA_XX_n444u-529	nādikāṃ piṇḍāya prāviśāma |	na ādikām piṇḍāya prāviśāma 
SA_XX_n444u-530	aśrauṣma) (vayam )	aśrauṣma vayam 
SA_XX_n444u-531	asyāṃ nādikāyāṃ ka(rkaṭaka upāsakaḥ kālagataḥ )	asyām nādikāyām karkaṭakaḥ upāsakaḥ kālagataḥ 
SA_XX_n444u-532	pūrvava(d yāvad yaśodatto yaśottaraḥ kālagataḥ)	pūrvavat yāvat yaśodattaḥ yaśa uttaraḥ kālagataḥ 
SA_XX_n444u-533	teṣāṃ bhadanta kā gatiḥ kopapattiḥ ko 'bhisaṃparāyaḥ |	teṣām bhadanta kā gatiḥ kā upapattiḥ kaḥ abhisaṃparāyaḥ 
SA_XX_n444u-534	9 |12 karkaṭaka up(āsakaḥ pañcānām avarabhāgīyā)	karkaṭakaḥ upāsakaḥ pañcānām avara bhāgīyā 
SA_XX_n444u-535	nāṃ )	nām 
SA_XX_n444u-536	saṃ(yojanānāṃ prahāṇād aupapādukās tatra parinirvāyy anāgāmy anāvṛttidharmā pu)	saṃyojanānām prahāṇāt aupapādukāḥ tatra parinirvāyī anāgāmī anāvṛtti dharmā 
SA_XX_n444u-537	nar imaṃ lokam |	nar imam lokam 
SA_XX_n444u-538	13 nikaṭaḥ kaḍaṅgaraḥ pūrvavad yāvad yaśottara upāsakaḥ pañ(cānām avarabhāgīyānāṃ pūrvavad)	nikaṭaḥ kaḍaṅgaraḥ pūrvavat yāvat yaśa uttaraḥ upāsakaḥ pañcānām avarabhāgīyānām pūrvavat 
SA_XX_n444u-539	yāvat punar imaṃ lo(kam | )	yāvat punar imam lokam 
SA_XX_n444u-540	14 (santi) bhikṣavo nādikā)	santi bhikṣavaḥ 
SA_XX_n444u-541	yām ardhatṛtīyāny upāsakaśatāni kālagatāni yāni pañcānām a(varabhāgīyānāṃ saṃyojanān)	ardhatṛtīyāni upāsaka śatāni kālagatāni yāni pañcānām avarabhāgīyānām 
SA_XX_n444u-542	āṃ prahāṇād aupapādukās tatra parinirvāyiṇo 'nāgāmino 'nāvṛttidharmāṇaḥ punar imaṃ lokam |	ām prahāṇāt aupapādukāḥ tatra parinirvāyiṇaḥ na āgāminaḥ na āvṛtti dharmāṇaḥ punar imam lokam 
SA_XX_n444u-543	15 sāti (rekāṇi)	sā ati rekāṇi 
SA_XX_n444u-544	bhikṣavo nādikāyāṃ tryupāsa)	bhikṣavaḥ nādikāyām tri upāsa 
SA_XX_n444u-545	kaśatāny abhyatītāni kālagatāni yāni trayāṇāṃ saṃyojanānāṃ prahāṇād rāgadveṣamohānāṃ ca tanutvā(t kālaṃ kṛtvā sakṛdāgāminaḥ sakṛd imaṃ lokam āgamya duḥkhasyāntaṃ ka)riṣyanti |	ka śatāni abhyatītāni kālagatāni yāni trayāṇām saṃyojanānām prahāṇāt rāga dveṣa mohānām ca tanu tvāt kālam kṛtvā sakṛdāgāminaḥ sakṛt imam lokam āgamya duḥkhasya antam kariṣyanti 
SA_XX_n444u-546	16 sātirekāṇy asyāṃ nādikāyāṃ pañcopāsakaśatāny abhyatītān(i)	sa atirekāṇi asyām nādikāyām pañca upāsaka śatāni abhyatītāni 
SA_XX_n444u-547	kālagatāni)	kālagatāni 
SA_XX_n444u-548	yāni (trayāṇāṃ)	yāni trayāṇām 
SA_XX_n444u-549	saṃyojanānāṃ prahāṇāc chrotaāpannā avinipā)	saṃyojanānām prahāṇāt śrotaāpannāḥ a vinipā 
SA_XX_n444u-550	tadharmāṇo niyataṃ saṃbodhiparāyaṇāḥ saptakṛtvaḥ paramāḥ sap(takṛtvo de)	tad dharmāṇaḥ niyatam saṃbodhi parāyaṇāḥ sapta kṛtvas paramāḥ sapta kṛtvas de 
SA_XX_n444u-551	vāṃś ca manuṣyāṃ(ś ca saṃdhāvya saṃsṛtya duḥkhasyāntaṃ kariṣyanti | )	vān ca manuṣyān ca saṃdhāvya saṃsṛtya duḥkhasya antam kariṣyanti 
SA_XX_n444u-552	9 |17 (kālagatāḥ kā)	kālagatāḥ kā 
SA_XX_n444u-553	lagatā iti yūyaṃ bhikṣavas)	lagatai iti yūyam bhikṣavaḥ 
SA_XX_n444u-554	tathāgataṃ prakṣyatha viheṭha yiṣyatha tathāgataṃ (na puna)	tathāgatam prakṣyatha viheṭha yiṣyatha tathāgatam na punar 
SA_XX_n444u-555	r anena tathā(gat)	R anena tathāgat 
SA_XX_n444u-556	(jātasyā vaśyaṃ kālakr)iyā |	jātasya vaśyam kālakriyā 
SA_XX_n444u-557	18 kim) atr(ā)ścaryam |	kim atra āścaryam 
SA_XX_n444u-558	utpādād) vā tathā gatānām anutpādād vā sthitaiveyaṃ dharmatā dharma(sthitaye dhātūṃs tāṃs tathāgataḥ )	utpādāt vā tathā gatānām anutpādāt vā sthitā eva iyam dharmatā dharma sthitaye dhātūn tān tathāgataḥ 
SA_XX_n444u-559	svayam abhijñāyābhisaṃ (buddhyā)	svayam abhijñāya abhisam buddhyā 
SA_XX_n444u-560	khyāti prajñ(ā)	khyāti prajñā 
SA_XX_n444u-561	payati pra(sth)	payati prastha 
SA_XX_n444u-562	āpay(ati vibha)	āpayati vibha 
SA_XX_n444u-563	jati vivaraty uttānīka(roti de)	uttānīkaroti de 
SA_XX_n444u-564	śayati saṃ(prakāśayati | )	śayati saṃprakāśayati 
SA_XX_n444u-565	19 (yad utāsmin)	yat uta asmin 
SA_XX_n444u-566	satīdaṃ bhavaty asyotpādād idam utpadyate yad utāvidyāpratyayāḥ saṃskārā yāvat samudayo nirodha)	satī idam bhavati asya utpādāt idam utpadyate yat uta avidyā pratyayāḥ saṃskārāḥ yāvat samudayaḥ nirodha 
SA_XX_n444u-567	ś ca bhavati |	ś ca bhavati 
SA_XX_n444u-568	21 api (dharmādarśaṃ nāma dharmapa)	api dharmādarśam nāma dharmapa 
SA_XX_n444u-569	ryāyaṃ deśayiṣye |	deśayiṣye 
SA_XX_n444u-570	) (taṃ sṛṇ)utas (ā)	tam sṛṇutaḥ ā 
SA_XX_n444u-571	dhu cā su(ṣṭhu)	dhu ca suṣṭhu 
SA_XX_n444u-572	ca manasi kuruta bhāṣiṣye |	ca manasi kuruta bhāṣiṣye 
SA_XX_n444u-573	dharmāda(r)ś(o dharmapa)	dharma ādarśaḥ 
SA_XX_n444u-574	ryāyaḥ (katamaḥ |	ryāyaḥ katamaḥ 
SA_XX_n444u-575	buddhe dharme saṅghe 'vetyaprasā)	buddhe dharme saṅghe vā iti aprasā 
SA_XX_n444u-576	dena)	dena 
SA_XX_n444u-577	samanvā(gato bhavaty ā)	samanvāgataḥ bhavati ā 
SA_XX_n444u-578	ryakāntaiḥ śīlaiḥ samanvāgato bhavati |	śīlaiḥ samanvāgataḥ bhavati 
SA_XX_n444u-579	ayam ucyate dharmādarśo dharmaparyāyaḥ |	ayam ucyate dharma ādarśaḥ dharma paryāyaḥ 
SA_XX_n444u-580	dharmādarś(o dharmaparyāyai )	dharma ādarśaḥ dharmaparyāyai 
SA_XX_n444u-581	ti me yad ukt(aṃ yuṣmākaṃ bhikṣavas tad uktam | )	ti me yat uktam yuṣmākam bhikṣavaḥ tat uktam 
SA_XX_n444u-582	10 |1 ( tatra bhagavān ā)	tatra bhagavān ā 
SA_XX_n444u-583	yuṣmantam ānandam āmantrayate |	yuṣmantam ānandam āmantrayate 
SA_XX_n444u-584	) āgamayānanda yena vaiśālī |	āgamaya ānanda yena vaiśālī 
SA_XX_n444u-585	2 (evaṃ bhadantety āyuṣmān ānando bhagavataḥ pratyaśrauṣīt | )	evam bhadanta iti āyuṣmān ānandaḥ bhagavataḥ pratyaśrauṣīt 
SA_XX_n444u-586	3 (atha bhagavān vṛjiṣu jana pade)	atha bhagavān vṛjiṣu jana pade 
SA_XX_n444u-587	ṣu caryāṃ caran vaiśālīm anuprāpto vaiśālyāṃ viharaty āmra(pālivane | )	ṣu caryām caran vaiśālīm anuprāptaḥ vaiśālyām viharati āmrapāli vane 
SA_XX_n444u-588	4 (aśrauṣīd) āmrapālir gaṇikā |	aśrauṣīt āmrapāliḥ gaṇikā 
SA_XX_n444u-589	bhagavāṅ gautamo vaiśālīm anu)	bhagavāṅ gautamaḥ vaiśālīm anu 
SA_XX_n444u-590	prāpto vaiśālyāṃ viharaty asmākam evāmravane |	prāptaḥ vaiśālyām viharati asmākam eva āmravane 
SA_XX_n444u-591	5 śrutvā ca puna sarvā(aṅkārair alaṅkṛtā strīgaṇam anvāhiṇḍayitvā )	śrutvā ca punar sarva aṅkāraiḥ alaṅkṛtā strī gaṇam anvāhiṇḍayitvā 
SA_XX_n444u-592	bhadraṃ yānam adhiruhya)	bhadram yānam adhiruhya 
SA_XX_n444u-593	vaiśālyā niryāti bhagavato 'ntikeno padarśa)	vaiśālyāḥ niryāti bhagavataḥ ntikena u padarśa 
