segmentnr	original	analyzed
SA_MBIPV__HK-4944	etena ata sātatyagamane iti dhātvanusāreṇārthaḥ kṛtaḥ, sātatyagamanaṃ hi	etena sātatya gamane iti dhātu anusāreṇa arthaḥ kṛtaḥ sātatya gamanam hi 
SA_MBIPV__HK-4945	nityatvaṃ tadeva ca pūrvāparakālavyāpitvam | tatra tasminnātmani | ārohaṇa	nitya tvam tat eva ca pūrva apara kāla vyāpi tvam tatra tasmin ātmani 
SA_MBIPV__HK-4946	padaṃ vyācaṣṭe viśramaḥ iti | paṃcamyarthamāha tena hetunā iti |	padam vyācaṣṭe viśramaḥ iti paṃcamī artham āha tena hetunā iti 
SA_MBIPV__HK-4947	pūrvasaṃvidrūpatāyāḥ pūrvānubhavarūpatāyāḥ, svaprakāśāyāḥ	pūrva saṃvid rūpa tāyāḥ pūrva anubhava rūpa tāyāḥ sva prakāśāyāḥ 
SA_MBIPV__HK-4948	svaprakāśatvena sthitāyāḥ | saviśeṣaṇaṃ pūrvasaṃvidrūpatāyāḥ iti	sva prakāśa tvena sthitāyāḥ sa viśeṣaṇam pūrva saṃvid rūpa tāyāḥ iti 
SA_MBIPV__HK-4949	padaṃ prasiddhatvena bhāsanakriyākartṛtvena ānītam | nanu tadviṣayasya	                                                                             
SA_MBIPV__HK-4950	ghaṭasya kathamārohaṇaṃ saṃbhavatītyata	ghaṭasya katham ārohaṇam saṃbhavati iti atas 
SA_MBIPV__HK-4951	deśīyatvena bhāsanam [avabhāsanam - K. ṣ. ṣ.] | 'ātmani ca ārohaṇam'	deśīya tvena bhāsanam avabhāsanam ātmani ca ārohaṇam 
SA_MBIPV__HK-4952	viśramaṇā anubhavasya arthasya ca | prakṛtipratyayau pratyayārthaṃ saha	viśramaṇā anubhavasya arthasya ca prakṛti pratyayau pratyaya artham saha 
SA_MBIPV__HK-4953	brūtaḥ - iti nyāyāt saṃkhyākṣipte tadvati vā kartṛbhūte'smadarthe	brūtaḥ iti nyāyāt saṃkhyā ākṣipte tadvati vā kartṛ bhūte smadarthe 
SA_MBIPV__HK-4954	pratyayārthe'nubhavo bruḍitaḥ taddvāreṇa artho'pi ca,	bruḍitaḥ tad dvāreṇa ca 
SA_MBIPV__HK-4955	āha tallīnasya iti, viṣayatvena tasyāṃ saṃvidi lagnasya, anyathā	āha tad līnasya iti viṣaya tvena tasyām saṃvidi lagnasya anyathā 
SA_MBIPV__HK-4956	prakāśā'yogāt | ghaṭasya - viṣayībhūtasya ghaṭasya,	prakāśa ayogāt ghaṭasya viṣayībhūtasya ghaṭasya 
SA_MBIPV__HK-4957	svaprakāśadeśīyatvena bhāsanam - ātmāroheṇa bhāsanaṃ bhavati, na hi	sva prakāśa deśīya tvena bhāsanam ātma āroheṇa bhāsanam bhavati na hi 
SA_MBIPV__HK-4958	satyotpalatvaṃ sitatvaṃ vihāya kutrāpyanyatra tiṣṭhatīti bhāvaḥ | etena	satya utpala tvam sita tvam vihāya kutra api anyatra tiṣṭhati iti bhāvaḥ etena 
SA_MBIPV__HK-4959	ārohaṇa padaṃ ṇjirahitatvena vyākhyātam | ātmagatā hi saṃvidrūpatā	ārohaṇa padam vyākhyātam ātma gatā hi saṃvid rūpa tā 
SA_MBIPV__HK-4960	ātmani svayameva ārohati taddvāreṇa artho'pi | etadeva padaṃ ṇijantatvena	ātmani svayam eva ārohati tad dvāreṇa arthaḥ api etat eva padam ṇic anta tvena 
SA_MBIPV__HK-4961	vyācaṣṭe ātmani ca iti | viśramaṇā - viśramakaraṇam |	vyācaṣṭe ātmani ca iti viśramaṇā viśrama karaṇam 
SA_MBIPV__HK-4962	kayorityapekṣāyāmāha anubhavasya iti | pramātā hi tāṃ saṃvidrūpatāṃ	kayoḥ iti apekṣāyām āha anubhavasya iti pramātā hi tām saṃvid rūpa tām 
SA_MBIPV__HK-4963	tadviṣayaṃ ca ghaṭādimātmanyārohati | atra ca ṇicaḥ ṇeraniṭi iti luptatvaṃ	tad viṣayam ca ghaṭa ādim ātmani ārohati atra ca iti lupta tvam 
SA_MBIPV__HK-4964	jñeyam | nanu tarhi kathaṃ na anvabhūvam ityatra karmaṇo nirdeśaḥ kṛta	jñeyam nanu tarhi katham na anvabhūvam iti atra karmaṇaḥ nirdeśaḥ kṛta 
SA_MBIPV__HK-4965	ityapekṣāyāmāha prakṛti iti | athavā katham anvabhūvam ityatra anirdiṣṭasya	iti apekṣāyām āha prakṛti iti athavā katham anvabhūvam iti atra anirdiṣṭasya 
SA_MBIPV__HK-4966	karmaṇaḥ anubhavadvāreṇātmani viśrama ityapekṣāyāmāha prakṛti iti |	karmaṇaḥ anubhava dvāreṇa ātmani viśramaḥ iti apekṣāyām āha prakṛti iti 
SA_MBIPV__HK-4967	saha brūtaḥ - ekībhāvamāsādya kathayataḥ, prakṛtiḥ pratyayārthe bruḍati iti	saha brūtaḥ ekībhāvam āsādya kathayataḥ prakṛtiḥ pratyaya arthe bruḍati iti 
SA_MBIPV__HK-4968	yāvat | iti nyāyāt - evaṃ sthitena pūrvācāryanyāyena, saṃkhyākṣipte -	yāvat iti nyāyāt evam sthitena pūrva ācārya nyāyena saṃkhyā ākṣipte 
SA_MBIPV__HK-4969	pratyayavācyasaṃkhyāmātreṇa dharmeṇa dharmitayā [dharmitāyā - C.]	pratyaya vācya saṃkhyā mātreṇa dharmeṇa dharmi tayā dharmi tāyā ca 
SA_MBIPV__HK-4970	ākṣipte, svayameva pratyayavācyasaṃkhyādharmayukte dharmiṇi vā,	ākṣipte svayam eva pratyaya vācya saṃkhyā dharma yukte dharmiṇi vā 
SA_MBIPV__HK-4971	keṣāṃcinmate saṃkhyāmātrameva pratyayārthaḥ dharmī tu tadākṣipta eva,	keṣāṃcid mate saṃkhyā mātram eva pratyaya arthaḥ dharmī tu tad ākṣiptaḥ eva 
SA_MBIPV__HK-4972	keṣāṃcittu dharmyava pratyayārthaḥ | kartṛbhūte - anubhavakriyākartṛtvena	keṣāṃcid tu pratyaya arthaḥ kartṛ bhūte anubhava kriyā kartṛ tvena 
SA_MBIPV__HK-4973	sthite, asmadarthe - asmacchabdarūpāhaṃśabdavācye'rthe asmadyuttamaḥ iti	sthite asmad arthe asmad śabda rūpa aham śabda vācya ṛthe asmadi uttamaḥ iti 
SA_MBIPV__HK-4974	sūtrānusāreṇa uttamapuruṣabhūtaluṅgādeśa mip pratyayavācyabhūte	sūtra anusāreṇa uttama puruṣa bhūta luṅga ādeśa mip pratyaya vācya bhūte 
SA_MBIPV__HK-4975	vastuni, anubhavaḥ - anupūrva bhū dhātuprakṛtyarthabhūtaḥ, bruḍitaḥ -	vastuni anubhavaḥ anupūrva bhū dhātu prakṛti artha bhūtaḥ bruḍitaḥ 
SA_MBIPV__HK-4976	līnībhūtaḥ, taddvāreṇa - anubhavadvāreṇa ca, arthopi - tadviṣayabhūto	līnībhūtaḥ tad dvāreṇa anubhava dvāreṇa ca arthaḥ api tad viṣaya bhūtaḥ 
SA_MBIPV__HK-4977	ghaṭopi, bruḍitaḥ iti	ghaṭaḥ api bruḍitaḥ iti 
SA_MBIPV__HK-4978	na tu svāntryeṇaiva asau, tadarthameva karma na nirdiṣṭam | ghaṭādiḥ punaḥ	na tu svāntryeṇa eva asau tad artham eva karma na nirdiṣṭam ghaṭa ādiḥ punar 
SA_MBIPV__HK-4979	anubhavakāle na asmadarthamārohati, hi yasmāt naiva bhāti pūrvo'nubhavaḥ	anubhava kāle na asmad artham ārohati hi yasmāt na eva bhāti pūrvaḥ anubhavaḥ 
SA_MBIPV__HK-4980	pṛthak aparārdhoktāt hetoḥ, tasmāt saṃvidāmaikyam iti pūrveṇa saṃbandhaḥ |	pṛthak aparārdha uktāt hetoḥ tasmāt saṃvidām aikyam iti pūrveṇa saṃbandhaḥ 
SA_MBIPV__HK-4981	yojanā | ayaṃ bhāvaḥ - arthaṃ vinā anubhavaḥ svātmarūpa eva | yaduktam :-	yojanā ayam bhāvaḥ artham vinā anubhavaḥ sva ātma rūpaḥ eva yat uktam 
SA_MBIPV__HK-4982	pṛthaksthayorgrahe rūpaṃ tatsatyamitaran mṛṣā |	pṛthak sthayoḥ grahe rūpam tat satyam itarat mṛṣā 
SA_MBIPV__HK-4983	iti kaḥ kutra roheta	iti kaḥ kutra roheta 
SA_MBIPV__HK-4984	iti | anubhavabruḍane siddhamevārthabruḍanam | nanu tarhi anubhavārthayoḥ ko	iti anubhava bruḍane siddham eva artha bruḍanam nanu tarhi anubhava arthayoḥ kaḥ 
SA_MBIPV__HK-4985	viśeṣa ityata āha na tu iti | asau - arthaḥ, na hi sitotpalamānayetyukte	viśeṣaḥ iti atas āha na tu iti asau arthaḥ na hi sita utpalam ānaya iti ukte 
SA_MBIPV__HK-4986	viśeṣaṇībhūtaḥ sitaguṇa ānetu śakyata iti bhāvaḥ |	viśeṣaṇībhūtaḥ sitaguṇaḥ ānetu śakyate iti bhāvaḥ 
SA_MBIPV__HK-4987	svātantryā'svātantryarūpa evānayorbheda iti bhāvaḥ | etadavaṣṭaṃbhena	svātantrya asvātantrya rūpaḥ eva anayoḥ bhedaḥ iti bhāvaḥ etad avaṣṭaṃbhena 
SA_MBIPV__HK-4988	karmā'nirdeśasya yuktatvaṃ kathayati tadarthameva iti | na hi ayatnasiddhe	karma anirdeśasya yukta tvam kathayati tad artham eva iti na hi ayatna siddhe 
SA_MBIPV__HK-4989	vastuni yatnāpekṣeti bhāvaḥ | nanu anubhūto'rthaḥ ityādau	vastuni yatna apekṣā iti bhāvaḥ nanu anubhūta ūrthaḥ ityādau 
SA_MBIPV__HK-4990	anubhavasyāpyartha viśeṣaṇatā dṛśyate eva, viśeṣaṇaviśeṣyabāvo hi	anubhavasya api artha viśeṣaṇa tā dṛśyate eva viśeṣaṇa viśeṣya bāvaḥ hi 
SA_MBIPV__HK-4991	kālpanika eva satyam, ayaṃ viśeṣaṇaviśeṣyabhāvaḥ bāhyavyavahārayogyaḥ	kālpanikaḥ eva satyam ayam viśeṣaṇa viśeṣya bhāvaḥ bāhya vyavahāra yogyaḥ 
SA_MBIPV__HK-4992	eva, bahirarthasya prādhānyāt jñānasya tu gauṇatvāt | āntare vyavahāre tu	eva bahis arthasya prādhānyāt jñānasya tu gauṇa tvāt āntare vyavahāre tu 
SA_MBIPV__HK-4993	jñānasyaiva prādhānyamarthasya tu aprādhānyamityalam | nanu tarhi	jñānasya eva prādhānyam arthasya tu aprādhānyam iti alam nanu tarhi 
SA_MBIPV__HK-4994	ghaṭamanubhavāmi ityatra kathaṃ karmanirdeśa ityapekṣāyām āha	ghaṭam anubhavāmi iti atra katham karma nirdeśaḥ iti apekṣāyām āha 
SA_MBIPV__HK-4995	ghaṭādiḥ iti | na orāhati, bahirmukhatvena grahaṇāt, anyathā idam	ghaṭa ādiḥ iti na orāhati bahirmukha tvena grahaṇāt anyathā idam 
SA_MBIPV__HK-4996	śabdāyogāt amu ghaṭam iti yuktastatra prayogaḥ | hi śabdadyotanīyam asya	śabda ayogāt amu ghaṭam iti yuktaḥ tatra prayogaḥ hi śabda dyotanīyam asya 
SA_MBIPV__HK-4997	ślokasya pūrvaślokaṃ prati hetubhāvaṃ prakaṭīkaroti yasmāt iti | pṛthak -	ślokasya pūrva ślokam prati hetu bhāvam prakaṭīkaroti yasmāt iti pṛthak 
SA_MBIPV__HK-4998	idantayā | pūrveṇa - pūrvaślokena, prāk padamanapekṣyaiva aparārdha	id antayā pūrveṇa pūrva ślokena prāk padam an apekṣya eva apara ardha 
SA_MBIPV__HK-4999	ityuktam bhūyasā vyapadeśā bhavanti iti nyāyāt |	iti uktam bhūyasā vyapadeśāḥ bhavanti iti nyāyāt 
SA_MBIPV__HK-5000	luṅā bhūtakālasya dyotitatvāt prāk iti bhinnakramaḥ, uttamapuruṣeṇa	luṅā bhūta kālasya dyotita tvāt prāk iti bhinnakramaḥ uttamapuruṣeṇa 
SA_MBIPV__HK-5001	asmadarthasya aham ityapi | ārohaṇam iti, ruhiriti aṇijantaḥ ṇijantopi [ruhirapi	asmad arthasya aham iti api ārohaṇam iti ruhiḥ iti a ṇij antaḥ ṇij antaḥ api ruhiḥ api 
SA_MBIPV__HK-5002	ṇijanto'pi - K. ṣ. ṣ.] || 4 ||	ṇic antaḥ pi k ṣ ṣ 
SA_MBIPV__HK-5003	nanu ka evamāha - anubhavaḥ pṛthak na bhāti iti, ghaṭavat na bhāti iti cet	nanu kaḥ evam āha anubhavaḥ pṛthak na bhāti iti ghaṭa vat na bhāti iti ced 
SA_MBIPV__HK-5004	kiṃ tataḥ ? ghaṭo'pi hi na anubhavasakhyaḥ [anubhavabhaṅgyā - K. ṣ. ṣ.] bhāti iti	kim tatas ghaṭaḥ api hi na anubhava sakhyaḥ anubhava bhaṅgyā bhāti iti 
SA_MBIPV__HK-5005	'prāk' śabdasya pūrvārdhe yojane hetumāha luṅā iti | luṅā - luṅiti	prāk śabdasya pūrva ardhe yojane hetum āha luṅā iti luṅā 
SA_MBIPV__HK-5006	pratyayena dyotitatvāt iti, luṅ iti sūtramāhātmyāditi bhāvaḥ | samuccayena	pratyayena dyotita tvāt iti luṅ iti sūtra māhātmyāt iti bhāvaḥ samuccayena 
SA_MBIPV__HK-5007	aham iti śabdasyāpi bhinnakramatvameva kathayati uttama iti | uttamapuruṣeṇa	aham iti śabdasya api bhinnakrama tvam eva kathayati uttamaḥ iti uttama puruṣeṇa 
SA_MBIPV__HK-5008	- mipā, asmadarthasya - aham ityasya, dyotitatvāt aham ityapi bhinnakramo	mipā asmad arthasya aham iti asya dyotita tvāt aham iti api 
SA_MBIPV__HK-5009	bhavati anvabhūvam ityasya kartṛtvena na vartate iti bhāvaḥ | nanu kathamekasya	bhavati anvabhūvam iti asya kartṛ tvena na vartate iti bhāvaḥ nanu katham ekasya 
SA_MBIPV__HK-5010	ārohaṇa śabdasya viśrama viśramaṇā	ārohaṇa śabdasya viśrama viśramaṇā 
SA_MBIPV__HK-5011	rūpamarthadvayamityapekṣāyāmāha ārohaṇam iti | ārohaṇaśabdasya	rūpam artha dvayam iti apekṣāyām āha ārohaṇam iti ārohaṇa śabdasya 
SA_MBIPV__HK-5012	aṇijantasya ṇijantasya ca vigrahaḥ | ruhiriti aṇijantaḥ, ruha bījajanmani iti	a ṇic antasya ṇic antasya ca vigrahaḥ ruhiḥ iti a ṇic antaḥ ruha bīja janmani iti 
SA_MBIPV__HK-5013	dhātuḥ yasya viśramo'rtha iti bhāvaḥ | ṇijanto'pi, yasya viśramaṇā'rtha iti	dhātuḥ yasya viśrama ūrthaḥ iti bhāvaḥ yasya viśramaṇa arthaḥ iti 
SA_MBIPV__HK-5014	bhāvaḥ || 4 ||	bhāvaḥ 
SA_MBIPV__HK-5015	atha paṃcamaślokasyāvataraṇikāṃ karoti nanu iti |	atha paṃcama ślokasya avataraṇikām karoti nanu iti 
SA_MBIPV__HK-5016	atra ṭīkā :-	atra ṭīkā 
SA_MBIPV__HK-5017	pṛthak - idantayā, nedaṃ vaktuṃ yuktamiti bhāvaḥ | satyaṃ bhāti parantu	pṛthak idantayā na idam vaktum yuktam iti bhāvaḥ satyam bhāti parantu 
SA_MBIPV__HK-5018	ghaṭavanna bhāti iti guruśaṅkāpūrvaṃ hānyabhāvaṃ svasya guruṃ prati	ghaṭa vat na bhāti iti guru śaṅkā pūrvam hāni abhāvam svasya gurum prati 
SA_MBIPV__HK-5019	kathayati ghaṭavat ityādi kiṃ tataḥ ityantam | kiṃ tataḥ, na kāpi hāniriti	kathayati ghaṭa vat ityādi kim tatas ityantam kim tatas na kā api hāniḥ iti 
SA_MBIPV__HK-5020	bhāvaḥ | hānyabhāvameva ghaṭena samānanyāyatvamāśritya kathayati	bhāvaḥ hāni abhāvam eva ghaṭena samāna nyāyatvam āśritya kathayati 
SA_MBIPV__HK-5021	ghaṭopi iti | anubhavasakhyaḥ - anubhavasadṛśaḥ, anubhavavaditi yāvat | iti	ghaṭaḥ api iti anubhava sakhyaḥ anubhava sadṛśaḥ anubhava vat iti yāvat iti 
SA_MBIPV__HK-5022	śabdo hetau, ataḥ sa ghaṭaḥ kinna	śabdaḥ hetau atas sa ghaṭaḥ kin na 
SA_MBIPV__HK-5023	kiṃ [bhāti iti, kiṃ na bhāti - K. ṣ. ṣ.] na bhāti ? svabhāvena bhāti iti tu	kim bhāti iti kim na bhāti    na bhāti svabhāvena bhāti iti tu 
SA_MBIPV__HK-5024	ubhayatrāpi samānam | tathā hi - atītānāgatasūkṣmādi yathā yogijñāne	ubhayatra api samānam tathā hi atīta anāgata sūkṣma ādi yathā yogi jñāne 
SA_MBIPV__HK-5025	viṣayībhavati iti abhyupagatam, tathā paracittamapi	viṣayībhavati iti abhyupagatam tathā para cittam api 
SA_MBIPV__HK-5026	'pratyasya paracittajñānam |' (yogada. 3 pā. 19 sū.)	pratyasya para citta jñānam 
SA_MBIPV__HK-5027	ityādau | tatra jñānavṛttipariṇatameva sattvaṃ cittaśabdenoktam, anyathā	ityādau tatra jñāna vṛtti pariṇatam eva sattvam citta śabdena uktam anyathā 
SA_MBIPV__HK-5028	pratyayasya saṃyamaviṣayīkāryatvaṃ kathamucyet [kimucyate - K. ṣ. ṣ.]	pratyayasya saṃyama viṣayīkārya tvam katham ucyet kim ucyate 
SA_MBIPV__HK-5029	ālambanayogaśca kathaṃ śaṅkayeta	ālambana yogaḥ ca katham śaṅkayeta 
SA_MBIPV__HK-5030	bhāti ityarthaḥ | śiṣyaḥ punarākṣepaṃ karoti kīnna iti | guruḥ abhānam	bhāti iti arthaḥ śiṣyaḥ punar ākṣepam karoti iti guruḥ abhānam 
SA_MBIPV__HK-5031	ayuktaṃ jñātvā anyathā arthaṃ karoti svabhāvena bhāti iti, ghaṭavanna	ayuktam jñātvā anyathā artham karoti svabhāvena bhāti iti ghaṭa vat na 
SA_MBIPV__HK-5032	bhāti ityasya abhānaṃ naivārthaḥ kintu svarūpeṇa bhānamevetyarthaḥ |	bhāti iti asya abhānam na eva arthaḥ kintu svarūpeṇa bhānam eva iti arthaḥ 
SA_MBIPV__HK-5033	śiṣyaḥ svabhāvena bhānamanubhave'pyāropayati iti tu iti | iti tu - etattu,	śiṣyaḥ svabhāvena bhānam anubhave pi āropayati iti tu iti iti tu etat tu 
SA_MBIPV__HK-5034	svabhāvena bhānaṃ samānaṃ bhavati, anubhavasyāpi ghaṭasvabhāvena	svabhāvena bhānam samānam bhavati anubhavasya api ghaṭa svabhāvena 
SA_MBIPV__HK-5035	abhānāt | etadeva samarthayitumpakramaṃ karoti tathā hi iti | tathā hi	a bhānāt etat eva samarthayitum pakramam karoti tathā hi iti tathā hi 
SA_MBIPV__HK-5036	śabdākṣiptaṃ vastu prakaṭayati atīta iti | ādi śabdena	śabda ākṣiptam vastu prakaṭayati atīta iti ādi śabdena 
SA_MBIPV__HK-5037	viprakṛṣṭādergrahaṇam, abhyupagatam - aṅgīkṛtam, atītādiviṣayībhāvavat	viprakṛṣṭa ādeḥ grahaṇam abhyupagatam aṅgīkṛtam atīta ādi viṣayībhāva vat 
SA_MBIPV__HK-5038	paricittamapi viṣayībhavatītyabhyupagatam |	pari cittam api viṣayībhavati iti abhyupagatam 
SA_MBIPV__HK-5039	kutrābhyupagatamityapekṣāyāmāha pratyayasya iti | pratyayasya -	kutra abhyupagatam iti apekṣāyām āha pratyayasya iti pratyayasya 
SA_MBIPV__HK-5040	yogijñānasya, paricittajñānam bhavati, ityādau, evamādau patañjalisūtre	yogi jñānasya bhavati ityādau evamādau patañjali sūtre 
SA_MBIPV__HK-5041	ityarthaḥ | nanvatra cittasya jñānamuktaṃ na tu jñānasyetyata āha tatra iti |	iti arthaḥ nanu atra cittasya jñānam uktam na tu jñānasya iti atas āha tatra iti 
SA_MBIPV__HK-5042	tatra - samanantarokte pātañjalasūtre,	tatra samanantara ukte pātañjala sūtre 
SA_MBIPV__HK-5043	jñānavṛttyājñānākhyabuddhivṛttibhāvena, pariṇatam - rūpāntaraṃ gatam,	jñāna vṛttyā ajñāna ākhya buddhi vṛtti bhāvena pariṇatam rūpa antaram gatam 
SA_MBIPV__HK-5044	sattvam - buddhirūpaṃ mahattattvam uktam, na tu lokaprasiddhaṃ manaḥ tasya	sattvam buddhi rūpam mahat tattvam uktam na tu loka prasiddham manaḥ tasya 
SA_MBIPV__HK-5045	saṃkalpamātraniṣṭhatvena manaḥśabdena kathanāt | anyathā -	saṃkalpa mātra niṣṭha tvena manaḥ śabdena kathanāt anyathā 
SA_MBIPV__HK-5046	jñānavṛttikathanābhāve, pratyayasya - parajñānasya,	jñāna vṛtti kathana abhāve pratyayasya para jñānasya 
SA_MBIPV__HK-5047	saṃyamaviṣayokāryatvam - yogipraṇidhānaviṣayīkaraṇayogyatvam,	             
SA_MBIPV__HK-5048	kathamucyeta, virodhāpātāt | tathā ālambanayogaśca -	katham ucyeta virodha āpātāt tathā ālambana yogaḥ ca 
SA_MBIPV__HK-5049	svasvaviṣayasaṃbandhaśca, arthāt tasya cittasya kathaṃ	sva sva viṣaya saṃbandhaḥ ca arthāt tasya cittasya katham 
SA_MBIPV__HK-5050	'na ca sālambanam' iti | tasmāt parakīyamanubhavanamiva nijamapi	na ca sa ālambanam iti tasmāt parakīyam anubhavanam iva nijam api 
SA_MBIPV__HK-5051	viṣayīkriyatām ityāśaṅkya dṛṣṭānta evāsiddhaḥ iti 'bhānti' ityantena,	viṣayīkriyatām iti āśaṅkya dṛṣṭāntaḥ eva asiddhaḥ iti bhānti ityantena 
SA_MBIPV__HK-5052	abhyupagamena vā siddhatve'pi prakṛte'rthe viṣamaḥ iti śeṣeṇa darśayati :-	abhyupagamena vā siddha tve pi prakṛti ṛthe viṣamaḥ iti śeṣeṇa darśayati 
SA_MBIPV__HK-5053	yogināmapi bhāsante na dṛśo darśanāntare |	yoginām api bhāsante na dṛśaḥ darśana antare 
SA_MBIPV__HK-5054	svasaṃvidekamānāstā bhānti meyapade'pi vā || 5 ||	sva saṃvid eka mānāḥ tāḥ bhānti meya pade api vā 
SA_MBIPV__HK-5055	'yoginām' yat etat 'darśanāntaram' bhāvanādyudbhavaḥ paracittaviṣayo	yoginām yat etat darśana antaram bhāvanā ādi udbhavaḥ para citta viṣayaḥ 
SA_MBIPV__HK-5056	jñānaviśeṣaḥ, tatra 'dṛśaḥ' iti upalabdhayo na bhānti | tathā hi - saugatānāṃ	jñāna viśeṣaḥ tatra dṛśaḥ iti upalabdhayaḥ na bhānti tathā hi saugatānām 
SA_MBIPV__HK-5057	śaṅkyeta | kutra ityapekṣāyāmāha na ca iti, asmin sūtre ityarthaḥ | ayaṃ	śaṅkyeta kutra iti apekṣāyām āha na ca iti asmin sūtre iti arthaḥ ayam 
SA_MBIPV__HK-5058	bhāvaḥ, yadi cittaśabdena asmin sūtre manasa evoktiḥ syāt tarhi anyasūtre	bhāvaḥ yadi citta śabdena asmin sūtre manasaḥ eva uktiḥ syāt tarhi anya sūtre 
SA_MBIPV__HK-5059	ālaṃbanaviṣayāṃ śaṅkā yogināṃ parajñānaṃ viṣayasaṃbaddhameva	ālaṃbana viṣayām śaṅkā yoginām para jñānam viṣaya saṃbaddham eva 
SA_MBIPV__HK-5060	viṣayīkarotvityevaṃrūpāṃ na kuryāt | karṇe pṛṣṭasya	viṣayīkarotu iti evaṃrūpām na kuryāt karṇe pṛṣṭasya 
SA_MBIPV__HK-5061	kaṭipṛṣṭhacālanakāritvāpātāt iti | upasaṃhāraṃ karoti tasmāt iti | nijamapi	kaṭi pṛṣṭha cālana kāri tva āpātāt iti upasaṃhāram karoti tasmāt iti nijam api 
SA_MBIPV__HK-5062	- svakīyamanubhavanamapi, sāmānyapramātrā viṣayīkriyatām iti,	svakīyam anubhavanam api sāmānya pramātrā viṣayīkriyatām iti 
SA_MBIPV__HK-5063	anubhavatvā'viśeṣāditi bhāvaḥ | dṛṣṭāntaḥ - yogijñānena	anubhava tva aviśeṣāt iti bhāvaḥ dṛṣṭāntaḥ yogi jñānena 
SA_MBIPV__HK-5064	parajñānaviṣayīkaraṇarūpaḥ | bhānti ityantena  - caturthapādādibhūta	                                                                                          
SA_MBIPV__HK-5065	bhānti itiśabdāntena niṣedhapareṇa ślokakhaṇḍena, abhyupagamena -	bhānti iti śabda antena niṣedha pareṇa śloka khaṇḍena abhyupagamena 
SA_MBIPV__HK-5066	aṅgīkārarūpeṇa, śeṣeṇa vā - meyapadepi vā ityevaṃrūpeṇa khaṃḍena	aṅgīkāra rūpeṇa śeṣeṇa vā meya pade api vā iti evaṃrūpeṇa khaṃḍena 
SA_MBIPV__HK-5067	vā | evamavataraṇikāṃ kṛtvā ślokamupanyasya vyācaṣṭe | yoginām iti |	vā evam avataraṇikām kṛtvā ślokam upanyasya vyācaṣṭe yoginām iti 
SA_MBIPV__HK-5068	atra ṭīkā :-	atra ṭīkā 
SA_MBIPV__HK-5069	sūtrasthaṃ darśanāntare iti padaṃ vyācaṣṭe bhāvanā iti | bhāvanāyāḥ -	sūtra stham darśana antare iti padam vyācaṣṭe bhāvanā iti bhāvanāyāḥ 
SA_MBIPV__HK-5070	ātmabhāvanāyāḥ, ādiśabdāt karaṇādeśca, udbhavaḥ, - prādurbhāvo yasya	ātma bhāvanāyāḥ ādi śabdāt karaṇa ādeḥ ca udbhavaḥ prādurbhāvaḥ yasya 
SA_MBIPV__HK-5071	saḥ, paracittaviṣayaḥ - anyajñānaviṣayaḥ, jñānaviśeṣaḥ -	saḥ para citta viṣayaḥ anya jñāna viṣayaḥ jñāna viśeṣaḥ 
SA_MBIPV__HK-5072	anyajñānebhyotiśayayuktaṃ jñānam, tatra - tasmin jñānaviśeṣe | dṛśaḥ	anya jñānebhyaḥ atiśaya yuktam jñānam tatra tasmin jñāna viśeṣe dṛśaḥ 
SA_MBIPV__HK-5073	iti padaṃ vyācaṣṭe upalabdhayaḥ iti, jñānānīti yāvat | na bhānam eva	iti padam vyācaṣṭe upalabdhayaḥ iti jñānāni iti yāvat na bhānam eva 
SA_MBIPV__HK-5074	samarthayitumupakramaṃ karoti tathā hi iti | tathā hi śabdākṣiptaṃ vastu	samarthayitum upakramam karoti tathā hi iti tathā hi śabda ākṣiptam vastu 
SA_MBIPV__HK-5075	prakaṭayati matabhedena saugatānām	prakaṭayati mata bhedena saugatānām 
SA_MBIPV__HK-5076	tāvat svaprakāśaikarūpaṃ jñānam, tat cet jñānāntareṇa vedyam, tarhi yad	tāvat sva prakāśa eka rūpam jñānam tat ced jñāna antareṇa vedyam tarhi yat 
SA_MBIPV__HK-5077	asya nijaṃ vapuḥ ananyavedyatayā prakāśanaṃ nāma na tatprakāśitaṃ syāt |	asya nijam vapuḥ an anya vedya tayā prakāśanam nāma na tat prakāśitam syāt 
SA_MBIPV__HK-5078	sāṃkhyānāmapi puruṣacchāyaiva upalabdhiḥ, puruṣaśca asaṃvedyaparvā iti	sāṃkhyānām api puruṣa chāyā eva upalabdhiḥ puruṣaḥ ca asaṃvedya parvā iti 
SA_MBIPV__HK-5079	kathaṃ vedyā [iti kathaṃ vedyaḥ syāt - K. ṣ. ṣ.] syāt | vaiśeṣikāṇāmapi	katham vedyāḥ iti katham vedyaḥ syāt  syāt vaiśeṣikāṇām api 
SA_MBIPV__HK-5080	ātmani abhedena samavāyi saṃvedanaṃ paragataṃ manasā kathaṃ gṛhyeta	ātmani abhedena samavāyi saṃvedanam para gatam manasā katham gṛhyeta 
SA_MBIPV__HK-5081	antaḥśarīravṛttinā, taccharīrāntaranupraveśe tu tasyaiva aham iti	antar śarīra vṛttinā tad śarīra antar anupraveśe tu tasya eva aham iti 
SA_MBIPV__HK-5082	śarīrīkaraṇāt ahantāvabhāsitatvāt ātmano bhedo	śarīrīkaraṇāt ahantā avabhāsita tvāt ātmanaḥ 
