segmentnr	original	analyzed
MBkaranagamaHK-481	gṛhyate śāmbhavī dīkṣā bhartṛśced guruḥ sa hi || 46 ||	gṛhyate śāmbhavī dīkṣā bhartṛḥ ced guruḥ sa hi 
MBkaranagamaHK-482	guruḥ pitā bhavettasya kathaṃ patnī bhavediyam |	guruḥ pitā bhavet tasya katham patnī bhavet iyam 
MBkaranagamaHK-483	anyataścedbhavet tasyā anyaśeṣatvamāgatam |	anyatas ced bhavet tasyāḥ anya śeṣa tvam āgatam 
MBkaranagamaHK-484	patyurgurorvā vacasi sthātavyamanayā punaḥ || 47 ||	patyuḥ guroḥ vā vacasi sthātavyam anayā punar 
MBkaranagamaHK-485	p. 33) saṅkalpādhikṛtirnāsti yoṣitāmiti kathyate |	saṅkalpa adhikṛtiḥ na asti yoṣitām iti kathyate 
MBkaranagamaHK-486	tāsāmasyāṃ hi dīkṣāyāmadhikāraṃ kathaṃ bhavet || 48 ||	tāsām asyām hi dīkṣāyām adhikāram katham bhavet 
MBkaranagamaHK-487	aviśrāntamanīṣāyā gṛhakṛtyairanārataiḥ |	aviśrānta manīṣāyāḥ gṛha kṛtyaiḥ anārataiḥ 
MBkaranagamaHK-488	jñāne labhetāvakāśaḥ patimatyāḥ kathaṃ prabho || 49 ||	jñāne labheta avakāśaḥ patimatyāḥ katham prabho 
MBkaranagamaHK-489	liṅganiṣṭhāparāyāḥ syāt kathaṃ putrādipālanam |	liṅga niṣṭhā parāyāḥ syāt katham putra ādi pālanam 
MBkaranagamaHK-490	kathaṃ vā bhartṛśuśrūṣā kathaṃ putrādipālanam || 50 ||	katham vā bhartṛ śuśrūṣā katham putra ādi pālanam 
MBkaranagamaHK-491	patireva hi nārīṇāṃ paramaṃ daivataṃ bhavet |	patiḥ eva hi nārīṇām paramam daivatam bhavet 
MBkaranagamaHK-492	tāsāṃ kathaṃ nu yujyeta devatopāsanaṃ vada || 51 ||	tāsām katham nu yujyeta devatā upāsanam vada 
MBkaranagamaHK-493	mahādeva uvāca	mahādevaḥ uvāca 
MBkaranagamaHK-494	strīṇāṃ dīkṣāgrahaṇaprakāraḥ	strīṇām dīkṣā grahaṇa prakāraḥ 
MBkaranagamaHK-495	vramāvaśyakamidaṃ kathyate yoṣitāmapi |	vrama āvaśyakam idam kathyate yoṣitām api 
MBkaranagamaHK-496	anuṣṭheyaṃ parastādvai niyataṃ pāṇipīḍanāt || 52 ||	anuṣṭheyam parastāt vai niyatam pāṇipīḍanāt 
MBkaranagamaHK-497	brāhmaṇīnāṃ hi dīkṣāyā grahaṇaṃ bhartṛto varam |	brāhmaṇīnām hi dīkṣāyāḥ grahaṇam bhartṛtaḥ varam 
MBkaranagamaHK-498	bharttaryaśakte grahaṇamanyato vā viśiṣyate || 53 ||	bharttari aśakte grahaṇam anyatas vā viśiṣyate 
MBkaranagamaHK-499	abrāhmaṇīnāṃ yujyeta bhartṛto grahaṇaṃ nahi |	a brāhmaṇīnām yujyeta bhartṛtaḥ grahaṇam nahi 
MBkaranagamaHK-500	abrāhmaṇasya patyurvā nopadeṣṭṭatvamiṣyate || 54 ||	abrāhmaṇasya patyuḥ vā na upadeṣṭṛ tvam iṣyate 
MBkaranagamaHK-501	p. 34) patnyā bhartṛgurau caiva bhartrā patnīgurāvapi |	patnyā bhartṛ gurau ca eva bhartrā patnī gurau api 
MBkaranagamaHK-502	gurudṛṣṭirvidheyo syādanyathā patato dhruvam || 55 ||	syāt anyathā patataḥ dhruvam 
MBkaranagamaHK-503	yataḥ patnī gurorājñāvidheyā bharturapyataḥ |	yatas patnī guroḥ ājñā vidheyā bhartuḥ api atas 
MBkaranagamaHK-504	tasmādanyagurutve'pi na bādhā yoṣito bhavet || 56 ||	tasmāt anya guru tve pi na bādhā yoṣitaḥ bhavet 
MBkaranagamaHK-505	guruṇā hyupadiṣṭāyā nānyaśeṣatvamiṣyate |	guruṇā hi upadiṣṭāyāḥ na anya śeṣa tvam iṣyate 
MBkaranagamaHK-506	tadanyena hi bhuktāyā eva syādanyaśeṣatā || 57 ||	tad anyena hi bhuktāyāḥ eva syāt anya śeṣa tā 
MBkaranagamaHK-507	nijabharturgurutve'pi na doṣo yoṣito bhavet |	nija bhartuḥ guru tve pi na doṣaḥ yoṣitaḥ bhavet 
MBkaranagamaHK-508	pitṛtā tasya gauṇī syānaiva mukhyā bhavedyataḥ || 58 ||	pitṛ tā tasya gauṇī syānā eva mukhyā bhavet yatas 
MBkaranagamaHK-509	sa eva mātā ca pitā deva ityupacaryate |	saḥ eva mātā ca pitā devaḥ iti upacaryate 
MBkaranagamaHK-510	na tāvatā bhartṛbhāryāsambadho bādhyate dhruvam || 59 ||	na tāvatā bādhyate dhruvam 
MBkaranagamaHK-511	saṅkalpādhikṛtistāsāṃ nāsti svargyeṣu karmasu |	saṅkalpa adhikṛtiḥ tāsām na asti svargyeṣu karmasu 
MBkaranagamaHK-512	siddhā vimokṣādhikṛtirna niroddhuṃ hi śakyate || 60 ||	siddhā vimokṣa adhikṛtiḥ na niroddhum hi śakyate 
MBkaranagamaHK-513	yathā'cārye pitari ca devatābuddhirucyate |	yathā ācārye pitari ca devatā buddhiḥ ucyate 
MBkaranagamaHK-514	tathaiva bhartari proktā na sā devaniṣedhinī |	tathā eva bhartari proktā na sā deva niṣedhinī 
MBkaranagamaHK-515	tataśca devatopāstiḥ śastā syādyoṣitāmapi || 61 ||	tatas ca devatā upāstiḥ śastā syāt yoṣitām api 
MBkaranagamaHK-516	p. 35) patipatnītvasambandho na nityaḥ kalpito hi saḥ |	pati patnī tva sambandhaḥ na nityaḥ kalpitaḥ hi saḥ 
MBkaranagamaHK-517	nārīnaratvādikamapyaihajanmikamīritam || 62 ||	nārī nara tva ādikam api aihajanmikam īritam 
MBkaranagamaHK-518	naiva strī na pumāneṣa naiva cāyaṃ napuṃsakaḥ |	nā eva strī na pumān eṣa nā eva ca ayam napuṃsakaḥ 
MBkaranagamaHK-519	yadyaccharīmādhatte tena tena sa lipyate || 63 ||	yat yat śarīm ādhatte tena tena sa lipyate  /
MBkaranagamaHK-520	nārītvamaihikaṃ vā.pi bhāryātvaṃ kalpitaṃ tathā |	nārī tvam aihikam vā api bhāryā tvam kalpitam tathā 
MBkaranagamaHK-521	nirundhataḥ kathaṃ tanvyāḥ panthānaṃ mokṣagāminam || 64 ||	nirundhataḥ katham tanvyāḥ panthānam mokṣa gāminam 
MBkaranagamaHK-522	devavadbhāvito vā'pi guruvatsevito'pi vā |	deva vat bhāvitaḥ vā api guru vat sevitaḥ api vā 
MBkaranagamaHK-523	madupāstiṃ vinā mūrkhastārayet sa kathaṃ satīm || 65 ||	mad upāstim vinā mūrkhaḥ tārayet sa katham satīm 
MBkaranagamaHK-524	vratamidaṃ nārīṇāmapyanuṣṭheyam	vratam idam nārīṇām api anuṣṭheyam 
MBkaranagamaHK-525	saṃsaran bhavakāntāre nimajjan duḥkhavāridhau |	saṃsaran bhava kāntāre nimajjan duḥkha vāridhau 
MBkaranagamaHK-526	atīrṇastu svayaṃ mūrkhastārayet sa kathaṃ satīm |	a tīrṇaḥ tu svayam mūrkhaḥ tārayet sa katham satīm 
MBkaranagamaHK-527	tasmādavaśyaṃ nārīṇāmanuṣṭheyaṃ vrataṃ bhavet || 66 ||	tasmāt avaśyam nārīṇām anuṣṭheyam vratam bhavet 
MBkaranagamaHK-528	adīkṣāsaṃskṛtā nārī dīkṣitasya nijeśituḥ |	a dīkṣā saṃskṛtā nārī dīkṣitasya nija īśituḥ 
MBkaranagamaHK-529	na yogyā paricaryāyai dīkṣiṇīyā satī tataḥ || 67 ||	na yogyā paricaryāyai dīkṣiṇīyā satī tatas 
MBkaranagamaHK-530	adīkṣāsaṃskṛtā nārī yaṃ yaṃ pākaṃ karoti ca |	a dīkṣā saṃskṛtā nārī yam yam pākam karoti ca 
MBkaranagamaHK-531	sa sa naivārhati kila pāko mahyaṃ niveditum || 68 ||	sa sa nā evā arhati kila pākaḥ mahyam niveditum 
MBkaranagamaHK-532	p. 36) adīkṣāsaṃskṛtā nārī parispṛśati yajjalam |	a dīkṣā saṃskṛtā nārī parispṛśati yat jalam 
MBkaranagamaHK-533	abhiṣekakriyādīnāṃ mama nārhati tajjalam || 69 ||	abhiṣeka kriyā ādīnām mama na arhati tat jalam 
MBkaranagamaHK-534	pāratantryaṃ hi nārīṇāmuktaṃ svargyeṣu karmasu |	pāratantryam hi nārīṇām uktam svargyeṣu karmasu 
MBkaranagamaHK-535	aihikeṣvapi mokṣārthe na svātantryaṃ vihanyate |	aihikeṣu api mokṣa arthe na svātantryam vihanyate 
MBkaranagamaHK-536	tasmādavaśyaṃ nārīṇāṃ dīkṣā deyā budhottamaiḥ || 70 ||	tasmāt avaśyam nārīṇām dīkṣā deyā budha uttamaiḥ 
MBkaranagamaHK-537	liṅganiṣṭhā'virodhena svakṛtyānyanupālayet |	liṅga niṣṭhā virodhena sva kṛtyāni anupālayet 
MBkaranagamaHK-538	na duṣyate tato nārī bhartṛśuśrūṣaṇādiṣu || 71 ||	na duṣyate tatas nārī bhartṛ śuśrūṣaṇa ādiṣu 
MBkaranagamaHK-539	patiṃ paricarantī ca śvaśvrādīn poṣayantyapi |	patim paricarantī ca śvaśvra ādīn poṣayantī api 
MBkaranagamaHK-540	pālayantyapi putrādīn liṅganiṣṭhāṃ na vismaret || 72 ||	pālayanti api putra ādīn liṅga niṣṭhām na vismaret 
MBkaranagamaHK-541	yathaiva bālāpatyāyāḥ kurvantyā bhavanakriyāḥ |	yathā eva bāla apatyāyāḥ kurvantyāḥ bhavana kriyāḥ 
MBkaranagamaHK-542	bālāyattaṃ yathā cittaṃ dīkṣitāyāstahocitam |	bāla āyattam yathā cittam 
MBkaranagamaHK-543	tato na gṛhakṛtyāni bādhante madupāsanām || 73 ||	tatas na gṛha kṛtyāni bādhante mad upāsanām 
MBkaranagamaHK-544	liṅganiṣṭhāparā bhūtvā manniṣṭhāyuktacetasaḥ |	liṅga niṣṭhā parāḥ bhūtvā mad niṣṭhā yukta cetasaḥ 
MBkaranagamaHK-545	patyuḥ saṃsevanād bhartrā matsayujyaṃ gamiśyati || 74 ||	patyuḥ saṃsevanāt bhartrā mad sayujyam 
MBkaranagamaHK-546	devyuvāca	devī uvāca 
MBkaranagamaHK-547	rajaḥprabhavaduṣṭāyāḥ prasavāśaucasaṃgateḥ |	rajaḥ prabhava duṣṭāyāḥ prasava āśauca saṃgateḥ 
MBkaranagamaHK-548	liṅgasparśanapūjādyāḥ karaṇīyāḥ kathaṃ prabho || 75 ||	liṅga sparśana pūjā ādyāḥ karaṇīyāḥ katham prabho 
MBkaranagamaHK-549	p. 37) mahādeva uvāca	mahādevaḥ uvāca 
MBkaranagamaHK-550	arcā hyavasarābhikhyā gṛhiṇīnāṃ tu sammatā |	arcā hi avasara abhikhyā gṛhiṇīnām tu sammatā 
MBkaranagamaHK-551	na mantrā vaidikā yogyā yoṣitāṃ tāntrikāḥ smṛtāḥ || 76 ||	na mantrāḥ vaidikāḥ yogyāḥ yoṣitām tāntrikāḥ smṛtāḥ 
MBkaranagamaHK-552	rajodoṣādīnāmapravṛttiḥ	rajaḥ doṣa ādīnām apravṛttiḥ 
MBkaranagamaHK-553	dīkṣāpavitritāṅgatvād liṅgasparśo na duṣyate |	dīkṣā pavitrita aṅga tvāt liṅga sparśaḥ na duṣyate 
MBkaranagamaHK-554	rajovattvādikāleṣu kāryā pūjā prayatnataḥ |	rajovat tva ādi kāleṣu kāryā pūjā prayatnataḥ 
MBkaranagamaHK-555	prasavapramukhāpatsu pūjābhaṅgo na doṣadaḥ || 77 ||	prasava pramukha āpatsu pūjā bhaṅgaḥ na doṣa daḥ 
MBkaranagamaHK-556	devyuvāca	devī uvāca 
MBkaranagamaHK-557	vaidikī vā'thavā dīkṣā tāntrikī yoṣitāṃ bhavet |	vaidikī vā athavā dīkṣā tāntrikī yoṣitām bhavet 
MBkaranagamaHK-558	vaidikī yadi pūjāyāṃ mantrāḥ syustāntrikāḥ katham || 78 ||	vaidikī yadi pūjāyām mantrāḥ syuḥ tāntrikāḥ katham 
MBkaranagamaHK-559	tāntrikī yadi dampatyodīkṣābhedaḥ parasparam |	tāntrikī yadi dampatyoḥ dīkṣā bhedaḥ parasparam 
MBkaranagamaHK-560	siddhastayoḥ kathaṃ nu syāt sāṅgatyaṃ sarvakarmasu |	siddhaḥ tayoḥ katham nu syāt sāṅgatyam sarva karmasu 
MBkaranagamaHK-561	tamenaṃ saṃśayaṃ chindhi karuṇāvaruṇālaya || 79 ||	tam enam saṃśayam chindhi karuṇā varuṇālaya 
MBkaranagamaHK-562	mahādeva uvāca	mahādevaḥ uvāca 
MBkaranagamaHK-563	dīkṣe hyubhe vikalpena yujyete dvijayoṣitām |	dīkṣe hi ubhe vikalpena yujyete dvija yoṣitām 
MBkaranagamaHK-564	tāntrikyāmadhikāraḥ syādbhartuṃ strīṇāṃ svatantrataḥ || 80 ||	tāntrikyām adhikāraḥ syāt bhartum strīṇām svatantrataḥ 
MBkaranagamaHK-565	p. 38) vaidikatāntrikadīkṣāvikalpaḥ	vaidika tāntrika dīkṣā vikalpaḥ 
MBkaranagamaHK-566	pumāṃsamagrataḥ kṛtvā vaidikyāṃ paratantrataḥ |	pumāṃsam agratas kṛtvā vaidikyām paratantrataḥ 
MBkaranagamaHK-567	dīkṣābhedastu dampatyorna sāṅgatyanirodhaḥ || 81 ||	dīkṣā bhedaḥ tu dampatyoḥ na sāṅgatya nirodhaḥ 
MBkaranagamaHK-568	athādhikārasaṃprāptaḥ strīpuṃsordharmabhedavat |	atha adhikāra saṃprāptaḥ strī puṃsoḥ dharma bheda vat 
MBkaranagamaHK-569	sarvamuktaṃ samāsena kimataḥ śrotumicchasi || 82 ||	sarvam uktam samāsena kim atas śrotum icchasi  /
MBkaranagamaHK-570	iti śrīkāraṇāgame uttarabhāge pārvatīparameśvarasaṃvāde kriyāpāde	iti śrī kāraṇāgame uttara bhāge pārvatī parameśvara saṃvāde kriyā pāde 
MBkaranagamaHK-571	śāmbhavadīkṣāmāhātmyakathanaṃ nāma dvitīyaḥ paṭalaḥ || 2 ||	śāmbhavadīkṣāmāhātmyakathanam nāma dvitīyaḥ paṭalaḥ 
MBkaranagamaHK-572	tṛtīyaḥ paṭalaḥ	tṛtīyaḥ paṭalaḥ 
MBkaranagamaHK-573	devyuvāca	devī uvāca 
MBkaranagamaHK-574	devadeva mahādeva jagadīśa namo'stu te |	devadeva mahādeva jagadīśa namaḥ astu te 
MBkaranagamaHK-575	śāmbhavavratināṃ nityamāhnikaṃ brūhi me'dhunā || 1 ||	śāmbhava vratinām nityam āhnikam brūhi medhunā 
MBkaranagamaHK-576	mahādeva uvāca	mahādevaḥ uvāca 
MBkaranagamaHK-577	śāmbhavavratināmāhnikam	śāmbhavavratinām āhnikam 
MBkaranagamaHK-578	brāhme muhūrte madbhakto buddhyamāno nagātmaje |	brāhme muhūrte mad bhaktaḥ buddhyamānaḥ naga ātmaje 
MBkaranagamaHK-579	netrayoḥ sparśayanniṣṭaliṅgaṃ māmanusaṃsmaret || 2 ||	netrayoḥ sparśayan iṣṭa liṅgam mām anusaṃsmaret  /
MBkaranagamaHK-580	gurūpadiṣṭamārgeṇa dvādaśānte'thavā hṛdi |	guru upadiṣṭa mārgeṇa hṛdi 
MBkaranagamaHK-581	divyarūpamarūpaṃ vā cintayenmāmananyadhīḥ || 3 ||	divya rūpam arūpam vā cintayet mām an anya dhīḥ 
MBkaranagamaHK-582	dharmānarthāṃśca tatkleśān dinakṛtyaṃ ca cintayet |	dharma anarthān ca tad kleśān dinakṛtyam ca cintayet 
MBkaranagamaHK-583	tathā catvāri karmāṇi sandhyāyāṃ na samācaret |	tathā catvāri karmāṇi sandhyāyām na samācaret 
MBkaranagamaHK-584	bhuktiṃ ca kāminīsaktimadhītiṃ suptimeva ca || 4 ||	bhuktim ca kāminī saktim adhītim suptim eva ca 
MBkaranagamaHK-585	udayatyastamayati ravau supyati cennaraḥ |	udayati astamayati ravau supyati ced naraḥ 
MBkaranagamaHK-586	prāṇānāyamya ca japenmūlamaṣṭottaraṃ śatam || 5 ||	prāṇān āyamya ca japet mūlam aṣṭa uttaram śatam 
MBkaranagamaHK-587	p. 40) madbhaktaṃ bhasmarudrākṣaṃ māṃ ca vilvamahīruham |	mad bhaktam bhasma rudrākṣam mām ca vilva mahīruham 
MBkaranagamaHK-588	prātaḥkāle tu yaḥ paśyet so'bhīṣṭaṃ samavāpnuyāt || 6 ||	prātaḥkāle tu yaḥ paśyet saḥ abhīṣṭam samavāpnuyāt 
MBkaranagamaHK-589	pāṣaṇḍaṃ bhavinaṃ vrātyaṃ yācaṃ devanindakam |	pāṣaṇḍam bhavinam vrātyam yācam deva nindakam 
MBkaranagamaHK-590	prātaḥkāle tu yaḥ paśyet so'niṣṭaṃ samavāpnuyāt || 7 ||	prātaḥkāle tu yaḥ paśyet saḥ niṣṭam samavāpnuyāt 
MBkaranagamaHK-591	śaucavidhiḥ	śauca vidhiḥ 
MBkaranagamaHK-592	tato grāmād bahiryāyādāgneyīṃ vidiśaṃ naraḥ |	tatas grāmāt bahis yāyāt āgneyīm vidiśam naraḥ 
MBkaranagamaHK-593	śarakṣepamitāṃ tatra jalapātraṃ nidhāya vai || 8 ||	śara kṣepa mitām tatra jala pātram nidhāya vai 
MBkaranagamaHK-594	nivītaṃ śivasūtraṃ ca mūrdhni vinyasya vāsasā |	nivītam śivasūtram ca mūrdhni vinyasya vāsasā 
MBkaranagamaHK-595	śiraḥ prāvṛtya nordhvaṃ ca nādhaścaiva vilokayan || 9 ||	śiraḥ prāvṛtya na ūrdhvam ca na adhas ca eva vilokayan 
MBkaranagamaHK-596	somamagnimathādityaṃ kurvannābhimukhaṃ dvijaḥ |	somam agnim atha ādityam kurvan na abhimukham dvijaḥ 
MBkaranagamaHK-597	tataśca visṛjenmūtraṃ purīṣaṃ ca samāhitaḥ || 10 ||	tatas ca visṛjet mūtram purīṣam ca samāhitaḥ 
MBkaranagamaHK-598	ato mṛdā vāriṇā ca bhāvaśuddhisamanvitaḥ |	atas mṛdā vāriṇā ca bhāva śuddhi samanvitaḥ 
MBkaranagamaHK-599	śaucaṃ tu yatnataḥ kuryādanyathā niṣphalāḥ kriyāḥ || 11 ||	śaucam tu yatnataḥ kuryāt anyathā niṣphalāḥ kriyāḥ 
MBkaranagamaHK-600	apavitraḥ pavitro vā sarvāvasthāṃ gato'pi vā |	apavitraḥ pavitraḥ vā sarva avasthām gataḥ api vā 
MBkaranagamaHK-601	yaḥ smaredvai virūpākṣaṃ sa bāhyābhyantaraḥ śuciḥ || 12 ||	yaḥ smaret vai virūpākṣam sa bāhya abhyantaraḥ śuciḥ   
MBkaranagamaHK-602	p. 41) śaucaṃ vidhāya vidhivaddhastapādaṃ viśodhya ca |	śaucam vidhāya vidhivat hasta pādam viśodhya ca 
MBkaranagamaHK-603	jalaṃ mahyaṃ samarpyaiva gaṇḍūṣān visṛjettadā || 13 ||	jalam mahyam samarpya eva gaṇḍūṣān visṛjet tadā 
MBkaranagamaHK-604	saṃbaddhaśikha āsīno vāṅmanaḥkāyasaṃyutaḥ |	saṃbaddha śikhaḥ āsīnaḥ vāc manaḥ kāya saṃyutaḥ 
MBkaranagamaHK-605	kṛtvopavītaṃ savyāṃse tata ācamanaṃ caret || 14 ||	kṛtvā upavītam savya aṃse tatas ācamanam caret  /
MBkaranagamaHK-606	antarjānukaro bhūmimadhaḥ kāyaṃ tathā spṛśan |	antar jānu karaḥ bhūmim adhas kāyam tathā spṛśan 
MBkaranagamaHK-607	udaṅmukhastu tīrthena brāhmeṇopaspṛśejjalam || 15 ||	udak mukhaḥ tu tīrthena brāhmeṇa upaspṛśet jalam 
MBkaranagamaHK-608	supte kṣute ca niṣṭhīve paridhāne'śrunirgame |	supte kṣute ca niṣṭhīve paridhāna aśru nirgame 
MBkaranagamaHK-609	kṛtvā mūtrapurīṣe ca śaucārthī samupaspṛśet || 16 ||	kṛtvā mūtra purīṣe ca śauca arthī samupaspṛśet 
MBkaranagamaHK-610	upasparśe tathā snāne niyataṃ sarvakarmasu |	upasparśe tathā snāne niyatam sarva karmasu 
MBkaranagamaHK-611	kuśagrahaḥ praśastaḥ syānna śastaḥ paitṛke bhavet || 17 ||	kuśa grahaḥ praśastaḥ syāt na śastaḥ paitṛke bhavet  /
MBkaranagamaHK-612	dantadhāvanam	dantadhāvanam 
MBkaranagamaHK-613	ācamya prāṅmukho nityamācared dantadhāvanam |	ācamya prāc mukhaḥ nityam ācaret dantadhāvanam 
MBkaranagamaHK-614	madhurityādimantreṇa śākhāṃ samabhimantrya ca || 18 ||	madhuḥ ityādi mantreṇa śākhām ca 
MBkaranagamaHK-615	p. 42) āyurbalaṃ yaśo varcaḥ prajāḥ paśuvasūni ca |	āyuḥ balam yaśaḥ varcaḥ prajāḥ paśu vasūni ca 
MBkaranagamaHK-616	brahmā prajñāṃ ca medhāṃ ca tvaṃ no ehi vanaspate |	brahmā prajñām ca medhām ca tvam naḥ ehi vanaspate 
MBkaranagamaHK-617	iti samprārthya mantreṇa dhāvayecchākhayā tathā || 19 ||	iti samprārthya mantreṇa dhāvayet śākhayā tathā 
MBkaranagamaHK-618	sarve kaṇṭakinaḥ śastāḥ kṣīriṇo dantadhāvane |	sarve kaṇṭakinaḥ śastāḥ kṣīriṇaḥ dantadhāvane 
MBkaranagamaHK-619	na vilvaśākhayā kuryād dantaśuddhiṃ kadācana || 20 ||	na vilva śākhayā kuryāt danta śuddhim kadācana 
MBkaranagamaHK-620	snānakarma	snāna karma 
MBkaranagamaHK-621	dantaśuddhiṃ vidhāyātha prātaḥsnānaṃ samācaret |	danta śuddhim vidhāya atha prātaḥsnānam samācaret 
MBkaranagamaHK-622	mahānadyo devakhātāstaṭākāśca sarāṃsi ca |	mahā nadyaḥ devakhātāḥ taṭākāḥ ca sarāṃsi ca 
MBkaranagamaHK-623	gartapraśravaṇadīni śastāni snānakarmaṇi || 21 ||	garta praśravaṇa ādīni śastāni snāna karmaṇi 
MBkaranagamaHK-624	rūpaṃ tejo balaṃ śaucamāyurdhṛtirarogatā |	rūpam tejaḥ balam śaucam āyuḥ dhṛtiḥ aroga tā 
MBkaranagamaHK-625	medhāduḥsvapnanāśaśca guṇāḥ snānasya kīrtitāḥ || 22 ||	medhā duḥsvapna nāśaḥ ca guṇāḥ snānasya kīrtitāḥ 
MBkaranagamaHK-626	madālayasamīpe tu yattoyaṃ paritiṣṭhate |	mad ālaya samīpe tu yat toyam paritiṣṭhate 
MBkaranagamaHK-627	śivagaṅgeti vijñeyā tatra snātvā labhet mām || 23 ||	śivagaṅgā iti vijñeyā tatra snātvā labhet mām 
MBkaranagamaHK-628	malasnānaṃ mantrasnānaṃ ca	mala snānam mantra snānam ca 
MBkaranagamaHK-629	nadyādikān samāgamya snānaṃ kuryādviśeṣataḥ |	nadī ādikān samāgamya snānam kuryāt viśeṣataḥ 
MBkaranagamaHK-630	malasnānamidaṃ proktaṃ mantrasnāmatha śṛṇu || 24 ||	mala snānam idam proktam mantrasnām atha śṛṇu 
MBkaranagamaHK-631	saṅkalpaḥ sūktapaṭhanṃ mārjanaṃ cāghamarṣaṇam |	saṅkalpaḥ mārjanam ca aghamarṣaṇam 
MBkaranagamaHK-632	devatātarpaṇaṃ caiva snānaṃ pañcāṅgamucyate || 25 ||	devatā tarpaṇam ca eva snānam pañcāṅgam ucyate 
MBkaranagamaHK-633	matsyamaṇḍūkasarpādyairanekairjalajantubhiḥ |	matsya maṇḍūka sarpa ādyaiḥ anekaiḥ jala jantubhiḥ 
MBkaranagamaHK-634	sevitaṃ tu jalaṃ nityaṃ tasmād duṣṭaṃ bhavedataḥ || 26 ||	sevitam tu jalam nityam tasmāt duṣṭam bhavet atas 
MBkaranagamaHK-635	hastamātrapramāṇen paritaścaturaśrakam |	paritas caturaśrakam 
MBkaranagamaHK-636	huṃphaḍantena cāstreṇa mṛdaṃ gṛhṇīta sādhakaḥ || 27 ||	huṃ phaṭ antena ca astreṇa mṛdam gṛhṇīta sādhakaḥ 
MBkaranagamaHK-637	aghoreṇa viśoddhyaiva puruṣeṇa tribhāgakam |	aghoreṇa viśoddhyā eva puruṣeṇa tri bhāgakam 
MBkaranagamaHK-638	pūrvasmin dakṣiṇe caiva tathā caivottare kṣipet || 28 ||	pūrvasmin dakṣiṇe ca eva tathā ca eva uttare kṣipet   
MBkaranagamaHK-639	īśānena tu mantreṇa cekaikamabhimantrayet |	īśānena tu mantreṇa ca ikaikam abhimantrayet 
MBkaranagamaHK-640	astraṃ brahmaśivaṃ japtvā pūrvādi kramaśo nyaset || 29 ||	astram brahmaśivam japtvā pūrva ādi kramaśas nyaset 
MBkaranagamaHK-641	astrajaptaṃ tu yadbhāgaṃ daśadikṣu vinikṣipet |	astra japtam tu yat bhāgam daśa dikṣu vinikṣipet 
MBkaranagamaHK-642	śivajaptaṃ tu yadbhāgaṃ tīrthamadhye vinikṣipet || 30 ||	śiva japtam tu yat bhāgam tīrtha madhye vinikṣipet 
MBkaranagamaHK-643	phaṭkāreṇāstramantreṇa tathā nārācamudrayā |	phaṭkāreṇa astramantreṇa tathā nārāca mudrayā 
MBkaranagamaHK-644	jale sūkṣmāśca ye doṣāsteṣāmuccāṭanaṃ bhavet || 31 ||	jale sūkṣmāḥ ca ye doṣāḥ teṣām uccāṭanam bhavet 
MBkaranagamaHK-645	p. 44) brahmajaptasya cārdhena cātmano'ṅgāni kuṇṭhayet |	brahmajaptasya ca ardhena ca ātmanā uṅgāni kuṇṭhayet 
MBkaranagamaHK-646	śiro vaktraṃ ca hṛdayaṃ pādau guhyaṃ ca bhāgaśaḥ || 32 ||	śiraḥ vaktram ca hṛdayam pādau guhyam ca bhāgaśas 
MBkaranagamaHK-647	śeṣārdhenopasaṃspṛśya snātvā'dbhistu punaḥ punaḥ |	śeṣa ardhena upasaṃspṛśya snātvā adbhiḥ tu punar punar 
MBkaranagamaHK-648	upaspṛśya tathā snāyācchivatīrthasya madhyataḥ || 33 ||	upaspṛśya tathā snāyāt śiva tīrthasya madhyatas 
MBkaranagamaHK-649	śivabrahmāṅgavidyāṅgaiḥ snānaṃ kṛtvā vicakṣaṇaḥ |	śiva brahma aṅga vidyā aṅgaiḥ snānam kṛtvā vicakṣaṇaḥ 
MBkaranagamaHK-650	pañcabrahmaśivāṅgaiśca triḥ paṭhedaghamarṣaṇam || 34 ||	pañca brahma śiva aṅgaiḥ ca tris paṭhet aghamarṣaṇam 
MBkaranagamaHK-651	tataḥ śivātmakairmantraistoyaṃ kṛtvā śivātmakam |	tatas śiva ātmakaiḥ mantraiḥ toyam kṛtvā śiva ātmakam 
MBkaranagamaHK-652	mārjanaṃ saṃhitāmantraistattoyena samācaret || 35 ||	mārjanam saṃhitā mantraiḥ tad toyena samācaret 
MBkaranagamaHK-653	astreṇa mantritaṃ toyaṃ vāmanāsāgramānayan |	astreṇa mantritam toyam vāma nāsā agram ānayan 
MBkaranagamaHK-654	iḍayāntargataṃ tena dagdhameno vicintayet || 36 ||	iḍayā antargatam tena dagdha menaḥ vicintayet 
MBkaranagamaHK-655	bahirgataṃ piṅgalayā bhāvayan dakṣiṇe kare |	bahis gatam piṅgalayā bhāvayan dakṣiṇe kare 
MBkaranagamaHK-656	dhṛtvā jalaṃ tatra pāpapūruṣaṃ bhāvayettataḥ || 37 ||	dhṛtvā jalam tatra pāpa pūruṣam bhāvayet tatas 
MBkaranagamaHK-657	p. 45) vāmabhāge vajraśilāṃ dhyātvā tatra kṣipejjalam |	vāma bhāge vajra śilām dhyātvā tatra kṣipet jalam 
