segmentnr	original	analyzed
SA_GSP34_hathyopu-173	na śāstra-pāṭha-mātreṇa yoga-siddhiḥ prajāyate // HYP_1.68 //	na śāstra pāṭha mātreṇa yoga siddhiḥ prajāyate 
SA_GSP34_hathyopu-174	na veṣa-dhāraṇaṃ siddheḥ kāraṇaṃ na ca tat-kathā /	na veṣa dhāraṇam siddheḥ kāraṇam na ca tad kathā 
SA_GSP34_hathyopu-175	kriyaiva kāraṇaṃ siddheḥ satyam etan na saṃśayaḥ // HYP_1.69 //	kriyā eva kāraṇam siddheḥ satyam etat na saṃśayaḥ 
SA_GSP34_hathyopu-176	pīṭhāni kumbhakāś citrā divyāni karaṇāni ca /	pīṭhāni kumbhakāḥ citrāḥ divyāni karaṇāni ca 
SA_GSP34_hathyopu-177	sarvāṇy api haṭhābhyāse rāja-yoga-phalāvadhi // HYP_1.70 //	sarvāṇi api haṭha abhyāse rājayoga phala avadhi 
SA_GSP34_hathyopu-178	iti haṭha-pradīpikāyāṃ prathamopadeśaḥ / (2)	iti haṭhapradīpikāyām prathama upadeśaḥ 
SA_GSP34_hathyopu-179	dvitīyopadeśaḥ	dvitīya upadeśaḥ 
SA_GSP34_hathyopu-180	athāsane dṛdhe yogī vaśī hita-mitāśanaḥ /	atha āsane dṛdhe yogī vaśī hita mita aśanaḥ 
SA_GSP34_hathyopu-181	gurūpadiṣṭa-mārgeṇa prāṇāyāmān samabhyaset // HYP_2.1 //	guru upadiṣṭa mārgeṇa prāṇāyāmān samabhyaset 
SA_GSP34_hathyopu-182	cale vāte calaṃ cittaṃ niścale niścalaṃ bhavet // HYP_2.	cale vāte calam cittam niścale niścalam bhavet 
SA_GSP34_hathyopu-183	yogī sthāṇutvam āpnoti tato vāyuṃ nirodhayet // HYP_2.2 //	yogī sthāṇu tvam āpnoti tatas vāyum nirodhayet 
SA_GSP34_hathyopu-184	yāvad vāyuḥ sthito dehe tāvaj jīvanam ucyate /	yāvat vāyuḥ sthitaḥ dehe tāvat jīvanam ucyate 
SA_GSP34_hathyopu-185	maraṇaṃ tasya niṣkrāntis tato vāyuṃ nirodhayet // HYP_2.3 //	maraṇam tasya niṣkrāntiḥ tatas vāyum nirodhayet 
SA_GSP34_hathyopu-186	malākalāsu nāḍīṣu māruto naiva madhyagaḥ /	malākalāsu nāḍīṣu mārutaḥ na eva madhya gaḥ 
SA_GSP34_hathyopu-187	kathaṃ syād unmanībhāvaḥ kārya-siddhiḥ kathaṃ bhavet // HYP_2.4 //	katham syāt unmanībhāvaḥ kārya siddhiḥ katham bhavet 
SA_GSP34_hathyopu-188	śuddham eti yadā sarvaṃ nāḍī-cakraṃ malākulam /	śuddham eti yadā sarvam nāḍī cakram mala ākulam 
SA_GSP34_hathyopu-189	tadaiva jāyate yogī prāṇa-saṃgrahaṇe kṣamaḥ // HYP_2.5 //	tadā eva jāyate yogī prāṇa saṃgrahaṇe kṣamaḥ 
SA_GSP34_hathyopu-190	prāṇāyāmaṃ tataḥ kuryān nityaṃ sāttvikayā dhiyā /	prāṇāyāmam tatas kuryāt nityam sāttvikayā dhiyā 
SA_GSP34_hathyopu-191	yathā suṣumṇā-nāḍīsthā malāḥ śuddhiṃ prayānti ca // HYP_2.6 //	yathā suṣumṇā nāḍī sthāḥ malāḥ śuddhim prayānti ca 
SA_GSP34_hathyopu-192	baddha-padmāsano yogī prāṇaṃ candreṇa pūrayet /	baddha padmāsanaḥ yogī prāṇam candreṇa pūrayet 
SA_GSP34_hathyopu-193	dhārayitvā yathā-śakti bhūyaḥ sūryeṇa recayet // HYP_2.7 //	dhārayitvā yathāśakti bhūyas sūryeṇa recayet 
SA_GSP34_hathyopu-194	prāṇaṃ sūryeṇa cākṛṣya pūrayed udaraṃ śanaiḥ /	prāṇam sūryeṇa ca ākṛṣya pūrayet udaram śanais 
SA_GSP34_hathyopu-195	vidhivat kumbhakaṃ kṛtvā punaś candreṇa recayet // HYP_2.8 //	vidhivat kumbhakam kṛtvā punar candreṇa recayet 
SA_GSP34_hathyopu-196	yena tyajet tena pītvā dhārayed atirodhataḥ /	yena tyajet tena pītvā dhārayet ati rodhataḥ 
SA_GSP34_hathyopu-197	recayec ca tato'nyena śanair eva na vegataḥ // HYP_2.9 //	recayet ca tatonyena śanais eva na vegataḥ 
SA_GSP34_hathyopu-198	prāṇaṃ ced iḍayā piben niyamitaṃ bhūyo'nyathā recayet	prāṇam ced iḍayā pibet niyamitam bhūyas nyathā recayet 
SA_GSP34_hathyopu-199	pītvā piṅgalayā samīraṇam atho baddhvā tyajed vāmayā /	pītvā piṅgalayā samīraṇam atho baddhvā tyajet vāmayā 
SA_GSP34_hathyopu-200	sūrya-candramasor anena vidhinābhyāsaṃ sadā tanvatāṃ	sūrya candramasoḥ anena vidhinā abhyāsam sadā tanvatām 
SA_GSP34_hathyopu-201	śuddhā nāḍi-gaṇā bhavanti yamināṃ māsa-trayād ūrdhvataḥ // HYP_2.10 //	śuddhāḥ nāḍi gaṇāḥ bhavanti yaminām māsa trayāt ūrdhvatas 
SA_GSP34_hathyopu-202	prātar madhyandine sāyam ardha-rātre ca kumbhakān /	prātar madhyandine sāyam ardharātre ca kumbhakān 
SA_GSP34_hathyopu-203	śanair aśīti-paryantaṃ catur vāraṃ samabhyaset // HYP_2.11 //	śanais aśīti paryantam catuḥ vāram samabhyaset 
SA_GSP34_hathyopu-204	kanīyasi bhaved sveda kampo bhavati madhyame /	kanīyasi bhavet sveda kampaḥ bhavati madhyame 
SA_GSP34_hathyopu-205	uttame sthānam āpnoti tato vāyuṃ nibandhayet // HYP_2.12 //	uttame sthānam āpnoti tatas vāyum nibandhayet 
SA_GSP34_hathyopu-206	jalena śrama-jātena gātra-mardanam ācaret /	jalena śrama jātena gātra mardanam ācaret 
SA_GSP34_hathyopu-207	dṛḍhatā laghutā caiva tena gātrasya jāyate // HYP_2.13 //	dṛḍha tā laghu tā ca eva tena gātrasya jāyate 
SA_GSP34_hathyopu-208	abhyāsa-kāle prathame śastaṃ kṣīrājya-bhojanam /	abhyāsa kāle prathame śastam kṣīra ājya bhojanam 
SA_GSP34_hathyopu-209	tato'bhyāse dṛḍhībhūte na tādṛṅ-niyama-grahaḥ // HYP_2.14 //	tatobhyāse dṛḍhībhūte na tādṛś niyama grahaḥ 
SA_GSP34_hathyopu-210	yathā siṃho gajo vyāghro bhaved vaśyaḥ śanaiḥ śanaiḥ /	yathā siṃhaḥ gajaḥ vyāghraḥ bhavet vaśyaḥ śanais śanais 
SA_GSP34_hathyopu-211	tathaiva sevito vāyur anyathā hanti sādhakam // HYP_2.15 //	tathā eva sevitaḥ vāyuḥ anyathā hanti sādhakam 
SA_GSP34_hathyopu-212	prāṇāyāmena yuktena sarva-roga-kṣayo bhavet /	prāṇāyāmena yuktena sarva roga kṣayaḥ bhavet 
SA_GSP34_hathyopu-213	ayuktābhyāsa-yogena sarva-roga-samudgamaḥ // HYP_2.16 //	ayukta abhyāsa yogena sarva roga samudgamaḥ 
SA_GSP34_hathyopu-214	hikkā śvāsaś ca kāsaś ca śiraḥ-karṇākṣi-vedanāḥ /	hikkā śvāsaḥ ca kāsaḥ ca śiraḥ karṇa akṣi vedanāḥ 
SA_GSP34_hathyopu-215	bhavanti vividhāḥ rogāḥ pavanasya prakopataḥ // HYP_2.17 //	bhavanti vividhāḥ rogāḥ pavanasya prakopataḥ 
SA_GSP34_hathyopu-216	yuktaṃ yuktaṃ tyajed vāyuṃ yuktaṃ yuktaṃ ca pūrayet /	yuktam yuktam tyajet vāyum yuktam yuktam ca pūrayet 
SA_GSP34_hathyopu-217	yuktaṃ yuktaṃ ca badhnīyād evaṃ siddhim avāpnuyāt // HYP_2.18 //	yuktam yuktam ca badhnīyāt evam siddhim avāpnuyāt 
SA_GSP34_hathyopu-218	yadā tu nāḍī-śuddhiḥ syāt tathā cihnāni bāhyataḥ /	yadā tu nāḍī śuddhiḥ syāt tathā cihnāni bāhyatas 
SA_GSP34_hathyopu-219	kāyasya kṛśatā kāntis tadā jāyate niścitam // HYP_2.19 //	kāyasya kṛśa tā kāntiḥ tadā jāyate niścitam 
SA_GSP34_hathyopu-220	yatheṣṭaṃ dhāraṇaṃ vāyor analasya pradīpanam /	yathā iṣṭam dhāraṇam vāyoḥ analasya pradīpanam 
SA_GSP34_hathyopu-221	nādābhivyaktir ārogyaṃ jāyate nāḍi-śodhanāt // HYP_2.20 //	              
SA_GSP34_hathyopu-222	meda-śleṣmādhikaḥ pūrvaṃ ṣaṭ-karmāṇi samācaret /	meda śleṣma adhikaḥ pūrvam ṣaṭkarmāṇi samācaret 
SA_GSP34_hathyopu-223	anyas tu nācaret tāni doṣāṇāṃ samabhāvataḥ // HYP_2.21 //	anyaḥ tu na ācaret tāni doṣāṇām sama bhāvataḥ 
SA_GSP34_hathyopu-224	dhautir bastis tathā netis trāṭakaṃ naulikaṃ tathā /	dhautiḥ bastiḥ tathā netiḥ trāṭakam naulikam tathā 
SA_GSP34_hathyopu-225	kapāla-bhātiś caitāni ṣaṭ-karmāṇi pracakṣate // HYP_2.22 //	kapālabhātiḥ ca etāni ṣaṭkarmāṇi pracakṣate 
SA_GSP34_hathyopu-226	karma ṣaṭkam idaṃ gopyaṃ ghaṭa-śodhana-kārakam /	karma ṣaṭkam idam gopyam ghaṭa śodhana kārakam 
SA_GSP34_hathyopu-227	vicitra-guṇa-sandhāya pūjyate yogi-puṅgavaiḥ // HYP_2.23 //	vicitra guṇa sandhāya pūjyate yogi puṅgavaiḥ 
SA_GSP34_hathyopu-228	tatra dhautiḥ-	tatra dhautiḥ 
SA_GSP34_hathyopu-229	catur-aṅgula-vistāraṃ hasta-pañca-daśāyatam /	catur aṅgula vistāram hasta pañcadaśa āyatam 
SA_GSP34_hathyopu-230	gurūpadiṣṭa-mārgeṇa siktaṃ vastraṃ śanair graset /	guru upadiṣṭa mārgeṇa siktam vastram śanais graset 
SA_GSP34_hathyopu-231	punaḥ pratyāharec caitad uditaṃ dhauti-karma tat // HYP_2.24 //	punar pratyāharet ca etat uditam dhautikarma tat 
SA_GSP34_hathyopu-232	kāsa-śvāsa-plīha-kuṣṭhaṃ kapharogāś ca viṃśatiḥ /	kāsa śvāsa plīha kuṣṭham kapha rogāḥ ca viṃśatiḥ 
SA_GSP34_hathyopu-233	dhauti-karma-prabhāveṇa prayānty eva na saṃśayaḥ // HYP_2.25 //	dhautikarma prabhāveṇa prayānti eva na saṃśayaḥ 
SA_GSP34_hathyopu-234	atha bastiḥ-	atha bastiḥ 
SA_GSP34_hathyopu-235	nābhi-daghna-jale pāyau nyasta-nālotkaṭāsanaḥ /	nābhi daghna jale pāyau nyasta nāla utkaṭāsanaḥ 
SA_GSP34_hathyopu-236	ādhārākuñcanaṃ kuryāt kṣālanaṃ basti-karma tat // HYP_2.26 //	ādhāra ākuñcanam kuryāt kṣālanam basti karma tat 
SA_GSP34_hathyopu-237	gulma-plīhodaraṃ cāpi vāta-pitta-kaphodbhavāḥ /	gulma plīhodaram ca api vāta pitta kapha udbhavāḥ 
SA_GSP34_hathyopu-238	basti-karma-prabhāveṇa kṣīyante sakalāmayāḥ // HYP_2.27 //	basti karma prabhāveṇa kṣīyante sakala āmayāḥ 
SA_GSP34_hathyopu-239	dhāntvadriyāntaḥ-karaṇa-prasādaṃ	dhāntva driya antaḥkaraṇa prasādam 
SA_GSP34_hathyopu-240	dadhāc ca kāntiṃ dahana-pradīptam /	dadhāt ca kāntim dahana pradīptam 
SA_GSP34_hathyopu-241	aśeṣa-doṣopacayaṃ nihanyād	aśeṣa doṣa upacayam nihanyāt 
SA_GSP34_hathyopu-242	abhyasyamānaṃ jala-basti-karma // HYP_2.28 //	abhyasyamānam jalabasti karma 
SA_GSP34_hathyopu-243	atha netiḥ-	atha netiḥ 
SA_GSP34_hathyopu-244	sūtraṃ vitasti-susnigdhaṃ nāsānāle praveśayet /	sūtram vitasti su snigdham nāsā nāle praveśayet 
SA_GSP34_hathyopu-245	mukhān nirgamayec caiṣā netiḥ siddhair nigadyate // HYP_2.29 //	mukhāt nirgamayet ca eṣā netiḥ siddhaiḥ nigadyate 
SA_GSP34_hathyopu-246	kapāla-śodhinī caiva divya-dṛṣṭi-pradāyinī /	            
SA_GSP34_hathyopu-247	jatrūrdhva-jāta-rogaughaṃ netir āśu nihanti ca // HYP_2.30 //	jatru ūrdhva jāta roga ogham netiḥ āśu nihanti ca 
SA_GSP34_hathyopu-248	atha trāṭakam-	atha trāṭakam 
SA_GSP34_hathyopu-249	nirīkṣen niścala-dṛśā sūkṣma-lakṣyaṃ samāhitaḥ /	nirīkṣet niścala dṛśā sūkṣma lakṣyam samāhitaḥ 
SA_GSP34_hathyopu-250	aśru-sampāta-paryantam ācāryais trāṭakaṃ smṛtam // HYP_2.31 //	aśru sampāta paryantam ācāryaiḥ trāṭakam smṛtam 
SA_GSP34_hathyopu-251	mocanaṃ netra-rogāṇāṃ tandādrīṇāṃ kapāṭakam /	mocanam netra rogāṇām tanda adrīṇām kapāṭakam 
SA_GSP34_hathyopu-252	yatnatas trāṭakaṃ gopyaṃ yathā hāṭaka-peṭakam // HYP_2.32 //	yatnatas trāṭakam gopyam yathā hāṭaka peṭakam 
SA_GSP34_hathyopu-253	atha nauliḥ-	atha nauliḥ 
SA_GSP34_hathyopu-254	amandāvarta-vegena tundaṃ savyāpasavyataḥ /	amanda āvarta vegena tundam savya apasavyataḥ 
SA_GSP34_hathyopu-255	natāṃso bhrāmayed eṣā nauliḥ siddhaiḥ praśasyate // HYP_2.33 //	nata aṃsaḥ bhrāmayet eṣā nauliḥ siddhaiḥ praśasyate 
SA_GSP34_hathyopu-256	mandāgni-sandīpana-pācanādi-sandhāpikānanda-karī sadaiva /	                                        
SA_GSP34_hathyopu-257	aśeṣa-doṣa-maya-śoṣaṇī ca haṭha-kriyā maulir iyaṃ ca nauliḥ // HYP_2.34 //	aśeṣa doṣa maya śoṣaṇī ca haṭha kriyā mauliḥ iyam ca nauliḥ 
SA_GSP34_hathyopu-258	atha kapālabhātiḥ-	atha kapālabhātiḥ 
SA_GSP34_hathyopu-259	bhastrāval loha-kārasya reca-pūrau sasambhramau /	bhastrā vat lohakārasya reca pūrau sa sambhramau 
SA_GSP34_hathyopu-260	kapālabhātir vikhyātā kapha-doṣa-viśoṣaṇī // HYP_2.35 //	              
SA_GSP34_hathyopu-261	ṣaṭ-karma-nirgata-sthaulya-kapha-doṣa-malādikaḥ /	ṣaṭkarma nirgata sthaulya kapha doṣa mala ādikaḥ 
SA_GSP34_hathyopu-262	prāṇāyāmaṃ tataḥ kuryād anāyāsena siddhyati // HYP_2.36 //	prāṇāyāmam tatas kuryāt anāyāsena siddhi ati 
SA_GSP34_hathyopu-263	prāṇāyāmair eva sarve praśuṣyanti malā iti /	prāṇāyāmaiḥ eva sarve praśuṣyanti malāḥ iti 
SA_GSP34_hathyopu-264	ācāryāṇāṃ tu keṣāṃcid anyat karma na saṃmatam // HYP_2.37 //	ācāryāṇām tu keṣāṃcid anyat karma na saṃmatam 
SA_GSP34_hathyopu-265	atha gaja-karaṇī-	atha gajakaraṇī 
SA_GSP34_hathyopu-266	udara-gata-padārtham udvamanti	udara gata padārtham udvamanti 
SA_GSP34_hathyopu-267	pavanam apānam udīrya kaṇṭha-nāle /	pavanam apānam udīrya kaṇṭha nāle 
SA_GSP34_hathyopu-268	krama-paricaya-vaśya-nāḍi-cakrā	krama paricaya vaśyā nāḍi cakrā 
SA_GSP34_hathyopu-269	gaja-karaṇīti nigadyate haṭhajñaiḥ // HYP_2.38 //	gajakaraṇī iti nigadyate haṭha jñaiḥ 
SA_GSP34_hathyopu-270	brahmādayo'pi tridaśāḥ pavanābhyāsa-tatparāḥ /	brahma ādayaḥ api tridaśāḥ pavana abhyāsa tatparāḥ 
SA_GSP34_hathyopu-271	abhūvann antaka-bhyāt tasmāt pavanam abhyaset // HYP_2.39 //	abhūvan anta kabhyāt tasmāt pavanam abhyaset 
SA_GSP34_hathyopu-272	yāvad baddho marud dehe yāvac cittaṃ nirākulam /	yāvat baddhaḥ marut dehe yāvat cittam nirākulam 
SA_GSP34_hathyopu-273	yāvad dṛṣṭir bhruvor madhye tāvat kāla-bhayaṃ kutaḥ // HYP_2.40 //	yāvat dṛṣṭiḥ bhruvoḥ madhye tāvat kāla bhayam kutas 
SA_GSP34_hathyopu-274	vidhivat prāṇa-saṃyāmair nāḍī-cakre viśodhite /	vidhivat prāṇasaṃyāmaiḥ nāḍī cakre viśodhite 
SA_GSP34_hathyopu-275	suṣumṇā-vadanaṃ bhittvā sukhād viśati mārutaḥ // HYP_2.41 //	suṣumṇā vadanam bhittvā sukhāt viśati mārutaḥ 
SA_GSP34_hathyopu-276	atha manonmanī-	atha manonmanī 
SA_GSP34_hathyopu-277	mārute madhya-saṃcāre manaḥ-sthairyaṃ prajāyate /	mārute madhya saṃcāre manaḥ sthairyam prajāyate 
SA_GSP34_hathyopu-278	yo manaḥ-susthirī-bhāvaḥ saivāvasthā manonmanī // HYP_2.42 //	yaḥ manaḥ susthirībhāvaḥ sā eva avasthā manonmanī 
SA_GSP34_hathyopu-279	tat-siddhaye vidhānajñāś citrān kurvanti kumbhakān /	tad siddhaye vidhāna jñāḥ citrān kurvanti kumbhakān 
SA_GSP34_hathyopu-280	vicitra kumbhakābhyāsād vicitrāṃ siddhim āpnuyāt // HYP_2.43 //	kumbhaka abhyāsāt vicitrām siddhim āpnuyāt 
SA_GSP34_hathyopu-281	atha kumbhaka-bhedāḥ--	atha kumbhaka bhedāḥ 
SA_GSP34_hathyopu-282	sūrya-bhedanam ujjāyī sītkārī śītalī tathā /	         
SA_GSP34_hathyopu-283	bhastrikā bhrāmarī mūrcchā plāvinīty aṣṭa-kumbhakāḥ // HYP_2.44 //	                
SA_GSP34_hathyopu-284	pūrakānte tu kartavyo bandho jālandharābhidhaḥ /	pūraka ante tu kartavyaḥ bandhaḥ jālandhara abhidhaḥ 
SA_GSP34_hathyopu-285	kumbhakānte recakādau kartavyas tūḍḍiyānakaḥ // HYP_2.45 //	kumbhaka ante recaka ādau kartavyaḥ tu uḍḍiyānakaḥ 
SA_GSP34_hathyopu-286	adhastāt kuñcanenāśu kaṇṭha-saṅkocane kṛte /	adhastāt kuñcanena āśu kaṇṭha saṅkocane kṛte 
SA_GSP34_hathyopu-287	madhye paścima-tānena syāt prāṇo brahma-nāḍigaḥ // HYP_2.46 //	madhye paścimatānena syāt prāṇaḥ brahmanāḍi gaḥ 
SA_GSP34_hathyopu-288	āpānam ūrdhvam utthāpya prāṇaṃ kaṇṭhād adho nayet /	ā apānam ūrdhvam utthāpya prāṇam kaṇṭhāt adhas nayet 
SA_GSP34_hathyopu-289	yogī jarā-vimuktaḥ san ṣoḍaśābda-vayā bhavet // HYP_2.47 //	yogī jarā vimuktaḥ san ṣoḍaśa abda vayāḥ bhavet 
SA_GSP34_hathyopu-290	atha sūrya-bhedanam-	atha sūryabhedanam 
SA_GSP34_hathyopu-291	āsane sukhade yogī baddhvā caivāsanaṃ tataḥ /	āsane sukha de yogī baddhvā ca eva āsanam tatas 
SA_GSP34_hathyopu-292	dakṣa-nāḍyā samākṛṣya bahiḥsthaṃ pavanaṃ śanaiḥ // HYP_2.48 //	dakṣa nāḍyā samākṛṣya bahiḥstham pavanam śanais 
SA_GSP34_hathyopu-293	ākeśād ānakhāgrāc ca nirodhāvadhi kumbhayet /	ā keśāt ā nakha agrāt ca nirodha avadhi kumbhayet 
SA_GSP34_hathyopu-294	tataḥ śanaiḥ savya-nāḍyā recayet pavanaṃ śanaiḥ // HYP_2.49 //	tatas śanais savya nāḍyā recayet pavanam śanais 
SA_GSP34_hathyopu-295	kapāla-śodhanaṃ vāta-doṣa-ghnaṃ kṛmi-doṣa-hṛt /	               
SA_GSP34_hathyopu-296	punaḥ punar idaṃ kāryaṃ sūrya-bhedanam uttamam // HYP_2.50 //	punar punar idam kāryam sūryabhedanam uttamam 
SA_GSP34_hathyopu-297	atha ujjāyī-	atha ujjāyī 
SA_GSP34_hathyopu-298	mukhaṃ saṃyamya nāḍībhyām ākṛṣya pavanaṃ śanaiḥ /	mukham saṃyamya nāḍībhyām ākṛṣya pavanam śanais 
SA_GSP34_hathyopu-299	yathā lagati kaṇṭhāt tu hṛdayāvadhi sa-svanam // HYP_2.51 //	yathā lagati kaṇṭhāt tu hṛdaya avadhi sa svanam 
SA_GSP34_hathyopu-300	pūrvavat kumbhayet prāṇaṃ recayed iḍayā tathā /	pūrvavat kumbhayet prāṇam recayet iḍayā tathā 
SA_GSP34_hathyopu-301	śleṣma-doṣa-haraṃ kaṇṭhe dehānala-vivardhanam // HYP_2.52 //	                
SA_GSP34_hathyopu-302	nāḍī-jalodarādhātu-gata-doṣa-vināśanam /	                
SA_GSP34_hathyopu-303	gacchatā tiṣṭhatā kāryam ujjāyy ākhyaṃ tu kumbhakam // HYP_2.53 //	gacchatā tiṣṭhatā kāryam ujjāyī ākhyam tu kumbhakam 
SA_GSP34_hathyopu-304	atha sītkārī-	atha sītkārī 
SA_GSP34_hathyopu-305	sītkāṃ kuryāt tathā vaktre ghrāṇenaiva vijṛmbhikām /	sītkām kuryāt tathā vaktre ghrāṇena eva vijṛmbhikām 
SA_GSP34_hathyopu-306	evam abhyāsa-yogena kāma-devo dvitīyakaḥ // HYP_2.54 //	evam abhyāsa yogena kāmadevaḥ dvitīyakaḥ 
SA_GSP34_hathyopu-307	yoginī cakra-saṃmānyaḥ sṛṣṭi-saṃhāra-kārakaḥ /	            
SA_GSP34_hathyopu-308	na kṣudhā na tṛṣā nidrā naivālasyaṃ prajāyate // HYP_2.55 //	na kṣudhā na tṛṣā nidrā na eva ālasyam prajāyate 
SA_GSP34_hathyopu-309	bhavet sattvaṃ ca dehasya sarvopadrava-varjitaḥ /	bhavet sattvam ca dehasya sarva upadrava varjitaḥ 
SA_GSP34_hathyopu-310	anena vidhinā satyaṃ yogīndro bhūmi-maṇḍale // HYP_2.56 //	anena vidhinā satyam yogi indraḥ bhūmi maṇḍale 
SA_GSP34_hathyopu-311	atha śītalī-	atha śītalī 
SA_GSP34_hathyopu-312	jihvayā vāyum ākṛṣya pūrvavat kumbha-sādhanam /	jihvayā vāyum ākṛṣya pūrvavat kumbha sādhanam 
SA_GSP34_hathyopu-313	śanakair ghrāṇa-randhrābhyāṃ recayet pavanaṃ sudhīḥ // HYP_2.57 //	śanakais ghrāṇa randhrābhyām recayet pavanam sudhīḥ 
SA_GSP34_hathyopu-314	gulma-plīhādikān rogān jvaraṃ pittaṃ kṣudhāṃ tṛṣām /	gulma plīha ādikān rogān jvaram pittam kṣudhām tṛṣām 
SA_GSP34_hathyopu-315	viṣāṇi śītalī nāma kumbhikeyaṃ nihanti hi // HYP_2.58 //	viṣāṇi śītalī nāma kumbhikā iyam nihanti hi 
SA_GSP34_hathyopu-316	atha bhastrikā-	atha bhastrikā 
SA_GSP34_hathyopu-317	ūrvor upari saṃsthāpya śubhe pāda-tale ubhe /	ūrvoḥ upari saṃsthāpya śubhe pāda tale ubhe 
SA_GSP34_hathyopu-318	padmāsanaṃ bhaved etat sarva-pāpa-praṇāśanam // HYP_2.59 //	padmāsanam bhavet etat sarva pāpa praṇāśanam 
SA_GSP34_hathyopu-319	samyak padmāsanaṃ baddhvā sama-grīvodaraḥ sudhīḥ /	samyak padmāsanam baddhvā sama grīvā udaraḥ sudhīḥ 
SA_GSP34_hathyopu-320	mukhaṃ saṃyamya yatnena prāṇaṃ ghrāṇena recayet // HYP_2.60 //	mukham saṃyamya yatnena prāṇam ghrāṇena recayet 
SA_GSP34_hathyopu-321	yathā lagati hṛt-kaṇṭhe kapālāvadhi sa-svanam /	yathā lagati hṛd kaṇṭhe kapāla avadhi sa svanam 
SA_GSP34_hathyopu-322	vegena pūrayec cāpi hṛt-padmāvadhi mārutam // HYP_2.61 //	vegena pūrayet ca api hṛd padma avadhi mārutam 
SA_GSP34_hathyopu-323	punar virecayet tadvat pūrayec ca punaḥ punaḥ /	punar virecayet tadvat pūrayet ca punar punar 
SA_GSP34_hathyopu-324	yathaiva lohakāreṇa bhastrā vegena cālyate // HYP_2.62 //	yathā eva lohakāreṇa bhastrā vegena cālyate 
SA_GSP34_hathyopu-325	tathaiva sva-śarīra-sthaṃ cālayet pavanaṃ dhiyā /	tathā eva sva śarīra stham cālayet pavanam dhiyā 
SA_GSP34_hathyopu-326	yadā śramo bhaved dehe tadā sūryeṇa pūrayet // HYP_2.63 //	yadā śramaḥ bhavet dehe tadā sūryeṇa pūrayet 
SA_GSP34_hathyopu-327	yathodaraṃ bhavet pūrṇam anilena tathā laghu /	yathā udaram bhavet pūrṇam anilena tathā laghu 
SA_GSP34_hathyopu-328	dhārayen nāsikāṃ madhyā-tarjanībhyāṃ vinā dṛḍham // HYP_2.64 //	dhārayet nāsikām madhyā tarjanībhyām vinā dṛḍham 
SA_GSP34_hathyopu-329	vidhivat kumbhakaṃ kṛtvā recayed iḍayānilam /	vidhivat kumbhakam kṛtvā recayet iḍayā anilam 
SA_GSP34_hathyopu-330	vāta-pitta-śleṣma-haraṃ śarīrāgni-vivardhanam // HYP_2.65 //	               
SA_GSP34_hathyopu-331	kuṇḍalī bodhakaṃ kṣipraṃ pavanaṃ sukhadaṃ hitam /	             
SA_GSP34_hathyopu-332	brahma-nāḍī-mukhe saṃstha-kaphādy-argala-nāśanam // HYP_2.66 //	              
SA_GSP34_hathyopu-333	samyag gātra-samudbhūta-granthi-traya-vibhedakam /	samyak gātra samudbhūta granthi traya vibhedakam 
SA_GSP34_hathyopu-334	viśeṣeṇaiva kartavyaṃ bhastrākhyaṃ kumbhakaṃ tv idam // HYP_2.67 //	viśeṣeṇa eva kartavyam bhastrā ākhyam kumbhakam tu idam 
SA_GSP34_hathyopu-335	atha bhrāmarī-	atha bhrāmarī 
SA_GSP34_hathyopu-336	vegād ghoṣaṃ pūrakaṃ bhṛṅga-nādaṃ	vegāt ghoṣam pūrakam bhṛṅga nādam 
SA_GSP34_hathyopu-337	bhṛṅgī-nādaṃ recakaṃ manda-mandam /	bhṛṅgī nādam recakam mandamandam 
SA_GSP34_hathyopu-338	yogīndrāṇī̀am evam abhyāsa-yogāc	evam abhyāsa yogāt 
SA_GSP34_hathyopu-339	citte jātā kācid ānanda-līlā // HYP_2.68 //	citte jātā kācid ānanda līlā 
SA_GSP34_hathyopu-340	atha mūrcchā-	atha mūrcchā 
SA_GSP34_hathyopu-341	pūrakānte gāḍhataraṃ baddhvā jālandharaṃ śanaiḥ /	pūraka ante gāḍhataram baddhvā jālandharam śanais 
SA_GSP34_hathyopu-342	recayen mūrcchākhyeyaṃ mano-mūrcchā sukha-pradā // HYP_2.69 //	recayet mūrcchā ākhyeyam manomūrcchā sukha pradā 
SA_GSP34_hathyopu-343	atha plāvinī-	atha plāvinī 
SA_GSP34_hathyopu-344	antaḥ pravartitodāra-mārutāpūritodaraḥ /	antaḥ pravartita udāra māruta āpūrita udaraḥ 
SA_GSP34_hathyopu-345	payasy agādhe'pi sukhāt plavate padma-patravat // HYP_2.70 //	payasi agādhe api sukhāt plavate padma patra vat 
SA_GSP34_hathyopu-346	prāṇāyāmas tridhā prokto reca-pūraka-kumbhakaiḥ /	            
SA_GSP34_hathyopu-347	sahitaḥ kevalaś ceti kumbhako dvividho mataḥ // HYP_2.71 //	sahitaḥ kevalaḥ ca iti kumbhakaḥ dvividhaḥ mataḥ 
SA_GSP34_hathyopu-348	yāvat kevala-siddhiḥ syāt sahitaṃ tāvad abhyaset /	yāvat kevala siddhiḥ syāt sahitam tāvat abhyaset 
SA_GSP34_hathyopu-349	recakaṃ pūrakaṃ muktvā sukhaṃ yad vāyu-dhāraṇam // HYP_2.72 //	recakam pūrakam muktvā sukham yat vāyu dhāraṇam 
