segmentnr	original	analyzed
SA_T04_ksmadhlu-1019	samudācarati talloke na ca loke sthitaśca saḥ //	samudācarati tat loke na ca loke sthitaḥ ca saḥ 
SA_T04_ksmadhlu-1020	iti //	iti 
SA_T04_ksmadhlu-1021	āryaratnameghe 'pi na skandhāḥ paramārthataḥ santi,	ārya ratnameghe pi na skandhāḥ paramārthataḥ santi 
SA_T04_ksmadhlu-1022	saṃvṛtyaiva te santīti apaṣṭatayā nirdiṣṭamḥ	saṃvṛtya eva te santi iti apaṣṭa tayā nirdiṣṭam 
SA_T04_ksmadhlu-1023	“kulaputra, daśadharmasamanvāgato bodhisattvaḥ saṃvṛtisatye kuśalo bhavati,	kula putra daśa dharma samanvāgataḥ bodhisattvaḥ saṃvṛti satye kuśalaḥ bhavati 
SA_T04_ksmadhlu-1024	ke ca daśeti?	ke ca daśa iti 
SA_T04_ksmadhlu-1025	tadyathā - rūpaprajñaptiṃ karoti,	tat yathā rūpa prajñaptim karoti 
SA_T04_ksmadhlu-1026	na ca paramārthato rūpamupalabhate,	na ca paramārthataḥ rūpam upalabhate 
SA_T04_ksmadhlu-1027	nābhiniveśaṃ karoti /	na abhiniveśam karoti 
SA_T04_ksmadhlu-1028	vedanāsaṃjñāsaṃskāravijñānanyapi tadvaditi vistaraḥ /“	vedanā saṃjñā saṃskāra vijñānanī api tadvat iti vistaraḥ 
SA_T04_ksmadhlu-1029	āryaratnākare 'piḥ	ārya ratnākare piḥ 
SA_T04_ksmadhlu-1030	“sūryadatta,	sūryadatta 
SA_T04_ksmadhlu-1031	evamasti,	evam asti 
SA_T04_ksmadhlu-1032	yathā vyomni citrāṅkanaṃ na bhavati,	yathā vyomni citra aṅkanam na bhavati 
SA_T04_ksmadhlu-1033	na bhaviṣyati,	na bhaviṣyati 
SA_T04_ksmadhlu-1034	yato hi tadabhūtamaniruddhamanāgamamanirgamamanutpannamacyumanabhiniṣpannam anirvacanīyatvād vyavahāramātraṃ saṃvṛtimātraṃ bhavati /	yatas hi tat abhūtam aniruddham anāgamam anirgamam anutpannam acyum anabhiniṣpannam anirvacanīya tvāt vyavahāra mātram saṃvṛti mātram bhavati 
SA_T04_ksmadhlu-1035	sūryadatta,	sūryadatta 
SA_T04_ksmadhlu-1036	tathaiva rupādivijñānaparyantaṃ na bhūtaṃ na bhaviṣyati,	tathā eva rupa ādi vijñāna paryantam na bhūtam na bhaviṣyati 
SA_T04_ksmadhlu-1037	ita ārabhya...... saṃvṛtimātraṃ bhavati” ityetatparyantaṃ yad vistareṇābhihitaṃ tadarthasambaddhaṃ karaṇīyamiti /	itas ārabhya saṃvṛti mātram bhavati iti etad paryantam yat vistareṇa abhihitam tad artha sambaddham karaṇīyam iti 
SA_T04_ksmadhlu-1038	nanu mahāparamārthaśūnyatāyāṃ 'asti karma,	nanu mahā paramārtha śūnyatāyām asti karma 
SA_T04_ksmadhlu-1039	asti vipākaḥ kartā tu nopalabhyate' yadevamuktaṃ tattāvad etadviruddhaṃ syāt,	asti vipākaḥ kartā tu nā upalabhyate yat evam uktam tat tāvat etad viruddham syāt 
SA_T04_ksmadhlu-1040	yato hi yadā karmādayaḥ paramārthataḥ santi,	yatas hi yadā karma ādayaḥ paramārthataḥ santi 
SA_T04_ksmadhlu-1041	tadā na bhavanti sarve dharmā niḥsvabhāvāḥ,	tadā na bhavanti sarve dharmāḥ niḥsvabhāvāḥ 
SA_T04_ksmadhlu-1042	yadi saṃvṛtitaste santi tadā karturapi saṃvṛtitaḥ satvāt 'kartā tu nopalabhyate' ityetatkathanaṃ na yuktisaṅgataṃ syāditi cet?	yadi saṃvṛtitaḥ te santi tadā kartuḥ api saṃvṛtitaḥ satvāt kartā tu nā upalabhyate iti etat kathanam na syāt iti ced 
SA_T04_ksmadhlu-1043	yadyevamucyeta tadātrāpi nāsti virodhaḥ pūrvavadeva,	yadi evam ucyeta tadā atrā api nā asti virodhaḥ pūrvavat eva 
SA_T04_ksmadhlu-1044	karmaphalayoḥ saṃvṛtāveva sattvāt,	karma phalayoḥ saṃvṛtau eva sattvāt 
SA_T04_ksmadhlu-1045	tairthikaparikalpitasya ca kartuḥ saṃvṛtāvapyasattvāt /	tairthika parikalpitasya ca kartuḥ saṃvṛtau api asattvāt 
SA_T04_ksmadhlu-1046	ityevaṃvidhanirdeśataḥ kutastāvad virodhāvasaraḥ /	iti evaṃvidha nirdeśataḥ kutas tāvat virodha avasaraḥ 
SA_T04_ksmadhlu-1047	yadyevaṃ ced anyeṣu sūtreṣuḥ	yadi evam ced anyeṣu 
SA_T04_ksmadhlu-1048	astitvaṃ sarvabhāvānāṃ yathā bālairvikalpyate /	astitvam sarva bhāvānām yathā bālaiḥ vikalpyate 
SA_T04_ksmadhlu-1049	yadi te bhaved yathādṛṣṭāḥ sarve syustattvadarśinaḥ //	yadi te bhavet yathā dṛṣṭāḥ sarve syuḥ tattva darśinaḥ 
SA_T04_ksmadhlu-1050	abhāvāt sarvadharmāṇāṃ saṃkleśo nāsti śuddhitaḥ /	abhāvāt sarva dharmāṇām saṃkleśaḥ na asti śuddhitaḥ 
SA_T04_ksmadhlu-1051	na te tathā yathā dṛṣṭā na ca te vai na santi ca //	na te tathā yathā dṛṣṭāḥ na ca te vai na santi ca 
SA_T04_ksmadhlu-1052	yaduktaṃ tatkathamiti cet?	yat uktam tat katham iti ced 
SA_T04_ksmadhlu-1053	idamapi purvamaktameva /	idam api purvam aktam eva 
SA_T04_ksmadhlu-1054	atrāpi 'yadi sarvāṇi vastūni yathāvabhāsante tathaiva paramārthato vidyante' iti tadā 'sarve 'pi tattvadarśinaḥ syuḥ' iti syāt /	atra api yadi sarvāṇi vastūni yathā avabhāsante tathā eva paramārthataḥ vidyante iti tadā sarve pi tattva darśinaḥ syuḥ iti syāt 
SA_T04_ksmadhlu-1055	ato 'nenāpi tāvat paramārthataḥ sarvadharmānutpādamatameva saṃsthāpyate /	atas nena api tāvat paramārthataḥ sarva dharma anutpāda matam eva saṃsthāpyate 
SA_T04_ksmadhlu-1056	yaddhi 'abhāvāt sarvadharmāṇām' ityuktaṃ tena vastūnāṃ saṃvṛtisattvaṃ pratipāditam 'na te tathā yathā dṛṣṭāḥ' iti vacanāt /	yat hi abhāvāt sarva dharmāṇām iti uktam tena vastūnām saṃvṛti sattvam pratipāditam na te tathā yathā dṛṣṭāḥ iti vacanāt 
SA_T04_ksmadhlu-1057	prajñāpāramitāyāmapi saṃkleśavyavadānavyavasthā khalu vyavahārasatyamāśrityaiva kṛteti,	prajñāpāramitāyām api saṃkleśa vyavadāna vyavasthā khalu vyavahāra satyam āśritya eva kṛtā iti 
SA_T04_ksmadhlu-1058	tadyathāḥ “subhūte,	tat yathāḥ subhūte 
SA_T04_ksmadhlu-1059	prāptirabhisamayo jātirnirodhaḥ saṃkleśo vyavadānamiti vyavahārata eva saṃvidyante,	prāptiḥ abhisamayaḥ jātiḥ nirodhaḥ saṃkleśaḥ vyavadānam iti vyavahārataḥ eva saṃvidyante 
SA_T04_ksmadhlu-1060	na tu paramārthataḥ iti /“	na tu paramārthataḥ iti 
SA_T04_ksmadhlu-1061	yadyevaṃ tarhi tatraivaḥ	yadi evam tarhi tatra eva 
SA_T04_ksmadhlu-1062	“bāhyārthadarśanaṃ mithyā nāstyarthaṃ cittameva tu /	bāhya artha darśanam mithyā na asti artham cittam eva tu 
SA_T04_ksmadhlu-1063	'yuktyā vipaśyamānānāṃ grāhagrāhyaṃ virudhyate /	yuktyā vipaśyamānānām grāha grāhyam virudhyate 
SA_T04_ksmadhlu-1064	'bāhyo na vidyate hyartho yathā bālairvikalpyate /“	bāhyaḥ na vidyate hi arthaḥ yathā bālaiḥ vikalpyate 
SA_T04_ksmadhlu-1065	“vāsanairlulitaṃ cittamarthābhāsaṃ pravartate /“	vāsanaiḥ lulitam cittam artha ābhāsam pravartate 
SA_T04_ksmadhlu-1066	“cittamātraṃ bho jinaputra,	cittamātram bho jinaputra 
SA_T04_ksmadhlu-1067	yaduta traidhātukam” iti yaduktaṃ tatkathaṃ nīyate?	yat uta traidhātukam iti yat uktam tat katham nīyate 
SA_T04_ksmadhlu-1068	evameva āryāndhimirmocane āryaghanavyūhādiṣvāpi sarvadharmāṇāṃ cittamātra kāyatvena nirdiṣṭatvāccittameva hi tāvat paramārthataḥ sat,	evam eva ārya andhimiḥ mocane ārya ghanavyūha ādiṣu āpi sarva dharmāṇām cittamātra kāya tvena nirdiṣṭa tvāt cittam eva hi tāvat paramārthataḥ sat 
SA_T04_ksmadhlu-1069	nānyaditi sādhyate /	na anyat iti sādhyate 
SA_T04_ksmadhlu-1070	ataśca sarve dharmāḥ niḥsvabhāvatvena na sādhyituṃ śakyante /	atas ca sarve dharmāḥ niḥsvabhāva tvena na sādhyitum śakyante 
SA_T04_ksmadhlu-1071	yadyevamucyeta,	yadi evam ucyeta 
SA_T04_ksmadhlu-1072	tadapi na samucitaṃ kāraṇam,	tat api na samucitam kāraṇam 
SA_T04_ksmadhlu-1073	yato hi yathā cittasattā nirdiṣṭā tathaiva rūpasyāpi sattāyā nirdeśastattatsūtreṣvanekadhā kṛto vidyate /	yatas hi yathā citta sattā nirdiṣṭā tathā eva rūpasya api sattāyāḥ nirdeśaḥ tad tad sūtreṣu anekadhā kṛtaḥ vidyate 
SA_T04_ksmadhlu-1074	atha pramānabādhitatvāt suttrāntareṣu ca niṣiddhatvāta paramārthataḥ sattvena vyavasthāpayituṃ na śakyate,	atha pramāna bādhita tvāt suttra antareṣu ca paramārthataḥ sattvena vyavasthāpayitum na śakyate 
SA_T04_ksmadhlu-1075	tadā pudgalanairātmyamātrapraveśābhisandhinā tathāvidhavineyajanāśayāpekṣayā kathanamātramevaitaditi?	tadā pudgala nairātmya mātra praveśa abhisandhinā tathāvidha vineya jana āśaya apekṣayā kathana mātram eva etat iti 
SA_T04_ksmadhlu-1076	yadyevamucyeta tadā cittamapi vakṣyamāṇapramāṇairbādhitaṃ bhavati /	yadi evam ucyeta tadā cittam api vakṣyamāṇa pramāṇaiḥ bādhitam bhavati 
SA_T04_ksmadhlu-1077	sūtrāntareṣvapi niḥsvabhāvatvena nirdiṣṭatvāt paramārthato 'gṛhītāpi sā cittamātratā kramaśaḥ paramārthanayasamudrāvagāhanahetumātratayā nirdiṣṭetyevaṃ  #	sūtra antareṣu api niḥsvabhāva tvena nirdiṣṭa tvāt paramārthataḥ gṛhītā api sā cittamātra tā kramaśas paramārtha naya samudra avagāhana hetu mātra tayā nirdiṣṭā iti evam 
SA_T04_ksmadhlu-1078	grahaṇanīyamiti /	grahaṇanīyam iti 
SA_T04_ksmadhlu-1079	ityevaṃ ye tāvat sarvadharmān niḥsvabhāvatayā yugapajjñātumakṣamāste kadācana cittamātratāmāśritya kramaśo bāhyārthaniḥsvabhāvatāyāṃ praviśanti  #	iti evam ye tāvat sarva dharmān niḥsvabhāva tayā yugapad jñātum akṣamāḥ te kadācana cittamātra tām āśritya kramaśas bāhya artha niḥsvabhāva tāyām praviśanti 
SA_T04_ksmadhlu-1080	/ ata eva	atas eva 
SA_T04_ksmadhlu-1081	yuktyā nirīkṣamāṇānāṃ grahyagrāho nirudhyate /	yuktyā nirīkṣamāṇānām grahya grāhaḥ nirudhyate 
SA_T04_ksmadhlu-1082	ityuktam /	iti uktam 
SA_T04_ksmadhlu-1083	tadanantaraṃ yadi krameṇa cittasvabhāvaḥ pratyavekṣyate,	tad anantaram yadi krameṇa citta svabhāvaḥ pratyavekṣyate 
SA_T04_ksmadhlu-1084	tadā tamapi niḥsvabhāvatvenāvabudhya nitarāṃ gambhīranaye praviśanti /	tadā tam api niḥsvabhāva tvena avabudhya nitarām gambhīra naye praviśanti 
SA_T04_ksmadhlu-1085	yathoktaṃ bhagavatā -	yathā uktam bhagavatā 
SA_T04_ksmadhlu-1086	cittamātraṃ samāruhya bāhyamarthaṃ na kalpayet /	cittamātram samāruhya bāhyam artham na kalpayet 
SA_T04_ksmadhlu-1087	tathātālambane sthitvā cittamātramatikramet //	sthitvā cittamātram atikramet 
SA_T04_ksmadhlu-1088	cittamātramatikramya nirābhāsamatikramet /	cittamātram atikramya nirābhāsam atikramet 
SA_T04_ksmadhlu-1089	nirābhāsasthioto yogi mahāyānaṃ sa paśyati //	yogi mahāyānam sa paśyati 
SA_T04_ksmadhlu-1090	anābhogagatiḥ śāntā praṇidhānairviśodhitā /	anābhoga gatiḥ śāntā praṇidhānaiḥ viśodhitā 
SA_T04_ksmadhlu-1091	jñānamanātmakaṃ śreṣṭhaṃ nirābhāse na paśyate //	jñānam anātmakam śreṣṭham nirābhāse na paśyate 
SA_T04_ksmadhlu-1092	anye tu bruvate - cittamātratā hi tavat svaprasiddhasvabhāvā,	anye tu bruvate cittamātra tā hi ta vat sva prasiddha svabhāvā 
SA_T04_ksmadhlu-1093	ataḥ saṃvṛtyaiva sthitā /	atas saṃvṛtya eva sthitā 
SA_T04_ksmadhlu-1094	bāhyārthāstu na khalu saṃvṛtyāpi,	bāhya arthāḥ tu na khalu saṃvṛtya api 
SA_T04_ksmadhlu-1095	cittakāramatiricya na sidhyanti /	cittakāram atiricya na sidhyanti 
SA_T04_ksmadhlu-1096	ata eva bhagavatā tatpradarśanārthaṃ vastūni cittamātratāyāṃ nirdiṣṭāni,	atas eva bhagavatā tad pradarśana artham vastūni cittamātra tāyām nirdiṣṭāni 
SA_T04_ksmadhlu-1097	sāpi na paramārthataḥ sidhyati,	sā api na paramārthataḥ sidhyati 
SA_T04_ksmadhlu-1098	sūtrāntareṣvapi niḥsvabhāvatāyāmeva nirdiṣṭatvād,	sūtra antareṣu api niḥsvabhāva tāyām eva nirdiṣṭa tvāt 
SA_T04_ksmadhlu-1099	yathoktam āryasarvabuddhaviṣayāvatārajñānalokākaṅkāre -	yathā uktam ārya sarva buddha viṣaya avatāra jñāna loka akaṅkāre 
SA_T04_ksmadhlu-1100	sarve buddhāḥ sadā sarvān dharmān jānanti sarvathā /	sarve buddhāḥ sadā sarvān dharmān jānanti sarvathā 
SA_T04_ksmadhlu-1101	nopalabhya kvaciccittaṃ nopalambhakaraṃ numaḥ //	na upalabhya kvacid cittam na upalambha karam 
SA_T04_ksmadhlu-1102	āryaratnakuṭasūtre 'pi -	ārya ratna kuṭa sūtre pi 
SA_T04_ksmadhlu-1103	cittaṃ hi kāśyapa,	cittam hi kāśyapa 
SA_T04_ksmadhlu-1104	parigaveṣyamāṇaṃ na labhyate /	parigaveṣyamāṇam na labhyate 
SA_T04_ksmadhlu-1105	yanna labhyate tannopalabhyate /	yat na labhyate tat na upalabhyate 
SA_T04_ksmadhlu-1106	yannopalabhyate tannaiva atītaṃ na anāgataṃ na pratyutpannam /	yat na upalabhyate tat na eva atītam na anāgatam na pratyutpannam 
SA_T04_ksmadhlu-1107	yannaivātītaṃ nānāgataṃ na pratyutpannaṃ tat trikālātītam /	yat na eva atītam na anāgatam na pratyutpannam tat tri kāla atītam 
SA_T04_ksmadhlu-1108	yat trikālātītaṃ tasya sadasattvamapi nāsti /	yat tri kāla atītam tasya sat asat tvam api nā asti 
SA_T04_ksmadhlu-1109	yasya nāsti sadasattvaṃ tasya nāstyutpādaḥ /	yasya na asti sat asat tvam tasya na asti utpādaḥ 
SA_T04_ksmadhlu-1110	yasya nāstyutpādastasya nāsti svabhāvaḥ yasya nāsti svabhāvastasya nāstyutpādaḥ,	yasya na asti utpādaḥ tasya na asti svabhāvaḥ yasya na asti svabhāvaḥ tasya na asti utpādaḥ 
SA_T04_ksmadhlu-1111	yasya nāstyutpādastasya nāsti nirodhaḥ /	yasya na asti utpādaḥ tasya na asti nirodhaḥ 
SA_T04_ksmadhlu-1112	yasya nāsti nirodhastasya nāsti viyogaḥ /	yasya na asti nirodhaḥ tasya na asti viyogaḥ 
SA_T04_ksmadhlu-1113	yasya nāsti viyogastasya nāstyāgamaḥ,	yasya na asti viyogaḥ tasya na asti āgamaḥ 
SA_T04_ksmadhlu-1114	nirgamaḥ,	nirgamaḥ 
SA_T04_ksmadhlu-1115	cyutiḥ, jātiḥ /	cyutiḥ jātiḥ 
SA_T04_ksmadhlu-1116	yasya nāstyāgamo nirgamaścyutirjātistasya na santi saṃskārāḥ /	yasya na asti āgamaḥ nirgamaḥ cyutiḥ jātiḥ tasya na santi saṃskārāḥ 
SA_T04_ksmadhlu-1117	yasya na santi saṃskārāḥ tadasaṃskṛtāḥ /	yasya na santi saṃskārāḥ tad asaṃskṛtāḥ 
SA_T04_ksmadhlu-1118	yadasaṃskṛtaṃ tadāryairviditamiti vistaraḥ /	yat asaṃskṛtam tat āryaiḥ viditam iti vistaraḥ 
SA_T04_ksmadhlu-1119	punaśca tatraiva -	punar ca tatra eva 
SA_T04_ksmadhlu-1120	“nitya iti kāśyapa,	nityaḥ iti kāśyapa 
SA_T04_ksmadhlu-1121	ayameko 'ntaḥ,	ayam ekaḥ ntaḥ 
SA_T04_ksmadhlu-1122	anitya iti kāśyapa,	anityaḥ iti kāśyapa 
SA_T04_ksmadhlu-1123	ayameko 'ntaḥ /	ayam ekaḥ ntaḥ 
SA_T04_ksmadhlu-1124	tathā astīti kāśyapa,	tathā asti iti kāśyapa 
SA_T04_ksmadhlu-1125	ayameko 'ntaḥ,	ayam ekaḥ ntaḥ 
SA_T04_ksmadhlu-1126	nāstīti kāśyapa,	na asti iti kāśyapa 
SA_T04_ksmadhlu-1127	ayameko 'ntaḥ /	ayam ekaḥ ntaḥ 
SA_T04_ksmadhlu-1128	yadanayorantayormadhyam,	yat anayoḥ antayoḥ madhyam 
SA_T04_ksmadhlu-1129	tadarupyamanidarśanamapratiṣṭhamanābhāsamaniketamavijñaptikam /	tat arupyam anidarśanam apratiṣṭham anābhāsam aniketam avijñaptikam 
SA_T04_ksmadhlu-1130	iyamucyate kāśyapa,	iyam ucyate kāśyapa 
SA_T04_ksmadhlu-1131	madhyamā pratipad bhūtapratyavekṣā” - iti /	madhyamā pratipad bhūta pratyavekṣā iti 
SA_T04_ksmadhlu-1132	yadevamuktaṃ tanmadhyabhūtam,	yat evam uktam tat madhya bhūtam 
SA_T04_ksmadhlu-1133	na tasya vastusatā vijñānasvabhāvena sattvasiddhiḥ /	na tasya vastu satā vijñāna svabhāvena sattva siddhiḥ 
SA_T04_ksmadhlu-1134	dharmadhāturhi dvābhyāmantābhyāṃ vinirmuktaḥ sarvadharmanisvabhāvalakṣaṇaḥ niṣprapañca iti vacanīyaḥ /	dharmadhātuḥ hi dvābhyām antābhyām vinirmuktaḥ sarva dharma nisvabhāva lakṣaṇaḥ niṣprapañcaḥ iti vacanīyaḥ 
SA_T04_ksmadhlu-1135	sa cāpi dharmadhātuḥ 'ayaṃ saḥ - ityākāreṇa nirupayitumaśakyatvād arupyaḥ,	sa ca api dharmadhātuḥ ayam saḥ iti ākāreṇa nirupayitum aśakya tvāt arupyaḥ 
SA_T04_ksmadhlu-1136	parebhyo nidarśayitusamarthatvād anidarśanaḥ,	parebhyaḥ nidarśayitu samartha tvāt anidarśanaḥ 
SA_T04_ksmadhlu-1137	ādhyātmike dhātau āyatane vānavasthitatvād apratiṣṭhaḥ,	ādhyātmike dhātau āyatane vā anavasthita tvāt apratiṣṭhaḥ 
SA_T04_ksmadhlu-1138	bāhyānāṃ dhātūnāmāyatanānāmiva anavabhāsitatvād anābhāsaḥ,	bāhyānām dhātūnām āyatanānām iva an avabhāsita tvāt anābhāsaḥ 
SA_T04_ksmadhlu-1139	cakṣurvijñānādidhatusvabhāvātikrāntatvād avijñaptikaḥ,	cakṣuḥ vijñāna ādi dhatu svabhāva atikrānta tvāt avijñaptikaḥ 
SA_T04_ksmadhlu-1140	rāgādisamastakleśānāmāśrayābhāvād aniketaḥ - ityevamuktam /	rāga ādi samasta kleśānām āśraya abhāvāt aniketaḥ iti evam uktam 
SA_T04_ksmadhlu-1141	yadi madhye cittasvabhāvatāyāḥ ko 'pyaṃśaḥ paramārthasan syāttadā tatsattayā nityānityābhiniveśaḥ khalu kathaṅkārameko 'ntaḥ syād,	yadi madhye citta svabhāva tāyāḥ kaḥ pi aṃśaḥ paramārtha san syāt tadā tad sattayā nitya anitya abhiniveśaḥ khalu kathaṅkāram ekaḥ ntaḥ syāt 
SA_T04_ksmadhlu-1142	yato hi yathā vastutattvaṃ tathā yathāvadanugamya manaskaraṇaṃ patanasthānamiti naiva yujyate /	yatas hi yathā vastu tattvam tathā yathāvat anugamya manaḥ karaṇam patana sthānam iti nā eva yujyate 
SA_T04_ksmadhlu-1143	nityādisvaruopamatirijya vastubhūtaḥ kaścidanyo vastvākāro 'sambhavī madhye hi vastu khalu svasvabhāvasyāsattvād abhūtamiti grahaṇaṃ nāsti  #	vastu bhūtaḥ kaścid anyaḥ sambhavī madhye hi vastu khalu sva svabhāvasya asattvāt abhūtam iti grahaṇam na asti 
SA_T04_ksmadhlu-1144	tāvad anta ityevaṃ yadi cintyeta,	tāvat antaḥ iti evam yadi cintyeta 
SA_T04_ksmadhlu-1145	tadapi na yuktam /	tat api na yuktam 
SA_T04_ksmadhlu-1146	asaditi graḥaṇaṃ sattagrahaṇābhāve 'bhāva eva /	asat iti satta grahaṇa abhāve bhāve eva 
SA_T04_ksmadhlu-1147	viṣayābhāvaniṣedhastu na tāvat san bhavati,	viṣaya abhāva niṣedhaḥ tu na tāvat san bhavati 
SA_T04_ksmadhlu-1148	ataḥ yasyābhāvagrahaṇaṃ st,	a taḥ yasya abhāva grahaṇam st 
SA_T04_ksmadhlu-1149	niyataṃ tasya sattāgrahaṇamapi sadeva /	niyatam tasya sattā grahaṇam api sat eva 
SA_T04_ksmadhlu-1150	tato dvāvapyantau bhavataḥ /	tatas dvau api antau bhavataḥ 
SA_T04_ksmadhlu-1151	yadi madhye vastunaḥ sattvaṃ tadā tatsattvagrahaṇaṃ kena tatsattvagrahaṇaṃ kena niṣiddhaṃ syāt?	yadi madhye vastunaḥ sattvam tadā tad sattva grahaṇam kena tad sattva grahaṇam kena niṣiddham syāt 
SA_T04_ksmadhlu-1152	āryasamādhirājasūtre madhye sataḥ paramārthasthitasya vastuno niṣedhāya yaduktam,	ārya samādhirājasūtre madhye sataḥ paramārtha sthitasya vastunaḥ niṣedhāya yat uktam 
SA_T04_ksmadhlu-1153	tenāpi saha virodhaḥ syāt -	tena api saha virodhaḥ syāt 
SA_T04_ksmadhlu-1154	astīti nāstīti ubhe 'pi antā /	asti iti na asti iti ubhe 
SA_T04_ksmadhlu-1155	śuddhī aśuddhīti ime 'pi antā //	śuddhī aśuddhī iti ime pi antā 
SA_T04_ksmadhlu-1156	tasmādubhe anta vivarjayitvā /	tasmāt ubhe vivarjayitvā 
SA_T04_ksmadhlu-1157	madhye 'pi sthānaṃ na karoti paṇditaḥ //	madhye pi sthānam na karoti paṇditaḥ 
SA_T04_ksmadhlu-1158	ityevamuktam /	iti evam uktam 
SA_T04_ksmadhlu-1159	ayaṃ tāvat sūtrārthaḥ - āśrayaṇīye madhye yadi vastusatāṃ nāsti kimapi svarūpaṃ tadaiva	ayam tāvat sūtra arthaḥ āśrayaṇīye madhye yadi vastu satām na asti kim api svarūpam tadā eva 
SA_T04_ksmadhlu-1160	'madhye 'pi sthānaṃ na karoti panḍitaḥ' iti yaduktaṃ tad yuktaṃ syādityucyate yadyasti	madhye sthānam na karoti panḍitaḥ iti yat uktam tat yuktam syāt iti ucyate yadi asti 
SA_T04_ksmadhlu-1161	kimapi vastu tadā kathaṃ na paṇḍitastasmin sthānaṃ na grahīṣyatīti /	kim api vastu tadā katham na paṇḍitaḥ tasmin sthānam na grahīṣyati iti 
SA_T04_ksmadhlu-1162	āryalokottaraparavarte tāvaduktam -	ārya lokottara paravarte tāvat uktam 
SA_T04_ksmadhlu-1163	api ca, he jinaputrāḥ,	api ca he jinaputrāḥ 
SA_T04_ksmadhlu-1164	trayaḥ khalu dhāvato vijñaptimātratāyāṃ pracaranti,	trayaḥ khalu dhāvataḥ vijñaptimātra tāyām pracaranti 
SA_T04_ksmadhlu-1165	yato hi adhvatrayaṃ cittavat pratibudhyate,	yatas hi adhva trayam cittavat pratibudhyate 
SA_T04_ksmadhlu-1166	tadapi tāvaccittaṃ madhyāntarahitameva pravartate /	tat api tāvat cittam madhya anta rahitam eva pravartate 
SA_T04_ksmadhlu-1167	idaṃ tāvat sūtrasya tātparyam - utpādabhaṅgayoḥ sthitilakṣaṇe ca madhye paramārthato 'sattvāccittaṃ tāvanmadhyārahitaṃ sat pravartate pratibudhyate  #	idam tāvat sūtrasya tātparyam utpāda bhaṅgayoḥ sthiti lakṣaṇe ca madhye sattvāt cittam tāvat madhya arahitam sat pravartate pratibudhyate  /
SA_T04_ksmadhlu-1168	cetyucyate /	ca iti ucyate 
SA_T04_ksmadhlu-1169	apere khalvabhidadhate - saṃvṛtau hi vijñānavad bāhyārthā api saṃvidyanta iti /	apa ire khalu abhidadhate saṃvṛtau hi vijñāna vat bāhya arthāḥ api saṃvidyante iti 
SA_T04_ksmadhlu-1170	anyathā daśabhūmakasūtre - aṣṭabhyāṃ hi bhūmau saṃsthitā bodhisattvā lokadhātvantargatānāṃ paramāṇvādīnāṃ saṃkhyāṃ parijānanti - iti yaduktam,	anyathā daśabhūmaka sūtre aṣṭabhyām hi bhūmau saṃsthitāḥ bodhisattvāḥ lokadhātu antargatānām paramāṇu ādīnām saṃkhyām parijānanti iti yat uktam 
SA_T04_ksmadhlu-1171	tena saha virodhaḥsyāditi / tathā hi -	tena saha virodhaḥ syāt iti tathā hi 
SA_T04_ksmadhlu-1172	“sa paramāṇurajaḥsūkṣmatāṃ ca prajānāti,	sa paramāṇu rajaḥ sūkṣmatām ca prajānāti 
SA_T04_ksmadhlu-1173	mahadgatatāṃ ca apramāṇatāṃ ca vibhaktiṃ ca prajānāti /	mahadgata tām ca apramāṇa tām ca vibhaktim ca prajānāti 
SA_T04_ksmadhlu-1174	apramāṇaparamāṇurajovibhaktikauśalyaṃ ca prajānāti /	apramāṇa paramāṇu rajaḥ vibhakti kauśalyam ca prajānāti 
SA_T04_ksmadhlu-1175	asyāṃ ca lokadhātau yāvanti pṛthvīdhātoḥ paramāṇurajāṃsi tāni prajānāti /	asyām ca lokadhātau yāvanti pṛthvī dhātoḥ paramāṇu rajāṃsi tāni prajānāti 
SA_T04_ksmadhlu-1176	yāvanti abdhātoḥ,	yāvanti ap dhātoḥ 
SA_T04_ksmadhlu-1177	tejodhātoḥ,	tejaḥ dhātoḥ 
SA_T04_ksmadhlu-1178	vāyudhātoḥ prajānāti” /	vāyu dhātoḥ prajānāti 
SA_T04_ksmadhlu-1179	iti vastaraḥ /	iti vastaraḥ 
SA_T04_ksmadhlu-1180	vijñānavad bāhyārthānāmapi prasiddhatvāt pratītivirodhaḥ,	vijñāna vat bāhya arthānām api prasiddha tvāt pratīti virodhaḥ 
SA_T04_ksmadhlu-1181	yato hi yuktibhirvicāraṇāyāṃ satyāmubhāvapi naiva parīkṣāṃ sahete,	yatas hi yuktibhiḥ vicāraṇāyām satyām ubhau api nā eva parīkṣām sahete 
SA_T04_ksmadhlu-1182	atastau avtusthitimapi na kṣamete /	atas tau na kṣamete 
SA_T04_ksmadhlu-1183	vyavahārasatye [saṃvṛtau] tvāgopālāṅganāṃ yāvat prasiddhau /	vyavahāra satye saṃvṛtau tu ā gopāla aṅganām yāvat prasiddhau 
SA_T04_ksmadhlu-1184	vijñaptimātratākathanasya tāvat phalaṃ tu paraparikalpitānāṃ kartubhoktrādīnāṃ niṣedha eva,	vijñaptimātra tā kathanasya tāvat phalam tu para parikalpitānām kartu bhoktṛ ādīnām niṣedhaḥ eva 
