segmentnr	original	analyzed
SA_GSP33_yaissi_u-142	puruṣadhaureyakaḥ kimiti na sāmānyatodṛṣṭaliṅgādanumīyate ?	puruṣa dhaureyakaḥ kim iti na sāmānyatodṛṣṭa liṅgāt anumīyate 
SA_GSP33_yaissi_u-143	(itīśvare sāmānyatodṛṣṭānumānasya pramāṇatāpratipādanam)	iti īśvare sāmānyatodṛṣṭa anumānasya pramāṇa tā pratipādanam 
SA_GSP33_yaissi_u-144	tadidamaviditānumānavṛttasya svamatiracitataralatarkollasitamiti parihasanti mīmāsaṃkāḥ /	tat idam avidita anumāna vṛttasya sva mati racita tarala tarka ullasitam iti parihasanti mīmāsaṃkāḥ 
SA_GSP33_yaissi_u-145	tathāhi - kimidamekacetanādhīnatvaṃ nāmābhipretaṃ tanubhūvanādeḥ ?	tathā hi kim idam eka cetanā adhīnatvam nāma abhipretam tanu bhū vana ādeḥ 
SA_GSP33_yaissi_u-146	tadāyattatvamiti cet ;	tad āyatta tvam iti ced 
SA_GSP33_yaissi_u-147	ślokārthameva prapañcayati 'ta' dityādinā /	śloka artham eva prapañcayati tat ityādinā 
SA_GSP33_yaissi_u-148	'samadhigate'tyādi bahuvrīhivṛttam /	samadhigata ityādi bahuvrīhi vṛttam 
SA_GSP33_yaissi_u-149	yaiḥ svayogyārthasannikarṣarūpasahakārikāraṇamadhigatam ,	yaiḥ sva yogya artha sannikarṣa rūpa sahakāri kāraṇam adhigatam 
SA_GSP33_yaissi_u-150	evaṃbhūtāni cakṣurādīni	evaṃbhūtāni cakṣuḥ ādīni 
SA_GSP33_yaissi_u-151	svaviṣayapratyakṣajñānajanakānīti loke prasiddhamityarthaḥ /	sva viṣaya pratyakṣa jñāna janakāni iti loke prasiddham iti arthaḥ 
SA_GSP33_yaissi_u-152	'ata' iti /	atas iti 
SA_GSP33_yaissi_u-153	yator'thasannikarṣasya sahakāritvaṃ prasiddhamanvayavyatirekābhyām ,	yatas ṛtha sannikarṣasya sahakāri tvam prasiddham anvaya vyatirekābhyām 
SA_GSP33_yaissi_u-154	ata ityarthaḥ /	atas iti arthaḥ 
SA_GSP33_yaissi_u-155	'rasanādibhi'riti /	rasanā ādibhiḥ iti 
SA_GSP33_yaissi_u-156	'nayanādibhi'riti pāṭhaḥ syādvā /	nayana ādibhiḥ iti pāṭhaḥ syāt vā 
SA_GSP33_yaissi_u-157	ajātātivṛttau - āgāmyatītau /	ajāta ativṛttau āgāmi atītau 
SA_GSP33_yaissi_u-158	indriyeṇātītānāgatayoragrahaṇe prayojakaṃ sannikarṣābhāvamupapādayati 'na ce' ti /	indriyeṇa atīta anāgatayoḥ agrahaṇe prayojakam sannikarṣa abhāvam upapādayati na ca iti 
SA_GSP33_yaissi_u-159	rajatādibhiriti mudritapāṭhastu na susaṅgataḥ /	rajata ādibhiḥ iti mudrita pāṭhaḥ tu na su saṅgataḥ 
SA_GSP33_yaissi_u-160	tasya - sannikarṣasya saṃyogalakṣaṇasya,	tasya sannikarṣasya saṃyoga lakṣaṇasya 
SA_GSP33_yaissi_u-161	dvyāśrayatvāt - ubhayasamavāyikatvāt ,	dvi āśraya tvāt ubhaya samavāyika tvāt 
SA_GSP33_yaissi_u-162	āśrayābhāve - anyatarāśrayavirahe,	āśraya abhāve anyatara āśraya virahe 
SA_GSP33_yaissi_u-163	tadasambhavāt - sannikarṣotpattyayogāt /	tad asambhavāt sannikarṣa utpatti ayogāt 
SA_GSP33_yaissi_u-164	'ataḥ' iti sahakāritvādityarthaḥ /	atas iti sahakāri tvāt iti arthaḥ 
SA_GSP33_yaissi_u-165	indriyeṇātītādigrahaṇāsambhavamupapādayati sahakārīti /	indriyeṇa atīta ādi grahaṇa asambhavam upapādayati sahakārī iti 
SA_GSP33_yaissi_u-166	kāraṇābhāvātkāryābhāva iti bhāvaḥ /	kāraṇa abhāvāt kārya abhāvaḥ iti bhāvaḥ 
SA_GSP33_yaissi_u-167	amumarthaṃ prayogārūḍhaṃ prapañcayati bhavati ceti /	amum artham prayoga ārūḍham prapañcayati bhavati ca iti 
SA_GSP33_yaissi_u-168	yadityādyudāharaṇavākyam /	yat ityādi udāharaṇa vākyam 
SA_GSP33_yaissi_u-169	yatsahakāri yasya tadyatsahakārīti bahuvrīhivṛttam /	yat sahakāri yasya tat yat sahakāri iti bahuvrīhi vṛttam 
SA_GSP33_yaissi_u-170	yādṛksahakāriviśiṣṭamityarthaḥ /	yādṛś sahakāri viśiṣṭam iti arthaḥ 
SA_GSP33_yaissi_u-171	evamagre 'pi bodhyam /	evam agre pi bodhyam 
SA_GSP33_yaissi_u-172	jananam - janakam /	jananam janakam 
SA_GSP33_yaissi_u-173	arthasannikarṣe tyādyupanayaḥ /	artha sannikarṣe tyādi upanayaḥ 
SA_GSP33_yaissi_u-174	tānyapīti nigamanam /	tāni api iti nigamanam 
SA_GSP33_yaissi_u-175	indriyāṇi nātītādigrāhīṇi,	indriyāṇi na atīta ādi grāhīṇi 
SA_GSP33_yaissi_u-176	tadasannikṛṣṭatvāditi pratijñāhetū cānusandheyau /	tad asannikṛṣṭa tvāt iti pratijñā hetū ca anusandheyau 
SA_GSP33_yaissi_u-177	evaṃ yogipratyakṣasyabahirindriyajatve na sarvārthagocaratvamityuktam /	evam yogi pratyakṣasya bahis indriya ja tve na sarva artha gocara tvam iti uktam 
SA_GSP33_yaissi_u-178	ataśceśvare tasya sādhanatvāyogaḥ phalitaḥ /	atas ca īśvare tasya sādhana tva ayogaḥ phalitaḥ 
SA_GSP33_yaissi_u-179	atha tasya manomātrajanyatve 'pi na tatpramāṇatvaṃ sarvārthadyagrāhakatvādevetyāha ' nāpyāntare' ti /	atha tasya manaḥ mātra janya tve pi na tad pramāṇa tvam sarva artha dya grāhaka tvāt eva iti āha na api āntare ti 
SA_GSP33_yaissi_u-180	' āntaragocara' iti /	āntara gocaraḥ iti 
SA_GSP33_yaissi_u-181	karmadhārayo 'yam /	karmadhārayaḥ yam 
SA_GSP33_yaissi_u-182	abāhyaviṣaye sukhādāveva manaso bahirindrayamadvāhīkṛtya pratyakṣajanakatvādityarthaḥ /	abāhya viṣaye sukha ādau eva manasaḥ bahis indrayama dvāhīkṛtya pratyakṣa janaka tvāt iti arthaḥ 
SA_GSP33_yaissi_u-183	manasaḥ sākṣādeva bāhyārthagrāhakatve doṣamāha ' niraṅkuśe' ti /	manasaḥ sākṣāt eva bāhya artha grāhaka tve doṣam āha niraṅkuśe ti 
SA_GSP33_yaissi_u-184	niraṅkuśatvamatra bahirindriyanirapekṣatvam /	niraṅkuśa tvam atra bahis indriya nirapekṣa tvam 
SA_GSP33_yaissi_u-185	evaṃ manasi hetumupapādya sādhyaṃ prayogamukhataḥ sādhayati ' bhavatī ' ti /	evam manasi hetum upapādya sādhyam prayoga mukhataḥ sādhayati bhavati iti 
SA_GSP33_yaissi_u-186	prayoga iti śeṣaḥ /	prayogaḥ iti śeṣaḥ 
SA_GSP33_yaissi_u-187	na pravartatena grahaṇānuguṇapravṛttimat /	na pravartatena grahaṇa anuguṇa pravṛttimat 
SA_GSP33_yaissi_u-188	tattantravṛttitvāt - bāhyārtheṣu bahirindriyasahakāradvārakagrahaṇavyāpṛtimattvāt /	tad tantra vṛtti tvāt bāhya artheṣu bahis indriya sahakāra dvāraka grahaṇa vyāpṛtimat tvāt 
SA_GSP33_yaissi_u-189	tantraṃ - prayojakaṃ,	tantram prayojakam 
SA_GSP33_yaissi_u-190	sahakāri vā /	sahakāri vā 
SA_GSP33_yaissi_u-191	tattantraṃ yasyāḥ,	tat tantram yasyāḥ 
SA_GSP33_yaissi_u-192	evambhūtā vṛttiryasya tattattantravṛtti,	evambhūtā vṛttiḥ yasya tat tat tantra vṛtti 
SA_GSP33_yaissi_u-193	tasya bhāvastattvaṃ tasmāditi ca	tasya bhāvaḥ tattvam tasmāt iti ca 
SA_GSP33_yaissi_u-194	vyutpattiḥ /	vyutpattiḥ 
SA_GSP33_yaissi_u-195	udāharaṇaṃ ' yadyatre ' ti /	udāharaṇam yat yatra iti 
SA_GSP33_yaissi_u-196	yadyatra kārye yatsahakārisamavadhānādhīnajananavyāpāravat tattadasamavadhāne na tatkāryajanakatāvat ,	yat yatra kārye yat sahakāri samavadhāna adhīna janana vyāpāravat tat tat asamavadhāne na tad kārya janaka tāvat 
SA_GSP33_yaissi_u-197	yathā'lokasahakārikaṃ jakṣurnālokābhāve svārthaghaṭādicākṣuṣajanakamityarthaḥ /	yathā āloka sahakārikam jakṣuḥ na āloka abhāve svārtha ghaṭa ādi cākṣuṣa janakam iti arthaḥ 
SA_GSP33_yaissi_u-198	śaṅkate ' na ce ' ti /	śaṅkate na ced iti 
SA_GSP33_yaissi_u-199	ājanmasiddherapi prāktanatapaḥ phalatvātpṛthaganuktiratra /	ājanma siddheḥ api prāktana tapaḥ phala tvāt pṛthak anuktiḥ atra 
SA_GSP33_yaissi_u-200	siddhauṣadhādisādhyaścendriyāṇāṃ pāṭavātiśayaḥ sūkṣmaviprakṛṣṭādigrahaṇasāmarthyalakṣaṇaḥ /	siddha auṣadha ādi sādhyaḥ ca indriyāṇām pāṭava atiśayaḥ sūkṣma viprakṛṣṭa ādi grahaṇa sāmarthya lakṣaṇaḥ 
SA_GSP33_yaissi_u-201	samadhigataviṣayaniyamam - autsargikaṃ vartamānayogyasannikṛṣṭārthamātragrāhakatvarūpaniyamam /	                           
SA_GSP33_yaissi_u-202	apajahati - parityajanti /	apajahati parityajanti 
SA_GSP33_yaissi_u-203	pariharati ' sāṃsiddhike ' ti /	pariharati sāṃsiddhike ti 
SA_GSP33_yaissi_u-204	karmapratibaddhasaṅkucitapravṛttisvābhāvikakaraṇaśaktivikāsakatvameva siddhauṣa dhādīnām ,	karma pratibaddha saṅkucita pravṛtti svābhāvika karaṇa śakti vikāsaka tvam eva siddhauṣadha ādīnām 
SA_GSP33_yaissi_u-205	natvapūrvaśaktyādhāyakatvamityarthaḥ /	na tva pūrva śakti ādhāyaka tvam iti arthaḥ 
SA_GSP33_yaissi_u-206	nanvastvevam /	nanu astu evam 
SA_GSP33_yaissi_u-207	tāvatā yogicakṣurādinā sarvārthāgrahaṇasya kimāyātam ?	tāvatā yogi cakṣuḥ ādinā sarva artha agrahaṇasya kim āyātam 
SA_GSP33_yaissi_u-208	atrāha ' śakteśce ' ti /	atra āha śakteḥ ca iti 
SA_GSP33_yaissi_u-209	cakṣuṣo hi svābhāvikaṃ sāmarthyaṃ rūparūpyādigrahaṇa eva,	cakṣuṣaḥ hi svābhāvikam sāmarthyam rūpa rūpya ādi grahaṇe eva 
SA_GSP33_yaissi_u-210	na tu yogādināpi rasādigrahaṇe sāmarthyaṃ tasya saṃbhavatītyarthaḥ /	na tu yoga ādinā api rasa ādi grahaṇe sāmarthyam tasya saṃbhavati iti arthaḥ 
SA_GSP33_yaissi_u-211	tathāca pāṭavātiśayāddhavīyo 'pi sūkṣmatamaṃ rūpaṃ gṛhṇātu nāma yogicakṣuḥ /	tathā ca pāṭava atiśayāt havīyaḥ pi sūkṣmatamam rūpam gṛhṇātu nāma yogi cakṣuḥ 
SA_GSP33_yaissi_u-212	naitāvatātītādeḥ rasādervā tadgrāhakaṃ bhavediti bhāvaḥ /	na etāvatā atīta ādeḥ rasa ādeḥ vā tat grāhakam bhavet iti bhāvaḥ 
SA_GSP33_yaissi_u-213	atra ca nyāyamāha ' bhavatī' ti /	atra ca nyāyam āha bhavati iti 
SA_GSP33_yaissi_u-214	anullaṅghitasīmā - anatikrāntasvamaryādaḥ /	an ullaṅghita sīmā an atikrānta sva maryādaḥ 
SA_GSP33_yaissi_u-215	maryādā ca cakṣuṣo rūpādiṣu caturṣu rūpasyaiva grāhakatvamiti /	maryādā ca cakṣuṣaḥ rūpa ādiṣu caturṣu rūpasya eva grāhaka tvam iti 
SA_GSP33_yaissi_u-216	evaṃ rasanādāvapi anusandheyam /	evam rasana ādau api anusandheyam 
SA_GSP33_yaissi_u-217	' dṛśyamāne ' ti /	dṛśyamāne ti 
SA_GSP33_yaissi_u-218	ayogināmapi cākṣuṣatejomāndyaprakarṣābhyāṃ rūpādigrahaṇatāratamyaṃ hi dṛṣṭam /	ayoginām api cākṣuṣa tejaḥ māndya prakarṣābhyām rūpa ādi grahaṇa tāratamyam hi dṛṣṭam 
SA_GSP33_yaissi_u-219	evameva yogicakṣustejaḥprakarṣo 'pi tato 'pyadhikagocaro 'natikrāntamaryāda eva sidhyedityāśayaḥ /	evam eva yogi cakṣuḥ tejaḥ prakarṣaḥ pi tatas pi adhika gocaraḥ eva sidhyet iti āśayaḥ 
SA_GSP33_yaissi_u-220	evamaindriyikatve yogijñānasya sarvārthādyagrāhakatvamupapādyānaindriyikatve 'pi tasya yathātvamata eveśvare pramāṇatvāsaṃbhavaṃ copapādayati  #	evam aindriyika tve yogi jñānasya sarva artha ādi agrāhaka tvam upapādya anaindriyika tve pi tasya yathātvam atas eva īśvare pramāṇa tva asaṃbhavam ca upapādayati 
SA_GSP33_yaissi_u-221	' bhāvane ' ti /	bhāvane ti 
SA_GSP33_yaissi_u-222	bhāvanāprakarṣaprayante janma yasyeti bahuvrīhiḥ /	bhāvanā prakarṣa prayante janma yasya iti bahuvrīhiḥ 
SA_GSP33_yaissi_u-223	viśadanirbhāsatve - viśadaprakāśakatve - laukikaviṣayatānirūpakatve /	                        
SA_GSP33_yaissi_u-224	prācyānubhavagocarāt - pūrvānubhavaviṣayāt /	              
SA_GSP33_yaissi_u-225	adhyavasyataḥ - prakāśayataḥ /	adhyavasyataḥ prakāśayataḥ 
SA_GSP33_yaissi_u-226	pūrvānubhūtādanadhikaviṣayatve smṛtitvam /	pūrva anubhūtāt anadhika viṣaya tve smṛti tvam 
SA_GSP33_yaissi_u-227	adhikaviṣayatve tu bhramatvam ,	        
SA_GSP33_yaissi_u-228	kāminībhāvayituḥ kāminaḥ purovartitvenāsatyāḥ kāminyāḥ pratimānasyevetyarthaḥ /	kāminī bhāvayituḥ kāminaḥ purovarti tvena asatyāḥ kāminyāḥ pratimānasya iva iti arthaḥ 
SA_GSP33_yaissi_u-229	samuditāśayastvayam - anubhūtasya paunaḥpunyena smṛtyabhyāsena saṃskārapracayaḥ saṃpadyate /	samudita āśayaḥ tu ayam anubhūtasya paunaḥpunyena smṛti abhyāsena saṃskāra pracayaḥ saṃpadyate 
SA_GSP33_yaissi_u-230	tatparyante smṛtyabhyāse sati jāyamānā smṛtirevapratyakṣavadviśadaviṣayāvabhāsā bhavatīti pratyakṣasamānākāraṃ smaraṇameva cedyogipratyakṣaṃ  #	tad paryante smṛti abhyāse sati jāyamānā smṛtiḥ eva pratyakṣa vat viśada viṣaya avabhāsā bhavati iti pratyakṣa samāna ākāram smaraṇam eva ced yogi pratyakṣam 
SA_GSP33_yaissi_u-231	vivakṣitam ,	vivakṣitam 
SA_GSP33_yaissi_u-232	tarhi tasya pūrvānubhūtārthamātragocaratvānneśvaragocaratvam /	tarhi tasya pūrva anubhūta artha mātra gocara tvāt na īśvara gocara tvam 
SA_GSP33_yaissi_u-233	sarvārthagrahaṇādisamarthasyeśvarasya pramāṇābhāvena prāgananubhūtatvāt /	sarva artha grahaṇa ādi samarthasya īśvarasya pramāṇa abhāvena prāk ananubhūta tvāt 
SA_GSP33_yaissi_u-234	smṛtitve ca yathārthānubhavatvalakṣaṇamajñātārthajñāpakatvalakṣaṇaṃ vā prāmāṇyaṃ tannārhatyeva /	smṛti tve ca yathārtha anubhava tva lakṣaṇam ajñāta artha jñāpaka tva lakṣaṇam vā prāmāṇyam tat na arhati eva 
SA_GSP33_yaissi_u-235	ata eva pramāṇaviśeṣapratyakṣarūpatvaṃ tasya na tarāṃ	atas eva pramāṇa viśeṣa pratyakṣa rūpa tvam tasya na tarām 
SA_GSP33_yaissi_u-236	ghaṭata iti /	ghaṭataḥ iti 
SA_GSP33_yaissi_u-237	' pratyakṣatve ' iti	pratyakṣa tve iti 
SA_GSP33_yaissi_u-238	ślokārthopasaṃhāraḥ ' pratyakṣasya ve ' ti /	śloka artha upasaṃhāraḥ pratyakṣasya vā iti 
SA_GSP33_yaissi_u-239	viditatvaṃ - prasiddhatvam /	vidita tvam prasiddha tvam 
SA_GSP33_yaissi_u-240	' na viśve ' ti /	na viśve ti 
SA_GSP33_yaissi_u-241	sarvasākṣātkartari sarvakartari sarvaniyantari ceśvare 'smadādīnāṃ yogināṃ vendriyarūpaṃ pratyakṣaṃ na pramāṇaṃ - na pramitijanakamityarthaḥ	sarva sākṣātkartari sarva kartari sarva niyantari ca īśvare smat ādīnām yoginām vā indriya rūpam pratyakṣam na pramāṇam na pramiti janakam iti arthaḥ 
SA_GSP33_yaissi_u-242	nanu kevalasya bahirasvātantrye 'pi yogajaprakṛṣṭādṛṣṭasahakṛtasya tasya bāhyeṣvatīndriyeṣu traikālikeṣu cārtheṣu pravṛttiḥ saṃbhavennāma /	nanu kevalasya bahis asvātantrye yoga ja prakṛṣṭa adṛṣṭa sahakṛtasya tasya bāhyeṣu atīndriyeṣu traikālikeṣu ca artheṣu pravṛttiḥ saṃbhavet nāma 
SA_GSP33_yaissi_u-243	tat prakṛṣṭādṛṣṭasahakṛtamanojanyameva pratyakṣaṃ yogināṃ syādīśvare pramāṇam /	tat prakṛṣṭa adṛṣṭa sahakṛta manaḥ janyam eva pratyakṣam yoginām syāt īśvare pramāṇam 
SA_GSP33_yaissi_u-244	pratyakṣasya vartamānamātragrāhitvamiti vyavasthā cāyogipratyakṣaikagocareti cet ;	pratyakṣasya vartamāna mātra grāhi tvam iti vyavasthā ca ayogi pratyakṣa eka gocarā iti ced 
SA_GSP33_yaissi_u-245	atra brūmaḥ - prakṛṣṭādṛṣṭaviśeṣasahakārādapi prāmāṇikasarvārthagrahaṇameva bhavennāma/	atra brūmaḥ prakṛṣṭa adṛṣṭa viśeṣa sahakārāt api prāmāṇika sarva artha grahaṇam eva bhavet nāma 
SA_GSP33_yaissi_u-246	sarveśvare caikasmin na pramāṇaṃ kiñcit /	sarva īśvare ca ekasmin na pramāṇam kiñcid 
SA_GSP33_yaissi_u-247	ato na tatsiddhiryogajapratyakṣeṇāpīti hārdamākṣeptuḥ /	atas na tad siddhiḥ yoga ja pratyakṣeṇa api iti hārdam ākṣeptuḥ 
SA_GSP33_yaissi_u-248	etena paramātmadhyānajanitameva paramātmaviṣayamānasapratyatraṃ pramāṇaṃ tasminnityapi nirastam /	etena paramātma dhyāna janitam eva paramātma viṣaya mānasa pratyatram pramāṇam tasmin iti api nirastam 
SA_GSP33_yaissi_u-249	paramātmano dhyānaṃ hi tajjñānamantarā na saṃbhavati /	paramātmanaḥ dhyānam hi tat jñānam antarā na saṃbhavati 
SA_GSP33_yaissi_u-250	taccāntato gatvā śāstrajanitameveti vaktavyam /	tat ca antataḥ gatvā śāstra janitam eva iti vaktavyam 
SA_GSP33_yaissi_u-251	śāstrasya ca kāryaparasya na tatra tātparyam /	śāstrasya ca kārya parasya na tatra tātparyam 
SA_GSP33_yaissi_u-252	śrutipauruṣeyatvanaye punaranyonyasaṃśrayaḥ spaṣṭa eva īśvarasiddhau taduktatvācchāstraprāmāṇyasiddhiḥ,	śruti pauruṣeya tva naye punar anyonya saṃśrayaḥ spaṣṭaḥ eva īśvara siddhau tad ukta tvāt śāstra prāmāṇya siddhiḥ 
SA_GSP33_yaissi_u-253	tatsiddhau ceśvarasiddhiriti /	tad siddhau ca īśvara siddhiḥ iti 
SA_GSP33_yaissi_u-254	anumānaṃ ca na pramāṇaṃ tatretyanantarameva vakṣyate /	anumānam ca na pramāṇam tatra iti anantaram eva vakṣyate 
SA_GSP33_yaissi_u-255	tathā ceśvarapramiterevābhāvāttanmūlataddhyānādyasiddhireveti /	tathā ca īśvara pramiteḥ eva abhāvāt tad mūla tad dhyāna ādi asiddhiḥ eva iti 
SA_GSP33_yaissi_u-256	evaṃ laukikayaugikabhedena dvividhasya pratyakṣasyeśvare na pramāṇatvamityuktam /	evam laukika yaugika bhedena dvividhasya pratyakṣasya īśvare na pramāṇa tvam iti uktam 
SA_GSP33_yaissi_u-257	kimasya tasminnāyattaṃ kiṃ nu janmāthavā sthitiḥ /	kim asya tasmin āyattam kim nu janma athavā sthitiḥ 
SA_GSP33_yaissi_u-258	pravṛttirvā'dyayostāvat sādhyahīnaṃ nidarśanam // 6 //	pravṛttiḥ vādyayoḥ tāvat sādhya hīnam nidarśanam 
SA_GSP33_yaissi_u-259	na khalu śarīramekacetanādhīnotpattisthiti /	na khalu śarīram eka cetanā adhīna utpatti sthiti 
SA_GSP33_yaissi_u-260	ye hi yaddehādhīnasukhaduḥkhopabhogabhāginaḥ,	ye hi yad deha adhīna sukha duḥkha upabhoga bhāginaḥ 
SA_GSP33_yaissi_u-261	bhavati hi taducitādṛṣṭaśālināṃ sarveṣāmeva teṣāṃ taddehina iva tadutpattisthitinimittatvam /	bhavati hi tad ucita adṛṣṭa śālinām sarveṣām eva teṣām tat dehinaḥ iva tad utpatti sthiti nimitta tvam 
SA_GSP33_yaissi_u-262	api ca śarīrāvayavinaḥ svāvayavasamavāyalakṣaṇā sthitiravayavavyatiṣaṅgaviśeṣādṛte na cetayitāraṃ paramapekṣate /	api ca śarīra avayavinaḥ sva avayava samavāya lakṣaṇā sthitiḥ avayava vyatiṣaṅga viśeṣāt ṛte na cetayitāram param apekṣate 
SA_GSP33_yaissi_u-263	yā punastadapekṣiṇī prāṇanalakṣaṇā sthitiḥ,	yā punar tad apekṣiṇī prāṇana lakṣaṇā sthitiḥ 
SA_GSP33_yaissi_u-264	na sā pakṣīkṛte kṣityādau sambhavatīti sthitimapi naikarūpāṃ pakṣasapakṣānuyāyinīmudīkṣāmahe /	na sā pakṣīkṛte kṣiti ādau sambhavati iti sthitim api nā ekarūpām pakṣa sapakṣa anuyāyinīm udīkṣāmahe 
SA_GSP33_yaissi_u-265	ekacetanādhīnapravṛttitve tu prabalabahujanasarabhasaprayatnapracālyairupalataru rathādibhirvyabhicāraḥ /	eka cetanā adhīna pravṛtti tve tu prabala bahu jana sarabhasa prayatna pracālyaiḥ upala taru ratha ādibhiḥ vyabhicāraḥ 
SA_GSP33_yaissi_u-266	ārabdhatvādeva caitatsādhyasiddhāvadhikamidamupādāna viśeṣavacanam/	ārabdha tvāt eva ca etat sādhya siddhau adhikam idam upādāna viśeṣa vacanam 
SA_GSP33_yaissi_u-267	anenānumānenābhimateśvarākāraviśeṣasiddhiprakāraṃ viśadayati 'sarvam' iti /	anena anumānena abhimata īśvara ākāra viśeṣa siddhi prakāram viśadayati sarvam iti 
SA_GSP33_yaissi_u-268	upādānaṃ-samavāyikāraṇam /	        
SA_GSP33_yaissi_u-269	upakaraṇaṃ-sahakārarikāraṇam /	upakaraṇam sahakāra ri kāraṇam 
SA_GSP33_yaissi_u-270	saṃpradānaṃ-kāryaṃ yadbhogārthaṃ sṛṣṭaṃ,	saṃpradānam kāryam yat bhoga artham sṛṣṭam 
SA_GSP33_yaissi_u-271	sa upabhoktā /	saḥ upabhoktā 
SA_GSP33_yaissi_u-272	prayojanaṃ-kriyamāṇavastusādhyaṃ phalam /	prayojanam kriyamāṇa vastu sādhyam phalam 
SA_GSP33_yaissi_u-273	upādānādīnāṃ saṃvedī-sākṣātkartā yaścetanaḥ tena nimittahetunā kriyamāṇaṃ dṛṣṭaṃ ghaṭādikāryamityarthaḥ /	upādāna ādīnām saṃvedī sākṣātkartā yaḥ cetanaḥ tena nimitta hetunā kriyamāṇam dṛṣṭam ghaṭa ādi kāryam iti arthaḥ 
SA_GSP33_yaissi_u-274	maṇiko-mahāghaṭaḥ /	maṇikaḥ mahā ghaṭaḥ 
SA_GSP33_yaissi_u-275	etadvākyena kāryatvasya sakartṛkatvavyāpyatvaṃ pratipāditaṃ bhavati /	etad vākyena kāryatvasya sa kartṛka tva vyāpya tvam pratipāditam bhavati 
SA_GSP33_yaissi_u-276	upādānādigocarāparokṣajñāna cikīrṣākṛtimattvaṃ kartṛtvamatra vivakṣitam /	upādāna ādi gocara aparokṣa jñāna cikīrṣā ākṛtimat tvam kartṛ tvam atra vivakṣitam 
SA_GSP33_yaissi_u-277	upanayanimane 'kāryaṃ ce'ti /	upanaya nimane kāryam ca iti 
SA_GSP33_yaissi_u-278	vimatipadaṃ sakartṛkatvākartṛkatvavipratipattiviṣayībhūtam /	vimati padam sakartṛkatva akartṛkatva vipratipatti viṣayībhūtam 
SA_GSP33_yaissi_u-279	anena sandigdhasādhyakatvalakṣaṇaṃ pakṣatvamavanyāderupapannamiti sūcitam /	anena sandigdha sādhyaka tva lakṣaṇam pakṣa tvam avani ādeḥ upapannam iti sūcitam 
SA_GSP33_yaissi_u-280	svarūpāsiddhimāśaṅkya pariharati 'na ce' ti /	svarūpa asiddhim āśaṅkya pariharati na ced ti 
SA_GSP33_yaissi_u-281	pakṣe mahyādāviti śeṣaḥ /	pakṣe mahī ādau iti śeṣaḥ 
SA_GSP33_yaissi_u-282	ākṛtimattvādibhiḥ kṣityādeḥ kāryatvasiddhiriti bhāvaḥ /	ākṛtimat tva ādibhiḥ kṣiti ādeḥ kāryatva siddhiḥ iti bhāvaḥ 
SA_GSP33_yaissi_u-283	pakṣadharmatābalātkartṛviśeṣasiddhiriti pratipādanārthaṃ kāryasāmānyopādānādi nirdhārayati 'ihe' ti /	pakṣa dharmatā balāt kartṛ viśeṣa siddhiḥ iti pratipādana artham kārya sāmānya upādāna ādi nirdhārayati iha iti 
SA_GSP33_yaissi_u-284	avayavatvāsamānādhikaraṇāvayavitvāmantyāvayavitvam /	avayava tva asamāna adhikaraṇa avayavi tva amantya avayavi tvam 
SA_GSP33_yaissi_u-285	antyāvayavita ārabhyādyāvayavidvyaṇukamabhivyāpya sarvamavayavikāryadravyajāta mavayavasaṃyogaviśeṣajanitaṃ prasiddhamityarthaḥ /	antya avayavite ārabhya ādya avayavi dvyaṇukam abhivyāpya sarvam avayavi kārya dravya jātam avayava saṃyoga viśeṣa janitam prasiddham iti arthaḥ 
SA_GSP33_yaissi_u-286	uttarottarāpekṣayā pūrvapūrvakārye 'vayavālpatvaṃ 'kramanihīyamāne'-tyucyate /	uttara uttara apekṣayā pūrva pūrva kārye vayava alpa tvam krama nihīyamānā iti ucyate 
SA_GSP33_yaissi_u-287	avayavasaṃśleṣaviśeṣajanitatvaṃ ca kvacitpratyakṣādanumānāccakvacit siddhamiti bhāvaḥ /	avayava saṃśleṣa viśeṣa janita tvam ca kvacid pratyakṣāt anumānāt ca kvacid siddham iti bhāvaḥ 
SA_GSP33_yaissi_u-288	antyepādanatvam avayavitvāsamānādhikaraṇāvayavatvam /	            
SA_GSP33_yaissi_u-289	caturvidhāḥ paramāṇavaḥ pṛthivījalajvalanapavanaparamāṇavaḥ /	caturvidhāḥ paramāṇavaḥ pṛthivī jala jvalana pavana paramāṇavaḥ 
SA_GSP33_yaissi_u-290	prapañcasya-kāryadravyaprapañcasya /	prapañcasya kārya dravya prapañcasya 
SA_GSP33_yaissi_u-291	'teṣā' miti /	teṣām m iti 
SA_GSP33_yaissi_u-292	paramāṇūnāmādiparispandaḥsargādyakālīnārambhakasaṃyogajanakakriyālakṣaṇaḥ adṛṣṭa vadātmasaṃyogarūpāsamavāyihetuja ityadṛṣṭānāmupakaraṇatvamityarthaḥ	paramāṇūnām ādi parispandaḥ sarga ādi akālīna ārambhaka saṃyoga janaka kriyā lakṣaṇaḥ adṛṣṭa vat ātma saṃyoga rūpa asamavāyi hetu jaḥ iti adṛṣṭānām upakaraṇa tvam iti arthaḥ 
