segmentnr	original	analyzed
SA_K12_sarvttsu-2021	tān sarvatathāgatān āhūyaivamāha /	tān sarva tathāgatān āhūya evam āha 
SA_K12_sarvttsu-2022	“bhāgavantaḥ sarvatathāgatā na pratipadyāmi” //	bhāgavantaḥ sarva tathāgatāḥ na pratipadyāmi 
SA_K12_sarvttsu-2023	sarvatathāgatā prāhuḥ /	sarva tathāgatā prāhuḥ 
SA_K12_sarvttsu-2024	“ko hetuḥ?” //	kaḥ hetuḥ 
SA_K12_sarvttsu-2025	vajradharaḥ prāha /	vajradharaḥ prāha 
SA_K12_sarvttsu-2026	“santi bhagavantaḥ satvāḥ maheśvarā diduṣṭasa] tvā,	santi bhagavantaḥ satvāḥ maheśvarāḥ diduṣṭasa tvā 
SA_K12_sarvttsu-2027	ye yuṣmābhirapi sarvatathāgatairavineyāḥ,	ye yuṣmābhiḥ api sarva tathāgataiḥ avineyāḥ 
SA_K12_sarvttsu-2028	teṣāṃ mayā kathaṃ pratipattavyam/” //	teṣām mayā katham pratipattavyam 
SA_K12_sarvttsu-2029	atha bhagavān vairocanastathāgataḥ [sarvatathāga]tādhiṣṭhānena sarvatathāgatamahopāyajñānavajrannāma samādhiṃ samāpannaḥ /	atha bhagavān vairocanaḥ tathāgataḥ sarva tathāgata adhiṣṭhānena sarva tathāgata mahā upāya jñāna vajrat nāma samādhim samāpannaḥ 
SA_K12_sarvttsu-2030	samanantarasamāpanne cātha tāvadeva sa[rvatathāga]tāḥ sakalākāśadhātuparamāṇurajaḥ samavasaraṇa[spharaṇa] tāya sumerugirimūrdhni vajramaṇiratnakūṭāgāre  #	samanantara samāpanne ca atha tāvat eva sarva tathāgatāḥ sakala ākāśa dhātu paramāṇu rajaḥ sumeru giri mūrdhni vajra maṇi ratna kūṭāgāre 
SA_K12_sarvttsu-2031	[punaḥ] samājamāgamya,	punar samājam āgamya 
SA_K12_sarvttsu-2032	sarvatathāgatasamatāmadhyālambhya,	sarva tathāgata samatām adhyālambhya 
SA_K12_sarvttsu-2033	bhagavato vairocanasya śrīvatsahṛdaye praviṣṭāḥ /	bhagavataḥ vairocanasya śrīvatsa hṛdaye praviṣṭāḥ 
SA_K12_sarvttsu-2034	atha bhagavān vairocanastathāgataḥ sarvatathāgatahṛdayamātmānamadhiṣṭhāya sarvavajrasamatayā aśeṣānavaśeṣasatvadhātuparitrāṇasarvahitasukhottamasiddhihetoḥ  #	atha bhagavān vairocanaḥ tathāgataḥ sarva tathāgata hṛdayam ātmānam adhiṣṭhāya sarva vajra sama tayā aśeṣa anavaśeṣa satva dhātu paritrāṇa sarva hita sukha uttama siddhi hetoḥ 
SA_K12_sarvttsu-2035	sarvaduṣṭavinayāya ca,	sarva duṣṭa vinayāya ca 
SA_K12_sarvttsu-2036	sarvatathāgatamahākaruṇopāyasamādhijñānamadhyālambhya,	sarva tathāgata mahā karuṇā upāya samādhi jñānam adhyālambhya 
SA_K12_sarvttsu-2037	sarvatathāgatamahākarūṇopāyakrodhasamaya vajraṃ nāma samādhiṃ samāpannaḥ /	sarva tathāgata mahā karūṇa upāya krodha samaya vajram nāma samādhim samāpannaḥ 
SA_K12_sarvttsu-2038	samanantarasamāpanne cātraitasminneva kṣaṇe sarvatathāgatahṛdayebhyaḥ sarvatathāgatasamayannāma sarvatathāgatahṛdayaṃ niścacāra huṃ //	samanantara samāpanne ca atra etasmin eva kṣaṇe sarva tathāgata hṛdayebhyaḥ sarva tathāgata samayat nāma sarva tathāgata hṛdayam niścacāra hum 
SA_K12_sarvttsu-2039	athāsmin viniḥsṛtamātre vajrapāṇihṛdayavajrātsa eva bhagavān vajradharaḥ samantajvālāgarbhāḥ	atha asmin viniḥsṛta mātre vajrapāṇi hṛdaya vajrāt saḥ eva bhagavān vajradharaḥ samanta jvālā garbhāḥ 
SA_K12_sarvttsu-2040	sabhrukuṭibhrūbhaṅgotkuñcitalalāṭavikaṭadaṃṣṭrākarālamukhāḥ vajrāṅkuśakoṣapāśādivajrajvālānnipradīptapraharaṇavyagrakarāḥ	sa bhrukuṭi bhrū bhaṅga utkuñcita lalāṭa vikaṭa daṃṣṭrā karāla mukhāḥ vajra aṅkuśa koṣa pāśa ādi vajra jvālā annipradīpta praharaṇa vyagra karāḥ 
SA_K12_sarvttsu-2041	anekavidhavarṇālaṅkāravicitraveṣadharāḥ vajrapāṇivigrahā viniścaritvā,	anekavidha varṇa alaṅkāra vicitra veṣa dharāḥ vajrapāṇi vigrahāḥ viniścaritvā 
SA_K12_sarvttsu-2042	sarvalokadhātuṣu sarvaduṣṭavinayaṅkṛtvā,	sarva lokadhātuṣu sarva duṣṭa vinayam kṛtvā 
SA_K12_sarvttsu-2043	bhagavato vairocanasya sarvato vajradhātumahāmaṇḍalayogena candramaṇḍalāśritā bhutvedamudānamudānayiṃsuḥ //	bhagavataḥ vairocanasya sarvatas vajra dhātu mahā maṇḍala yogena candra maṇḍala āśritāḥ bhutvā idam udānam udānayiṃsuḥ 
SA_K12_sarvttsu-2044	aho hyupāyavinayaṃ mahopāyavatāmahaṃ /	aho hi upāya vinayam mahā upāyavatām aham 
SA_K12_sarvttsu-2045	yatsatvopāyavinayātkrodhatvaṃ yānti nirmalā // iti //	yat satva upāya vinayāt krodha tvam yānti nirmalāḥ iti 
SA_K12_sarvttsu-2046	atha bhagavān vairocanastathāgataḥ sarvatathāgatāprapañcadharmatāmadhyālambhya,	atha bhagavān vairocanaḥ tathāgataḥ sarva tathāgata aprapañca dharmatām adhyālambhya 
SA_K12_sarvttsu-2047	sarvatathāgatamahākrodhavajrasamayavajrādhiṣṭhānannāma samādhiṃ samāpadyemaṃ sarvatathāgatavajra-huṅ-karannāma sarvatathāgatahṛdayaṃ vidyottamamabhāṣat	sarva tathāgata mahā krodha vajra samaya vajra adhiṣṭhānat nāma samādhim samāpadya imam sarva tathāgata vajrahuṅkarat nāma sarva tathāgata hṛdayam vidyā uttamam abhāṣat 
SA_K12_sarvttsu-2048	oṃ suṃbha nisuṃbha huṃ /	om suṃbha nisuṃbha hum 
SA_K12_sarvttsu-2049	gṛhṇa gṛhṇa huṃ /	gṛhṇa gṛhṇa hum 
SA_K12_sarvttsu-2050	gṛh ṇāpaya huṃ /	gṛh nāpaya hum 
SA_K12_sarvttsu-2051	ānaya hoṃ bhagavan /	ānaya hoṃ bhagavan 
SA_K12_sarvttsu-2052	vajra huṃ phaṭ //	vajra hum phaṭ 
SA_K12_sarvttsu-2053	athāsmin viniḥsṛtamātre sarvatathāgatahṛdayebhyo bhagavānvajrapāṇirviniḥsṛtya,	atha asmin viniḥsṛta mātre sarva tathāgata hṛdayebhyaḥ bhagavān vajrapāṇiḥ viniḥsṛtya 
SA_K12_sarvttsu-2054	sarvalokadhātuprasarameghasamudrebhyo yāvantaḥ sarvatathāgatāḥ sabodhisatvaparṣadmaṇḍalāḥ samādhiṣṭhāyākṛṣya,	sarva lokadhātu prasara megha samudrebhyaḥ yāvantaḥ sarva tathāgatāḥ sa bodhisatva parṣad maṇḍalāḥ samādhiṣṭhāya ākṛṣya 
SA_K12_sarvttsu-2055	vajrasamayamahāmaṇḍale praveśya,	vajra samaya mahā maṇḍale praveśya 
SA_K12_sarvttsu-2056	samayairbadhvā,	samayaiḥ badhvā 
SA_K12_sarvttsu-2057	punarapyekaghano mahāvajrakrodhakāyo bhūtvā,	punar api eka ghanaḥ mahā vajra krodha kāyaḥ bhūtvā 
SA_K12_sarvttsu-2058	bhagavato [vairo]canasya hṛdaye sthitvemamudānamudānayāmāsa /	bhagavataḥ vairocanasya hṛdaye sthitvā imam udānam udānayāmāsa 
SA_K12_sarvttsu-2059	aho hi bodhicaittasya sarvato bhadratānaghā /	aho hi bodhi caittasya sarvatas bhadra tā anaghā 
SA_K12_sarvttsu-2060	yatsatvavinayādyāti krodho 'pi ramaṇīya[tām // iti] //	yat satva vinayāt yāti krodhaḥ ramaṇīya tām iti 
SA_K12_sarvttsu-2061	atha sa mahāvajrakrodhakāyo bhagavato hṛdayādavatīrya,	atha sa mahā vajra krodha kāyaḥ bhagavataḥ hṛdayāt avatīrya 
SA_K12_sarvttsu-2062	sarvatathāgatānāṃ purataścandramaṇḍalāśrito bhūtvā,	sarva tathāgatānām puratas candra maṇḍala āśritaḥ bhūtvā 
SA_K12_sarvttsu-2063	punarapyājñāṃ mārgayā[māsa] //	punar api ājñām mārgayāmāsa 
SA_K12_sarvttsu-2064	atha bhagavān sarvatathāgatasamayākarṣaṇavajrannāma samādhiṃ samāpadyedaṃ sarvatathāgatasamayāṅkuśannāma sarvatathāgatahṛdayaṃ svahṛ[daya]n  #	atha bhagavān sarva tathāgata samaya ākarṣaṇavajrat nāma samādhim samāpadya idam sarva tathāgata samaya aṅkuśat nāma sarva tathāgata hṛdayam sva hṛdayan 
SA_K12_sarvttsu-2065	niścacāra huṃ ṭakki jjaḥ //	niścacāra hum ṭakki jjaḥ 
SA_K12_sarvttsu-2066	athāsmin viniḥsṛtamātre sarvalokadhātuprasarameghasamudreṣu yāvantastrailokyādhipatayo	atha asmin viniḥsṛta mātre sarva lokadhātu prasara megha samudreṣu yāvantaḥ trailokya adhipatayaḥ 
SA_K12_sarvttsu-2067	maheśvarādayaste sa[rve sa]rvalokasanniveśagaṇaparivṛtāḥ aśeṣānavaśeṣāḥ sarvatathāgatasamayavajrāṅku	maheśvara ādayaḥ te sarve sarva loka sanniveśa gaṇa parivṛtāḥ aśeṣa anavaśeṣāḥ sarva tathāgata samaya vajra aṅku 
SA_K12_sarvttsu-2068	śenākṛṣṭāḥ samānā yena sumerugirimūrdhā [yena] ca vajramaṇiratnaśikharakūṭāgārastenopasaṃkramya,	śena ākṛṣṭāḥ samānāḥ yena sumeru giri mūrdhā yena ca vajra maṇi ratna śikhara kūṭāgāraḥ tena upasaṃkramya 
SA_K12_sarvttsu-2069	bhagavato vajramaṇiratnaśikharakūṭāgārasya sarvataḥ parivāryāvasthitā abhūvan //	bhagavataḥ vajra maṇi ratna śikhara kūṭāgārasya sarvatas parivārya avasthitāḥ abhūvan 
SA_K12_sarvttsu-2070	atha vajrapāṇistadvajraṃ svahṛdayādgṛhyollālayan sarvāvantaṃ sakalatraidhātukatrilokacakramavalokyaivamāha /	atha vajrapāṇiḥ tat vajram sva hṛdayāt gṛhya ullālayan sarvāvantam sakala traidhātuka triloka cakram avalokya evam āha 
SA_K12_sarvttsu-2071	“pratipadyata [mārṣā]ssarvatathāgataśāsane,	pratipadyata mārṣāḥ sarva tathāgata śāsane 
SA_K12_sarvttsu-2072	mama cājñāṃ pālayata/ ” /	mama ca ājñām pālayata 
SA_K12_sarvttsu-2073	atha ta evamāhuḥ /	atha te evam āhuḥ 
SA_K12_sarvttsu-2074	“katham pratipadyāmaḥ?” /	katham pratipadyāmaḥ 
SA_K12_sarvttsu-2075	bhagavān vajrapāṇirāha /	bhagavān vajrapāṇiḥ āha 
SA_K12_sarvttsu-2076	“buddha dharmaṃ ca saṅghaṃ ca śaraṇagamanaṃ pratipattitaḥ,	buddha dharmam ca saṅgham ca śaraṇa gamanam pratipattitaḥ 
SA_K12_sarvttsu-2077	sarvajñajñānalābhāya pratipadyadhvaṃ mārṣā/” iti //	sarvajña jñāna lābhāya pratipadyadhvam mārṣāḥ iti 
SA_K12_sarvttsu-2078	atha yo 'smin lokadhātau sakalatrailokyādhipatirmahādevaḥ sarvatrailokyādhipatyagarvito mahākrodhatāndarśayannevamāha /	atha yaḥ smin lokadhātau sakala trailokya adhipatiḥ mahādevaḥ sarva trailokya ādhipatya garvitaḥ mahā krodha tān darśayan evam āha 
SA_K12_sarvttsu-2079	“ahaṃ bho yakṣa trailokyādhipatirīśvaraḥ kartā vikartā sarvabhūteśvaro devātidevo mahādevaḥ;	aham bho yakṣa trailokya adhipatiḥ īśvaraḥ kartā vikartā sarva bhūta īśvaraḥ devātidevaḥ mahādevaḥ 
SA_K12_sarvttsu-2080	tatkathamahaṃ te yakṣajñāṅkariṣyāmī-?” ti //	tat katham aham te yakṣa jñāṅkariṣyāmi iti 
SA_K12_sarvttsu-2081	atha vajrapāṇiḥ punarapi vajramullālayannājñāpyati /	atha vajrapāṇiḥ punar api vajram ullālayan ājñāpyati 
SA_K12_sarvttsu-2082	“bho duṣṭasattva śīghraṃ praviśa maṇḍalaṃ,	bho duṣṭa sattva śīghram praviśa maṇḍalam 
SA_K12_sarvttsu-2083	mama ca samaye tiṣṭha/” /	mama ca samaye tiṣṭha 
SA_K12_sarvttsu-2084	atha mahādevo devo bhagavantamidamavocat /	atha mahādevaḥ devaḥ bhagavantam idam avocat 
SA_K12_sarvttsu-2085	“ko 'yaṃ bhagavannīdṛśaḥ satvo yo 'yamīśvarasyaivamājñāndadāti?” /	kaḥ yam bhagavan īdṛśaḥ satvaḥ yaḥ yam īśvarasya evam ājñān dadāti 
SA_K12_sarvttsu-2086	atha bhagavān sarvāvantaṃ maheśvarāditrailokyagaṇamāhūyaivamāha /	atha bhagavān sarvāvantam maheśvara ādi trailokya gaṇam āhūya evam āha 
SA_K12_sarvttsu-2087	“pratipadyata mārṣāstriśaraṇagamanasamayasaṃvare;	pratipadyata mārṣāḥ tri śaraṇa gamana samaya saṃvare 
SA_K12_sarvttsu-2088	māyaṃ vajrapāṇiryakṣaḥ krūraḥ krodhanaścaṇḍo mahābodhisatvaśca vo dīptena vajreṇa sakalameva traidhātukaṃ nāśayed” iti /	mā ayam vajrapāṇiḥ yakṣaḥ krūraḥ krodhanaḥ caṇḍaḥ mahā bodhisatvaḥ ca vaḥ dīptena vajreṇa sakalam eva traidhātukam nāśayet iti 
SA_K12_sarvttsu-2089	atha maheśvaraḥ sakalatrailokyādhipatyatayā svajñānavaśitayā ca bhagavato vajrapāṇerbhayasandarśanārthaṃ	atha maheśvaraḥ sakala trailokya ādhipatya tayā sva jñāna vaśi tayā ca bhagavataḥ vajrapāṇeḥ bhaya sandarśana artham 
SA_K12_sarvttsu-2090	mahācaṇḍakrodhatāṃ mahābhairavarūpatāṃ mahājvālotsṛjanatāṃ mahā[rau]drāhāsatāṃ sahagaṇaiḥ	mahā caṇḍa krodha tām mahābhairava rūpa tām mahā jvālā utsṛjana tām mahā raudra āhāsa tām saha gaṇaiḥ 
SA_K12_sarvttsu-2091	sandarśayannevamāha /	sandarśayan evam āha 
SA_K12_sarvttsu-2092	“ahaṃ bhoḥ sakalatrailokyādhipastvaṃ mamājñāndadāsī-” ti //	aham bhoḥ sakala trailokya adhipaḥ tvam mama ajñān dadāsi ti 
SA_K12_sarvttsu-2093	atha vajrapāṇistadvajraṃ [sagarvam] ullālayan vihasannevamāha /	atha vajrapāṇiḥ tat vajram sa garvam ullālayan vihasan evam āha 
SA_K12_sarvttsu-2094	“pratipadya bho kaṭapūtanamānuṣamānsāhāra citibhasmabhakṣyabhojya śayyāsanaprāvaraṇa mamājñā[mpālaya]/ ” /	pratipadya bho kaṭapūtana mānuṣa mānsa āhāra citi bhasma bhakṣya bhojya śayyā āsana prāvaraṇa mama ājñām pālaya 
SA_K12_sarvttsu-2095	atha maheśvaro mahādevaḥ sakalaṃ trailokyaṃ mahākrodhāviṣṭamadhiṣṭhāya, evamāha /	atha maheśvaraḥ mahādevaḥ sakalam trailokyam mahā krodha āviṣṭam adhiṣṭhāya evam āha 
SA_K12_sarvttsu-2096	“tvamapi mamājñāṃ pālaya,	tvam api mama ājñām pālaya 
SA_K12_sarvttsu-2097	samaye ca prati[padya/” i]ti //	samaye ca pratipadye iti 
SA_K12_sarvttsu-2098	atha vajrāpāṇirmahākrodharājo bhagavantametadavocad /	atha vajrāpāṇiḥ mahā krodha rājaḥ bhagavantam etat avocat 
SA_K12_sarvttsu-2099	“ayambhagavanmahādevo devaḥ svajñānabalagarvāt maheśvaryā[dhipa]tyāt ca sarvatathāgataśāsane na praṇamati /	ayam bhagavat mahādevaḥ devaḥ sva jñāna bala garvāt maheśvarī ādhipatyāt ca sarva tathāgata śāsane na praṇamati 
SA_K12_sarvttsu-2100	tatkathamasya kriyata?” iti //	tat katham asya kriyate iti 
SA_K12_sarvttsu-2101	atha bhagavān sarvatathāgatahṛdayasaṃbhūtaṃ mahāvajrasa[mayaṃ] smārayati oṃ nisumbha vajra huṃ phaṭ //	atha bhagavān sarva tathāgata hṛdaya saṃbhūtam mahā vajra samayam smārayati om nisumbha vajra hum phaṭ 
SA_K12_sarvttsu-2102	atha vajrapāṇirmahābodhisatvaḥ svavajrahṛdayamudājahāra huṃ //	atha vajrapāṇiḥ mahā bodhisatvaḥ sva vajra hṛdayam udājahāra hum 
SA_K12_sarvttsu-2103	athāsmin bhāṣitamātra sakalatraidhātukasannipatitā mahādevādayaḥ sarvatrailokyādhipatayaḥ adhomukhāḥ prapatitāḥ ārtasvaraṃ manvanto bhagavato  #	atha asmin bhāṣita mātra sakala traidhātuka sannipatitāḥ mahādeva ādayaḥ sarva trailokya adhipatayaḥ adhomukhāḥ prapatitāḥ ārta svaram manvantaḥ bhagavataḥ 
SA_K12_sarvttsu-2104	vajrapāṇeśca śaraṇaṃ gatāḥ /	vajrapāṇeḥ ca śaraṇam gatāḥ 
SA_K12_sarvttsu-2105	sa ca mahādevo devo bhūmyāṃ prapatito niśceṣṭībhūto mṛtaḥ //	sa ca mahādevaḥ devaḥ bhūmyām prapatitaḥ niśceṣṭībhūtaḥ mṛtaḥ 
SA_K12_sarvttsu-2106	atha bhagavān jānanneva vajrapāṇimevamāha /	atha bhagavān jānan eva vajrapāṇim evam āha 
SA_K12_sarvttsu-2107	“pratipadyasva vajrapāṇe asya sakalatrilokacakrasyābhayāya,	pratipadyasva vajrapāṇe asya sakala tri loka cakrasya abhayāya 
SA_K12_sarvttsu-2108	mā pañcatvamāpādaya” /	mā pañcatvam āpādaya 
SA_K12_sarvttsu-2109	atha vajrapāṇirmahākrodharājo bhagavato vacanamupaśrutya tāṃ sarvadevādīnāhūyaivamāha /	atha vajrapāṇiḥ mahā krodha rājaḥ bhagavataḥ vacanam upaśrutya tām sarva deva ādīn āhūya evam āha 
SA_K12_sarvttsu-2110	“buddhaṃ dharma saṅghaṃ ca śaraṇaṃ pratipadyata,	buddham dharma saṅgham ca śaraṇam pratipadyata 
SA_K12_sarvttsu-2111	mamājñākāritāyāṃ ca,	mama ājñā kāritāyām ca 
SA_K12_sarvttsu-2112	yadīṣṭaṃ vaḥ svajīvitam” iti /	yadi iṣṭam vaḥ sva jīvitam iti 
SA_K12_sarvttsu-2113	atha ta evamāhuḥ /	atha te evam āhuḥ 
SA_K12_sarvttsu-2114	“sabuddhadharmasaṅghasamudrāṃccharaṇaṃ gacchāmaḥ,	sa buddha dharma saṅgha samudrān śaraṇam gacchāmaḥ 
SA_K12_sarvttsu-2115	tvacchāsanājñāṃ na jānīma” iti //	tvad śāsana ājñām na jānīmaḥ iti 
SA_K12_sarvttsu-2116	atha bhagavān vairocanastathāgatastānāhūyaivamāha /	atha bhagavān vairocanaḥ tathāgataḥ tān āhūya evam āha 
SA_K12_sarvttsu-2117	“ayaṃ bho devo 'smākaṃ sarvatathāgatādhipatiḥ sarvatathāgatapitā sarvatathāgatājñākaraḥ	ayam bho devaḥ smākam sarva tathāgata adhipatiḥ sarva tathāgata pitā sarva tathāgata ājñākaraḥ 
SA_K12_sarvttsu-2118	sarvatathāgatajyeṣṭhaputro bhagavāṃ samantabhadro bodhisatvo mahāsatvaḥ sarvasatvavinayena	sarva tathāgata jyeṣṭha putraḥ bhagavām samantabhadraḥ bodhisatvaḥ mahāsatvaḥ sarva satva vinayena 
SA_K12_sarvttsu-2119	kāryakaraṇatayā mahākrodharājyatāyāmabhiṣiktaḥ /	kārya karaṇa tayā mahā krodha rājya tāyām abhiṣiktaḥ 
SA_K12_sarvttsu-2120	tatkasmāddhetoḥ? /	tat kasmāt hetoḥ 
SA_K12_sarvttsu-2121	santi yuṣmadmadhye mahādevādayo duṣṭagaṇās te sarvatathāgatairapi na śakyāḥ śāntayā pāpebhyo nivārayituṃ /	santi yuṣmad madhye mahādeva ādayaḥ duṣṭa gaṇāḥ te sarva tathāgataiḥ api na śakyāḥ śāntayā pāpebhyaḥ nivārayitum 
SA_K12_sarvttsu-2122	teṣāṃ pāpasatvānāṃ nigrahāya adhitiṣṭhitastadyusmābhirasya samaye sthātavyamityājñā” iti /	teṣām pāpa satvānām nigrahāya adhitiṣṭhitaḥ tat yusmābhiḥ asya samaye sthātavyam iti ājñā iti 
SA_K12_sarvttsu-2123	ta evamāhur /	te evam āhuḥ 
SA_K12_sarvttsu-2124	“asmākaṃ bhagavannasmājjīvitavipralāyātparitrāyasva /	asmākam bhagavan asmāt jīvita vipralāyāt paritrāyasva 
SA_K12_sarvttsu-2125	yāmājñāndāsyati tatkariṣyamaha” iti /	yām ājñān dāsyati tat kariṣyamahe iti 
SA_K12_sarvttsu-2126	bhagavānāha /	bhagavān āha 
SA_K12_sarvttsu-2127	“haṃ bho mārṣā etameva śaraṇaṃ gacchatāyameva vaḥ paritrāsyati, nānya” iti //	ham bho mārṣāḥ etam eva śaraṇam gacchata ayam eva vaḥ paritrāsyati na anyaḥ iti 
SA_K12_sarvttsu-2128	atha te trilokasakalatraidhātukasannipatitāḥ tribhuva[napata]yo yena bhagavān vajradharastenābhimukhā ekakaṇṭhena mahārtān svarānpramuñcata  #	atha te triloka sakala traidhātuka sannipatitāḥ tribhuvana patayaḥ yena bhagavān vajradharaḥ tena abhimukhāḥ eka kaṇṭhena mahā ārtān svarān pramuñcata  /
SA_K12_sarvttsu-2129	evamāhuḥ /	evam āhuḥ 
SA_K12_sarvttsu-2130	“paritrāyasva bho bhagavan paritrāyasva ato maraṇaduḥkhād” iti //	paritrāyasva bho bhagavan paritrāyasva atas maraṇa duḥkhāt iti 
SA_K12_sarvttsu-2131	atha vajrapāṇirmahābodhisatvastāṃ devādīnāhūyaivamāha /	atha vajrapāṇiḥ mahā bodhisatvaḥ tām deva ādīn āhūya evam āha 
SA_K12_sarvttsu-2132	“haṃ bho duṣṭāḥ pratipadyata mama śāsane /	ham bho duṣṭāḥ pratipadyata mama śāsane 
SA_K12_sarvttsu-2133	mā vo [dīptenā]nena vajreṇa ekajvālīkṛtya,	mā vaḥ dīptena anena vajreṇa eka jvālīkṛtya 
SA_K12_sarvttsu-2134	sarvāneva bhasmīkuryām” iti /	sarvān eva bhasmīkuryām iti 
SA_K12_sarvttsu-2135	ta evamāhuḥ /	te evam āhuḥ 
SA_K12_sarvttsu-2136	“samantabhadrastvaṃ bhagavansarvatathāgatacittotpāda[ḥ śāntavinītaḥ] sarvasatvahitaiṣī sarvasatvābhayapradaḥ /	samantabhadraḥ tvam bhagavan sarva tathāgata citta utpādaḥ śānta vinītaḥ sarva satva hita eṣī sarva satva abhaya pradaḥ 
SA_K12_sarvttsu-2137	tatkathaṃ bhagavannasmākannirdahiṣyatī-?” ti /	tat katham bhagavan asmākat nirdahiṣyati iti 
SA_K12_sarvttsu-2138	atha vajrapāṇirmahākrodharajastānevamāha /	atha vajrapāṇiḥ mahā krodharajaḥ tān evam āha 
SA_K12_sarvttsu-2139	“[ahaṃ bho] mārṣāḥ samantabhadro yena sarvatathāgatājñākāritvādyuṣmadvidhānāṃ duṣṭasatvajātīyānāṃ pāpacittānāṃ saṃśodhanārthāya,	aham bho mārṣāḥ samantabhadraḥ yena sarva tathāgata ājñā kāri tvāt yuṣmadvidhānām duṣṭa satva jātīyānām pāpa cittānām saṃśodhana arthāya 
SA_K12_sarvttsu-2140	vināśayāmi yadi matsamaye na tiṣṭhata” iti /	vināśayāmi yadi mad samaye na tiṣṭhate iti 
SA_K12_sarvttsu-2141	te prāhur “evamastvi” ti //	te prāhuḥ evam astu i ti 
SA_K12_sarvttsu-2142	atha vajrapāṇirmahākrodharājo maheśvaraṃ muktvānyāndevānāśvāsyotthāpanārthamidam vajrottiṣṭhannāma sarvatathāgatahṛdayamabhāṣat vajrottiṣṭha	atha vajrapāṇiḥ mahā krodha rājaḥ maheśvaram muktvā anyān devān āśvāsya utthāpana artham idam vajra uttiṣṭhat nāma sarva tathāgata hṛdayam abhāṣat vajra uttiṣṭha 
SA_K12_sarvttsu-2143	athāsmin bhāṣitamātre maheśvaraṃ muktvā sarve te tridhātukasannipatitāstribhuvanapatayaḥ	atha asmin bhāṣita mātre maheśvaram muktvā sarve te tri dhātuka sannipatitāḥ tribhuvana patayaḥ 
SA_K12_sarvttsu-2144	saparivārāḥ saṃmūrcchitāḥ samānāḥ samāśvastahṛdayā abhūvan divyāni sukhānyanubhavanto	sa parivārāḥ saṃmūrcchitāḥ samānāḥ samāśvasta hṛdayāḥ abhūvan divyāni sukhāni anubhavantaḥ 
SA_K12_sarvttsu-2145	vigatabhayacchabhitaromaharṣā bhagavantaṃ vajrapāṇinamavalokayantaḥ samutthitā iti //	vigata bhaya chabhita romaharṣāḥ bhagavantam vajrapāṇinam avalokayantaḥ samutthitāḥ iti 
SA_K12_sarvttsu-2146	atha bhagavān vajrapāṇiṃ bodhisatvamāmantrayāmāsa /	atha bhagavān vajrapāṇim bodhisatvam āmantrayāmāsa 
SA_K12_sarvttsu-2147	“ayaṃ mahāsatvo mahādevo devādhipatirnotthāpitaḥ,	ayam mahāsatvaḥ mahādevaḥ devādhipatiḥ na utthāpitaḥ 
SA_K12_sarvttsu-2148	tatkimasya jīvitavipraṇāśena kṛtena?	tat kim asya jīvita vipraṇāśena kṛtena 
SA_K12_sarvttsu-2149	; jīvāpayainaṃ,	jīvāpaya enam 
SA_K12_sarvttsu-2150	satpuruṣo 'yaṃ bhaviṣyatī-” ti /	sat puruṣaḥ yam bhaviṣyati iti 
SA_K12_sarvttsu-2151	atha vajrapāṇir “evamastv” iti kṛtvedaṃ mṛta saṃjīvanahṛdayamudājahāra vajrāyuḥ //	atha vajrapāṇiḥ evam astu iti kṛtvā idam mṛta saṃjīvana hṛdayam udājahāra vajra āyuḥ 
SA_K12_sarvttsu-2152	athāsmin bhāṣitamātre mahādevo devo mṛtaḥ saṃjīvyotthātumicchati,	atha asmin bhāṣita mātre mahādevaḥ devaḥ mṛtaḥ saṃjīvya utthātum icchati 
SA_K12_sarvttsu-2153	na śakto vyutthātuṃ /	na śaktaḥ vyutthātum 
SA_K12_sarvttsu-2154	tato bhagavantametadavocat /	tatas bhagavantam etat avocat 
SA_K12_sarvttsu-2155	“kimahaṃ bhagavatā evaṃ śāsyāmi?” /	kim aham bhagavatā evam śāsyāmi 
SA_K12_sarvttsu-2156	bhagavānāha /	bhagavān āha 
SA_K12_sarvttsu-2157	“na tvaṃ pratipadyasvāsya mahāsatpuruṣasyājñāṅkartu /	na tvam pratipadyasva asya mahāsat puruṣasya ājñām kartu 
SA_K12_sarvttsu-2158	ayameva tena śāsti, nāhaṃ” /	ayam eva tena śāsti na aham 
SA_K12_sarvttsu-2159	maheśvaraḥ prāha /	maheśvaraḥ prāha 
SA_K12_sarvttsu-2160	“kinna tvaṃ bhagavaṃcchakto 'smāddṛṣṭasatvānparitrātum?” iti /	kin na tvam bhagavat śaktaḥ smāt dṛṣṭa satvān paritrātum iti 
SA_K12_sarvttsu-2161	bhagavānāha /	bhagavān āha 
SA_K12_sarvttsu-2162	“nāhamasmātsamarthaḥ paritrātuṃ” /	na aham asmāt samarthaḥ paritrātum 
SA_K12_sarvttsu-2163	āha /	āha 
SA_K12_sarvttsu-2164	“tatkasmāddhetor” /	tat kasmāt hetoḥ 
SA_K12_sarvttsu-2165	āha /	āha 
SA_K12_sarvttsu-2166	“sarvatathāgatādhipatitvāt” /	sarva tathāgata adhipati tvāt 
SA_K12_sarvttsu-2167	āha /	āha 
SA_K12_sarvttsu-2168	“nāhaṃ bhagavaṃ bhagavato bhāṣitasyārthamājāne /	na aham bhagavant bhagavataḥ bhāṣitasya artham ājāne 
