segmentnr	original	analyzed
SA_MB_bhogakarikaHK-295	buddhergarvo'bhūt karaṇaṃ citaḥ | saṃrambhād yasya ceṣṭante śārīrāḥ pañca vāyavaḥ ||	buddheḥ garvaḥ bhūt karaṇam citaḥ saṃrambhāt yasya ceṣṭante śārīrāḥ pañca vāyavaḥ 
SA_MB_bhogakarikaHK-296	(vi0 11|20) iti | tatra praṇayanaṃ sūkṣmadehasyordhvādhonayanaṃ prāṇasya vyāpāraḥ |	vi iti tatra praṇayanam sūkṣma dehasya ūrdhva adhas nayanam prāṇasya vyāpāraḥ 
SA_MB_bhogakarikaHK-297	apanayanamadhaḥprāpaṇaṃ malāderapānasya | annādeḥ rasarūpasya sarvagātreṣu sāmyena	apanayanam adhas prāpaṇam mala ādeḥ apānasya anna ādeḥ rasa rūpasya sarva gātreṣu sāmyena 
SA_MB_bhogakarikaHK-298	nayanaṃ samānasya | vinamanamaṅgānāṃ vyānasya | unnayanamāntarasya	nayanam samānasya vinamanam aṅgānām vyānasya unnayanam āntarasya 
SA_MB_bhogakarikaHK-299	dhvanervarṇatāprāpaṇamudānasya | pañcakarmakṛta iti ca prādhānyāduktam |	dhvaneḥ varṇa tā prāpaṇam udānasya pañcakarma kṛtaḥ iti ca prādhānyāt uktam 
SA_MB_bhogakarikaHK-300	udgārādikartṛtvena cāsya vāyoḥ śravaṇāt | yaduktaṃ śrīmatkālottare- udgāre nāga ityuktaḥ	udgāra ādi kartṛ tvena ca asya vāyoḥ śravaṇāt yat uktam śrīmat kālottare udgāre nāgaḥ iti uktaḥ 
SA_MB_bhogakarikaHK-301	kūrma unmīlane sthitaḥ | kṛkarastu kṣute caiva devadatto vijṛmbhaṇe || dhanañjayaḥ sthito	kūrmaḥ unmīlane sthitaḥ kṛkaraḥ tu kṣute ca eva devadattaḥ vijṛmbhaṇe dhanañjayaḥ sthitaḥ 
SA_MB_bhogakarikaHK-302	ghoṣe mṛtasyāpi na muñcati || (10|12-13) iti ||	ghoṣe mṛtasya api na muñcati iti 
SA_MB_bhogakarikaHK-303	kiñca, buddhikāryādayaṃ ghaṭa ityādigrāhyādhyavasāyarūpāt pratyarthaṃ	kiñca buddhi kāryāt ayam ghaṭaḥ ityādi grāhya adhyavasāya rūpāt pratyartham 
SA_MB_bhogakarikaHK-304	bhinnarūpāt pratyayādatyantabhedena bhāsamānaḥ sarvārthagrahaṇe'pyekarūpo'hamiti	bhinna rūpāt pratyayāt atyanta bhedena bhāsamānaḥ sarva artha grahaṇe pi eka rūpaḥ ūham iti 
SA_MB_bhogakarikaHK-305	grāhakādhyavasāyarūpaḥ pratyayo'haṅkārasyaiva vṛttirityāha-	grāhaka adhyavasāya rūpaḥ pratyayaḥ uhaṅkārasya eva vṛttiḥ iti āha 
SA_MB_bhogakarikaHK-306	anyo'rthapratyayo'paraḥ || 33 ||	anyaḥ artha pratyaya uparaḥ 
SA_MB_bhogakarikaHK-307	ahaṅkāravṛttyātmakapratyayo'rthapratyayādanya ityarthaḥ || 33 ||	ahaṅkāra vṛtti ātmaka pratyayaḥ ūrtha pratyayāt anyaḥ iti arthaḥ 
SA_MB_bhogakarikaHK-308	nanu śabdagrahaṇādayaḥ śrotrādīnāmasādhāraṇavṛttayaḥ, saṃrambhastu	nanu śabda grahaṇa ādayaḥ śrotra ādīnām asādhāraṇa vṛttayaḥ saṃrambhaḥ tu 
SA_MB_bhogakarikaHK-309	teṣāmevendriyāṇāṃ sādhāraṇavṛttiriti kimanyenāhaṅkāreṇa kalpitena ? ata āha-	teṣām eva indriyāṇām sādhāraṇa vṛttiḥ iti kim anyena ahaṅkāreṇa kalpitena atas āha 
SA_MB_bhogakarikaHK-310	na devagrāmasāmānyavṛttiḥ saṃrambha iṣyate |	na deva grāma sāmānya vṛttiḥ saṃrambhaḥ iṣyate 
SA_MB_bhogakarikaHK-311	yato'nyatamavaikalye jāyate satyahaṅkṛtiḥ || 34 ||	yatas nyatama vaikalye jāyate satī ahaṅkṛtiḥ 
SA_MB_bhogakarikaHK-312	sādhāraṇakāryakartṛṇāmekāpāye tatkriyānutpatteruktatvāt tadvaikalye'pi	sādhāraṇa kārya kartṛṇām eka apāye tad kriyā anutpatteḥ ukta tvāt tad vaikalye pi 
SA_MB_bhogakarikaHK-313	jāyamāno'yaṃ saṃrambho'haṃpratyayo vāhaṅkārasyaiva kārya ityarthaḥ || 34 ||	jāyamānā iyam saṃrambhaḥ uhaṃpratyayaḥ vā ahaṅkārasya eva kāryaḥ iti arthaḥ 
SA_MB_bhogakarikaHK-314	atraiva prasaṅgād buddhīndriyakarmendriyatanmātravargāṇāṃ	atrā eva prasaṅgāt buddhīndriya karmendriya tanmātra vargāṇām 
SA_MB_bhogakarikaHK-315	manaḥsahitānāmahaṅkārādevotpattiriti darśayitumāha-	manaḥ sahitānām ahaṅkārāt eva utpattiḥ iti darśayitum āha 
SA_MB_bhogakarikaHK-316	anye cāhaṅkṛtiskandhāstrivargajanakāstrayaḥ |	anye ca ahaṅkṛti skandhāḥ trivarga janakāḥ trayaḥ 
SA_MB_bhogakarikaHK-317	taijasādikanāmānaḥ kramaśaḥ sāttvikādayaḥ || 35 ||	taijasa ādika nāmānaḥ kramaśas sāttvika ādayaḥ 
SA_MB_bhogakarikaHK-318	sattvarajastamobahulāḥ sāttvikarājasatāmasāstrayo'haṅkāraskandhāḥ kramāt	sattva rajaḥ tamaḥ bahulāḥ sāttvika rājasa tāmasāḥ trayaḥ uhaṅkāra skandhāḥ kramāt 
SA_MB_bhogakarikaHK-319	taijasavaikārikabhūtādikasaṃjñābhājo bhavanti | sāttvikāditvaṃ caiṣāṃ	taijasa vaikārika bhūtādika saṃjñā bhājaḥ bhavanti sāttvika ādi tvam ca eṣām 
SA_MB_bhogakarikaHK-320	sattvādiguṇabāhulyāt || 35 ||	sattva ādi guṇa bāhulyāt 
SA_MB_bhogakarikaHK-321	nāmiśraṃ pariṇamata iti nyāyena guṇāntarasaṃsargo'pyeṣāṃ vidyate yataḥ, tatra	na amiśram pariṇamate iti nyāyena guṇa antara saṃsargaḥ upi eṣām vidyate yatas tatra 
SA_MB_bhogakarikaHK-322	kutaḥ keṣāmutpattirityata āha-	kutas keṣām utpattiḥ iti atas āha 
SA_MB_bhogakarikaHK-323	samano buddhidevānāṃ gaṇo yasmāt prakāśakaḥ |	samanaḥ buddhi devānām gaṇaḥ yasmāt prakāśakaḥ 
SA_MB_bhogakarikaHK-324	tasmāt sa sāttvikājjātaḥ svānurūpādahaṅkṛtaḥ || 36 ||	tasmāt sa sāttvikāt jātaḥ sva anurūpāt ahaṅkṛtaḥ 
SA_MB_bhogakarikaHK-325	atra naiyāyikamatamanūdya dūṣayati-	atra naiyāyika matam anūdya dūṣayati 
SA_MB_bhogakarikaHK-326	anye tu buddhidevānāṃ bhautikatvaṃ prapedire |	anye tu buddhidevānām bhautika tvam prapedire 
SA_MB_bhogakarikaHK-327	viṣayāṇāṃ tu niyamādasiddhādeva hetutaḥ || 37 ||	viṣayāṇām tu niyamāt asiddhāt eva hetutaḥ 
SA_MB_bhogakarikaHK-328	evaṃ hi te manyante- śabdaikagrāhakaṃ śrotram, sparśaikagrāhikā	evam hi te manyante śabda eka grāhakam śrotram sparśa eka grāhikā 
SA_MB_bhogakarikaHK-329	tvagityādiniyataviṣayatvādindriyāṇāṃ tāni śabdādyādhārākāśādibhūtajanyāni |	tvac ityādi niyata viṣaya tvāt indriyāṇām tāni śabda ādi ādhāra ākāśa ādi bhūta janyāni 
SA_MB_bhogakarikaHK-330	āhaṅkārikatve tu teṣāmekakāraṇatvādekarūpatā syānna tu pratyekaṃ viṣayaniyamasiddhiriti |	āhaṅkārika tve tu teṣām eka kāraṇa tvāt eka rūpa tā syāt na tu pratyekam viṣaya niyama siddhiḥ iti 
SA_MB_bhogakarikaHK-331	tadidaṃ tairasiddhādeva hetoḥ kalpyate, teṣāṃ viṣayaniyamasya	tat idam taiḥ asiddhāt eva hetoḥ kalpyate teṣām viṣaya niyamasya 
SA_MB_bhogakarikaHK-332	prakṛtiniyamasādhakasyā'siddheḥ | niyataviṣayatve hīndriyāṇāṃ tāni svasvakāraṇānyeva	                                 
SA_MB_bhogakarikaHK-333	bhūtāni guṇasahitāni gṛhṇīran | yāvatā dravyāntarāṇi tu tadguṇāśca cakṣurādinā	bhūtāni guṇa sahitāni gṛhṇīran yāvatā dravya antarāṇi tu tad guṇāḥ ca cakṣuḥ ādinā 
SA_MB_bhogakarikaHK-334	gṛhyante || 37 ||	gṛhyante 
SA_MB_bhogakarikaHK-335	tathāhi-	tathā hi 
SA_MB_bhogakarikaHK-336	caturdravyagatān sparśāṃścaturo mārutā tvacā |	catur dravya gatān sparśān caturaḥ mārutā tvacā 
SA_MB_bhogakarikaHK-337	dravyāṇyaniyataṃ caiva gṛhṇāti marutā samam || 38 ||	dravyāṇi aniyatam ca eva gṛhṇāti marutā samam 
SA_MB_bhogakarikaHK-338	tvagindriyaṃ tāvad vāyavyatvenā'bhyupagataṃ vāyusahitāni pṛthivyaptejāṃsi	tvak indriyam tāvat vāyavya tvena abhyupagatam vāyu sahitāni pṛthivī ap tejāṃsi 
SA_MB_bhogakarikaHK-339	tadgatāṃśca sparśān gṛhṇāti || 38 ||	tad gatān ca sparśān gṛhṇāti 
SA_MB_bhogakarikaHK-340	kiñca-	kiñca 
SA_MB_bhogakarikaHK-341	trīṇi dravyāṇi cakṣuśca teṣu rūpāṇi caiva hi |	trīṇi dravyāṇi cakṣuḥ ca teṣu rūpāṇi ca eva hi 
SA_MB_bhogakarikaHK-342	ato na niyamo'kṣāṇāṃ viṣayāṇāṃ ca kalpyate || 39 ||	atas na niyama mokṣāṇām viṣayāṇām ca kalpyate 
SA_MB_bhogakarikaHK-343	dūṣaṇāntaramāha-	dūṣaṇa antaram āha 
SA_MB_bhogakarikaHK-344	bhautikatvācca niyame karmasāmānyayoḥ sphuṭam |	bhautika tvāt ca niyame karma sāmānyayoḥ sphuṭam 
SA_MB_bhogakarikaHK-345	devebhyo buddhayo na syuḥ samavāye ca dehinām || 40 ||	devebhyaḥ buddhayaḥ na syuḥ samavāye ca dehinām 
SA_MB_bhogakarikaHK-346	bhautikatvasādhanāyā'kṣāṇāṃ viṣayaniyame'bhyupagamyamāne bhūtebhyo	bhautika tva sādhanāya akṣāṇām viṣaya niyame abhyupagamyamāne bhūtebhyaḥ 
SA_MB_bhogakarikaHK-347	guṇebhyaśca vyatirekeṇa bhavadbhirabhyupagatānāṃ karmasāmānyasamavāyānāṃ	guṇebhyaḥ ca vyatirekeṇa bhavadbhiḥ abhyupagatānām karma sāmānya samavāyānām 
SA_MB_bhogakarikaHK-348	padārthānāṃ buddhayastebhyo jāyamānā na bhaveyuḥ || 40 ||	padārthānām buddhayaḥ tebhyaḥ jāyamānāḥ na bhaveyuḥ 
SA_MB_bhogakarikaHK-349	yadapyuktamāhaṅkārikatve tulye kathamakṣāṇāṃ kāryabheda iti,	yat api uktam āhaṅkārika tve tulye katham akṣāṇām kārya bhedaḥ iti 
SA_MB_bhogakarikaHK-350	tadapyutpattibhedādikṣuvikārāṇāṃ guḍakhaṇḍaśarkarādīnāmiva bhaviṣyatīti matvā	tat api utpatti bhedāt ikṣu vikārāṇām guḍa khaṇḍa śarkarā ādīnām iva bhaviṣyati iti matvā 
SA_MB_bhogakarikaHK-351	śrotrādīnāṃ śabdādigrahaṇaniyāmakā-pekṣāyāmapyasmābhiḥ puruṣārthadāyakaṃ karmaiva	śrotra ādīnām śabda ādi grahaṇa niyāmaka apekṣāyām api asmābhiḥ puruṣa artha dāyakam karma eva 
SA_MB_bhogakarikaHK-352	niyāmakamiṣyata ityāha-	niyāmakam iṣyate iti āha 
SA_MB_bhogakarikaHK-353	na cāpyahaṅkṛto janma niyame kāraṇaṃ  mama |	na ca api ahaṅkṛtaḥ janma niyame kāraṇam mama 
SA_MB_bhogakarikaHK-354	pumarthadātṛ yatkarma kāraṇaṃ tad bhaveritam || 41 ||	pumartha dātṛ yat karma kāraṇam tat bhava īritam 
SA_MB_bhogakarikaHK-355	nāsmābhirahaṅkārajatvameva viṣayaniyame kāraṇamiṣyate, kintu śivādhiṣṭhitaṃ karma	na asmābhiḥ ahaṅkāra ja tvam eva viṣaya niyame kāraṇam iṣyate kintu śiva dhiṣṭhitam karma 
SA_MB_bhogakarikaHK-356	cetyarthaḥ || 41 ||	ca iti arthaḥ 
SA_MB_bhogakarikaHK-357	kāyarandhraviśiṣṭe nabhobhāge śabdāvadyotake'bhyupagamya-māne	kāya randhra viśiṣṭe nabhaḥ bhāge śabda avadyotaka ibhyupagamyamāne 
SA_MB_bhogakarikaHK-358	nāsārandhrādīnāmapi śravaṇendriyatvaprasaṅgatayā śravaṇākāśasyaiva	nāsā randhra ādīnām api śravaṇa indriya tva prasaṅgatayā śravaṇa ākāśasya eva 
SA_MB_bhogakarikaHK-359	śabdagrāhakatvaniyame karmaivā'dṛṣṭākhyaṃ niyāmakaṃ bhautikendriyavādinā'pīṣyata	śabda grāhaka tva niyame karma eva adṛṣṭa ākhyam niyāmakam bhautika indriya vādinā api iṣyata 
SA_MB_bhogakarikaHK-360	ityāha-	iti āha 
SA_MB_bhogakarikaHK-361	nānāśrutibhayāt kḷpte khe pareṇāpi kāraṇam |	nānā śruti bhayāt kḷpte khe pareṇa api kāraṇam 
SA_MB_bhogakarikaHK-362	śabdabhogasya niyame tatpradaṃ karma bhāṣitam || 42 ||	śabda bhogasya niyame tad pradam karma bhāṣitam 
SA_MB_bhogakarikaHK-363	khe kāyākāśe śabdagrāhake kalpyamāne	khe kāya ākāśe śabda grāhake kalpyamāne 
SA_MB_bhogakarikaHK-364	nānāśrutitvaprasaṅgabhayācchravaṇākāśasyaiva śabdagrahaṇaniyame puruṣārthapadaṃ	nānā śruti tva prasaṅga bhayāt śravaṇa ākāśasya eva śabda grahaṇa niyame puruṣa artha padam 
SA_MB_bhogakarikaHK-365	karmaiva kāraṇaṃ bhavatā'pīṣyata ityanvayaḥ || 42 ||	karma eva kāraṇam bhavatā api iṣyate iti anvayaḥ 
SA_MB_bhogakarikaHK-366	itthaṃ karmendriyāṇāmāhaṅkārikatvamāha-	ittham karmendriyāṇām āhaṅkārika tvam āha 
SA_MB_bhogakarikaHK-367	rājasād vaikṛtād vargaḥ karmākṣāṇāṃ tu karmakṛt |	rājasāt vaikṛtāt vargaḥ karma akṣāṇām tu karma kṛt 
SA_MB_bhogakarikaHK-368	jātaḥ kāryasya yeneha kāraṇānuvidhāyitā || 43 ||	jātaḥ kāryasya yena iha kāraṇa anuvidhāyi tā 
SA_MB_bhogakarikaHK-369	rajasaḥ pravṛttihetutvād rājasād vaikārikākhyādahaṅkāraskandhāt kriyāhetuḥ	rajasaḥ pravṛtti hetu tvāt rājasāt vaikārika ākhyāt ahaṅkāra skandhāt kriyā hetuḥ 
SA_MB_bhogakarikaHK-370	karmendriyavargo jātaḥ | yasmāt kāraṇānuvidhāyitvaṃ kārye dṛśyate || 43 ||	karmendriya vargaḥ jātaḥ yasmāt kāraṇa anuvidhāyi tvam kārye dṛśyate   
SA_MB_bhogakarikaHK-371	ata eva sattvasya prakāśatvāt prakāśasya buddhīndriyavargasya sāttvikādutpattiruktā |	atas eva sattvasya prakāśa tvāt prakāśasya buddhīndriya vargasya sāttvikāt utpattiḥ uktā 
SA_MB_bhogakarikaHK-372	anyathā bhinnasvabhāvayoranayorvargayoreka-smādevotpattyabhyupagame	anyathā bhinna svabhāvayoḥ anayoḥ vargayoḥ ekasmāt evā utpatti abhyupagame 
SA_MB_bhogakarikaHK-373	kāraṇāniyamalakṣaṇo'navasthādoṣaḥ prasajyata ityāha-	kāraṇa aniyama lakṣaṇaḥ navasthā doṣaḥ prasajyate iti āha 
SA_MB_bhogakarikaHK-374	vinivārayituṃ śakyā nāvyavasthā vikārajā |	vinivārayitum śakyā na avyavasthā vikāra jā 
SA_MB_bhogakarikaHK-375	sāttvikāt saṃbhave kḷpte sāttvarājasavargayoḥ || 44 ||	sāttvikāt saṃbhave kḷpte sāttva rājasa vargayoḥ 
SA_MB_bhogakarikaHK-376	ata eva-	atas eva 
SA_MB_bhogakarikaHK-377	mātrāsaṅgho'pyahaṅkārād vargadvayavilakṣaṇaḥ |	mātrā saṅghaḥ upi ahaṅkārāt varga dvaya vilakṣaṇaḥ 
SA_MB_bhogakarikaHK-378	prakāśyastāmasastasmājjāto bhūtādisaṃjñakāt || 45 ||	prakāśyaḥ tāmasaḥ tasmāt jātaḥ bhūtādi saṃjñakāt 
SA_MB_bhogakarikaHK-379	idānīṃ buddheradhyavasāyādihetutvamāha-	idānīm buddheḥ adhyavasāya ādi hetu tvam āha 
SA_MB_bhogakarikaHK-380	prakāśo viṣayākāro devadvāro na vā kvacit |	prakāśaḥ viṣaya ākāraḥ deva dvāraḥ na vā kvacid 
SA_MB_bhogakarikaHK-381	puṃbodhavyaktibhūmitvād bodho vṛttirmatermatā || 46 ||	pum bodha vyakti bhūmi tvāt bodhaḥ vṛttiḥ mateḥ matā 
SA_MB_bhogakarikaHK-382	indriyadvāro'yaṃ ghaṭa ityādibāhyaviṣayādhyavasāyarūpa-	indriya dvārā ūyam ghaṭaḥ ityādi bāhya viṣaya adhyavasāya rūpa 
SA_MB_bhogakarikaHK-383	prakāśastadanapekṣaścāntarasmṛtipratibhādiprakāśo vāśabdād vakṣyamāṇo	prakāśaḥ tad anapekṣaḥ ca antara smṛti pratibhā ādi prakāśaḥ vā śabdāt vakṣyamāṇaḥ 
SA_MB_bhogakarikaHK-384	bhāvapratyayalakṣaṇaśca prakāśaḥ puruṣabodhasya vyaktisthānatvād bodhākhyo	bhāva pratyaya lakṣaṇaḥ ca prakāśaḥ puruṣa bodhasya vyakti sthāna tvāt bodha ākhyaḥ 
SA_MB_bhogakarikaHK-385	materbuddhervṛttirjñeyā | tato'dhyavasāyasmṛtyādiliṅgā buddhiḥ siddhyatīti | taduktaṃ	mateḥ buddheḥ vṛttiḥ jñeyā tatas adhyavasāya smṛti ādi liṅgā buddhiḥ siddhi ati iti tat uktam 
SA_MB_bhogakarikaHK-386	śrīmanmṛgendre- iti buddhiprakāśo'yaṃ bhāvapratyayalakṣaṇaḥ | bodha ityucyate	śrīmat mṛgendre iti buddhi prakāśaḥ yam bhāva pratyaya lakṣaṇaḥ bodhaḥ iti ucyate 
SA_MB_bhogakarikaHK-387	bodhavyaktibhūmitayā paśoḥ || (vi0 11|8) iti || 46 ||	bodha vyakti bhūmi tayā paśoḥ vi iti 
SA_MB_bhogakarikaHK-388	eṣa ca buddhibodhastrividha ityāha-	eṣa ca buddhi bodhaḥ trividhaḥ iti āha 
SA_MB_bhogakarikaHK-389	kḷptirmatiḥ smṛtiśceti	kḷptiḥ matiḥ smṛtiḥ ca iti 
SA_MB_bhogakarikaHK-390	tatra kḷptiḥ kalpanaṃ pratibhetyarthaḥ | matiśca mananaṃ jñānamadhyavasāya iti	tatra kḷptiḥ kalpanam pratibhā iti arthaḥ matiḥ ca mananam jñānam adhyavasāyaḥ iti 
SA_MB_bhogakarikaHK-391	yāvat ||	yāvat 
SA_MB_bhogakarikaHK-392	itthamicchādikāryabhedādantaḥkaraṇabhedaḥ siddha ityupasaṃharati-	ittham icchā ādi kārya bhedāt antaḥkaraṇa bhedaḥ siddhaḥ iti upasaṃharati 
SA_MB_bhogakarikaHK-393	jātā bhinnārthavācakāḥ |	jātāḥ bhinna artha vācakāḥ 
SA_MB_bhogakarikaHK-394	icchāsaṃrambhabodhākhyāstenāntaḥkaraṇa tridhā || 47 ||	icchā saṃrambha bodha ākhyāḥ tena antaḥkaraṇa tridhā 
SA_MB_bhogakarikaHK-395	smṛtyādīnāmavāntarabhede'pi bodhakatvenaikārthatvād buddhivṛttitvam, icchādayastu	smṛti ādīnām avāntarabhede pi bodhaka tvena ekārtha tvāt buddhi vṛtti tvam icchā ādayaḥ tu 
SA_MB_bhogakarikaHK-396	vṛttayo bhinnārthatvād bhinnakāraṇā iti bhāvaḥ || 47 ||	vṛttayaḥ bhinna artha tvāt bhinna kāraṇāḥ iti bhāvaḥ 
SA_MB_bhogakarikaHK-397	nanu pṛthivyādīnāṃ viṣayatvena bhogyatvādindriyāṇāṃ ca tadgrahaṇahetutvādastu	nanu pṛthivī ādīnām viṣaya tvena bhogya tvāt indriyāṇām ca tad grahaṇa hetutvāt astu 
SA_MB_bhogakarikaHK-398	bhogasādhanatā, buddhestu indriyārthasanni-karṣādātmanyutpadyamānāyāḥ	bhoga sādhana tā buddheḥ tu indriya artha sannikarṣāt ātmani utpadyamānāyāḥ 
SA_MB_bhogakarikaHK-399	saṃvedanarūpatvānna bhogasādhanatā, api tvātmaguṇataiveti naiyāyikādayaḥ, ata āha-	saṃvedana rūpa tvāt na bhoga sādhanatā api tu ātma guṇatā eva iti naiyāyika ādayaḥ atas āha 
SA_MB_bhogakarikaHK-400	tulye guṇānvitatve tu saṃvedyaṃ kiñcidiṣyate |	tulye guṇa anvita tve tu saṃvedyam kiñcid iṣyate 
SA_MB_bhogakarikaHK-401	buddhiścāpi hyasaṃvedyā dhanyā tārkikatā tava || 48 ||	buddhiḥ ca api hi asaṃvedyā dhanyā tārkika tā tava 
SA_MB_bhogakarikaHK-402	ayamabhiprāyaḥ- dvividho'tra bodho'dhyavasāyātmako'nadhyavasāyātmakaśca | tatra	ayam abhiprāyaḥ dvividhaḥ utra bodha udhyavasāya ātmakaḥ anadhyavasāya ātmakaḥ ca tatra 
SA_MB_bhogakarikaHK-403	yo'dhyavasāyātmakaḥ, sa sarvadā grāhakarūpeṇaiva bhāsamānatvādātmanaḥ svabhāva eva	yodhi avasāya ātmakaḥ sa sarvadā grāhaka rūpeṇa eva bhāsamāna tvāt ātmanaḥ svabhāvaḥ eva 
SA_MB_bhogakarikaHK-404	| yastvanadhyavasāyarūpaḥ, sa utpattyapavargayogitvena bhāsamānatvānna puṃsaḥ svabhāvaḥ,	yaḥ tu anadhyavasāya rūpaḥ saḥ utpatti apavarga yogi tvena bhāsamāna tvāt na puṃsaḥ svabhāvaḥ 
SA_MB_bhogakarikaHK-405	nityasyānityasvabhāvatvāyogāt, tatsvabhāvatve cānityatvaprasaṅgāt | na ca nityo'nubhūyate,	nityasya anitya svabhāva tva ayogāt tad svabhāva tve ca anitya tva prasaṅgāt na ca nityaḥ anubhūyate 
SA_MB_bhogakarikaHK-406	tato na puṃsaḥ svabhāva iti | yasya saḥ svabhāvaḥ sā	tatas na puṃsaḥ svabhāvaḥ iti yasya saḥ svabhāvaḥ sā 
SA_MB_bhogakarikaHK-407	buddhirbhāvānāmadhyavaseyatotpādikā dharmajñānādyaṣṭaguṇā buddhiriti | tataśca	buddhiḥ bhāvānām adhyavaseya tā utpādikā dharma jñāna ādi aṣṭaguṇā buddhiḥ iti tatas ca 
SA_MB_bhogakarikaHK-408	viṣayādhyavasāyarūpatvād bhāvapratyayātmanā sattvādiguṇatrayānvitena svarūpeṇa	viṣaya adhyavasāya rūpa tvāt bhāva pratyaya ātmanā sattva ādi guṇatraya anvitena svarūpeṇa 
SA_MB_bhogakarikaHK-409	bhogyatvācca buddherapi saṃvedyataiva, na tvātmaguṇatvam | taduktaṃ tattvasaṃgrahe-	bhogya tvāt ca buddheḥ api saṃvedya tā eva na tu ātma guṇa tvam tat uktam tattvasaṃgrahe 
SA_MB_bhogakarikaHK-410	buddhirviṣayākārā sukhādirūpā samāsato bhogyam (ślo0 13) iti | prayogaścātra bhavati-	buddhiḥ viṣaya ākārā sukha ādi rūpā samāsatas bhogyam iti prayogaḥ ca atra bhavati 
SA_MB_bhogakarikaHK-411	buddhirapi saṃvedyaiva, sattvādiguṇānvayāt, pṛthivyādivaditi | karaṇatvaṃ cendriyavadasyā	buddhiḥ api saṃvedyā eva sattva ādi guṇa anvayāt pṛthivī ādi vat iti karaṇa tvam ca indriya vat asyāḥ 
SA_MB_bhogakarikaHK-412	viṣayādhyavasāyahetutvāt siddhamityuktam || 48 ||	viṣaya adhyavasāya hetu tvāt siddham iti uktam 
SA_MB_bhogakarikaHK-413	nanu dharmādīnāṃ bhāvānāmapyasmābhirātmaguṇatva-miṣyate, tadayuktam,	nanu dharma ādīnām bhāvānām api asmābhiḥ ātma guṇa tvam iṣyate tat ayuktam 
SA_MB_bhogakarikaHK-414	teṣāmātmasaṃskārakatvāyogāt | tathāhi- jyotiṣṭomādikarmasaṃskārastāvannātmani	teṣām ātma saṃskāraka tva ayogāt tathā hi jyotiṣṭoma ādi karma saṃskāraḥ tāvat na ātmani 
SA_MB_bhogakarikaHK-415	saṃbhavati, avikāritvāt, karmaṇāṃ ca kṛṣyādīnāmātmasaṃskāratvādṛṣṭeḥ, api tu jaḍa	saṃbhavati avikāri tvāt karmaṇām ca kṛṣi ādīnām ātma saṃskāra tva adṛṣṭeḥ api tu jaḍa 
SA_MB_bhogakarikaHK-416	eva | yatra tāni saṃskāraṃ kurvanti sā buddhiḥ | evaṃ jñānādisaṃskāre'pi vācyam,	eva yatra tāni saṃskāram kurvanti sā buddhiḥ evam jñāna ādi saṃskāre api vācyam 
SA_MB_bhogakarikaHK-417	tadbalādeva svapnasmṛtipratibhādāvasatyapyarthe ullekho dṛśyate yataḥ, ataśca-	tad balāt eva svapna smṛti pratibhā ādau asati api arthe ullekhaḥ dṛśyate yatas atas ca 
SA_MB_bhogakarikaHK-418	antarbahiśca karaṇaṃ sākṣād bhogasya sādhanam |	antar bahis ca karaṇam sākṣāt bhogasya sādhanam 
SA_MB_bhogakarikaHK-419	bhogyaṃ vinā na bhogo'stītyato bhogasya sādhanam || 49 ||	bhogyam vinā na bhogaḥ usti iti atas bhogasya sādhanam 
SA_MB_bhogakarikaHK-420	āntaro bāhyaśca karaṇagrāmo bhogasya sukhaduḥkhādisaṃveda-nātmanaḥ sākṣāt	āntaraḥ bāhyaḥ ca karaṇa grāmaḥ bhogasya sukha duḥkha ādi saṃvedana ātmanaḥ sākṣāt 
SA_MB_bhogakarikaHK-421	karaṇam | yaduktaṃ śrīmatsvāyambhuve- bhogo'sya vedanā puṃsaḥ sukhaduḥkhādilakṣaṇā	karaṇam yat uktam śrīmat svāyambhuve bhogaḥ usya vedanā puṃsaḥ sukha duḥkha ādi lakṣaṇā 
SA_MB_bhogakarikaHK-422	iti | sa ca bhogaḥ srakcandanādibhogyaṃ vinā na syāditi tadgrahaṇapūrvakasya	iti sa ca bhogaḥ srak candana ādi bhogyam vinā na syāt iti tad grahaṇa pūrvakasya 
SA_MB_bhogakarikaHK-423	sukhādyadhyavasāyasyāpi sādhanamiṣyate || 49 ||	sukha ādi adhyavasāyasya api sādhanam iṣyate 
SA_MB_bhogakarikaHK-424	etadeva dṛṣṭāntena prakaṭayati-	etat eva dṛṣṭāntena prakaṭayati 
SA_MB_bhogakarikaHK-425	sainikān vijayāyeha prayuṅkte nṛpatiryathā |	sainikān vijayāya iha prayuṅkte nṛpatiḥ yathā 
SA_MB_bhogakarikaHK-426	prayuṅkte mahadādīni bodhādyarthamaṇustathā || 50 ||	prayuṅkte mahat ādīni bodha ādi artham aṇuḥ tathā 
SA_MB_bhogakarikaHK-427	sainikasthe jaye rājñaḥ kartṛtvaṃ tu yathā tathā |	sainika sthe jaye rājñaḥ kartṛ tvam tu yathā tathā 
SA_MB_bhogakarikaHK-428	buddhyādisaṃsthe bodhādau puṃsaḥ kartṛtvamiṣyate || 51 ||	buddhi ādi saṃsthe bodha ādau puṃsaḥ kartṛ tvam iṣyate   
SA_MB_bhogakarikaHK-429	svātmārthaṃ sainikānāṃ tu vijayo neti te yathā |	sva ātma artham sainikānām tu vijayaḥ na iti te yathā 
