segmentnr	original	analyzed
MBhathayogapradiipikaaHK-1451	śanaiścālayediti | cakārādekasminnāsānāle	śanais cālayet iti cakārāt ekasmin nāsā nāle 
MBhathayogapradiipikaaHK-1452	praveśyetarasminnirgamayedityuktaṃ tatprakārastvekasminnāsānāle	praveśya itarasmin nirgamayet iti uktam tad prakāraḥ tu ekasmin nāsā nāle 
MBhathayogapradiipikaaHK-1453	sūtraprāṃtaṃ praveśyetaranāsāpuṭamaṃgulyā nirudhya pūrakaṃ	sūtra prāṃtam praveśya itara nāsā puṭam aṃgulyā nirudhya pūrakam 
MBhathayogapradiipikaaHK-1454	kuryātpaścāditaranāsānālena recayet | punaḥpunarevaṃ kurvata	kuryāt paścāt itara nāsā nālena recayet punar punar evam kurvata 
MBhathayogapradiipikaaHK-1455	itaranāsānālesūtraprāṃtamāyāti tasya pūrvavaccālanaṃ	itara nāsā nāle sūtra prāṃtam āyāti tasya pūrvavat cālanam 
MBhathayogapradiipikaaHK-1456	kuryāditi | ayaṃ prakārastu bahuvāraṃ kurvataḥ kadācidbhavati |	kuryāt iti ayam prakāraḥ tu bahu vāram kurvataḥ kadācid bhavati 
MBhathayogapradiipikaaHK-1457	eṣoktā siddhairaṇimādiguṇasaṃpannaiḥ | taduktaṃ |	eṣā uktā siddhaiḥ aṇima ādi guṇa saṃpannaiḥ tat uktam 
MBhathayogapradiipikaaHK-1458	avāptāṣṭaguṇaiśvaryāḥ siddhāḥ sadbhirnirūpitā iti	avāpta aṣṭaguṇa aiśvaryāḥ siddhāḥ sadbhiḥ nirūpitāḥ iti 
MBhathayogapradiipikaaHK-1459	netirnigadyate netiriti kathyate || 29 ||	netiḥ nigadyate netiḥ iti kathyate 
MBhathayogapradiipikaaHK-1460	netiguṇānāha || kapālaśodhinīti || kapālaṃ śodhayati śuddhaṃ	na iti guṇān āha kapāla śodhinī iti kapālam śodhayati śuddham 
MBhathayogapradiipikaaHK-1461	malarahitaṃ karotīti kapālaśodhinī |	mala rahitam karoti iti kapāla śodhinī 
MBhathayogapradiipikaaHK-1462	cakārānnāsānālādīnāmapi | evaśabdo'vadhāraṇe | divyāṃ	cakārāt nāsā nāla ādīnām api eva śabdaḥ vadhāraṇe 
MBhathayogapradiipikaaHK-1463	p. 51)	p 
MBhathayogapradiipikaaHK-1464	|| mūla ||	mūla 
MBhathayogapradiipikaaHK-1465	nirīkṣenniścaladṛśā sūkṣmalakṣyaṃ samāhitaḥ ||	nirīkṣet niścala dṛśā sūkṣma lakṣyam samāhitaḥ 
MBhathayogapradiipikaaHK-1466	aśrusaṃpātaparyaṃtamācāryaistrāṭakaṃ smṛtam || 31 ||	aśru saṃpāta paryaṃtam ācāryaiḥ trāṭakam smṛtam 
MBhathayogapradiipikaaHK-1467	mocanaṃ netrarogāṇāṃ taṃdrādīnāṃ kapāṭakam ||	mocanam netra rogāṇām taṃdrā ādīnām kapāṭakam 
MBhathayogapradiipikaaHK-1468	yatnatastrāṭakaṃ gopyaṃ yathā hāṭakapeṭakam || 32 ||	yatnatas trāṭakam gopyam yathā hāṭaka peṭakam 
MBhathayogapradiipikaaHK-1469	|| ṭīkā ||	ṭīkā 
MBhathayogapradiipikaaHK-1470	sūkṣmapadārthagrāhiṇīṃ dṛṣṭiṃ prakarṣeṇa dadātīti	sūkṣma padārtha grāhiṇīm dṛṣṭim prakarṣeṇa dadāti iti 
MBhathayogapradiipikaaHK-1471	divyadṛṣṭipradāyinī netikriyā jatruṇoḥ	           
MBhathayogapradiipikaaHK-1472	skaṃdhasaṃdhyorūrdhvamuparibhāge jāto jatrūrdhvajātaḥ sa cāsau	skaṃdha saṃdhyoḥ ūrdhvam upari bhāge jātaḥ jatru ūrdhva jātaḥ sa ca asau 
MBhathayogapradiipikaaHK-1473	rogāṇāmoghaśca tamāśu jhaṭiti nihaṃti | cakāraḥ pādapūraṇe	rogāṇām oghaḥ ca tam āśu jhaṭiti nihaṃti cakāraḥ pāda pūraṇe 
MBhathayogapradiipikaaHK-1474	| skaṃdho bhujaśiroṃ'so'strī saṃdhī tasyaiva jatruṇītyamaraḥ	skaṃdhaḥ bhujaśira ūṃsoḥ strī saṃdhī tasya eva jatruṇī iti amaraḥ 
MBhathayogapradiipikaaHK-1475	trāṭakamāha || nirīkṣediti || samāhitaḥ ekāgracittaḥ niścalā	trāṭakam āha nirīkṣet iti samāhitaḥ ekāgra cittaḥ niścalā 
MBhathayogapradiipikaaHK-1476	cāsau dṛkca dṛṣṭistayā sūkṣmaṃ ca tallakṣyaṃ ca	ca asau dṛś ca dṛṣṭiḥ tayā sūkṣmam ca tat lakṣyam ca 
MBhathayogapradiipikaaHK-1477	sūkṣmalakṣyamaśrūṇāṃ samyak pātaḥ patanaṃ tatparyaṃtaṃ |	sūkṣma lakṣya maśrūṇām samyak pātaḥ patanam tad paryantam 
MBhathayogapradiipikaaHK-1478	anena nirīkṣaṇasyāvadhiruktaḥ | nirīkṣyet paśyet |	anena nirīkṣaṇasya avadhiḥ uktaḥ nirīkṣyet paśyet 
MBhathayogapradiipikaaHK-1479	ācāryairmatsyeṃdrādibhiridaṃ trāṭakaṃ trāṭakakarma smṛtaṃ	ācāryaiḥ matsyeṃdra ādibhiḥ idam trāṭakam trāṭaka karma smṛtam 
MBhathayogapradiipikaaHK-1480	kathitaṃ || 31 ||	kathitam 
MBhathayogapradiipikaaHK-1481	trāṭakaguṇānāha || mocanamiti || netrasya rogā netrarogāsteṣāṃ	trāṭaka guṇān āha mocanam iti netrasya rogāḥ netra rogāḥ teṣām 
MBhathayogapradiipikaaHK-1482	mocanaṃ nāśakaṃ taṃdrā ādiryeṣāmālasyādīnāṃ teṣāṃ	mocanam nāśakam taṃdrā ādiḥ yeṣām ālasya ādīnām teṣām 
MBhathayogapradiipikaaHK-1483	kapāṭakaṃ kapāṭavadaṃtardhāyakamabhibhāvakamityarthaḥ |	kapāṭakam kapāṭa vat aṃtardhāyakam abhibhāvakam iti arthaḥ 
MBhathayogapradiipikaaHK-1484	taṃdrā tāmasaścittavṛttiviśeṣaḥ | trāṭakaṃ trāṭakākhyaṃ	taṃdrā tāmasaḥ cittavṛtti viśeṣaḥ trāṭakam trāṭaka ākhyam 
MBhathayogapradiipikaaHK-1485	karma yatnataḥ prayatnataḥ prayatnādgopyaṃ gopanīyaṃ | gopane	karma yatnataḥ prayatnataḥ prayatnāt gopyam gopanīyam gopane 
MBhathayogapradiipikaaHK-1486	dṛṣṭāṃtamāha || yatheti || hāṭakasya suvarṇasya peṭakaṃ	dṛṣṭāṃtam āha yathā iti hāṭakasya suvarṇasya peṭakam 
MBhathayogapradiipikaaHK-1487	peṭī iti loke prasiddhaṃ yathā yena prakāreṇa gopyate tadvat || 32	peṭī iti loke prasiddham yathā yena prakāreṇa gopyate tadvat 
MBhathayogapradiipikaaHK-1488	p. 52)	p 
MBhathayogapradiipikaaHK-1489	|| mūla ||	mūla 
MBhathayogapradiipikaaHK-1490	athanauliḥ ||	atha nauliḥ 
MBhathayogapradiipikaaHK-1491	amaṃdāvartavegena tuṃdaṃ savyāpasavyataḥ || natāṃso	amaṃda āvarta vegena tuṃdam savya apasavyataḥ nata aṃsaḥ 
MBhathayogapradiipikaaHK-1492	bhrāmayedeṣā nauliḥ siddhaiḥ pracakṣyate || 33 ||	bhrāmayet eṣā nauliḥ siddhaiḥ pracakṣyate 
MBhathayogapradiipikaaHK-1493	maṃdāgnisaṃdīpanapācanādisaṃdhāpikānaṃdakarī sadaiva ||	                                                     
MBhathayogapradiipikaaHK-1494	aśeṣadoṣāmayaśoṣaṇī ca haṭhakriyāmauliriyaṃ canauliḥ || 34	aśeṣa doṣa āmaya śoṣaṇī ca haṭha kriyā mauliḥ iyam ca nauliḥ 
MBhathayogapradiipikaaHK-1495	bhastrāvallohakārasya recapūrau sasaṃbhramau ||	bhastrā vat lohakārasya reca pūrau sa saṃbhramau 
MBhathayogapradiipikaaHK-1496	|| ṭīkā ||	ṭīkā 
MBhathayogapradiipikaaHK-1497	naulikarmāha || amaṃdeti || natau namrībhūtāvaṃsau skaṃdhau yasya	nauli karma āha amaṃda iti natau namrībhūtau aṃsau skaṃdhau yasya 
MBhathayogapradiipikaaHK-1498	sa natāṃsaḥ pumānamaṃdo'tiśayito ya āvartastasyeva	sa nata aṃsaḥ pumān amaṃda utiśayitaḥ yaḥ āvartaḥ tasya iva 
MBhathayogapradiipikaaHK-1499	jalabhramasyeva vego javastena tuṃdamudaraṃ | picaṃḍakukṣī	jala bhramasya iva vegaḥ javaḥ tena tuṃdam udaram picaṃḍa kukṣī 
MBhathayogapradiipikaaHK-1500	jaṭharodaraṃ tuṃdaṃ stanau kucāvityamaraḥ | savyaṃ cāpasavyaṃ	jaṭhara udaram tundam stanau kucau iti amaraḥ savyam ca apasavyam 
MBhathayogapradiipikaaHK-1501	ca savyāpasavye dakṣiṇavāmabhāgau tayoḥ savyāpasavyataḥ |	ca savya apasavye dakṣiṇa vāma bhāgau tayoḥ savya apasavyataḥ 
MBhathayogapradiipikaaHK-1502	saptamyarthe tasiḥ | bhrāmayedbhramaṃtaṃ prerayet | siddhaireṣā	saptamī arthe tasiḥ bhrāmayet bhramaṃtam prerayet siddhaiḥ eṣā 
MBhathayogapradiipikaaHK-1503	nauliḥ pracakṣyate kathyate || 33 ||	nauliḥ pracakṣyate kathyate 
MBhathayogapradiipikaaHK-1504	nauliguṇānāha || maṃdāgnīti ||	nauli guṇān āha maṃda agni iti 
MBhathayogapradiipikaaHK-1505	maṃdaścāsāvagnirjaṭharāgnistasya dīpanaṃ samyagdīpanaṃ ca	maṃdaḥ ca asau agniḥ jaṭhara agniḥ tasya dīpanam samyak dīpanam ca 
MBhathayogapradiipikaaHK-1506	pācanaṃ ca bhuktānnaparipākaśca maṃdāgnisaṃdīpanapācane te	pācanam ca bhukta anna paripākaḥ ca maṃda agni saṃdīpana pācane te 
MBhathayogapradiipikaaHK-1507	ādinī yasya tanmaṃdāgnisaṃdīpanapācanādi tasya saṃdhāpikā	ādinī yasya tat maṃda agni saṃdīpana pācana ādi tasya saṃdhāpikā 
MBhathayogapradiipikaaHK-1508	vidhātrī | ādiśabdena malaśudhyādi | sadaiva	                               
MBhathayogapradiipikaaHK-1509	sarvadaivānaṃdakarī sukhakarī | aśeṣāḥ samastāśca te	sarva daiva ānaṃda karī sukha karī aśeṣāḥ samastāḥ ca te 
MBhathayogapradiipikaaHK-1510	doṣāśca vātādaya āmayāśca rogāsteṣāṃ śoṣaṇī	doṣāḥ ca vāta ādayaḥ āmayāḥ ca rogāḥ teṣām śoṣaṇī 
MBhathayogapradiipikaaHK-1511	śoṣaṇakartrī haṭhasya kriyāṇāṃ dhautyādīnāṃ	śoṣaṇa kartrī haṭhasya kriyāṇām dhauti ādīnām 
MBhathayogapradiipikaaHK-1512	maulirmaulirivottamā dhautibastyornaulisāpekṣatvāt | iyamuktā	mauliḥ mauliḥ iva uttamā dhauti vastyoḥ nauli sāpekṣa tvāt iyam uktā 
MBhathayogapradiipikaaHK-1513	nauliḥ || 34 ||	nauliḥ 
MBhathayogapradiipikaaHK-1514	kapālabhātiṃ tadguṇaṃ cāha || bhastrāvaditi || lohakārasya	kapālabhātim tad guṇam ca āha bhastrā vat iti lohakārasya 
MBhathayogapradiipikaaHK-1515	bhastrāgnerdhamanasādhanībhūtaṃ	bhastrā agneḥ dhamana sādhanī bhūtam 
MBhathayogapradiipikaaHK-1516	p. 53)	p 
MBhathayogapradiipikaaHK-1517	|| mūla ||	mūla 
MBhathayogapradiipikaaHK-1518	kapālabhātirviravyātā kaphadoṣaviśoṣaṇī || 35 ||	           
MBhathayogapradiipikaaHK-1519	ṣaṭkarmanirgatasthaulyakaphadoṣamalādikaḥ || prāṇāyāmaṃ tataḥ	ṣaṭkarma nirgata sthaulya kapha doṣa mala ādikaḥ prāṇāyāmam tatas 
MBhathayogapradiipikaaHK-1520	kuryādanāyāsena siddhyati || 36 ||	kuryāt anāyāsena siddhi ati 
MBhathayogapradiipikaaHK-1521	prāṇāyāmaireva sarve praśuṣyaṃti malā iti || ācāryāṇāṃ tu	prāṇāyāmaiḥ eva sarve praśuṣyanti malāḥ iti ācāryāṇām tu 
MBhathayogapradiipikaaHK-1522	keṣāṃ cidanyatkarma na saṃmatam || 37 ||	keṣām cit anyat karma na saṃmatam 
MBhathayogapradiipikaaHK-1523	|| ṭīkā ||	ṭīkā 
MBhathayogapradiipikaaHK-1524	carma tadvatsaṃbhrameṇa sahavartamānau sasaṃbhramāvamaṃdau yau	carma tadvat saṃbhrameṇa saha vartamānau sa saṃbhramau amaṃdau yau 
MBhathayogapradiipikaaHK-1525	recapūrau recakapūrakau kapālabhātiriti vikhyātā | kīdṛśī	reca pūrau recaka pūrakau kapālabhātiḥ iti vikhyātā kīdṛśī 
MBhathayogapradiipikaaHK-1526	kaphadoṣaviśoṣaṇī kaphasya doṣā viṃśatibhedabhinnāḥ |	kapha doṣa viśoṣaṇī kaphasya doṣāḥ viṃśati bheda bhinnāḥ 
MBhathayogapradiipikaaHK-1527	taduktaṃ nidāne | kapharogāśca viṃśatiriti | teṣāṃ viśoṣaṇī	tat uktam nidāne kapha rogāḥ ca viṃśatiḥ iti teṣām viśoṣaṇī 
MBhathayogapradiipikaaHK-1528	vināśinī || 35 ||	vināśinī 
MBhathayogapradiipikaaHK-1529	ṣaṭkarmaṇāṃ prāṇāyāmatvopakārakatvamāha || ṣaṭkarmeti ||	ṣaṭkarmaṇām prāṇāyāma tva upakāraka tvam āha ṣaṭkarma iti 
MBhathayogapradiipikaaHK-1530	ṣaṭkarmabhirdhautiprabhṛtibhirnirgatāḥ | sthaulyaṃ sthūlasya	ṣaṭkarmabhiḥ dhauti prabhṛtibhiḥ nirgatāḥ sthaulyam sthūlasya 
MBhathayogapradiipikaaHK-1531	bhāvaḥ sthūlatvaṃ | kaphadoṣā viṃśatisaṃkhyākā malādayaśca	bhāvaḥ sthūla tvam kapha doṣāḥ viṃśati saṃkhyākāḥ mala ādayaḥ ca 
MBhathayogapradiipikaaHK-1532	yasya sa tathā | śeṣādvibhāṣeti kapratyayaḥ | ādiśabdena	yasya sa tathā śeṣāt vibhāṣā iti ka pratyayaḥ ādi śabdena 
MBhathayogapradiipikaaHK-1533	pittādayaḥ | prāṇāyāmaṃ kuryāt |	           
MBhathayogapradiipikaaHK-1534	tatastasmātṣaṭkarmapūrvakātprāṇāyāmādanāyāsenāśrameṇa	tatas tasmāt ṣaṭkarma pūrvakāt prāṇāyāmāt anāyāsena āśrameṇa 
MBhathayogapradiipikaaHK-1535	siddhyati yoga iti śeṣaḥ | ṣaṭkarmākaraṇe tu prāṇāyāme	siddhi ati yoge iti śeṣaḥ ṣaṭkarma akaraṇe tu prāṇāyāme 
MBhathayogapradiipikaaHK-1536	śramādhikyaṃ syāditi bhāvaḥ || 36 ||	śrama ādhikyam syāt iti bhāvaḥ 
MBhathayogapradiipikaaHK-1537	matabhedena ṣaṭkarmaṇāmanupayogamāha || prāṇāyāmairiti ||	mata bhedena ṣaṭkarmaṇām anupayogam āha prāṇāyāmaiḥ iti 
MBhathayogapradiipikaaHK-1538	prāṇāyāmaireva | evaśabdaḥ ṣaṭkarmavyavacchedārthaḥ | sarve	prāṇāyāmaiḥ eva eva śabdaḥ ṣaṭkarma vyavaccheda arthaḥ sarve 
MBhathayogapradiipikaaHK-1539	malāḥ praśuṣyaṃti | malā ityupalakṣaṇaṃ	malāḥ praśuṣyanti malāḥ iti upalakṣaṇam 
MBhathayogapradiipikaaHK-1540	sthaulyakaphapittādīnāmiti hetoḥ keṣāṃcidācāryāṇāṃ	sthaulya kapha pitta ādīnām iti hetoḥ keṣāṃcid ācāryāṇām 
MBhathayogapradiipikaaHK-1541	yājñavalkyādīnāmanyatkarma ṣaṭkarma na saṃmataṃ nābhimataṃ |	yājñavalkya ādīnām anyat karma ṣaṭkarma na saṃmatam na abhimatam 
MBhathayogapradiipikaaHK-1542	ācāryalakṣaṇamuktaṃ vāyupurāṇe | ācinoti ca	ācārya lakṣaṇam uktam vāyupurāṇe ācinoti ca 
MBhathayogapradiipikaaHK-1543	śāstrārthamācāretsthāpayedapi | svayamācarate	śāstra artham ācāret sthāpayet api svayam ācarate 
MBhathayogapradiipikaaHK-1544	yasmādācāryastena cocyata iti || 37 ||	yasmāt ācāryaḥ tena ca ucyate iti 
MBhathayogapradiipikaaHK-1545	p. 54)	p 
MBhathayogapradiipikaaHK-1546	|| mūla ||	mūla 
MBhathayogapradiipikaaHK-1547	udaragatapadārthamudvamaṃti pavanamapānamudīrya kaṃṭhanāle ||	udara gata padārtham udvamaṃti pavanam apānam udīrya kaṃṭha nāle 
MBhathayogapradiipikaaHK-1548	kramaparicayavaśyanāḍicakrā gajakaraṇīti nigadyate haṭhajñaiḥ	                                                                               
MBhathayogapradiipikaaHK-1549	brahmādayo'pi tridaśāḥ pavanābhyāsatatparāḥ ||	brahma ādayaḥ api tridaśāḥ pavana abhyāsa tatparāḥ 
MBhathayogapradiipikaaHK-1550	abhūvannaṃtakabhayāttasmātpavanamabhyaset || 39 ||	abhūvan antaka bhayāt tasmāt pavanam abhyaset 
MBhathayogapradiipikaaHK-1551	yāvadbaddho maruddehe yāvaccittaṃ nirākulam ||	yāvat baddhaḥ marut dehe yāvat cittam nirākulam 
MBhathayogapradiipikaaHK-1552	yāvaddṛṣṭirbhruvormadhye tāvatkālabhayaṃ kutaḥ || 40 ||	yāvat dṛṣṭiḥ bhruvoḥ madhye tāvat kāla bhayam kutas 
MBhathayogapradiipikaaHK-1553	|| ṭīkā ||	ṭīkā 
MBhathayogapradiipikaaHK-1554	gajakaraṇīmāha || udaragatamiti || apānaṃ pavanamapānavāyuṃ	gajakaraṇīm āha udara gatam iti apānam pavanam apāna vāyum 
MBhathayogapradiipikaaHK-1555	kaṃṭhanāle kaṃṭho nāla iva	kaṃṭha nāle kaṃṭhaḥ nālaḥ iva 
MBhathayogapradiipikaaHK-1556	kaṃṭhanālastasminnudīryotkṣipyodare gataḥ prāptaḥ sa cāsau	kaṃṭhanālaḥ tasmin udīrya utkṣipya udare gataḥ prāptaḥ sa ca asau 
MBhathayogapradiipikaaHK-1557	padārthaśca bhuktapītānnajalādistaṃ parayodvamaṃtyudgiraṃti	padārthaḥ ca bhukta pīta anna jala ādiḥ tam parayā udvamaṃti udgiraṃti 
MBhathayogapradiipikaaHK-1558	yayā yogina ityadhyāhāraḥ | krameṇa yaḥ	yayā yoginaḥ iti adhyāhāraḥ krameṇa yaḥ 
MBhathayogapradiipikaaHK-1559	paricayo'bhyāsastenāvaśyaṃ svādhīnaṃ nāḍīnāṃ cakraṃ	paricayaḥ abhyāsaḥ tena avaśyam svādhīnam nāḍīnām cakram 
MBhathayogapradiipikaaHK-1560	yasyāṃ sā tathā | sā kriyā	yasyām sā tathā sā kriyā 
MBhathayogapradiipikaaHK-1561	haṭhajñairhaṭhayogādyabhijñairgajakaraṇīti nigadyate kathyate |	haṭha jñaiḥ haṭha yoga ādi abhijñaiḥ gajakaraṇī iti nigadyate kathyate 
MBhathayogapradiipikaaHK-1562	kramaparicayavaśyanāḍimārga iti kvacitpāṭhastasyāyamarthaḥ	krama paricaya vaśyā nāḍi mārgaḥ iti kvacid pāṭhaḥ tasya ayam arthaḥ 
MBhathayogapradiipikaaHK-1563	kramaparicayena vaśyo nāḍyāḥ śaṃkhinyā mārgaḥ	krama paricayena vaśyaḥ nāḍyāḥ śaṃkhinyāḥ mārgaḥ 
MBhathayogapradiipikaaHK-1564	kaṃṭhaparyaṃto yasyāṃ sā tathā || 38 ||	kaṃṭha paryaṃtaḥ yasyām sā tathā 
MBhathayogapradiipikaaHK-1565	prāṇāyāmo'vaśyamabhyasanīyaḥ	prāṇāyāmaḥ u vaśyam abhyasanīyaḥ 
MBhathayogapradiipikaaHK-1566	sarvottamairabhyastatvānmahāphalatvācceti sūcayannāha caturbhiḥ ||	sarva uttamaiḥ abhyasta tvāt mahā phala tvāt ca iti sūcayan āha caturbhiḥ 
MBhathayogapradiipikaaHK-1567	brahmādaya iti || brahmā ādiryeṣāṃ te brahmādayaste'pi	brahma ādayaḥ iti brahmā ādiḥ yeṣām te brahma ādayaḥ te api 
MBhathayogapradiipikaaHK-1568	kimutānya ityarthaḥ || tridaśā devāḥ aṃtayatītyaṃtakaḥ	kim uta anyaḥ iti arthaḥ tridaśāḥ devāḥ aṃtayati iti aṃtakaḥ 
MBhathayogapradiipikaaHK-1569	kālastasmādbhayamaṃtakabhayaṃ tasmātpavanasya prāṇavāyorabhyāso	kālaḥ tasmāt bhayam aṃtaka bhayam tasmāt pavanasya prāṇa vāyoḥ abhyāsaḥ 
MBhathayogapradiipikaaHK-1570	recakapūrakakuṃbhakabhedabhinnaprāṇāyāmānuṣṭhānarūpastasmiṃs	recaka pūraka kuṃbhaka bheda bhinna prāṇāyāma anuṣṭhāna rūpaḥ tasmin 
MBhathayogapradiipikaaHK-1571	tatparā avahitā abhūvannāsan |	tad parāḥ avahitāḥ abhūvan āsan 
MBhathayogapradiipikaaHK-1572	tasmātpavanamabhyasetprāṇamabhyaset || 39 ||	tasmāt pavanam abhyaset prāṇam abhyaset 
MBhathayogapradiipikaaHK-1573	yāvaditi || yāvadyāvatkālaparyaṃtaṃ marutprāṇānilo dehe	yāvat iti yāvat yāvat kāla paryantam marut prāṇa anilaḥ dehe 
MBhathayogapradiipikaaHK-1574	śarīre baddhaḥ śvāsocchvāsakriyāśūnyaḥ |	śarīre baddhaḥ śvāsa ucchvāsa kriyā śūnyaḥ 
MBhathayogapradiipikaaHK-1575	p. 55)	p 
MBhathayogapradiipikaaHK-1576	|| mūla ||	mūla 
MBhathayogapradiipikaaHK-1577	vidhivatprāṇasaṃyāmairnāḍīcakre viśodhite || suṣumnāvadanaṃ	vidhivat prāṇasaṃyāmaiḥ nāḍī cakre viśodhite suṣumnā vadanam 
MBhathayogapradiipikaaHK-1578	bhitvā sukhādviśati mārutaḥ || 41 ||	bhitvā sukhāt viśati mārutaḥ 
MBhathayogapradiipikaaHK-1579	mārute madhyasaṃcāre manaḥsthairyaṃ prajāyate || yo	mārute madhya saṃcāre manaḥ sthairyam prajāyate 
MBhathayogapradiipikaaHK-1580	manaḥsusthirībhāvaḥ saivāvasthā manonmanī || 42 ||	manaḥ susthirībhāvaḥ sā eva avasthā manonmanī   /
MBhathayogapradiipikaaHK-1581	tatsiddhaye vidhānajñāścitrānkurvaṃti kuṃbhakān ||	tad siddhaye vidhāna jñāḥ citrān kurvaṃti kuṃbhakān 
MBhathayogapradiipikaaHK-1582	|| ṭīkā ||	ṭīkā 
MBhathayogapradiipikaaHK-1583	yāvaccittamaṃtaḥkaraṇaṃ nirākulamavikṣiptaṃ samāhitaṃ |	yāvat cittam aṃtaḥkaraṇam nirākulam avikṣiptam samāhitam 
MBhathayogapradiipikaaHK-1584	yāvadbhruvormadhye dṛṣṭiraṃtaḥkaraṇavṛttiḥ | dṛśiratra	yāvat bhruvoḥ madhye dṛṣṭiḥ antaḥkaraṇa vṛttiḥ dṛśiḥ atra 
MBhathayogapradiipikaaHK-1585	jñānasāmānyārthaḥ | tāvattāvatkālaparyaṃtaṃ kalayatīti	         kalayati iti 
MBhathayogapradiipikaaHK-1586	kāloṃ'takastasmādbhavaḥ kutaḥ | na kuto'pītyarthaḥ | tathā ca	kāla uṃtakaḥ tasmāt bhavaḥ kutas na kutas api iti arthaḥ tathā ca 
MBhathayogapradiipikaaHK-1587	vakṣyati | khādyate na ca kālena bādhyate na ca karmaṇā |	vakṣyati khādyate na ca kālena bādhyate na ca karmaṇā 
MBhathayogapradiipikaaHK-1588	sādhyate na sa kenāpi yogī yuktaḥ samādhineti svādhīno bhavatī	sādhyate na sa kena api yogī yuktaḥ samādhinā iti svādhīnaḥ bhavatī 
MBhathayogapradiipikaaHK-1589	tyarthaḥ || 40 ||	ti arthaḥ 
MBhathayogapradiipikaaHK-1590	vidhivaditi ||	vidhivat iti 
MBhathayogapradiipikaaHK-1591	vidhivatprāṇasaṃyāmairāsanajālaṃdharabaṃdhādividhiyuktaprāṇā	vidhivat prāṇasaṃyāmaiḥ āsana jālaṃdhara baṃdha ādi vidhi yukta prāṇā 
MBhathayogapradiipikaaHK-1592	yā-mairnāḍīcakre nāḍīnāṃ cakraṃ samūhastasminviśodhite	yāmaiḥ nāḍī cakre nāḍīnām cakram samūhaḥ tasmin viśodhite 
MBhathayogapradiipikaaHK-1593	nirmale sati māruto vāyuḥ suṣumnā iḍāpiṃgalayormadhyasthā	nirmale sati mārutaḥ vāyuḥ suṣumnā iḍā piṃgalayoḥ madhya sthā 
MBhathayogapradiipikaaHK-1594	nāḍī tasyā vadanaṃ mukhaṃ bhitvā sukhādanāyāsādviśati	nāḍī tasyāḥ vadanam mukham sukhāt anāyāsāt viśati 
MBhathayogapradiipikaaHK-1595	suṣumnāṃtariti śeṣaḥ || 41 ||	suṣumnā aṃtar iti śeṣaḥ 
MBhathayogapradiipikaaHK-1596	māruta iti || madhye suṣumnāmadhyesaṃcāraḥ samyakcaraṇaṃ	mārutaḥ iti madhye suṣumnā madhye saṃcāraḥ samyak caraṇam 
MBhathayogapradiipikaaHK-1597	gamanaṃ mūrdhaparyaṃtaṃ yasya sa madhyasaṃcārastasmin sati	gamanam mūrdha paryaṃtam yasya sa madhya saṃcāraḥ tasmin sati 
MBhathayogapradiipikaaHK-1598	manasaḥ sthairyaṃ dhyeyākāravṛttipravāho jāyate prādurbhavati |	manasaḥ sthairyam dhyeya ākāra vṛtti pravāhaḥ jāyate prādurbhavati 
MBhathayogapradiipikaaHK-1599	yo manasaḥ susthirībhāvaḥ suṣṭhusthirībhavanaṃ saiva	yaḥ manasaḥ susthirībhāvaḥ suṣṭhu sthirībhavanam sā eva 
MBhathayogapradiipikaaHK-1600	manonmanyavasthā | manonmanīśabda unmanīparyāyaḥ | tathāgre	                               
MBhathayogapradiipikaaHK-1601	vakṣyati | rājayogaḥ samādhiścetyādinā || 42 ||	vakṣyati rājayogaḥ samādhiḥ ca ityādinā 
MBhathayogapradiipikaaHK-1602	vicitreṣu kuṃbhakesu pravṛttiṃ janayituṃ teṣāṃ	vicitreṣu kuṃbhakesu pravṛttim janayitum teṣām 
MBhathayogapradiipikaaHK-1603	mukhyaphalamavāṃtaraphalaṃ cāha || tatsiddhaya iti ||	mukhya phalam avāṃtara phalam ca āha tad siddhaye iti 
MBhathayogapradiipikaaHK-1604	p. 56)	p 
MBhathayogapradiipikaaHK-1605	|| mūla ||	mūla 
MBhathayogapradiipikaaHK-1606	vicitrakuṃbhakābhyāsādvicitrāṃ siddhimāpnuyāt || 43 ||	vicitra kuṃbhaka abhyāsāt vicitrām siddhim āpnuyāt 
MBhathayogapradiipikaaHK-1607	atha kuṃbhakabhedāḥ ||	atha kuṃbhaka bhedāḥ 
MBhathayogapradiipikaaHK-1608	sūryabhedanamujjāyī sītkārī sītalī tathā || bhastrikā	                
MBhathayogapradiipikaaHK-1609	bhrāmarī mūrcchā plāvinītyaṣṭa kuṃbhakāḥ || 44 ||	bhrāmarī mūrcchā plāvinī iti aṣṭa kuṃbhakāḥ 
MBhathayogapradiipikaaHK-1610	pūrakāṃte tu kartavyo baṃdho jālaṃdharābhidhaḥ || kuṃbhakāṃte	pūraka aṃte tu kartavyaḥ baṃdhaḥ jālaṃdhara abhidhaḥ kuṃbhaka aṃte 
MBhathayogapradiipikaaHK-1611	recakādau kartavyastūḍḍiyānakaḥ || 45 ||	recaka ādau kartavyaḥ tu uḍḍiyānakaḥ 
MBhathayogapradiipikaaHK-1612	|| ṭīkā ||	ṭīkā 
