segmentnr	original	analyzed
MBnatyasatrav3HK-872	tathā niveśya badhyamānamadṛṣṭakṛtaṃ vidadhyāt | na ca lakṣyena dṛśyate |	tathā niveśya badhyamānam adṛṣṭa kṛtam vidadhyāt na ca lakṣyena dṛśyate 
MBnatyasatrav3HK-873	veṇīsaṃhāre hi tṛtīye'ṅke garbhasandhau duryodhanakarṇayormahati	veṇīsaṃhāre hi tṛtīya iṅke garbha sandhau duryodhana karṇayoḥ mahati 
MBnatyasatrav3HK-874	saṃpradhāraṇe droṇavadhe vṛtte -	saṃpradhāraṇe droṇa vadhe vṛtte 
MBnatyasatrav3HK-875	tejasvī ripuhatabandhaduḥkhapāraṃ	tejasvī ripu hata bandha duḥkha pāram 
MBnatyasatrav3HK-876	bāhubhyāṃ tarati dhṛtāyudaplavābhyām |	bāhubhyām tarati dhṛta āyuda plavābhyām 
MBnatyasatrav3HK-877	ācāryaḥ sutanidhanaṃ niśamya saṃkhye	ācāryaḥ suta nidhanam niśamya saṃkhye 
MBnatyasatrav3HK-878	kiṃ śastragrahasamaye viśastra āsīt ||	kim śastra graha samaye viśastraḥ āsīt 
MBnatyasatrav3HK-879	ityādi yāvat -	ityādi yāvat 
MBnatyasatrav3HK-880	dattvābhayaṃ so'tiratho hanyamānaṃ kirīṭinā |	dattvā abhayam soti rathaḥ hanyamānam kirīṭinā 
MBnatyasatrav3HK-881	sindhurājaupekṣeta naivaṃ cet kathamanyathā || iti |	sindhurājā aupekṣeta na evam ced katham anyathā iti 
MBnatyasatrav3HK-882	na cātra prītivyutpattyoḥ kṣatiḥ kācit | yattu sandhinaiyatyenābhidhānaṃ tatra	na ca atra prīti vyutpattyoḥ kṣatiḥ kācid yat tu sandhi naiyatyena abhidhānam tatra 
MBnatyasatrav3HK-883	sandhāvavaśyaṃbhāvitvakhyāpanārthaṃ yuktirmukhe bhavatyeva |	sandhau avaśyaṃbhāvi tva khyāpana artham yuktiḥ mukhe bhavati eva 
MBnatyasatrav3HK-884	sandhyantarālāni tu netthamiti pṛthak tāni varṇayiṣyante | kānicittvaṅgāni	sandhi antarālāni tu na ittham iti pṛthak tāni varṇayiṣyante kānicid tu aṅgāni 
MBnatyasatrav3HK-885	svarūpabalādeva	svarūpa balāt eva 
MBnatyasatrav3HK-886	p. 37)	p 
MBnatyasatrav3HK-887	niyamabhāñji yathopakṣepo mukhasandhāveva prathamameva ca | na hyanupakṣipte	niyama bhāñji yathā upakṣepaḥ mukha sandhau eva prathamam eva ca na hi anupakṣipte 
MBnatyasatrav3HK-888	vastuni kiñcidapi śakyakriyam | yattūcyate catuḥṣaṣṭyaṅgasaṃyuta (19-139) miti	vastuni kiñcid api śakya kriyam yat tu ucyate catuḥṣaṣṭi aṅga saṃyuta 
MBnatyasatrav3HK-889	tena saṃbhavamātrameṣāmuktaṃ na tu niyamaḥ | yathāsandhi tu kartavyā	tena saṃbhava mātram eṣām uktam na tu niyamaḥ yathāsandhi tu kartavyā 
MBnatyasatrav3HK-890	(19.104) iti vacanaṃ pratyuta sandhyaucityenaiṣāṃ	iti vacanam pratyuta sandhyā aucityena eṣām 
MBnatyasatrav3HK-891	nibandhanamabhidadhadasmadabhihitanītipathopadeśyeva yogyatārthavṛttinā hi	nibandhanam abhidadhat asmat abhihita nīti pathā upadeśyā iva yogyatā artha vṛttinā hi 
MBnatyasatrav3HK-892	yathāśabdenāyamavyayībhāvaḥ |	yathāśabdena ayam avyayībhāvaḥ 
MBnatyasatrav3HK-893	yattūktaṃ śarīrāṅganiyamadarśanāt kathametaditi tatrāpi dṛṣṭāntād	yat tu uktam śarīra aṅga niyama darśanāt katham etat iti tatra api dṛṣṭāntāt 
MBnatyasatrav3HK-894	vyavasthāpi tu na saṃbhavataḥ sa cāstītyuktaṃ śākhādayaśca vṛkṣāvayavā	vyavasthā api tu na saṃbhavataḥ sa ca asti iti uktam śākhā ādayaḥ ca vṛkṣa avayavāḥ 
MBnatyasatrav3HK-895	madhye'pi bradhne'pyūrdhve'pi bhavanti na ca śarīra	madhye api bradhne pi ūrdhve api bhavanti na ca śarīra 
MBnatyasatrav3HK-896	pādapādivadupakṣepādibhiravayavavikalpaḥ sandhirārabhyate yacca	pādapa ādi vat upakṣepa ādibhiḥ avayava vikalpaḥ sandhiḥ ārabhyate yat ca 
MBnatyasatrav3HK-897	pratisandhyabhidhānaṃ tadbāhulyena tathā darśanāt | tathā hi upakṣipte'rthe	pratisandhi abhidhānam tad bāhulyena tathā darśanāt tathā hi upakṣipta īrthe 
MBnatyasatrav3HK-898	vistārite niścitaguṇādabhilaṣite saṃbhāvanīyamupāyādiviṣayaṃ	vistārite niścita guṇāt abhilaṣite saṃbhāvanīyam upāya ādi viṣayam 
MBnatyasatrav3HK-899	saṃpradhāraṇamityupakṣepaparikaraparinyāsavilobhanahetutvādanyānyabhidhāy	saṃpradhāraṇam iti upakṣepa parikara parinyāsa vilobhana hetu tvāt anyāni abhidhāya 
MBnatyasatrav3HK-900	a yuktiraktā na tu tatraiva sadbhāvāt | ānantaryaniyamaśca muneranabhimato	a yuktiḥ aktā na tu tatra eva sadbhāvāt ānantarya niyamaḥ ca muneḥ anabhimataḥ 
MBnatyasatrav3HK-901	lakṣyate | anyathā sandhyantarālāni sāmādīni madāntānyekaviṃśatiḥ	lakṣyate anyathā sandhi antarālāni sāma ādīni mada antāni ekaviṃśatiḥ 
MBnatyasatrav3HK-902	lāsyāṅgāni geyapadādīni daśa yāni vakṣyante teṣāṃ kutra niveśaḥ syāt |	lāsya aṅgāni geya pada ādīni daśa yāni vakṣyante teṣām kutra niveśaḥ syāt 
MBnatyasatrav3HK-903	sandhipañcakamayaṃ hi rūpakaṃ kramaniyataṃ tadaṅgasaṃhārabhāvaitaśca	sandhi pañcaka mayam hi rūpakam krama niyatam tad aṅga saṃhāra bhāva etaḥ ca 
MBnatyasatrav3HK-904	sandhiriti na ca krameṇānenaiva tāni prayojyānīti vacanamasti | sadapi vā	sandhiḥ iti na ca krameṇa anena eva tāni prayojyāni iti vacanam asti sat api vā 
MBnatyasatrav3HK-905	nyāyāpetamanyathā yojyeta | na coddeśakramamanūcyate nibandhaṃ	nyāya apetam anyathā yojyeta na ca uddeśa kramam anūcyate nibandham 
MBnatyasatrav3HK-906	lakṣaṇālaṅkāraguṇavīthyaṅgasandhyatarāṇi lāsyāṅgavṛttitadaṅgānyapi tu	lakṣaṇa alaṅkāra guṇa vīthi aṅga sandhyatarāṇi lāsya aṅga vṛtti tad aṅgāni api tu 
MBnatyasatrav3HK-907	sādharmyadṛṣṭāntaḥ | tadetatpratyekaṃ lakṣaṇe sphuṭībhaviṣyatītyāstāṃ	sādharmya dṛṣṭāntaḥ tat etat pratyekam lakṣaṇe sphuṭībhaviṣyati iti āstām 
MBnatyasatrav3HK-908	tāvat |	tāvat 
MBnatyasatrav3HK-909	1. upakṣepaḥ - tatra prastāvanā na tāvadrūpakāṅgaṃ	upakṣepaḥ tatra prastāvanā na tāvat rūpaka aṅgam 
MBnatyasatrav3HK-910	naṭavṛttavyāptatayetivṛttānanu praveśāt | iti tadanantaraṃ pūrvaṃ kāvyārtha iti	naṭa vṛtta vyāpta tayā iti vṛtta an anu praveśāt iti tad anantaram pūrvam kāvya arthaḥ iti 
MBnatyasatrav3HK-911	vṛttaśarīralakṣaṇo'bhidheyaḥ pradhānarasalakṣaṇaṃ ca	vṛtta śarīra lakṣaṇaḥ ubhidheyaḥ pradhāna rasa lakṣaṇam ca 
MBnatyasatrav3HK-912	prayojanasaṃkṣepeṇopakṣipye | yathā veṇīsaṃhāre bhīmaḥ -	prayojana saṃkṣepeṇa upakṣipye yathā veṇīsaṃhāre bhīmaḥ 
MBnatyasatrav3HK-913	lākṣāgṛhānalaviṣānnagṛhapraveśaiḥ	lākṣā gṛha anala viṣa anna gṛha praveśaiḥ 
MBnatyasatrav3HK-914	prāṇeṣu vittanicayeṣu ca naḥ prahatya |	prāṇeṣu vitta nicayeṣu ca naḥ prahatya 
MBnatyasatrav3HK-915	ākṛṣya pāṇḍavavadhūparidhānakeśān	ākṛṣya pāṇḍava vadhū paridhāna keśān 
MBnatyasatrav3HK-916	svasthā bhavantu kururājasutāḥ sabhṛtyāḥ || (1.6) iti	svasthāḥ bhavantu kuru rāja sutāḥ sa bhṛtyāḥ   iti 
MBnatyasatrav3HK-917	p. 38)	p 
MBnatyasatrav3HK-918	kāvyārthasya samutpattirupakṣepa iti smṛtaḥ || 69 ||	kāvya arthasya samutpattiḥ upakṣepaḥ iti smṛtaḥ 
MBnatyasatrav3HK-919	2. parikaraḥ - tata īṣad vistāryate (parikaraḥ) yathā bhīmaḥ -	parikaraḥ tatas īṣat vistāryate parikaraḥ yathā bhīmaḥ 
MBnatyasatrav3HK-920	pravṛddhaṃ yadvairaṃ mama khalu śiśoreva kurubhi-	pravṛddham yat vairam mama khalu śiśoḥ eva kurubhi 
MBnatyasatrav3HK-921	rna tatrāryo heturna bhavati kirīṭī na ca yuvām |	rna tatra āryaḥ hetuḥ na bhavati kirīṭī na ca yuvām 
MBnatyasatrav3HK-922	jarāsandhasyorastalamiva virūḍhaṃ punarapi	jarāsandhasya uraḥ talam iva virūḍham punar api 
MBnatyasatrav3HK-923	kruddhā bhīmaḥ sandhiṃ vighaṭayati yūyaṃ ghaṭayata || (veṇī 1-10)	kruddhāḥ bhīmaḥ sandhim vighaṭayati yūyam ghaṭayata veṇī 
MBnatyasatrav3HK-924	3. parinyāsaḥ - tato'pi niścayāpattirūpatayā parito hṛdaye so'rtho nyasyate	                      
MBnatyasatrav3HK-925	(parinyāsaḥ) |	parinyāsaḥ 
MBnatyasatrav3HK-926	yathā- cañcadbhujābhramitacaṇḍagadābhighāta-	yathā cañcat bhuja ābhramita caṇḍa gadā abhighāta 
MBnatyasatrav3HK-927	saṃcūrṇitoruyugalasya suyodhanasya |	saṃcūrṇita ūru yugalasya suyodhanasya 
MBnatyasatrav3HK-928	styānāvanaddhaghanaśoṇitaśoṇapāṇi-	styāna avanaddha ghana śoṇita śoṇa pāṇi 
MBnatyasatrav3HK-929	ruttaṃsayiṣyati kacāṃstava devi bhīmaḥ || (1-21) ityādi |	ruttaṃsayiṣyati kacān tava devi bhīmaḥ ityādi 
MBnatyasatrav3HK-930	4. vilobhanam - tatastadeva guṇavaditi ślāghyate ślāghaiva	vilobhanam tatas tat eva guṇavat iti ślāghyate ślāghā eva 
MBnatyasatrav3HK-931	vilobhanahetutvādvilobhanam | yathā - draupadī aṇugihṇantu ma e edaṃ va anaṃ	vilobhana hetu tvāt vilobhanam yathā 
MBnatyasatrav3HK-932	devadā-o (anugṛhṇantu me etadvavacanaṃ devatāḥ) ityādi | yathā vā	anugṛhṇantu me devatāḥ ityādi yathā vā 
MBnatyasatrav3HK-933	vikramorvaśyāṃ	vikramorvaśyām 
MBnatyasatrav3HK-934	asyāḥ sargavidhau prajāpatirabhūccandro nu kāntipradaḥ |	asyāḥ sarga vidhau prajāpatiḥ abhūt candraḥ nu kānti pradaḥ 
MBnatyasatrav3HK-935	śṛṅgāraikarasaḥ svayaṃ nu madano māso nu puṣpākaraḥ |	śṛṅgāra eka rasaḥ svayam nu madanaḥ māsaḥ nu puṣpa ākaraḥ 
MBnatyasatrav3HK-936	vedābhyāsajaḍaḥ kathaṃ nu viṣayavyāvṛttakautūhalo	veda abhyāsa jaḍaḥ katham nu viṣaya vyāvṛtta kautūhalaḥ 
MBnatyasatrav3HK-937	nirmātuṃ prabhavenmanoharamidaṃ rūpaṃ purāṇo muniḥ || (1.8) ityādi |	nirmātum prabhavet manoharam idam rūpam purāṇaḥ muniḥ ityādi 
MBnatyasatrav3HK-938	tadetadupakṣepādyaṅgacatuṣkaṃ prāyaśo mukhansandhau bhavati | uktenaiva	tat etat upakṣepa ādi aṅga catuṣkam prāyaśas bhavati uktena eva 
MBnatyasatrav3HK-939	(krameṇa) na paurvāparyeṇa bhavati | ānantaryaniyamastu nāsti sandhyantarāṇāṃ	krameṇa na paurvāparyeṇa bhavati ānantarya niyamaḥ tu na asti sandhi antarāṇām 
MBnatyasatrav3HK-940	sāmādīnāṃ madhye'nupraveśāt | tadetadāha muniḥ kāvyārthasya	sāma ādīnām madhye nupraveśāt tat etat āha muniḥ kāvya arthasya 
MBnatyasatrav3HK-941	samutpattirityādinā vilobhanamiti smṛtamityantena tatra vṛttānte nopakṣayaḥ	samutpattiḥ ityādinā vilobhanam iti smṛtam iti antena tatra vṛttānte nā upakṣayaḥ 
MBnatyasatrav3HK-942	sarveṣāṃ prayojanamityuktam | parikarasya prayojanamiṣṭārthasya racanāpi |	sarveṣām prayojanam iti uktam parikarasya prayojanam iṣṭa arthasya racanā api 
MBnatyasatrav3HK-943	p. 39)	p 
MBnatyasatrav3HK-944	yadutpannārthabāhulyaṃ jñeyaḥ parikarastu saḥ |	yat utpanna artha bāhulyam jñeyaḥ parikaraḥ tu saḥ 
MBnatyasatrav3HK-945	tanniṣpattiḥ parinyāso vijñeyaḥ kavibhiḥ sadā || 70 ||	tad niṣpattiḥ parinyāsaḥ vijñeyaḥ kavibhiḥ sadā 
MBnatyasatrav3HK-946	guṇanirvarṇanaṃ caiva vilobhanamiti smṛtam |	guṇa nirvarṇanam ca eva vilobhanam iti smṛtam 
MBnatyasatrav3HK-947	saṃrpadhāraṇamarthānāṃ yuktirityabhidhīyate || 71 ||	saṃrpa dhāraṇam arthānām yuktiḥ iti abhidhīyate 
MBnatyasatrav3HK-948	sukhārthasyābhigamanaṃ prāptirityabhisaṃjñitā |	sukha arthasya abhigamanam prāptiḥ iti abhisaṃjñitā 
MBnatyasatrav3HK-949	bījārthasyopagamanaṃ samādhānamiti smṛtam || 72 ||	bīja arthasya upagamanam samādhānam iti smṛtam 
MBnatyasatrav3HK-950	5. yuktiryathā - sahadevaḥ ārya kiṃ mahārājasandeśo'yaṃ āryeṇāvyutpanna	yuktiḥ yathā sahadevaḥ ārya kim mahā rāja sandeśaḥ yam āryeṇa avyutpanna 
MBnatyasatrav3HK-951	eva gṛhītaḥ ityataḥ prabhṛti yāvadbhīmavacanam -	eva gṛhītaḥ iti atas prabhṛti yāvat bhīma vacanam 
MBnatyasatrav3HK-952	yuṣmān hreṣayate krodhālloke śatrukulakṣayaḥ |	yuṣmān hreṣayate krodhāt loke śatru kula kṣayaḥ 
MBnatyasatrav3HK-953	na lajjayati dārāṇāṃ sabhāyāṃ keśakarṣaṇam || (1-17) iti |	na lajjayati dārāṇām sabhāyām keśa karṣaṇam iti 
MBnatyasatrav3HK-954	asyāḥ prayojanaṃ prakāśyaprakāśanamapi |	asyāḥ prayojanam prakāśya prakāśanam api 
MBnatyasatrav3HK-955	6. prāptiḥ - sukhārthasyābhigamanaṃ prāptiriti | sukhayatīti sukhaṃ tādṛśasya	prāptiḥ sukha arthasya abhigamanam prāptiḥ iti sukhayati iti sukham tādṛśasya 
MBnatyasatrav3HK-956	vastunaḥ | yathā (veṇyām) - eṣa khalu bhagavān vāsudevaḥ	vastunaḥ yathā veṇyām eṣa khalu bhagavān vāsudevaḥ 
MBnatyasatrav3HK-957	pāṇḍavapakṣapātāmarṣitena suyodhanena saṃyamitumārabdhaḥ ityādi	pāṇḍava pakṣapāta amarṣitena suyodhanena saṃyamitum ārabdhaḥ ityādi 
MBnatyasatrav3HK-958	kumāramavilambitaṃ draṣṭumicchāmīti | ayaṃ hyartho bhīmasya cetaḥ sukhaya	kumāram avilambitam draṣṭum icchāmi iti ayam hi arthaḥ bhīmasya cetaḥ sukhaya 
MBnatyasatrav3HK-959	tīti sandhervighaṭanāt (prāptiḥ) |	ti iti sandheḥ vighaṭanāt prāptiḥ 
MBnatyasatrav3HK-960	7. samādhānam - bījārthasyopagamanamiti | yasmin bījaṃ tadidānīṃ	samādhānam bīja arthasya upagamanam iti yasmin bījam tat idānīm 
MBnatyasatrav3HK-961	p. 40)	p 
MBnatyasatrav3HK-962	sukhaduḥkhakṛto ya'rthastadvidhānamiti smṛtam |	sukha duḥkha kṛtaḥ yarthaḥ tat vidhānam iti smṛtam 
MBnatyasatrav3HK-963	kutūhalottarāvego vijñeyā paribhāvanā || 73 ||	kutūhala uttara āvegaḥ vijñeyā paribhāvanā 
MBnatyasatrav3HK-964	pradhānanāyakānugatatvena samyagāhitaṃ bhavatīti (samādhānam) |	pradhānanāyaka anugata tvena samyak āhitam bhavati iti samādhānam 
MBnatyasatrav3HK-965	yaudhiṣṭhira - mityanena samādhānaṃ darśitam |	yaudhiṣṭhiram iti anena samādhānam darśitam 
MBnatyasatrav3HK-966	8. vidhānam - sukhaduḥkhakṛto ya'rthastadvidhānamiti | vyāmiśratayā	vidhānam sukha duḥkha kṛtaḥ yaḥ arthaḥ tat vidhānam iti vyāmiśra tayā 
MBnatyasatrav3HK-967	sukhaduḥkhe abhidhīyete yatreti (vidhānam) yathā -	sukha duḥkhe abhidhīyete yatra iti vidhānam yathā 
MBnatyasatrav3HK-968	bhīmaḥ - tatpāñcāli gacchāmo vayamidānīṃ kurukulakṣayāya |	bhīmaḥ tat pāñcāli gacchāmaḥ vayam idānīm kuru kula kṣayāya 
MBnatyasatrav3HK-969	draupadī-ṇāha jaṃ asurasamarāhimuhassa hariṇo maṅgalaṃ taṃ tuhāṇa hodu -	draupadīṇa āha jam asura samara ahi muhassa hariṇaḥ maṅgalam tam tuhāṇa hodu 
MBnatyasatrav3HK-970	(nātha yadasurasamarābhimukhasya harermaṅgalaṃ tattava bhavatu) ityādi (a 1)	nātha yat asura samara abhimukhasya hareḥ maṅgalam tat tava bhavatu ityādi 
MBnatyasatrav3HK-971	tathā - mā anavekkhidasarīrā saṃcaraha appamattasaṃcāriṇījjā-iṃ ripubalā-	tathā mā anavekkhida sarīrā saṃcaraha ripu balā 
MBnatyasatrav3HK-972	iṃ (mā anapekṣitaśarīrāḥ saṃcaratha apramattasaṃcaraṇīyāni ripubalāni) iti |	iṃ mā an apekṣita śarīrāḥ saṃcaratha apramatta saṃcaraṇīyāni ripu balāni iti 
MBnatyasatrav3HK-973	atra draupadyāḥ praharṣo bhayaṃ ca miśratayā vihitamiti vicitratvāt rasavattā	atra draupadyāḥ praharṣaḥ bhayam ca miśra tayā vihitam iti vicitra tvāt rasavat tā 
MBnatyasatrav3HK-974	bhavati | teneṣṭasyārthasya racanā tathā nigūhyasya	bhavati tena iṣṭasya arthasya racanā tathā nigūhyasya 
MBnatyasatrav3HK-975	nāyikācittaniśtriṃśabhāvasya nigūhanaṃ prayojanam | evamanyatrāpi	nāyikā citta niśtriṃśa bhāvasya nigūhanam prayojanam evam anyatra api 
MBnatyasatrav3HK-976	prayojanamutprekṣyam | yuktivaccedamanyatrāpi	prayojanam utprekṣyam yuktivat ca idam anyatra api 
MBnatyasatrav3HK-977	saṃbhavatyevetyevamanyatrāpyūhyam |	saṃbhavati eva iti evam anyatra api ūhyam 
MBnatyasatrav3HK-978	9. paribhāvanā - kutūhaleti kautukena jijñāsātiśayena vyāmiśro ya āvegaḥ	                          
MBnatyasatrav3HK-979	sā paribhāvanā kimetaditi | yathā - saṃgrāmaṃ	sā paribhāvanā kim etat iti yathā saṃgrāmam 
MBnatyasatrav3HK-980	saṃdhivighaṭanādāśaṃsamānā draupadī tūryaśabdaṃ śrutvāha - ṇāha kiṃ	saṃdhi vighaṭanāt āśaṃsamānā draupadī tūrya śabdam śrutvā āha kim 
MBnatyasatrav3HK-981	dāṇiṃ eso	dāṇim esaḥ 
MBnatyasatrav3HK-982	p. 41)	p 
MBnatyasatrav3HK-983	bījārthasya praroho yaḥ sa udbheda iti smṛtaḥ |	bīja arthasya prarohaḥ yaḥ saḥ udbhedaḥ iti smṛtaḥ 
MBnatyasatrav3HK-984	prakṛtārthasamārambhaḥ karaṇaṃ nāma tadbhavet ||	prakṛta artha samārambhaḥ karaṇam nāma tat bhavet 
MBnatyasatrav3HK-985	saṃghātabhedanārtho yaḥ sa bheda iti kīrtitaḥ |	saṃghāta bhedana arthaḥ yaḥ sa bhedaḥ iti kīrtitaḥ 
MBnatyasatrav3HK-986	pala-aṃtajalaharatthaṇidamasalo khaṇe khaṇe samaradundubhī tāḍī-adi - (nātha	khaṇe khaṇe samara dundubhī nātha 
MBnatyasatrav3HK-987	kimidānīmeṣa pralayāntajaladharastanitamāṃsalo kṣaṇe kṣaṇe	kim idānīm eṣa pralaya anta jaladhara stanita māṃsalaḥ kṣaṇe kṣaṇe 
MBnatyasatrav3HK-988	samaradundubhistāḍyate) iti	samara dundubhiḥ tāḍyate iti 
MBnatyasatrav3HK-989	10. udbhedaḥ - bījārthasya praroha iti | yathā - draupadī - hā ṇāha puṇo vi tu-e	udbhedaḥ bīja arthasya prarohaḥ iti yathā draupadī hā na āha puṇar vi tue 
MBnatyasatrav3HK-990	ahaṃ samassasa-idavvā (hā nātha punarapi tvayāhaṃ samāśvāsayitavyā)	aham hā nātha punar api tvayā aham samāśvāsayitavyā 
MBnatyasatrav3HK-991	bhīmaḥ - bhūyaḥ paribhavaklāntilajjābandhiritānanam |	bhīmaḥ bhūyas paribhava klānti lajjā bandhi rita ānanam 
MBnatyasatrav3HK-992	aniśśeṣitakauravyaṃ na paśyasi vṛkodaram || (1.26) iti |	a niśśeṣita kauravyam na paśyasi vṛkodaram iti 
MBnatyasatrav3HK-993	na cedamudghāṭanaṃ yena pratimukhaṃ bhavet api tu śatrukṣayārambha	na ca idam udghāṭanam yena pratimukham bhavet api tu śatru kṣaya ārambha 
MBnatyasatrav3HK-994	bījasyodghāṭanena vināpi prarohamātramavasthānamānuguṇyāt	bījasya udghāṭanena vinā api praroha mātram avasthānam ānuguṇyāt 
MBnatyasatrav3HK-995	bhūmisaṃśleṣa iva |	bhūmi saṃśleṣaḥ iva 
MBnatyasatrav3HK-996	11. karaṇam - prakṛtārthasamārambhaḥ karaṇamiti | yathā -	karaṇam prakṛta artha samārambhaḥ karaṇam iti yathā 
MBnatyasatrav3HK-997	sahadevaḥ - gacchāmo vayamidānīṃ gurujanānujñātā	sahadevaḥ gacchāmaḥ vayam idānīm guru jana anujñātā 
MBnatyasatrav3HK-998	vikramānurūpamācaritum ityādi (veṇī-1) |	vikrama anurūpam ācaritum ityādi 
MBnatyasatrav3HK-999	12. bhedaḥ - saṃghātabhedanārtho yaḥ sa bheda iti | pātrasaṃghātasya	bhedaḥ saṃghāta bhedana arthaḥ yaḥ sa bhedaḥ iti pātra saṃghātasya 
MBnatyasatrav3HK-1000	yannijaprayojanopakṣepeṇa niṣkramaṇasiddhaye bhedanaṃ vikiraṇamiva sa bhedaḥ |	yat nija prayojana upakṣepeṇa niṣkramaṇa siddhaye bhedanam vikiraṇam iva sa bhedaḥ 
MBnatyasatrav3HK-1001	sarvatrāṅke'ntarbhāvī vastūpāyātmā bhedaḥ sa sandhyantaraikaviṃśatau	sarvatra aṅka intarbhāvī vastu upāya ātmā bhedaḥ sa sandhi antara ekaviṃśatau 
MBnatyasatrav3HK-1002	vakṣyate | asyo-	vakṣyate asya 
MBnatyasatrav3HK-1003	p. 42)	p 
MBnatyasatrav3HK-1004	(etāni tu mukhāṅgāni vakṣye pratimukhe punaḥ) || 75 ||	etāni tu mukha aṅgāni vakṣye pratimukhe punar 
MBnatyasatrav3HK-1005	samīhā ratibhogārthā vilāsa iti saṃjñitaḥ |	samīhā rati bhoga arthā vilāsaḥ iti saṃjñitaḥ 
MBnatyasatrav3HK-1006	dāharaṇaṃ (veṇī0 1-27 bhīmavākyam) anyonyāsphālabhinna ityādi yāvat	dāharaṇam veṇī bhīma vākyam anyonya āsphāla bhinnaḥ ityādi yāvat 
MBnatyasatrav3HK-1007	pāṇḍuputrāḥ iti | atha pratimukhoddiṣṭānāmaṅgānāmuddeśakrameṇa	pāṇḍu putrāḥ iti atha pratimukha uddiṣṭānām aṅgānām uddeśa krameṇa 
MBnatyasatrav3HK-1008	lakṣaṇamāha	lakṣaṇam āha 
MBnatyasatrav3HK-1009	13. vilāsaḥ - samīhā ratibhogārthā vilāsa iti | ratilakṣaṇasya bhāvasya	vilāsaḥ samīhā rati bhoga arthā vilāsaḥ iti rati lakṣaṇasya bhāvasya 
MBnatyasatrav3HK-1010	hetubhūto yo bhogo viṣayaḥ pramadā puruṣo vā tadarthā yā samīhā sa vilāsaḥ |	hetu bhūtaḥ yaḥ bhogaḥ viṣayaḥ pramadā puruṣaḥ vā tad arthā yā samīhā sa vilāsaḥ 
MBnatyasatrav3HK-1011	kāmaphaleṣu rūpakeṣu pratimukha eva hyāsthāvattvena ratirūpeṇa bhāvyam |	kāma phaleṣu rūpakeṣu pratimukhe eva hi āsthāvat tvena rati rūpeṇa bhāvyam 
MBnatyasatrav3HK-1012	yathābhijñānaśākuntale -	yathā abhijñānaśākuntale 
MBnatyasatrav3HK-1013	tāpasaḥ - kasyedamuśīrānulepanamityādi | tathā rājā -	tāpasaḥ kasya idam uśīra anulepanam ityādi tathā rājā 
MBnatyasatrav3HK-1014	kāmaṃ prayā na sulabhā manastu tadbhāvadarśanāśvāsi |	kāmam prayā na sulabhā manaḥ tu tad bhāva darśana āśvāsi 
MBnatyasatrav3HK-1015	akṛtārthe'pi manasije ratimubhayaprārthanā kurute || (2.1) ityādi |	akṛtārthe api manasije ratim ubhaya prārthanā kurute ityādi 
MBnatyasatrav3HK-1016	yastu veṇīsaṃhāre bhānumatyā saha duryodhanasya darśito vilāsaḥ sa	yaḥ tu veṇīsaṃhāre bhānumatyā saha duryodhanasya darśitaḥ vilāsaḥ sa 
MBnatyasatrav3HK-1017	nāyakasya tādṛśe'vasare'tyanucita iti cirantanairevoktam | yathā	nāyakasya tādṛśa ivasara iti anucitaḥ iti cirantanaiḥ eva uktam yathā 
MBnatyasatrav3HK-1018	sahṛdayālokakāraḥ -	        
MBnatyasatrav3HK-1019	sandhisandhyaṅgaghaṭanaṃ rasabandhavyapekṣayā |	sandhi sandhi aṅga ghaṭanam rasa bandha vyapekṣayā 
MBnatyasatrav3HK-1020	na tu kevalaśāstrārthasthitisaṃpādanecchayā || (dhvanyāloka 3.12)	na tu kevala śāstra artha sthiti saṃpādana icchayā dhvanyāloka 
MBnatyasatrav3HK-1021	etacca vivaraṇa evāsmābhirvitatya darśitam |	etat ca vivaraṇe eva asmābhiḥ vitatya darśitam 
MBnatyasatrav3HK-1022	iha ca ratigrahaṇaṃ pumarthopayogirasagatasthāyibhāvopalakṣaṇaṃ tena	iha ca rati grahaṇam pumartha upayogi rasa gata sthāyibhāva upalakṣaṇam tena 
MBnatyasatrav3HK-1023	vīrapradhāneṣu rūpakeṣu utsāhaviṣayā samyagīhā ceṣṭāvilāsa iti mantavyam |	vīra pradhāneṣu rūpakeṣu utsāha viṣayā samyak īhā ceṣṭā vilāsaḥ iti mantavyam 
MBnatyasatrav3HK-1024	p. 43)	p 
MBnatyasatrav3HK-1025	dṛṣṭanaṣṭānusaraṇaṃ parisarpa iti smṛtaḥ || 76 ||	dṛṣṭa naṣṭa anusaraṇam parisarpaḥ iti smṛtaḥ 
MBnatyasatrav3HK-1026	kṛtasyānunayasyādau vidhūtaṃ hyaparigrahaḥ |	kṛtasya anunayasya ādau vidhūtam hi aparigrahaḥ 
MBnatyasatrav3HK-1027	apāyadarśanaṃ yattu tāpanaṃ nāma tadbhavet || 77 ||	apāya darśanam yat tu tāpanam nāma tat bhavet 
MBnatyasatrav3HK-1028	yuktacaitanya eva hi raso mukha upakṣiptaḥ | tasyaiva svayaṃ	yukta caitanyaḥ eva hi rasaḥ mukhe upakṣiptaḥ tasya eva svayam 
MBnatyasatrav3HK-1029	pratimukhasvocitārambhasaṃbhāvitaḥ kartavyaḥ | lasa śleṣaṇe'pi hi paṭhyate |	pratimukha sva ucita ārambha saṃbhāvitaḥ kartavyaḥ śleṣaṇe api hi paṭhyate 
