segmentnr	original	analyzed
SA_T02_n2998u-638	śyāmādevī śikhinī |	       
SA_T02_n2998u-639	subhadrā kukkuṭī |	subhadrā kukkuṭī 
SA_T02_n2998u-640	hayakarṇā bheḍiṇī |	haya karṇā bheḍiṇī 
SA_T02_n2998u-641	khagānanā pārī |	khaga ānanā pārī 
SA_T02_n2998u-642	cakravegā kruñcā |	cakra vegā kruñcā 
SA_T02_n2998u-643	khaṇḍarohā kokilākṣī |	       
SA_T02_n2998u-644	śauṇḍinī rajakī |	śauṇḍinī rajakī 
SA_T02_n2998u-645	cakravarmiṇī bhagavatī |	cakravarmiṇī bhagavatī 
SA_T02_n2998u-646	suvīrā tittirī |	su vīrā tittirī 
SA_T02_n2998u-647	mahābalā sārasī |	      
SA_T02_n2998u-648	cakravartinī jalakākī |	cakravartinī jalakākī 
SA_T02_n2998u-649	mahāvīryā balākā ||	mahā vīryā balākā 
SA_T02_n2998u-650	kākāsyā nīlākṣī |	kāka āsyā nīla akṣī 
SA_T02_n2998u-651	ulūkāsyā cakorī |	ulūka āsyā cakorī 
SA_T02_n2998u-652	śvānāsyā anilā |	śvāna āsyā anilā 
SA_T02_n2998u-653	śūkarāsyā vāgbulikā |	śūkara āsyā vāgbulikā 
SA_T02_n2998u-654	yamadāḍhī (26) bukkī |	yamadāḍhī bukkī 
SA_T02_n2998u-655	yamadūti ṭiṭṭibhī |	yamadūti ṭiṭṭibhī 
SA_T02_n2998u-656	yamadaṁṣṭriṇī bheruṇḍī |	yama daṣṭriṇī bheruṇḍī 
SA_T02_n2998u-657	yamamathanī ambarakī |	       
SA_T02_n2998u-658	iti khecararūpaparivartinyaḥ saptatriṁśadyoginyaḥ |	iti khecara rūpa parivartinyaḥ saptatriśat yoginyaḥ 
SA_T02_n2998u-659	eṣāṁ sthalacarajalacaravanacarakhecarāṇāṁ parasparāhatair niravadyair yathālabdhaiḥ palalaiḥ pañcāmṛtasahitair vakṣyamāṇakrameṇa gulikāṁ kṛtvā  #	eṣā sthalacara jalacara vanacara khecarāṇā paraspara āhataiḥ niravadyaiḥ yathālabdhaiḥ palalaiḥ pañcāmṛta sahitaiḥ vakṣyamāṇa krameṇa gulikā kṛtvā 
SA_T02_n2998u-660	śmaśānabhūmyāṁ sādhayitvā tayā vāgvajrādīni pūjādravyāṇi prokṣayet |	śmaśāna bhūmyā sādhayitvā tayā vāc vajra ādīni pūjā dravyāṇi prokṣayet 
SA_T02_n2998u-661	tataḥ śobhayed bodhayet pradīpayed amṛtīkṛtvā yathālabdhān samayadravyān cakrapūjākāle yoginīnāṁ nivedayen mantrī |	tatas śobhayet bodhayet pradīpayet amṛtīkṛtvā yathālabdhān samaya dravyān cakra pūjā kāle nivedayet mantrī 
SA_T02_n2998u-662	bhāvanākāle saṁcārakāle samāpattikāle gulikām ātmamukhe prakṣepayet prajñāmukhe ca vīravīreśvarīmukhe ca |	bhāvanā kāle sa cāra kāle samāpatti kāle gulikām ātma mukhe prakṣepayet prajñā mukhe ca vīra vīra īśvarī mukhe ca 
SA_T02_n2998u-663	iti samayapūjāvidhiniyamaḥ ||	iti samaya pūjā vidhi niyamaḥ 
SA_T02_n2998u-664	(27) Chapter VI The Places of yoginīs idāniṁ bāhye 'dhyātmani pīṭhādiyoginīsaṁcārasthānam ucyate |	chapter vi the places or idāni bāhye dhī ātmani pīṭha ādi yoginī sacāra sthānam ucyate 
SA_T02_n2998u-665	bāhye sumeror mūrddhni viśvapadamavaraṭake |	bāhye sumeroḥ mūrddhni viśva pada mavaraṭake 
SA_T02_n2998u-666	adhyātmani guhyakamale mūlapīṭhe vajravārāhī kulikā |	               
SA_T02_n2998u-667	padmapūrvadale hṛtkamale ātmapīṭhe vajraḍākinī |	                    
SA_T02_n2998u-668	dakṣiṇadale kaṇṭhapadme parapīṭhe lāmā |	dakṣiṇa dale kaṇṭha padme para pīṭhe lāmā 
SA_T02_n2998u-669	paścimadale nābhipadme mantrapīṭhe khaṇḍarohā |	            
SA_T02_n2998u-670	uttaradale lalāṭakamale tattvapīṭhe rūpiṇī |	uttara dale lalāṭa kamale tattva pīṭhe rūpiṇī 
SA_T02_n2998u-671	karṇikāyām uṣṇīṣakamale sarvapīṭhe śrīherukaḥ pūjanīyo jñānacakre |	karṇikāyām uṣṇīṣa kamale sarva pīṭhe śrī herukaḥ pūjanīyaḥ jñānacakre 
SA_T02_n2998u-672	tata ākāśe cittacakre meror aṣṭadikṣu pūrvāre pūrṇagirau śirasi pracaṇḍākaṇḍakapālikam |	tatas ākāśe citta cakre meroḥ aṣṭa dikṣu pūrva are pūrṇagirau śirasi pracaṇḍākaṇḍa kapālikam 
SA_T02_n2998u-673	dakṣiṇāre jālandhare śikhāyāṁ caṇ- ḍākṣīmahākaṅkālam |	dakṣiṇa are jālandhare śikhāyā caṇ ḍākṣī mahā kaṅkālam 
SA_T02_n2998u-674	paścimāre oḍḍiyāṇe dakṣiṇakarṇordhve prabhāva- tīkaṅkālam |	paścima are oḍḍiyāṇe dakṣiṇa karṇa ūrdhve 
SA_T02_n2998u-675	uttāre 'rbude grīvāpṛṣṭhamūrddhni mahānāsāvikaṭadaṁ- ṣṭṛṇam iti savīravīreśvaryaś catuṣpīṭheṣu bhoginyaḥ kuṇḍalādakṣiṇāvartena |	uttāre rbude grīvā pṛṣṭha mūrddhni mahānāsa vikaṭa da iti sa vīra vīra īśvaryaḥ catuṣpīṭheṣu bhoginyaḥ kuṇḍalā dakṣiṇa āvartena 
SA_T02_n2998u-676	tata īśānāre godāvaryāṁ vāmakarṇordhve vīramatīsurāvairiṇam |	tatas īśānāre godāvaryāḥ vāma karṇa ūrdhve vīramatī surā vairiṇam 
SA_T02_n2998u-677	vāyavyāre rāmeśvare bhrūmadhye kharva- rī-amitābham |	            
SA_T02_n2998u-678	nairṛtyāre devīkoṭe cakṣurdvaye laṅkeśvarīvajraprabham |	                
SA_T02_n2998u-679	āgneyāre mālavake bāhumūlayor drumacchāyāvajradeham |	āgneya are mālavake bāhu mūlayoḥ druma chāyā vajra deham 
SA_T02_n2998u-680	iti catur- ṣūpapīṭheṣu savīravīreśvaryo bhoginyaḥ kuṇḍalāvāmāvartena |	iti catuḥ su upapīṭheṣu sa vīra vīra īśvaryaḥ bhoginyaḥ 
SA_T02_n2998u-681	evaṁ pīṭhopapīṭhabhoginyaḥ khecaryaś cittacakre pūjayed iti |	eva pīṭha upapīṭha bhoginyaḥ khecaryaḥ citta cakre pūjayet iti 
SA_T02_n2998u-682	tato bhūmivalaye meror aṣṭadikṣu vākcakre pūrvāre kāmarūpe kakṣadvaye airāvatī-aṅkurikam |	tatas bhūmi valaye meroḥ aṣṭa dikṣu vākcakre pūrvāre kāmarūpe kakṣa dvaye airāvatī aṅkurikam 
SA_T02_n2998u-683	dakṣiṇāre oḍre stanayugale mahā- (28)	dakṣiṇa are oḍre stana yugale mahā 
SA_T02_n2998u-684	bhairavāvajrajaṭilam |	        
SA_T02_n2998u-685	iti kṣetrayoḥ savīravīreśvaryau bhoginyau |	iti kṣetrayoḥ sa vīra vīra īśvaryau bhoginyau 
SA_T02_n2998u-686	paścimāre triśakunau nābhau vāyuvegāmahāvīram |	paścima are triśakunau nābhau vāyuvegā mahāvīram 
SA_T02_n2998u-687	uttarāre kośale nāsikāgre surābhakṣīvajrahūṁkāram |	uttara are kośale nāsikā agre surābhakṣī vajrahūkāram 
SA_T02_n2998u-688	ity upakṣetrayoḥ savīravī- reśvaryau bhoginyau |	iti upakṣetrayoḥ sa vīra vī ra īśvaryau bhoginyau 
SA_T02_n2998u-689	evaṁ kṣetropakṣetrabhoginyaḥ kuṇḍalādakṣi- ṇāvartena |	eva kṣetra upakṣetra bhoginyaḥ kuṇḍalāt akṣi ṇa āvartena 
SA_T02_n2998u-690	tata iśānāre kaliṅge mukhe śyāmādevīsubhadram |	tatas iśānāre kaliṅge mukhe śyāmā devī su bhadram 
SA_T02_n2998u-691	vāyavyāre lampāke kaṇṭhe subhadrāvajraprabham iti chandohayoḥ savīravīreśvaryau bhoginyau |	vāyavya āre lampāke kaṇṭhe subhadrā vajra prabham iti chandohayoḥ sa vīra vīra īśvaryau bhoginyau 
SA_T02_n2998u-692	nairṛtyāre kāñcyāṁ hṛdaye hayakarṇāmahābhairavam |	             
SA_T02_n2998u-693	āgneyāre himālaye meḍhre khagānanāvirūpākṣam |	āgneya āre himālaye meḍhre khaga ānana a virūpa akṣam 
SA_T02_n2998u-694	ity upachandohayoḥ savīravīreśvaryau bhoginyau chandohopachandohabhoginyaḥ kuṇḍalāvāmāvartena |	iti upachandohayoḥ sa vīra vīreśvaryau bhoginyau chandoha upachandoha bhoginyaḥ kuṇḍalau āma āvartena 
SA_T02_n2998u-695	evaṁ kṣetropakṣe- trachandohopachandohabhoginyaḥ bhūcaryo vākcakre pujyā mantriṇā |	eva kṣetra upakṣe tra chandoha upachandoha bhoginyaḥ bhūcaryaḥ vāc cakre pujyāḥ mantriṇā 
SA_T02_n2998u-696	tato bhūmitale samudravalaye meror aṣṭadikṣu kāyacakre pūrvāre pretapuryāṁ liṅge cakravegāmahābalam |	tatas bhūmi tale samudra valaye meroḥ aṣṭa dikṣu kāya cakre pūrva are preta puryāḥ liṅge cakravegā mahābalam 
SA_T02_n2998u-697	dakṣiṇāre gṛhadevatāyāṁ gude khaṇḍarohāratnavajram |	dakṣiṇa are gṛha devatāyāḥ gude khaṇḍaroha aratna vajram 
SA_T02_n2998u-698	iti melāpakayoḥ savīravīreśvaryau bhoginyau |	iti melāpakayoḥ sa vīra vīra īśvaryau bhoginyau 
SA_T02_n2998u-699	paścimāre saurāṣṭre ūruyugale śauṇḍinīhayagrīvam |	paścima are saurāṣṭre ūru yugale śauṇḍinī hayagrīvam 
SA_T02_n2998u-700	uttarāre suvarṇadvīpe jaṅghayoś cakravarmiṇī-ākāśagarbham |	uttara are suvarṇa dvīpe jaṅghayoḥ cakravarmiṇī ākāśagarbham 
SA_T02_n2998u-701	ity upamelāpakayoḥ savīravīreśvaryau bhoginyau |	iti upamelāpakayoḥ sa vīra vīra īśvaryau bhoginyau 
SA_T02_n2998u-702	evaṁ melāpakopamelāpakabhoginyaḥ kuṇḍalādakṣiṇāvartena |	eva melāpaka upamelāpaka bhoginyaḥ kuṇḍalā dakṣiṇa āvartena 
SA_T02_n2998u-703	tata īśānāre nagare pādāṅgulīṣu suvīrāherukam |	tatas īśānāre nagare pāda aṅgulīṣu suvīra aherukam 
SA_T02_n2998u-704	vāyavyāre sindhau pādapṛṣṭhayor mahābalāpadmanarteśvaram |	                    
SA_T02_n2998u-705	iti śmaśānayoḥ savīravīreśvaryau bhoginyau |	iti śmaśānayoḥ sa vīra vīra īśvaryau bhoginyau 
SA_T02_n2998u-706	nairṛtyāre marau pādāṅguṣṭhayoś cakravartinīvairocanam |	nairṛtya are marau pādāṅguṣṭhayoḥ cakravartinī vairocanam 
SA_T02_n2998u-707	āgneyāre kulatāyāṁ jānudvaye mahāvīryāvajrasattvam ity upaśmaśānayoḥ sarvīravīreśvaryau bhoginyau |	āgneya are kulatāyāḥ jānu dvaye mahāvīryā vajra sattvam iti upa śmaśānayoḥ sarvīra vīra īśvaryau bhoginyau 
SA_T02_n2998u-708	evaṁ śmaśānopaśmaśānabhoginyaḥ kuṇḍalāvāmāvartena |	eva śmaśāna upaśmaśāna bhoginyaḥ kuṇḍala avāma āvartena 
SA_T02_n2998u-709	evaṁ melāpakopamelāpakaśmaśānopaśma- śānabhoginyaḥ kāyacakre pūjanīyāḥ |	eva melāpaka upamelāpaka śmaśāna upaśma śāna bhoginyaḥ kāya cakre pūjanīyāḥ 
SA_T02_n2998u-710	yoginīsaṁcāreṇa cakramelāpake vakṣyamāṇakrameṇa |	               
SA_T02_n2998u-711	iti tricakrasaṁcārapūjā |	iti tricakra sacāra pūjā 
SA_T02_n2998u-712	tatah pātale 'gnivāyuvalayamadhye meror aṣṭadikṣu tīvradhū- mamahānarake 'ṣṭasu mahāśmaśāneṣu |	tatas pātale gni vāyu valaya madhye meroḥ aṣṭa dikṣu ṣṭasu mahā śmaśāneṣu 
SA_T02_n2998u-713	tatra pūrvaśmaśāne śūlabhede mukhadvāre kākāsyā |	tatra pūrva śmaśāne śūlabhede mukha dvāre kākāsyā 
SA_T02_n2998u-714	dakṣiṇe śavadahane dakṣiṇanāsāpūṭe ulū- kāsyā |	dakṣiṇe śava dahane dakṣiṇa nāsāpūṭe ulū kā āsyā 
SA_T02_n2998u-715	paścime pūtigandhe gudadvāre śvānāsyā |	paścime pūti gandhe guda dvāre śvānāsyā 
SA_T02_n2998u-716	uttare klinnagandhe (29)	uttare klinna gandhe 
SA_T02_n2998u-717	vāmanāsāpuṭadvāre śukarāsyā |	vāma nāsā puṭa dvāre śukarāsyā 
SA_T02_n2998u-718	iti kuṇḍalādakṣiṇāvartena |	iti kuṇḍalā dakṣiṇa āvartena 
SA_T02_n2998u-719	tata īśānāre bālamṛtyau vāmakarṇadvāre yamadāḍhī |	tatas īśānāre bāla mṛtyau vāma karṇa dvāre 
SA_T02_n2998u-720	vāyavye sarpadaṁśe dakṣiṇakarṇadvāre yamadūtī |	vāyavye sarpa daśe dakṣiṇa karṇa dvāre yamadūtī 
SA_T02_n2998u-721	nairṛtyāṁ ghorayuddhe dakṣiṇanetradvāre yamadaṁṣtriṇi āgneyām ucchiṣte vāmanetradvāre yamamathanī |	nairṛtyāḥ ghora yuddhe dakṣiṇa netra dvāre yama daṣtriṇi āgneyām ucchiṣte vāma netra dvāre yama mathanī 
SA_T02_n2998u-722	iti kuṇḍalāvāmāvartena |	iti kuṇḍala avāma āvartena 
SA_T02_n2998u-723	evaṁ dakṣiṇāvartena vāmavartenānuloma- vilomenāṣṭamahāśmaśānabhoginyaś cakramelāpake pūjyā iti |	eva dakṣiṇa āvartena vāma vartena anuloma vilomena aṣṭa mahā śmaśāna bhoginyaḥ cakra melāpake pūjyāḥ iti 
SA_T02_n2998u-724	evaṁ nābhihṛtkaṇṭhalalāṭeṣu jñānacittavākkāyacakreṣu mukhādyaṣṭadvāreṣu dvārapālinyaḥ |	eva nābhi hṛd kaṇṭha lalāṭeṣu jñāna citta vāc kāya cakreṣu mukha ādi aṣṭa dvāreṣu dvāra pālinyaḥ 
SA_T02_n2998u-725	evaṁ ṣaṭtriṁśadyoginyau bāhye 'dhyātmani āsāṁ sthānanirdeśaḥ ||	eva ṣaṭtriśat yoginyau bāhye dhī ātmani āsā sthāna nirdeśaḥ 
SA_T02_n2998u-726	(30) Chapter VII bhoga,	chapteḥ vii bhoga 
SA_T02_n2998u-727	laya adhikāra and prabhutvam (31)	laya adhikāra and prabhu tvam 
SA_T02_n2998u-728	idānīṁ bhogalayādhikāraprabhutvāny ucyante kulikādinām |	idānī bhoga laya adhikāra prabhu tvāni ucyante kulika ādinām 
SA_T02_n2998u-729	iha kulikāyāḥ sarvatra bhogalayādhikārāḥ prabhutvaṁ cātmapīṭhādike |	iha kulikāyāḥ sarvatra bhoga laya adhikārāḥ 
SA_T02_n2998u-730	vajraḍākinyādīnāṁ yathānukrameṇātmapīṭhādike |	vajra ḍākinī ādīnām yathā anukrameṇa ātma pīṭha ādike 
SA_T02_n2998u-731	ihātmāpīṭhe bhogaḥ parapīṭhe layaḥ |	iha ātmā pīṭhe bhogaḥ para pīṭhe layaḥ 
SA_T02_n2998u-732	tattvapīṭhe 'dhikāraḥ |	tattva pīṭhe dhikāraḥ 
SA_T02_n2998u-733	mantrapīṭhe prabhutvam |	mantra pīṭhe prabhu tvam 
SA_T02_n2998u-734	parapīṭhe bhogaḥ mantrapīṭhe layaḥ |	para pīṭhe bhogaḥ mantra pīṭhe layaḥ 
SA_T02_n2998u-735	ātmapīṭhe 'dhikāraḥ |	ātma pīṭhe dhikāraḥ 
SA_T02_n2998u-736	tattvapīṭhe prabhutvam |	       
SA_T02_n2998u-737	mantrapīṭhe bhogaḥ |	mantra pīṭhe bhogaḥ 
SA_T02_n2998u-738	tattvapīṭhe layaḥ |	tattva pīṭhe layaḥ 
SA_T02_n2998u-739	parapīṭhe 'dhikāraḥ |	para pīṭhe dhikāraḥ 
SA_T02_n2998u-740	ātmapīṭhe prabhutvam tattvapīṭhe bhogaḥ |	ātma pīṭhe prabhu tvam tattva pīṭhe bhogaḥ 
SA_T02_n2998u-741	ātmapīṭhe layaḥ |	ātma pīṭhe layaḥ 
SA_T02_n2998u-742	mantrapīṭhe 'dhikāraḥ parapīṭhe prabhutvam |	mantra pīṭhe dhikāraḥ para pīṭhe prabhu tvam 
SA_T02_n2998u-743	iti catuḥsaṁdhyābhedena dūtīsaṁcāraś cakramelāpake dakṣiṇāvartena nābhau jñānacakre |	iti catur sadhyā bhedena dūtī sa cāraḥ cakra melāpake dakṣiṇa āvartena nābhau jñānacakre 
SA_T02_n2998u-744	tataḥ pūrṇagirau bhogaḥ |	tatas pūrṇagirau bhogaḥ 
SA_T02_n2998u-745	jālandhare layaḥ |	jālandhare layaḥ 
SA_T02_n2998u-746	arbude 'dhikāraḥ |	arbude dhikāraḥ 
SA_T02_n2998u-747	oḍḍiyāṇe prabhutvam |	oḍḍiyāṇe prabhu tvam 
SA_T02_n2998u-748	jālandhare bhogaḥ |	jālandhare bhogaḥ 
SA_T02_n2998u-749	oḍḍiyāṇe layaḥ |	oḍḍiyāṇe layaḥ 
SA_T02_n2998u-750	pūrṇagirāv adhikāraḥ |	pūrṇagirau adhikāraḥ 
SA_T02_n2998u-751	arbude prabhutvam |	arbude prabhu tvam 
SA_T02_n2998u-752	oḍḍiyāṇe bhogaḥ |	oḍḍiyāṇe bhogaḥ 
SA_T02_n2998u-753	arbude layaḥ |	arbude layaḥ 
SA_T02_n2998u-754	jā- landhare 'dhikāraḥ |	jā landhare dhikāraḥ 
SA_T02_n2998u-755	pūrṇagirau prabhutvam |	pūrṇagirau prabhu tvam 
SA_T02_n2998u-756	arbude bhogaḥ |	arbude bhogaḥ 
SA_T02_n2998u-757	pūrṇagirau layaḥ |	pūrṇagirau layaḥ 
SA_T02_n2998u-758	oḍḍiyāṇe 'dhikāraḥ |	oḍḍiyāṇe dhikāraḥ 
SA_T02_n2998u-759	jālandhare prabhutvam iti kuṇḍalādakṣiṇāvartena vṛścikodaye vṛścikārdhe dha nurudaye dhanvardhe mārgāmāvāsyāṁ mārgapūrṇi- māyāṁ vā puṣyāmāvāsyāṁ  #	jālandhare prabhu tvam iti kuṇḍalā dakṣiṇa āvartena vṛścika udaye vṛścika ardhe dha nuḥ udaye dhanu ardhe mārga amāvāsyā mārgapūrṇi māyā vā puṣya amāvāsyā 
SA_T02_n2998u-760	puṣyapūrṇimāyāṁ vā yoginīsaṁcāro hṛdaye cittacakre |	puṣya pūrṇimāyāḥ vā yoginī sacāraḥ hṛdaye citta cakre 
SA_T02_n2998u-761	tato godāvaryāṁ bhogaḥ |	tatas godāvaryāḥ bhogaḥ 
SA_T02_n2998u-762	rāmeśvare layaḥ |	rāmeśvare layaḥ 
SA_T02_n2998u-763	mālave 'dhikāraḥ |	mālave dhikāraḥ 
SA_T02_n2998u-764	devīkoṭe prabhutvam |	devīkoṭe prabhu tvam 
SA_T02_n2998u-765	rāmeśvare bhogaḥ |	rāmeśvare bhogaḥ 
SA_T02_n2998u-766	devīkoṭe layaḥ |	devīkoṭe layaḥ 
SA_T02_n2998u-767	godāvaryām adhikāraḥ |	godāvaryām adhikāraḥ 
SA_T02_n2998u-768	mālave prabhutvam |	mālave prabhu tvam 
SA_T02_n2998u-769	devīkoṭe bhogaḥ |	devīkoṭe bhogaḥ 
SA_T02_n2998u-770	mālave (32) layaḥ |	mālave layaḥ 
SA_T02_n2998u-771	rāmeśvare 'dhikāraḥ |	rāmeśvare dhikāraḥ 
SA_T02_n2998u-772	godāvaryāṁ prabhutvam |	godāvaryā prabhu tvam 
SA_T02_n2998u-773	mālave bhogaḥ |	mālave bhogaḥ 
SA_T02_n2998u-774	godāvaryāṁ layaḥ |	godāvaryāḥ layaḥ 
SA_T02_n2998u-775	devīkoṭe 'dhikāraḥ |	devīkoṭe dhikāraḥ 
SA_T02_n2998u-776	rāmeśvare prabhutvam |	rāmeśvare prabhu tvam 
SA_T02_n2998u-777	iti kuṇḍalāvāmāvartena makarodaye makarārdhe kumbhodaye kumbhārdhe yoginīsaṁcāraḥ hṛdaye cittacakre |	iti kuṇḍala avāma āvartena makara udaye makara ardhe kumbha udaye kumbha ardhe yoginī sa cāraḥ hṛdaye citta cakre 
SA_T02_n2998u-778	bāhye vā cakramelāpaka iti pīṭhopapīṭheṣu cittacakre yoginīsaṁcāraḥ |	bāhye vā cakra melāpakaḥ iti pīṭha upapīṭheṣu citta cakre yoginī sa cāraḥ 
SA_T02_n2998u-779	iha yadā kāmarūpe bhogaḥ |	iha yadā kāmarūpe bhogaḥ 
SA_T02_n2998u-780	tadauḍre layaḥ |	tad auḍre layaḥ 
SA_T02_n2998u-781	kośale 'dhikāraḥ |	kośale dhikāraḥ 
SA_T02_n2998u-782	triśakunau prabhutvam |	triśakunau prabhu tvam 
SA_T02_n2998u-783	evam oḍre bhogaḥ |	evam oḍre bhogaḥ 
SA_T02_n2998u-784	triśakunau layaḥ |	triśakunau layaḥ 
SA_T02_n2998u-785	kāmarūpe 'dhikāraḥ |	kāmarūpe dhikāraḥ 
SA_T02_n2998u-786	kośale prabhutvam |	kośale prabhu tvam 
SA_T02_n2998u-787	triśakunau bhogaḥ |	tri śakunau bhogaḥ 
SA_T02_n2998u-788	kośale layaḥ |	kośale layaḥ 
SA_T02_n2998u-789	oḍre 'dhikāraḥ |	oḍre dhikāraḥ 
SA_T02_n2998u-790	kāmarūpe prabhutvam |	kāmarūpe prabhu tvam 
SA_T02_n2998u-791	kośale bhogaḥ |	kośale bhogaḥ 
SA_T02_n2998u-792	kāmarūpe layaḥ |	kāmarūpe layaḥ 
SA_T02_n2998u-793	triśakunāv adhikāraḥ |	tri śakunau adhikāraḥ 
SA_T02_n2998u-794	oḍre prabhutvam |	oḍre prabhu tvam 
SA_T02_n2998u-795	iti kṣetropakṣetrabhoginyaḥ kuṇḍalādakṣiṇāvartena kaṇṭhe vākcakre bāhye melāpake yoginīnāṁ saṁcāraḥ |	iti kṣetra upakṣetra bhoginyaḥ kuṇḍalā dakṣiṇa āvartena kaṇṭhe vāc cakre bāhye melāpake sa cāraḥ 
SA_T02_n2998u-796	mīnodaye mīnārdhe meṣodaye meṣārdhe yoginīnām iti |	mīna udaye mīna ardhe meṣa udaye meṣa ardhe yoginīnām iti 
SA_T02_n2998u-797	iha yadā kaliṅge bhogas tadā lampāke layaḥ |	iha yadā kaliṅge bhogaḥ tadā lampāke layaḥ 
SA_T02_n2998u-798	himālaye 'dhikāraḥ |	himālaye dhikāraḥ 
SA_T02_n2998u-799	kāñcyāṁ prabhutvam evaṁ lampāke bhogaḥ |	kāñcyā prabhu tvam eva lampāke bhogaḥ 
SA_T02_n2998u-800	kāñcyāṁ layaḥ kaliṅge 'dhikāraḥ |	kāñcyāḥ layaḥ kaliṅge dhikāraḥ 
SA_T02_n2998u-801	himālaye prabhutvam |	himālaye prabhu tvam 
SA_T02_n2998u-802	kāñcyāṁ bhogaḥ |	kāñcyā bhogaḥ 
SA_T02_n2998u-803	himālaye layaḥ |	himālaye layaḥ 
SA_T02_n2998u-804	lampāke 'dhikāraḥ |	lampāke dhikāraḥ 
SA_T02_n2998u-805	kaliṅge prabhutvam |	kaliṅge prabhu tvam 
SA_T02_n2998u-806	himālaye bhogaḥ |	himālaye bhogaḥ 
SA_T02_n2998u-807	kaliṅge layaḥ |	kaliṅge layaḥ 
SA_T02_n2998u-808	kāñcyām adhikāraḥ |	kāñcyām adhikāraḥ 
SA_T02_n2998u-809	lampāke prabhutvam |	lampāke prabhu tvam 
SA_T02_n2998u-810	iti chandohopachandohabhoginyaḥ kuṇḍalāvāmā- vartena vṛṣodaye vṛṣārdhe mithunodaye mithunārdhe kaṇṭhe vā kcakre bāhye cakramelāpake kṣetropakṣetrachandohopachandohayogi-  #	iti chandoha upachandoha bhoginyaḥ kuṇḍala avāmāḥ vartena vṛṣa udaye vṛṣa ardhe mithuna udaye mithuna ardhe kaṇṭhe vā k cakre bāhye cakra melāpake kṣetra upakṣetra chandoha upachandoha yogi 
SA_T02_n2998u-811	nīnāṁ saṁcāraḥ kaṇṭhe vākcakre |	nīnā sa cāraḥ kaṇṭhe vāc cakre 
SA_T02_n2998u-812	iha yadā pretapūryāṁ bhogas tadā gṛhadevatāyāṁ layaḥ |	iha yadā pretapūryāḥ bhogaḥ tadā gṛha devatāyāḥ layaḥ 
SA_T02_n2998u-813	suvarṇadvīpe 'dhikāraḥ saurāṣṭre prabhutvam |	suvarṇadvīpe dhikāraḥ saurāṣṭre prabhu tvam 
SA_T02_n2998u-814	(evaṁ) gṛhadevatāyāṁ bhogaḥ |	eva gṛha devatāyāḥ bhogaḥ 
SA_T02_n2998u-815	saurāṣṭre layaḥ |	saurāṣṭre layaḥ 
SA_T02_n2998u-816	pretapūryām adhikāraḥ |	pretapūryām adhikāraḥ 
SA_T02_n2998u-817	suvarṇadvīpe prabhutvam |	suvarṇadvīpe prabhu tvam 
SA_T02_n2998u-818	saurāṣṭre bhogaḥ |	saurāṣṭre bhogaḥ 
SA_T02_n2998u-819	suvarṇadvīpe layaḥ |	suvarṇadvīpe layaḥ 
SA_T02_n2998u-820	gṛhadevatāyām adhikāraḥ |	gṛhadevatāyām adhikāraḥ 
SA_T02_n2998u-821	pretapūryāṁ prabhutvam |	preta pūryā prabhu tvam 
SA_T02_n2998u-822	suvarṇadvīpe bhogaḥ |	suvarṇadvīpe bhogaḥ 
SA_T02_n2998u-823	pretapūryāṁ layaḥ |	      
SA_T02_n2998u-824	saurāṣṭre 'dhikāraḥ |	saurāṣṭre dhikāraḥ 
SA_T02_n2998u-825	gṛhadevatāyāṁ prabhutvam |	gṛha devatāyāḥ prabhu tvam 
SA_T02_n2998u-826	iti melāpakopamelāpakabhoginyaḥ kuṇḍalādakṣiṇāvartena lalāṭe kāyacakre |	iti melāpaka upamelāpaka bhoginyaḥ kuṇḍalā dakṣiṇa āvartena lalāṭe kāya cakre 
SA_T02_n2998u-827	karkaṭodaye karkaṭārdhe siṁhodaye siṁhārdhe bāhye cakramelāpake kāyacakre yoginīnāṁ saṁcāraḥ |	karkaṭa udaye karkaṭa ardhe siha udaye siha ardhe bāhye cakra melāpake kāya cakre sa cāraḥ 
SA_T02_n2998u-828	iha yadā nagare bhogas tadā sindhau layaḥ |	iha yadā nagare bhogaḥ tadā sindhau layaḥ 
SA_T02_n2998u-829	kulatāyām adhikāraḥ |	kula tāyām adhikāraḥ 
SA_T02_n2998u-830	marau prabhutvam |	marau prabhu tvam 
SA_T02_n2998u-831	evaṁ sindhau bhogaḥ |	eva sindhau bhogaḥ 
SA_T02_n2998u-832	marau layaḥ |	marau layaḥ 
SA_T02_n2998u-833	nagare 'dhikāraḥ |	nagare dhikāraḥ 
SA_T02_n2998u-834	kulatāyāṁ prabhutvam |	kula tāyāḥ prabhu tvam 
SA_T02_n2998u-835	marau bhogaḥ |	marau bhogaḥ 
SA_T02_n2998u-836	kulatāyāṁ layaḥ |	kula tāyāḥ layaḥ 
SA_T02_n2998u-837	sindhāv adhikāraḥ |	sindhau adhikāraḥ 
SA_T02_n2998u-838	nagare prabhutvam |	nagare prabhu tvam 
SA_T02_n2998u-839	kulatāyāṁ bhogaḥ |	kula tāyāḥ bhogaḥ 
SA_T02_n2998u-840	nagare layaḥ |	nagare layaḥ 
SA_T02_n2998u-841	marāv adhikāraḥ |	marau adhikāraḥ 
SA_T02_n2998u-842	sindhau prabhutvam |	sindhau prabhu tvam 
