segmentnr	original	analyzed
MByogasikhopanisatHK-334	ādityamaṇḍalākāraṃ raśmijvālāsamākulam || 73 ||	āditya maṇḍala ākāram raśmi jvālā samākulam 
MByogasikhopanisatHK-335	tasya madhyagataṃ vahniṃ prajvaleddīpavartivat |	tasya madhya gatam vahnim prajvalet dīpa varti vat 
MByogasikhopanisatHK-336	dīpaśikhā tu yā mātrā sā mātrā parameśvare || 74 ||	dīpa śikhā tu yā mātrā sā mātrā parameśvare  /
MByogasikhopanisatHK-337	p. 405) itthaṃ yogaṃ stutvā atha anantaraṃ yogasārabhūtāṃ śikhāṃ	ittham yogam stutvā atha anantaram yoga sāra bhūtām śikhām 
MByogasikhopanisatHK-338	prapañcayati- atheti | yogamastakavilasitatvāt yogaśikhā | ābhāsādi##-	prapañcayati atha iti yoga mastaka vilasita tvāt yogaśikhā ābhāsa ādi 
MByogasikhopanisatHK-339	aśuddhacittāśrayajñānagatābhāsagrāsat-vāt | tāṃ tubhyaṃ vakṣye	                                                                                     
MByogasikhopanisatHK-340	ityarthaḥ || 69 || kiṃ tat ityatra tadiyattāṃ tadabhyāsakramaṃ cāha- yadeti	iti arthaḥ     kim tat iti atra tad iyattām tad abhyāsa kramam ca āha yadā iti 
MByogasikhopanisatHK-341	| mantāram anusaṃdhātāraṃ trāyate iti mantraḥ nādaḥ | mantraṃ mantro	mantāram anusaṃdhātāram trāyate iti mantraḥ nādaḥ mantram mantraḥ 
MByogasikhopanisatHK-342	yadā anudhyāyate anusaṃdhīyate tadā atha anantaraṃ yogino gātrakampo	yadā anudhyāyate anusaṃdhīyate tadā atha anantaram yoginaḥ gātra kampaḥ 
MByogasikhopanisatHK-343	jāyate | tadupaśamanārthaṃ āsanamiti | yaccānyadapi rocate siddhāsanādi ||	jāyate tad upaśamana artham āsanam iti yat ca anyat api rocate siddhāsana ādi 
MByogasikhopanisatHK-344	70 || evam āsane sthitvā nāsāgre iti || 71 || tadānīṃ dehadṛṣṭiḥ na	evam āsane sthitvā nāsā agre iti tadānīm deha dṛṣṭiḥ na 
MByogasikhopanisatHK-345	kāryetyāha- eketi | vīṇādaṇḍasya śarīramaṇṭapādhāratvāt |	kāryā iti āha ekā iti vīṇā daṇḍasya śarīra maṇṭapa ādhāra tvāt 
MByogasikhopanisatHK-346	sthūṇaśabdena āgāmyādikarmatrayamucyate | pañcadaivata śabdena	sthūṇa śabdena āgāmi ādi karma trayam ucyate pañca daivata śabdena 
MByogasikhopanisatHK-347	brahmādisadāśivāntapañcabrahmāṇa ucyante || 72 || etatsaṃghāte śarīre	brahma ādi sadāśiva anta pañca brahmāṇaḥ ucyante            
MByogasikhopanisatHK-348	svātmātmīyadṛṣṭiṃ na kuryādityarthaḥ | tataḥ kiṃ kartavyamityatra	sva ātma ātmīya dṛṣṭim na kuryāt iti arthaḥ tatas kim kartavyam iti atra 
MByogasikhopanisatHK-349	svahṛdaye ādityeti || 73 || prāṇāyāmānukūladhyā-nena	sva hṛdaye āditya iti prāṇāyāma anukūla dhyānena 
MByogasikhopanisatHK-350	mūlādhāragatāgnijvālāvalīyutaṃ bhāvayedityarthaḥ | tatra	                                 
MByogasikhopanisatHK-351	dīpaśikhārūpeṇa parameśvaro bhāvanīya ityāha- dīpaśikheti |	dīpa śikhā rūpeṇa parameśvaraḥ bhāvanīyaḥ iti āha dīpa śikhā iti 
MByogasikhopanisatHK-352	mūlādhārasthadīpaśikhā tu yā mātrā nīvāraśūkādapi tanvī sā mātrā	mūlādhāra stha dīpa śikhā tu yā mātrā nīvāra śūkāt api tanvī sā mātrā 
MByogasikhopanisatHK-353	tadākāreṇa parameśvare bhāvite sati || 74 ||	tad ākāreṇa parameśvare bhāvite sati 
MByogasikhopanisatHK-354	yogābhyāsāt paramapadasākṣātkāraḥ	            
MByogasikhopanisatHK-355	bhindanti yoginaḥ sūryaṃ yogābhyāsena vai punaḥ |	bhindanti yoginaḥ sūryam yoga abhyāsena vai punar 
MByogasikhopanisatHK-356	dvitīyaṃ suṣumnādvāraṃ pariśubhraṃ samarpitam || 75 ||	dvitīyam suṣumnā dvāram pariśubhram samarpitam 
MByogasikhopanisatHK-357	kapālasaṃpuṭaṃ pītvā tataḥ paśyati tatpadam |	kapāla saṃpuṭam pītvā tatas paśyati tat padam 
MByogasikhopanisatHK-358	atha tatprasādato yoginaḥ yogābhyāsabalena sūryamaṇḍalaṃ bhittvā	atha tad prasādataḥ yoginaḥ yoga abhyāsa balena sūrya maṇḍalam bhittvā 
MByogasikhopanisatHK-359	tatpadaṃ yāntītyatra sūryadvāreṇa te virajāḥ prayānti iti śruteḥ ||	tat padam yānti iti atra sūrya dvāreṇa te virajāḥ prayānti iti śruteḥ 
MByogasikhopanisatHK-360	saṃnyastaṃ puruṣaṃ dṛṣṭvā sthānāccalati bhāskaraḥ |	saṃnyastam puruṣam dṛṣṭvā sthānāt calati bhāskaraḥ 
MByogasikhopanisatHK-361	eṣa me maṇḍalaṃ bhittvā paraṃ brahma prayāsyati ||	eṣa me maṇḍalam bhittvā param brahma prayāsyati 
MByogasikhopanisatHK-362	p. 406) iti smṛtyanurodhena saṃnyāsayoginaḥ sūryamaṇḍalaṃ bhittvā	iti smṛti anurodhena saṃnyāsa yoginaḥ sūrya maṇḍalam bhittvā 
MByogasikhopanisatHK-363	tatpadaṃ yāntītyuktam | kevalayoginastu dvitīyaṃ suṣumnādvāraṃ	tad padam yānti iti uktam kevala yoginaḥ tu dvitīyam suṣumnā dvāram 
MByogasikhopanisatHK-364	kuṇḍalinyā vibhidya || 75 || tanmārgeṇa kalālasaṃpuṭaṃ sahasrāracakraṃ	kuṇḍalinyā vibhidya tad mārgeṇa kalāla saṃpuṭam sahasrāra cakram 
MByogasikhopanisatHK-365	praviśya tatra ravīndvagnijamamṛtaṃ pītvā tataḥ tatpadaṃ tatratyatūrīyaṃ	praviśya tatra ravi indu agni jam amṛtam pītvā tatas tad padam tatratya tūrīyam 
MByogasikhopanisatHK-366	turīyātītaṃ vā so'hamiti paśyati paśyanti | tataḥ tadāttajñānānurodhena	turīyātītam vā saḥ ham iti paśyati paśyanti tatas tad ātta jñāna anurodhena 
MByogasikhopanisatHK-367	saviśeṣaṃ nirviśeṣaṃ vā brahma prayāntītyarthaḥ ||	sa viśeṣam nirviśeṣam vā brahma prayānti iti arthaḥ 
MByogasikhopanisatHK-368	dhyānāśaktasya puṇyalokaprāptiḥ	dhyāna aśaktasya puṇya loka prāptiḥ 
MByogasikhopanisatHK-369	atha tad dhyāyate janturālasyācca pramādataḥ || 76 ||	atha tat dhyāyate jantuḥ ālasyāt ca pramādataḥ 
MByogasikhopanisatHK-370	yadi trikālamāgacchet sa gacchet puṇyasaṃpadam |	yadi tri kālam āgacchet sa gacchet puṇya saṃpadam 
MByogasikhopanisatHK-371	puṇyametat samāsādya saṃkṣipya kathitaṃ mayā || 77 ||	puṇyam etat samāsādya saṃkṣipya kathitam mayā 
MByogasikhopanisatHK-372	evaṃ dhyātumaśaktānāṃ puṇyalokāptimāha- atheti | yadi yo	evam dhyātum aśaktānām puṇya loka āptim āha atha iti yadi yaḥ 
MByogasikhopanisatHK-373	jantuḥ yathāvat dhyānakalanāyāmālasyāt pramādataśca bhedadhiyā tat	jantuḥ yathāvat dhyāna kalanāyām ālasyāt pramādataḥ ca bheda dhiyā tat 
MByogasikhopanisatHK-374	brahma dhyāyate dhyāyati || 76 || evam aharahaḥ trikālaṃ dhyānamāgacchet	brahma dhyāyate dhyāyati      evam ahar ahar tri kālam dhyānam āgacchet 
MByogasikhopanisatHK-375	dhyānaṃ karoti so'yaṃ muniḥ svabhāvanānurodhena puṇyasaṃpadaṃ	dhyānam karoti saḥ uyam muniḥ sva bhāvanā anurodhena puṇya saṃpadam 
MByogasikhopanisatHK-376	brahmendrādyaiśvaryaṃ gacchet prāpnuyāt | etatpuṇyānurodhena	brahma indra ādi aiśvaryam gacchet prāpnuyāt etad puṇya anurodhena 
MByogasikhopanisatHK-377	saṃkṣepeṇa mayoktamityarthaḥ || 77 ||	saṃkṣepeṇa mayā uktam iti arthaḥ 
MByogasikhopanisatHK-378	labdhayogasya svātmabodhaḥ	labdha yogasya sva ātma bodhaḥ 
MByogasikhopanisatHK-379	labdhayogo'tha budhyeta prasannaṃ parameśvaram |	labdha yogaḥ utha budhyeta prasannam parameśvaram 
MByogasikhopanisatHK-380	janmāntarasahasreṣu yadā kṣīṇaṃ tu kilbiṣam || 78 ||	janma antara sahasreṣu yadā kṣīṇam tu kilbiṣam 
MByogasikhopanisatHK-381	tadā paśyati yogena saṃsārocchedanaṃ mahat |	tadā paśyati yogena saṃsāra ucchedanam mahat 
MByogasikhopanisatHK-382	vakṣyamāṇarītyā labdhayogaḥ svātmānaṃ budhyate ityāha-	vakṣyamāṇa rītyā labdha yogaḥ sva ātmānam budhyate iti āha 
MByogasikhopanisatHK-383	labdheti | so'hamiti budhyeta | kilbiṣavatāṃ	labdhā iti saḥ ham iti budhyeta kilbiṣavatām 
MByogasikhopanisatHK-384	svātiriktakalanocchedaneśvarasākṣātkāraḥ kuta ityatra āha-	sva atirikta kalanā ucchedana īśvara sākṣātkāraḥ kutas iti atra āha 
MByogasikhopanisatHK-385	janmāntareti | nityādikarmaphalasamarpaṇasaṃtuṣṭeśvaraprasādataḥ yadā ||	janma antara iti nitya ādi karma phala samarpaṇa saṃtuṣṭa īśvara prasādataḥ yadā 
MByogasikhopanisatHK-386	"p. 407) 		yogābhyāsārthaṃ jitaprāṇagurūpasadanam"	yoga abhyāsa artham jita prāṇa guru upasadanam 
MByogasikhopanisatHK-387	adhunā saṃpravakṣyāmi yogābhyāsasya lakṣaṇam || 79 ||	adhunā saṃpravakṣyāmi yoga abhyāsasya lakṣaṇam 
MByogasikhopanisatHK-388	marujjayo yasya siddhaḥ sevayet taṃ guruṃ sadā |	marut jayaḥ yasya siddhaḥ sevayet tam gurum sadā 
MByogasikhopanisatHK-389	guruvaktraprasādena kuryāt prāṇajayaṃ budhaḥ || 80 ||	guru vaktra prasādena kuryāt prāṇa jayam budhaḥ 
MByogasikhopanisatHK-390	tadā paśyati yogenetyuktaṃ, so'yaṃ yogaḥ kīdṛśaḥ	tadā paśyati yogena iti uktam saḥ ayam yogaḥ kīdṛśaḥ 
MByogasikhopanisatHK-391	ityākāṅkṣāyāṃ tadiyattāṃ sasādhanāṃ saphalāmācaṣṭe- adhuneti ||	iti ākāṅkṣāyām tad iyattām sa sādhanām sa phalām ācaṣṭe adhunā iti 
MByogasikhopanisatHK-392	79 || tat gurumukhenaiva jñeyamityāha- maruditi || 80 ||	tat guru mukhena eva jñeyam iti āha marut iti 
MByogasikhopanisatHK-393	sarasvatīcālanam	sarasvatīcālanam 
MByogasikhopanisatHK-394	vitastipramitaṃ dairghyaṃ caturaṅgulavistṛtam |	vitasti pramitam dairghyam catur aṅgula vistṛtam 
MByogasikhopanisatHK-395	mṛdulaṃ dhavalaṃ proktaṃ veṣṭanāmbaralakṣaṇam || 81 ||	mṛdulam dhavalam proktam veṣṭana ambara lakṣaṇam 
MByogasikhopanisatHK-396	ādau sarasvatīnāḍīcālanapuraḥsaraṃ kuṇḍalinīsthitiṃ	ādau sarasvatī nāḍī cālana puraḥsaram kuṇḍalinī sthitim 
MByogasikhopanisatHK-397	taccālanopāyaṃ cāha- vitastīti |	tad cālana upāyam ca āha vitasti iti 
MByogasikhopanisatHK-398	sarasvatīnāḍīmastakamuktalakṣaṇalakṣitavastreṇāveṣṭya brāhme muhūrte	sarasvatī nāḍī mastakam ukta lakṣaṇa lakṣita vastreṇa āveṣṭya brāhme muhūrte 
MByogasikhopanisatHK-399	utthāya muhūrtaparyantaṃ nirbhayāccālayet || 81 ||	utthāya muhūrta paryantam nirbhayāt cālayet 
MByogasikhopanisatHK-400	kuṇḍalīcālanena granthitrayabhedaḥ	          
MByogasikhopanisatHK-401	nirudhya mārutaṃ gāḍhaṃ śakticālanayuktitaḥ |	nirudhya mārutam gāḍham śakticālana yuktitaḥ 
MByogasikhopanisatHK-402	aṣṭadhā kuṇḍalībhūtāmṛjvīṃ kuryāttu kuṇḍalīm || 82 ||	aṣṭadhā kuṇḍalī bhūtām ṛjvīm kuryāt tu kuṇḍalīm 
MByogasikhopanisatHK-403	pāyorākuñcanaṃ kuryāt kuṇḍalīṃ cālayet tadā |	pāyoḥ ākuñcanam kuryāt kuṇḍalīm cālayet tadā 
MByogasikhopanisatHK-404	mṛtyuvaktragatasyāpi tasya mṛtyubhayaṃ kutaḥ || 83 ||	mṛtyu vaktra gatasya api tasya mṛtyu bhayam kutas 
MByogasikhopanisatHK-405	etadeva paraṃ guhyaṃ kathitaṃ tu mayā tava |	etat eva param guhyam kathitam tu mayā tava 
MByogasikhopanisatHK-406	vajrāsanagato nityamūrdhvākuñcanamabhyaset || 84 ||	vajrāsana gataḥ nityam ūrdhva ākuñcanam abhyaset  /
MByogasikhopanisatHK-407	p. 408) vāyunā jvalito vahniḥ kuṇḍalīmaniśaṃ dahet |	vāyunā jvalitaḥ vahniḥ kuṇḍalīm aniśam dahet 
MByogasikhopanisatHK-408	saṃtaptā sāgninā jīvā śaktistrailokyamohinī || 85 ||	saṃtaptā sa agninā jīvā śaktiḥ trailokya mohinī 
MByogasikhopanisatHK-409	praviśeccandradaṇḍe tu suṣumnāvadanāntare |	praviśet candra daṇḍe tu suṣumnā vadana antare 
MByogasikhopanisatHK-410	vāyunā vahninā sārdhaṃ brahmagranthiṃ bhinatti sā || 86 ||	vāyunā vahninā sārdham brahmagranthim bhinatti sā 
MByogasikhopanisatHK-411	viṣṇugranthiṃ tato bhittvā rudragranthau ca tiṣṭhati |	viṣṇugranthim tatas bhittvā rudragranthau ca tiṣṭhati 
MByogasikhopanisatHK-412	tatastu kumbhakairgāḍhaṃ pūrayitvā punaḥ punaḥ || 87 ||	tatas tu kumbhakaiḥ gāḍham pūrayitvā punar punar 
MByogasikhopanisatHK-413	sarasvatīnāḍīcālanānantaraṃ nirudhya || 82 || tadā pāyoḥ |	sarasvatī nāḍī cālana anantaram nirudhya tadā pāyoḥ 
MByogasikhopanisatHK-414	kuṇḍalinīcālanato'sya vimṛtyutvamāha- mṛtyuvaktreti || 83 ||	kuṇḍalinī cālanataḥ sya vimṛtyu tvam āha mṛtyu vaktra iti 
MByogasikhopanisatHK-415	kuṇḍalīṃ cālayediti yaduktaṃ sopāyaṃ tadāha- vajreti || 84 ||	kuṇḍalīm cālayet iti yat uktam sa upāyam tat āha vajra iti 
MByogasikhopanisatHK-416	ākuñcanotthavāyunā | tena dāhena saṃtaptā || 85 || tataḥ sā kiṃ karotītyatra	ākuñcana uttha vāyunā tena dāhena saṃtaptā    tatas sā kim karoti iti atra 
MByogasikhopanisatHK-417	praviśet iti | suṣumnāyāḥ candravat śītalatvāt kuṇḍalītāpaśāntikaratvaṃ	praviśet iti suṣumnāyāḥ candra vat śītala tvāt kuṇḍalī tāpa śānti kara tvam 
MByogasikhopanisatHK-418	yogyanubhavasiddhamityarthaḥ | dṛkprāṇavāyunā |	yogi anubhava siddham iti arthaḥ dṛś prāṇa vāyunā 
MByogasikhopanisatHK-419	mūlādhārapraveśamārgakavāṭābhaṃ brahmagranthim || 86 ||	mūlādhāra praveśa mārga kavāṭa ābham brahmagranthim 
MByogasikhopanisatHK-420	anāhatakavāṭaṃ viṣṇugranthim | ājñākavāṭe rudragranthau |	anāhata kavāṭam viṣṇugranthim ājñā kavāṭe rudragranthau 
MByogasikhopanisatHK-421	rudragranthibhedanopāyamāha- tata iti || 87 ||	rudragranthi bhedana upāyam āha tatas iti 
MByogasikhopanisatHK-422	kumbhakacatuṣṭayāmbhāsavidhiḥ	            
MByogasikhopanisatHK-423	athābhyaset sūryabhedamujjāyīṃ cāpi śītalīm |	athā abhyaset sūryabhedam ujjāyīm ca api śītalīm 
MByogasikhopanisatHK-424	bhastrāṃ ca sahito nāma syāccatuṣṭayakumbhakaḥ || 88 ||	bhastrām ca sahitaḥ nāma syāt catuṣṭaya kumbhakaḥ 
MByogasikhopanisatHK-425	bandhatrayeṇa saṃyuktaḥ kevalaprāptikārakaḥ |	            
MByogasikhopanisatHK-426	kumbhakabhedamāha- atheti || 88-89 ||	kumbhaka bhedam āha atha iti 
MByogasikhopanisatHK-427	"p. 409) 			sūryakumbhakalakṣaṇam"	         
MByogasikhopanisatHK-428	athāsya lakṣaṇaṃ samyak kathayāmi samāsataḥ || 89 ||	atha asya lakṣaṇam samyak kathayāmi samāsatas 
MByogasikhopanisatHK-429	ekākinā samupagamya viviktadeśaṃ	ekākinā samupagamya vivikta deśam 
MByogasikhopanisatHK-430	prāṇādirūpamamṛtaṃ paramārthatattvam |	prāṇa ādi rūpam amṛtam paramārtha tattvam 
MByogasikhopanisatHK-431	ladhvāśinā dhṛtimatā paribhāvitavyaṃ	ladhu āśinā dhṛtimatā paribhāvitavyam 
MByogasikhopanisatHK-432	saṃsārarogaharamauṣadhamadvitīyam || 90 ||	saṃsāra roga haram auṣadham advitīyam 
MByogasikhopanisatHK-433	sūryanāḍyā samākṛṣya vāyumabhyāsayoginā |	sūryanāḍyā samākṛṣya vāyum abhyāsa yoginā 
MByogasikhopanisatHK-434	vidhivat kumbhakaṃ kṛtvā recayecchītaraśminā || 91 ||	vidhivat kumbhakam kṛtvā recayet śītaraśminā 
MByogasikhopanisatHK-435	udare bahurogaghnaṃ krimidoṣaṃ nihanti ca |	udare bahu roga ghnam krimi doṣam nihanti ca 
MByogasikhopanisatHK-436	muhurmuhuridaṃ kāryaṃ sūryabhedamudāhṛtam || 92 ||	muhur muhur idam kāryam sūryabhedam udāhṛtam 
MByogasikhopanisatHK-437	ādau samudāyalakṣaṇamucyate- ekākineti || 90 || tataḥ	ādau samudāya lakṣaṇam ucyate ekākinā iti       
MByogasikhopanisatHK-438	sūryabhedalakṣaṇaṃ tatphalaṃ cāha- sūryeti || 91-92 ||	sūrya bheda lakṣaṇam tad phalam ca āha sūrya iti 
MByogasikhopanisatHK-439	ujjāyīkumbhakalakṣaṇam	ujjāyī kumbhaka lakṣaṇam 
MByogasikhopanisatHK-440	nāḍībhyāṃ vāyumākṛṣya kuṇḍalyāḥ pārśvayoḥ kṣipet |	nāḍībhyām vāyum ākṛṣya kuṇḍalyāḥ pārśvayoḥ kṣipet 
MByogasikhopanisatHK-441	dhārayedudare paścādrecayediḍayā sudhīḥ || 93 ||	dhārayet udare paścāt recayet iḍayā sudhīḥ 
MByogasikhopanisatHK-442	kaṇṭhe kaphādidoṣaghnaṃ śarīrāgnivivardhanam |	                
MByogasikhopanisatHK-443	nāḍījalāpahaṃ dhātugatadoṣavināśanam || 94 ||	            
MByogasikhopanisatHK-444	gacchatastiṣṭhataḥ kāryamujjāyyākhyaṃ tu kumbhakam |	gacchataḥ tiṣṭhataḥ kāryam ujjāyī ākhyam tu kumbhakam 
MByogasikhopanisatHK-445	ujjāyīkumbhakalakṣaṇamāha- nāḍībhyāmiti || 93-94 ||	ujjāyī kumbhaka lakṣaṇam āha nāḍībhyām iti 
MByogasikhopanisatHK-446	"p. 410) 			śītalīkumbhakalakṣaṇam"	         
MByogasikhopanisatHK-447	mukhena vāyuṃ saṃgṛhya ghrāṇarandhreṇa recayet || 95 ||	mukhena vāyum saṃgṛhya ghrāṇa randhreṇa recayet  /
MByogasikhopanisatHK-448	śītalīkaraṇaṃ cedaṃ hanti pittaṃ kṣudhāṃ tṛṣam |	śītalīkaraṇam ca idam hanti pittam kṣudhām tṛṣam 
MByogasikhopanisatHK-449	śītalīlakṣaṇamāha- mukheneti || 95 ||	śītalī lakṣaṇam āha mukhena iti 
MByogasikhopanisatHK-450	bhastrikākumbhakalakṣaṇam	bhastrikā kumbhaka lakṣaṇam 
MByogasikhopanisatHK-451	stanayoratha bhastreva lohakārasya vegataḥ || 96 ||	stanayoḥ atha bhastrā iva lohakārasya vegataḥ 
MByogasikhopanisatHK-452	recayet pūrayedvāyumāśramaṃ dehagaṃ dhiyā |	recayet pūrayet vāyum āśramam deha gam dhiyā 
MByogasikhopanisatHK-453	yathā śramo bhaveddehe tathā sūryeṇa pūrayet || 97 ||	yathā śramaḥ bhavet dehe tathā sūryeṇa pūrayet 
MByogasikhopanisatHK-454	kaṇṭhasaṃkocanaṃ kṛtvā punaścandreṇa recayet |	kaṇṭha saṃkocanam kṛtvā punar candreṇa recayet 
MByogasikhopanisatHK-455	vātapittaśleṣmaharaṃ śarīrāgnivivardhanam || 98 ||	            
MByogasikhopanisatHK-456	kuṇḍalībodhakaṃ vaktradoṣaghna śubhadaṃ sukham |	             
MByogasikhopanisatHK-457	brahmanāḍīmukhāntaḥsthakaphādyargalanāśanam || 99 ||	              
MByogasikhopanisatHK-458	samyagbandhasamudbhūtaṃ granthitrayavibhedakam |	              
MByogasikhopanisatHK-459	viśeṣeṇaiva kartavyaṃ bhastrākhyaṃ kumbhakaṃ tvidam || 100 ||	viśeṣeṇa eva kartavyam bhastrā ākhyam kumbhakam tu idam 
MByogasikhopanisatHK-460	bhastrikākumbhakalakṣaṇamāha- stanayoriti |	bhastrikā kumbhaka lakṣaṇam āha stanayoḥ iti 
MByogasikhopanisatHK-461	bhastrikācālakastanayoḥ samam atha || 96-99 || bhastrikākumbhakāt	bhastrikā cālaka stanayoḥ samam atha bhastrikā kumbhakāt 
MByogasikhopanisatHK-462	rudragranthirapi bhidyate ityarthaḥ || 100 ||	rudragranthiḥ api bhidyate iti arthaḥ 
MByogasikhopanisatHK-463	bandhatrayavidhiḥ	           
MByogasikhopanisatHK-464	bandhatrayamathedānīṃ pravakṣyāmi yathākramam |	bandha trayam atha idānīm pravakṣyāmi yathākramam 
MByogasikhopanisatHK-465	nityaṃ kṛtena tenāsau vāyorjayamavāpnuyāt || 101 ||	nityam kṛtena tena asau vāyoḥ jayam avāpnuyāt 
MByogasikhopanisatHK-466	p. 411) caturṇāmapi bhedānāṃ kumbhake samupasthite |	caturṇām api bhedānām kumbhake samupasthite 
MByogasikhopanisatHK-467	bandhatrayamidaṃ kāryaṃ vakṣyamāṇaṃ mayā hi tat || 102 ||	bandha trayam idam kāryam vakṣyamāṇam mayā hi tat 
MByogasikhopanisatHK-468	prathamo mūlabandhastu dvitīyoḍḍīyaṇābhidhaḥ |	prathamaḥ mūlabandhaḥ tu dvitīya uḍḍīyaṇa abhidhaḥ 
MByogasikhopanisatHK-469	jālaṃdharastṛtīyastu lakṣaṇaṃ kathayāmyaham || 103 ||	jālaṃdharaḥ tṛtīyaḥ tu lakṣaṇam kathayāmi aham 
MByogasikhopanisatHK-470	kumbhakacatuṣṭayāṅgatayā bandhatrayalakṣaṇamāha- bandheti ||	kumbhaka catuṣṭaya aṅga tayā bandha traya lakṣaṇam āha bandha iti 
MByogasikhopanisatHK-471	mūlabandhaḥ	mūlabandhaḥ 
MByogasikhopanisatHK-472	gudaṃ pārṣṇyā tu saṃpīḍya vāyumākuñcayed balāt |	gudam pārṣṇyā tu saṃpīḍya vāyum ākuñcayet balāt 
MByogasikhopanisatHK-473	vāraṃ vāraṃ yathā cordhvaṃ samāyāti samīraṇaḥ || 104 ||	vāram vāram yathā ca ūrdhvam samāyāti samīraṇaḥ 
MByogasikhopanisatHK-474	prāṇāpānau nāndabindū mūlabandhena caikatām |	prāṇa apānau nānda bindū mūlabandhena ca ekatām 
MByogasikhopanisatHK-475	gatvā yogasya saṃsiddhiṃ yacchato nātra saṃśayaḥ || 105 ||	gatvā yogasya saṃsiddhim yacchataḥ na atra saṃśayaḥ 
MByogasikhopanisatHK-476	nādabinduśabdena buddhimanasī ucyete || 105-107 ||	nāda bindu śabdena buddhi manasī ucyete  /
MByogasikhopanisatHK-477	uḍḍiyāṇabandhaḥ	uḍḍiyāṇa bandhaḥ 
MByogasikhopanisatHK-478	kumbhakānte recakādau kartavyastūḍḍiyāṇakaḥ |	kumbhaka ante recaka ādau kartavyaḥ tu uḍḍiyāṇakaḥ 
MByogasikhopanisatHK-479	bandho yena suṣumnāyāṃ prāṇastūḍḍīyate yataḥ || 106 ||	bandhaḥ yena suṣumnāyām prāṇaḥ tu uḍḍīyate yatas 
MByogasikhopanisatHK-480	tasmāduḍḍīyaṇākhyo'yaṃ yogibhiḥ samudāhṛtaḥ |	tasmāt uḍḍīyaṇa ākhyaḥ yam yogibhiḥ samudāhṛtaḥ 
MByogasikhopanisatHK-481	uḍḍiyāṇaṃ tu sahajaṃ guruṇā kathitaṃ sadā || 107 ||	uḍḍiyāṇam tu sahajam guruṇā kathitam sadā 
MByogasikhopanisatHK-482	abhyaset tadatandrastu vṛddho'pi taruṇo bhavet |	abhyaset tat atandraḥ tu vṛddhaḥ api taruṇaḥ bhavet 
MByogasikhopanisatHK-483	nābherūrdhvamadhaścāpi tāṇaṃ kuryāt prayatnataḥ || 108 ||	nābheḥ ūrdhvam adhas ca api tāṇam kuryāt prayatnataḥ 
MByogasikhopanisatHK-484	ṣāṇmāsamabhyasenmṛtyuṃ jayatyeva na saṃśayaḥ |	ṣāṇmāsam abhyaset mṛtyum jayati eva na saṃśayaḥ 
MByogasikhopanisatHK-485	p. 412) tāṇam ākuñcanam || 108-111 ||	tāṇam ākuñcanam 
MByogasikhopanisatHK-486	jālaṃdharabandhaḥ	        
MByogasikhopanisatHK-487	pūrakānte tu kartavyo bandho jālaṃdharābhidhaḥ || 109 ||	pūraka ante tu kartavyaḥ bandhaḥ jālaṃdhara abhidhaḥ 
MByogasikhopanisatHK-488	kaṃṭhasaṃkocarūpo'sau vāyumārganirodhakaḥ |	            
MByogasikhopanisatHK-489	kaṇṭhamākuñcya hṛdaye sthāpayed dṛḍhamicchayā || 110 ||	kaṇṭham ākuñcya hṛdaye sthāpayet dṛḍham icchayā 
MByogasikhopanisatHK-490	bandho jālaṃdharākhyo'yamamṛtāpyāyakārakaḥ |	bandhaḥ jālaṃdhara ākhyaḥ yam amṛta āpyāya kārakaḥ 
MByogasikhopanisatHK-491	adhastāt kuñcanenāśu kaṇṭhasaṃkocane kṛte || 111 ||	adhastāt kuñcanena āśu kaṇṭha saṃkocane kṛte 
MByogasikhopanisatHK-492	madhye paścimatāṇena syāt prāṇo brahmanāḍigaḥ |	madhye paścima tāṇena syāt prāṇaḥ brahmanāḍi gaḥ 
MByogasikhopanisatHK-493	kuṇḍalyā granthitrayavibhedanena nirvikalpakaprāptiḥ	             
MByogasikhopanisatHK-494	vajrāsanasthito yogī cālayitvā tu kuṇḍalīm || 112 ||	vajrāsana sthitaḥ yogī cālayitvā tu kuṇḍalīm 
MByogasikhopanisatHK-495	kuryādanantaraṃ bhastrīṃ kuṇḍalīmāśu bodhayet |	kuryāt anantaram bhastrīm kuṇḍalīm āśu bodhayet 
MByogasikhopanisatHK-496	bhidyante granthato vaṃśe taptalohaśalākayā || 113 ||	bhidyante granthataḥ vaṃśe tapta loha śalākayā 
MByogasikhopanisatHK-497	tathaiva pṛṣṭhavaṃśe syād granthibhedastu vāyunā |	tathā eva pṛṣṭhavaṃśe syāt granthibhedaḥ tu vāyunā 
MByogasikhopanisatHK-498	pipīlikāyāṃ lagnāyāṃ kaṇḍūstatra pravartate || 114 ||	pipīlikāyām lagnāyām kaṇḍūḥ tatra pravartate 
MByogasikhopanisatHK-499	suṣumnāyāṃ tathābhyāsāt satataṃ vāyunā bhavet |	suṣumnāyām tathā abhyāsāt satatam vāyunā bhavet 
MByogasikhopanisatHK-500	rudragranthiṃ tato bhittvā tato yāti śivātmakam || 115 ||	rudragranthim tatas bhittvā tatas yāti śiva ātmakam 
MByogasikhopanisatHK-501	candrasūryau samau kṛtvā tayoryogaḥ pravartate |	candra sūryau samau kṛtvā tayoḥ yogaḥ pravartate 
