segmentnr	original	analyzed
SA_K03_psp_2-3u-1182	ātmanā ca kāmamithyācārāt prativirato bhaviṣyati,	ātmanā ca kāma mithyā ācārāt prativirataḥ bhaviṣyati 
SA_K03_psp_2-3u-1183	parāṃś ca kāma mithyācāravairamaṇe pratiṣṭhāpayiṣyati,	parān ca kāma mithyā ācāra vairamaṇe pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1184	kāmamithyācāravirateś ca varṇaṃ bhāṣiṣyate,	kāma mithyā ācāra virateḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1185	ye 'pi cānye kāmamithyācārāt prativiratā bhaviṣyanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye kāma mithyā ācārāt prativiratāḥ bhaviṣyanti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1186	ātmanā ca mṛṣāvādāt prativirato bhaviṣyati,	ātmanā ca mṛṣāvādāt prativirataḥ bhaviṣyati 
SA_K03_psp_2-3u-1187	parāṃś ca mṛṣāvādavairamaṇe pratiṣṭhāpayiṣyati,	parān ca mṛṣāvāda vairamaṇe pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1188	mṛṣāvādavirateś ca varṇaṃ bhāṣiṣyate,	mṛṣāvāda virateḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1189	ye 'pi cānye mṛṣāvādāt prativiratā bhaviṣyanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye mṛṣāvādāt prativiratāḥ bhaviṣyanti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1190	ātmanā ca piśunavacanāt prativirato bhaviṣyati,	ātmanā ca piśuna vacanāt prativirataḥ bhaviṣyati 
SA_K03_psp_2-3u-1191	parāṃś ca piśunavacanavairamaṇe pratiṣṭhāpayiṣyati,	parān ca piśuna vacana vairamaṇe pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1192	piśunavacanavirateś ca varṇaṃ bhāṣiṣyate,	piśuna vacana virateḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1193	ye 'pi cānye piśunavacanāt prativiratā bhaviṣyanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye ca anye piśuna vacanāt prativiratāḥ bhaviṣyanti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1194	ātmanā ca paruṣavacanāt prativirato bhaviṣyati,	ātmanā ca paruṣa vacanāt prativirataḥ bhaviṣyati 
SA_K03_psp_2-3u-1195	parāṃś ca paruṣavacanavairamaṇe pratiṣṭhāpayiṣyati,	parān ca paruṣa vacana vairamaṇe pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1196	paruṣavacanavirateś ca varṇaṃ bhāṣiṣyate,	paruṣa vacana virateḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1197	ye 'pi cānye paruṣavacanāt prativiratā bhaviṣyanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye paruṣa vacanāt prativiratāḥ bhaviṣyanti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1198	ātmanā ca saṃbhinnapralāpāt prativirato bhaviṣyati,	ātmanā ca saṃbhinna pralāpāt prativirataḥ bhaviṣyati 
SA_K03_psp_2-3u-1199	parāṃś ca saṃbhinnapralāpavairamaṇe pratiṣṭhāpayiṣyati,	parān ca saṃbhinna pralāpa vairamaṇe pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1200	saṃbhinnapralāpavirateś ca varṇaṃ bhāṣiṣyate,	saṃbhinna pralāpa virateḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1201	ye 'pi cānye saṃbhinnapralāpāt prativiratā bhaviṣyanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye saṃbhinna pralāpāt prativiratāḥ bhaviṣyanti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1202	ātmanā cābhidhyāyāḥ prativirato bhaviṣyati,	ātmanā ca abhidhyāyāḥ prativirataḥ bhaviṣyati 
SA_K03_psp_2-3u-1203	parāṃś cābhidhyāvairamaṇe pratiṣṭhāpayiṣyati,	parān ca abhidhyā vairamaṇe pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1204	abhidhyāvirateś ca varṇaṃ bhāṣiṣyate,	abhidhyā virateḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1205	ye 'pi cānye 'bhidhyāyāḥ prativiratā bhaviṣyanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye bhidhyāyāḥ prativiratāḥ bhaviṣyanti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1206	ātmanā ca vyāpādāt prativirato bhaviṣyati,	ātmanā ca vyāpādāt prativirataḥ bhaviṣyati 
SA_K03_psp_2-3u-1207	parāṃś ca vyāpādavairamaṇe pratiṣṭhāpayiṣyati,	parān ca vyāpāda vairamaṇe pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1208	vyāpādavirateś ca varṇaṃ bhāṣiṣyate,	vyāpāda virateḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1209	ye 'pi cānye vyāpādāt prativiratā bhaviṣyanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye vyāpādāt prativiratāḥ bhaviṣyanti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1210	ātmanā ca mithyādṛṣṭeḥ prativirato bhaviṣyati,	ātmanā ca mithyādṛṣṭeḥ prativirataḥ bhaviṣyati 
SA_K03_psp_2-3u-1211	parāṃś ca mithyādṛṣṭivairamaṇe pratiṣṭhāpayiṣyati,	parān ca mithyādṛṣṭi vairamaṇe pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1212	mithyādṛṣṭivirateś ca varṇaṃ bhāṣiṣyate,	mithyādṛṣṭi virateḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1213	ye 'pi cānye mithyādṛṣṭeḥ prativiratā bhaviṣyanti teṣām api varṇavādī (PSP_2-3:47)	ye pi ca anye mithyādṛṣṭeḥ prativiratāḥ bhaviṣyanti teṣām api varṇa vādī 
SA_K03_psp_2-3u-1214	bhaviṣyati samanujñaḥ.	bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1215	ātmanā ca dānapāramitāyāṃ pratiṣṭhito bhaviṣyati,	ātmanā ca dāna pāramitāyām pratiṣṭhitaḥ bhaviṣyati 
SA_K03_psp_2-3u-1216	pārāṃś ca dānapāramitāyāṃ pratiṣṭhāpayiṣyati,	pārān ca dāna pāramitāyām pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1217	dānapāramitāyāś ca varṇaṃ bhāṣiṣyate. ye 'pi cānye dānapāramitāyāṃ caranti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	dāna pāramitāyāḥ ca varṇam bhāṣiṣyate ye ca anye dāna pāramitāyām caranti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1218	ātmanā ca śīlaparamitāyāṃ pratiṣṭhito bhaviṣyati,	ātmanā ca śīla paramitāyām pratiṣṭhitaḥ bhaviṣyati 
SA_K03_psp_2-3u-1219	parāṃś ca śīlapāramitāyāṃ pratiṣṭhāpayiṣyati,	parān ca śīla pāramitāyām pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1220	śīlapāramitāyāś ca varṇaṃ bhāṣiṣyate,	śīla pāramitāyāḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1221	ye 'pi cānye śīlapāramitāyāṃ caranti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye śīla pāramitāyām caranti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1222	ātmanā ca kṣāntipāramitāyāṃ pratiṣṭhito bhaviṣyati,	ātmanā ca kṣānti pāramitāyām pratiṣṭhitaḥ bhaviṣyati 
SA_K03_psp_2-3u-1223	parāṃś ca kṣāntipāramitāyāṃ pratiṣṭhāpayiṣyati,	parān ca kṣānti pāramitāyām pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1224	kṣāntipāramitāyāś ca varṇaṃ bhāṣīṣyate,	kṣānti pāramitāyāḥ ca varṇam bhāṣīṣyate 
SA_K03_psp_2-3u-1225	ye 'pi cānye kṣāntipāramitāyāṃ caranti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye kṣānti pāramitāyām caranti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1226	ātmanā ca vīryapāramitāyāṃ pratiṣṭhito bhaviṣyati,	ātmanā ca vīrya pāramitāyām pratiṣṭhitaḥ bhaviṣyati 
SA_K03_psp_2-3u-1227	parāṃś ca vīryapāramitāyāṃ pratiṣṭhāpayiṣyati,	parān ca vīrya pāramitāyām pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1228	vīryapāramitāyāś ca varṇaṃ bhāṣiṣyate,	vīrya pāramitāyāḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1229	ye 'pi cānye vīryapāramitāyāṃ caranti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye vīrya pāramitāyām caranti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1230	ātmanā ca dhyānapāramitāyāṃ pratiṣṭhito bhaviṣyati,	ātmanā ca dhyāna pāramitāyām pratiṣṭhitaḥ bhaviṣyati 
SA_K03_psp_2-3u-1231	parāṃś ca dhyānapāramitāyāṃ pratiṣṭhāpayiṣyati,	parān ca dhyāna pāramitāyām pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1232	dhyānapāramitāyāś ca varṇaṃ bhāṣiṣyate,	dhyāna pāramitāyāḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1233	ye 'pi cānye dhyānapāramitāyāṃ caranti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye dhyāna pāramitāyām caranti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1234	ātmanā ca prajñāpāramitāyāṃ pratiṣṭhito bhaviṣyati,	ātmanā ca prajñāpāramitāyām pratiṣṭhitaḥ bhaviṣyati 
SA_K03_psp_2-3u-1235	parāṃś ca prajñāpāramitāyāṃ pratiṣṭhāpayiṣyati,	parān ca prajñāpāramitāyām pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1236	prajñāpāramitāyāś ca varṇaṃ bhāṣiṣyate,	prajñāpāramitāyāḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1237	ye 'pi cānye prajñāpārmitāyāṃ caranti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye prajñāpārmitāyām caranti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1238	ātmanā cādhyātmaśūnyatāyāṃ pratiṣṭhito bhaviṣyati,	ātmanā ca adhyātma śūnyatāyām pratiṣṭhitaḥ bhaviṣyati 
SA_K03_psp_2-3u-1239	parāṃś cādhyātmaśūnyatāyāṃ pratiṣṭhāpayiṣyati,	parān ca adhyātma śūnyatāyām pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1240	adhyātmaśūnyātāyāś ca varṇaṃ bhāṣiṣyate. ye 'pi cānye 'dhyātmaśūnyatāṃ bhāvayanti teṣām api varṇavādi bhaviṣyati samanujñaḥ.	adhyātma śūnyātāyāḥ ca varṇam bhāṣiṣyate ye ca anye dhyātma śūnyatām bhāvayanti teṣām api varṇa vādi bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1241	ātmanā ca bahirdhāśūnyatāyāṃ pratiṣṭhito bhaviṣyati, parāṃś ca (PSP_2-3:48)	ātmanā ca bahirdhā śūnyatāyām pratiṣṭhitaḥ bhaviṣyati parān ca 
SA_K03_psp_2-3u-1242	bahirdhāśūnyatāyāṃ pratiṣṭhāpayiṣyati,	bahirdhā śūnyatāyām pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1243	bahirdhāśūnyatāyāś ca varṇaṃ bhāṣiṣyate,	bahirdhā śūnyatāyāḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1244	ye 'pi cānye bahirdhāśūnyatāṃ bhāvayanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye bahirdhā śūnyatām bhāvayanti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1245	ātmanā cādhyātmabahirdhāśūnyatāyāṃ pratiṣṭhito bhaviṣyati,	ātmanā ca adhyātma bahirdhā śūnyatāyām pratiṣṭhitaḥ bhaviṣyati 
SA_K03_psp_2-3u-1246	parāṃś cādhyātmabahirdhāśūnyatāyāṃ pratiṣṭhāpayiṣyati,	parān ca adhyātma bahirdhā śūnyatāyām pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1247	adhyātmabahirdhāśūnyatāyāś ca varṇaṃ bhāṣiṣyate,	adhyātma bahirdhā śūnyatāyāḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1248	ye 'pi cānye 'dhyātmabahirdhāśūnyatāṃ bhāvayanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye ca anye dhyātma bahirdhā śūnyatām bhāvayanti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1249	ātmanā ca yāvad abhāvasvabhāvaśūnyatāyāṃ pratiṣṭhito bhaviṣyati,	ātmanā ca yāvat abhāva svabhāva śūnyatāyām pratiṣṭhitaḥ bhaviṣyati 
SA_K03_psp_2-3u-1250	parāṃś cābhāvasvabhāvaśūnyatāyāṃ pratiṣṭhāpayiṣyati,	parān ca abhāva svabhāva śūnyatāyām pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1251	abhāvasvabhāvaśūnyatāyāś ca varṇaṃ bhāṣiṣyate,	abhāva svabhāva śūnyatāyāḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1252	ye 'pi cānye 'bhāvasvabhāvaśūnyatāṃ bhāvayanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye bhāva svabhāva śūnyatām bhāvayanti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1253	ātmanā ca sarvasamādhīn samāpatsyate,	ātmanā ca sarva samādhīn samāpatsyate 
SA_K03_psp_2-3u-1254	parāṃś ca sarvasamādhisamāpattau pratiṣṭhāpayiṣyati,	parān ca sarva samādhi samāpattau pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1255	sarvasamādhisamāpattīnāṃ varṇaṃ bhāṣiṣyate,	sarva samādhi samāpattīnām varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1256	ye 'pi cānye sarvasamādhisamāpattīḥ samāpadyante teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye sarva samādhi samāpattīḥ samāpadyante teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1257	ātmanā ca dhāraṇīpratilabdho bhaviṣyati,	ātmanā ca dhāraṇī pratilabdhaḥ bhaviṣyati 
SA_K03_psp_2-3u-1258	parāṃś ca dhāraṇīpratilambhāya samādāpayiṣyati,	parān ca dhāraṇī pratilambhāya samādāpayiṣyati 
SA_K03_psp_2-3u-1259	dhāraṇīpratilambhasya varṇaṃ bhāṣiṣyate,	dhāraṇī pratilambhasya varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1260	ye 'pi cānye dhāraṇīpratilabdhā bhavanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye dhāraṇī pratilabdhāḥ bhavanti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1261	ātmanā ca prathamaṃ dhyānaṃ samāpatsyate,	ātmanā ca prathamam dhyānam samāpatsyate 
SA_K03_psp_2-3u-1262	parāṃś ca prathamadhyānasamāpattau pratiṣṭhāpayiṣyati,	parān ca prathama dhyāna samāpattau pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1263	prathamadhyānapratiṣṭhānasya ca varṇaṃ bhāṣiṣyate,	prathama dhyāna pratiṣṭhānasya ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1264	ye 'pi cānye prathamaṃ dhyānaṃ samāpadya viharanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye ca anye prathamam dhyānam samāpadya viharanti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1265	ātmanā ca dvitīyaṃ dhyānaṃ samāpatsyate yāvat tṛtīyaṃ dhyānaṃ samāpatsyate. ātmanā ca caturthaṃ dhyānaṃ samāpatsyate,	ātmanā ca dvitīyam dhyānam samāpatsyate yāvat tṛtīyam dhyānam samāpatsyate ātmanā ca caturtham dhyānam samāpatsyate 
SA_K03_psp_2-3u-1266	parāṃś ca caturthadhyāne pratiṣṭhāpayiṣyati,	parān ca caturtha dhyāne pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1267	caturthadhyānapratiṣṭhānasya varṇaṃ bhāṣiṣyate,	caturtha dhyāna pratiṣṭhānasya varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1268	ye 'pi cānye caturthaṃ dhyānaṃ samāpadya viharanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye caturtham dhyānam samāpadya viharanti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1269	ātmanā ca maitrīṃ samāpatsyate,	ātmanā ca maitrīm samāpatsyate 
SA_K03_psp_2-3u-1270	parāṃś ca maitryāṃ samādāpayiṣyati,	parān ca maitryām samādāpayiṣyati 
SA_K03_psp_2-3u-1271	maitrīsamādheś ca varṇaṃ bhāṣiṣyate,	maitrī samādheḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1272	ye 'pi cānye maitrīṃ (PSP_2-3:49)	ye ca anye maitrīm 
SA_K03_psp_2-3u-1273	samāpadyante teṣām api varṇavādī bhaviṣyati samanujñaḥ.	samāpadyante teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1274	ātmanā ca karuṇāmuditopekṣāḥ samāpatsyate,	ātmanā ca karuṇā muditā upekṣāḥ samāpatsyate 
SA_K03_psp_2-3u-1275	parāṃś ca karuṇāmuditopekṣāsu samādāpayiṣyati,	parān ca karuṇā muditā upekṣāsu samādāpayiṣyati 
SA_K03_psp_2-3u-1276	karuṇāmuditopekṣāṇāṃ ca varṇaṃ bhāṣiṣyate,	karuṇā muditā upekṣāṇām ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1277	ye 'pi cānye karuṇāmuditopekṣāḥ samāpadyante teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye karuṇā muditā upekṣāḥ samāpadyante teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1278	ātmanā cākāśānantyāyatanaṃ samāpatsyate,	ātmanā ca ākāśa ānantya āyatanam samāpatsyate 
SA_K03_psp_2-3u-1279	parāṃś cākāśānantyāyatanasamāpattau samādāpayiṣyati,	parān ca ākāśa anantya āyatana samāpattau samādāpayiṣyati 
SA_K03_psp_2-3u-1280	ākāśānantyāyatanasamāpatteś ca varṇaṃ bhāṣiṣyate,	ākāśa ānantya āyatana samāpatteḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1281	ye 'pi cānye ākāśānantyāyatanasamāpattiṃ samāpadyante teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye ākāśa anantya āyatana samāpattim samāpadyante teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1282	ātmanā ca vijñānānantyāyatanaṃ samāpatsyate. ātmanā cākiṃcanyāyatanaṃ samāpatsyate. ātmanā ca naivasaṃjñānāsaṃjñāyatanaṃ upasaṃpadya vihariṣyati,	ātmanā ca vijñāna anantya āyatanam samāpatsyate ātmanā ca ākiṃcanya āyatanam samāpatsyate ātmanā ca na eva saṃjñā na asaṃjñā āyatanam upasaṃpadya vihariṣyati 
SA_K03_psp_2-3u-1283	parāṃś ca naivasaṃjñānāsaṃjñāyatanasamāpattau samādāpayiṣyati,	parān ca na eva saṃjñā na asaṃjñā āyatana samāpattau samādāpayiṣyati 
SA_K03_psp_2-3u-1284	naivasaṃjñānāsaṃjñāyatanasamāpatteś ca varṇaṃ bhāṣiṣyate,	na eva saṃjñā na asaṃjñā āyatana samāpatteḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1285	ye 'pi cānye naivasaṃjñānāsaṃjñāyatanam upasaṃpadya viharanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye na eva saṃjñā na asaṃjñā āyatanam upasaṃpadya viharanti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1286	ātmanā ca catvāri smṛtyupasthānāni bhāvayiṣyati,	ātmanā ca catvāri smṛti upasthānāni bhāvayiṣyati 
SA_K03_psp_2-3u-1287	parāṃś ca smṛtyupasthānabhāvanāyāṃ samādāpayiṣyati,	parān ca smṛti upasthāna bhāvanāyām samādāpayiṣyati 
SA_K03_psp_2-3u-1288	smṛtyupasthānabhāvanāyāś ca varṇaṃ bhāṣiṣyate,	smṛti upasthāna bhāvanāyāḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1289	ye 'pi cānye smṛtyupasthānāni bhāvayiṣyanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye smṛti upasthānāni bhāvayiṣyanti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1290	evam ātmanā ca catvāri samyakprahāṇāni bhāvayiṣyati,	evam ātmanā ca catvāri samyakprahāṇāni bhāvayiṣyati 
SA_K03_psp_2-3u-1291	catura ṛddhipādān pañcendriyāṇi pañcabalāni saptabodhyaṅgāni,	caturaḥ ṛddhipādān pañca indriyāṇi pañca balāni sapta bodhyaṅgāni 
SA_K03_psp_2-3u-1292	āttnanā cāryāṣṭāṅgaṃ mārgaṃ bhāvayiṣyati,	āttnanā cārya aṣṭāṅgam mārgam bhāvayiṣyati 
SA_K03_psp_2-3u-1293	parāṃś ca mārgabhāvanāyāṃ samādāpayiṣyati,	parān ca mārga bhāvanāyām samādāpayiṣyati 
SA_K03_psp_2-3u-1294	mārgabhāvanāyāś ca varṇaṃ bhāṣiṣyate,	mārga bhāvanāyāḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1295	ye 'pi cānye mārgaṃ bhāvayanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye mārgam bhāvayanti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1296	ātmanā ca catvāry āryasatyāni bhāvayiṣyati,	ātmanā ca catvāri ārya satyāni bhāvayiṣyati 
SA_K03_psp_2-3u-1297	parāṃś ca caturṣv āryasatyeṣu pratiṣṭhāpayiṣyati,	parān ca caturṣu ārya satyeṣu pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1298	caturṇāṃ āryasatyānāṃ ca varṇaṃ bhāṣiṣyate,	caturṇām ārya satyānām ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1299	ye 'pi cānye catvāry āryasatyāni bhāvayanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye catvāri ārya satyāni bhāvayanti teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1300	ātmanā ca śūnyatānimittāpraṇihitān samādhīn bhāvayiṣyati,	ātmanā ca śūnyatā nimitta apraṇihitān samādhīn bhāvayiṣyati 
SA_K03_psp_2-3u-1301	parāṃś ca śūnyatānimittāpraṇihitasamādhibhāvanāyāṃ pratiṣṭhāpayiṣyati,	parān ca śūnyatā nimitta apraṇihita samādhi bhāvanāyām pratiṣṭhāpayiṣyati 
SA_K03_psp_2-3u-1302	śūnyatānimittāpraṇihitasamādhibhāvanāyāś ca varṇaṃ bhāṣiṣyate,	śūnyatā nimitta apraṇihita samādhi bhāvanāyāḥ ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1303	ye 'pi cānye śūnyatānimittāpraṇihitān samādhīn bhāvayanti teṣām api varṇavādi bhaviṣyati samanujñaḥ.	ye pi ca anye śūnyatā nimitta apraṇihitān samādhīn bhāvayanti teṣām api varṇa vādi bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1304	ātmanā cāṣṭavimokṣān samāpatsyate,	ātmanā ca aṣṭa vimokṣān samāpatsyate 
SA_K03_psp_2-3u-1305	parāṃś cāṣṭavimokṣasamāpattau samādāpayiṣyati,	parān ca aṣṭa vimokṣa samāpattau samādāpayiṣyati 
SA_K03_psp_2-3u-1306	aṣṭānāṃ ca vimokṣāṇāṃ varṇaṃ bhāsiṣyate,	aṣṭānām ca vimokṣāṇām varṇam bhāsiṣyate 
SA_K03_psp_2-3u-1307	ye 'pi cānye 'ṣṭavimokṣān samāpadyante teṣāṃ api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye ṣṭa vimokṣān samāpadyante teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1308	ātmanā ca navānupūrvavihārasamāpattīḥ samāpatsyate,	ātmanā ca nava anupūrva vihāra samāpattīḥ samāpatsyate 
SA_K03_psp_2-3u-1309	parāṃś ca navānupūrvavihārasamāpattau samādāpayiṣyati,	parān ca nava anupūrva vihāra samāpattau samādāpayiṣyati 
SA_K03_psp_2-3u-1310	navānupūrvavihārasamāpattīnāṃ ca varṇaṃ bhāṣiṣyate,	nava anupūrva vihāra samāpattīnām ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1311	ye 'pi cānye navānupūrvavihārasamāpattīḥ samāpadyante teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye nava anupūrva vihāra samāpattīḥ samāpadyante teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
SA_K03_psp_2-3u-1312	ātmanā ca daśatathāgatabalāni catvāri vaiśāradyāni catasraḥ pratisaṃvidaḥ samāpatsyate,	ātmanā ca daśa tathāgata balāni catvāri vaiśāradyāni catasraḥ pratisaṃvidaḥ samāpatsyate 
SA_K03_psp_2-3u-1313	parāṃś ca daśatathāgatabaleṣu caturṣu vaiśāradyeṣu catasṛṣu pratisaṃvitsu samādāpayiṣyati	parān ca daśa tathāgata baleṣu caturṣu vaiśāradyeṣu catasṛṣu pratisaṃvitsu samādāpayiṣyati 
SA_K03_psp_2-3u-1314	daśānāṃ tathāgatabalānāṃ caturṇāṃ vaiśāradyānāṃ catasṛṇāṃ pratisaṃvidāṃ ca varṇaṃ bhāṣiṣyate,	daśānām tathāgata balānām caturṇām vaiśāradyānām catasṛṇām pratisaṃvidām ca varṇam bhāṣiṣyate 
SA_K03_psp_2-3u-1315	ye 'pi cānye daśatathāgatabalāni catvāri vaiśāradyāni catasraḥ pratisaṃvidaḥ samāpadyante teṣām api varṇavādī bhaviṣyati samanujñaḥ.	ye pi ca anye daśa tathāgata balāni catvāri vaiśāradyāni catasraḥ pratisaṃvidaḥ samāpadyante teṣām api varṇa vādī bhaviṣyati samanujñaḥ 
