segmentnr	original	analyzed
MBjnaanasankaliniitantramHK-177	kāyordhvaṃ ca brahmalokaḥ svādhaḥ pātālameva ca |	kāya ūrdhvam ca brahma lokaḥ sva adhas pātālam eva ca 
MBjnaanasankaliniitantramHK-178	ūrdhvamūlamadhaḥśākhaṃ vṛkṣākāraṃ kalevaram || 68 ||	ūrdhva mūlam adhas śākham vṛkṣa ākāram kalevaram 
MBjnaanasankaliniitantramHK-179	devī uvāca	devī uvāca 
MBjnaanasankaliniitantramHK-180	śiva śaṃkara īśāna brūhi me parameśvara |	śiva śaṃkara īśāna brūhi me parameśvara 
MBjnaanasankaliniitantramHK-181	daśavāyuḥ kathaṃ deva daśadvārāṇi caiva hi || 69 ||	daśa vāyuḥ katham deva daśa dvārāṇi ca eva hi 
MBjnaanasankaliniitantramHK-182	īśvara uvāca	īśvaraḥ uvāca 
MBjnaanasankaliniitantramHK-183	hṛdi prāṇaḥ sthito vāyurapāno gudasaṃsthitaḥ |	hṛdi prāṇaḥ sthitaḥ vāyuḥ apānaḥ guda saṃsthitaḥ 
MBjnaanasankaliniitantramHK-184	samāno nābhideśe tu udānaḥ kaṇṭhamāśritaḥ || 70 ||	samānaḥ nābhi deśe tu udānaḥ kaṇṭham āśritaḥ 
MBjnaanasankaliniitantramHK-185	vyānaḥ sarvagato dehe sarvāgātreṣu saṃsthitaḥ |	vyānaḥ sarva gataḥ dehe sarvā gātreṣu saṃsthitaḥ 
MBjnaanasankaliniitantramHK-186	nāga ūrdhvagato vāyuḥ kūrmastīrthāni saṃsthitaḥ || 71 ||	nāgaḥ ūrdhva gataḥ vāyuḥ kūrmaḥ tīrthāni saṃsthitaḥ 
MBjnaanasankaliniitantramHK-187	kṛkaraḥ kṣobhite caiva devadatto'pi jṛmbhaṇe |	kṛkaraḥ kṣobhite ca eva devadattaḥ api jṛmbhaṇe 
MBjnaanasankaliniitantramHK-188	dhanañjayo nādaghoṣe niviśeccaiva śāmyati || 72 ||	dhanañjayaḥ nāda ghoṣe niviśet ca eva śāmyati 
MBjnaanasankaliniitantramHK-189	eṣa vāyurnirālambo yogināṃ yogasammataḥ |	eṣa vāyuḥ nirālambaḥ yoginām yoga sammataḥ 
MBjnaanasankaliniitantramHK-190	navadvāraṃ ca prātyakṣaṃ daśamaṃ mana ucyate || 73 ||	nava dvāram ca prātyakṣam daśamam manaḥ ucyate 
MBjnaanasankaliniitantramHK-191	devī uvāca	devī uvāca 
MBjnaanasankaliniitantramHK-192	nāḍībhedaṃ ca me brūhi sarvagātreṣu saṃsthitam |	nāḍī bhedam ca me brūhi sarva gātreṣu saṃsthitam 
MBjnaanasankaliniitantramHK-193	śaktiḥ kuṇḍalinī caiva prasūtā daśanāḍikā || 74 ||	śaktiḥ kuṇḍalinī ca eva prasūtā daśa nāḍikā 
MBjnaanasankaliniitantramHK-194	īśvara uvāca	īśvaraḥ uvāca 
MBjnaanasankaliniitantramHK-195	iḍā ca piṅgalā caiva suṣumnā cordhvagāminī |	iḍā ca piṅgalā ca eva suṣumnā ca ūrdhva gāminī 
MBjnaanasankaliniitantramHK-196	gāndhārī hastijihvā ca prasavā gamanāyatā || 75 ||	gāndhārī hastijihvā ca prasavā gamanāyatā 
MBjnaanasankaliniitantramHK-197	alambusā yaśā caiva dakṣiṇāṅge ca saṃsthitāḥ |	alambusā yaśā ca eva dakṣiṇa aṅge ca saṃsthitāḥ 
MBjnaanasankaliniitantramHK-198	kulaśca śaṅkhinī caiva vāmāṅge ca vyavasthitāḥ || 76 ||	kulaḥ ca śaṅkhinī ca eva vāma aṅge ca vyavasthitāḥ 
MBjnaanasankaliniitantramHK-199	etāsu daśanāḍīṣu nānānāḍīprasūtikā |	etāsu daśa nāḍīṣu nānā nāḍī prasūtikā 
MBjnaanasankaliniitantramHK-200	dvisaptatisahasrāṇi śarīre nāḍikāḥ smṛtāḥ || 77 ||	dvisaptati sahasrāṇi śarīre nāḍikāḥ smṛtāḥ 
MBjnaanasankaliniitantramHK-201	etā yo vindate yogī sa yogī yogalakṣaṇaḥ |	etāḥ yaḥ vindate yogī sa yogī yoga lakṣaṇaḥ 
MBjnaanasankaliniitantramHK-202	jñānanāḍī bhaveddevī yogināṃ siddhidāyinī || 78 ||	jñānanāḍī bhavet devī yoginām siddhi dāyinī 
MBjnaanasankaliniitantramHK-203	devī uvāca	devī uvāca 
MBjnaanasankaliniitantramHK-204	bhūtanātha mahādeva brūhi me parameśvara |	bhūtanātha mahādeva brūhi me parameśvara 
MBjnaanasankaliniitantramHK-205	trayo devā kathaṃ deva trayo bhāvāstrayo guṇāḥ || 79 ||	trayaḥ katham deva trayaḥ bhāvāḥ trayaḥ guṇāḥ 
MBjnaanasankaliniitantramHK-206	īśvara uvāca	īśvaraḥ uvāca 
MBjnaanasankaliniitantramHK-207	rajobhāvasthito brahmā sattvabhāvasthito hariḥ |	rajaḥ bhāva sthitaḥ brahmā sattva bhāva sthitaḥ hariḥ 
MBjnaanasankaliniitantramHK-208	krodhabhāvasthito rudrastrayo devāstrayo guṇāḥ || 80 ||	krodha bhāva sthitaḥ rudraḥ trayaḥ devāḥ trayaḥ guṇāḥ 
MBjnaanasankaliniitantramHK-209	ekamūrtistrayo devā brahmaviṣṇumaheśvarāḥ |	eka mūrtiḥ trayaḥ devāḥ brahma viṣṇu maheśvarāḥ 
MBjnaanasankaliniitantramHK-210	nānābhāvaṃ mano yasya tasya muktirna jāyate || 81 ||	nānābhāvam manaḥ yasya tasya muktiḥ na jāyate 
MBjnaanasankaliniitantramHK-211	vīryarūpī bhaved brahmā vāyurūpaḥ sthito hariḥ |	vīrya rūpī bhavet brahmā vāyu rūpaḥ sthitaḥ hariḥ 
MBjnaanasankaliniitantramHK-212	manorūpaḥ sthito rudrastrayo devāstrayo guṇāḥ || 82 ||	manaḥ rūpaḥ sthitaḥ rudraḥ trayaḥ devāḥ trayaḥ guṇāḥ 
MBjnaanasankaliniitantramHK-213	dayābhāvasthito brahmā śuddhabhāvasthito hariḥ |	dayā bhāva sthitaḥ brahmā śuddha bhāva sthitaḥ hariḥ 
MBjnaanasankaliniitantramHK-214	agnibhāvasthito rudrastrayo devāstrayo guṇāḥ || 83 ||	agni bhāva sthitaḥ rudraḥ trayaḥ devāḥ trayaḥ guṇāḥ 
MBjnaanasankaliniitantramHK-215	ekaṃ bhūtaṃ paraṃ brahma jagat sarvaṃ carācaram |	ekam bhūtam param brahma jagat sarvam carācaram 
MBjnaanasankaliniitantramHK-216	nānābhāvaṃ mano yasya tasya muktirna jāyate || 84 ||	nānābhāvam manaḥ yasya tasya muktiḥ na jāyate 
MBjnaanasankaliniitantramHK-217	ahaṃ sṛṣṭirahaṃ kālo'pyahaṃ brahmā'pyahaṃ hariḥ |	aham sṛṣṭiḥ aham kālaḥ api aham brahmā api aham hariḥ 
MBjnaanasankaliniitantramHK-218	ahaṃ rudro'pyahaṃ śūnyamahaṃ vyāpī nirañjanam || 85 ||	aham rudraḥ upi aham śūnyam aham vyāpī nirañjanam 
MBjnaanasankaliniitantramHK-219	ahaṃ sarvātmako devi niṣkāmo gaganopamaḥ |	aham sarva ātmakaḥ devi niṣkāmaḥ gagana upamaḥ 
MBjnaanasankaliniitantramHK-220	svabhāvanirmalaṃ svāntaṃ sa evāhaṃ na saṃśayaḥ || 86 ||	svabhāva nirmalam svāntam saḥ eva aham na saṃśayaḥ 
MBjnaanasankaliniitantramHK-221	jitendriyo bhavecchūro brahmacārī supaṇḍitaḥ |	jita indriyaḥ bhavet śūraḥ brahmacārī su paṇḍitaḥ 
MBjnaanasankaliniitantramHK-222	satyavādī bhaved bhakto dātā dhīro hiterataḥ || 87 ||	satya vādī bhavet bhaktaḥ dātā dhīraḥ hita īrataḥ 
MBjnaanasankaliniitantramHK-223	brahmacaryaṃ tapomūlaṃ dharmamūlā dayā smṛtā |	brahmacaryam tapaḥ mūlam dharma mūlā dayā smṛtā 
MBjnaanasankaliniitantramHK-224	tasmāt sarvaprayatnena dayādharmaṃ samāśrayet || 88 ||	tasmāt sarva prayatnena dayā dharmam samāśrayet 
MBjnaanasankaliniitantramHK-225	devī uvāca	devī uvāca 
MBjnaanasankaliniitantramHK-226	yogeśvara jagannātha umāyāḥ prāṇavallabha |	yogeśvara jagannātha umāyāḥ prāṇa vallabha 
MBjnaanasankaliniitantramHK-227	vedasandhyā tapo dhyānaṃ homakarma kulaṃ katham || 89 ||	veda sandhyā tapaḥ dhyānam homa karma kulam katham 
MBjnaanasankaliniitantramHK-228	īśvara uvāca	īśvaraḥ uvāca 
MBjnaanasankaliniitantramHK-229	aśvamedhasahasrāṇi vājapeyaśatāni ca |	aśvamedha sahasrāṇi vājapeya śatāni ca 
MBjnaanasankaliniitantramHK-230	brahmajñānasamaṃ puṇyaṃ kalāṃ nārhati ṣoḍaśīm || 90 ||	brahma jñāna samam puṇyam kalām na arhati ṣoḍaśīm 
MBjnaanasankaliniitantramHK-231	sarvadā sarvatīrtheṣu yat phalaṃ labhate śuciḥ |	sarvadā sarva tīrtheṣu yat phalam labhate śuciḥ 
MBjnaanasankaliniitantramHK-232	brahmajñānasamaṃ puṇyaṃ kalāṃ nārhati ṣoḍaśīm || 91 ||	brahma jñāna samam puṇyam kalām na arhati ṣoḍaśīm 
MBjnaanasankaliniitantramHK-233	na mitraṃ na ca putrāśca na pitā na ca bāndhavāḥ |	na mitram na ca putrāḥ ca na pitā na ca bāndhavāḥ 
MBjnaanasankaliniitantramHK-234	na svāmī ca gurostulyaṃ yaddṛṣṭaṃ paramaṃ padam || 92 ||	na svāmī ca guroḥ tulyam yat dṛṣṭam paramam padam 
MBjnaanasankaliniitantramHK-235	na ca vidyāgurostulyaṃ na tīrthaṃ na ca devatāḥ |	na ca vidyā guroḥ tulyam na tīrtham na ca devatāḥ 
MBjnaanasankaliniitantramHK-236	gurostulyaṃ na vai ko'pi yaddṛṣṭaṃ paramaṃ padam || 93 ||	guroḥ tulyam na vai kaḥ api yat dṛṣṭam paramam padam 
MBjnaanasankaliniitantramHK-237	ekamapyakṣaraṃ yastu guruḥ śiṣye nivedayet |	ekam api akṣaram yaḥ tu guruḥ śiṣye nivedayet 
MBjnaanasankaliniitantramHK-238	pṛthivyāṃ nāsti taddravyaṃ yaddattvā cānṛṇī bhavet || 94 ||	pṛthivyām nā asti tat dravyam yat dattvā ca anṛṇī bhavet 
MBjnaanasankaliniitantramHK-239	yasya kasya na dātavyaṃ brahmajñānaṃ sugopitam |	yasya kasya na dātavyam brahma jñānam su gopitam 
MBjnaanasankaliniitantramHK-240	yasya kasyāpi bhaktasya sadgurustasya dīyate || 95 ||	yasya kasya api bhaktasya sat guruḥ tasya dīyate   
MBjnaanasankaliniitantramHK-241	mantraṃ pūjāṃ tapo dhyānaṃ homaṃ japyaṃ balikriyām |	mantram pūjām tapaḥ dhyānam homam japyam bali kriyām 
MBjnaanasankaliniitantramHK-242	saṃnyāsaṃ sarvakarmāṇi laukikāni tyajed budhaḥ || 96 ||	saṃnyāsam sarva karmāṇi laukikāni tyajet budhaḥ 
MBjnaanasankaliniitantramHK-243	saṃsargād bahavo doṣā niḥsaṅgād bahavo guṇāḥ |	saṃsargāt bahavaḥ doṣāḥ niḥsaṅgāt bahavaḥ guṇāḥ 
MBjnaanasankaliniitantramHK-244	tasmāt sarvaprayatnena yatiḥ saṅgaṃ parityajet || 97 ||	tasmāt sarva prayatnena yatiḥ saṅgam parityajet 
MBjnaanasankaliniitantramHK-245	akāraḥ sāttviko jñeya ukāro rājasaḥ smṛtaḥ |	akāraḥ sāttvikaḥ jñeyaḥ ukāraḥ rājasaḥ smṛtaḥ 
MBjnaanasankaliniitantramHK-246	makārastāmasaḥ proktastribhiḥ prakṛtirucyate || 98 ||	makāraḥ tāmasaḥ proktaḥ tribhiḥ prakṛtiḥ ucyate 
MBjnaanasankaliniitantramHK-247	akṣarā prakṛtiḥ proktā rakṣaraḥ svayamīśvaraḥ |	akṣarā prakṛtiḥ proktā rakṣaraḥ svayam īśvaraḥ 
MBjnaanasankaliniitantramHK-248	īśvarānnirgatā sā hi prakṛtirguṇabandhanā || 99 ||	īśvarāt nirgatā sā hi prakṛtiḥ guṇa bandhanā 
MBjnaanasankaliniitantramHK-249	sā māyā pālinī śaktiḥ sṛṣṭisaṃhārakāriṇī |	sā māyā pālinī śaktiḥ sṛṣṭi saṃhāra kāriṇī 
MBjnaanasankaliniitantramHK-250	avidyā mohinī yā sā śabdarūpā yaśasvinī || 100 ||	avidyā mohinī yā sā śabda rūpā yaśasvinī 
MBjnaanasankaliniitantramHK-251	akāraścaiva ṛgveda ukāro yajurucyate |	akāraḥ ca eva ṛgvedaḥ ukāraḥ yajuḥ ucyate 
MBjnaanasankaliniitantramHK-252	makāraḥ sāmavedastu triṣu yukto'pyatharvaṇaḥ || 101 ||	makāraḥ sāmavedaḥ tu triṣu yuktaḥ api atharvaṇaḥ 
MBjnaanasankaliniitantramHK-253	oṅkārastu pluto jñeyastrināda iti saṃjñitaḥ |	oṅkāraḥ tu plutaḥ jñeyaḥ tri nādaḥ iti saṃjñitaḥ 
MBjnaanasankaliniitantramHK-254	akārastvatha bhūrloka ukāro bhuva ucyate || 102 ||	akāraḥ tu atha bhūrlokaḥ ukāraḥ bhuvaḥ ucyate  /
MBjnaanasankaliniitantramHK-255	savyañjano makārastu svarlokastu vidhīyate |	sa vyañjanaḥ makāraḥ tu svarlokaḥ tu vidhīyate 
MBjnaanasankaliniitantramHK-256	akṣaraistribhiretaiśca bhavedātmā vyavasthitaḥ || 103 ||	akṣaraiḥ tribhiḥ etaiḥ ca bhavet ātmā vyavasthitaḥ 
MBjnaanasankaliniitantramHK-257	akāraḥ pṛthivī jñeyā pītavarṇena saṃyutaḥ |	akāraḥ pṛthivī jñeyā pīta varṇena saṃyutaḥ 
MBjnaanasankaliniitantramHK-258	antarīkṣaṃ ukārastu vidyudvarṇa ihocyate || 104 ||	antarīkṣam ukāraḥ tu vidyut varṇaḥ iha ucyate 
MBjnaanasankaliniitantramHK-259	makāraḥ svariti jñeyaḥ śuklavarṇena saṃyutaḥ |	makāraḥ svar iti jñeyaḥ śukla varṇena saṃyutaḥ 
MBjnaanasankaliniitantramHK-260	dhruvamekākṣaraṃ brahma oṃ ityevaṃ vyavasthitam || 105 ||	dhruvam ekākṣaram brahma om iti evam vyavasthitam 
MBjnaanasankaliniitantramHK-261	sthirāsano bhavennityaṃ cintānidrāvivarjitaḥ |	sthira āsanaḥ bhavet nityam cintā nidrā vivarjitaḥ 
MBjnaanasankaliniitantramHK-262	āsu sa jāyate yogī nānyathā śivabhāṣitam || 106 ||	āsu sa jāyate yogī na anyathā śiva bhāṣitam 
MBjnaanasankaliniitantramHK-263	ya idaṃ paṭhate nityaṃ śṛṇoti ca dine dine |	yaḥ idam paṭhate nityam śṛṇoti ca dine dine 
MBjnaanasankaliniitantramHK-264	sarvapāpaviśuddhātmā śivalokaṃ sa gacchati || 107 ||	sarva pāpa viśuddha ātmā śiva lokam sa gacchati 
MBjnaanasankaliniitantramHK-265	devī uvāca	devī uvāca 
MBjnaanasankaliniitantramHK-266	sthūlasya lakṣaṇaṃ brūhi kathaṃ mano vilīyate |	sthūlasya lakṣaṇam brūhi katham manaḥ vilīyate 
MBjnaanasankaliniitantramHK-267	paramārthaṃ ca nirvāṇaṃ sthūlasūkṣmasya lakṣaṇam || 108 ||	paramārtham ca nirvāṇam sthūla sūkṣmasya lakṣaṇam 
MBjnaanasankaliniitantramHK-268	śiva uvāca	śivaḥ uvāca 
MBjnaanasankaliniitantramHK-269	yena jñānena he devi vidyate na ca kilbiṣī |	yena jñānena he devi vidyate na ca kilbiṣī 
MBjnaanasankaliniitantramHK-270	pṛthivyāpastathā tejo vāyurākāśameva ca |	pṛthivī apaḥ tathā tejaḥ vāyuḥ ākāśam eva ca 
MBjnaanasankaliniitantramHK-271	sthūlarūpī sthito'yaṃ ca sūkṣmaśca anyathā sthitaḥ || 109 ||	sthūla rūpī sthitaḥ yat ca sūkṣmaḥ ca anyathā sthitaḥ 
MBjnaanasankaliniitantramHK-272	iti jñānasaṅkalinītantraṃ samāptam ||	iti jñānasaṅkalinītantram samāptam 
MBjnaanasankaliniitantramHK-273	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
