segmentnr	original	analyzed
SA_GE07_mbh_15_u-353	15,008.008c nideśavartī ca pituḥ putro bhavati dharmataḥ	nideśa vartī ca pituḥ putraḥ bhavati dharmataḥ 
SA_GE07_mbh_15_u-354	15,008.009a ity uktaḥ sa tu taṃ prāha vyāso dharmabhṛtāṃ varaḥ	iti uktaḥ sa tu tam prāha vyāsaḥ dharma bhṛtām varaḥ 
SA_GE07_mbh_15_u-355	15,008.009c yudhiṣṭhiraṃ mahātejāḥ punar eva viśāṃ pate	yudhiṣṭhiram mahā tejāḥ punar eva viśām pate 
SA_GE07_mbh_15_u-356	15,008.010a evam etan mahābāho yathā vadasi bhārata	evam etat mahā bāho yathā vadasi bhārata 
SA_GE07_mbh_15_u-357	15,008.010c rājāyaṃ vṛddhatāṃ prāptaḥ pramāṇe parame sthitaḥ	rājā ayam vṛddha tām prāptaḥ pramāṇe parame sthitaḥ 
SA_GE07_mbh_15_u-358	15,008.011a so 'yaṃ mayābhyanujñātas tvayā ca pṛthivīpate	saḥ yam mayā abhyanujñātaḥ tvayā ca pṛthivīpate 
SA_GE07_mbh_15_u-359	15,008.011c karotu svam abhiprāyaṃ māsya vighnakaro bhava	karotu svam abhiprāyam mā asya vighna karaḥ bhava 
SA_GE07_mbh_15_u-360	15,008.012a eṣa eva paro dharmo rājarṣīṇāṃ yudhiṣṭhira	eṣaḥ eva paraḥ dharmaḥ rājarṣīṇām yudhiṣṭhira 
SA_GE07_mbh_15_u-361	15,008.012c samare vā bhaven mṛtyur vane vā vidhipūrvakam	samare vā bhavet mṛtyuḥ vane vā vidhi pūrvakam 
SA_GE07_mbh_15_u-362	15,008.013a pitrā tu tava rājendra pāṇḍunā pṛthivīkṣitā	pitrā tu tava rāja indra pāṇḍunā pṛthivīkṣitā 
SA_GE07_mbh_15_u-363	15,008.013c śiṣyabhūtena rājāyaṃ guruvat paryupāsitaḥ	śiṣya bhūtena rājā ayam guru vat paryupāsitaḥ 
SA_GE07_mbh_15_u-364	15,008.014a kratubhir dakṣiṇāvadbhir annaparvataśobhitaiḥ	kratubhiḥ dakṣiṇāvadbhiḥ anna parvata śobhitaiḥ 
SA_GE07_mbh_15_u-365	15,008.014c mahadbhir iṣṭaṃ bhogāś ca bhuktāḥ putrāś ca pālitāḥ	mahadbhiḥ iṣṭam bhogāḥ ca bhuktāḥ putrāḥ ca pālitāḥ 
SA_GE07_mbh_15_u-366	15,008.015a putrasaṃsthaṃ ca vipulaṃ rājyaṃ viproṣite tvayi	putra saṃstham ca vipulam rājyam viproṣite tvayi 
SA_GE07_mbh_15_u-367	15,008.015c trayodaśasamā bhuktaṃ dattaṃ ca vividhaṃ vasu	trayodaśa samāḥ bhuktam dattam ca vividham vasu 
SA_GE07_mbh_15_u-368	15,008.016a tvayā cāyaṃ naravyāghra guruśuśrūṣayā nṛpaḥ	tvayā ca ayam nara vyāghra guru śuśrūṣayā nṛpaḥ 
SA_GE07_mbh_15_u-369	15,008.016c ārādhitaḥ sabhṛtyena gāndhārī ca yaśasvinī	ārādhitaḥ sa bhṛtyena gāndhārī ca yaśasvinī 
SA_GE07_mbh_15_u-370	15,008.017a anujānīhi pitaraṃ samayo 'sya tapovidhau	anujānīhi pitaram tapaḥ vidhau 
SA_GE07_mbh_15_u-371	15,008.017c na manyur vidyate cāsya susūkṣmo 'pi yudhiṣṭhira	na manyuḥ vidyate ca asya su sūkṣmaḥ yudhiṣṭhira 
SA_GE07_mbh_15_u-372	15,008.018a etāvad uktvā vacanam anujñāpya ca pārthivam	etāvat uktvā vacanam anujñāpya ca pārthivam 
SA_GE07_mbh_15_u-373	15,008.018c tathāstv iti ca tenoktaḥ kaunteyena yayau vanam	tathā astu iti ca tena uktaḥ kaunteyena yayau vanam 
SA_GE07_mbh_15_u-374	15,008.019a gate bhagavati vyāse rājā pāṇḍusutas tataḥ	gate bhagavati vyāse rājā pāṇḍu sutaḥ tatas 
SA_GE07_mbh_15_u-375	15,008.019c provāca pitaraṃ vṛddhaṃ mandaṃ mandam ivānataḥ	provāca pitaram vṛddham mandam mandam iva ānataḥ 
SA_GE07_mbh_15_u-376	15,008.020a yad āha bhagavān vyāso yac cāpi bhavato matam	yat āha bhagavān vyāsaḥ yat ca api bhavataḥ matam 
SA_GE07_mbh_15_u-377	15,008.020c yad āha ca maheṣvāsaḥ kṛpo vidura eva ca	yat āha ca mahā iṣvāsaḥ kṛpaḥ viduraḥ eva ca 
SA_GE07_mbh_15_u-378	15,008.021a yuyutsuḥ saṃjayaś caiva tat kartāsmy aham añjasā	yuyutsuḥ saṃjayaḥ ca eva tat kartāsmi aham añjasā 
SA_GE07_mbh_15_u-379	15,008.021c sarve hy ete 'numānyā me kulasyāsya hitaiṣiṇaḥ	sarve hi ete numānyāḥ me kulasya asya hita eṣiṇaḥ 
SA_GE07_mbh_15_u-380	15,008.022a idaṃ tu yāce nṛpate tvām ahaṃ śirasā nataḥ	idam tu yāce nṛpate tvām aham śirasā nataḥ 
SA_GE07_mbh_15_u-381	15,008.022c kriyatāṃ tāvad āhāras tato gacchāśramaṃ prati	kriyatām tāvat āhāraḥ tatas gaccha āśramam prati 
SA_GE07_mbh_15_u-382	15,009.001 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_15_u-383	15,009.001a tato rājñābhyanujñāto dhṛtarāṣṭraḥ pratāpavān	tatas rājñā abhyanujñātaḥ dhṛtarāṣṭraḥ pratāpavān 
SA_GE07_mbh_15_u-384	15,009.001c yayau svabhavanaṃ rājā gāndhāryānugatas tadā	yayau sva bhavanam rājā gāndhāryā anugataḥ tadā 
SA_GE07_mbh_15_u-385	15,009.002a mandaprāṇagatir dhīmān kṛcchrād iva samuddharan	manda prāṇa gatiḥ dhīmān kṛcchrāt iva samuddharan 
SA_GE07_mbh_15_u-386	15,009.002c padātiḥ sa mahīpālo jīrṇo gajapatir yathā	padātiḥ sa mahīpālaḥ jīrṇaḥ gajapatiḥ yathā 
SA_GE07_mbh_15_u-387	15,009.003a tam anvagacchad viduro vidvān sūtaś ca saṃjayaḥ	tam anvagacchat viduraḥ vidvān sūtaḥ ca saṃjayaḥ 
SA_GE07_mbh_15_u-388	15,009.003c sa cāpi parameṣvāsaḥ kṛpaḥ śāradvatas tathā	sa ca api parama iṣvāsaḥ kṛpaḥ śāradvataḥ tathā 
SA_GE07_mbh_15_u-389	15,009.004a sa praviśya gṛhaṃ rājā kṛtapūrvāhṇikakriyaḥ	sa praviśya gṛham rājā kṛta pūrvāhṇika kriyaḥ 
SA_GE07_mbh_15_u-390	15,009.004c tarpayitvā dvijaśreṣṭhān āhāram akarot tadā	tarpayitvā dvijaśreṣṭhān āhāram akarot tadā 
SA_GE07_mbh_15_u-391	15,009.005a gāndhārī caiva dharmajñā kuntyā saha manasvinī	gāndhārī ca eva dharma jñā kuntyā saha manasvinī 
SA_GE07_mbh_15_u-392	15,009.005c vadhūbhir upacāreṇa pūjitābhuṅkta bhārata	vadhūbhiḥ upacāreṇa pūjitā abhuṅkta bhārata 
SA_GE07_mbh_15_u-393	15,009.006a kṛtāhāraṃ kṛtāhārāḥ sarve te vidurādayaḥ	kṛta āhāram kṛta āhārāḥ sarve te vidura ādayaḥ 
SA_GE07_mbh_15_u-394	15,009.006c pāṇḍavāś ca kuruśreṣṭham upātiṣṭhanta taṃ nṛpam	pāṇḍavāḥ ca kuru śreṣṭham upātiṣṭhanta tam nṛpam 
SA_GE07_mbh_15_u-395	15,009.007a tato 'bravīn mahārāja kuntīputram upahvare	tatas bravīt mahā rāja kuntī putram upahvare 
SA_GE07_mbh_15_u-396	15,009.007c niṣaṇṇaṃ pāṇinā pṛṣṭhe saṃspṛśann ambikāsutaḥ	niṣaṇṇam pāṇinā pṛṣṭhe saṃspṛśan ambikāsutaḥ 
SA_GE07_mbh_15_u-397	15,009.008a apramādas tvayā kāryaḥ sarvathā kurunandana	apramādaḥ tvayā kāryaḥ sarvathā kuru nandana 
SA_GE07_mbh_15_u-398	15,009.008c aṣṭāṅge rājaśārdūla rājye dharmapuraskṛte	aṣṭa aṅge rāja śārdūla rājye dharma puraskṛte 
SA_GE07_mbh_15_u-399	15,009.009a tat tu śakyaṃ yathā tāta rakṣituṃ pāṇḍunandana	tat tu śakyam yathā tāta rakṣitum pāṇḍu nandana 
SA_GE07_mbh_15_u-400	15,009.009c rājyaṃ dharmaṃ ca kaunteya vidvān asi nibodha tat	rājyam dharmam ca kaunteya vidvān asi nibodha tat 
SA_GE07_mbh_15_u-401	15,009.010a vidyāvṛddhān sadaiva tvam upāsīthā yudhiṣṭhira	vidyā vṛddhān sadā eva tvam upāsīthāḥ yudhiṣṭhira 
SA_GE07_mbh_15_u-402	15,009.010c śṛṇuyās te ca yad brūyuḥ kuryāś caivāvicārayan	śṛṇuyāḥ te ca yat brūyuḥ kuryāḥ ca eva a vicārayan 
SA_GE07_mbh_15_u-403	15,009.011a prātar utthāya tān rājan pūjayitvā yathāvidhi	prātar utthāya tān rājan pūjayitvā yathāvidhi 
SA_GE07_mbh_15_u-404	15,009.011c kṛtyakāle samutpanne pṛcchethāḥ kāryam ātmanaḥ	kṛtya kāle samutpanne pṛcchethāḥ kāryam ātmanaḥ 
SA_GE07_mbh_15_u-405	15,009.012a te tu saṃmānitā rājaṃs tvayā rājyahitārthinā	te tu saṃmānitāḥ rājan tvayā rājya hita arthinā 
SA_GE07_mbh_15_u-406	15,009.012c pravakṣyanti hitaṃ tāta sarvaṃ kauravanandana	pravakṣyanti hitam tāta sarvam kaurava nandana 
SA_GE07_mbh_15_u-407	15,009.013a indriyāṇi ca sarvāṇi vājivat paripālaya	indriyāṇi ca sarvāṇi vāji vat paripālaya 
SA_GE07_mbh_15_u-408	15,009.013c hitāya vai bhaviṣyanti rakṣitaṃ draviṇaṃ yathā	hitāya vai bhaviṣyanti rakṣitam draviṇam yathā 
SA_GE07_mbh_15_u-409	15,009.014a amātyān upadhātītān pitṛpaitāmahāñ śucīn	amātyān upadhā atītān pitṛpaitāmahām śucīn 
SA_GE07_mbh_15_u-410	15,009.014c dāntān karmasu sarveṣu mukhyān mukhyeṣu yojayeḥ	dāntān karmasu sarveṣu mukhyān mukhyeṣu yojayeḥ 
SA_GE07_mbh_15_u-411	15,009.015a cārayethāś ca satataṃ cārair aviditaiḥ parān	cārayethāḥ ca satatam cāraiḥ a viditaiḥ parān 
SA_GE07_mbh_15_u-412	15,009.015c parīkṣitair bahuvidhaṃ svarāṣṭreṣu pareṣu ca	parīkṣitaiḥ bahuvidham sva rāṣṭreṣu pareṣu ca 
SA_GE07_mbh_15_u-413	15,009.016a puraṃ ca te suguptaṃ syād dṛḍhaprākāratoraṇam	puram ca te su guptam syāt dṛḍha prākāra toraṇam 
SA_GE07_mbh_15_u-414	15,009.016c aṭṭāṭṭālakasaṃbādhaṃ ṣaṭpathaṃ sarvatodiśam	aṭṭa aṭṭālaka saṃbādham ṣaṣ patham sarvatodiśam 
SA_GE07_mbh_15_u-415	15,009.017a tasya dvārāṇi kāryāṇi paryāptāni bṛhanti ca	tasya dvārāṇi kāryāṇi paryāptāni bṛhanti ca 
SA_GE07_mbh_15_u-416	15,009.017c sarvataḥ suvibhaktāni yantrair ārakṣitāni ca	sarvatas su vibhaktāni yantraiḥ ārakṣitāni ca 
SA_GE07_mbh_15_u-417	15,009.018a puruṣair alam arthajñair viditaiḥ kulaśīlataḥ	puruṣaiḥ alam artha jñaiḥ viditaiḥ kula śīlataḥ 
SA_GE07_mbh_15_u-418	15,009.018c ātmā ca rakṣyaḥ satataṃ bhojanādiṣu bhārata	ātmā ca rakṣyaḥ satatam bhojana ādiṣu bhārata 
SA_GE07_mbh_15_u-419	15,009.019a vihārāhārakāleṣu mālyaśayyāsaneṣu ca	vihāra āhāra kāleṣu mālya śayyā āsaneṣu ca 
SA_GE07_mbh_15_u-420	15,009.019c striyaś ca te suguptāḥ syur vṛddhair āptair adhiṣṭhitāḥ	striyaḥ ca te su guptāḥ syuḥ vṛddhaiḥ āptaiḥ adhiṣṭhitāḥ 
SA_GE07_mbh_15_u-421	15,009.019e śīlavadbhiḥ kulīnaiś ca vidvadbhiś ca yudhiṣṭhira	śīlavadbhiḥ kulīnaiḥ ca vidvadbhiḥ ca yudhiṣṭhira 
SA_GE07_mbh_15_u-422	15,009.020a mantriṇaś caiva kurvīthā dvijān vidyāviśāradān	mantriṇaḥ ca eva kurvīthāḥ dvijān vidyā viśāradān 
SA_GE07_mbh_15_u-423	15,009.020c vinītāṃś ca kulīnāṃś ca dharmārthakuśalān ṛjūn	vinītān ca kulīnān ca dharma artha kuśalān ṛjūn 
SA_GE07_mbh_15_u-424	15,009.021a taiḥ sārdhaṃ mantrayethās tvaṃ nātyarthaṃ bahubhiḥ saha	taiḥ sārdham mantrayethāḥ tvam na atyartham bahubhiḥ saha 
SA_GE07_mbh_15_u-425	15,009.021c samastair api ca vyastair vyapadeśena kena cit	samastaiḥ api ca vyastaiḥ vyapadeśena kena cit 
SA_GE07_mbh_15_u-426	15,009.022a susaṃvṛtaṃ mantragṛhaṃ sthalaṃ cāruhya mantrayeḥ	su saṃvṛtam mantra gṛham sthalam ca āruhya mantrayeḥ 
SA_GE07_mbh_15_u-427	15,009.022c araṇye niḥśalāke vā na ca rātrau kathaṃ cana	araṇye niḥśalāke vā na ca rātrau katham cana 
SA_GE07_mbh_15_u-428	15,009.023a vānarāḥ pakṣiṇaś caiva ye manuṣyānukāriṇaḥ	vānarāḥ pakṣiṇaḥ ca eva ye manuṣya anukāriṇaḥ 
SA_GE07_mbh_15_u-429	15,009.023c sarve mantragṛhe varjyā ye cāpi jaḍapaṅgukāḥ	sarve mantra gṛhe varjyāḥ ye ca api jaḍa paṅgukāḥ 
SA_GE07_mbh_15_u-430	15,009.024a mantrabhede hi ye doṣā bhavanti pṛthivīkṣitām	mantra bhede hi ye doṣāḥ bhavanti pṛthivīkṣitām 
SA_GE07_mbh_15_u-431	15,009.024c na te śakyāḥ samādhātuṃ kathaṃ cid iti me matiḥ	na te śakyāḥ samādhātum katham cit iti me matiḥ 
SA_GE07_mbh_15_u-432	15,009.025a doṣāṃś ca mantrabhedeṣu brūyās tvaṃ mantrimaṇḍale	doṣān ca mantra bhedeṣu brūyāḥ tvam mantri maṇḍale 
SA_GE07_mbh_15_u-433	15,009.025c abhede ca guṇān rājan punaḥ punar ariṃdama	abhede ca guṇān rājan punar punar ariṃdama 
SA_GE07_mbh_15_u-434	15,009.026a paurajānapadānāṃ ca śaucāśaucaṃ yudhiṣṭhira	paura jānapadānām ca śauca āśaucam yudhiṣṭhira 
SA_GE07_mbh_15_u-435	15,009.026c yathā syād viditaṃ rājaṃs tathā kāryam ariṃdama	yathā syāt viditam rājan tathā kāryam ariṃdama 
SA_GE07_mbh_15_u-436	15,010.001 dhṛtarāṣṭra uvāca	dhṛtarāṣṭraḥ uvāca 
SA_GE07_mbh_15_u-437	15,010.001a vyavahārāś ca te tāta nityam āptair adhiṣṭhitāḥ	vyavahārāḥ ca te tāta nityam āptaiḥ adhiṣṭhitāḥ 
SA_GE07_mbh_15_u-438	15,010.001c yojyās tuṣṭair hitai rājan nityaṃ cārair anuṣṭhitāḥ	yojyāḥ tuṣṭaiḥ hitaiḥ rājan nityam cāraiḥ anuṣṭhitāḥ 
SA_GE07_mbh_15_u-439	15,010.001d*0024_01 alubdhaiś cāsya vyasanibhiḥ snigdhair ātmasamaiḥ sadā	alubdhaiḥ ca asya vyasanibhiḥ snigdhaiḥ ātma samaiḥ sadā 
SA_GE07_mbh_15_u-440	15,010.002a parimāṇaṃ viditvā ca daṇḍaṃ daṇḍyeṣu bhārata	parimāṇam viditvā ca daṇḍam daṇḍyeṣu bhārata 
SA_GE07_mbh_15_u-441	15,010.002c praṇayeyur yathānyāyaṃ puruṣās te yudhiṣṭhira	praṇayeyuḥ yathānyāyam puruṣāḥ te yudhiṣṭhira 
SA_GE07_mbh_15_u-442	15,010.003a ādānarucayaś caiva paradārābhimarśakāḥ	ādāna rucayaḥ ca eva para dāra abhimarśakāḥ 
SA_GE07_mbh_15_u-443	15,010.003c ugradaṇḍapradhānāś ca mithyā vyāhāriṇas tathā	ugra daṇḍa pradhānāḥ ca mithyā vyāhāriṇaḥ tathā 
SA_GE07_mbh_15_u-444	15,010.004a ākroṣṭāraś ca lubdhāś ca hantāraḥ sāhasapriyāḥ	ākroṣṭāraḥ ca lubdhāḥ ca hantāraḥ sāhasa priyāḥ 
SA_GE07_mbh_15_u-445	15,010.004c sabhāvihārabhettāro varṇānāṃ ca pradūṣakāḥ	sabhā vihāra bhettāraḥ varṇānām ca pradūṣakāḥ 
SA_GE07_mbh_15_u-446	15,010.004e hiraṇyadaṇḍyā vadhyāś ca kartavyā deśakālataḥ	hiraṇya daṇḍyāḥ vadhyāḥ ca kartavyāḥ deśa kālataḥ 
SA_GE07_mbh_15_u-447	15,010.004f*0025_01 avarodhabhūmau bhṛtyais tu saha pānaṃ vivarjayet	avarodha bhūmau bhṛtyaiḥ tu saha pānam vivarjayet 
SA_GE07_mbh_15_u-448	15,010.004f*0025_02 ākrośanty anumattās te kalatraṃ cāpi gṛhṇate	ākrośanti anumattāḥ te kalatram ca api gṛhṇate 
SA_GE07_mbh_15_u-449	15,010.004f*0025_03 jighāṃsanty api śastreṇa naṣṭāḥ krīḍanti cotkaṭāḥ	jighāṃsanti api śastreṇa naṣṭāḥ krīḍanti ca utkaṭāḥ 
SA_GE07_mbh_15_u-450	15,010.004f*0025_04 nānākṣepā vyāharanti gamyāgamyaṃ na jānate	nānā ākṣepāḥ vyāharanti gamya agamyam na jānate 
SA_GE07_mbh_15_u-451	15,010.004f*0025_05 atipānena rājāpi sarvakośaṃ vināśayet	atipānena rājā api sarva kośam vināśayet 
SA_GE07_mbh_15_u-452	15,010.004f*0025_06 vitared gāyakebhyaś ca pradhānadravyasaṃcayam	vitaret gāyakebhyaḥ ca pradhāna dravya saṃcayam 
SA_GE07_mbh_15_u-453	15,010.004f*0025_07 buddhvemān pānadoṣāṃs tu pibed ekaḥ svajāyayā	buddhvā imān pāna doṣān tu pibet ekaḥ sva jāyayā 
SA_GE07_mbh_15_u-454	15,010.004f*0025_08 yuktyā prakāśaṃ matimān svavīryasyābhivṛddhaye	yuktyā prakāśam matimān sva vīryasya abhivṛddhaye 
SA_GE07_mbh_15_u-455	15,010.005a prātar eva hi paśyethā ye kuryur vyayakarma te	prātar eva hi paśyethāḥ ye kuryuḥ vyaya karma te 
SA_GE07_mbh_15_u-456	15,010.005c alaṃkāram atho bhojyam ata ūrdhvaṃ samācareḥ	alaṃkāram atho bhojyam atas ūrdhvam samācareḥ 
SA_GE07_mbh_15_u-457	15,010.006a paśyethāś ca tato yodhān sadā tvaṃ pariharṣayan	paśyethāḥ ca tatas yodhān sadā tvam pariharṣayan 
SA_GE07_mbh_15_u-458	15,010.006c dūtānāṃ ca carāṇāṃ ca pradoṣas te sadā bhavet	dūtānām ca carāṇām ca pradoṣaḥ te sadā bhavet 
SA_GE07_mbh_15_u-459	15,010.007a sadā cāpararātraṃ te bhavet kāryārthanirṇaye	sadā ca apararātram te bhavet kārya artha nirṇaye 
SA_GE07_mbh_15_u-460	15,010.007c madhyarātre vihāras te madhyāhne ca sadā bhavet	madhyarātre vihāraḥ te madhyāhne ca sadā bhavet 
SA_GE07_mbh_15_u-461	15,010.008a sarve tv ātyayikāḥ kālāḥ kāryāṇāṃ bharatarṣabha	sarve tu ātyayikāḥ kālāḥ kāryāṇām bharata ṛṣabha 
SA_GE07_mbh_15_u-462	15,010.008c tathaivālaṃkṛtaḥ kāle tiṣṭhethā bhūridakṣiṇaḥ	tathā eva alaṃkṛtaḥ kāle tiṣṭhethāḥ bhūri dakṣiṇaḥ 
SA_GE07_mbh_15_u-463	15,010.008d*0026_01 na vṛthā vyavatiṣṭheta pārihāryādibhūṣaṇam	na vṛthā vyavatiṣṭheta pārihārya ādi bhūṣaṇam 
SA_GE07_mbh_15_u-464	15,010.008d*0026_02 prayojyaṃ sarvadeveha māṅgalyaṃ pāpanāśanam	prayojyam sarva deva iha māṅgalyam pāpa nāśanam 
SA_GE07_mbh_15_u-465	15,010.008e cakravat karmaṇāṃ tāta paryāyo hy eṣa nityaśaḥ	cakra vat karmaṇām tāta paryāyaḥ hi eṣa nityaśas 
SA_GE07_mbh_15_u-466	15,010.009a kośasya saṃcaye yatnaṃ kurvīthā nyāyataḥ sadā	kośasya saṃcaye yatnam kurvīthāḥ nyāyataḥ sadā 
SA_GE07_mbh_15_u-467	15,010.009c dvividhasya mahārāja viparītaṃ vivarjayeḥ	dvividhasya mahā rāja viparītam vivarjayeḥ 
SA_GE07_mbh_15_u-468	15,010.010a cārair viditvā śatrūṃś ca ye te rājyāntarāyiṇaḥ	cāraiḥ viditvā śatrūn ca ye te rājya antarāyiṇaḥ 
SA_GE07_mbh_15_u-469	15,010.010c tān āptaiḥ puruṣair dūrād ghātayethāḥ parasparam	tān āptaiḥ puruṣaiḥ dūrāt ghātayethāḥ parasparam 
SA_GE07_mbh_15_u-470	15,010.011a karmadṛṣṭyātha bhṛtyāṃs tvaṃ varayethāḥ kurūdvaha	karma dṛṣṭyā atha bhṛtyān tvam varayethāḥ kuru udvaha 
SA_GE07_mbh_15_u-471	15,010.011c kārayethāś ca karmāṇi yuktāyuktair adhiṣṭhitaiḥ	kārayethāḥ ca karmāṇi yukta a yuktaiḥ adhiṣṭhitaiḥ 
SA_GE07_mbh_15_u-472	15,010.012a senāpraṇetā ca bhavet tava tāta dṛḍhavrataḥ	senā praṇetā ca bhavet tava tāta dṛḍha vrataḥ 
SA_GE07_mbh_15_u-473	15,010.012c śūraḥ kleśasahaś caiva priyaś ca tava mānavaḥ	śūraḥ kleśa sahaḥ ca eva priyaḥ ca tava mānavaḥ 
SA_GE07_mbh_15_u-474	15,010.013a sarve jānapadāś caiva tava karmāṇi pāṇḍava	sarve jānapadāḥ ca eva tava karmāṇi pāṇḍava 
SA_GE07_mbh_15_u-475	15,010.013c paurogavāś ca sabhyāś ca kuryur ye vyavahāriṇaḥ	paurogavāḥ ca sabhyāḥ ca kuryuḥ ye vyavahāriṇaḥ 
SA_GE07_mbh_15_u-476	15,010.014a svarandhraṃ pararandhraṃ ca sveṣu caiva pareṣu ca	sva randhram para randhram ca sveṣu ca eva pareṣu ca 
SA_GE07_mbh_15_u-477	15,010.014c upalakṣayitavyaṃ te nityam eva yudhiṣṭhira	upalakṣayitavyam te nityam eva yudhiṣṭhira 
SA_GE07_mbh_15_u-478	15,010.015a deśāntarasthāś ca narā vikrāntāḥ sarvakarmasu	deśa antara sthāḥ ca narāḥ vikrāntāḥ sarva karmasu 
SA_GE07_mbh_15_u-479	15,010.015c mātrābhir anurūpābhir anugrāhyā hitās tvayā	mātrābhiḥ anurūpābhiḥ anugrāhyāḥ hitāḥ tvayā 
SA_GE07_mbh_15_u-480	15,010.016a guṇārthināṃ guṇaḥ kāryo viduṣāṃ te janādhipa	guṇa arthinām guṇaḥ kāryaḥ viduṣām te janādhipa 
SA_GE07_mbh_15_u-481	15,010.016c avicālyāś ca te te syur yathā merur mahāgiriḥ	a vicālyāḥ ca te te syuḥ yathā meruḥ mahā giriḥ 
SA_GE07_mbh_15_u-482	15,011.001 dhṛtarāṣṭra uvāca	dhṛtarāṣṭraḥ uvāca 
SA_GE07_mbh_15_u-483	15,011.001a maṇḍalāni ca budhyethāḥ pareṣām ātmanas tathā	maṇḍalāni ca budhyethāḥ pareṣām ātmanaḥ tathā 
SA_GE07_mbh_15_u-484	15,011.001c udāsīnaguṇānāṃ ca madhyamānāṃ tathaiva ca	udāsīna guṇānām ca madhyamānām tathā eva ca 
SA_GE07_mbh_15_u-485	15,011.002a caturṇāṃ śatrujātānāṃ sarveṣām ātatāyinām	caturṇām śatru jātānām sarveṣām ātatāyinām 
SA_GE07_mbh_15_u-486	15,011.002c mitraṃ cāmitramitraṃ ca boddhavyaṃ te 'rikarśana	mitram ca amitra mitram ca boddhavyam te rikarśana 
SA_GE07_mbh_15_u-487	15,011.003a tathāmātyā janapadā durgāṇi viṣamāṇi ca	tathā amātyāḥ janapadāḥ durgāṇi viṣamāṇi ca 
SA_GE07_mbh_15_u-488	15,011.003c balāni ca kuruśreṣṭha bhavanty eṣāṃ yathecchakam	balāni ca kuruśreṣṭha bhavanti eṣām yathecchakam 
SA_GE07_mbh_15_u-489	15,011.004a te ca dvādaśa kaunteya rājñāṃ vai vividhātmakāḥ	te ca dvādaśa kaunteya rājñām vai vividha ātmakāḥ 
SA_GE07_mbh_15_u-490	15,011.004c mantripradhānāś ca guṇāḥ ṣaṣṭir dvādaśa ca prabho	mantri pradhānāḥ ca guṇāḥ ṣaṣṭiḥ dvādaśa ca prabho 
SA_GE07_mbh_15_u-491	15,011.005a etan maṇḍalam ity āhur ācāryā nītikovidāḥ	etat maṇḍalam iti āhuḥ ācāryāḥ nīti kovidāḥ 
SA_GE07_mbh_15_u-492	15,011.005c atra ṣāḍguṇyam āyattaṃ yudhiṣṭhira nibodha tat	atra ṣāḍguṇyam āyattam yudhiṣṭhira nibodha tat 
SA_GE07_mbh_15_u-493	15,011.006a vṛddhikṣayau ca vijñeyau sthānaṃ ca kurunandana	vṛddhi kṣayau ca vijñeyau sthānam ca kuru nandana 
SA_GE07_mbh_15_u-494	15,011.006c dvisaptatyā mahābāho tataḥ ṣāḍguṇyacāriṇaḥ	dvisaptatyā mahā bāho tatas ṣāḍguṇya cāriṇaḥ 
SA_GE07_mbh_15_u-495	15,011.007a yadā svapakṣo balavān parapakṣas tathābalaḥ	yadā sva pakṣaḥ balavān para pakṣaḥ tathā abalaḥ 
SA_GE07_mbh_15_u-496	15,011.007c vigṛhya śatrūn kaunteya yāyāt kṣitipatis tadā	vigṛhya śatrūn kaunteya yāyāt kṣitipatiḥ tadā 
SA_GE07_mbh_15_u-497	15,011.007e yadā svapakṣo 'balavāṃs tadā saṃdhiṃ samāśrayet	yadā sva pakṣaḥ balavān tadā saṃdhim samāśrayet 
SA_GE07_mbh_15_u-498	15,011.007e*0027_01 **** **** svapakṣaś caiva durbalaḥ	  ca eva   
SA_GE07_mbh_15_u-499	15,011.007e*0027_02 sārdhaṃ vidvāṃs tadā kṣīṇaḥ	sārdham vidvān tadā kṣīṇaḥ 
SA_GE07_mbh_15_u-500	15,011.008a dravyāṇāṃ saṃcayaś caiva kartavyaḥ syān mahāṃs tathā	dravyāṇām saṃcayaḥ ca eva kartavyaḥ syāt mahān tathā 
SA_GE07_mbh_15_u-501	15,011.008c yadā samartho yānāya nacireṇaiva bhārata	yadā samarthaḥ yānāya nacireṇa eva bhārata 
SA_GE07_mbh_15_u-502	15,011.009a tadā sarvaṃ vidheyaṃ syāt sthānaṃ ca na vibhājayet	tadā sarvam vidheyam syāt sthānam ca na vibhājayet 
SA_GE07_mbh_15_u-503	15,011.009c bhūmir alpaphalā deyā viparītasya bhārata	bhūmiḥ alpa phalā deyā viparītasya bhārata 
SA_GE07_mbh_15_u-504	15,011.010a hiraṇyaṃ kupyabhūyiṣṭhaṃ mitraṃ kṣīṇam akośavat	hiraṇyam kupya bhūyiṣṭham mitram kṣīṇam a kośavat 
SA_GE07_mbh_15_u-505	15,011.010c viparītān na gṛhṇīyāt svayaṃ saṃdhiviśāradaḥ	viparītān na gṛhṇīyāt svayam saṃdhi viśāradaḥ 
SA_GE07_mbh_15_u-506	15,011.011a saṃdhyarthaṃ rājaputraṃ ca lipsethā bharatarṣabha	saṃdhi artham rāja putram ca lipsethāḥ bharata ṛṣabha 
SA_GE07_mbh_15_u-507	15,011.011c viparītas tu te 'deyaḥ putra kasyāṃ cid āpadi	viparītaḥ tu te deyaḥ putra kasyām cit āpadi 
