segmentnr	original	analyzed
MBtattvatrayanirnayaHK-129	karmabhogārthameva śarīrāderiṣṭatvānnirmalasya muktātmanastadasaṃbhavācca	karma bhoga artham eva śarīra ādeḥ iṣṭa tvāt nirmalasya mukta ātmanaḥ tad asaṃbhavāt ca 
MBtattvatrayanirnayaHK-130	śarīrādiyogo nāsti | taduktaṃ śrīmatsvāyambhuve- tadbhāvabhāvino bhāvāḥ sarve	śarīra ādi yogaḥ na asti tat uktam śrīmat svāyambhuve tad bhāva bhāvinaḥ bhāvāḥ sarve 
MBtattvatrayanirnayaHK-131	māyātmakāḥ paśoḥ iti, tathā- karmataśca śarīrāṇi vividhāni (viṣayāḥ kārakāṇi ceti	māyā ātmakāḥ paśoḥ iti tathā karmataḥ ca śarīrāṇi vividhāni viṣayāḥ kārakāṇi ca iti 
MBtattvatrayanirnayaHK-132	tatratyaḥ pāṭhaḥ |) śarīriṇām (svāya0 32|13) iti | nanvevaṃ cenmalasyaikatvādekamokṣe	tatratyaḥ pāṭhaḥ śarīriṇām svāya iti  nanu evam ced malasya eka tvāt eka mokṣe 
MBtattvatrayanirnayaHK-133	sarvamokṣaprasaṅgaḥ ? ata āha- malaśaktaya iti | malasya	sarva mokṣa prasaṅgaḥ atas āha mala śaktayaḥ iti malasya 
MBtattvatrayanirnayaHK-134	pratyātmaniyatānekaśaktitvādekasyāḥ pākena nivṛttau tadāvāryasyaiva mokṣo na sarvasyeti	pratyātma niyata aneka śakti tvāt ekasyāḥ pākena nivṛttau tad āvāryasya eva mokṣaḥ na sarvasya iti 
MBtattvatrayanirnayaHK-135	bhāvaḥ || 11 ||	bhāvaḥ 
MBtattvatrayanirnayaHK-136	etadevāha-	etat eva āha 
MBtattvatrayanirnayaHK-137	vinivartate nirodhāt puṃbalataḥ pariṇaman malaḥ kālāt |	vinivartate nirodhāt puṃ balataḥ pariṇaman malaḥ kālāt 
MBtattvatrayanirnayaHK-138	pariṇativiśeṣayogāt sa kadācit kasyacit kathañcicca || 12 ||	pariṇati viśeṣa yogāt sa kadācid kasyacid kathañcid ca 
MBtattvatrayanirnayaHK-139	malo hi pariṇaman puṃbalaviṣayādāvaraṇānnivartate | sa cācetanatvānna svayaṃ	malaḥ hi pariṇaman pum bala viṣayāt āvaraṇāt nivartate sa ca acetana tvāt na svayam 
MBtattvatrayanirnayaHK-140	nivartate, api tvīśvarasya vyāpāreṇaivetyuktam | sa ca pariṇāmaḥ kramavikāsasvabhāvānāṃ	nivartate api tu īśvarasya vyāpāreṇa eva iti uktam sa ca pariṇāmaḥ krama vikāsa svabhāvānām 
MBtattvatrayanirnayaHK-141	padmānāmivā'niyatakāla ityāha- pariṇativiśeṣa iti || 12 ||	padmānām iva aniyata kālaḥ iti āha pariṇati viśeṣaḥ iti 
MBtattvatrayanirnayaHK-142	ata eva pariṇativiśeṣayogānmalapākatāratamyenātmanāṃ sādhanabhedāt	atas eva pariṇati viśeṣa yogāt mala pāka tāratamyena ātmanām sādhana bhedāt 
MBtattvatrayanirnayaHK-143	parāparamuktibheda ityāha-	parāpara mukti bhedaḥ iti āha 
MBtattvatrayanirnayaHK-144	ata eva pudgalānāṃ paridṛṣṭāḥ sādhanādudayabhedāḥ |	atas eva pudgalānām paridṛṣṭāḥ sādhanāt udaya bhedāḥ 
MBtattvatrayanirnayaHK-145	kālād guṇataśca tathā ghaṭate'sau nānyatheśato jātu || 13 ||	kālāt guṇataḥ ca tathā ghaṭate asau na anyathā īśataḥ jātu 
MBtattvatrayanirnayaHK-146	mokṣaḥ saptaprakāro'yam (yo0 5|67) ityādi śrīmataṅgādiśrūyamāṇaḥ	mokṣaḥ sapta prakāraḥ ayam ityādi śrī mataṅga ādi śrūyamāṇaḥ 
MBtattvatrayanirnayaHK-147	sādhanabhedād bhaktiśraddhādiguṇabhedāt kālabhedācca jāyamāno'sau mokṣātmaka	sādhana bhedāt bhakti śraddhā ādi guṇa bhedāt kāla bhedāt ca jāyamānaḥ asau mokṣa ātmaka 
MBtattvatrayanirnayaHK-148	udayabhedo malapariṇativiśeṣādeva ghaṭate, nānyathā | na ceśvarāt tadanapekṣādeṣa bhedo	udaya bhedaḥ mala pariṇati viśeṣāt eva ghaṭate na anyathā na ca īśvarāt tad anapekṣāt eṣa bhedaḥ 
MBtattvatrayanirnayaHK-149	bhavati, pakṣapātādidoṣaprasaṅgāt | na cāsya sarvānugrāhakasya pakṣapātaḥ || 13 ||	bhavati pakṣapāta ādi doṣa prasaṅgāt na ca asya sarva anugrāhakasya pakṣapātaḥ 
MBtattvatrayanirnayaHK-150	ata eva naiṣṭhikyādidīkṣābhedasyāpyupapattirityāha-	atas eva naiṣṭhikī ādi dīkṣā bhedasya api upapattiḥ iti āha 
MBtattvatrayanirnayaHK-151	itthaṃ gaṇanāhīnaṃ nimittamabhivīkṣya ceśvareṇoktam |	ittham gaṇanā hīnam nimittam abhivīkṣya ca īśvareṇa uktam 
MBtattvatrayanirnayaHK-152	sadyuktimad vimuktau netarathā sādhanānantyam || 14 ||	sat yuktimat vimuktau na itarathā sādhana ānantyam 
MBtattvatrayanirnayaHK-153	ekarūpe malaparipāke tannivṛttyupāyastatphalaṃ caikarūpameva syāditi bhāvaḥ | eṣa	eka rūpe mala paripāke tad nivṛtti upāyaḥ tad phalam ca ekarūpam eva syāt iti bhāvaḥ eṣa 
MBtattvatrayanirnayaHK-154	ca dīkṣābhedo malaparipākādibhedaścāsmābhiḥ mṛgendravṛttidīpikāyāṃ vistareṇoktaḥ || 14	ca dīkṣā bhedaḥ mala paripāka ādi bhedaḥ ca asmābhiḥ mṛgendravṛttidīpikāyām vistareṇa uktaḥ 
MBtattvatrayanirnayaHK-155	sādhanānantyameva prapañcayitumāha-	sādhana ānantyam eva prapañcayitum āha 
MBtattvatrayanirnayaHK-156	yasya yathā yāvadbhiḥ sa śreyorodhakṛnmalaḥ pāśaiḥ |	yasya yathā yāvadbhiḥ sa śreyaḥ rodha kṛt malaḥ pāśaiḥ 
MBtattvatrayanirnayaHK-157	tasya tathā tāvadbhirnihitairvijahāti bandhatvam || 15 ||	tasya tathā tāvadbhiḥ nihitaiḥ vijahāti bandha tvam 
MBtattvatrayanirnayaHK-158	yasya vijñānakalāderātmano yāvadbhiḥ pāśaiḥ saha yathā malo rodhaṃ karoti |	yasya vijñānakalā ādeḥ ātmanaḥ yāvadbhiḥ pāśaiḥ saha yathā malaḥ rodham karoti 
MBtattvatrayanirnayaHK-159	vijñānakalasya kevala evājñatvākriyatvavyāghātabhāktvādibhiḥ svakāryātmakaiḥ pāśaiḥ	vijñānakalasya kevalaḥ eva ajña tva akriya tva vyāghāta bhāj tva ādibhiḥ sva kārya ātmakaiḥ pāśaiḥ 
MBtattvatrayanirnayaHK-160	saṃrodhakṛt | taduktaṃ śrīmatsvāyambhuve- tatsadbhāvavaśo'jñatvāditi pāśaughaḥ iti |	saṃrodha kṛt tat uktam śrīmat svāyambhuve tad sadbhāva vaśa ujña tvāt iti pāśa oghaḥ iti 
MBtattvatrayanirnayaHK-161	pralayākalasya tu karmabhiśca, sakalasyāpi tadanuguṇaiḥ	pralayākalasya tu karmabhiḥ ca sakalasya api tad anuguṇaiḥ 
MBtattvatrayanirnayaHK-162	sādhāraṇāsādhāraṇarūpaistadbhuvanādibhiśca rodhaṃ karoti, tasya tāvadbhirātmanā saha	sādhāraṇa asādhāraṇa rūpaiḥ tad bhuvana ādibhiḥ ca rodham karoti tasya tāvadbhiḥ ātmanā saha 
MBtattvatrayanirnayaHK-163	nihitaiḥ sadbhirbandhatvaṃ vijahāti || 15 ||	nihitaiḥ sadbhiḥ bandha tvam vijahāti 
MBtattvatrayanirnayaHK-164	tataśca-	tatas ca 
MBtattvatrayanirnayaHK-165	itthaṃrūpāṇi yataḥ sanmukteḥ sādhanāni dṛśyante |	itthaṃrūpāṇi yatas sat mukteḥ sādhanāni dṛśyante 
MBtattvatrayanirnayaHK-166	śārve śāstre tāni ca netarathā yuktimanti jāyante || 16 ||	śārve śāstre tāni ca na itarathā yuktimanti jāyante 
MBtattvatrayanirnayaHK-167	itthaṃrūpāṇi vyastasamastapāśacchedakārīṇi sakalādibhedena	itthaṃrūpāṇi vyasta samasta pāśa cheda kārīṇi sakala ādi bhedena 
MBtattvatrayanirnayaHK-168	sādhāranirādhārabhedāni naiṣṭhikyādibhedabhinnāni ca dīkṣākhyāni sādhanāni yataḥ	sādhāra nirādhāra bhedāni naiṣṭhikī ādi bheda bhinnāni ca dīkṣā ākhyāni sādhanāni yatas 
MBtattvatrayanirnayaHK-169	śāstre śrūyante, tataścatānītarathā malapariṇativiśeṣātmakakāraṇabhedābhāve yuktimanti ca	śāstre śrūyante mala pariṇati viśeṣa ātmaka kāraṇa bheda abhāve yuktimanti ca 
MBtattvatrayanirnayaHK-170	na bhavanti | tataḥ sādhanabhedaḥ, śrutyanyathānupapattyā mokṣabhedaḥ,	na bhavanti tatas sādhana bhedaḥ śruti anyathā anupapattyā mokṣa bhedaḥ 
MBtattvatrayanirnayaHK-171	tatkāraṇamalaparipākabhedaścāvaśyamabhyupagantavyaḥ | malaparipākacihnāni ca śāstreṣu	tad kāraṇa mala paripāka bhedaḥ ca avaśyam abhyupagantavyaḥ mala paripāka cihnāni ca śāstreṣu 
MBtattvatrayanirnayaHK-172	śrūyante- yeṣāṃ śarīriṇāṃ śaktiḥ patatyavinivṛttaye | teṣāṃ talliṅgamautsukyaṃ muktau	śrūyante yeṣām śarīriṇām śaktiḥ patati avinivṛttaye teṣām tad liṅgam autsukyam muktau 
MBtattvatrayanirnayaHK-173	dveṣo bhavasthitau || bhaktiśca śivabhakteṣu śraddhā tacchāsake	dveṣaḥ bhava sthitau bhaktiḥ ca śiva bhakteṣu śraddhā tad śāsake 
MBtattvatrayanirnayaHK-174	vidhau | (mṛ0 vi0 5|4-5) ityādi | tatastaccihnaniścaya eva gurubhirdīkṣā kartavyā, nānyatheti ||	vidhau mṛ vi ityādi tatas tad cihna niścayaḥ eva gurubhiḥ dīkṣā kartavyā na anyathā iti 
MBtattvatrayanirnayaHK-175	tatra praśnaḥ-	tatra praśnaḥ 
MBtattvatrayanirnayaHK-176	pariṇāmayati malaṃ kaḥ karmāpekṣyaiva citrakamaṇubhyaḥ |	pariṇāmayati malam kaḥ karma apekṣya eva citrakam aṇubhyaḥ 
MBtattvatrayanirnayaHK-177	bījād dadāti citryaṃ niṣkṛṣya ca yaḥ sasādhanaṃ bhogam || 17 ||	bījāt dadāti citryam niṣkṛṣya ca yaḥ sa sādhanam bhogam 
MBtattvatrayanirnayaHK-178	malasyācetanatvānna svataḥ pāko yujyata ityarthaḥ | atra uttaramāha- karmāpekṣyaiveti	malasya acetana tvāt na svatas pākaḥ yujyate iti arthaḥ atra uttaram āha karma apekṣya eva iti 
MBtattvatrayanirnayaHK-179	| yaḥ karmavaicitryānuguṇaṃ bhogaṃ sukhaduḥkhātmakaṃ tatsādhanāni śarīrādīni bījād	yaḥ karma vaicitrya anuguṇam bhogam sukha duḥkha ātmakam tad sādhanāni śarīra ādīni bījāt 
MBtattvatrayanirnayaHK-180	māyātattvādaśuddhānniṣkṛṣyotpādya dadāti, sa śiva eva malamapi rodhaśaktyā pācayati |	māyā tattvāt aśuddhāt niṣkṛṣya utpādya dadāti sa śivaḥ eva malam api rodha śaktyā pācayati 
MBtattvatrayanirnayaHK-181	tatra ca aśuddhādhvanyanantadvāreṇaivā'sya kartṛtvam | yaduktaṃ śrīmatkiraṇe-	tatra ca aśuddha adhvani ananta dvāreṇa eva asya kartṛ tvam yat uktam śrīmat kiraṇe 
MBtattvatrayanirnayaHK-182	śuddhe'dhvani śivaḥ kartā prokto'nanto'site prabhuḥ (vi0 3|27) iti || 17 ||	śuddhedhvani śivaḥ kartā proktaḥ nantaḥ usite prabhuḥ vi  /
MBtattvatrayanirnayaHK-183	kiñca-	kiñca 
MBtattvatrayanirnayaHK-184	yaśca svāpe bījaṃ kurvannāste prasūtaye yogyam |	yaḥ ca svāpe bījam kurvan āste prasūtaye yogyam 
MBtattvatrayanirnayaHK-185	viśvaṃ ca tatra nihitaṃ pralaye tenaiva viśrāntyai || 18 ||	viśvam ca tatra nihitam pralaye tena eva viśrāntyai 
MBtattvatrayanirnayaHK-186	svāpe śivo'pi citraśaktiṃ māyāṃ punaḥ prasavayogyāṃ karoti,	svāpe śivaḥ api citra śaktim māyām punar prasava yogyām karoti 
MBtattvatrayanirnayaHK-187	tathāvidhāṃścātmanaḥ punarbhogayogyān vidhatte || 18 ||	tathāvidhān ca ātmanaḥ punar bhoga yogyān vidhatte 
MBtattvatrayanirnayaHK-188	karma ca bhuktyai puṃsāṃ jāgrati viśve'pi kiñcidīśānaḥ |	karma ca bhuktyai puṃsām jāgrati viśve api kiñcid īśānaḥ 
MBtattvatrayanirnayaHK-189	samalaṃ sa mahābaladaḥ kāruṇyāt sarvadaiva vinivṛttyai || 19 ||	sa malam sa mahā bala daḥ kāruṇyāt sarvadā eva vinivṛttyai 
MBtattvatrayanirnayaHK-190	karma ca puṃsāṃ bhogayogyaṃ karoti pācayatītyarthaḥ | taduktaṃ śrīmanmṛgendre-	karma ca puṃsām bhoga yogyam karoti pācayati iti arthaḥ tat uktam śrīmat mṛgendre 
MBtattvatrayanirnayaHK-191	svāpe'pyāste bodhayan bodhayogyān	su āpepyāḥ te bodhayan bodha yogyān 
MBtattvatrayanirnayaHK-192	rodhyān rundhan pācayan karmikarma |	rodhyān rundhan pācayan karmi karma 
MBtattvatrayanirnayaHK-193	māyāśaktīrvyaktiyogyāḥ prakurvan	māyā śaktīḥ vyakti yogyāḥ prakurvan 
MBtattvatrayanirnayaHK-194	paśyan sarvaṃ yadyathā vastujātam || iti,	paśyan sarvam yat yathā vastu jātam iti 
MBtattvatrayanirnayaHK-195	(vi0 4|15)	vi 
MBtattvatrayanirnayaHK-196	bhogasādhanamākṣipya kṛtvā kāraṇasaṃśrayam |	bhoga sādhanam ākṣipya kṛtvā kāraṇa saṃśrayam 
MBtattvatrayanirnayaHK-197	tacca sātmakamākramya viśramāyāvatiṣṭhate ||	tat ca sātmakam ākramya viśramāya avatiṣṭhate 
MBtattvatrayanirnayaHK-198	bhavināṃ bhavakhinnānāṃ sarvabhūtahito yataḥ | iti ca |	bhavinām bhava khinnānām sarva bhūta hitaḥ yatas iti ca 
MBtattvatrayanirnayaHK-199	(vi0 4|13-14)	vi 
MBtattvatrayanirnayaHK-200	itthaṃ pralaye'pi śivasya vyāpāraṃ pradarśya sthitikāle tadvyāpāramāha- jāgrati	ittham pralaye api śivasya vyāpāram pradarśya sthiti kāle tad vyāpāram āha jāgrati 
MBtattvatrayanirnayaHK-201	viśve'pīti | mahāntaṃ balaṃ sarvajñasarvakartṛtārūpamātmabhyo dadātīti mahābaladaḥ sa	mahāntam balam sarvajña sarva kartṛ tā rūpam ātmabhyaḥ dadāti iti mahā bala daḥ sa 
MBtattvatrayanirnayaHK-202	īśāno viśve jāgratyapi sarvadā karuṇāyuktatvānmalasahitaṃ kiñcit karma pākena bhogena	īśānaḥ viśve jāgrati api sarvadā karuṇā yukta tvāt mala sahitam kiñcid karma pākena bhogena 
MBtattvatrayanirnayaHK-203	vinivṛttyai yogyaṃ karoti, malaparipākārthaṃ yatkiñcit pakvaṃ karma sthitikāle bhojayatītyarthaḥ	vinivṛttyai yogyam karoti mala paripāka artham yat kiñcid pakvam karma sthiti kāle bhojayati iti arthaḥ 
MBtattvatrayanirnayaHK-204	kiñca-	kiñca 
MBtattvatrayanirnayaHK-205	tadvinivṛtteḥ prāgapi tatsāmarthyodbalanadānakṛte |	tad vinivṛtteḥ prāk api tad sāmarthya udbalana dāna kṛte 
MBtattvatrayanirnayaHK-206	puṃbalarodhaṃ kurvan dṛṣṭaḥ sa ca pāśaśaktisāhāyyam || 20 ||	pum bala rodham kurvan dṛṣṭaḥ sa ca pāśa śakti sāhāyyam 
MBtattvatrayanirnayaHK-207	malanivṛtteḥ prāgapi tasyācetanasya svataḥ pākasyāsaṃbhavāt	mala nivṛtteḥ prāk api tasya acetanasya svatas pākasya asaṃbhavāt 
MBtattvatrayanirnayaHK-208	tatsāmarthyopodbalanārthaṃ tirodhānaśaktyā puruṣabalarodhaṃ pāśaśaktisāhāyyaṃ ca kurvan	tad sāmarthya upodbalana artham tirodhāna śaktyā puruṣa bala rodham pāśa śakti sāhāyyam ca kurvan 
MBtattvatrayanirnayaHK-209	parameśvaro dṛśyate | nanvātmānugrahāya pravṛttasyātmatirodhānena	parameśvaraḥ dṛśyate nanu ātma anugrahāya pravṛttasya ātma tirodhānena 
MBtattvatrayanirnayaHK-210	pāśānugraho'nupapannaḥ ? tanna, malasya pākādeva nivartayituṃ śakyatvāt | tatpākārthaṃ	pāśa anugrahaḥ ūnupapannaḥ tat na malasya pākāt eva nivartayitum śakya tvāt tat pāka artham 
MBtattvatrayanirnayaHK-211	māyīyabandhasambandhena bhogabhojanātmakaṃ tirodhānaṃ duḥkhāvahaṃ kṣārādineva	māyīya bandha sambandhena bhoga bhojana ātmakam tirodhānam duḥkha āvaham kṣāra ādinā iva 
MBtattvatrayanirnayaHK-212	vaidyaḥ karotīti tadapyanugrahārthamevetyavirodhaḥ | taduktaṃ śrīmanmṛgendre- yathā	vaidyaḥ karoti iti tat api anugraha artham eva iti avirodhaḥ tat uktam śrīmat mṛgendre yathā 
MBtattvatrayanirnayaHK-213	kṣārādinā vaidyastudannapi na rogiṇam | koṭāviṣṭārthadāyitvād duḥkhahetuḥ pratīyate || (vi0	kṣāra ādinā vaidyaḥ tudan api na rogiṇam koṭā āviṣṭa artha dāyi tvāt duḥkha hetuḥ pratīyate vi 
MBtattvatrayanirnayaHK-214	7|18) iti || 20 ||	iti 
MBtattvatrayanirnayaHK-215	tataśca-	tatas ca 
MBtattvatrayanirnayaHK-216	dṛṣṭvā ca tannivṛttyai yogyaṃ yuṅkte nṛmuktaye karaṇam |	dṛṣṭvā ca tad nivṛttyai yogyam yuṅkte nṛ muktaye karaṇam 
MBtattvatrayanirnayaHK-217	bījasyeva svāpe pariṇatiriṣṭā malasya citihāneḥ || 21 ||	bījasya iva svāpe pariṇatiḥ iṣṭā malasya citi hāneḥ 
MBtattvatrayanirnayaHK-218	nivṛttiyogyaṃ pakvaṃ tanmalaṃ dṛṣṭvā śivaḥ paśumokṣāya dīkṣākhyaṃ	nivṛtti yogyam pakvam tat malam dṛṣṭvā śivaḥ paśu mokṣāya dīkṣā ākhyam 
MBtattvatrayanirnayaHK-219	svaśaktirūpaṃ karaṇaṃ yuṅkte, prayojayatītyarthaḥ | yadyevaṃ karmabhogasyaiva	sva śakti rūpam karaṇam yuṅkte prayojayati iti arthaḥ yadi evam karma bhogasya eva 
MBtattvatrayanirnayaHK-220	malapākahetutayā'bhidhānāt pralaye malasya pāko na syādata āha- bījasyeveti |	mala pāka hetutayā abhidhānāt pralaye malasya pākaḥ na syāt atas āha bījasya iva iti 
MBtattvatrayanirnayaHK-221	acetanatvānmalasya māyāvaccetanaśivādhiṣṭhānena tadānīmapi pākaḥ saṃbhavatyevetyuktam	acetana tvāt malasya māyā vat cetana śiva adhiṣṭhānena tadānīm api pākaḥ saṃbhavati eva iti uktam 
MBtattvatrayanirnayaHK-222	atra parāśaṅkā-	atra parāśaṅkā 
MBtattvatrayanirnayaHK-223	yadi ca vinivṛttiyogyaṃ kurute śambhurmalaṃ tataḥ kimiti |	yadi ca vinivṛtti yogyam kurute śambhuḥ malam tatas kim iti 
MBtattvatrayanirnayaHK-224	sarvātmasu no yugapat kuryāditi codayan vācyaḥ || 22 ||	sarva ātmasu no yugapad kuryāt iti codayan vācyaḥ  /
MBtattvatrayanirnayaHK-225	itthaṃ vadannevaṃ pratyanuyojya ityāha- iti codayanniti | kathamityāha-	ittham vadan evam pratyanuyojyaḥ iti āha iti codayan iti katham iti āha 
MBtattvatrayanirnayaHK-226	kimiti na sarvaṃ yugapat kurute bhogyaṃ svakarma tadaharvā |	kim iti na sarvam yugapad kurute bhogyam sva karma tat ahar vā 
MBtattvatrayanirnayaHK-227	na samādhiranekatvāt kālāntarabhogyatābalīyastvam || 23 ||	na samādhiḥ aneka tvāt kāla antara bhogya tā balīyaḥ tvam 
MBtattvatrayanirnayaHK-228	tadaharveti | yadaivāgataṃ tadaivetyarthaḥ | nanu	tat ahar vā iti yadā eva āgatam tadā eva iti arthaḥ nanu 
MBtattvatrayanirnayaHK-229	karmaṇāmaśvamedhabrahmahatyādīnāṃ viruddhaphalatvānna ekasmin kāle bhogaḥ saṃbhavatīti	karmaṇām aśvamedha brahmahatyā ādīnām viruddha phala tvāt na ekasmin kāle bhogaḥ saṃbhavati iti 
MBtattvatrayanirnayaHK-230	ce, tadetatsamādhānaṃ na yuktamityāha- na samādhiriti || 23 ||	ce tat etat samādhānam na yuktam iti āha na samādhiḥ iti 
MBtattvatrayanirnayaHK-231	kathaṃ na samādhirityata āha-	katham na samādhiḥ iti atas āha 
MBtattvatrayanirnayaHK-232	sarvavikārotpattau śaktā śaktiḥ sadaiva sannihitā |	sarva vikāra utpattau śaktā śaktiḥ sadā eva sannihitā 
MBtattvatrayanirnayaHK-233	īśe bīje ca yato bhavini vibhutvaṃ ca bhoktṛbhāvaśca || 24 ||	īśe bīje ca yatas bhavini vibhu tvam ca bhoktṛ bhāvaḥ ca 
MBtattvatrayanirnayaHK-234	tenānekānīśaḥ kṛtvā vṛndāni kāryakaraṇādeḥ |	tena anekān īśaḥ kṛtvā vṛndāni kārya karaṇa ādeḥ 
MBtattvatrayanirnayaHK-235	bījād yugapat puruṣaṃ bhojayati sarvakarmāṇi || 25 ||	bījāt yugapad puruṣam bhojayati sarva karmāṇi 
MBtattvatrayanirnayaHK-236	yasmācchive sādhāraṇāsādhāraṇamāyāvikārotpattau samarthā śaktirvartate,	yasmāt śive sādhāraṇa asādhāraṇa māyā vikāra utpattau samarthā śaktiḥ vartate 
MBtattvatrayanirnayaHK-237	māyāyāṃ ca samastakarmaphalavyāpakatvaṃ saṃsāriṇi ca vyāpakatvaṃ bhoktṛtvaṃ ca	māyāyām ca samasta karma phala vyāpaka tvam saṃsāriṇi ca vyāpaka tvam bhoktṛ tvam ca 
MBtattvatrayanirnayaHK-238	vidyate, tato māyātattvād yugapadevānekāni śarīrādīnyutpādya śivaḥ puruṣaṃ sarvakarmāṇi	vidyate tatas māyā tattvāt yugapad eva anekāni śarīra ādīni utpādya śivaḥ puruṣam sarva karmāṇi 
MBtattvatrayanirnayaHK-239	bhojayediti bhavatpakṣe'pi prasajyate || 24-25 ||	bhojayet iti bhavat pakṣe api prasajyate 
MBtattvatrayanirnayaHK-240	punarapi pūrvapakṣyāśaṅkate-	punar api pūrvapakṣī āśaṅkate 
MBtattvatrayanirnayaHK-241	nanvanuminumaḥ kramaśo dṛṣṭvā karmāṇi bhujyamānāni |	nanu anuminumaḥ kramaśas dṛṣṭvā karmāṇi bhujyamānāni 
MBtattvatrayanirnayaHK-242	pācayati tathaiva śambhustānīti samānamubhayatra || 26 ||	pācayati tathā eva śambhuḥ tāni iti samānam ubhayatra 
MBtattvatrayanirnayaHK-243	kramikasya bhogyasya darśanāt kramika eva karmapākaḥ śivena pācyayogyatānurūpaṃ	kramikasya bhogyasya darśanāt kramikaḥ eva karma pākaḥ śivena pācya yogyatā anurūpam 
MBtattvatrayanirnayaHK-244	padmāderiva savitrādinā kriyata ityanumīyate | tato nāsmākaṃ yugapat karmabhojanaprasaṅgaḥ	padma ādeḥ iva savitṛ ādinā kriyate iti anumīyate tatas na asmākam yugapad karma bhojana prasaṅgaḥ 
MBtattvatrayanirnayaHK-245	| evaṃ cedasmābhirapi kramika evātmanāṃ saṃsāravairāgyaśivabhaktyādiśaktipātacihnaṃ	evam ced asmābhiḥ api kramikaḥ eva ātmanām saṃsāra vairāgya śiva bhakti ādi śaktipāta cihnam 
MBtattvatrayanirnayaHK-246	dṛṣṭvā śaktipātaheturmalapākastādṛśo'numīyate | tato na sarveṣāṃ yugapanmalaparipāka iti	dṛṣṭvā śaktipāta hetuḥ mala pākaḥ tādṛśaḥ unumīyate tatas na sarveṣām yugapad mala paripākaḥ iti 
MBtattvatrayanirnayaHK-247	vayamapi na paryanuyojyā eva | yaduktam- (laukikanyāyasāhasryāṃ 139 saṃkhyāko nyāya iti	vayam api na paryanuyojyāḥ eva yat uktam laukika nyāya sāhasryām saṃkhyākaḥ nyāyaḥ iti 
MBtattvatrayanirnayaHK-248	ma0 pā0 vṛttau vidyāpāde (pṛ0 218-219, ṭi0 22) draṣṭavyam |) yatra syādubhayordoṣaḥ	ma pā vṛttau vidyā pāde pṛ ṭi draṣṭavyam yatra syāt ubhayoḥ doṣaḥ 
MBtattvatrayanirnayaHK-249	parihāro'pi vā samaḥ | naikaḥ paryanuyoktavyastādṛgarthaviniścaye || ityabhiprāyeṇāha-	parihāraḥ api vā samaḥ na ekaḥ paryanuyoktavyaḥ tādṛś artha viniścaye iti abhiprāyeṇa āha 
MBtattvatrayanirnayaHK-250	samānamiti || 26 ||	samānam iti 
MBtattvatrayanirnayaHK-251	etadeva prapañcayati-	etat eva prapañcayati 
MBtattvatrayanirnayaHK-252	matvā kāryaṃ proktaṃ vinivṛttirgamyate malasyātra |	matvā kāryam proktam vinivṛttiḥ gamyate malasya atra 
MBtattvatrayanirnayaHK-253	śaknoti hi yogyatvaṃ tathaiva kartuṃ maheśvaro'pīti || 27 ||	śaknoti hi yogya tvam tathā eva kartum 
MBtattvatrayanirnayaHK-254	atra hi proktaṃ kāryaṃ dīkṣānuṣṭhānātmakaṃ śaktipātāvinābhūtaṃ dṛṣṭvā	atra hi proktam kāryam dīkṣā anuṣṭhāna ātmakam śaktipāta avinābhūtam dṛṣṭvā 
MBtattvatrayanirnayaHK-255	malasya vinivṛttirjñāyate, tataḥ kramikakāryadarśanāt kramikameva malaparipākaṃ śivaḥ	malasya vinivṛttiḥ jñāyate tatas kramika kārya darśanāt kramikam eva mala paripākam śivaḥ 
MBtattvatrayanirnayaHK-256	kuryānna yugapadityanumīyata ityarthaḥ || 27 ||	kuryāt na yugapad iti anumīyate iti arthaḥ  
MBtattvatrayanirnayaHK-257	itthaṃ kramikasyaiva malapākādeḥ sthitikāle darśanāt saṃhārasamaye'pi	ittham kramikasya eva mala pāka ādeḥ sthiti kāle darśanāt saṃhāra samaye pi 
MBtattvatrayanirnayaHK-258	pācyānuguṇa eva malādeḥ pāko na yugapat sarveṣāṃ pākotpattiriti tadviṣayapraśne'pi	pācya anuguṇaḥ eva mala ādeḥ pākaḥ na yugapad sarveṣām pāka utpattiḥ iti tad viṣaya praśne pi 
MBtattvatrayanirnayaHK-259	bhavatā uttaramabhidheyam,	bhavatā uttaram abhidheyam 
MBtattvatrayanirnayaHK-260	ato'smān prati yugapanmalapākaparyanuyogo bhavato na yukta ityabhiprāyeṇāha-	atas smān prati yugapad mala pāka paryanuyogaḥ bhavataḥ na yuktaḥ iti abhiprāyeṇa āha 
MBtattvatrayanirnayaHK-261	svāpe caivaṃ yoneryogyatve karmaṇaśca pṛṣṭena |	svāpe ca evam yoneḥ yogya tve karmaṇaḥ ca pṛṣṭena 
MBtattvatrayanirnayaHK-262	bhavatottaramabhidheyaṃ sthitisamaye samānakālīne || 28 ||	bhavatā uttaram abhidheyam sthiti samaye samāna kālīne 
MBtattvatrayanirnayaHK-263	yonermāyāyā yogyatvaṃ prasūtisāmarthyotpādaḥ, karmaṇastu phaladānayogyatvaṃ	yoneḥ māyāyāḥ yogya tvam prasūti sāmarthya utpādaḥ karmaṇaḥ tu phala dāna yogya tvam 
MBtattvatrayanirnayaHK-264	pāka eva | śeṣaṃ sugamam || 28 ||	pākaḥ eva śeṣam sugamam 
