segmentnr	original	analyzed
SA_T02_n800u-184	ṛtau raja-udbhave raktavāhiṇī |	ṛtau rajaḥ udbhave raktavāhiṇī 
SA_T02_n800u-185	prāṇāpānanāḍyoḥ prajñopāyāṅgabhāvam āha |	prāṇa apāna nāḍyoḥ prajñā upāya aṅga bhāvam āha 
SA_T02_n800u-186	ūrdhva ityādi |	ūrdhvaḥ ityādi 
SA_T02_n800u-187	ūrdhve prāṇe savyāvasavyayor vāmadakṣiṇayoḥ prajñopāyāṅgabhāvo'dho'pāne |	ūrdhve prāṇe savya avasavyayoḥ vāma dakṣiṇayoḥ prajñā upāya aṅga bhāva udha upāne 
SA_T02_n800u-188	ūrdhvādho rajaḥśukrapravāhayoḥ | (47)	ūrdhva adhas rajaḥ śukra pravāhayoḥ 
SA_T02_n800u-189	yādhaḥ strīṇāṃ khagamukhā śukravāhataḥ saiva yadā rajo vahati tadā caṇḍālī bhavati |	yā adhas strīṇām khaga mukhā śukra vāhataḥ sā eva yadā rajaḥ vahati tadā caṇḍālī bhavati 
SA_T02_n800u-190	tasminn eva cartukāle strīṇām ūrdhvanāḍī ḍombī bhavati |	tasmin eva ca ṛtu kāle strīṇām ūrdhva nāḍī ḍombī bhavati 
SA_T02_n800u-191	atrobhayathāpi striyo'spṛśyāḥ |	atra ubhayathā api striyospṛśyāḥ 
SA_T02_n800u-192	puṃsaḥ puruṣasya tv ṛtukāle śukrāgamanakāle saiva ḍomby avadhūtī syāt |	puṃsaḥ puruṣasya tu ṛtu kāle śukra āgamana kāle sā eva ḍombī avadhūtī syāt 
SA_T02_n800u-193	vāmadakṣiṇanāsāpuṭayor maṇḍalodayam āha |	vāma dakṣiṇa nāsā puṭayoḥ maṇḍala udayam āha 
SA_T02_n800u-194	vijñānādyam ityādi |	vijñāna ādyam ityādi 
SA_T02_n800u-195	vijñānādyam ākāśādyaṃ sṛṣṭikrameṇa |	vijñāna ādyam ākāśa ādyam sṛṣṭi krameṇa 
SA_T02_n800u-196	bhūmyādyaṃ saṃhārakrameṇa |	bhūmi ādyam saṃhāra krameṇa 
SA_T02_n800u-197	madhye madhyamāmārge ṣaṣṭhaṃ jñānamaṇḍalam ākāśādipañcamaṇḍalāt pratyekamaṇḍalasya sapādaikādaśaśvāsān gṛhītvā sapādaṣaṭpañcāśataśvāsātmakaṃ  #	madhye madhyamā mārge ṣaṣṭham jñāna maṇḍalam ākāśa ādi pañca maṇḍalāt pratyeka maṇḍalasya sapāda ekādaśa śvāsān gṛhītvā sapāda ṣaṭpañcāśata śvāsa ātmakam 
SA_T02_n800u-198	vahati |	vahati 
SA_T02_n800u-199	āsāṃ vāmadakṣiṇamadhyanāḍīnām ahorātreṇa yathākramaṃ nābhipadme dvādaśadalātmake ṣaṣṭimaṇḍalāni |	āsām vāma dakṣiṇa madhya nāḍīnām ahorātreṇa yathākramam nābhi padme dvādaśa dala ātmake ṣaṣṭi maṇḍalāni 
SA_T02_n800u-200	vāme ca lagne viṣame meṣādye dakṣiṇalagne same vṛṣabhādye |	vāme ca lagne viṣame meṣa ādye dakṣiṇa lagne same vṛṣabha ādye 
SA_T02_n800u-201	tatra dakṣiṇe vṛṣalagne yadā vahati vāyus tadā mūle nāsāpuṭasyādhobhāge bhūmimaṇḍalaṃ daṇḍaikaṃ vahati |	tatra dakṣiṇe vṛṣa lagne yadā vahati vāyuḥ tadā mūle nāsāpuṭasya adhobhāge bhūmi maṇḍalam daṇḍa ekam vahati 
SA_T02_n800u-202	evaṃ tasyaiva vāmabhāge toyamaṇḍalam |	evam tasya eva vāma bhāge toya maṇḍalam 
SA_T02_n800u-203	savye dakṣiṇabhāge tejomaṇḍalam |	savye dakṣiṇa bhāge tejaḥ maṇḍalam 
SA_T02_n800u-204	ūrdhvabhāge vāyumaṇḍalam |	ūrdhva bhāge vāyu maṇḍalam 
SA_T02_n800u-205	madhye śūnyamaṇḍalam | evam (48)	madhye śūnya maṇḍalam evam 
SA_T02_n800u-206	ubhayor nāsārandhrayor ekaikamaṇḍalaṃ daṇḍād vahati |	ubhayoḥ nāsā randhrayoḥ ekaika maṇḍalam daṇḍāt vahati 
SA_T02_n800u-207	pañcabhir daṇḍaiḥ pañcamaṇḍalaṃ vahatīty arthaḥ |	pañcabhiḥ daṇḍaiḥ pañca maṇḍalam vahati iti arthaḥ 
SA_T02_n800u-208	bhūmyādyam iti copalakṣaṇamātratvāt |	bhūmi ādyam iti ca upalakṣaṇa mātra tvāt 
SA_T02_n800u-209	ākāśādyam api gṛhyate |	ākāśa ādyam api gṛhyate 
SA_T02_n800u-210	ekā nāḍī kati śvāsān vahatīty āha |	ekā nāḍī kati śvāsān vahati iti āha 
SA_T02_n800u-211	nāḍiketyādi |	nāḍikā ityādi 
SA_T02_n800u-212	kramād iti kṣāmādinā |	kramāt iti kṣāma ādinā 
SA_T02_n800u-213	ākāśādināyam |	ākāśa ādinā ayam 
SA_T02_n800u-214	pañcabhir gaṇitā aṣṭādaśaśataśvāsā bhavanti |	pañcabhiḥ gaṇitāḥ aṣṭādaśa śata śvāsāḥ bhavanti 
SA_T02_n800u-215	tāṃś ca pañcanāḍyo vahanti |	tān ca pañca nāḍyaḥ vahanti 
SA_T02_n800u-216	aṣṭādaśaśataśvāsāṃś ca dvādaśasaṃkrāntibhir gaṇitā ahorātreṇa ṣaṭśatādhikaikaviṃśatisahasraśvāsā bhavanti |	aṣṭādaśa śata śvāsān ca dvādaśa saṃkrāntibhiḥ gaṇitāḥ ahorātreṇa ṣaṣ śata adhika ekaviṃśati sahasra śvāsāḥ bhavanti 
SA_T02_n800u-217	etad āha | ṣaṣṭītyādi |	etat āha ṣaṣṭi ityādi 
SA_T02_n800u-218	vāmanāḍyāṃ lagnodayam āha |	vāma nāḍyām lagna udayam āha 
SA_T02_n800u-219	dalamadhya iti yadā vāmanāḍyāṃ meṣādinā nāsāpuṭamadhye śūnyamaṇḍalaṃ vahati tadābhyantare'pi dalamadhye vahatīti vakṣyate |	dala madhye iti yadā vāma nāḍyām meṣa ādinā nāsāpuṭa madhye śūnya maṇḍalam vahati tadā abhyantare api dala madhye vahati iti vakṣyate 
SA_T02_n800u-220	tataḥ pūrva ity ūrdhve vāyumaṇḍalaṃ savye'gnimaṇḍalam |	tatas pūrvaḥ iti ūrdhve vāyu maṇḍalam savye agni maṇḍalam 
SA_T02_n800u-221	vāme toyamaṇḍalam |	vāme toya maṇḍalam 
SA_T02_n800u-222	apara ity adhobhāge pṛthivīmaṇḍalam |	apare iti adhobhāge pṛthivī maṇḍalam 
SA_T02_n800u-223	kramād ity ākāśādikramāt |	kramāt iti ākāśa ādi kramāt 
SA_T02_n800u-224	ākāśādyam ityādinā pūrvoktam evaṃ prajñapayati |	ākāśa ādyam ityādinā pūrva uktam evam prajñapayati 
SA_T02_n800u-225	pañcamaṇḍalānāṃ parasparaṃ prajñopāyabhedenāha |	pañca maṇḍalānām parasparam prajñā upāya bhedena āha 
SA_T02_n800u-226	apara ity adhomaṇḍale |	apare iti adhas maṇḍale 
SA_T02_n800u-227	pūrva ity ūrdhvamaṇḍale yathākramaṃ dharā pṛthivī vāyuś ca |	pūrvaḥ iti ūrdhva maṇḍale yathākramam dharā pṛthivī vāyuḥ ca 
SA_T02_n800u-228	anayoḥ parasparaṃ prajñopāyakāraṇam āha | (49)	anayoḥ parasparam prajñā upāya kāraṇam āha 
SA_T02_n800u-229	aṅguṣṭhetyādi |	aṅguṣṭha ityādi 
SA_T02_n800u-230	āṅguṣṭhaḥ pṛthivīsvarūpo'nāmikā vāyusvarūpā |	āṅguṣṭhaḥ vāyu svarūpā 
SA_T02_n800u-231	etābhyāṃ parasparaṃ prajñopāyatvaṃ grāhyagrāhakabhāvena |	etābhyām parasparam prajñā upāya tvam grāhya grāhaka bhāvena 
SA_T02_n800u-232	tathā hi parakulāliṅganena kāryodayo na svakulāliṅganena svātmani kriyā virodhāt |	tathā hi para kula āliṅganena kārya udayaḥ na sva kula āliṅganena sva ātmani kriyā virodhāt 
SA_T02_n800u-233	pṛthivīdhātūdbhūte hi kāyendriyam |	pṛthivī dhātu udbhūte hi kāya indriyam 
SA_T02_n800u-234	vāyudhātūdbhūtaṃ hi sparśyendriyaṃ viṣayaṃ gṛhṇāti |	vāyu dhātu udbhūtam hi sparśya indriyam viṣayam gṛhṇāti 
SA_T02_n800u-235	ata ucyate |	atas ucyate 
SA_T02_n800u-236	aṅguṣṭhānāmikābhyām ityādi |	aṅguṣṭha anāmikābhyām ityādi 
SA_T02_n800u-237	evaṃ savyavāmayor agnitoyayoḥ prajñopāyakāraṇam āha |	evam savya vāmayoḥ agni toyayoḥ prajñā upāya kāraṇam āha 
SA_T02_n800u-238	savyetyādi |	savya ityādi 
SA_T02_n800u-239	atrāpi vahnidhātujanitaṃ rasaviṣayam |	atra api vahni dhātu janitam rasa viṣayam 
SA_T02_n800u-240	toyodhātūdbhūtaṃ rasanendriyaṃ gṛhṇāti |	toyaḥ dhātu udbhūtam rasana indriyam gṛhṇāti 
SA_T02_n800u-241	ato madhyamātarjanīdvābhyāṃ khaḍgo bhaviṣyati |	atas madhyamā tarjanī dvābhyām khaḍgaḥ bhaviṣyati 
SA_T02_n800u-242	daṃṣṭrā mudrā pakṣamudrā kṛtiḥ |	        
SA_T02_n800u-243	kartarīti kartarikā mudrā kanīyasī |	kartarī iti kartarikā mudrā kanīyasī 
SA_T02_n800u-244	te parasparānye |	te paraspara anye 
SA_T02_n800u-245	śunyamaṇḍalasaṃyoga iti vāmadakṣiṇavāhināṃ daśamaṇḍalānāṃ saṃyoga ekatvaṃ madhyamā- (50)	śunya maṇḍala saṃyoge iti vāma dakṣiṇa vāhinām daśa maṇḍalānām saṃyoge eka tvam madhyamā 
SA_T02_n800u-246	pravāhaḥ | tato'ṅgulīnāṃ pṛthivyādisvarūpiṇīnāṃ parasparam |	pravāhaḥ tatas aṅgulīnām pṛthivī ādi svarūpiṇīnām parasparam 
SA_T02_n800u-247	karatale puṭite mūrdhni śirasi kṛta ekamukhaṃ vajraṃ bhavati |	kara tale puṭite mūrdhni śirasi kṛte eka mukham vajram bhavati 
SA_T02_n800u-248	anenaitad upalakṣitam |	anena etat upalakṣitam 
SA_T02_n800u-249	madhyamāpravāha yogenācyutasukhena bodhicittoddhāriteṇa sā vajraśikhāyāṃ kartavyā |	madhyamā pravāha yogena acyuta sukhena bodhi citta uddhāriteṇa sā vajraśikhāyām kartavyā 
SA_T02_n800u-250	tad eva kartarikam |	tat eva kartarikam 
SA_T02_n800u-251	ajñānasya cchedanarūpatvāt |	ajñānasya chedana rūpa tvāt 
SA_T02_n800u-252	skandhādi vijñānādayaḥ |	skandha ādi vijñāna ādayaḥ 
SA_T02_n800u-253	dhātavaḥ pṛthivyādayaḥ |	dhātavaḥ pṛthivī ādayaḥ 
SA_T02_n800u-254	trivajrāṇi kāyavākcittāni |	tri vajrāṇi kāya vāc cittāni 
SA_T02_n800u-255	evam ekatvaṃ bhavati madhyamāgatau satyā |	evam ekatvam bhavati madhyama āgatau satyā 
SA_T02_n800u-256	ariṣṭalakṣaṇam āha |	ariṣṭa lakṣaṇam āha 
SA_T02_n800u-257	vāmāyām ityādi |	vāmāyām ityādi 
SA_T02_n800u-258	vāmāyāṃ dakṣiṇāyāṃ vā yathākrameṇādhiko vāyur ekarātram |	vāmāyām dakṣiṇāyām vā yathākrameṇa adhikaḥ vāyuḥ eka rātram 
SA_T02_n800u-259	sattvakṣayato varṣam ekaṃ na bhavati |	sattva kṣayataḥ varṣam ekam na bhavati 
SA_T02_n800u-260	punar aparavarṣadaśadinaṃ bhavati rajaḥkṣayārtham |	punar apara varṣa daśa dinam bhavati rajaḥ kṣaya artham 
SA_T02_n800u-261	punar na vahati |	punar na vahati 
SA_T02_n800u-262	punar aparavarṣapañcadaśadinaṃ bhavati tamaskṣayāntam |	punar apara varṣa pañcadaśa dinam bhavati tamaḥ kṣaya antam 
SA_T02_n800u-263	viṃśatidināroham āyurmāsāḥ ṣaṭ |	viṃśati dina āroham āyuḥ māsāḥ ṣaṭ 
SA_T02_n800u-264	pañcaviṃśatidināroham āyurmāsāḥ trayaḥ | atra (51)	pañcaviṃśati dina āroham āyuḥ māsāḥ trayaḥ atra 
SA_T02_n800u-265	hi sūryaś candraguṇāñ śabdasparśarasarūpagandhān gṛhītvāriṣṭadināni darśayati |	hi sūryaḥ candra guṇām śabda sparśa rasa rūpa gandhān gṛhītvā ariṣṭa dināni darśayati 
SA_T02_n800u-266	te pañca pañcakena pañcamī yāvad vṛddhiḥ |	te pañca pañcakena pañcamī yāvat vṛddhiḥ 
SA_T02_n800u-267	tataḥ ṣaṣṭhasaptamarāśāv ekottareṇa kramād vṛddhir iti |	tatas ṣaṣṭha saptama rāśau eka uttareṇa kramāt vṛddhiḥ iti 
SA_T02_n800u-268	saptame rāśau pauṣṇakālaḥ |	saptame rāśau pauṣṇa kālaḥ 
SA_T02_n800u-269	yatra prāṇasya nivṛttiḥ kaiścid api kartuṃ na śakyate |	yatra prāṇasya nivṛttiḥ kaiścid api kartum na śakyate 
SA_T02_n800u-270	śukradhātāv ariṣṭavāyupraveśāt |	śukra dhātau ariṣṭa vāyu praveśāt 
SA_T02_n800u-271	tataḥ pauṣṇakālāt śukradhātukṣayārtham |	tatas pauṣṇa kālāt śukra dhātu kṣaya artham 
SA_T02_n800u-272	aṣṭamapatrādiṣu krameṇa trayastriṃśaddinārohaḥ |	aṣṭama patra ādiṣu krameṇa trayastriṃśat dina ārohaḥ 
SA_T02_n800u-273	atra dvādaśarāśicakram |	atra dvādaśa rāśi cakram 
SA_T02_n800u-274	avidyādvādaśāṅgasvarūpaḥ puṭo bhūmyādau likhitvā prathamapuṭe pūrvādiṣu makarādijanmarāśiprabhṛtāv ariṣṭadināvaśeṣāyuṣo varṣamāsadinabhedena  #	                                                                                     
SA_T02_n800u-275	yathākramanyāsam āha |	yathākrama nyāsam āha 
SA_T02_n800u-276	tridvītyādi |	tri dvi ityādi 
SA_T02_n800u-277	samakair varṣair māsaiḥ ṣaṭtriyugmendubhiḥ |	samakaiḥ varṣaiḥ māsaiḥ ṣaṣ tri yugma indubhiḥ 
SA_T02_n800u-278	dinais tithidikpañcaguṇadvyekaiś caivaṃ dehinām āyur gacchati |	dinaiḥ tithi diś pañca guṇa dvi ekaiḥ ca evam dehinām āyuḥ gacchati 
SA_T02_n800u-279	dvitīyapuṭaṃ coddeśamātreṇānugatatvād dinatyāga ucyate |	dvitīya puṭam ca uddeśa mātreṇa anugata tvāt dina tyāgaḥ ucyate 
SA_T02_n800u-280	pūrve janmalagnapatre trivarṣād aśītyuttarasahasradinagaṇād makarāt pañcatriṃśadadhikaśatadinagaṇaṃ tyajati |	pūrve janma lagna patre tri varṣāt aśīti uttara sahasra dina gaṇāt makarāt pañcatriṃśat adhika śata dina gaṇam tyajati 
SA_T02_n800u-281	tatas tad apatraṃ śūnyīkṛtya dvitīyapatre'vaśeṣadinagaṇaṃ gṛhītvā prāṇaśaktiḥ praviśati |	tatas tat a patram śūnyīkṛtya dvitīya patra iva śeṣa dina gaṇam gṛhītvā prāṇaśaktiḥ praviśati 
SA_T02_n800u-282	tatrāpy ārohadinadinaiḥ saha pañcacatvāriṃśadadhikatriśatadinaṃ tyajati |	tatra api āroha dina dinaiḥ saha pañcacatvāriṃśat adhika triśata dinam tyajati 
SA_T02_n800u-283	tato dvitīyapatraṃ śūnyīkṛtyāvaśeṣadinaṃ (52)	tatas dvitīya patram śūnyīkṛtya avaśeṣa dinam 
SA_T02_n800u-284	gṛhītvā caturthe praviśati |	gṛhītvā caturthe praviśati 
SA_T02_n800u-285	tatrāpy ārohaṇadinaiḥ saha dvyaśītidinaṃ tyajati |	tatra api ārohaṇa dinaiḥ saha dvyaśīti dinam tyajati 
SA_T02_n800u-286	tataḥ patraṃ śūnyīkṛtyāvaśeṣadinaṃ gṛhītvā pañcame praviśati |	tatas patram śūnyīkṛtya avaśeṣa dinam gṛhītvā pañcame praviśati 
SA_T02_n800u-287	tatrāpy ārohaṇadinaiḥ saha saptapañcāśaddinaṃ tyajati |	tatra api ārohaṇa dinaiḥ saha saptapañcāśat dinam tyajati 
SA_T02_n800u-288	tataḥ ṣaṣṭhe'vaśeṣadinaṃ gṛhītvā praviśati |	tatas ṣaṣṭha iva śeṣa dinam gṛhītvā praviśati 
SA_T02_n800u-289	tatrāpy ārohaṇadinaiḥ sahāṣṭāviṃśaddinaṃ tyajati |	tatra api ārohaṇa dinaiḥ saha aṣṭāviṃśat dinam tyajati 
SA_T02_n800u-290	tataḥ ṣaṣṭhaṃ śūnyīkṛtya saptame praviśati |	tatas ṣaṣṭham śūnyīkṛtya saptame praviśati 
SA_T02_n800u-291	tatrāpy ārohaṇadinaiḥ saha saptaviṃśaddinaṃ tyajati |	tatra api ārohaṇa dinaiḥ saha saptaviṃśat dinam tyajati 
SA_T02_n800u-292	saptamaṃ śūnyīkṛtyāvaśeṣaṃ ṣaḍviṃśatidinagaṇaṃ gṛhītvāṣṭame praviśati |	saptamam śūnyīkṛtya avaśeṣam ṣaḍviṃśati dina gaṇam gṛhītvā aṣṭame praviśati 
SA_T02_n800u-293	tatra pañcadaśadinaṃ tyajati |	tatra pañcadaśa dinam tyajati 
SA_T02_n800u-294	aṣṭamaṃ śūnyīkṛtyāvaśeṣam ekaviṃśatidinaṃ gṛhītvā navame praviśati |	aṣṭamam śūnyīkṛtya avaśeṣam ekaviṃśati dinam gṛhītvā navame praviśati 
SA_T02_n800u-295	tatra daśadinaṃ tyajati |	tatra daśa dinam tyajati 
SA_T02_n800u-296	avaśeṣam ekādaśadinaṃ gṛhītvā daśame praviśati navamaṃ śūnyīkṛtya |	avaśeṣam ekādaśa dinam gṛhītvā daśame praviśati navamam śūnyīkṛtya 
SA_T02_n800u-297	daśame pañcadinaṃ tyaktvāvaśeṣadinaṃ gṛhītvaikādaśame praviśati |	daśame pañca dinam tyaktvā avaśeṣa dinam gṛhītvā ekādaśame praviśati 
SA_T02_n800u-298	tatra dinatrayaṃ tyajati |	tatra dina trayam tyajati 
SA_T02_n800u-299	tata ekādaśamaṃ śūnyīkṛtyāvaśeṣadinatrayaṃ gṛhītvā dvādaśame praviśati |	tatas ekādaśamam śūnyīkṛtya avaśeṣa dina trayam gṛhītvā dvādaśame praviśati 
SA_T02_n800u-300	tatra dinatrayaṃ tyajati |	tatra dina trayam tyajati 
SA_T02_n800u-301	avaśeṣaṃ dinam ekaṃ gṛhītvā karṇikāṃ praviśati |	avaśeṣam dinam ekam gṛhītvā karṇikām praviśati 
SA_T02_n800u-302	evam aśītyuttarasahasrasaṃkhyaiḥ (53)	evam aśīti uttara sahasra saṃkhyaiḥ 
SA_T02_n800u-303	sarvasya madhyasya trivarṣadinaiḥ prāṇaśaktir dvādaśarāśicakraṃ tyajati |	sarvasya madhyasya tri varṣa dinaiḥ prāṇaśaktiḥ dvādaśa rāśi cakram tyajati 
SA_T02_n800u-304	tato vijñānam api tyaktvā śvāsacakradharmapreritaprāṇavāyur nāsārandhragatyantare saṃbhramati |	tatas vijñānam api tyaktvā śvāsa cakra dharma prerita prāṇa vāyuḥ nāsā randhra gati antare saṃbhramati 
SA_T02_n800u-305	vāmanāḍyām ariṣṭaṃ darśayati |	vāma nāḍyām ariṣṭam darśayati 
SA_T02_n800u-306	mūlād ityādi |	mūlāt ityādi 
SA_T02_n800u-307	mūlād iti prāṇasya janmarāśidinād ekottareṇa candrasyārohaṇakrameṇa caturmāsapakṣabhedādinā |	mūlāt iti prāṇasya janma rāśi dināt eka uttareṇa candrasya ārohaṇa krameṇa catur māsa pakṣa bheda ādinā 
SA_T02_n800u-308	tatrāpi pūrvavad dvādaśacakraṃ likhitvā prathamapuṭe'riṣṭadinaṃ ṣaṭtriṃśadāyurmāsās tu dvitīyapuṭe sthāpanīyāḥ |	tatra api pūrvavat dvādaśa cakram likhitvā prathama puṭeḥ iṣṭa dinam ṣaṭtriṃśat āyuḥ māsāḥ tu dvitīya puṭe sthāpanīyāḥ 
SA_T02_n800u-309	tato māsam ekaṃ na vahati |	tatas māsam ekam na vahati 
SA_T02_n800u-310	ariṣṭavṛddhidvitīyamāsānte tṛtīyamāsapraveśe tasminn eva patre dinadvayaṃ vahati |	ariṣṭa vṛddhi dvitīya māsa ante tṛtīya māsa praveśe tasmin eva patre dina dvayam vahati 
SA_T02_n800u-311	tatas tṛtīyamāse na vahati |	tatas tṛtīya māse na vahati 
SA_T02_n800u-312	caturthamāsānte pañcamamāsapraveśe dinatrayaṃ vahati |	caturtha māsa ante pañcama māsa praveśe dina trayam vahati 
SA_T02_n800u-313	evaṃ ṣaḍmāsair ariṣṭadināni trīṇi |	evam ṣaṣ māsaiḥ ariṣṭa dināni trīṇi 
SA_T02_n800u-314	sāmānyadinādau trīṇi ratnasavyavāmāriṣṭadharmiṇi |	                   
SA_T02_n800u-315	eva ṣaṭtriṃśadmāsebhyo'riṣṭadinasahitebhyo jīvitasya ṣaḍmāsā gatāḥ |	eva ṣaṭtriṃśat māsebhyaḥ iṣṭa dina sahitebhyaḥ jīvitasya ṣaṣ māsāḥ gatāḥ 
SA_T02_n800u-316	tasmin patre prāṇavāyur asaṃcāraḥ |	tasmin patre prāṇa vāyuḥ a saṃcāraḥ 
SA_T02_n800u-317	evam ahorātreṇaikādaśasaṃkrāntibhiḥ karoti |	evam ahar rātreṇa ekādaśa saṃkrāntibhiḥ karoti 
SA_T02_n800u-318	dvyayutadvāṣṭaśataśvāsaiḥ patraparityāge'pi śvāsacakrasyonatā nāsti | (54)	dvi ayuta dvā aṣṭa śata śvāsaiḥ patra parityāge pi śvāsa cakrasya ūna tā na asti 
SA_T02_n800u-319	tato dvitīye punaḥ saptāṣṭanavame ca māse yathāsaṃkhyaṃ catuṣpañcaṣaḍdināni vahanti |	tatas dvitīye punar sapta aṣṭa navame ca māse yathāsaṃkhyam catuṣpañca ṣaṣ dināni vahanti 
SA_T02_n800u-320	tatas triṃśadmāsarāśer aparamāstrayaṃ jīvitasya gatam |	tatas triṃśat māsa rāśeḥ apara māḥ trayam jīvitasya gatam 
SA_T02_n800u-321	tataḥ saptāviṃśatimāsān gṛhītvā tṛtīyapatre saṃcarati |	tatas saptāviṃśati māsān gṛhītvā tṛtīya patre saṃcarati 
SA_T02_n800u-322	daśapatreṣu daśasaṃkrāntibhir ahorātraṃ karoti |	daśa patreṣu daśa saṃkrāntibhiḥ ahar rātram karoti 
SA_T02_n800u-323	pratyekamāse yathākrameṇa saptāṣṭanavadināni vahanti |	pratyeka māse yathākrameṇa sapta aṣṭa nava dināni vahanti 
SA_T02_n800u-324	saptāviṃśatimāsebhyo māsatrayam ūnaṃ bhavati |	saptāviṃśati māsebhyaḥ māsa trayam ūnam bhavati 
SA_T02_n800u-325	evaṃ yathoktavidhinā tṛtīyarāśipatraṃ tyajati |	evam yathā ukta vidhinā tṛtīya rāśi patram tyajati 
SA_T02_n800u-326	navapatreṣu saṃkramaṇaṃ karoti |	nava patreṣu saṃkramaṇam karoti 
SA_T02_n800u-327	evaṃ daśadinam ekādaśadinaṃ dvādaśadinaṃ vahati |	evam daśa dinam ekādaśa dinam dvādaśa dinam vahati 
SA_T02_n800u-328	caturthapatraṃ tyajati |	caturtha patram tyajati 
SA_T02_n800u-329	caturviṃśatimāsebhyo māsatrayam ūnaṃ bhavati jīvitasya |	caturviṃśati māsebhyaḥ māsa trayam ūnam bhavati jīvitasya 
SA_T02_n800u-330	evaṃ trayodaśadinaṃ caturdaśadinaṃ |	evam trayodaśa dinam caturdaśa dinam 
SA_T02_n800u-331	tataḥ pañcamaṃ patraṃ tyajati |	tatas pañcamam patram tyajati 
SA_T02_n800u-332	saptapatreṣu saṃkrāntiṃ karoti |	sapta patreṣu saṃkrāntim karoti 
SA_T02_n800u-333	ekaviṃśatimāsebhyo māsatrayam ūnaṃ bhavati |	ekaviṃśati māsebhyaḥ māsa trayam ūnam bhavati 
SA_T02_n800u-334	tathā ṣoḍaśasaptadaśāṣṭādaśadināni trimāsaṃ yathākramaṃ vahati |	tathā ṣoḍaśa saptadaśa aṣṭādaśa dināni tri māsam yathākramam vahati 
SA_T02_n800u-335	ṣaṣṭhapatraṃ tyajya ṣaṭpatreṣu saṃkrāntiṃ karoti |	ṣaṣṭha patram tyajya ṣaṣ patreṣu saṃkrāntim karoti 
SA_T02_n800u-336	aṣṭādaśamāsebhyo māsatrayam ūnaṃ jīvitasya |	aṣṭādaśa māsebhyaḥ māsa trayam ūnam jīvitasya 
SA_T02_n800u-337	ekonaviṃśatyekaviṃśatidināni pratimāsaṃ yathākramaṃ vahati |	ekonaviṃśati ekaviṃśati dināni pratimāsam yathākramam vahati 
SA_T02_n800u-338	saptamarāśiṃ tyajati |	saptama rāśim tyajati 
SA_T02_n800u-339	pañcarāśiṣu saṃkrāntiṃ karoti | (55)	pañca rāśiṣu saṃkrāntim karoti 
SA_T02_n800u-340	pañcadaśamāsebhyo māsatrayam ūnaṃ jīvitasya |	pañcadaśa māsebhyaḥ māsa trayam ūnam jīvitasya 
SA_T02_n800u-341	evaṃ dvāviṃśatitrayoviṃśaticaturviṃśatidināni yathākramaṃ vahati |	evam dvāviṃśati trayoviṃśati caturviṃśati dināni yathākramam vahati 
SA_T02_n800u-342	aṣṭamapatraṃ tyaktvā catuṣpatreṣu saṃkrāntiṃ karoti |	aṣṭama patram tyaktvā catuṣpatreṣu saṃkrāntim karoti 
SA_T02_n800u-343	dvādaśamāsebhyo māsatrayam ūnaṃ jīvitasya |	dvādaśa māsebhyaḥ māsa trayam ūnam jīvitasya 
SA_T02_n800u-344	evaṃ pañcaviṃśatiṣaḍviṃśatisaptaviṃśaddināni yadā vahati tadā navamaṃ patraṃ tyajati |	evam pañcaviṃśati ṣaḍviṃśati saptaviṃśat dināni yadā vahati tadā navamam patram tyajati 
SA_T02_n800u-345	patratrayaṃ saṃkrāntiṃ karoti |	patra trayam saṃkrāntim karoti 
SA_T02_n800u-346	navamāsebhyo māstrayam ūnaṃ jīvitasya |	nava māsebhyaḥ mās trayam ūnam jīvitasya 
SA_T02_n800u-347	evam aṣṭāviṃśatitriṃśatidināni yadā vahati tadā daśamapatraṃ tyajati |	evam aṣṭāviṃśati triṃśati dināni yadā vahati tadā daśama patram tyajati 
SA_T02_n800u-348	patradvaye saṃkrāntiṃ karoti |	patra dvaye saṃkrāntim karoti 
SA_T02_n800u-349	ṣaḍmāsebhyo māsatrayam ūnaṃ jīvitasya |	ṣaṣ māsebhyaḥ māsa trayam ūnam jīvitasya 
SA_T02_n800u-350	ekatriṃśaddinaṃ dvātriṃśaddinaṃ yadā vahati tadaikādaśamapatraṃ tyajati |	ekatriṃśat dinam dvātriṃśat dinam yadā vahati tadā ekādaśama patram tyajati 
SA_T02_n800u-351	ekapatre saṃkrāntiṃ karoti |	eka patre saṃkrāntim karoti 
SA_T02_n800u-352	trimāsebhyo navatidināny ūnībhavanti jīvitasya |	tri māsebhyaḥ navati dināni ūnībhavanti jīvitasya 
SA_T02_n800u-353	tataḥ pūrvapatre'vāhitadinatrayād dvādaśame patre dinadvayaṃ vahati |	tatas pūrva patra iva āhita dina trayāt dvādaśame patre dina dvayam vahati 
SA_T02_n800u-354	tato dvādaśamaṃ patraṃ tyajati |	tatas dvādaśamam patram tyajati 
SA_T02_n800u-355	tataḥ karṇikāyām ekadinaṃ vahati |	tatas karṇikāyām eka dinam vahati 
SA_T02_n800u-356	yāvat prāṇasya sa cakravicchedo bhavati vāmāriṣṭeṇa maraṇam ayogino yānti | (56)	yāvat prāṇasya sa cakra vicchedaḥ bhavati vāma ariṣṭeṇa maraṇam ayoginaḥ yānti 
SA_T02_n800u-357	madhyametyādi |	madhyamā ityādi 
