segmentnr	original	analyzed
SA_K10_bsu018_u-704	iti aśroṣīd,	iti aśroṣīt 
SA_K10_bsu018_u-705	rājāraṇemī “ratnagarbhas tathāgato 'rhan samyakasaṃbuddho 'smākaṃ vijitam anuprāpto jambūvanodyāne viharati anekaiḥ śrāvakakoṭīnayutaśatasahasraiḥ  #	rājā araṇemī ratnagarbhaḥ tathāgataḥ rhan samyakasaṃbuddhaḥ smākam vijitam anuprāptaḥ jambu vana udyāne viharati anekaiḥ śrāvaka koṭī nayuta śata sahasraiḥ 
SA_K10_bsu018_u-706	sārdhaṃ /	sārdham 
SA_K10_bsu018_u-707	yan nūnam ahaṃ upasaṃkrāmayeyam,	yat nūnam aham upasaṃkrāmayeyam 
SA_K10_bsu018_u-708	upasaṃkramya taṃ tathāgatam satkuryāṃ gurukuryāṃ mānayeyaṃ” /	upasaṃkramya tam tathāgatam satkuryām gurukuryām mānayeyam 
SA_K10_bsu018_u-709	athāraṇemī rājārājarddhyā mahatā ca rājānubhāvenānekaiḥ prāṇikoṭīnayutāśatasahasraiḥ parivṛtaḥ puraskṛto nagarān nirjagāma,	atha araṇemī rājā a rāja ṛddhyā mahatā ca rāja anubhāvena anekaiḥ prāṇi koṭī nayutā śata sahasraiḥ parivṛtaḥ puraskṛtaḥ nagarāt nirjagāma 
SA_K10_bsu018_u-710	yena jambūvanodyānaṃ tenopajagāmopetya,	yena jambu vana udyānam tena upajagāma upetya 
SA_K10_bsu018_u-711	yāvad eva yānasya bhūmis tāvad yānena yātvā padbhyām evārāmaṃ prāviśad, yena (KpSū 54)	yāvat eva yānasya bhūmiḥ tāvat yānena yātvā padbhyām eva ārāmam prāviśat yena kpsū 
SA_K10_bsu018_u-712	ratnagarbhas tathāgatas tenopajagāma;	ratnagarbhaḥ tathāgataḥ tena upajagāma 
SA_K10_bsu018_u-713	upetya ratnagarbhasya tathāgatasyārhataḥ samyaksaṃbuddhasya pādau śirasā vanditvā triṣkṛtvaḥ pradakṣiṇīkṛtyaikānte nyaṣīdad,	upetya ratnagarbhasya tathāgatasya arhataḥ samyaksaṃbuddhasya pādau śirasā vanditvā triṣkṛtvas pradakṣiṇīkṛtya ekānte nyaṣīdat 
SA_K10_bsu018_u-714	ekānte niṣaṇṇaṃ rājānam araṇeminaṃ ratnagarbhas tathāgato 'rhan samyaksaṃbuddho dhārmyā kathayā saṃdarśayati samādāpayati samuttejayati saṃpraharṣayati	ekānte niṣaṇṇam rājānam araṇeminam ratnagarbhaḥ tathāgataḥ rhan samyaksaṃbuddhaḥ dhārmyā kathayā saṃdarśayati samādāpayati samuttejayati saṃpraharṣayati 
SA_K10_bsu018_u-715	anekaparyāyeṇa dhārmyā kathayā saṃdarśayitvā samādāpayitvā samuttejayitvā saṃpraharṣayitvā tūṣṇīm abhūt /	aneka paryāyeṇa dhārmyā kathayā saṃdarśayitvā samādāpayitvā samuttejayitvā saṃpraharṣayitvā tūṣṇīm abhūt 
SA_K10_bsu018_u-716	atha rājāraṇemī utthāyāsanād ekāṃśaṃ uttarāsaṅgaṃ kṛtvā pādayor nipatya yena ratnagarbhas	atha rājā araṇemī utthāya āsanāt eka aṃśam uttarāsaṅgam kṛtvā pādayoḥ nipatya yena ratna garbhaḥ 
SA_K10_bsu018_u-717	tathāgatas tenāñjaliṃ praṇamya ratnagarbham tathāgatam arhantaṃ samyaksaṃbuddham etad avocat /	tathāgataḥ tena añjalim praṇamya ratnagarbham tathāgatam arhantam samyaksaṃbuddham etat avocat 
SA_K10_bsu018_u-718	“adhivāsayatu me bhagavān idam traimāsaṃ sārdhaṃ bhikṣusaṅghena,	adhivāsayatu me bhagavān idam traimāsam sārdham bhikṣu saṅghena 
SA_K10_bsu018_u-719	ahaṃ bhagavantam upasthāsyae cīvarapiṇḍapātraśayanāsanaglānapratyayabhaiṣajyapariṣkārair bhikṣusaṅghaṃ ca” /	aham bhagavantam upasthāsye cīvara piṇḍa pātra śayana āsana glāna pratyaya bhaiṣajya pariṣkāraiḥ bhikṣu saṅgham ca 
SA_K10_bsu018_u-720	adhivāsayati kulaputra ratnagarbhas tathāgato rājño 'raṇeminaḥ tūṣṇībhāvena /	adhivāsayati kula putra ratnagarbhaḥ tathāgataḥ rājñaḥ raṇeminaḥ tūṣṇībhāvena 
SA_K10_bsu018_u-721	atha rājāraṇemī ratnagarbhasya tathāgatasya tūṣṇībhāvenādhivāsanāṃ viditvā bhagavataḥ pādau śirasābhivandya triṣkṛtvaḥ pradakṣiṇīkṛtvā bhagavato  #	atha rājā araṇemī ratnagarbhasya tathāgatasya tūṣṇībhāvena adhivāsanām viditvā bhagavataḥ pādau śirasā abhivandya triṣkṛtvas pradakṣiṇīkṛtvā bhagavataḥ 
SA_K10_bsu018_u-722	'ntikāt prakāntaḥ /	ntikāt prakāntaḥ 
SA_K10_bsu018_u-723	(KpSū 55)	kpsū 
SA_K10_bsu018_u-724	atha rājāraṇemī koṭṭarājānāhūyāmātyamahāmātrān bhaṭabalāgrapaurajānapadān pauruṣeyān	atha rājā araṇemī koṭṭa rājān āhūya amātya mahāmātrān bhaṭabalāgra paura jānapadān pauruṣeyān 
SA_K10_bsu018_u-725	āmantryovāca - “yannūnaṃ grāmaṇyo jānīyurmayā ratnagarbhastathāgato 'rhan samyaksaṃbuddha	āmantrya uvāca yat nūnam grāmaṇyaḥ jānīyuḥ mayā ratnagarbhaḥ tathāgataḥ rhan samyaksaṃbuddha 
SA_K10_bsu018_u-726	imaṃ traimāsaṃ sarvopakaraṇairupanimantritaḥ sārdhaṃ bhikṣusaṅghena /	imam traimāsam sarva upakaraṇaiḥ upanimantritaḥ sārdham bhikṣu saṅghena 
SA_K10_bsu018_u-727	so 'haṃ yo me kaścid upabhogaparibhoga upasthānaṃ paricaryāntaḥpuraṃ ca gauraveṇa tatsarvaṃ bhagavato nivedayāmi bhikṣusaṅghasya ca /	saḥ ham yaḥ me kaścid upabhoga paribhogaḥ upasthānam paricaryā antaḥpuram ca gauraveṇa tat sarvam bhagavataḥ nivedayāmi bhikṣu saṅghasya ca 
SA_K10_bsu018_u-728	yad api yuṣmākaṃ paudgalikaṃ upabhogaparibhogopasthānaparicaryāntaḥpuraṃ gauraveṇa tatsarvaṃ bhagavato niryātayata bhikṣusaṅghasya ca” /	yat api yuṣmākam paudgalikam upabhoga paribhoga upasthāna paricaryā antaḥpuram gauraveṇa tat sarvam bhagavataḥ niryātayata bhikṣu saṅghasya ca 
SA_K10_bsu018_u-729	tairapi niryātitaṃ /	taiḥ api niryātitam 
SA_K10_bsu018_u-730	gṛhapatiratnamapi bhadramudyānaṃ sarvaṃ jāmbūnadasuvarṇamayaṃ kṛtvā,	gṛhapati ratnam api bhadram udyānam sarvam jāmbūnada suvarṇa mayam kṛtvā 
SA_K10_bsu018_u-731	tasmin nevodyāne bhagavato 'rthāya kūṭāgāraṃ māpayati saptaratnamayaṃ samantataḥ caturdiśaṃ cātra saptaratnamayāni dvārāṇi māpayati sma /	tasmin na iva udyāne bhagavataḥ rthāya kūṭāgāram māpayati sapta ratna mayam samantataḥ caturdiśam ca atra sapta ratna mayāni dvārāṇi māpayati sma 
SA_K10_bsu018_u-732	sarvaṃ codyānaṃ saptaratnamayairvṛkṣairalaṅkṛtaṃ /	sarvam ca udyānam sapta ratna mayaiḥ vṛkṣaiḥ alaṅkṛtam 
SA_K10_bsu018_u-733	te ca vṛkṣā nānāprakārairvastrairalaṅcakre nānāduṣyairnānācchatrairnānāvidhaiśca muktāhārairnānāprakāraiścābharaṇairnānāratnamayaiścābharaṇairvividhaiḥ  #	te ca vṛkṣāḥ nānā prakāraiḥ vastraiḥ alaṅcakre nānā duṣyaiḥ nānā chatraiḥ nānāvidhaiḥ ca muktā hāraiḥ nānā prakāraiḥ ca ābharaṇaiḥ nānā ratna mayaiḥ ca ābharaṇaiḥ vividhaiḥ 
SA_K10_bsu018_u-734	(KpSū 56)	kpsū 
SA_K10_bsu018_u-735	sugandhaiḥ,	sugandhaiḥ 
SA_K10_bsu018_u-736	sarvaratnamayaiśca puṣpaphalaistān vṛkṣānalaṅkṛtavān /	sarva ratna mayaiḥ ca puṣpa phalaiḥ tān vṛkṣān alaṅkṛtavān 
SA_K10_bsu018_u-737	sarvaṃ ca tadudyānamanekavidhairmaṇibhiralaṅkṛtamabhūt,	sarvam ca tat udyānam anekavidhaiḥ maṇibhiḥ alaṅkṛtam abhūt 
SA_K10_bsu018_u-738	nānāpuṣpāvakīrṇaṃ,	nānā puṣpa avakīrṇam 
SA_K10_bsu018_u-739	nānāpaṭṭaduṣyaprāvaraṇaprāvārebhya āsanāni prajñaptāni /	nānā paṭṭa duṣya prāvaraṇa prāvārebhyaḥ āsanāni prajñaptāni 
SA_K10_bsu018_u-740	tad api cakraratnaṃ bahiḥ kūṭāgārasya bhagavata evābhimukhaṃ puruṣamātrapramāṇamuparyantarīkṣe sthitaṃ jvalati /	tat api cakra ratnam bahis kūṭāgārasya bhagavataḥ eva abhimukham puruṣa mātra pramāṇam upari antarīkṣe sthitam jvalati 
SA_K10_bsu018_u-741	hastiratnamapi sarvaśvetaṃ saptāṅgaṃ supratiṣṭhitaṃ,	hasti ratnam api sarva śvetam sapta aṅgam su pratiṣṭhitam 
SA_K10_bsu018_u-742	bhagavataḥ pṛṣṭhataḥ sthitvā bhagavata upari ratnavṛkṣaṃ dhārayati /	bhagavataḥ pṛṣṭhatas sthitvā bhagavataḥ upari ratna vṛkṣam dhārayati 
SA_K10_bsu018_u-743	sa ca vṛkṣo 'laṅkṛtaḥ saptabhī ratnairnānāvidhaiśca muktāhārairvicitraiścābharaṇairnānāvidhaiśca mālyairnānāraṅgaiśca paṭṭairnānāvidhaiśca	sa ca vṛkṣaḥ laṅkṛtaḥ saptabhiḥ ratnaiḥ nānāvidhaiḥ ca muktā hāraiḥ vicitraiḥ ca ābharaṇaiḥ nānāvidhaiḥ ca mālyaiḥ nānā raṅgaiḥ ca paṭṭaiḥ nānāvidhaiḥ ca 
SA_K10_bsu018_u-744	tasya vṛkṣasya saptaratnamayaṃ chatraṃ sthāpitamabhūt /	tasya vṛkṣasya sapta ratna mayam chatram sthāpitam abhūt 
SA_K10_bsu018_u-745	yā cāraṇemino rājño 'gramahiṣī sā bhagavataḥ purataḥ sthitā,	yā cāraṇeminaḥ rājñaḥ gra mahiṣī sā bhagavataḥ puratas sthitā 
SA_K10_bsu018_u-746	bhagavantaṃ gośīrṣacandanoragasāracandanacūrṇaiścāvakiramāṇā /	bhagavantam gośīrṣa candana uragasāra candana cūrṇaiḥ ca avakiramāṇā 
SA_K10_bsu018_u-747	yacca rājño 'raṇemino maṇiratnamabhūt prabhāsvaraṃ,	yat ca rājñaḥ raṇeminaḥ maṇi ratnam abhūt prabhāsvaram 
SA_K10_bsu018_u-748	tataḥ svayameva bhagavataḥ purataḥ sthāpayāṃ āsa /	tatas svayam eva bhagavataḥ puratas sthāpayām āsa 
SA_K10_bsu018_u-749	tatastayā maṇiratnābhayā sarvaṃ tadudyānaṃ satatasamitamudāreṇāvabhāsena sphuṭaṃ abhūt,	tatas tayā maṇi ratna ābhayā sarvam tat udyānam satata samitam udāreṇa avabhāsena sphuṭam abhūt 
SA_K10_bsu018_u-750	buddhābhayāyaṃ trisāhasramahāsāhasro lokadhātuḥ sarvamidaṃ (KpSū 57)	buddha abhayā ayam tri sāhasra mahā sāhasraḥ lokadhātuḥ sarvam idam 
SA_K10_bsu018_u-751	satatasamitaṃ sphuṭamabhūt /	satata samitam sphuṭam abhūt 
SA_K10_bsu018_u-752	ekaikasya ca śrāvakasya gauśīrṣasyaiva candanasya pādapīṭhaṃ sthāpitaṃ,	ekaikasya ca śrāvakasya gauśīrṣasya eva candanasya pāda pīṭham sthāpitam 
SA_K10_bsu018_u-753	ekaikasya ca śrāvakasya pṛṣṭhataḥ sarvaśveto hastināgaḥ sthāpita uparyevaṃrūpameva cakraratnaṃ puruṣapramāṇaṃ sthāpitaṃ yathā bhagavatastathā,	ekaikasya ca śrāvakasya pṛṣṭhatas sarva śvetaḥ hasti nāgaḥ sthāpitaḥ upari evaṃrūpam eva cakra ratnam puruṣa pramāṇam sthāpitam yathā bhagavataḥ tathā 
SA_K10_bsu018_u-754	ekaikasya ca śrāvakasyāgrataḥ sarvālaṅkāravibhūṣitā kanyā sthāpitā gośīrṣoragasāracandanacūrnairavakirati,	ekaikasya ca śrāvakasya agratas sarva alaṅkāra vibhūṣitā kanyā sthāpitā gośīrṣa uraga sāra candana cūrnaiḥ avakirati 
SA_K10_bsu018_u-755	ekaikasya ca śrāvakasyāgrato vaiḍūryamaṇiḥ	ekaikasya ca śrāvakasya agratas vaiḍūrya maṇiḥ 
SA_K10_bsu018_u-756	sthāpitaḥ / samantataścodyānasyābhyantare nānāvidhāni vādyāni vādyante,	sthāpitaḥ samantataḥ ca udyānasya abhyantare nānāvidhāni vādyāni vādyante 
SA_K10_bsu018_u-757	bahiścodyānasya samantena pariṇāyakaratnaṃ vijahāra sārdhaṃ caturaṅgeṇa balakāyena /	bahis ca udyānasya samantena pariṇāyaka ratnam vijahāra sārdham catur aṅgeṇa balakāyena 
SA_K10_bsu018_u-758	atha khalu kulaputra rājāraṇemī divasedivase nagarānniryāti bhagavantaṃ darśanāya vandanāya paryupāsanāya /	atha khalu kula putra rājā araṇemī divase divase nagarāt niryāti bhagavantam darśanāya vandanāya paryupāsanāya 
SA_K10_bsu018_u-759	tasya yāvad yānasya bhūmistāvad yānena yātvā yānād avatīrya padbhyāmevodyānaṃ prāviśat,	tasya yāvat yānasya bhūmiḥ tāvat yānena yātvā yānāt avatīrya padbhyām eva udyānam prāviśat 
SA_K10_bsu018_u-760	praviśya yena ratnagarbhastathāgatastenopajagāmopetya ratnagarbhasya tathāgatasyārhataḥ samyaksaṃbuddhasya pādau śirasābhivandya bhagavantaṃ  #	praviśya yena ratnagarbhaḥ tathāgataḥ tena upajagāma upetya ratnagarbhasya tathāgatasya arhataḥ samyaksaṃbuddhasya pādau śirasā abhivandya bhagavantam 
SA_K10_bsu018_u-761	trīnvārān pradakṣiṇīkṛtvā,	trīn vārān pradakṣiṇīkṛtvā 
SA_K10_bsu018_u-762	ratnagarbhasya tathāgatasya svayaṃ hastaśaucamadāt,	ratnagarbhasya tathāgatasya svayam hasta śaucam adāt 
SA_K10_bsu018_u-763	svayaṃ ca praṇītena prabhūtena khādanīyabhojanīyena lehyapeyena svahastaṃ (KpSū 58)	svayam ca praṇītena prabhūtena khādanīya bhojanīyena lehya peyena sva hastam 
SA_K10_bsu018_u-764	saṃtarpayati saṃpravārayati,	saṃtarpayati saṃpravārayati 
SA_K10_bsu018_u-765	svahastaṃ saṃtarpayitvā saṃpravārayitvā bhagavataṃ bhuktavantaṃ viditvā dhautahastamapanītapātrapāṇiṃ svayameva vyajanamādāya bhagavantaṃ vījayāmāsa	sva hastam saṃtarpayitvā saṃpravārayitvā bhagavatam bhuktavantam viditvā dhauta hastam apanīta pātra pāṇim svayam eva vyajanam ādāya bhagavantam vījayāmāsa 
SA_K10_bsu018_u-766	ekaikasya ca śrāvakasya rājaputrasahasraṃ koṭṭarājasahasraṃ caivaṃrūpamupasthānaṃ kṛtvā vyajanaṃ gṛhītvā śrāvakān vījayati sma /	ekaikasya ca śrāvakasya rāja putra sahasram koṭṭarāja sahasram ca evaṃrūpam upasthānam kṛtvā vyajanam gṛhītvā śrāvakān vījayati sma 
SA_K10_bsu018_u-767	samanantaraparyavasite bhakṣavisarge 'nekāni prāṇikoṭīnayutaśatasahasrāṇyārāmaṃ praviṣṭāni dharmaśravaṇāya /	samanantara paryavasite bhakṣa visarge nekāni prāṇi koṭī nayuta śata sahasrāṇi ārāmam praviṣṭāni dharma śravaṇāya 
SA_K10_bsu018_u-768	gaganatale cānekairdevakoṭīnayutaśatasahasraiḥ puṣpavṛṣṭirabhivṛṣṭā divyāni vādyāni abhivādayanti,	gagana tale ca anekaiḥ deva koṭī nayuta śata sahasraiḥ puṣpa vṛṣṭiḥ abhivṛṣṭā divyāni vādyāni abhivādayanti 
SA_K10_bsu018_u-769	divyāni ca chatrāṇi vāsāṃsi ābharaṇāni ca pralambayanti /	divyāni ca chatrāṇi vāsāṃsi ābharaṇāni ca pralambayanti 
SA_K10_bsu018_u-770	nīlavāsasaṃ ca yakṣāṇāṃ catvāriṃśacchatasahasrāṇi ye candanadīpāt gośīrṣasya candanasya kāṣṭhānyānayanti,	nīla vāsasam ca yakṣāṇām catvāriṃśat śata sahasrāṇi ye candana dīpāt gośīrṣasya candanasya kāṣṭhāni ānayanti 
SA_K10_bsu018_u-771	bhagavato 'rthāyāhāraṃ pratijāgrati bhikṣusaṅghasya ca /	bhagavataḥ ṛthāya āhāram pratijāgrati bhikṣu saṅghasya ca 
SA_K10_bsu018_u-772	rātrau svayameva rājāraṇemī bhagavataḥ purato bhikṣusaṅghasya cānekāni dīpakoṭīnayutaśatasahasrāṇi jvālayati /	rātrau svayam eva rājā araṇemī bhagavataḥ puratas bhikṣu saṅghasya ca anekāni dīpa koṭī nayuta śata sahasrāṇi jvālayati 
SA_K10_bsu018_u-773	atha kulaputra rājāraṇemī bhagavataḥ purataḥ sthitvā ekāṃ dīpasthālikāṃ śirasyupasthāpayitvā dvāvaṃśayordvau pāṇyordvau caraṇayordīpasthālīḥ,	atha kula putra rājā araṇemī bhagavataḥ puratas sthitvā ekām dīpa sthālikām śirasi upasthāpayitvā dvau aṃśayoḥ dvau pāṇyoḥ dvau caraṇayoḥ dīpa sthālīḥ 
SA_K10_bsu018_u-774	sarvarātrīrbhagavataḥ purato dīpaṃ jvālayamāno,	sarva rātrīḥ bhagavataḥ puratas dīpam jvālayamānaḥ 
SA_K10_bsu018_u-775	bhagavato 'nubhāvenāklāntakāya (KpSū 59)	bhagavataḥ nubhāvena a klāntakāya kpsū 
SA_K10_bsu018_u-776	evaṃrūpaṃ kāyasukhaṃ pratisaṃvedayati sma /	evaṃrūpam kāya sukham pratisaṃvedayati sma 
SA_K10_bsu018_u-777	tadyathāpi nāma tṛtīyadhyānasamāpannasya bhikṣorevamaklāntakāyaḥ aklāntacitto māsatrayaṃ bhagavantamupasthitavān /	tat yathā api nāma tṛtīya dhyāna samāpannasya bhikṣoḥ evam aklānta kāyaḥ aklānta cittaḥ māsa trayam bhagavantam upasthitavān 
SA_K10_bsu018_u-778	evaṃ sahasraṃ rājāputrāṇāṃ caturaśītiśca koṭṭarājasahasrāṇi anyāni ca prāṇakoṭīnayutaśatasahasrāṇi,	evam sahasram rājāputrāṇām caturaśītiḥ ca koṭṭarāja sahasrāṇi anyāni ca prāṇa koṭī nayuta śata sahasrāṇi 
SA_K10_bsu018_u-779	ekaikaṃ śrāvakaṃ rājakīyenopakareṇena māsatrayamevaṃrūpeṇopasthānenopasthitavantaḥ /	ekaikam śrāvakam rājakīyena upakareṇena māsa trayam evaṃrūpeṇa upasthānena upasthitavantaḥ 
SA_K10_bsu018_u-780	yathā rājāraṇemī ratnagarbhan tathāgatamupasthitavān tathāgramahiṣī devī māsatrayaṃ gandhapuspairupasthitavatī /	yathā rājā araṇemī tathāgatam upasthitavān tathā agra mahiṣī devī māsa trayam gandha puspaiḥ upasthitavatī 
SA_K10_bsu018_u-781	evamanyairapi bahukanyākoṭīnayutaśatasahasrairekaikaḥ śrāvako māsatrayaṃ puṣpagandhairupasthitaḥ /	evam anyaiḥ api bahu kanyā koṭī nayuta śata sahasraiḥ ekaikaḥ śrāvakaḥ māsa trayam puṣpa gandhaiḥ upasthitaḥ 
SA_K10_bsu018_u-782	atha khalu kulaputra rājāraṇemī trayāṇāṃ māsānāmatyayena caturaśītiṃ jāmbūnadamayāni niṣkasahasrāṇi bhagavato niryātayati /	atha khalu kula putra rājā araṇemī trayāṇām māsānām atyayena caturaśītim jāmbūnada mayāni niṣka sahasrāṇi bhagavataḥ niryātayati 
SA_K10_bsu018_u-783	cakraratnacakrapūrvaṃgamāni ca suvarṇamayāni caturaśītiścakraratnasahasrāṇi bhagavato niryātayati /	cakra ratna cakra pūrvaṃgamāni ca suvarṇa mayāni caturaśītiḥ cakra ratna sahasrāṇi bhagavataḥ niryātayati 
SA_K10_bsu018_u-784	hastiratnapūrvaṃgamāni caturaśītirnāgasahasrāṇi sarvaśvetāni bhagavato niryātayati /	hasti ratna pūrvaṃgamāni caturaśītiḥ nāga sahasrāṇi sarva śvetāni bhagavataḥ niryātayati 
SA_K10_bsu018_u-785	aśvaratnapūrvaṃgamāni caturaśītiraśvasahasrāṇi bhagavato niryātayati /	aśva ratna pūrvaṃgamāni caturaśītiḥ aśva sahasrāṇi bhagavataḥ niryātayati 
SA_K10_bsu018_u-786	maṇiratnapūrvaṃgamāni caturaśītiḥ sūryakāntimaṇisahasrāṇi bhagavato niryātayati sma /	maṇi ratna pūrvaṃgamāni caturaśītiḥ sūryakānti maṇi sahasrāṇi bhagavataḥ niryātayati sma 
SA_K10_bsu018_u-787	gṛhapatiratnapūrvaṃgamāni (KpSū 60)	gṛhapati ratna pūrvaṃgamāni kpsū 
SA_K10_bsu018_u-788	caturaśītirājaputrasahasrāṇi bhagavato niryātayati sma /	caturaśīti rājaputra sahasrāṇi bhagavataḥ niryātayati sma 
SA_K10_bsu018_u-789	upasthānāya pariṇāyakaratnapūrvaṃgamāni caturaśītikoṭṭarājasahasrāṇi bhagavata upasthānāya niryātayati sma /	upasthānāya pariṇāyaka ratna pūrvaṃgamāni caturaśīti koṭṭarāja sahasrāṇi bhagavataḥ upasthānāya niryātayati sma 
SA_K10_bsu018_u-790	añcuranagarapūrvaṃgamāni caturaśītinagarasahasrāṇi bhagavata upajīvyāni niryātayati bhikṣusaṅghasya ca /	añcura nagara pūrvaṃgamāni caturaśīti nagara sahasrāṇi bhagavataḥ upajīvyāni niryātayati bhikṣu saṅghasya ca 
SA_K10_bsu018_u-791	caturaśītiratnamayāni kalpavṛkṣasahasrāṇi caturaśītiratnarāśipuṣpasahasrāṇi caturaśītisaptaratnamayāni	caturaśīti ratna mayāni kalpavṛkṣa sahasrāṇi caturaśīti ratna rāśi puṣpa sahasrāṇi caturaśīti sapta ratna mayāni 
SA_K10_bsu018_u-792	chatrasahasrāṇi caturaśītyudārāṇāṃ rājārhanāṃ vastrāṇāṃ sahasrāṇi caturaśītisahasrāṇi	chatra sahasrāṇi caturaśīti udārāṇām rāja arhanām vastrāṇām sahasrāṇi caturaśīti sahasrāṇi 
SA_K10_bsu018_u-793	ratnamayānāṃ mālānāṃ ābharaṇapīṭhaśīrṣanayanakuṇḍalasuvarṇasūtramuktāhāropānahaśayyāpādapīṭhabhājanabherīvādyaśaṅkhaghaṇṭādhvajāṃ	ratna mayānām mālānām ābharaṇa pīṭha śīrṣa nayana kuṇḍala suvarṇa sūtra muktā hāra upānaha śayyā pāda pīṭha bhājana bherī vādya śaṅkha ghaṇṭā dhvajām 
SA_K10_bsu018_u-794	bhṛṅgārārāmā dīpasthālikā bhagavato niryātayati sma /	bhṛṅgāra ārāmā dīpa sthālikā bhagavataḥ niryātayati sma 
SA_K10_bsu018_u-795	ratnamayāḥ śakunā ratnamayāśca mṛgāścaturaśītivyajanasahasrāṇi bhagavato niryātayati sma /	ratna mayāḥ śakunāḥ ratna mayāḥ ca mṛgāḥ caturaśīti vyajana sahasrāṇi bhagavataḥ niryātayati sma 
SA_K10_bsu018_u-796	caturaśītirasāyanasahasrāṇi ratnagarbhasya tathāgatasyārhataḥ samyaksaṃbuddhasya niryātayati sma /	caturaśīti rasāyana sahasrāṇi ratnagarbhasya tathāgatasya arhataḥ samyaksaṃbuddhasya niryātayati sma 
SA_K10_bsu018_u-797	evaṃ cāha, “ahaṃ bhagavan bahukṛtyo bahukaraṇīyaḥ,	evam ca āha aham bhagavan bahu kṛtyaḥ bahu karaṇīyaḥ 
SA_K10_bsu018_u-798	kṣamatu me bhagavān,	kṣamatu me bhagavān 
SA_K10_bsu018_u-799	asmākamupavane 'bhiramatu,	asmākam upavane bhiramatu 
SA_K10_bsu018_u-800	bhagavān asminnupavane ramatu nityaṃ;	bhagavān asmin upavane ramatu nityam 
SA_K10_bsu018_u-801	punarapyahaṃ bhagavantamupasaṃkramiṣye darśanāya vandanāya paryupāsanāya ca” /	punar api aham bhagavantam upasaṃkramiṣye darśanāya vandanāya paryupāsanāya ca 
SA_K10_bsu018_u-802	(KpSū 61) yacca rājño 'raṇeminaḥ putrasahasraṃ bhagavataḥ pādayornipatya bhagavantamekaikamidamavocat	yat ca rājñaḥ raṇeminaḥ putra sahasram bhagavataḥ pādayoḥ nipatya bhagavantam ekaikam idam avocat 
SA_K10_bsu018_u-803	- “adhivāsayatvasmākamekaikasya traimāsaṃ vayaṃ bhagavantamupasthāsyāmaḥ sarvopakaraṇaiḥ	adhivāsayatu asmākam ekaikasya traimāsam vayam bhagavantam upasthāsyāmaḥ sarva upakaraṇaiḥ 
SA_K10_bsu018_u-804	sārdhaṃ bhikṣusaṅghena” /	sārdham bhikṣu saṅghena 
SA_K10_bsu018_u-805	adhivāsayati bhagavāṃstasya rājaputrasahasrasya tūṣṇībhāvena /	adhivāsayati bhagavān tasya rāja putra sahasrasya tūṣṇībhāvena 
SA_K10_bsu018_u-806	teṣāṃ adhivāsitaṃ bhagavatā viditvātha rājāraṇemī bhagavataḥ pādau śirasābhivandya bhikṣusaṅghaṃ ca triskṛtvaḥ pradakṣiṇīkṛtya bhagavanto 'ntikāt  #	teṣām adhivāsitam bhagavatā viditvā atha rājā araṇemī bhagavataḥ pādau śirasā abhivandya bhikṣu saṅgham ca triskṛtvas pradakṣiṇīkṛtya bhagavantaḥ ntikāt 
SA_K10_bsu018_u-807	prakāntaḥ /	prakāntaḥ 
SA_K10_bsu018_u-808	atha teṣāṃ rājaputrāṇāṃ jyeṣṭho 'nimiṣo nāmā bhagavantaṃ traimāsamevaṃrūpeṇopasthānenopastiṣṭhati bhikṣusaṅghaṃ ca,	atha teṣām rāja putrāṇām jyeṣṭhaḥ nimiṣaḥ nāmā bhagavantam traimāsam evaṃrūpeṇa upasthānena upastiṣṭhati bhikṣu saṅgham ca 
SA_K10_bsu018_u-809	tadyathā rājāraṇemī tathaivamanimiṣapramukhaṃ rājakumārasahasraṃ dinedine bhagavantaṃ darśanāyopasaṃkrāmati bhikṣusaṅghaṃ ca dharmaṃ ca śrotuṃ	tat yathā rāja araṇemī tathā evam animiṣa pramukham rāja kumāra sahasram dine dine bhagavantam darśanāya upasaṃkrāmati bhikṣu saṅgham ca dharmam ca śrotum 
SA_K10_bsu018_u-810	atha kulaputra bhagavato ratnagarbhasya tathāgatasya pitā samudrareṇurnāma brāhmaṇaḥ,	atha kula putra bhagavataḥ ratnagarbhasya tathāgatasya pitā samudrareṇuḥ nāma brāhmaṇaḥ 
SA_K10_bsu018_u-811	sa sarvaṃ jambūdvīpamanvāhiṇḍya strīpuruṣadārakadārikābhyaḥ piṇḍapātaṃ yācate,	sa sarvam jambūdvīpam anvāhiṇḍya strī puruṣa dāraka dārikābhyaḥ piṇḍapātam yācate 
SA_K10_bsu018_u-812	sa taṃ piṇḍapātaṃ parigṛhītastaṃ sarvaṃ jambūdvīpanivāsilokaṃ triśaraṇagamane pratiṣṭhāpayati,	sa tam piṇḍapātam parigṛhītaḥ tam sarvam jambūdvīpa nivāsi lokam triśaraṇa gamane pratiṣṭhāpayati 
SA_K10_bsu018_u-813	pratiṣṭhāpayitvānuttarāyāṃ samyaksaṃbodhau cittamutpādayati /	pratiṣṭhāpayitvā anuttarāyām samyaksaṃbodhau cittam utpādayati 
SA_K10_bsu018_u-814	tenaivamanvāhiṇḍatā na sa kaścijjambūdvīpe manuṣyabhūto (KpSū 62)	tena evam anvāhiṇḍatā na sa kaścid jambūdvīpe 
