segmentnr	original	analyzed
MBSriikarabhaashyacombinedHK-7383	ayamātmāpahatapāpmā vijaro naita& setumahorātre tarato na jarā na mṛtyurna śoko na	ayam ātmā apahata pāpmā vijaraḥ na eta setum ahar rātre tarataḥ na jarā na mṛtyuḥ na śokaḥ na 
MBSriikarabhaashyacombinedHK-7384	sukṛtaṃ na duṣkṛtaṃ sarve pāpmāno'to nivartante'pahatapāpmā hyeṣa brahmalokaḥ	sukṛtam na duṣkṛtam sarve pāpmānaḥ utas nivartante apahata pāpmā hi eṣa brahma lokaḥ 
MBSriikarabhaashyacombinedHK-7385	tasmādvā etaṃ setuṃ tīrtvā'ndhassannanandho bhavati viddhassannaviddho bhavatyupatāpī	tasmāt vai etam setum tīrtvā andhaḥ san an andhaḥ bhavati viddhaḥ san a viddhaḥ bhavati upatāpī 
MBSriikarabhaashyacombinedHK-7386	sannanupatāpī bhavati tasmādvā eta& setuṃ tīrtvā'pi naktamaharevābhiniṣpadyate |	san anupatāpī bhavati tasmāt vai eta setum tīrtvā api naktam ahar eva abhiniṣpadyate 
MBSriikarabhaashyacombinedHK-7387	sakṛdvibhāto hyevaiṣa brahmalokaḥ iti vākyaśeṣe	sakṛt vibhātaḥ hi eva eṣa brahma lokaḥ iti vākya śeṣe 
MBSriikarabhaashyacombinedHK-7388	brahmātmiṅgabāhulyānnānyaprakaraṇamityabhidhīyate | avasthātrayapratipādanasyāpi	brahma ātma iṅga bāhulyāt na anya prakaraṇam iti abhidhīyate avasthā traya pratipādanasya api 
MBSriikarabhaashyacombinedHK-7389	śākhācandranyāyena paramātmapratipādakatayopapatteḥ |	śākhā candra nyāyena paramātma pratipādaka tayā upapatteḥ 
MBSriikarabhaashyacombinedHK-7390	śrutyantare'pi - ātmanyevātmānaṃ paśyecchambhurākāśamadhye śiva eko	śruti antare api ātmani eva ātmānam paśyet śambhuḥ ākāśa madhye śivaḥ 
MBSriikarabhaashyacombinedHK-7391	dhyeyaḥ ityādiṣūpāsanājñānasya mokṣaphalaṃ vidhīyate |	dhyeyaḥ ityādiṣu upāsanā jñānasya mokṣa phalam vidhīyate 
MBSriikarabhaashyacombinedHK-7392	tasmānniṣkāmanijadharmopetaniṣiddhakāmyakarmatyāgapūrvakaśrutismṛticodita##-	tasmāt niṣkāma nija dharma upeta niṣiddha kāmya karma tyāga pūrvaka śruti smṛti codita 
MBSriikarabhaashyacombinedHK-7393	apahṛtapāpmatvādiguṇaviśiṣṭaṃ śivatattvamupāsanīyam |	apahṛta pāpma tva ādi guṇa viśiṣṭam śivatattvam upāsanīyam 
MBSriikarabhaashyacombinedHK-7394	nanu chandogye - śivatattvapratipādakamukhyaliṅgādarśanātkathaṃ tatparatvamiti	nanu chandogye śivatattva pratipādaka mukhya liṅga adarśanāt katham tad paratvam iti 
MBSriikarabhaashyacombinedHK-7395	ceducyate -	ced ucyate 
MBSriikarabhaashyacombinedHK-7396	taittirīye daharaṃ vipāpmaṃ ityārabhya yaḥ paraḥ sa maheśvaraḥ ityantena kaivalye -	taittirīye daharam vipāpmam iti ārabhya yaḥ paraḥ sa maheśvaraḥ ityantena kaivalye 
MBSriikarabhaashyacombinedHK-7397	hṛtpuṇḍarīkaṃ virajaṃ viśuddhaṃ ityārabhya umāsahāyaṃ ityādinā	hṛd puṇḍarīkam virajam viśuddham iti ārabhya umāsahāyam ityādinā 
MBSriikarabhaashyacombinedHK-7398	paramaśivopāsanāyā asandigdhatayā vyavasthāpanānnānyaviṣayatvam | tathā gītāsu ##-	paramaśiva upāsanāyāḥ asandigdha tayā vyavasthāpanāt na anya viṣaya tvam tathā gītāsu 
MBSriikarabhaashyacombinedHK-7399	īśvarassarvabhūtānāṃ hṛddeśe'rjuna tiṣṭhati |	īśvaraḥ sarva bhūtānām hṛd deśeḥ juna tiṣṭhati 
MBSriikarabhaashyacombinedHK-7400	bhrāmayan sarvabhūtāni yantrārūḍhāni māyayā || 18-61 ||	bhrāmayan sarva bhūtāni yantra ārūḍhāni māyayā 
MBSriikarabhaashyacombinedHK-7401	tameva śaraṇaṃ gaccha sarvabhāvena bhārata |	tam eva śaraṇam gaccha sarva bhāvena bhārata 
MBSriikarabhaashyacombinedHK-7402	tatprasādātparāṃ śāntiṃ sthānaṃ prāpsyasi śāśvatam || 18-62 ||	tad prasādāt parām śāntim sthānam prāpsyasi śāśvatam 
MBSriikarabhaashyacombinedHK-7403	iti pratipāditam |	iti pratipāditam 
MBSriikarabhaashyacombinedHK-7404	anukṛtyadhikaraṇam || 6 ||	anukṛti adhikaraṇam 
MBSriikarabhaashyacombinedHK-7405	sarvavyāpakasya parameśvarasya daharātmakatvaṃ prādhya tasyaiva	sarva vyāpakasya parameśvarasya dahara ātmaka tvam tasya eva 
MBSriikarabhaashyacombinedHK-7406	sādhanāntaranirapekṣasvayamprakāśatvaṃ sthūlasūkṣmacidacitprakāśakatvaṃ	                              
MBSriikarabhaashyacombinedHK-7407	cādhikaraṇāntareṇa darśayati -	ca adhikaraṇa antareṇa darśayati 
MBSriikarabhaashyacombinedHK-7408	86. anukṛtestasya ca || 22 ||	anukṛteḥ tasya ca 
MBSriikarabhaashyacombinedHK-7409	muṇḍakopaniṣadi śrūyate - na tatra sūryo bhāti na candratārakaṃ nemāvidyuto bhānti	muṇḍaka upaniṣadi śrūyate na tatra sūryaḥ bhāti na candra tārakam na imāḥ vidyutaḥ bhānti 
MBSriikarabhaashyacombinedHK-7410	kuto'yamagniḥ | tameva bhāntamanubhāti sarvaṃ tasya bhāsā sarvamidaṃ vibhāti iti | atra	kutas ayam agniḥ tam eva bhāntam anubhāti sarvam tasya bhāsā sarvam idam vibhāti iti atra 
MBSriikarabhaashyacombinedHK-7411	sarvaprapañcaprakāśakatvena śrūyamāṇaṃ vastu tejoviśeṣaḥ parameśvaro veti	sarva prapañca prakāśaka tvena śrūyamāṇam vastu tejaḥ viśeṣaḥ parameśvaraḥ vā iti 
MBSriikarabhaashyacombinedHK-7412	saṃśayaḥ |	saṃśayaḥ 
MBSriikarabhaashyacombinedHK-7413	tejoviśeṣa evātropadiśyate | tejasa eva prabalaprakāśakatvena prasiddheḥ |	tejaḥ viśeṣaḥ eva atra upadiśyate tejasaḥ eva prabala prakāśaka tvena prasiddheḥ 
MBSriikarabhaashyacombinedHK-7414	prakṛṣṭatejasā durbalasyābhibhavadarśanācca | ato na parameśvara iti cet -	prakṛṣṭa tejasā durbalasya abhibhava darśanāt ca atas na parameśvaraḥ iti ced 
MBSriikarabhaashyacombinedHK-7415	brūmaḥ - anukṛtestasya ca atra pratipādyastejoviśeṣaḥ parameśvara eva | kutaḥ	brūmaḥ anukṛteḥ tasya ca atra pratipādyaḥ tejaḥ viśeṣaḥ parameśvaraḥ eva kutas 
MBSriikarabhaashyacombinedHK-7416	anukṛteḥ anukṛtiranukaraṇaṃ yat tameva bhāntamanubhāti sarvaṃ ityanubhātaṃ	anukṛteḥ anukṛtiḥ anukaraṇam yat tam eva bhāntam anubhāti sarvam iti anubhātam 
MBSriikarabhaashyacombinedHK-7417	taducyate | na hi tejastejo'ntare bhāsamāne bhāsate | tataḥprakāśatvena bhāsamānaṃ	tat ucyate na hi tejaḥ tejaḥ ntare bhāsamāne bhāsate tatas prakāśa tvena bhāsamānam 
MBSriikarabhaashyacombinedHK-7418	śivatatvaṃ anu sarvaṃ prabhākaracandranakṣatrādikaṃ bhāsata iti yuktam | sūtre tasyaceti	anu sarvam prabhākara candra nakṣatra ādikam bhāsate iti yuktam sūtre tasya ca iti 
MBSriikarabhaashyacombinedHK-7419	padena tasya bhāsā sarvamidaṃ vibhāti iti viṣayavākyodāhṛtacaturthacaraṇābhipretaṃ	padena tasya bhāsā sarvam idam vibhāti iti viṣaya vākya udāhṛta caturtha caraṇa abhipretam 
MBSriikarabhaashyacombinedHK-7420	sarvāvabhāsakatvaṃ svayaṃ prakāśamānatvaṃ śivasyaivopapannam | tadeva jyotiṣāṃ	sarva avabhāsaka tvam svayam prakāśamāna tvam śivasya eva upapannam tat eva jyotiṣām 
MBSriikarabhaashyacombinedHK-7421	jyotiḥ ityādau prasiddhaṃ ca | na tatra iti tacchabde ca -	jyotiḥ ityādau prasiddham ca na tatra iti tad śabde ca 
MBSriikarabhaashyacombinedHK-7422	hiraṇmaye pare kośe virajaṃ brahma niṣkalam |	hiraṇmaye pare kośe virajam brahma niṣkalam 
MBSriikarabhaashyacombinedHK-7423	tacchubhraṃ jyotiṣāṃ jyotiryattadātmavido viduḥ ||	tat śubhram jyotiṣām jyotiḥ yat tat ātma vidaḥ viduḥ 
MBSriikarabhaashyacombinedHK-7424	iti prakṛtaparaśivabrahmagrahaṇameva yuktamiti bodhyate |	iti prakṛta para śiva brahma grahaṇam eva yuktam iti bodhyate 
MBSriikarabhaashyacombinedHK-7425	hiraṇmayo jyotirmayo hyānandamayaḥ paramaśiva ityarthaḥ | hiraṇyāya namaḥ	hiraṇmayaḥ jyotiḥ mayaḥ hi ānanda mayaḥ paramaśivaḥ iti arthaḥ hiraṇyāya namaḥ 
MBSriikarabhaashyacombinedHK-7426	hiraṇyaliṅgāya namaḥ namo hiraṇyavāhave hiraṇyavarṇāya hiraṇyarūpāya ityādau	hiraṇya liṅgāya namaḥ namaḥ hiraṇya vāhave hiraṇya varṇāya hiraṇya rūpāya ityādau 
MBSriikarabhaashyacombinedHK-7427	paramaśivasyaiva prasiddham | tasminnannamayādyapekṣayā pare kośe daharākāśe	paramaśivasya eva prasiddham tasmin annamaya ādi apekṣayā pare kośe daharākāśe 
MBSriikarabhaashyacombinedHK-7428	brahmapucchaṃ pratiṣṭhā iti yatpratiṣṭhābhūtaṃ brahma tatpratiṣṭhitaṃ tacca virajaṃ	brahma puccham pratiṣṭhā iti yat pratiṣṭhā bhūtam brahma tat pratiṣṭhitam tat ca virajam 
MBSriikarabhaashyacombinedHK-7429	malatrayaśūnyaṃ niṣkalaṃ pāśarahitaṃ śubraṃ naisargikadoṣaśūnyaṃ jyotiṣāṃ	mala traya śūnyam niṣkalam pāśa rahitam śubram naisargika doṣa śūnyam jyotiṣām 
MBSriikarabhaashyacombinedHK-7430	sūryādīnāṃ jyotiravabhāsakaṃ tacca viduṣāmanubhavasiddhamityarthaḥ |	sūrya ādīnām jyotiḥ avabhāsakam tat ca viduṣām anubhava siddham iti arthaḥ 
MBSriikarabhaashyacombinedHK-7431	parameśvarapakṣe hetvantaramāha -	parameśvara pakṣe hetu antaram āha 
MBSriikarabhaashyacombinedHK-7432	87. api ca smaryate || 23 ||	api ca smaryate  /
MBSriikarabhaashyacombinedHK-7433	aṇoraṇīyānahameva tadvanmahānahaṃ viśvamidaṃ vicitram |	aṇoḥ aṇīyān aham eva tadvat mahān aham viśvam idam vicitram 
MBSriikarabhaashyacombinedHK-7434	purātano'haṃ puruṣo'hamīśo hiraṇmayo'haṃ śivarūpamasmi ||	purātanā uham puruṣaḥ ham īśaḥ hiraṇmayā uham śiva rūpam asmi 
MBSriikarabhaashyacombinedHK-7435	iti kaivalyādyupaniṣatsu jyotirmayatvaṃ paramaśivasyaiva smaryate | api ceti samuccaye |	iti kaivalya ādi upaniṣatsu jyotiḥ maya tvam paramaśivasya eva smaryate api ca iti samuccaye 
MBSriikarabhaashyacombinedHK-7436	tathā gītāsu ca -	tathā gītāsu ca 
MBSriikarabhaashyacombinedHK-7437	na tadbhāsayate sūryo na śaśāṅko na pāvakaḥ |	na tat bhāsayate sūryaḥ na śaśāṅkaḥ na pāvakaḥ 
MBSriikarabhaashyacombinedHK-7438	yadgatvā na nivartante taddhāma paramaṃ mama ||	yat gatvā na nivartante tat dhāma paramam mama 
MBSriikarabhaashyacombinedHK-7439	yadādityagataṃ tejo jagadbhāsayate'khilam |	yat āditya gatam tejaḥ jagat bhāsayate ikhilam 
MBSriikarabhaashyacombinedHK-7440	yaccandramasi yaccāgnau tattejo viddhi māmakam ||	yat candramasi yat ca agnau tat tejaḥ viddhi māmakam 
MBSriikarabhaashyacombinedHK-7441	iti śivasya parabrahmaṇaḥ sādhanāntaranirapekṣasvayaṃprakāśakatve	iti śivasya para brahmaṇaḥ sādhana antara nirapekṣa svayam prakāśaka tve 
MBSriikarabhaashyacombinedHK-7442	svānusyūtasthūlasūkṣmacidacitprapañcaprakāśakatvamupadiśyate |	sva anusyūta sthūla sūkṣma cit acit prapañca prakāśaka tvam upadiśyate 
MBSriikarabhaashyacombinedHK-7443	tasmānnānyaviṣayatvam |	tasmāt na anya viṣaya tvam 
MBSriikarabhaashyacombinedHK-7444	ṣaḍvidhatātparyaliṅgaiḥ bhagavadgītāyāḥ śivaparatvapratipādanam	                
MBSriikarabhaashyacombinedHK-7445	nanu gītāsu tattejo viddhi māmakam iti sarvaprakāśakatvena nārāyaṇasyaiva	nanu gītāsu tat tejaḥ viddhi māmakam iti sarva prakāśaka tvena nārāyaṇasya eva 
MBSriikarabhaashyacombinedHK-7446	parabrahmatvopadeśāt īśvarassarvabhūtānāṃ hṛddeśe'rjuna tiṣṭhati iti	para brahma tva upadeśāt īśvaraḥ sarva bhūtānām hṛd deśeḥ juna tiṣṭhati iti 
MBSriikarabhaashyacombinedHK-7447	vākyavihitadaharāntarvartitvaṃ	vākya vihita dahara antar varti tvam 
MBSriikarabhaashyacombinedHK-7448	tasyaivopapannam na tu śivaparatvaṃ prakaraṇavirodho'tra dṛśyate | tasmānnārāyaṇa	tasya eva upapannam na tu śiva paratvam prakaraṇa virodhaḥ utra dṛśyate tasmāt nārāyaṇa 
MBSriikarabhaashyacombinedHK-7449	evātropadiśyate iti cenna |	eva atra upadiśyate iti ced na 
MBSriikarabhaashyacombinedHK-7450	upakramopasaṃhārādiṣaḍvidhatātparyaliṅgaiḥ gītārthasyāpi paramaśivabodhakatvāt |	upakrama upasaṃhāra ādi ṣaḍvidha tātparya liṅgaiḥ gīta arthasya api paramaśiva bodhaka tvāt 
MBSriikarabhaashyacombinedHK-7451	īśvarassarvabhūtānāṃ ityupakramya tameva śaraṇaṃ gaccha ityantena śivaparatvam |	īśvaraḥ sarva bhūtānām iti upakramya tam eva śaraṇam gaccha ityantena śiva para tvam 
MBSriikarabhaashyacombinedHK-7452	sarvadharmān parityajya bhāmekaṃ śaraṇaṃ vraja ityādinā viṣṇuparatvameva sūcitamiti	sarva dharmān parityajya bhām ekam śaraṇam vraja ityādinā viṣṇu paratvam eva sūcitam iti 
MBSriikarabhaashyacombinedHK-7453	na śaṅkanīyam | daharopāsanasya viṣṇuparatve	na śaṅkanīyam dahara upāsanasya viṣṇu para tve 
MBSriikarabhaashyacombinedHK-7454	pūrvoktataittirīyakaivalyādibahuśrutivirodhāt | agrimavākyena	                                 
MBSriikarabhaashyacombinedHK-7455	phalaviṣayakaprakārasahitasya viṣṇūśasanasya pṛthagvidhānācca | taduktaṃ -	phala viṣayaka prakāra sahitasya viṣṇu ūśasanasya pṛthak vidhānāt ca tat uktam 
MBSriikarabhaashyacombinedHK-7456	sarvaguhyatamaṃ bhūyaḥ śṛṇu me paramaṃ vacaḥ |	sarva guhyatamam bhūyas śṛṇu me paramam vacaḥ 
MBSriikarabhaashyacombinedHK-7457	nanmanā bhava madbhakto madyājī māṃ namaskuru |	nanmanāḥ bhava mad bhaktaḥ mad yājī mām namaskuru 
MBSriikarabhaashyacombinedHK-7458	māmevaiṣyasi satyaṃ te pratijāne priyo'si me ||	mām eva eṣyasi satyam te pratijāne priyaḥ asi me 
MBSriikarabhaashyacombinedHK-7459	sarvadharmān parityajya māmekaṃ śaraṇaṃ vraja |	sarva dharmān parityajya mām ekam śaraṇam vraja 
MBSriikarabhaashyacombinedHK-7460	ahaṃ tvā sarvapāpebhyo mokṣayiṣyāmi mā śucaḥ ||	aham tvā sarva pāpebhyaḥ mokṣayiṣyāmi mā śucaḥ 
MBSriikarabhaashyacombinedHK-7461	ityādau anayośśivakeśavayorupāsyopāsakayorabhedaḥ śāstradṛṣṭyā tūpadeśo	ityādau anayoḥ śiva keśavayoḥ upāsya upāsakayoḥ abhedaḥ śāstra dṛṣṭyā tu upadeśaḥ 
MBSriikarabhaashyacombinedHK-7462	vāmadevavat iti sūtranyāyena veditavyaḥ |	vāmadeva vat iti sūtra nyāyena veditavyaḥ 
MBSriikarabhaashyacombinedHK-7463	kiñca - viṣṇorapi śivāṃśatvādviṣṇūpāsanāyāśśivaprītikaratvācca	kiñca viṣṇoḥ api śiva aṃśa tvāt viṣṇu upāsanāyāḥ śiva prīti kara tvāt ca 
MBSriikarabhaashyacombinedHK-7464	viṣṇūpāsanayā mokṣavidhāyakavākyānāṃ sthūlārundhatīnyāyena	viṣṇu upāsanayā mokṣa vidhāyaka vākyānām sthūla arundhatī nyāyena 
MBSriikarabhaashyacombinedHK-7465	śivabhaktijananadvārā mokṣahetutvamupadiṣṭam | kūrmapurāṇe īśvaragītāsu śrūyate	śiva bhakti janana dvārā mokṣa hetu tvam upadiṣṭam kūrmapurāṇe īśvaragītāsu śrūyate 
MBSriikarabhaashyacombinedHK-7466	śivaḥ - mamaiṣā paramā mūrtiḥ nārāyaṇasamāhvayā |	śivaḥ mama eṣā paramā mūrtiḥ nārāyaṇa samāhvayā 
MBSriikarabhaashyacombinedHK-7467	sarvabhūtātmabhūtasthā śāntā cākṣarasaṃjñakā ||	                 
MBSriikarabhaashyacombinedHK-7468	tasmādeṣa mahāyogī madbhaktaḥ puruṣottamaḥ |	tasmāt eṣa mahā yogī mad bhaktaḥ puruṣottamaḥ 
MBSriikarabhaashyacombinedHK-7469	arcanīyo namaskāryo matprītijananāya hi || iti |	arcanīyaḥ namaskāryaḥ mad prīti jananāya hi iti 
MBSriikarabhaashyacombinedHK-7470	gītāśāstramavīśvarāllabdhvā tadājñāvaśādeva kṛṣṇenārjunāyopadiṣṭam | tatraiva	gītā śāstram avi īśvarāt labdhvā tad ājñā vaśāt eva kṛṣṇena arjunāya upadiṣṭam tatra eva 
MBSriikarabhaashyacombinedHK-7471	śivaḥ -	śivaḥ 
MBSriikarabhaashyacombinedHK-7472	mayaitadbhāṣitaṃ jñānaṃ hitārthaṃ brahmapādinām |	mayā etat bhāṣitam jñānam hita artham brahma pādinām 
MBSriikarabhaashyacombinedHK-7473	dātavyaṃ śāntacittebhyo śiṣyebhyo bhavatā sadā ||	dātavyam śānta cittebhyaḥ śiṣyebhyaḥ bhavatā sadā 
MBSriikarabhaashyacombinedHK-7474	nārāyaṇo'pi bhagavān devakītanayo hariḥ |	nārāyaṇaḥ api bhagavān devakī tanayaḥ hariḥ 
MBSriikarabhaashyacombinedHK-7475	arjunāya svayaṃ sākṣāddattavānidamuttamam || iti |	arjunāya svayam sākṣāt dattavān idam uttamam iti 
MBSriikarabhaashyacombinedHK-7476	tasmātparameśvara evātropāsyaḥ |	tasmāt parameśvaraḥ eva atra upāsyaḥ 
MBSriikarabhaashyacombinedHK-7477	pramitādhikaraṇam || 7 ||	pramita adhikaraṇam 
MBSriikarabhaashyacombinedHK-7478	cidacitprapañcaprakāśakasya parabrahmaṇaśśivasya rūpopanyāsamadhikaraṇāntareṇa	cit acit prapañca prakāśakasya para brahmaṇaḥ śivasya rūpa upanyāsam adhikaraṇa antareṇa 
MBSriikarabhaashyacombinedHK-7479	darśayati -	darśayati 
MBSriikarabhaashyacombinedHK-7480	88. śabdādeva pramitaḥ || 24 ||	śabdāt eva pramitaḥ 
MBSriikarabhaashyacombinedHK-7481	kaṭhavalyāṃ śrūyate'sya viṣayaḥ - aṅguṣṭhamātraḥ puruṣo madhya ātmani tiṣṭhati	kaṭhavalyām śrūyate isya viṣayaḥ aṅguṣṭha mātraḥ puruṣaḥ madhye ātmani tiṣṭhati 
MBSriikarabhaashyacombinedHK-7482	| īśāno bhūtabhavyasya sa tato vijugupsate iti | aṅguṣṭhamātaḥ puruṣo	īśānaḥ bhūta bhavyasya sa tatas vijugupsate iti 
MBSriikarabhaashyacombinedHK-7483	jyotirivādhūmakaḥ | īśāno bhūtabhavyasya sa evādya sa u śvaḥ etadvaitat iti |	jyotiḥ iva adhūmakaḥ īśānaḥ bhūta bhavyasya saḥ eva adya saḥ u śvas etat vā etat iti 
MBSriikarabhaashyacombinedHK-7484	atrāṅguṣṭhamātratvena śrūyamāṇaḥ puruṣo jīvaḥ parameśvaro veti sandehaḥ |	atra aṅguṣṭha mātra tvena śrūyamāṇaḥ puruṣaḥ jīvaḥ parameśvaraḥ vā iti sandehaḥ 
MBSriikarabhaashyacombinedHK-7485	atrāṅguṣṭhamātraparimāṇopadeśājjīva ityūhanīyam sopādhikatvāt | kiñca - sa	atra aṅguṣṭha mātra parimāṇa upadeśāt jīvaḥ iti ūhanīyam sopādhika tvāt kiñca sa 
MBSriikarabhaashyacombinedHK-7486	viśvarūpastriguṇastrivartmā viśvādhipassaṃcarati svakarmabhiḥ | aṅguṣṭhamātro	viśva rūpaḥ triguṇaḥ tri vartmā viśva adhipaḥ saṃcarati sva karmabhiḥ 
MBSriikarabhaashyacombinedHK-7487	ravitulyarūpassaṅkalpāhaṃkārasamanvito yaḥ |	ravi tulya rūpaḥ saṅkalpa ahaṃkāra samanvitaḥ yaḥ 
MBSriikarabhaashyacombinedHK-7488	atha satyavataḥ kāyātpāśabandhavaśaṃ gatam |	atha satyavataḥ kāyāt pāśa bandha vaśam gatam 
MBSriikarabhaashyacombinedHK-7489	aṅguṣṭhamātraṃ puruṣaṃ niśkarṣa yamo balāt ||	aṅguṣṭha mātram puruṣam niśkarṣa yamaḥ balāt 
MBSriikarabhaashyacombinedHK-7490	ityādiśrutismṛtiṣu śarīrasyaivāṅguṣṭhamātropadeśāt | madhya ātmani tiṣṭhati iti	ityādi śruti smṛtiṣu śarīrasya eva aṅguṣṭha mātra upadeśāt madhye ātmani tiṣṭhati iti 
MBSriikarabhaashyacombinedHK-7491	dehāntarvartitvena nirdeśātsarvathā jīvasyaivāṅguṣṭhamātratvamupapadyata iti ceducyate	deha antar varti tvena nirdeśāt sarvathā jīvasya eva aṅguṣṭha mātra tvam upapadyate iti ced ucyate 
MBSriikarabhaashyacombinedHK-7492	ihāṅguṣṭhamātraḥ puruṣo maheśvaraḥ eva | kutaḥ  śabdādeva - īśānaśabdādena	iha aṅguṣṭha mātraḥ puruṣaḥ maheśvaraḥ eva kutas śabdāt eva 
MBSriikarabhaashyacombinedHK-7493	sākṣānmaheśvaraḥ pramitaḥ niścita ityarthaḥ | itaravyavacchedārtha evakāraḥ |	sākṣāt maheśvaraḥ pramitaḥ niścitaḥ iti arthaḥ itara vyavaccheda arthaḥ eva kāraḥ 
MBSriikarabhaashyacombinedHK-7494	īśānassarvavidyānāṃ ityādiśrutyantareṣvapi paramaśivasyaiveśānaśabdaśravaṇāt na	īśānaḥ sarva vidyānām ityādi śruti antareṣu api paramaśivasya eva īśāna śabda śravaṇāt na 
MBSriikarabhaashyacombinedHK-7495	hi śarirasyeśvaratvam | bhūtabhavyasya iti śrutyupadiṣṭasarveśvaratvasya	hi bhūta bhavyasya iti śruti upadiṣṭa sarva īśvara tvasya 
MBSriikarabhaashyacombinedHK-7496	jīve'nupapannatvāt | yadbhūtaṃ yacca bhavyaṃ utāmṛtatvasyeśānaḥ iti śrutyantare ca	jīvena upapanna tvāt yat bhūtam yat ca bhavyam uta amṛta tvasya īśānaḥ iti śruti antare ca 
MBSriikarabhaashyacombinedHK-7497	tasyaiva śravaṇāt | etadvai tat iti prakaraṇasya parameśvarādanyatra sāmañjasyābhāvāt |	tasya eva śravaṇāt etat vai tat iti prakaraṇasya parameśvarāt anyatra sāmañjasya abhāvāt 
MBSriikarabhaashyacombinedHK-7498	sarvo vai rudraḥ ityādau tasyaiva carācarātmakatvaśravaṇācca | pṛṣṭaṃ ceha brahma ##-	sarvaḥ vai rudraḥ ityādau tasya eva carācara ātmaka tva śravaṇāt ca pṛṣṭam ca iha brahma 
MBSriikarabhaashyacombinedHK-7499	anyatra bhūtācca bhavyācca yattatpaśyati tadvada || iti | śabdādevetyabhidhānaśrutereva	anyatra bhūtāt ca bhavyāt ca yat tat paśyati tat vada iti śabdāt eva iti abhidhāna śruteḥ eva 
MBSriikarabhaashyacombinedHK-7500	prakṛte mukhyatayā parameśvarasyaiva vyapadiṣṭatvāt | namaste'stu	prakṛte mukhya tayā parameśvarasya eva vyapadiṣṭa tvāt 
MBSriikarabhaashyacombinedHK-7501	bhagavanviśveśvarāya ityupakramya sarveśvarāya sadāśivāya śrīmanmahādevāya	bhagavan viśveśvarāya iti upakramya sarveśvarāya sadāśivāya śrīmat mahādevāya 
MBSriikarabhaashyacombinedHK-7502	namaḥ ityantena yajussāmasu -	namaḥ ityantena yajuḥ sāmasu 
MBSriikarabhaashyacombinedHK-7503	sarvaiśvaryasampannassarveśvaraśśambhurākāśamadhye ityatharvaṇe ca tasyaiva	sarva aiśvarya sampannaḥ sarva īśvaraḥ śambhuḥ ākāśa madhye iti atharvaṇe ca tasya eva 
MBSriikarabhaashyacombinedHK-7504	sarveśvaratvavyavasthāpanāt | aṅguṣṭhamātraḥ puruṣo hyaṅguṣṭhantu samāśritaḥ |	sarva īśvara tva vyavasthāpanāt aṅguṣṭha mātraḥ puruṣaḥ hi aṅguṣṭham tu samāśritaḥ 
MBSriikarabhaashyacombinedHK-7505	īśassarvasya jagataḥ prabhuḥ prīṇāti viśvabhuk || ityādimahopaniṣadi parameśvarasyaiva	īśaḥ sarvasya jagataḥ prabhuḥ prīṇāti viśvabhuj ityādi mahā upaniṣadi parameśvarasya eva 
MBSriikarabhaashyacombinedHK-7506	aṅguṣṭhamātratvanirdeśānnetaraḥ |	aṅguṣṭha mātra tva nirdeśāt na itaraḥ 
MBSriikarabhaashyacombinedHK-7507	atha brahmavidyādhikāranirūpaṇam	atha brahma vidyā adhikāra nirūpaṇam 
MBSriikarabhaashyacombinedHK-7508	vyāpakasya śivasya parabrahmaṇaḥ kathamaṅguṣṭhamātratvamityāśaṅkāyāmāha ##-	vyāpakasya śivasya para brahmaṇaḥ katham aṅguṣṭha mātra tvam iti āśaṅkāyām āha 
MBSriikarabhaashyacombinedHK-7509	89. hṛdyapekṣayā tu manuṣyādhikāratvāt || 25 ||	hṛdi apekṣayā tu manuṣya adhikāra tvāt 
MBSriikarabhaashyacombinedHK-7510	tu śabdo'tra śaṅkānirāsārthakaḥ | hṛdyapekṣayā hṛdayasthānāpekṣayā	tu śabdaḥ utra śaṅkā nirāsa arthakaḥ hṛdi apekṣayā hṛdaya sthāna apekṣayā 
MBSriikarabhaashyacombinedHK-7511	vyomavatsarvavyāpakasya paraśivasya sādhakānugrahārthaṃ	vyoma vat sarva vyāpakasya para śivasya sādhaka anugraha artham 
MBSriikarabhaashyacombinedHK-7512	jyotirmayaliṅgarūpeṇāṅguṣṭhaparimāṇahṛdayāvacchinnatayā	jyotiḥ maya liṅga rūpeṇa aṅguṣṭha parimāṇa hṛdaya avacchinna tayā 
MBSriikarabhaashyacombinedHK-7513	aṅguṣṭhamātratvamupapannam | aṅguṣṭhamātraḥ puruṣo'ṅguṣṭhañca samāśritaḥ iti	aṅguṣṭha mātra tvam upapannam aṅguṣṭha mātraḥ puruṣa uṅguṣṭham ca samāśritaḥ iti 
MBSriikarabhaashyacombinedHK-7514	śrūyate | hastimaśakādi śarīreṣu	śrūyate hasti maśaka ādi śarīreṣu 
MBSriikarabhaashyacombinedHK-7515	hṛdayapuṇḍarīkasyāniyataparimāṇatvātkathamaṅguṣṭhamātraniyamaḥ iti cedatrāha	hṛdaya puṇḍarīkasya aniyata parimāṇa tvāt katham aṅguṣṭha mātra niyamaḥ iti ced atra āha 
