segmentnr	original	analyzed
SA_MB_tattvaprakasaHK-942	prabhuḥ (vi0 3|27) iti | tatra śivasya sākṣāt	prabhuḥ vi iti tatra śivasya sākṣāt 
SA_MB_tattvaprakasaHK-943	sṛṣṭirbindvātmakādupādānācchuddhatattvabhuvanādyutpādana-pūrvakaṃ tadbhu?vanavāsināṃ	sṛṣṭiḥ bindu ātmakāt upādānāt śuddha tattva bhuvana ādi utpādana pūrvakam tad bhuvana vāsinām 
SA_MB_tattvaprakasaHK-944	vidyāvidyeśvarāṇāṃ ca baindavaśarīrayojanam, nādādikrameṇa vidyotpādanaṃ ca | anantādi-	vidyā avidyeśvarāṇām ca baindava śarīra yojanam nāda ādi krameṇa vidyā utpādanam ca ananta ādi 
SA_MB_tattvaprakasaHK-945	dvārā tu māyādyupādānādaśuddhatattvabhuvanādyutpādana-pūrvakaṃ paśusaṃghānāṃ	dvārā tu māyā ādi upādānāt aśuddha tattva bhuvana ādi utpādana pūrvakam paśu saṃghānām 
SA_MB_tattvaprakasaHK-946	sūkṣmeṇa tāttvikaśarīreṇa svakarmānuguṇabhauvanaśarīreṇa ca yojanam, mantreśvarāṇām-	sūkṣmeṇa tāttvika śarīreṇa sva karma anuguṇa bhauvana śarīreṇa ca yojanam mantreśvarāṇām 
SA_MB_tattvaprakasaHK-947	adhikāranibandhaśarīrotpādanaṃ ca | sthitiḥ svaśaktyā niruddhasya sarvasya jagataḥ	adhikāra nibandha śarīra utpādanam ca sthitiḥ sva śaktyā niruddhasya sarvasya jagataḥ 
SA_MB_tattvaprakasaHK-948	svaviṣaye'vasthāpanam | saṃhṛtistu śuddhāśuddhayoḥ	sva viṣaya iva sthāpanam saṃhṛtiḥ tu śuddha aśuddhayoḥ 
SA_MB_tattvaprakasaHK-949	kāryavargayorbindumāyayorupasaṃhāraḥ | tirobhāvaśca pāśānugrahaṇenātmanāṃ	kārya vargayoḥ bindu māyayoḥ upasaṃhāraḥ tirobhāvaḥ ca pāśa anugrahaṇena ātmanām 
SA_MB_tattvaprakasaHK-950	yathānuguṇabhogabhojanam | anugraho'pi pāśatirodhānenātmanāṃ parāparamokṣadānamiti |	yathā anuguṇa bhoga bhojanam anugrahaḥ api pāśa tirodhānena ātmanām para apara mokṣa dānam iti 
SA_MB_tattvaprakasaHK-951	nanu- sṛṣṭisaṃrakṣaṇādānabhāvānugrahakāriṇaḥ (1|15) iti	nanu sṛṣṭi saṃrakṣaṇa ādāna bhāva anugraha kāriṇaḥ iti 
SA_MB_tattvaprakasaHK-952	śrīmadrauravādiśrutervidyāvidyeśānāmapi pañcakṛtyādhikāritvāt kathaṃ satatoditasyāsyeti	śrīmat raurava ādi śruteḥ vidyā vidyeśānām api pañcakṛtyā adhikāri tvāt katham satata uditasya asya iti 
SA_MB_tattvaprakasaHK-953	niyamaḥ ? ucyate- teṣāmapi śivapreraṇayaiva pañcavidhakṛtyakartṛtvāt tathoktamityavirodhaḥ || 7	niyamaḥ ucyate teṣām api śiva preraṇayā eva pañcavidha kṛtya kartṛ tvāt tathā uktam iti avirodhaḥ 
SA_MB_tattvaprakasaHK-954	paśavastrividhā jñeyā vijñānapralayakevalau sakalaḥ |	paśavaḥ trividhāḥ jñeyāḥ vijñāna pralaya kevalau sakalaḥ 
SA_MB_tattvaprakasaHK-955	malayuktastatrādyo malakarmayuto dvitīyaḥ syāt || 8 ||	mala yuktaḥ tatra ādyaḥ mala karma yutaḥ dvitīyaḥ syāt 
SA_MB_tattvaprakasaHK-956	tātparyadīpikā	tātparyadīpikā 
SA_MB_tattvaprakasaHK-957	evamuddeśakrameṇa patitattvasya lakṣaṇaṃ parīkṣāṃ ca	evam uddeśa krameṇa pati tattvasya lakṣaṇam parīkṣām ca 
SA_MB_tattvaprakasaHK-958	kṛtvā'nantaraprāptapaśutattvanirṇayārthamāha- paśava ityādi |	kṛtvā anantara prāpta paśu tattva nirṇaya artham āha paśavaḥ ityādi 
SA_MB_tattvaprakasaHK-959	pāśāḥ kathyante, tairye baddhāste paśava iti | atha	pāśāḥ kathyante taiḥ ye baddhāḥ te paśavaḥ iti atha 
SA_MB_tattvaprakasaHK-960	śarīrādivyatiriktasyehalokaparalokasaṃcāriṇaḥ saṃsāryātmanaḥ paśoḥ sadbhāve	śarīra ādi vyatiriktasya ihaloka paraloka saṃcāriṇaḥ saṃsāri ātmanaḥ paśoḥ sadbhāve 
SA_MB_tattvaprakasaHK-961	pramāṇābhāvādāśrayāsiddhamidaṃ paśulakṣaṇamiti cet, naivam, śarīravyatiriktasya	pramāṇa abhāvāt āśraya asiddham idam paśu lakṣaṇam iti ced na evam śarīra vyatiriktasya 
SA_MB_tattvaprakasaHK-962	nityasyātmano jātismṛtyādibhiḥ pramāṇaiḥ sadbhāvāvagamāt | tathā hi pūrvajanmani nihitaṃ	nityasya ātmanaḥ jāti smṛti ādibhiḥ pramāṇaiḥ sadbhāva avagamāt tathā hi pūrva janmani nihitam 
SA_MB_tattvaprakasaHK-963	nidhyādikamaparasmin janmani mayedamatra nihitaṃ pūrvamityupādīyamānamupalabhyate | ato	nidhi ādikam aparasmin janmani mayā idam atra nihitam pūrvam iti upādīyamānam upalabhyate 
SA_MB_tattvaprakasaHK-964	dehātiriktasyaikasya nityasya nidhivinyāsakartuḥ paśoḥ sadbhāvaḥ, anyathā	deha atiriktasya ekasya nityasya nidhi vinyāsa kartuḥ paśoḥ sadbhāvaḥ anyathā 
SA_MB_tattvaprakasaHK-965	tadupādānāsambhavāt | na cānyanihitamanyenopādīyata iti vācyam, anyānubhūte'nyasya	tad upādāna asambhavāt na ca anya nihitam anyena upādīyate iti vācyam 
SA_MB_tattvaprakasaHK-966	smaraṇāsambhavena tatpūrvakopādā-nāsambhavāt | na cāsau bhrāntimūleti vācyam,	smaraṇa asambhavena tad pūrvaka upādāna asambhavāt na ca asau bhrānti mūlā iti vācyam 
SA_MB_tattvaprakasaHK-967	bādhakābhāvāt, pratyakṣatastadupalambhena saṃvādataḥ prāmāṇyasiddheśceti | tathā	bādhaka abhāvāt pratyakṣataḥ tad upalambhena saṃvādataḥ prāmāṇya siddheḥ ca iti tathā 
SA_MB_tattvaprakasaHK-968	yonimanye prapadyante (ka0 u0 5|7) ityādyāgamācca pūrvaśarīraparit-yāgena	yonim anye prapadyante kaḥ ityādi āgamāt ca pūrva śarīra parityāgena 
SA_MB_tattvaprakasaHK-969	śarīrāntaraprāpterupalambhāt śarīravyatiriktātmasiddhiḥ | na ca prāṇa ātmā, vāyurūpatvād	śarīra antara prāpteḥ upalambhāt śarīra vyatirikta ātma siddhiḥ na ca prāṇaḥ ātmā vāyu rūpa tvāt 
SA_MB_tattvaprakasaHK-970	bāhyavāyuvat,	bāhya vāyu vat 
SA_MB_tattvaprakasaHK-971	mama prāṇā iti prāṇātmanormama vastramitivad bhedopalam-bhācca |	mama prāṇāḥ iti prāṇa ātmanoḥ mama vastram iti vat bheda upalambhāt ca 
SA_MB_tattvaprakasaHK-972	ārhataikadeśīyoktamindriyātmatvaṃ tattadindriyānubhūtār-theṣu tattadindriyavināśe'pi	ārhata eka deśīya uktam indriya ātma tvam tad tad indriya anubhūta artheṣu tad tad indriya vināśe pi 
SA_MB_tattvaprakasaHK-973	smṛtidarśanāt pratyastam, anyānubhūte'-nyasya smaraṇāsaṃbhavāt | tathā	smṛti darśanāt pratyastam smaraṇa asaṃbhavāt tathā 
SA_MB_tattvaprakasaHK-974	niyataviṣayagrāhakāṇāmindri-yāṇāmaniyataviṣayāvagantrātmatvāsambhavāt | tacca yo'haṃ	niyata viṣaya grāhakāṇām indriyāṇām aniyata viṣaya avagantṛ ātma tva asambhavāt tat ca yaḥ ham 
SA_MB_tattvaprakasaHK-975	cakṣuṣā rūpamanvabhavam, so'hamidānīṃ śrotreṇa śabdamanubhavāmītyanu-	cakṣuṣā rūpam anvabhavam saḥ u ham idānīm śrotreṇa śabdam anubhavāmi iti anu 
SA_MB_tattvaprakasaHK-976	sandhānasiddhamiti | nāpi mana ātmā, karaṇatvāt kuṭhāravat, tathā parimitatvāt kāryatvācca	sandhāna siddham iti na api manaḥ ātmā karaṇa tvāt kuṭhāra vat tathā parimita tvāt kārya tvāt ca 
SA_MB_tattvaprakasaHK-977	ghaṭādivat | tathātmani siddhe yugapadindriyār-theṣu yugapajjñānānutpattyā manasaḥ punaḥ	ghaṭa ādi vat tathā ātmani siddhe yugapad indriya artheṣu yugapad jñāna anutpattyā manasaḥ punar 
SA_MB_tattvaprakasaHK-978	sadbhāvasiddhernātmā mana iti | tathāntaḥkaraṇavṛttirūpabuddhyātmatvaṃ bauddheḥ kalpitaṃ	sadbhāva siddheḥ na ātmā manaḥ iti tathā antaḥkaraṇa vṛtti rūpa buddhi ātma tvam bauddheḥ kalpitam 
SA_MB_tattvaprakasaHK-979	smaraṇāsaṃbhavaprasaṅgena nirasanīyam | tathāhi- pūrvabuddhyanu-bhūte'rthe	smaraṇa asaṃbhava prasaṅgena nirasanīyam tathā hi pūrva buddhi anubhūta īrthe 
SA_MB_tattvaprakasaHK-980	buddhyantarasyānyatvenānubhavābhāvāt smaraṇāsaṃbha-vaḥ | na cānanubhūte'rthe smṛtiḥ	buddhi antarasya anya tvena anubhava abhāvāt smaraṇa asaṃbhavaḥ na ca ananubhūta īrthe smṛtiḥ 
SA_MB_tattvaprakasaHK-981	saṃbhavati, anupalambhāt | na ca sā buddhiravatiṣṭhata eveti vācyam, buddheḥ	saṃbhavati anupalambhāt na ca sā buddhiḥ avatiṣṭhate eva iti vācyam buddheḥ 
SA_MB_tattvaprakasaHK-982	pratikṣaṇavināśasya sarvavādisammatatvāt | ekasantānatvena vāsanānugamāt tadupapattiriti	prati kṣaṇa vināśasya sarva vādi sammata tvāt eka santāna tvena vāsanā anugamāt tad upapattiḥ iti 
SA_MB_tattvaprakasaHK-983	cenna, vāsanāsantānayorapi kṣaṇikatve pūrvoktadoṣāpātāt | tathā tayor-jñānādavyatirekeṇa	ced na vāsanā santānayoḥ api kṣaṇika tve pūrva ukta doṣa āpātāt tathā tayoḥ jñānāt avyatirekeṇa 
SA_MB_tattvaprakasaHK-984	parihāraḥ | akṣaṇikatve vyatireke ca svasiddhānta-virodhaḥ | taduktaṃ nyāyavidbhiḥ-	parihāraḥ akṣaṇika tve vyatireke ca sva siddhānta virodhaḥ tat uktam nyāya vidbhiḥ 
SA_MB_tattvaprakasaHK-985	athāpi nityaṃ paramārthasantaṃ	atha api nityam parama artha santam 
SA_MB_tattvaprakasaHK-986	santānanāmānamupaiṣi bhāvam |	santāna nāmānam upaiṣi bhāvam 
SA_MB_tattvaprakasaHK-987	uttiṣṭha bhikṣo ! phalitāstavāśāḥ	uttiṣṭha bhikṣo phalitāḥ tava āśāḥ 
SA_MB_tattvaprakasaHK-988	so'yaṃ samāptaḥ kṣaṇabhaṅgavādaḥ || iti |	saḥ uyam samāptaḥ kṣaṇabhaṅga vādaḥ iti 
SA_MB_tattvaprakasaHK-989	viṣayānanda ātmā, ananyārthatvād atyantapriyabuddhiviṣayatvā-cceti kecit | tadapi	viṣaya ānandaḥ ātmā ananya artha tvāt atyanta priya buddhi viṣaya tvāt ca iti kecid tat api 
SA_MB_tattvaprakasaHK-990	viṣayendriyamanobuddhyātmasaṃbandhenotpadyamā-naṃ buddhikalpamityupekṣaṇīyameveti | tasmād	viṣaya indriya manaḥ buddhi ātma saṃbandhena utpadyamānam buddhi kalpam iti upekṣaṇīyam eva iti tasmāt 
SA_MB_tattvaprakasaHK-991	buddhīndriyaśarīrebhyo vyatirikta ātmā pāśabaddhatvāt paśuriti siddham | taduktaṃ śrīvāya-	buddhīndriya śarīrebhyaḥ vyatiriktaḥ ātmā pāśa baddha tvāt paśuḥ iti siddham tat uktam śrī vāya 
SA_MB_tattvaprakasaHK-992	vīye-	vīye 
SA_MB_tattvaprakasaHK-993	buddhīndriyaśarīrebhyo vyatirikto vibhurdhruvaḥ |	buddhīndriya śarīrebhyaḥ vyatiriktaḥ vibhuḥ dhruvaḥ 
SA_MB_tattvaprakasaHK-994	astyeva kalpitātmeti hetustatra sudurgamaḥ ||	asti eva kalpita ātmā iti hetuḥ tatra su durgamaḥ 
SA_MB_tattvaprakasaHK-995	buddhīndriyaśarīrāṇāṃ nātmatā sadbhiriṣyate |	buddhīndriya śarīrāṇām na ātmatā sadbhiḥ iṣyate 
SA_MB_tattvaprakasaHK-996	smṛteraniyatajñānādayāddehavedanāt || ityādi |	smṛteḥ aniyata jñānāt ayāt deha vedanāt ityādi 
SA_MB_tattvaprakasaHK-997	(śi0 pu0 vā0 1|5|43-44)	śi pu vā 
SA_MB_tattvaprakasaHK-998	tadevaṃ pratipāditānāṃ paśūnāṃ vibhāgamāha- trividhā jñeyā iti | triprakārā	tat evam pratipāditānām paśūnām vibhāgam āha trividhā jñeyā iti tri prakārā 
SA_MB_tattvaprakasaHK-999	jñātavyā ityarthaḥ | kathamityata āha- vijñāna-pralayākalāḥ sakalā iti | teṣāṃ teṣāṃ	jñātavyāḥ iti arthaḥ katham iti atas āha vijñāna pralayākalāḥ sakalāḥ iti teṣām teṣām 
SA_MB_tattvaprakasaHK-1000	krameṇa lakṣaṇamāha- malayuktaḥ malapāśasaṃbaddhaḥ | tatra teṣāṃ madhye | ādyo	krameṇa lakṣaṇam āha mala yuktaḥ mala pāśa saṃbaddhaḥ tatra teṣām madhye ādyaḥ 
SA_MB_tattvaprakasaHK-1001	vijñā-nakalaḥ | malakarmayutaḥ malakarmātmakapāśadvaya-sambaddho dvitīyaḥ || 8 ||	                 
SA_MB_tattvaprakasaHK-1002	vṛttiḥ	vṛttiḥ 
SA_MB_tattvaprakasaHK-1003	itthaṃ patipadārthabhedamuktvā paśupadārthabhedamāha- paśava iti |	ittham pati padārtha bhedam uktvā paśu padārtha bhedam āha paśavaḥ iti 
SA_MB_tattvaprakasaHK-1004	tatreti teṣāṃ madhye, ādyaḥ vijñānakevalākhyo vargaḥ |	tatra iti teṣām madhye ādyaḥ vijñānakevala ākhyaḥ vargaḥ 
SA_MB_tattvaprakasaHK-1005	vijñānayogasaṃnyāsairbhogādvā karmaṇaḥ kṣayāt (pa0 mo0 kā0 55) iti karmakṣayataḥ	vijñāna yoga saṃnyāsaiḥ bhogāt vā karmaṇaḥ kṣayāt iti karma kṣayataḥ 
SA_MB_tattvaprakasaHK-1006	karmabhogārthasya kalādibandhasyāpyabhāvāt kevalaṃ malamātrayuktaḥ syāt | dvitīyastu	karma bhoga arthasya kalā ādi bandhasya api abhāvāt kevalam mala mātra yuktaḥ syāt dvitīyaḥ tu 
SA_MB_tattvaprakasaHK-1007	pralayakevalākhyo vargaḥ pralaye kalāderupasaṃhārāt malakarmayukto bhavati || 8 ||	pralaya kevala ākhyaḥ vargaḥ pralaye kalā ādeḥ upasaṃhārāt mala karma yuktaḥ bhavati 
SA_MB_tattvaprakasaHK-1008	malamāyākarmayutaḥ sakalasteṣu dvidhā bhavedādyaḥ |	mala māyā karma yutaḥ sakalaḥ teṣu dvidhā bhavet ādyaḥ 
SA_MB_tattvaprakasaHK-1009	ādyaḥ samāptakaluṣo'samāptakaluṣo dvitīyaḥ syāt || 9 ||	ādyaḥ samāpta kaluṣa usamāpta kaluṣaḥ dvitīyaḥ syāt 
SA_MB_tattvaprakasaHK-1010	tātparyadīpikā	tātparyadīpikā 
SA_MB_tattvaprakasaHK-1011	sakala iti sakalalakṣaṇapūrvakaṃ vijñānakalavibhāgamāha- maleti |	sakalaḥ iti sakala lakṣaṇa pūrvakam vijñāna kala vibhāgam āha mala iti 
SA_MB_tattvaprakasaHK-1012	malaśca māyā ca karma ca malamāyākarmāṇi, tairyuktaḥ sambandhaḥ sakala iti |	malaḥ ca māyā ca karma ca mala māyā karmāṇi taiḥ yuktaḥ sambandhaḥ sakalaḥ iti 
SA_MB_tattvaprakasaHK-1013	teṣu triṣu, ādyo vijñānakalo dvividho bhavati- samāptakaluṣo'samāptakaluṣaśceti | tatrādyaḥ	teṣu triṣu ādyaḥ vijñāna kalaḥ dvividhaḥ bhavati samāpta kaluṣa usamāpta kaluṣaḥ ca iti tatra ādyaḥ 
SA_MB_tattvaprakasaHK-1014	prathamaḥ, aṇūnāṃ prathamatvāt | samāptakaluṣa iti | malaśaktiḥ kāluṣyam, tat samāptaṃ	prathamaḥ aṇūnām prathama tvāt samāpta kaluṣaḥ iti mala śaktiḥ kāluṣyam tat samāptam 
SA_MB_tattvaprakasaHK-1015	naṣṭaṃ yasya sa samāptakaluṣaḥ | asamāptakaluṣo dvitīyaḥ | tenāsau	naṣṭam yasya sa samāpta kaluṣaḥ asamāpta kaluṣaḥ dvitīyaḥ tena asau 
SA_MB_tattvaprakasaHK-1016	pracchannajñānakriyāśaktirbhavatīti || 9 ||	pracchanna jñāna kriyā śaktiḥ bhavati iti 
SA_MB_tattvaprakasaHK-1017	vṛttiḥ	vṛttiḥ 
SA_MB_tattvaprakasaHK-1018	sakalastu bandhatrayayuktaḥ | tatra ca māyāyāḥ sākṣāt saṃban-dhābhāvād	sakalaḥ tu bandha traya yuktaḥ tatra ca māyāyāḥ sākṣāt saṃbandha abhāvāt 
SA_MB_tattvaprakasaHK-1019	māyāśabdena tatkāryabhūtāḥ kalādayaḥ kathyante | tadyuktatvādeva cāsya sakalatvam |	māyā śabdena tad kārya bhūtāḥ kalā ādayaḥ kathyante tad yukta tvāt eva ca asya sakala tvam 
SA_MB_tattvaprakasaHK-1020	ataśca vijñānādinā karmakṣaye'pi kiñcitkālaṃ saṃskāravaśena śarīrasthitiḥ saṃbhavatīti	atas ca vijñāna ādinā karma kṣaye api kiñcid kālam saṃskāra vaśena śarīra sthitiḥ saṃbhavati iti 
SA_MB_tattvaprakasaHK-1021	malamāyāyu-kte'pi sakalabhedaḥ śāstreṣu śrūyate | uktaṃ ca sāṃkhyaiḥ-	mala māyā yukte api sakala bhedaḥ śāstreṣu śrūyate uktam ca sāṃkhyaiḥ 
SA_MB_tattvaprakasaHK-1022	samyagjñānadhigamāddharmādīnāmakāraṇaprāptau |	samyak jñāna adhigamāt dharma ādīnām akāraṇa prāptau 
SA_MB_tattvaprakasaHK-1023	tiṣṭhati saṃskāravaśāccakrabhramivaddhṛtaśarīraḥ || (sāṃ0 kā0 67) iti |	tiṣṭhati saṃskāra vaśāt cakra bhrami vat dhṛta śarīraḥ sām kā iti 
SA_MB_tattvaprakasaHK-1024	kiñca, teṣviti | ādyo vijñānakevalaḥ punardvidhā bhidyate | kau tau bhedāvityata āha-	kiñca teṣu iti ādyaḥ vijñāna kevalaḥ punar dvidhā bhidyate kau tau bhedau iti atas āha 
SA_MB_tattvaprakasaHK-1025	ādya iti | malasya dravyatve sati jaḍatvāccakṣuṣaḥ paṭalāderiva pākaḥ saṃbhavatīti | ādyo	ādyaḥ iti malasya dravya tve sati jaḍa tvāt cakṣuṣaḥ paṭala ādeḥ iva pākaḥ saṃbhavati iti ādyaḥ 
SA_MB_tattvaprakasaHK-1026	vijñānakevalaḥ pakvamalāpa-kvamalabhedena dvividho bhavatīti bhāvaḥ || 9 ||	vijñānakevalaḥ pakva mala apakva mala bhedena dvividhaḥ bhavati iti bhāvaḥ 
SA_MB_tattvaprakasaHK-1027	ādyānanugṛhya śivo vidyeśatve niyojayatyaṣṭau |	ādyān anugṛhya śivaḥ vidyeśa tve niyojayati aṣṭau 
SA_MB_tattvaprakasaHK-1028	mantrāṃśca karotyaparān te coktāḥ koṭayaḥ sapta || 10 ||	mantrān ca karoti aparān te ca uktāḥ koṭayaḥ sapta 
SA_MB_tattvaprakasaHK-1029	tātparyadīpikā	tātparyadīpikā 
SA_MB_tattvaprakasaHK-1030	nanu vijñānakalasya dvividhasyāpi malapāśasambandhasadbhā-vāt tannivṛttyātmakaṃ	nanu vijñāna kalasya dvividhasya api mala pāśa sambandha sadbhāvāt tad nivṛtti ātmakam 
SA_MB_tattvaprakasaHK-1031	na śivasāyujyam, nāpi svarganarakamadhya-sthāneṣu devādibhedenāvasthānam, dīkṣayā	na śiva sāyujyam na api svarga naraka madhya sthāneṣu deva ādi bhedena avasthānam dīkṣayā 
SA_MB_tattvaprakasaHK-1032	karmavināśe sati śravaṇādinā'nātmanyātmabuddhirapākṛtāvidyākṛtamāyā-	karma vināśe sati śravaṇa ādi nānā ātmani ātma buddhiḥ apākṛtā avidyā kṛta māyā 
SA_MB_tattvaprakasaHK-1033	sambandhābhāvāt | ataḥ kutrāsyāvasthānamityāśaṅkyāha- ādyāniti |	sambandha abhāvāt atas kutra asya avasthānam iti āśaṅkya āha ādyān iti 
SA_MB_tattvaprakasaHK-1034	ādyān samāptakaluṣān vijñānakalān anuhṛhya dīkṣā-	ādyān samāpta kaluṣān vijñāna kalān anuhṛhya dīkṣā 
SA_MB_tattvaprakasaHK-1035	pūrvakaśravaṇamananābhyāṃ parokṣajñānapradānātmakamanu-grahaṃ kṛtvā |	pūrvaka śravaṇa mananābhyām parokṣa jñāna pradāna ātmakam anugraham kṛtvā 
SA_MB_tattvaprakasaHK-1036	nāparokṣajñānapradānātmakam, tasya nididhyāsana-madhye	na aparokṣa jñāna pradāna ātmakam tasya nididhyāsana madhye 
SA_MB_tattvaprakasaHK-1037	karmakṣayāntarāyanipātenotpātāsaṃbhavāt | vidyeśatve vidyeśvarapadeśatve muktikalpe	karma kṣaya antarāya nipātena utpāta asaṃbhavāt vidyeśa tve vidyeśvara pada īśa tve mukti kalpe 
SA_MB_tattvaprakasaHK-1038	niyojayatyaṣṭau vijñānakalān | itarān mantrān mantradevatārūpān karoti bhagavān śiva iti |	niyojayati aṣṭau vijñāna kalān itarān mantrān mantradevatā rūpān karoti bhagavān śivaḥ iti 
SA_MB_tattvaprakasaHK-1039	taduktaṃ siddhāntahṛdaye-	tat uktam siddhāntahṛdaye 
SA_MB_tattvaprakasaHK-1040	vidyeśvarān karotyaṣṭāvīśo'nyān manudevatāḥ iti |	vidyeśvarān karoti aṣṭāv īśaḥ ūnyān manu devatāḥ iti 
SA_MB_tattvaprakasaHK-1041	kati mantrā ityākāṅkṣāyāmāha- te coktāḥ koṭayaḥ sapteti | te ca mahāmantrāḥ	kati mantrāḥ iti ākāṅkṣāyām āha te ca uktāḥ koṭayaḥ sapta iti te ca mahā mantrāḥ 
SA_MB_tattvaprakasaHK-1042	saptakoṭisaṃkhyayā saṃkhyātā iti || 10 ||	sapta koṭi saṃkhyayā saṃkhyātāḥ iti 
SA_MB_tattvaprakasaHK-1043	vṛttiḥ	vṛttiḥ 
SA_MB_tattvaprakasaHK-1044	tayostu- ādyāniti | ādyān pakvamalān pākatāratamyāpekṣayā-	tayoḥ tu ādyān iti ādyān pakva malān pāka tāratamya apekṣayā 
SA_MB_tattvaprakasaHK-1045	'dhikārayogyānanugṛhya malāpohanena sarvajñatvādinā yuktān baindavaśarīrayoginaśca kṛtvā	adhikāra yogyān anugṛhya mala apohanena sarvajña tva ādinā yuktān baindava śarīra yoginaḥ ca kṛtvā 
SA_MB_tattvaprakasaHK-1046	teṣu viśiṣṭamalapākavato'ṣṭau vidye-śatve yojayati | ananta- sūkṣma- śivottama- ekanetra-	teṣu viśiṣṭa mala pākavatā uṣṭau vidyeśa tve yojayati ananta sūkṣma śiva uttama ekanetra 
SA_MB_tattvaprakasaHK-1047	ekarudra- trimūrti- śrīkaṇṭhaśikhaṇḍisaṃjñān pañcakṛtyādhikāriṇaḥ śuddhādhvā-	                                   
SA_MB_tattvaprakasaHK-1048	dhiṣṭhātṝnīśvaratattvanivāsinaśca karotītyarthaḥ | aparāṃstu saptako-ṭisaṃkhyātān	dhiṣṭhātṝn īśvara tattva nivāsinaḥ ca karoti iti arthaḥ aparān tu sapta koṭi saṃkhyātān 
SA_MB_tattvaprakasaHK-1049	mantrānanugrahakāraṇabhūtān vidyātattvanivāsinaśca karotītyarthaḥ | teṣu cārdhaṃ	mantrān anugraha kāraṇa bhūtān vidyā tattva nivāsinaḥ ca karoti iti arthaḥ teṣu ca ardham 
SA_MB_tattvaprakasaHK-1050	sakalaviṣaye gurvadhikaraṇasya śivasyānu-grahakarmaṇi karaṇatvena sthitvā mahāpralaye	sakala viṣaye guru adhikaraṇasya śivasya anugraha karmaṇi karaṇa tvena sthitvā mahāpralaye 
SA_MB_tattvaprakasaHK-1051	mokṣaṃ yāti | anyat tvardhaṃ niradhikaraṇasya śivasya vijñānakalādiviṣaye mantreśvara-	mokṣam yāti anyat tu ardham niradhikaraṇasya śivasya vijñāna kalā ādi viṣaye mantreśvara 
SA_MB_tattvaprakasaHK-1052	māyāgarbhādhikāriviṣaye ca karaṇatvaṃ prāpyādhikāravairāgyāt	māyā garbha adhikāri viṣaye ca karaṇa tvam prāpya adhikāra vairāgyāt 
SA_MB_tattvaprakasaHK-1053	sṛṣṭyanantaramevāpāvṛttaṃ bhavati | taduktaṃ śrīmanmṛgendre-	sṛṣṭi anantaram eva apāvṛttam bhavati tat uktam śrīmat mṛgendre 
SA_MB_tattvaprakasaHK-1054	prayoktṛdehasāpekṣaṃ tadardhamakhile'dhvani |	prayoktṛ deha sāpekṣam tad ardham akhila idhvani 
SA_MB_tattvaprakasaHK-1055	kṛtvādhikāraṃ sthityante śivaṃ viśati seśvaram ||	kṛtvā adhikāram sthiti ante śivam viśati sa īśvaram 
SA_MB_tattvaprakasaHK-1056	vinādhikaraṇenānyat pradhānavikṛteradhaḥ |	vinā adhikaraṇena anyat pradhāna vikṛteḥ adhas 
SA_MB_tattvaprakasaHK-1057	kṛtvā'dhikāramīśeṣṭamupaiti svādhvasaṃhṛtau || (vi0 4|78) iti |	kṛtvā adhikāram īśa iṣṭam upaiti sva adhva saṃhṛtau 
SA_MB_tattvaprakasaHK-1058	te tvatrātyantamalapākavanto'dhikārānapekṣāstān pare pade yojayati | ye	te tu atra atyanta mala pākavantaḥ adhikāra anapekṣāḥ tān pare pade yojayati ye 
SA_MB_tattvaprakasaHK-1059	tvapakvamalāsteṣāṃ malapākāntaṃ vijñānakalatvamevetyuktaṃ śrīmadrauravādau || 10 ||	tu apakva malāḥ teṣām mala pāka antam vijñāna kala tvam eva iti uktam śrīmat raurava ādau 
SA_MB_tattvaprakasaHK-1060	pralayākaleṣu yeṣāṃ pakve malakarmaṇī vrajantyanye |	pralaya akaleṣu yeṣām pakve mala karmaṇī vrajanti anye 
SA_MB_tattvaprakasaHK-1061	puryaṣṭakadehayutā yoniṣu nikhilāsu karmavaśāt || 11 ||	puryaṣṭaka deha yutāḥ yoniṣu nikhilāsu karma vaśāt 
SA_MB_tattvaprakasaHK-1062	syāt puryaṣṭakamantaḥkaraṇaṃ dhīkarmakaraṇāni |	syāt puryaṣṭakam antaḥkaraṇam dhī karma karaṇāni 
SA_MB_tattvaprakasaHK-1063	kāṃścidanuhṛhya vitarati bhuvanapatitvaṃ maheśvarasteṣām (śrīkumāravyākhyāyāṃ	kāṃścid anuhṛhya vitarati bhuvana pati tvam maheśvaraḥ teṣām śrī kumāravyākhyāyām 
SA_MB_tattvaprakasaHK-1064	ślokasya pūrvottarārdhayorvaiparītyaṃ dṛśyate |) || 12 ||	ślokasya pūrva uttara ardhayoḥ vaiparītyam dṛśyate   
SA_MB_tattvaprakasaHK-1065	śeṣā bhavanti sakalāḥ kalādiyogādaharmukhe kāle |	śeṣāḥ bhavanti sakalāḥ kalā ādi yogāt ahar mukhe kāle 
SA_MB_tattvaprakasaHK-1066	śatamaṣṭādaśa teṣāṃ kurute svayameva mantreśān || 13 ||	śatam aṣṭādaśa teṣām kurute svayam eva mantreśān  /
SA_MB_tattvaprakasaHK-1067	tātparyadīpikā	tātparyadīpikā 
