segmentnr	original	analyzed
MBvyomavyaapistavaHK-162	vyomenānyatsarvaṃ yadvadathastatvabhāvabhuvanāni |	vyomena anyat sarvam yadvat athas tatva bhāva bhuvanāni 
MBvyomavyaapistavaHK-163	paraparayacuttayākhyaṃ tatsarva vyāpinepi namaḥ || 4 ||	tat sarva vyāpine api namaḥ 
MBvyomavyaapistavaHK-164	he parapara vyomena saha anyatsarvaṃ tvadadhaḥ yat tattva bhāvabhuvanāni	he para para vyomena saha anyat sarvam tvad adhas yat tattva bhāva bhuvanāni 
MBvyomavyaapistavaHK-165	śaktyākhyaṃ yattat sarvavyāpine namaḥ ityanvayaḥ |	śakti ākhyam yat tat sarvavyāpine namaḥ iti anvayaḥ 
MBvyomavyaapistavaHK-166	p. 3) parapara parasmādapi paraḥ parātpara ityarthaḥ | śivasaṃbodhanametat	para para parasmāt api paraḥ parātparaḥ iti arthaḥ śiva saṃbodhanam etat 
MBvyomavyaapistavaHK-167	vyomena akārānta vyoma śabdopyastīti anena naivā'vagamyate | sahārthe	vyomena akāra anta vyoma śabdaḥ api asti iti anena na eva avagamyate saha arthe 
MBvyomavyaapistavaHK-168	tṛtīyeyaṃ ākāśena saha anyatsarvaṃ itaradviśvaṃtvadathaḥ	tṛtīyā iyam ākāśena saha anyat sarvam itarat viśvaṃtvat atha 
MBvyomavyaapistavaHK-169	tvadvyāpyamityarthaḥ | yat yasmātkāraṇāt tatvabhāvabhuvanāni tatvāni	tvad vyāpyam iti arthaḥ yat yasmāt kāraṇāt tatva bhāva bhuvanāni tatvāni 
MBvyomavyaapistavaHK-170	ṣaṭtriṃśat bhāvāḥ pañcāśadbhuvanāni caturviṃśatyadhikādviśataṃ	ṣaṭtriṃśat bhāvāḥ pañcāśat bhuvanāni caturviṃśati adhikā dviśatam 
MBvyomavyaapistavaHK-171	(42) etāni śaktyākhyaṃ tvacchaktirūpaṃ yatkāraṇāt tat tasmāt	etāni śakti ākhyam tvad śakti rūpam yatkāraṇāt tat tasmāt 
MBvyomavyaapistavaHK-172	sarvavyāpine sarvaṃ vyāpnotīti vyutpatyā sarvavyāpi padavācyāya	sarvavyāpine sarvam vyāpnoti iti vyutpatyā sarvavyāpi pada vācyāya 
MBvyomavyaapistavaHK-173	tubhyaṃ nama ityarthaḥ ||	tubhyam namaḥ iti arthaḥ 
MBvyomavyaapistavaHK-174	pañcamapadastavamāha rāgāditi 	pañcama pada stavam āha rāgāt iti 
MBvyomavyaapistavaHK-175	rāgādi doṣayogā'saṃbhavato anādikālasaṃsiddhāt |	rāga ādi doṣa yoga asaṃbhavataḥ anādi kāla saṃsiddhāt 
MBvyomavyaapistavaHK-176	yasya sadā śāntatvācchivatā tasmai namaśśivāyāpi || 5 ||	yasya sadā śānta tvāt śiva tā tasmai namaḥ śivāya api 
MBvyomavyaapistavaHK-177	p. 14)	p 
MBvyomavyaapistavaHK-178	yasya rāgādi doṣa yogā saṃbhavataḥ anādi kāla saṃsiddhāt sadā	yasya rāga ādi doṣa yogā saṃbhavataḥ anādi kāla saṃsiddhāt sadā 
MBvyomavyaapistavaHK-179	śāntatvāt śivatā tasmai śivāya nama ityanvayaḥ | yasya śivasya rāgādi	śānta tvāt śivatā tasmai śivāya namaḥ iti anvayaḥ yasya śivasya rāga ādi 
MBvyomavyaapistavaHK-180	doṣa rahitaḥ anādikāla saṃsiddhāt bhāvapradhāno nirdeśaḥ siddhatvāt	doṣa rahitaḥ anādi kāla saṃsiddhāt bhāva pradhānaḥ nirdeśaḥ siddha tvāt 
MBvyomavyaapistavaHK-181	anāditvādevetyarthaḥ sadā śāntatvāt saumyatvācca śivatā śuddhatā	anādi tvāt eva iti arthaḥ sadā śānta tvāt saumya tvāt ca śiva tā śuddha tā 
MBvyomavyaapistavaHK-182	tasmai śivāya namaḥ śivapadavācyāya namaḥ ityarthaḥ ||	tasmai śivāya namaḥ śiva pada vācyāya namaḥ iti arthaḥ 
MBvyomavyaapistavaHK-183	ṣaṣṭhapadastavamāha antariti 	ṣaṣṭha pada stavam āha antar iti 
MBvyomavyaapistavaHK-184	antaḥ pūrvākoṭiḥ prāthamyādatra janma kathitoyaḥ |	antar pūrvā koṭiḥ prāthamyāt atra janma kathitaḥ yaḥ 
MBvyomavyaapistavaHK-185	yasya kadācinnāsau śivasya tasmai namostvanantāya || 6 ||	yasya kadācid na asau śivasya tasmai namaḥ ustu anantāya 
MBvyomavyaapistavaHK-186	yasya śivasya yo'ntaḥ yo pūrvā koṭiḥ yo janmā kathitaḥ asau	yasya śivasya yontaḥ yo pūrvā koṭiḥ yo janmā kathitaḥ asau 
MBvyomavyaapistavaHK-187	prāthamyāt kadācit na tasmai anantāya namaḥ astu ityanvayaḥ | antaḥ	prāthamyāt kadācid na tasmai anantāya namaḥ astu iti anvayaḥ antaḥ 
MBvyomavyaapistavaHK-188	pradhvaṃsaḥ pūrvā koṭiḥ prāgabhāvaḥ janma kathitaḥ udbhavaḥ |	pradhvaṃsaḥ pūrvā koṭiḥ prāgabhāvaḥ janma kathitaḥ udbhavaḥ 
MBvyomavyaapistavaHK-189	p. 15) ādimadhyānta varjita iti yāvat | kutaḥ prāthamyāt sarvakāryebhyaḥ	ādi madhya anta varjitaḥ iti yāvat kutas prāthamyāt sarva kāryebhyaḥ 
MBvyomavyaapistavaHK-190	pūrvavartitvādityarthaḥ | ādimadhyāntavataḥ tādṛśa pūrvavartitvaṃ	pūrva varti tvāt iti arthaḥ ādi madhya antavataḥ 
MBvyomavyaapistavaHK-191	nā'vagamyata iti bhāvaḥ | anantāya anantaśabdastu ādimadhyayorapi	na avagamyate iti bhāvaḥ anantāya ananta śabdaḥ tu ādi madhyayoḥ api 
MBvyomavyaapistavaHK-192	upalakṣukaḥ | na vidyate yasya iti vyutpatyā anantapadavācyāya nama	upalakṣukaḥ na vidyate yasya iti vyutpatyā ananta pada vācyāya nama 
MBvyomavyaapistavaHK-193	ityarthaḥ ||	iti arthaḥ 
MBvyomavyaapistavaHK-194	saptamapadastavamāha nātha-iti 	saptama pada stavam āha nātha eti 
MBvyomavyaapistavaHK-195	nāthassvāmīmitraṃ bandudyoktassanāstiyasyeva |	nāthaḥ svāmī mitram 
MBvyomavyaapistavaHK-196	nityātsarvaiśvaryātkathitāttasmai namo stvanāthāya || 7 ||	nityāt sarva aiśvaryāt kathitāt tasmai namaḥ stu anāthāya 
MBvyomavyaapistavaHK-197	svāmī mitraṃ banduśca nātha uktaḥ saḥ yasya nāstyeva nityātkathitāt	svāmī mitram banduḥ ca nāthaḥ uktaḥ saḥ yasya na asti eva nityāt kathitāt 
MBvyomavyaapistavaHK-198	sarvaisvaryāt hetoḥ tasmai anāthāya namostu ityanvayaḥ | śivasya	sarva aisvaryāt hetoḥ tasmai anāthāya namaḥ astu iti anvayaḥ śivasya 
MBvyomavyaapistavaHK-199	śivāgama kathita sārvakālīna sarveśvaratvaguṇasatvāt asau	                      
MBvyomavyaapistavaHK-200	svāmyādimānnabhavatītyarthaḥ | nāthāḥ svāmyādayaḥ yasya na	svāmi ādimān na bhavati iti arthaḥ nāthāḥ svāmi ādayaḥ yasya na 
MBvyomavyaapistavaHK-201	vidyante iti vyutpatyā anāthapadavācyāya namo'stu ityarthaḥ ||	vidyante iti vyutpatyā anātha pada vācyāya namaḥ astu iti arthaḥ 
MBvyomavyaapistavaHK-202	p. 16) aṣṭamapadastavamāha sṛṣṭyādīti 	aṣṭama pada stavam āha sṛṣṭi ādi iti 
MBvyomavyaapistavaHK-203	sṛṣṭyādi kārya karaṇe nānyo yenāśrito hi sahakārī |	sṛṣṭi ādi kārya karaṇe na anyaḥ yena āśritaḥ hi sahakārī 
MBvyomavyaapistavaHK-204	muktaśśivādimocyā namo'stu tasmaitvanāśritāyāpi || 8 ||	muktaḥ śiva ādi mocyā namaḥ astu tasmai tu anāśritāya api 
MBvyomavyaapistavaHK-205	yena sṛṣṭyādi kāryakaraṇe muktaḥ śivādimocyaḥ sahakārī anyo	yena sṛṣṭi ādi kārya karaṇe muktaḥ śiva ādi mocyaḥ sahakārī 
MBvyomavyaapistavaHK-206	hi na āśritaḥ tasmai anāśritāya namaḥ astu ityanvayaḥ | yena śivena	hi na āśritaḥ tasmai anāśritāya namaḥ astu iti anvayaḥ yena śivena 
MBvyomavyaapistavaHK-207	sṛṣṭyādi pañcakṛtyakaraṇe svānyaḥ kvacinmuktaḥ puruṣo vā sahakārī	sṛṣṭi ādi pañcakṛtya karaṇe sva anyaḥ kvacid muktaḥ puruṣaḥ vā sahakārī 
MBvyomavyaapistavaHK-208	nā'śritaḥ tasmai anāśritapada vācyāya nama ityarthaḥ ||	na āśritaḥ tasmai anāśrita pada vācyāya namaḥ iti arthaḥ 
MBvyomavyaapistavaHK-209	943) navamapada stavamāha adhruvamiti 	navama pada stavam āha adhruvam iti 
MBvyomavyaapistavaHK-210	adhruvametatprāyo vastu pumarthapradaṃ dhruvastena |	adhruvam etat prāyas vastu pumartha pradam dhruvaḥ tena 
MBvyomavyaapistavaHK-211	śaṃbhuḥ kathito yotra tu tasmai namo dhruvāyāstu || 9 ||	śaṃbhuḥ kathitaḥ yaḥ tra tu tasmai namaḥ dhruvāya astu 
MBvyomavyaapistavaHK-212	pumarthapradaṃ etadvastu prāyaḥ adhruvaṃ tena yaḥ śaṃbhuḥ nityaḥ	pumartha pradam etat vastu prāyas adhruvam tena yaḥ śaṃbhuḥ nityaḥ 
MBvyomavyaapistavaHK-213	dhruvaḥ kathitaḥ tasmai dhruvāya namaḥ astu ityanvayaḥ |	dhruvaḥ kathitaḥ tasmai dhruvāya namaḥ astu iti anvayaḥ 
MBvyomavyaapistavaHK-214	p. 17) puruṣārthapradaṃ etatparidṛśyamānaṃ kāminyādikaṃ vastu	puruṣa artha pradam etat paridṛśyamānam kāminī ādikam vastu 
MBvyomavyaapistavaHK-215	prāyaḥ niścayataḥ adhruvaṃ naśvarameva tena kāraṇena yaḥ śaṃbhuḥ	prāyas niścayataḥ adhruvam naśvaram eva tena kāraṇena yaḥ śaṃbhuḥ 
MBvyomavyaapistavaHK-216	sukhakaraḥ śivatākaraḥ nityaḥ nāśarahitaḥ śivāgama kathitaḥ tasmai	sukha karaḥ śiva tā karaḥ nityaḥ nāśa rahitaḥ śiva āgama kathitaḥ tasmai 
MBvyomavyaapistavaHK-217	dhruvapadavācyāya nama ityarthaḥ ||	dhruva pada vācyāya namaḥ iti arthaḥ 
MBvyomavyaapistavaHK-218	atha navānāṃ padānāṃ pūjāprakāramāha padanavakamiti 	atha navānām padānām pūjā prakāram āha pada navakam iti 
MBvyomavyaapistavaHK-219	padanavakannavanābhe pañcatriṃśārṇametadatha pūjyam |	pada navakan nava nābhe pañcatriṃśa arṇam etat atha pūjyam 
MBvyomavyaapistavaHK-220	madhyastha pīṭhamadhya prāgādīśānta digdala niviṣṭam || 10 ||	            
MBvyomavyaapistavaHK-221	pañcatriṃśārṇapadanavakaṃ etat navanābhe pūjyaṃ ityanvayaḥ |	pañcatriṃśa arṇa pada navakam etat nava nābhe pūjyam iti anvayaḥ 
MBvyomavyaapistavaHK-222	madhyakamalapīṭha navapadeṣu karṇikādīśānta daleṣu oṃkārādi	                        
MBvyomavyaapistavaHK-223	navapadāni pūjyānītyarthaḥ ||	nava padāni pūjyāni iti arthaḥ 
MBvyomavyaapistavaHK-224	atha pūrvapīṭhapadanavakastuvamāha yo'sāvityādinā daśabhiḥ	atha pūrva pīṭha pada navaka stuvam āha yaḥ sau ityādinā daśabhiḥ 
MBvyomavyaapistavaHK-225	āryābhiḥ |	āryābhiḥ 
MBvyomavyaapistavaHK-226	p. 18) tatra prathama padastavamāha yo'sāviti 	tatra prathama pada stavam āha yaḥ asau iti 
MBvyomavyaapistavaHK-227	yo'sau sadāptaśāstro hitādi śāstāhyanāmayatvena |	yaḥ sau sat āpta śāstraḥ hita ādi śāstā ahi anāmaya tvena 
MBvyomavyaapistavaHK-228	bhavati narāṇāṃ dayayā parāya tasmai tu śāśvatāya namaḥ || 11 ||	bhavati narāṇām dayayā parāya tasmai tu śāśvatāya namaḥ  /
MBvyomavyaapistavaHK-229	sadāpta śāstraḥ yaḥ asau anāmayatvena dayayā narāṇāṃ hitādi śāstā	sat āpta śāstraḥ yaḥ asau anāmaya tvena dayayā narāṇām hita ādi śāstā 
MBvyomavyaapistavaHK-230	bhavati tasmai parāya śaśvatāya nama ityanvayaḥ | sārvakālaṃ śāstreṣu	bhavati tasmai parāya śaśvatāya namaḥ iti anvayaḥ sārvakālam śāstreṣu 
MBvyomavyaapistavaHK-231	vyāptaḥ yathārtha vādītyarthaḥ | āmayo rāgādiḥ tadrahitatvena hitādi	vyāptaḥ yathārtha vādi iti arthaḥ āmayaḥ rāga ādiḥ tad rahita tvena hita ādi 
MBvyomavyaapistavaHK-232	ityādi śabdena ahitaṃ gṛhyate | hitā'hitopadeṣṭā ityarthaḥ | śasta	ityādi śabdena ahitam gṛhyate hita ahita upadeṣṭā iti arthaḥ śasta 
MBvyomavyaapistavaHK-233	anuśiṣṭau iti dhātorvyutpatyā śāśvata padavācyāya nama ityarthaḥ ||	anuśiṣṭau iti dhātoḥ vyutpatyā śāśvata pada vācyāya namaḥ iti arthaḥ 
MBvyomavyaapistavaHK-234	dvitīya pada stavamāha yoga-iti 	dvitīya pada stavam āha yogā iti 
MBvyomavyaapistavaHK-235	yogassadāśiva vapu śaktistasthaḥ karoti sarvaṃ yat |	yogaḥ sadāśiva śaktiḥ tasthaḥ karoti sarvam yat 
MBvyomavyaapistavaHK-236	tena yasya pīṭhaṃ tasmai taptīṭha saṃsthitāya namaḥ || 12 ||	tena yasya pīṭham tasmai tap tīṭha saṃsthitāya namaḥ  /
MBvyomavyaapistavaHK-237	p. 19) sadāśiva vapuḥ śaktiḥ yogaḥ tatsthaḥ sarvaṃ karoti iti yat tat asya	sadāśiva vapuḥ śaktiḥ yogaḥ tad sthaḥ sarvam karoti iti yat tat asya 
MBvyomavyaapistavaHK-238	pīṭhaṃ tatpīṭha saṃsthitāya tasmai namaḥ ityanvayaḥ | sadāśivasya	pīṭham tad pīṭha saṃsthitāya tasmai namaḥ iti anvayaḥ sadāśivasya 
MBvyomavyaapistavaHK-239	śarīrabhūtā śaktiḥ yogaśakti vācyā bhavati tatra sthitvā śivaḥ sarvaṃ	śarīra bhūtā śaktiḥ yogaśakti vācyā bhavati tatra sthitvā śivaḥ sarvam 
MBvyomavyaapistavaHK-240	kṛtyaṃ karotīti taccharīraṃ pīṭhamityucyate | tena yogarūpe pīṭhe sthitaḥ	kṛtyam karoti iti tat śarīram pīṭham iti ucyate tena yoga rūpe pīṭhe sthitaḥ 
MBvyomavyaapistavaHK-241	iti vyutpatyā yogapīṭha saṃsthita śabda vācyāya nama ityarthaḥ ||	iti vyutpatyā yogapīṭha saṃsthita śabda vācyāya namaḥ ityarthaḥ 
MBvyomavyaapistavaHK-242	tṛtīya padastavamāha nityamiti 	tṛtīya pada stavam āha nityam iti 
MBvyomavyaapistavaHK-243	nityaṃ sadaiva yogaḥ proktaṃ vapurasti yasya no nāśaḥ |	nityam sadā eva yogaḥ proktam vapuḥ asti yasya no nāśaḥ 
MBvyomavyaapistavaHK-244	śaktīnāmapi tasmai te nityaṃ yogine'pi namaḥ || 13 ||	śaktīnām api tasmai te nityam yogine api namaḥ 
MBvyomavyaapistavaHK-245	yasya proktaṃ vapuḥ yogaḥ nityaṃ sadaiva asti yasya śaktīnāṃ nonāśaḥ	yasya proktam vapuḥ yogaḥ nityam sadā eva asti yasya śaktīnām nonāśaḥ 
MBvyomavyaapistavaHK-246	(44) nityaṃ yogine tasmai nama ityanvayaḥ | nityaṃ yogaḥ śaktirasya astīti	nityam yogine tasmai namaḥ iti anvayaḥ nityam yogaḥ śaktiḥ asya asti iti 
MBvyomavyaapistavaHK-247	vyutpatyā nityaṃ yogipada vācyāya nama ityarthaḥ ||	vyutpatyā nityam yogi pada vācyāya namaḥ iti arthaḥ 
MBvyomavyaapistavaHK-248	p. 20) caturthapadastavamāha dhyānamiti 	            
MBvyomavyaapistavaHK-249	dhyānañcittecchā tanmātreṇā'haraṇameva bhāvānām |	dhyānam citta icchā tad mātreṇa āharaṇam eva bhāvānām 
MBvyomavyaapistavaHK-250	iti tatraptyai yasya dhyāna hārāya tubhyamapi namaḥ || 14 ||	iti yasya dhyāna hārāya tubhyam api namaḥ 
MBvyomavyaapistavaHK-251	yasya dhyānaṃ cittecchā tanmātreṇaiva yasya bhāvānāṃ āharaṇaṃ iti	yasya dhyānam citta icchā tanmātreṇa eva yasya bhāvānām āharaṇam iti 
MBvyomavyaapistavaHK-252	yasya tattṛptyai tasmai dhyāna hārāya tubhyaṃ nama ityanvayaḥ |	yasya tad tṛptyai tasmai dhyāna hārāya tubhyam namaḥ iti anvayaḥ 
MBvyomavyaapistavaHK-253	cittecchāḥ saṃkalpabhāvāḥ sarvakāryāṇi āharaṇaṃ saṃpādanaṃ	citta icchāḥ saṃkalpa bhāvāḥ sarva kāryāṇi āharaṇam saṃpādanam 
MBvyomavyaapistavaHK-254	tṛptiḥ paramānandaḥ dhyānenaiva paramānando yasyeti vyutpatyā	tṛptiḥ parama ānandaḥ dhyānena eva parama ānandaḥ yasya iti vyutpatyā 
MBvyomavyaapistavaHK-255	dhyānahārāya padavācyāya nama ityarthaḥ ||	dhyāna hārāya pada vācyāya namaḥ iti arthaḥ 
MBvyomavyaapistavaHK-256	pañcamapadastavamāha mantreti 	pañcama pada stavam āha mantra iti 
MBvyomavyaapistavaHK-257	mantrapadānāmmadhyātphalārthibhiryassmaryate padenaiva |	mantra padānām madhyāt phala arthibhiḥ yaḥ smaryate padena eva 
MBvyomavyaapistavaHK-258	sarvakriyāsu pūrvaṃ yattasmaitvonnamaśśivāyeti || 15 ||	sarva kriyāsu pūrvam yat tasmai tvā unnamaḥ śivāya iti 
MBvyomavyaapistavaHK-259	mantrapadānāṃ madhyāt onnamaśśivāyeti padenaiva sarvakriyāsu	mantra padānām madhyāt onnamaḥ śivāya iti padena eva sarva kriyāsu 
MBvyomavyaapistavaHK-260	p. 21) pūrvaṃ phalārthibhiḥ yaḥ smaryate tasmai nama ityanvayaḥ |	pūrvam phala arthibhiḥ yaḥ smaryate tasmai namaḥ iti anvayaḥ 
MBvyomavyaapistavaHK-261	karmārambha kāleṣu puruṣaiḥ phalasidhyarthaṃ pūrvaṃ onnamaśśivāya	karma ārambha kāleṣu puruṣaiḥ phala sidhi artham pūrvam onnamaḥ śivāya 
MBvyomavyaapistavaHK-262	pada smaryamāṇāya nama ityarthaḥ | smārya śivastutyā smāraka	smaryamāṇāya namaḥ iti arthaḥ smārya śiva stutyā smāraka 
MBvyomavyaapistavaHK-263	stutiravagantavyā ||	stutiḥ avagantavyā 
MBvyomavyaapistavaHK-264	ṣaṣṭhapadastavamāha kṛtvā'pīti 	ṣaṣṭha pada stavam āha kṛtvā api iti 
MBvyomavyaapistavaHK-265	kṛtvāpi sarvabhāvānsanāyakāṃ stava bhuvanānyaḥ |	kṛtvā api sarva bhāvān sa nāyakām stava bhuvanānyaḥ 
MBvyomavyaapistavaHK-266	teṣāṃ prabhutvayuktassarva prabhave namostu tubhyamapi || 16 ||	teṣām prabhu tva yuktaḥ sarva prabhave namaḥ astu tubhyam api 
MBvyomavyaapistavaHK-267	tatva pūrvabhuvanān sa nāyakān sarvabhāvānapi kṛtvā yaḥ teṣāṃ	tatva pūrva bhuvanān sa nāyakān sarva bhāvān api kṛtvā yaḥ teṣām 
MBvyomavyaapistavaHK-268	prabhutvayuktaḥ tasmai sarvaprabhave tubhyaṃ namo'stu ityanvayaḥ |	prabhu tva yuktaḥ tasmai sarva prabhave tubhyam namaḥ astu iti anvayaḥ 
MBvyomavyaapistavaHK-269	tatvabhuvanādhipayuktasya svakṛtaprapañcasya prabhutayā	tatva bhuvana adhipa yuktasya sva kṛta prapañcasya prabhu tayā 
MBvyomavyaapistavaHK-270	sarvaprabhuśabdavācyāya nama ityarthaḥ ||	sarva prabhu śabda vācyāya namaḥ iti arthaḥ 
MBvyomavyaapistavaHK-271	saptama padastavamāha proktairiti 	saptama pada stavam āha proktaiḥ iti 
MBvyomavyaapistavaHK-272	p. 22) proktairguṇairabhinnaḥ kalito yo tena śivapadenātra |	proktaiḥ guṇaiḥ abhinnaḥ kalitaḥ tena śiva padena atra 
MBvyomavyaapistavaHK-273	saguṇassaśaktimūrtirmāntrastasmai namostvatha śivāya || 17 ||	sa guṇaḥ sa śakti mūrtiḥ māntraḥ tasmai namaḥ astu atha śivāya 
MBvyomavyaapistavaHK-274	proktaiḥ guṇaiḥ abhinnaḥ saguṇaḥ saśaktimūrtiḥ māntraḥ yaḥ	proktaiḥ guṇaiḥ abhinnaḥ sa guṇaḥ sa śakti mūrtiḥ māntraḥ yaḥ 
MBvyomavyaapistavaHK-275	śivapadena kalitaḥ tasmai śivāya namo'stvityanvayaḥ | suguṇasya	śiva padena kalitaḥ tasmai śivāya namaḥ astu iti anvayaḥ suguṇasya 
MBvyomavyaapistavaHK-276	nirguṇasya śaktivigrahasya mantra vigrahasya vā sarvasya śiva svarūpasya	nirguṇasya śaktivigrahasya mantra vigrahasya vā sarvasya śiva svarūpasya 
MBvyomavyaapistavaHK-277	vācaka pada śivapadavācyāya nama ityarthaḥ ||	vācaka pada śiva pada vācyāya namaḥ iti arthaḥ 
MBvyomavyaapistavaHK-278	aṣṭamapadastavamāha īṣṭe iti 	aṣṭama pada stavam āha īṣṭe iti 
MBvyomavyaapistavaHK-279	īṣṭe savyasyeśona tu dharmeṇa so'taṃ īśānaḥ |	īṣṭe savyasya īśaḥ na tu dharmeṇa saḥ ūtam īśānaḥ 
MBvyomavyaapistavaHK-280	mūrdhanyādau yasya tu namostvaśeśānamūrdhnete || 18 ||	mūrdhani ādau yasya tu 
MBvyomavyaapistavaHK-281	īśaḥ yena tu dharmeṇa sarvasya īṣṭe ataḥ īśānaḥ saḥ yasya mūrdhani	īśaḥ yena tu dharmeṇa sarvasya īṣṭe ataḥ īśānaḥ saḥ yasya mūrdhani 
MBvyomavyaapistavaHK-282	(45) ādau tasmai īśānamūrdhne te namostu ityanvayaḥ | īśvarasya	ādau tasmai īśāna mūrdhne te namaḥ astu iti anvayaḥ īśvarasya 
MBvyomavyaapistavaHK-283	sarveśvara hetvīśāna dharmo mūrdhni yasya iti vyatpatyā	sarva īśvara dharmaḥ mūrdhni yasya iti 
MBvyomavyaapistavaHK-284	īśānapadavācyāya nama ityarthaḥ ||	īśāna pada vācyāya namaḥ iti arthaḥ 
MBvyomavyaapistavaHK-285	p. 23) navamapadastavamāha tasminniti 	navama pada stavam āha tasmin iti 
MBvyomavyaapistavaHK-286	tasminśaive jñāne paramātpuruṣa eva vācyeta |	tasmin śaive jñāne paramāt puruṣaḥ eva vācyeta 
MBvyomavyaapistavaHK-287	vaktramiva yasya śaktirnamostu tatpuruṣa vaktrāya || 19 ||	vaktram iva yasya śaktiḥ namaḥ astu tatpuruṣa vaktrāya 
MBvyomavyaapistavaHK-288	tasmin śaive jñāne parama eva tatpuruṣo vācyeta tadrūpāśaktiḥ yasya	tasmin śaive jñāne paramaḥ eva tatpuruṣaḥ vācyeta tad rūpa aśaktiḥ yasya 
MBvyomavyaapistavaHK-289	vaktramiva tasmai tatpuruṣavaktrāya namostu ityanvayaḥ | tacchabdena	vaktram iva tasmai tatpuruṣa vaktrāya namaḥ astu iti anvayaḥ tad śabdena 
MBvyomavyaapistavaHK-290	śaivajñānavivakṣāyāṃ puruṣaśabdena paramavivakṣāyāṃ tatpuruṣa	               
MBvyomavyaapistavaHK-291	śabdaśaktidharmo vaktraṃ yasyeti vyutpatyā tatpuruṣavaktrapadavācyāya	śabda śakti dharmaḥ vaktram yasya iti vyutpatyā tatpuruṣa vaktra pada vācyāya 
MBvyomavyaapistavaHK-292	nama ityarthaḥ ||	namaḥ iti arthaḥ 
MBvyomavyaapistavaHK-293	atha śāśvatādi tatpuruṣānta nava padānāṃ eṣāṃ pūjāprakāramāha	atha śāśvata ādi tatpuruṣa anta nava padānām eṣām pūjā prakāram āha 
MBvyomavyaapistavaHK-294	etaditi 	etat iti 
MBvyomavyaapistavaHK-295	etattatpuruṣāntaṃ padanavakaṃ pūrva pīṭha padaniviṣṭam |	etad tatpuruṣa antam pada navakam pada niviṣṭam 
MBvyomavyaapistavaHK-296	aṣṭācatvāriṃśatsaṃkhyairvarṇairūpetamatha pūjyam || 20 ||	aṣṭācatvāriṃśat saṃkhyaiḥ varṇaiḥ ūpetam atha pūjyam 
MBvyomavyaapistavaHK-297	p. 24) pūrvapīṭha padaniviṣṭaṃ aṣṭācatvāriṃśatsaṃkhyaiḥ varṇaiḥ	pūrva pīṭha pada niviṣṭam aṣṭācatvāriṃśat saṃkhyaiḥ varṇaiḥ 
MBvyomavyaapistavaHK-298	upetaṃ tatpuruṣāntaṃ etatpadanavakaṃ pūjyamityanvayaḥ |	upetam tatpuruṣa antam etat pada navakam pūjyam iti anvayaḥ 
MBvyomavyaapistavaHK-299	pūrvakamalapīṭha navapadeṣu karṇikādīśāntadaleṣu śāśvatādīni	pūrva kamala pīṭha nava padeṣu karṇikā ādi īśa anta daleṣu śāśvata ādīni 
MBvyomavyaapistavaHK-300	pūjanīyānītyarthaḥ ||	pūjanīyāni iti arthaḥ 
MBvyomavyaapistavaHK-301	atha āgneyapīṭha padanavakastutimāha doṣetyādibhiḥ daśabhiḥ	atha āgneya pīṭha pada navaka stutim āha doṣa ityādibhiḥ daśabhiḥ 
MBvyomavyaapistavaHK-302	āryābhiḥ | tatra prathamapada stavamāha doṣa iti 	āryābhiḥ tatra prathama pada stavam āha doṣaḥ iti 
MBvyomavyaapistavaHK-303	doṣahīnamaghoraṃ doṣakṣayakṛccayacca bhaktānām |	doṣa hīnam aghoram bhaktānām 
MBvyomavyaapistavaHK-304	hṛdayantatsadbhāvo namo'stu tasmaitvaghorahṛdayāya || 21 ||	hṛdayam tad sadbhāvaḥ namaḥ ustu tasmai tu aghora hṛdayāya 
MBvyomavyaapistavaHK-305	doṣavihīnaṃ bhaktānāṃ doṣakṣayakṛcca aghoraṃ yasya tatsadbhāvo	doṣa vihīnam bhaktānām doṣa kṣaya kṛt ca aghoram yasya tad sadbhāvaḥ 
MBvyomavyaapistavaHK-306	hṛdayaṃ tasmai aghora hṛdayāya namostu ityanvayaḥ | sva doṣarahitaṃ	hṛdayam tasmai aghora hṛdayāya namaḥ astu iti anvayaḥ sva doṣa rahitam 
MBvyomavyaapistavaHK-307	bhaktānāṃ doṣanāśakaḥ aghoramantraḥ yasya sadbhāvarūpahṛdayamiti	bhaktānām doṣa nāśakaḥ aghora mantraḥ yasya sadbhāva rūpa hṛdayam iti 
MBvyomavyaapistavaHK-308	vyutpatyā aghorahṛdayapadavācyāya nama ityarthaḥ ||	vyutpatyā aghora hṛdaya pada vācyāya namaḥ iti arthaḥ 
MBvyomavyaapistavaHK-309	vāmo vilakṣaṇo yaḥ krīḍāvāndeva eṣa guhyopi |	vāmaḥ vilakṣaṇaḥ yaḥ krīḍāvān devaḥ eṣa guhyaḥ api 
MBvyomavyaapistavaHK-310	p. 25) prasavānumatastasmai namo'stute vāmadeva guhyāya || 22 ||	prasava anumataḥ tasmai namaḥ stu te vāmadeva guhyāya  /
MBvyomavyaapistavaHK-311	yaḥ eṣaḥ vāmaḥ vilakṣaṇaḥ ya eṣa devaḥ krīḍāvān yaḥ eṣaḥ guhyaḥ	yaḥ eṣaḥ vāmaḥ vilakṣaṇaḥ yaḥ eṣa devaḥ krīḍāvān yaḥ eṣaḥ guhyaḥ 
