segmentnr	original	analyzed
SA_K10_divav33u-579	tatra te brāhmaṇa saha dharmeṇānumānaṃ pravakṣyāmi/	tatra te brāhmaṇa saha dharmeṇa anumānam pravakṣyāmi 
SA_K10_divav33u-580	na khalv evaṃ brāhmaṇa prāthamakalpikānāṃ sattvānām etad abhavat/	na khalu evam brāhmaṇa prāthamakalpikānām sattvānām etat abhavat 
SA_K10_divav33u-581	yad uta brāhmaṇa iti vā kṣatriya iti vā vaiśya	yat uta brāhmaṇaḥ iti vā kṣatriyaḥ iti vā vaiśya 
SA_K10_divav33u-582	iti vā śūdra iti vā/	iti vā śūdraḥ iti vā 
SA_K10_divav33u-583	ekam idaṃ sarvam idam ekaṃ/	ekam idam sarvam idam ekam 
SA_K10_divav33u-584	p.32.2/.atha brāhmaṇa sattvānāmasadṛśānāṃ ca^ubhayathā sadṛśānāṃ tato +anye sattvāḥ śālikṣetrāṇi kelāyanti gopāyanti vāpayanti vā/	brāhmaṇa sattvānām asadṛśānām ca ubhayathā sadṛśānām tatas anye sattvāḥ śāli kṣetrāṇi kelāyanti gopāyanti vāpayanti vā 
SA_K10_divav33u-585	te +amī kṣatriyā iti saṃjñā udapādi/	te amī kṣatriyāḥ iti saṃjñā udapādi 
SA_K10_divav33u-586	athātra brāhmaṇa tad anyatamānāṃ sattānām etad abhavat/	atha atra brāhmaṇa tat anyatamānām sattānām etat abhavat 
SA_K10_divav33u-587	parigraho rogaḥ parigraho gaṇḍaḥ parigrahaḥ śalyaḥ/	parigrahaḥ rogaḥ parigrahaḥ gaṇḍaḥ parigrahaḥ śalyaḥ 
SA_K10_divav33u-588	yannu vayaṃ svaparigraham apahāyāraṇyāyatanaṃ gatvā	yat nu vayam sva parigraham apahāya araṇya āyatanam gatvā 
SA_K10_divav33u-589	tṛṇa^kāṣṭhaśākhāparṇapalāśakānupasaṃhṛtya tṛṇa^kuṭikāṃ vā parṇakuṭikāṃ vā kṛtvā praviśya dhyāyena iti/	tṛṇa kāṣṭha śākhā parṇa palāśakān upasaṃhṛtya tṛṇa kuṭikām vā parṇa kuṭikām vā kṛtvā praviśya dhyāyena iti 
SA_K10_divav33u-590	p.32.3/.atha te sattvās taṃ svakaṃ parigraham apahāyāraṇyāyatanaṃ gatvā tṛṇa^kāṣṭhaśākhāpatraparṇapalāśakais tṛṇa^kuṭiṃ vā parṇakuṭikāṃ vā  #	te sattvāḥ tam svakam parigraham apahāya araṇya āyatanam gatvā tṛṇa kāṣṭha śākhā patra parṇa palāśakaiḥ tṛṇa kuṭim vā parṇa kuṭikām vā 
SA_K10_divav33u-591	kṛtvā tatra^eva praviśya dhyāyanti sma/	kṛtvā tatra eva praviśya dhyāyanti sma 
SA_K10_divav33u-592	te tatra sāyam āsanahetoḥ prāntavāṭikāṃ prātaraśanahetoś ca grāmaṃ piṇḍāya praviśanti sma/	te tatra sāyam āsana hetoḥ prānta vāṭikām prātaraśana hetoḥ ca grāmam piṇḍāya praviśanti sma 
SA_K10_divav33u-593	p.32.4/.atha teṣāṃ grāma^vāsināṃ sattvānām etad abhavat/	teṣām grāma vāsinām sattvānām etat abhavat 
SA_K10_divav33u-594	duṣkarakārakā vata bhoḥ sattvā ye svakaṃ parigraham utṛjya grāma^nigamajana^padebhyo bahir nirgatās teṣāṃ bahirmanaskā brāhyaṇā iti saṃjñā	duṣkara kārakāḥ vata bhoḥ sattvāḥ ye svakam parigraham grāma nigama janapadebhyaḥ bahis nirgatāḥ teṣām bahis manaskāḥ brāhyaṇāḥ iti saṃjñā 
SA_K10_divav33u-595	te ca punar grāma^vāsinaḥ sattvās tān atīva satkurvanti sma/	te ca punar grāma vāsinaḥ sattvāḥ tān atīva satkurvanti sma 
SA_K10_divav33u-596	teṣāṃ ca dātavyaṃ manyante sma/	teṣām ca dātavyam manyante sma 
SA_K10_divav33u-597	p.33.1/.atha teṣām eva sattvānām anyatame sattvās tāni dhyānāny asaṃbhāvayanto grāmeṣv avatīrya mantra^padān svādhyāyanti sma/	teṣām eva sattvānām anyatame sattvāḥ tāni dhyānāni a saṃbhāvayantaḥ grāmeṣu avatīrya mantra padān su ādhyāyanti sma 
SA_K10_divav33u-598	tāṃs te grāma^nivāsina āhuḥ --- na levalam ime sattvā ime +adhyāpakāḥ,	tān te grāma nivāsinaḥ āhuḥ na levalam ime sattvāḥ ime adhyāpakāḥ 
SA_K10_divav33u-599	teṣām adhyāpakā iti loke saṃjñā udapādi/	teṣām adhyāpakāḥ iti loke saṃjñā udapādi 
SA_K10_divav33u-600	p.33.2/.ayaṃ hetur ayaṃ pratyayo brāhmaṇānāṃ loke prādurbhāvāya/	hetuḥ ayam pratyayaḥ brāhmaṇānām loke prādurbhāvāya 
SA_K10_divav33u-601	athānyatame sattvā viveka^kāla^pratisaṃyuktān karma^antān vividhān artha^pratisaṃyuktān kurvanti sma/	atha anyatame sattvāḥ viveka kāla pratisaṃyuktān karma antān vividhān artha pratisaṃyuktān kurvanti sma 
SA_K10_divav33u-602	teṣāṃ vaiśyā iti saṃjñā udapādi/	teṣām vaiśyāḥ iti saṃjñā udapādi 
SA_K10_divav33u-603	p.33.3/.athānyatame sattvāḥ kṣudreṇa karmaṇā jīvikāṃ kalpayanti sma/	sattvāḥ kṣudreṇa karmaṇā jīvikām kalpayanti sma 
SA_K10_divav33u-604	teṣāṃ śūdrā iti saṃjñā udapādi/	teṣām śūdrāḥ iti saṃjñā udapādi 
SA_K10_divav33u-605	p.33.4/.bhūta^pūrvaṃ brāhamṇa anyatamaḥ sattvo vadhūm ādāya ratham āruhyānyatam asminn araṇyapradeśe gataḥ/	brāhamṇaḥ anyatamaḥ sattvaḥ vadhūm ādāya ratham āruhya anyatam asmin araṇya pradeśe gataḥ 
SA_K10_divav33u-606	tatra ca ratho bhagnaḥ/	tatra ca rathaḥ bhagnaḥ 
SA_K10_divav33u-607	tasmān mātaṅgama [mā tvaṃ gamaḥ] iti saṃjñā udapādi/	tasmāt mātaṅgama mā tvam gamaḥ iti saṃjñā udapādi 
SA_K10_divav33u-608	p.33.5/.kṣetraṃ karṣanti ye teṣāṃ karṣakā iti saṃjñā prvṛttā/	karṣanti ye teṣām karṣakāḥ iti saṃjñā prvṛttā 
SA_K10_divav33u-609	bhāṣyeṇa ca parṣadaṃ rañjayati dharmeṇa śīlabratasamācāreṇa samyak,	bhāṣyeṇa ca parṣadam rañjayati dharmeṇa śīla brata samācāreṇa samyak 
SA_K10_divav33u-610	tasya rājā iti saṃjñā +abhūt/	tasya rājā iti saṃjñā abhūt 
SA_K10_divav33u-611	p.33.6/.tato +anye sattvā vāṇijyayā jīvikāṃ kalpayanti teṣāṃ vaṇija iti saṃjñā (34) udapādi/	anye sattvāḥ vāṇijyayā jīvikām kalpayanti teṣām vaṇijaḥ iti saṃjñā udapādi 
SA_K10_divav33u-612	tataś ca^anye sattvāḥ pravrajanti sma/	tatas ca anye sattvāḥ pravrajanti sma 
SA_K10_divav33u-613	pravrajitvā parān jayanti kleśān jayanti^iti teṣāṃ pravrajitā iti loke saṃjñā udapādi/	pravrajitvā parān jayanti kleśān jayanti iti teṣām pravrajitāḥ iti loke saṃjñā udapādi 
SA_K10_divav33u-614	p.34.1/.api tu brāhmaṇa ekaiva saṃjñā loka udapādi/	tu brāhmaṇe ekā eva saṃjñā loke udapādi 
SA_K10_divav33u-615	tāṃ te pravakṣyāmi/	tām te pravakṣyāmi 
SA_K10_divav33u-616	p.35.1/.brahmā loke +asmin imān vedān vācayati/	loke asmin imān vedān vācayati 
SA_K10_divav33u-617	brahmā devānāṃ parama^tāpasaḥ/	brahmā devānām parama tāpasaḥ 
SA_K10_divav33u-618	indrasya kauśikasya vedān vācayati sma/	indrasya kauśikasya vedān vācayati sma 
SA_K10_divav33u-619	indraḥ kauśiko +araṇemi gautamaṃ vedān vācayati/	indraḥ kauśikaḥ gautamam vedān vācayati 
SA_K10_divav33u-620	araṇemi gautamaḥ śvetaketuṃ vedān vācayati/	gautamaḥ śvetaketum vedān vācayati 
SA_K10_divav33u-621	śvetaketuḥ śukaṃ paṇḍitaṃ vedān vācayati/	śvetaketuḥ śukam paṇḍitam vedān vācayati 
SA_K10_divav33u-622	śukaḥ paṇḍitaś ca vedān vibhajati sma/	śukaḥ paṇḍitaḥ ca vedān vibhajati sma 
SA_K10_divav33u-623	tad yathā puṣyo bahv^ṛcānāṃ paṃktiś chantogānām eka^viṃśatir adhvaryavaḥ/	tat yathā puṣyaḥ bahvṛcānām paṃktiḥ chantogānām ekaviṃśatiḥ adhvaryavaḥ 
SA_K10_divav33u-624	kratur artha^vaṇikānāṃ/	kratuḥ arthavaṇikānām 
SA_K10_divav33u-625	bahv^ṛcānām ete brāhmaṇāḥ/	bahvṛcānām ete brāhmaṇāḥ 
SA_K10_divav33u-626	sarve te vyākhyāyante/	sarve te vyākhyāyante 
SA_K10_divav33u-627	puṣya eko bhūtvā pañca^viṃśatidhā bhinnaḥ/	puṣyaḥ ekaḥ bhūtvā pañcaviṃśatidhā bhinnaḥ 
SA_K10_divav33u-628	tad yathā śuklā valkalā māṇḍavyā iti/	tat yathā śuklāḥ valkalāḥ māṇḍavyāḥ iti 
SA_K10_divav33u-629	tatra daśa śuklāḥ/	tatra daśa śuklāḥ 
SA_K10_divav33u-630	aṣṭau valkalāḥ/	aṣṭau valkalāḥ 
SA_K10_divav33u-631	sapta māṇḍavyāḥ/	sapta māṇḍavyāḥ 
SA_K10_divav33u-632	itīyaṃ brāhmaṇa bahv^ṛcānāṃ śākhā/	iti iyam brāhmaṇa bahvṛcānām śākhā 
SA_K10_divav33u-633	puṣya eko bhūtvā pañca^viṃśatidhā bhinnaḥ/	puṣyaḥ ekaḥ bhūtvā pañcaviṃśatidhā bhinnaḥ 
SA_K10_divav33u-634	p.35.2/.anumānam api brāhmaṇa pramāṇaṃ chandogānāṃ/	api brāhmaṇa pramāṇam chandogānām 
SA_K10_divav33u-635	brāhmaṇāḥ sarva ete chandogāḥ/	brāhmaṇāḥ sarve ete chandogāḥ 
SA_K10_divav33u-636	paṃktir ety ekā bhūtvā sa^aśīti^sahasradhā bhinnā/	paṃktiḥ eti ekā bhūtvā sa aśīti sahasradhā bhinnā 
SA_K10_divav33u-637	tad yathā śīlavalkā araṇemikā laukākṣāḥ kauthumā brahma^samā mahā^samā mahā^yāgikāḥ sa^atyam ugrāḥ samanta^vedāḥ/	tat yathā śīlavalkāḥ araṇemikāḥ laukākṣāḥ kauthumāḥ brahma samāḥ mahā samāḥ mahāyāgikāḥ saatyam ugrāḥ samanta vedāḥ 
SA_K10_divav33u-638	p.36.1/.tatra śīlavalkā viṃśatiḥ/	śīlavalkāḥ viṃśatiḥ 
SA_K10_divav33u-639	araṇemikā viṃśatiḥ/	araṇemikā viṃśatiḥ 
SA_K10_divav33u-640	laukākṣāś catvāriṃśat/	lauka akṣāḥ catvāriṃśat 
SA_K10_divav33u-641	kauthumānāṃ śataṃ/	kauthumānām śatam 
SA_K10_divav33u-642	brahma^samānāṃ śataṃ/	brahma samānām śatam 
SA_K10_divav33u-643	mahā^samānāṃ pañca^śatāni/	mahā samānām pañcaśatāni 
SA_K10_divav33u-644	mahā^yāgikānāṃ śataṃ/	mahāyāgikānām śatam 
SA_K10_divav33u-645	sa^atyam ugrāṇāṃ śataṃ /	saatyam ugrāṇām śatam 
SA_K10_divav33u-646	samanta^vedānāṃ śataṃ/	samantavedānām śatam 
SA_K10_divav33u-647	itīyaṃ brāhmaṇa^chandogānāṃ śākhā/	iti iyam brāhmaṇa chandogānām śākhā 
SA_K10_divav33u-648	paṃktir ity ekā bhūtvā sa^aśīti sahasradhā bhinnā/	paṃktiḥ iti ekā bhūtvā sa aśīti sahasradhā bhinnā 
SA_K10_divav33u-649	p.36.2/.anumānam api pramāṇam adhvaryūṇāṃ/	api pramāṇam adhvaryūṇām 
SA_K10_divav33u-650	ete brāhmaṇā eka^viṃśaty adhvaryavo bhūtvā eka^uttaraśatadhā bhinnāḥ/	ete brāhmaṇāḥ ekaviṃśatī adhvaryavaḥ bhūtvā ekauttaraśatadhā bhinnāḥ 
SA_K10_divav33u-651	tad yathā kaṭhāḥ kaṃinā vājasaneyino jātukarṇāḥ proṣṭhapadā ṛṣayaḥ/	tat yathā kaṭhāḥ kaṃināḥ vājasaneyinaḥ jātukarṇāḥ proṣṭhapadāḥ ṛṣayaḥ 
SA_K10_divav33u-652	tatra daśa kaṭhā daśa kaṇimā ekādaśa vājasaneyinaḥ/	tatra daśa kaṭhāḥ daśa kaṇimāḥ ekādaśa vājasaneyinaḥ 
SA_K10_divav33u-653	trayodaśa jātukarnāḥ/	trayodaśa jātukarnāḥ 
SA_K10_divav33u-654	ṣoḍaśa proṣṭhapadāḥ/	ṣoḍaśa proṣṭhapadāḥ 
SA_K10_divav33u-655	eka catvāriṃśad ṛṣayaḥ/	eka catvāriṃśat ṛṣayaḥ 
SA_K10_divav33u-656	itīyaṃ brāhmaṇādhvaryūṇāṃ śākhā/	iti iyam brāhmaṇa adhvaryūṇām śākhā 
SA_K10_divav33u-657	eka^viṃśatyadhvaryavo bhūtvā	ekaviṃśati adhvaryavaḥ bhūtvā 
SA_K10_divav33u-658	eka^uttaraśatadhā bhinnāḥ/	ekauttaraśatadhā bhinnāḥ 
SA_K10_divav33u-659	p.36.3/.anumānam api brāhmaṇa pramāṇam atharvaṇikānāṃ /	api brāhmaṇa pramāṇam atharvaṇikānām 
SA_K10_divav33u-660	ete mantrāḥ sarve te +atharvaṇikāḥ/	ete mantrāḥ sarve te atharvaṇikāḥ 
SA_K10_divav33u-661	kratur eko bhūtvā dvidhā bhinnaḥ/	kratuḥ ekaḥ bhūtvā dvidhā bhinnaḥ 
SA_K10_divav33u-662	dvidhā bhūtvā caturdhā bhinnaḥ/	dvidhā bhūtvā caturdhā bhinnaḥ 
SA_K10_divav33u-663	caturdhā bhūtvā +aṣṭadhā bhinnaḥ/	caturdhā bhūtvā aṣṭadhā bhinnaḥ 
SA_K10_divav33u-664	aṣṭadhā bhūtvā [nava]daśadhā bhinnaḥ/	aṣṭadhā bhūtvā navadaśadhā bhinnaḥ 
SA_K10_divav33u-665	itīyaṃ brāhmaṇātharvaṇikānāṃ śākhā/	iti iyam brāhmaṇa ātharvaṇikānām śākhā 
SA_K10_divav33u-666	kratur ekaḥ ṣoḍaśa^uttaradvādaśa^śatadhā bhinnaḥ/	kratuḥ ekaḥ ṣoḍaśa auttara dvādaśa śatadhā bhinnaḥ 
SA_K10_divav33u-667	p.36.4/.anumānam api brāhmaṇa pramāṇaṃ pratītya etāni dvādaśa^bhedaśatāni ṣoḍaśabhedāś ca ye brāhmaṇaiḥ paurāṇaiḥ samyag dṛṣṭāḥ/	api brāhmaṇa pramāṇam pratītya etāni dvādaśa bheda śatāni ṣoḍaśa bhedāḥ ca ye brāhmaṇaiḥ paurāṇaiḥ samyak dṛṣṭāḥ 
SA_K10_divav33u-668	chandasi vā vyākaraṇe vā lokāyate vā (37)	chandasi vā vyākaraṇe vā lokāyate vā 
SA_K10_divav33u-669	padamīmāṃsāyāṃ vā na caiṣāmūhāpohaḥ prajñāyate/	pada mīmāṃsāyām vā na ca eṣām ūha apohaḥ prajñāyate 
SA_K10_divav33u-670	yad uta eka^jātyo nāmeti viditvā bandhur bhavitum arhati/	yat uta ekajātyaḥ nāma iti viditvā bandhuḥ bhavitum arhati 
SA_K10_divav33u-671	tat te vrāhmaṇa bravīmi saṃjñāmātrakam etal lokasya yad uta brāhmaṇa iti vā kṣatriya	tat te vrāhmaṇa bravīmi saṃjñā mātrakam etat lokasya yat uta brāhmaṇaḥ iti vā kṣatriya 
SA_K10_divav33u-672	iti vā vaiśya iti vā śūdra iti vā/	iti vā vaiśyaḥ iti vā śūdraḥ iti vā 
SA_K10_divav33u-673	ekam idaṃ sarvam idam ekaṃ/	ekam idam sarvam idam ekam 
SA_K10_divav33u-674	putrāya me śārdūlakarṇāya prakṛtiṃ duhitaram utsṛja bhāryā^arthāya yāvantaṃ kula^śulkaṃ manyase tāvantam anupradāsyāmi/	putrāya me śārdūlakarṇāya prakṛtim duhitaram utsṛja bhāryā arthāya yāvantam kula śulkam manyase tāvantam anupradāsyāmi 
SA_K10_divav33u-675	p.37.1/.idaṃ punarvacanaṃ śrutvā triśaṅkor mātaṅga^rājasya brāhmaṇaḥ puṣkarasārī tuṣṇīṃbhūto madgubhūtaḥ srastaskandho +adhomukho niṣpratibhaḥ  #	punarvacanam śrutvā triśaṅkoḥ mātaṅga rājasya brāhmaṇaḥ puṣkarasārī tuṣṇīṃbhūtaḥ madgu bhūtaḥ srasta skandhaḥ adhomukhaḥ niṣpratibhaḥ 
SA_K10_divav33u-676	pradhyānaparo +asthāt/	pradhyāna paraḥ asthāt 
SA_K10_divav33u-677	p.37.2/.dadarśa triśaṅkur mātaṅga^rājo brāhmaṇaṃ puṣkarasāriṇaṃ tṛṣṇīṃbhūtaṃ madgubhūtaṃ srasta^skandham adhomukhaṃ niṣpratibhaṃ pradhyānaparaṃ	triśaṅkuḥ mātaṅga rājaḥ brāhmaṇam puṣkarasāriṇam tṛṣṇīṃbhūtam madgu bhūtam srasta skandham adhomukham niṣpratibham pradhyāna param 
SA_K10_divav33u-678	dṛṣṭvā ca punar idam abravīt/	dṛṣṭvā ca punar idam abravīt 
SA_K10_divav33u-679	yad api te brāhmaṇa evaṃ syād asadṛśena saha sambandho bhaviṣyati^iti/	yat api te brāhmaṇaḥ evam syāt asadṛśena saha sambandhaḥ bhaviṣyati iti 
SA_K10_divav33u-680	na punastvayā brāhmaṇa^evaṃ draṣṭavyaṃ/	na punar tvayā brāhmaṇa evam draṣṭavyam 
SA_K10_divav33u-681	(38)tat kasya hetoḥ/	kasya hetoḥ 
SA_K10_divav33u-682	ye pramāṇaśrutiśīlapraññādayo guṇā agyrā	ye pramāṇa śruti śīla praññā ādayaḥ guṇāḥ 
SA_K10_divav33u-683	lokasya te mama putrasya śārdūlakarṇasya saṃvidyante/	lokasya te mama putrasya śārdūlakarṇasya saṃvidyante 
SA_K10_divav33u-684	yad api te brāhmaṇa evaṃ syāt --- ye vājapiyaṃ yajñaṃ yajanti/	yat api te brāhmaṇaḥ evam syāt ye vājapiyam yajñam yajanti 
SA_K10_divav33u-685	aśvamedhaṃ puruṣa^medhaṃ śāmyaprāśaṃ nirargaḍaṃ yajñaṃ yajanti,	aśvamedham puruṣamedham śāmyaprāśam nirargaḍam yajñam yajanti 
SA_K10_divav33u-686	sarve te kāyasya bhedātsugatau svarga^loke deveṣūpapadyanta iti/	sarve te kāyasya bhedāt sugatau svarga loke deveṣu upapadyante iti 
SA_K10_divav33u-687	na punarbrāhmaṇa tvaya^evaṃ draṣṭavyaṃ/	na punar brāhmaṇa tvayā evam draṣṭavyam 
SA_K10_divav33u-688	tat kasya hetoḥ/	tat kasya hetoḥ 
SA_K10_divav33u-689	vājapeyaṃ brāhmaṇa yajñaṃ yajamānā aśvamedhaṃ puruṣa^medhaṃ	vājapeyam brāhmaṇa yajñam yajamānāḥ aśvamedham puruṣamedham 
SA_K10_divav33u-690	śāmyaprāśaṃ nirargaḍaṃ yajñaṃ ca yajamānā bahudhā mantrān pravartayantaḥ prāṇihiṃsāṃ ca pravartayanti/	śāmyaprāśam nirargaḍam yajñam ca yajamānāḥ bahudhā mantrān pravartayantaḥ prāṇi hiṃsām ca pravartayanti 
SA_K10_divav33u-691	tasmāt te brāhmaṇa bravīmi na hy eṣa mārgaḥ svargāya/	tasmāt te brāhmaṇa bravīmi na hi eṣa mārgaḥ svargāya 
SA_K10_divav33u-692	ahaṃ te brāhmaṇa mārgaṃ svargāya vyākhāmi/ tac chṛṇu/	aham te brāhmaṇa mārgam svargāya tat śṛṇu 
SA_K10_divav33u-693	p.38.1ab/.śīlaṃ rakṣeta medhāvī prārthayānaḥ sukha^trayaṃ/	rakṣeta medhāvī prārthayānaḥ sukha trayam 
SA_K10_divav33u-694	p.38.1cd/.praśaṃsāṃ vitta^lābhaṃ ca pretya svarge ca modanaṃ//	vitta lābham ca pretya svarge ca modanam 
SA_K10_divav33u-695	p.38.2/.yair brāhmaṇa itaḥ pūrvaṃ vājapeyo yajña iṣṭaḥ/	brāhmaṇaḥ itas pūrvam vājapeyaḥ yajñaḥ iṣṭaḥ 
SA_K10_divav33u-696	yair aśvamedho yaiḥ puruṣa^medho yaiḥ śāmyaprāśo yair nirargaḍo yajña iṣṭaḥ,	yaiḥ aśvamedhaḥ yaiḥ puruṣamedhaḥ yaiḥ śāmyaprāśaḥ yaiḥ nirargaḍaḥ yajñaḥ iṣṭaḥ 
SA_K10_divav33u-697	parigṛhītas tair nirargalaṃ ca kāmaiḥ kāmaḥ/	parigṛhītaḥ taiḥ nirargalam ca kāmaiḥ kāmaḥ 
SA_K10_divav33u-698	ito nākaḥ paryeṣyate/	itas nākaḥ paryeṣyate 
SA_K10_divav33u-699	ye brāhmaṇa itaḥ paścād vājapeyaṃ yajñaṃ yakṣyanti ye +aśvamedhaṃ puruṣa^medhaṃ ye śāmyaprāśaṃ nirargaḍaṃ yajñaṃ yakṣyanti te nirarthakaṃ mahā^vighātaṃ	ye brāhmaṇaḥ itas paścāt vājapeyam yajñam yakṣyanti ye aśvamedham puruṣamedham ye śāmyaprāśam nirargaḍam yajñam yakṣyanti te nirarthakam mahā vighātam 
SA_K10_divav33u-700	p.38.3/.tasmāt te brāhmana bravīmi --- ehi tvaṃ mayā sārdhaṃ sambandhaṃ yojayasvā/	te brāhmana bravīmi ehi tvam mayā sārdham sambandham yojayasva 
SA_K10_divav33u-701	tat kasya hetoḥ/	tat kasya hetoḥ 
SA_K10_divav33u-702	dharmeṇa hi caṇḍālā ajugupsanīyā bhavanti/ api ca/	dharmeṇa hi caṇḍālāḥ a jugupsanīyāḥ bhavanti api ca 
SA_K10_divav33u-703	p.39.1ab/.śraddhā śīlaṃ tapastyāgaḥ śrutir jñānaṃ dayaiva ca/	śīlam tapaḥ tyāgaḥ śrutiḥ jñānam dayā eva ca 
SA_K10_divav33u-704	p.39.1cd/.darśanaṃ sarva^vedānāṃ svargavrata^padāni vai//	sarva vedānām svarga vrata padāni vai 
SA_K10_divav33u-705	p.39.2/.pramāṇam aṣṭaprakāraṃ svargāya/	aṣṭa prakāram svargāya 
SA_K10_divav33u-706	tad ebhir aṣṭābhiḥ prakāraiḥ svargagamanam iṣyate/	tat ebhiḥ aṣṭābhiḥ prakāraiḥ svarga gamanam iṣyate 
SA_K10_divav33u-707	ye prāyeṇa jānanti viśeṣeṇa khalv apy anekair vividhari yajñaiḥ/	ye prāyeṇa jānanti viśeṣeṇa khalu api anekaiḥ yajñaiḥ 
SA_K10_divav33u-708	aṣṭau cemā brāhmaṇa nirdiṣṭā mātṛtulyā bhaginyo loke pravartante/	aṣṭau ca imāḥ brāhmaṇa nirdiṣṭāḥ mātṛ tulyāḥ bhaginyaḥ loke pravartante 
SA_K10_divav33u-709	tad yathā aditir devānāṃ mātā/	tat yathā aditiḥ devānām mātā 
SA_K10_divav33u-710	divit dānavānāṃ/	divid dānavānām 
SA_K10_divav33u-711	manur mānavānāṃ/	manuḥ mānavānām 
SA_K10_divav33u-712	surabhiḥ saurabheyānāṃ/	surabhiḥ saurabheyānām 
SA_K10_divav33u-713	vinatā suparṇānāṃ/	vinatā suparṇānām 
SA_K10_divav33u-714	kadrur nāgānāṃ/	kadruḥ nāgānām 
SA_K10_divav33u-715	pṛthivī bhūtānāṃ	pṛthivī bhūtānām 
SA_K10_divav33u-716	mātā sarva^bījānāṃ/	mātā sarva bījānām 
SA_K10_divav33u-717	marutāṃ mahāmahaḥ/	marutām mahā mahaḥ 
SA_K10_divav33u-718	mahā^kāśyapaṃ manasā vidanti ṛṣayaḥ/	mahākāśyapam manasā vidanti ṛṣayaḥ 
SA_K10_divav33u-719	p.39.3/.atha khalu bhoḥ puṣkarasārin brāhmaṇānāṃ saptagotrāṇi vyākhyāsyāmi tāni śrūyantāṃ/	khalu bhoḥ puṣkarasārin brāhmaṇānām sapta gotrāṇi vyākhyāsyāmi tāni śrūyantām 
SA_K10_divav33u-720	tad yathā gautamā vātsyāḥ kautsāḥ kauśikāḥ kāśyapā vāśiṣṭhā māṇḍavyā ity etāni brāhmaṇa saptagotrāṇi/	tat yathā gautamāḥ vātsyāḥ kautsāḥ kauśikāḥ kāśyapāḥ vāśiṣṭhāḥ māṇḍavyāḥ iti etāni brāhmaṇa sapta gotrāṇi 
SA_K10_divav33u-721	eṣām ekaikaṃ gotraṃ saptadhā bhinnaṃ/	eṣām ekaikam gotram saptadhā bhinnam 
SA_K10_divav33u-722	atra ye gautamās te kauthumāste gargās te bharadvājāsta ārṣṭiṣeṇās te vaikhānasās te (40)	atra ye gautamāḥ te kauthumāḥ te gargāḥ te bharadvājāḥ te ārṣṭiṣeṇāḥ te vaikhānasāḥ te 
SA_K10_divav33u-723	vajrapādāḥ/	vajra pādāḥ 
SA_K10_divav33u-724	tatra ye vātsyāsta ātreyās	tatra ye vātsyāḥ te ātreyāḥ 
SA_K10_divav33u-725	te maitreyās te bhārgavās te sāvarṇyā ste salolās te bahujātāḥ/	te maitreyāḥ te bhārgavāḥ te sāvarṇyāḥ te salolāḥ te bahu jātāḥ 
SA_K10_divav33u-726	tatra ye kautsās te maudgalyāyanās te gauṇāyanās te lāṅgalāste lagnāste daṇḍalagnāste soma^bhuvāḥ[vah}/	tatra ye kautsāḥ te maudgalyāyanāḥ te gauṇāyanāḥ te lāṅgalāḥ te lagnāḥ te daṇḍa lagnāḥ te 
SA_K10_divav33u-727	tatra ye kauśikās te kātyāyanās te darbhakātyāyanās te valkalinas te pakṣiṇas te laukākṣās te lohita^āyanāḥ (lohityāyanāḥ) /	tatra ye kauśikāḥ te kātyāyanāḥ te darbhakātyāyanāḥ te valkalinaḥ te pakṣiṇaḥ te laukākṣāḥ te lohitaāyanāḥ lohityāyanāḥ 
SA_K10_divav33u-728	tatra ye kāśyapās te maṇḍanās te iṣṭās te śauṇḍāyanās te rocaneyās	tatra ye kāśyapāḥ te maṇḍanāḥ te iṣṭāḥ te śauṇḍāyanāḥ te rocaneyāḥ 
SA_K10_divav33u-729	te +anapekṣās te +agniveśyāḥ/	te anapekṣāḥ te agniveśyāḥ 
SA_K10_divav33u-730	tatra ye vaḥśiṣṭhās te jātukarṇyās te dhānyāyanās te pārāśarās te vyāghranakhās ta āṇḍāyanasta aupamanyavāḥ/	tatra ye vaḥśiṣṭhāḥ te jātukarṇyāḥ te dhānyāyanāḥ te pārāśarāḥ te vyāghranakhāḥ te āṇḍāyanaḥ te aupamanyavāḥ 
SA_K10_divav33u-731	tatra ye māṇḍavyās te bhāṇḍāyanās te dhaumrāyaṇās te kātyāyanās te khalv avāhanās te sugandhārāyaṇās te kāpiṣṭhalāyanāḥ/	tatra ye māṇḍavyāḥ te bhāṇḍāyanāḥ te dhaumrāyaṇāḥ te kātyāyanāḥ te khalu avāhanāḥ te sugandhārāyaṇāḥ te kāpiṣṭhalāyanāḥ 
SA_K10_divav33u-732	p.40.1/.ity etāni brāhmaṇa evam ekonapañcāśad gotrāṇi brāhmaṇaiḥ paurāṇaiḥ samyag dṛṣṭāni chandasi vyākaraṇe padamīmāṃsāyāṃ/	etāni brāhmaṇe evam ekonapañcāśat gotrāṇi brāhmaṇaiḥ paurāṇaiḥ samyak dṛṣṭāni chandasi vyākaraṇe pada mīmāṃsāyām 
SA_K10_divav33u-733	anyāni ca gotrāṇi vistarato mayā vācitāni/	anyāni ca gotrāṇi vistarataḥ mayā vācitāni 
SA_K10_divav33u-734	tāni anyair na jñāyante/	tāni anyaiḥ na jñāyante 
