segmentnr	original	analyzed
MBkalasaarcanavidhiHK-171	namaḥ śrīkujeśanāthāya namo namaḥ ||	namaḥ śrī kuja īśa nāthāya namaḥ namaḥ 
MBkalasaarcanavidhiHK-172	iti paṃcavali ||	iti paṃcavali 
MBkalasaarcanavidhiHK-173	athakalapūjanaṃ || ācāmya ||	atha kala pūjanam ācāmya 
MBkalasaarcanavidhiHK-174	ju& saḥ hrā& ātmatatvāya svāhā ||	ju saḥ hrāḥ ātma tatvāya svāhā 
MBkalasaarcanavidhiHK-175	ju& saḥ hrī& vidyātatvāya svāhā ||	ju saḥ hrī vidyātatvāya svāhā 
MBkalasaarcanavidhiHK-176	ju& saḥ hrū& śivatatvāya svāhā ||	ju saḥ hrū svāhā 
MBkalasaarcanavidhiHK-177	p. 8b) u& ju& phaṭ anantaśaktidhāmne astrāya phaṭ ||	p b u ju phaṭ ananta śakti dhāmne astrāya phaṭ 
MBkalasaarcanavidhiHK-178	karaśodhanaṃ 4 ||	kara śodhanam 
MBkalasaarcanavidhiHK-179	u& ju& sarvajñātā śaktidhāmne aṃguṣṭhābhyāṃ namaḥ ||	u ju sarvajñātā śakti dhāmne aṃguṣṭhābhyām namaḥ 
MBkalasaarcanavidhiHK-180	u& ju& saḥ vyomatṛptiśaktidhāmne tarjanībhyāṃ namaḥ ||	u ju saḥ vyoma tṛpti śakti dhāmne tarjanībhyām namaḥ 
MBkalasaarcanavidhiHK-181	u& ju& saḥ anādivodhaśaktidhāmne madhyamābhyāṃ namaḥ ||	u ju saḥ anādi vodha śakti dhāmne madhyamābhyām namaḥ 
MBkalasaarcanavidhiHK-182	u& ju& saḥ svatantraśaktidhāmne anāmikābhyāṃ namaḥ ||	u ju saḥ svatantra śakti dhāmne anāmikābhyām namaḥ 
MBkalasaarcanavidhiHK-183	u& ju& saḥ aluptaśaktidhāmne kaniṣṭhikābhyāṃ namaḥ ||	u ju saḥ alupta śakti dhāmne kaniṣṭhikābhyām namaḥ 
MBkalasaarcanavidhiHK-184	u& ju& phaṭ anantaśaktidhāmne karatalapṛṣṭhābhyāṃ namaḥ ||	u ju phaṭ ananta śakti dhāmne kara tala pṛṣṭhābhyām namaḥ 
MBkalasaarcanavidhiHK-185	iti karaṃ nyāsaḥ ||	iti karam nyāsaḥ 
MBkalasaarcanavidhiHK-186	$$$$$u& ju& saḥ sarvajñātā śaktidhāmne hṛdayāya namaḥ ||	u ju saḥ sarvajñātā śakti dhāmne hṛdayāya namaḥ 
MBkalasaarcanavidhiHK-187	u& ju& saḥ vyomatṛptidhāmne śirase svāhā ||	u ju saḥ vyoma tṛpti dhāmne śirase svāhā 
MBkalasaarcanavidhiHK-188	u& ju& saḥ anādivodhaśaktidhāmne śikhāyai vaṣaṭ ||	u ju saḥ anādi vodha śakti dhāmne śikhāyai vaṣaṭ 
MBkalasaarcanavidhiHK-189	p. 9a) u& ju& saḥ svatantraśaktidhāmne kavacāya huṃ ||	p a u ju saḥ svatantra śakti dhāmne kavacāya hum 
MBkalasaarcanavidhiHK-190	u& ju& saḥ aluptaśaktidhāmne netratrayāya vaṣaṭ ||	u ju saḥ alupta śakti dhāmne netratrayāya vaṣaṭ 
MBkalasaarcanavidhiHK-191	u& ju& phaṭ anantaśaktidhāmne astrāya phaṭ ||	u ju phaṭ ananta śakti dhāmne astrāya phaṭ 
MBkalasaarcanavidhiHK-192	ityaṅga nyāsaḥ ||	iti aṅga nyāsaḥ 
MBkalasaarcanavidhiHK-193	arghapātra pūjā ||	arghapātra pūjā 
MBkalasaarcanavidhiHK-194	u& ju& saḥ sarvajñātā śaktidhāmne hṛdayāya namaḥ ||	u ju saḥ sarvajñātā śakti dhāmne hṛdayāya namaḥ 
MBkalasaarcanavidhiHK-195	u& ju& saḥ vyomatṛptidhāmne sirase svāhā ||	u ju saḥ vyoma tṛpti dhāmne sirase svāhā 
MBkalasaarcanavidhiHK-196	u& ju& saḥ anādivodhaśaktidhāmne śikhyāya vauṣaṭ ||	u ju saḥ anādi vodha śakti dhāmne śikhyāya vauṣaṭ 
MBkalasaarcanavidhiHK-197	u& ju& saḥ svatantraśaktidhāmne kavacāya hu& ||	u ju saḥ svatantra śakti dhāmne kavacāya hu 
MBkalasaarcanavidhiHK-198	u& ju& saḥ aluptaśaktidhāmne netratrayāya vaṣaṭ ||	u ju saḥ alupta śakti dhāmne netratrayāya vaṣaṭ 
MBkalasaarcanavidhiHK-199	u& ju& saḥ phaṭ anantaśaktidhāmne astrāya phaṭ ||	u ju saḥ phaṭ ananta śakti dhāmne astrāya phaṭ 
MBkalasaarcanavidhiHK-200	āvāhanādi dhenumudrāṃ darśayet ||	āvāhana ādi dhenumudrām darśayet 
MBkalasaarcanavidhiHK-201	p. 9b) bhūtaśuddhi ||	b bhūtaśuddhi 
MBkalasaarcanavidhiHK-202	u& ju& hrā& nṛvirtikalāpāśāya hū& phaṭ ||	u ju hrā nṛ virti kalā pāśāya hū phaṭ 
MBkalasaarcanavidhiHK-203	u& ju& hrī& pratiṣṭhā kalāpāśāya hū& phaṭ ||	u ju hrī pratiṣṭhā kalā pāśāya hū phaṭ 
MBkalasaarcanavidhiHK-204	u& ju& hrū& vidyākalāpāśāya hū& phaṭ ||	u ju hrū vidyākalā pāśāya hū phaṭ 
MBkalasaarcanavidhiHK-205	u& ju& hrai& śāntikalāpāsāya hū& phaṭ ||	u ju hrai śānti kalā apāsāya hū phaṭ 
MBkalasaarcanavidhiHK-206	u& ju& hrau& śāntyātīta kalāpāśāya hū& phaṭ ||	u ju   śāntyā atīta kalā pāśāya hū phaṭ 
MBkalasaarcanavidhiHK-207	u& ju& saḥ amṛtīsa mahābhairavāya namaḥ ||	u ju saḥ amṛtīsa mahābhairavāya namaḥ 
MBkalasaarcanavidhiHK-208	iti bhūtaśuddhiḥ ||	iti bhūtaśuddhiḥ 
MBkalasaarcanavidhiHK-209	ātmapūjā ||	ātma pūjā 
MBkalasaarcanavidhiHK-210	ātmane siṃcayet ||	ātmane siṃcayet 
MBkalasaarcanavidhiHK-211	ātmane candanaṃ namaḥ ||	ātmane candanam namaḥ 
MBkalasaarcanavidhiHK-212	ātmaśirase puṣpaṃ namaḥ ||	ātma śirase puṣpam namaḥ 
MBkalasaarcanavidhiHK-213	ātmāsanāya namaḥ ||	ātma āsanāya namaḥ 
MBkalasaarcanavidhiHK-214	ātmamūrtaye namaḥ ||	ātma mūrtaye namaḥ 
MBkalasaarcanavidhiHK-215	iti ātmapūjā ||	iti ātma pūjā 
MBkalasaarcanavidhiHK-216	kalaśasalaṃkhathāne ||	kalaśa salaṃkhathāne 
MBkalasaarcanavidhiHK-217	u& ju& saḥ sarvesamudrāḥ saritastīrthāni jaladānadāḥ ||	u ju saḥ sarve samudrāḥ saritaḥ tīrthāni jala dānadāḥ 
MBkalasaarcanavidhiHK-218	p. 10a) āyāntuma mayāgasyaduritakṣaya kārakāḥ ||	kārakāḥ 
MBkalasaarcanavidhiHK-219	tridevānarāsanāya pādukāṃ ||	pādukām 
MBkalasaarcanavidhiHK-220	mayūrāsanāya pādukāṃ ||	mayūrāsanāya pādukām 
MBkalasaarcanavidhiHK-221	mūśāsanāya pādukāṃ ||	mūśāsanāya pādukām 
MBkalasaarcanavidhiHK-222	ai& 5 thrau& prastaradvīpadambhakī devī mahādhvāṃkṣa kṣatrapālāya pādukāṃ || vali ||	ai thrau prastaradvīpadambhakī devī mahādhvāṃkṣa kṣatrapālāya pādukām 
MBkalasaarcanavidhiHK-223	ai& 5 śī& hrī& kulaputravaṭukanāthāya pādukāṃ ||	ai śī hrī kula putra vaṭuka nāthāya pādukām 
MBkalasaarcanavidhiHK-224	ai& 5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāya pādukāṃ || vali ||	ai gā gī gū gaḥ glau śrī kula gaṇa īśvarāya pādukām 
MBkalasaarcanavidhiHK-225	āvāhanādidaṇḍatarjanī gajamudrāṃ darśayet || āsanapūjā ||	āvāhana ādi daṇḍa tarjanī gajamudrām darśayet āsana pūjā 
MBkalasaarcanavidhiHK-226	u& ju& saḥ ādhāraśaktaye namaḥ ||	u ju saḥ ādhāra śaktaye namaḥ 
MBkalasaarcanavidhiHK-227	anantāsanāya namaḥ ||	ananta āsanāya namaḥ 
MBkalasaarcanavidhiHK-228	nārāsanāya namaḥ ||	nārāsanāya namaḥ 
MBkalasaarcanavidhiHK-229	ptrāsanāya namaḥ ||	ptrāsanāya namaḥ 
MBkalasaarcanavidhiHK-230	p. 10b) keśarāsanāya namaḥ ||	kesarāsanāya namaḥ 
MBkalasaarcanavidhiHK-231	karṇikāsanāya namaḥ ||	karṇikā āsanāya namaḥ 
MBkalasaarcanavidhiHK-232	padmāsanāya namaḥ ||	padmāsanāya namaḥ 
MBkalasaarcanavidhiHK-233	u& ju& vṛṣāsanāya namaḥ ||	u ju vṛṣāsanāya namaḥ 
MBkalasaarcanavidhiHK-234	u& ju& siṃhāsanāya namaḥ || dhyāna ||	u ju siṃhāsanāya namaḥ dhyāna 
MBkalasaarcanavidhiHK-235	u& ju& śuddhaḥ sphaṭikasaṃkāśaṃ kundenduhima sannibhaṃ |	sphaṭika saṃkāśam kunda indu hima sannibham 
MBkalasaarcanavidhiHK-236	śubhramuktā ca hāreṇasitacandana bhūṣitaṃ || 1 ||	śubhra muktā ca 
MBkalasaarcanavidhiHK-237	somamaṇḍala madhyasthaṃ ekavaktraṃ trilocanaṃ |	soma maṇḍala madhya stham eka vaktram tri locanam 
MBkalasaarcanavidhiHK-238	sitapadmopaviṣṭhaṃ ca vaddhapadmāsane na ca || 2 ||	sita padma upaviṣṭham ca vaddha padma āsane na ca 
MBkalasaarcanavidhiHK-239	caturbhujaṃ viśālākṣaṃ varadābhaya pāṇinaṃ |	catur bhujam viśāla akṣam vara da abhaya pāṇinam 
MBkalasaarcanavidhiHK-240	pūrṇacandranibhaṃ śubhraṃ kalaśaṃ hyamṛtopamaṃ || 3 ||	pūrṇa candra nibham śubhram kalaśam hi amṛta upamam 
MBkalasaarcanavidhiHK-241	dakṣahasteṣukalaśaṃ vāme ca candramaṇḍalaṃ |	dakṣa hasta iṣu kalaśam vāme ca candra maṇḍalam 
MBkalasaarcanavidhiHK-242	vāmorut saṅgatādevī mekavaktrāṃ trilocanāṃ || 4 ||	vāma ūrudh saṅga tā devīm tri locanām 
MBkalasaarcanavidhiHK-243	śvetavarṇāṃ mahādīptāṃ varadābhaya pāṇinīṃ |	śveta varṇām mahā dīptām vara da abhaya pāṇinīm 
MBkalasaarcanavidhiHK-244	p. 11a) śaṃkhāvjaṃ ca dharāṃ devīṃ sarvakāma pradāyinīṃ || 5 ||	śaṃkha avjam ca dharām devīm sarva kāma pradāyinīm 
MBkalasaarcanavidhiHK-245	mahāmṛtyuñjayaṃ deva mamṛteśvara bhairavaṃ |	mahā mṛtyuñjayam deva mamṛta īśvara bhairavam 
MBkalasaarcanavidhiHK-246	evaṃ ca dhyāyamānohaṃ sarvapāpakṣayāya ca ||	evam ca dhyāyamānā ūham sarva pāpa kṣayāya ca 
MBkalasaarcanavidhiHK-247	idaṃ dhyānapuṣpaṃ namaḥ || trayāñjali ||	idam dhyāna puṣpam namaḥ traya añjali 
MBkalasaarcanavidhiHK-248	u& ju& saḥ amṛtīśāyamṛtyuñjayāya namaḥ || 3 || vali ||	u ju saḥ amṛtīśāya mṛtyuṃjayāya namaḥ    
MBkalasaarcanavidhiHK-249	ai& 5 aghore hrā& thaghore hrī& ghoraghorantara hrū& phre& sarvataḥ sarvasarve hrai& ju& saḥ	ai aghore hrā thaghore hrī ghora ghora antara hrū phre sarvatas sarva sarve hrai ju saḥ 
MBkalasaarcanavidhiHK-250	hrau& rūdra rūpendraḥ pādukāṃ || vali ||	hrau rūdra rūpa indraḥ pādukām 
MBkalasaarcanavidhiHK-251	ai& 5 ai& vajrakuvjini hsphre& trailokyākarṣaṇi hrī& kāmāṅgadrāvaṇi klī& strī&	ai ai vajra kuvjini trailokya ākarṣaṇi hrī kāma aṅga drāvaṇi klī strī 
MBkalasaarcanavidhiHK-252	mahākṣobhakāriṇi ai& sau& saḥ pādukā. || vali ||	mahā kṣobhakāriṇi ai sau saḥ pādukā 
MBkalasaarcanavidhiHK-253	u& ju& vrahmaṇe namaḥ ||	u ju vrahmaṇe namaḥ 
MBkalasaarcanavidhiHK-254	p. 11b) u& ju& viṣṇave namaḥ || u& ju& rudrāya namaḥ ||	p u ju viṣṇave namaḥ u ju rudrāya namaḥ 
MBkalasaarcanavidhiHK-255	u& ju& īśvarāya namaḥ || u& ju& sadāsivāya namaḥ ||	u ju īśvarāya namaḥ u ju sadāsivāya namaḥ 
MBkalasaarcanavidhiHK-256	u& ju& gaṅgāyai namaḥ || u& ju& yamunāyai namaḥ ||	u ju gaṅgāyai namaḥ u ju yamunāyai namaḥ 
MBkalasaarcanavidhiHK-257	u& ju& sarasvatyai namaḥ || u& ju& gotrāvaryai namaḥ ||	u ju sarasvatyai namaḥ u ju gotrāvaryai namaḥ 
MBkalasaarcanavidhiHK-258	u& ju& narmadāyai namaḥ || u& ju& bhuṅgabhadrāyai namaḥ ||	u ju narmadāyai namaḥ u ju bhuṅgabhadrāyai namaḥ 
MBkalasaarcanavidhiHK-259	u& ju& gaṃḍakyai namaḥ || u& ju& kauśikyai namaḥ ||	u ju gaṃḍakyai namaḥ u ju kauśikyai namaḥ 
MBkalasaarcanavidhiHK-260	u& ju& kṣārādi saptasamudrebhyo namaḥ ||	u ju kṣāra ādi sapta samudrebhyaḥ namaḥ 
MBkalasaarcanavidhiHK-261	u& ju& mārgaśirādi dvādaśamāsebhyo namaḥ ||	mārgaśira ādi dvādaśa māsebhyaḥ namaḥ 
MBkalasaarcanavidhiHK-262	u& ju& ṣaṭ ṛtubhyo namaḥ || u& ju& samvatsarāya namaḥ ||	u ju ṣaṣ ṛtubhyaḥ namaḥ u ju samvatsarāya namaḥ 
MBkalasaarcanavidhiHK-263	u& ju& nandāditithibhyo namaḥ ||	u ju nanda ādi tithibhyaḥ namaḥ 
MBkalasaarcanavidhiHK-264	u& ju& aśvinyādi aṣṭāviṃśati na kṣetrebhyo namaḥ ||	u ju aśvinī ādi aṣṭāviṃśati na kṣetrebhyaḥ namaḥ 
MBkalasaarcanavidhiHK-265	u& ju& vitkambhādi saptāviṃśatiyogebhyo namaḥ ||	u ju vid kambha ādi saptāviṃśati yogebhyaḥ namaḥ 
MBkalasaarcanavidhiHK-266	p. 12a) u& ju& śivādimuhurtebhyo namaḥ ||	u ju śiva ādi muhurtebhyaḥ namaḥ 
MBkalasaarcanavidhiHK-267	u& ju& ādityādi navagrahebhyo namaḥ ||	u ju āditya ādi nava grahebhyaḥ namaḥ 
MBkalasaarcanavidhiHK-268	u& ju& meṣādidvāda śarāśibhyo namaḥ ||	u ju meṣa ādi dvādaśa rāśibhyaḥ namaḥ 
MBkalasaarcanavidhiHK-269	u& ju& vaśiṣṭhādisapta ṛṣibhyo namaḥ ||	u ju vasiṣṭha ādi sapta ṛṣibhyaḥ namaḥ 
MBkalasaarcanavidhiHK-270	u& ju& aśvasthāmādi aṣṭaciraṃjīvibhyo namaḥ ||	u ju aśvasthāma ādi aṣṭa ciraṃjīvibhyaḥ namaḥ 
MBkalasaarcanavidhiHK-271	u& ju& indrādidaśalokapālebhyo namaḥ ||	u ju indra ādi daśa lokapālebhyaḥ namaḥ 
MBkalasaarcanavidhiHK-272	u& ju& anantādi aṣṭakulanāgebhyo namaḥ ||	u ju ananta ādi aṣṭa kula nāgebhyaḥ namaḥ 
MBkalasaarcanavidhiHK-273	u& ju& aśitāṅga bhairavāya namaḥ ||	u ju aśita aṅga bhairavāya namaḥ 
MBkalasaarcanavidhiHK-274	u& ju& ru ru bhairavāya namaḥ ||	u ju ru ru bhairavāya namaḥ 
MBkalasaarcanavidhiHK-275	u& ju& caṇḍa bhairavāya namaḥ ||	u ju caṇḍa bhairavāya namaḥ 
MBkalasaarcanavidhiHK-276	u& ju& krodha bhairavāya namaḥ ||	u ju krodha bhairavāya namaḥ 
MBkalasaarcanavidhiHK-277	u& ju& unmatta bhairavāya namaḥ ||	u ju unmatta bhairavāya namaḥ 
MBkalasaarcanavidhiHK-278	u& ju& kapālīsa bhairavāya namaḥ ||	u ju kapālīsa bhairavāya namaḥ 
MBkalasaarcanavidhiHK-279	u& ju& bhīṣaṇabhairavāya namaḥ ||	u ju bhīṣaṇa bhairavāya namaḥ 
MBkalasaarcanavidhiHK-280	p. 12b) u& ju& saṃhāra bhairavāya namaḥ ||	u ju saṃhāra bhairavāya namaḥ 
MBkalasaarcanavidhiHK-281	u& ju& a& vrahmāṇyai namaḥ ||	u ju a vrahmāṇyai namaḥ 
MBkalasaarcanavidhiHK-282	u& ju& ka& māheśvaryai namaḥ ||	u ju ka māheśvaryai namaḥ 
MBkalasaarcanavidhiHK-283	u& ju& ca& kaumāryau namaḥ ||	u ju ca kaumāryau namaḥ 
MBkalasaarcanavidhiHK-284	u& ju&ṭa& vaiṣṇavyai namaḥ ||	u juṭa vaiṣṇavyai namaḥ 
MBkalasaarcanavidhiHK-285	u& ju& ta& vārāhyai namaḥ ||	u ju ta vārāhyai namaḥ 
MBkalasaarcanavidhiHK-286	u& ju& pa& indrāyanyai namaḥ ||	u ju pa indrāyanyai namaḥ 
MBkalasaarcanavidhiHK-287	u& ya& cāmuṇḍāyai namaḥ ||	u ya cāmuṇḍāyai namaḥ 
MBkalasaarcanavidhiHK-288	u& ju& śa& mahālakṣmyai namaḥ || trayāñjali ||	u ju śa mahālakṣmyai namaḥ traya añjali 
MBkalasaarcanavidhiHK-289	u& ju& hskṣmlvryū& kulavṛkṣamahāsena saṃmohanasakalatīrthamantra devatā	u ju kulavṛkṣa mahāsena saṃmohana sakala tīrtha mantra devatā 
MBkalasaarcanavidhiHK-290	kalātatvādhipataye vrahmaviṣṇurudrātmavidyā śivatatvāya hskṣmlvryū& śkṣmlvryī&	kalā tatva adhipataye vrahma viṣṇu rudra ātma vidyā śiva tatvāya 
MBkalasaarcanavidhiHK-291	śrīsampūrṇakalaśamūrtaye pādukāṃ || 3 || vali ||	śrī sampūrṇa kalaśa mūrtaye pādukām 
MBkalasaarcanavidhiHK-292	hnasa kanasa || u& ju& śrī& śriyai namaḥ || sighramuḍha ||	hnasa kanasa u ju śrī śriyai namaḥ sighramuḍha 
MBkalasaarcanavidhiHK-293	p. 13a) u& ju& la& lakṣmyai namaḥ || ṣaḍaṅga ||	p u ju la lakṣmyai namaḥ ṣaḍaṅga 
MBkalasaarcanavidhiHK-294	u& ju& saḥ sarvajñātā śaktidhāmnahṛdayāya namaḥ ||	u ju saḥ sarvajñātā śakti dhāmna hṛdayāya namaḥ 
MBkalasaarcanavidhiHK-295	u& ju& saḥ vyomatṛptidhāmne śirase svāhā ||	u ju saḥ vyoma tṛpti dhāmne śirase svāhā 
MBkalasaarcanavidhiHK-296	u& ju& saḥ anādivodhaśaktidhāmne śikhāya vauṣaṭ ||	u ju saḥ anādi vodha śakti dhāmne śikhāya vauṣaṭ 
MBkalasaarcanavidhiHK-297	u& ju& saḥ svatantraśaktidhāmne kavacāya hū& ||	u ju saḥ svatantra śakti dhāmne kavacāya hū 
MBkalasaarcanavidhiHK-298	u& ju& saḥ aluptaśaktidhāmne netratrayāya vaṣaṭ ||	u ju saḥ alupta śakti dhāmne netratrayāya vaṣaṭ 
MBkalasaarcanavidhiHK-299	u& ju& phaṭ anantaśaktidhāmne astrāya phaṭ || śveta pūjana || tvākamahāvali ||	u ju phaṭ ananta śakti dhāmne astrāya phaṭ śveta pūjana 
MBkalasaarcanavidhiHK-300	ai& 5 kṣā& kṣī& kṣū& kṣetrapālāyavaliṃ gṛhna 2 svāhā ||	ai kṣā kṣī kṣū kṣetrapālāya valim gṛhna svāhā 
MBkalasaarcanavidhiHK-301	5 śrī& hrī& kulaputra vaṭukanāthāyavaliṃ gṛhna 2 svāhā ||	śrī hrī kula putra vaṭuka nāthāya valim gṛhna svāhā 
MBkalasaarcanavidhiHK-302	5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāyavaliṃ gṛhna 2 svāhā ||	gāḥ gī gū gaḥ glau śrī kula gaṇeśvarāya valim gṛhna svāhā 
MBkalasaarcanavidhiHK-303	p. 13b) 5 ākāścāriṇī savargebhyovaliṃ gṛhna 2 svāhā ||	ākāścāriṇī savargebhyaḥ valim gṛhna svāhā 
MBkalasaarcanavidhiHK-304	5 sarvabhyobhūtebhyo sarvatyopiśācetyā sarvebhyo iṣṭadevatābhyo imāṃ pūjāṃ	sarvebhyaḥ bhūtebhyaḥ sarvebhyaḥ iṣṭadevatābhyaḥ imām pūjām 
MBkalasaarcanavidhiHK-305	valiṃ gṛhna 2 svāhā ||	valim gṛhna svāhā 
MBkalasaarcanavidhiHK-306	āvāhanādi dhenumudrāṃ darśayet || dhūpadīpa ||	āvāhana ādi dhenumudrām darśayet 
MBkalasaarcanavidhiHK-307	5 u& ju saḥ svāhā || stotra ||	u ju saḥ svāhā stotra 
MBkalasaarcanavidhiHK-308	ratnoṣadhī sakalatīrthajalenapurṇā svacchatrapallavasuśobhita puṣpamālā ||	puṣpa mālā 
MBkalasaarcanavidhiHK-309	yajñeṣuyogaviṣayemunibhiḥ praśastātvāṃ kumbhamurtiśivaśaktiyutaṃ namāmi ||	yajñeṣu yoga viṣaye munibhiḥ praśastā tvām kumbha murti śiva śakti yutam namāmi 
MBkalasaarcanavidhiHK-310	atragandhādhi || iti kalaśapūjā || godajāsaḥ || gaṇapūjā || mūṣāsanāya namaḥ ||	iti kalaśa pūjā  gaṇa pūjā mūṣā āsanāya namaḥ 
MBkalasaarcanavidhiHK-311	triyāñjali 3 ||	triyā añjali 
MBkalasaarcanavidhiHK-312	p. 14a) gā& gī& gū& ga kulagaṇeśvarāya namaḥ || vali ||	gā gī gū ga kula gaṇa īśvarāya namaḥ vali 
MBkalasaarcanavidhiHK-313	athagogrāsapūjā || oṃ nandāyai namaḥ || oṃ subhadrāyai namaḥ || oṃ subhīmāyai namaḥ	atha go grāsa pūjā om nandāyai namaḥ om subhadrāyai namaḥ om subhīmāyai namaḥ 
MBkalasaarcanavidhiHK-314	|| oṃ sumanoharāyai namaḥ || thava 2 naṃ vali || atha kaumārī pūjā || mayurāsanāya	om sumanoharāyai namaḥ thava naṃ vali atha kaumārī pūjā 
MBkalasaarcanavidhiHK-315	namaḥ ||	namaḥ 
MBkalasaarcanavidhiHK-316	ca& ccha& ja& jha& ña& kmlvryū& caṃ komārī caṇḍabhairavāya pādukāṃ || 3 || vali ||	caṃ komārī caṇḍabhairavāya pādukām 
MBkalasaarcanavidhiHK-317	dhūpa ||	dhūpa 
MBkalasaarcanavidhiHK-318	divyagandha samāyuktaṃ sarvadevo priyoruhā ||	divya gandha samāyuktam 
MBkalasaarcanavidhiHK-319	āghrāṇaṃ sarvadevānāṃ dhūpāyaṃ pratigṛhyatāṃ ||	āghrāṇam sarva devānām dhūpa ayam pratigṛhyatām 
MBkalasaarcanavidhiHK-320	dhūpāhāreṣu bhagavān viśvarūpī maheśvarī ||	dhūpa āhāreṣu bhagavān viśva rūpī maheśvarī 
MBkalasaarcanavidhiHK-321	dhūpeśānyeya devesi suprītāṃ parameśvarī || dīpa ||	su prītām parameśvarī 
MBkalasaarcanavidhiHK-322	suprakāśo mahātejaṃ sarvatasti mirāpahaṃ ||	su prakāśaḥ mahā tejam mira apaham 
MBkalasaarcanavidhiHK-323	14b) savāhyābhyantaraṃ jyotidīpoyaṃ pratigṛhyatāṃ || jyotiradasyāmi || naivedya ||	sa vāhya abhyantaram jyoti dīpaḥ yam pratigṛhyatām naivedya 
MBkalasaarcanavidhiHK-324	annaṃ mahārasaṃ divyaṃ rasaiḥ ṣaḍbhiḥ samanvitaiḥ |	annam mahārasam divyam rasaiḥ ṣaḍbhiḥ samanvitaiḥ 
MBkalasaarcanavidhiHK-325	māyāniveditaṃ bhaktyā gṛhāṇaparameśvarī ||	māyā niveditam bhaktyā gṛhāṇa parameśvarī 
MBkalasaarcanavidhiHK-326	naivedyaṃ gṛhyatāṃ devī bhaktime acarāṃ kuru |	naivedyam gṛhyatām devī bhakti me acarām kuru 
MBkalasaarcanavidhiHK-327	apamṛtyuharaṃ devī paratre ca parāṃśatiṃ ||	apamṛtyu haram devī paratre ca para aṃśatim 
MBkalasaarcanavidhiHK-328	phalapuṣpatāmbula dhūpadīpanaivedyādi idamannasaṃkalpa siddhirastu naivedyaṃ	dhūpa dīpa naivedya ādi idam anna saṃkalpa siddhiḥ astu naivedyam 
MBkalasaarcanavidhiHK-329	namaḥ ||	namaḥ 
MBkalasaarcanavidhiHK-330	glau& svāhā 10 ||	glau svāhā 
MBkalasaarcanavidhiHK-331	gogrāsayā jāpa || nandāyai svāhā 10 || kaumāriyo jāpa || kmlvryū& svāhā 10 || stotra ||	gogrāsayā jāpa nandāyai svāhā  kaumāriyaḥ jāpa svāhā 
MBkalasaarcanavidhiHK-332	15a) sindurasādri paramodritaraktakumbho nirjitghanāgapayodhara dehalakṣmī ||	sindu rasa adri parama udrita rakta kumbhaḥ deha lakṣmī 
MBkalasaarcanavidhiHK-333	vibhratkuṭhāra varamodaka sākṣasūtraṃ pāyādvayaṃ gaṇapatiṃ sakalārthadātā ||	vibhrat kuṭhāra vara modaka sa akṣasūtram pāyāt vayam gaṇapatim sakala artha dātā 
MBkalasaarcanavidhiHK-334	nandābhadrā surabhisuśīlā sumanoharā |	          
MBkalasaarcanavidhiHK-335	pavitraṃ pāpanāśāyapañca gomābhṛtyo namaḥ ||	pavitram pāpa nāśāya pañca namaḥ 
MBkalasaarcanavidhiHK-336	vālabhāve mahāraudrī kaumārīrakta locanī ||	vāla bhāve 
MBkalasaarcanavidhiHK-337	raktavaktra parīdhānā sindurāruṇa vigrahā ||	rakta vaktra parīdhānā sindura aruṇa vigrahā 
MBkalasaarcanavidhiHK-338	caturbhujā śaktiśūlaṃ siddhipatradharaṃ śubhaṃ |	catur bhujā śaktiśūlam siddhipatra dharam śubham 
MBkalasaarcanavidhiHK-339	kaumāraṃ paramaṃ śakti mayūravaravāhānā ||	kaumāram paramam 
MBkalasaarcanavidhiHK-340	raktapuṣpa ratā devī raktamāṃsāvasāsinī ||	raktapuṣpa ratā devī rakta māṃsa avasa āsinī 
MBkalasaarcanavidhiHK-341	kolāpūrjyā mahākṣatre vaṭavṛkṣa nivāsinī ||	kolāpūrjyā mahākṣatre vaṭavṛkṣa nivāsinī 
MBkalasaarcanavidhiHK-342	15b) yāmyapīṭhe sthitānityaṃ kaumārī ca namostute || atragandhāpi || āśuraḥvenapūjā	yāmya pīṭhe sthitā anityam kaumārī ca namostute 
MBkalasaarcanavidhiHK-343	|| triyāñjali 3 ||	triyā añjali 
MBkalasaarcanavidhiHK-344	u& hrī& hū& hā& phre kṣā& kro& namaḥ || athavalyārcana || dumājupātasya || trideva ||	u hrī hū hā phre kṣā kro namaḥ 
MBkalasaarcanavidhiHK-345	narāsanāya pādukāṃ || mayurāsanāya pādukāṃ || mūlāśanāya pādukāṃ ||	narāsanāya pādukām mayurāsanāya pādukām mūla aśanāya pādukām 
MBkalasaarcanavidhiHK-346	ai& 5 thrau& prastaradvīpadambhakī devī mahādhvāṃkṣa kṣatrapālā ca pādukāṃ || vali ||	ai thrau prastaradvīpadambhakī devī mahādhvāṃkṣa kṣatrapālā ca pādukām 
MBkalasaarcanavidhiHK-347	ai& 5 hrī& kulaputra vaṭukanāthāya pādukāṃ || vali ||	ai hrī kula putra vaṭuka nāthāya pādukām 
MBkalasaarcanavidhiHK-348	ai& 5 gā& gī& gū& gaḥ glau& kulagaṇeśvarāya pādukāṃ || vali ||	ai gā gī gū gaḥ glau kula gaṇa īśvarāya pādukām 
