segmentnr	original	analyzed
SA_K03_psp_4u-1253	tasya taṃ goṣpadaṃ dṛṣṭvā evaṃ bhavet,	tasya tam goṣpadam dṛṣṭvā evam bhavet 
SA_K03_psp_4u-1254	evaṃpramāṇo mahāsamudra iti. tat kiṃ manyase?	evaṃpramāṇaḥ mahā samudraḥ iti tat kim manyase 
SA_K03_psp_4u-1255	subhūte 'pi nu sa puruṣaḥ paṇḍitajātiko bhavet.	subhūte nu sa puruṣaḥ paṇḍita jātikaḥ bhavet 
SA_K03_psp_4u-1256	subhūtir āha:	subhūtiḥ āha 
SA_K03_psp_4u-1257	no bhagavan.	naḥ bhagavan 
SA_K03_psp_4u-1258	bhagavān āha:	bhagavān āha 
SA_K03_psp_4u-1259	evam eva subhūte tathārūpās te mahāyānikāḥ kulaputrāḥ kuladuhitaraś ca veditavyā,	evam eva subhūte tathārūpāḥ te mahāyānikāḥ kula putrāḥ kula duhitaraḥ ca veditavyā 
SA_K03_psp_4u-1260	ya imāṃ prajñāpāramitāṃ śrutvā labdhvā vā tām utsṛjya śrāvakapratyekabuddhapratisaṃyuktān sūtrāntān udgrahītavyān maṃsyante. tat kiṃ manyase?	ye imām prajñāpāramitām śrutvā labdhvā vā tām utsṛjya śrāvaka pratyekabuddha pratisaṃyuktān sūtrāntān udgrahītavyān maṃsyante tat kim manyase 
SA_K03_psp_4u-1261	subhūte api nu paṇḍitajātīyās te mahāyānikāḥ kulaputrāḥ kuladuhitaraś ca bhaveyuḥ.	subhūte api nu paṇḍita jātīyāḥ te mahāyānikāḥ kula putrāḥ kula duhitaraḥ ca bhaveyuḥ 
SA_K03_psp_4u-1262	subhūtir āha:	subhūtiḥ āha 
SA_K03_psp_4u-1263	no bhagavan.	naḥ bhagavan 
SA_K03_psp_4u-1264	bhagavān āha:	bhagavān āha 
SA_K03_psp_4u-1265	idam api subhūte bodhisattvānāṃ mahāsattvānāṃ mārakarma veditavyam. ity uddeśabhraṃśaḥ	idam api subhūte bodhisattvānām mahāsattvānām māra karma veditavyam iti uddeśa bhraṃśaḥ 
SA_K03_psp_4u-1266	tadyathāpi nāma subhūte palagaṇḍo vā palagaṇḍāntevāsī vā vaijayantasya prāsādasya pramāṇena prāsādaṃ kartukāmo bhavet,	tat yathā api nāma subhūte palagaṇḍaḥ vā palagaṇḍa antevāsī vā vaijayantasya prāsādasya pramāṇena prāsādam kartu kāmaḥ bhavet 
SA_K03_psp_4u-1267	sa sūryācandramasor maṇḍalavimānāt pramāṇam udgrahītavyaṃ manyet. tat kiṃ manyase?	sa sūryācandramasoḥ maṇḍala vimānāt pramāṇam udgrahītavyam manyet tat kim manyase 
SA_K03_psp_4u-1268	subhūte vaijayantaṃ paryeṣya vaijayantasamaṃ prāsādaṃ kartukāmaḥ sūryācandramasor vā maṇḍalavimānāt pramāṇam udgṛhṇīyād,	subhūte vaijayantam paryeṣya vaijayanta samam prāsādam kartu kāmaḥ sūryācandramasoḥ vā maṇḍala vimānāt pramāṇam udgṛhṇīyāt 
SA_K03_psp_4u-1269	api nu sa paṇḍitajātīyaḥ puruṣo bhavet.	api nu sa paṇḍita jātīyaḥ puruṣaḥ bhavet 
SA_K03_psp_4u-1270	subhūtir āha:	subhūtiḥ āha 
SA_K03_psp_4u-1271	no bhagavan.	naḥ bhagavan 
SA_K03_psp_4u-1272	bhagavān āha:	bhagavān āha 
SA_K03_psp_4u-1273	evam eva subhūte bhaviṣyanty anāgate 'dhvani ekatyā bodhisattvayānikāḥ kulaputrāḥ	evam eva subhūte bhaviṣyanti anāgate dhvani ekatyāḥ bodhisattva yānikāḥ kula putrāḥ 
SA_K03_psp_4u-1274	kuladuhitaraś ca ya imāṃ gambhīrāṃ prajñāpāramitāṃ śrutvā vā labdhvā vā riñcitvā	kula duhitaraḥ ca yaḥ imām gambhīrām prajñāpāramitām śrutvā vā labdhvā vā riñcitvā 
SA_K03_psp_4u-1275	cchorayitvā vā śrāvakapratyekabuddhapratisaṃyuktaiḥ sūtrāntaiḥ sarvākārajñatāṃ paryeṣitavyāṃ	chorayitvā vā śrāvaka pratyekabuddha pratisaṃyuktaiḥ sūtrāntaiḥ sarva ākāra jña tām paryeṣitavyām 
SA_K03_psp_4u-1276	maṃsyante. tat kiṃ manyase?	maṃsyante tat kim manyase 
SA_K03_psp_4u-1277	subhūte api nu paṇḍitajātīyās te bodhisattvāḥ kulaputrāḥ kuladuhitaraś ca bhaveyuḥ.	subhūte api nu paṇḍita jātīyāḥ te bodhisattvāḥ kula putrāḥ kula duhitaraḥ ca bhaveyuḥ 
SA_K03_psp_4u-1278	subhūtir āha:	subhūtiḥ āha 
SA_K03_psp_4u-1279	no bhagavan.	naḥ bhagavan 
SA_K03_psp_4u-1280	bhagavān āha:	bhagavān āha 
SA_K03_psp_4u-1281	idam api subhūte bodhisattvānāṃ mahāsattvānāṃ mārakarma veditavyam. iti hetuphalasaṃbandhabhraṃśaḥ	idam api subhūte bodhisattvānām mahāsattvānām māra karma veditavyam iti hetu phala saṃbandha bhraṃśaḥ 
SA_K03_psp_4u-1282	punar aparaṃ subhūte tadyathāpi nāma kasyacid eva puruṣasya koṭṭarājānaṃ dṛṣṭvā evaṃ bhaved,	punar aparam subhūte tat yathā api nāma kasyacid eva puruṣasya koṭṭarājānam dṛṣṭvā evam bhavet 
SA_K03_psp_4u-1283	īdṛśo rājā cakravartī varṇena saṃsthānena (PSP_4:40)	īdṛśaḥ rājā cakravartī varṇena saṃsthānena 
SA_K03_psp_4u-1284	ca yādṛśo 'yaṃ koṭṭarāja iti. sa koṭṭarājasya varṇasaṃsthānenākṛtyānimittaṃ liṅgāni udgṛhyaivaṃ vaded,	ca yādṛśaḥ yam koṭṭarājaḥ iti sa koṭṭarājasya varṇa saṃsthānena ākṛtyā nimittam liṅgāni udgṛhya evam vadet 
SA_K03_psp_4u-1285	rājñaś cakravartinaḥ īdṛśo varṇasaṃsthānākṛtiviśeṣa iti. tat kiṃ manyase?	rājñaḥ cakravartinaḥ īdṛśaḥ varṇa saṃsthāna ākṛti viśeṣaḥ iti tat kim manyase 
SA_K03_psp_4u-1286	subhūte api nu sa puruṣaḥ paṇḍitajātīyo bhavet.	subhūte api nu sa puruṣaḥ paṇḍita jātīyaḥ bhavet 
SA_K03_psp_4u-1287	subhūtir āha:	subhūtiḥ āha 
SA_K03_psp_4u-1288	no bhagavan.	naḥ bhagavan 
SA_K03_psp_4u-1289	bhagavān āha:	bhagavān āha 
SA_K03_psp_4u-1290	evam eva subhūte bhaviṣyanty anāgate 'dhvani ekatyā mahāyānikāḥ kulaputrāḥ kuladuhitaraś	evam eva subhūte bhaviṣyanti anāgate dhvani ekatyāḥ mahāyānikāḥ kula putrāḥ kula duhitaraḥ 
SA_K03_psp_4u-1291	ca ya imāṃ gambhīrāṃ prajñāpāramitāṃ śrutvā labdhvā vā tāṃ riñcitvā cchorayitvā vā	ca yaḥ imām gambhīrām prajñāpāramitām śrutvā labdhvā vā tām riñcitvā chorayitvā vā 
SA_K03_psp_4u-1292	śrāvakapratyekabuddhapratisaṃyuktaiḥ sūtrāntaiḥ sarvākārajñatāṃ paryeṣitavyāṃ maṃsyante. tat kiṃ manyase?	śrāvaka pratyekabuddha pratisaṃyuktaiḥ sūtrāntaiḥ sarva ākāra jña tām paryeṣitavyām maṃsyante tat kim manyase 
SA_K03_psp_4u-1293	subhūte 'pi nu te mahāyānikāḥ kulaputrāḥ kuladuhitaraś ca paṇḍitajātikāḥ syuḥ.	subhūte nu te mahāyānikāḥ kula putrāḥ kula duhitaraḥ ca paṇḍita jātikāḥ syuḥ 
SA_K03_psp_4u-1294	subhūtir āha:	subhūtiḥ āha 
SA_K03_psp_4u-1295	no bhagavan.	naḥ bhagavan 
SA_K03_psp_4u-1296	bhagavān āha:	bhagavān āha 
SA_K03_psp_4u-1297	idam api subhūte bodhisattvānāṃ mahāsattvānāṃ mārakarma veditavyam. iti niruttarapadabhraṃśaḥ	idam api subhūte bodhisattvānām mahāsattvānām māra karma veditavyam iti niruttara pada bhraṃśaḥ 
SA_K03_psp_4u-1298	punar aparaṃ subhūte teṣāṃ kulaputrāṇāṃ kuladuhitṛṇāṃ cemāṃ prajñāpāramitāṃ likhatāṃ bahūni pratibhānāny utpatsyante,	punar aparam subhūte teṣām kula putrāṇām kula duhitṛṇām ca imām prajñāpāramitām likhatām bahūni pratibhānāni utpatsyante 
SA_K03_psp_4u-1299	yānīmāṃ gambhīrāṃ prajñāpāramitāṃ likhyamānāṃ vikṣepsyanti. tadyathāpi nāma rūpapratibhānaṃ	yāni imām gambhīrām prajñāpāramitām likhyamānām vikṣepsyanti tat yathā api nāma rūpa pratibhānam 
SA_K03_psp_4u-1300	śabdagandharasaspraṣṭavyadharmapratibhānaṃ dānapāramitāpratibhānaṃ śīlakṣāntivīryadhyānaprajñāpāramitāpratibhānaṃ	śabda gandha rasa spraṣṭavya dharma pratibhānam dāna pāramitā pratibhānam śīla kṣānti vīrya dhyāna prajñāpāramitā pratibhānam 
SA_K03_psp_4u-1301	kāmadhātupratibhānaṃ rūpadhātupratibhānam ārūpyadhātupratibhānam uddeśasvādhyāyapratibhānaṃ	kāmadhātu pratibhānam rūpadhātu pratibhānam ārūpya dhātu pratibhānam uddeśa svādhyāya pratibhānam 
SA_K03_psp_4u-1302	vaiyāvṛtyapratibhānaṃ smṛtyupasthānapratibhānaṃ samyakprahāṇapratibhānam ṛddhipādendriyabalabodhyaṅgamārgapratibhānaṃ	vaiyāvṛtya pratibhānam smṛti upasthāna pratibhānam samyak prahāṇa pratibhānam ṛddhipāda indriya bala bodhyaṅga mārga pratibhānam 
SA_K03_psp_4u-1303	sarvadhyānavimokṣasamādhisamāpattidhāraṇīmukhapratibhānam adhyātmaśūnyatāpratibhānaṃ	sarva dhyāna vimokṣa samādhi samāpatti dhāraṇī mukha pratibhānam adhyātma śūnyatā pratibhānam 
SA_K03_psp_4u-1304	bahirdhāśūnyatāpratibhānam adhyātmabahirdhāśūnyatāpratibhānaṃ śūnyatāśūnyatāpratibhānaṃ	bahirdhā śūnyatā pratibhānam adhyātma bahirdhā śūnyatā pratibhānam śūnyatā śūnyatā pratibhānam 
SA_K03_psp_4u-1305	mahāśūnyatāpratibhānaṃ paramārthaśūnyatāpratibhānaṃ saṃskṛtaśūnyatāpratibhānam asaṃskṛtaśūnyatāpratibhānam	mahā śūnyatā pratibhānam paramārtha śūnyatā pratibhānam saṃskṛta śūnyatā pratibhānam asaṃskṛta śūnyatā pratibhānam 
SA_K03_psp_4u-1306	atyantaśūnyatāpratibhānaṃ,	atyanta śūnyatā pratibhānam 
SA_K03_psp_4u-1307	yāvad abhāvasvabhāvaśūnyatāpratibhānaṃ balapratibhānaṃ vaiśāradyapratibhānaṃ pratisaṃvidāveṇikabuddhadharmapratibhānaṃ,	yāvat abhāva svabhāva śūnyatā pratibhānam bala pratibhānam vaiśāradya pratibhānam pratisaṃvid āveṇika buddha dharma pratibhānam 
SA_K03_psp_4u-1308	yāvad anuttaraṃ samyaksaṃbodhipratibhānam. tat kasya hetor?	yāvat anuttaram samyaksaṃbodhi pratibhānam tat kasya hetoḥ 
SA_K03_psp_4u-1309	apratibhānā hi subhūte prajñāpāramitā,	a pratibhānā hi subhūte prajñāpāramitā 
SA_K03_psp_4u-1310	acintyā hi subhūte prajñāpāramitā,	acintyā hi subhūte prajñāpāramitā 
SA_K03_psp_4u-1311	niścintyācintyāpagatā hi subhūte prajñāpāramitā,	niścintya acintya apagatā hi subhūte prajñāpāramitā 
SA_K03_psp_4u-1312	anutpādānirodhā hi subhūte prajñāpāramitā,	anutpāda anirodhā hi subhūte prajñāpāramitā 
SA_K03_psp_4u-1313	asaṃkleśā avyavadānā hi subhūte prajñāpāramitā, (PSP_4:41)	asaṃkleśā avyavadānā hi subhūte prajñāpāramitā 
SA_K03_psp_4u-1314	avikṣepā hi subhūte prajñāpāramitā,	avikṣepā hi subhūte prajñāpāramitā 
SA_K03_psp_4u-1315	anabhilāpyā hi subhūte prajñāpāramitā,	an abhilāpyā hi subhūte prajñāpāramitā 
SA_K03_psp_4u-1316	avyāpādā hi subhūte prajñāpāramitā,	a vyāpādā hi subhūte prajñāpāramitā 
SA_K03_psp_4u-1317	anupalambhā hi subhūte prajñāpāramitā. tat kasya hetor?	anupalambhā hi subhūte prajñāpāramitā tat kasya hetoḥ 
SA_K03_psp_4u-1318	na hi subhūte iha gambhīrāyāṃ prajñāpāramitāyām ime dharmāḥ saṃvidyante. sacet subhūte	na hi subhūte iha gambhīrāyām prajñāpāramitāyām ime dharmāḥ saṃvidyante saced subhūte 
SA_K03_psp_4u-1319	bodhisattvayānikaḥ kulaputro vā kuladuhitā vā imāṃ gambhīrāṃ prajñāpāramitāṃ śrutvā	bodhisattva yānikaḥ kula putraḥ vā kula duhitā vā imām gambhīrām prajñāpāramitām śrutvā 
SA_K03_psp_4u-1320	likhanebhir dharmo vikṣipyate. idam api subhūte bodhisattvānāṃ mahāsattvānāṃ mārakarma veditavyam.	likhanebhiḥ dharmaḥ vikṣipyate idam api subhūte bodhisattvānām mahāsattvānām māra karma veditavyam 
SA_K03_psp_4u-1321	iti bahuvidhaviṣayavikalpapratibhānotpādaḥ	iti bahuvidha viṣaya vikalpa pratibhāna utpādaḥ 
SA_K03_psp_4u-1322	subhūtir āha:	subhūtiḥ āha 
SA_K03_psp_4u-1323	śakyā punar bhagavan prajñāpāramitā likhitum.	śakyā punar bhagavan prajñāpāramitā likhitum 
SA_K03_psp_4u-1324	bhagavān āha: no subhūte,	bhagavān āha no subhūte 
SA_K03_psp_4u-1325	tat kasya hetor?	tat kasya hetoḥ 
SA_K03_psp_4u-1326	na hi subhūte prajñāpāramitāyāḥ svabhāvaḥ saṃvidyate,	na hi subhūte prajñāpāramitāyāḥ svabhāvaḥ saṃvidyate 
SA_K03_psp_4u-1327	na dhyānapāramitāyā na vīryapāramitāyā na kṣāntipāramitāyā na śīlapāramitāyā na dānapāramitāyāḥ svabhāvaḥ saṃvidyate,	na dhyāna pāramitāyāḥ na vīrya pāramitāyāḥ na kṣānti pāramitāyāḥ na śīla pāramitāyāḥ na dāna pāramitāyāḥ svabhāvaḥ saṃvidyate 
SA_K03_psp_4u-1328	na sarvaśūnyatānāṃ na saptatriṃśadbodhipakṣāṇāṃ dharmāṇāṃ nāryasatyānāṃ svabhāvaḥ saṃvidyate,	na sarva śūnyatānām na saptatriṃśat bodhi pakṣāṇām dharmāṇām na ārya satyānām svabhāvaḥ saṃvidyate 
SA_K03_psp_4u-1329	nāpramāṇadhyānārūpyasamāpattīnāṃ na śūnyatānimittāpraṇihitānāṃ nāṣṭānāṃ vimokṣāṇāṃ na navānupūrvavihārasamāpattīnāṃ nābhijñānāṃ svabhāvaḥ saṃvidyate,	na apramāṇa dhyāna ārūpya samāpattīnām na śūnyatā nimitta apraṇihitānām na aṣṭānām vimokṣāṇām na nava anupūrva vihāra samāpattīnām na abhijñānām svabhāvaḥ saṃvidyate 
SA_K03_psp_4u-1330	na sarvasamādhīnāṃ na sarvadhāraṇīmukhānāṃ svabhāvaḥ saṃvidyante,	na sarva samādhīnām na sarva dhāraṇī mukhānām svabhāvaḥ saṃvidyante 
SA_K03_psp_4u-1331	na daśānāṃ balānāṃ na vaiśāradyānāṃ na pratisaṃvidāṃ nāṣṭādaśānām āveṇikānāṃ buddhadharmāṇāṃ svabhāvaḥ saṃvidyate,	na daśānām balānām na vaiśāradyānām na pratisaṃvidām na aṣṭādaśānām āveṇikānām buddha dharmāṇām svabhāvaḥ saṃvidyate 
SA_K03_psp_4u-1332	na sarvajñatāyāḥ svabhāvaḥ saṃvidyate. yasyāś ca svabhāvo na saṃvidyate,	na sarvajña tāyāḥ svabhāvaḥ saṃvidyate yasyāḥ ca svabhāvaḥ na saṃvidyate 
SA_K03_psp_4u-1333	so 'bhāvo yo 'bhāvaḥ. seyaṃ prajñāpāramitā na cābhāvenābhāvaḥ śakyo likhitum.	saḥ bhāvaḥ yaḥ bhāvaḥ sā iyam prajñāpāramitā na ca abhāvena abhāvaḥ śakyaḥ likhitum 
SA_K03_psp_4u-1334	iti likhanābhiniveśāntarāyaḥ	iti likhana abhiniveśa antarāyaḥ 
SA_K03_psp_4u-1335	sacet punaḥ subhūte mahāyānikāḥ kulaputrāḥ kuladuhitaraś ca imāṃ prajñāpāramitām abhāva iti saṃjñāsyanti idam api teṣāṃ mārakarma veditavyam.  #	saced punar subhūte mahāyānikāḥ kula putrāḥ kula duhitaraḥ ca imām prajñāpāramitām abhāvaḥ iti saṃjñāsyanti idam api teṣām māra karma veditavyam  /
SA_K03_psp_4u-1336	ity abhāvābhiniveśāntarāyaḥ	iti abhāva abhiniveśa antarāyaḥ 
SA_K03_psp_4u-1337	subhūtir āha:	subhūtiḥ āha 
SA_K03_psp_4u-1338	ye kecid bhagavan mahāyānikāḥ kulaputrāḥ kuladuhitaraś ca imāṃ gambhīrāṃ prajñāpāramitāṃ lipyakṣarair likhitvā gambhīrā prajñāpāramitā mayā  #	ye kecid bhagavat mahāyānikāḥ kula putrāḥ kula duhitaraḥ ca imām gambhīrām prajñāpāramitām lipi akṣaraiḥ likhitvā gambhīrā prajñāpāramitā mayā  /
SA_K03_psp_4u-1339	likhiteti maṃsyante,	likhitā iti maṃsyante 
SA_K03_psp_4u-1340	te 'pi lipiṣv akṣareṣv imāṃ gambhīrāṃ prajñāpāramitām abhinivekṣyante,	te pi lipiṣu akṣareṣu imām gambhīrām prajñāpāramitām abhinivekṣyante 
SA_K03_psp_4u-1341	idam api bhagavaṃs teṣāṃ mārakarma veditavyam. iti lipyakṣareṣu prajñāpāramitābhiniveśāntarāyaḥ	idam api bhagavan teṣām māra karma veditavyam iti lipi akṣareṣu prajñāpāramitā abhiniveśa antarāyaḥ 
SA_K03_psp_4u-1342	subhūtir āha:	subhūtiḥ āha 
SA_K03_psp_4u-1343	tat kasya hetor?	tat kasya hetoḥ 
SA_K03_psp_4u-1344	anakṣarā hi bhagavann iyaṃ prajñāpāramitā,	anakṣarā hi bhagavan iyam prajñāpāramitā 
SA_K03_psp_4u-1345	anakṣarā hi dhyānapāramitā,	anakṣarā hi dhyāna pāramitā 
SA_K03_psp_4u-1346	anakṣarā hi vīryapāramitā, (PSP_4:42)	anakṣarā hi vīrya pāramitā 
SA_K03_psp_4u-1347	anakṣarā hi kṣāntipāramitā,	anakṣarā hi kṣānti pāramitā 
SA_K03_psp_4u-1348	anakṣarā hi śīlapāramitā,	anakṣarā hi śīla pāramitā 
SA_K03_psp_4u-1349	anakṣarā hi dānapāramitā,	anakṣarā hi dāna pāramitā 
SA_K03_psp_4u-1350	anakṣaraṃ bhagavan rūpaṃ,	anakṣaram bhagavan rūpam 
SA_K03_psp_4u-1351	vedanā saṃjñā saṃskārāḥ,	vedanā saṃjñā saṃskārāḥ 
SA_K03_psp_4u-1352	anakṣaraṃ bhagavan vijñānam,	anakṣaram bhagavan vijñānam 
SA_K03_psp_4u-1353	anakṣarā bhagavan dhātavaḥ,	anakṣarāḥ bhagavan dhātavaḥ 
SA_K03_psp_4u-1354	anakṣarāṇi bhagavann āyatanāni,	anakṣarāṇi bhagavan āyatanāni 
SA_K03_psp_4u-1355	anakṣaro bhagavan pratītyasamutpādaḥ,	anakṣaraḥ bhagavan pratītyasamutpādaḥ 
SA_K03_psp_4u-1356	anakṣarāṇi pratītyasamutpādāṅgāni,	anakṣarāṇi pratītyasamutpāda aṅgāni 
SA_K03_psp_4u-1357	anakṣarāḥ saptatriṃśadbodhipakṣyā dharmāḥ,	anakṣarāḥ saptatriṃśat bodhi pakṣyāḥ dharmāḥ 
SA_K03_psp_4u-1358	anakṣarāḥ sarvaśūnyatāḥ,	anakṣarāḥ sarva śūnyatāḥ 
SA_K03_psp_4u-1359	anakṣarāḥ sarvasamādhayaḥ,	anakṣarāḥ sarva samādhayaḥ 
SA_K03_psp_4u-1360	anakṣarāṇi sarvadhāraṇīmukhāni,	anakṣarāṇi sarva dhāraṇī mukhāni 
SA_K03_psp_4u-1361	anakṣarāṇi sarvaśūnyatānimittāpraṇihitāni,	anakṣarāṇi sarva śūnyatā nimitta apraṇihitāni 
SA_K03_psp_4u-1362	anakṣarāṇi āryasatyāni,	anakṣarāṇi ārya satyāni 
SA_K03_psp_4u-1363	anakṣarāḥ sarvāpramāṇadhyānārūpyasamāpattayaḥ,	anakṣarāḥ sarva apramāṇa dhyāna ārūpya samāpattayaḥ 
SA_K03_psp_4u-1364	anakṣarā aṣṭavimokṣā,	anakṣarā aṣṭa vimokṣā 
SA_K03_psp_4u-1365	anakṣarā navānupūrvavihārasamāpattayaḥ,	anakṣarāḥ nava anupūrva vihāra samāpattayaḥ 
SA_K03_psp_4u-1366	anakṣarā abhijñāḥ,	anakṣarāḥ abhijñāḥ 
SA_K03_psp_4u-1367	anakṣarāṇi tathāgatabalāni,	anakṣarāṇi tathāgata balāni 
SA_K03_psp_4u-1368	anakṣarāṇi vaiśāradyāni,	anakṣarāṇi vaiśāradyāni 
SA_K03_psp_4u-1369	anakṣarāḥ pratisaṃvidaḥ,	anakṣarāḥ pratisaṃvidaḥ 
SA_K03_psp_4u-1370	anakṣarā aṣṭādaśāveṇikā buddhadharmāḥ,	anakṣarāḥ aṣṭādaśa āveṇikāḥ buddha dharmāḥ 
SA_K03_psp_4u-1371	anakṣarā hi bhagavan sarvajñatā.	anakṣarā hi bhagavan sarvajña tā 
SA_K03_psp_4u-1372	sacet punar bhagavan mahāyānikāḥ kulaputrāḥ kuladuhitaro vā anakṣarāṃ prajñāpāramitām abhinivekṣyante,	saced punar bhagavat mahāyānikāḥ kula putrāḥ kula duhitaraḥ vā anakṣarām prajñāpāramitām abhinivekṣyante 
SA_K03_psp_4u-1373	evaṃ dhyānapāramitāṃ vīryapāramitāṃ kṣāntipāramitāṃ śīlapāramitām,	evam dhyāna pāramitām vīrya pāramitām kṣānti pāramitām śīla pāramitām 
SA_K03_psp_4u-1374	anakṣarāṃ dānapāramitām abhinivekṣyante. anakṣaraṃ rūpam abhinivekṣyante,	anakṣarām dāna pāramitām abhinivekṣyante anakṣaram rūpam abhinivekṣyante 
SA_K03_psp_4u-1375	vedanāsaṃjñāsaṃskārān,	vedanā saṃjñā saṃskārān 
SA_K03_psp_4u-1376	anakṣaraṃ vijñānam abhinivekṣyante. evaṃ skandhadhātvāyatanapratītyasamutpādaḥ saptatriṃśadbodhipakṣyān	anakṣaram vijñānam abhinivekṣyante evam skandha dhātu āyatana pratītyasamutpādaḥ saptatriṃśat bodhi pakṣyān 
SA_K03_psp_4u-1377	dharmān vimokṣamukhāni satyāni apramāṇadhyānārūpyasamāpattīr balāni vaiśāradyāni	dharmān vimokṣa mukhāni satyāni apramāṇa dhyāna ārūpya samāpattīḥ balāni vaiśāradyāni 
SA_K03_psp_4u-1378	pratisaṃvida āveṇikān buddhadharmān anakṣarān abhinivekṣyante,	pratisaṃvidaḥ āveṇikān buddha dharmān anakṣarān abhinivekṣyante 
SA_K03_psp_4u-1379	yāvat sarvajñatām anakṣarām abhinivekṣyante. idam api bhagavaṃs teṣāṃ bodhisattvānāṃ mahāsattvānāṃ mārakarma veditavyam.	yāvat sarvajña tām anakṣarām abhinivekṣyante idam api bhagavan teṣām bodhisattvānām mahāsattvānām māra karma veditavyam 
SA_K03_psp_4u-1380	iti prajñāpāramitāyām anakṣarābhiniveśāntarāyaḥ	iti prajñāpāramitāyām anakṣara abhiniveśa antarāyaḥ 
SA_K03_psp_4u-1381	punar aparaṃ subhūte teṣāṃ kulaputrāṇāṃ kuladuhitṛṇāñ cemāṃ prajñāpāramitāṃ likhatām utpatsyante janapadavitarkā,	punar aparam subhūte teṣām kula putrāṇām kula duhitṛṇām ca imām prajñāpāramitām likhatām utpatsyante janapada vitarkāḥ 
SA_K03_psp_4u-1382	idam api subhūte bodhisattvānāṃ mahāsattvānāṃ mārakarma veditavyam.	idam api subhūte bodhisattvānām mahāsattvānām māra karma veditavyam 
SA_K03_psp_4u-1383	punar aparaṃ subhūte teṣāṃ mahāyānikānāṃ kulaputrāṇāṃ kuladuhitṛṇāñ cemāṃ gambhīrāṃ	punar aparam subhūte teṣām mahāyānikānām kula putrāṇām kula duhitṛṇām ca imām gambhīrām 
SA_K03_psp_4u-1384	prajñāpāramitāṃ likhatām utpatsyante grāmamanasikārāḥ nagaramanasikārāḥ nigamamanasikārāḥ	prajñāpāramitām likhatām utpatsyante grāma manasikārāḥ nagara manasikārāḥ nigama manasikārāḥ 
SA_K03_psp_4u-1385	rājadhānīmanasikārāḥ rāṣṭramanasikārāḥ devamanasikārāḥ gurūpādhyāyamanasikārāḥ,	rājadhānī manasikārāḥ rāṣṭra manasikārāḥ deva manasikārāḥ guru upādhyāya manasikārāḥ 
SA_K03_psp_4u-1386	mātāpitṛbhrātṛbhaginīputraduhitṛjñātipratisaṃyuktā manasikārāḥ,	mātā pitṛ bhrātṛ bhaginī putra duhitṛ jñāti pratisaṃyuktāḥ manasikārāḥ 
SA_K03_psp_4u-1387	cauramanasikārāḥ,	caura manasikārāḥ 
SA_K03_psp_4u-1388	caṇḍālapratisaṃyuktā manasikārāḥ,	caṇḍāla pratisaṃyuktāḥ manasikārāḥ 
SA_K03_psp_4u-1389	kāmavitarkapratisaṃyuktā manasikārāḥ saṃgaṇikā pratisaṃyuktā manasikārā utpatsyante. amī ca subhūte (PSP_4:43)	kāma vitarka pratisaṃyuktāḥ manasikārāḥ saṃgaṇikā pratisaṃyuktāḥ manasikārāḥ utpatsyante amī ca subhūte 
SA_K03_psp_4u-1390	'nye ca bahuvidhā bodhisattvānāṃ mahāsattvānāṃ manasikārā mārakarma veditavyam. imāṃ	nye ca bahuvidhāḥ bodhisattvānām mahāsattvānām manasikārāḥ māra karma veditavyam imām 
SA_K03_psp_4u-1391	gambhīrāṃ prajñāpāramitāṃ likhatām uddiśatāṃ svādhyāyatāṃ yoniśo manasikurvatāṃ māraḥ	gambhīrām prajñāpāramitām likhatām uddiśatām su ādhyāyatām yoniśas manasikurvatām māraḥ 
SA_K03_psp_4u-1392	pāpīyān antarāyān vikṣepān upasaṃhariṣyati. iti janapadādimanasikārāntarāyaḥ	pāpīyān antarāyān vikṣepān upasaṃhariṣyati iti janapada ādi manasikāra antarāyaḥ 
SA_K03_psp_4u-1393	punar aparaṃ subhūte bodhisattvānāṃ kulaputrāṇāṃ kuladuhitṛṇāñ cemāṃ gambhīrāṃ prajñāpāramitāṃ likhatām uddiśatāṃ svādhyāyatāṃ yoniśo manasikurvatām	punar aparam subhūte bodhisattvānām kula putrāṇām kula duhitṛṇām ca imām gambhīrām prajñāpāramitām likhatām uddiśatām su ādhyāyatām yoniśas manasikurvatām 
SA_K03_psp_4u-1394	lābhasatkāraślokāś cīvarapiṇḍapātaśayanāsanaglānapratyayabhaiṣajyapariṣkārās tāṃs te bodhisattvāḥ kulaputrāḥ kuladuhitaraś cāsvādayantaḥ,	lābha satkāra ślokāḥ cīvara piṇḍapāta śayana āsana glāna pratyaya bhaiṣajya pariṣkārāḥ tān te bodhisattvāḥ kula putrāḥ kula duhitaraḥ ca āsvādayantaḥ 
SA_K03_psp_4u-1395	imāṃ gambhīrāṃ prajñāpāramitāṃ likhiṣyanti uddekṣyanti svādhyāsyanti yoniśo manasikariṣyanti. idam api subhūte bodhisattvānāṃ mahāsattvānāṃ  #	imām gambhīrām prajñāpāramitām likhiṣyanti uddekṣyanti su ādhyāsyanti yoniśas manasi kariṣyanti idam api subhūte bodhisattvānām mahāsattvānām 
SA_K03_psp_4u-1396	mārakarma veditavyam.	māra karma veditavyam 
SA_K03_psp_4u-1397	iti lābhasatkāraślokāsvādāntarāyaḥ	iti lābha satkāra śloka āsvāda antarāyaḥ 
