segmentnr	original	analyzed
SA_K01_vinv08_u-114	yaś ca tatra lābhaḥ saṃpannaḥ sa saṃghena bhājayitavyaḥ //	yaḥ ca tatra lābhaḥ saṃpannaḥ sa saṃghena bhājayitavyaḥ 
SA_K01_vinv08_u-115	Kaṭhina-v 17. āyuśmān upālī buddhaṃ bhagavantaṃ pṛcchati /	āyuśmān upālī buddham bhagavantam pṛcchati 
SA_K01_vinv08_u-116	katīnāṃ bhadanta kaṭhinam anāstṛtaṃ pañcānām upāliṃ avarṣikasya varṣācchinnakasya paścimakāṃ (277v1 = GBM 6.867)	katīnām bhadanta kaṭhinam an āstṛ pañcānām upālim avarṣika varṣācchinnaka paścimaka 
SA_K01_vinv08_u-117	varṣāṃ upagatasya anyatra varṣopagatasya tasmiṃ kaṭhina āstīryamāṇe asaṃmukhībhūtasya /	varṣām upagatasya anyatra varṣa upagatasya tasmin kaṭhine āstīryamāṇe a saṃmukhībhūtasya 
SA_K01_vinv08_u-118	apareṣām api paṃcānām anāstṛtaṃ pārivāsikasya paryuṣitaparivāsasya mānāpyacārikasya caritamānāpyasya śikṣādattakasya ca	apareṣām api paṃcānām an āstṛtam pārivāsikasya paryuṣita parivāsasya mānāpya cārikasya carita mānāpyasya śikṣā dattakasya ca 
SA_K01_vinv08_u-119	(Matsumura 205)	matsumura 
SA_K01_vinv08_u-120	Kaṭhina-v 18. katīnāṃ bhadantaiva lābho nānuśaṃsā /	katīnām bhadanta eva lābhaḥ na anuśaṃsā 
SA_K01_vinv08_u-121	pañcānām upālin avarṣikasya varṣācchinnakasya paścimakāṃ varṣām upagatasyānyatra varṣopagatasya tasmiṃ kaṭhina astīryamāṇa saṃmukhībhūtasya	pañcānām upālin avarṣikasya varṣācchinnakasya paścimakām varṣām upagatasya anyatra varṣa upagatasya tasmin 
SA_K01_vinv08_u-122	apareṣām api pañcānāṃ pārivāsikasya paryuṣitaparivāsasya mānāpyacārikasya caritamānāpyasya śikṣādattakasya ca	apareṣām api pañcānām pārivāsikasya paryuṣita parivāsasya mānāpya cārikasya carita mānāpyasya śikṣā dattakasya ca 
SA_K01_vinv08_u-123	Kaṭhina-v 19. kātīnāṃ bhadanta naiva lābho nānuśaṃsaḥ paṃcānām upāliṃ adarśanāyotkṣiptakasya apratikarmaṇāyotkṣiptakasya apratinisṛṣṭe /	kātīnām bhadanta na eva lābhaḥ na anuśaṃsaḥ paṃcānām a darśanāya utkṣiptakasya a pratikarmaṇāya utkṣiptakasya a pratinisṛṣṭe 
SA_K01_vinv08_u-124	pāpake dṛṣṭigate utkṣiptakasya anyatra varṣoṣitasya bhinne ca saṃghe adharme pākṣikasya	pāpake dṛṣṭi gate utkṣiptakasya anyatra varṣa uṣitasya bhinne ca saṃghe adharme pākṣikasya 
SA_K01_vinv08_u-125	(Matsumura 206)	matsumura 
SA_K01_vinv08_u-126	Kaṭhina-v 20. saṃbahulā bhikṣavo janapadacārikāṃ carantaḥ corair muṣitās te 'nupūrveṇa śrāvastīm anuprāptā bhikṣubhir dṛṣṭāḥ svāgataṃ svāgataṃ  #	saṃbahulāḥ bhikṣavaḥ janapada cārikām carantaḥ coraiḥ muṣitāḥ te nupūrveṇa śrāvastīm anuprāptāḥ bhikṣubhiḥ dṛṣṭāḥ svāgatam svāgatam 
SA_K01_vinv08_u-127	āyuṣmantaḥ kaccit sukhacaryā /	āyuṣmantaḥ kaccit sukha caryā 
SA_K01_vinv08_u-128	kīdṛśī āyuṣmantaḥ sukhacaryā corair muṣitāḥ smaḥ /	kīdṛśī āyuṣmantaḥ sukha caryā coraiḥ muṣitāḥ smaḥ 
SA_K01_vinv08_u-129	asmākam āyuṣmantaḥ prabhūto lābhaḥ saṃpannaḥ yadi kaṭhinam uddhriyate cīvarair yuṣmākaṃ saṃvibhāgaṃ kurma iti /	asmākam āyuṣmantaḥ prabhūtaḥ lābhaḥ saṃpannaḥ yadi kaṭhinam uddhriyate cīvaraiḥ yuṣmākam saṃvibhāgam kurmaḥ iti 
SA_K01_vinv08_u-130	etat prakaraṇaṃ bhikṣavo bhagavata ārocayanti bhagavān āha /	etat prakaraṇam bhikṣavaḥ bhagavate ārocayanti bhagavān āha 
SA_K01_vinv08_u-131	tasmād anujānāmi corair muṣitakānāṃ bhikṣūṇām arthāya kaṭhinam uddhartavyaṃ evaṃ	tasmāt anujānāmi coraiḥ muṣitakānām bhikṣūṇām arthāya kaṭhinam uddhartavyam evam 
SA_K01_vinv08_u-132	ca punar uddhartavyaṃ śayanāsanaprajñaptiṃ kṛtvā gaṇḍīm ākoṭya pṛṣtavācikayā bhikṣūn	ca punar uddhartavyam śayana āsana prajñaptim kṛtvā gaṇḍīm ākoṭya pṛṣta vācikayā bhikṣūn 
SA_K01_vinv08_u-133	samanuyujya sarvasaṃghe sanniṣaṇṇe sannipatite ekena bhikṣuṇā jñaptiṃ kṛtvā karma kartavyam*	samanuyujya sarva saṃghe sanniṣaṇṇe sannipatite ekena bhikṣuṇā jñaptim kṛtvā karma kartavyam 
SA_K01_vinv08_u-134	Kaṭhina-v 21. śṛṇotu bhadantāḥ saṃgha yāvad evāsminn āvāse samagreṇa saṃghena kaṭhinam	śṛṇotu bhadantāḥ saṃgha yāvat eva asmin āvāse samagreṇa saṃghena kaṭhinam 
SA_K01_vinv08_u-135	āstṛtaṃ saṃbahulāś ca bhikṣavaḥ corair muṣitā āgatāḥ sacet saṃghasya prāptakālaṃ	āstṛtam saṃbahulāḥ ca bhikṣavaḥ coraiḥ muṣitāḥ āgatāḥ saced saṃghasya prāpta kālam 
SA_K01_vinv08_u-136	kṣametānujānīyāt saṃgho yat saṃghaś corair muṣitakānāṃ bhikṣūṇām arthāya kaṭhinam	kṣameta anujānīyāt saṃghaḥ yat saṃghaḥ coraiḥ muṣitakānām bhikṣūṇām arthāya kaṭhinam 
SA_K01_vinv08_u-137	uddhared ity eṣā jñaptiḥ evaṃ ca karma kartavyam*	uddharet iti eṣā jñaptiḥ evam ca karma kartavyam 
SA_K01_vinv08_u-138	(Matsumura 207)	matsumura 
SA_K01_vinv08_u-139	Kaṭhina-v 22a. śṛṇotu bhadantāḥ saṃgha yāvad evāsminn āvāse samagreṇa saṃghena kaṭhinam	śṛṇotu bhadantāḥ saṃgha yāvat eva asmin āvāse samagreṇa saṃghena kaṭhinam 
SA_K01_vinv08_u-140	āstṛtaṃ saṃbahulāś ca bhikṣavaś corair muṣitakā āgatās tat saṃghaś corair muṣitakānāṃ	āstṛtam saṃbahulāḥ ca bhikṣavaḥ coraiḥ muṣitakāḥ āgatāḥ tat saṃghaḥ coraiḥ muṣitakānām 
SA_K01_vinv08_u-141	bhikṣūṇām arthāya kaṭhinam uddharati yeṣām āyuṣmatāṃ kṣamate coramuṣitakānāṃ bhikṣūṇām	bhikṣūṇām arthāya kaṭhinam uddharati yeṣām āyuṣmatām kṣamate cora muṣitakānām bhikṣūṇām 
SA_K01_vinv08_u-142	arthāya kaṭhinam uddharituṃ te tūṣṇīṃ na kṣamate bhāṣantāṃ uddhṛtaṃ saṃghena coramuṣitakānāṃ	arthāya kaṭhinam uddharitum te tūṣṇīm na kṣamate bhāṣantām uddhṛtam saṃghena cora muṣitakānām 
SA_K01_vinv08_u-143	bhikṣūṇām arthāya kaṭhinaṃ kṣāntam anujñātaṃ saṃghena yasmāt tūṣṇīm evam etad dhārayāmi /	bhikṣūṇām arthāya kaṭhinam kṣāntam anujñātam saṃghena yasmāt tūṣṇīm evam etat dhārayāmi 
SA_K01_vinv08_u-144	Kaṭhina-v 22b. tasmād yo lābhaḥ saṃpannaḥ sa bhājayitavyaḥ bhājite yasyābhipretan tena svakāt pratyaṃśāc cauramuṣitakānāṃ bhikṣūṇāṃ saṃvibhāgaḥ  #	tasmāt yaḥ lābhaḥ saṃpannaḥ sa bhājayitavyaḥ bhājite tena svakāt pratyaṃśāt caura muṣitakānām bhikṣūṇām saṃvibhāgaḥ 
SA_K01_vinv08_u-145	kartavyaḥ // //	kartavyaḥ 
SA_K01_vinv08_u-146	uddānam* //	uddānam 
SA_K01_vinv08_u-147	vitaritaṃ vilikhitaṃ ca dhuṭī gaṇḍūṣapaṭṭikā	vitaritam vilikhitam ca dhuṭī gaṇḍūṣa paṭṭikā 
SA_K01_vinv08_u-148	upadhipariṣaṇḍo ca purāṇasannihitaphupphusam* // //	upadhi pariṣaṇḍaḥ ca purāṇa sannihita phupphusam 
SA_K01_vinv08_u-149	Kaṭhina-v 23. āyuṣmān upālī buddhaṃ bhagavantaṃ pṛcchati /	āyuṣmān upālī buddham bhagavantam pṛcchati 
SA_K01_vinv08_u-150	labhyaṃ bhadanta vitaritena cīvarakeṇa kaṭhinam āstartum* na labhyam upālin* labhyaṃ (Matsumura 208)	labhyam bhadanta vitaritena cīvarakeṇa kaṭhinam āstartum na labhyam upālin labhyam matsumura 
SA_K01_vinv08_u-151	bhadanta vilikhitena dakaśāṭikācīvareṇa gaṇḍūṣacīvareṇa paṭṭikācīvareṇa plotikācīvareṇa pariṣaṇḍācīvareṇa purāṇacīvareṇa (Matsumura 209)	bhadanta vilikhitena daka śāṭikā cīvareṇa gaṇḍūṣa cīvareṇa paṭṭikā cīvareṇa plotikā cīvareṇa pariṣaṇḍā cīvareṇa purāṇa cīvareṇa matsumura 
SA_K01_vinv08_u-152	sannihitacīvareṇa phupphusacīvareṇa kaṭhinam āstartuṃ na labhyam upālin* // //	sannihita cīvareṇa phupphusa cīvareṇa kaṭhinam āstartum na labhyam upālin 
SA_K01_vinv08_u-153	(Matsumura 210)	matsumura 
SA_K01_vinv08_u-154	uddānam* // //	uddānam 
SA_K01_vinv08_u-155	marditaṃ cāpy akālena pudgalasya tṛcīvaram*	marditam ca api akālena pudgalasya tṛ cīvaram 
SA_K01_vinv08_u-156	akalpikam asaṃcchanaṃ na kuryād ūnapaṃcakam*	akalpikam na kuryāt ūnapaṃcakam 
SA_K01_vinv08_u-157	asaṃmatam anāstṛtaṃ bahiḥsīme na rohati // //	a saṃmatam an āstṛtam bahiḥsīme na rohati 
SA_K01_vinv08_u-158	Kaṭhina-v 24. āyuṣmān (278r1 = GBM 6.868)	āyuṣmān   /
SA_K01_vinv08_u-159	upālī buddhaṃ bhagavantaṃ pṛcchati labhyaṃ bhadanta marditena cīvareṇa kaṭhinam āstartuṃ na labhyam upālin* labhyaṃ bhadanta akālacīvareṇa  #	upālī buddham bhagavantam pṛcchati labhyam bhadanta marditena cīvareṇa kaṭhinam āstartum na labhyam upālin labhyam bhadanta akāla cīvareṇa  /
SA_K01_vinv08_u-160	paudgalikayā saṃghāṭyā (Matsumura 211)	paudgalikayā saṃghāṭyā matsumura 
SA_K01_vinv08_u-161	uttarāsaṃgena antarvāsena akalpikena cīvareṇa acchinakena ūnapaṃcakena asammatena cīvareṇa asammatena (Matsumura 212)	uttarāsaṃgena antarvāsena akalpikena cīvareṇa acchinakena ūnapaṃcakena asammatena cīvareṇa asammatena 
SA_K01_vinv08_u-162	kaṭhināstārakena bahiḥsīmāsammatena kaṭhinacīvareṇa bahiḥsīmāsaṃmatena kaṭhināstārakena kaṭhinam āstartuṃ na labhyam upālin* // //	kaṭhināḥ tārakena bahis sīmā sammatena kaṭhina cīvareṇa bahis sīmā saṃmatena kaṭhina āstārakena kaṭhinam āstartum na labhyam upālin 
SA_K01_vinv08_u-163	(Matsumura 213)	matsumura 
SA_K01_vinv08_u-164	uddānam* // //	uddānam 
SA_K01_vinv08_u-165	kālikaṃ cāpi traimāsyam ahantaṃ caiva kalpikam*	kālikam ca api traimāsyam ahantam ca eva kalpikam 
SA_K01_vinv08_u-166	ātyayikaṃ pailotikaṃ pudgalasya tṛcīvaram* // //	ātyayikam pailotikam pudgalasya tṛ cīvaram 
SA_K01_vinv08_u-167	Kaṭhina-v 25. labhyaṃ bhadanta kālikena cīvareṇa saṃghasya kaṭhinam āstartuṃ labhyaṃ	kaṭhinau labhyam bhadanta kālikena cīvareṇa saṃghasya kaṭhinam āstartum labhyam 
SA_K01_vinv08_u-168	upālin* yo bhadanta traimāsyātyayāt saṃghasya cīvaralābhaḥ saṃpadyate tena labhyaṃ	upālin yaḥ bhadanta traimāsya atyayāt saṃghasya cīvara lābhaḥ saṃpadyate tena labhyam 
SA_K01_vinv08_u-169	kaṭhinam āstartuṃ labhyam upāliṃ ahatacīvareṇa labhyaṃ ahatakalpitena labhyaṃ ātyayikacīvareṇa	kaṭhinam āstartum labhyam upālim ahata cīvareṇa labhyam ahata kalpitena labhyam ātyayika cīvareṇa 
SA_K01_vinv08_u-170	labhyaṃ paulotikacīvareṇa labhyaṃ paulotikayā (Matsumura 214)	labhyam paulotika cīvareṇa labhyam paulotikayā matsumura 
SA_K01_vinv08_u-171	saṃghāṭyā na labhyaṃ labhyaṃ bhadanta paudgalikayā saṃghāṭyā kaṭhinam āstartuṃ labhyam upālin sacet saṃghe nisṛṣṭā bhavati evam uttarāsaṃgenāntarvāsena	saṃghāṭyā na labhyam labhyam bhadanta paudgalikayā saṃghāṭyā kaṭhinam āstartum labhyam upālin saced saṃghe nisṛṣṭā bhavati evam uttarāsaṃgena antarvāsena 
SA_K01_vinv08_u-172	(Matsumura 215)	matsumura 
SA_K01_vinv08_u-173	uddānam* // //	uddānam 
SA_K01_vinv08_u-174	paudgalikaṃ gārhāpatakaṃ paṃcakaṃ sādhikapaṃcikaṃ	paudgalikam gārhāpatakam paṃcakam sādhikapaṃcikam 
SA_K01_vinv08_u-175	saṃmatam āstṛtaṃ caiva antaḥsīme ca rohau // //	saṃmatam āstṛtam ca eva antaḥsīme ca rohau 
SA_K01_vinv08_u-176	Kaṭhina-v 26. labhyaṃ bhadanta paudgalikena cīvareṇa kaṭhinam āstartuṃ na labhyam	labhyam bhadanta paudgalikena cīvareṇa kaṭhinam āstartum na labhyam 
SA_K01_vinv08_u-177	upāliṃ labhyaṃ sacet saṃghe nisṛṣṭaṃ bhavati gṛhapaticīvareṇa na labhyaṃ labhyaṃ	upālim labhyam saced saṃghe nisṛṣṭam bhavati gṛhapati cīvareṇa na labhyam labhyam 
SA_K01_vinv08_u-178	sacet saṃghe nisṛṣṭaṃ (Matsumura 216)	saced saṃghe nisṛṣṭam matsumura 
SA_K01_vinv08_u-179	bhavati paṃcakena labhyaṃ sādhikena paṃcakena labhyaṃ sammatena kaṭhinacīvareṇa kaṭhināstārakena	bhavati paṃcakena labhyam sādhikena paṃcakena labhyam sammatena kaṭhina cīvareṇa kaṭhina āstārakena 
SA_K01_vinv08_u-180	labhyaṃ antaḥsīmāsammatena kaṭhinacīvareṇa labhyaṃ antaḥsīmāsammatena kaṭhināstārakena labhyaṃ	labhyam antar sīmā sammatena kaṭhina cīvareṇa labhyam antar sīmā sammatena kaṭhina āstārakena labhyam 
SA_K01_vinv08_u-181	Kaṭhina-v 27. aṣṭau mātṛkāpadāni kaṭhinoddhārāya saṃvartante katame 'ṣṭau prakramaṇaṃ niṣṭhāpanaṃ sanniṣṭhāpanaṃ nāśanaṃ śravaṇaṃ sīmātikrāntaṃ  #	aṣṭau mātṛkā padāni kaṭhina uddhārāya saṃvartante katame ṣṭau prakramaṇam niṣṭhāpanam sanniṣṭhāpanam nāśanam śravaṇam sīmātikrāntam 
SA_K01_vinv08_u-182	(Matsumura 217)	matsumura 
SA_K01_vinv08_u-183	āśācchedakaṃ kaṭhinoddhāram evāṣṭamam* prakramaṇāntikaḥ kaṭhinoddhārā niṣṭhāpanāntikaḥ	āśācchedakam kaṭhina uddhāram eva aṣṭamam prakramaṇa antikaḥ kaṭhina uddhārāḥ niṣṭhāpana antikaḥ 
SA_K01_vinv08_u-184	sanniṣṭhāpanāntikaḥ nāśanāntikaḥ śravaṇāntikaḥ sīmātikrāntikaḥ āśācchedakaḥ kaṭhinoddhāram evāṣṭamam*	sanniṣṭhāpana antikaḥ nāśana antikaḥ śravaṇa antikaḥ sīmā atikrāntikaḥ āśā chedakaḥ kaṭhina uddhāram eva aṣṭamam 
SA_K01_vinv08_u-185	Kaṭhina-v 28. prakramaṇāntikaḥ kaṭhinoddhāraḥ katamaḥ yathāpi tad bhikṣur āstīrṇakaṭhinād	prakramaṇa antikaḥ kaṭhina uddhāraḥ katamaḥ yathā api tat bhikṣuḥ āstīrṇa kaṭhināt 
SA_K01_vinv08_u-186	āvāsāt* akṛtacīvaro 'niṣṭhitacīvaraḥ samādāya pātracīvaraṃ bahiḥsīmāṃ prakramaty	āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ samādāya pātra cīvaram bahis sīmām prakramati 
SA_K01_vinv08_u-187	apunarāgamanāya tasya prakramaṇāntikaḥ kaṭhinoddhāraḥ	a punar āgamanāya tasya prakramaṇa antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-188	(Matsumura 218)	matsumura 
SA_K01_vinv08_u-189	Kaṭhina-v 29. niṣṭhāpanāntikaḥ kaṭhinoddhāraḥ katamaḥ yathāpi tad bhikṣur āstīrṇakaṭhinād	niṣṭhāpana antikaḥ kaṭhina uddhāraḥ katamaḥ yathā api tat bhikṣuḥ āstīrṇa kaṭhināt 
SA_K01_vinv08_u-190	āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ bahiḥsīmāṃ prakrāmati pratyeṣyāmi cīvaraṃ kariṣyāmīti	āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati pratyeṣyāmi cīvaram kariṣyāmi iti 
SA_K01_vinv08_u-191	tasyaivaṃ bhavati na haiva pratyeṣyāmy api tu cīvaraṃ kariṣyāmīti tasya niṣṭhāpanāntikaḥ kaṭhinoddhāraḥ	tasya evam bhavati na ha eva pratyeṣyāmi api tu cīvaram kariṣyāmi iti tasya niṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-192	Kaṭhina-v 30. sanniṣṭhāpanāntikaḥ kaṭhinoddhāraḥ katamaḥ yathāpi tad bhikṣur (Matsumura 219)	sanniṣṭhāpana antikaḥ kaṭhina uddhāraḥ katamaḥ yathā api tat bhikṣuḥ matsumura 
SA_K01_vinv08_u-193	āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ bahiḥsīmāṃ prakrāmati pratyeṣyāmi cīvaraṃ kariṣyāmīti /	āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati pratyeṣyāmi cīvaram kariṣyāmi iti 
SA_K01_vinv08_u-194	tasyaivaṃ bhavati na haiva pratyeṣyāmi nāpi cīvaraṃ kariṣyāmīti tasya sanniṣṭhāpanāntikaḥ kaṭhinoddhāraḥ //	tasya evam bhavati na ha eva pratyeṣyāmi na api cīvaram kariṣyāmi iti tasya sanniṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-195	Kaṭhina-v 31. nāśanāntikaḥ kaṭhinoddhāraḥ katamaḥ yathāpi tad bhikṣur āstīrṇakaṭhinād (Matsumura 220)	na aśana antikaḥ kaṭhina uddhāraḥ katamaḥ yathā api tat bhikṣuḥ āstīrṇa kaṭhināt matsumura 
SA_K01_vinv08_u-196	āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ bahiḥsīmāṃ prakrāmati pratyeṣyāmi (278v1 = GBM 6.869)	āvāsāt a  kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati pratyeṣyāmi 
SA_K01_vinv08_u-197	cīvaraṃ kariṣyāmi /	cīvaram kariṣyāmi 
SA_K01_vinv08_u-198	tasyaivaṃ bhavati na haiva pratyeṣyāmi api tu cīvaraṃ kariṣyāmīti sa tad ārabhate ārabdhaṃ tu naśyati tasya nāśanāntikaḥ kaṭhinoddhāraḥ	tasya evam bhavati na ha eva pratyeṣyāmi api tu cīvaram kariṣyāmi iti sa tat ārabhate ārabdham tu naśyati tasya nāśana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-199	Kaṭhina-v 32. śravaṇāntikaḥ kaṭhinoddhāraḥ katamaḥ yathāpi tad bhikṣuḥ āstīrṇakaṭhinād	kaṭhinau śravaṇa antikaḥ kaṭhina uddhāraḥ katamaḥ yathā api tat bhikṣuḥ āstīrṇa kaṭhināt 
SA_K01_vinv08_u-200	āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ bahiḥsīmāṃ prakrāmati pratyeṣyāmi cīvaraṃ kariṣyāmi	āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati pratyeṣyāmi cīvaram kariṣyāmi 
SA_K01_vinv08_u-201	samagreṇa ca saṃghena kaṭhinam uddhṛtaṃ sa śṛṇoti samagreṇa saṃghena kaṭhinam uddhṛtam	samagreṇa ca saṃghena kaṭhinam uddhṛtam sa śṛṇoti samagreṇa saṃghena kaṭhinam uddhṛtam 
SA_K01_vinv08_u-202	iti śrutvā cābhyanumodate sādhūddhṛtaṃ suṣṭhūddhṛtam iti /	iti śrutvā ca abhyanumodate sādhu uddhṛtam suṣṭhu uddhṛtam iti 
SA_K01_vinv08_u-203	tasya śravaṇāntikaḥ kaṭhinoddhāraḥ	tasya śravaṇa antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-204	(Matsumura 221)	matsumura 
SA_K01_vinv08_u-205	Kaṭhina-v 33. sīmātikrāntikaḥ kaṭhinoddhāraḥ katamaḥ yathāpi tad bhikṣur āstīrṇakaṭhinād	sīmātikrāntikaḥ kaṭhina uddhāraḥ katamaḥ yathā api tat bhikṣuḥ āstīrṇa kaṭhināt 
SA_K01_vinv08_u-206	āvāsād akṛtacīvaro 'niṣṭhitacīvaro bahiḥsīmāṃ prakrāmati pratyeṣyāmi na pratyeṣyāmīti	āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati pratyeṣyāmi na pratyeṣyāmi iti 
SA_K01_vinv08_u-207	sīmāṃ cātikrāmati tasya sīmātikrāntikaḥ kaṭhinoddhāraḥ	sīmām ca atikrāmati tasya sīmātikrāntikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-208	Kaṭhina-v 34. āśācchedakaḥ kaṭhinoddhāraḥ katamaḥ yathāpi tad bhikṣur āstīrṇakaṭhinād	āśā chedakaḥ kaṭhina uddhāraḥ katamaḥ yathā api tat bhikṣuḥ āstīrṇa kaṭhināt 
SA_K01_vinv08_u-209	āvāsād akṛtacīvaro 'niṣṭhitacīvaro bahiḥsīmāṃ prakrāmati pratyeṣyāmi cīvaraṃ kariṣyāmīti	āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati pratyeṣyāmi cīvaram kariṣyāmi iti 
SA_K01_vinv08_u-210	tasya yā sā cīvarapratyāśā sā sarveṇa sarvaṃ samucchidyate tasyāśācchedakaḥ kaṭhinoddhāraḥ	tasya yā sā cīvara pratyāśā sā sarveṇa sarvam samucchidyate tasya āśā ācchedakaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-211	Kaṭhina-v 35. kaṭhinoddhāra evāṣṭamaḥ katamaḥ yathāpi tad bhikṣur āstīrṇakaṭhinād (Matsumura 222)	kaṭhina uddhāraḥ eva aṣṭamaḥ katamaḥ yathā api tat bhikṣuḥ āstīrṇa kaṭhināt 
SA_K01_vinv08_u-212	āvāsād akṛtacīvaro 'niṣṭhitacīvaro bahiḥsīmāṃ prakrāmati cāgatya kaṭhinoddhāraḥ pratyanubhavati tasya kaṭhinodhāra evāṣṭamaḥ // //	āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati ca āgatya kaṭhina uddhāraḥ pratyanubhavati tasya kaṭhina udhāraḥ eva aṣṭamaḥ 
SA_K01_vinv08_u-213	uddānam* //	uddānam 
SA_K01_vinv08_u-214	akṛtena hi viṃśati vikṛtena hi viṃśati	akṛtena hi viṃśati vikṛtena hi viṃśati 
SA_K01_vinv08_u-215	āśayā viṃśatiṃ kuryād anāsayā caiva viṃśikām* // //	āśayā viṃśatim kuryāt anāsayā ca eva viṃśikām 
SA_K01_vinv08_u-216	Kaṭhina-v 36. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ bahiḥsīmāṃ prakrāmati pratyeṣyāmi cīvaraṃ kariṣyāmīti	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati pratyeṣyāmi cīvaram kariṣyāmi iti 
SA_K01_vinv08_u-217	tasyaivaṃ bhavati na haiva pratyeṣyāmi api tu cīvaraṃ kariṣyāmīti tasya niṣṭhāpanāntikaḥ kaṭhinoddhāraḥ	tasya evam bhavati na ha eva pratyeṣyāmi api tu cīvaram kariṣyāmi iti tasya niṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-218	Kaṭhina-v 37. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaro bahiḥsīmāṃ prakrāmati pratyeṣyāmi cīvaraṃ kariṣyāmi /	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati pratyeṣyāmi cīvaram kariṣyāmi 
SA_K01_vinv08_u-219	tasyaivaṃ bhavati na haiva pratyeṣyāmi nāpi cīvaraṃ kariṣyāmīti tasya sanniṣṭhāpanāntikaḥ kaṭhinoddhāraḥ	tasya evam bhavati na ha eva pratyeṣyāmi na api cīvaram kariṣyāmi iti tasya sanniṣṭhāpana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-220	(Matsumura 223)	matsumura 
SA_K01_vinv08_u-221	Kaṭhina-v 38. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaraḥ bahiḥsīmāṃ prakrāmati pratyeṣyāmi cīvaraṃ kariṣyāmīti	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati pratyeṣyāmi cīvaram kariṣyāmi iti 
SA_K01_vinv08_u-222	sa tad ārabhate ārabdhaṃ cāsya naśyati tasya nāśanāntikaḥ kaṭhinoddhāraḥ /	sa tat ārabhate ārabdham ca asya naśyati tasya nāśana antikaḥ kaṭhina uddhāraḥ 
SA_K01_vinv08_u-223	Kaṭhina-v 39. yathāpi tad bhikṣur āstīrṇakaṭhinād āvāsād akṛtacīvaro 'niṣṭhitacīvaro bahiḥsīmāṃ prakrāmati pratyeṣyāmi cīvarakaṃ kariṣyāmīti	yathā api tat bhikṣuḥ āstīrṇa kaṭhināt āvāsāt a kṛta cīvaraḥ niṣṭhita cīvaraḥ bahis sīmām prakrāmati pratyeṣyāmi cīvarakam kariṣyāmi iti 
SA_K01_vinv08_u-224	samagreṇa ca saṃghena kaṭhinam uddhṛtaṃ sa śṛṇoti samagreṇa saṃghena kaṭhinam uddhṛtam iti śrutvā cābhyanumodate sādhūddhṛtaṃ suṣṭhūddhṛtam  #	samagreṇa ca saṃghena kaṭhinam uddhṛtam sa śṛṇoti samagreṇa saṃghena kaṭhinam uddhṛtam iti śrutvā ca abhyanumodate sādhu uddhṛtam suṣṭhu uddhṛtam 
SA_K01_vinv08_u-225	iti /	iti 
SA_K01_vinv08_u-226	tasya śravaṇāntikaḥ kaṭhinoddhāra-m-iti //	tasya śravaṇa antikaḥ kaṭhina uddhāram iti 
