segmentnr	original	analyzed
SA_GK19_ruphamdu-179	tadālokāddhīra sphurati tava cen mānasarucir	tad ālokāt dhīra sphurati tava ced mānasa ruciḥ 
SA_GK19_ruphamdu-180	jitaṃ tarhi svairaṃ jalasahanivāsapriyatayā //45	jitam tarhi svairam jalasaha nivāsa priya tayā 
SA_GK19_ruphamdu-181	tato madhye kakṣaṃ prati navagavākṣastavakinaṃ	tatas madhye kakṣam prati nava gavākṣa stavakinam 
SA_GK19_ruphamdu-182	calanmuktālambasphuritamamalastambhanivaham /	calat muktā lamba sphuritam amala stambha nivaham 
SA_GK19_ruphamdu-183	bhavān draṣṭā hemollikhitadaśamaskandhacarito-	bhavān draṣṭā 
SA_GK19_ruphamdu-184	llasadbhittiprāntaṃ muravijayinaḥ kelinilayam //46	llasat bhitti prāntam muravijayinaḥ keli nilayam 
SA_GK19_ruphamdu-185	alinde yasyāste marakatamayī yaṣṭiramalā	alinde yasya āste marakata mayī yaṣṭiḥ amalā 
SA_GK19_ruphamdu-186	śayāluryāṃ rātrau madakalakalāpī kalayati /	śayāluḥ yām rātrau mada kala kalāpī kalayati 
SA_GK19_ruphamdu-187	nirāṭaṅkastsyāḥ śikharamadhiruhya śramanudaṃ	nirāṭaṅkaḥ tsyāḥ śikharam adhiruhya śrama nudam 
SA_GK19_ruphamdu-188	pratīkṣethā bhrātarvaramavasaraṃ yādavapateḥ //47	pratīkṣethāḥ bhrātar varam avasaram yādava pateḥ 
SA_GK19_ruphamdu-189	niviṣṭaḥ palāṅke mṛdulataratulīdhavalite	niviṣṭaḥ palāṅke mṛdulatara tulī dhavalite 
SA_GK19_ruphamdu-190	trilokalakṣmīṇāṃ kakudi darasātīkṛtatanūḥ /	tri loka lakṣmīṇām kakudi dara sātīkṛta tanūḥ 
SA_GK19_ruphamdu-191	amandaṃ pūrṇendupratimamupadhānaṃ pramudito	amandam pūrṇa indu pratimam upadhānam 
SA_GK19_ruphamdu-192	nidhāyāgre tasminn upahitakaphonidvayabharam //48	nidhāya agre tasmin upahita kaphoni dvaya bharam 
SA_GK19_ruphamdu-193	udañcat kālindīsalilasubhagaṃ bhāvukaruciḥ	udañcat kālindī salila subhagam bhāvuka ruciḥ 
SA_GK19_ruphamdu-194	kapolāntaḥ prekṣyanmaṇimakaramudrāmadhurimā /	kapola antar prekṣyat maṇi makara mudrā madhurimā 
SA_GK19_ruphamdu-195	vasānaḥ kauśeyaṃ jitakanakalakṣmī parimalaṃ	vasānaḥ kauśeyam jita kanaka lakṣmī parimalam 
SA_GK19_ruphamdu-196	mukundaste sākṣāt pramadasudhayā sekṣyati dṛśoḥ //49	mukundaḥ te sākṣāt pramada sudhayā sekṣyati dṛśoḥ 
SA_GK19_ruphamdu-197	vikadruḥ paurāṇīrakhilakulavṛddho yadupater	vikadruḥ paurāṇīḥ akhila kula vṛddhaḥ yadupateḥ 
SA_GK19_ruphamdu-198	adūrādāsīno madhurabhanitīrgāsyati sadā /	adūrāt āsīnaḥ madhura bhanitīḥ gāsyati sadā 
SA_GK19_ruphamdu-199	purastādābhīrīgaṇabhayadanāmā sa kaṭhino	purastāt ābhīrī gaṇa bhaya da nāmā sa kaṭhinaḥ 
SA_GK19_ruphamdu-200	maṇistambhālambī kurukulakathāṃ saṅkalayitā //50	maṇi stambha ālambī kuru kula kathām saṅkalayitā 
SA_GK19_ruphamdu-201	śinīnāmuttaṃsaḥ kalitakṛtavarmāpy ubhayataḥ	śinīnām uttaṃsaḥ kalita kṛta varmā api ubhayatas 
SA_GK19_ruphamdu-202	praṇeṣyate bālavyajanayugalāndolanavidhim /	praṇeṣyate bāla vyajana yugala āndolana vidhim 
SA_GK19_ruphamdu-203	sa jānubhyāmaṣṭāpadabhuvanamavaṣṭabhya bhavitā	sa jānubhyām aṣṭāpada bhuvanam avaṣṭabhya bhavitā 
SA_GK19_ruphamdu-204	guroḥ śiṣyo nūnaṃ padakamalasaṃvāhanarataḥ //51	guroḥ śiṣyaḥ nūnam pada kamala saṃvāhana rataḥ 
SA_GK19_ruphamdu-205	vihaṅgendro yugmīkṛtakarasarojo bhuvi puraḥ	vihaṅga indraḥ yugmīkṛta kara sarojaḥ bhuvi puras 
SA_GK19_ruphamdu-206	kṛtāsaṅgo bhāvī prajavini nirdeśe.arpitamanāḥ /	kṛta āsaṅgaḥ bhāvī prajavini nirdeśe arpita manāḥ 
SA_GK19_ruphamdu-207	chadadvandve yasya dhvanati mathurāvāsibaṭavo	chada dvandve yasya dhvanati mathurā vāsi baṭavaḥ 
SA_GK19_ruphamdu-208	vyadasyante sāmasvarajanitamanyonyakalaham //52	vyadasyante sāma svara janitam anyonya kalaham 
SA_GK19_ruphamdu-209	na nirvaktuṃ dāmodarapadakaniṣṭhāṅgulinakha-	na nirvaktum dāmodara pada kaniṣṭhā aṅguli nakha 
SA_GK19_ruphamdu-210	dyutīnāṃ lāvaṇyaṃ bhavati caturāsyo.api caturaḥ /	dyutīnām lāvaṇyam bhavati catur āsyaḥ api caturaḥ 
SA_GK19_ruphamdu-211	tathāpi strīprajñāsulabhataralatvādahamasau	tathā api strī prajñā sulabha tarala tvāt aham asau 
SA_GK19_ruphamdu-212	pravṛttā tanmūrtistavaratimahāsāhasavaśe //53	pravṛttā tad mūrti stava rati mahāsāhasa vaśe 
SA_GK19_ruphamdu-213	virājante yasyavrajaśiśukulasteyavikala-	virājante yasya vraja śiśu kula steya vikala 
SA_GK19_ruphamdu-214	svayambhūcūḍāgrairlulitaśikharāḥ pādanakharāḥ /	svayambhū cūḍā agraiḥ lulita śikharāḥ pāda nakharāḥ 
SA_GK19_ruphamdu-215	kṣaṇaṃ yān ālokya prakaṭaparamānandavivaśaḥ	kṣaṇam yān ālokya prakaṭa paramānanda vivaśaḥ 
SA_GK19_ruphamdu-216	sa devarṣirmuktān api tanubhṛtaḥ śocati bhṛśam //54	sa devarṣiḥ muktān api tanubhṛtaḥ śocati bhṛśam 
SA_GK19_ruphamdu-217	sarojānāṃ vyūhaḥ śriyamabhilaṣan yasya padayo-	sarojānām vyūhaḥ śriyam abhilaṣan yasya 
SA_GK19_ruphamdu-218	ryayau rāgāḍhyānāṃ vidhuramudavāsavratavidhim /	ryayau rāgāḍhyānām vidhuram uda vāsa vrata vidhim 
SA_GK19_ruphamdu-219	himaṃ vande nīcairanucitavidhānavyasanināṃ	himam vande nīcaiḥ anucita vidhāna vyasaninām 
SA_GK19_ruphamdu-220	yadeṣāṃ prāṇāntaṃ damanamanuvarṣaṃ praṇayati //55	yat eṣām prāṇa antam damanam anu varṣam praṇayati 
SA_GK19_ruphamdu-221	rucīnamullāsairmarakatamayasthūlakadalī-	rucīnam ullāsaiḥ marakata maya sthūla kadalī 
SA_GK19_ruphamdu-222	kadambāhaṃkāraṃ kavalayati yasyoruyugalam /	kadamba ahaṃkāram kavalayati yasya ūru yugalam 
SA_GK19_ruphamdu-223	yadālānastambhadyūutimavalalambe kalavatāṃ	yad ālāna stambha dyūutim avalalambe kalavatām 
SA_GK19_ruphamdu-224	madāduddāmānāṃ paśuparamaṇīcittakariṇīm //56	madāt uddāmānām paśupa ramaṇī citta kariṇīm 
SA_GK19_ruphamdu-225	sakhe yasyābhīrīnayanasapharījīvanavidhau	sakhe yasya ābhīrī nayana sapharī jīvana vidhau 
SA_GK19_ruphamdu-226	nidānaṃ gāmbhīryaprasarakalitā nābhisarasī /	nidānam gāmbhīrya prasara kalitā nābhi sarasī 
SA_GK19_ruphamdu-227	yataḥ kalpasyādau sajalajanakotpattivaḍabhī-	yatas kalpasya ādau sa jala janaka utpatti vaḍabhī 
SA_GK19_ruphamdu-228	gabhīrāntaḥ kakṣādhṛtabhuvanamambhoruhamabhūt //57	gabhīra antar kakṣa dhṛta bhuvanam ambhoruham abhūt 
SA_GK19_ruphamdu-229	dyutiṃ dhatte yasya trivalilatikāsaṅkaṭataraṃ	dyutim dhatte yasya trivali latikā saṅkaṭataram 
SA_GK19_ruphamdu-230	sakhe dāmaśreṇīkṣapaṇaracanābhijñamudaram /	sakhe dāma śreṇī kṣapaṇa racanā abhijñam udaram 
SA_GK19_ruphamdu-231	yaśodā yasyāntaḥ suranarabhujaṅgaiḥ parivṛtaṃ	yaśodā yasya antar sura nara bhujaṅgaiḥ parivṛtam 
SA_GK19_ruphamdu-232	mukhadvārā vāradvayamavaluloke tribhuvanam //58	mukha dvārā vāra dvayam avaluloke tribhuvanam 
SA_GK19_ruphamdu-233	urau yasya sphāraṃ sphurati vanamālāvalayitaṃ	urau yasya sphāram sphurati vana mālā valayitam 
SA_GK19_ruphamdu-234	vitanvānaṃ tanvījanamanasi sadyo manasijam /	vitanvānam tanvī jana manasi sadyas manasijam 
SA_GK19_ruphamdu-235	marīcībhiryasmin ravinivahatulyo.api vahate	marīcībhiḥ yasmin ravi nivaha tulyaḥ api vahate 
SA_GK19_ruphamdu-236	sadā khadyotābhāṃ bhuvanamadhuraḥ kaustubhamaṇiḥ //59	sadā khadyota ābhām bhuvana madhuraḥ kaustubha maṇiḥ 
SA_GK19_ruphamdu-237	samantādunmīladvalabhidupalastambhayugala-	samantāt unmīlat vala bhid upala stambha yugala 
SA_GK19_ruphamdu-238	prabhājaitraṃ keśidvijadalitakeyūralalitam /	prabhā jaitram keśi dvija dalita keyūra lalitam 
SA_GK19_ruphamdu-239	madaklāmyadgopīpaṭalahaṭakaṇṭhagrahaparaṃ	              
SA_GK19_ruphamdu-240	bhujadvandva,	bhuja dvandva 
SA_GK19_ruphamdu-241	ṃ yasya sphuṭasurabhigandhaṃ vijayate //60	yasya sphuṭa surabhi gandham vijayate 
SA_GK19_ruphamdu-242	jihīte sāmrājyaṃ jagati navalāvaṇyalaharī	jihīte sāmrājyam jagati nava lāvaṇya laharī 
SA_GK19_ruphamdu-243	parīpākasyāntarmuditamadanāveśamadhuram /	parīpākasya antar mudita madanā veśa madhuram 
SA_GK19_ruphamdu-244	naṭadbhrūvallīkaṃ smitanavasudhākelisadanaṃ	naṭat bhrū vallīkam smita nava sudhā keli sadanam 
SA_GK19_ruphamdu-245	sphuranmuktāpaṅktipratimaradanaṃ yasya vadanam //61	sphurat muktā paṅkti pratima radanam yasya vadanam 
SA_GK19_ruphamdu-246	kimebhirvyāhāraiḥ kalaya kathayāmi sphuṭamahaṃ	kim ebhiḥ vyāhāraiḥ kalaya kathayāmi sphuṭam aham 
SA_GK19_ruphamdu-247	sakhe niḥsandehaṃ paricayapadaṃ kevalamidam /	sakhe niḥsandeham paricaya padam kevalam idam 
SA_GK19_ruphamdu-248	parānando yasmin nayanapadavībhrāji bhavitā	parānandaḥ yasmin nayana padavī bhrāji bhavitā 
SA_GK19_ruphamdu-249	tvayā vijñātavyā madhurarava so.ayaṃ madhuripuḥ //62	tvayā vijñātavyā madhura rava saḥ ayam madhuripuḥ 
SA_GK19_ruphamdu-250	vilokethāḥ kṛṣṇaḥ madakalamarālīratikalā-	kṛṣṇaḥ 
SA_GK19_ruphamdu-251	vimugdha vyāmugdhaṃ yadi puravadhūvibhramabharaiḥ /	vimugdha vyāmugdham yadi puravadhū vibhrama bharaiḥ 
SA_GK19_ruphamdu-252	tadā nāsmān grāmyāḥ pravaṇapadavīṃ tasya gamayeḥ	tadā na asmān grāmyāḥ pravaṇa padavīm tasya gamayeḥ 
SA_GK19_ruphamdu-253	sudhāpūrṇaṃ cetaḥ kathamapi na takraṃ mṛgayate //63	sudhā pūrṇam cetaḥ katham api na takram mṛgayate 
SA_GK19_ruphamdu-254	yadā vṛndāraṇyasmaraṇalaharīheturamaṇaṃ	yadā vṛndāraṇya smaraṇa laharī hetu ramaṇam 
SA_GK19_ruphamdu-255	pikānāṃ veveṣṭi pratiharitamuccaiḥ kuhurutam /	pikānām veveṣṭi pratiharitam uccais kuhu rutam 
SA_GK19_ruphamdu-256	vahante vā vātāḥ sphurati girimallīparimalā-	vahante vā vātāḥ sphurati giri mallī parimalā 
SA_GK19_ruphamdu-257	stadaivāsmākīnāṃ giramupaharethā murabhidi //64	stadā eva āsmākīnām giram upaharethāḥ murabhidi 
SA_GK19_ruphamdu-258	purātiṣṭhan goṣṭhān nikhilaramaṇībhyaḥ priyatayā	purā atiṣṭhan goṣṭhāt nikhila ramaṇībhyaḥ priya tayā 
SA_GK19_ruphamdu-259	bhavān yasyāṃ gopīramaṇa vidadhe gauravabharam /	bhavān yasyām gopī ramaṇa vidadhe gaurava bharam 
SA_GK19_ruphamdu-260	sakhī tasyā vijñāpayati lalitā dhīralalita	sakhī tasyāḥ vijñāpayati lalitā dhīra lalita 
SA_GK19_ruphamdu-261	praṇamya śrīpādāmbujakanakapīṭhīparisare //65	praṇamya śrī pāda ambuja kanaka pīṭhī parisare 
SA_GK19_ruphamdu-262	prayatnādābālyaṃ navakamalinīpallavakulai-	prayatnāt ābālyam nava kamalinī pallava kulaiḥ 
SA_GK19_ruphamdu-263	stvayā bhūyo yasyāḥ kṛtamahaha saṃvardhanamabhūt /	s tvayā bhūyas yasyāḥ kṛtam ahaha saṃvardhanam abhūt 
SA_GK19_ruphamdu-264	cirādūdhobhāraṃ sphuraṇaparamākrāntajaghanā	cirāt ūdhobhāram sphuraṇa param ākrānta jaghanā 
SA_GK19_ruphamdu-265	babhūva praṣṭhauhī muramathana seyaṃ kapalikā //66	babhūva praṣṭhauhī mura mathana sā iyam kapalikā 
SA_GK19_ruphamdu-266	samīpe nīpānāṃ tricaturadalā hanta gamitā	samīpe nīpānām tri catur adalā hanta gamitā 
SA_GK19_ruphamdu-267	tvayā yā mākandapriyasahacarībhāvaniyatim /	tvayā yā mākanda priya sahacarī bhāva niyatim 
SA_GK19_ruphamdu-268	iyaṃ sā vāsantī galadamalamādhvīkapaṭalī-	iyam sā vāsantī galat amala mādhvīka paṭalī 
SA_GK19_ruphamdu-269	miṣādagre gopīramaṇa rudatī rodayatī naḥ //67	miṣāt agre gopī ramaṇa rudatī rodayatī naḥ 
SA_GK19_ruphamdu-270	prasūto devakyā madhumathana yaḥ ko.api puruṣaḥ	prasūtaḥ devakyā madhu mathana yaḥ kaḥ api puruṣaḥ 
SA_GK19_ruphamdu-271	sa yāto gopālābhyudayaparamānandavasatim /	sa yātaḥ gopāla abhyudaya parama ānanda vasatim 
SA_GK19_ruphamdu-272	dhṛto yo gāndhinyā kaṭhinajaṭhare samprati tataḥ	dhṛtaḥ yaḥ gāndhinyā kaṭhina jaṭhare samprati tatas 
SA_GK19_ruphamdu-273	samantādevāstaṃ śiva śiva gatā gokulakathā //68	samantāt eva astam śiva śiva gatā go kula kathā 
SA_GK19_ruphamdu-274	ariṣṭenoddhatāḥ paśupasudṛśo yāti vipadaṃ	ariṣṭena uddhatāḥ paśupa sudṛśaḥ yāti vipadam 
SA_GK19_ruphamdu-275	tṛṇāvartākrānto racayati bhayaṃ catvaracayaḥ /	tṛṇa āvarta ākrāntaḥ racayati bhayam catvara cayaḥ 
SA_GK19_ruphamdu-276	amī vyomībhūtā vrajavasatibhūmī parisarā	amī vyomībhūtāḥ vraja vasati bhūmī parisarā 
SA_GK19_ruphamdu-277	vahante santāpaṃ murahara vidūraṃ tvayi gate //69	vahante santāpam mura hara vidūram tvayi gate 
SA_GK19_ruphamdu-278	tvayā nāgantavyaṃ kathamapi hare goṣṭhamadhunā	tvayā nā āgantavyam katham api hare goṣṭham adhunā 
SA_GK19_ruphamdu-279	latā śreṇī vṛndāvanabhuvi yato.abhūdviṣamayī /	latā śreṇī vṛndāvana bhuvi yatas abhūt viṣa mayī 
SA_GK19_ruphamdu-280	prasūnānāṃ gandhaṃ madhumathana tadā vātanihitaṃ	prasūnānām gandham madhumathana tadā vāta nihitam 
SA_GK19_ruphamdu-281	bhajan sadyo mūrcchāṃ vahati nivaho gopasudṛśām //70	bhajan sadyas mūrcchām vahati nivahaḥ gopa sudṛśām 
SA_GK19_ruphamdu-282	kathaṃ saṅgo.asmābhiḥ saha samucitaḥ samprati hare-	katham saṅgaḥ asmābhiḥ saha samucitaḥ samprati hare 
SA_GK19_ruphamdu-283	rayaṃ grāmyā nāryastvamasi nṛpakanyārcitapadaḥ /	rayam grāmyāḥ nāryaḥ tvam asi nṛpa kanyā arcita padaḥ 
SA_GK19_ruphamdu-284	gataḥ kālo yasmin paśuparamaṇīsaṅgamakṛte	gataḥ kālaḥ yasmin paśupa ramaṇī saṅgam akṛte 
SA_GK19_ruphamdu-285	bhavān vyagrastasthau tamasi gṛhavāṭiviṭapini //71	bhavān vyagraḥ tasthau tamasi gṛha vāṭi viṭapini 
SA_GK19_ruphamdu-286	vayaṃ tyaktāḥ svāmin yadi tava kiṃ dūṣaṇamidaṃ	vayam tyaktāḥ svāmin yadi tava kim dūṣaṇam idam 
SA_GK19_ruphamdu-287	nisargaḥ śyāmānāmayamatitarāṃ duṣpariharaḥ /	nisargaḥ śyāmānām ayam atitarām duṣpariharaḥ 
SA_GK19_ruphamdu-288	kuhūkaṇṭhairaṇḍāvadhi saha nivāsāt paricitā	kuhūkaṇṭha eraṇḍa avadhi saha nivāsāt paricitā 
SA_GK19_ruphamdu-289	visṛjyante sadyaḥ kalitanavapakṣairvalibhujaḥ //72	visṛjyante sadyas kalita nava pakṣaiḥ valibhujaḥ 
SA_GK19_ruphamdu-290	ayaṃ pūrvo raṅgaḥ kila paricito yasya tarasā	ayam pūrvaḥ raṅgaḥ kila paricitaḥ yasya tarasā 
SA_GK19_ruphamdu-291	rasādākhyātavyaṃ parikalaya tan nāṭakamidam /	rasāt ākhyātavyam parikalaya tat nāṭakam idam 
SA_GK19_ruphamdu-292	mayā praṣṭavyo.asi prathamamiti vṛndāvanapate	mayā praṣṭavyā asi prathamam iti vṛndāvana pate 
SA_GK19_ruphamdu-293	kimāhā rādheti smarasi hatakaṃ varṇayugalam //73	kim āha ā rādhā iti smarasi hatakam varṇa yugalam 
SA_GK19_ruphamdu-294	aye kuñjadroṇīkuharagṛhamedhin kimadhunā	aye kuñja droṇī kuhara gṛhamedhin kim adhunā 
SA_GK19_ruphamdu-295	parokṣaṃ vakṣyante paśuparamaṇīdurniyatayaḥ /	parokṣam vakṣyante paśupa ramaṇī durniyatayaḥ 
SA_GK19_ruphamdu-296	pravīṇā gopīnāṃ tava caraṇapadme.api yadiyaṃ	pravīṇā gopīnām tava caraṇa padme api yat iyam 
SA_GK19_ruphamdu-297	yayau rādhā sādhāraṇasamucitapraśnapadavīm //74	yayau rādhā sādhāraṇa samucita praśna padavīm 
SA_GK19_ruphamdu-298	tvayā goṣṭhaṃ goṣṭhītilaka kila cedvismṛtamidaṃ	tvayā goṣṭham goṣṭhī tilaka kila ced vismṛtam idam 
SA_GK19_ruphamdu-299	na tūrṇaṃ dhūmorṇāpatirapi vidhatte yadi kṛpām /	na tūrṇam dhūmorṇā patiḥ api vidhatte yadi kṛpām 
SA_GK19_ruphamdu-300	aharvṛndaṃ vṛndāvanakusumapālīparimalair	ahar vṛndam vṛndāvana kusuma pālī parimalaiḥ 
SA_GK19_ruphamdu-301	darālokaṃ śokāspadamiva kathaṃ neṣyati sakhī //75	dara ālokam śoka āspadam iva katham na iṣyati sakhī 
SA_GK19_ruphamdu-302	taraṅgaiḥ kurvāṇā śamanabhaginīlāghavamasau	taraṅgaiḥ kurvāṇā śamana bhaginī lāghavam asau 
SA_GK19_ruphamdu-303	nadīṃ kāṃcidgoṣṭhe nayanajalapūrairajanayat /	nadīm kāṃcid goṣṭhe nayana jalapūraiḥ ajanayat 
SA_GK19_ruphamdu-304	itīvāsyā dveṣādabhimatadaśāprārthanamayīṃ	iti iva asyāḥ dveṣāt abhimata daśā prārthana mayīm 
SA_GK19_ruphamdu-305	murāre vijñaptiṃ niśamayati mānī na śamanaḥ //76	murāre vijñaptim niśamayati mānī na śamanaḥ 
SA_GK19_ruphamdu-306	kṛtākṛṣṭikrīḍaṃ kimapi tava rūpaṃ mama sakhī	kṛta ākṛṣṭi krīḍam kim api tava rūpam mama sakhī 
SA_GK19_ruphamdu-307	sakṛddṛṣṭvā dūrādahitahitabodhojjhitamatiḥ /	sakṛt dṛṣṭvā dūrāt ahita hita bodha ujjhita matiḥ 
SA_GK19_ruphamdu-308	hatā seyaṃ premānalamanu viśantī sarabhasaṃ	hatā sā iyam prema analam anu viśantī sarabhasam 
SA_GK19_ruphamdu-309	pataṅgīvātmānaṃ murahara muhurdāhitavatī //77	pataṅgī iva ātmānam mura hara muhur dāhitavatī 
SA_GK19_ruphamdu-310	mayā vācyaḥ kiṃ vā tvamiha nijadoṣāt paramasau	mayā vācyaḥ kim vā tvam iha nija doṣāt param asau 
SA_GK19_ruphamdu-311	yayau mandā vṛndāvanakusumabandho vidhuratām /	yayau mandā vṛndāvana kusuma bandho vidhura tām 
SA_GK19_ruphamdu-312	yadarthaṃ duḥkhāgnirvikṛśati tamadyāpi hṛdayān	yad artham duḥkha agniḥ vikṛśati tam adya api hṛdayān 
SA_GK19_ruphamdu-313	na yasmāddurmedhā lavamapi bhavantaṃ davayati //78	na yasmāt durmedhāḥ lavam api bhavantam davayati 
SA_GK19_ruphamdu-314	trivakrāho dhanyā hṛdayamiva te svaṃ puramasau	trivakrā aho dhanyā hṛdayam iva te svam puram asau 
SA_GK19_ruphamdu-315	samāsādya svairaṃ yadiha vilasantī nivasati /	samāsādya svairam yat iha vilasantī nivasati 
SA_GK19_ruphamdu-316	dhruvaṃ puṇyabhraṃśādajani saraleyaṃ mama sakhī	dhruvam puṇya bhraṃśāt ajani saralā iyam mama sakhī 
SA_GK19_ruphamdu-317	praveśastatrābhūt kṣaṇamapi yadasyā na sulabhaḥ //79	praveśaḥ tatra abhūt kṣaṇam api yat asyāḥ na sulabhaḥ 
SA_GK19_ruphamdu-318	kimāviṣṭā bhūtaiḥ sapadi yadi vākrūraphaṇinā	kim āviṣṭā bhūtaiḥ sapadi yadi vā akrūra phaṇinā 
SA_GK19_ruphamdu-319	kṣatāpasmāreṇa cyutamatirakasmāt kimapatat /	kṣata apasmāreṇa cyuta matiḥ akasmāt kim apatat 
SA_GK19_ruphamdu-320	iti vyagrairasyāṃ gurubhirabhitaḥ kīcakarava-	iti vyagraiḥ asyām gurubhiḥ abhitas kīcakarava 
SA_GK19_ruphamdu-321	śravādaspandāyāṃ murahara vikalpā vidadhire //80	śravāt aspandāyām mura hara vikalpāḥ vidadhire 
SA_GK19_ruphamdu-322	navīneyaṃ sampratyakuśalaparīpākalaharī-	navīnā iyam samprati akuśala parīpāka laharī 
SA_GK19_ruphamdu-323	nirīṇarti svairaṃ mama sahacarīcittakuhare /	nirīṇarti svairam mama sahacarī citta kuhare 
SA_GK19_ruphamdu-324	jagannetraśreṇīmadhuramathurāyāṃ nivasata-	jagat netra śreṇī madhura mathurāyām nivasata 
SA_GK19_ruphamdu-325	ścirādārtā vārtāmapi tava yadeṣā na labhate //81	ścirāt ārtā vārtām api tava yat eṣā na labhate 
SA_GK19_ruphamdu-326	janān siddhādaśān namati bhajate māntrikagaṇān	janān siddhādaśān namati bhajate māntrika gaṇān 
SA_GK19_ruphamdu-327	vidhatte śuśrūṣāmadhikavinayenauṣadhavidām /	vidhatte śuśrūṣām adhika vinayena auṣadha vidām 
SA_GK19_ruphamdu-328	tvadīkṣādīkṣāyai paricarati bhaktyā girisutāṃ	tvad īkṣā dīkṣāyai paricarati bhaktyā girisutām 
SA_GK19_ruphamdu-329	manīṣā hi vyagrā kimapi śubhahetuṃ na manute //82	manīṣā hi vyagrā kim api śubha hetum na manute 
SA_GK19_ruphamdu-330	paśūnāṃ pātāraṃ bhujagaripuputrapraṇayinaṃ	paśūnām pātāram bhujaga ripu putra praṇayinam 
SA_GK19_ruphamdu-331	smarodvardhikrīḍaṃ niviḍaghanasāradyutiharam /	             
SA_GK19_ruphamdu-332	sadābhyarṇe nandīśvaragiribhuvo raṅgarasikaṃ	sadā abhyarṇe nandīśvara giribhuvaḥ raṅga rasikam 
SA_GK19_ruphamdu-333	bhavantaṃ kaṃsāre bhajati bhavadāptyai mama sakhī //83	bhavantam kaṃsāre bhajati bhavat āptyai mama sakhī 
SA_GK19_ruphamdu-334	bhavantaṃ santaptā vidalitatamālāṅkurarasai-	bhavantam santaptā vidalita tamāla aṅkura rasaiḥ 
SA_GK19_ruphamdu-335	rvilikhya bhrūbhaṅgīkṛtamadanakodaṇḍakadanam /	r vilikhya bhrū bhaṅgī kṛta madana kodaṇḍa kadanam 
SA_GK19_ruphamdu-336	nidhāsayantī kaṇṭhe tava nijabhujāvallarīmasau	nidhāsayantī kaṇṭhe tava nija bhujāḥ vallarīm asau 
SA_GK19_ruphamdu-337	dharanyāmunmīlajjāḍimaniviḍāṅgī viluṭhati //84	viluṭhati 
SA_GK19_ruphamdu-338	kadācin mūḍheyaṃ niviḍabhavadīyasmṛtimadā-	kadācid mūḍhā iyam nibiḍa bhavadīya smṛtimadā 
SA_GK19_ruphamdu-339	damandādātmānaṃ kalayati bhavantaṃ mama sakhī /	damandāt ātmānam kalayati bhavantam mama sakhī 
SA_GK19_ruphamdu-340	tathāsyā rādhāyā virahadahanākalpitadhiyo	tathā asyāḥ rādhāyāḥ viraha dahana a kalpita dhiyaḥ 
SA_GK19_ruphamdu-341	murāre duḥsādhyā kṣaṇamapi na bādhā viramati //85	murāre duḥsādhyā kṣaṇam api na bādhā viramati 
SA_GK19_ruphamdu-342	tvayā santāpānāmupari parimuktātirabhasā-	tvayā santāpānām upari parimuktā ati rabhasā 
SA_GK19_ruphamdu-343	didānīmāpede tadapi tava ceṣṭāṃ priyasakhī /	didānīm āpede tat api tava ceṣṭām priya sakhī 
SA_GK19_ruphamdu-344	yadeṣā kaṃsāre bhidurahṛdayaṃ tvāmavayati	yat eṣā kaṃsāre bhidura hṛdayam tvām avayati 
SA_GK19_ruphamdu-345	satīnāṃ mūrdhanyā bhidurahṛdayābhūdanudinam //86	satīnām mūrdhanyā bhidura hṛdayā abhūt anudinam 
SA_GK19_ruphamdu-346	samakṣaṃ sarveṣāṃ viharasi madādhipraṇayinām	samakṣam sarveṣām viharasi mad ādhi praṇayinām 
SA_GK19_ruphamdu-347	iti śrutvā nūnaṃ gurutarasamādhiṃ kalayati /	iti śrutvā nūnam gurutara samādhim kalayati 
SA_GK19_ruphamdu-348	sadā kaṃsārāte bhajasi yamināṃ netrapadavīm	sadā kaṃsa arāte bhajasi yaminām netra padavīm 
SA_GK19_ruphamdu-349	iti vyaktaṃ sajjībhavati yamamālocitumapi //87	iti vyaktam sajjībhavati yamam ālocitum api 
SA_GK19_ruphamdu-350	murāre kālindīsaliladaladindīvararuce	murāre kālindī salila dalat indīvara ruce 
SA_GK19_ruphamdu-351	mukunda śrīvṛndāvanamadana vṛndārakamaṇe /	             
SA_GK19_ruphamdu-352	vrajānandin nandīśvaradayita nandātmaja hare	vraja ānandin nandīśvara dayita nandātmaja hare 
SA_GK19_ruphamdu-353	sadeti krandantī parijanaśucaṃ kandalayati //88	sadā iti krandantī parijana śucam kandalayati 
SA_GK19_ruphamdu-354	samantāduttaptastava virahadāvāgniśikharayā	samantāt uttaptaḥ tava viraha dāva agni śikharayā 
SA_GK19_ruphamdu-355	kṛtodvegaḥ pañcāśugamṛgayuvedha vyatikaraiḥ /	kṛta udvegaḥ pañca āśuga mṛgayu vedha vyatikaraiḥ 
SA_GK19_ruphamdu-356	tanūbhūtaṃ sadyastanuvanamidaṃ hāsyati hare	tanūbhūtam sadyas tanu vanam idam hāsyati hare 
SA_GK19_ruphamdu-357	haṭhādadya śvo vā mama sahacarīprāṇahariṇaḥ //89	haṭhāt adya śvas vā mama sahacarī prāṇa hariṇaḥ 
SA_GK19_ruphamdu-358	payorāśisphītatviṣi himakarottaṃsamadhure	payaḥ rāśi sphīta tviṣi himakara uttaṃsa madhure 
