segmentnr	original	analyzed
SA_GP12_vd3343pu-244	pakṣo 'yam āsīd dharmajña ṛṣīṇāṃ bhāvitātmanām // Vdha_3,345.4 //	pakṣaḥ yam āsīt dharma jñaḥ ṛṣīṇām bhāvitātmanām 
SA_GP12_vd3343pu-245	devānāṃ tu paśuḥ pakṣas tato mārgāgato [']bhavat /	devānām tu paśuḥ pakṣaḥ tatas mārga āgataḥ bhavat 
SA_GP12_vd3343pu-246	rājoparicaro nāma vasur vasumatāṃ varaḥ // Vdha_3,345.5 //	rājā uparicaraḥ nāma vasuḥ vasumatām varaḥ 
SA_GP12_vd3343pu-247	devāś ca ṛṣayaś caiva papṛcchantas tadā vasum /	devāḥ ca ṛṣayaḥ ca eva papṛcchantaḥ tadā vasum 
SA_GP12_vd3343pu-248	yathopanītair yaṣṭavyam ity uktaṃ vasunā purā // Vdha_3,345.6 //	yathā upanītaiḥ yaṣṭavyam iti uktam vasunā purā 
SA_GP12_vd3343pu-249	gatenānṛtavākyena rājā hiṃsāpravartinā /	gatena anṛta vākyena rājā hiṃsā pravartinā 
SA_GP12_vd3343pu-250	nityamākāśago bhūtvā bhūmer vivarago [']bhavat // Vdha_3,345.7 //	nityam ākāśa gaḥ bhūtvā bhūmeḥ vivara gaḥ bhavat 
SA_GP12_vd3343pu-251	bhūmer vivaragasyātha devapakṣārthavādinaḥ /	bhūmeḥ vivara gasya atha deva pakṣa artha vādinaḥ 
SA_GP12_vd3343pu-252	nidhanārthaṃ matiṃ cakrur devabhaktasya dānavāḥ // Vdha_3,345.8 //	nidhana artham matim cakruḥ deva bhaktasya dānavāḥ 
SA_GP12_vd3343pu-253	teṣāṃ cikīrṣitaṃ śrutvā devāḥ śīghraparākramāḥ /	teṣām cikīrṣitam śrutvā devāḥ śīghra parākramāḥ 
SA_GP12_vd3343pu-254	nyavedayaṃs tathā cakraṃ devācārye bṛhaspatau // Vdha_3,345.9 //	nyavedayan tathā cakram devācārye bṛhaspatau 
SA_GP12_vd3343pu-255	bṛhaspatis tato gatvā bhūmer vivaragaṃ nṛpam /	bṛhaspatiḥ tatas gatvā bhūmeḥ vivara gam nṛpam 
SA_GP12_vd3343pu-256	rakṣām adhyāpayām āsa vaiṣṇavīm aparājitām // Vdha_3,345.10 //	rakṣām adhyāpayām āsa vaiṣṇavīm aparājitām 
SA_GP12_vd3343pu-257	bhūtabhavyabhaviṣyāṇāṃ karmaṇām anukīrtanaiḥ /	bhūta bhavya bhaviṣyāṇām karmaṇām anukīrtanaiḥ 
SA_GP12_vd3343pu-258	nirmitā brahmaṇā vidyā sarvabādhākṣayaṃkarī /	nirmitā brahmaṇā vidyā sarva bādhā kṣayaṃkarī 
SA_GP12_vd3343pu-259	adhyāpya taṃ ca rājānam idam āha bṛhaspatiḥ // Vdha_3,345.11 //	adhyāpya tam ca rājānam idam āha bṛhaspatiḥ 
SA_GP12_vd3343pu-260	bṛhaspatir uvāca	bṛhaspatiḥ uvāca 
SA_GP12_vd3343pu-261	ihastho bhokṣyase rājan vasor dhārāṃ hutāṃ dvijaiḥ /	ihasthaḥ bhokṣyase rājan vasoḥ dhārām hutām dvijaiḥ 
SA_GP12_vd3343pu-262	devatānāṃ prasādena tayā cāpyāyitaḥ sadā // Vdha_3,345.12 //	devatānām prasādena tayā ca āpyāyitaḥ sadā 
SA_GP12_vd3343pu-263	vidyayā cānayā rājann avadhyas tvaṃ bhaviṣyasi /	vidyayā ca anayā rājan avadhyaḥ tvam bhaviṣyasi 
SA_GP12_vd3343pu-264	bhūmer vivarasaṃstho 'pi daityadānavarākṣasān /	bhūmeḥ vivara saṃsthaḥ daitya dānava rākṣasān 
SA_GP12_vd3343pu-265	evam uktvā sa rājānaṃ tatraivāntaradhīyata // Vdha_3,345.13 //	evam uktvā sa rājānam tatra eva antaradhīyata 
SA_GP12_vd3343pu-266	vajra uvāca	vajraḥ uvāca 
SA_GP12_vd3343pu-267	rakṣāṃ tu tāṃ me kathaya dvijendra kṛtā tu yā devapurohitena /	rakṣām tu tām me kathaya dvijendra kṛtā tu yā deva purohitena 
SA_GP12_vd3343pu-268	rājño vasor bhūmibilasthitasya rakṣā hi sāgryā paramā matā me // Vdha_3,345.14 //	rājñaḥ vasoḥ bhūmi bila sthitasya rakṣā hi sā agryā paramā matā me 
SA_GP12_vd3343pu-269	// iti śrīviṣṇudharmottare tṛ[tīye] kha[ṇḍe] mārkaṇḍeyavajrasaṃvāde bhūvivarasthitarājño rakṣāvarṇano nāma pañcacatvāriṃśadadhikatriśatatamo  #	iti śrī viṣṇudharmottare tṛtīye khaṇḍe mārkaṇḍeya vajra saṃvāde bhū vivara sthita rājñaḥ rakṣāvarṇanaḥ nāma pañcacatvāriṃśat adhika triśatatamaḥ 
SA_GP12_vd3343pu-270	'dhyāyaḥ // 3.345 //	dhyāyaḥ 
SA_GP12_vd3343pu-271	mārkaṇḍeya uvāca	mārkaṇḍeyaḥ uvāca 
SA_GP12_vd3343pu-272	oṃ namo bhagavate vāsudevāya / Vdha_3,346.0.[1] / namo	om namaḥ bhagavate vāsudevāya namaḥ 
SA_GP12_vd3343pu-273	[a]nantāya / Vdha_3,346.0.[2] /	anantāya 
SA_GP12_vd3343pu-274	sahasraśīrṣāya / Vdha_3,346.0.[3] /	sahasra śīrṣāya 
SA_GP12_vd3343pu-275	kṣīrodārṇavaśāyine / Vdha_3,346.0.[4] /	kṣīroda arṇava śāyine 
SA_GP12_vd3343pu-276	śeṣabhogaparyaṅkāya / Vdha_3,346.0.[5] /	śeṣa bhoga paryaṅkāya 
SA_GP12_vd3343pu-277	garuḍavāhanāya / Vdha_3,346.0.[6] /	garuḍa vāhanāya 
SA_GP12_vd3343pu-278	ajāya / Vdha_3,346.0.[7] /	ajāya 
SA_GP12_vd3343pu-279	ajitāya / Vdha_3,346.0.[8] /	ajitāya 
SA_GP12_vd3343pu-280	pītavāsase / Vdha_3,346.0.[9] /	pīta vāsase 
SA_GP12_vd3343pu-281	vāsudeva / Vdha_3,346.0.[10] /	vāsudeva 
SA_GP12_vd3343pu-282	saṃkarṣaṇa / Vdha_3,346.0.[11] /	saṃkarṣaṇa 
SA_GP12_vd3343pu-283	pradyumna / Vdha_3,346.0.[12] /	pradyumna 
SA_GP12_vd3343pu-284	aniruddha / Vdha_3,346.0.[13] /	aniruddha 
SA_GP12_vd3343pu-285	hayaśiro / Vdha_3,346.0.[14] /	hayaśiraḥ 
SA_GP12_vd3343pu-286	varāha / Vdha_3,346.0.[15] /	varāha 
SA_GP12_vd3343pu-287	narasiṃha / Vdha_3,346.0.[16] /	narasiṃha 
SA_GP12_vd3343pu-288	vāmana / Vdha_3,346.0.[17] /	vāmana 
SA_GP12_vd3343pu-289	trivikrama / Vdha_3,346.0.[18] /	trivikrama 
SA_GP12_vd3343pu-290	rāma / Vdha_3,346.0.[19] /	rāma 
SA_GP12_vd3343pu-291	rāma / Vdha_3,346.0.[20] /	rāma 
SA_GP12_vd3343pu-292	rāma / Vdha_3,346.0.[21] /	rāma 
SA_GP12_vd3343pu-293	namo 'stu te namo 'stu te namo 'stu te / Vdha_3,346.0.[22] /	namaḥ stu te namaḥ stu te namaḥ stu te 
SA_GP12_vd3343pu-294	asuravaradaityadānavayakṣarākṣasabhūtapretapiśācakumbhāṇḍasiddhayoginīḍākinīskandapurogān grahān nakṣatragahāṃś cānyān	asura vara daitya dānava yakṣa rākṣasa bhūta preta piśāca kumbhāṇḍa siddha yoginī ḍākinī skanda purogān grahān nakṣatra gahān ca anyān 
SA_GP12_vd3343pu-295	hana hana	hana hana 
SA_GP12_vd3343pu-296	paca paca	paca paca 
SA_GP12_vd3343pu-297	matha matha	matha matha 
SA_GP12_vd3343pu-298	vidhvaṃsaya vidhvaṃsaya	vidhvaṃsaya vidhvaṃsaya 
SA_GP12_vd3343pu-299	vidrāvaya vidrāvaya	vidrāvaya vidrāvaya 
SA_GP12_vd3343pu-300	śaṅkhena	śaṅkhena 
SA_GP12_vd3343pu-301	cakreṇa	cakreṇa 
SA_GP12_vd3343pu-302	vajreṇa	vajreṇa 
SA_GP12_vd3343pu-303	gadayā	gadayā 
SA_GP12_vd3343pu-304	musalena	musalena 
SA_GP12_vd3343pu-305	halena	halena 
SA_GP12_vd3343pu-306	bhasmīkuru / Vdha_3,346.0.[23] /	bhasmīkuru  /
SA_GP12_vd3343pu-307	sahasrabāho / Vdha_3,346.0.[24] /	sahasra bāho 
SA_GP12_vd3343pu-308	sahasrapraharaṇāyudha / Vdha_3,346.0.[25] /	sahasrapraharaṇāyudha 
SA_GP12_vd3343pu-309	jaya jaya / Vdha_3,346.0.[26] /	jaya jaya 
SA_GP12_vd3343pu-310	vijaya vijaya / Vdha_3,346.0.[27] /	vijaya vijaya 
SA_GP12_vd3343pu-311	aparājita / Vdha_3,346.0.[28] /	aparājita 
SA_GP12_vd3343pu-312	apratihatanetra / Vdha_3,346.0.[29] /	apratihata netra 
SA_GP12_vd3343pu-313	jvala jvala	jvala jvala 
SA_GP12_vd3343pu-314	prajvala prajvala / Vdha_3,346.0.[30] /	prajvala prajvala 
SA_GP12_vd3343pu-315	viśvarūpa / Vdha_3,346.0.[31] /	viśvarūpa 
SA_GP12_vd3343pu-316	bahurūpa / Vdha_3,346.0.[32] /	bahurūpa 
SA_GP12_vd3343pu-317	madhusūdana / Vdha_3,346.0.[33] /	madhusūdana 
SA_GP12_vd3343pu-318	mahāvarāha / Vdha_3,346.0.[34] /	mahāvarāha 
SA_GP12_vd3343pu-319	mahāpuruṣa / Vdha_3,346.0.[35] /	mahāpuruṣa 
SA_GP12_vd3343pu-320	vaikuṇṭha / Vdha_3,346.0.[36] /	vaikuṇṭha 
SA_GP12_vd3343pu-321	nārāyaṇa / Vdha_3,346.0.[37] /	nārāyaṇa 
SA_GP12_vd3343pu-322	padmanābha / Vdha_3,346.0.[38] /	padmanābha 
SA_GP12_vd3343pu-323	govinda / Vdha_3,346.0.[39] /	govinda 
SA_GP12_vd3343pu-324	dāmodara / Vdha_3,346.0.[40] /	dāmodara 
SA_GP12_vd3343pu-325	hṛṣīkeśa / Vdha_3,346.0.[41] /	hṛṣīkeśa 
SA_GP12_vd3343pu-326	keśava / Vdha_3,346.0.[42] /	keśava 
SA_GP12_vd3343pu-327	sarvāsurotsādana / Vdha_3,346.0.[43] /	sarva asura utsādana 
SA_GP12_vd3343pu-328	sarvabhūvaśaṃkara / Vdha_3,346.0.[44] /	         
SA_GP12_vd3343pu-329	sarvaduḥsvapnaprabhedana / Vdha_3,346.0.[45] /	sarva duḥsvapna prabhedana 
SA_GP12_vd3343pu-330	sarvayantraprabhañjana / Vdha_3,346.0.[46] /	sarva yantra prabhañjana 
SA_GP12_vd3343pu-331	sarvanāgamardana / Vdha_3,346.0.[47] /	sarva nāga mardana 
SA_GP12_vd3343pu-332	sarvadevamaheśvara / Vdha_3,346.0.[48] /	sarva deva maheśvara 
SA_GP12_vd3343pu-333	sarvabandhavimokṣaṇa / Vdha_3,346.0.[49] /	        
SA_GP12_vd3343pu-334	sarvāhitamardana / Vdha_3,346.0.[50] /	sarva ahita mardana 
SA_GP12_vd3343pu-335	sarvajvarapraṇāśana / Vdha_3,346.0.[51] /	sarva jvara praṇāśana 
SA_GP12_vd3343pu-336	sarvagrahanivāraṇa / Vdha_3,346.0.[52] /	        
SA_GP12_vd3343pu-337	sarvapāpapraśamana / Vdha_3,346.0.[53] /	        
SA_GP12_vd3343pu-338	janārdana / Vdha_3,346.0.[54] /	janārdana 
SA_GP12_vd3343pu-339	namo 'stu te svāhā / Vdha_3,346.0.[55] /	namaḥ stu te svāhā 
SA_GP12_vd3343pu-340	ya imām aparājitāṃ paramavaiṣṇavīṃ siddhāṃ mahāvidyāṃ japati paṭati śṛṇoti smarati dhārayati	yaḥ imām aparājitām parama vaiṣṇavīm siddhām mahāvidyām japati paṭati śṛṇoti smarati dhārayati 
SA_GP12_vd3343pu-341	kīrtayati vā na tasyāgnivāyuvajropalāśani..(?)[bh]ayam	kīrtayati vā na tasya agni vāyu vajra upala aśani bhayam 
SA_GP12_vd3343pu-342	na samudrabhayam	na samudra bhayam 
SA_GP12_vd3343pu-343	na grahabhayam	na graha bhayam 
SA_GP12_vd3343pu-344	na caurabhayam	na caura bhayam 
SA_GP12_vd3343pu-345	śvāpadabhayaṃ vā na bhavet / Vdha_3,346.0.[56] /	śvāpada bhayam vā na bhavet 
SA_GP12_vd3343pu-346	kvacidrātryandhakārastrīrājakulavidveṣaviṣopaviṣagaragadavaśīkaraṇaṃ vidveṣaṇaṃ	kvacid rātri andhakāra strī rāja kula vidveṣa viṣa upaviṣa gara gada vaśīkaraṇam vidveṣaṇam 
SA_GP12_vd3343pu-347	vidveṣaṇoccāṭanavadhabandhamabhayaṃ vā na bhavet / Vdha_3,346.0.[57] /	vidveṣaṇa uccāṭana vadha bandham abhayam vā na bhavet 
SA_GP12_vd3343pu-348	etair mantrair udāhṛtaiḥ siddhaiḥ saṃsiddhapūjitaiḥ / tad yathā	etaiḥ mantraiḥ udāhṛtaiḥ siddhaiḥ saṃsiddha pūjitaiḥ tat yathā 
SA_GP12_vd3343pu-349	oṃ namo 'stu te	om namaḥ stu te 
SA_GP12_vd3343pu-350	anaghe / Vdha_3,346.0.[58] /	anaghe 
SA_GP12_vd3343pu-351	ajite / Vdha_3,346.0.[59] /	ajite  /
SA_GP12_vd3343pu-352	amite / Vdha_3,346.0.[60] /	amite  /
SA_GP12_vd3343pu-353	amṛte / Vdha_3,346.0.[61] /	amṛte 
SA_GP12_vd3343pu-354	aparājite / Vdha_3,346.0.[62] /	aparājite 
SA_GP12_vd3343pu-355	paṭhitasiddhe / Vdha_3,346.0.[63] /	paṭhita siddhe    
SA_GP12_vd3343pu-356	smarātisiddhe / Vdha_3,346.0.[64] /	smara ati siddhe    
SA_GP12_vd3343pu-357	ekānaṃśe / Vdha_3,346.0.[65] /	eka an aṃśe  /
SA_GP12_vd3343pu-358	ume / Vdha_3,346.0.[66] /	ume 
SA_GP12_vd3343pu-359	dhruve / Vdha_3,346.0.[67] /	dhruve 
SA_GP12_vd3343pu-360	arundhati / Vdha_3,346.0.[68] /	arundhati 
SA_GP12_vd3343pu-361	sāvitri / Vdha_3,346.0.[69] /	sāvitri 
SA_GP12_vd3343pu-362	gāyatri / Vdha_3,346.0.[70] /	gāyatri 
SA_GP12_vd3343pu-363	jātavedasi / Vdha_3,346.0.[71] /	jātavedasi 
SA_GP12_vd3343pu-364	mānastoke / Vdha_3,346.0.[72] /	māna stoke    
SA_GP12_vd3343pu-365	sarasvati / Vdha_3,346.0.[73] /	sarasvati 
SA_GP12_vd3343pu-366	dharaṇi / Vdha_3,346.0.[74] /	dharaṇi 
SA_GP12_vd3343pu-367	dhāraṇi / Vdha_3,346.0.[75] /	dhāraṇi 
SA_GP12_vd3343pu-368	saudāmani / Vdha_3,346.0.[76] /	saudāmani  /
SA_GP12_vd3343pu-369	aditi / Vdha_3,346.0.[77] /	aditi 
SA_GP12_vd3343pu-370	diti / Vdha_3,346.0.[78] /	diti 
SA_GP12_vd3343pu-371	vinate / Vdha_3,346.0.[79] /	vinate 
SA_GP12_vd3343pu-372	gauri / Vdha_3,346.0.[80] /	gauri  /
SA_GP12_vd3343pu-373	gāndhāri / Vdha_3,346.0.[81] /	gāndhāri 
SA_GP12_vd3343pu-374	mātaṅgi / Vdha_3,346.0.[82] /	mātaṅgi 
SA_GP12_vd3343pu-375	kṛṣṇayaśodhe / Vdha_3,346.0.[83] /	kṛṣṇayaśodhe  /
SA_GP12_vd3343pu-376	satyavādini / Vdha_3,346.0.[84] /	satya vādini 
SA_GP12_vd3343pu-377	brahmavādini / Vdha_3,346.0.[85] /	brahma vādini 
SA_GP12_vd3343pu-378	kāli / Vdha_3,346.0.[86] /	kāli 
SA_GP12_vd3343pu-379	kāpāli / Vdha_3,346.0.[87] /	kāpāli 
SA_GP12_vd3343pu-380	nidre / Vdha_3,346.0.[88] /	nidre 
SA_GP12_vd3343pu-381	satyopayānakari / Vdha_3,346.0.[89] /	satya upayāna kari 
SA_GP12_vd3343pu-382	sthalagataṃ jalagatam antarikṣagataṃ vā rakṣa rakṣa sarvabhūtebhyaḥ sarvopadravebhyaḥ svāhā / Vdha_3,346.0.[90] /	sthala gatam jala gatam antarikṣa gatam vā rakṣa rakṣa sarva bhūtebhyaḥ sarva upadravebhyaḥ svāhā 
SA_GP12_vd3343pu-383	yasyāḥ praṇaśyate puṣpaṃ garbho vā patate yadi /	yasyāḥ praṇaśyate puṣpam garbhaḥ vā patate yadi 
SA_GP12_vd3343pu-384	mriyante bālakā yasyāḥ kākavandhyā ca yā bhavet // Vdha_3,346.1 //	mriyante bālakāḥ yasyāḥ kākavandhyā ca yā bhavet 
SA_GP12_vd3343pu-385	śastraṃ dhārayate hy eṣāṃ samare kāṇḍadāruṇi /	śastram dhārayate hi eṣām samare kāṇḍa dāruṇi 
SA_GP12_vd3343pu-386	gulmaśūlākṣirogāṇāṃ kṣipraṃ nāśayati vyathām /	gulma śūla akṣi rogāṇām kṣipram nāśayati vyathām 
SA_GP12_vd3343pu-387	śirorogajvarāṇāṃ ca nāśanī sarvadehinām // Vdha_3,346.2 //	śiraḥ roga jvarāṇām ca nāśanī sarva dehinām 
SA_GP12_vd3343pu-388	tad yathā	tat yathā 
SA_GP12_vd3343pu-389	hana hana	hana hana 
SA_GP12_vd3343pu-390	kālaṃ sara sara	kālam sara sara 
SA_GP12_vd3343pu-391	gauri gauri	gauri gauri 
SA_GP12_vd3343pu-392	dhama dhama	dhama dhama 
SA_GP12_vd3343pu-393	vidye	vidye 
SA_GP12_vd3343pu-394	alitāle (?) māle	alitāle māle 
SA_GP12_vd3343pu-395	gandhe	gandhe 
SA_GP12_vd3343pu-396	bandhe	bandhe 
SA_GP12_vd3343pu-397	paca paca	paca paca 
SA_GP12_vd3343pu-398	vidye	vidye 
SA_GP12_vd3343pu-399	nāśaya vā saṃhara duḥsvapnaṃ vināśaya / Vdha_3,346.2.[1] /	nāśaya vā saṃhara duḥsvapnam vināśaya 
SA_GP12_vd3343pu-400	nāśani / Vdha_3,346.2.[2] /	na aśani 
SA_GP12_vd3343pu-401	rajani / Vdha_3,346.2.[3] /	rajani 
SA_GP12_vd3343pu-402	saṃdhye / Vdha_3,346.2.[4] /	saṃdhye 
SA_GP12_vd3343pu-403	dundubhināde / Vdha_3,346.2.[5] /	dundubhināde 
SA_GP12_vd3343pu-404	mānasavege / Vdha_3,346.2.[6] /	mānasavege  /
SA_GP12_vd3343pu-405	śaṅkhini / Vdha_3,346.2.[7] /	śaṅkhini 
SA_GP12_vd3343pu-406	vajriṇi / Vdha_3,346.2.[8] /	vajriṇi 
SA_GP12_vd3343pu-407	cakriṇi / Vdha_3,346.2.[9] /	cakriṇi 
SA_GP12_vd3343pu-408	śūlini / Vdha_3,346.2.[10] /	śūlini 
SA_GP12_vd3343pu-409	apamṛtyuvināśini / Vdha_3,346.2.[11] /	apamṛtyu vināśini 
SA_GP12_vd3343pu-410	viśveśvari / Vdha_3,346.2.[12] /	viśveśvari 
SA_GP12_vd3343pu-411	drāvaḍi drāvaḍi (?) / Vdha_3,346.2.[13] /	drāvaḍi drāvaḍi 
SA_GP12_vd3343pu-412	keśavadayite / Vdha_3,346.2.[14] /	keśava dayite 
SA_GP12_vd3343pu-413	paśupatisahite / Vdha_3,346.2.[15] /	paśupati sahite 
SA_GP12_vd3343pu-414	dundubhidamani / Vdha_3,346.2.[16] /	dundubhi damani 
SA_GP12_vd3343pu-415	śabari / Vdha_3,346.2.[17] /	śabari 
SA_GP12_vd3343pu-416	kirāti / Vdha_3,346.2.[18] /	kirāti 
SA_GP12_vd3343pu-417	mātaṅgi / Vdha_3,346.2.[19] /	mātaṅgi 
SA_GP12_vd3343pu-418	oṃ drauṃdrauṃ jroṃjroṃ kroṃkroṃ	om drauṃ drauṃ jroṃ jroṃ kroṃ kroṃ 
SA_GP12_vd3343pu-419	turu turu	turu turu 
SA_GP12_vd3343pu-420	yeṣāṃ dviṣanti pratyakṣaṃ paro[']kṣaṃ vā sarvān	yeṣām dviṣanti pratyakṣam parokṣam vā sarvān 
SA_GP12_vd3343pu-421	dama dama	dama dama 
SA_GP12_vd3343pu-422	marda marda	marda marda 
SA_GP12_vd3343pu-423	tāpaya tāpaya	tāpaya tāpaya 
SA_GP12_vd3343pu-424	gopaya gopaya	gopaya gopaya 
SA_GP12_vd3343pu-425	utsādaya utsādaya / Vdha_3,346.2.[20] /	utsādaya utsādaya 
SA_GP12_vd3343pu-426	brahmāṇi / Vdha_3,346.2.[21] /	brahmāṇi 
SA_GP12_vd3343pu-427	maheśvari / Vdha_3,346.2.[22] /	maheśvari 
SA_GP12_vd3343pu-428	varāhi / Vdha_3,346.2.[23] /	varāhi 
SA_GP12_vd3343pu-429	vaināyiki / Vdha_3,346.2.[24] /	vaināyiki 
SA_GP12_vd3343pu-430	upendri / Vdha_3,346.2.[25] /	upendri  /
SA_GP12_vd3343pu-431	āgneyi / Vdha_3,346.2.[26] /	āgneyi 
SA_GP12_vd3343pu-432	cāmuṇḍe / Vdha_3,346.2.[27] /	cāmuṇḍe  /
SA_GP12_vd3343pu-433	vāruṇi / Vdha_3,346.2.[28] /	vāruṇi 
SA_GP12_vd3343pu-434	vāyavye / Vdha_3,346.2.[29] /	vāyavye  /
SA_GP12_vd3343pu-435	rakṣa rakṣa	rakṣa rakṣa 
SA_GP12_vd3343pu-436	pracaṇḍavidye / Vdha_3,346.2.[30] / oṃ	pracaṇḍavidye    om 
SA_GP12_vd3343pu-437	indropendrabhagini / Vdha_3,346.2.[31] /	indra upendra bhagini  /
SA_GP12_vd3343pu-438	vijaye / Vdha_3,346.2.[32] /	vijaye 
SA_GP12_vd3343pu-439	śāntisvastipuṣṭivivardhini / Vdha_3,346.2.[33] /	śānti svasti puṣṭi vivardhini 
SA_GP12_vd3343pu-440	kāmāṅkuśe / Vdha_3,346.2.[34] /	kāmāṅkuśe 
SA_GP12_vd3343pu-441	kāmadudhe / Vdha_3,346.2.[35] /	kāmadudhe 
SA_GP12_vd3343pu-442	sarvakāmavaraprade / Vdha_3,346.2.[36] /	sarva kāma vara prade  /
SA_GP12_vd3343pu-443	sarvabhūteṣu māṃ priyaṃ kuru kuru / Vdha_3,346.2.[37] /	sarva bhūteṣu mām priyam kuru kuru 
SA_GP12_vd3343pu-444	ākarṣaṇi / Vdha_3,346.2.[38] /	ākarṣaṇi 
SA_GP12_vd3343pu-445	āveśani / Vdha_3,346.2.[39] /	āveśani 
SA_GP12_vd3343pu-446	jvālāmālini / Vdha_3,346.2.[40] /	jvālā mālini 
SA_GP12_vd3343pu-447	śoṣaṇi / Vdha_3,346.2.[41] /	śoṣaṇi 
SA_GP12_vd3343pu-448	saṃmohani / Vdha_3,346.2.[42] /	saṃmohani 
SA_GP12_vd3343pu-449	nīlapatāke / Vdha_3,346.2.[43] /	nīlapatāke 
SA_GP12_vd3343pu-450	mahānīle / Vdha_3,346.2.[44] /	mahānīle  /
SA_GP12_vd3343pu-451	mahāgauri / Vdha_3,346.2.[45] /	mahāgauri 
SA_GP12_vd3343pu-452	mahāśrī / Vdha_3,346.2.[46] /	    
SA_GP12_vd3343pu-453	mahācāndri / Vdha_3,346.2.[47] /	  
SA_GP12_vd3343pu-454	mahāsauri / Vdha_3,346.2.[48] /	mahāsauri  /
SA_GP12_vd3343pu-455	mahāmāyuri / Vdha_3,346.2.[49] /	mahāmāyuri  /
SA_GP12_vd3343pu-456	ādityaraśmi / Vdha_3,346.2.[50] /	āditya raśmi 
SA_GP12_vd3343pu-457	jāhnavi / Vdha_3,346.2.[51] /	jāhnavi 
SA_GP12_vd3343pu-458	yamaghaṇṭe / Vdha_3,346.2.[52] /	yamaghaṇṭe  
SA_GP12_vd3343pu-459	kiṇikiṇi / Vdha_3,346.2.[53] /	kiṇi kiṇi 
SA_GP12_vd3343pu-460	cintāmaṇi / Vdha_3,346.2.[54] /	  
SA_GP12_vd3343pu-461	surabhi / Vdha_3,346.2.[55] /	surabhi 
SA_GP12_vd3343pu-462	sarvāsurotpanne / Vdha_3,346.2.[56] /	sarva asura utpanne 
SA_GP12_vd3343pu-463	sarvakāmadughe / Vdha_3,346.2.[57] /	sarva kāmadughe  /
SA_GP12_vd3343pu-464	yathāmanīṣitaṃ kāryaṃ tan mama sidhyatu svāhā / Vdha_3,346.2.[58] /	yathāmanīṣitam kāryam tat mama sidhyatu svāhā 
SA_GP12_vd3343pu-465	oṃ svāhā / Vdha_3,346.2.[59] /	om svāhā 
SA_GP12_vd3343pu-466	oṃ bhūḥsvāhā / Vdha_3,346.2.[60] /	om bhūḥ svāhā 
SA_GP12_vd3343pu-467	oṃ bhuvaḥsvāhā / Vdha_3,346.2.[61] /	om bhuvaḥ svāhā 
SA_GP12_vd3343pu-468	oṃ svaḥsvāhā / Vdha_3,346.2.[62] /	om svar svāhā 
SA_GP12_vd3343pu-469	oṃ bhurbhuvaḥsvaḥsvāhā / Vdha_3,346.2.[63] /	om bhuḥ bhuvaḥ svar svāhā 
SA_GP12_vd3343pu-470	yatraivāgataṃ pāpaṃ tatraiva pratigacchatu svāhā / Vdha_3,346.2.[64] / oṃ	yatra eva āgatam pāpam tatra eva pratigacchatu svāhā     
SA_GP12_vd3343pu-471	bale / Vdha_3,346.2.[65] /	bale 
SA_GP12_vd3343pu-472	mahābale / Vdha_3,346.2.[66] /	mahābale  /
SA_GP12_vd3343pu-473	asiddhasādhani / Vdha_3,346.2.[67] /	asiddha sādhani  /
SA_GP12_vd3343pu-474	svāhāty oṃ / Vdha_3,346.2.[68] /	svāhā ati om 
SA_GP12_vd3343pu-475	amoghāṃ paṭhitasiddhāṃ vaiṣṇavīm aparājitāṃ dhyāyet / Vdha_3,346.2.[69] /	amoghām paṭhita siddhām vaiṣṇavīm aparājitām dhyāyet  /
SA_GP12_vd3343pu-476	mārkaṇḍeya uvāca	mārkaṇḍeyaḥ uvāca 
SA_GP12_vd3343pu-477	evaṃ hi kṛtarakṣasya vasudhārām upāśnataḥ /	evam hi kṛta rakṣasya vasudhārām upāśnataḥ 
SA_GP12_vd3343pu-478	vasor vasumatīgarte tiṣṭhato danunandanāḥ // Vdha_3,346.1 //	vasoḥ vasumatī garte tiṣṭhataḥ danu nandanāḥ 
SA_GP12_vd3343pu-479	ajagmur vividhākārāś caturaṅgabalānvitāḥ /	ajagmuḥ vividha ākārāḥ catur aṅga bala anvitāḥ 
SA_GP12_vd3343pu-480	nānāpraharaṇā dagdhā bhīmavācaḥ sadāruṇāḥ // Vdha_3,346.2 //	nānā praharaṇāḥ dagdhāḥ bhīma vācaḥ sa dāruṇāḥ 
SA_GP12_vd3343pu-481	āgamya vāgbhir ugrābhis tarjayantaś ca te vasum /	āgamya vāgbhiḥ ugrābhiḥ tarjayantaḥ ca te vasum 
SA_GP12_vd3343pu-482	nirjaghnur āyudhair bhīmair devapakṣaparaṃ sadā // Vdha_3,346.3 //	nirjaghnuḥ āyudhaiḥ bhīmaiḥ deva pakṣa param sadā 
SA_GP12_vd3343pu-483	na ca te 'sya rujaṃ cakrur na ca tān apy udīkṣitā /	na ca te sya rujam cakruḥ na ca tān api udīkṣitā 
SA_GP12_vd3343pu-484	cintayām āsa deveśaṃ manasā madhusūdanam // Vdha_3,346.4 //	cintayām āsa deveśam manasā madhusūdanam 
SA_GP12_vd3343pu-485	tato niṣphalayatnās te dṛṣṭvā tan mahad adbhutam /	tatas niṣphala yatnāḥ te dṛṣṭvā tat mahat adbhutam 
SA_GP12_vd3343pu-486	jagmuḥ sarve gṛhān eva vilakṣā daityadānavāḥ // Vdha_3,346.5 //	jagmuḥ sarve gṛhān eva vilakṣāḥ daitya dānavāḥ 
