segmentnr	original	analyzed
MBcarcastavaHK-302	kāyārdhaṃ dakṣiṇaṃ tasyāḥ śuklaṃ vāmaṃ tathā sitam ||	kāya ardham dakṣiṇam tasyāḥ śuklam vāmam tathā sitam 
MBcarcastavaHK-303	ātmānaṃ vibhajasveti proktā devī svayambhuvā |	ātmānam vibhajasva iti proktā devī svayambhuvā 
MBcarcastavaHK-304	tadaiva dvividhā bhūtvā gaurī kālīti sā dvijāḥ ||	tadā eva dvividhā bhūtvā gaurī kālī iti sā dvijāḥ 
MBcarcastavaHK-305	iti | yasminnanugrāhye dāsajane prasādenaguṇenānugraheṇa ca madhurāṃ	iti yasmin anugrāhye dāsa jane prasādena guṇena anugraheṇa ca madhurām 
MBcarcastavaHK-306	mādhuryopetāṃ manojñāṃ hṛdyāṃ cetyarthaḥ | manāk api	mādhurya upetām manojñām hṛdyām ca iti arthaḥ manāk api 
MBcarcastavaHK-307	dṛśamanukampārasārdraṃkaṭākṣamādadhāsi nihitavatī asi | samīpye	dṛśam anukampā rasa ārdram kaṭākṣam ādadhāsi nihitavatī asi samīpye 
MBcarcastavaHK-308	vartamānavatprayogaḥ | tasmiṃstvad apāṅgadṛksampātabhājane jane'naṅgasya	vartamāna vat prayogaḥ tasmin tvat apāṅga dṛś sampāta bhājane janenaṅgasya 
MBcarcastavaHK-309	smarasya śarairaśokādikusumamayaiḥ pañcasaṃkhyairbāṇairavakīrṇā āviddhā	smarasya śaraiḥ aśoka ādi kusuma mayaiḥ pañca saṃkhyaiḥ bāṇaiḥ avakīrṇā āviddhā 
MBcarcastavaHK-310	yāḥ sīmantinyaḥ kāmajvarārtāḥ kāminyastāsāṃ nayanasantatayo locanapaṅktayo	yāḥ sīmantinyaḥ kāma jvara ārtāḥ kāminyaḥ tāsām nayana santatayaḥ locana paṅktayaḥ 
MBcarcastavaHK-311	nirantaramavirataṃ yathā tathā patanti anaṅgajvaraśāntyarthaṃ tāstaṃ prati	nirantaram aviratam yathā tathā patanti anaṅga jvara śānti artham tāḥ tam prati 
MBcarcastavaHK-312	sarasaṃ dṛśo nibadhnanti ityarthaḥ | atra dṛkpātakārye kāraṇatvena	sarasam dṛśaḥ nibadhnanti iti arthaḥ atra dṛkpāta kārye kāraṇa tvena 
MBcarcastavaHK-313	tvayyekasyāṃ sthitāyāṃ satyāmanyāsāmapi khale kapotikānyāyena dṛkpātāḥ	tvayi ekasyām sthitāyām satyām anyāsām api khale kapotikā nyāyena dṛkpātāḥ 
MBcarcastavaHK-314	syuriti saṃdarbhavicchityā samuccayo'laṅkāraḥ | atrānaṅgapadena smarasya	syuḥ iti saṃdarbha vicchityā samuccaya ulaṅkāraḥ atra anaṅga padena smarasya 
MBcarcastavaHK-315	kenāpi pratidvandvinā'pratiyogitvamaśarīratvāt | ata eva	kena api pratidvandvinā apratiyogitvam aśarīra tvāt atas eva 
MBcarcastavaHK-316	tāsāmabalānāmupāyāntarābhāvāttadduḥkhaśāntaye	tāsām abalānām upāya antara abhāvāt tad duḥkha śāntaye 
MBcarcastavaHK-317	sākṣādduḥkhāpanodanāmbāprasādadṛglābhābhāvāttadanugṛhītajana##-	sākṣāt duḥkha apanodana ambā prasāda dṛś lābha abhāvāt tad anugṛhīta jana 
MBcarcastavaHK-318	p. 13)	p 
MBcarcastavaHK-319	spṛhaṇīya iti jñeyam | atha ca dvitīyabījopāsanāphalamapi sarvavaśīkāra iti || 6 ||	spṛhaṇīyaḥ iti jñeyam atha ca dvitīya bīja upāsanā phalam api sarva vaśīkāraḥ iti 
MBcarcastavaHK-320	adhunā prakhyātasamrāṇnidarśanarītyā bhaktimataḥ protsāhayan	adhunā prakhyāta samrāj nidarśana rītyā bhaktimataḥ protsāhayan 
MBcarcastavaHK-321	pādārabindarajomāhātmyamāvedayati-	pāda ārabinda rajaḥ māhātmyam āvedayati 
MBcarcastavaHK-322	pṛthvībhujo'pyudayanapravarasya tasya vidyādharapraṇaticumbitapādapīṭhaḥ |	pṛthvībhujaḥ upi udayana pravarasya tasya vidyādhara praṇati cumbita pāda pīṭhaḥ 
MBcarcastavaHK-323	yaścakravartipadavīpraṇayaḥ sa eṣa tvatpādapaṅkajarajaḥkaṇajaḥ prasādaḥ || 7 ||	yaḥ cakravarti padavī praṇayaḥ saḥ eṣa tvad pāda paṅkaja rajaḥ kaṇa jaḥ prasādaḥ  /
MBcarcastavaHK-324	he devi ityadhyāhṛtya prāgvatsambodhanārtho jñeyaḥ athagā	he devi iti adhyāhṛtya prāgvat sambodhana arthaḥ jñeyaḥ athagā 
MBcarcastavaHK-325	devīdyotanādisvabhāvā div dhātoḥ krīḍāvijigīṣādyanekārthānugamāt | sa eṣa	devī dyotana ādi svabhāvā dhātoḥ krīḍā vijigīṣā ādi aneka artha anugamāt saḥ eṣa 
MBcarcastavaHK-326	prasiddhatayā sarvānubhūtatvācca tvatpādapaṅkajayostava caraṇakamalayo	prasiddha tayā sarva anubhūta tvāt ca tvad pāda paṅkajayoḥ tava caraṇa kamalayoḥ 
MBcarcastavaHK-327	rajasāṃ parāgāṇāṃ kaṇaḥ | sūkṣmoṃ'śastajjastajjanyaḥ prasādo'nugrahaḥ | sa	rajasām parāgāṇām kaṇaḥ sūkṣma oṃśaḥ tad jaḥ tad janyaḥ prasādaḥ anugrahaḥ sa 
MBcarcastavaHK-328	kastasya prasiddhātikrāntatayā bhavatprasādapātrībhūtasyodayanapravarasya	kaḥ tasya prasiddha atikrānta tayā bhavat prasāda pātrībhūtasya udayana pravarasya 
MBcarcastavaHK-329	naravāhanadattasya vṛhatkathāyāstatkathāmūlatvāt | pṛthvībhujo'pi	naravāhanadattasya vṛhatkathāyāḥ tad kathā mūla tvāt 
MBcarcastavaHK-330	mahīmātrabhujo'pi rājño yaścakravartipadavyāḥ sārvabhaumapadasya praṇayaḥ	rājñaḥ yaḥ cakravarti padavyāḥ sārvabhauma padasya praṇayaḥ 
MBcarcastavaHK-331	prāptiḥ samapadyateti śeṣaḥ | kīdṛśaḥ vidyādhareti-	prāptiḥ samapadyata iti śeṣaḥ kīdṛśaḥ vidyādhara iti 
MBcarcastavaHK-332	pādukākhaḍgavetālasiddhadravyamanaḥśilāḥ |	pādukā khaḍga vetāla siddha dravya manaḥśilāḥ 
MBcarcastavaHK-333	añjanaṃ vivaraṃ caiva ceṭakaṃ yakṣiṇīṃ tathā |	añjanam vivaram ca eva ceṭakam yakṣiṇīm tathā 
MBcarcastavaHK-334	yatkiñcitsiddhinicayaṃ vidyate bhuvanatraye |	yat kiñcid siddhi nicayam vidyate bhuvanatraye 
MBcarcastavaHK-335	iti vāmakeśvaroktanītyāsiddhividyānāṃ dhārakā vidyādharāḥ | yadvā vidyā	iti vāmakeśvara ukta nītyā siddhividyānām dhārakāḥ vidyādharāḥ yat vā vidyā 
MBcarcastavaHK-336	śikṣākalpādayo'ṣṭādaśa tāsāṃ	śikṣākalpa ādayaḥ uṣṭādaśa tāsām 
MBcarcastavaHK-337	paṭhanapāṭhanādipracayagamanatadarthānuṣṭhānādinā dharā dhārakā	                                                                     
MBcarcastavaHK-338	vidyādharā vidvāṃsaḥ yaduktaṃ vāyavīyapurāṇe-	vidyādharāḥ vidvāṃsaḥ yat uktam vāyavīyapurāṇe 
MBcarcastavaHK-339	aṅgāni vedāścatvāro mīmāṃsānyāyavistaraḥ |	aṅgāni vedāḥ catvāraḥ mīmāṃsā nyāya vistaraḥ 
MBcarcastavaHK-340	purāṇaṃ dharmaśāstraṃ ca vidyāḥ hyetāścaturdaśa ||	purāṇam dharma śāstram ca vidyāḥ hi etāḥ caturdaśa 
MBcarcastavaHK-341	p. 14)	p 
MBcarcastavaHK-342	āyurvedo dhanurvedo gāndharvaścetyanukramāt |	āyurvedaḥ dhanurvedaḥ gāndharvaḥ ca iti anukramāt 
MBcarcastavaHK-343	arthaśāstraṃ paraṃ tasmādvidyāstvaṣṭādaśa smṛtāḥ ||	arthaśāstram param tasmāt vidyāḥ tu aṣṭādaśa smṛtāḥ 
MBcarcastavaHK-344	iti | ye tvatra vidyādharā devaviśeṣā ityāhustannirmūlam | prakṛte	iti ye tu atra vidyādharāḥ deva viśeṣāḥ iti āhuḥ tat nirmūlam prakṛte 
MBcarcastavaHK-345	vidyādharadevajātīrājyalābhāprasiddheḥ | teṣāṃ praṇatibhiḥ	vidyādhara deva jātī rājya lābha a prasiddheḥ teṣām praṇatibhiḥ 
MBcarcastavaHK-346	praṇāmaiścumbitaṃ spṛṣṭaṃ pādapīṭhaṃ pādādhaḥsthitamāsanaṃ yasya sa	praṇāmaiḥ cumbitam spṛṣṭam pāda pīṭham pāda adhas sthitam āsanam yasya sa 
MBcarcastavaHK-347	sāmrājyaṃ prāpya pādapīṭheṣu tairnirantaraṃ praṇataḥ ityarthaḥ |	sāmrājyam prāpya pāda pīṭheṣu taiḥ nirantaram praṇataḥ iti arthaḥ 
MBcarcastavaHK-348	evametādṛśo'nugrahavipākastvaccaraṇarajaḥsaṃparke kimu	evam etādṛśaḥ nugraha vipākaḥ tvad caraṇa rajaḥ saṃparke kimu 
MBcarcastavaHK-349	tvatkṛpākaṭākṣapāte iti bhāvaḥ | ayamatrāśayaḥ udayanapravaraḥ	tvad kṛpā kaṭākṣa pāte iti bhāvaḥ ayam atra āśayaḥ udayana pravaraḥ 
MBcarcastavaHK-350	sāmānyakulotpannaḥ nṛpaḥ kaścinmahādevyanugrahāccakravartitvamavāpya	sāmānya kula utpannaḥ nṛpaḥ kaścid mahādevī anugrahāt cakravarti tvam avāpya 
MBcarcastavaHK-351	mahābhogaiśvaryasampadaṃ bheje iti | api śabda āśvaryadyotako | atrāpi	mahā bhoga aiśvarya sampadam bheje iti api śabdaḥ āśvarya dyotakaḥ atra api 
MBcarcastavaHK-352	kāmarājopāsanāyāḥ phalakathanamūhyam | kāmarājasādhanādiphalaṃ tu	kāmarāja upāsanāyāḥ phala kathanam ūhyam kāmarāja sādhana ādi phalam tu 
MBcarcastavaHK-353	vāmakeśvare-	vāmakeśvare 
MBcarcastavaHK-354	tatastu śṛṇu deveśi ! kāmarājasya sādhanam |	tatas tu śṛṇu deveśi kāmarājasya sādhanam 
MBcarcastavaHK-355	tathā kāmakalārūpā madanāṅkuragocare ||	tathā kāma kalā rūpā madana aṅkura gocare 
MBcarcastavaHK-356	udyadādityabimbābhā samujjvalavapuḥ priye |	udyat āditya bimba ābhā samujjvala vapuḥ priye 
MBcarcastavaHK-357	sphuraddīpaśikhākārā bindudhārāpravarṣiṇī ||	sphurat dīpa śikhā ākārā bindu dhārā pravarṣiṇī 
MBcarcastavaHK-358	samastabhuvanābhogakavalīkṛtajīvitā |	samasta bhuvana ābhoga kavalīkṛta jīvitā 
MBcarcastavaHK-359	mahāsvamahimākrāntisvasthāhaṅkṛtibhūmikā ||	                
MBcarcastavaHK-360	krameṇa tu tato'naṅgaparyantaṃ prollasantyapi |	krameṇa tu tatonaṅga paryantam prollasanti api 
MBcarcastavaHK-361	śarīrānaṅgaparyantamekaivamubhayātmikā ||	śarīra anaṅga paryantam ekā evam ubhaya ātmikā 
MBcarcastavaHK-362	tato bhavati deveśi ! sarvaśṛṅgāramāninām |	tatas bhavati deveśi sarva śṛṅgāra māninām 
MBcarcastavaHK-363	rāgiṇāṃ sādhako devi ! bādhako madanādhikaḥ ||	rāgiṇām sādhakaḥ devi bādhakaḥ madana adhikaḥ 
MBcarcastavaHK-364	taddṛṣṭipathagā nārī surī vāpyatha vāsurī |	tad dṛṣṭi patha gā nārī surī vā api atha vā asurī 
MBcarcastavaHK-365	vidyādharī kinnarī vā yakṣī nāgāṅganā'thavā ||	vidyādharī kinnarī vā yakṣī nāga aṅganā athavā 
MBcarcastavaHK-366	pracaṇḍatarabhūpālakanyakā siddhakanyakā |	pracaṇḍatara bhūpāla kanyakā siddha kanyakā 
MBcarcastavaHK-367	jvalanmadanaduṣprekṣyadahanottaptamānasā ||	jvalat madana duṣprekṣya dahana uttapta mānasā 
MBcarcastavaHK-368	klinnā pracalitāpāṅgā vimūḍhā madavihvalā |	klinnā pracalita apāṅgā vimūḍhā mada vihvalā 
MBcarcastavaHK-369	niveditātmasarvasvā vaśagā devi ! jāyate ||	nivedita ātma sarva svā vaśagā devi jāyate 
MBcarcastavaHK-370	p. 15)	p 
MBcarcastavaHK-371	calajjalendusadṛśī bālārkakiraṇāruṇā |	calat jala indu sadṛśī bāla arka kiraṇa aruṇā 
MBcarcastavaHK-372	cintitā yoṣitāṃ yonau saṃbhakṣoyati tatkṣaṇāt ||	cintitā yoṣitām yonau tad kṣaṇāt 
MBcarcastavaHK-373	saiva sindūravarṇābhā hṛdaye cintitā satī |	sā eva sindūra varṇa ābhā hṛdaye cintitā satī 
MBcarcastavaHK-374	saṃmohonmādanāviṣṭacittākarṣakarī smṛtā ||	saṃmoha unmāda nāviṣṭa citta ākarṣa karī smṛtā 
MBcarcastavaHK-375	niyojitāthavā mūrdhni varṣantī raktabindubhiḥ |	niyojitā athavā mūrdhni varṣantī rakta bindubhiḥ 
MBcarcastavaHK-376	dhāraṇasaṃprayogena karoti vaśagaṃ jagat ||	dhāraṇa saṃprayogena karoti vaśagam jagat 
MBcarcastavaHK-377	athānyaṃ śṛṇu vakṣyāmi prayogaṃ bhuvi durlabham |	athā anyam śṛṇu vakṣyāmi prayogam bhuvi durlabham 
MBcarcastavaHK-378	yena vijñātamātreṇa sādhako madanāyate ||	yena vijñāta mātreṇa sādhakaḥ madanāyate 
MBcarcastavaHK-379	kāmasthaṃ kāmamadhyasthaṃ kāmodarapuṭīkṛtam |	kāma stham kāma madhya stham kāma udara puṭīkṛtam 
MBcarcastavaHK-380	kāmena kāmayetkāmaṃ kāmaṃ kāmeṣu nikṣipet ||	kāmena kāmayet kāmam kāmam kāmeṣu nikṣipet 
MBcarcastavaHK-381	kāmena kāmitaṃ kṛtvā kāmasthaṃ kṣobhayeddhruvam |	kāmena kāmitam kṛtvā kāma stham kṣobhayet dhruvam 
MBcarcastavaHK-382	iti || 7 ||	iti 
MBcarcastavaHK-383	evaṃ kavīnāmapi nirargalasārasvatasūktilābhadvārā kīrtirapi cirasthāyinī	evam kavīnām api nirargala sārasvata sūkti lābha dvārā kīrtiḥ api cira sthāyinī 
MBcarcastavaHK-384	tvatpādaprasādajaṃ phalamityāha-	tvad pāda prasāda jam phalam iti āha 
MBcarcastavaHK-385	tvatpādapaṅkajarajaḥpraṇipātapūtaiḥ [pūrvairiti pāṭhāntaram |]	tvad pāda paṅkaja rajaḥ praṇipāta pūtaiḥ pūrvaiḥ iti pāṭha antaram 
MBcarcastavaHK-386	puṇyairanalpamatibhiḥ kṛtibhiḥ kavīndraiḥ |	puṇyaiḥ analpa matibhiḥ kṛtibhiḥ kavi indraiḥ 
MBcarcastavaHK-387	kṣīrakṣapākaradukūlahimāvadātā kairapyavāpi bhuvanatritaye'pi kīrtiḥ || 8 ||	kṣīra kṣapā kara dukūla hima avadātā kaiḥ api avāpi bhuvana tritaye api kīrtiḥ 
MBcarcastavaHK-388	he devi ! tvatpādapaṅkajayostava caraṇakamalayo rajobhiḥ parāgapuñjaiḥ	he devi tvad pāda paṅkajayoḥ tava caraṇa kamalayoḥ rajobhiḥ parāga puñjaiḥ 
MBcarcastavaHK-389	praṇipāteṣu praṇatiṣu mūrdhasaṃparkātpūtaiḥ pavitritadehairata eva puṇyaiḥ	praṇipāteṣu praṇatiṣu mūrdha saṃparkāt pūtaiḥ pavitrita dehaiḥ atas eva puṇyaiḥ 
MBcarcastavaHK-390	puṇyakṛdbhistvatpādārcanarūpaśubhakarmakāritvādityarthaḥ | analpā amandā	puṇya kṛdbhiḥ tvad pāda arcana rūpa śubha karma kāri tvāt iti arthaḥ analpā amandā 
MBcarcastavaHK-391	matayo buddhayo yeṣāṃ taiḥ kṛtibhiḥ kṛtaprajñairvidvadbhirataḥ kavayaḥ	matayaḥ buddhayaḥ yeṣām taiḥ kṛtibhiḥ kṛtaprajñaiḥ vidvadbhiḥ atas kavayaḥ 
MBcarcastavaHK-392	kāvyādiracanākauśalavantasteṣāmindraiḥ prāptamahākavipadavīkaiḥ kairapi	kāvya ādi racanā kauśalavantaḥ teṣām indraiḥ prāpta mahā kavi padavīkaiḥ kaiḥ api 
MBcarcastavaHK-393	viralatvātkatipayaiḥ	virala tvāt katipayaiḥ 
MBcarcastavaHK-394	śrīharṣamāghabāṇabhaṭṭakālidāsādiprabhṛtibhirbhuvanatraye'pi	śrī harṣa māghabāṇa bhaṭṭa kālidāsa ādi prabhṛtibhiḥ bhuvanatraye pi 
MBcarcastavaHK-395	p.16)	Ro
MBcarcastavaHK-396	trailokyāmapi kṣīraṃ payaḥ kṣapākaraḥ sudhāṃśurdukūlaścīnāṃśukaṃ himaṃ	trailokyām api kṣīram payaḥ kṣapākaraḥ sudhāṃśuḥ dukūlaḥ cīna aṃśukam himam 
MBcarcastavaHK-397	tuṣārastadvadavadātā śuklavarṇā kītiryaśo'vāpi prāptā | atra samuditānāṃ	tuṣāraḥ tadvat avadātā śukla varṇā kītiḥ yaśaḥ vā api prāptā atra samuditānām 
MBcarcastavaHK-398	bahuśuklavastūnāṃ saṃbhūya śauklyaguṇātiśayapariṇāmāditi	bahu śukla vastūnām saṃbhūya śauklya guṇa atiśaya pariṇāmāt iti 
MBcarcastavaHK-399	bahūpamānāśrayeṇa nirupamaśauklyaguṇādhikyaṃ tatkīrtau dhvanyate | arthāt te	bahu upamāna āśrayeṇa nirupama śauklya guṇa ādhikyam tat kīrtau dhvanyate arthāt te 
MBcarcastavaHK-400	kavayo mahādevīprasādādhigatasārasvatasudhābdhisāraprasarannirargala##-	kavayaḥ mahādevī prasāda adhigata sārasvata sudhā abdhi sāra prasarat nirargala 
MBcarcastavaHK-401	śṛṅgārādirasajīvitāni kāvyāni nibadhya divaṃ gatā api kīrtiśarīraiściraṃ	śṛṅgāra ādi rasa jīvitāni kāvyāni nibadhya divam gatāḥ api kīrti śarīraiḥ ciram 
MBcarcastavaHK-402	sthāyibhiradyāpi bhūmau jīvantīveti | anena vāgbhavopāsanāphalakīrtanaṃ sūcyate	sthāyibhiḥ adya api bhūmau jīvanti iva iti anena vāc bhava upāsanā phala kīrtanam sūcyate 
MBcarcastavaHK-403	iti || 8 ||	iti 
MBcarcastavaHK-404	na kevalaṃ manuṣyāṇāmeva bhogaiścaryasaṃprāptyarthaṃ	na kevalam manuṣyāṇām eva bhogaiḥ carya saṃprāpti artham 
MBcarcastavaHK-405	devyārādhanāpekṣamāṇatvaṃ yāvatsamṛddhānāṃ devānāmapi	devī ārādhana apekṣamāṇa tvam yāvat samṛddhānām devānām api 
MBcarcastavaHK-406	tadyogakṣemodvahanāyeti sūcayan devīprītyatiśayāpādanāya	tad yogakṣema udvahanāya iti sūcayan devī prīti atiśaya āpādanāya 
MBcarcastavaHK-407	lokāprasiddhamupacāropakaraṇamāha-	loka aprasiddham upacāra upakaraṇam āha 
MBcarcastavaHK-408	kalpadrumaprasavakalpitacitrapūjāmuddīpitapriyatamāmadaraktagīti [gītimiti	kalpadruma prasava kalpita citra pūjām uddīpita priyatamām ada rakta gīti gītim iti 
MBcarcastavaHK-409	pāṭhāntaram] |	pāṭha antaram 
MBcarcastavaHK-410	nityaṃ bhavāni ! bhavatīmupavīṇayanti vidyādharāḥ kanakaśailaguhāgṛheṣu || 9	nityam bhavāni bhavatīm upavīṇayanti vidyādharāḥ kanaka śaila guhā gṛheṣu 
MBcarcastavaHK-411	he bhavāni ! bhavaṃ mahādevaṃ saṃsāraṃ kāmaṃ vā ānayati jīvayati	he bhavāni bhavam mahādevam saṃsāram kāmam vā ānayati jīvayati 
MBcarcastavaHK-412	prakāśajīvitaprāyatvādatidurghaṭakārisvātantryātmakatvāt	prakāśa jīvita prāya tvāt ati durghaṭa kāri svātantrya ātmaka tvāt 
MBcarcastavaHK-413	vilāsasārasaundaryākāratvādvā bhavānī tasyāḥ sambuddhiḥ kanakaśailasya	vilāsa sāra saundarya ākāra tvāt vā bhavānī tasyāḥ sambuddhiḥ kanakaśailasya 
MBcarcastavaHK-414	hemādrerguhāgṛheṣu darīprāsādeṣu nityamanavarataṃ vidyādharā devajātayaḥ	hemādreḥ guhā gṛheṣu darī prāsādeṣu nityam anavaratam vidyādharāḥ deva jātayaḥ 
MBcarcastavaHK-415	vidyāyā guṭikāñjanakhaḍgapādukādiviṣayiṇyā dharā	vidyāyāḥ guṭikā añjana khaḍga pādukā ādi viṣayiṇyāḥ dharā 
MBcarcastavaHK-416	dhārakāstvatprasādābhilāṣitvāt bhavatīṃ tvāmupavīṇayanti vīṇābhiḥ samīpe	dhārakāḥ tvad prasāda abhilāṣi tvāt bhavatīm tvām upavīṇayanti vīṇābhiḥ samīpe 
MBcarcastavaHK-417	tālalayādisamucitapañcamagrāmādinā gāyanti saṅgītena prīṇayantītyarthaḥ |	tāla laya ādi samucita pañcama grāma ādinā gāyanti saṅgītena prīṇayanti iti arthaḥ 
MBcarcastavaHK-418	kvanadvīṇākalaravasāhitye	kvanat vīṇā kala rava sāhitye 
MBcarcastavaHK-419	p. 17)	p 
MBcarcastavaHK-420	hi gīte'tyarthamalaukikānandarasāpūranimagnacittatayā śrotuḥ prītyatiśayaḥ	hi gīta ityartham alaukika ānanda rasa āpūra nimagna citta tayā śrotuḥ prīti atiśayaḥ 
MBcarcastavaHK-421	saṃjāyate ityato vīṇopakaraṇasya tairāśrayaṇīyatvāttatrāpi	saṃjāyate iti atas vīṇā upakaraṇasya taiḥ āśrayaṇīya tvāt tatra api 
MBcarcastavaHK-422	nisargamadhurasvarāṇāṃ kāminīnāmasphuṭākṣarakalakākalīsamuddīpitasaṅgīte	nisarga madhura svarāṇām kāminīnām asphuṭa akṣara kala kākalī samuddīpita saṅgīte 
MBcarcastavaHK-423	kimu vaktavyam ! kīdṛśīṃ bhavatīṃ kalpadrumāṇāṃ	kimu vaktavyam kīdṛśīm bhavatīm kalpadrumāṇām 
MBcarcastavaHK-424	pārijātasantānādivṛkṣāṇāṃ prasavaiḥ sphuratsaurabhakusumaiḥ kalpitā kṛtā	pārijāta santāna ādi vṛkṣāṇām prasavaiḥ sphurat saurabha kusumaiḥ kalpitā kṛtā 
MBcarcastavaHK-425	citrapūjā yasyāstāṃ vicitravarṇakusumaprakaraiḥ kriyamāṇā pūjā	citra pūjā yasyāḥ tām vicitra varṇa kusuma prakaraiḥ kriyamāṇā pūjā 
MBcarcastavaHK-426	citrapūjetyucyate | athavā citraśabdena nānāvidhopacārā lakṣyante tena	citra pūjā iti ucyate athavā citra śabdena nānāvidha upacārāḥ lakṣyante tena 
MBcarcastavaHK-427	pañcopacārā ṣoḍaśopacārā vā pūjetyarthāntaram | etena pūjānantaraṃ	pañca upacārā ṣoḍaśa upacārā vā pūjā iti artha antaram etena pūjā anantaram 
MBcarcastavaHK-428	saṃgītāderavakāśa ityabhihitam | kathamupavīṇayantītyāha uddīpitā aujjvalyaṃ	saṃgīta ādeḥ avakāśaḥ iti abhihitam katham upavīṇayanti iti āha uddīpitāḥ aujjvalyam 
MBcarcastavaHK-429	nītāḥ priyatamānāṃ preyasīnāṃ vidyādharīṇāṃ madena	nītāḥ priyatamānām preyasīnām vidyādharīṇām madena 
MBcarcastavaHK-430	divyasudhāpānajanyenānandollāsena raktā madhurakaṇṭharāgayuktā gītayaḥ	divya sudhā pāna janyena ānanda ullāsena raktāḥ madhura kaṇṭha rāga yuktāḥ gītayaḥ 
MBcarcastavaHK-431	saṃgītārthaprabandharacanāviśeṣā yatra tat iti kriyāviśeṣaṇam | rāgāstu vasanta	saṃgīta artha prabandha racanā viśeṣāḥ yatra tat iti kriyā viśeṣaṇam rāgāḥ tu vasanta 
MBcarcastavaHK-432	gūrjara karṇāṭa gauḍādyabhidhānāḥ ṣaḍjamadhyamādisaptasvarānubandhinaḥ	gūrjara karṇāṭa gauḍa ādi abhidhānāḥ ṣaḍja madhyama ādi sapta svara anubandhinaḥ 
MBcarcastavaHK-433	saṅgītaśāstreṣu prasiddhāḥ | vīṇetyupalakṣaṇaṃ tena mṛdaṅgavaṃśādīnyapi	saṅgīta śāstreṣu prasiddhāḥ vīṇā iti upalakṣaṇam tena mṛdaṅga vaṃśa ādīni api 
MBcarcastavaHK-434	vādyāni gṛhyante | ayaṃ bhāvaḥ citrapūjāvasāne	vādyāni gṛhyante ayam bhāvaḥ citra pūjā avasāne 
MBcarcastavaHK-435	raktakaṇṭhībhirvidyādharībhistaruṇānandollāsopetakalamadhurasvaraṃ	rakta kaṇṭhībhiḥ vidyādharībhiḥ taruṇa ānanda ullāsa upeta kala madhura svaram 
MBcarcastavaHK-436	saṃgāyantībhiḥ saha tauryatrikakalākauśalyena vidyādharā	saṃgāyantībhiḥ saha tauryatrika kalā kauśalyena vidyādharā 
MBcarcastavaHK-437	vīṇāvaṃśaghanamṛdaṅgādivādanaistvāṃ harmyeṣu samārādhayantīti	vīṇā vaṃśa ghana mṛdaṅga ādi vādanaiḥ tvām harmyeṣu samārādhayanti iti 
MBcarcastavaHK-438	tanmāhātmyātteṣāmadhikabhogaiśvaryasaṃpattaya iti || 9 ||	tad māhātmyāt teṣām adhika bhoga aiśvarya saṃpattaye iti 
MBcarcastavaHK-439	atha bhagavatīcaraṇaprasādasya phalāni prastauti-	atha bhagavatī caraṇa prasādasya phalāni prastauti 
MBcarcastavaHK-440	lakṣmīvaśīkaraṇakarmaṇi kāminīnāmākarṣaṇavyatikareṣu ca siddhamantraḥ |	lakṣmī vaśīkaraṇa karmaṇi kāminīnām ākarṣaṇa vyatikareṣu ca siddha mantraḥ 
MBcarcastavaHK-441	nīrandhramohatimiracchidurapradīpo devi ! tvadaṅghijanito jayati prasādaḥ || 10 ||	nīrandhra moha timira chidura pradīpaḥ devi tvad aṅghi janitaḥ jayati prasādaḥ  /
MBcarcastavaHK-442	he devi ! lakṣmyā dhanabhūhastyaśvagavādisaṃpadaḥ padmāyā vā	he devi lakṣmyāḥ dhana bhū hasti aśva go ādi saṃpadaḥ padmāyāḥ vā 
MBcarcastavaHK-443	vaśīkaraṇakarmaṇi yāvajjīvavidheyatārūpavaśīkaraṇakriyāyāṃ tathā	vaśīkaraṇa karmaṇi yāvajjīva vidheya tā rūpa vaśīkaraṇa kriyāyām tathā 
MBcarcastavaHK-444	kāminīnāṃ dūrasthitānāmapyaṅganānāmākarṣaṇavyatikareṣu	kāminīnām dūra sthitānām api aṅganānām ākarṣaṇa vyatikareṣu 
MBcarcastavaHK-445	cākṛṣṭivyāpāreṣvapi	ca ākṛṣṭi vyāpāreṣu api 
MBcarcastavaHK-446	p. 18)	p 
MBcarcastavaHK-447	siddhamantraḥ siddhaḥ pūrvasevārūpayā pañcāṅgapuraścaryayā	siddha mantraḥ siddhaḥ pūrva sevā rūpayā pañcāṅga puraścaryayā 
MBcarcastavaHK-448	tattanmantrārṇaguṇitalakṣasaṃkhyajapādipuraḥsaraṃ sādhito	tad tad mantra arṇa guṇita lakṣa saṃkhya japa ādi puraḥsaram 
MBcarcastavaHK-449	yathepsitakāmyakarmaprayogārhīkṛto mantro mananatrāṇātmako vidyādirūpaḥ |	yathā īpsita kāmya karma prayoga arhīkṛtaḥ mantraḥ manana trāṇa ātmakaḥ vidyā ādi rūpaḥ 
MBcarcastavaHK-450	siddhamantrasyaiva prayogārhatvādavilambena phalasaṃpatteriti bhāvaḥ | tathā ca	siddha mantrasya eva prayoga arha tvāt avilambena phala saṃpatteḥ iti bhāvaḥ tathā ca 
MBcarcastavaHK-451	vāmakeśvare-	vāmakeśvare 
MBcarcastavaHK-452	tadāśābhimukho bhūtvā tripurīkṛtavigrahaḥ |	tad āśā abhimukhaḥ bhūtvā tripurī kṛta vigrahaḥ 
