segmentnr	original	analyzed
SA_MB_kriyasaraHK-778	aprameyo nayā śaktyā sākamekodhi tiṣṭhati |	aprameyaḥ nayā śaktyā sākam ekaḥ udhi tiṣṭhati 
SA_MB_kriyasaraHK-779	nirdvandvaṃ nirvikalpañca tārakākāramīśvaram ||	nirdvandvam nirvikalpam ca tāraka ākāram īśvaram 
SA_MB_kriyasaraHK-780	hṛdayākāśa saṃśobhi liṅgamatyanta sundaram |	hṛdaya ākāśa saṃśobhi liṅgam atyanta sundaram 
SA_MB_kriyasaraHK-781	prādhānyenopāsanaṃ ca hyasminneva vicāryate ||	prādhānyena upāsanam ca hi asmin eva vicāryate 
SA_MB_kriyasaraHK-782	yadbrahmagīyate vedaistadbrahma parikīrtyate |	yat brahma gīyate vedaiḥ tat brahma parikīrtyate 
SA_MB_kriyasaraHK-783	brahmopāsanamityeva vadanti vibudhā api ||	brahma upāsanam iti eva vadanti vibudhāḥ api 
SA_MB_kriyasaraHK-784	liṅgopāsanamityevaṃ vaktuṃ truṭyadgalā janāḥ |	liṅga upāsanam iti evam vaktum truṭyat galāḥ janāḥ 
SA_MB_kriyasaraHK-785	brahmādyāḥ sarvagīrvāṇā ṛṣayaśca tapasvinaḥ ||	brahma ādyāḥ sarva gīrvāṇāḥ ṛṣayaḥ ca tapasvinaḥ 
SA_MB_kriyasaraHK-786	śivaliṅgaṃ mudā dhṛtvā hṛdayābjakha madhyame |	śiva liṅgam mudā dhṛtvā madhyame 
SA_MB_kriyasaraHK-787	vedānteṣu ca sarvatra śivaliṅgaṃ nigadyate ||	vedānteṣu ca sarvatra śiva liṅgam nigadyate 
SA_MB_kriyasaraHK-788	kiñca svātmānanda iti procyate liṅga vaibhavaḥ |	kiñca svātma ānanda iti procyate liṅga vaibhavaḥ 
SA_MB_kriyasaraHK-789	tathāpi mānavā mūrkhā mudhānyatpratyapīpadan ||	tathā api mānavāḥ mūrkhāḥ mudhā anyat pratyapīpadan 
SA_MB_kriyasaraHK-790	pratyakṣa mokṣa lābho hi sarveṣāṃ durlabhaḥ smṛtaḥ |	pratyakṣa mokṣa lābhaḥ hi sarveṣām durlabhaḥ smṛtaḥ 
SA_MB_kriyasaraHK-791	vedānteṣu ca sarvatra prasiddhyā hyupadeśataḥ ||	vedānteṣu ca sarvatra prasiddhyā hi upadeśataḥ 
SA_MB_kriyasaraHK-792	tajjatvādi guṇopetaḥ śānto pāsyaḥ parātparaḥ |	tad ja tva ādi guṇa upetaḥ śāntaḥ upāsyaḥ parātparaḥ 
SA_MB_kriyasaraHK-793	p. 39)	p 
SA_MB_kriyasaraHK-794	aprāṇo hyamanā vākyātsaṃbandho mana ādibhiḥ |	a prāṇaḥ hi a manāḥ vākyāt saṃbandhaḥ manaḥ ādibhiḥ 
SA_MB_kriyasaraHK-795	sarvaṃ khalviti vākye * jīva eva paro na ca ||	sarvam khalu iti vākye jīvaḥ eva paraḥ na ca 
SA_MB_kriyasaraHK-796	lakṣye buddhe sthitiḥ sākṣādupāsanamihocyate |	lakṣye buddhe sthitiḥ sākṣāt upāsanam iha ucyate 
SA_MB_kriyasaraHK-797	jīvamukhyeti sūtreṇa yatpurā pratipāditam |	jīva mukhya iti sūtreṇa yat purā pratipāditam 
SA_MB_kriyasaraHK-798	tadbrahmaiva jagatkartā mumukṣūpāsya mādarāt ||	tat brahma eva jagatkartā mumukṣu upāsya mā ādarāt 
SA_MB_kriyasaraHK-799	tajjatvādapi tallatvātsarvaṃ brahmetyupāsanam |	tad ja tvāt api talla tvāt sarvam brahma iti upāsanam 
SA_MB_kriyasaraHK-800	prāṇaśśārīramasyeti sannidhānārtha vādhinā |	prāṇaḥ śārīram asya iti sannidhāna artha vā ādhinā 
SA_MB_kriyasaraHK-801	idaṃ śabde neśvarasya parāmarśātparo dhruvam ||	idam śabde na īśvarasya parāmarśāt paraḥ dhruvam 
SA_MB_kriyasaraHK-802	vyatyā sānvīyamānopi sarvairaṃgīkṛtaḥ śrutau |	sarvaiḥ aṃgīkṛtaḥ śrutau 
SA_MB_kriyasaraHK-803	arthatopyasamarthānāmānantaryepyanādaraḥ ||	arthatas pi asamarthānām ānantarye pi anādaraḥ 
SA_MB_kriyasaraHK-804	idaṃ pūrvamidaṃ paścātpadaṃ vākye bhavediti |	idam pūrvam idam paścāt padam vākye bhavet iti 
SA_MB_kriyasaraHK-805	niyamo naiva vedesti padasāṅgatyamarthataḥ ||	niyamaḥ nā eva pada sāṅgatyam arthataḥ 
SA_MB_kriyasaraHK-806	vivakṣita guṇādīnāmupapattyā ca kevalam |	vivakṣita guṇa ādīnām upapattyā ca kevalam 
SA_MB_kriyasaraHK-807	brahmo pāsyaṃ paraṃ nānyaditi samyaksuniścitam ||	brahma u pāsyam param na anyat iti samyak su niścitam 
SA_MB_kriyasaraHK-808	itaścānupapattestu na śārīraḥ kadācana |	itas ca anupapatteḥ tu na śārīraḥ kadācana 
SA_MB_kriyasaraHK-809	satya kāmaḥ satya iti guṇānāñca śivaḥ paraḥ ||	satya kāmaḥ satya iti guṇānām ca śivaḥ paraḥ 
SA_MB_kriyasaraHK-810	kartṛtvena ca jīvasya karmatvena parasya ca |	kartṛ tvena ca jīvasya karma tvena parasya ca 
SA_MB_kriyasaraHK-811	upadeśādetamitaḥ pretyetyasminnupāsanam ||	upadeśāt etam itas pretya iti asmin upāsanam 
SA_MB_kriyasaraHK-812	śārīra parayorbhedassmṛterapyava gamyate |	śārīra parayoḥ bhedaḥ smṛteḥ api ava gamyate 
SA_MB_kriyasaraHK-813	manomayatvādi dharmāḥ viśiṣṭasyaiva kevalam ||	manaḥ maya tva ādi dharmāḥ viśiṣṭasya eva kevalam 
SA_MB_kriyasaraHK-814	p. 40)	p 
SA_MB_kriyasaraHK-815	itaḥ śabda viśeṣācca taryorbhedo vagamyate |	itas śabda viśeṣāt ca taryoḥ bhedaḥ vagamyate 
SA_MB_kriyasaraHK-816	upāsyaṃ tadvatparaṃ brahma na jīva iti niścitam ||	upāsyam tadvat param brahma na jīvaḥ iti niścitam 
SA_MB_kriyasaraHK-817	parasya yadupāsyatvamuktaṃ tannopapadyate |	parasya yat upāsya tvam uktam tat nā upapadyate 
SA_MB_kriyasaraHK-818	arbhakaukastvādi dharma vyapadeśānnaceśvaraḥ ||	arbhaka okaḥ tva ādi dharma vyapadeśāt na ca īśvaraḥ 
SA_MB_kriyasaraHK-819	iti cenna nicāpyatvā devaṃ sarvagataḥ śivaḥ |	iti ced na devam sarva gataḥ śivaḥ 
SA_MB_kriyasaraHK-820	aṇīyastvaṃ hṛdākāśāpekṣayā hyupapadyate ||	aṇīyaḥ tvam hṛd ākāśa apekṣayā hi upapadyate 
SA_MB_kriyasaraHK-821	yathā sarvagatākāśaḥ sūcī pāśādyapekṣayā |	yathā sarva gata ākāśaḥ sūcī pāśa ādi apekṣayā 
SA_MB_kriyasaraHK-822	para eva tathopāsyaḥ hṛdayākāśa madhyame ||	paraḥ eva tathā upāsyaḥ hṛdaya ākāśa madhyame 
SA_MB_kriyasaraHK-823	saṃbhoga prāptiriti cenna vairoṣyāddhṛdaṃbuje |	saṃbhoga prāptiḥ iti ced na vaira ūṣyāt hṛd aṃbuje 
SA_MB_kriyasaraHK-824	tasyāpahata pāpmatvātsukha duḥkhādayo na hi ||	tasya apahata pāpma tvāt sukha duḥkha ādayaḥ na hi 
SA_MB_kriyasaraHK-825	carācarasya grahaṇādattā para ihocyate |	carācarasya grahaṇādattā paraḥ iha ucyate 
SA_MB_kriyasaraHK-826	tasmātprakaraṇāccāpi saṃgrāhyaḥ para eva saḥ ||	tasmāt prakaraṇāt ca api saṃgrāhyaḥ paraḥ eva saḥ 
SA_MB_kriyasaraHK-827	guhāṃ praviṣṭā vātmānau buddhi jīvau hi yadyapi |	guhām praviṣṭāḥ jīvau hi yadi api 
SA_MB_kriyasaraHK-828	jīvātma paramātmānau niścitau śruti sūtrayoḥ ||	jīvātma paramātmānau niścitau śruti sūtrayoḥ 
SA_MB_kriyasaraHK-829	viśeṣaṇāccatau grāhyāvṛtamityādi vākyataḥ |	viśeṣaṇāt catau grāhya āvṛtam ityādi vākyataḥ 
SA_MB_kriyasaraHK-830	tathāntaropapatteśca chāyātmā naiva gṛhyate ||	tathā antara upapatteḥ ca chāyā ātmā nā eva gṛhyate 
SA_MB_kriyasaraHK-831	parameśvara evākṣiṇyāntaraḥ puruṣaḥ smṛtaḥ |	parameśvaraḥ eva akṣiṇya antaraḥ puruṣaḥ smṛtaḥ 
SA_MB_kriyasaraHK-832	ya eṣokṣīti vākyena saṃśayādvāma ityataḥ ||	yaḥ eṣā ukṣī iti vākyena saṃśayāt vāmaḥ iti atas 
SA_MB_kriyasaraHK-833	"amṛtatvā dayodharmāḥ na jīvasyeti ni""'scitāḥ |"	amṛta tvāt dayā dharmāḥ na jīvasya iti niscitāḥ 
SA_MB_kriyasaraHK-834	sthānā divyapadeśācca prasiddha sthānako viduḥ ||	sthānāḥ di vyapadeśāt ca sthānakaḥ viduḥ 
SA_MB_kriyasaraHK-835	p. 41)	p 
SA_MB_kriyasaraHK-836	sukha viśiṣṭatvābhidhānādattopāsyaḥ paraḥ śivaḥ |	sukha viśiṣṭa tva abhidhānāt datta upāsyaḥ paraḥ śivaḥ 
SA_MB_kriyasaraHK-837	prāṇo brahmakamityatra khaṃkaṃ śabdau parāśrayau ||	prāṇaḥ brahmakam iti atra khaṃkam śabdau para āśrayau 
SA_MB_kriyasaraHK-838	yacchrutopaniṣatketi sūtreṇa parameśvaraḥ |	yat śruta upaniṣatkā iti sūtreṇa parameśvaraḥ 
SA_MB_kriyasaraHK-839	saṃśrutāścopaniṣado brahmavidyā ca yena saḥ ||	saṃśrutāḥ ca upaniṣadaḥ brahma vidyā ca yena saḥ 
SA_MB_kriyasaraHK-840	niṣīdantyupa śīryante saṃsāra granthayastathā |	niṣīdanti upa śīryante saṃsāra granthayaḥ tathā 
SA_MB_kriyasaraHK-841	tattadgatyabhidhānācca granthopyupaniṣatsmṛtā ||	tad tad gati abhidhānāt ca granthaḥ upi upaniṣad smṛtā 
SA_MB_kriyasaraHK-842	yā gatirdeva yānākhyā prasiddhā sā hṛdaṃbuje |	yā gatiḥ deva yāna ākhyā prasiddhā sā hṛd aṃbuje 
SA_MB_kriyasaraHK-843	athottareṇa tapasā brahmacaryeṇa vākyataḥ |	atha uttareṇa tapasā brahmacaryeṇa vākyataḥ 
SA_MB_kriyasaraHK-844	tathā prasiddhyā brahma nirdeśo niścitaḥ śrutau ||	tathā prasiddhyā brahma nirdeśaḥ niścitaḥ śrutau 
SA_MB_kriyasaraHK-845	akṣisthaḥ puruṣo jīva iti tannopapadyate |	akṣi sthaḥ puruṣaḥ jīvaḥ iti tat na upapadyate 
SA_MB_kriyasaraHK-846	tatrānavasthite brahmā saṃbhavānnetaro vibhoḥ ||	tatra anavasthite brahmā saṃbhavāt na itaraḥ vibhoḥ 
SA_MB_kriyasaraHK-847	cakṣuṣyantaraḥ puruṣo brahmaiveti vyavasthitaḥ |	cakṣuṣi antaraḥ puruṣaḥ brahmā eva iti vyavasthitaḥ 
SA_MB_kriyasaraHK-848	antaryāmyadhidaivādau taddharmavyapadeśataḥ ||	antaryāmi adhidaiva ādau tad dharma vyapadeśataḥ 
SA_MB_kriyasaraHK-849	niyantṛtvādayo dharmāḥ saṃbhavanti parasya hi |	niyantṛ tva ādayaḥ dharmāḥ saṃbhavanti parasya hi 
SA_MB_kriyasaraHK-850	antaryāmīparastasmātsarvaśaktitva saṃbhavāt ||	antaryāmī paraḥ tasmāt sarva śakti tva saṃbhavāt 
SA_MB_kriyasaraHK-851	pradhānamantaryāmīti yaduktaṃ tanna gṛhyate |	pradhānam antaryāmi iti yat uktam tat na gṛhyate 
SA_MB_kriyasaraHK-852	na ca smārtaṃ pradhānaṃ tadataddharmābhilāpataḥ |	na ca smārtam pradhānam tad a tad dharma abhilāpataḥ 
SA_MB_kriyasaraHK-853	adraṣṭṛtvādayo dharmāḥ pradhāne sambhavantyapi ||	adraṣṭṛ tva ādayaḥ dharmāḥ pradhāne sambhavanti api 
SA_MB_kriyasaraHK-854	draṣṭṛtvāddhyāna pradhāne cetane sambhavanti ca |	draṣṭṛ tvāt dhyāna pradhāne cetane sambhavanti ca 
SA_MB_kriyasaraHK-855	ubhaye'pi hi bhedena parame mama dhīyate ||	ubhaye api hi bhedena parame mama dhīyate 
SA_MB_kriyasaraHK-856	p. 42)	p 
SA_MB_kriyasaraHK-857	na śārīro'ntaryāmīti kāṇvā mādhyandinā viduḥ |	na śārīraḥ antaryāmī iti kāṇvāḥ mādhyandināḥ viduḥ 
SA_MB_kriyasaraHK-858	adṛśyatvadi bhujako dharmokteḥ para eva saḥ ||	bhujakaḥ dharma ukteḥ paraḥ eva saḥ 
SA_MB_kriyasaraHK-859	na jīvo vā pradhānaṃ vā taddharmāṇāmabhāvataḥ |	na jīvaḥ vā pradhānam vā tad dharmāṇām abhāvataḥ 
SA_MB_kriyasaraHK-860	parameśvara liṅgasya sarvajñatvasya śāsanāt ||	parameśvara liṅgasya sarvajñatvasya śāsanāt 
SA_MB_kriyasaraHK-861	divyo hyamūrtaḥ puruṣaḥ sa bāhyābhyantaro hyajaḥ |	divyaḥ hi amūrtaḥ puruṣaḥ sa bāhya abhyantaraḥ hi ajaḥ 
SA_MB_kriyasaraHK-862	aprāṇo hyamanāḥ śubhro hyakṣarātparataḥ paraḥ ||	a prāṇaḥ hi a manāḥ śubhraḥ hi akṣarāt paratas paraḥ 
SA_MB_kriyasaraHK-863	tadviśeṣa bhedābhyāṃ vyapadeśācca netarau |	tad viśeṣa bhedābhyām vyapadeśāt ca na itarau 
SA_MB_kriyasaraHK-864	tathā rūpopanyāsācca dṛśyatvādiyujaḥ paraḥ ||	tathā rūpa upanyāsāt ca dṛśya tva ādi yujaḥ paraḥ 
SA_MB_kriyasaraHK-865	vaiśvānaraḥ paraṃ brahma tatsādhāraṇa śabdataḥ |	vaiśvānaraḥ param brahma tad sādhāraṇa śabdataḥ 
SA_MB_kriyasaraHK-866	viśeṣācca paraṃ brahma jāṭharāgnyādikaṃ na hi ||	viśeṣāt ca param brahma jāṭhara agni ādikam na hi 
SA_MB_kriyasaraHK-867	smaryamāṇaṃ cānumānaṃ syāditaḥ parameśvaraḥ |	smaryamāṇam ca anumānam syāt itas parameśvaraḥ 
SA_MB_kriyasaraHK-868	vaiśvānaraśca na paraṃ śabdādibhyastu jāṭharaḥ ||	vaiśvānaraḥ ca na param śabda ādibhyaḥ tu jāṭharaḥ 
SA_MB_kriyasaraHK-869	tathā hyantaḥ pratiṣṭhānāditi cenna tathā paraḥ |	tathā hi antar pratiṣṭhānāt iti ced na tathā paraḥ 
SA_MB_kriyasaraHK-870	tatra dṛṣṭyupadeśāccā saṃbhavātpuruṣaḥ paraḥ ||	tatra dṛṣṭi upadeśāt ca ā saṃbhavāt puruṣaḥ paraḥ 
SA_MB_kriyasaraHK-871	athātha te sa evo'gniriti vā jasaneyinaḥ |	atha atha te saḥ eva ugniḥ iti vā jasaneyinaḥ 
SA_MB_kriyasaraHK-872	uktebhya eva hetubhyo na bhūtāgnirna devatā ||	uktebhyaḥ eva hetubhyaḥ na bhūtāgniḥ na devatā 
SA_MB_kriyasaraHK-873	vaiśvānaro ta evātra para eveti niścitaḥ |	te eva atra paraḥ eva iti niścitaḥ 
SA_MB_kriyasaraHK-874	sākṣādapyavirodhañca jaiminirmanyate pare ||	sākṣāt api avirodhañca jaiminiḥ manyate pare 
SA_MB_kriyasaraHK-875	abhivyakterāśmarathya iti prāha paraṃ śivam |	abhivyakteḥ āśmarathyaḥ iti prāha param śivam 
SA_MB_kriyasaraHK-876	anusmṛterbādariśca sampatteriti jaiminiḥ ||	anusmṛteḥ bādariḥ ca sampatteḥ iti jaiminiḥ 
SA_MB_kriyasaraHK-877	p. 43)	p 
SA_MB_kriyasaraHK-878	tathā hi darśayantyena paraṃ vaiśvānaraṃ śivam |	tathā hi darśayanti ena param vaiśvānaram śivam 
SA_MB_kriyasaraHK-879	āpananti tathā cāryā evamasminpurātanam ||	tathā ca āryāḥ evam asmin purātanam 
SA_MB_kriyasaraHK-880	jāṭharāgnirviśiṣṭañca vaiśvānaramumāpatim |	jāṭhara agniḥ viśiṣṭañca vaiśvānaram umāpatim 
SA_MB_kriyasaraHK-881	sarva vedānta vākyeṣu prāyeṇo pāsanaṃ param ||	sarva vedānta vākyeṣu prāyeṇa u pāsanam param 
SA_MB_kriyasaraHK-882	brahmopāsanamityeva niścitaṃ śrutisūtrayoḥ |	brahma upāsanam iti eva niścitam śruti sūtrayoḥ 
SA_MB_kriyasaraHK-883	śiva liṅgādṛte brahmaśabda vācyaṃ na hi śrutam ||	śiva liṅgāt ṛte brahma śabda vācyam na hi śrutam 
SA_MB_kriyasaraHK-884	|| prathamādhyāye tṛtīyaḥ pādaḥ ||	prathama adhyāye tṛtīyaḥ pādaḥ 
SA_MB_kriyasaraHK-885	dyubhvādyāyatanaṃ brahma pradhānaṃ veti saṃśayaḥ |	dyubhvā ādi āyatanam brahma pradhānam vā iti saṃśayaḥ 
SA_MB_kriyasaraHK-886	kiṃ tāvatprāptamadhunā pradhānamiti kaścana ||	kim tāvat prāptam adhunā pradhānam iti kaścana 
SA_MB_kriyasaraHK-887	setu śruteḥ pāravatvā dapāraṃ brahma no bhavat |	setu śruteḥ dapāram brahma naḥ bhavat 
SA_MB_kriyasaraHK-888	sva śabdāddhi paraṃ brahma na pradhānādikaṃ bhavet ||	sva śabdāt hi param brahma na pradhāna ādikam bhavet 
SA_MB_kriyasaraHK-889	tasya muktopasṛpyatvaṃ dyubhvādyāyatanasya hi |	tasya mukta upasṛpya tvam dyubhva ādi āyatanasya hi 
SA_MB_kriyasaraHK-890	tatpradhānasya kenāpi taddharmo naiva niścitaḥ ||	tad pradhānasya kena api tad dharmaḥ nā eva niścitaḥ 
SA_MB_kriyasaraHK-891	nānu mānamatacchabdā dyubhvā dyāyatanaṃ paraḥ ||	na anu mānam a tad śabdāḥ dyu bhvā dyāyatanam paras 
SA_MB_kriyasaraHK-892	tadbheda vyapadeśācca dyubhvādyāyatanaṃ paraḥ |	tad bheda vyapadeśāt ca dyu bhū ādi āyatanam paraḥ 
SA_MB_kriyasaraHK-893	tathā prakaraṇāccāpi dyubhvādyāyatanaṃ paraḥ ||	tathā prakaraṇāt ca api dyu bhū ādi āyatanam paraḥ 
SA_MB_kriyasaraHK-894	tathā sthityadanābhyāṃ ca dyubhvādyāyatanaṃ paraḥ |	tathā sthiti adanābhyām ca dyu bhū ādi āyatanam paraḥ 
SA_MB_kriyasaraHK-895	tadbhūmāsaṃ prasādāddhi upadeśātparo dhruvam |	tad bhū māsam prasādāt hi upadeśāt paraḥ dhruvam 
SA_MB_kriyasaraHK-896	bhūmādharmopapatteśca sarvajñatvādikaḥ paraḥ ||	bhūma adharma upapatteḥ ca sarvajña tva ādikaḥ paraḥ 
SA_MB_kriyasaraHK-897	ambarānta dhṛterbrahma hyakṣaraṃ parigīyate |	ambara anta dhṛteḥ brahma hi akṣaram parigīyate 
SA_MB_kriyasaraHK-898	tasyāḥ praśāsanā bhāvātsā cāmbara dhṛtirna ca ||	tasyāḥ bhāvāt sā ca ambara dhṛtiḥ na ca 
SA_MB_kriyasaraHK-899	p. 44)	p 
SA_MB_kriyasaraHK-900	tadanyabhāva vyāvṛtterakṣaraṃ brahmakevalam |	tad anya bhāva vyāvṛtteḥ akṣaram brahma kevalam 
SA_MB_kriyasaraHK-901	hṛdaṃbuje paro dhyeyo janmakarma nivṛttaye ||	hṛd aṃbuje paraḥ dhyeyaḥ janma karma nivṛttaye 
SA_MB_kriyasaraHK-902	yattārakaṃ paraṃ brahma daharākāśa madhyagam |	yat tārakam param brahma daharākāśa madhya gam 
SA_MB_kriyasaraHK-903	talliṅgaṃ bahiranviṣya liṅgamūrtau niveśya ca ||	tat liṅgam bahis anviṣya liṅga mūrtau niveśya ca 
SA_MB_kriyasaraHK-904	taddisvāṅgā vinā bhūtamupāsyaṃ śuddhamanasaiḥ |	vinā bhūtam upāsyam 
SA_MB_kriyasaraHK-905	idameva hi vedānte sarvatra pratipāditam ||	idam eva hi vedānte sarvatra pratipāditam 
SA_MB_kriyasaraHK-906	oṃ tadbrahmetyādi vākyairniścitaṃ brahmadhāraṇam |	om tat brahma ityādi vākyaiḥ niścitam brahma dhāraṇam 
SA_MB_kriyasaraHK-907	tadīkṣatre brahmaṇośca vyapadeśātparaḥ śivaḥ ||	tad īkṣatre brahmaṇoḥ ca vyapadeśāt paraḥ śivaḥ 
SA_MB_kriyasaraHK-908	netarasya hṛdākāśe samupāsyatvamiṣyate |	na itarasya hṛd ākāśe samupāsya tvam iṣyate 
SA_MB_kriyasaraHK-909	sarvasūtreṣu tadbrahma śrutisvārasya yogataḥ ||	sarva sūtreṣu tat brahma śruti svārasya yogataḥ 
SA_MB_kriyasaraHK-910	daharakamalamadhye brahmadhāryaṃ yaduktaṃ sakalakāli nivṛtyai	dahara kamala madhye brahma dhāryam yat uktam sakala kāli nivṛtyai 
SA_MB_kriyasaraHK-911	pāśavicchittaye ca |	pāśa vicchittaye ca 
SA_MB_kriyasaraHK-912	vidhi harimukhadevāḥ sarvadā tatsvarūpā patibhajanaḥ tṛptāḥ pāramuttīrya	vidhi hari mukha devāḥ sarvadā tṛptāḥ pāram uttīrya 
SA_MB_kriyasaraHK-913	muktāḥ ||	muktāḥ 
SA_MB_kriyasaraHK-914	hṛdambuje tiṣṭhati yasya liṅgaṃ vicāryamasyāsti na śāstramanyat |	hṛd ambuje tiṣṭhati yasya liṅgam vicāryam asya asti na śāstram anyat 
SA_MB_kriyasaraHK-915	liṅgāṅgayoraikyamavāpya śuddhaḥ sākṣācchivo'sau sakalaiśca vandyaḥ ||	liṅga aṅgayoḥ aikyam avāpya śuddhaḥ sākṣāt śivaḥ asau sakalaiḥ ca vandyaḥ 
SA_MB_kriyasaraHK-916	alaṃ śaṅkara bhaktānāmanya śāstrā valokanaiḥ |	alam śaṅkara bhaktānām anya śāstra avalokanaiḥ 
SA_MB_kriyasaraHK-917	agantavyā grahārasya padavī śravaṇena kim ||	agantavyā grahārasya padavī śravaṇena kim 
SA_MB_kriyasaraHK-918	akṣaraṃ prāṇadaṃ brahma hṛdayāmbje vicāryate |	akṣaram prāṇa dam brahma hṛdaya ambje vicāryate 
SA_MB_kriyasaraHK-919	kiṃ dhyeyaṃ kiṃ sadā pūjyaṃ pradhānaṃ jīva gava vā ||	kim dhyeyam kim sadā pūjyam pradhānam 
SA_MB_kriyasaraHK-920	iti sandihya sarvatra siddhānte brahma kevalam |	iti sandihya sarvatra siddhānte brahma kevalam 
SA_MB_kriyasaraHK-921	upāsyamiti nirṇītaṃ punaḥ saṃdihyate'tha yat ||	upāsyam iti nirṇītam punar yat 
SA_MB_kriyasaraHK-922	p. 45)	p 
SA_MB_kriyasaraHK-923	buddhi dārḍhyāya tatsarvamanveṣṭavyaṃ manīṣibhiḥ |	buddhi dārḍhyāya tat sarvam anveṣṭavyam manīṣibhiḥ 
SA_MB_kriyasaraHK-924	dahara uttarebhyaścetyupāsyaḥ parameśvaraḥ ||	daharaḥ uttarebhyaḥ ca iti upāsyaḥ parameśvaraḥ 
SA_MB_kriyasaraHK-925	tathā hi gatiśabdābhyāṃ liṅgaṃ dṛṣṭaṃ ca yatpare |	tathā hi gati śabdābhyām liṅgam dṛṣṭam ca yat pare 
SA_MB_kriyasaraHK-926	tato'pi hṛtpuṃḍarīke samupāsyaḥ paraḥ śivaḥ ||	tatas api hṛd puṃḍarīke samupāsyaḥ paraḥ śivaḥ 
SA_MB_kriyasaraHK-927	uttarebhyaśca hetubhyo yaddhṛtiḥ pratipādyate |	uttarebhyaḥ ca hetubhyaḥ yat dhṛtiḥ pratipādyate 
SA_MB_kriyasaraHK-928	sandhyā vandanavannityā niścitā vedaśāstrayoḥ ||	sandhyā vandana vat nityā niścitā veda śāstrayoḥ 
SA_MB_kriyasaraHK-929	dhāraṇaṃ daharākāśe yāvajjīvaṃ suniścitam |	dhāraṇam dahara ākāśe yāvajjīvam su niścitam 
SA_MB_kriyasaraHK-930	upalabdhermahimnosya dhṛterasmin tadiṣyate ||	upalabdheḥ mahimnaḥ asya dhṛteḥ asmin tat iṣyate 
SA_MB_kriyasaraHK-931	prasiddheśca hṛdākāśe brahma dhāryaṃ parātparam |	prasiddheḥ ca hṛd ākāśe brahma dhāryam parātparam 
SA_MB_kriyasaraHK-932	itarasya parāparśātsa eva iti cenna hi ||	itarasya parāparśāt saḥ eva iti ced na hi 
SA_MB_kriyasaraHK-933	asaṃbhavātparaṃ brahmadhāryaṃ dhyeyaṃ hṛdambuje |	asaṃbhavāt param brahma dhāryam dhyeyam hṛd ambuje 
SA_MB_kriyasaraHK-934	āvirbhūta svarūpastu sottarāccettathā hṛdi ||	āvirbhūta sva rūpaḥ tu saḥ uttarāt ced tathā hṛdi 
SA_MB_kriyasaraHK-935	anyārthaśca parāmarśaḥ sa eva hṛdayāmbuje |	anya arthaḥ ca parāmarśaḥ saḥ eva hṛdaya ambuje 
SA_MB_kriyasaraHK-936	alpaśruteriti yadi taduktaṃ śruti sūtrayoḥ ||	alpa śruteḥ iti yadi tat uktam sūtrayoḥ 
SA_MB_kriyasaraHK-937	anukṛtestasya cātrāpyapi ca smaryate śrutau |	anukṛteḥ tasya ca atrā api api ca smaryate śrutau 
SA_MB_kriyasaraHK-938	śrutisūtra nyāya bhaṃgyā niścitaṃ liṅgadhāraṇam ||	śruti sūtra nyāya bhaṃgyā niścitam liṅga dhāraṇam 
SA_MB_kriyasaraHK-939	dhṛtervā caniko yo'rthaḥ sūtreṣu pratipāditaḥ |	dhṛteḥ vā canikaḥ yaḥ ṛthaḥ sūtreṣu pratipāditaḥ 
SA_MB_kriyasaraHK-940	vācyaṃ liṃgaṃ hṛdākāśe nityaṃ taddhāraṇaṃ hi yat ||	vācyam liṃgam hṛd ākāśe nityam tat dhāraṇam hi yat 
SA_MB_kriyasaraHK-941	ebhiḥ sūtraiḥ sadā brahma dhartavyaṃ hṛdayāmbuje |	ebhiḥ sūtraiḥ sadā brahma dhartavyam hṛdaya ambuje 
SA_MB_kriyasaraHK-942	tadeva hi paraṃ sthānaṃ nirṇītaṃ śruti sūtrayoḥ ||	tat eva hi param sthānam nirṇītam śruti sūtrayoḥ 
SA_MB_kriyasaraHK-943	p. 46)	p 
SA_MB_kriyasaraHK-944	tacchabdātpramitaṃ brahma dahare divyamadbhutam |	tad śabdāt pramitam brahma dahare divyam adbhutam 
SA_MB_kriyasaraHK-945	pūjyaṃ dhyeyaṃ dhāryameva janma karmanivṛttaye ||	pūjyam dhyeyam dhāryam eva janma karma nivṛttaye 
SA_MB_kriyasaraHK-946	yanmanuṣyādhi kāratvācchāstrasya hṛdyapekṣayā |	yat manuṣya adhi kāra tvāt śāstrasya hṛdi apekṣayā 
SA_MB_kriyasaraHK-947	tattu dhyeyaṃ hṛdi sadā liṅgaṃ viṣṇvādi pūjitam ||	tat tu dhyeyam hṛdi sadā liṅgam viṣṇu ādi pūjitam 
SA_MB_kriyasaraHK-948	yathā manuṣyairdharttavyaṃ liṅgaṃ devaistathaiva hi |	yathā manuṣyaiḥ dharttavyam liṅgam devaiḥ tathā eva hi 
SA_MB_kriyasaraHK-949	adhikāraṃ daivatānāṃ manute bādarāyaṇaḥ ||	adhikāram daivatānām manute bādarāyaṇaḥ 
SA_MB_kriyasaraHK-950	taduparyapi devānāṃ viṣṇvādīnāṃ ca saṃbhavāt |	tad upari api devānām viṣṇu ādīnām ca saṃbhavāt 
