segmentnr	original	analyzed
SA_GR14_krdipc_u-916	pūrvatarasyeti athānantaraṃ pūrvatarasya manor daśākṣara-gopāla-mantrasyākhila-siddhi-karaṃ samasta-siddhi-dāyakaṃ nyāsaṃ kathayāmīti pratijñā	pūrvatarasya iti atha anantaram pūrvatarasya manoḥ daśa akṣara gopāla mantrasya akhila siddhi karam samasta siddhi dāyakam nyāsam kathayāmi iti pratijñā 
SA_GR14_krdipc_u-917	adhunā nyāsa-kramaṃ daśārṇasya kathayati-vyāpayyeti /	adhunā nyāsa kramam daśārṇasya kathayati vyāpayya iti 
SA_GR14_krdipc_u-918	vyāpayyārtho hastayor mantram	vyāpayya arthaḥ hastayoḥ mantram 
SA_GR14_krdipc_u-919	antar bāhye pārśve tāra-ruddhaṃ budhena /	antar bāhye pārśve tāra ruddham budhena 
SA_GR14_krdipc_u-920	nyāso varṇais tāra-yugmāntarasthair	nyāsaḥ varṇaiḥ tāra yugma antara sthaiḥ 
SA_GR14_krdipc_u-921	bindūttaṃsair hārda-hṛdyair vidheyaḥ // Krd_2.25 //	bindu uttaṃsaiḥ hārda hṛdyaiḥ vidheyaḥ 
SA_GR14_krdipc_u-922	atho 'nantaraṃ budhena paṇḍitena varṇair mūla-mantrākṣarair nyāso vidheyaḥ kāryaḥ /	atho nantaram budhena paṇḍitena varṇaiḥ mūlamantra akṣaraiḥ nyāsaḥ vidheyaḥ kāryaḥ 
SA_GR14_krdipc_u-923	kiṃ kṛtvā ? mūla-mantraṃ hastayor antar madhye tathā hastayor eva bāhye pṛṣṭhe tathā hastayor eva pārśve vyāpayya vyāpakatayā vinyasyety arthaḥ	kim kṛtvā mūlamantram hastayoḥ antar madhye tathā hastayoḥ eva bāhye pṛṣṭhe tathā hastayoḥ eva pārśve vyāpayya vyāpaka tayā vinyasya iti arthaḥ 
SA_GR14_krdipc_u-924	kīdṛśaṃ mantram ?	kīdṛśam mantram 
SA_GR14_krdipc_u-925	tāra-ruddhaṃ praṇava-puṭitam /	tāra ruddham praṇava puṭitam 
SA_GR14_krdipc_u-926	kīdṛśaiḥ varṇaiḥ tāra-yugmāntarasthaiḥ praṇava-dvaya-madhya-gataiḥ /	kīdṛśaiḥ varṇaiḥ tāra yugma antara sthaiḥ praṇava dvaya madhya gataiḥ 
SA_GR14_krdipc_u-927	punaḥ kīdṛśaiḥ ?	punar kīdṛśaiḥ 
SA_GR14_krdipc_u-928	bindūttaṃsair binduḥ śiro 'laṅkāro yeṣāṃ te tathā sānusvārair ity arthaḥ /	bindu uttaṃsaiḥ binduḥ śiraḥ laṅkāraḥ yeṣām te tathā sa anusvāraiḥ iti arthaḥ 
SA_GR14_krdipc_u-929	punaḥ kīdṛśaiḥ ?	punar kīdṛśaiḥ 
SA_GR14_krdipc_u-930	hārda-hṛdyair hārdena namaḥ-padena hṛdyair manojñaiḥ sahitair ity arthaḥ /	hārda hṛdyaiḥ hārdena namaḥpadena hṛdyaiḥ manojñaiḥ sahitaiḥ iti arthaḥ 
SA_GR14_krdipc_u-931	prayogaś ca-oṃ goṃ oṃ namaḥ dakṣāṅguṣṭha-parva-traye oṃ pīṃ oṃ namaḥ tarjanyām ity ādi /	prayogaḥ ca om goṃ om namaḥ dakṣa aṅguṣṭha parva traye om pīṃ om namaḥ tarjanyām iti ādi 
SA_GR14_krdipc_u-932	oṃ llaṃ oṃ namo vāma-kaniṣṭhikāyām ity ādi // KrdC_2.25 //	om llaṃ om namaḥ vāma kaniṣṭhikāyām iti ādi 
SA_GR14_krdipc_u-933	ukta-varṇa-nyāsa-sthānam āha-śākhāsv ity ādinā /	ukta varṇa nyāsa sthānam āha śākhāsu iti ādinā 
SA_GR14_krdipc_u-934	śākhāsu trīṇi parvāṇy adhi daśasu pṛthag-dakṣiṇāṅguṣṭha-pūrvaṃ	śākhāsu trīṇi parvāṇi adhi daśasu pṛthak dakṣiṇa aṅguṣṭha pūrvam 
SA_GR14_krdipc_u-935	vāmāṅgaṣṭhāvasānaṃ nyasatu vimala-dhīḥ sṛṣṭir uktā karasthā /	vāma aṅgaṣṭha avasānam nyasatu vimala dhīḥ sṛṣṭiḥ uktā kara sthā 
SA_GR14_krdipc_u-936	aṅguṣṭha-dvandva-pūrvā sthitir ubhaya-kare saṃhṛtir vāma-pūrvā	aṅguṣṭha dvandva pūrvā sthitiḥ ubhaya kare saṃhṛtiḥ vāma pūrvā 
SA_GR14_krdipc_u-937	dakṣāṅguṣṭhāntikaitat trayam api sṛjati sthity-upetaṃ ca kāryam // Krd_2.26 //	dakṣa aṅguṣṭha antikā etat trayam api sṛjati sthiti upetam ca kāryam 
SA_GR14_krdipc_u-938	daśasu śākhāsu aṅgulīṣu pṛthak kṛtvaikaṃ trīṇi parvāṇi adhi parva-trayaṃ vyāpya,	daśasu śākhāsu aṅgulīṣu pṛthak kṛtvā ekam trīṇi parvāṇi adhi parva trayam vyāpya 
SA_GR14_krdipc_u-939	tripāṭhinas tu trīṇi parvāṇi iti parva-traye adhīti upari aṅguly-agre ca pṛthag ekaikaśaḥ /	tripāṭhinaḥ tu trīṇi parvāṇi iti parva traye adhi iti upari aṅguli agre ca pṛthak ekaikaśas 
SA_GR14_krdipc_u-940	tathā ca prathama-parvaṇi oṃ dvitīye oṃ tṛtīye oṃ aṅguly-agre namaḥ iti evam anyatrāpīty āhuḥ /	tathā ca prathama parvaṇi om dvitīye om tṛtīye om aṅguli agre namaḥ iti evam anyatra api iti āhuḥ 
SA_GR14_krdipc_u-941	dakṣiṇāṅguṣṭha-pūrvaṃ prathama-nyāsādau yathā syāt tathā vāmāṅgaṣṭhāvasānaṃ vāmāṅgaṣṭho 'vasāne nyāsānte yathā syād evaṃ viśada-dhīr vimala-buddhīr  #	dakṣiṇa aṅguṣṭha pūrvam prathama nyāsa ādau yathā syāt tathā vāma aṅgaṣṭha avasānam vāma aṅgaṣṭhaḥ vasāne nyāsa ante yathā syāt evam viśada dhīḥ vimala buddhīḥ 
SA_GR14_krdipc_u-942	nyasatu /	nyasatu 
SA_GR14_krdipc_u-943	evaṃ ca karasthā sṛṣṭir uktā kare sṛṣṭi-nyāsa-prakāra ukta ity arthaḥ /	evam ca kara sthā sṛṣṭiḥ uktā kare sṛṣṭi nyāsa prakāraḥ uktaḥ iti arthaḥ 
SA_GR14_krdipc_u-944	aṅguṣṭha-dvandva-pūrvā sthitir ubhaya-kare hasta-dvaye dakṣiṇa-kare 'ṅguṣṭhādika-niṣṭhāsu	aṅguṣṭha dvandva pūrvā sthitiḥ ubhaya kare hasta dvaye dakṣiṇa kare ṅguṣṭha ādi kaniṣṭhāsu 
SA_GR14_krdipc_u-945	vinyasya vāma-kare 'py aṅguṣṭhādika-niṣṭhāsv aṅguliṣu nyased ayaṃ sthiti-nyāsa uktaḥ / saṃhṛtir	vinyasya vāma kare pi aṅguṣṭha ādi kaniṣṭhāsu aṅguliṣu nyaset ayam sthiti nyāsaḥ uktaḥ saṃhṛtiḥ 
SA_GR14_krdipc_u-946	vāma-pūrvā dakṣeti saṃhṛtiḥ saṃhāraḥ vāmāṅguṣṭha-pūrvā dakṣiṇāṅguṣṭhāvasānā ayaṃ ca saṃhāra-nyāsa uktaḥ /	vāma pūrvā dakṣā iti saṃhṛtiḥ saṃhāraḥ vāma aṅguṣṭha pūrvā dakṣiṇa aṅguṣṭha avasānā ayam ca saṃhāra nyāsaḥ uktaḥ 
SA_GR14_krdipc_u-947	etat trayam api sṛṣṭi-sthiti-saṃhārātmakaṃ trayam api sṛjati sthity-upetaṃ kāryaṃ ca sṛṣṭy-ādi-nyāsa-pañcakaṃ kāryam ity arthaḥ // KrdC_2.26	etat trayam api sṛṣṭi sthiti saṃhāra ātmakam trayam api sṛjati sthiti upetam kāryam ca sṛṣṭi ādi nyāsa pañcakam kāryam iti arthaḥ 
SA_GR14_krdipc_u-948	tata iti /	tatas iti 
SA_GR14_krdipc_u-949	tataḥ sthiti-kramād budho daśāṅgakāni vinyaset /	tatas sthiti kramāt budhaḥ daśa aṅgakāni vinyaset 
SA_GR14_krdipc_u-950	tad-aṅga-pañcakaṃ tathā vidhiḥ samīritaḥ kare // Krd_2.27 //	tad aṅga pañcakam tathā vidhiḥ samīritaḥ kare 
SA_GR14_krdipc_u-951	tatas tad-anantaraṃ sthiti-kramāt sthiti-nyāsa-krameṇa daśasv aṅgulīṣu budhaḥ paṇḍitaḥ daśāṅgakāni pūrvokta-mantra-daśāṅgāni vinyaset /	tatas tad anantaram sthiti kramāt sthiti nyāsa krameṇa daśasu aṅgulīṣu budhaḥ paṇḍitaḥ daśa aṅgakāni pūrva ukta mantra daśa aṅgāni vinyaset 
SA_GR14_krdipc_u-952	tad-aṅga-pañcakaṃ tatheti tathā tena prakāreṇa sthiti-krameṇa tad-aṅga-pañcakaṃ purvokta-pañcakaṃ pūrvoktāṅga-pañcakaṃ daśasu aṅgulīṣu vinyaset	tad aṅga pañcakam tathā iti tathā tena prakāreṇa sthiti krameṇa tad aṅga pañcakam purva ukta pañcakam pūrva ukta aṅga pañcakam daśasu aṅgulīṣu vinyaset 
SA_GR14_krdipc_u-953	kara-nyāsa-jātam upasaṃharati vidhir iti /	karanyāsa jātam upasaṃharati vidhiḥ iti 
SA_GR14_krdipc_u-954	evaṃ cāyaṃ vidhiḥ prakāraḥ kare hasta-dvaye samīritaḥ kathita ity arthaḥ // KrdC_2.27 //	evam ca ayam vidhiḥ prakāraḥ kare hasta dvaye samīritaḥ kathitaḥ iti arthaḥ 
SA_GR14_krdipc_u-955	mātṛkā-nyāsa-viśeṣaṃ darśayan tattva-nyāsaṃ ca krameṇāha-puṭitair iti /	mātṛkā nyāsa viśeṣam darśayan tattva nyāsam ca krameṇa āha puṭitaiḥ iti 
SA_GR14_krdipc_u-956	puṭitair manunātha mātṛārṇair	puṭitaiḥ manunā atha mātṛ arṇaiḥ 
SA_GR14_krdipc_u-957	abhivinyasya sa-bindubhiḥ purovat /	abhivinyasya sa bindubhiḥ purovat 
SA_GR14_krdipc_u-958	aṇu-saṃhṛti-sṛṣṭi-mārga-bhedād	aṇu saṃhṛti sṛṣṭi mārga bhedāt 
SA_GR14_krdipc_u-959	daśa-tattvvāni ca mantra-varṇa-bhāñji // Krd_2.28 //	daśa tattvāni ca mantra varṇa bhāñji 
SA_GR14_krdipc_u-960	athāntara-manunā daśārṇena puṭitair mātṛkākṣaraiḥ sa-bindubhiḥ sānusvāraiḥ purovat	atha antara manunā daśa arṇena puṭitaiḥ mātṛkā akṣaraiḥ sa bindubhiḥ sa anusvāraiḥ purovat 
SA_GR14_krdipc_u-961	pūrvavad yathā pūrvaṃ lalāṭādiṣu nyāsa evam abhivinyasya anu paścān mātṛkā-nyāsa-viśeṣa-karaṇānantaraṃ	pūrvavat yathā pūrvam lalāṭa ādiṣu nyāse evam abhivinyasya anu paścāt mātṛkā nyāsa viśeṣa karaṇa anantaram 
SA_GR14_krdipc_u-962	vakṣyamāṇāni daśa-tattvāni vinyaset /	vakṣyamāṇāni daśa tattvāni vinyaset 
SA_GR14_krdipc_u-963	kīdṛśāni mantra-varṇa-bhāñji mantrākṣara-yuktāni /	kīdṛśāni mantra varṇa bhāñji mantra akṣara yuktāni 
SA_GR14_krdipc_u-964	kathaṃ daśa-tattvāni vinyaset ?	katham daśa tattvāni vinyaset 
SA_GR14_krdipc_u-965	tatrāha-saṃhṛti-sṛṣṭi-mārga-bhedāt prathamaṃ saṃhāra-krameṇa tad-anantaraṃ sṛṣṭi-krameṇety arthaḥ // KrdC_2.28 //	tatra āha saṃhṛti sṛṣṭi mārga bhedāt prathamam saṃhāra krameṇa tad anantaram sṛṣṭi krameṇa iti arthaḥ 
SA_GR14_krdipc_u-966	saṃhāra-sṛṣṭi-prakāraṃ darśayati-saṃhṛtāv iti /	saṃhāra sṛṣṭi prakāram darśayati saṃhṛtau iti 
SA_GR14_krdipc_u-967	saṃhṛtāvana-gato manu-varyaḥ	saṃhṛtau anagataḥ manu varyaḥ 
SA_GR14_krdipc_u-968	sṛṣṭi-vartmani bhavet pratiyātaḥ /	sṛṣṭi vartmani bhavet pratiyātaḥ 
SA_GR14_krdipc_u-969	uddhṛtiḥ khalu puroktavad eṣāṃ	uddhṛtiḥ khalu purā ukta vat eṣām 
SA_GR14_krdipc_u-970	nyāsa-karma kathayāmy adhunāham // Krd_2.29 //	nyāsa karma kathayāmi adhunā aham 
SA_GR14_krdipc_u-971	asau manu-varyaḥ manu-śreṣṭhaḥ saṃhṛtau saṃhāra-nyāse anugato yathaivāsti tathaiva sṛṣṭi-mārge sṛṣṭi-kara-nyāse pratiyāto bhavet tad-viparīto  #	asau manu varyaḥ manu śreṣṭhaḥ saṃhṛtau saṃhāra nyāse anugataḥ yathā eva asti tathā eva sṛṣṭi mārge sṛṣṭi kara nyāse pratiyātaḥ bhavet tad viparītaḥ 
SA_GR14_krdipc_u-972	bhavet /	bhavet 
SA_GR14_krdipc_u-973	uddhāra-prakāram āha-uddhṛtir iti /	uddhāra prakāram āha auddhṛtiḥ iti 
SA_GR14_krdipc_u-974	eṣāṃ tattvānāṃ khalu niścayena uddhṛtir uddhāraḥ pūrvoktavad yathā pūrvam ukta-tattva-nyāse /	eṣām tattvānām khalu niścayena uddhṛtiḥ uddhāraḥ pūrva ukta vat yathā pūrvam ukta tattva nyāse 
SA_GR14_krdipc_u-975	naty-upetaṃ bhūyaḥ parāya ca tad-āhvayam ātmane ca naty-antam uddharatu tattva-manūn krameṇa iti prakāreṇety arthaḥ /	nati upetam bhūyas parāya ca tad āhvayam ātmane ca nati antam uddharatu tattva manūn krameṇa iti prakāreṇa iti arthaḥ 
SA_GR14_krdipc_u-976	adhunā nyāsaṃ kathayāmīti sāmprataṃ nyāsa-sambandhi-tattva-nāma-kathanaṃ tat-sthāna-kathanaṃ ca karomīty arthaḥ // KrdC_2.29 //	adhunā nyāsam kathayāmi iti sāmpratam nyāsa sambandhi tattva nāma kathanam tad sthāna kathanam ca karomi iti arthaḥ 
SA_GR14_krdipc_u-977	tattva-nāmāny āha-mahīti /	tattva nāmāni āhamahi iti 
SA_GR14_krdipc_u-978	mahī-salila-pāvakānilaviyanti garvo mahān	mahī salila pāvaka anila viyanti garvaḥ mahān 
SA_GR14_krdipc_u-979	punaḥ prakṛti-puruṣau para imāni tattvāny atha /	punar prakṛti puruṣau paraḥ imāni tattvāni atha 
SA_GR14_krdipc_u-980	padāndhu-hṛdayāsyakāny adhi tu pañca madhye dvayaṃ	pada andhu hṛdaya āsyakāni adhi tu pañca madhye dvayam 
SA_GR14_krdipc_u-981	trayaṃ sakala-gaṃ tato nyasatu tad-viparyāsataḥ // Krd_2.30 //	trayam sakala gam tatas nyasatu tad viparyāsataḥ 
SA_GR14_krdipc_u-982	mahī pṛthivī /	mahī pṛthivī 
SA_GR14_krdipc_u-983	salilaṃ jalaṃ /	salilam jalam 
SA_GR14_krdipc_u-984	pāvakaḥ tejaḥ /	pāvakaḥ tejaḥ 
SA_GR14_krdipc_u-985	anilo vāyuḥ /	anilaḥ vāyuḥ 
SA_GR14_krdipc_u-986	viyad-ākāśaḥ /	viyat ākāśaḥ 
SA_GR14_krdipc_u-987	garvo 'haṅkāraḥ /	garvaḥ haṅkāraḥ 
SA_GR14_krdipc_u-988	mahān mahat-tattvam /	mahān mahat tattvam 
SA_GR14_krdipc_u-989	prakṛtiḥ puruṣaḥ /	prakṛtiḥ puruṣaḥ 
SA_GR14_krdipc_u-990	paraś ca imāni pṛthivy-ādīni tattvāni tattva-pada-vācyāni /	paras ca imāni pṛthivī ādīni tattvāni tattva pada vācyāni 
SA_GR14_krdipc_u-991	nyāsa-sthānam āha-atheti /	nyāsa sthānam āha atha iti 
SA_GR14_krdipc_u-992	athānantaraṃ pañca tattvāni pṛthivy-ādīni nyasatu /	atha anantaram pañca tattvāni pṛthivī ādīni nyasatu 
SA_GR14_krdipc_u-993	kutra padāndhu-hṛdayāsyakāny adhi pādayoḥ /	kutra pada andhu hṛdaya āsyakāni adhi pādayoḥ 
SA_GR14_krdipc_u-994	andhau liṅge /	andhau liṅge 
SA_GR14_krdipc_u-995	hṛdaye /	hṛdaye 
SA_GR14_krdipc_u-996	āsye mukhe /	āsye mukhe 
SA_GR14_krdipc_u-997	ke śirasi /	ke śirasi 
SA_GR14_krdipc_u-998	adhi saptamy-arthe madhye hṛdaye tattva-dvayaṃ trayaṃ sakala-gaṃ sakalāṅga-vyāpakaṃ tatas tad-anantaraṃ tad-viparyāsataḥ ukta-saṃhāra-viparīta-rītyā  #	adhi saptamī arthe madhye hṛdaye tattva dvayam trayam sakala gam sakala aṅga vyāpakam tatas tad anantaram tad viparyāsataḥ ukta saṃhāra viparīta rītyā 
SA_GR14_krdipc_u-999	nyasatu /	nyasatu 
SA_GR14_krdipc_u-1000	prayogaś ca-oṃ goṃ namaḥ parāya pṛthivy-ātmane namaḥ iti pāda-dvaye ity ārabhya oṃ	prayogaḥ ca om goṃ namaḥ parāya pṛthivī ātmane namaḥ iti pāda dvaye iti ārabhya om 
SA_GR14_krdipc_u-1001	hāṃ namaḥ parāya paramātmane namaḥ ity antaḥ saṃhāraḥ oṃ hāṃ namaḥ parāya paramātmane	hāṃ namaḥ parāya paramātmane namaḥ iti antar saṃhāraḥ om hāṃ namaḥ parāya paramātmane 
SA_GR14_krdipc_u-1002	namaḥ ity ārabhya oṃ	namaḥ iti ārabhya om 
SA_GR14_krdipc_u-1003	goṃ namaḥ parāya pṛthivy-ātmane namaḥ pāda-dvaye iti sṛṣṭi-nyāsaḥ /	goṃ namaḥ parāya pṛthivī ātmane namaḥ pāda dvaye iti sṛṣṭi nyāsaḥ 
SA_GR14_krdipc_u-1004	sṛṣṭi-nyāse trayaṃ sarva-śarīre,	            
SA_GR14_krdipc_u-1005	mahad-ahaṅkārau hṛdi ākāśaḥ śirasi /	mahat ahaṅkārau hṛdi ākāśaḥ śirasi 
SA_GR14_krdipc_u-1006	vāyv-agni-salila-mahyaḥ mukha-hṛdaya-liṅga-pāda-dvayeṣu, jñeyāḥ /	vāyu agni salila mahyaḥ mukha hṛdaya liṅga pāda dvayeṣu jñeyāḥ 
SA_GR14_krdipc_u-1007	kecit tu tattva-padāntar-bhāvena nyāsam icchanti tac cintyam // KrdC_2.30 //	                     
SA_GR14_krdipc_u-1008	guptatamo 'yam iti /	guptatamaḥ yam iti 
SA_GR14_krdipc_u-1009	guptatamo 'yaṃ nyāsaḥ samproktas tattva-daśaka-parikptaḥ /	guptatamaḥ yam nyāsaḥ samproktaḥ tattva daśaka parikptaḥ 
SA_GR14_krdipc_u-1010	kāryo 'nyṣv api sadbhir gopāla-manuṣu jhaṭiti phala-siddhyai // Krd_2.31 //	kāryaḥ api sadbhiḥ gopāla manuṣu jhaṭiti phala siddhyai 
SA_GR14_krdipc_u-1011	ayaṃ proktaḥ kathito nyāsaḥ sadbhiḥ paṇḍitaiḥ anyeṣv api gopāla-mantreṣu uddhṛta-daśākṣara-vyatirikteṣv api kāryaḥ /	ayam proktaḥ kathitaḥ nyāsaḥ sadbhiḥ paṇḍitaiḥ anyeṣu api gopāla mantreṣu uddhṛta daśa akṣara vyatirikteṣu api kāryaḥ 
SA_GR14_krdipc_u-1012	kīdṛśaḥ ? guhyatamaḥ atiśayena guptaḥ /	kīdṛśaḥ guhyatamaḥ atiśayena guptaḥ 
SA_GR14_krdipc_u-1013	punaḥ kīdṛśaḥ ?	punar kīdṛśaḥ 
SA_GR14_krdipc_u-1014	tattva-daśaka-parikptaḥ tattvānāṃ daśakaṃ tattva-daśakaṃ tena parikpta udghāṭita ity arthaḥ /	tattva daśaka parikptaḥ tattvānām daśakam tattva daśakam tena parikptaḥ udghāṭitaḥ iti arthaḥ 
SA_GR14_krdipc_u-1015	kim artham ? jhaṭiti phala-siddhyai śīghra-phala-prāptyai // KrdC_2.31 //	kim artham jhaṭiti phala siddhyai śīghra phala prāptyai 
SA_GR14_krdipc_u-1016	nyāsāntaram āha-ākeśād iti /	nyāsa antaram āha ākeśāt iti 
SA_GR14_krdipc_u-1017	ākeśād āpādaṃ dorbhyāṃ	ā keśāt ā pādam dorbhyām 
SA_GR14_krdipc_u-1018	dhruva-puṭitam atha manu-varaṃ nyased vapuṣi /	            
SA_GR14_krdipc_u-1019	triśo mūrdhany akṣṇoḥ śrutyor ghrāṇe	triśas mūrdhani akṣṇoḥ śrutyoḥ ghrāṇe 
SA_GR14_krdipc_u-1020	mukha-hṛdaya-jaṭhara-śiva-jānupatsu tathākṣarāṇi // Krd_2.32 //	mukha hṛdaya jaṭhara śiva jānu patsu tathā akṣarāṇi 
SA_GR14_krdipc_u-1021	athānantaraṃ dorbhyāṃ hastābhyāṃ dhruva-puṭitam praṇava-puṭitaṃ manu-varaṃ mantra-śreṣṭhaṃ	atha anantaram dorbhyām hastābhyām dhruva puṭitam praṇava puṭitam manuvaram mantraśreṣṭham 
SA_GR14_krdipc_u-1022	daśākṣaraṃ gopāla-mantram ākeśād āpādaṃ keśādi-pāda-paryantaṃ triśaḥ sva-dehe vinyased	daśa akṣaram gopāla mantram ākeśāt āpādam keśa ādi pāda paryantam triśas sva dehe vinyaset 
SA_GR14_krdipc_u-1023	iti vidyādharācārya-tripāṭhi-prabhṛtayaḥ /	iti vidyādhara ācārya tripāṭhi prabhṛtayaḥ 
SA_GR14_krdipc_u-1024	eteṣāṃ mata ākeśād āpādad iti pāṭhaḥ /	eteṣām mataḥ ākeśāt āpādat iti pāṭhaḥ 
SA_GR14_krdipc_u-1025	adhunā sṛṣṭi-sthiti-saṃhāra-krameṇa mantrākṣara-nyāsam āha-mūrdhanīty ādi /	adhunā sṛṣṭi sthiti saṃhāra krameṇa mantra akṣara nyāsam āha mūrdhani iti ādi 
SA_GR14_krdipc_u-1026	tathā daśākṣarāṇi praṇava-puṭitāni mūrdhādi-vakṣyamāṇa-sthāneṣu vinyaset /	tathā daśa akṣarāṇi praṇava puṭitāni mūrdha ādi vakṣyamāṇa sthāneṣu vinyaset 
SA_GR14_krdipc_u-1027	sthānāny āha-mūrdhanīti /	sthānāni āha mūrdhani iti 
SA_GR14_krdipc_u-1028	mūrdhni cakṣuṣor ubhaya-netre ekam evākṣaraṃ śrutayoḥ karṇayoḥ atrāpy -ekam eva ghrāṇe nāsā-yugme tatrāpy ekam eva mukhaṃ hṛdayaṃ jaṭharaṃ  #	mūrdhni cakṣuṣoḥ ubhaya netre ekam eva akṣaram śrutayoḥ karṇayoḥ atra api ekam eva ghrāṇe nāsā yugme tatra api ekam eva mukham hṛdayam jaṭharam 
SA_GR14_krdipc_u-1029	śivaṃ liṅgam jānu-dvaye ekaṃ,	            
SA_GR14_krdipc_u-1030	pāda-dvaye ekam eteṣu daśasu sthāneṣu daśākṣarāṇi	pāda dvaye ekam eteṣu daśasu sthāneṣu daśa akṣarāṇi 
SA_GR14_krdipc_u-1031	vinyased ity arthaḥ // KrdC_2.32 //	vinyaset iti arthaḥ 
SA_GR14_krdipc_u-1032	uktā sṛṣṭiḥ śiṣṭair eṣā sthitir api	uktā sṛṣṭiḥ śiṣṭaiḥ eṣā sthitiḥ api 
SA_GR14_krdipc_u-1033	munibhir abhihitā hṛdādi-mukhāntikā /	munibhiḥ abhihitā hṛd ādi mukha antikā 
SA_GR14_krdipc_u-1034	saṃhāro 'ṅghry-ādi-mūrdhāntas tritayam iti	saṃhāraḥ ṅghri ādi mūrdha antaḥ tritayam iti 
SA_GR14_krdipc_u-1035	viracayec ca sṛṣṭim anu sthitim // Krd_2.33 //	viracayet ca sṛṣṭim anu sthitim 
SA_GR14_krdipc_u-1036	śiṣṭair āgama-jñair eṣā sṛṣṭir uktety arthaḥ /	śiṣṭaiḥ āgama jñaiḥ eṣā sṛṣṭiḥ uktā iti arthaḥ 
SA_GR14_krdipc_u-1037	sthitir api sthiti-nyāso 'pi munibhir nāradādibhir hṛdayādi-mukhāntikā abhihitā hṛdayam ārabhya mukha-paryantaṃ kathitā /	sthitiḥ api munibhiḥ nārada ādibhiḥ hṛdaya ādi mukha antikā abhihitā hṛdayam ārabhya mukha paryantam kathitā 
SA_GR14_krdipc_u-1038	tatra kramaḥ hṛdaya-jaṭhara-liṅga-jānu-pāda-mūrdhākṣi-śravaṇa-ghrāṇa-mukhānīti saṃhāro 'ṅghry-ādi-mūrdhāntaḥ kāryaḥ /	tatra kramaḥ hṛdaya jaṭhara liṅga jānu pāda mūrdha akṣi śravaṇa ghrāṇa mukhāni iti saṃhāraḥ ṅghri ādi mūrdha antaḥ kāryaḥ 
SA_GR14_krdipc_u-1039	tatra mantrākṣarāṇi pratilomena deyānītīdaṃ tritayaṃ viracayatu anu paścād etat tritaya-karaṇānantaraṃ punaḥ sṛṣṭim sthitim ca viracayatu /	tatra mantra akṣarāṇi pratilomena deyāni iti idam tritayam viracayatu anu paścāt etat tritaya karaṇa anantaram punar sṛṣṭim sthitim ca viracayatu 
SA_GR14_krdipc_u-1040	tathā ca pañca nyāsāḥ kāryā ity arthaḥ /	tathā ca pañca nyāsāḥ kāryāḥ iti arthaḥ 
SA_GR14_krdipc_u-1041	prayogas tu goṃ namaḥ pīṃ namaḥ ity ādi //33//	prayogaḥ tu goṃ namaḥ pīṃ namaḥ iti ādi 
SA_GR14_krdipc_u-1042	yeṣām āśramiṇāṃ yad-anto nyāsas tad darśayati -nyāsa iti /	yeṣām āśramiṇām yad antaḥ nyāsaḥ tat darśayati nyāsaḥ iti 
SA_GR14_krdipc_u-1043	nyāsaḥ saṃhārānto maskari-vaikhānaseṣu vihito 'yam /	nyāsaḥ saṃhāra antaḥ maskari vaikhānaseṣu vihitaḥ yam 
SA_GR14_krdipc_u-1044	sthity-anto gṛhamedhiṣu sṛṣṭy-anto varṇinām iti prāhuḥ // Krd_2.34 //	sthiti antaḥ gṛhamedhiṣu sṛṣṭi antaḥ varṇinām iti prāhuḥ 
SA_GR14_krdipc_u-1045	ayaṃ nyāsaḥ maskari-vaikhānaseṣu saṃhārānto vihitaḥ maskarī sannyāsī vaikhānaso vānaprasthaḥ,	ayam nyāsaḥ maskari vaikhānaseṣu saṃhāra antaḥ vihitaḥ maskarī sannyāsī vaikhānasaḥ vānaprasthaḥ 
SA_GR14_krdipc_u-1046	tathā tābhyāṃ nyāsa-trayaṃ kāryam ity arthaḥ /	tathā tābhyām nyāsa trayam kāryam iti arthaḥ 
SA_GR14_krdipc_u-1047	gṛha-medhiṣu gṛhastheṣu ayaṃ nyāsaḥ sthity-anto vihitaḥ /	gṛhamedhiṣu gṛhastheṣu ayam nyāsaḥ sthiti antaḥ vihitaḥ 
SA_GR14_krdipc_u-1048	tathā gṛhasthaiḥ pañca nyāsāḥ kāryā ity arthaḥ /	tathā gṛhasthaiḥ pañca nyāsāḥ kāryāḥ iti arthaḥ 
SA_GR14_krdipc_u-1049	varṇināṃ brahmacāriṇām ayaṃ nyāsaḥ sṛṣṭy-anto vihitaḥ /	varṇinām brahmacāriṇām ayam nyāsaḥ sṛṣṭi antaḥ vihitaḥ 
SA_GR14_krdipc_u-1050	tathā ca brahmacāribhir nyāsa-catuṣṭayaṃ kāryam ity arthaḥ /	tathā ca brahmacāribhiḥ nyāsa catuṣṭayam kāryam iti arthaḥ 
SA_GR14_krdipc_u-1051	iti pūrvoktam artha-jātaṃ prāhuḥ prācīnā āgamajñā iti śeṣaḥ // KrdC_2.34 //	iti pūrva uktam artha jātam prāhuḥ prācīnāḥ āgama jñāḥ iti śeṣaḥ 
SA_GR14_krdipc_u-1052	vairāgyeti /	vairāgya iti 
SA_GR14_krdipc_u-1053	vairāgya-yuji gṛhasthe saṃhāraṃ kecid āhur ācāryāḥ /	vairāgya yuji gṛhasthe saṃhāram kecid āhuḥ ācāryāḥ 
