segmentnr	original	analyzed
SA_XX_n1293u-123	7 | avidyābandhanaṃ punaścatuḥprakāram |	           
SA_XX_n1293u-124	paśyati sattvānmoharāgavibhrāntānvedayato mahākṛcchraduḥkhānīti prathamam |	paśyati sattvān moha rāga vibhrāntān vedayataḥ mahā kṛcchra duḥkhāni iti prathamam 
SA_XX_n1293u-125	paśyati sattvānaśraddadhānānhetufalayoḥ kurvato'śubhakarmāṇīti dvitīyam |	paśyati sattvān aśraddadhānān hetu falayoḥ kurvataḥ śubha karmāṇi iti dvitīyam 
SA_XX_n1293u-126	paśyati sattvānutsṛjataḥ samyagdharmaṃ śraddaghānān mṛṣāmārgamiti tṛtīyam |	paśyati sattvān utsṛjataḥ samyagdharmam śraddaghānān mṛṣāmārgam iti tṛtīyam 
SA_XX_n1293u-127	paśyati sattvānkleśanadyāṃ majjataścatuḥpravāheṣūnmajjata iti caturtham ||	paśyati sattvān kleśa nadyām majjataḥ catur pravāheṣu unmajjataḥ iti caturtham 
SA_XX_n1293u-128	8 | nānāduḥkhaparyavasthānaṃ punaścatuḥprakāram |	            
SA_XX_n1293u-129	paśyati sattvānbibhyato jātijarāvyādhimaraṇebhyo vimokṣamagaveṣayataḥ karmāṇi punaḥ kurvata iti prathamam |	paśyati sattvān bibhyataḥ jāti jarā vyādhi maraṇebhyaḥ vimokṣam a gaveṣayataḥ karmāṇi punar kurvataḥ iti prathamam 
SA_XX_n1293u-130	paśyati sattvāñcchokaparidevadaurmanasyaduḥkhitānnityamaviśrāntakarmaṇa iti dvitīyam |	paśyati sattvān śoka parideva daurmanasya duḥkhitān nityam aviśrānta karmaṇaḥ iti dvitīyam 
SA_XX_n1293u-131	paśyati sattvānpriyaviyogaduḥkhamūḍhānupāyāsaktāniti tṛtīyam |	paśyati sattvān priya viyoga duḥkha mūḍhān upāya āsaktān iti tṛtīyam 
SA_XX_n1293u-132	paśyati sattvānapriyasaṃyogaduḥkhitānnityamatikrāntabhederṣyānapi kṛtāpriyāniti caturtham ||	paśyati sattvān apriya saṃyoga duḥkhitān nityam atikrānta bheda īrṣyān api kṛta apriyān iti caturtham 
SA_XX_n1293u-133	9 | akuśalasaṃgrahaḥpunaścatuḥprakāraḥ |	akuśala saṃgrahaḥ punar catur prakāraḥ 
SA_XX_n1293u-134	paśyati sattvānkāmārāgātkurvato'śubhāniti prathamaḥ |	paśyati sattvān kāma ārāgāt kurvataḥ śubhān iti prathamaḥ 
SA_XX_n1293u-135	paśyati sattvāñjānato'pi kāmānāṃ duḥkhotpādakatamanutsṛjataḥ kāmāniti dvitīyaḥ |	paśyati sattvān jānataḥ api kāmānām duḥkha utpādakataman an utsṛjataḥ kāmān iti dvitīyaḥ 
SA_XX_n1293u-136	paśyati sattvānsukhaṃ kāmayato'pi śīlapādavimukhāniti tṛtīyaḥ |	paśyati sattvān sukham kāmayataḥ api śīla pāda vimukhān iti tṛtīyaḥ 
SA_XX_n1293u-137	paśyati sattvānduḥkhamanabhinandato'pi carato'virataṃ duḥkhāyeti caturthaḥ ||	paśyati sattvān duḥkham an abhinandataḥ api carataḥ viratam duḥkhāya iti caturthaḥ 
SA_XX_n1293u-138	10 | gurutarapāpācāraḥ punaścatuḥprakāraḥ |	              
SA_XX_n1293u-139	paśyati sattvānaparādhyatoguruśīlaṃ bhaye'pi pramādina iti prathamaḥ |	paśyati sattva anaparādhyataḥ guru śīlam bhaye pi pramādinaḥ iti prathamaḥ 
SA_XX_n1293u-140	paśyatisattvānkurvato'tyantāśubhāni pañcānantaryakarmāṇi drohāvṛtatvena notpādayato hriyamapatrapāṃceti dvitīyaḥ |	paśyati sattvān kurvatā utyanta aśubhāni pañca ānantarya karmāṇi droha āvṛta tvena na utpādayataḥ hriyam apatrapām ca iti dvitīyaḥ 
SA_XX_n1293u-141	paśyati sattvānnindato mahāyānavaipulyasaddharmānvālyaparigṛhītānsamudgatamadamānāniti tṛtīyaḥ |	paśyati sattvān nindataḥ mahāyāna vaipulya saddharmān vālya parigṛhītān samudgata mada mānān iti tṛtīyaḥ 
SA_XX_n1293u-142	paśyati sattvānbuddhimato'pyucchindataḥ kuśalamūlānyathāpi mānino na kadāpyanuśocata iti caturthaḥ ||	paśyati sattvān buddhimataḥ api ucchindataḥ kuśala mūlāni atha api māninaḥ na kadāpi anuśocataḥ iti caturthaḥ 
SA_XX_n1293u-143	11 | samyagdharmānācaraṇaṃ punaścatuḥprakāram |	           
SA_XX_n1293u-144	paśyati sattvānaṣṭākṣaṇeṣu na śṛṇvataḥ saddharmamajānataścarituṃ kuśalamiti prathamam |	paśyati sattvān aṣṭa akṣaṇeṣu na śṛṇvataḥ saddharmam a jānataḥ caritum kuśalam iti prathamam 
SA_XX_n1293u-145	paśyati sattvānbuddhotpāde nāpitaṃ saddharmaṃ śṛṇvato'pi na gṛhṇata iti dvitīyam |	paśyati sattvān buddha utpāde nāpitam saddharmam śṛṇvataḥ api na gṛhṇataḥ iti dvitīyam 
SA_XX_n1293u-146	paśyati sattvānudgṛhṇata stairthikavādānkurvata ātmaklamathānuyogān nityamapagacchato vimokṣāditi tṛtīyam |	paśyati sattvān udgṛhṇataḥ tairthika vādān kurvataḥ ātma klamatha anuyogāt nityam apagacchataḥ vimokṣāt iti tṛtīyam 
SA_XX_n1293u-147	dṛśyati sattvāṃllabdhaṃ naivasaṃjñānāsaṃjñāṃ nāma samādhi nirvāṇamivodgṛhṇataḥ kuśalavipākānte punaścyavatastisṛtiṣu durgatiṣviti caturtham	dṛśyati sattvān labdham na eva saṃjñāna asaṃjñām nāma samādhi nirvāṇam iva udgṛhṇataḥ kuśala vipāka ante punar cyavataḥ tisṛtiṣu durgatiṣu iti caturtham 
SA_XX_n1293u-148	12 | bodhisattvaḥ paśyati sattvānavidyayākarmāṇi kurvato dīrgharātraṃ vedayato duḥkhāni parityajataḥsaddharmaṃ vismarato niḥsaraṇamārganityevaṃ kāraṇādutpādayati mahāmaitrīṃ karūṇāṃ pradīptaśirasrāṇavacca gaveṣayatyanuttarāṃ samyagyambodhiṃ sarvānsattvā keśaduḥkhitānahamuddharāmi niravaśeṣamiti buddhātmajāḥ saṃkṣepeṇa meyadamuktam |	bodhisattvaḥ paśyati sattvān avidyayā akarmāṇi kurvataḥ dīrgharātram vedayataḥ duḥkhāni parityajataḥ saddharmam vismarataḥ niḥsaraṇa mārga nitya iva kāraṇāt utpādayati mahā maitrīm karūṇām pradīpta śira srāṇa vat ca gaveṣayati anuttarām samyak yam bodhim sarvān sattvāḥ keśa duḥkhitān aham uddharāmi niravaśeṣam iti buddha ātmajāḥ saṃkṣepeṇa meyadam uktam 
SA_XX_n1293u-149	vādikarmiko bodhisattvaḥ sakāraṇaṃ cittamutpādayatīti |	vādi karmikaḥ bodhisattvaḥ sa kāraṇam cittam utpādayati iti 
SA_XX_n1293u-150	vistareṇa ceducyeta na tasya parimāṇaṃ na tasya paryantaḥ ||	vistareṇa ced ucyeta na tasya parimāṇam na tasya paryantaḥ 
SA_XX_n1293u-151	( iti bodhicittotpādasutraśāstre bodhicittotpādo nāma dvitīyo vargaḥ ||)	iti bodhi citta utpāda sutra śāstre bodhi citta utpādaḥ nāma dvitīyaḥ vargaḥ 
SA_XX_n1293u-152	tṛtiyo vargaḥ	tṛtiyaḥ vargaḥ 
SA_XX_n1293u-153	pratidhānam	pratidhānam 
SA_XX_n1293u-154	1 | bodhisattvaḥ kathamutpādayati bodhim |	bodhisattvaḥ katham utpādayati bodhim 
SA_XX_n1293u-155	kayā karmacaryayā paripūrayati bodhim |	kayā karmacaryayā paripūrayati bodhim 
SA_XX_n1293u-156	utpāditacitto bodhisattvaḥ śuvidarśanābhūmi madhiṣṭhito dṭaḍhmādāvutpādayati samyakpraṇidhānaṃ saṃgrahītuṃ sarvānaprameyānsattvān |	utpādita cittaḥ bodhisattvaḥ śuvi darśanā bhūmi m adhiṣṭhitaḥ dṭaḍhma ādau utpādayati samyak praṇidhānam saṃgrahītum sarvān aprameyān sattvān 
SA_XX_n1293u-157	gaveṣayāmyahamanuttarāṃ bodhiṃ pāratrātuṃ niravaśepaṃ prāpayitumanupadhinirvāṇam |	gaveṣayāmi aham anuttarām bodhim pāra trātum niravaśepam prāpayitum an upadhi nirvāṇam 
SA_XX_n1293u-158	tasmāccittotpādādarabhya mahākaruṇāyāḥ karuṇācittenotpādayati daśottaraṇi samyakpraṇidhānāni ||	tasmāt citta utpādāt arabhya mahākaruṇāyāḥ karuṇā cittena utpādayati daśa uttaraṇi samyak praṇidhānāni 
SA_XX_n1293u-159	2 | katamāni daśa |	katamāni daśa 
SA_XX_n1293u-160	kāmaye yanmayā purā janmanīhacānena kāyena yadavaropitaṃ kuśalamūlaṃ tadutsṛjāmyaparmantebhyaḥ sarvasattvebhyaḥ |	kāmaye yat mayā purā janmani iha ca anena kāyena yat avaropitam kuśala mūlam tat utsṛjāmi a parmantebhyaḥ sarva sattvebhyaḥ 
SA_XX_n1293u-161	pariṇāmayāmi ca sarvānanuttarāyāṃ bodhau |	pariṇāmayāmi ca sarvān anuttarāyām bodhau 
SA_XX_n1293u-162	kṣaṇaṃ kṣaṇaṃ praṇidhānametanme saṃvarddheta jātau jātau ca jāyeta nityaṃ cittānubaddhaṃ na kadāpi vismriyeta dhāraṇyā ca parikṣyeta |	kṣaṇam kṣaṇam praṇidhānam etat me saṃvarddheta jātau jātau ca jāyeta nityam citta anubaddham na kadāpi vismriyeta dhāraṇyā ca parikṣyeta 
SA_XX_n1293u-163	kāmaye yadahaṃ pariṇāmya mahābodhāvanena kuśalamūlena sarvajātinivāseṣu nityaṃ pūjayeyaṃ sarvabuddhānna kadāpyabuddhakṣetreṣu saṃbhaveyam |	kāmaye yat aham pariṇāmya mahā bodhā vanena kuśala mūlena sarva jāti nivāseṣu nityam pūjayeyam sarva buddhān na kadāpi a buddhakṣetreṣu saṃbhaveyam 
SA_XX_n1293u-164	kāmaye yadahamutpadya buddhakṣetre ṣūpagaccheyaṃ buddhānupatiṣṭheyaṃ buddhāñchāyeva śarīramanugataḥ kṣaṇamapi na dūrībhaveyaṃ buddhebhyaḥ |	kāmaye yat aham utpadya buddhakṣetre su upagaccheyam buddhān upatiṣṭheyam buddhān chāyā iva śarīram anugataḥ kṣaṇam api na dūrībhaveyam buddhebhyaḥ 
SA_XX_n1293u-165	kāmaye yadahamupagato buddhāṃstai ryathākāmaṃ mamārthāya deśitena dharmeṇa niṣpādayeyaṃ bodhisattvapaṃcābhijñānāni |	kāmaye yat aham upagataḥ buddhān taiḥ yathākāmam mama arthāya deśitena dharmeṇa niṣpādayeyam bodhisattva paṃca abhijñānāni 
SA_XX_n1293u-166	kāmaye yadahaṃ niṣpādya bodhisattvapaṃcābhijñānāni saṃvṛtisatyaṃ vijñaptiprasṛtaṃ pratibudhya paramārthasatyaṃ bhṛtasvamāvaṃ parijñāya prāpnuyāṃ samyagdharmajñānam |	kāmaye yat aham niṣpādya bodhisattva paṃca abhijñānāni saṃvṛti satyam vijñapti prasṛtam pratibudhya paramārtha satyam bhṛta sva māvam parijñāya prāpnuyām samyak dharma jñānam 
SA_XX_n1293u-167	kāmaye yadahaṃ prāpya samyagdharmajñānamaviśrāntacittena deśayeyaṃ sattvebhyo nidarśayitumupadeśahitān ababodhayituṃ ca tānsarvān |	kāmaye yat aham prāpya samyak dharma jñānam aviśrānta cittena deśayeyam sattvebhyaḥ nidarśayitum upadeśa hitān ca tān sarvān 
SA_XX_n1293u-168	kāmaye yadahamababodhya sarvānsattvānbuddhānubhāvena gaccheyaṃ daśadikṣu niravaśeṣeṣu lokadhātuṣu pūjatituṃ buddhāñchrotuṃ saddarmān saṃparigrahītuṃ sattvān |	kāmaye yat aham ababodhya sarvān sattvān buddha anubhāvena gaccheyam daśa dikṣu niravaśeṣeṣu lokadhātuṣu pūjatitum buddhān śrotum saddarmān saṃparigrahītum sattvān 
SA_XX_n1293u-169	kāmaye yadahaṃ buddhakṣetreṣu saddharmamudgṛhyānupravarteyaṃ pariśuddhaṃ dharmacakram |	kāmaye yat aham buddhakṣetreṣu saddharmam udgṛhya anupravarteyam pariśuddham dharmacakram 
SA_XX_n1293u-170	daśadi kathātuṣu sarvesattvā mama deśanāṃ śrutvā mama nāmākarṇya parityajantu sarvānkleśānu dayantu bodhicittam |	sarvesattvāḥ mama deśanām śrutvā mama nāma ākarṇya parityajantu sarvān kleśān u bodhi cittam 
SA_XX_n1293u-171	kāmaye yadahaṃ sarvasattveṣu bodhicittamutpādya nityaṃ paripāluyituṃ parihareyamalābhaṃ prapaccheyamaprameyasukhānyutsṛjeyaṃ jīvitaṃ dhanānicoddhareyaṃ sattvānudvaheyaṃ saddharmam |	kāmaye yat aham sarva sattveṣu bodhi cittam utpādya nityam paripāluyitum parihareyam alābham prapaccheyam aprameya sukhāni utsṛjeyam jīvitam dhanāni ca uddhareyam sattvān udvaheyam saddharmam 
SA_XX_n1293u-172	kāmaye yadahaṃ saddharmamudūḍhaya caritvāpi saddharmaṃ cittena nācareyam |	kāmaye yat aham saddharmam udūḍhaya caritvā api saddharmam cittena na ācareyam 
SA_XX_n1293u-173	yathā sattvā ācaritadharmāṇo'pi nācaritadharmāṇo na ca nācaritadharmāṇaḥ |	yathā sattvāḥ ācarita dharmāṇaḥ api na ācarita dharmāṇaḥ na ca na ācarita dharmāṇaḥ 
SA_XX_n1293u-174	vinetuṃ vānnotsṛjeyaṃ samyakpraṇidhānam |	vinetum vā an na utsṛjeyam samyak praṇidhānam 
SA_XX_n1293u-175	itīme samutpāditacittānāṃ bodhisattvānāṃ samyagmahāpraṇidhānāni |	iti ime samutpādita cittānām bodhisattvānām samyak mahā praṇidhānāni 
SA_XX_n1293u-176	imāni daśamahāpraṇidhānāni sarvasattvadhātuṣṛdgṛhṇanti gaṃgānadībālakāsamāni praṇidhānāni |	imāni daśa mahā praṇidhānāni sarva sattvadhātu ṣṛt gṛhṇanti gaṃgā nadī bālakā samāni praṇidhānāni 
SA_XX_n1293u-177	yadi ca sattvānāṃ samāptiḥ syānmama dhānānāmapi samāptirbhavet |	yadi ca sattvānām samāptiḥ syāt mama dhānānām api samāptiḥ bhavet 
SA_XX_n1293u-178	naca khalu sattvānāṃ samāptistena mama praṇidhānānāmapi na samāptiḥ ||	na ca khalu sattvānām samāptiḥ tena mama praṇidhānānām api na samāptiḥ 
SA_XX_n1293u-179	3 | punaḥ khalu dānaṃ bodhihetuḥ sarvasattvānugrāhakatvāt |	punar khalu dānam bodhi hetuḥ sarva sattva anugrāhaka tvāt 
SA_XX_n1293u-180	śīlaṃ bodhihetuḥ daśalaprāptyā mūlapraṇihitaparipūrakatvāt |	śīlam bodhi hetuḥ daśala prāptyā mūla praṇihita paripūraka tvāt 
SA_XX_n1293u-181	kṣāntirbodhheturdvatrīśallakṣaṇāśītyanupyañjanasaṃprāpakatvāt |	kṣāntiḥ bodha hetuḥ dvatrīśat lakṣaṇa aśīti anupi añjana saṃprāpaka tvāt 
SA_XX_n1293u-182	vīryaṃ bodhihetuḥ kuśalācāravardhakatayā sotsāhaṃ sattvaparipācakatvāt |	vīryam bodhi hetuḥ kuśala ācāra vardhaka tayā sa utsāham sattva paripācaka tvāt 
SA_XX_n1293u-183	dhyānaṃ bodhiheturbodhisattvānāṃ samyagātmasaṃyamanena sattvacittacaryāvavodhakatvāt |	dhyānam bodhi hetuḥ bodhisattvānām samyak ātma saṃyamanena sattva citta caryā avavodhaka tvāt 
SA_XX_n1293u-184	prajñā bodhihetu rniravaśepaṃ dharmabhāvalakṣaṇāvavodhakatvāt |	prajñā bodhi hetuḥ rniravaśepam dharma bhāva lakṣaṇa avavodhaka tvāt 
SA_XX_n1293u-185	saṃkṣepata ucyate ṣaḍimāḥ pāramitā bodheḥ samyaghetuḥ |	saṃkṣepataḥ ucyate ṣaḍ imāḥ pāramitāḥ bodheḥ samyak hetuḥ 
SA_XX_n1293u-186	catvāro brahmavihārāḥ saptaviśadbodhipākṣikā dharmā sahasraśaḥ kuśalācārāḥ sahakāriṇaḥ pūrayitāraḥ |	catvāraḥ brahmavihārāḥ saptaviśat bodhi pākṣikāḥ dharmā sahasraśas kuśala ācārāḥ sahakāriṇaḥ pūrayitāraḥ 
SA_XX_n1293u-187	yadi bodhisattva ācarati ṣaṭ pāramitāstadanusṛtya carati caryāṃ krameṇopaityanuttarāṃ samyaksambodhim ||	yadi bodhisattvaḥ ācarati ṣaḍ pāramitāḥ tat anusṛtya carati caryām krameṇa upaiti anuttarām samyaksambodhim 
SA_XX_n1293u-188	4 | buddhātmajā bodhi gaveṣayadbhirna pramaditavyam |	buddha ātmajāḥ bodhi gaveṣayadbhiḥ na pramaditavyam 
SA_XX_n1293u-189	pramādācaraṇena vinaśyatikuśalamūlam |	pramāda ācaraṇena vinaśyati kuśala mūlam 
SA_XX_n1293u-190	bodhisattvo damayati ṣaḍindriyāṇi na pramādyati cedācarituṃ śaknoti ṣaṭ pāramitāḥ |	bodhisattvaḥ damayati ṣaḍ indriyāṇi na pramādyati ced ācaritum śaknoti ṣaḍ pāramitāḥ 
SA_XX_n1293u-191	bodhisattvaścittamutpādya pratiṣṭhāpayati sthairyaṃ saṃpratiṣṭhāpayati dṭaḍhaṃ praṇidhānam |	bodhisattvaḥ cittam utpādya pratiṣṭhāpayati sthairyam saṃpratiṣṭhāpayati dṭaḍham praṇidhānam 
SA_XX_n1293u-192	praṇihitaṃ pratiṣṭhāpya na kadāpi pramādyati na ca bhavati kusīdo na ca dīrghasūtraḥ |	praṇihitam pratiṣṭhāpya na kadāpi pramādyati na ca bhavati kusīdaḥ na ca dīrghasūtraḥ 
SA_XX_n1293u-193	tatkasya hetoḥ |	tat kasya hetoḥ 
SA_XX_n1293u-194	praṇihitamadhiṣṭhitaḥ paṃcavastūnyudgṛhṇāti |	praṇihitam adhiṣṭhitaḥ paṃca vastūni udgṛhṇāti 
SA_XX_n1293u-195	dṭaḍhayati cittamiti prathamam |	dṭaḍhayati cittam iti prathamam 
SA_XX_n1293u-196	atikrāmyati kleśāniti dvitīyam |	atikrāmyati kleśān iti dvitīyam 
SA_XX_n1293u-197	niruṇaddhi vicintya pramādacittamiti tṛtīyam |	niruṇaddhi vicintya pramāda cittam iti tṛtīyam 
SA_XX_n1293u-198	bhinatti paṃcanīvaraṇānīti caturtham |	bhinatti paṃca nīvaraṇāni iti caturtham 
SA_XX_n1293u-199	sotsāhamācarati ṣaṭ pāramitā iti paṃcamam |	sa utsāham ācarati ṣaḍ pāramitāḥ iti paṃcamam 
SA_XX_n1293u-200	tathācānuśaṃsitaṃ bhagavatā tathāgatai rmahāprājñai rbhahāprājñai rbhagavadbhi vyākhyāteṣu guṇeṣu kṣāntiprajñāpuṇyavalānāmadhigameṣu praṇidhānabalamuttamamiti	tathā ca anuśaṃsitam bhagavatā tathāgataiḥ mahā prājñaiḥ bhahā prājñaiḥ bhagavadbhi vyākhyāteṣu guṇeṣu kṣānti prajñā puṇya valānām adhigameṣu praṇidhāna balam uttamam iti 
SA_XX_n1293u-201	5 | kathaṃ pratiṣṭhāpayati praṇidhānam |	katham pratiṣṭhāpayati praṇidhānam 
SA_XX_n1293u-202	yadi kaścidāyāti bahubidhaṃ yācituṃ tadahaṃ dadāmi yāvannotpādayāmi kṣaṇamapi mātsaryacittam |	yadi kaścid āyāti bahubidham yācitum tat aham dadāmi yāvat na utpādayāmi kṣaṇam api mātsarya cittam 
SA_XX_n1293u-203	kṣaṇamapinimeṣamapyutpādaya nnaśubhacittaṃ dānapratyayena cedgaveṣayāmi śubhavipākaṃ tadahaṃ pratārayāmi daśadikṣu bhagavato'prameyānāparyantānasaṃkhyeyān pratputpannāṃstathāgatān anāgate'śvanyapi na pūrayeyaṃ dhruvamanuttarāṃ samyaksambodhim |	kṣaṇam api nimeṣam api utpādayan aśubha cittam dāna pratyayena ced gaveṣayāmi śubha vipākam tat aham pratārayāmi daśa dikṣu bhagavatā uprameyān āparyantān asaṃkhyeyān na pūrayeyam dhruvam anuttarām samyaksambodhim 
SA_XX_n1293u-204	yadyahaṃdhārayāmi śīlaṃ yāvadutsṛjannapyātmabhāvaṃ (jīvitaṃ)	yadi aham dhārayāmi śīlam yāvat utsṛjan api ātma bhāvam jīvitam 
SA_XX_n1293u-205	pratiṣṭhāpayāmi pariśūddhaṃ cittaṃ praṇidadhāmi yanna pratinivarte nānuśocāmi |	pratiṣṭhāpayāmi pariśūddham cittam praṇidadhāmi yat na pratinivarte na anuśocāmi 
SA_XX_n1293u-206	yadyamācarāmi kṣāntiṃ pareṇākrāntaḥ pratyaṃgaṃ vibhajyamāno'pi cchidyamāno'pyutpādayāmi nityaṃ maitrīṃ praṇidadhāmi yannācareyaṃ dveṣam |	ācarāmi kṣāntim pareṇa ākrāntaḥ pratyaṃgam vibhajyamānaḥ api chidyamānaḥ api utpādayāmi nityam maitrīm praṇidadhāmi yat na ācareyam dveṣam 
SA_XX_n1293u-207	yadyahamācarāmi vīryamupalabhya śītoṣṇarājadasyujalāgnisiṃhavyāghravṛkanirjakāntārān dṭaḍhikaromi cittaṃ praṇidadhāmi yanna pratinivarte |	yadi aham ācarāmi vīryam upalabhya śīta uṣṇa rāja dasyu jala agni siṃha vyāghra vṛka nirja kāntārān dṭaḍhikaromi cittam praṇidadhāmi yat na pratinivarte 
SA_XX_n1293u-208	yadyahaṃ bhāvayāmi dhyānaṃ bāhyai rvastubhiḥ kliśyamāno'pi vyākulacittau'pyanubadhnāmi smṛtiṃ karmasthāne |	yadi aham bhāvayāmi dhyānam bāhyaiḥ vastubhiḥ kliśyamānaḥ api anubadhnāmi smṛtim karmasthāne 
SA_XX_n1293u-209	kṣaṇamapi na kadācidutpādayāmyadharmyāṃ vikṣepasaṃjñām |	kṣaṇam api na kadācid utpādayāmi adharmyām vikṣepa saṃjñām 
SA_XX_n1293u-210	yadyahaṃ bhāvayāmi prajñāṃ sarvadharmāstathatābhūtānpaśyanparigṛhṇapi |	yadi aham bhāvayāmi prajñām sarva dharmāḥ tathatā bhūtān paśyan parigṛhṇa api 
SA_XX_n1293u-211	kuśalākuśaleṣu saṃskṛtāsaṃskṛteṣu jātimaraṇanirvāṇeṣu notpādayāmi dvaitadṭaṣṭim |	kuśala akuśaleṣu saṃskṛta asaṃskṛteṣu jāti maraṇa nirvāṇeṣu na utpādayāmi dvaita dṭaṣṭim 
SA_XX_n1293u-212	yadyahaṃ nimeṣamapi kṣaṇamapyanuśocandviṣan pratinivartamānaḥ saṃjñāṃ vikṣipan dvaitadṭaṣṭimutpādayañchilakṣāntivīryadhyānaprajñābhiḥ śubhavipākaṃ gaveṣayāmi tadahaṃ pratārayāmi daśadiglokadhātuṣvaprameyānaparyantānasaṃkhyeyān pratyutpannāṃstathāgatān |	yadi aham nimeṣam api kṣaṇam api anuśocan dviṣan pratinivartamānaḥ saṃjñām vikṣipan dvaita dṭaṣṭim utpādayan śila kṣānti vīrya dhyāna prajñābhiḥ śubha vipākam gaveṣayāmi tat aham pratārayāmi daśa diś lokadhātuṣu aprameyān aparyantān asaṃkhyeyān pratyutpannān tathāgatān 
SA_XX_n1293u-213	anāgate'dhvanyapi na khalupūrayeyamanuttarāṃ samyaksaṃbodhim |	anāgata idhvani api na khalu pūrayeyam anuttarām samyaksaṃbodhim 
SA_XX_n1293u-214	6 | bodhisattvo daśamahāpraṇidhānai rgṛhṇāti saddharmacaryām |	bodhisattvaḥ daśa mahā praṇidhānaiḥ rgṛhṇāti saddharma caryām 
SA_XX_n1293u-215	ṣaṇmahā praṇidhānai rdamayati prāmadacittam |	ṣaṣ mahā praṇidhānaiḥ damayati prāmada cittam 
SA_XX_n1293u-216	sotsāhaṃ varati vīryam |	sa utsāham varati vīryam 
SA_XX_n1293u-217	ācarati ṣat pāramitāḥ paripūrayatyanuttarāṃ samyaksaṃbodhim ||	ācarati ṣaḍ pāramitāḥ paripūrayati anuttarām samyaksaṃbodhim 
SA_XX_n1293u-218	( iti bodhicittotpādasutraśātre praṇidhānaṃ nāma tṛtīyo vargaḥ || )	iti bodhicittotpāda sutra śātre praṇidhānam nāma tṛtīyaḥ vargaḥ 
SA_XX_n1293u-219	dānapāramitā	dāna pāramitā 
SA_XX_n1293u-220	caturtho vargaḥ	caturthaḥ vargaḥ 
SA_XX_n1293u-221	1 | bodhisattvaḥ kathaṃ dānaṃ dadāti |	bodhisattvaḥ katham dānam dadāti 
SA_XX_n1293u-222	dānamātmaparobhayalābhāya cedevaṃvidhaṃ dānaṃ niṣpādayati bodhimārgam |	dānam ātma para ubhaya lābhāya ced evaṃvidham dānam niṣpādayati bodhi mārgam 
SA_XX_n1293u-223	bodhisattvaḥ kāmayate vinetuṃ sattvānaparhatuṃ duḥkhāni dadāti tasmāddānam |	bodhisattvaḥ kāmayate vinetum sattvān aparhatum duḥkhāni dadāti tasmāt dānam 
SA_XX_n1293u-224	dānamutsṛjannityamutpādayatyātmavitteṣu tyāgacittam |	dānam utsṛjan nityam utpādayati ātma vitteṣu tyāga cittam 
SA_XX_n1293u-225	yācakeṣu mātāpitṛgurukalyāṇamitreṣvivotpādayatyādaracittam |	yācakeṣu mātā pitṛ guru kalyāṇa mitreṣu iva utpādayati ādara cittam 
SA_XX_n1293u-226	janayati mātāpitṛgurukalyāṇamitrasaṃjñām |	janayati mātā pitṛ guru kalyāṇa mitra saṃjñām 
SA_XX_n1293u-227	putra ivotpādayati daridreṣu hīneṣu karuṇācittam |	putraḥ iva utpādayati daridreṣu hīneṣu karuṇā cittam 
SA_XX_n1293u-228	janayati putrasaṃjñām |	janayati putra saṃjñām 
SA_XX_n1293u-229	yathāprārthitaṃ vitaratyādareṇa muditacittenetyucyate bodhisattvasyādidānacittam ||	yathā prārthitam vitarati ādareṇa mudita cittena iti ucyate bodhisattvasya ādidāna cittam 
SA_XX_n1293u-230	2 | dānacaryāhetoḥ prasarati yaśaḥ |	           
SA_XX_n1293u-231	yatra va kacijjāyate bhavantyasya prabhṛtāni dhanānītyasyātmalābhaḥ |	yatra kacid jāyate bhavanti asya prabhṛtāni dhanāni iti asya ātmalābhaḥ 
SA_XX_n1293u-232	tarpayansattvānāṃ cittaṃ śikṣayati vinayati vidadhāti tānavimatsarānityeṣa paralābhaḥ |	tarpayan sattvānām cittam śikṣayati vinayati vidadhāti tān a vimatsarān iti eṣa para lābhaḥ 
SA_XX_n1293u-233	vitarannalakṣaṇaṃ mahādānaṃ sattveṣu pariṇāmyātmanā salābhinaḥ karotītyeṣa ubhayalābhaḥ |	vitaran alakṣaṇam mahādānam sattveṣu pariṇāmī ātmanā sa lābhinaḥ karoti iti eṣaḥ ubhaya lābhaḥ 
SA_XX_n1293u-234	dānacaryāhetoḥ prāpnoti vartipadam |	dāna caryā hetoḥ prāpnoti varti padam 
SA_XX_n1293u-235	upasaṃgṛhṇātyaprameyānsarvasattvānyāvadāprāpte rbuddhatvasyākṣayadharmakośabhyetyevaṃ niṣpādayati bodhimārgam ||	upasaṃgṛhṇāti aprameyān sarva sattvān yāvat ā prāpteḥ buddhatvasya akṣaya dharma kośa abhyeti evam niṣpādayati bodhi mārgam 
SA_XX_n1293u-236	3 | dānaṃ trividham |	      
SA_XX_n1293u-237	prathamaṃ dharmadānaṃ dvitīyamabhayadānaṃ tṛtīyamāmipadānam |	prathamam dharma dānam dvitīyam abhaya dānam tṛtīyam āmipa dānam 
SA_XX_n1293u-238	dharmadānamudbodhayati lokāñchīlagrahaṇāya pravrajyācittacaraṇāya |	dharma dānam udbodhayati lokān śīla grahaṇāya pravrajyā citta caraṇāya 
SA_XX_n1293u-239	mithyādṭaṣṭeḥ prahāṇāya deśayati śāśvatocchedau,	mithyā dṭaṣṭeḥ prahāṇāya deśayati śāśvata ucchedau 
