segmentnr	original	analyzed
MBSAMBANDHASIDDHIHhk-147	pitāputroparāgopalakṣaṇavilakṣaṇa eva; ata eva	pitāputra uparāga upalakṣaṇa vilakṣaṇaḥ eva atas eva 
MBSAMBANDHASIDDHIHhk-148	māyādaśāyāmevākhyātibhedapradhānāyāṃ	māyā daśāyām eva akhyāti bheda pradhānāyām 
MBSAMBANDHASIDDHIHhk-149	saṃbandhapadārthasadbhāvaḥ, viśvātmatāyāṃ punaḥ	saṃbandha padārtha sadbhāvaḥ viśva ātma tāyām punar 
MBSAMBANDHASIDDHIHhk-150	pūrṇaikataiva na tu saṃbandhārthaḥ kaścit | tatrāpi	pūrṇa ekatā eva na tu saṃbandha arthaḥ kaścid tatra api 
MBSAMBANDHASIDDHIHhk-151	kadācitparāparadaśāyāmaparabhāgāpekṣaṇādgauṇavṛttyā	kadācid para apara daśāyām apara bhāga apekṣaṇāt gauṇa vṛttyā 
MBSAMBANDHASIDDHIHhk-152	saṃbandhārthaḥ saṃbhavet, upakāryopakārakayoreva ca viśiṣṭayoḥ	saṃbandha arthaḥ saṃbhavet upakāryā upakārakayoḥ eva ca viśiṣṭayoḥ 
MBSAMBANDHASIDDHIHhk-153	saṃbandhaḥ viśiṣṭarūpaḥ, sa ca pratipādanīyo'vaśyameva,	saṃbandhaḥ viśiṣṭa rūpaḥ sa ca pratipādanīya uvaśyam eva 
MBSAMBANDHASIDDHIHhk-154	tadapratipādane tayorupakāryopakārakayoḥ kramikayorgaugapadyena	tad apratipādane tayoḥ upakāryā upakārakayoḥ kramikayoḥ gaugapadyena 
MBSAMBANDHASIDDHIHhk-155	pratītirhānopādānārthamanyathā na ghaṭeta, tataśca	pratītiḥ hāna upādāna artham anyathā na ghaṭeta tatas ca 
MBSAMBANDHASIDDHIHhk-156	vyavahāralopaḥ syāt | na copakāryopakārakayorapi svādhīnaḥ	vyavahāra lopaḥ syāt na ca upakāryā upakārakayoḥ api svādhīnaḥ 
MBSAMBANDHASIDDHIHhk-157	kaścidupakārārthaḥ, - ityapīśvarapratyabhijñāyāmeva vistāritam |	kaścid upakāra arthaḥ iti api īśvarapratyabhijñāyām eva vistāritam 
MBSAMBANDHASIDDHIHhk-158	tataśca cinmayeśvarecchaiva sā tādṛśī yayā [kha. pu. yatheti	tatas ca cit maya īśvara icchā eva sā tādṛśī yayā yathā iti 
MBSAMBANDHASIDDHIHhk-159	pāṭhaḥ |] padārthau tau tathopakāryopakārakau bhavata iti	pāṭhaḥ padārthau tau tathā upakāryā upakārakau bhavataḥ iti 
MBSAMBANDHASIDDHIHhk-160	tallagnayoreva tayordvayordvayorarthayoḥ kramikayorapi	tad lagnayoḥ eva tayoḥ dvayoḥ dvayoḥ arthayoḥ kramikayoḥ api 
MBSAMBANDHASIDDHIHhk-161	ekabuddhyupārūḍhayorekaparāmarśāt	eka buddhi upārūḍhayoḥ eka parāmarśāt 
MBSAMBANDHASIDDHIHhk-162	tayorevānyarūpayoryaugapadyena prakāśanaṃ vyavahārasiddhaye	tayoḥ eva anya rūpayoḥ yaugapadyena prakāśanam vyavahāra siddhaye 
MBSAMBANDHASIDDHIHhk-163	tadicchayaiva vidhīyate, - iti na kācitkhaṇḍanā |	tad icchayā eva vidhīyate iti na kācid khaṇḍanā 
MBSAMBANDHASIDDHIHhk-164	(p. 7)	p 
MBSAMBANDHASIDDHIHhk-165	sa ca saṃbandho dvayoreva bhavati na bahūnāṃ, bahūnāṃ hi	sa ca saṃbandhaḥ dvayoḥ eva bhavati na bahūnām bahūnām hi 
MBSAMBANDHASIDDHIHhk-166	kimekaikasyānyairanekasaṃkhyairyugapadeva kiṃ vā bahūnāṃ	kim ekaikasya anyaiḥ aneka saṃkhyaiḥ yugapad eva kim vā bahūnām 
MBSAMBANDHASIDDHIHhk-167	madhye ekasya ekaikena | tatra yadyekaikasyānekasaṃkhyaistatkiṃ	madhye ekasya ekaikena tatra yadi ekaikasya aneka saṃkhyaiḥ tat kim 
MBSAMBANDHASIDDHIHhk-168	te'nekasaṃkhyā eva ekaparāmarśagocarāḥ	tena ika saṃkhyāḥ eva eka parāmarśa gocarāḥ 
MBSAMBANDHASIDDHIHhk-169	athānekaparāmarśaviṣayā [ka. pu. viṣayā ekaparāmarśaviṣayā	atha aneka parāmarśa viṣayā viṣayā eka parāmarśa viṣayā 
MBSAMBANDHASIDDHIHhk-170	ityadhikaḥ |] rājñaḥ puruṣaḥ rājño hastyaśvarathapadātaya iti |	iti adhikaḥ rājñaḥ puruṣaḥ rājñaḥ hasti aśva ratha padātayaḥ iti 
MBSAMBANDHASIDDHIHhk-171	dvandve'pi hastyādyanekatve'pi parāmarśasyaikyāt dvandvākhyaḥ	dvandve api hasti ādi aneka tve pi parāmarśasya aikyāt dvandva ākhyaḥ 
MBSAMBANDHASIDDHIHhk-172	śabda eva, hastyādiśabdā varṇatulyāḥ | ekaparāmarśasthito hi	śabdaḥ eva hasti ādi śabdāḥ varṇa tulyāḥ eka parāmarśa sthitaḥ hi 
MBSAMBANDHASIDDHIHhk-173	śabda eko bhavati | tadekaśabdādhyāsādartho'pyeka eva | ata eva	śabdaḥ ekaḥ bhavati tad eka śabda adhyāsāt arthaḥ upi ekaḥ eva atas eva 
MBSAMBANDHASIDDHIHhk-174	vastuśabdabuddhaya etā, - iti dvandvārthasyaikasya strīliṅgatvāt	vastu śabda buddhayaḥ etāḥ iti dvandva arthasya ekasya strī liṅga tvāt 
MBSAMBANDHASIDDHIHhk-175	tadviśeṣo nopātta eva | etacchabdaḥ strīliṅga eva bhavati, na tu [kha.	tad viśeṣaḥ na upāttaḥ eva etad śabdaḥ strī liṅgaḥ eva bhavati na tu kha 
MBSAMBANDHASIDDHIHhk-176	pu. nanviti pāṭhaḥ |] etā ityekaśeṣanirdeśo'yaṃ yena	nanu iti pāṭhaḥ etāḥ iti ekaśeṣa nirdeśaḥ yam yena 
MBSAMBANDHASIDDHIHhk-177	napuṃsakaikaśeṣaḥ syāt | bahuvacanaṃ cātra dārā	napuṃsaka eka śeṣaḥ syāt bahuvacanam ca atra 
MBSAMBANDHASIDDHIHhk-178	itivadavayavādyapekṣayā, - ityevamatra dvayoreva saṃbandhaḥ | iha tu	iti vat avayava ādi apekṣayā iti evam atra dvayoḥ eva saṃbandhaḥ iha tu 
MBSAMBANDHASIDDHIHhk-179	rājño hastī cāśvaśca rathaśca padātiśca, -	rājñaḥ hastī ca aśvaḥ ca rathaḥ ca padātiḥ ca 
MBSAMBANDHASIDDHIHhk-180	ityanekaparāmarśaviṣayatve'pi yāvanto hastyādīnāṃ	iti aneka parāmarśa viṣaya tve pi yāvantaḥ hasti ādīnām 
MBSAMBANDHASIDDHIHhk-181	parāmarśāstāvanta eva rājñaḥ, - iti tatsamuccayārthā eva	parāmarśāḥ tāvantaḥ eva rājñaḥ iti tad samuccaya arthāḥ eva 
MBSAMBANDHASIDDHIHhk-182	caśabdāḥ | anyathā caśabdasyābhāve rājña ityanukarṣaṇaṃ vinā	caśabdāḥ anyathā caśabdasya abhāve rājñaḥ iti anukarṣaṇam vinā 
MBSAMBANDHASIDDHIHhk-183	hastītyanena sahaikaparāmarśanimañjanaikībhūte rājñi paratantre	hastī iti anena saha eka parāmarśa nimañjana ekībhūte rājñi paratantre 
MBSAMBANDHASIDDHIHhk-184	punarvivekamanāpādyamāne kena sahāśvādīnāṃ saṃbandhaḥ	punar vivekam an āpādyamāne kena saha aśva ādīnām saṃbandhaḥ 
MBSAMBANDHASIDDHIHhk-185	syāt tataścopacāreṇa hastyādīnāṃ sāmānādhikaraṇyaṃ pratīyate	syāt tatas ca upacāreṇa hasti ādīnām sāmānādhikaraṇyam pratīyate 
MBSAMBANDHASIDDHIHhk-186	| athavā [kha. pu. atha cāseti pāṭhaḥ |]	athavā kha pu atha ca asā iti pāṭhaḥ 
MBSAMBANDHASIDDHIHhk-187	sāmarthyāccaśabdābhāve'pi samuccayapratītau ekaikaṃ sa eva	sāmarthyāt caśabda abhāve pi samuccaya pratītau ekaikam saḥ eva 
MBSAMBANDHASIDDHIHhk-188	saṃbandho hastyādīnāmanyonyamapi ca sattākriyāṃ prati	saṃbandhaḥ hasti ādīnām anyonyam api ca sattā kriyām prati 
MBSAMBANDHASIDDHIHhk-189	samuccīyamānatāsaṃbandhaścaśabdenāvadyotyate |	samuccīyamāna tā saṃbandhaḥ caśabdena avadyotyate 
MBSAMBANDHASIDDHIHhk-190	arthapratibhāso'pi cāyamitthaṃ sthito'yamanyatheti	artha pratibhāsaḥ api ca ayam ittham sthitaḥ yam anyathā iti 
MBSAMBANDHASIDDHIHhk-191	(p. 8)	p 
MBSAMBANDHASIDDHIHhk-192	nāparāmṛṣṭo vyavasthāpayituṃ śakyate parāmarśavirahitasya	na aparāmṛṣṭaḥ vyavasthāpayitum śakyate parāmarśa virahitasya 
MBSAMBANDHASIDDHIHhk-193	pratibhāsasyāsaṃbhavādeva | na hi mārgagatipravṛttasyāpi	pratibhāsasya asaṃbhavāt eva na hi mārga gati pravṛttasya api 
MBSAMBANDHASIDDHIHhk-194	pārśvavartitṛṇādivastusparśarūpādipratibhāsāḥ	pārśva varti tṛṇa ādi vastu sparśa rūpa ādi pratibhāsāḥ 
MBSAMBANDHASIDDHIHhk-195	parāmarśarahitāḥ sattvenābhyupagantuṃ pāryante	parāmarśa rahitāḥ sattvena abhyupagantum pāryante 
MBSAMBANDHASIDDHIHhk-196	smaryamāṇatvābhāvāt | nāpi teṣāṃ tadā	smaryamāṇa tva abhāvāt na api teṣām tadā 
MBSAMBANDHASIDDHIHhk-197	cakṣurādikāraṇasāmagrīsadbhāvenānumānasiddhā sattā yujyate	cakṣuḥ ādi kāraṇa sāmagrī sadbhāvena anumāna siddhā sattā yujyate 
MBSAMBANDHASIDDHIHhk-198	manovadhānābhāvāt | tadbhāve'vaśyaṃbhāvī tadānīṃ	manaḥ vadhāna abhāvāt tad bhāva ivaśyaṃbhāvī tadānīm 
MBSAMBANDHASIDDHIHhk-199	tṛṇādiparāmarśa idānīṃ ca smaraṇaṃ | etacca pratyabhijñāyāṃ	tṛṇa ādi parāmarśaḥ idānīm ca smaraṇam etat ca pratyabhijñāyām 
MBSAMBANDHASIDDHIHhk-200	nirṇītam | evaṃ ca vimarśamaya evārthapratibhāsa upapannaḥ |	nirṇītam evam ca vimarśa mayaḥ eva artha pratibhāsaḥ upapannaḥ 
MBSAMBANDHASIDDHIHhk-201	vimarśaśca yathāgnirdhūme iti bhavati, tathā saṃskṛtasya	vimarśaḥ ca yathā agniḥ dhūme iti bhavati tathā saṃskṛtasya 
MBSAMBANDHASIDDHIHhk-202	pramāturasya dhūmasyāgniḥ kāraṇamasya dhūmaḥ kāryamityapi	pramātuḥ asya dhūmasya agniḥ kāraṇam asya dhūmaḥ kāryam iti api 
MBSAMBANDHASIDDHIHhk-203	bhavati, - ityevamekātmatāpattiparyanto'vabhāsanavyāpāro'rtheṣu	bhavati iti evam eka ātma tā āpatti paryanta uvabhāsana vyāpāra ūrtheṣu 
MBSAMBANDHASIDDHIHhk-204	jñānānāṃ, na tu parasparāsaṃlagnatā	jñānānām na tu paraspara asaṃlagna tā 
MBSAMBANDHASIDDHIHhk-205	prakāśamātrātparisamāpyate |	prakāśa mātrāt parisamāpyate 
MBSAMBANDHASIDDHIHhk-206	parasparaviśeṣaṇaviśeṣyabhāvaparāmarśa	            
MBSAMBANDHASIDDHIHhk-207	evānekaikatārūpasaṃbandhaparāmarśaḥ |	eva aneka eka tā rūpa saṃbandha parāmarśaḥ 
MBSAMBANDHASIDDHIHhk-208	ekaparāmarśavyāpārāviṣṭa eva sāṃsārikavyavahāreṣu māyīyaḥ	eka parāmarśa vyāpāra āviṣṭaḥ eva sāṃsārika vyavahāreṣu māyīyaḥ 
MBSAMBANDHASIDDHIHhk-209	pramātā na tadānīmeva parāmarśāntarasparśamapyarhati	pramātā na tadānīm eva parāmarśa antara sparśam api arhati 
MBSAMBANDHASIDDHIHhk-210	cidaikyākhyātibhedanibandhanavikalpanaparāmarśātmakatvānmāyā	cit aikya ākhyāti bheda nibandhana vikalpana parāmarśa ātmaka tvāt māyā 
MBSAMBANDHASIDDHIHhk-211	pramātṝṇāmityetadapi īśvarapratyabhijñāyāmeva prapañcitam |	pramātṝṇām iti etat api īśvarapratyabhijñāyām eva prapañcitam 
MBSAMBANDHASIDDHIHhk-212	vyavahāre rājā puruṣo vā prādhānyena jijñāsitaḥ	vyavahāre rājā puruṣaḥ vā prādhānyena jijñāsitaḥ 
MBSAMBANDHASIDDHIHhk-213	pratipipādayiṣitaśca bhavediti sa eva viśeṣya ucyate paraśca	bhavet iti saḥ eva viśeṣyaḥ ucyate paraḥ ca 
MBSAMBANDHASIDDHIHhk-214	viśeṣaṇamityatrāpi na kācitkṣatiḥ | dvayoścaikye'pi viśeṣaṇaṃ	viśeṣaṇam iti atra api na kācid kṣatiḥ dvayoḥ ca aikye pi viśeṣaṇam 
MBSAMBANDHASIDDHIHhk-215	viśeṣyīkṛtasvarūpaṃ viśeṣyātmanā cakāsti svarūpeṇāpi	viśeṣyīkṛta sva rūpam viśeṣya ātmanā cakāsti sva rūpeṇa api 
MBSAMBANDHASIDDHIHhk-216	cāvabhāti rājñaḥ puruṣa iti | rājapuruṣa iti tu viśeṣaṇabhūto rājā	ca avabhāti rājñaḥ puruṣaḥ iti rāja puruṣaḥ iti tu viśeṣaṇa bhūtaḥ rājā 
MBSAMBANDHASIDDHIHhk-217	sarvathā parihāritasvarūpo viśeṣyātmatāmevaikāntenāpannaḥ	sarvathā parihārita sva rūpaḥ viśeṣya ātma tām eva ekāntena āpannaḥ 
MBSAMBANDHASIDDHIHhk-218	prathate, -	prathate 
MBSAMBANDHASIDDHIHhk-219	(p. 9)	p 
MBSAMBANDHASIDDHIHhk-220	iti na tatra saṃbandhavācoyuktiḥ | nīlamutpalamityatrāpi	iti na tatra saṃbandha vācoyuktiḥ nīlam utpalam iti atra api 
MBSAMBANDHASIDDHIHhk-221	utpalāntaḥpraviṣṭaṃ nīlamiti nīlavadutpalaṃ pradhānam | sthālyāṃ	utpala antar praviṣṭam nīlam iti nīla vat utpalam pradhānam sthālyām 
MBSAMBANDHASIDDHIHhk-222	kāṣṭhairityatrāpi kartrāśritāṃ kriyāmupalīnāḥ sthālyādayaḥ	kāṣṭhaiḥ iti atra api kartrā āśritām kriyām upalīnāḥ sthālī ādayaḥ 
MBSAMBANDHASIDDHIHhk-223	prakāśante | ghaṭasyābhāva ityatrāpi abhāvo	prakāśante ghaṭasya abhāvaḥ iti atra api 
MBSAMBANDHASIDDHIHhk-224	vikalpabuddhāvantarnītaghaṭaḥ prādhānyenāvabhāti |	vikalpa buddhau antar nīta ghaṭaḥ prādhānyena avabhāti 
MBSAMBANDHASIDDHIHhk-225	ayamasmādanya	ayam asmāt anya 
MBSAMBANDHASIDDHIHhk-226	ityanyārtho'nyatvāparityāgenaivāntarnītāparānyārtho viśeṣya iti |	iti anya arthaḥ nyatva aparityāgena eva antar nīta apara anya arthaḥ viśeṣyaḥ iti 
MBSAMBANDHASIDDHIHhk-227	evaṃ sarvatrānumantavyam | kriyākārakasaṃbandhe [kha. pu.	evam sarvatra anumantavyam kriyā kāraka saṃbandhe kha pu 
MBSAMBANDHASIDDHIHhk-228	saṃbhinna iti pāṭhaḥ |]	saṃbhinnaḥ iti pāṭhaḥ 
MBSAMBANDHASIDDHIHhk-229	tātkālikopakāryopakārakabhāvamayasaṃbandhābhāsaḥ,	tātkālika upakārya upakāraka bhāva maya saṃbandha ābhāsaḥ 
MBSAMBANDHASIDDHIHhk-230	śeṣasaṃbandhe tu smaryamāṇopakāramayaḥ smaraṇāvasthāyāmapi	śeṣa saṃbandhe tu smaryamāṇa upakāra mayaḥ smaraṇa avasthāyām api 
MBSAMBANDHASIDDHIHhk-231	ca pūrvadṛṣṭārthāvabhāsa eva parāmarśaikyādityuktam | na	ca pūrva dṛṣṭa artha avabhāsaḥ eva parāmarśa aikyāt iti uktam na 
MBSAMBANDHASIDDHIHhk-232	kevalaṃ ca	kevalam ca 
MBSAMBANDHASIDDHIHhk-233	saṃbandhamayaikatāsparśiparimitamāyāmātṛparyavasāyī	saṃbandha maya eka tā sparśi parimita māyā mātṛ paryavasāyī 
MBSAMBANDHASIDDHIHhk-234	vastuprakāśanavyāpāro,	vastu prakāśana vyāpāraḥ 
MBSAMBANDHASIDDHIHhk-235	yāvadanantacinmayaśivatāvabhāsaviśrāntaiva pratikṣaṇaṃ	yāvat ananta cit maya śiva tā avabhāsa viśrāntā eva pratikṣaṇam 
MBSAMBANDHASIDDHIHhk-236	vastusaṃvitkriyā | na ca saṃvidaḥ kramo'sti ekaivaikatraiva	vastu saṃvid kriyā na ca saṃvidaḥ kramaḥ usti ekā eva ekatra eva 
MBSAMBANDHASIDDHIHhk-237	kṣaṇe'rthaprakāśanā, saiva saṃbandhaśivatāmayameva	kṣaṇa īrtha prakāśanā sā eva saṃbandha śiva tā mayam eva 
MBSAMBANDHASIDDHIHhk-238	svarūpamāviṣkaroti, - ityucyate | tathā cācāryadharmakīrtiḥ	svarūpam āviṣkaroti iti ucyate tathā ca ācārya dharmakīrtiḥ 
MBSAMBANDHASIDDHIHhk-239	bahirmukhaṃ ca tajjñānaṃ bhātyarthapratibhāsavat [kha. pu.	bahirmukham ca tat jñānam bhāti artha pratibhāsa vat kha pu 
MBSAMBANDHASIDDHIHhk-240	bhāvārtheti pāṭhaḥ |] |	bhāva artha iti pāṭhaḥ 
MBSAMBANDHASIDDHIHhk-241	buddheśca grāhikā buddhirnityamantarmukhātmani ||	buddheḥ ca grāhikā buddhiḥ nityam antarmukha ātmani 
MBSAMBANDHASIDDHIHhk-242	iti | antarmukheti, ātmanīti ca	iti antar mukhā iti ātmani iti ca 
MBSAMBANDHASIDDHIHhk-243	svasaṃvedanamarthābhāsaśūnyamapṛthagbhūtaṃ coktam | tathā	sva saṃvedanam artha ābhāsa śūnyam apṛthak bhūtam ca uktam tathā 
MBSAMBANDHASIDDHIHhk-244	pratyabhijñāyāmuktaṃ	pratyabhijñāyām uktam 
MBSAMBANDHASIDDHIHhk-245	yā caiṣā pratibhānantapadārthakramarūṣitā |	yā ca eṣā pratibhā ananta padārtha krama rūṣitā 
MBSAMBANDHASIDDHIHhk-246	akramānantacidrūpaḥ pramātā sa maheśvaraḥ || (ī. pra. 1|7|1)	akrama ananta cit rūpaḥ pramātā sa maheśvaraḥ 
MBSAMBANDHASIDDHIHhk-247	ityetattatraiva vitatya pradarśitam | yadapyuktaṃ pratītikāla	iti etat tatra eva vitatya pradarśitam yat api uktam pratīti kāla 
MBSAMBANDHASIDDHIHhk-248	(p. 10)	p 
MBSAMBANDHASIDDHIHhk-249	eva sāmānyasyeva saṃbandhasyābhyupagama iti, tanna kevalamasya	eva sāmānyasya iva saṃbandhasya abhyupagamaḥ iti tat na kevalam asya 
MBSAMBANDHASIDDHIHhk-250	yāvatsarvasyaivārthasya bodhabahirbhūtasya kasyacidabhāvāt |	yāvat sarvasya eva arthasya bodha bahis bhūtasya kasyacid abhāvāt 
MBSAMBANDHASIDDHIHhk-251	sāmānyaṃ caikamanekamayaṃ bahirapi pṛthageva	sāmānyam ca ekam aneka mayam bahis api pṛthak eva 
MBSAMBANDHASIDDHIHhk-252	sāmānyanikurambarūpebhyaḥ svalakṣaṇebhyaḥ [kha. pu. lakṣaṇaḥ	sāmānya nikuramba rūpebhyaḥ sva lakṣaṇebhyaḥ kha pu lakṣaṇaḥ 
MBSAMBANDHASIDDHIHhk-253	iti pāṭhaḥ |] | taccaikenaiva śabdenāniyatasvalakṣaṇāśrayatvena	iti pāṭhaḥ tat ca ekena eva śabdena aniyata sva lakṣaṇa āśraya tvena 
MBSAMBANDHASIDDHIHhk-254	pratipādyate, tacca	pratipādyate tat ca 
MBSAMBANDHASIDDHIHhk-255	kalpitasvalakṣaṇasaṃbandhamekaśabdapratipādyameva gauriti | ata eva	kalpita sva lakṣaṇa saṃbandham eka śabda pratipādyam eva gauḥ iti atas eva 
MBSAMBANDHASIDDHIHhk-256	samavāyākhyaḥ saṃbandha ucyate | sāmānādhikaraṇye'pi	samavāya ākhyaḥ saṃbandhaḥ ucyate sāmānādhikaraṇye pi 
MBSAMBANDHASIDDHIHhk-257	dvayorekaniṣṭhatā | tatra caikaṃ tadvastu astivākyapratipādyaṃ	dvayoḥ eka niṣṭha tā tatra ca ekam tat vastu astivākya pratipādyam 
MBSAMBANDHASIDDHIHhk-258	nīlamutpalamiti | saṃbandhaḥ punardvayorviśeṣyaikyatā na tvevaṃ	nīlam utpalam iti saṃbandhaḥ punar dvayoḥ viśeṣya aikya tā na tu evam 
MBSAMBANDHASIDDHIHhk-259	vastvantaraṃ prakāśate, - ityayaṃ viśeṣaḥ | sāmānādhikaraṇye'pi	vastu antaram prakāśate iti ayam viśeṣaḥ sāmānādhikaraṇye pi 
MBSAMBANDHASIDDHIHhk-260	vā nīlamutpalamiti viśeṣyotpalaniṣṭhataiveti saṃbandhataiva |	vā nīlam utpalam iti viśeṣya utpala niṣṭha tā eva iti saṃbandha tā eva 
MBSAMBANDHASIDDHIHhk-261	sāmānyādbhāntiviṣayaḥ saṃbandhaḥ, - ityapi yaduktaṃ	sāmānyāt bhānti viṣayaḥ saṃbandhaḥ iti api yat uktam 
MBSAMBANDHASIDDHIHhk-262	tadapyatyalpamuktam | viśvamapīdaṃ	tat api ati alpam uktam viśvam api idam 
MBSAMBANDHASIDDHIHhk-263	cidabhedākhyātimayabhrāntipadameva | bhrāntāvapi cāsyāṃ punaḥ	cit abheda akhyāti maya bhrānti padam eva bhrāntau api ca asyām punar 
MBSAMBANDHASIDDHIHhk-264	svapnadvicandrādivadbhāntatā nāsti saṃvādāditi	svapna dvi candra ādi vat bhānta tā na asti saṃvādāt iti 
MBSAMBANDHASIDDHIHhk-265	sarvametannirṇītaṃ ṭīkāyām | tadevaṃ	sarvam etat nirṇītam ṭīkāyām tat evam 
MBSAMBANDHASIDDHIHhk-266	pūrṇacitsvarūpaparyālocanākṣamāstāvanmātrābhiniveśena	pūrṇa cit svarūpa paryālocana akṣamāḥ tāvat mātra abhiniveśena 
MBSAMBANDHASIDDHIHhk-267	saṃbandhapadārthapratyākhyānakāriṇo'saṃbaddhābhidhāyina iti |	saṃbandha padārtha pratyākhyāna kāriṇaḥ saṃbaddha abhidhāyinaḥ iti 
MBSAMBANDHASIDDHIHhk-268	(tadāha)	tat āha 
MBSAMBANDHASIDDHIHhk-269	apekṣā pāratantryaṃ ca na saṃbandho jaḍātmanoḥ |	apekṣā pāratantryam ca na saṃbandhaḥ jaḍa ātmanoḥ 
MBSAMBANDHASIDDHIHhk-270	asaṃbhavādātmalābhe'pyupacāro na lakṣaṇā || 1 ||	asaṃbhavāt ātma lābhe api upacāraḥ na lakṣaṇā 
MBSAMBANDHASIDDHIHhk-271	asatāmātmalābhokterdviṣṭhataivaṃ ca hīyate |	asatām ātma lābha ukteḥ dviṣṭha tā evam ca hīyate 
MBSAMBANDHASIDDHIHhk-272	(p. 11)	p 
MBSAMBANDHASIDDHIHhk-273	rūpasaṃśleṣa evaivaṃ saṃbandhārthaḥ sthitaḥ sa ca || 2 ||	rūpa saṃśleṣaḥ eva evam saṃbandha arthaḥ sthitaḥ sa ca 
MBSAMBANDHASIDDHIHhk-274	nānantaryamasaṃbandhāttathātve'yaḥśalākayoḥ |	na ānantaryam asaṃbandhāt tathā tu iyaḥśalākayoḥ 
MBSAMBANDHASIDDHIHhk-275	tenānekasya rūpasya śleṣa aikātmyameva saḥ || 3 ||	tena anekasya rūpasya śleṣaḥ aikātmyam eva saḥ  /
MBSAMBANDHASIDDHIHhk-276	naikasyaikye'pyanekasya bādha āhuryathā pare |	na ekasya aikye api anekasya bādhaḥ āhuḥ yathā pare 
MBSAMBANDHASIDDHIHhk-277	ityamiśrāḥ svayaṃ bhāvāstānyojayati kalpanā || 4 ||	iti amiśrāḥ svayam bhāvāḥ tān yojayati kalpanā 
MBSAMBANDHASIDDHIHhk-278	yato na kalpanāmātraṃ tāvadetadavāraṇāt |	yatas na kalpanā mātram tāvat etat avāraṇāt 
MBSAMBANDHASIDDHIHhk-279	sarpabhrānterivābhāsalagnatvāttannivāraṇam || 5 ||	sarpa bhrānteḥ iva ābhāsa lagna tvāt tat nivāraṇam 
MBSAMBANDHASIDDHIHhk-280	yasmādābhāsalagnatvaṃ nābhāsasadṛśārthatā |	yasmāt ābhāsa lagna tvam na ābhāsa sadṛśa artha tā 
MBSAMBANDHASIDDHIHhk-281	kiṃ tvābhāsānusāritvaṃ bhrānta ābhāsa eva tat || 6 ||	kim tu ābhāsa anusāri tvam bhrānte ābhāse eva tat 
MBSAMBANDHASIDDHIHhk-282	itthamābhāsa evāsminnanekasyaikatādṛśi |	ittham ābhāse eva asmin anekasya eka tādṛśi 
MBSAMBANDHASIDDHIHhk-283	vācyopapattiḥ sāpyuktā pratyabhijñānaye sphuṭam || 7 ||	vācya upapattiḥ sā api uktā pratyabhijñā naye sphuṭam 
MBSAMBANDHASIDDHIHhk-284	evaṃ ca sati vastūnāṃ cinmātravapuṣāṃ satām |	evam ca sati vastūnām cit mātra vapuṣām satām 
MBSAMBANDHASIDDHIHhk-285	māyānirmitabhedānāmapyekatvamadurghaṭam || 8 ||	māyā nirmita bhedānām api eka tvam adurghaṭam 
MBSAMBANDHASIDDHIHhk-286	tatrāpi yaḥ parāmarśaviṣayo laukikasya saḥ |	tatra api yaḥ parāmarśa viṣayaḥ laukikasya saḥ 
MBSAMBANDHASIDDHIHhk-287	cidabhedaprathārūpabhedasārasya vedituḥ || 9 ||	cit abheda prathā rūpa bheda sārasya vedituḥ 
MBSAMBANDHASIDDHIHhk-288	vyāpāro'nena ruddho'sau na vikalpāntaraṃ spṛśet |	vyāpāra ūnena ruddhaḥ asau na vikalpa antaram spṛśet 
MBSAMBANDHASIDDHIHhk-289	vikalpāntarasaṃsparśe mātṛbhedaprasaṅgataḥ || 10 ||	vikalpa antara saṃsparśe mātṛ bheda prasaṅgataḥ 
MBSAMBANDHASIDDHIHhk-290	tadekāmarśavartyekaśabdādhyāsavaśādbrajet |	tat eka āmarśa varti eka śabda adhyāsa vaśāt brajet 
MBSAMBANDHASIDDHIHhk-291	aneko'pyekatāmartho yathā ghaṭapaṭāviti || 11 ||	anekaḥ upi ekatām arthaḥ yathā ghaṭa paṭau iti 
MBSAMBANDHASIDDHIHhk-292	(p. 13)	p 
MBSAMBANDHASIDDHIHhk-293	ityasti tāvadanyaśca viśeṣaṇaviśeṣyayoḥ |	iti asti tāvat anyaḥ ca viśeṣaṇa viśeṣyayoḥ 
MBSAMBANDHASIDDHIHhk-294	saṃbandha upakārārthaḥ sa jñātumupayujyate || 12 ||	saṃbandhaḥ upakāra arthaḥ sa jñātum upayujyate 
MBSAMBANDHASIDDHIHhk-295	bahutve'pi bhaveddvitvaṃ viśeṣaṇaviśeṣyayoḥ |	bahu tve api bhavet dvi tvam viśeṣaṇa viśeṣyayoḥ 
MBSAMBANDHASIDDHIHhk-296	dvivimarśabhuvo yadvadrājño'śvarathapattayaḥ || 13 ||	dvi vimarśa bhuvaḥ yadvat rājñā uśva ratha pattayaḥ 
MBSAMBANDHASIDDHIHhk-297	vimarśo rājña ityekaḥ svasāmānyonmukhaḥ paraḥ |	vimarśaḥ rājñaḥ iti ekaḥ sva sāmānya unmukhaḥ paraḥ 
MBSAMBANDHASIDDHIHhk-298	svāmisāmānyasaṃbandhasahaḥ puruṣa ityayam || 14 ||	svāmi sāmānya saṃbandha sahaḥ puruṣaḥ iti ayam 
