segmentnr	original	analyzed
MBdhyaanabinduupanisatHK-152	iḍayā vāyumāpūrya pūrayitvodarasthitam |	iḍayā vāyum āpūrya pūrayitvā udara sthitam 
MBdhyaanabinduupanisatHK-153	oṃkāraṃ dehamadhyasthaṃ dhyāyejjvālāvalīvṛtam || 20 ||	oṃkāram deha madhya stham dhyāyet jvālā āvalī vṛtam 
MBdhyaanabinduupanisatHK-154	brahmā pūraka ityukto viṣṇuḥ kumbhaka ucyate |	brahmā pūrakaḥ iti uktaḥ viṣṇuḥ kumbhakaḥ ucyate 
MBdhyaanabinduupanisatHK-155	reco rudra iti proktaḥ prāṇāyāmasya devatāḥ || 21 ||	recaḥ rudraḥ iti proktaḥ prāṇāyāmasya devatāḥ 
MBdhyaanabinduupanisatHK-156	kathamoṃkāro dhyeya ityata āha- hṛditi || 19 || kiṃ tūṣṇīṃ	katham oṃkāraḥ dhyeyaḥ iti atas āha hṛd iti    kim tūṣṇīm 
MBdhyaanabinduupanisatHK-157	dhyātavyamityata āha- iḍayeti | mūlāgnāvagnirūpaṃ praṇavaṃ	dhyātavyam iti atas āha iḍayā iti mūlāgnau agni rūpam praṇavam 
MBdhyaanabinduupanisatHK-158	saṃdadhyāt iti śrutyunurodhena mūlādhāratrikoṇe jājvalyamānatayā	saṃdadhyāt iti śruti unurodhena mūlādhāra trikoṇe jājvalyamāna tayā 
MBdhyaanabinduupanisatHK-159	praṇavārtheśvaraṃ kumbhake'nudhyāyet || 20 ||	praṇava artha īśvaram 
MBdhyaanabinduupanisatHK-160	prāṇāyāmāvayavadevatāsvarūpamāha- brahmeti | pūrakādikāle	                                                                             
MBdhyaanabinduupanisatHK-161	brahmaviṣṇurudrān dhyāyedityarthaḥ || 21 ||	brahma viṣṇu rudrān dhyāyet iti arthaḥ 
MBdhyaanabinduupanisatHK-162	"p. 192)			prakārāntareṇa praṇavadhyānam"	prakāra antareṇa praṇava dhyānam 
MBdhyaanabinduupanisatHK-163	ātmānamaraṇiṃ kṛtvā praṇavaṃ cottarāraṇim |	ātmānam araṇim kṛtvā praṇavam ca uttarāraṇim 
MBdhyaanabinduupanisatHK-164	dhyānanirmathanābhyāsādevaṃ paśyennigūḍhavat || 22 ||	dhyāna nirmathana abhyāsāt evam paśyet nigūḍha vat 
MBdhyaanabinduupanisatHK-165	oṃkāradhvaninādena vāyoḥ saṃharaṇāntikam |	oṃkāra dhvani nādena vāyoḥ saṃharaṇa antikam 
MBdhyaanabinduupanisatHK-166	yāvadbalaṃ samādadhyāt samyaṅnādalayāvadhi || 23 ||	yāvadbalam samādadhyāt samyak nāda laya avadhi 
MBdhyaanabinduupanisatHK-167	gamāgamasthaṃ gamanādiśūnyamoṃkāramekaṃ ravikoṭidīptam |	gama āgama stham gamana ādi śūnyam oṃkāram ekam ravi koṭi dīptam 
MBdhyaanabinduupanisatHK-168	paśyanti ye sarvajanāntarasthaṃ haṃsātmakaṃ te virajā bhavanti || 24 ||	paśyanti ye sarva jana antara stham haṃsa ātmakam te virajāḥ bhavanti 
MBdhyaanabinduupanisatHK-169	vidhāntareśvaradhyānamāha- ātmānamiti | ātmānam	vidhā antara īśvara dhyānam āha ātmānam iti ātmānam 
MBdhyaanabinduupanisatHK-170	antaḥkaraṇam adharāraṇiṃ kṛtvā praṇavamuttarāraṇiṃ	antaḥkaraṇam adharāraṇim kṛtvā praṇavam uttarāraṇim 
MBdhyaanabinduupanisatHK-171	praṇavoccāraṇapūrvakaṃ praṇavārthabrahmāhamasmīti paunaḥ-	praṇava uccāraṇa pūrvakam praṇava artha brahmā aham asmi iti paunar 
MBdhyaanabinduupanisatHK-172	punyenānusaṃdhānaṃ dhyānanirmathanābhyāsaḥ tasmāt	punyena anusaṃdhānam dhyāna nirmathana abhyāsaḥ tasmāt 
MBdhyaanabinduupanisatHK-173	nigūḍhakalaśāntadīpavat evaṃ ātmānamayamahamasmīti paśyet	nigūḍha kalaśa anta dīpa vat evam ātmānam ayam aham asmi iti paśyet 
MBdhyaanabinduupanisatHK-174	avalokayedityarthaḥ || 22 ||	avalokayet iti arthaḥ 
MBdhyaanabinduupanisatHK-175	praṇavoccāraṇapraṇavanādāvasānavidyotabrahmadarśanaphalamāha-	                                                                                     
MBdhyaanabinduupanisatHK-176	oṃkāreti |	oṃkāra iti 
MBdhyaanabinduupanisatHK-177	yāvadbalamoṃkāroccāraṇaprabhavanādavāyuvilayādhikaraṇatayā yat	yāvadbalam oṃkāra uccāraṇa prabhava nāda vāyu vilaya adhikaraṇa tayā yat 
MBdhyaanabinduupanisatHK-178	vibhāti tat svājñadṛṣṭyā	vibhāti tat sva ajña dṛṣṭyā 
MBdhyaanabinduupanisatHK-179	gamanāgamanalakṣaṇanādarūpaprāṇopādhisthamiva bhātamapi	gamana āgamana lakṣaṇa nāda rūpa prāṇa upādhi stham iva bhātam api 
MBdhyaanabinduupanisatHK-180	svajñadṛṣṭyā gamanādiśūnyaṃ anantakoṭiraviprabhaṃ sarvāntaraṃ	svajña dṛṣṭyā gamana ādi śūnyam ananta koṭi ravi prabham sarva antaram 
MBdhyaanabinduupanisatHK-181	haṃsātmakaṃ pratyagabhinnabrahmarūpaṃ ye paśyanti te virajāḥ	haṃsa ātmakam pratyak abhinna brahma rūpam ye paśyanti te virajāḥ 
MBdhyaanabinduupanisatHK-182	kṛtakṛtyā bhavantītyarthaḥ || 23-24 ||	kṛtakṛtyāḥ bhavanti iti arthaḥ 
MBdhyaanabinduupanisatHK-183	saviśeṣabrahmadhyānam	            
MBdhyaanabinduupanisatHK-184	yanmanastrijagatsṛṣṭisthitipralayakarmakṛt |	yat manaḥ trijagat sṛṣṭi sthiti pralaya karma kṛt 
MBdhyaanabinduupanisatHK-185	tanmano vilayaṃ yāti tadviṣṇoḥ paramaṃ padam || 25 ||	tat manaḥ vilayam yāti tat viṣṇoḥ paramam padam 
MBdhyaanabinduupanisatHK-186	aṣṭapatraṃ tu hṛtpadmaṃ dvātriṃśatkesarānvitam |	aṣṭa patram tu hṛd padmam dvātriṃśat kesara anvitam 
MBdhyaanabinduupanisatHK-187	tasya madhyagato bhānurbhānumadhyagataḥ śaśī || 26 ||	tasya madhya gataḥ bhānuḥ bhānu madhya gataḥ śaśī   
MBdhyaanabinduupanisatHK-188	p. 193) śaśimadhyagato vahnirvahnimadhyagatā prabhā |	śaśi madhya gataḥ vahniḥ vahni madhya gatā prabhā 
MBdhyaanabinduupanisatHK-189	prabhāmadhyagataṃ pīṭhaṃ nānāratnapraveṣṭitam || 27 ||	prabhā madhya gatam pīṭham nānā ratna praveṣṭitam 
MBdhyaanabinduupanisatHK-190	tasya madhyagataṃ devaṃ vāsudevaṃ nirañjanam |	tasya madhya gatam devam vāsudevam nirañjanam 
MBdhyaanabinduupanisatHK-191	śrīvatsakaustubhoraskaṃ muktāmaṇivibhūṣitam || 28 ||	śrīvatsa kaustubha uraskam muktāmaṇi vibhūṣitam 
MBdhyaanabinduupanisatHK-192	śuddhasphaṭikasaṃkāśaṃ candrakoṭisamaprabham |	śuddha sphaṭika saṃkāśam candra koṭi sama prabham 
MBdhyaanabinduupanisatHK-193	evaṃ dhyāyenmahāviṣṇumevaṃ vā vinayānvitaḥ || 29 ||	evam dhyāyet mahā viṣṇum evam vā vinaya anvitaḥ 
MBdhyaanabinduupanisatHK-194	brahmamātrāvaraṇaṃ manaḥ, tadapahnavato niṣpratiyogikaṃ	                    
MBdhyaanabinduupanisatHK-195	brahmamātraṃ prakāśata ityāha- yaditi || 25 || evaṃ dhyātumaśaktasya	brahma mātram prakāśate iti āha yat iti     evam dhyātum aśaktasya 
MBdhyaanabinduupanisatHK-196	yathoktalakṣaṇahṛtkamale saviśeṣabrahmadhyānaprakāramāha-	yathā ukta lakṣaṇa hṛd kamale sa viśeṣa brahma dhyāna prakāram āha 
MBdhyaanabinduupanisatHK-197	aṣṭapatramiti || 26-28 || evaṃ kalpanāsṛṣṭamityarthaḥ | evaṃ dhyānaṃ	aṣṭa patram iti     evam kalpanā sṛṣṭam iti arthaḥ evam dhyānam 
MBdhyaanabinduupanisatHK-198	kṛtaṃ cet tatprasādalabdhacittaśuddhiprāpyajñānadvārā kṛtakṛtyo bhavet	kṛtam ced tad prasāda labdha citta śuddhi prāpya jñāna dvārā kṛtakṛtyaḥ bhavet 
MBdhyaanabinduupanisatHK-199	| evaṃ kartumalasasya evaṃ vā vakṣyamāṇapūrakādau	evam kartum alasasya evam vā vakṣyamāṇa pūraka ādau 
MBdhyaanabinduupanisatHK-200	trimūrtidhyānamāha- evamiti || 29-31 ||	trimūrti dhyānam āha evam iti 
MBdhyaanabinduupanisatHK-201	trimūrtidhyānam	        
MBdhyaanabinduupanisatHK-202	atasīpuṣpasaṃkāśaṃ nābhisthāne pratiṣṭhitam |	atasī puṣpa saṃkāśam nābhi sthāne pratiṣṭhitam 
MBdhyaanabinduupanisatHK-203	caturbhujaṃ mahāviṣṇuṃ pūrakeṇa vicintayet || 30 ||	caturbhujam mahā viṣṇum pūrakeṇa vicintayet 
MBdhyaanabinduupanisatHK-204	kumbhakena hṛdi sthāne cintayet kamalāsanam |	kumbhakena hṛdi sthāne cintayet kamalāsanam 
MBdhyaanabinduupanisatHK-205	brahmāṇaṃ ratnagaurābhaṃ caturvaktraṃ pitāmaham || 31 ||	brahmāṇam ratna gaura ābham caturvaktram pitāmaham 
MBdhyaanabinduupanisatHK-206	recakena tu vidyātmā lalāṭasthaṃ trilocanam |	recakena tu vidyā ātmā lalāṭa stham trilocanam 
MBdhyaanabinduupanisatHK-207	śuddhasphaṭikasaṃkāśaṃ niṣkalaṃ pāpanāśanam || 32 ||	śuddha sphaṭika saṃkāśam niṣkalam pāpa nāśanam 
MBdhyaanabinduupanisatHK-208	vidyātmā saguṇavidyāviśiṣṭopāsakaḥ | vastuto niṣkalam || 32 ||	              
MBdhyaanabinduupanisatHK-209	"p. 194) 			hṛdaye dhyānaṃ tatphalaṃ ca"	hṛdaye dhyānam tad phalam ca 
MBdhyaanabinduupanisatHK-210	abjapatramadhaḥpuṣpamūrdhvanālamadhomukham |	abja patram adhas puṣpam ūrdhva nālam adhomukham 
MBdhyaanabinduupanisatHK-211	kadalīpuṣpasaṃkāśaṃ sarvavedamayaṃ śivam || 33 ||	kadalī puṣpa saṃkāśam sarva veda mayam śivam 
MBdhyaanabinduupanisatHK-212	śatābdaṃ śatapatrāḍhyaṃ viprakīrṇābjakarṇikam |	śata abdam śata patra āḍhyam viprakīrṇa abja karṇikam 
MBdhyaanabinduupanisatHK-213	tatrārkacandravahnīnāmuparyupari cintayet || 34 ||	tatra arka candra vahnīnām upari upari cintayet 
MBdhyaanabinduupanisatHK-214	padmasyodghāṭanaṃ kṛtvā sūryacandrāgnivarcasaḥ |	padmasya udghāṭanam kṛtvā sūrya candra agni varcasaḥ 
MBdhyaanabinduupanisatHK-215	tasya hṛdbījamāhṛtya ātmānaṃ carate dhruvam || 35 ||	tasya hṛd bījam āhṛtya ātmānam carate dhruvam 
MBdhyaanabinduupanisatHK-216	tristhānaṃ ca trimārgaṃ ca tribrahma ca trayākṣaram |	tri sthānam ca tri mārgam ca tri brahma ca traya akṣaram 
MBdhyaanabinduupanisatHK-217	trimātramardhamātraṃ vā yastaṃ veda sa vedavit || 36 ||	tri mātram ardha mātram vā yaḥ tam veda sa veda vid 
MBdhyaanabinduupanisatHK-218	tailadhārāmivācchinnaṃ dīrghaghaṇṭāninādavat |	taila dhārām iva ācchinnam dīrgha ghaṇṭā ninādavat 
MBdhyaanabinduupanisatHK-219	avācyaṃ praṇavasyāgraṃ yastaṃ veda sa vedavit || 37 ||	avācyam praṇavasya agram yaḥ tam veda sa veda vid  /
MBdhyaanabinduupanisatHK-220	dhyānādhārahṛdayaṃ vidhāntareṇa varṇayati- abjeti || abjam	                    
MBdhyaanabinduupanisatHK-221	abjātam ammayaṃ śarīraṃ paritaḥ trātaya iti abjapatraṃ hṛtkamakaṃ,	ap jātam am mayam śarīram paritas trātaye iti abja patram hṛd kamakam 
MBdhyaanabinduupanisatHK-222	adhaḥpuṣpam adhobhāgakusumitatvāt, ūrdhvanālamadhomukhaṃ	adhas puṣpam adhobhāga kusumita tvāt ūrdhva nālam adhomukham 
MBdhyaanabinduupanisatHK-223	lambamānakadalīpuṣpasadṛśaṃ, sarvavedamayaṃ	lambamāna kadalī puṣpa sadṛśam sarva veda mayam 
MBdhyaanabinduupanisatHK-224	vedahetunādādhāratvāt, ata eva śivam || 33 || śatābdaṃ śatāyuḥ-	                                                    
MBdhyaanabinduupanisatHK-225	parimitasthititvāt, śatapatrāḍhyaṃ śatapatrakuśeśayopamatvāt,	parimita sthiti tvāt śata patra āḍhyam śata patra kuśeśaya upama tvāt 
MBdhyaanabinduupanisatHK-226	viprakīrṇābjakarṇikaṃ vikasitapadmakarṇikopamaṃ hṛtkamalaṃ yadasti	viprakīrṇa abja karṇikam vikasita padma karṇikā upamam hṛd kamalam yat asti 
MBdhyaanabinduupanisatHK-227	tasya lambamānasūryacandrāgnivarcasaḥ hṛtpadmasya	tasya lambamāna sūrya candra agni varcasaḥ hṛd padmasya 
MBdhyaanabinduupanisatHK-228	praṇavenodghāṭanaṃ kṛtvā ūrdhvamukhaṃ vidhāya tatra	praṇavena udghāṭanam kṛtvā ūrdhva mukham vidhāya tatra 
MBdhyaanabinduupanisatHK-229	arkacandravahnīnāṃ maṇḍalaṃ uparyupari cintayet bhāvayet | tasya	arka candra vahnīnām maṇḍalam upari upari cintayet bhāvayet tasya 
MBdhyaanabinduupanisatHK-230	hṛtpadmasya hṛdbījamakārākhyaṃ	hṛd padmasya hṛd bīja makāra ākhyam 
MBdhyaanabinduupanisatHK-231	p. 195) tadāhṛtya gṛhītvā tadrūpaṃ dhruvamātmānaṃ saṃbhāvya	tat āhṛtya gṛhītvā tad rūpam dhruvam ātmānam saṃbhāvya 
MBdhyaanabinduupanisatHK-232	tatastatrākārārtho viṣṇuścarate- padavyatyayaḥ- carati || 34-35 || evaṃ	tatas tatra ākāra arthaḥ viṣṇuḥ carate pada vyatyayaḥ carati  / evam 
MBdhyaanabinduupanisatHK-233	carantaṃ haṃsamātmānaṃ praṇavatvena cintayataḥ jīvanmuktatāmāha-	carantam haṃsam ātmānam praṇava tvena cintayataḥ jīvanmukta tām āha 
MBdhyaanabinduupanisatHK-234	tristhānamiti | avasthātrayādisthānatrayaṃ yasya taṃ, yadyāthātmyavidaḥ	tri sthānam iti avasthā traya ādi sthāna trayam yasya tam yad yāthātmya vidaḥ 
MBdhyaanabinduupanisatHK-235	svajñānānurodhena dhūmārcirādigatibhedena yat yānti taṃ trimārgaṃ,	sva jñāna anurodhena dhūma arciḥ ādi gati bhedena yat yānti tam tri mārgam 
MBdhyaanabinduupanisatHK-236	viśvavirāḍotṛbrahmādibhedena brahmatrayaṃ yadarthabhūtaṃ taṃ	viśva virāj lotṛ brahma ādi bhedena brahmatrayam yad artha bhūtam tam 
MBdhyaanabinduupanisatHK-237	tribrahmātmakaṃ, akārāditrīṇyakṣarāṇi yadavayavatayoktāni taṃ	tri brahma ātmakam akāra ādi trīṇi akṣarāṇi yad avayavatayā uktāni tam 
MBdhyaanabinduupanisatHK-238	trayākṣaraṃ, hrasvadīrghaplutabhedena tisro mātrā yasya taṃ	traya akṣaram hrasva dīrgha pluta bhedena tisraḥ mātrāḥ yasya tam 
MBdhyaanabinduupanisatHK-239	trimātramardhamātraṃ vā, yaḥ taṃ veda sa vedavit jīvanmukto	tri mātram ardha mātram vā yaḥ tam veda sa veda vid jīvanmuktaḥ 
MBdhyaanabinduupanisatHK-240	bhavatītyarthaḥ || 36 || oṃkārāgravidyotaṃ turyaturīyam iti śrutyanurodhena	bhavati iti arthaḥ     oṃkāra agra vidyotam turyaturīyam iti śruti anurodhena 
MBdhyaanabinduupanisatHK-241	praṇavāgradarśanaphalamāha- taileti || 37 ||	praṇava agra darśana phalam āha taila iti 
MBdhyaanabinduupanisatHK-242	brahmāyatane prāṇavilāpanam	brahmāyatane prāṇa vilāpanam 
MBdhyaanabinduupanisatHK-243	yathaivotpalanālena toyamākarṣayennaraḥ |	yathā eva utpala nālena toyam ākarṣayet naraḥ 
MBdhyaanabinduupanisatHK-244	tathaivotkarṣayedvāyuṃ yogī yogapathe sthitaḥ || 38 ||	tathā eva utkarṣayet vāyum yogī yoga pathe sthitaḥ 
MBdhyaanabinduupanisatHK-245	ardhamātrātmakaṃ kṛtvā kośabhūtaṃ tu paṅkajam |	ardha mātrā ātmakam kṛtvā kośa bhūtam tu paṅkajam 
MBdhyaanabinduupanisatHK-246	karṣayennālamātreṇa bhrūvormadhye layaṃ nayet || 39 ||	karṣayet nāla mātreṇa bhrūvoḥ madhye layam nayet  /
MBdhyaanabinduupanisatHK-247	bhrūmadhye tu lālāṭe tu nāsikāyāstu mūlataḥ |	bhrū madhye tu lālāṭe tu nāsikāyāḥ tu mūlataḥ 
MBdhyaanabinduupanisatHK-248	jānīyādamṛtasthānaṃ tadbrahmāyatanaṃ mahat || 40 ||	jānīyāt amṛta sthānam tat brahma āyatanam mahat 
MBdhyaanabinduupanisatHK-249	parāgvāyuṃ pratyaṅmukhaṃ nītvā brahmāyatane	parāc vāyum pratyak mukham nītvā brahma āyatane 
MBdhyaanabinduupanisatHK-250	vilāpayedityāha- yatheti | yathaiva naraḥ utpalanālena toyamākarṣayet	vilāpayet iti āha yathā iti yathā eva naraḥ utpala nālena toyam ākarṣayet 
MBdhyaanabinduupanisatHK-251	tathaiva yogī yogamārge tiṣṭhan mūlādhārāt	tathā eva yogī yoga mārge tiṣṭhan mūlādhārāt 
MBdhyaanabinduupanisatHK-252	apānaikyamāpannaprāṇavāyumūrdhvam utkarṣayet	apāna aikyam āpanna prāṇa vāyum ūrdhvam utkarṣayet 
MBdhyaanabinduupanisatHK-253	suṣumnāyāmūrdhvamukhaṃ nayet || 38 || punaḥ	suṣumnāyām ūrdhva mukham nayet      punar 
MBdhyaanabinduupanisatHK-254	sthūlasūkṣmabījabhāvamāpannaṃ dṛṣṭino'gnibhirekībhūtaṃ	sthūla sūkṣma bīja bhāvam āpannam dṛṣṭinā ugnibhiḥ ekībhūtam 
MBdhyaanabinduupanisatHK-255	kośabhūtaṃ yat hṛdayapaṅkajaṃ vartate tatra ardhamātrātmakaṃ kṛtvā	kośa bhūtam yat hṛdaya paṅkajam vartate tatra ardha mātrā ātmakam kṛtvā 
MBdhyaanabinduupanisatHK-256	suṣumnāmārgeṇa bhrūvormadhyelayaṃ nayet vilayaṃ prāpayet || 39 ||	suṣumnā mārgeṇa bhrūvoḥ madhye layam nayet vilayam prāpayet  /
MBdhyaanabinduupanisatHK-257	prāṇalayādhikaraṇaṃ kīdṛśamityata āha-	prāṇa laya adhikaraṇam kīdṛśam iti atas āha 
MBdhyaanabinduupanisatHK-258	p. 196) bhrūmadhye tviti | bhrūmadhyasya brahmopalabdhisthānatvāt |	bhrūmadhye tu iti bhrūmadhyasya brahma upalabdhi sthāna tvāt 
MBdhyaanabinduupanisatHK-259	tuśabdatrayataḥ tasmāt bahirnirgatamapi tatraiva punaḥ punaḥ layaṃ nayediti	tuśabda trayataḥ tasmāt bahis nirgatam api tatra eva punar punar layam nayet iti 
MBdhyaanabinduupanisatHK-260	dyotyate || 40 ||	dyotyate    
MBdhyaanabinduupanisatHK-261	ṣaḍaṅgayogaḥ	ṣaṣ aṅga yogaḥ 
MBdhyaanabinduupanisatHK-262	āsanaṃ prāṇasaṃrodhaḥ pratyāhāraśca dhāraṇā |	āsanam prāṇa saṃrodhaḥ pratyāhāraḥ ca dhāraṇā 
MBdhyaanabinduupanisatHK-263	dhyānaṃ samādhiretāni yogāṅgāni bhavanti ṣaṭ || 41 ||	dhyānam samādhiḥ etāni yoga aṅgāni bhavanti ṣaḍ 
MBdhyaanabinduupanisatHK-264	amṛtasthāne prāṇādilayasya suṣumnādvārakatvāt, nahi	amṛta sthāne prāṇa ādi layasya suṣumnā dvāraka tvāt nahi 
MBdhyaanabinduupanisatHK-265	suṣumnāpraveśaḥ sarvasādhāraṇo bhavati, nahi yogābhyāsaṃ vinā	suṣumnā praveśaḥ sarva sādhāraṇaḥ bhavati nahi yoga abhyāsam vinā 
MBdhyaanabinduupanisatHK-266	suṣumnāmārgaḥ spraṣṭuṃ śakyate, atastadupāyatvena ṣaḍaṅgayoga	suṣumnā mārgaḥ spraṣṭum śakyate atas tad upāya tvena ṣaḍaṅga yoga 
MBdhyaanabinduupanisatHK-267	ucyate- āsanamiti || 41 ||	ucyate āsanam iti 
MBdhyaanabinduupanisatHK-268	āsanacatuṣṭayam	āsana catuṣṭayam 
MBdhyaanabinduupanisatHK-269	āsanāni ca tāvanti yāvantyo jīvajātayaḥ |	āsanāni ca tāvanti yāvantyaḥ jīva jātayaḥ 
MBdhyaanabinduupanisatHK-270	eteṣāmatulān bhedān vijānāti maheśvaraḥ || 42 ||	eteṣām atulān bhedān vijānāti maheśvaraḥ 
MBdhyaanabinduupanisatHK-271	siddhaṃ bhadraṃ tathā siṃhaṃ padmaṃ ceti catuṣṭayam |	siddham bhadram tathā siṃham padmam ca iti catuṣṭayam 
MBdhyaanabinduupanisatHK-272	yogāsanānāmanekatvāt tatra śreṣṭhatayā	yoga āsanānām aneka tvāt tatra śreṣṭha tayā 
MBdhyaanabinduupanisatHK-273	siddhādyāsanacatuṣṭayamuddiśati- āsanānīti | asaṃkhyeyatayā	siddha ādi āsana catuṣṭayam uddiśati āsanāni iti asaṃkhyeya tayā 
MBdhyaanabinduupanisatHK-274	durvijñeyatvāt eteṣāmiti || 42 || teṣu mukhyānyāsanacatuṣṭayānītyatra	durvijñeya tvāt eteṣām iti teṣu mukhyāni āsana catuṣṭayāni iti atra 
MBdhyaanabinduupanisatHK-275	siddham iti | tatpratipādakaśrutayo likhyante-	siddham iti tad pratipādaka śrutayaḥ likhyante 
MBdhyaanabinduupanisatHK-276	yoniṃ vāmena saṃpīḍya meḍhrādupari dakṣiṇam |	yonim vāmena saṃpīḍya meḍhrāt upari dakṣiṇam 
MBdhyaanabinduupanisatHK-277	ṛjukāyaḥ samāsīnaḥ siddhāsanamidaṃ bhavet ||	ṛju kāyaḥ samāsīnaḥ siddhāsanam idam bhavet 
MBdhyaanabinduupanisatHK-278	gulphau tu vṛṣaṇasyādhaḥ sīvinyāḥ pārśvayoḥ kṣipet |	gulphau tu vṛṣaṇasya adhas sīvinyāḥ pārśvayoḥ kṣipet 
MBdhyaanabinduupanisatHK-279	pārśvapādau ca pāṇibhyāṃ dṛḍhaṃ badhvā suniścalam |	pārśva pādau ca pāṇibhyām dṛḍham badhvā su niścalam 
MBdhyaanabinduupanisatHK-280	bhadrāsanaṃ bhavedetadviṣarogavināśanam |	bhadrāsanam bhavet etat viṣa roga vināśanam 
MBdhyaanabinduupanisatHK-281	p. 197) sīvinīṃ gulphadeśābhyāṃ nipīḍya vyutkrameṇa tu |	sīvinīm gulpha deśābhyām nipīḍya vyutkrameṇa tu 
MBdhyaanabinduupanisatHK-282	prasārya jānunorhastāvāsanaṃ siṃharūpakam ||	prasārya jānunoḥ hastau āsanam siṃha rūpakam 
MBdhyaanabinduupanisatHK-283	ūrvorupari vai dhatte yadā pādatale ubhe |	ūrvoḥ upari vai dhatte yadā pāda tale ubhe 
MBdhyaanabinduupanisatHK-284	padmāsanaṃ bhavedetat sarvavyādhiviṣāpaham ||	padmāsanam bhavet etat sarva vyādhi viṣa apaham 
MBdhyaanabinduupanisatHK-285	iti ||	iti 
MBdhyaanabinduupanisatHK-286	yonisthānam	yoni sthānam 
MBdhyaanabinduupanisatHK-287	ādhāraṃ prathamaṃ cakraṃ svādhiṣṭhānaṃ dvitīyakam || 43 ||	ādhāram prathamam cakram svādhiṣṭhānam dvitīyakam 
MBdhyaanabinduupanisatHK-288	yonisthānaṃ tayormadhye kāmarūpaṃ nigadyate |	yoni sthānam tayoḥ madhye kāmarūpam nigadyate 
MBdhyaanabinduupanisatHK-289	ādhārākhye gudasthāne paṅkajaṃ yaccaturdalam || 44 ||	ādhāra ākhye guda sthāne paṅkajam yat catur dalam 
MBdhyaanabinduupanisatHK-290	tanmadhye procyate yoniḥ kāmākhyā siddhavanditā |	tad madhye procyate yoniḥ kāma ākhyā siddha vanditā 
MBdhyaanabinduupanisatHK-291	yonimadhye sthitaṃ liṅgaṃ paścimābhimukhaṃ tathā || 45 ||	yoni madhye sthitam liṅgam paścima abhimukham tathā 
MBdhyaanabinduupanisatHK-292	mastake maṇivadbhinnaṃ yo jānāti sa yogavit |	mastake maṇi vat bhinnam yaḥ jānāti sa yoga vid 
MBdhyaanabinduupanisatHK-293	tato mūlādhārasvādhiṣṭhānamadhyagatavyaṣṭiprapañcayonyādi-	tatas mūlādhāra sva adhiṣṭhāna madhya gata vyaṣṭi prapañca yoni ādi 
MBdhyaanabinduupanisatHK-294	jñānaphalaṃ ṣaḍādhārasvarūpaṃ ca viśadayati- ādhāramiti || 43 ||	jñāna phalam ṣaṣ ādhāra svarūpam ca viśadayati ādhāram iti 
MBdhyaanabinduupanisatHK-295	mūlādhārasvādhiṣṭhānamadhye yonisthānaṃ vartata ityuktam | tatra	mūlādhāra svādhiṣṭhāna madhye yoni sthānam vartate iti uktam tatra 
MBdhyaanabinduupanisatHK-296	yoniḥ kīdṛśītyata āha- ādhāreti || 44 || mūlādhāracaturdalamadhye	yoniḥ kīdṛśī iti atas āha ādhāra iti      mūlādhāra catur dala madhye 
MBdhyaanabinduupanisatHK-297	vyaṣṭisaṃsārapravṛttinivṛttihetutayā yogāyogasiddhairapi vanditā	vyaṣṭi saṃsāra pravṛtti nivṛtti hetutayā yoga ayoga siddhaiḥ api vanditā 
MBdhyaanabinduupanisatHK-298	kāmarūpiṇī nāma kācana yoniḥ kuṇḍalinīśaktiḥ vidyate | tasyāḥ	kāmarūpiṇī nāma kācana yoniḥ kuṇḍalinīśaktiḥ vidyate tasyāḥ 
MBdhyaanabinduupanisatHK-299	siddhāsiddhavanditatvaṃ kathamityatra- yadi hṛdayādūrdhvagāminī	siddha asiddha vandita tvam katham iti atra yadi hṛdayāt ūrdhva gāminī 
MBdhyaanabinduupanisatHK-300	syāttadā nivṛttimārgabhūṣaṇasiddhasevyā bhavati | yadā punaḥ	syāt tadā nivṛtti mārga bhūṣaṇa siddha sevyā bhavati yadā punar 
MBdhyaanabinduupanisatHK-301	svasthānānna calati tadā pravṛttihetutayā saṃsārisevitā bhavatītyarthaḥ |	sva sthānāt na calati tadā pravṛtti hetutayā saṃsāri sevitā bhavati iti arthaḥ 
MBdhyaanabinduupanisatHK-302	tādṛśayonimadhye kuṇḍalinīmadhyapradeśe mastakabhāge maṇivat	tādṛśa yoni madhye kuṇḍalinī madhya pradeśe mastaka bhāge maṇi vat 
MBdhyaanabinduupanisatHK-303	bhinnaṃ svayaṃ prakāśitaṃ paścimābhimukhaṃ pratyagātmaliṅgaṃ	bhinnam svayam prakāśitam paścima abhimukham pratyagātma liṅgam 
MBdhyaanabinduupanisatHK-304	vidyate | pravṛttinivṛttiprakāśakatvāt tadasmīti yo jānāti sa yogavit	vidyate pravṛtti nivṛtti prakāśaka tvāt tat asmi iti yaḥ jānāti sa yoga vid 
MBdhyaanabinduupanisatHK-305	pratyakparaikyajño jīvanmukto bhavatītyarthaḥ || 45-46 ||	           
MBdhyaanabinduupanisatHK-306	"p. 198) 		mūlādhārādicatuścakrasvarūpam"	            
MBdhyaanabinduupanisatHK-307	taptacāmīkarākāraṃ taḍillekheva visphurat || 46 ||	tapta cāmīkara ākāram taḍit lekhā iva visphurat 
MBdhyaanabinduupanisatHK-308	caturasramuparyagneradho meḍhrāt pratiṣṭhitam |	catur asram upari agneḥ adhas meḍhrāt pratiṣṭhitam 
