segmentnr	original	analyzed
SA_T06_n2994u-168	ālayavijñānasya tv antarātmabhāvatvā bhyupagame (1)	ālayavijñānasya tu antarātma bhāva tva abhyupagame 
SA_T06_n2994u-169	'tiduḥkhitagatiṣu jātā duḥkhaskandhavināśam icchamānā apy ālayavijñāna ātmasnehanānubaddhās tadvināśaṁ na jātv icchanti |	ti duḥkhita gatiṣu jātāḥ duḥkha skandha vināśam icchamānāḥ api ālayavijñāne ātma snehana anubaddhāḥ na jātu icchanti 
SA_T06_n2994u-170	(2) caturthāc ca dhyānāt param uttareṣu jātāḥ rāgasahitasukhena pratikūlā apy ālayavijñāna ātma- bhāvasnehanānubaddhā eva |	caturthāt ca dhyānāt param uttareṣu jātāḥ rāga sahita sukhena pratikūlāḥ api ālayavijñāne ātma bhāva snehana anubaddhāḥ eva 
SA_T06_n2994u-171	(3) evaṁ cehadhārmikā nairāt- myādhimuktā ātmadṛṣṭyā pratikūlā apy ālayavijñāna ātma- bhāvasnehanānubaddhā eva |	eva ca iha dhārmikāḥ ātma dṛṣṭyā pratikūlāḥ api ālayavijñāne ātma bhāva snehana anubaddhāḥ eva 
SA_T06_n2994u-172	evaṁ saty ālayavijñānasyāla- (19)	eva sati 
SA_T06_n2994u-173	yatvavyavasthānaṁ sutarāṁ siddham |	siddham 
SA_T06_n2994u-174	I. 14 idaṁ tāvad ālayavijñānasya paryāyavyavasthānam |	idam tāvat ālayavijñānasya paryāya vyavasthānam 
SA_T06_n2994u-175	tato 'sya lakṣaṇavyavasthānam kathaṁ draṣṭavyam |	tatas sya lakṣaṇa vyavasthānam katha draṣṭavyam 
SA_T06_n2994u-176	tat samāsatas trividhaṁ |	tat samāsatas trividha 
SA_T06_n2994u-177	svalakṣaṇavyavasthānaṁ hetu- tvavyavasthānaṁ phalatvavyavasthānaṁ ca |	sva lakṣaṇa vyavasthāna hetu tva vyavasthāna phala tva vyavasthāna ca 
SA_T06_n2994u-178	(1) tatrālayavi- jñānasya svalakṣaṇaṁ yat sarvasāṁkleśikadharmavāsanān niśritya tadutpādanimittatvaṁ bījaparigrahasaṁyogena |	jñānasya sva lakṣaṇa yat sarva sākleśika dharma vāsanāt niśritya tad utpāda nimitta tva bīja parigraha sayogena 
SA_T06_n2994u-179	(2) tatra hetutvalakṣaṇaṁ yat teṣām eva sāṁkleśikadhar- māṇāṁ tad evālayavijñānam evaṁ sarvabījakaṁ sarvakā- laṁ hetutvenopasthitam |	tatra hetu tva lakṣaṇa yat teṣām eva tat eva ālayavijñānam eva hetu tvena upasthitam 
SA_T06_n2994u-180	(3) tatra phalatvavyavasthānam eva yad ālayavijñānaṁ teṣām eva sāṁkleśikadharmāṇām (20)	tatra phala tva vyavasthānam eva yat ālayavijñāna teṣām eva sākleśika dharmāṇām 
SA_T06_n2994u-181	anādikālikavāsanān niśrityotpannam |	anādi kālika vāsanāt niśritya utpannam 
SA_T06_n2994u-182	I. 15 katamā punar iyaṁ vāsanocyate |	i katamā punar iya vāsanā ucyate 
SA_T06_n2994u-183	asya ca vāsanety abhi- dhānasya kim abhidheyam |	asya ca vāsanā iti abhi dhānasya kim abhidheyam 
SA_T06_n2994u-184	taddharmasahotpādanirodhaṁ niśritya yat tadjanakanimittatvaṁ tad abhidheyam |	niśritya yat tad janaka nimitta tva tat abhidheyam 
SA_T06_n2994u-185	tadya- thā tilānāṁ puṣpabhāvanā |	tat yathā tilānām puṣpa bhāvanā 
SA_T06_n2994u-186	tilapuṣpasahotpādanirodhena hi tilās tadgandhāntarotpādanimittatvā bhavanti |	tila puṣpa saha utpāda nirodhena hi tilāḥ tad gandha antara utpāda nimitta tvāḥ bhavanti 
SA_T06_n2994u-187	rāgādicari- tānāṁ ca rāgādivāsanā |	rāga ādi cari ca rāga ādi vāsanā 
SA_T06_n2994u-188	rāgādisahotpādanirodhena hi cit- taṁ tannimittatvaṁ bhavati |	rāga ādi sahotpāda nirodhena hi bhavati 
SA_T06_n2994u-189	bahuśrutānāṁ ca bahuśruta- vāsanā |	bahuśrutānā ca bahuśruta vāsanā 
SA_T06_n2994u-190	tacchrutamanasikārasahotpādanirodhena hi cittaṁ tajjalpanimittatvaṁ bhavati |	tad śruta manasikāra saha utpāda nirodhena hi bhavati 
SA_T06_n2994u-191	tadvāsanāparigraheṇa dhar- madhara iti |	tad vāsanā parigraheṇa madharaḥ iti 
SA_T06_n2994u-192	evam ālayavijñāne 'pi tathāyogena draṣṭav- yam |	evam ālayavijñāne tathāyogena draṣṭau yam 
SA_T06_n2994u-193	(21) I. 16 kiṁ punar ālayavijñāne tāni sāṁkleśikadharmabījāni pratyekaṁ pṛthag vā vasanty apṛthag vā |	i ki punar ālayavijñāne tāni sākleśika dharma bījāni pṛthak vā vasanti apṛthak vā 
SA_T06_n2994u-194	- tāni na dravyataḥ pṛthak tatra vasanti na cāpṛthak |	tāni na dravyataḥ pṛthak tatra vasanti na ca apṛthak 
SA_T06_n2994u-195	api tu tatho- tpadyamānaṁ yad ālayavijñānaṁ tadutpādaśaktiviśeṣakaṁ tat sarvabījakam ucyate |	api tu tathā u tpadyamāna tat sarvabījakam ucyate 
SA_T06_n2994u-196	I. 17 (22) kathaṁ punas tasyālayavijñānasya teṣāṁ ca sāṁkleśi- kadharmāṇāṁ samakālānyonyahetutvaṁ draṣṭavyam |	i katha punar tasya ālayavijñānasya teṣām ca sa ākleśi ka dharmāṇā sama kāla anyonya hetu tva draṣṭavyam 
SA_T06_n2994u-197	- tadyathā dīpasya jvālavartyutpādadahanaṁ samakālam anyonyam |	tat yathā dīpasya jvāla vartī utpāda dahana sama kālam anyonyam 
SA_T06_n2994u-198	naḍakalāpaś ca samakālam anyonyam āśritya na patati |	naḍa kalāpaḥ ca sama kālam anyonyam āśritya na patati 
SA_T06_n2994u-199	evam atrāpy anyonyahetutvaṁ draṣṭavyam |	evam atra api draṣṭavyam 
SA_T06_n2994u-200	yathālayavijñānaṁ sāṁkleśikadharmāṇāṁ hetuḥ (tathā)	yathā ālayavijñāna sākleśika dharmāṇā hetuḥ tathā 
SA_T06_n2994u-201	sāṁkleśikadharmāś cālayavijñānasya |	sa ākleśika dharmāḥ ca ālayavijñānasya 
SA_T06_n2994u-202	tathā hetupratyayo vyavasthāpyate 'nyahetupratyayanupalambhāt |	tathā hetu pratyayaḥ vyavasthāpyate nyahetu pratyaya anupalambhāt 
SA_T06_n2994u-203	I.18 kathāṁ punar apṛthagavividhavāsanā pṛthagvividhadhar- māṇāṁ hetur bhavati |	kathā punar hetuḥ bhavati 
SA_T06_n2994u-204	- tadyathā vividhasāraṅgavikṛ- tavastraṁ citritam adṛśyamānaṁ yadi raṅgabhājane pravi- śati tadā raṅgānāṁ pṛthaganekavividhabhedān vastre saṁ-  #	tat yathā citritam yadi raṅga bhājane pravi śati tadā raṅgānā pṛthak aneka vividha bhedān vastre 
SA_T06_n2994u-205	darśayati |	darśayati 
SA_T06_n2994u-206	evam ālayavijñānaṁ vividhavāsanāparibhāvitaṁ vāsanāvasthāyām avividham api phalābhinirvartanaraṅga- bhājanābhimukhe 'pramāṇavividhadharmān	evam vāsanā avasthāyām a vividham api phala abhinirvartana raṅga bhājana abhimukhe pramāṇa vividha dharmān 
SA_T06_n2994u-207	(23) I.19 ayaṁ mahāyāne sūkṣmaparamagambhīraḥ pratītyasamut- pādaḥ |	mahāyāne sūkṣma parama gambhīraḥ pratītyasamud pādaḥ 
SA_T06_n2994u-208	samāsato dvayaḥ pratītyasamutpādaḥ |	samāsatas dvayaḥ pratītyasamutpādaḥ 
SA_T06_n2994u-209	svabhāvavi- bhāgika iṣṭāniṣṭavibhāgikaś ca |	svabhāva vi bhāgikaḥ iṣṭa aniṣṭa vibhāgikaḥ ca 
SA_T06_n2994u-210	tatra ya ālayavijñānaṁ saṁniśritya dharmāṇām utpādaḥ sa svabhāvavibhāgikaḥ |	tatra yaḥ dharmāṇām utpādaḥ sa svabhāva vibhāgikaḥ 
SA_T06_n2994u-211	vividhasvabhāvavibhāgapratyayabhāvatvāt |	vividha svabhāva vibhāga pratyaya bhāva tvāt 
SA_T06_n2994u-212	yo dvādaśāṅga- pratītyasamutpādaḥ sa iṣṭāniṣṭavibhāgikaḥ |	yaḥ dvādaśa aṅga pratītyasamutpādaḥ saḥ iṣṭa aniṣṭa vibhāgikaḥ 
SA_T06_n2994u-213	sugatidurgatī- ṣṭāniṣṭavividhātmabhāvavibhāgapratyayabhāvatvāt |	sugati durgatī iṣṭa aniṣṭa vividha ātma bhāva vibhāga pratyaya bhāva tvāt 
SA_T06_n2994u-214	I.20 (24) tatrālayavijñāne prathame pratītyasamutpāde saṁmūḍhā prakṛtihetutvaṁ vā kalpayanti |	tatra ālayavijñāne prathame pratītyasamutpāde vā kalpayanti 
SA_T06_n2994u-215	pūrvakṛtahetutvaṁ vā kalpayanti |	pūrva kṛta hetu tva vā kalpayanti 
SA_T06_n2994u-216	īśvaraniramāṇahetutvaṁ vā kalpayanti |	vā kalpayanti 
SA_T06_n2994u-217	ātma- hetutvaṁ vā kalpayanti |	ātma hetutva vā kalpayanti 
SA_T06_n2994u-218	ahetvapratyayatvaṁ vā kalpa- yanti |	ahetu apratyaya tva vā kalpa yanti 
SA_T06_n2994u-219	dvitīye ca pratītyasamutpāde saṁmūḍhā ātmānaṁ kartāraṁ ca bhoktāraṁ ca kalpayanti |	dvitīye ca pratītyasamutpāde samūḍhāḥ ātmāna kartāra ca bhoktāra ca kalpayanti 
SA_T06_n2994u-220	tadyathānekajātyandhāḥ santi |	tat yathā aneka jāti andhāḥ santi 
SA_T06_n2994u-221	te ca naiva hastinaṁ (25)	te ca na eva hastinaḥ 
SA_T06_n2994u-222	dṛṣṭavantaḥ |	dṛṣṭavantaḥ 
SA_T06_n2994u-223	teṣāṁ kaścid dhastinaṁ darśayati |	teṣām kaścid darśayati 
SA_T06_n2994u-224	te jāty- andhās tasya hastinaḥ śuṇḍāṁ vā spṛśanti dantaṁ vā karṇaṁ vā pādaṁ vā vāladhiṁ vā pṛṣṭhavaṁśaṁ vā |	te jātī andhāḥ tasya hastinaḥ śuṇḍāḥ vā spṛśanti danta vā karṇa vā pāda vā vāladhi vā pṛṣṭhavaśa vā 
SA_T06_n2994u-225	teṣāṁ pṛcchati kīdṛśo hastīti |	teṣām pṛcchati kīdṛśaḥ hastī iti 
SA_T06_n2994u-226	āha laṅgalīṣeveti vā musala iveti vā śūrpa iveti vā ulūkhaleveti vā saṁmārjanīveti vā śaila iveti vā |	āha laṅgalīṣā iva iti vā musalaḥ iva iti vā śūrpaḥ iva iti vā ulūkhalā iva iti vā samārjanī iva iti vā śailaḥ iva iti vā 
SA_T06_n2994u-227	evam atremaṁ dvividhaṁ pratītyasamutpādam ajānanto 'vidyayā jātyandhabhūtāḥ prakṛtiṁ vā kalpayanti pūrvakṛ- taṁ veśvaraṁ vātmānaṁ vāhetuṁ vā  #	evam dvividha pratītyasamutpādam a jānantaḥ vidyayā jāti andha bhūtāḥ prakṛti vā kalpayanti vā īśvara vā ātmāna vā a hetu vā 
SA_T06_n2994u-228	kartāraṁ vā bhok- tāraṁ vālayavijñānasya hastisthānīyasya svabhāvaṁ hetu- tvaṁ phalatvaṁ cājānantaḥ |	kartāra vā bhok tāra vā ālayavijñānasya hastisthānīyasya svabhāva hetu tva phala tva ca a jānantaḥ 
SA_T06_n2994u-229	I. 21 samāsata ālayavijñānaṁ vipākavijñānasarvabījakasva- bhāvam |	i samāsatas bhāvam 
SA_T06_n2994u-230	tena saṁgṛhītāḥ traidhātukāḥ sarvakāyāḥ sarva- gatayaś ca |	tena sa gṛhītāḥ traidhātukāḥ sarva kāyāḥ sarva gatayaḥ ca 
SA_T06_n2994u-231	I.22 (26) atra gāthāḥ |	atra gāthāḥ 
SA_T06_n2994u-232	bāhyam adhyātmam avyaktaṁ dvayaṁ sāṁvṛtam eva ca |	bāhyam adhyātmam avyakta dvaya sa āvṛtam eva ca 
SA_T06_n2994u-233	paramārthaṁ ca tatsarvaṁ bījaṁ ṣaḍvidham iṣyate ||	paramārtha ca tatsarva bīja ṣaḍvidham iṣyate 
SA_T06_n2994u-234	(1) kṣaṇikaṁ sahabhūkaṁ tat saṁtānānuvṛd iṣyate |	tat iṣyate 
SA_T06_n2994u-235	niyataṁ pratyayāpekṣaṁ svaphalasyaiva sādhanam ||	niyata sva phalasya eva sādhanam 
SA_T06_n2994u-236	(2) I. 23 dhruve 'vyākṛtabhāvye ca bhāvakasaṁnibandhake |	i dhruve vyākṛta bhāvye ca bhāvaka sa nibandhake 
SA_T06_n2994u-237	bhāvanā na tadanyeṣu vāsanālakṣaṇaṁ hi tad ||	bhāvanā na tad anyeṣu vāsanā lakṣaṇa hi tat 
SA_T06_n2994u-238	(1) ṣaṇṇānāṁ nāsti saṁbandhas trayabhedaviruddhataḥ |	ṣaṇṇānā na asti sabandhaḥ traya bheda viruddhataḥ 
SA_T06_n2994u-239	kṣaṇasahabhvabhāvatvād jātyāṁ cānyaprasaṅgataḥ ||	kṣaṇa sahabhva bhāva tvāt jātyā ca anya prasaṅgataḥ 
SA_T06_n2994u-240	(2) I. 24 (27) te bāhyādhyātmike bīje janakākṣepake mate |	i te bāhya ādhyātmike bīje janaka ākṣepake mate 
SA_T06_n2994u-241	aropitamṛtākṣepād antareṣor apātavat ||	a ropita mṛta ākṣepāt antara iṣoḥ a pāta vat 
SA_T06_n2994u-242	ante svarasanāśataḥ ||	ante sva rasa nāśataḥ 
SA_T06_n2994u-243	I. 25 yathā bāhyāni bījāni na tathādhyātmikāni bījānīti punar gāthe |	i yathā bāhyāni bījāni na tathā ādhyātmikāni bījāni iti punar gāthe 
SA_T06_n2994u-244	bāhyam avāpitaṁ vāpi bījaṁ nādhyātmam iṣyate |	bāhyam vā api bīja na adhyātmam iṣyate 
SA_T06_n2994u-245	śrutādivāsanāsatyāṁ phalotpattiḥ na yujyate ||	śruta ādi vāsanā satyā phala utpattiḥ na yujyate 
SA_T06_n2994u-246	(1) kṛtākṛtavyayāvāptyoḥ doṣaprasaṅgabādhanāt |	             
SA_T06_n2994u-247	adhyātmapratyayaṁ bāhyaṁ yad dhy eva vāsanāśri- tam ||	yat hi eva vāsanā āśri tam 
SA_T06_n2994u-248	(2) I. 26 (28) punar yāny anyāni pravṛttivijñānāni tāni sarvakāyagatiṣv aupabhogikāni draṣṭavyāni |	i punar yāni anyāni pravṛtti vijñānāni tāni sarva kāya gatiṣu aupabhogikāni draṣṭavyāni 
SA_T06_n2994u-249	yathoktaṁ madhyāntavibhāga- gāthāyām |	yathā ukta madhya anta vibhāga gāthāyām 
SA_T06_n2994u-250	ekaṁ pratyayavijñānaṁ dvitīyam aupabhogikam |	eka pratyaya vijñāna dvitīyam aupabhogikam 
SA_T06_n2994u-251	upabhogaparicchedaprerakās tatra caitasāḥ ||	upabhoga pariccheda prerakāḥ tatra caitasāḥ 
SA_T06_n2994u-252	iti |	iti 
SA_T06_n2994u-253	I. 27 te vijñāne 'nyonyapratyaye |	i te vijñāne nyonya pratyaye 
SA_T06_n2994u-254	mahāyānābhidharmasūtre gāthāyām uktam |	mahāyāna abhidharmasūtre gāthāyām uktam 
SA_T06_n2994u-255	sarvadharmā hi ālīnā vijñāne teṣu tat tathā |	sarva dharmāḥ hi ālīnāḥ vijñāne teṣu tat tathā 
SA_T06_n2994u-256	anyonyaṁ phalabhāvena hetubhāvena sarvadā ||	anyonya phala bhāvena hetu bhāvena sarvadā 
SA_T06_n2994u-257	iti |	iti 
SA_T06_n2994u-258	I. 28 (29) yadi te vijñāne anyonyaṁ hetupratyaye prathame pratī- tyasamutpāde tarhi dvitīye pratītyasamutpāde kaḥ pratyaya iti ced adhipatipratyayaḥ	i yadi te vijñāne anyonya hetu pratyaye prathame pratī tyasamutpāde tarhi dvitīye pratītyasamutpāde kaḥ pratyayaḥ iti ced adhipati pratyayaḥ 
SA_T06_n2994u-259	punaḥ ṣaḍ vijñānāni katividhaiḥ pratyayair utpadyanta iti ced adhipatyālambanasamananta- rapratyayair utpadyante |	punar ṣaḍ vijñānāni katividhaiḥ pratyayaiḥ utpadyante iti ced adhipati ālambana samanantara pratyayaiḥ utpadyante 
SA_T06_n2994u-260	teṣāṁ trividhānāṁ pratītyasamu- tpādānām āsaṁsārikasya ceṣṭāniṣṭagatikasya caupabhogi- kasya ca catvāraḥ pratyayāḥ |	teṣām trividhānām pratītyasamu tpādānām āsasārikasya ca iṣṭa aniṣṭa gatikasya ca aupabhogikasya ca catvāraḥ pratyayāḥ 
SA_T06_n2994u-261	I. 29 (30) etad vyavasthānam ālayavijñānasya paryāyeṇa lakṣaṇena ca |	etat vyavasthānam ālayavijñānasya paryāyeṇa lakṣaṇena ca 
SA_T06_n2994u-262	kathaṁ gamyata ālayavijñānam evaivaṁparyāyair deśi- tam evaṁlakṣaṇaṁ ca na tu pravṛttivijñānāni tatheti |	katha gamyate ālayavijñānam eva eva paryāyaiḥ ca na tu pravṛtti vijñānāni tathā iti 
SA_T06_n2994u-263	na hy evaṁvyavasthāpitam ālayavijñānam antarena saṁkleśaś ca vyavadānaṁ ca yujyete |	na hi eva vyavasthāpitam ālayavijñānam antarena sa kleśaḥ ca ca yujyete 
SA_T06_n2994u-264	na kleśakarmajanmasaṁkleśo yujyate |	na kleśa karma janma sa kleśaḥ yujyate 
SA_T06_n2994u-265	na ca laukikalokottaravyavadānaṁ yujyate |	na ca laukika lokottara vyavadāna yujyate 
SA_T06_n2994u-266	I.30 (31) kathaṁ kleśasaṁkleśo na yujyate |	katha kleśa sa kleśaḥ na yujyate 
SA_T06_n2994u-267	ṣaḍvijñānakāyeṣu hi kleśopakleśavāsanā bījatvena kṛtā na yujyante |	ṣaṣ vijñānakāyeṣu hi kleśa upakleśa vāsanāḥ bīja tvena kṛtāḥ na yujyante 
SA_T06_n2994u-268	tathā hi (1) yac cakṣurvijñānaṁ yair rāgādikleśopakleśaiḥ sahotpannaṁ niruddhaṁ ca tad eva tair bhāvitaṁ syur bījabhāvena na tv anyat |	tathā hi yat yaiḥ rāga ādi kleśa upakleśaiḥ saha utpanna niruddha ca tat eva taiḥ bhāvita syuḥ bīja bhāvena na tu anyat 
SA_T06_n2994u-269	tasmiṁś cakṣurvijñāne niruddhe 'nyavijñānāntarāyite na vāsanā na ca vāsanāśraya upala- bhyate |	tasmin cakṣuḥ vijñāne niruddhe na vāsanā na ca vāsanā āśrayaḥ upalabhyate 
SA_T06_n2994u-270	asataś cakṣurvijñānāt pūrvaniruddhād anyavijñānā- ntarāyitāt sarāgāder utpādo na yujyate'satas tasmād atītāt |	asataḥ cakṣuḥ vijñānāt pūrva niruddhāt anya vijñāna antarāyitāt sa rāga ādeḥ utpādaḥ na yujyate isataḥ tasmāt atītāt 
SA_T06_n2994u-271	yathātītakarmato vipākaphalasyotpādaḥ |	yathā atīta karmataḥ vipāka phalasya utpādaḥ 
SA_T06_n2994u-272	tasmiṁś ca cakṣurvijñāne rāgādisahabhuvi vāsanā na yujyate |	tasmin ca cakṣuḥ vijñāne rāga ādi saha bhuvi vāsanā na yujyate 
SA_T06_n2994u-273	(2) na tāvad rāge |	na tāvat rāge 
SA_T06_n2994u-274	rāgasya tadāśritatvād adhruvat- vāc ca |	rāgasya tad āśrita tvāt adhruvat vāc ca 
SA_T06_n2994u-275	(3) na cānyeṣu vijñāneṣu |	na ca anyeṣu vijñāneṣu 
SA_T06_n2994u-276	teṣāṁ pṛthagāśrayatvāt sahotpādanirodhābhāvāc ca |	teṣām pṛthak āśraya tvāt saha utpāda nirodha abhāvāt ca 
SA_T06_n2994u-277	(4) na ca svabhāve |	na ca svabhāve 
SA_T06_n2994u-278	svabhā- vasya sahotpādanirodhābhāvāt |	svabhā vasya saha utpāda nirodha abhāvāt 
SA_T06_n2994u-279	tasmān na cakṣurvijñānaṁ rāgādikleśopakleśavāsanābhir bhāvitaṁ yujyate |	tasmāt na rāga ādi kleśa upakleśa vāsanābhiḥ bhāvita yujyate 
SA_T06_n2994u-280	na ca tad vijñānaṁ vijñānena bhāvitaṁ yujyate |	na ca tat vijñāna vijñānena bhāvita yujyate 
SA_T06_n2994u-281	yathā cakṣurvijñānaṁ tathāvaśiṣṭāni pravṛttivij- (32)	yathā cakṣuḥ vijñāna tathā avaśiṣṭāni 
SA_T06_n2994u-282	I. 31 yac cāsaṁjñikottarabhūmeś cyavitvehotpannānāṁ kleśo- pakleśakliṣṭaṁ vijñānaṁ prathamata utpadyate tad apy abījam utpadyeta sāśrayāyās  #	i yat ca a sajñikā uttara bhūmeḥ cyavitvā iha utpannānā vijñāna prathamatas utpadyate tat api abījam utpadyeta sa āśrayāyāḥ 
SA_T06_n2994u-283	tadvāsanāyā atītābhāvāt |	tad vāsanāyāḥ atīta abhāvāt 
SA_T06_n2994u-284	I. 32 kleśapratipakṣavijñāna utpanne tadanyāni sarvāni lauki- kavijñānāni niruddhāni |	kleśa pratipakṣa vijñāne utpanne tad anyāni sarvāni laukika vijñānāni niruddhāni 
SA_T06_n2994u-285	ālayavijñānam antareṇa kleśopa- (33)	ālayavijñānam antareṇa kleśa upa 
SA_T06_n2994u-286	kleśabījaṁ tatpratipakṣavijñāna ayuktaṁ |	           
SA_T06_n2994u-287	svabhāvavimuk- tatvāt kleśaiś ca sahotpadanirodhābhāvāt |	svabhāva vimuc ta tvāt kleśaiḥ ca saha utpada nirodha abhāvāt 
SA_T06_n2994u-288	paścāt punar laukikavijñānam utpadyate |	paścāt punar laukika vijñānam utpadyate 
SA_T06_n2994u-289	cirātītāyām abhāvāyāṁ sāśra- yāyāṁ tadvāsanāyām abījam utpadyetālayavijñānam anta- reṇa |	cira atītāyām abhāvāyā sa āśra yāyā tad vāsanāyām abījam utpadyeta ālayavijñānam anta reṇa 
SA_T06_n2994u-290	tasmād ālayavijñānam antareṇa kleśasaṁkleśo na yujy- ate |	tasmāt ālayavijñānam antareṇa kleśa sa kleśaḥ na yuji ate 
SA_T06_n2994u-291	I.33 kathaṁ karmasaṁkleśo na yujyate |	katha karma sa kleśaḥ na yujyate 
SA_T06_n2994u-292	- saṁskārapra- tyayasya vijñānasyāyuktatvāt |	saskāra pra tyayasya vijñānasya a yukta tvāt 
SA_T06_n2994u-293	tasmiṁś cābhāve upādāna- pratyayasya bhavasyāyuktatvāt |	tasmin ca abhāve upādāna pratyayasya bhavasya ayukta tvāt 
SA_T06_n2994u-294	I. 34A kathaṁ janmasaṁkleśo na yujyate |	i katha janma sa kleśaḥ na yujyate 
SA_T06_n2994u-295	- pratisaṁdhiban- dhāyuktatvāt |	       
SA_T06_n2994u-296	I. 34B (34) asamāhitabhūmeś cyutvāntarābhavāvasthitaṁ manaḥ kliṣṭena manovijñānena pratisaṁdhiṁ badhnāti |	asamāhita bhūmeḥ manaḥ kliṣṭena manaḥ vijñānena pratisadhi badhnāti 
SA_T06_n2994u-297	tat tu kliṣṭaṁ manovijñānam antarābhave nirudhyate vijñānaṁ ca kalalatvena mātur kukṣau saṁmūrcchati |	tat tu manaḥ vijñānam antarābhave nirudhyate ca kalala tvena mātuḥ kukṣau samūrcchati 
SA_T06_n2994u-298	(35) (1) yadi tad eva manovijñānaṁ saṁmūrcchati tat saṁmūrcchitam āśritya manovijñānaṁ mātur kukṣau pravarteta |	yadi tat eva manaḥ vijñāna samūrcchati tat samūrcchitam āśritya manaḥ vijñāna mātuḥ kukṣau pravarteta 
SA_T06_n2994u-299	tena dve manovijñāne mātur kukṣau saha pravarteyātāṁ |	tena dve manaḥ vijñāne mātuḥ kukṣau saha pravarteyātā 
SA_T06_n2994u-300	(2) tac ca saṁmūrcchitaṁ manovijñānaṁ manovijñānatvenāyuktaṁ |	tat ca sa mūrcchita manaḥ vijñāna manaḥ vijñāna tvena ayukta 
SA_T06_n2994u-301	sarvakālakliṣṭāaśrayatvān mano- vijñānālambanānupalambhāc ca |	sarva kāla kliṣṭa a āśraya tvāt manaḥ vijñāna ālambana anupalambhāt ca 
SA_T06_n2994u-302	(3) syād api tan manovi- jñānaṁ saṁmūrcchitaṁ kiṁ tat saṁmūrcchitaṁ manovi- jñānaṁ sarvabījakam āhosvid yat tadāśritya pravṛttam |	syāt api tat samūrcchita ki tat samūrcchita manovi jñāna sarva bījakam āhosvit yat tat āśritya pravṛttam 
SA_T06_n2994u-303	yadi yat saṁmūrcchitaṁ tat sarvabījakaṁ tenālayavijñānam eva paryāyena vyavasthāpitaṁ manovijñānam iti |	yadi yat sa mūrcchita tat sarvabījaka tena ālayavijñānam eva paryāyena vyavasthāpita manaḥ vijñānam iti 
SA_T06_n2994u-304	atha tadāśritaṁ sarvabījakaṁ tena yad āśrayabhāvena hetubhū- taṁ vijñānaṁ tad api na sarvabījakaṁ |	atha tad āśrita sarva bījaka tena yat āśraya bhāvena vijñāna tat api na sarva bījaka 
SA_T06_n2994u-305	yac cāśritaṁ phalabhūtaṁ tādṛśaṁ sarvabījakam ayuktam |	yat ca āśrita phala bhūta tādṛśa sarvabījakam ayuktam 
SA_T06_n2994u-306	tasmād etat siddhaṁ yat saṁmūrcchitaṁ vijñānaṁ tan na manovijñānam api tu vipākavijñānaṁ tac ca sarvabī- jakam iti |	tasmāt etat siddha yat sa mūrcchita vijñāna tat na manaḥ vijñānam api tu vipāka vijñāna tat ca sarva bījakam iti 
SA_T06_n2994u-307	I. 35 baddhapratisaṁdhīnāṁ ca rūpindriyasaṁparigrāhakaṁ vipākavijñānād anyan nopapadyate |	ca vipāka vijñānāt anyat na upapadyate 
SA_T06_n2994u-308	pratiniyatāśrayatvād adhruvatvāc ca tadanyavijñānānāṁ |	pratiniyata āśraya tvāt adhruva tvāt ca 
SA_T06_n2994u-309	na ca rūpīndriyāny avijñānāni yujyante |	na ca rūpi indriyāni a vijñānāni yujyante 
SA_T06_n2994u-310	I. 36 (36) yad vijñānaṁ ca nāmarūpaṁ cānyonyaniśrayayogena naḍakalāpavad vartete tad apy ayuktaṁ vipākavijñānam antareṇa |	yat vijñāna ca nāma rūpa ca anyonya niśraya yogena naḍa kalāpa vat vartete tat api vipāka vijñānam antareṇa 
SA_T06_n2994u-311	I.37 anyaś ca vijñānāhāro 'yukto bhūtānāṁ sattvānāṁ |	anyaḥ ca vijñāna āhāraḥ yuktaḥ bhūtānā sattvānā 
SA_T06_n2994u-312	na hi vipākavijñānam antareṇa ṣaḍvijñānānyatamena traidhātu- kānāṁ bhūtānāṁ sattvānām āhārakaraṇaṁ dṛśyate |	na hi vipāka vijñānam antareṇa ṣaṣ vijñāna anyatamena traidhātukānā bhūtānā sattvānām āhāra karaṇa dṛśyate 
SA_T06_n2994u-313	I. 38 (37) itaś ca cyutvā samāhitabhūmāv upapadyamānaḥ kliṣṭā- samāhitamanovijñānena pratisaṁdhiṁ badhnāti |	i itas ca cyutvā samāhita bhūmau upapadyamānaḥ kliṣṭā samāhita manaḥ vijñānena pratisadhi badhnāti 
SA_T06_n2994u-314	tasya tu kliṣṭāsamāhitacittasya tadbhūmikasyāntareṇa vipākavijñā- naṁ tadanyad bījakaṁ nopapadyate |	tasya tu kliṣṭa asamāhita cittasya tad bhūmikasya antareṇa vipāka vijñā na tad anyat bījaka nā upapadyate 
SA_T06_n2994u-315	I. 39 punaś cārūpyadhātāv upapannānāṁ kliṣṭakuśalacittānām antareṇa sarvabījakavipākavijñānaṁ na bījaṁ bhaven na cādhāro bhavet kliṣṭakuśalacittānāṁ	punar ca ārūpya dhātau upapannānām kliṣṭa kuśala cittānām antareṇa sarva bījaka vipāka vijñāna na bīja bhavet na ca ādhāraḥ bhavet kliṣṭa kuśala cittānām 
