segmentnr	original	analyzed
SA_MB_mahaalak-154	jñānaśaktiprabhūddevī vuddhistvaṃteja varddhanī ||	vuddhiḥ tvam teja varddhanī 
SA_MB_mahaalak-155	janani sarva bhūtānāṃ saṃsāre'smin vyavasthitā ||	janani sarva bhūtānām saṃsāresmin vyavasthitā 
SA_MB_mahaalak-156	mātāvīrāvalidevī kāruṇyaṃ kulavatsale ||	             
SA_MB_mahaalak-157	jayatiparama tatvanirvāṇa saṃbhūtitejomayīḥ nisṛtāvyaktarūpā	jayati parama tatva nirvāṇa saṃbhūti tejaḥ mayīḥ nisṛta avyakta rūpā 
SA_MB_mahaalak-158	parājñānaśaktistvaṃ micchākriyāmaṅgalā ṛjvirekhāpunaḥ suptanāgendra	parā ajñānaśaktiḥ tvam micchā kriyā maṅgalā supta nāga indra 
SA_MB_mahaalak-159	vatkuṇḍalākārarūpā prabhūrnādaśaktistusaṃgīyase bhāsurājyotirūpāsvarūpā	prabhūḥ nāda śaktiḥ tu saṃgīyase bhāsura a jyotiḥ rūpā a svarūpā 
SA_MB_mahaalak-160	prabhurnādaśaktistu saṃgīyase bhāsurajyotirūpāsvarūpāṇi vājyeṣṭhaṃ nāmā ca	prabhuḥ nāda śaktiḥ tu saṃgīyase ca 
SA_MB_mahaalak-161	vāmā ca raudrīmanākhyāvikā vindurūpā vadhutārddhacandrākṛtatvaṃ tikoṇā	vāmā ca vindu rūpā ti koṇā 
SA_MB_mahaalak-162	aḍamakāra īkara saṃjyonaikatva māpadyasenastvaṃ rūpābhagākāra vasthāyinī	aḍamakāraḥ īkara māpadyase inaḥ tvam 
SA_MB_mahaalak-163	āditaḥ kṣāntatva bhavāyonisvarūpā śrīkaṇṭhasaṃvodhanī rudramātā tathā	āditas śrīkaṇṭha saṃvodhanī rudra mātā 
SA_MB_mahaalak-164	nantaśaktiḥ suśukṣmātrimurtya marīśārghinī bhārabhūtistithi śātmikā	marīśa arghinī bhārabhūtiḥ tithi 
SA_MB_mahaalak-165	sthāṇubhūtāharākṣā ca ṛṃthiśabhautīśa sa śadyātmikā	ca 
SA_MB_mahaalak-166	p. 11) nugrahaśārcitātvaṃ krālaśārgaṃ mahāsena saṃbhoginī ṣoḍaśāntā	mahāsena saṃbhoginī ṣoḍaśāntā 
SA_MB_mahaalak-167	mṛtāvindusaṃdohaniḥ syaṃ dehaplutā śeṣaśamyaka parānirvāṇa saukhyaprade	syam deha plutā 
SA_MB_mahaalak-168	bhairavībhairavodyāna krīḍānu śaktiḥ parāmālinī rudramātācitaṃ rudraśaktiḥ khagī	śaktiḥ parā mālinī rudramātrī ācitam rudra śaktiḥ khagī 
SA_MB_mahaalak-169	siddhiyogeśvarī siddhimātāṃ vibhuḥ tiśavdarāśīti yoginyārṇavī vāgviśuddhā	siddhiyogeśvarī vibhuḥ yoginī ārṇavī vāc viśuddhā 
SA_MB_mahaalak-170	śivāsiddhivāgeśvarī mātṛkāsiddhimicchā kriyā maṅgalāsiddhi lakṣmīrvibhūtiḥ	śivā a siddhi vāgeśvarī mātṛkā a siddhim icchā kriyā maṅgalā a siddhi lakṣmīḥ vibhūtiḥ 
SA_MB_mahaalak-171	saṃbhūtirgatiḥ śāśvatākhyānti nārāyaṇīraktacaṇḍākalālekṣaṇābhīmarūpā	saṃbhūtiḥ gatiḥ śāśvatā ākhyānti nārāyaṇī rakta caṇḍā kalāla īkṣaṇā abhīma rūpā 
SA_MB_mahaalak-172	mahocchuṣmayoge priyātvaṃ jayatsyājitā rudra saṃmohinītvaṃ navātmākhya devasya	mahā ucchuṣma yoge priyā tvam rudra saṃmohinī tvam devasya 
SA_MB_mahaalak-173	cotsaṃgayā nāśritāmantramārgānugairmantribhirvīrapānānu raktaiḥ subhaktauśca	ca utsaṃgayā na āśritā a mantra mārga anugaiḥ mantribhiḥ vīra pāna anu raktaiḥ su bhaktauḥ ca 
SA_MB_mahaalak-174	saṃpūjyase devī pañcāmṛtaiddivyapānotsavai muṇḍakaṃ kārakāpālinī ekajanma	saṃpūjyase devī muṇḍakam kāra kāpālinī eka janma 
SA_MB_mahaalak-175	dvijanmatrijanmacatuḥ pañca ṣaḍsaptajanmobhaivaistaiśca nānaiḥ śubhaiḥ	dvijanma tri janma catuḥ pañca ṣaṣ sapta janma ubha evaiḥ taiḥ ca nānaiḥ śubhaiḥ 
SA_MB_mahaalak-176	phalguṣaistarghasemadyamāṃsa priyemantra vidyāvratī bhāśibhirmuṇḍakakāla	vidyāvratī 
SA_MB_mahaalak-177	kāpālibhirdirvyacaryā nuruḍhai namaskāra oṃkāra svāhā svadhākāra vauṣaṭ vaṣakāra	namaskāra oṃkāra svāhā svadhākāra vauṣaṭ vaṣakāra 
SA_MB_mahaalak-178	hūṃkāra phaṭkārajātibhiretaiśca	hūṃkāra phaṭkāra jātibhiḥ etaiḥ ca 
SA_MB_mahaalak-179	p. 12) mantrākṣarocāribhirvā mahastasthitai rakṣasūtrāvali jāpibhiḥ sādhakaiḥ	mantra akṣara ucāribhiḥ vā jāpibhiḥ sādhakaiḥ 
SA_MB_mahaalak-180	putrakaiḥ rmātṛbhirmaṇḍalaiddīkṣitai yogibhiryoginīvṛndamelāpakai rudrakrīḍārasaiḥ	putrakaiḥ r mātṛbhiḥ maṇḍalaiḥ dīkṣitaiḥ yogibhiḥ yoginī vṛnda melāpakaiḥ rudra krīḍā rasaiḥ 
SA_MB_mahaalak-181	pūjyasayoginīyogasiddhipradedevītvaṃ padmapatropamaillocanaiḥ snehapūrṇestu	pūjya sa yoginī yoga siddhi prade devī tvam padma patra upamaiḥ locanaiḥ 
SA_MB_mahaalak-182	saṃpaśyase tasyadivyāntarikṣasthitā saptapātālasaṃkhecarī siddhidevyā hatāvartane	saṃpaśyase tasya divya antarikṣa sthitā sapta pātāla saṃkhecarī siddhidevyāḥ hata āvartane 
SA_MB_mahaalak-183	bhaktitoyaḥ paṭheddaṇḍakaṃme ekakālaṃdvikālaṃ catuḥpaṃca ṣaḍsaptacāṣṭau	bhakti toyaḥ paṭhet daṇḍakam me eka kālam dvi kālam catur paṃca ṣaṣ sapta ca aṣṭau 
SA_MB_mahaalak-184	śuciḥ sasmaredyaḥ sadāmānavaḥ sopicaurāgniśastrārṇave parvatāgrepi saṃrajyasedevī	śuciḥ sasmaret yaḥ sadā mānavaḥ saḥ api caura agni śastra arṇave parvata agre api saṃrajyase devī 
SA_MB_mahaalak-185	putrānurāgān mahālakṣmīpriye hemacaurānyadārānu śaktaśca vrahmaghna	putra anurāgāt mahā lakṣmī priye hema caura anya dāra anu śaktaḥ ca vrahma ghna 
SA_MB_mahaalak-186	mahādoṣaduṣṭāvimuñcanti saṃsmṛtya devī tvaṃdīyaṃ mukhaṃ pūrṇa	mahā doṣa duṣṭau vimuñcanti saṃsmṛtya devī tvaṃdīyam mukham pūrṇa 
SA_MB_mahaalak-187	candrānukāre sphuraddivyamāṇikya satkuloghṛṣṭha gaṇḍasthalaṃ ye'pivadvādṛḍhai	candra anukāre sphurat divya māṇikya gaṇḍa sthalam 
SA_MB_mahaalak-188	vandhanainnāgapāśai bhujāvarddhapādāṃgulaistepitvaṃ nnāma saṃkīttanārdevi	vandhanaiḥ nāgapāśaiḥ 
SA_MB_mahaalak-189	muñcantighoraimmahāvyādhibhiḥ saṃsmṛtya pādāravinda dvayante	saṃsmṛtya pāda aravinda 
SA_MB_mahaalak-190	mahākālikālāgnitejaḥ prabheskanda vrahmendracandrārka puṣvāyudhai molimālāli	                     
SA_MB_mahaalak-191	satpadmakiñjalkasatpiñjare sarvavīrāmvike bhairavibhairasteśara nāgatohaṃ	sat padma kiñjalka sat piñjare sarva vīra amvike 
SA_MB_mahaalak-192	kṣamasvāparādhaṃ 2 śive ||	kṣamasva aparādham śive 
SA_MB_mahaalak-193	p. 13) evaṃ stutvā mahādevi bhairavena mahātmanā |	evam stutvā mahādevi bhairaveṇa mahātmanā 
SA_MB_mahaalak-194	tato liṅgaṃ vinibhadre nirgatāṃ parameśvarī || pañcavaliḥ ||	tatas liṅgam vinibhadre nirgatām parameśvarī pañca valiḥ 
SA_MB_mahaalak-195	ai& 5 mayūrāsanāya pādukāṃ ||	ai mayūrāsanāya pādukām 
SA_MB_mahaalak-196	ai& 5 śrī& hrī& kulaputravaṭukanāthāya pādukāṃ || valiḥ ||	ai śrī hrī kula putra vaṭuka nāthāya pādukām valiḥ 
SA_MB_mahaalak-197	ai& 5 narāsanāya pādukāṃ ||	ai narāsanāya pādukām 
SA_MB_mahaalak-198	ai& 5 thrau& prastaradvīpa dambhakīdevī mahādhvāṃkṣa kṣetrapālāya pādukāṃ ||	ai thrau prastaradvīpa dambhakīdevī mahādhvāṃkṣa kṣetrapālāya pādukām 
SA_MB_mahaalak-199	ai& 5 śavāsanāya pādukāṃ ||	ai śavāsanāya pādukām 
SA_MB_mahaalak-200	p. 13b) ai& 5 yā& yoginībhyo pādukāṃ ||	p yā yoginībhyaḥ pādukām 
SA_MB_mahaalak-201	ai& 5 yekecita yoginīnāṃ pīṭhajākṣetrajāsahajā jogajāgarbhajā kulajā sandoha	ai ye kecid yoginīnām pīṭha jā kṣetra jā sahajā joga jā garbha jā kula jā sandoha 
SA_MB_mahaalak-202	jāyekevidyoginīnāṃ khecarī bhūcarī gocarī ekākṣarī dvyakṣarī tryakṣarī catuḥ	khecarī bhūcarī gocarī eka akṣarī dvi akṣarī tri akṣarī catuḥ 
SA_MB_mahaalak-203	pañca ṣaṭ saptāṣṭakanavākṣarīṇāṃ bhṛjagāminīnāṃ yathopapannānāṃ valiṃ	pañca ṣaṭ sapta aṣṭaka nava akṣarīṇām bhṛja gāminīnām yathā upapannānām valim 
SA_MB_mahaalak-204	gṛhna 2 svāhā ||	gṛhna svāhā 
SA_MB_mahaalak-205	ai& 5 pretāsanāya pādukāṃ ||	ai preta āsanāya pādukām 
SA_MB_mahaalak-206	ai& 5 hskhphre& śrīsiddhi cāmuṇḍeśvarī pādukāṃ || valiḥ ||	ai hskhphre śrī siddhi cāmuṇḍeśvarī pādukām valiḥ 
SA_MB_mahaalak-207	ai& 5 mūṣāsanāya pādukāṃ ||	ai mūṣā āsanāya pādukām 
SA_MB_mahaalak-208	ai& 5 gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāya pādukāṃ || dhananaṃ valiḥ ||	ai gā gī gū gaḥ glau śrī kula gaṇa īśvarāya pādukām valiḥ 
SA_MB_mahaalak-209	āvāhanādi ||	āvāhana ādi 
SA_MB_mahaalak-210	p. 14a) caṇḍatarjanīyonivindu gajamudrāṃ || japa || śrī& hrī& svāhā 10 || thrau& svāhā 10 ||	caṇḍa tarjanī yoni vindu gajamudrām japa śrī hrī svāhā   thrau svāhā 
SA_MB_mahaalak-211	yā& svāhā 10 || hskhphre& svāhā 10 || glau& svāhā 10 || stotra ||	svāhā   svāhā   svāhā 
SA_MB_mahaalak-212	gauryā putraputraṃ kumālaṃ gagaṇata nadhṛtaṃ kṣetrakaṃ yoginīñcacāmuṇḍacaṇḍa	gauryā putra putram kumālam kṣetrakam 
SA_MB_mahaalak-213	rūpā duritabhayaharaṃ vighnihāraṃ gaṇesaṃ |	durita bhaya haram vighni hāram 
SA_MB_mahaalak-214	puṣpādyā dhūpadīpāmiṣamadhuvalibhircarcitā bhūṣitāṅgā cakre	puṣpa ādyā dhūpa dīpa āmiṣa madhu valibhiḥ carcitā bhūṣita aṅgā cakre 
SA_MB_mahaalak-215	saṃpūjyekānāṃ vividhanahitābhuktimukti pradānā ||	saṃpūjya ikānām 
SA_MB_mahaalak-216	pañcavalyārcanavidhe tatsarvaṃ paripūrṇamamtu || vindutraya 3 || āvāhana ||	pañcavalyā arcana vidhe tat sarvam paripūrṇam amtu vindu traya 
SA_MB_mahaalak-217	śrīsaṃvartāmaṇḍalānte kṛṣṇavī 2 ||	         
SA_MB_mahaalak-218	p. 14b) ai& 5 raudrī 2 || ai& 5 carcikāyai 2 || ai& 5 īśvarīye 2 || ai& 5 vārāhi 2 || ai& 5	p ai raudrī carcikāyai ai īśvarīye ai vārāhi 
SA_MB_mahaalak-219	nārasiṃhī 2 || ai& 5 śivāduti namaḥ || svatenaṃvaliḥ ||	nārasiṃhī  ai namaḥ 
SA_MB_mahaalak-220	ai& 5 śaṃśrītīśra pīṭheya 2 || ai& 5 devīkoṭa kṣetrāya 2 || ai& 5 kauṣaṭigṛhe 2 || ai& 5	ai   ai   / ai   / ai   /
SA_MB_mahaalak-221	śivadūtī 2 || ai& 5 cittedevī 2 || ai& 5 kaṃketu bhairavāya 2 || ai& 5 mahātrama bhūtāya 2 ||	              
SA_MB_mahaalak-222	śvatesaṃ valiḥ || ai& 5 śrī& hkṣmlvryū& jayā devī namaḥ || ai& 5 kṣmlvryū& śrīvijayā	valiḥ ai śrī hkṣmlvryū jayā devī namaḥ ai śrī vijayā 
SA_MB_mahaalak-223	devī 2 || ai& 5 ymlvryū& śrī ajitāya devī 2 || ai& 5 lmlvryū& śrī aparājitā devī 2 ||	devī  ai  śrī ajitāya devī  ai  śrī aparājitā devī 
SA_MB_mahaalak-224	17a?? p. 15a) ai& 5 smlvryū& śrī jaṃbhanī devī 2 || ai& 5 nmlvryū& śrīstambhanī devī 2 ||	p ai śrī jaṃbhanī devī   / ai śrī stambhanī devī 
SA_MB_mahaalak-225	ai& 5 vmlvryū& mohanī devī 2 || ai& 5 ymlvryū& śrī ākarṣanī devī 2 || śvatenaṃ valiḥ || ai&	ai mohanī devī   / ai śrī ākarṣanī devī valiḥ 
SA_MB_mahaalak-226	5 ḍā& ḍākinī 2 || ai& 5 rā& rākinī 2 || ai& 5 lā& lākinī 2 || ai& 5 kā& kākinī 2 || ai& 5 sā&	ḍā ḍākinī  rā rākinī  rā lā lākinī  rā kā kākinī  rā 
SA_MB_mahaalak-227	sākinī 2 || ai& 5 hā& hākinī namaḥ || śvatenaṃ vali || ai& 5 vrahmāyanī devī 2 || ai& 5 kaṃ	sākinī  ai hā hākinī namaḥ ai  vrahmāyanī devī  ai kaṃ 
SA_MB_mahaalak-228	māheśvarī devī 2 || ai& 5 ca& komāri devī 2 || ai& 5 ṭa& vaiṣṇavī devī 2 || ai& 5 vai& vārāhi	māheśvarī devī ca komāri devī   ai vaiṣṇavī devī  vai vārāhi 
SA_MB_mahaalak-229	devī 2 || 5 pa& indrāṇī devī 2 || 5 ya& cāmuṇḍā devī 2 || 5 yā& yognityapā 2 || vali ||	devī indrāṇī devī   cāmuṇḍā devī 
SA_MB_mahaalak-230	triyāñjali || vali || gāyatrī || vali || āvāhanādi || vinduyoni mudrāṃ ||	              
SA_MB_mahaalak-231	17b?? p. 15b) mapadaśahitānanandaśaktisubhī māsṛṣṭaṃ nyāya catuskaṃ	mā sṛṣṭam catuskam 
SA_MB_mahaalak-232	akulakulagataṃ pañcakaṃ cānyaṣaṭkaṃ catvāropañcakonyaṃ punarapicaturaṃ tartato	pañcakam ca anya ṣaṭkam punar api caturam 
SA_MB_mahaalak-233	maṇḍalena saṃsṛṣṭaṃ jena tasmai naman guruvaraṃ bhairavaṃ śrī kujeśa || ?? ai& 5	maṇḍalena saṃsṛṣṭam jena tasmai naman guru varam bhairavam śrī kujeśa 
SA_MB_mahaalak-234	narāsanāya pādukāṃ ||	narāsanāya pādukām 
SA_MB_mahaalak-235	ai& 5 mayūrāsanāya pādukāṃ ||	ai mayūrāsanāya pādukām 
SA_MB_mahaalak-236	ai& 5 mūśāsanāya pādukāṃ || hrā& kṣhsrau& prastaradīpadambhakī devī	ai mūśāsanāya pādukām hrā   prastara dīpa dambhakī devī 
SA_MB_mahaalak-237	mahādhvāṃkṣakṣetrapālāya pādukāṃ || valiṃ || śrī& hrī& kulaputra vaṭukanāthāya	mahādhvāṃkṣa kṣetrapālāya pādukām valim śrī hrī kula putra vaṭuka nāthāya 
SA_MB_mahaalak-238	pādukāṃ || vali || gā& gī& gū& gaḥ glau& śrīkulagaṇeśvarāya pādukāṃ ||	pādukām vali gā gī gū gaḥ glau śrī kula gaṇa īśvarāya pādukām 
SA_MB_mahaalak-239	15a?? p. 16a) vali || āvāhanasthāpanacandanākṣatapuṣpaṃ namaḥ ||	          
SA_MB_mahaalak-240	tarjanīdaṇḍagajamudrāṃ darśayet || yoginī ||	tarjanī daṇḍa gaja mudrām darśayet yoginī 
SA_MB_mahaalak-241	ai& 5 siṃhāsanāya pādukāṃ ||	ai siṃhāsanāya pādukām 
SA_MB_mahaalak-242	ai& 5 yā& yo& ginityopādukāṃ || vali ||	ai 
SA_MB_mahaalak-243	āvāhana sthāpana candanākṣatapuṣpaṃ namaḥ || yonimudrāṃ ||	āvāhana sthāpana candana akṣata puṣpam namaḥ yonimudrām 
SA_MB_mahaalak-244	||3 || āvāhanādi || mudrāṃ || āsanaṃ ||	        
SA_MB_mahaalak-245	ai& 5 ādhāraśakte namaḥ || anantāsanāya namaḥ || kandāsanāya namaḥ || nārāsanāya	ai ādhāra śakte namaḥ ananta āsanāya namaḥ kanda āsanāya namaḥ nārāsanāya 
SA_MB_mahaalak-246	namaḥ || patrāsanāya namaḥ || keśarāsanāya namaḥ ||	namaḥ pattrāsanāya namaḥ keśarāsanāya namaḥ 
SA_MB_mahaalak-247	15b?? p. 16b) karṇikāsanāya namaḥ || padmāsanāya namaḥ || dharmāya namaḥ ||	            
SA_MB_mahaalak-248	jñānāyanamaḥ || vairāgyāye namaḥ || ai& śvaryāya namaḥ || adharmāya namaḥ ||	jñānāya namaḥ vairāgyāya namaḥ ai śvaryāya namaḥ adharmāya namaḥ 
SA_MB_mahaalak-249	ajñānāya namaḥ || avairājñāya namaḥ || anaiśvaryāya namaḥ || siṃhāsanāya namaḥ	ajñānāya namaḥ avairājñāya namaḥ anaiśvaryāya namaḥ siṃhāsanāya namaḥ 
SA_MB_mahaalak-250	|| dhyānaṃ || ai& 5 aprajaṃvījapurañcakapālaṃ paṅkajaṃ karaiḥ vahantī	dhyānam ai paṅkajam karaiḥ vahantī 
SA_MB_mahaalak-251	hemasaṃkāśā mahālakṣmīḥ samīritā || iti dhyānaṃ || trīyāñjali ||	hema saṃkāśā mahā lakṣmīḥ samīritā iti dhyānam 
SA_MB_mahaalak-252	ai& 5 aghore amoghe varadevīmale śrīmahālakṣmī vicce pādukāṃ || 3 || valiḥ || ai& 5 śa&	ai aghore amoghe varadevī male śrī mahālakṣmī vicce pādukām valiḥ 
SA_MB_mahaalak-253	ṣa& sa& ha& mmlvryū& śrīmahālakṣmī vicce pādukāṃ ||	ṣa sa ha śrī mahālakṣmī vicce pādukām 
SA_MB_mahaalak-254	16a?? p. 17a) vali || ṣaḍaṃga || mā& hṛdayāyatyādi || gāyatrī ||	          
SA_MB_mahaalak-255	ai& 5 mahālakṣmī vidmahe siṃhāsanāyadhīmahe tannolakṣmī pracodayāt || vali ||	ai mahālakṣmī vidmahe siṃhāsanāya dhīmahe tat naḥ lakṣmī pracodayāt 
SA_MB_mahaalak-256	pūjanaṃ ||	pūjanam 
SA_MB_mahaalak-257	oṃ hrā& saṃhālabhairavāya 2 ||	om hrā saṃhāla bhairavāya 
SA_MB_mahaalak-258	ai& 5 hā& hī& hū& hmlvryū& hu& īśānāya triśūrahastāya bhūtādhipataye 2 ||	ai hā hī hū hu īśānāya triśūra hastāya bhūta adhipataye 
SA_MB_mahaalak-259	ai& 5 devīkotamahākṣetra pālāya 2 ||	ai devīkota mahā kṣetra pālāya 
SA_MB_mahaalak-260	ai& 5 nmlvryū& bhimarūpakṣetra pālāya 2 ||	ai bhima rūpa kṣetra pālāya 
SA_MB_mahaalak-261	ai& 5 vidyārāja bhairavāya 2 ||	ai vidyārāja bhairavāya 
SA_MB_mahaalak-262	ai& 5 kurikāya 2 || ai& 5 hū& īśāna śmaśānāya 2 || śvnaṃvali || parivālapūjā ||	ai kurikāya ai hū īśāna śmaśānāya  parivāla pūjā 
SA_MB_mahaalak-263	ai& 5 vrahmāṇī 2 || ai& 5 vaiḍhasukatvākāmānavalihāṣake ??||	ai vrahmāṇī 
SA_MB_mahaalak-264	16b p. 17b) ai& 5 īśānavidigvāsitya īśānasaṃhārabhīmarūpake tu mahānmabhūta	īśāna vidiś vāsityaḥ īśāna saṃhāra bhīma rūpake tu 
SA_MB_mahaalak-265	yogniṣṭasahitāya sāṃgāyasagaṇaparivārāya idaṃ puṣpadhūpadīpapūjāṃ	yaḥ ugniṣṭa sahitāya sa āṃgāyasa gaṇa parivārāya idam puṣpa dhūpa dīpa pūjām 
SA_MB_mahaalak-266	mayāyathopanītāṃ alivalipiśitaṃ pūjāṃ valiṃ gṛhna 2 bhuru 2 muru 2 la 2 kha 2 khāhi	mayā ayathā upanītām ali vali piśitam pūjām valim gṛhna bhuru muru la kha khāhi 
SA_MB_mahaalak-267	2 śāntiṃ kuru 2 hū& phaṭ svāhā ||	śāntim kuru hū phaṭ svāhā 
SA_MB_mahaalak-268	ai& 5 sarvapīṭhopapīṭhāni dvāropadvārameva ca kṣetropakṣe saṃdoha sarvadigbhāga	sarva pīṭha upapīṭhāni dvāra upadvāram eva ca kṣetra upakṣe saṃdoha sarva digbhāga 
SA_MB_mahaalak-269	saṃsthitā ||	saṃsthitā 
SA_MB_mahaalak-270	yoginīyogavīrendrāḥ sarva tatra samāgatāḥ ||	yoginī yoga vīra indrāḥ sarve tatra samāgatāḥ 
SA_MB_mahaalak-271	idaṃ parvamahācakraṃ śrīnāthovarado mama ||	idam parva mahācakram śrī nāthaḥ vara daḥ mama 
SA_MB_mahaalak-272	ye bhaktāḥ śāsane devī gurupādārcaneratāḥ ||	ye bhaktāḥ śāsane devī guru pāda arcane ratāḥ 
SA_MB_mahaalak-273	p. 18a) sarvasiddhiprasādomedevi teṣāṃbhave sadā ||	sarva siddhi prasāda ume devi teṣām bhave sadā 
SA_MB_mahaalak-274	vīrāṇāṃ yoginīnā ca yedīkṣintī mahītare |	vīrāṇām yoginīnā ca mahī itare 
SA_MB_mahaalak-275	tadātatra validadyāt samayācāra menake ||	tadā tatra vali dadyāt samayācāra menake 
SA_MB_mahaalak-276	śruti smṛtimanaḥ puṣṭimāṃsamedosthi jīvitaṃ |	śruti smṛti manaḥ puṣṭi māṃsa medaḥ asthi jīvitam 
SA_MB_mahaalak-277	nikṛtayantu duṣṭānāṃ yoginīgaṇa saṃkulāḥ ||	nikṛtayantu duṣṭānām yoginī gaṇa saṃkulāḥ 
SA_MB_mahaalak-278	kuhukādi kusvapnādidurninirtādu bhāṣitā ||	bhāṣitā 
SA_MB_mahaalak-279	oṃ kārādiṣu yebhūtāstrayaḥ sārā prakīrtitāḥ ||	om kārā ādiṣu yebhūtāḥ trayaḥ sārā prakīrtitāḥ 
SA_MB_mahaalak-280	ḍoṣadhī tu sandohādiśāsuvidiśāsu ca |	ḍoṣadhī tu sandoha ādiśā su vidiśāsu ca 
SA_MB_mahaalak-281	mahīpātāla vrahmāṇḍe sarvasthānāntareṣu ca ||	mahī pātāla vrahmāṇḍe sarva sthāna antareṣu ca 
SA_MB_mahaalak-282	yoginīyoga yuktātmā satyaṃ tiṣṭaṃti sādhakā ||	satyam tiṣṭanti 
SA_MB_mahaalak-283	siddhāśca putrakācāryāḥ śādhakāḥ kṣitiśāyinaḥ |	siddhāḥ ca putraka ācāryāḥ śādhakāḥ kṣiti śāyinaḥ 
SA_MB_mahaalak-284	p. 18b) nānārūpadharī devī vaṭajā vividhāni ca ||	nānā rūpa dharī devī vaṭajā vividhāni ca 
SA_MB_mahaalak-285	teca sarvepi santuṣṭā valiṃ gṛhnantu sarvadā ||	te ca sarve api santuṣṭāḥ valim gṛhnantu sarvadā 
SA_MB_mahaalak-286	śaraṇāgatopyaha steṣāṃ sarvametat phalapradaṃ ||	śaraṇa āgataḥ api aham teṣām sarvam etat phala pradam 
SA_MB_mahaalak-287	prālarddhaṃ yanmayākammayet kariṣyāmi yat kṛtaṃ ||	kariṣyāmi yat kṛtam 
SA_MB_mahaalak-288	valipuṣpa pradānena santuṣṭā mama caṇḍikā ||	valipuṣpa pradānena santuṣṭā mama caṇḍikā 
SA_MB_mahaalak-289	sarvakarmāṇi sāddhyantu sarvadoṣaḥ prasāntume |	sarva karmāṇi sāddhyantu sarva doṣaḥ 
SA_MB_mahaalak-290	śivaśakti pradānena śrīkukārāṃ namāmyahaṃ ||	śiva śakti pradānena śrī kukārām namāmi aham 
SA_MB_mahaalak-291	iti samaya valiḥ ||	iti samaya valiḥ 
SA_MB_mahaalak-292	ai& 5 ajaraścāpa kumbhaśca iḍācārastathaiva ca ||	ajaraḥ ca apa kumbhaḥ ca iḍācāraḥ tathā eva ca 
SA_MB_mahaalak-293	indramūrtiśca ulkāsya ūṣmāṇḍoripu sūdanaḥ || ṛ muktaṭaptakāyaśca	indra mūrtiḥ ca ulkā āsya ūṣmāṇḍa uripu sūdanaḥ 
SA_MB_mahaalak-294	phalāpādaika daṣṭakaḥ |	daṣṭakaḥ 
SA_MB_mahaalak-295	p. 19) erāvataścaḍodyāmvā ḍoṣadhīsa tathā paraḥ ||	tathā paraḥ 
SA_MB_mahaalak-296	antako arthavāhuśca kamalaśca kharānanaḥ |	antakaḥ arthavāhuḥ ca kamalaḥ ca kharānanaḥ 
SA_MB_mahaalak-297	gomukhaścaiva ghaṇḍāloḍaṇanaścaṇḍa dhārakaḥ |	gomukhaḥ ca eva ghaṇḍāloḍaṇanaḥ caṇḍa dhārakaḥ 
SA_MB_mahaalak-298	cchaṭāṭopojaṭālākhyo ṛkāroñca bhaṭeśvaraḥ ṭaṃkapāṇistathā	bhaṭeśvaraḥ ṭaṃkapāṇiḥ tathā 
SA_MB_mahaalak-299	cānyaṣṭānuvanvaśca ḍāmaraḥ |	ḍāmaraḥ 
SA_MB_mahaalak-300	ṭarṭṭakarṇṇeṇatīkānte taḍidbhāsthavirastathā |	taḍidbhā sthaviraḥ tathā 
SA_MB_mahaalak-301	dantuḥ rodhanadaścaiva nāgakarṇaḥ pracaṇḍavān ||	dantuḥ rodhanadaḥ ca eva nāgakarṇaḥ pracaṇḍavān 
SA_MB_mahaalak-302	phetkārovīrasiṃhaśca bhṛkuṭīkṣomegha bhāsuraḥ |	          
SA_MB_mahaalak-303	yugānto rauravaścaiva lamvoṣṭovatsalastathā ||	yugāntaḥ rauravaḥ ca eva lamvoṣṭovatsalaḥ tathā 
SA_MB_mahaalak-304	śukatuṇḍaḥ ṣaḍālāsyaḥ sunāsohu hu kastathā |	śukatuṇḍaḥ ṣaṣ ālāsyaḥ kaḥ tathā 
SA_MB_mahaalak-305	kṣayāntakamtu paṃcāśatkṣetrapālaḍa dāhṛtāḥ ||	kṣaya antakam tu 
SA_MB_mahaalak-306	p. 19b) paṃcāśavarṇamudvrāsthānasthāḥ kṣetralakāḥ śeṣāvarṇa vihīnāstu	kṣetralakāḥ 
SA_MB_mahaalak-307	kṣetrapāla caturdaśaḥ ||	kṣetrapāla caturdaśaḥ 
SA_MB_mahaalak-308	ekaliṃge ca huṃkāra śmaśāne ca bhayāvahaṃ |	eka liṃge ca huṃkāra śmaśāne ca bhaya āvaham 
SA_MB_mahaalak-309	mahālakṣmī vaneghore jvālāmukhī vase sadā |	mahā lakṣmī vaneghore jvālāmukhī vase sadā 
SA_MB_mahaalak-310	eka vṛkṣavaṭevātha viḍāla vadano vaset |	eka vṛkṣa vaṭā iva atha viḍāla vadanaḥ vaset 
SA_MB_mahaalak-311	ghaṇṭhārāvo guhāvāse padmakhaṇḍajalāmvaraḥ |	            
SA_MB_mahaalak-312	saṅgamebhūridhāroghaḥ parvate marutastathā |	parvate marutaḥ tathā 
SA_MB_mahaalak-313	nirjhare śravaṇipravahonidhāna maṇibhadrake ||	nirjhare maṇibhadrake 
