segmentnr	original	analyzed
SA_MB_dvisatikaalottaramHK-294	siddhatvādityuktam | śabdasāmarthyalabhyaṃ yadartha samartho'pi vā vaktuṃ	siddha tvāt iti uktam śabda sāmarthya labhyam vā vaktum 
SA_MB_dvisatikaalottaramHK-295	śakyāthavā prāptaṃ tadgrāhyaṃ saṃhitāntarāditi | itthaṃ saṃskṛte kuṇḍe	śakyā athavā prāptam tat grāhyam saṃhitā antarāt iti ittham saṃskṛte kuṇḍe 
SA_MB_dvisatikaalottaramHK-296	kaṃ kuryādityāha -	kam kuryāt iti āha 
SA_MB_dvisatikaalottaramHK-297	p. 16) śaktinyāsaṃ tatomantrī hṛdayena tu kārayet ||	śakti nyāsam tatas mantrī hṛdayena tu kārayet 
SA_MB_dvisatikaalottaramHK-298	mantrīti mantravidācāryādiśaktervāgīśvaryādi nyāsamāvāhanaṃ	mantrī iti mantra vid ācārya ādi śakteḥ vāgīśvarī ādi nyāsam āvāhanam 
SA_MB_dvisatikaalottaramHK-299	taccheṣabhūtaṃ aṣṭadhānyāsaṃ pūjāñca hṛdayena kuryāt |	tad śeṣa bhūtam aṣṭadhā nyāsam pūjām ca hṛdayena kuryāt 
SA_MB_dvisatikaalottaramHK-300	kecittu śabdādvāgīśvarārcanamapi kāryamityāhuḥ |	kecid tu śabdāt vāgīśvara arcanam api kāryam iti āhuḥ 
SA_MB_dvisatikaalottaramHK-301	hṛdaivarakti garbhe tu prakṣipejjātavedasam |	garbhe tu prakṣipet jātavedasam 
SA_MB_dvisatikaalottaramHK-302	tato'rthavaśatatpātastha nirīkṣaṇādi sāmānyasaṃskārakṛtyaṃ tyakta	nirīkṣaṇa ādi sāmānya saṃskāra kṛtyam 
SA_MB_dvisatikaalottaramHK-303	kravyādāṃśaṃ vinyastaśivabījamajñālabdhaṃ vāgīśvara rūpasya	kravyāda aṃśam vinyasta śiva bījam ajñā labdham vāgīśvara rūpasya 
SA_MB_dvisatikaalottaramHK-304	parameśvarasya	parameśvarasya 
SA_MB_dvisatikaalottaramHK-305	homayettu śivaṃ sāṅgaṃ sarvasiddhi pradāyakam |	homayet tu śivam sa aṅgam sarva siddhi pradāyakam 
SA_MB_dvisatikaalottaramHK-306	tatassāsanaṃ bhagavantaṃ prāgvat tatra pūjyāṅga sahitaṃ	tatas sāsanam bhagavantam prāgvat tatra pūjya aṅga sahitam 
SA_MB_dvisatikaalottaramHK-307	sarvābhīṣṭadaṃ śivamājyādibhiḥ yavairvāpi samidbhirvā jugupsitairiti tu	sarva abhīṣṭa dam śivam ājya ādibhiḥ yavaiḥ vā api samidbhiḥ vā jugupsitaiḥ iti tu 
SA_MB_dvisatikaalottaramHK-308	śabdāṅgāpekṣayā giraḥ pradhānatvāddhomasaṃkhyā viṣaye ........ darśayati |	śabda aṅga apekṣayā giraḥ pradhāna tvāt homa saṃkhyāḥ viṣaye darśayati 
SA_MB_dvisatikaalottaramHK-309	yaduktaṃ śrīmatkiraṇe daśāṃsato juhuyāditi | homakarmapuraṇārthatvāt	yat uktam śrīmat kiraṇe daśa aṃsataḥ juhuyāt iti homa karma puraṇa artha tvāt 
SA_MB_dvisatikaalottaramHK-310	pūrṇāhutirartha siddhāya yadvakṣyati dīkṣā prakaraṇe paścāt pūrṇāhutiṃ	pūrṇāhutiḥ artha siddhāya yat vakṣyati dīkṣā prakaraṇe paścāt pūrṇāhutim 
SA_MB_dvisatikaalottaramHK-311	dadyāt prāsādena tu ṣaṇmukha | iti | samānatantrepyuktam	dadyāt prāsādena tu ṣaṇmukhaḥ iti samāna tantre pi uktam 
SA_MB_dvisatikaalottaramHK-312	pūrṇāhuti pradānañca kartavyaṃ dhāraṇaṃ tviti |	pūrṇāhuti pradānam ca kartavyam dhāraṇam tu iti 
SA_MB_dvisatikaalottaramHK-313	amṛtaṃ yatparaṃ sāma sruvantaṃ manasā smaret ||	amṛtam yat param sāma sruvantam manasā smaret 
SA_MB_dvisatikaalottaramHK-314	dīkṣā prakaraṇe tadyojyaṃ sarvataḥ sarvadā ||	dīkṣā prakaraṇe tat yojyam sarvatas sarvadā 
SA_MB_dvisatikaalottaramHK-315	liṅgoddhāra vidhāne ca nityasaṃskārakarmasu || iti |	liṅga uddhāra vidhāne ca nitya saṃskāra karmasu iti 
SA_MB_dvisatikaalottaramHK-316	ayañca homayajavidhiṃ kuryāt | susamiddhe hutāśane iti | maṇḍala prakaraṇa	ayam ca homa yaja vidhim kuryāt su samiddhe hutāśane iti maṇḍala prakaraṇa 
SA_MB_dvisatikaalottaramHK-317	vakṣyamāṇatvāt pravṛddhatejasi vāṅgau kāryaḥ |	vakṣyamāṇa tvāt pravṛddha tejasi vā aṅgau kāryaḥ 
SA_MB_dvisatikaalottaramHK-318	p. 17) tataḥ prāgukta parikalpayedityuktatvādācana tāmbūlādi samastopacāraṃ	tatas prāñc ukta parikalpayet iti ukta tvāt ācana tāmbūla ādi samasta upacāram 
SA_MB_dvisatikaalottaramHK-319	kṛtvā śivasya sāgnervisarjana kāryam | saṃhitāntarokta krameṇa baliṃ datvā	kṛtvā śivasya sa agneḥ visarjana kāryam saṃhitā antara ukta krameṇa balim da tvā 
SA_MB_dvisatikaalottaramHK-320	samācamya sakalīkṛtya homakarma paripūjitāya śivāya nivedya tadvivisarjanaṃ	samācamya sakalīkṛtya homa karma paripūjitāya śivāya nivedya tad vivisarjanam 
SA_MB_dvisatikaalottaramHK-321	kuryādittham siddham |	kuryāt ittham siddham 
SA_MB_dvisatikaalottaramHK-322	|| ityaghoraśivācāryaviracitāyāṃ śrīmatkālottaravṛttau agnikāryaprakaraṇaṃ	iti aghora śiva ācārya viracitāyām śrīmat kālottara vṛttau agni kārya prakaraṇam 
SA_MB_dvisatikaalottaramHK-323	tṛtīyam ||	tṛtīyam 
SA_MB_dvisatikaalottaramHK-324	itthaṃ dīkṣitānāṃ uttarakālānuṣṭheyaṃ nityakarma uktam | dīkṣitatvāpattaye	ittham dīkṣitānām uttara kāla anuṣṭheyam nityakarma uktam dīkṣita tva āpattaye 
SA_MB_dvisatikaalottaramHK-325	dīkṣāṅgabhūteṣu madhyādyasya kasyacitsādhakasya matrasādhanatāṅgaṃ	dīkṣā aṅga bhūteṣu madhya ādyasya kasyacid sādhakasya matra sādhana tā aṅgam 
SA_MB_dvisatikaalottaramHK-326	maṇḍalamāha -	maṇḍalam āha 
SA_MB_dvisatikaalottaramHK-327	ataḥ paraṃ pravakṣyāmi maṇḍalaṃ sārvakāmikam |	atas param pravakṣyāmi maṇḍalam sārvakāmikam 
SA_MB_dvisatikaalottaramHK-328	atra ca maṇḍalasya yāga maṇḍapaṃ samaya dīkṣā kramañca vinā'nupapatteḥ ||	atra ca maṇḍalasya yāga maṇḍapam samaya dīkṣā kramaḥ ca vinā anupapatteḥ 
SA_MB_dvisatikaalottaramHK-329	anuktaṃ yadbhvet kiñcittatsarvaṃ mūlamantramāśrayediti vakṣyamāṇatvācca |	anuktam yat bhvet kiñcid tat sarvam mūlamantram āśrayet iti vakṣyamāṇa tvāt ca 
SA_MB_dvisatikaalottaramHK-330	saṃhitāntaroktavat bhūparigrahādi pūrvaṃ yāgamaṇḍapaṃ vidhāya	saṃhitā antara ukta vat bhū parigraha ādi pūrvam yāga maṇḍapam vidhāya 
SA_MB_dvisatikaalottaramHK-331	kṛtasnānādi nityakṣamamācāryaḥ kṛtadvārādi pūjo yāgagṛhaṃ...... vihitadeha	kṛta snāna ādi nitya kṣamam ācāryaḥ kṛta dvāra ādi pūjaḥ yāga gṛham vihita deha 
SA_MB_dvisatikaalottaramHK-332	śuddhayādikramaṃ viśeṣaḥ śivatanu śivahastaṃ copakalpya	śuddhayā ādi kramam viśeṣaḥ śiva tanu śiva hastam ca upakalpya 
SA_MB_dvisatikaalottaramHK-333	gṛhītajñānakhaḍgaḥ śivo'hamityabhisandhāya vikārādikamabhimantrya vihita	gṛhīta jñāna khaḍgaḥ śivaḥ ūham iti abhisandhāya vikāra ādikam abhimantrya vihita 
SA_MB_dvisatikaalottaramHK-334	pañcagavyaprokṣaṇapūrvaṃ maṇḍapaṃ saṃskṛtavikirānastreṇa vikṣipya	pañcagavya prokṣaṇa pūrvam maṇḍapam saṃskṛta vikira anastreṇa vikṣipya 
SA_MB_dvisatikaalottaramHK-335	vāstupūjādi kṛtvā īśānādi maṇḍale śivaṃ samabhyarcya agnisthaṃ śivaṃ	vāstu pūjā ādi kṛtvā īśāna ādi maṇḍale śivam samabhyarcya agni stham śivam 
SA_MB_dvisatikaalottaramHK-336	santarttha	santarttha 
SA_MB_dvisatikaalottaramHK-337	p. 18) caruṃ susānnidhya nivedyāntarbalidatvā deśakāladurnimitta.....	carum nivedya antar bali da tvā deśa kāla durnimitta 
SA_MB_dvisatikaalottaramHK-338	nimittāpādanāya bhuktvā śiṣyapraveśārthaṃ śivamabhyarcya	nimitta āpādanāya bhuktvā śiṣya praveśa artham śivam abhyarcya 
SA_MB_dvisatikaalottaramHK-339	labdhānujñāstān bāhyamaṇḍalasyāt vīkṣaṇādi saṃskṛtān	labdha anujñāḥ tān vīkṣaṇa ādi saṃskṛtān 
SA_MB_dvisatikaalottaramHK-340	sadgastrācchādita netrān praveśya devasyadakṣiṇasyāṃ diśi udaṅmukhān sa ....	netrān praveśya devasya dakṣiṇasyām diśi udak mukhān sa 
SA_MB_dvisatikaalottaramHK-341	pya taddhṛdaye caitanyaṃ svabīje saṃhṛtya taddehaṃ viśodhya	tad hṛdaye caitanyam sva bīje saṃhṛtya tad deham viśodhya 
SA_MB_dvisatikaalottaramHK-342	śivīkṛtaśivahastaṃ dattvā tadañjalau puṣpamāropyotthāpyāpanītanetra	śivīkṛta śiva hastam dattvā tad añjalau puṣpam āropya utthāpya apanīta netra 
SA_MB_dvisatikaalottaramHK-343	netraparāt puṣpaṃ pātayitvā sapradakṣiṇaṃ praṇata ..... dīnagnisamīpaṃ nītvā	netra parāt puṣpam pātayitvā sa pradakṣiṇam praṇata dīna gni samīpam nītvā 
SA_MB_dvisatikaalottaramHK-344	nāḍīsandhāna pūrvaṃ sampātāhutān kṛtvā śatādi kaṃjuhuyāt | tato'gniṃ	nāḍīsandhāna pūrvam sampāta āhutān kṛtvā śata ādikam juhuyāt tatas agnim 
SA_MB_dvisatikaalottaramHK-345	tu vāgīśīṃ samupasthāpya śiṣyacaitanyaṃ saṃhitāntarokta krameṇa gṛhītvā	tu vāgīśīm samupasthāpya śiṣya caitanyam krameṇa gṛhītvā 
SA_MB_dvisatikaalottaramHK-346	ātmasthaṃ kṛta....... sampattyarthaṃ vāgīśvaryāṃ yojayitvā garbhādhānādi	ātma stham kṛta sampatti artham vāgīśvaryām yojayitvā garbhādhāna ādi 
SA_MB_dvisatikaalottaramHK-347	saṃskāra sampatyai sāṅgaṃ śivaṃ sampūjya mūlena sahasradīkṣāṃśaiśca	saṃskāra sampatyai sa aṅgam śivam sampūjya mūlena sahasra dīkṣā aṃśaiḥ ca 
SA_MB_dvisatikaalottaramHK-348	daśāṃśaṃ hutvā pūrṇāñca kuryāt || tato vratināṃ saṃhitāntare......	daśa aṃśam hutvā pūrṇān ca kuryāt tatas vratinām saṃhitā antare 
SA_MB_dvisatikaalottaramHK-349	vratāṅgāni samarpayet | tataśca nirvāṇadīkṣāṃ cikīrṣuḥ mūlamantrādi	vrata aṅgāni samarpayet tatas ca nirvāṇa dīkṣām cikīrṣuḥ mūlamantra ādi 
SA_MB_dvisatikaalottaramHK-350	mantrān santarpya ca pāśasūtramavalambya tatra śāstrāntarokta deva	mantrān santarpya ca pāśa sūtram avalambya tatra śāstra antara ukta deva 
SA_MB_dvisatikaalottaramHK-351	paśucaitanyamālokya śāntyatītādikāḥ kala...ḍhva garbhiṇīṃ vā'ropya	paśu caitanyam ālokya śānti atīta ādikāḥ garbhiṇīm vā āropya 
SA_MB_dvisatikaalottaramHK-352	santarpya sandīpya saṃyamya ca śarāvādi sampuṭe pāśasūtramavatārya	santarpya sandīpya saṃyamya ca śarāva ādi sampuṭe pāśa sūtram avatārya 
SA_MB_dvisatikaalottaramHK-353	saṃpādya kumbhasthāya śivāya samarpya śiṣyebhyaḥ pañcagavyaṃ caruṃ	saṃpādya kumbha sthāya śivāya samarpya śiṣyebhyaḥ pañcagavyam carum 
SA_MB_dvisatikaalottaramHK-354	dantakāṣṭhaṃ ca datvā vidhivat sthāpayitvā dantakāṣṭha...ṭa sūcita doṣaṃ	dantakāṣṭham ca da tvā vidhivat sthāpayitvā 
SA_MB_dvisatikaalottaramHK-355	nivṛtyāgnisthaṃ śivaṃ nirudhya tatsandhyādisthalaṃ	               
SA_MB_dvisatikaalottaramHK-356	p. 19) kalaśe samāropya bahirbaliṃ datvā svayaṃ ca pañcagavyādi jagdhvā	kalaśe samāropya bahis balim da tvā svayam ca pañcagavya ādi jagdhvā 
SA_MB_dvisatikaalottaramHK-357	vidhivat sthāpayet | tato maṇḍalamālikhet | ... dhva garbhiṇīṃ vā ropya santarpya	vidhivat sthāpayet tatas maṇḍalam ālikhet   garbhiṇīm vā ropya santarpya 
SA_MB_dvisatikaalottaramHK-358	sandīpya saṃyamya ca śarāyādi sampuṭe pāśasūtramavatāryasampādyaṃ) .....	sandīpya saṃyamya ca śarāya ādi sampuṭe pāśa sūtram avatārya sampādyam 
SA_MB_dvisatikaalottaramHK-359	ato nityakarmaṇaḥ paramanyat sarvakāmaprayojana naimittika kāmya	atas nityakarmaṇaḥ param anyat 
SA_MB_dvisatikaalottaramHK-360	yāgāṅgamaṇḍalaṃ pravakṣyāmīti | atha tadāha -	yāga aṅga maṇḍalam pravakṣyāmi iti atha tat āha 
SA_MB_dvisatikaalottaramHK-361	sūtre sumitaṃ kṛtvā caturaśrāṃ samantataḥ |	sūtre su mitam kṛtvā catur aśrām samantataḥ 
SA_MB_dvisatikaalottaramHK-362	manuddha padmaṃ pratiṣṭhāpya maṇṭha?patraṃ samālikhet ||	padmam pratiṣṭhāpya maṇṭha patram samālikhet 
SA_MB_dvisatikaalottaramHK-363	karṇikam	karṇikam 
SA_MB_dvisatikaalottaramHK-364	ekahastaṃ dvihastaṃ vā caturhastamathā'pi vā |	eka hastam dvi hastam vā catur hastam atha api vā 
SA_MB_dvisatikaalottaramHK-365	atra paścimaṃ vāhayeddvāramiti vakṣyamāṇāttvāt dvitvārthākṣiptatvāt	atra paścimam vāhayet dvāram iti vakṣyamāṇa āttvāt dvi tva artha ākṣipta tvāt 
SA_MB_dvisatikaalottaramHK-366	tadartha maṇḍalapramāṇaṃ samānatantrāt sārdha dviśatika ..... pyaṃ | yaduktaṃ	maṇḍala pramāṇam samāna tantrāt yat uktam 
SA_MB_dvisatikaalottaramHK-367	tatra -	tatra 
SA_MB_dvisatikaalottaramHK-368	daśa dvādaśahastaṃ vā hastaṃ ṣoḍaśameva vā || iti ||	daśa dvādaśa hastam vā hastam ṣoḍaśam eva vā iti 
SA_MB_dvisatikaalottaramHK-369	tataśca daśahasta dvādaśahasta dvādaśakaraṃ vā ṣoḍaśakaraṃ	tatas ca daśa hasta dvādaśa hasta dvādaśa karam vā ṣoḍaśa karam 
SA_MB_dvisatikaalottaramHK-370	caturaśraśāṇādi sūtreṇa śrīmanmayādyukta vidhinā |	caturaśra śāṇa ādi sūtreṇa śrīmat maya ādi ukta vidhinā 
SA_MB_dvisatikaalottaramHK-371	suṣṭhumitamanyunātiriktaṃ vidhāya tanmadhye yathā kramamekahastaṃ vā	suṣṭhu mita manyunā atiriktam vidhāya tad madhye yathā kramam eka hastam vā 
SA_MB_dvisatikaalottaramHK-372	sapīṭhaṃ padmaṃ śāstrāntarokta vadeva kāryam | bāhyataścaturdikṣu padma	sa pīṭham padmam kāryam bāhyatas catur dikṣu 
SA_MB_dvisatikaalottaramHK-373	samā catvāri dvārāṇi kāryāṇi | yacchrūyate -	samā catvāri dvārāṇi kāryāṇi yat śrūyate 
SA_MB_dvisatikaalottaramHK-374	padmamānaṃ bhavedgāraṃ tasyārdhaṃ nirgamaṃ bhavet |	padma mānam bhavet gāram tasya ardham nirgamam bhavet 
SA_MB_dvisatikaalottaramHK-375	.............. rāntarāle ca śiṣṭa kṣetre vidhiḥ kāryaḥ | atrapīṭhaṃ sūtrādinārañca	ca śiṣṭa kṣetre vidhiḥ kāryaḥ 
SA_MB_dvisatikaalottaramHK-376	vinyāsādi viśeṣaḥ sarvo'pyanuratuḥ saṃhitādeva gṛhya (grāhyam?) |	vinyāsa ādi viśeṣaḥ sarvaḥ api anuratuḥ saṃhitāt eva gṛhya grāhyam 
SA_MB_dvisatikaalottaramHK-377	p. 20) atra ca nityārcā vadekāvaraṇameva	atra ca nitya arcā vat eka āvaraṇam eva 
SA_MB_dvisatikaalottaramHK-378	sarvāvaraṇasāmānyaphalasiddhyarthaṃ yajanaṃ kāryamiti darśayan	sarva āvaraṇa sāmānya phala siddhi artham yajanam kāryam iti darśayan 
SA_MB_dvisatikaalottaramHK-379	prāguktamarthamanuvadati ekāvaraṇametat tu sarvakarmārtha sādhakam ||	prāk uktam artham anuvadati eka āvaraṇam etat tu sarva karma artha sādhakam 
SA_MB_dvisatikaalottaramHK-380	tu śabdamamārthe | atra dvitīyasminnapi dineti nirvarmita nityakriyo yāga gṛhaṃ	tu śabda mama arthe atra dvitīyasmin api dinā iti yāga gṛham 
SA_MB_dvisatikaalottaramHK-381	praviśya pūrvadehatvandhādi pūrvaṃ gaṇapati pūjāntaṃ karmakṛtvā maṇḍale	praviśya pūrva deha tu andha ādi pūrvam gaṇapati pūjā antam karma kṛtvā maṇḍale 
SA_MB_dvisatikaalottaramHK-382	bhogāṅgāvaraṇaṃ bhagavantamabhyarcya japa nivedāntaṃ karma kuryāt |	bhoga aṅga āvaraṇam bhagavantam abhyarcya japa niveda antam karma kuryāt 
SA_MB_dvisatikaalottaramHK-383	tataścā....... śādāgneyyāṃ hṛdaya nyāsasyokta sūtramanenaika vākyatayā	tatas ca ā śādāgneyyām hṛdaya nyāsasya ukta sūtram anena eka vākya tayā 
SA_MB_dvisatikaalottaramHK-384	sambandhinī yadāhuḥ	sambandhinī yat āhuḥ 
SA_MB_dvisatikaalottaramHK-385	yasya yenā'pyarthasambandho dūrasthasyāpi tasya saḥ | iti | kathaṃ	yasya yena api artha sambandhaḥ dūra sthasya api tasya saḥ iti katham 
SA_MB_dvisatikaalottaramHK-386	punaratraivāsya napāṃ cchandovatsūtrāṇi iti nyāyā devānti pa	punar atra eva asya napām chandovat sūtrāṇi iti 
SA_MB_dvisatikaalottaramHK-387	mitamabhyudyadhāya bhavatītya virodhaḥ | atra ca	mitam abhyudyadhāya bhavati iti a virodhaḥ atra ca 
SA_MB_dvisatikaalottaramHK-388	paścimaṃ vāhayeddvāraḥ siddhikāmaḥ samāhitaḥ |	paścimam vāhayet dvāraḥ siddhi kāmaḥ samāhitaḥ 
SA_MB_dvisatikaalottaramHK-389	antyo maṇḍapasyāpi jñeyaḥ | asmācca viśeṣavidhānāt maṇḍalasya caturdvāra	antyaḥ maṇḍapasya api jñeyaḥ asmāt ca viśeṣa vidhānāt maṇḍalasya 
SA_MB_dvisatikaalottaramHK-390	....... athātra prasaṅgānnityanaimittikāyāḥ kuṇḍasyādi mānasaṃsthānamāha -	atha atra prasaṅgāt nitya naimittikāyāḥ kuṇḍasya ādi māna saṃsthānam āha 
SA_MB_dvisatikaalottaramHK-391	āgneyyāṃkārayetkuṇḍaṃ hastamātraṃ samantataḥ |	āgneyyām kārayet kuṇḍam hasta mātram samantataḥ 
SA_MB_dvisatikaalottaramHK-392	samantato hastamātraṃ caturaśramityarthaḥ kiñca	samantataḥ hasta mātram caturaśram iti arthaḥ kiñca 
SA_MB_dvisatikaalottaramHK-393	yajñakarmavidhiṃ kuryātsusamiddhe hutāśane |	yajña karma vidhim kuryāt su samiddhe hutāśane 
SA_MB_dvisatikaalottaramHK-394	sarvatra nityādi karmasu samiddha ityupalakṣaṇam | nirdhūmesu saṃsthāne śobhā	sarvatra nitya ādi karmasu samiddhaḥ iti upalakṣaṇam nirdhūmesu saṃsthāne śobhā 
SA_MB_dvisatikaalottaramHK-395	gandhe susvane snigdhe pradakṣiṇāvartiśca vahnau	gandhe su svane snigdhe pradakṣiṇa vartiḥ ca vahnau 
SA_MB_dvisatikaalottaramHK-396	yajña?karmavidhimantratarpaṇādyaṃ bali paryantaṃ .... praśāntiñca	yajña karma vidhi mantra tarpaṇa ādyam bali paryantam praśāntiñca 
SA_MB_dvisatikaalottaramHK-397	tatsaṃbhave kuryāt |	tad saṃbhave kuryāt 
SA_MB_dvisatikaalottaramHK-398	p. 21) ekāvaraṇayajña yajanaṃ kāryamityuktam vibhajya darśayati -	eka āvaraṇa yajña yajanam kāryam iti uktam vibhajya darśayati 
SA_MB_dvisatikaalottaramHK-399	āgneyyāṃ hṛdayaṃ nyasyai śāvyāṃ tu śiro nyaset |	āgneyyām hṛdayam nyasyai śāvyām tu śiraḥ nyaset 
SA_MB_dvisatikaalottaramHK-400	nair-ṛtyāṃ tu śivo vidyāṃ vāyavyāṃ kavacaṃ nyaset ||	nairṛtyām tu śivaḥ vidyām vāyavyām kavacam nyaset 
SA_MB_dvisatikaalottaramHK-401	astraṃ dikṣu ca vinyasya karṇikā vā sadāśivam ||	astram dikṣu ca vinyasya karṇikāḥ vā sadāśivam 
SA_MB_dvisatikaalottaramHK-402	sakalākāraṃ devaṃ dhyātvā saṃpūjyāgnīśānayakṣo maruddigdaleṣu	sakala ākāram devam dhyātvā saṃpūjya agni īśāna yakṣaḥ marut diś daleṣu 
SA_MB_dvisatikaalottaramHK-403	cāstraṃ pūjayet | śivavidyādindanyastavyamiti śeṣaḥ | itthaṃ sāvaraṇaṃ	ca astram pūjayet śiva vidyā dinda nyastavyam iti śeṣaḥ ittham sa āvaraṇam 
SA_MB_dvisatikaalottaramHK-404	śivamabhya ................ degnikāryamityuktam |	         
SA_MB_dvisatikaalottaramHK-405	dadantva ......................	dadantva 
SA_MB_dvisatikaalottaramHK-406	saṃkṣepeṇa mayā skandavidhānaṃ parikīrtitam |	saṃkṣepeṇa mayā skanda vidhānam parikīrtitam 
SA_MB_dvisatikaalottaramHK-407	arthavādānuvādaparityāgaṃ neti kartavyatā na kṣaṇavidhānamuktam | na tvadhi	arthavāda anuvāda parityāgam na iti kartavya tā na kṣaṇa vidhānam uktam na tu adhi 
SA_MB_dvisatikaalottaramHK-408	vāsanā taditi kartavyāha parityāge nāpi ata evāha	vāsanā tat iti kartavyā āha parityāge nā api atas eva āha 
SA_MB_dvisatikaalottaramHK-409	anuktaṃ yad bhavet kiñcit tatsarvaṃ mūlamāśrayet |	anuktam yat bhavet kiñcid tat sarvam mūlam āśrayet 
SA_MB_dvisatikaalottaramHK-410	vikṛti bhūte'smin anuktaṃ prakṛtito nityācca nāpekṣyaṃtāpyanuktaṃ	vikṛti anuktam prakṛtitaḥ nityāt ca 
SA_MB_dvisatikaalottaramHK-411	mūlabhūtāt pā.............. yaduktaṃ tatraiva -	mūla bhūtāt yat uktam tatra eva 
SA_MB_dvisatikaalottaramHK-412	mātrā dvādaśasvarāḥ proktāṣṣaṇḍavivarjitāḥ |	mātrāḥ dvādaśa svarāḥ proktāḥ ṣaṇḍa vivarjitāḥ 
SA_MB_dvisatikaalottaramHK-413	cchantovat sūtrāṇi bhavantīti nyāyāt puṃliṅgo'tramātrā śabdaḥ prayuktaḥ |	chantaḥ vat sūtrāṇi bhavanti iti nyāyāt pum liṅga utra mātrā śabdaḥ prayuktaḥ 
SA_MB_dvisatikaalottaramHK-414	tataśca mātrā dvādaśa yuktannakārākhyaṃ brahmanetra vācakaiḥ	tatas ca mātrāḥ dvādaśa yukta nakāra ākhyam vācakaiḥ 
SA_MB_dvisatikaalottaramHK-415	akārādyanusvarāntaiḥ hrakṣarairantaritaḥ kṛtvātān varjayitvetyarthaḥ | ākārādi	akāra ādi anusvara antaiḥ hrakṣaraiḥ antaritaḥ varjayitvā iti arthaḥ ākāra ādi 
SA_MB_dvisatikaalottaramHK-416	śeṣamātrāyuktaṃ kuryādityarthaḥ | evamu * *? ṣaḍavayavo mantra gaṇeśā ....	śeṣa mātrā yuktam kuryāt iti arthaḥ 
SA_MB_dvisatikaalottaramHK-417	cakatvācchivo bhavet | brahmāṇānu *? mūrtitvenādhiṣṭheyanannekalpa? ca	caka tvāt śivaḥ bhavet ca 
SA_MB_dvisatikaalottaramHK-418	tadantargatatvena	tad antargata tvena 
SA_MB_dvisatikaalottaramHK-419	p. 22) śivātmana ityatra vibhāgena darśitāṃ ṣaḍavayavatvameva vibhajati	śiva ātmanaḥ iti atra vibhāgena darśitām ṣaṣ avayava tvam eva vibhajati 
SA_MB_dvisatikaalottaramHK-420	prathamaṃ hṛdayaṃ vidyāddvitīyaṃ tu śistathā smṛtam |	prathamam hṛdayam vidyāt dvitīyam tu śiḥ tathā smṛtam 
SA_MB_dvisatikaalottaramHK-421	tṛtīyantu śikhā devī caturthaṃ kavacaṃ bhavet ||	tṛtīyam tu śikhā devī caturtham kavacam bhavet 
SA_MB_dvisatikaalottaramHK-422	pañcamantu śivaṃ vidyāt ṣaṣṭhamastraṃ visargatam ||	pañcamam tu śivam vidyāt ṣaṣṭham astram 
SA_MB_dvisatikaalottaramHK-423	ata eva sarvātva śivajvālāni piṅgalaśivaśāstrākhyāni śivāṅgānyaivātra	atas eva piṅgala śiva śāstra ākhyāni śiva aṅgāni aiva atra 
SA_MB_dvisatikaalottaramHK-424	hṛdayādīni vācya......... tāni na tu vidyādhipādīni vidyāṅgānītyabhi prāyaḥ |	hṛdaya ādīni vācya tāni na tu vidyādhipa ādīni vidyā aṅgāni iti abhi prāyas 
SA_MB_dvisatikaalottaramHK-425	pañcamapañcamītyatra śivavācakasya pañcamasyopalakṣaṇāt tu śabdasya	pañcama pañcamī iti atra śiva vācakasya pañcamasya upalakṣaṇāt tu śabdasya 
SA_MB_dvisatikaalottaramHK-426	viśeṣapratiparttyarthatvādvā samānokto vakṣyamāṇāniṣkala prāsāda evātra	viśeṣa pratipartti artha tvāt vā samāna uktaḥ vakṣyamāṇa a niṣkala prāsādaḥ eva atra 
SA_MB_dvisatikaalottaramHK-427	nityakarmaṇi ṣaḍaṅga uddhṛta ityāhuḥ | tadayuktam teṣāṃ sakalādīnāṃ	nityakarmaṇi ṣaḍaṅgaḥ uddhṛtaḥ iti āhuḥ tat ayuktam teṣām sakala ādīnām 
SA_MB_dvisatikaalottaramHK-428	aṣṭādīnā maṇimādi siddhihetutvena vakṣyamāṇatvāsitato bhedena nityādikarma	aṣṭa ādīnām maṇima ādi siddhi hetu tvena bhedena nitya ādi karma 
SA_MB_dvisatikaalottaramHK-429	tu viniyogāt samā.............. rodhā ca bindoratra hṛdayādiṣvanupraveśaḥ tata eva	tu viniyogāt samā rodhā ca bindoḥ atra hṛdaya ādiṣu anupraveśaḥ tatas eva 
SA_MB_dvisatikaalottaramHK-430	siddhaḥ | yaduktaṃ tatra-	siddhaḥ yat uktam tatra 
SA_MB_dvisatikaalottaramHK-431	anusvāro bhavennetraṃ sarveṣāñcoparisthitam | iti | eṣāṃ cādyantayoḥ	anusvāraḥ bhavet netram sarveṣām ca upari sthitam iti eṣām ca ādi antayoḥ 
SA_MB_dvisatikaalottaramHK-432	praṇava namaskāra prasaṅgaḥ śrīmanniśvāsāvuktaḥ ||	praṇava namaskāra prasaṅgaḥ śrīmat niśvāsau uktaḥ 
SA_MB_dvisatikaalottaramHK-433	oṃkārapūrvakā mantrā namaskārāntayojitāḥ | iti aśeṣāṃ śivakṛta tvameva	oṃkāra pūrvakāḥ mantrāḥ namaskāra anta yojitāḥ iti aśeṣām śiva kṛta tvam eva 
SA_MB_dvisatikaalottaramHK-434	nānantādi kṛtamityāha -	na ananta ādi kṛtam iti āha 
