segmentnr	original	analyzed
SA_T06_asmahsuu-1363	teṣu ca triṣu kāyeṣu yathākramaṃ trividhā nityatā veditavyā yena nityakāyāstathāgatā ucyante /	teṣu ca triṣu kāyeṣu yathākramam trividhā nityatā veditavyā yena nitya kāyāḥ tathāgatāḥ ucyante 
SA_T06_asmahsuu-1364	prakṛtyā nityatā svābhāvikasya svabhāvena nityatvāt /	prakṛtyāḥ nitya tā svābhāvikasya svabhāvena nitya tvāt 
SA_T06_asmahsuu-1365	asraṃsanena sāṃbhogikasya dharmasaṃbhogāvicchedāt /	a sraṃsanena sāṃbhogikasya dharma saṃbhoga a vicchedāt 
SA_T06_asmahsuu-1366	prabandhena nairmāṇikasyāntarvyaye[rdhāya]punaḥ punarnirmāṇadarśanāt /	prabandhena nairmāṇikasya antar vyayeḥ dhāya punar punar nirmāṇa darśanāt 
SA_T06_asmahsuu-1367	buddhajñānavibhāge daśa ślokāḥ /	buddha jñāna vibhāge daśa ślokāḥ 
SA_T06_asmahsuu-1368	ādarśajñānamacalaṃ trayajñānaṃ tadāśritam /	ādarśa jñānam acalam traya jñānam tad āśritam 
SA_T06_asmahsuu-1369	samatāpratyavekṣāyāṃ kṛtyānuṣṭhāna eva ca // Msa_9.67 //	samatā pratyavekṣāyām kṛtyā anuṣṭhāne eva ca 
SA_T06_asmahsuu-1370	caturvidhaṃ buddhānāṃ jñānamādarśajñānaṃ samatājñānaṃ pratyavekṣājñānaṃ kṛtyānuṣṭhānajñānaṃ ca /	caturvidham buddhānām jñānam ādarśa jñānam samatā jñānam pratyavekṣā jñānam kṛtyā anuṣṭhāna jñānam ca 
SA_T06_asmahsuu-1371	ādarśajñānamacalaṃ trīṇī jñānāni tadāśritāni calāni /	ādarśa jñānam acalam jñānāni tad āśritāni calāni 
SA_T06_asmahsuu-1372	ādarśajñānamamāparicchinnaṃ sadānugam /	ādarśa jñānam amā aparicchinnam sadā anugam 
SA_T06_asmahsuu-1373	sarvajñeyeṣvasaṃmūḍhaṃ na ca teṣvāmukhaṃ sadā // Msa_9.68 //	sarva jñeyeṣu asaṃmūḍham na ca teṣu āmukham sadā 
SA_T06_asmahsuu-1374	ādarśajñānamamaparicchinnaṃ deśataḥ sadānugaṃ kālataḥ /	ādarśa jñānam amaparicchinnam deśataḥ sadā anugam kālataḥ 
SA_T06_asmahsuu-1375	saervajñeyeṣvasaṃmūḍhaṃ sadāvaraṇavigamāt,	sat āvaraṇa vigamāt 
SA_T06_asmahsuu-1376	na ca teṣvāmukhamanākāratvāt /	na ca teṣu āmukham an ākāra tvāt 
SA_T06_asmahsuu-1377	sarvajñānanimittatvānmahājñānākaropamam /	sarva jñāna nimitta tvāt mahā jñāna ākara upamam 
SA_T06_asmahsuu-1378	saṃbhogabuddhatā jñānapratibimbodayācca tat // Msa_9.69 //	saṃbhoga buddha tā jñāna pratibimba udayāt ca tat 
SA_T06_asmahsuu-1379	(MSA_Bagchi 49)	msabagchi 
SA_T06_asmahsuu-1380	teṣāṃ ca samatādijñānānāṃ sarvaprakārāṇāṃ hetutvātsarvajñānānāmākaropam /	teṣām ca samatā ādi jñānānām sarva prakārāṇām hetu tvāt sarva jñānānām ākaropam 
SA_T06_asmahsuu-1381	saṃbhogabuddhatvatajjñānapratibimbodayācca tadādarśajñānāmityucyate /	saṃbhoga buddha tva tad jñāna pratibimba udayāt ca tad ādarśa jñānām iti ucyate 
SA_T06_asmahsuu-1382	sattveṣu samatājñānaṃ bhāvanāśuddhito 'malaṃ [matam] /	sattveṣu sama tā jñānam bhāvanā śuddhitaḥ malam matam 
SA_T06_asmahsuu-1383	apratiṣṭhasa[śa]māviṣṭaṃ samatājñānamiṣyate // Msa_9.70 //	apratiṣṭha saśama āviṣṭam samatā jñānam iṣyate 
SA_T06_asmahsuu-1384	yabdodhisattvenābhisamayakāleṣu [sattveṣu] samatājñānaṃ pratilabdhaṃ tadbhāvanāśuddhito bodhiprāptasyāpratiṣṭhitanirvāṇe niviṣṭaṃ samatājñānamiṣyate	yat dodhisattvena abhisamaya kāleṣu sattveṣu samatā jñānam pratilabdham tat bhāvanā śuddhitaḥ bodhi prāptasya a pratiṣṭhita nirvāṇe niviṣṭam samatā jñānam iṣyate 
SA_T06_asmahsuu-1385	mahāmaitrīkṛpābhyāṃ ca sarvakālānugaṃ matam /	mahā maitrī kṛpābhyām ca sarva kāla anugam matam 
SA_T06_asmahsuu-1386	yathādhimokṣaṃ sattvānāṃ buddhabimbanidarśakam // Msa_9.71 //	yathā adhimokṣam sattvānām buddha bimba nidarśakam 
SA_T06_asmahsuu-1387	mahāmaitrīkaruṇābhyāṃ sarvakālānugaṃ yathādhimokṣaṃ ca sattvānāṃ buddhabimbanidarśakam /	mahā maitrī karuṇābhyām sarva kāla anugam yathā adhimokṣam ca sattvānām buddha bimba nidarśakam 
SA_T06_asmahsuu-1388	yataḥ kecitsattvāstathāgataṃ nīlavarṇaṃ paśyanti kecitpītavarṇamityevamādi /	yatas kecid sattvāḥ tathāgatam nīla varṇam paśyanti kecid pīta varṇam iti evamādi 
SA_T06_asmahsuu-1389	pratyavekṣaṇakaṃ jñāne [naṃ] jñeyeṣvavyāhataṃ sadā /	pratyavekṣaṇakam jñāne jñeyeṣu avyāhatam sadā 
SA_T06_asmahsuu-1390	dhāraṇīnāṃ samādhīnāṃ nidhānopamameva ca // Msa_9.72 //	dhāraṇīnām samādhīnām nidhāna upamam eva ca 
SA_T06_asmahsuu-1391	pariṣanmaṇḍale sarvavibhūtīnāṃ nidarśakam /	pariṣad maṇḍale sarva vibhūtīnām nidarśakam 
SA_T06_asmahsuu-1392	sarvasaṃśayavicchedi mahādharmapravarṣakam // Msa_9.73 //	             
SA_T06_asmahsuu-1393	pratyavekṣaṇakaṃ jñānaṃ yathāślokam /	pratyavekṣaṇakam jñānam yathāślokam 
SA_T06_asmahsuu-1394	kṛtyānuṣṭhānatājñānaṃ nirmāṇaiḥ sarvadhātuṣu /	kṛtyā anuṣṭhāna tā jñānam nirmāṇaiḥ sarva dhātuṣu 
SA_T06_asmahsuu-1395	citrāprameyācintyaiśca sarvasattvārthakārakam // Msa_9.74 //	citra aprameya acintyaiḥ ca sarva sattva artha kārakam 
SA_T06_asmahsuu-1396	kṛtyānuṣṭhānajñānaṃ sarvalokadhātuṣu nirmāṇairnānāprakārairaprameyairacintyaiśca sarvasattvārthakam /	kṛtyā anuṣṭhāna jñānam sarva lokadhātuṣu nirmāṇaiḥ nānā prakāraiḥ aprameyaiḥ acintyaiḥ ca sarva sattva arthakam 
SA_T06_asmahsuu-1397	kṛtyaniṣpattibhirbhedaiḥ saṃkhyākṣetraiśca sarvadā /	kṛtya niṣpattibhiḥ bhedaiḥ saṃkhyā kṣetraiḥ ca sarvadā 
SA_T06_asmahsuu-1398	acintyaṃ buddhanirmāṇaṃ vijñeyaṃ tacca sarvathā // Msa_9.75 //	acintyam buddha nirmāṇam vijñeyam tat ca sarvathā 
SA_T06_asmahsuu-1399	tacca buddhanirmāṇaṃ sadā sarvathā cācintyaṃ veditavyaṃ /	tat ca buddha nirmāṇam sadā sarvathā ca acintyam veditavyam 
SA_T06_asmahsuu-1400	kṛtyakriyābhedataḥ saṃkhyāta [taḥ] kṣetrataśca /	kṛtya kriyā bhedataḥ kṣetrataḥ ca 
SA_T06_asmahsuu-1401	dhāraṇātsamacittācca samyagdharmaprakāśanāt /	dhāraṇāt sama cittāt ca samyak dharma prakāśanāt 
SA_T06_asmahsuu-1402	kṛtyānuṣṭhānataścaiva caturjñānasamudbhavaḥ // Msa_9.76 //	kṛtyā anuṣṭhānataḥ ca eva catur jñāna samudbhavaḥ 
SA_T06_asmahsuu-1403	tatra dhāraṇāt śrutānāṃ dharmāṇām /	tatra dhāraṇāt śrutānām dharmāṇām 
SA_T06_asmahsuu-1404	samacittatā sarvasattveṣvātmaparasamatayā /	sama citta tā sarva sattveṣu ātma para sama tayā 
SA_T06_asmahsuu-1405	śeṣaṃ gatārtham /	śeṣam gata artham 
SA_T06_asmahsuu-1406	(MSA_Bagchi 50)	msabagchi 
SA_T06_asmahsuu-1407	buddhānekatvāpṛthaktveślokaḥ /	buddha anekatva apṛthaktve ślokaḥ 
SA_T06_asmahsuu-1408	gotrabhedādavaiyarthyātsākalyādapyanāditaḥ /	gotra bhedāt avaiyarthyāt sākalyāt api anāditaḥ 
SA_T06_asmahsuu-1409	abhedānnaikabuddhatvaṃ bahutvaṃ cāmalāśraye // Msa_9.77 //	abhedāt na eka buddha tvam bahu tvam ca amala āśraye 
SA_T06_asmahsuu-1410	eka eva buddha ityetanneṣyate /	ekaḥ eva buddhaḥ iti etat na iṣyate 
SA_T06_asmahsuu-1411	kiṃ kāraṇam /	kim kāraṇam 
SA_T06_asmahsuu-1412	gotrabhedāt /	gotra bhedāt 
SA_T06_asmahsuu-1413	anantā hi buddhagotrāḥ sattvāḥ /	anantāḥ hi buddha gotrāḥ sattvāḥ 
SA_T06_asmahsuu-1414	tatraika evābhisaṃbuddho nānye 'bhisaṃmotsyanta iti kuta etat /	tatra ekaḥ eva abhisaṃbuddhaḥ na anye bhisaṃmotsyante iti kutas etat 
SA_T06_asmahsuu-1415	puṇyajñānasaṃbhāravaiyarthyaṃ ca syādanyeṣāṃ bodhisattvānāmanabhisaṃbodhānna ca yuktaṃ vaiyarthyam /	puṇya jñāna saṃbhāra vaiyarthyam ca syāt anyeṣām bodhisattvānām anabhisaṃbodhāt na ca yuktam vaiyarthyam 
SA_T06_asmahsuu-1416	tasmādavaiyarthyādapi naika eva buddhaḥ sattvārthakriyāsākalyaṃ ca na syāt /	tasmāt avaiyarthyāt api nā ekaḥ eva buddhaḥ sattva arthakriyā sākalyam ca na syāt 
SA_T06_asmahsuu-1417	buddhasya buddhatve kasyacidapratiṣṭhāpanādetacca na yuktam /	buddhasya buddhatve kasyacid apratiṣṭhāpanāt etat ca na yuktam 
SA_T06_asmahsuu-1418	na ca kaścidādibuddho 'sti vinā saṃbhāreṇa buddhatvāyogādvinā cānyena buddhena saṃsthānā [saṃbhārā]yogādityanāditvādapyeko buddhau na yuktaḥ	na ca kaścid ādi buddhaḥ sti vinā saṃbhāreṇa buddha tva ayogāt vinā ca anyena buddhena saṃsthānā saṃbhāra ayogāt iti anādi tvāt api ekaḥ buddhau na yuktaḥ 
SA_T06_asmahsuu-1419	bahutvamapi neṣyate buddhānāṃ dharmakāyasyābhedādanāsrave dhātau /	bahu tvam api na iṣyate buddhānām dharmakāyasya abhedāt anāsrave dhātau 
SA_T06_asmahsuu-1420	buddhatvopāyapraveśe catvāraḥ ślokāḥ /	buddhatva upāya praveśe catvāraḥ ślokāḥ 
SA_T06_asmahsuu-1421	yāvidyamānatā saiva paramā vidyamānatā /	yā a vidyamāna tā sā eva paramā vidyamāna tā 
SA_T06_asmahsuu-1422	sarvathānupalambhaśca upalambhaḥ paro mataḥ // Msa_9.78 //	sarvathā anupalambhaḥ ca upalambhaḥ paraḥ mataḥ 
SA_T06_asmahsuu-1423	yā parikalpitena svabhāvenāvidyamānatā saiva paramā vidyamānatā pariniṣpannena svabhāvena /	yā parikalpitena svabhāvena a vidyamāna tā sā eva paramā vidyamāna tā pariniṣpannena svabhāvena 
SA_T06_asmahsuu-1424	yaśca sarvathānupalambhaḥ parikalpitasya svabhāvasya sa eva parama upalambhaḥ pariniṣpanna svabhāvasya /	yaḥ ca sarvathā anupalambhaḥ parikalpitasya svabhāvasya saḥ eva paramaḥ upalambhaḥ pariniṣpanna svabhāvasya 
SA_T06_asmahsuu-1425	bhāvanā paramā ceṣṭā bhāvanāmavipaśyatām /	bhāvanā paramā ceṣṭā bhāvanām a vipaśyatām 
SA_T06_asmahsuu-1426	pratilambhaḥ paraśceṣṭaḥ pratilambhaṃ na paśyatām // Msa_9.79 //	pratilambhaḥ paraḥ ca iṣṭaḥ pratilambham na paśyatām 
SA_T06_asmahsuu-1427	saiva paramā bhāvanā yo bhāvanāyā anupalambhaḥ /	sā eva paramā bhāvanā yaḥ bhāvanāyāḥ anupalambhaḥ 
SA_T06_asmahsuu-1428	sa eva paramaḥ pratilambho yaḥ pratilambhānupalambhaḥ /	saḥ eva paramaḥ pratilambhaḥ yaḥ pratilambha anupalambhaḥ 
SA_T06_asmahsuu-1429	paśyatāṃ gurutvaṃ [tāṃ] dīrghaṃ nimittaṃ vīryamātmanaḥ /	paśyatām guru tvam tām dīrgham nimittam vīryam ātmanaḥ 
SA_T06_asmahsuu-1430	mānināṃ bodhisattvānāṃdu [dū]re bodhirnirūpyate // Msa_9.80 //	māninām bodhisattvānām du dūre bodhiḥ nirūpyate 
SA_T06_asmahsuu-1431	ye ca gurutvaṃ buddhatvaṃ paśyanti adbhutadharmayuktam /	ye ca guru tvam buddha tvam paśyanti adbhuta dharma yuktam 
SA_T06_asmahsuu-1432	dīrghaṃ ca kālaṃ paśyanti tatsamudāgamāya /	dīrgham ca kālam paśyanti tad samudāgamāya 
SA_T06_asmahsuu-1433	nimittaṃ ca paśyanti cittālambanam /	nimittam ca paśyanti citta ālambanam 
SA_T06_asmahsuu-1434	ātmanaśca vīryaṃ vayamārabdhavīryā buddhatvaṃ prāpsyāma iti /	ātmanaḥ ca vīryam vayam ārabdha vīryāḥ buddha tvam prāpsyāmaḥ iti 
SA_T06_asmahsuu-1435	teṣāmevaṃmānināṃ bodhisattvānāmaupalambhikatvāt dūre bodhirnirūpyate /	teṣām evaṃmāninām bodhisattvānām aupalambhika tvāt dūre bodhiḥ nirūpyate 
SA_T06_asmahsuu-1436	paśyatām, kalpanāmātraṃ sarvametadyathoditaṃ /	paśyatām kalpanā mātram sarvam etat yathā uditam 
SA_T06_asmahsuu-1437	akalpabodhisattvānāṃ prāptā bodhirnirūpyate // Msa_9.81 //	akalpa bodhisattvānām prāptā bodhiḥ nirūpyate 
SA_T06_asmahsuu-1438	(MSA_Bagchi 51)	msabagchi 
SA_T06_asmahsuu-1439	kalyanāmātraṃ tvetatsarvamiti paśyatāṃ tasyāpi kalpanāmātrasyāvikalpanādakalpabodhisattvānāmanutpattikadharmakṣāntilābhāvasthāyāmarthataḥ prāptaiva  #	kalyanā mātram tu etat sarvam iti paśyatām tasya api kalpanā mātrasya avikalpanāt akalpa bodhisattvānām anutpattikadharmakṣānti lābha avasthāyām arthataḥ prāptā eva 
SA_T06_asmahsuu-1440	bodhirityucyate /	bodhiḥ iti ucyate 
SA_T06_asmahsuu-1441	buddhānāmanyonyanai[nyai]kakāryatve catvāraḥ ślokāḥ /	buddhānām anyonya nainya eka kārya tve catvāraḥ ślokāḥ 
SA_T06_asmahsuu-1442	bhinnāśrayā bhinnajalāśca nadyaḥ alpodakāḥ kṛtyapṛthaktvakāryāḥ /	bhinna āśrayāḥ bhinna jalāḥ ca nadyaḥ alpa udakāḥ kṛtya pṛthaktva kāryāḥ 
SA_T06_asmahsuu-1443	jalāśritaprāṇitanūpabhogyā bhavanti pātālamasaṃpraviṣṭāḥ // Msa_9.82 //	jala āśrita prāṇi tanūpa bhogyāḥ bhavanti pātālam a saṃpraviṣṭāḥ 
SA_T06_asmahsuu-1444	samudraviṣṭāśca bhavanti sarvā ekāśrayā ekamahājalāśca /	samudra viṣṭāḥ ca bhavanti sarvāḥ eka āśrayāḥ eka mahā jalāḥ ca 
SA_T06_asmahsuu-1445	miśraikakāryāśca mahopabhogyā jalāśritaprāṇigaṇasya nityam // Msa_9.83 //	miśra eka kāryāḥ ca mahā upabhogyāḥ jala āśrita prāṇi gaṇasya nityam 
SA_T06_asmahsuu-1446	bhinnāśrayā bhinnamatāśca dhīrāḥ svalpāvabodhāḥ pṛthagātmakṛtyāḥ /	bhinna āśrayāḥ bhinna matāḥ ca dhīrāḥ su alpa avabodhāḥ pṛthak ātma kṛtyāḥ 
SA_T06_asmahsuu-1447	parīttasattvārthasadopabhogyā bhavanti buddhatvamasaṃpraviṣṭāḥ // Msa_9.84 //	parītta sattva artha sadā upabhogyāḥ bhavanti buddha tvam a saṃpraviṣṭāḥ 
SA_T06_asmahsuu-1448	buddhatvaviṣṭāśca bhavanti sarve ekāśrayā ekamahāvabodhāḥ /	buddha tva viṣṭāḥ ca bhavanti sarve eka āśrayāḥ eka mahā avabodhāḥ 
SA_T06_asmahsuu-1449	miśraikakāryāśca mahopabhogyāḥ sadā mahāsattvagaṇasya te hi // Msa_9.85 //	miśra eka kāryāḥ ca mahā upabhogyāḥ sadā mahā sattva gaṇasya te hi 
SA_T06_asmahsuu-1450	tatra bhinnāśrayā nadyaḥ svabhājanabhedāt /	tatra bhinna āśrayāḥ nadyaḥ sva bhājana bhedāt 
SA_T06_asmahsuu-1451	kṛtyapṛthaktvakāryāḥ pṛthaktvena kṛtyakaraṇāt /	kṛtya pṛthaktva kāryāḥ pṛthaktvena kṛtya karaṇāt 
SA_T06_asmahsuu-1452	tanūpabhogyā ityalpānāmupabhogyāḥ /	tanu upabhogyāḥ iti alpānām upabhogyāḥ 
SA_T06_asmahsuu-1453	śeṣaṃ gatārtham /	śeṣam gata artham 
SA_T06_asmahsuu-1454	buddhatvaprotsāhane ślokaḥ /	buddhatva protsāhane ślokaḥ 
SA_T06_asmahsuu-1455	itinirūpamaśukladharmayogād hitasukhahetutayā ca buddhabhūmeḥ /	iti nirūpam aśukla dharma yogāt hita sukha hetutayā ca buddha bhūmeḥ 
SA_T06_asmahsuu-1456	śubhaparamasukhākṣayakaratvāt śubhamatirarhati bodhicittamāptum // Msa_9.86 //	śubha parama sukha akṣaya kara tvāt śubha matiḥ arhati bodhi cittam āptum 
SA_T06_asmahsuu-1457	nirūpamasukladharmayogāt svārthasaṃpattitaḥ /	            
SA_T06_asmahsuu-1458	hitasukhahetutvācca buddhatvasya parārthasaṃpattiḥ /	hita sukha hetu tvāt ca buddhatvasya para artha saṃpattiḥ 
SA_T06_asmahsuu-1459	anavadyotkṛṣṭākṣayasukhākaratvācca sukhavihāro viśeṣataḥ /	anavadya utkṛṣṭa akṣaya sukha ākara tvāt ca sukha vihāraḥ viśeṣataḥ 
SA_T06_asmahsuu-1460	buddhimānahīnabodhicittamādātuṃ tatpraṇidhānaparigrahāt /	buddhimān ahīna bodhi cittam ādātum tad praṇidhāna parigrahāt 
SA_T06_asmahsuu-1461	// mahāyānasūtrālaṃkāre bodhyadhikāro navamaḥ //	mahāyāna sūtra alaṃkāre bodhi adhikāraḥ navamaḥ 
SA_T06_asmahsuu-1462	(MSA_Bagchi 52)	msabagchi 
SA_T06_asmahsuu-1463	daśamodhikāraḥ	daśamaḥ adhikāraḥ 
SA_T06_asmahsuu-1464	uddānam /	uddānam 
SA_T06_asmahsuu-1465	ādiḥ siddhiḥ śaraṇaṃ gotraṃ citte tathaiva cotpādaḥ /	ādiḥ siddhiḥ śaraṇam gotram citte tathā eva ca utpādaḥ 
SA_T06_asmahsuu-1466	svaparārthastatvārthaḥ prabhāvaparipākabodhiśca // Msa_10.1 //	sva para arthaḥ tatva arthaḥ prabhāva paripāka bodhiḥ ca 
SA_T06_asmahsuu-1467	eṣa ca bodhyadhikāra ādimārabhya yāvat bodhipaṭalānusāreṇānugantavyaḥ /	eṣa ca bodhi adhikāraḥ ādim ārabhya yāvat bodhi paṭala anusāreṇa anugantavyaḥ 
SA_T06_asmahsuu-1468	adhimuktiprabhedalakṣaṇavibhāge ślokau /	adhimukti prabheda lakṣaṇa vibhāge ślokau 
SA_T06_asmahsuu-1469	jātā-jātā grāhikā grāhyabhūtā mitrādāttā svātmato bhrāntikā ca /	jāta ajātā grāhikā grāhya bhūtā mitra adāttā sva ātmataḥ bhrāntikā ca 
SA_T06_asmahsuu-1470	abhrāntānyā āmukhā naiva cānyā ghoṣācārā caiṣikā cekṣikā ca // Msa_10.2 //	abhra antā anyā āmukhā na eva ca anyā ghoṣa ācārā ca aiṣikā ca īkṣikā ca 
SA_T06_asmahsuu-1471	jātā atītapratyutpannā /	jātā atīta pratyutpannā 
SA_T06_asmahsuu-1472	ajātā anāgatā /	a jātā anāgatā 
SA_T06_asmahsuu-1473	grāhikā ādhyātmikā[kī] yayālambanamadhimucyate /	grāhikā yayā ālambanam adhimucyate 
SA_T06_asmahsuu-1474	grāhyabhūtā bāhyā yānā[mā] lambanatvenādhimucyate /	grāhya bhūtā bāhyā yā anāmā lambana tvena adhimucyate 
SA_T06_asmahsuu-1475	mitrādāttā audārikī /	mitra adāttā audārikī 
SA_T06_asmahsuu-1476	svātmataḥ sūkṣmā /	sva ātmataḥ sūkṣmā 
SA_T06_asmahsuu-1477	bhrāntikā hīnā viparītādhimokṣāt /	bhrāntikāḥ hīnāḥ viparīta adhimokṣāt 
SA_T06_asmahsuu-1478	abhrāntikā praśāntā [praṇītā] /	abhrāntikā praśāntā praṇītā 
SA_T06_asmahsuu-1479	āmukhā antike samavahitapratyayatvāt /	āmukhā antike samavahita pratyaya tvāt 
SA_T06_asmahsuu-1480	anāmukhā dūre viparyayāt /	anāmukhāḥ dūre viparyayāt 
SA_T06_asmahsuu-1481	ghoṣācārā śrutamayī /	ghoṣa ācārā śruta mayī 
SA_T06_asmahsuu-1482	eṣikā cintāmayī /	eṣikā cintā mayī 
SA_T06_asmahsuu-1483	īkṣikā bhāvanāmayī pratyavekṣaṇāt /	īkṣikā bhāvanā mayī pratyavekṣaṇāt 
SA_T06_asmahsuu-1484	hāryā kīrṇāvyāvakīrṇā vipakṣairhīnodārā āvṛtānāvṛtā ca /	hāryā kīrṇā avya avakīrṇā vipakṣaiḥ hīna udārā āvṛtā an āvṛtā ca 
SA_T06_asmahsuu-1485	yuktāyuktā saṃbhṛtāsaṃbhṛtā ca gāḍhaṃ viṣṭā dūragā cādhimuktiḥ // Msa_10.3 //	yuktā a yuktā saṃbhṛtā a saṃbhṛtā ca gāḍham viṣṭā dūra gā ca adhimuktiḥ 
SA_T06_asmahsuu-1486	hāryā mṛdvī /	hāryā mṛdvī 
SA_T06_asmahsuu-1487	vyavakīrṇā madhyā /	vyavakīrṇā madhyā 
SA_T06_asmahsuu-1488	avyavakīrṇā vipakṣairadhimātrā /	avyavakīrṇā vipakṣaiḥ adhimātrā 
SA_T06_asmahsuu-1489	hinānyayāne /	hina anya yāne 
SA_T06_asmahsuu-1490	udārāmahāyāne /	udārā mahāyāne 
SA_T06_asmahsuu-1491	āvṛtā sāvaraṇā viśeṣagamanāya /	āvṛtā sa āvaraṇā viśeṣa gamanāya 
SA_T06_asmahsuu-1492	anāvṛtā nirāvaraṇā /	anāvṛtā nirāvaraṇā 
SA_T06_asmahsuu-1493	yuktā sātatyasatkṛtyaprayogāt /	yuktā sātatya satkṛtya prayogāt 
SA_T06_asmahsuu-1494	ayuktā tadvirahitā /	ayuktā tad virahitā 
SA_T06_asmahsuu-1495	saṃbhṛtādhigamayogyā /	saṃbhṛta adhigama yogyā 
SA_T06_asmahsuu-1496	asaṃbhṛtā viparyayāt /	a saṃbhṛtāḥ viparyayāt 
SA_T06_asmahsuu-1497	gāḍhaṃ viṣṭā bhūmipraviṣṭā /	gāḍham viṣṭā bhūmi praviṣṭā 
SA_T06_asmahsuu-1498	dūragā pariśiṣṭāsu bhūmiṣu /	dūragā pariśiṣṭāsu bhūmiṣu 
SA_T06_asmahsuu-1499	adhimuktiparipanthe trayaḥ ślokāḥ /	adhimukti paripanthe trayaḥ ślokāḥ 
SA_T06_asmahsuu-1500	amanaskārabāhulyaṃ kauśīdyaṃ yogavibhramaḥ /	amanaskāra bāhulyam kauśīdyam yoga vibhramaḥ 
SA_T06_asmahsuu-1501	kumitraṃ śubhadaurbalyamayoniśomanaskriyā // Msa_10.4 //	kumitram śubha daurbalyam ayoni śomanaskriyā 
SA_T06_asmahsuu-1502	jātāyā amanasikārabāhulyaṃ paripanthaḥ /	jātāyāḥ a manasikāra bāhulyam paripanthaḥ 
SA_T06_asmahsuu-1503	ajātāyāḥ kauśīdyam,	ajātāyāḥ kauśīdyam 
SA_T06_asmahsuu-1504	grāhyagrāhakabhūtāyā yogavibhramaḥ,	grāhya grāhaka bhūtāyāḥ yoga vibhramaḥ 
SA_T06_asmahsuu-1505	tathaivābhiniveśāt /	tathā eva abhiniveśāt 
SA_T06_asmahsuu-1506	mitrādāttāyāḥ kumitram,	mitra a dāttāyāḥ ku mitram 
SA_T06_asmahsuu-1507	viparītagrāhaṇāt /	viparīta grāhaṇāt 
SA_T06_asmahsuu-1508	svātmato 'dhimukteḥ kuśalamūladaurbalyam /	svātmataḥ dhimukteḥ kuśala mūla daurbalyam 
SA_T06_asmahsuu-1509	abhrāntāyā ayoniśo amanasikāraḥ [manasikāraḥ] paripanthastadvirodhitvāt /	a bhrāntāyāḥ a yoniśas amanasikāraḥ manasikāraḥ paripanthaḥ tad virodhi tvāt 
SA_T06_asmahsuu-1510	(MSA_Bagchi 53)	msabagchi 
SA_T06_asmahsuu-1511	pramādo 'lpaśrutatvaṃ ca śrutacintālpatuṣṭatā /	pramādaḥ lpa śruta tvam ca śruta cintā alpa tuṣṭa tā 
SA_T06_asmahsuu-1512	śamamātrābhimānaśca tathāparijayo mataḥ // Msa_10.5 //	śama mātra abhimānaḥ ca tathā aparijayaḥ mataḥ 
SA_T06_asmahsuu-1513	āmukhāyāḥ pramādaḥ,	āmukhāyāḥ pramādaḥ 
SA_T06_asmahsuu-1514	tasyā apramādakṛtatvāt /	tasyāḥ a pramāda kṛta tvāt 
SA_T06_asmahsuu-1515	ghoṣācārāyā alpaśrutatvam,	ghoṣācārāyāḥ alpa śruta tvam 
SA_T06_asmahsuu-1516	nītārthasūtrāntāśravaṇāt /	nīta artha sūtrānta aśravaṇāt 
SA_T06_asmahsuu-1517	eṣikāyāḥ śrutamātrasaṃtuṣṭatvamalpacintāsaṃtuṣṭatvaṃ ca /	eṣikāyāḥ śruta mātra saṃtuṣṭa tvam alpa cintā saṃtuṣṭa tvam ca 
SA_T06_asmahsuu-1518	īkṣikāyāścintāmātrasaṃtuṣṭatvaṃ śamathamātrābhimānaśca /	īkṣikāyāḥ cintā mātra saṃtuṣṭa tvam śamatha mātra abhimānaḥ ca 
SA_T06_asmahsuu-1519	hāryāvyavakīrṇayoraparijayaḥ paripanthaḥ /	hārya avyavakīrṇayoḥ aparijayaḥ paripanthaḥ 
SA_T06_asmahsuu-1520	anudvegastathodvega āvṛttiścāpyayuktatā /	anudvegaḥ tathā udvegaḥ āvṛttiḥ ca api ayukta tā 
SA_T06_asmahsuu-1521	asaṃbhṛtiśca vijñeyādhimuktiparipanthatā // Msa_10.6 //	asaṃbhṛtiḥ ca vijñeya adhimukti paripantha tā 
SA_T06_asmahsuu-1522	hīnāyā anudvegaḥ saṃsārāt /	hīnāyāḥ an udvegaḥ saṃsārāt 
SA_T06_asmahsuu-1523	udārāyā udvegaḥ anāvṛtāyāścāvṛtiḥ /	udārāyāḥ udvegaḥ anāvṛtāyāḥ ca āvṛtiḥ 
SA_T06_asmahsuu-1524	yuktāyā ayuktatā /	yuktāyāḥ a yukta tā 
SA_T06_asmahsuu-1525	saṃbhṛtāyā asaṃbhṛtiḥ paripanthaḥ /	saṃbhṛtāyāḥ asaṃbhṛtiḥ paripanthaḥ 
SA_T06_asmahsuu-1526	adhimuktāvanuśaṃse pañca ślokāḥ /	adhimuktau anuśaṃse pañca ślokāḥ 
SA_T06_asmahsuu-1527	puṇyaṃ mahadakaukṛtyaṃ saumanasyaṃ sukhaṃ mahat /	puṇyam mahat akaukṛtyam saumanasyam sukham mahat 
SA_T06_asmahsuu-1528	avipraṇāśaḥ sthairyaṃ na viśeṣagamanaṃ tathā // Msa_10.7 //	a vipraṇāśaḥ sthairyam na viśeṣa gamanam tathā 
SA_T06_asmahsuu-1529	dharmābhisamayaścātha svaparārthāptirūttamā /	dharma abhisamayaḥ ca atha sva para artha āptiḥ ūttamā 
