segmentnr	original	analyzed
SA_MB_varahopanisatHK-164	svātiriktavilakṣaṇamapi tvāṃ svātiriktaṃ spṛśedityata āha- ajñāneti	sva atirikta vilakṣaṇam api tvām sva atiriktam spṛśet iti atas āha ajñāna iti 
SA_MB_varahopanisatHK-165	brahmātmajñāninaḥ brahmabhāvaḥ	brahma ātma jñāninaḥ brahma bhāvaḥ 
SA_MB_varahopanisatHK-166	sarvasākṣiṇamātmānaṃ varṇāśramavilakṣaṇam || 13 ||	sarva sākṣiṇam ātmānam varṇa āśrama vilakṣaṇam 
SA_MB_varahopanisatHK-167	brahmarūpatayā paśyan brahmaiva bhavati svayam |	brahma rūpa tayā paśyan brahma eva bhavati svayam 
SA_MB_varahopanisatHK-168	bhāsamānamidaṃ sarvaṃ bhānarūpaṃ paraṃ padam || 14 ||	bhāsamānam idam sarvam bhāna rūpam param padam 
SA_MB_varahopanisatHK-169	paśyan vedāntamānena sadya eva vimucyate |	paśyan vedānta mānena sadyas eva vimucyate 
SA_MB_varahopanisatHK-170	dehātmajñānavajjñānaṃ dehātmajñānabādhakam || 15 ||	deha ātma jñāna vat jñānam deha ātma jñāna bādhakam 
SA_MB_varahopanisatHK-171	ātmanyeva bhavedyasya sa necchannapi mucyate |	ātmani eva bhavet yasya sa na icchan api mucyate 
SA_MB_varahopanisatHK-172	pratyakprakāśamātmānaṃ brahmeti yo jānāti sa pratyagabhinnaṃ	pratyak prakāśam ātmānam brahma iti yaḥ jānāti sa pratyak abhinnam 
SA_MB_varahopanisatHK-173	brahmaiva bhavatītyāha- sarveti || 13 || bhānātirekeṇa bhāsyaṃ neti	brahmā eva bhavati iti āha sarva iti    bhāna atirekeṇa bhāsyam na iti 
SA_MB_varahopanisatHK-174	jñānī bhāsyabhāvato vimucyata ityāha- bhāsamānamiti || 14 || evaṃ	jñānī bhāsya bhāvataḥ vimucyate iti āha bhāsamānam iti       
SA_MB_varahopanisatHK-175	samyagjñānī svayameva mucyata ityāha- deheti || 15 ||	samyak jñānī svayam eva mucyate iti āha deha iti 
SA_MB_varahopanisatHK-176	ātmajñāninaḥ karmabandhābhāvaḥ	ātma jñāninaḥ karma bandha abhāvaḥ 
SA_MB_varahopanisatHK-177	satyajñānānandapūrṇalakṣaṇaṃ tamasaḥ param || 16 ||	satya jñāna ānanda pūrṇa lakṣaṇam tamasaḥ param 
SA_MB_varahopanisatHK-178	p. 472) brahmānandaṃ sadā paśyan kathaṃ badhyeta karmaṇā |	brahma ānandam sadā paśyan katham badhyeta karmaṇā 
SA_MB_varahopanisatHK-179	tridhāmasākṣiṇaṃ satyajñānānandādilakṣaṇam || 17 ||	tridhāma sākṣiṇam satya jñāna ānanda ādi lakṣaṇam 
SA_MB_varahopanisatHK-180	tvamahaṃśabdalakṣyārthamasaktaṃ sarvadoṣataḥ |	tvam aham śabda lakṣya artham asaktam sarva doṣataḥ 
SA_MB_varahopanisatHK-181	svātmadarśinaḥ karmabandhāsaṃbhavamāha- satyeti || 16 ||	sva ātma darśinaḥ karma bandha asaṃbhavam āha satya iti 
SA_MB_varahopanisatHK-182	svātmanaḥ karmabandhābhāve hetuḥ asaktatvamityāha- tridhāmeti || 17 ||	sva ātmanaḥ karma bandha abhāve hetuḥ asakta tvam iti āha tridhāmā iti 
SA_MB_varahopanisatHK-183	ajñānijñāninoḥ darśanasthitivailakṣaṇyam	              
SA_MB_varahopanisatHK-184	sarvagaṃ saccidānandaṃ jñānacakṣurnirīkṣate || 18 ||	sarvagam saccidānandam jñānacakṣuḥ nirīkṣate 
SA_MB_varahopanisatHK-185	ajñānacakṣurnekṣeta bhāsvantaṃ bhānumandhavat |	ajñāna cakṣuḥ na īkṣeta bhāsvantam bhānum andha vat 
SA_MB_varahopanisatHK-186	prajñānameva tadbrahma satyaprajñānalakṣaṇam || 19 ||	prajñānam eva tat brahma satya prajñāna lakṣaṇam 
SA_MB_varahopanisatHK-187	evaṃ brahmaparijñānādeva martyo'mṛto bhavet |	evam brahma parijñānāt eva martyaḥ mṛtaḥ bhavet 
SA_MB_varahopanisatHK-188	tadbrahmānandamadvandvaṃ nirguṇaṃ satyacidghanam || 20 ||	tat brahma ānandam advandvam nirguṇam satya cit ghanam 
SA_MB_varahopanisatHK-189	viditvā svātmano rūpaṃ na bibheti kutaścana |	viditvā sva ātmanaḥ rūpam na bibheti kutaścana 
SA_MB_varahopanisatHK-190	cinmātraṃ sarvagaṃ nityaṃ saṃpūrṇaṃ sukhamavyayam || 21 ||	cit mātram sarvagam nityam saṃpūrṇam sukham avyayam 
SA_MB_varahopanisatHK-191	sākṣādbrahmaiva nānyo'stītyevaṃ brahmavidāṃ sthitiḥ |	sākṣāt brahma eva na anyaḥ asti iti evam brahma vidām sthitiḥ 
SA_MB_varahopanisatHK-192	ajñasya duḥkhaughamayaṃ jñasyānandamayaṃ jagat || 22 ||	ajñasya duḥkha ogha mayam jñasya ānanda mayam jagat 
SA_MB_varahopanisatHK-193	andhaṃ bhuvanamandhasya prakāśaṃ tu sucakṣuṣām |	andham bhuvanam andhasya prakāśam tu su cakṣuṣām 
SA_MB_varahopanisatHK-194	jñānacakṣuḥ svātmānaṃ sarvāsaktaṃ paśyati,	jñānacakṣuḥ sva ātmānam sarva āsaktam paśyati 
SA_MB_varahopanisatHK-195	svājñānacakṣustu divāndhavat bhāsvantamātmānaṃ na paśyatītyāha-	sva ajñāna cakṣuḥ tu divā andha vat bhāsvantam ātmānam na paśyati iti āha 
SA_MB_varahopanisatHK-196	sarvagamiti || 18 || yādṛgbrahmajñānī tādṛgbrahmaiva bhavatītyāha-	sarvagam iti    yādṛś brahma jñānī tādṛś brahmā eva bhavati iti āha 
SA_MB_varahopanisatHK-197	prajñānamiti || 19 || brahmajñānī kutaścit na bibhedītyāha- taditi || 20 ||	prajñānam iti    brahma jñānī kutaścid na bibhedi iti āha tat iti   
SA_MB_varahopanisatHK-198	nirbhayabrahmavidāṃ sthitiḥ ketyata āha- cinmātramiti || 21 ||	nirbhaya brahma vidām sthitiḥ kā iti atas āha cit mātram iti 
SA_MB_varahopanisatHK-199	svajñagṛhītaṃ svājño viparītaṃ paśyatītyāha- ajñasyeti || 22 ||	sva jña gṛhītam sva ajñaḥ viparītam paśyati iti āha ajñasya iti 
SA_MB_varahopanisatHK-200	"p. 473) 		ātmani vastuto bandhamuktyabhāvaḥ"	ātmani vastutas bandha mukti abhāvaḥ 
SA_MB_varahopanisatHK-201	anante saccidānande mayi vārāharūpiṇi || 23 ||	anante saccidānande mayi vārāha rūpiṇi 
SA_MB_varahopanisatHK-202	sthite'dvitīyabhāvaḥ syāt ko bandhaḥ kaśca mucyate |	sthite dvitīya bhāvaḥ syāt kaḥ bandhaḥ kaḥ ca mucyate 
SA_MB_varahopanisatHK-203	svasvarūpaṃ tu cinmātraṃ sarvadā sarvadehinām || 24 ||	sva svarūpam tu cit mātram sarvadā sarva dehinām 
SA_MB_varahopanisatHK-204	naiva dehādisaṃghāto ghaṭavad dṛśigocaraḥ |	na eva deha ādi saṃghātaḥ ghaṭa vat dṛśi gocaraḥ 
SA_MB_varahopanisatHK-205	svātmano'nyatayā bhātaṃ carācaramidaṃ jagat || 25 ||	sva ātmanaḥ nya tayā bhātam carācaram idam jagat 
SA_MB_varahopanisatHK-206	svātmamātratayā buddhvā tadasmīti vibhāvaya |	sva ātma mātra tayā buddhvā tat asmi iti vibhāvaya 
SA_MB_varahopanisatHK-207	svasvarūpaṃ svayaṃ bhuṅkte nāsti bhojyaṃ pṛthak svataḥ || 26 ||	sva svarūpam svayam bhuṅkte na asti bhojyam pṛthak svatas 
SA_MB_varahopanisatHK-208	asti cedastitārūpaṃ brahmaivāstitvalakṣaṇam |	asti ced astitā rūpam brahma eva astitva lakṣaṇam 
SA_MB_varahopanisatHK-209	brahmavijñānasaṃpannaḥ pratītamakhilaṃ jagat || 27 ||	brahma vijñāna saṃpannaḥ pratītam akhilam jagat 
SA_MB_varahopanisatHK-210	paśyannapi sadā naiva paśyati svātmanaḥ pṛthak |	paśyan api sadā nā eva paśyati sva ātmanaḥ pṛthak 
SA_MB_varahopanisatHK-211	matsvarūpaparijñānāt karmabhirna sa badhyate || 28 ||	mad sva rūpa parijñānāt karmabhiḥ na sa badhyate 
SA_MB_varahopanisatHK-212	yaḥ śarīrendriyādibhyo vihīnaṃ sarvasākṣiṇam |	yaḥ śarīra indriya ādibhyaḥ vihīnam sarva sākṣiṇam 
SA_MB_varahopanisatHK-213	paramārthaikavijñānaṃ sukhātmānaṃ svayaṃprabham || 29 ||	parama artha eka vijñānam sukha ātmānam svayaṃprabham 
SA_MB_varahopanisatHK-214	svasvarūpatayā sarvaṃ veda svānubhavena yaḥ |	sva svarūpa tayā sarvam veda sva anubhavena yaḥ 
SA_MB_varahopanisatHK-215	sa dhīraḥ sa tu vijñeyaḥ so'haṃ tattvamṛbho bhava || 30 ||	sa dhīraḥ sa tu vijñeyaḥ saḥ ham tattvam ṛbho bhava 
SA_MB_varahopanisatHK-216	ataḥ prapañcānubhavaḥ sadā na hi	atas prapañca anubhavaḥ sadā na hi 
SA_MB_varahopanisatHK-217	svarūpabodhānubhavaḥ sadā khalu |	svarūpa bodha anubhavaḥ sadā khalu 
SA_MB_varahopanisatHK-218	iti prapaśyan paripūrṇavedano	iti prapaśyan paripūrṇa vedano 
SA_MB_varahopanisatHK-219	na bandhamukto na ca baddha eva tu || 31 ||	na bandha muktaḥ na ca baddhaḥ eva tu 
SA_MB_varahopanisatHK-220	p. 474) vastuto mama niṣpratiyogikādvitīyatvena na ko'pi baddho mukto vā	vastutas mama niṣpratiyogika advitīya tvena na kaḥ api baddhaḥ muktaḥ vā 
SA_MB_varahopanisatHK-221	bhavitumarhatītyāha- ananta iti || 23 || advitīyabhāvena ko bandhaḥ |	bhavitum arhati iti āha anantaḥ iti    advitīya bhāvena kaḥ bandhaḥ 
SA_MB_varahopanisatHK-222	cinmātrameva cinmātram iti śrutyanurodhena svasvarūpameva cinmātraṃ na	cit mātram eva cit mātram iti śruti anurodhena sva svarūpam eva cit mātram na 
SA_MB_varahopanisatHK-223	anyadityāha- svasvarūpamiti || 24 || svātiriktadehādikaṃ svamātramiti	anyat iti āha sva svarūpam iti sva atirikta deha ādikam svamātram iti 
SA_MB_varahopanisatHK-224	cintayetyāha- svātmana iti || 25 || svātiriktaṃ nāstyeva | yadyastīti	cintayā iti āha sva ātmanaḥ iti    sva atiriktam na asti eva yadi asti iti 
SA_MB_varahopanisatHK-225	bhrāntistadā tadapyastitvaṃ brahmetyāha- sveti || 26 || svajñānī	bhrāntiḥ tadā tat api astitvam brahma iti āha sva iti sva jñānī 
SA_MB_varahopanisatHK-226	svatiriktaṃ svātiriktatvena na paśyati, kiṃtu svamātratayā	sva atiriktam sva atirikta tvena na paśyati kiṃtu sva mātra tayā 
SA_MB_varahopanisatHK-227	paśyatītyāha- brahmeti || 27 || karmabandhe sati kathamevaṃ paśyatītyatra	paśyati iti āha brahma iti    karma bandhe sati katham evam paśyati iti atra 
SA_MB_varahopanisatHK-228	āha- maditi || 28 || śarīrādau sati kathamevaṃ na badhyate ityāśaṅkya	āha mad iti    śarīra ādau sati katham evam na badhyate iti āśaṅkya 
SA_MB_varahopanisatHK-229	tadvilakṣaṇatvena ātmānaṃ yaḥ paśyati so'hameva syāmityāha- ya iti ||	tad vilakṣaṇa tvena ātmānam yaḥ paśyati saḥ uham eva syām iti āha yaḥ iti 
SA_MB_varahopanisatHK-230	29-30 || evaṃ madbhāvāpannasya svātmānubhūtiṃ	evam mad bhāva āpannasya sva ātma anubhūtim 
SA_MB_varahopanisatHK-231	vinānātmaprapañcānubhūtiḥ nāsti | evaṃ svātmānubhūtiyogino	                  
SA_MB_varahopanisatHK-232	bandhamokṣavibhramo nāstītyāha- ata iti || 31 ||	bandha mokṣa vibhramaḥ na asti iti āha atas iti 
SA_MB_varahopanisatHK-233	bandhanivṛttaye brahmātmānusaṃdhānam	bandha nivṛttaye brahma ātma anusaṃdhānam 
SA_MB_varahopanisatHK-234	svasvarūpānusaṃdhānānnṛtyantaṃ sarvasākṣiṇam |	sva svarūpa anusaṃdhānāt nṛtyantam sarva sākṣiṇam 
SA_MB_varahopanisatHK-235	muhūrtaṃ cintayenmāṃ yaḥ sarvabandhaiḥ pramucyate || 32 ||	muhūrtam cintayet mām yaḥ sarva bandhaiḥ pramucyate  /
SA_MB_varahopanisatHK-236	sarvabhūtāntarasthāya nityamuktacidātmane |	sarva bhūta antara sthāya nitya mukta cit ātmane 
SA_MB_varahopanisatHK-237	pratyakcaitanyarūpāya mahyameva namo namaḥ || 33 ||	pratyak caitanya rūpāya mahyam eva namaḥ namaḥ 
SA_MB_varahopanisatHK-238	tvaṃ vāhamasmi bhagavo'haṃ vai tvamasi devate |	tvam vā aham asmi bhagavaḥ uham vai tvam asi devate 
SA_MB_varahopanisatHK-239	tubhyaṃ mahyamanantāya mahyaṃ tubhyaṃ cidātmane || 34 ||	tubhyam mahyam anantāya mahyam tubhyam cit ātmane 
SA_MB_varahopanisatHK-240	namo mahyaṃ pareśāya namastubhyaṃ śivāya ca |	namaḥ mahyam pareśāya namaḥ tubhyam śivāya ca 
SA_MB_varahopanisatHK-241	kiṃ karomi kva gacchāmi kiṃ gṛhṇāmi tyajāmi kim || 35 ||	kim karomi kva gacchāmi kim gṛhṇāmi tyajāmi kim 
SA_MB_varahopanisatHK-242	p. 475) yanmayā pūritaṃ viśvaṃ mahākalpāmbunā yathā |	yat mayā pūritam viśvam mahā kalpa ambunā yathā 
SA_MB_varahopanisatHK-243	antaḥasṅgaṃ bahiḥsaṅgamātmasaṅgaṃ ca yastyajet |	antar bahis saṅgam ātma saṅgam ca yaḥ tyajet 
SA_MB_varahopanisatHK-244	sarvasaṅganivṛttātmā sa māmeti na saṃsayaḥ || 36 ||	sarva saṅga nivṛtta ātmā sa mām eti na saṃsayaḥ 
SA_MB_varahopanisatHK-245	ahiriva janayogaṃ sarvadā varjayedyaḥ	ahiḥ iva jana yogam sarvadā varjayet yaḥ 
SA_MB_varahopanisatHK-246	kuṇapamiva sunārīṃ tyaktakāmo virāgī |	kuṇapam iva su nārīm tyakta kāmaḥ virāgī 
SA_MB_varahopanisatHK-247	viṣamiva viṣayādīn manyamāno durantān	viṣam iva viṣaya ādīn manyamānaḥ durantān 
SA_MB_varahopanisatHK-248	jagati paramahaṃso vāsudevo'hameva || 37 ||	jagati paramahaṃsaḥ vāsudevaḥ aham eva  /
SA_MB_varahopanisatHK-249	idaṃ satyamidaṃ satyaṃ satyametadihocyate |	idam satyam idam satyam satyam etat iha ucyate 
SA_MB_varahopanisatHK-250	ahaṃ satyaṃ brahma mattaḥ kiṃcinna vidyate || 38 ||	aham satyam brahma mattaḥ kiṃcid na vidyate   
SA_MB_varahopanisatHK-251	bandhanivṛttihetuḥ kimityāśaṅkya maccintanamityāha- sveti ||	bandha nivṛtti hetuḥ kim iti āśaṅkya mad cintanam iti āha sva iti 
SA_MB_varahopanisatHK-252	32 || pratyagabhinnabrahmānusaṃdhānaprakāramāha- sarveti || 33-34	              
SA_MB_varahopanisatHK-253	|| svasyāvikriyatāṃ paripūrṇatāmapyāha- kiṃ karomīti || 35 || tava	svasya avikriya tām paripūrṇa tām api āha kim karomi iti tava 
SA_MB_varahopanisatHK-254	vibhutvena sarve'pi tvāmeva pratipadyante ityatra- māṃ nityaṃ prāptā api	vibhu tvena sarve api tvām eva pratipadyante iti atra mām nityam prāptāḥ api 
SA_MB_varahopanisatHK-255	svātiriktasaṅgino māṃ nāpnuvanti | tatra yaḥ kaścit	sva atirikta saṅginaḥ mām na āpnuvanti tatra yaḥ kaścid 
SA_MB_varahopanisatHK-256	svāntarbāhyasaṅgaviralo bhavati sa eva māmetītyāha- antariti || 36 ||	sva antar bāhya saṅga viralaḥ bhavati saḥ eva mām eti iti āha antar iti 
SA_MB_varahopanisatHK-257	svātiriktasaṅgatyāgopāyaṃ tajjñānaphalaṃ cāha- ahiriti || 37 ||	sva atirikta saṅga tyāga upāyam tad jñāna phalam ca āha ahiḥ iti 
SA_MB_varahopanisatHK-258	ahameva vāsudevaḥ satyaṃ, madatiriktam asatyaṃ na vidyate,	aham eva vāsudevaḥ satyam mad atiriktam asatyam na vidyate 
SA_MB_varahopanisatHK-259	madatiriktasya mṛgyatvādityāha- idamiti || 38 ||	mad atiriktasya mṛgya tvāt iti āha idam iti 
SA_MB_varahopanisatHK-260	brahmāptisādhanabhūtasyopavāsasya nirvacanam	brahma āpti sādhana bhūtasya upavāsasya nirvacanam 
SA_MB_varahopanisatHK-261	upa samīpe yo vāso jīvātmaparamātmanoḥ |	upa samīpe yaḥ vāsaḥ jīvātma paramātmanoḥ 
SA_MB_varahopanisatHK-262	upavāsaḥ sa vijñeyo na tu kāyasya śoṣaṇam || 39 ||	upavāsaḥ sa vijñeyaḥ na tu kāyasya śoṣaṇam 
SA_MB_varahopanisatHK-263	kāyaśoṣaṇamātreṇa kā tatra hyavivekinām |	kāya śoṣaṇa mātreṇa kā tatra hi avivekinām 
SA_MB_varahopanisatHK-264	valmīkatāḍanādeva mṛtaḥ kiṃ nu mahoragaḥ || 40 ||	valmīka tāḍanāt eva mṛtaḥ kim nu mahā uragaḥ   
SA_MB_varahopanisatHK-265	p. 476) satyabrahmāptyupāyaḥ ka ityatra āha- upeti || 39-40 ||	satya brahma āpti upāyaḥ kaḥ iti atra āha upa iti  /
SA_MB_varahopanisatHK-266	jīvanmuktisādhanamaparokṣajñānam	jīvanmukti sādhanam aparokṣa jñānam 
SA_MB_varahopanisatHK-267	asti brahmeti cedveda parokṣajñānameva tat |	asti brahma iti ced veda parokṣa jñānam eva tat 
SA_MB_varahopanisatHK-268	ahaṃ brahmeti cedveda sākṣātkāraḥ sa ucyate || 41 ||	aham brahma iti ced veda sākṣātkāraḥ saḥ ucyate 
SA_MB_varahopanisatHK-269	yasmin kāle svamātmānaṃ yogī jānāti kevalam |	yasmin kāle svam ātmānam yogī jānāti kevalam 
SA_MB_varahopanisatHK-270	tasmāt kālāt samārabhya jīvanmukto bhavedasau || 42 ||	tasmāt kālāt samārabhya jīvanmuktaḥ bhavet asau 
SA_MB_varahopanisatHK-271	ahaṃ brahmeti niyataṃ mokṣaheturmahātmanām |	aham brahma iti niyatam mokṣa hetuḥ mahātmanām 
SA_MB_varahopanisatHK-272	parokṣāparokṣajñānasvarūpamāha- astīti || 41 ||	parokṣa aparokṣa jñāna svarūpam āha asti iti 
SA_MB_varahopanisatHK-273	aparokṣajñānasamakālaṃ jīvanmukto bhavatītyāha- yasminniti || 42 ||	aparokṣa jñāna sama kālam jīvanmuktaḥ bhavati iti āha yasmin iti 
SA_MB_varahopanisatHK-274	sadā ahaṃ brahmeti jñānaṃ mokṣaheturityāha- ahamiti ||	sadā aham brahma iti jñānam mokṣa hetuḥ iti āha aham iti 
SA_MB_varahopanisatHK-275	bāhyāntaścintātyāgavidhiḥ	          
SA_MB_varahopanisatHK-276	dve pade bandhamokṣāya nirmameti mameti ca || 43 ||	dve pade bandha mokṣāya nirmama iti mama iti ca 
SA_MB_varahopanisatHK-277	mameti badhyate janturnirmameti vimucyate |	mama iti badhyate jantuḥ niḥ mama iti vimucyate 
SA_MB_varahopanisatHK-278	bāhyacintā na kartavyā tathaivāntaracintikā |	bāhya cintā na kartavyā tathā eva antara cintikā 
SA_MB_varahopanisatHK-279	sarvacintāṃ samutsṛjya svastho bhava sadā ṛbho || 44 ||	sarva cintām samutsṛjya svasthaḥ bhava sadā ṛbho 
SA_MB_varahopanisatHK-280	dehādāvahaṃkāramamakārabhāvābhāvau bandhamokṣahetū	deha ādau ahaṃkāra mamakāra bhāva abhāvau bandha mokṣa hetū 
SA_MB_varahopanisatHK-281	bhavataḥ ityāha- dve iti || 43 || ahaṃbhāvādyanudayahetuḥ	bhavataḥ iti āha dve iti ahaṃbhāva ādi anudaya hetuḥ 
SA_MB_varahopanisatHK-282	bāhyāntaścintātyāga evetyāha- bāhyeti || 44 ||	bāhya antar cintā tyāgaḥ eva iti āha bāhya iti 
SA_MB_varahopanisatHK-283	bhagavaccintanameva sarvacintātyāgopāyaḥ	bhagavat cintanam eva sarva cintā tyāga upāyaḥ 
SA_MB_varahopanisatHK-284	saṃkalpamātrakalanena jagatsamagraṃ	saṃkalpa mātra kalanena jagat samagram 
SA_MB_varahopanisatHK-285	saṃkalpamātrakalane hi jagadvilāsaḥ |	saṃkalpa mātra kalane hi jagat vilāsaḥ 
SA_MB_varahopanisatHK-286	p. 477) saṃkalpamātramidamutsṛja nirvikalpa-	saṃkalpa mātram idam utsṛja nirvikalpa 
SA_MB_varahopanisatHK-287	māśritya māmakapadaṃ hṛdi bhāvayasva || 45 ||	mā āśritya māmaka padam hṛdi bhāvayasva 
SA_MB_varahopanisatHK-288	maccintanaṃ matkathanamanyonyaṃ matprabhāṣaṇam |	mad cintanam mad kathanam anyonyam mad prabhāṣaṇam 
SA_MB_varahopanisatHK-289	madekaparamo bhūtvā kālaṃ naya mahāmate || 46 ||	mad eka paramaḥ bhūtvā kālam naya mahāmate   
SA_MB_varahopanisatHK-290	cidihāstīti cinmātramidaṃ cinmayameva ca |	cit iha asti iti cit mātram idam cit mayam eva ca 
SA_MB_varahopanisatHK-291	cittvaṃ cidahamete ca lokāściditi bhāvaya || 47 ||	cit tvam cit aham ete ca lokāḥ cit iti bhāvaya 
SA_MB_varahopanisatHK-292	rāgaṃ nirāgatāṃ nītvā nirlepo bhava sarvadā |	rāgam nirāga tām nītvā nirlepaḥ bhava sarvadā 
SA_MB_varahopanisatHK-293	cintāmūlasaṃkalpamunmūlya nirvikalpaṃ mām āśrayetyāha-	cintā mūla saṃkalpam unmūlya nirvikalpam mām āśraya iti āha 
SA_MB_varahopanisatHK-294	saṃkalpeti || 45 || saṃkalpatyāgopāyamāha- maditi || 46 || tvaccintanaṃ	saṃkalpa iti    saṃkalpa tyāga upāyam āha mad iti     tvad cintanam 
SA_MB_varahopanisatHK-295	kīdṛśam ityatra sarvaṃ cinmātramiti cintanamityāha- ciditi || 47 ||	kīdṛśam iti atra sarvam cit mātram iti cintanam iti āha cit iti 
SA_MB_varahopanisatHK-296	svatiriktaviṣaye rāgam ||	su atirikta viṣaye rāgam 
SA_MB_varahopanisatHK-297	sarvakalpanātītaṃ brahmaiva cintanīyam	sarva kalpanā atītam brahma eva cintanīyam 
SA_MB_varahopanisatHK-298	ajñānajanyakartrādikārakotpannakarmaṇā || 48 ||	ajñāna janya kartṛ ādi kāraka utpanna karmaṇā 
SA_MB_varahopanisatHK-299	śrutyutpannātmavijñānapradīpo bādhyate katham |	śruti utpanna ātma vijñāna pradīpaḥ bādhyate katham 
SA_MB_varahopanisatHK-300	anātmatāṃ parityajya nirvikāro jagatsthitau || 49 ||	anātma tām parityajya nirvikāraḥ jagat sthitau 
SA_MB_varahopanisatHK-301	ekaniṣṭhatayāntaḥsthasaṃvinmātraparo bhava |	eka niṣṭha tayā antar stha saṃvid mātra paraḥ bhava 
SA_MB_varahopanisatHK-302	ghaṭākāśamaṭhākāśau mahākāśe pratiṣṭhitau || 50 ||	ghaṭa ākāśa maṭha ākāśau mahākāśe pratiṣṭhitau 
SA_MB_varahopanisatHK-303	evaṃ mayi cidākāśe jīveśau parikalpitau |	evam mayi cit ākāśe jīva īśau parikalpitau 
SA_MB_varahopanisatHK-304	yā ca prāgātmano me mā tathānte ca tiraskṛtā || 51 ||	yā ca prāk ātmanaḥ me mā tathā ante ca tiraskṛtā 
SA_MB_varahopanisatHK-305	p. 478) brahmavādibhirudgītā sā māyeti vivekataḥ |	brahma vādibhiḥ udgītā sā māyā iti vivekataḥ 
SA_MB_varahopanisatHK-306	māyātatkāryavilaye neśvaratvaṃ na jīvatā || 52 ||	māyā tatkārya vilaye na īśvara tvam na jīvatā 
SA_MB_varahopanisatHK-307	tataḥ śuddhaścidevāhaṃ vyomavannirupādhikaḥ |	tatas śuddhaḥ cit eva aham vyoma vat nirupādhikaḥ 
SA_MB_varahopanisatHK-308	jīveśvarādirūpeṇa cetanācetanātmakam || 53 ||	jīva īśvara ādi rūpeṇa cetana acetana ātmakam 
SA_MB_varahopanisatHK-309	īkṣaṇādipraveśāntā sṛṣṭirīśena kalpitā |	īkṣaṇa ādi praveśa antā sṛṣṭiḥ īśena kalpitā 
SA_MB_varahopanisatHK-310	jāgradādivimokṣāntaḥ saṃsāro jīvakalpitaḥ || 54 ||	jāgrat ādi vimokṣa antaḥ saṃsāraḥ jīva kalpitaḥ 
SA_MB_varahopanisatHK-311	triṇācikādiyogāntā īśvarabhrāntimāśritāḥ |	triṇācika ādi yoga antāḥ īśvara bhrāntim āśritāḥ 
SA_MB_varahopanisatHK-312	lokāyatādisāṃkhyāntā jīvavibhrāntimāśritāḥ || 55 ||	lokāyata ādi sāṃkhya antāḥ jīva vibhrāntim āśritāḥ 
SA_MB_varahopanisatHK-313	tasmānmumukṣubhirnaiva matirjīveśavādayoḥ |	tasmāt mumukṣubhiḥ nā eva matiḥ jīva īśa vādayoḥ 
SA_MB_varahopanisatHK-314	kāryā kiṃ tu brahmatattvaṃ niścalena vicāryatām || 56 ||	kāryā kim tu brahma tattvam niścalena vicāryatām 
SA_MB_varahopanisatHK-315	advitīyabrahmatattvaṃ na jānanti yathā yathā |	advitīya brahma tattvam na jānanti yathā yathā 
SA_MB_varahopanisatHK-316	bhrāntā evākhilāsteṣāṃ kva muktiḥ kveha vā sukham || 57 ||	bhrāntāḥ eva akhilāḥ teṣām kva muktiḥ kva iha vā sukham 
SA_MB_varahopanisatHK-317	karmalepasyānivāryatvāt nirlepatvaṃ kuto me syādityata āha-	karma lepasya anivārya tvāt nirlepa tvam kutas me syāt iti atas āha 
SA_MB_varahopanisatHK-318	ajñāneti || 48 || anātmani sati svātmamātrajñānaṃ kathamudetītyata āha##-	ajñāna iti    anātmani sati sva ātma mātra jñānam katham udeti iti atas āha 
SA_MB_varahopanisatHK-319	syādityata āha- ghaṭeti || 50 || jīveśādikalpanāmūlamāyāyāḥ sattvāt	syāt iti atas āha ghaṭa iti jīva īśa ādi kalpanā mūla māyāyāḥ sattvāt 
SA_MB_varahopanisatHK-320	nirmāyabhāvaḥ kathaṃ me syāt ityatra māyāmūlavicārato nirmāyaṃ	nirmāya bhāvaḥ katham me syāt iti atra māyā mūla vicārataḥ 
SA_MB_varahopanisatHK-321	brahma prasīdatītyāha- yā ceti || 51-52 ||	brahma prasīdati iti āha yā ca iti 
SA_MB_varahopanisatHK-322	uktalakṣaṇalakṣitajīveśādinānākalpanāṃ hitvā nirvikalpādvaitabrahmaiva	ukta lakṣaṇa lakṣita jīva īśa ādi nānā kalpanām hitvā nirvikalpa advaita brahmā eva 
SA_MB_varahopanisatHK-323	sadā cintyamityāha- jīveti | jīveśvarādirūpeṇa ityādi niścalena	sadā cintyam iti āha jīva iti jīveśvara ādi rūpeṇa ityādi niścalena 
SA_MB_varahopanisatHK-324	vicāryatām ityantaṃ mahopaniṣadi vyākhyātam || 53-56 || evam	vicāryatām ityantam mahā upaniṣadi vyākhyātam    evam 
SA_MB_varahopanisatHK-325	akhaṇḍaikarasabrahmājñānino bhrāntā evetyāha- advitīyeti || 57 ||	akhaṇḍa eka rasa brahma ajñāninaḥ bhrāntāḥ eva iti āha advitīya iti 
SA_MB_varahopanisatHK-326	"p. 479) 		pratyagabhinnabrahma sarvāvasthātītam"	            
SA_MB_varahopanisatHK-327	uttamādhamabhāvaścet teṣāṃ syādasti tena kim |	uttama adhama bhāvaḥ ced teṣām syāt asti tena kim 
SA_MB_varahopanisatHK-328	svapnastharājyabhikṣābhyāṃ prabuddhaḥ spṛśyate khalu || 58 ||	svapna stha rājya bhikṣābhyām prabuddhaḥ spṛśyate khalu 
