segmentnr	original	analyzed
SA_K10_bsu032_u-129	Sukhs, Vaidya 257) evamadhastāyāṃ diśi siṃho nāma tathāgato yaśo nāma tathāgato	sukhs vaidya evam adhastāyām diśi siṃhaḥ nāma tathāgataḥ yaśaḥ nāma tathāgataḥ 
SA_K10_bsu032_u-130	yaśaḥprabhāso nāma tathāgato dharmo nāma tathāgato dharmadharo nāma tathāgato dharmadhvajo nāma tathāgataḥ /	yaśaḥprabhāsaḥ nāma tathāgataḥ dharmaḥ nāma tathāgataḥ dharmadharaḥ nāma tathāgataḥ dharmadhvajaḥ nāma tathāgataḥ 
SA_K10_bsu032_u-131	evaṃpramukhāḥ śāriputra adhastāyāṃ diśi gaṅgānadīvālukopamā buddhā bhagavantaḥ svakasvakāni buddhakṣetrāṇi jihvendriyeṇa saṃchādayitvā nirveṭhanaṃ  #	evaṃpramukhāḥ śāriputra adhastāyām diśi gaṅgā nadī vālukā upamāḥ buddhāḥ bhagavantaḥ svaka svakāni buddhakṣetrāṇi jihvā indriyeṇa saṃchādayitvā nirveṭhanam 
SA_K10_bsu032_u-132	kurvanti /	kurvanti 
SA_K10_bsu032_u-133	pratīyatha yūiyamidamacintyaguṇaparikīrtanaṃ sarvabuddhaparigrahaṃ nāma dharmaparyāyam // Sukhs_15 //	pratīyatha yūiyam idam acintya guṇa parikīrtanam sarvabuddhaparigraham nāma dharmaparyāyam 
SA_K10_bsu032_u-134	evamupariṣṭhāyāṃ diśi brahmaghoṣo nāma tathāgato nakṣatrarājo nāma tathāgata indraketudhvajarājo	evam upariṣṭhāyām diśi brahmaghoṣaḥ nāma tathāgataḥ nakṣatra rājaḥ nāma tathāgataḥ indra ketu dhvaja rājaḥ 
SA_K10_bsu032_u-135	nāma tathāgato gandhottamo nāma tathāgato gandhaprabhāso nāma tathāgato mahārciskandho	nāma tathāgataḥ gandhottamaḥ nāma tathāgataḥ gandhaprabhāsaḥ nāma tathāgataḥ 
SA_K10_bsu032_u-136	nāma tathāgato ratnakusumasaṃpuṣpitagātro nāma tathāgataḥ sālendrarājo nāma tathāgato	nāma tathāgataḥ ratnakusumasaṃpuṣpitagātraḥ nāma tathāgataḥ sāla indra rājaḥ nāma tathāgataḥ 
SA_K10_bsu032_u-137	ratnotpalaśrīrnāma tathāgataḥ sarvārthadarśī nāma tathāgataḥ sumerukalpo nāma tathāgataḥ /	ratnotpalaśrīḥ nāma tathāgataḥ sarvārthadarśī nāma tathāgataḥ sumeru kalpaḥ nāma tathāgataḥ 
SA_K10_bsu032_u-138	evaṃpramukhāḥ śāriputra upariṣṭhāyāṃ diśi gaṅgānadīvālukopamā buddhā bhagavantaḥ svakasvakāni buddhakṣetrāṇi jihvendriyeṇa saṃchādayitvā nirveṭhanaṃ  #	evaṃpramukhāḥ śāriputra upariṣṭhāyām diśi gaṅgā nadī vālukā upamāḥ buddhāḥ bhagavantaḥ svaka svakāni buddhakṣetrāṇi jihvā indriyeṇa saṃchādayitvā nirveṭhanam 
SA_K10_bsu032_u-139	kurvanti /	kurvanti 
SA_K10_bsu032_u-140	pratīyatha yūyamidamacintyaguṇaparikīrtanaṃ sarvabuddhaparigrahaṃ nāma dharmaparyāyam // Sukhs_16 //	pratīyatha yūyam idam acintya guṇa parikīrtanam sarvabuddhaparigraham nāma dharmaparyāyam 
SA_K10_bsu032_u-141	tatkiṃ manyase śāriputra kena kāraṇenāyaṃ dharmaparyāyaḥ sarvabuddhaparigraho nāmocyate?	tat kim manyase śāriputra kena kāraṇena ayam dharmaparyāyaḥ sarvabuddhaparigrahaḥ nāma ucyate 
SA_K10_bsu032_u-142	ye kecicchāriputra kulaputra vā kuladuhitaro vā asya dharmaparyāyasya nāmadheyaṃ śroṣyanti,	ye kecid śāriputra kula putra vā kula duhitaraḥ vā asya dharmaparyāyasya nāmadheyam śroṣyanti 
SA_K10_bsu032_u-143	teṣāṃ va buddhānāṃ bhagavatāṃ nāmadheyaṃ dhārayiṣyanti,	teṣām vai buddhānām bhagavatām nāmadheyam dhārayiṣyanti 
SA_K10_bsu032_u-144	sarve te buddhaparigṛhītā bhaviṣyanti,	sarve te buddha parigṛhītāḥ bhaviṣyanti 
SA_K10_bsu032_u-145	avinivartanīyāśca bhaviṣyanti anuttarāyāṃ samyaksambodhau /	a vinivartanīyāḥ ca bhaviṣyanti anuttarāyām samyaksambodhau 
SA_K10_bsu032_u-146	tasmāttarhi śāriputra śraddadhādhvaṃ pratīyatha mā kāṅkṣayatha mama ca teṣāṃ ca buddhānāṃ bhagavatām /	tasmāt tarhi śāriputra śraddadhādhvam pratīyatha mā kāṅkṣayatha mama ca teṣām ca buddhānām bhagavatām 
SA_K10_bsu032_u-147	ye kecicchāriputra kulaputrā vā kuladuhitaro vā tasya bhagavato 'mitāyuṣastathāgatasya buddhakṣetre cittapraṇidhānaṃ kariṣyanti,	ye kecid śāriputra kula putrāḥ vā kula duhitaraḥ vā tasya bhagavataḥ mitāyuṣaḥ tathāgatasya buddhakṣetre citta praṇidhānam kariṣyanti 
SA_K10_bsu032_u-148	kṛtaṃ vā kurvanti vā,	kṛtam vā kurvanti vā 
SA_K10_bsu032_u-149	sarve te 'vinivartanīyā bhaviṣyantyanuttarāyāṃ samyaksaṃbodhau /	sarve te vinivartanīyāḥ bhaviṣyanti anuttarāyām samyaksaṃbodhau 
SA_K10_bsu032_u-150	tatra ca buddhakṣetra upapatsyanti,	tatra ca buddhakṣetre upapatsyanti 
SA_K10_bsu032_u-151	upapannā vā upapadyanti vā /	upapannāḥ vai upapadyanti vā 
SA_K10_bsu032_u-152	tasmāttarhi śāriputra śrāddhaiḥ kulaputraiḥ kuladuhitṛbhiśca tatra buddhakṣetre cittapraṇidhirutpādayitavyaḥ // Sukhs_17 //	tasmāt tarhi śāriputra śrāddhaiḥ kula putraiḥ kula duhitṛbhiḥ ca tatra buddhakṣetre citta praṇidhiḥ utpādayitavyaḥ 
SA_K10_bsu032_u-153	tadyathāpi nāma śāriputra ahametarhi teṣāṃ buddhānāṃ bhagavatāmevamacintyaguṇān parikīrtayāmi,	tat yathā api nāma śāriputra aham etarhi teṣām buddhānām bhagavatām evam acintya guṇān parikīrtayāmi 
SA_K10_bsu032_u-154	evameva śāriputra mamāpi te buddhā bhagavanta evamacintyaguṇān parikīrtayanti /	evam eva śāriputra mama api te buddhāḥ bhagavantaḥ evam acintya guṇān parikīrtayanti 
SA_K10_bsu032_u-155	suduṣkaraṃ bhagavatāṃ śākyamuninā śākyādhirājena kṛtam /	su duṣkaram bhagavatām śākyamuninā śākya adhirājena kṛtam 
SA_K10_bsu032_u-156	sahāyāṃ lokadhātāvanuttarāṃ samyaksaṃbodhimabhisaṃbudhya sarvalokavipratyayanīyo dharmo deśitaḥ kalpakaṣāye sattvakaṣāye dṛṣṭikaṣāya āyuṣkaṣāye  #	sahāyām lokadhātau anuttarām samyaksaṃbodhim abhisaṃbudhya sarva loka vipratyayanīyaḥ dharmaḥ deśitaḥ kalpa kaṣāye sattva kaṣāye dṛṣṭi kaṣāye āyuḥ kaṣāye 
SA_K10_bsu032_u-157	kleśakaṣāye // Sukhs_18 //	kleśa kaṣāye 
SA_K10_bsu032_u-158	tanmamāpi śāriputra paramaduṣkaraṃ yanmayā sahāyāṃ lokadhātāvanuttarāṃ samyaksaṃbodhimabhisaṃbudhya	tat mama api śāriputra parama duṣkaram yat mayā sahāyām lokadhātau anuttarām samyaksaṃbodhim abhisaṃbudhya 
SA_K10_bsu032_u-159	sarvalokavipratyayanīyo dharmo deśitaḥ sattvakaṣāye dṛṣṭikaṣāye kleśakaṣāya āyuṣkaṣāye	sarva loka vipratyayanīyaḥ dharmaḥ deśitaḥ sattva kaṣāye dṛṣṭi kaṣāye kleśa kaṣāye āyuḥ kaṣāye 
SA_K10_bsu032_u-160	kalpakaṣāye // Sukhs_19 //	        
SA_K10_bsu032_u-161	idamavocadbhagavānāttamanāḥ /	idam avocat bhagavān ātta manāḥ 
SA_K10_bsu032_u-162	āyuṣmān śāriputraste ca bhikṣavaste ca bodhisattvāḥ sadevamānuṣāsuragandharvaśca loko bhagavato bhāṣitamabhyanandan // Sukhs_20 //	āyuṣmān śāriputraḥ te ca bhikṣavaḥ te ca bodhisattvāḥ sa deva mānuṣa asura gandharvaḥ ca lokaḥ bhagavataḥ bhāṣitam abhyanandan 
SA_K10_bsu032_u-163	sukhāvatīvyūho nāma mahāyānasūtram //	sukhāvatī vyūhaḥ nāma mahāyāna sūtram 
SA_K10_bsu032_u-164	(saṃkṣiptamātṛkā /)	saṃkṣipta mātṛkā 
