segmentnr	original	analyzed
MByogakundalyupanisatHK-180	prāṇasthānaṃ tato vahniḥ prāṇāpānau ca satvaram |	prāṇa sthānam tatas vahniḥ prāṇa apānau ca satvaram 
MByogakundalyupanisatHK-181	militvā kuṇḍalīṃ yāti prasuptā kuṇḍalākṛtiḥ || 65 ||	militvā kuṇḍalīm yāti prasuptā kuṇḍala ākṛtiḥ 
MByogakundalyupanisatHK-182	p. 316) tenāgninā ca saṃtaptā pavanenaiva cālitā |	tena agninā ca saṃtaptā pavanena eva cālitā 
MByogakundalyupanisatHK-183	prasārya svaśarīraṃ tu suṣumnāvadanāntare || 66 ||	prasārya sva śarīram tu suṣumnā vadana antare 
MByogakundalyupanisatHK-184	evaṃ sattvāsthayā prāṇāyāmaṃ kurvataḥ cittādikaṃ na calati | na ca	evam sattva āsthayā prāṇāyāmam kurvataḥ citta ādikam na calati na ca 
MByogakundalyupanisatHK-185	kadāpi vāyuḥ pradhāvati | kevalakumbhakato nāḍīgatamale śuṣke satyatha	kadāpi vāyuḥ pradhāvati kevala kumbhakataḥ nāḍī gata male śuṣke sati atha 
MByogakundalyupanisatHK-186	suṣumnāyāṃ prāṇagatiḥ cālitā stambhitā yadi tadā tato'yaṃ yogī	suṣumnāyām prāṇa gatiḥ cālitā stambhitā yadi tadā yogī 
MByogakundalyupanisatHK-187	syādityarthaḥ || 63-64 || yāti yātaḥ || 65 || cālitā kuṇḍalinī || 66-67 ||	syāt iti arthaḥ    yāti yātaḥ   cālitā kuṇḍalinī   
MByogakundalyupanisatHK-188	granthitrayabhedena kuṇḍalinyāḥ sahasrāragamanam	             
MByogakundalyupanisatHK-189	brahmagranthiṃ tato bhittvā rajoguṇasamudbhavam |	brahmagranthim tatas bhittvā rajaḥ guṇa samudbhavam 
MByogakundalyupanisatHK-190	suṣumnāvadane śīghraṃ vidyullekheva saṃsphuret || 67 ||	suṣumnā vadane śīghram vidyut lekhā iva saṃsphuret 
MByogakundalyupanisatHK-191	viṣṇugranthiṃ prayātyuccaiḥ satvaraṃ hṛdi saṃsthitā |	viṣṇugranthim prayāti uccais sa tvaram hṛdi saṃsthitā 
MByogakundalyupanisatHK-192	ūrdhvaṃ gacchati yaccāste rudragranthiṃ tadudbhavam || 68 ||	ūrdhvam gacchati yat ca āste rudragranthim tad udbhavam 
MByogakundalyupanisatHK-193	bhruvormadhyaṃ tu saṃbhidya yāti śītāṃśumaṇḍalam |	bhruvoḥ madhyam tu saṃbhidya yāti śītāṃśu maṇḍalam 
MByogakundalyupanisatHK-194	anāhatākhyaṃ yaccakraṃ dalaiḥ ṣoḍaśabhiryutam || 69 ||	anāhata ākhyam yat cakram dalaiḥ ṣoḍaśabhiḥ yutam 
MByogakundalyupanisatHK-195	tatra śītāṃśusaṃjātaṃ drava śoṣayati svayam |	tatra śītāṃśu saṃjātam drava śoṣayati svayam 
MByogakundalyupanisatHK-196	calite prāṇavegena raktaṃ pittaṃ ravirgrahāt || 70 ||	calite prāṇa vegena raktam pittam raviḥ grahāt 
MByogakundalyupanisatHK-197	yātenducakraṃ yatrāste śuddhaśleṣmadravātmakam |	yāta indu cakram yatra āste śuddha śleṣma drava ātmakam 
MByogakundalyupanisatHK-198	(tatra siktaṃ grasatyuṣṇaṃ kathaṃ śītasvabhāvakam) || 71 ||	tatra siktam grasati uṣṇam katham śīta svabhāvakam 
MByogakundalyupanisatHK-199	tathaiva rabhasā śuklaṃ candrarūpaṃ hi tapyate |	tathā eva rabhasā śuklam candra rūpam hi tapyate 
MByogakundalyupanisatHK-200	ūrdhvaṃ pravahati kṣubdhā tadaivaṃ sravatetarām || 72 ||	ūrdhvam pravahati kṣubdhā tadā evam sravatetarām 
MByogakundalyupanisatHK-201	p. 317) tasyāsvādavaśāccittaṃ bahiṣṭhaṃ viṣameṣu yat |	tasya āsvāda vaśāt cittam bahiṣṭham viṣameṣu yat 
MByogakundalyupanisatHK-202	tadeva paramaṃ bhuktvā svasthasyātmarato yuvā || 73 ||	tat eva paramam bhuktvā svasthasya ātma rataḥ yuvā 
MByogakundalyupanisatHK-203	tadudbhavam ājñācakramūlodbhavaṃ rudragranthim || 68 || dalaiḥ	tad udbhavam ājñācakra mūla udbhavam rudragranthim dalaiḥ 
MByogakundalyupanisatHK-204	ṣoḍaśabhiryutam- pradhānadalānyaṣṭau, tathā upadalāni,	ṣoḍaśabhiḥ yutam pradhāna dalāni aṣṭau tathā upadalāni 
MByogakundalyupanisatHK-205	āhatya ṣoḍaśa || 69 || yadā prāṇo hṛdaye śītāṃśujaṃ dravaṃ śoṣayati	āhatya ṣoḍaśa      yadā prāṇaḥ hṛdaye śītāṃśu jam dravam śoṣayati 
MByogakundalyupanisatHK-206	tadā tatratyaraktādau prāṇavegena calite sati raviḥ raktapittādikaṃ grahāt	tadā tatratya rakta ādau prāṇa vegena calite sati raviḥ rakta pitta ādikam grahāt 
MByogakundalyupanisatHK-207	graset śoṣayedityarthaḥ || 70 || tataḥ prāṇe yātenducakramiti || 71 ||	graset śoṣayet iti arthaḥ    tatas prāṇe yāta indu cakram iti   
MByogakundalyupanisatHK-208	sravatetarāṃ- amṛtadhāretyarthaḥ || 72 || asyā amṛtadhārāyāḥ	sravatetarām amṛta dhārā iti arthaḥ asyāḥ amṛta dhārāyāḥ 
MByogakundalyupanisatHK-209	āsvādavaśāt yaccittaṃ viṣameṣu viṣayeṣu udāsīnatayā bahiṣṭhaṃ	āsvāda vaśāt yat cittam viṣameṣu viṣayeṣu udāsīna tayā bahiṣṭham 
MByogakundalyupanisatHK-210	bahirbhūtaṃ bhavati tadvānātmarato muniḥ tadeva paramam amṛtākhyaṃ	bahis bhūtam bhavati tadvān ātma rataḥ muniḥ tat eva paramam amṛta ākhyam 
MByogakundalyupanisatHK-211	havirbhuktvā svasthaḥ syāt svasthasyātmarata ityatra visargatakārākārāṇāṃ	haviḥ bhuktvā svasthaḥ syāt svasthasya ātma rataḥ iti atra visarga takāra akārāṇām 
MByogakundalyupanisatHK-212	lopaḥ || 73 ||	lopaḥ 
MByogakundalyupanisatHK-213	prāṇādivilayaḥ, vilinānāṃ bahiḥprasaraśca	prāṇa ādi vilayaḥ vilinānām bahis prasaraḥ ca 
MByogakundalyupanisatHK-214	prakṛtyaṣṭakarūpaṃ ca sthānaṃ gacchati kuṇḍalī |	prakṛti aṣṭaka rūpam ca sthānam gacchati kuṇḍalī 
MByogakundalyupanisatHK-215	kroḍīkṛtya śivaṃ yāti kroḍīkṛtya vilīyate || 74 ||	kroḍīkṛtya śivam yāti kroḍīkṛtya vilīyate  /
MByogakundalyupanisatHK-216	ityadhordhvarajaḥśukle śive tadanu mārutaḥ |	iti adhas ūrdhva rajaḥ śukle śive tadanu mārutaḥ 
MByogakundalyupanisatHK-217	prāṇāpānau samau yāti saha jātau tathaiva ca || 75 ||	prāṇa apānau samau yāti saha jātau tathā eva ca 
MByogakundalyupanisatHK-218	bhūte'lpe ca manolpe vā vācake tvativardhate |	bhūta ilpe ca manaḥ ulpe vā vācake tu ativardhate 
MByogakundalyupanisatHK-219	dhāvayatyakhilā vātā agnimūṣāhiraṇyavat || 76 ||	dhāvayati akhilāḥ vātāḥ agni mūṣā hiraṇya vat 
MByogakundalyupanisatHK-220	p. 318) tataḥ kimityata āha- prakṛtīti |	tatas kim iti atas āha prakṛti iti 
MByogakundalyupanisatHK-221	bhūmirāpo'nalo vāyuḥ khaṃ mano buddhireva ca |	bhūmiḥ āpaḥ unalaḥ vāyuḥ kham manaḥ buddhiḥ eva ca 
MByogakundalyupanisatHK-222	ahaṃkāra itīyaṃ me bhinnā prakṛtiraṣṭadhā ||	ahaṃkāraḥ iti iyam me bhinnā prakṛtiḥ aṣṭadhā 
MByogakundalyupanisatHK-223	iti smṛtyanurodhena hitvā svāttaprakṛtyaṣṭakarūpam | sahasrārasthānam |	iti smṛti anurodhena hitvā svātta prakṛti aṣṭaka rūpam sahasrāra sthānam 
MByogakundalyupanisatHK-224	dṛṅmanaḥprāṇādikaṃ kroḍīkṛtya || 74 || yadā kuṇḍalinī sarvaṃ	dṛś manaḥ prāṇa ādikam kroḍīkṛtya yadā kuṇḍalinī sarvam 
MByogakundalyupanisatHK-225	kroḍīkṛtya sahasrāre vilīyate ityathordhvarajaḥśukle śive ityatra	kroḍīkṛtya sahasrāre vilīyate iti atha ūrdhva rajaḥ śukle śive iti atra 
MByogakundalyupanisatHK-226	kuṇḍalinīvilayādathordhvakṣaṇaṃ sauraṃ prākṛtaṃ jīvatattvaṃ rajaśca	kuṇḍalinī vilayāt atha ūrdhva kṣaṇam sauram prākṛtam jīva tattvam rajaḥ ca 
MByogakundalyupanisatHK-227	cāndram aiśvaraṃ śuklaṃ ca rajaḥśukle sahasrārālaṃkāre	cāndram aiśvaram śuklam ca rajaḥ śukle sahasra ara alaṃkāre 
MByogakundalyupanisatHK-228	svātiriktāśivagrāse śive paramātmani vilīyate tadanu taduttarakṣaṇaṃ	sva atirikta aśiva grāse śive paramātmani vilīyate tadanu tad uttara kṣaṇam 
MByogakundalyupanisatHK-229	māruto'pi vilīyate | sahajaprāṇādeḥ kathaṃ vilaya ityatra yathā ahorātre	mārutaḥ api vilīyate sahaja prāṇa ādeḥ katham vilayaḥ iti atra yathā ahorātre 
MByogakundalyupanisatHK-230	sahaje saṃdhyayoḥ same bhavataḥ tathaiva sahajātau sahajau	sahaje saṃdhyayoḥ same bhavataḥ tathā eva sahaja ātau sahajau 
MByogakundalyupanisatHK-231	turyasvarūpāvasthānalakṣaṇanirvikalpakāvasthāyāṃ prāṇāpānau samau	                                                                                
MByogakundalyupanisatHK-232	ūrdhvādhogativiralau nirvyāpāratāṃ yāti yātaḥ | ayameva prāṇādivilaya	ūrdhva adhas gati viralau nirvyāpāra tām yāti yātaḥ ayam eva prāṇa ādi vilaya 
MByogakundalyupanisatHK-233	ityarthaḥ || 75 || evaṃ vilīnaprāṇamanovāgādiḥ kathamantarbāhye	iti arthaḥ     evam vilīna prāṇa manaḥ vāc ādiḥ katham antar bāhye 
MByogakundalyupanisatHK-234	prasaratītyatra bāhye svātirekeṇa ghaṭādyatyalpaṃ bhavatīti bhūtamalpaṃ	prasarati iti atra bāhye sva atirekeṇa ghaṭa ādi ati alpam bhavati iti bhūtam alpam 
MByogakundalyupanisatHK-235	tasmin bhūte alpe ca smṛte prāṇaḥ prasarati | svātirekeṇa alpaṃ vā	tasmin bhūte alpe ca smṛte prāṇaḥ prasarati sva atirekeṇa alpam vā 
MByogakundalyupanisatHK-236	kiṃcidastīti yanmanute tanmanalpaṃ manolpaṃ tasmin manolpe saṃkalpite	kiṃcid asti iti yat manute tat manalpam manaḥ ulpam tasmin manaḥ ulpe saṃkalpite 
MByogakundalyupanisatHK-237	saṃkalpavikalpātmakaṃ manaḥ prasarati | svātirekeṇa vācake tu smṛte tadā	saṃkalpa vikalpa ātmakam manaḥ prasarati sva atirekeṇa vācake tu smṛte tadā 
MByogakundalyupanisatHK-238	vāgvṛttiḥ prasarati | evaṃ prāṇamanovāgādirutpannaḥ san vardhate | evaṃ	vāc vṛttiḥ prasarati evam prāṇa manaḥ vāc ādiḥ utpannaḥ san vardhate evam 
MByogakundalyupanisatHK-239	prāṇādiniṣpattau satyāṃ	prāṇa ādi niṣpattau satyām 
MByogakundalyupanisatHK-240	mūṣāniṣiktadrutasuvarṇavadāpādamastakamakhilāḥ prāṇādivātā	mūṣā niṣikta druta suvarṇa vat āpādamastakam akhilāḥ prāṇa ādi vātā 
MByogakundalyupanisatHK-241	dhāvayati dhāvanti āpādamastakaṃ vyāpya vartante ityarthaḥ || 76 ||	dhāvayati dhāvanti āpādamastakam vyāpya vartante iti arthaḥ   
MByogakundalyupanisatHK-242	samādhau sarvasya cinmātratvānubhavaḥ	             
MByogakundalyupanisatHK-243	ādhibhautikadehaṃ tu ādhidaivikavigrahe |	ādhibhautika deham tu ādhidaivika vigrahe 
MByogakundalyupanisatHK-244	deho'tivimalaṃ yāti cātivāhikatāmiyāt || 77 ||	deha uti vimalam yāti ca ātivāhika tām iyāt 
MByogakundalyupanisatHK-245	p. 319) jāḍyabhāvavinirmuktamamalaṃ cinmayātmakam |	               
MByogakundalyupanisatHK-246	tasyātivāhikaṃ mukhyaṃ sarveṣāṃ tu madātmakam || 78 ||	tasya ātivāhikam mukhyam sarveṣām tu mad ātmakam 
MByogakundalyupanisatHK-247	jāyābhavavinirmuktiḥ kālarūpasya vibhramaḥ |	jāyā bhava vinirmuktiḥ kāla rūpasya vibhramaḥ 
MByogakundalyupanisatHK-248	iti taṃ svasvarūpā hi matī rajjubhujaṅgavat || 79 ||	iti tam sva svarūpā hi matī rajju bhujaṅga vat 
MByogakundalyupanisatHK-249	mṛṣaivodeti sakalaṃ mṛṣaiva pravilīyate |	mṛṣā eva udeti sakalam mṛṣā eva pravilīyate 
MByogakundalyupanisatHK-250	raupyabuddhiḥ śuktikāyāṃ strīpuṃsorbhramato yathā || 80 ||	raupya buddhiḥ śuktikāyām strī puṃsoḥ bhramataḥ yathā 
MByogakundalyupanisatHK-251	piṇḍabrahmāṇḍayoraikyaṃ liṅgasūtrātmanorapi |	piṇḍa brahmāṇḍayoḥ aikyam liṅga sūtra ātmanoḥ api 
MByogakundalyupanisatHK-252	svāpāvyākṛtayoraikyaṃ svaprakāśacidātmanoḥ || 81 ||	svāpa avyākṛtayoḥ aikyam sva prakāśa cit ātmanoḥ   
MByogakundalyupanisatHK-253	punaḥ samāhitāvasthāyāṃ etat sarvaṃ cinmātraparyavasannaṃ	punar samāhita avasthāyām etat sarvam cit mātra paryavasannam 
MByogakundalyupanisatHK-254	bhavatītyāha- ādhibhautiketi | svājñavikalpitabhautikadehamadhikṛtya	bhavati iti āha ādhibhautika iti sva ajña vikalpita bhautika deham adhikṛtya 
MByogakundalyupanisatHK-255	bhavatītyādhibhautikadehaḥ taṃ tu ādhibhautikadeham ātmānaṃ pratyañcaṃ	bhavati iti ādhibhautika dehaḥ tam tu ādhibhautika deham ātmānam pratyañcam 
MByogakundalyupanisatHK-256	devamadhikṛtya bhavatītyādhidaivikavigrahaḥ tasmin ādhidaivikavigrahe	devam adhikṛtya bhavati iti ādhidaivika vigrahaḥ tasmin ādhidaivika vigrahe 
MByogakundalyupanisatHK-257	pratyagabhinnaparamātmani tanmātratayā pravilāpayet | tataḥ	pratyak abhinna paramātmani tanmātra tayā pravilāpayet tatas 
MByogakundalyupanisatHK-258	pūrvādhiṣṭhitadehaḥ malavaddehādibhāvaṃ vihāya	pūrva adhiṣṭhita dehaḥ malavat deha ādi bhāvam vihāya 
MByogakundalyupanisatHK-259	vimalabrahmabhāvameva yāti svājñavikalpitaprapañcādhāratayā	vimala brahma bhāvam eva yāti sva ajña vikalpita prapañca ādhāra tayā 
MByogakundalyupanisatHK-260	samantādvahatītyātivāhikatāṃ brahmatāmiyādityarthaḥ || 77 || yat	samantāt vahati iti ātivāhika tām brahma tām iyāt iti arthaḥ yat 
MByogakundalyupanisatHK-261	svātiriktajaḍaśarīrādikamanubhūtaṃ tat sarvaṃ	sva atirikta jaḍa śarīra ādikam anubhūtam tat sarvam 
MByogakundalyupanisatHK-262	jāḍyabhāvavinirmuktamamalaṃ cinmayātmakam | yat sarveṣāṃ dehādīnāṃ	jāḍya bhāva vinirmuktam amalam cit maya ātmakam yat sarveṣām deha ādīnām 
MByogakundalyupanisatHK-263	adhiṣṭheyānāṃ āropāpavādādhiṣṭhānaṃ madātmakam	adhiṣṭheyānām āropa apavāda adhiṣṭhānam mad ātmakam 
MByogakundalyupanisatHK-264	asmatpratyayālambanabhūtapratyagabhinnaṃ brahma tasyātivāhikatvameva	                    eva 
MByogakundalyupanisatHK-265	mukhyaṃ vāstavamityarthaḥ || 78 || yadi te parāksāpekṣapratyagabhinne	mukhyam vāstavam iti arthaḥ     yadi te parāk sāpekṣa pratyak abhinne 
MByogakundalyupanisatHK-266	brahmaṇi saviśeṣadhīḥ jāyate tadā janitvā bhavatīti tajjāyābhāvaḥ	brahmaṇi sa viśeṣa dhīḥ jāyate tadā janitvā bhavati iti tad jāyā bhāvaḥ 
MByogakundalyupanisatHK-267	saviśeṣatvasphūrtiḥ | tadapahnavasiddhiḥ tadvinirmuktiḥ | evaṃ	                
MByogakundalyupanisatHK-268	saviśeṣāpahnavoktirapi kālarūpasya brahmaṇo jñānavibhramaḥ	sa viśeṣa apahnava uktiḥ api kāla rūpasya brahmaṇaḥ jñāna vibhramaḥ 
MByogakundalyupanisatHK-269	sarvāpahnavasiddhabrahmamātrasya niṣpratiyogikatvena svātiriktamasti nāstīti	sarva apahnava siddha brahma mātrasya niṣpratiyogika tvena sva atiriktam asti na asti iti 
MByogakundalyupanisatHK-270	vibhramāpahnavoktirapyapahnavatāmarhatīti bhāvaḥ |	vibhrama apahnava uktiḥ api apahnava tām arhati iti bhāvaḥ 
MByogakundalyupanisatHK-271	p. 320) ityevaṃ yo'vaśiṣyate taṃ svāvaśeṣadhiyā viditvā	iti evam yaḥ avaśiṣyate tam sva avaśeṣa dhiyā viditvā 
MByogakundalyupanisatHK-272	vedanasamakālaṃ yā hi svasvarūpāvasthitiḥ tanmatireva muktiḥ || 79 ||	vedana sama kālam yā hi sva svarūpa avasthitiḥ tanmatiḥ eva muktiḥ 
MByogakundalyupanisatHK-273	tadatirekeṇa svājñadaśāyāṃ yadyadanubhūtaṃ rajjubhujaṅgavat,	tad atirekeṇa sva ajña daśāyām yat yat anubhūtam rajju bhujaṅga vat 
MByogakundalyupanisatHK-274	śuktikāyāṃ yathā anubhūtam idaṃ rajatamiti viparītabhramataḥ strīpuṃsoḥ	śuktikāyām yathā anubhūtam idam rajatam iti viparīta bhramataḥ strī puṃsoḥ 
MByogakundalyupanisatHK-275	raupyabuddhivacca, mṛṣaivodeti sakalaṃ mṛṣaiva pravilīyate |	raupya buddhi vat ca mṛṣā evā udeti sakalam mṛṣā eva pravilīyate 
MByogakundalyupanisatHK-276	vastutaḥ svājñādidṛṣṭimohe satyasati brahmamātraṃ	vastutas sva ajña ādi dṛṣṭi mohe sati asati brahma mātram 
MByogakundalyupanisatHK-277	niṣpratiyogikamavaśiṣyata iti phalito'rthaḥ || 80 || kathaṃ punaḥ	niṣpratiyogikam avaśiṣyate iti phalitaḥ ūrthaḥ      katham punar 
MByogakundalyupanisatHK-278	brahmamātramavaśiṣyata ityuktam ?	brahma mātram avaśiṣyate iti uktam 
MByogakundalyupanisatHK-279	vyaṣṭisamaṣṭivibhāgasiddhaviśvādi##-	vyaṣṭi samaṣṭi vibhāga siddha viśva ādi 
MByogakundalyupanisatHK-280	bhedaṃ manyase tadā	bhedam manyase tadā 
MByogakundalyupanisatHK-281	vyaṣṭisamaṣṭiprapañcatadāropāpavādādhāraviśvāditurīyāntasya	vyaṣṭi samaṣṭi prapañca tad āropa apavāda ādhāra viśva ādi turīya antasya 
MByogakundalyupanisatHK-282	virāḍādituryāntenaikyaṃ vicintayedityāha- piṇḍeti | aikyaṃ	virāṭ ādi turya antena aikyam vicintayet iti āha piṇḍa iti aikyam 
MByogakundalyupanisatHK-283	viśvavirāḍaikyophalakṣaṇārtham |	             
MByogakundalyupanisatHK-284	bhedasāpekṣatadaikyagatasaviśeṣatāpāye brahma	                 
MByogakundalyupanisatHK-285	niṣpratiyogikasvamātramavaśiṣyate ityarthaḥ || 81 ||	niṣpratiyogika sva mātram avaśiṣyate iti arthaḥ 
MByogakundalyupanisatHK-286	samādhiyogaḥ	samādhi yogaḥ 
MByogakundalyupanisatHK-287	śaktiḥ kuṇḍalinī nāma visatantunibhā śubhā |	śaktiḥ kuṇḍalinī nāma visa tantu nibhā śubhā 
MByogakundalyupanisatHK-288	mūlakandaṃ phaṇāgreṇa kamalakandavat || 82 ||	mūla kandam phaṇa agreṇa kamala kanda vat 
MByogakundalyupanisatHK-289	mukhena pucchaṃ saṃgṛhya brahmarandhrasamanvitā |	mukhena puccham saṃgṛhya brahmarandhra samanvitā 
MByogakundalyupanisatHK-290	padmāsanagataḥ svastho gudamākuñcya sādhakaḥ || 83 ||	padmāsana gataḥ svasthaḥ gudam ākuñcya sādhakaḥ 
MByogakundalyupanisatHK-291	vāyumūrdhvagataṃ kurvan kumbhakāviṣṭamānasaḥ |	vāyum ūrdhva gatam kurvan kumbhaka āviṣṭa mānasaḥ 
MByogakundalyupanisatHK-292	vāyvāghātavaśādagniḥ svādhiṣṭhānagato jvalan || 84 ||	vāyu āghāta vaśāt agniḥ svādhiṣṭhāna gataḥ jvalan 
MByogakundalyupanisatHK-293	jvalanāghātapavanā ghātorunnidrito'hirāṭ |	           
MByogakundalyupanisatHK-294	brahmagranthiṃ tato bhittvā viṣṇugranthiṃ bhinattyataḥ || 85 ||	brahmagranthim tatas bhittvā viṣṇugranthim bhinatti atas 
MByogakundalyupanisatHK-295	p. 321) rudragranthiṃ ca bhittvaiva kamalāni bhinatti ṣaṭ |	rudragranthim ca bhittvā eva kamalāni bhinatti ṣaḍ 
MByogakundalyupanisatHK-296	sahasrakamale śaktiḥ śivena saha modate || 86 ||	sahasra kamale śaktiḥ śivena saha modate  /
MByogakundalyupanisatHK-297	saivāvasthā parā jñeyā saiva nirvṛtikāraṇā || 87 ||	sā eva avasthā parā jñeyā sā eva nirvṛti kāraṇā 
MByogakundalyupanisatHK-298	iti |	iti 
MByogakundalyupanisatHK-299	itthaṃbhūtajñānopāyatayā samādhiyogamācaṣṭe- śaktiriti ||	itthaṃbhūta jñāna upāya tayā samādhi yogam ācaṣṭe śaktiḥ iti 
MByogakundalyupanisatHK-300	82-84 || ghātenetyatra ghātoriti chāndasaḥ || 85 ||	ghātena iti atra ghātoḥ iti chāndasaḥ 
MByogakundalyupanisatHK-301	ṣaṭcakrālaṃkāragranthitrayabhedanānantaram iyaṃ kuṇḍalinīśaktiḥ śivena	ṣaṭcakra alaṃkāra granthi traya bhedana anantaram iyam kuṇḍalinī śaktiḥ śivena 
MByogakundalyupanisatHK-302	saha sahasrāre modate || 86 || svavikalpitabhedaprapañcaṃ grasitvā	saha sahasrāre modate                  
MByogakundalyupanisatHK-303	nirviśeṣabrahmavidyārūpamāsādya svayamapi	nirviśeṣa brahma vidyā rūpam āsādya svayam api 
MByogakundalyupanisatHK-304	niṣpratiyogikabrahmamātraparyavasanneti yāvasthoktā saivāvasthā parā	niṣpratiyogika brahma mātra paryavasannā iti yā avasthā uktā sā eva avasthā parā 
MByogakundalyupanisatHK-305	videhamuktiriti jñeyā | saiva nirvṛtikāraṇā, tasyāḥ	videha muktiḥ iti jñeyā sā eva nirvṛti kāraṇā tasyāḥ 
MByogakundalyupanisatHK-306	paramānandāvirbhāvahetutvāt | itiśabdo haṭhayogasamāptyarthaḥ,	                
MByogakundalyupanisatHK-307	adhyāyaparisamāptyarthaśca || 87 ||	adhyāya parisamāpti arthaḥ ca 
MByogakundalyupanisatHK-308	iti prathamo'dhyāyaḥ	iti prathamaḥ adhyāyaḥ 
MByogakundalyupanisatHK-309	dvitīyo'dhyāyaḥ	dvitīyaḥ adhyāyaḥ 
MByogakundalyupanisatHK-310	khecarīvidyā	           
MByogakundalyupanisatHK-311	athāhaṃ saṃpravakṣyāmi vidyāṃ khecarisaṃjñikām |	atha aham saṃpravakṣyāmi vidyām khecari saṃjñikām 
MByogakundalyupanisatHK-312	yathā vijñātavānasya loke'sminnajarāmaraḥ || 1 ||	yathā vijñātavān asya loke smin ajara amaraḥ 
MByogakundalyupanisatHK-313	mṛtyuvyādhijarāgrasto dṛṣṭvā vidyāmimāṃ mune |	mṛtyu vyādhi jarā grastaḥ dṛṣṭvā vidyām imām mune 
MByogakundalyupanisatHK-314	buddhiṃ dṛḍhatarāṃ kṛtvā khecarīṃ tu samabhyaset || 2 ||	buddhim dṛḍhatarām kṛtvā khecarīm tu samabhyaset 
MByogakundalyupanisatHK-315	p. 322) jarāmṛtyugadaghno yaḥ khecarīṃ vetti bhūtale |	                    
MByogakundalyupanisatHK-316	granthataścārthataścaiva tadabhyāsaprayogataḥ || 3 ||	granthataḥ ca arthataḥ ca eva tad abhyāsa prayogataḥ 
MByogakundalyupanisatHK-317	taṃ mune sarvabhāvena guruṃ matvā samāśrayet |	tam mune sarva bhāvena gurum matvā samāśrayet 
MByogakundalyupanisatHK-318	durlabhā khecarī vidyā tadabhyāso'pi durlabhaḥ || 4 ||	durlabhā khecarī vidyā tad abhyāsaḥ api durlabhaḥ 
MByogakundalyupanisatHK-319	abhyāsaṃ melanaṃ caiva yugapannaiva sidhyati |	abhyāsam melanam ca eva yugapad na eva sidhyati 
MByogakundalyupanisatHK-320	abhyāsamātraniratā na vindante ha melanam || 5 ||	abhyāsa mātra niratāḥ na vindante ha melanam 
MByogakundalyupanisatHK-321	abhyāsaṃ labhate brahman janmajanmāntare kvacit |	abhyāsam labhate brahman janma janma antare kvacid 
MByogakundalyupanisatHK-322	melanaṃ janmanāṃ tattu śatānte'pi na labhyate || 6 ||	melanam janmanām tat tu śata ante pi na labhyate 
MByogakundalyupanisatHK-323	abhyāsaṃ bahujanmānte kṛtvā tadbhāvasādhitam |	abhyāsam bahu janma ante kṛtvā tad bhāva sādhitam 
MByogakundalyupanisatHK-324	melanaṃ labhate kaścidyogī janmāntare kvacit || 7 ||	melanam labhate kaścid yogī janmāntare kvacid 
MByogakundalyupanisatHK-325	yadā tu melanaṃ yogī labhate guruvaktrataḥ |	yadā tu melanam yogī labhate guru vaktrataḥ 
MByogakundalyupanisatHK-326	tadā tatsiddhimāpnoti yaduktā śāstrasaṃtatau || 8 ||	tadā tat siddhim āpnoti yat uktā śāstra saṃtatau 
MByogakundalyupanisatHK-327	granthataścārthataścaiva melanaṃ labhate yadā |	granthataḥ ca arthataḥ ca eva melanam labhate yadā 
MByogakundalyupanisatHK-328	tadā śivatvamāpnoti nirmuktaḥ sarvasaṃsṛteḥ || 9 ||	tadā śiva tvam āpnoti nirmuktaḥ sarva saṃsṛteḥ  /
MByogakundalyupanisatHK-329	śāstraṃ vināpi saṃboddhuṃ guravo'pi na śaknuyuḥ |	śāstram vinā api saṃboddhum guravaḥ api na śaknuyuḥ 
MByogakundalyupanisatHK-330	tasmāt sudurlabhataraṃ labhyaṃ śāstramidaṃ mune || 10 ||	tasmāt su durlabhataram labhyam śāstram idam mune 
MByogakundalyupanisatHK-331	yāvanna labhyate śāstraṃ tāvadgāṃ paryaṭedyatiḥ |	yāvat na labhyate śāstram tāvat gām paryaṭet yatiḥ 
MByogakundalyupanisatHK-332	yadā saṃlabhyate śāstraṃ tadā siddhiḥ kare sthitā || 11 ||	yadā saṃlabhyate śāstram tadā siddhiḥ kare sthitā 
MByogakundalyupanisatHK-333	p. 323) na śāstreṇa vinā siddhirdṛṣṭā caiva jagattraye |	na śāstreṇa vinā siddhiḥ dṛṣṭā ca eva jagattraye 
MByogakundalyupanisatHK-334	tasmānmelanadātāraṃ śāstradātāramacyutam || 12 ||	tasmāt melana dātāram śāstra dātāram acyutam 
MByogakundalyupanisatHK-335	tadabhyāsapradātāraṃ śivaṃ matvā samāśrayet |	tad abhyāsa pradātāram śivam matvā samāśrayet 
MByogakundalyupanisatHK-336	labdhvā śāstramidaṃ mahyamanyeṣāṃ na prakāśayet || 13 ||	labdhvā śāstram idam mahyam anyeṣām na prakāśayet 
MByogakundalyupanisatHK-337	tasmāt sarvaprayatnena gopanīyaṃ vijānatā |	tasmāt sarva prayatnena gopanīyam vijānatā 
MByogakundalyupanisatHK-338	yatrāste ca gururbrahman divyayogapradāyakaḥ || 14 ||	yatra āste ca guruḥ brahman divya yoga pradāyakaḥ 
MByogakundalyupanisatHK-339	tatra gatvā ca tenoktavidyāṃ saṃgṛhya khecarīm |	tatra gatvā ca tena ukta vidyām saṃgṛhya khecarīm 
