segmentnr	original	analyzed
MBlaghustutiHK-302	yat phalaṃ tad nāsti naiva bhavati | tadevodāhṛtya darśayati - yadīmiti | īṃ	yat phalam tat na asti na eva bhavati tat eva udāhṛtya darśayati yat īm iti īṃ 
MBlaghustutiHK-303	ityetadvarṇarūpaṃ yaḥ śṛṇoti ācāryasakāśād gṛhṇāti sa yad yadi | alakaṃ	iti etat varṇa rūpam yaḥ śṛṇoti ācārya sakāśāt gṛhṇāti sa yat yadi 
MBlaghustutiHK-304	kakāralakārābhyāṃ rahitam | śṛṇoti īṃ ityeva mantratvena gṛhṇāti | tarhi	kakāra lakārābhyām rahitam śṛṇoti īṃ iti eva mantra tvena gṛhṇāti tarhi 
MBlaghustutiHK-305	sukṛtasya kāmabījajapasaṃbhūtasya puṇyasya panthāṃ panthānaṃ mārgaṃ	sukṛtasya kāma bīja japa saṃbhūtasya puṇyasya panthām panthānam mārgam 
MBlaghustutiHK-306	phalaṃ trailokyavaśīkaraṇalakṣaṇam | nahi praveda nānubhavati | kintu	phalam trailokya vaśīkaraṇa lakṣaṇam nahi praveda na anubhavati kintu 
MBlaghustutiHK-307	sarvadvaitaprapañcadarśanalakṣaṇabandhavimukta eva bhavet | asya praṇavena	sarva dvaita prapañca darśana lakṣaṇa bandha vimuktaḥ eva bhavet asya praṇavena 
MBlaghustutiHK-308	sahaikārthatvādekaphalatvamavaśyambhāvi | tadekārthatvaṃ ca satyatapasaḥ	saha eka artha tvāt eka phalatvam avaśyambhāvi tad eka artha tvam ca satya tapasaḥ 
MBlaghustutiHK-309	ākhyānārambhe tārasthāne tasyaiva sarvairbrāhmaṇairabhiṣiktatvādavadhāryate |	ākhyāna ārambhe tāra sthāne tasya eva sarvaiḥ brāhmaṇaiḥ abhiṣikta tvāt avadhāryate 
MBlaghustutiHK-310	praṇavaścopaniṣadā mokṣaikaphala ātmatattvaikaviṣayaścopadiṣṭaḥ -	praṇavaḥ ca upaniṣadā mokṣa eka phalaḥ ātma tattva eka viṣayaḥ ca upadiṣṭaḥ 
MBlaghustutiHK-311	omityevaṃ dhyāyatha ātmānamanyā vāco vimuñcatha amṛtasyaiṣa seturiti |	om iti evam dhyāyatha ātmānam anyāḥ vācaḥ vimuñcatha amṛtasya eṣa setuḥ iti 
MBlaghustutiHK-312	yadvā īṃ śṛṇoti sa yadyalakaṃ śṛṇoti tarhi sukṛtasya sarvasya puṇyasya |	yat vai īm śṛṇoti sa yadi alakam śṛṇoti tarhi sukṛtasya sarvasya puṇyasya 
MBlaghustutiHK-313	panthānaṃ brahmendrarudrādipadamapi | nahi praveda prakṛṣṭaṃ bahu veda na	panthānam brahma indra rudra ādi padam api nahi praveda prakṛṣṭam bahu veda na 
MBlaghustutiHK-314	vahumanute | svayaṃ brahmānandamihaivānubhavatītyarthaḥ | athavā sa sukṛtasya	vahum anute svayam brahma ānandam iha eva anubhavati iti arthaḥ athavā sa sukṛtasya 
MBlaghustutiHK-315	panthānamapi nahi praveda kiṃ punarduṣkṛtasya panthānam | ubhābhyāṃ	panthānam api nahi praveda kim punar duṣkṛtasya panthānam ubhābhyām 
MBlaghustutiHK-316	saphalābhyāṃ vihīno mukto bhavatītyarthaḥ |	sa phalābhyām vihīnaḥ muktaḥ bhavati iti arthaḥ 
MBlaghustutiHK-317	apuṇyapuṇyoparame yaṃ punarbhavanirbhayāḥ |	apuṇya puṇya uparame yam punarbhava nirbhayāḥ 
MBlaghustutiHK-318	śāntāḥ saṃnyāsino yānti tasmai mokṣātmane namaḥ ||	śāntāḥ saṃnyāsinaḥ yānti tasmai mokṣa ātmane namaḥ 
MBlaghustutiHK-319	iti | athavā yadīmityetadalakaṃ śṛṇoti tarhi sukṛtasya śobhanāni kṛtāni	iti athavā yadi īm iti etat alakam śṛṇoti tarhi sukṛtasya śobhanāni kṛtāni 
MBlaghustutiHK-320	yajñadānatapāṃsi yasya tasya | saphalībhūtasarvasatkarmaṇastāya	yajña dāna tapāṃsi yasya tasya 
MBlaghustutiHK-321	p. 12)	p 
MBlaghustutiHK-322	panthānaṃ vartma sañcāramārgaṃ dehaṃ vṛttaṃ vā | nahīha praveda kaścid	panthānam vartma sañcāra mārgam deham vṛttam vā  nahi iha praveda kaścid 
MBlaghustutiHK-323	apūrvadarśana eṣa syādityarthaḥ | sarvaṃ tadabhisameti yat kiñca prajāḥ sādhu	apūrva darśanaḥ eṣa syāt iti arthaḥ sarvam tat abhisameti yat kiñca prajāḥ sādhu 
MBlaghustutiHK-324	kurvanti yastad veda yat sa veda iti śruteḥ | sarvakarmaṇāṃ brahmavidyāphalatvam |	kurvanti yaḥ tat veda yat sa veda iti śruteḥ sarva karmaṇām brahma vidyā phala tvam 
MBlaghustutiHK-325	sā caitadabhyāsina ihaiva vedāntaśravaṇādīnāṃ dṛṣṭaphalatvāt samupajāyata	sā ca etad abhyāsinaḥ iha eva vedānta śravaṇa ādīnām dṛṣṭa phala tvāt samupajāyata 
MBlaghustutiHK-326	ityāśayaḥ | smṛtiśca -	iti āśayaḥ smṛtiḥ ca 
MBlaghustutiHK-327	manuṣyāṇāṃ sahasreṣu kaścid yatati siddhaye |	manuṣyāṇām sahasreṣu kaścid yatati siddhaye 
MBlaghustutiHK-328	yatatāmapi siddhānāṃ kaścinmāṃ vetti tattvataḥ ||	yatatām api siddhānām kaścid mām vetti tattvataḥ 
MBlaghustutiHK-329	iti || 4 ||	iti 
MBlaghustutiHK-330	atha tṛtīyabījopāsanaphalamā -	atha tṛtīya bīja upāsana phalam ā 
MBlaghustutiHK-331	yat sadyo vacasāṃ pravṛttikaraṇe dṛṣṭaprabhāvaṃ budhai-	yat sadyas vacasām pravṛtti karaṇe dṛṣṭa prabhāvam budhaiḥ 
MBlaghustutiHK-332	stārtīyaṃ tadahaṃ namāmi manasā tvadbījaminduprabham |	tat aham namāmi manasā tvad bījam indu prabham 
MBlaghustutiHK-333	astvaurvo'pi sarasvatīmanugato jāḍyāmbuvicchittaye	astu aurvaḥ api sarasvatīm anugataḥ jāḍya ambu vicchittaye 
MBlaghustutiHK-334	gauśśabdo giri vartate sa niyataṃ yo gaṃ vinā siddhidaḥ || 5 ||	vartate sa niyatam yaḥ gam vinā siddhi daḥ 
MBlaghustutiHK-335	yaditi | nitye ~ iti sambuddhiratrāpi grāhyā | yat sadyaḥ acireṇa kālena | vacasāṃ	yat iti nitye iti sambuddhiḥ atra api grāhyā yat sadyas acireṇa kālena vacasām 
MBlaghustutiHK-336	pravṛttikaraṇe kavitvakaraṇe | budhaiḥ dṛṣṭaprabhāvaṃ dṛṣṭasāmarthyam |	pravṛtti karaṇe kavi tva karaṇe budhaiḥ dṛṣṭa prabhāvam dṛṣṭa sāmarthyam 
MBlaghustutiHK-337	yaccenduprabhaṃ tatprabhāsadṛśatejomūrtervācakam | tārtīyaṃ tṛtīyaṃ	yat ca indu prabham tad prabhā sadṛśa tejaḥ mūrteḥ vācakam tārtīyam tṛtīyam 
MBlaghustutiHK-338	tvadbījam | sadaiva tannamāmi | kimarthamityata uktam - astvityādi | astu auḥ vaḥ	tvad bījam sadā eva tat namāmi kimartham iti atas uktam astu ityādi astu auḥ vaḥ 
MBlaghustutiHK-339	api sarasvatīm anugataḥ jāḍyāmbuvicchittaye gauśśabdaḥ giri vartate saḥ niyataṃ	api sarasvatīm anugataḥ jāḍya ambu vicchittaye gauśśabdaḥ giri vartate saḥ niyatam 
MBlaghustutiHK-340	yaḥ gaṃ vinā siddhidaḥ iti padacchedaḥ | yo gauriti śabdo bhūtvā giri sarasvatyāṃ	yaḥ gam vinā siddhi daḥ iti padacchedaḥ yaḥ gauḥ iti śabdaḥ bhūtvā giri sarasvatyām 
MBlaghustutiHK-341	niyataṃ vartate niyamena vācako bhavati yaśca gaṃ gakāraṃ vinā siddhidaḥ	niyatam vartate niyamena vācakaḥ bhavati yaḥ ca gaṃ gakāram vinā siddhi daḥ 
MBlaghustutiHK-342	sarasvatīprasādakaro mantraviśeṣo bhavati	           bhavati 
MBlaghustutiHK-343	sandhyakṣarāḥ syuścatvāro mantrāḥ sarvārthasādhakāḥ	sandhi akṣarāḥ syuḥ catvāraḥ mantrāḥ sarva artha sādhakāḥ 
MBlaghustutiHK-344	ityācāryavacanāt | va iti yuṣmacchabdena devī gṛhyate | vo yuṣmākaṃ	iti ācārya vacanāt vaḥ iti yuṣmad śabdena devī gṛhyate vaḥ yuṣmākam 
MBlaghustutiHK-345	sambandhinīṃ sarasvatīm anugataḥ bhavatyāstṛtīyabījagataḥ sa auḥ	sambandhinīm sarasvatīm anugataḥ bhavatyāḥ tṛtīya bīja gataḥ sa auḥ 
MBlaghustutiHK-346	p. 13)	p 
MBlaghustutiHK-347	auriti śabdo'pi no jāḍyāmbuvicchittaye mohapravāhasaṃhārāya astu | liṅrthe loṭ |	auḥ iti śabdaḥ api naḥ jāḍya ambu vicchittaye moha pravāha saṃhārāya astu 
MBlaghustutiHK-348	niyoge ca liṅ | avaśyaṃ bhavatyeveti manasā niścayena | sakārayuktastu kiṃ	niyoge ca liṅ avaśyam bhavati eva iti manasā niścayena sakāra yuktaḥ tu kim 
MBlaghustutiHK-349	punarityapyarthaḥ | evaṃ yā mātreti caturbhiḥ ślokaiḥ śuddhā ca	punar iti api arthaḥ evam yā mātrā iti caturbhiḥ ślokaiḥ śuddhā ca 
MBlaghustutiHK-350	pṛthagupadiṣṭā aiṃ īṃ auḥ iti | nāhaṃ kavitāmātraphalaṃ tṛtīyaṃ	pṛthak upadiṣṭā aim īṃ auḥ iti na aham kavi tā mātra phalam tṛtīyam 
MBlaghustutiHK-351	bījamupagacchāmi tasyā etannāntarīyaphalatvāt | kintu	bījam upagacchāmi tasyāḥ etat nāntarīya phala tvāt kintu 
MBlaghustutiHK-352	aśeṣānarthabījabhūtāvidyānivṛttiphalamupagacchāmityabhiprāyaḥ || 5 ||	aśeṣa anartha bīja bhūta avidyā nivṛtti phalam upagacchām iti abhiprāyaḥ 
MBlaghustutiHK-353	kathaṃ punaretāni bījāni japtavyāni kiṃkāmaiḥ kairvā japtavyānītyatrāha -	katham punar etāni bījāni japtavyāni kiṃkāmaiḥ kaiḥ vā japtavyāni iti atra āha 
MBlaghustutiHK-354	ekaikaṃ tava devi ! bījamanaghaṃ savyañjanāvyañjanaṃ	ekaikam tava devi bījam anagham savyañjana avyañjanam 
MBlaghustutiHK-355	kūṭasthaṃ yadi vā pṛthak kramagataṃ yadvā sthitaṃ vyutkramāt |	kūṭastham yadi vā pṛthak krama gatam yat vā sthitam vyutkramāt 
MBlaghustutiHK-356	yaṃ yaṃ kāmamavekṣya yena vidhinā kenāpi vā cintitaṃ	yam yam kāmam avekṣya yena vidhinā kena api vā cintitam 
MBlaghustutiHK-357	japtaṃ vā saphalīkaroti tarasāṃ taṃ taṃ samastaṃ nṛṇām || 6 ||	japtam vā saphalīkaroti tarasām tam tam samastam nṛṇām 
MBlaghustutiHK-358	ekaikamiti | he devi ! tava saṃbandhi bījam ekaikaṃ savyañjanāvyañjanaṃ	ekaikam iti he devi tava saṃbandhi bījam ekaikam savyañjana avyañjanam 
MBlaghustutiHK-359	savyañjanamavyañjanaṃ ca vā | savyañjanatve'pi kūṭasthaṃ dvyādikrameṇa	sa vyañjanam avyañjanam ca vā sa vyañjana tve pi kūṭastham dvi ādi krameṇa 
MBlaghustutiHK-360	ṣaḍvyañjanayuktaṃ vā | tatrāpi pṛthak pṛthagvā | apṛthaktve'pi kramagataṃ	ṣaṣ vyañjana yuktam vā tatra api pṛthak pṛthak vā apṛthaktve api krama gatam 
MBlaghustutiHK-361	vā | yadvā vyutkramāt sthitam | yaṃ yaṃ kāmaṃ dharmādikam avekṣya yena	vā yat vā vyutkramāt sthitam yam yam kāmam dharma ādikam avekṣya yena 
MBlaghustutiHK-362	kenāpi vā vidhinā vidhānena aṅgarṣyādinyāsakrameṇa vā	kena api vā vidhinā vidhānena aṅga ṛṣi ādi nyāsa krameṇa vā 
MBlaghustutiHK-363	srīgurupādukāmātrasmaraṇakrameṇa vā kimapyakṛtvaiva vā | svena rūpeṇa	srī guru pādukā mātra smaraṇa krameṇa vā kim api a kṛtvā eva vā svena rūpeṇa 
MBlaghustutiHK-364	japtaṃ svavācyadevatārūpeṇa cintitaṃ niṣkalatayā sakalaniṣkalatayā sakalatayā	japtam sva vācya devatā rūpeṇa cintitam niṣkala tayā sakala niṣkala tayā sakala tayā 
MBlaghustutiHK-365	dhyātaṃ vā | nṛṇāṃ sarveṣāṃ manuṣyāṇāṃ strīśūdrādīnāmapi na	dhyātam vā nṛṇām sarveṣām manuṣyāṇām strī śūdra ādīnām api na 
MBlaghustutiHK-366	brāhmaṇaparivrājakādīnāmeva | taṃ taṃ kāmaṃ kāmitamartham |	brāhmaṇa parivrājaka ādīnām eva tam tam kāmam kāmitam artham 
MBlaghustutiHK-367	samastamaśeṣam | tarasā asminneva janmani saphalaīkaroti japtaṃ cintitaṃ veti	samastam aśeṣam tarasā asmin eva janmani saphalaīkaroti japtam cintitam vā iti 
MBlaghustutiHK-368	mantradevataikyābhiprāyeṇoktam | yathāgamaḥ -	mantra devatā aikya abhiprāyeṇa uktam yathā āgamaḥ 
MBlaghustutiHK-369	devatāgurumantrāṇāṃ bhāvayannaikyamātmanā	devatā guru mantrāṇām bhāvayan aikyam ātmanā 
MBlaghustutiHK-370	iti | sarvādhikāritve heturanaghamiti | svataḥ śuddhatvād bhāgīrathītoyavat	iti sarva adhikāri tve hetuḥ anagham iti svatas śuddha tvāt bhāgīrathī toya vat 
MBlaghustutiHK-371	sarvasevyatvamucitamiti bhāvaḥ | iha śuddhābhedāścatvāraḥ puroktāḥ |	sarva sevya tvam ucitam iti bhāvaḥ iha śuddhā bhedāḥ catvāraḥ purā uktāḥ 
MBlaghustutiHK-372	kalasundaryādayaḥ ṣaṭ cāviṣkṛtāḥ | teṣu ca śuddhabindvantādibhedena	kalasundarī ādayaḥ ṣaṭ ca āviṣkṛtāḥ teṣu ca śuddha bindu anta ādi bhedena 
MBlaghustutiHK-373	p. 14)	p 
MBlaghustutiHK-374	cāturvidhyamiti caturviṃśatibhedāḥ | tatrāpi dvyādikūṭacatuṣke sādihādibhedena	cāturvidhyam iti caturviṃśati bhedāḥ tatra api dvi ādi kūṭa catuṣke sādi ha ādi bhedena 
MBlaghustutiHK-375	dvaividhyamiti teṣāmaṣṭadhā bhedāḥ | teṣu ca pratyekaṃ caturdhā bheda iti	dvaividhyam iti teṣām aṣṭadhā bhedāḥ teṣu ca pratyekam caturdhā bhedaḥ iti 
MBlaghustutiHK-376	catvāriṃśat | śuddhābhedāśca catvāraḥ | tena catuścatvāriṃśanmantrāḥ | teṣu	catvāriṃśat śuddhā bhedāḥ ca catvāraḥ tena catuścatvāriṃśat mantrāḥ teṣu 
MBlaghustutiHK-377	trayāṇāṃ bījānāṃ pṛthak pṛthag jape na kramākramacintā | bālādibījānāṃ	trayāṇām bījānām pṛthak pṛthak jape na kramākrama cintā bāla ādi bījānām 
MBlaghustutiHK-378	śuddhādibhedena pratyekaṃ cāturvidhyam | dvyādikūṭeṣu pratyekaṃ hāditvaṃ	śuddha ādi bhedena pratyekam cāturvidhyam dvi ādi kūṭeṣu pratyekam ha ādi tvam 
MBlaghustutiHK-379	sāditvaṃ ca tatrāpi grāhyam | yadā samudāyajapastadā sṛṣṭau kramājjapaḥ |	sa ādi tvam ca tatra api grāhyam yadā samudāya japaḥ tadā sṛṣṭau kramāt japaḥ 
MBlaghustutiHK-380	saṃhāre sthitau cākramataḥ | tatrāntyādyādyabījāntatve saṃhāro dvitīyabījāntatve	saṃhāre sthitau ca ākramataḥ tatra antya ādi ādya bīja anta tve saṃhāraḥ dvitīya bīja anta tve 
MBlaghustutiHK-381	sthitiḥ | tadetadabhipretyāhuḥ purāvidaḥ -	sthitiḥ tat etat abhipretya āhuḥ   
MBlaghustutiHK-382	ādimādimanādiṃ ca madhyaṃ madhyamamadhyamam |	ādim ādim anādim ca madhyam madhyama madhyamam 
MBlaghustutiHK-383	antyamantyamanantyaṃ ca tripurā śīghrasiddhidā ||	antyam antyam anantyam ca tripurā śīghra siddhi dā 
MBlaghustutiHK-384	iti |	iti 
MBlaghustutiHK-385	ādinātha ṛṣistveṣāṃ laipeyaṃ chanda ucyate |	ādināthaḥ ṛṣiḥ tu eṣām laipeyam chandaḥ ucyate 
MBlaghustutiHK-386	devatā tripurā devī dviruktaiḥ svaiḥ ṣaḍaṅgakam ||	                    
MBlaghustutiHK-387	dharmavāksiddhikāmānāṃ jape sṛṣṭikramo bhavet |	dharma vāc siddhi kāmānām jape sṛṣṭi kramaḥ bhavet 
MBlaghustutiHK-388	arthakāmārthināṃ gīto jape sadbhiḥ sthitikramaḥ ||	artha kāma arthinām gītaḥ jape sadbhiḥ sthiti kramaḥ 
MBlaghustutiHK-389	mumukṣūṇāṃ tu sarveṣāṃ saṃhārakrama īritaḥ |	mumukṣūṇām tu sarveṣām saṃhāra kramaḥ īritaḥ 
MBlaghustutiHK-390	mantrākṣaranyāsavidhāvapi nyāyamimaṃ viduḥ ||	mantra akṣara nyāsa vidhau api nyāyam imam viduḥ 
MBlaghustutiHK-391	aiṃ aṇḍaje aṅgajānandadevi ! nu hi ka ri ājñāṃ pūjayāmi | aiṃ parāyai	aim aṇḍa je aṅga ja ānanda devi nu hi ka ri ājñām pūjayāmi aim parāyai 
MBlaghustutiHK-392	śrīgurupādukāpaṅktyai namaḥ | klīṃ aparāyai sauḥ parāparāyai aiṃ	śrī guru pādukā paṅktyai namaḥ klīṃ aparāyai sauḥ parāparāyai aiṃ 
MBlaghustutiHK-393	anantānandanādhadeva ! anantānandanāthadevi ! śrīgurupādu0 namaḥ | klīṃ	ananta ānanda nādha deva ananta ānanda nātha devi śrī guru pādu namaḥ klīṃ 
MBlaghustutiHK-394	avatāranāthadeva ! avatāranāthadevi ! śrīgurupādu0 namaḥ | sauḥ	avatāra nātha deva avatāra nātha devi śrī guru pādu namaḥ sauḥ 
MBlaghustutiHK-395	śrīsiddhanāthadeva! śrīsiddhanāthadevi! śrī(guru)pādu0 namaḥ | punaḥ	śrī siddhanātha deva śrī siddhanātha devi śrī guru pādu namaḥ punar 
MBlaghustutiHK-396	paramagurupādukānāthadevīpadayuktā | punaḥ svagurupāduketi nava	                                                                                                   
MBlaghustutiHK-397	śrīgurupādukā iha jñeyāḥ | aiṃ raktacaraṇābhyāṃ namaḥ | sauḥ	śrī guru pādukāḥ iha jñeyāḥ aim rakta caraṇābhyām namaḥ sauḥ 
MBlaghustutiHK-398	śuklacaraṇābhyāṃ namaḥ | klīṃ raktaśuklacaraṇābhyāṃ namaḥ | aiṃ klīṃ sauḥ	śukla caraṇābhyām namaḥ klīṃ rakta śukla caraṇābhyām namaḥ aim klīṃ sauḥ 
MBlaghustutiHK-399	raktaśuklamiśracaraṇābhyāṃ namaḥ | iti rahasyacaraṇacatuṣṭayaṃ	rakta śukla miśra caraṇābhyām namaḥ iti rahasya caraṇa catuṣṭayam 
MBlaghustutiHK-400	p. 15)	p 
MBlaghustutiHK-401	ca mūrdhani śrīgurupādukānte vāmadakṣiṇamadhyasarvordhvapradeśeṣu	ca mūrdhani śrī guru pādukā ante vāma dakṣiṇa madhya sarva ūrdhva pradeśeṣu 
MBlaghustutiHK-402	dvādaśāntasthasahasradalapadmakarṇikāyāṃ smṛtvā vinyasyādhāre gaṇeśaṃ	                                                                                
MBlaghustutiHK-403	hṛdi saparivārāṃ devīṃ ca mūlena natvāstramantreṇa	hṛdi sa parivārām devīm ca mūlena natvā astramantreṇa 
MBlaghustutiHK-404	karatalaśuddhitālatrayadigbandhanāgniprākārān vidhāya	kara tala śuddhi tāla traya digbandhana agni prākārān vidhāya 
MBlaghustutiHK-405	nābhihṛdbhrūmadhyeṣu bālābījāni vinyasya hṛdayaṃ spṛṣṭvā tāṃ	nābhi hṛd bhrū madhyeṣu bālā bījāni vinyasya hṛdayam spṛṣṭvā tām 
MBlaghustutiHK-406	caturvāramāvartyānte śrītripureśvari ! ātmānaṃ rakṣa ityātmarakṣāṃ kṛtvā	catur vāram āvartya ante śrī tripureśvari ātmānam rakṣaḥ iti ātma rakṣām kṛtvā 
MBlaghustutiHK-407	recakādikrameṇa triṣaḍdvādaśābhyastaṃ mūlabījaiḥ prāṇāyāmatrayaṃ kṛtvā	recaka ādi krameṇa tri ṣaṣ dvādaśa abhyastam mūlabījaiḥ prāṇāyāma trayam kṛtvā 
MBlaghustutiHK-408	samastavyastamūlabījaiścaturvāraṃ vyāpya	samasta vyasta mūla bījaiḥ catur vāram vyāpya 
MBlaghustutiHK-409	śaktyaṇḍamāyāṇḍaprakṛtyaṇḍapṛthvyaṇḍamātraparamārthaṃ	                                 
MBlaghustutiHK-410	sāmānyakāraṇasūkṣmasthūlaśarīracatuṣkamutpādyānulomavilomamūlapuṭikāṃ	sāmānya kāraṇa sūkṣma sthūla śarīra catuṣkam utpādya anuloma viloma mūla puṭikām 
MBlaghustutiHK-411	mātṛkāṃ vinyasya	mātṛkām vinyasya 
MBlaghustutiHK-412	nābherathācaraṇamā hṛdayācca nābhi	nābheḥ atha ācaraṇam ā hṛdayāt ca nābhi 
MBlaghustutiHK-413	mūrdhnastathāhṛdayamityamunā krameṇa |	mūrdhnaḥ tathā hṛdayam iti amunā krameṇa 
MBlaghustutiHK-414	bījaistribhirnyasatu hastatale ca savya-	bījaiḥ tribhiḥ nyasatu hasta tale ca savya 
MBlaghustutiHK-415	dakṣāhvaye dvitayamityubhayostṛtīyam ||	dakṣa āhvaye dvitayam iti ubhayoḥ tṛtīyam 
MBlaghustutiHK-416	mūrdhani guhye hṛdaye nitratritaye'pi karṇayorāsye |	mūrdhani guhye hṛdaye nitra tritaye api karṇayoḥ āsye 
MBlaghustutiHK-417	aṃsadvaye ca pṛṣṭhe korparayornābhimaṇḍale nyasyet ||	aṃsa dvaye ca pṛṣṭhe korparayoḥ nābhi maṇḍale nyasyet 
MBlaghustutiHK-418	ityācāryopadiṣṭakrameṇa mantrākṣarāṇi tanau	iti ācārya upadiṣṭa krameṇa mantra akṣarāṇi tanau 
MBlaghustutiHK-419	nyasyāṅgaṣaṭkamṛṣyāditrikaṃ ca nyasya aiṃ bījaṃ sauḥ śaktiḥ klīṃ kīlakaṃ	nyasya aṅga ṣaṭkam ṛṣi ādi trikam ca nyasya aim bījam sauḥ śaktiḥ klīṃ kīlakam 
MBlaghustutiHK-420	śrītripurādevīprasādasiddhyarthe viniyoga iti smṛtvā āṃ hrīṃ kroṃ ya-ra##-	śrī tripurā devī prasāda siddhi arthe viniyogaḥ iti smṛtvā āṃ        
MBlaghustutiHK-421	śrītripurādevyāḥ prāṇā iha prāṇāḥ | evaṃ śrītripurādevyā jīva iha sthitaḥ |	śrī tripurā devyāḥ prāṇāḥ iha prāṇāḥ evam śrī tripurā devyāḥ jīvaḥ iha sthitaḥ 
MBlaghustutiHK-422	evaṃ śrītripurādevyāḥ sarvendriyāṇi vāṅmanaścakṣuḥśrotraghrāṇaprāṇā	evam śrī tripurā devyāḥ sarva indriyāṇi vāc manaḥ cakṣuḥ śrotra ghrāṇa prāṇā 
MBlaghustutiHK-423	ihaivāgatya sukhaṃ ciraṃ tiṣṭhantu svāhā haṃsaḥ saṃ laṃ iti prāṇapratiṣṭhāṃ	iha eva āgatya sukham ciram tiṣṭhantu svāhā haṃsaḥ sam laṃ iti prāṇa pratiṣṭhām 
MBlaghustutiHK-424	kṛtvā akṣasrakpustakābhayavaramudrā akṣasraje namaḥ pustakāya abhayāya	kṛtvā akṣa sraj pustaka abhaya vara mudrāḥ akṣa sraje namaḥ pustakāya abhayāya 
MBlaghustutiHK-425	varadāya iti viracayya | aiṃ iti yonimudrāṃ ca baddhvā dhyātvā yathāvidhi	varadāya iti viracayya aiṃ iti yonimudrām ca baddhvā dhyātvā yathāvidhi 
MBlaghustutiHK-426	ṣoḍaśabhiḥ pañcabhirvā mānasopahārairabhyarcya brahmārpaṇamanunā	ṣoḍaśabhiḥ pañcabhiḥ vā mānasa upahāraiḥ abhyarcya brahma arpaṇa manunā 
MBlaghustutiHK-427	brahmārpaṇam ātmārpaṇamanunā ātmārpaṇaṃ ca kṛtvā	brahma arpaṇam ātma arpaṇa manunā ātma arpaṇam ca kṛtvā 
MBlaghustutiHK-428	mūlenaikyamupagamya svayaṃ devatāmūrtirbhūtvā gurorgṛhītāṃ	mūlena aikyam upagamya svayam devatā mūrtiḥ bhūtvā guroḥ gṛhītām 
MBlaghustutiHK-429	sugandhāliptāṃ sudhūpitāṃ cākṣamālāmādāya mantrajapaṃ kuryāt | sa ca	sugandha āliptām su dhūpitām ca akṣamālām ādāya mantra japam kuryāt sa ca 
MBlaghustutiHK-430	japastrividhaḥ vācikopāṃśumānasabhedāt | yathoktaṃ -	japaḥ trividhaḥ vācika upāṃśu mānasa bhedāt yathā uktam 
MBlaghustutiHK-431	p. 16)	p 
MBlaghustutiHK-432	yaduccanīcasvaritaiḥ spaṣṭaiḥ śabdapadākṣaraiḥ |	yat ucca nīca svaritaiḥ spaṣṭaiḥ śabda pada akṣaraiḥ 
MBlaghustutiHK-433	mantramuccārayedvācā japayajñaḥ sa vācikaḥ ||	mantram uccārayet vācā japa yajñaḥ sa vācikaḥ 
MBlaghustutiHK-434	śanairuccārayenmantraṃ kiñcidoṣṭhau pracālayet |	śanais uccārayet mantram kiñcid oṣṭhau pracālayet 
MBlaghustutiHK-435	īṣacchabdaṃ svayaṃ vidyādupāṃśuḥ sa japaḥ smṛtaḥ ||	īṣat śabdam svayam vidyāt upāṃśuḥ sa japaḥ smṛtaḥ 
MBlaghustutiHK-436	dhyānaṃ yadakṣaraśreṇyā varṇādvarṇaṃ padātpadam |	dhyānam yat akṣara śreṇyā varṇāt varṇam padāt padam 
MBlaghustutiHK-437	śabdārthacintanābhyāsaḥ sa ukto mānaso japaḥ ||	śabda artha cintana abhyāsaḥ saḥ uktaḥ mānasaḥ japaḥ 
MBlaghustutiHK-438	iti | japānte punardevīṃ pṛthak svapurata iva sañcintya	iti japa ante punar devīm pṛthak sva puratas iva sañcintya 
MBlaghustutiHK-439	guhyātiguhyagoptri! tvaṃ gṛhāṇāsmatkṛtaṃ japam |	guhya ati guhya goptri tvam gṛhāṇa asmad kṛtam japam 
MBlaghustutiHK-440	siddhirbhavatu me devi! tvatprasādāddhṛdi sthite ! ||	siddhiḥ bhavatu me devi tvad prasādāt hṛdi sthite 
MBlaghustutiHK-441	iti mantreṇa devyāścaraṇamūle japaṃ samarpya prāṇāyāmatrayaṃ vyāpakatrayam	iti mantreṇa devyāḥ caraṇa mūle japam samarpya prāṇāyāma trayam vyāpaka trayam 
MBlaghustutiHK-442	aṅgarṣyādinyāsaṃ ca vidadhyāditi tripurāmantrajapasāmānyasaṃkṣepaḥ |	aṅga ṛṣi ādi nyāsam ca vidadhyāt iti tripurā mantra japa sāmānya saṃkṣepaḥ 
MBlaghustutiHK-443	vistarastvanyato draṣṭavya iti śivam || 6 ||	vistaraḥ tu anyatas draṣṭavyaḥ iti śivam 
MBlaghustutiHK-444	cintitaṃ japtaṃ vetyatra kathaṃ cintā kāryetyapekṣāyāṃ niṣkalarūpasya jyotirmayī	cintitam japtam vā iti atra katham cintā kāryā iti apekṣāyām niṣkala rūpasya jyotiḥ mayī 
MBlaghustutiHK-445	vāṅmayītyupadiṣṭatvādaindrasyeveti sakalaniṣkalarūpasya	vāc mayī iti upadiṣṭa tvāt aindrasya iva iti sakala niṣkala rūpasya 
MBlaghustutiHK-446	copadiṣṭatvādavaśiṣṭaṃ devyāḥ sakalaṃ rūpamāha vāma iti pañcabhiḥ	ca upadiṣṭa tvāt avaśiṣṭam devyāḥ sakalam rūpam āha vāmaḥ iti pañcabhiḥ 
