segmentnr	original	analyzed
SA_K12_sdurst_u-550	japan tu hṛdayārthena bhāvayet tu svam ātmānam //	japan tu hṛdaya arthena bhāvayet tu svam ātmānam 
SA_K12_sdurst_u-551	caturmudrā vidhātavyā devatāsarvamudritum //	catur mudrā vidhātavyā devatā sarva mudritum 
SA_K12_sdurst_u-552	sarvajñaguṇasaṃpannāḥ sarvasattvārthakāraṇāt //	sarvajña guṇa saṃpannāḥ sarva sattva artha kāraṇāt 
SA_K12_sdurst_u-553	sarvadurgatiṃ saṃśodhya sattvānāṃ bodhiḥ prāpyate //	sarva durgatim saṃśodhya sattvānām bodhiḥ prāpyate 
SA_K12_sdurst_u-554	atha mantraṃ pravakṣāmi sarvadurgatimaṇḍale //	atha mantram pravakṣāmi sarva durgati maṇḍale 
SA_K12_sdurst_u-555	mudrāmantraprayogeṇa sarvakāryakṣamo bhavet //	mudrā mantra prayogeṇa sarva kārya kṣamaḥ bhavet 
SA_K12_sdurst_u-556	pratiprativajranṛtyaṃ kṛtvā mantraiś codāhṛtam //	prati prati vajra nṛtyam kṛtvā mantraiḥ ca udāhṛtam 
SA_K12_sdurst_u-557	oṃ namaḥ sarvadurgatipariśodhanarājāya //	om namaḥ sarva durgati pariśodhana rājāya 
SA_K12_sdurst_u-558	tathāgatāyārhate samyaksaṃbuddhāya tadyathā //	tathāgatāya arhate samyaksaṃbuddhāya tat yathā 
SA_K12_sdurst_u-559	oṃ śodhane śodhane sarvapāpaviśodhane śuddhe //	om śodhane śodhane sarva pāpa viśodhane śuddhe 
SA_K12_sdurst_u-560	viśuddhe sarvakarmāvaraṇaviśuddhe svāhā //	viśuddhe sarva karma āvaraṇa viśuddhe svāhā 
SA_K12_sdurst_u-561	(Sdp 158)	sdpaPrM
SA_K12_sdurst_u-562	vāmavajramuṣṭyā vajraghaṇṭām ādāya dakṣiṇahastena vajraṃsagarvam ullalayan evaṃ vadet /	vāma vajra muṣṭyā vajra ghaṇṭām ādāya dakṣiṇa hastena vajra aṃsa garvam ullalayan evam vadet 
SA_K12_sdurst_u-563	vajravācāṭakki huṃ jaḥ jaḥ jaḥ /	vajra vācā āṭakki hum jaḥ jaḥ jaḥ 
SA_K12_sdurst_u-564	svahṛdy utkarṣaṇayogena dhārayet /	sva hṛdi utkarṣaṇa yogena dhārayet 
SA_K12_sdurst_u-565	ṭakki jaḥ hoḥ iti vadet /	ṭakki jaḥ hoḥ iti vadet 
SA_K12_sdurst_u-566	tadanuśatākṣareṇadṛḍhīkṛtya /	tadanu śata akṣareṇa dṛḍhīkṛtya 
SA_K12_sdurst_u-567	etena daśabhūmīśvarabodhisattvasadṛśo bhavati /	etena daśa bhūmi īśvara bodhisattva sadṛśaḥ bhavati 
SA_K12_sdurst_u-568	tān dṛṣṭvā sarvapūjāṃ prapūjayet /	tān dṛṣṭvā sarva pūjām prapūjayet 
SA_K12_sdurst_u-569	tataḥ tābhiḥ sarvābhiḥ stutibhiḥ saṃpūjayet /	tatas tābhiḥ sarvābhiḥ stutibhiḥ saṃpūjayet 
SA_K12_sdurst_u-570	namas te śākyasiṃhāya dharmacakrapravartakaḥ //	namaḥ te śākyasiṃhāya dharmacakra pravartakaḥ 
SA_K12_sdurst_u-571	traidhātukaṃ jagatsarvaṃ śodhayet sarvadurgatim //	traidhātukam jagat sarvam śodhayet sarva durgatim 
SA_K12_sdurst_u-572	namas te vajroṣṇīṣāya dharmadhātusvabhāvataḥ //	namaḥ te vajra uṣṇīṣāya dharmadhātu svabhāvataḥ 
SA_K12_sdurst_u-573	sarvasattvahitārthāya ātmatattvapradarśakaḥ //	              
SA_K12_sdurst_u-574	namas te ratnoṣṇīṣāya samatātattvabhāvanaiḥ //	namaḥ te ratna uṣṇīṣāya sama tā tattva bhāvanaiḥ 
SA_K12_sdurst_u-575	traidhātukaṃ sthitaṃ sarvam abhiṣekapradāyakaḥ //	traidhātukam sthitam sarvam abhiṣeka pradāyakaḥ 
SA_K12_sdurst_u-576	namas te padmoṣṇīṣāya svabhāvapratyavekṣakaḥ //	namaḥ te padma uṣṇīṣāya svabhāva pratyavekṣakaḥ 
SA_K12_sdurst_u-577	āśvāsayati sattveṣu dharmāmṛtapravarṣaṇaiḥ //	āśvāsayati sattveṣu dharma amṛta pravarṣaṇaiḥ 
SA_K12_sdurst_u-578	namas te viśvoṣṇīṣāya svabhāvakṛtyānuṣṭhitaḥ //	namaḥ te viśva uṣṇīṣāya svabhāva kṛtyā anuṣṭhitaḥ 
SA_K12_sdurst_u-579	viśvakarmakaro hy eṣāṃ sattvānāṃ duḥkhaśāntaye //	viśva karma karaḥ hi eṣām sattvānām duḥkha śāntaye 
SA_K12_sdurst_u-580	namas te tejoṣṇīṣāya traidhātukam avabhāsayet //	namaḥ te tejaḥ uṣṇīṣāya traidhātukam avabhāsayet 
SA_K12_sdurst_u-581	sarvasattveṣv apāyeṣu satyadṛṣṭvā kariṣyati //	sarva sattveṣu apāyeṣu satya dṛṣṭvā kariṣyati 
SA_K12_sdurst_u-582	namas te dhvajoṣṇīṣāya cintāmaṇidhvajadharaḥ //	namaḥ te dhvaja uṣṇīṣāya cintāmaṇi dhvaja dharaḥ 
SA_K12_sdurst_u-583	dānena sarvasattvānāṃ sarvāśā paripūrayet //	dānena sarva sattvānām sarvā āśā paripūrayet 
SA_K12_sdurst_u-584	namas te tīkṣṇoṣṇīṣāya kleśopakleśachedakaḥ //	namaḥ te tīkṣṇa uṣṇīṣāya kleśa upakleśa chedakaḥ 
SA_K12_sdurst_u-585	caturmārabalabhagnaṃ sattvānāṃ bodhiḥ prāpyate //	catur māra bala bhagnam sattvānām bodhiḥ prāpyate 
SA_K12_sdurst_u-586	namas te chatroṣṇīṣāya sitātapatraśobhanam //	namaḥ te chatra uṣṇīṣāya sita ātapatra śobhanam 
SA_K12_sdurst_u-587	traidhātukaṃ jagatsarvaṃ dharmarājatvaṃ prāpyate //	traidhātukam jagat sarvam dharma rāja tvam prāpyate 
SA_K12_sdurst_u-588	(Sdp 160)	sdpaPrM
SA_K12_sdurst_u-589	lāsyā mālā tathā gītā nṛtyā devyaś catuṣṭayāḥ //	lāsyā mālā tathā gītā nṛtyā devyaḥ catuṣṭayāḥ 
SA_K12_sdurst_u-590	puṣpā dhūpā ca dīpā ca gandhā devī namo 'stu te //	puṣpā dhūpā ca dīpā ca gandhā devī namaḥ stu te 
SA_K12_sdurst_u-591	dvāramadhye sthitā āveśo 'ṃkuśaḥ pāśas sphoṭakaḥ //	dvāra madhye sthitāḥ āveśaḥ ṃkuśaḥ pāśaḥ sphoṭakaḥ 
SA_K12_sdurst_u-592	śraddhādyabhāvanirjātā dvārapālā namo'stu te //	śraddhā ādi abhāva nirjātāḥ dvārapālāḥ namaḥ astu te 
SA_K12_sdurst_u-593	vedikādau sthitā ye ca catvaradvārapārśvataḥ //	vedikā ādau sthitāḥ ye ca catvara dvāra pārśvataḥ 
SA_K12_sdurst_u-594	muditādau daśe sthitvā bodhisattvā namo 'stu te //	muditā ādau daśe sthitvā bodhisattvāḥ namaḥ stu te 
SA_K12_sdurst_u-595	brahmendrau rudracandrādyair lokapālacaturdiśam //	brahma indrau rudra candra ādyaiḥ lokapāla caturdiśam 
SA_K12_sdurst_u-596	agnirākṣasavāyuś ca bhūtādhipa namo 'stu te //	agni rākṣasa vāyuḥ ca bhūta adhipa namaḥ stu te 
SA_K12_sdurst_u-597	anena stotrarājena saṃstutya maṇḍalāgrataḥ //	anena stotra rājena saṃstutya maṇḍala agratas 
SA_K12_sdurst_u-598	vajraghaṇṭādharo mantrī idaṃ stotram udāharet //	vajra ghaṇṭā dharaḥ mantrī idam stotram udāharet 
SA_K12_sdurst_u-599	paścād ātmadeheṣu ātmamaṇḍalaṃ kalpayet //	paścāt ātma deheṣu ātma maṇḍalam kalpayet 
SA_K12_sdurst_u-600	evaṃ bhāvayamānāṃ vai maṇḍalam ādiyogataḥ //	evam bhāvayamānām vai maṇḍalam ādi yogataḥ 
SA_K12_sdurst_u-601	ādiyoganāmasamādhiḥ /	         
SA_K12_sdurst_u-602	tato maṇḍalarājāgrīnāma pravakṣyāmi /	tatas maṇḍala rāja agrī nāma pravakṣyāmi 
SA_K12_sdurst_u-603	oṃ akāro mukhaṃ sarvadharmāṇām ādyanutpannatvāt /	om akāraḥ mukham sarva dharmāṇām ādi anutpanna tvāt 
SA_K12_sdurst_u-604	tadarthādhimokṣato daśadikṣarvalokadhātuṣoḍaśaśūnyatām adhimucya śūnyatāhaṃkāram ātmānaṃ paśyet /	tad artha adhimokṣataḥ daśa diś sarva lokadhātu ṣoḍaśa śūnyatām adhimucya śūnyatā ahaṃkāram ātmānam paśyet 
SA_K12_sdurst_u-605	tato huṃkāreṇa niṣpannavajreṇa vāyumaṇḍalaṃ tasyopari raṃkāreṇāgnimaṇḍalaṃ tasyopari vaṃkāreṇa mahodadhiṃ tasyopari kaṃkāreṇa kāñcanamaṇḍalaṃ  #	tatas huṃkāreṇa niṣpanna vajreṇa vāyu maṇḍalam tasya upari raṃkāreṇa agni maṇḍalam tasya upari vaṃkāreṇa mahodadhim tasya upari kaṃkāreṇa kāñcana maṇḍalam 
SA_K12_sdurst_u-606	tadmadhye huṃ suṃ huṃ iti /	tad madhye hum suṃ hum iti 
SA_K12_sdurst_u-607	tena sumeruṃ caturasraṃ ratnamayaṃ sarvaratnavibhūṣitaṃ niṣpādya /	tena sumerum catur asram ratna mayam sarva ratna vibhūṣitam niṣpādya 
SA_K12_sdurst_u-608	oṃ vajra dṛḍhetyādinā vajrabandhenādhitiṣṭhet /	om vajra dṛḍha ityādinā vajra bandhena adhitiṣṭhet 
SA_K12_sdurst_u-609	tasyopari vajrahetukarmamudrayā bhūṃkārasitaniṣpannavajramaṇiratnaśikharakūṭāgāram /	tasya upari vajra hetu karma mudrayā bhūṃkāra sita niṣpanna vajra maṇi ratna śikhara kūṭāgāram 
SA_K12_sdurst_u-610	caturasraṃ caturdvāraṃ catustoraṇabhūsitam //	catur asram catur dvāram catur toraṇa bhūsitam 
SA_K12_sdurst_u-611	catuṣkoṇeṣu sarveṣu dvāraniryūhasaṃdhiṣu //	catuṣkoṇeṣu sarveṣu dvāra niryūha saṃdhiṣu 
SA_K12_sdurst_u-612	candrārkavajracihnitaṃ hārārdhahāraracitam //	               
SA_K12_sdurst_u-613	catussūtrasamāyuktaṃ paṭasragdāmabhūṣitam //	catur sūtra samāyuktam paṭa sraj dāma bhūṣitam 
SA_K12_sdurst_u-614	abhyantaramaṇḍalam aṣṭāracakraṃ vajrāvalīparivṛtam /	abhyantara maṇḍalam aṣṭa āra cakram vajra āvalī parivṛtam 
SA_K12_sdurst_u-615	tasya nābhopari siṃhāsanaṃ tasyopari candramaṇḍalaṃ /	tasya nābhā upari siṃhāsanam tasya upari candra maṇḍalam 
SA_K12_sdurst_u-616	cakrāṣṭāramadhyeṣu candramaṇḍalaṃ devatāsthānam / (Sdp 162)	cakra aṣṭa āra madhyeṣu candra maṇḍalam devatā sthānam 
SA_K12_sdurst_u-617	bāhyamaṇḍalasya devatāsthānaṃ paṭikāyām aṣṭāviṃśaticandramaṇḍalaṃ paśyet /	bāhya maṇḍalasya devatā sthānam paṭikāyām aṣṭāviṃśati candra maṇḍalam paśyet 
SA_K12_sdurst_u-618	siṃhāsanopari candramaṇḍale /	siṃhāsana upari candra maṇḍale 
SA_K12_sdurst_u-619	akārādikakārādyakṣaraprajñopāyasvarūpaṃ dravībhūtam ākāśaspharaṇaka samādhisamāpannaṃ bodhicittasvarūpeṇa sattvārthahetusaṃpannamantrarūpaṃ  #	akāra ādi kakāra ādi akṣara prajñā upāya svarūpam dravībhūtam ākāśa spharaṇaka samādhi samāpannam bodhi citta sva rūpeṇa sattva artha hetu saṃpanna mantra rūpam 
SA_K12_sdurst_u-620	bhavati /	bhavati 
SA_K12_sdurst_u-621	oṃ mune mune mahāmunaye svāhā /	om mune mune mahā munaye svāhā 
SA_K12_sdurst_u-622	anena mantreṇa śrīśākyasiṃharājaniṣpanno bhavati /	anena mantreṇa śrī śākya siṃharāja niṣpannaḥ bhavati 
SA_K12_sdurst_u-623	sarvanīvāraṇaṃ nāma samādhisamāpannaḥ /	sarvanīvāraṇam nāma samādhi samāpannaḥ 
SA_K12_sdurst_u-624	tatas samādhisamāpanno buddho bhagavān tasya mudrāmantraṃ udāharet /	tatas samādhi samāpannaḥ buddhaḥ bhagavān tasya mudrāmantram udāharet 
SA_K12_sdurst_u-625	vajramuṣṭidvayaṃ baddhvā paripāṭyā vikāsayet //	            
SA_K12_sdurst_u-626	mudreyaṃ dharmacakrasya sarvasaṃsārachedanī //	mudrā iyam dharmacakrasya sarva saṃsāra chedanī 
SA_K12_sdurst_u-627	tadyatheti dṛṣṭāntaḥ /	tat yathā iti dṛṣṭāntaḥ 
SA_K12_sdurst_u-628	yathā padmeṣu āsaktā bhramarādyā vibandhitāḥ //	yathā padmeṣu āsaktāḥ bhramara ādyāḥ vibandhitāḥ 
SA_K12_sdurst_u-629	tathā padmavikāsena vibandhā duḥkhamocitāḥ //	tathā padma vikāsena vibandhāḥ duḥkha mocitāḥ 
SA_K12_sdurst_u-630	tathaiva duḥkhasaṃsāre vibandhās tnbhave gatau //	tathā eva duḥkha saṃsāre vibandhāḥ gatau 
SA_K12_sdurst_u-631	evaṃ vibandhā mucyante śākyasiṃhakṛpātmanaḥ //	evam vibandhāḥ mucyante śākyasiṃha kṛpā ātmanaḥ 
SA_K12_sdurst_u-632	tataś śākyamuner hṛdaye 'kāreṇa candramaṇḍalam /	tatas śākyamuneḥ hṛdaye kāreṇa candra maṇḍalam 
SA_K12_sdurst_u-633	tataś candramaṇḍale sarvāsāṃ mantrāṇi niṣpādyante /	tatas candra maṇḍale sarvāsām mantrāṇi niṣpādyante 
SA_K12_sdurst_u-634	vajroṣṇīṣam ārabhya yāvad vajrāveśaparyantaṃ bhāvayet /	vajra uṣṇīṣam ārabhya yāvat vajra āveśa paryantam bhāvayet 
SA_K12_sdurst_u-635	tato mantrāṇi bhavanti /	tatas mantrāṇi bhavanti 
SA_K12_sdurst_u-636	oṃ namas sarvadurgatipariśodhanarājāya tathāgatāyārhate samyaksaṃbuddhāya / tadyathā /	om namaḥ sarva durgati pariśodhana rājāya tathāgatāya arhate samyaksaṃbuddhāya tat yathā 
SA_K12_sdurst_u-637	oṃ śodhane śodhane sarvapāpaviśodhane śuddhe viśuddhe sarvakarmāvaraṇaviśuddhe svāhā /	om śodhane śodhane sarva pāpa viśodhane śuddhe viśuddhe sarva karma āvaraṇa viśuddhe svāhā 
SA_K12_sdurst_u-638	idaṃ mantram udāharet /	idam mantram udāharet 
SA_K12_sdurst_u-639	(Sdp 164)	sdpaPrM
SA_K12_sdurst_u-640	athātaḥ saṃpravakṣāmi paripāṭyā yathākramam /	atha atas saṃpravakṣāmi paripāṭyāḥ yathākramam 
SA_K12_sdurst_u-641	oṃ vajra huṃ phaṭ /	om vajra hum phaṭ 
SA_K12_sdurst_u-642	niścārya mukhadvāreṇa nirgatya pañcaraśmikaṃ //	niścārya mukha dvāreṇa nirgatya pañca raśmikam 
SA_K12_sdurst_u-643	samantato daśasu dikṣv avabhāsya sarvasattvānām //	samantataḥ daśasu dikṣu avabhāsya sarva sattvānām 
SA_K12_sdurst_u-644	duḥkhasyāntaṃ kariṣyati punar āgatya raśmīnām //	duḥkhasya antam kariṣyati punar āgatya raśmīnām 
SA_K12_sdurst_u-645	praviśya hṛdaye tataḥ //	praviśya hṛdaye tatas 
SA_K12_sdurst_u-646	mantraraśmidvayaṃ mīlya niṣpannarūpasaṃbhavam //	            
SA_K12_sdurst_u-647	abhyantaramaṇḍalasya cakrāre pūrvadiśi padmacandrasthaḥ //	abhyantara maṇḍalasya cakra are pūrva diśi padma candra sthaḥ 
SA_K12_sdurst_u-648	vajroṣṇīṣas tathāgato hṛdayād avatīrya niṣīdeta //	vajra uṣṇīṣaḥ tathāgataḥ hṛdayāt avatīrya niṣīdeta 
SA_K12_sdurst_u-649	hitārthataḥ /	hita arthataḥ 
SA_K12_sdurst_u-650	śuklavarṇaprabhādivyo mudrābhūsparśasaṃsthitaḥ //	                
SA_K12_sdurst_u-651	evaṃ raśmispharaṇasaṃhārapūrvoktena sarvaśaḥ //	evam raśmi spharaṇa saṃhāra pūrva uktena sarvaśas 
SA_K12_sdurst_u-652	spharaṇasaṃhārayogena mantraraśminimilanam //	spharaṇa saṃhāra yogena mantra raśmi nimilanam 
SA_K12_sdurst_u-653	bimbaniṣpattisaṃpūrṇahṛdayād avatīrya ca //	bimba niṣpatti saṃpūrṇa hṛdayāt avatīrya ca 
SA_K12_sdurst_u-654	niṣīdeta yathāsthāne dakṣiṇāreṣu susthitaḥ //	niṣīdeta yathāsthāne dakṣiṇa āreṣu susthitaḥ 
SA_K12_sdurst_u-655	oṃ ratnottama traṃ utsṛjet /	om ratnottama traṃ utsṛjet 
SA_K12_sdurst_u-656	padmasthacandramadhyeṣu ratnoṣṇīṣas tathāgataḥ //	padma stha candra madhyeṣu ratna uṣṇīṣaḥ tathāgataḥ 
SA_K12_sdurst_u-657	avatīrya hṛdayād buddhalakṣaṇaiḥ samalaṃkṛtaḥ //	avatīrya hṛdayāt buddha lakṣaṇaiḥ samalaṃkṛtaḥ 
SA_K12_sdurst_u-658	nīlavarṇasvabhāvaṃ tu mudreyaṃ varadasya tu //	nīla varṇa svabhāvam tu mudrā iyam vara dasya tu 
SA_K12_sdurst_u-659	traidhātukam aśeṣaṃ tu sarvasattvābhiṣekadaḥ //	traidhātukam aśeṣam tu sarva sattva abhiṣeka daḥ 
SA_K12_sdurst_u-660	pūrvavat spharaṇasaṃhāraṃ bimbotpattikrameṇa ca //	pūrvavat spharaṇa saṃhāram bimba utpatti krameṇa ca 
SA_K12_sdurst_u-661	oṃ padmottama hrīḥ utsṛjet /	om padmottama hrīḥ utsṛjet 
SA_K12_sdurst_u-662	tataḥ paścimārasthapadmopari candramaṇḍale //	tatas paścimāra stha padma upari candra maṇḍale 
SA_K12_sdurst_u-663	raśmibījena niṣpannaḥ padmoṣṇīṣas tathāgataḥ //	raśmi bījena niṣpannaḥ padma uṣṇīṣaḥ tathāgataḥ 
SA_K12_sdurst_u-664	hṛdayād nirgato bhūtvā niṣīded anuśāsakaḥ //	hṛdayāt nirgataḥ bhūtvā niṣīdet anuśāsakaḥ 
SA_K12_sdurst_u-665	padmarāgaprabhādivyo dhyānamudrāvyavasthitaḥ //	               
SA_K12_sdurst_u-666	oṃ viśvottama aḥ utsṛjet /	om viśvottama aḥ utsṛjet 
SA_K12_sdurst_u-667	uttare cakra ārasthapadmoparīndumaṇḍale //	uttare cakre āra stha padma upari indu maṇḍale 
SA_K12_sdurst_u-668	avatīrya hṛdayād buddho viśvoṣṇīṣas tathāgataḥ //	avatīrya hṛdayāt buddhaḥ viśva uṣṇīṣaḥ tathāgataḥ 
SA_K12_sdurst_u-669	haritavarṇaprabhājvālyo mudrā cāsyābhayapradaḥ //	harita varṇa prabhā jvālyaḥ mudrā ca asya abhaya pradaḥ 
SA_K12_sdurst_u-670	viśvakarmakaro buddhaḥ sattvān saṃsārād uttaret //	viśva karma karaḥ buddhaḥ sattvān saṃsārāt uttaret 
SA_K12_sdurst_u-671	(Sdp 166)	sdpaPrM
SA_K12_sdurst_u-672	oṃkārenotsṛjed buddhas tejoṣṇīṣas tathāgataḥ //	oṃkārena utsṛjet buddhaḥ tejaḥ uṣṇīṣaḥ tathāgataḥ 
SA_K12_sdurst_u-673	āgneyāre sthitaḥ samyak padmasthacandramaṇḍale //	āgneya are sthitaḥ samyak padma stha candra maṇḍale 
SA_K12_sdurst_u-674	savyena sūryaṃ saṃgṛhya vāmahaste kaṭisthitaḥ //	savyena sūryam saṃgṛhya vāma haste kaṭi sthitaḥ 
SA_K12_sdurst_u-675	śitaraktakavarṇābhas traidhātukam ābhāsayet //	śita raktaka varṇa ābhaḥ traidhātukam ābhāsayet 
SA_K12_sdurst_u-676	huṃkārabījasaṃjāto dhvajoṣṇīṣas tathāgataḥ //	huṃkāra bīja saṃjātaḥ dhvaja uṣṇīṣaḥ tathāgataḥ 
SA_K12_sdurst_u-677	utsṛjed hṛdayātīrṇo nairṛtyāre niṣaṇṇakaḥ //	utsṛjet hṛdaya ātīrṇaḥ nairṛtya are niṣaṇṇakaḥ 
SA_K12_sdurst_u-678	padmasthacandrabimbe ca raktakṛṣṇakavarṇikaḥ //	              
SA_K12_sdurst_u-679	cintāmaṇidhvajaṃ dhārya sattvamātsaryaśodhakaḥ //	            
SA_K12_sdurst_u-680	dhīḥkārabījaniṣpannas tīkṣṇoṣṇīṣas tathāgataḥ //	dhīḥkāra bīja niṣpannaḥ tīkṣṇa uṣṇīṣaḥ tathāgataḥ 
SA_K12_sdurst_u-681	kleśopakleśān saṃchedya vāyavyāre ca utsṛjet //	kleśa upakleśān saṃchedya vāyavyāre ca utsṛjet 
SA_K12_sdurst_u-682	padmacandre niṣīdeś ca mudrāsya khaḍgadakṣiṇaḥ //	padma candre ca mudrā asya khaḍga dakṣiṇaḥ 
SA_K12_sdurst_u-683	gaganavarṇanibhakāyo vāme pustakadhāriṇaḥ //	gagana varṇa nibha kāyaḥ vāme pustaka dhāriṇaḥ 
SA_K12_sdurst_u-684	krīṃkārabījanirjātaś chatroṣṇīṣas tathāgataḥ //	krīṃkāra bīja nirjātaḥ chatra uṣṇīṣaḥ tathāgataḥ 
SA_K12_sdurst_u-685	dharmasvāmī ca sattvānām īśānāre ca utsṛjet //	dharmasvāmī ca sattvānām īśānāre ca utsṛjet 
SA_K12_sdurst_u-686	kundenduvarṇasannibho mudreyaṃ chatradhāriṇaḥ //	kunda indu varṇa sannibhaḥ mudrā iyam chatra dhāriṇaḥ 
SA_K12_sdurst_u-687	sarve te viśvapadmasthā niṣanṇāś candramaṇḍale //	sarve te viśva padma sthāḥ niṣanṇāḥ candra maṇḍale 
SA_K12_sdurst_u-688	huṃ trāṃ hrīḥ aḥ /	hum trāṃ hrīḥ aḥ 
SA_K12_sdurst_u-689	tena mantreṇa uccārya hṛdayād utsṛjanti ca //	tena mantreṇa uccārya hṛdayāt utsṛjanti ca 
SA_K12_sdurst_u-690	caturṣu koṇasthāneṣu padmasthacandramaṇḍale //	caturṣu koṇa sthāneṣu padma stha candra maṇḍale 
SA_K12_sdurst_u-691	lāsyādidevyaś catasraḥ kulavarṇakadhāriṇyaḥ //	lāsya ādi devyaḥ catasraḥ kula varṇaka dhāriṇyaḥ 
SA_K12_sdurst_u-692	sitaṃ pītaṃ raktaṃ viśvavarṇakam //	            
SA_K12_sdurst_u-693	teṣāṃ mudrā vidhīyate yathoktitam //	teṣām mudrā vidhīyate yathā uktitam 
SA_K12_sdurst_u-694	tenaiva mantram uccārya utsṛjed hṛdayād api //	tena eva mantram uccārya utsṛjet hṛdayāt api 
SA_K12_sdurst_u-695	dhūpādidevyaś catasraḥ padmasthacandramaṇḍale //	dhūpa ādi devyaḥ catasraḥ padma stha candra maṇḍale 
SA_K12_sdurst_u-696	caturṣu koṇasarveṣu varṇakulakrameṇa tu //	caturṣu koṇa sarveṣu varṇa kula krameṇa tu 
SA_K12_sdurst_u-697	oṃ sarvasaṃskārapariśuddhe dharmate gaganasamudgate svabhāvaviśuddhe mahānayaparivāre svāhā /	om sarva saṃskāra pariśuddhe dharmate gagana samudgate svabhāva viśuddhe mahā naya parivāre svāhā 
SA_K12_sdurst_u-698	mantreṇa utsṛjet pūrvadvārapārśvadvaye sthitāḥ //	              
SA_K12_sdurst_u-699	maitreyādicatuṣkasya padmasthacandramaṇḍale //	maitreya ādi catuṣkasya padma stha candra maṇḍale 
SA_K12_sdurst_u-700	sattvaparyaṃkinaḥ sarve mudrāvarṇakramena tu //	sattva paryaṃkinaḥ sarve mudrā varṇa kramena tu 
SA_K12_sdurst_u-701	pītavarṇaprabhādivyo nāgapuṣpakadakṣiṇe //	              
SA_K12_sdurst_u-702	vāmena kuṇḍikāṃ gṛhya maitrīcittaviśuddhitaḥ //	vāmena kuṇḍikām gṛhya maitrī citta viśuddhitaḥ 
SA_K12_sdurst_u-703	dvitīyo 'moghadarśī tu pītavarṇaprabhojvalaḥ //	dvitīyaḥ moghadarśī tu pīta varṇa prabhā ujvalaḥ 
SA_K12_sdurst_u-704	vāmahastakaṭinyasto dakṣiṇapadmanetrakaḥ //	vāma hasta kaṭi nyastaḥ dakṣiṇa padma netrakaḥ 
SA_K12_sdurst_u-705	(Sdp 168)	sdpaPrM
SA_K12_sdurst_u-706	tṛtīyo bodhisattvaś ca nāmnāpāyajahasya ca //	tṛtīyaḥ bodhisattvaḥ ca nāmnā apāyajahasya ca 
SA_K12_sdurst_u-707	śvetavarṇaprabhājvālo mudrā aṃkuśadhāriṇaḥ //	śveta varṇa prabhā jvālaḥ mudrā aṃkuśa dhāriṇaḥ 
SA_K12_sdurst_u-708	caturthaḥ sarvaśokatamanirghātanamatis tathā //	caturthaḥ sarva śokatama nirghāta na matiḥ tathā 
SA_K12_sdurst_u-709	sitapītamiśravarṇābho mudrā daṇḍadhāriṇaḥ //	sita pīta miśra varṇa ābhaḥ mudrā daṇḍadhāriṇaḥ 
SA_K12_sdurst_u-710	vāmamuṣṭikaṭinyastaḥ sattvaparyaṃkinā sthitaḥ //	vāma muṣṭi kaṭi nyastaḥ sattva paryaṃkinā sthitaḥ 
SA_K12_sdurst_u-711	catvāro bodhisattvāś ca dakṣiṇadvāre pratiṣṭhitāḥ //	catvāraḥ bodhisattvāḥ ca dakṣiṇa dvāre pratiṣṭhitāḥ 
SA_K12_sdurst_u-712	prathamo gandhahastī ca sitaśyāmaś ca varṇakaḥ //	prathamaḥ gandha hastī ca sita śyāmaḥ ca varṇakaḥ 
SA_K12_sdurst_u-713	mudreyaṃ dakṣiṇahaste gandhaśaṃkhaṃ prapūritam //	mudrā iyam dakṣiṇa haste gandha śaṃkham prapūritam 
SA_K12_sdurst_u-714	vāmahastakaṭinyastaḥ sarvāvaraṇaśodhanaḥ //	vāma hasta kaṭi nyastaḥ sarva āvaraṇa śodhanaḥ 
SA_K12_sdurst_u-715	dvitīyo śūraṃgamo nāma sarvakleśapramocakaḥ //	śūraṃgamaḥ nāma sarva kleśa pramocakaḥ 
SA_K12_sdurst_u-716	sphaṭikavarṇaprabhādivyo mudreyaṃ khaḍgadhāriṇaḥ //	sphaṭika varṇa prabhā divyaḥ mudrā iyam khaḍga dhāriṇaḥ 
SA_K12_sdurst_u-717	vāmahastakaṭinyastaḥ sattvānāṃ duḥkhaśantakaḥ //	vāma hasta kaṭi nyastaḥ sattvānām duḥkha śantakaḥ 
SA_K12_sdurst_u-718	tṛtīyaḥ gaganagañjaḥ sarvābharaṇabhūṣitaḥ //	tṛtīyaḥ gaganagañjaḥ sarva ābharaṇa bhūṣitaḥ 
SA_K12_sdurst_u-719	sitapītamiśravarṇābhaḥ sarvāvaraṇavarjitaḥ //	sita pīta miśra varṇa ābhaḥ sarva āvaraṇa varjitaḥ 
SA_K12_sdurst_u-720	mudreyaṃ dakṣiṇahaste padmasthadharmagañjataḥ //	mudrā iyam dakṣiṇa haste 
SA_K12_sdurst_u-721	vāmahastakaṭinyastaḥ sarvākāśadhanadharaḥ //	vāma hasta kaṭi nyastaḥ sarva ākāśa dhana dharaḥ 
SA_K12_sdurst_u-722	caturtho jñānaketuś ca sarvāśāparipūrakaḥ //	caturthaḥ jñānaketuḥ ca sarva āśā paripūrakaḥ 
SA_K12_sdurst_u-723	nīlavarṇakasaṃkāśaś cintāmaṇidhvajadharaḥ //	nīla varṇaka saṃkāśaḥ cintāmaṇi dhvaja dharaḥ 
SA_K12_sdurst_u-724	vāmamuṣṭikaṭinyastaḥ dāridraduḥkhamocakaḥ //	              
