segmentnr	original	analyzed
SA_K14_ajitsvyu-159	[atha sā dārikā] pratinivṛtyaivam āha /	atha sā dārikā pratinivṛtya evam āha 
SA_K14_ajitsvyu-160	parikīrtaya lokavināyakādya	parikīrtaya loka vināyaka adya 
SA_K14_ajitsvyu-161	ya[d yat kṛtaṃ] pāpa sadā sudāruṇam* /	yat yat kṛtam pāpa sadā su dāruṇam 
SA_K14_ajitsvyu-162	avaśya me pāpu kṛtaṃ sudāruṇaṃ	avaśya me pāpu kṛtam su dāruṇam 
SA_K14_ajitsvyu-163	yenā[haṃ jātu] daridrake gṛhe //	yena aham jātu daridrake gṛhe 
SA_K14_ajitsvyu-164	tvaṃ sārthavāhu iha sarvaloke	tvam sārthavāhu iha sarva loke 
SA_K14_ajitsvyu-165	vimocaye maṃ iha istribhāvā /	vimocaye mam iha istri bhāvā 
SA_K14_ajitsvyu-166	trāṇaṃ bhavāhī śaraṇaṃ parāyaṇaṃ	trāṇam bhavāhī śaraṇam parāyaṇam 
SA_K14_ajitsvyu-167	kṛtajñahaṃ nitya bhavāmi nāyake //	kṛtajña aham bhavāmi nāyake 
SA_K14_ajitsvyu-168	saṃśrāvaye maṃ imu dharmanetrī	saṃśrāvaye mama dharma netrī 
SA_K14_ajitsvyu-169	nāsau kadācit tajate apāyam* /	na asau kadācid tajate apāyam 
SA_K14_ajitsvyu-170	saṃśodhayī karma yathākṛtaṃ mayā	karma yathā kṛtam mayā 
SA_K14_ajitsvyu-171	trāṇaṃ bhavāhī śaraṇaṃ parāyaṇam* //	trāṇam bhavāhī śaraṇam parāyaṇam 
SA_K14_ajitsvyu-172	asaṅgajñānī varalokanāyaka	asaṅga jñānī vara loka nāyaka 
SA_K14_ajitsvyu-173	vandāmi nātha śaraṇaṃ kṛtāñjalī //	vandāmi nātha śaraṇam kṛtāñjalī 
SA_K14_ajitsvyu-174	atha bhagavāṃs tāṃ dārikām evam āha /	atha bhagavān tām dārikām evam āha 
SA_K14_ajitsvyu-175	bhūtapūrvo dārike atīte 'dhvani asaṃkhyeyaiḥ kalpaiḥ ratnaśikhī nāma tathāgato 'rhan	bhūta pūrvaḥ dārike atīte dhvani asaṃkhyeyaiḥ kalpaiḥ ratnaśikhī nāma tathāgataḥ rhan 
SA_K14_ajitsvyu-176	samyaksaṃbuddho vidyācaraṇasaṃpannaḥ sugato lokavid anuttaraḥ puruṣadamyasārathiḥ	samyaksaṃbuddhaḥ vidyā caraṇa saṃpannaḥ sugataḥ loka vid anuttaraḥ puruṣa damya sārathiḥ 
SA_K14_ajitsvyu-177	śāstā devānāṃ ca manuṣyāṇāṃ ca buddho bhagavān* /	śāstā devānām ca manuṣyāṇām ca buddhaḥ bhagavān 
SA_K14_ajitsvyu-178	tena (Asv 112) khalu punaḥ samayena padmāvatī nāma rājadhāny abhūt* /	tena khalu punar samayena padmāvatī nāma rājadhānī abhūt 
SA_K14_ajitsvyu-179	tena khalu punaḥ samayena padmāvatyāṃ rājadhānyāṃ padmaprabho nāma gṛhapatir abhūt* /	tena khalu punar samayena padmāvatyām rājadhānyām padmaprabhaḥ nāma gṛhapatiḥ abhūt 
SA_K14_ajitsvyu-180	tasya padmaprabhasya gṛhapates tvaṃ [duhi]tābhūḥ /	tasya padmaprabhasya gṛhapateḥ tvam duhitā abhūḥ 
SA_K14_ajitsvyu-181	tena khalu punaḥ samayena grāmanagaranigamajanapadeṣu piṇḍapātiko bhikṣuḥ piṇḍapātāyāvatarati /	tena khalu punar samayena grāma nagara nigama janapadeṣu piṇḍapātikaḥ bhikṣuḥ piṇḍapātāya avatarati 
SA_K14_ajitsvyu-182	yadā tvadgṛham āgato 'bhūt tadā tvaṃ dārike piṇḍapātaṃ gṛhītvā gṛhān niṣkrāntā punar eva praviṣṭābhūḥ /	yadā tvad gṛham āgataḥ bhūt tadā tvam dārike piṇḍapātam gṛhītvā gṛhāt niṣkrāntā punar eva praviṣṭā abhūḥ 
SA_K14_ajitsvyu-183	na cāhaṃ muṇḍitaśiraso 'dhanyasya piṇḍapātaṃ dāsyāmi /	na ca aham muṇḍita śirasaḥ dhanyasya piṇḍapātam dāsyāmi 
SA_K14_ajitsvyu-184	tena karmopacayena tvayā dārike dvādaśa kalpasahasrāṇi punaḥ punar daridragṛhe duḥkhāny anubhūtāni /	tena karma upacayena tvayā dārike dvādaśa kalpa sahasrāṇi punar punar daridra gṛhe duḥkhāni anubhūtāni 
SA_K14_ajitsvyu-185	ekena tvayā	ekena tvayā 
SA_K14_ajitsvyu-186	dārike kuśalamūlena bodhivyākaraṇaṃ pratilapsyase /	dārike kuśala mūlena bodhi vyākaraṇam pratilapsyase 
SA_K14_ajitsvyu-187	yat tvayā tasya bhikṣo rūpaliṅgasaṃsthā na dṛṣṭā bhaviṣyasi tvaṃ dārike anāgate 'dhvani	yat tvayā tasya bhikṣoḥ rūpa liṅga saṃsthā na dṛṣṭā bhaviṣyasi tvam dārike anāgate dhvani 
SA_K14_ajitsvyu-188	acintyair aparimāṇaiḥ kalpair nagaradhvajo nāma tathāgato 'rhan samyaksaṃbuddho vidyācaraṇasaṃpannaḥ	acintyaiḥ aparimāṇaiḥ kalpaiḥ nagaradhvajaḥ nāma tathāgataḥ rhan samyaksaṃbuddhaḥ vidyā caraṇa saṃpannaḥ 
SA_K14_ajitsvyu-189	sugato lokavid anuttaraḥ puruṣadamyasārathiḥ śāstā devānāṃ ca manuṣyāṇāṃ ca buddho bhagavān* loke /	sugataḥ loka vid anuttaraḥ puruṣa damya sārathiḥ śāstā devānām ca manuṣyāṇām ca buddhaḥ bhagavān loke 
SA_K14_ajitsvyu-190	atha sā dārikā bhagavantaṃ triḥ pradakṣiṇaṃ kṛtvaivam āha /	atha sā dārikā bhagavantam tris pradakṣiṇam kṛtvā evam āha 
SA_K14_ajitsvyu-191	kīdṛśaṃ bhagavan mama buddhakṣetraṃ bhaviṣyati yatraivāhaṃ buddho bhaviṣyāmi /	kīdṛśam bhagavat mama buddhakṣetram bhaviṣyati yatra eva aham buddhaḥ bhaviṣyāmi 
SA_K14_ajitsvyu-192	bhagavān āha /	bhagavān āha 
SA_K14_ajitsvyu-193	aparimitaguṇasaṃcayā nāma sā buddhakṣetraṃ bhaviṣyati /	aparimitaguṇasaṃcayā nāma sā buddhakṣetram bhaviṣyati 
SA_K14_ajitsvyu-194	yādṛśī ca sā sukhāvatī lokadhātuḥ tādṛśaṃ tad buddhakṣetraṃ bhaviṣyati /	yādṛśī ca sā sukhāvatī lokadhātuḥ tādṛśam tat buddhakṣetram bhaviṣyati 
SA_K14_ajitsvyu-195	paryaṅkaniṣaṇṇā āryopapādukā bodhisatvā bhaviṣyanti /	paryaṅka niṣaṇṇāḥ ārya upapādukāḥ bodhisatvāḥ bhaviṣyanti 
SA_K14_ajitsvyu-196	īdṛśaṃ tad buddhakṣetram* / (Asv 113)	īdṛśam tat buddhakṣetram 
SA_K14_ajitsvyu-197	atha ca sā dārikā tuṣṭā udagrā āttamanāḥ pramuditā prītisaumasyajātā svagṛhagamanam ārabdhā /	atha ca sā dārikā tuṣṭā udagrā ātta manāḥ pramuditā prīti saumasya jātā sva gṛha gamanam ārabdhā 
SA_K14_ajitsvyu-198	atha bhagavāṃs tāṃ dārikām evam āha /	atha bhagavān tām dārikām evam āha 
SA_K14_ajitsvyu-199	tvaṃ dārike saptame divase kālaṃ kariṣyasi /	tvam dārike saptame divase kālam kariṣyasi 
SA_K14_ajitsvyu-200	kālaṃ kṛtvā /	kālam kṛtvā 
SA_K14_ajitsvyu-201	pūrvasyān diśi magadhaviṣaye rājā ajitaseno nāma /	pūrvasyān diśi magadha viṣaye rājā ajitasenaḥ nāma 
SA_K14_ajitsvyu-202	tasya rājño 'jitasenasya antaḥpurasahasram asti /	tasya rājñaḥ jitasenasya antaḥpura sahasram asti 
SA_K14_ajitsvyu-203	tasya khalu punā rājño 'jitasenasya putro janiṣyase /	tasya khalu punar rājñaḥ jitasenasya putraḥ janiṣyase 
SA_K14_ajitsvyu-204	eṣa eva tava paścimo garbhavāso bhaviṣyati /	eṣaḥ eva tava paścimaḥ garbha vāsaḥ bhaviṣyati 
SA_K14_ajitsvyu-205	atha bhagavān paścimakena nagaradvāreṇa śrāvastyā mahānagaryā niṣkrānto yena jetavanaṃ vihāras tenopasaṃkrāntaḥ /	atha bhagavān paścimakena nagara dvāreṇa śrāvastyāḥ mahā nagaryāḥ niṣkrāntaḥ yena jetavanam vihāraḥ tena upasaṃkrāntaḥ 
SA_K14_ajitsvyu-206	athāyuṣmān ānando bhagavantaṃ dūrata evāgacchantaṃ dṛṣṭvā pādau śirasābhivandya triḥpradakṣiṇīkṛtya bhagavantaṃ gāthābhir adhyabhāṣata /	atha āyuṣmān ānandaḥ bhagavantam dūratas eva āgacchantam dṛṣṭvā pādau śirasā abhivandya tris pradakṣiṇīkṛtya bhagavantam gāthābhiḥ adhyabhāṣata 
SA_K14_ajitsvyu-207	suvarṇavarṇaṃ varalakṣaṇārcitaṃ	suvarṇa varṇam vara lakṣaṇa arcitam 
SA_K14_ajitsvyu-208	dvāviṃśatilakṣaṇarūpadhāriṇam* /	dvāviṃśati lakṣaṇa rūpa dhāriṇam 
SA_K14_ajitsvyu-209	yadā tvayā āgatu piṇḍapātikā	yadā tvayā āgatu piṇḍapātikā 
SA_K14_ajitsvyu-210	vimocayitvā iha sarvasatvā //	vimocayitvā iha sarva satvā 
SA_K14_ajitsvyu-211	sukhena saṃsthāpayi sarvasatvā	sukhena sarva satvā 
SA_K14_ajitsvyu-212	maitrībalaṃ sarvajagat tvayā kṛtam* /	maitrī balam sarva jagat tvayā kṛtam 
SA_K14_ajitsvyu-213	sa piṇḍapātaṃ varam āṇḍanāyaka	sa piṇḍapātam varam āṇḍanāyaka 
SA_K14_ajitsvyu-214	vimocitas te jagatī bhayā ca //	vimocitaḥ te jagatī bhayā ca 
SA_K14_ajitsvyu-215	ye bodhisatvā iha jambudvīpe	ye bodhisatvāḥ iha jambudvīpe 
SA_K14_ajitsvyu-216	sarve ca mārgaṃ tava darśayanti /	sarve ca mārgam tava darśayanti 
SA_K14_ajitsvyu-217	(Asv 114)	asu 
SA_K14_ajitsvyu-218	parinirvṛtasya sada paścakāle	parinirvṛtasya sada paśca kāle 
SA_K14_ajitsvyu-219	dhāretu sūtraṃ imu buddhavarṇitam* //	dhāretu sūtram buddha varṇitam 
SA_K14_ajitsvyu-220	parinirvṛtasya tava paścakāle	parinirvṛtasya tava paśca kāle 
SA_K14_ajitsvyu-221	bhaviṣyati śāsanavipralopam* /	bhaviṣyati śāsana vipralopam 
SA_K14_ajitsvyu-222	imām nayaṃ dhārayi sūtraratnam* //	imām nayam dhārayi sūtra ratnam 
SA_K14_ajitsvyu-223	athāyuṣmān ānanda imā gāthā bhāṣitvā bhagavantaṃ triḥpradakṣiṇīkṛtya bhagavataḥ puratas tasthau /	atha āyuṣmān ānandaḥ imāḥ gāthāḥ bhāṣitvā bhagavantam tris pradakṣiṇīkṛtya bhagavataḥ puratas tasthau 
SA_K14_ajitsvyu-224	atha bhagavān āyuṣmantam ānandam āmantrayate sma /	atha bhagavān āyuṣmantam ānandam āmantrayate sma 
SA_K14_ajitsvyu-225	gacchānanda gaṇḍīm ākoṭaya /	gaccha ānanda gaṇḍīm ākoṭaya 
SA_K14_ajitsvyu-226	te śrāvakāḥ paribhokṣyanti piṇḍapātam* /	te śrāvakāḥ paribhokṣyanti piṇḍapātam 
SA_K14_ajitsvyu-227	athāyuṣmān ānando bhagavantam āmantrayate sma /	atha āyuṣmān ānandaḥ bhagavantam āmantrayate sma 
SA_K14_ajitsvyu-228	kīdṛśaṃ bhagavan gaṇḍīśabdasya kuśalamūlaṃ bhaviṣyati /	kīdṛśam bhagavan gaṇḍī śabdasya kuśala mūlam bhaviṣyati 
SA_K14_ajitsvyu-229	bhagavān āha /	bhagavān āha 
SA_K14_ajitsvyu-230	śṛṇu ānanda gaṇḍīśabdasya kuśalamūlaṃ parikīrtayāmi /	śṛṇu ānanda gaṇḍī śabdasya kuśala mūlam parikīrtayāmi 
SA_K14_ajitsvyu-231	ye kecid ānanda gaṇḍīśabdaṃ śroṣyanti teṣāṃ pañcānantaryāṇi kṛtyāni parīkṣayaṃ yāsyanti /	ye kecid ānanda gaṇḍī śabdam śroṣyanti teṣām pañca ānantaryāṇi kṛtyāni parīkṣayam yāsyanti 
SA_K14_ajitsvyu-232	avaivartikās te bhaviṣyanti kṣipraṃ cānuttarāṃ samyaksaṃbodhim abhisaṃbhotsyante /	a vaivartikāḥ te bhaviṣyanti kṣipram ca anuttarām samyaksaṃbodhim abhisaṃbhotsyante 
SA_K14_ajitsvyu-233	ānanda āha /	ānandaḥ āha 
SA_K14_ajitsvyu-234	kīdṛśaṃ bhagavaṃs taiḥ satvaiḥ kuśalamūlam avaropitam* /	kīdṛśam bhagavan taiḥ satvaiḥ kuśala mūlam avaropitam 
SA_K14_ajitsvyu-235	bhagavān āha /	bhagavān āha 
SA_K14_ajitsvyu-236	śṛṇu ānanda ye satvāḥ paścime kāle paścime samaye mama parinirvṛtasya saddharmavipralope vartamāne saddharmasyāntardhānakālasamaye grāmanagaranigamajanapadarāṣṭrarājadhānīṣu	śṛṇu ānanda ye satvāḥ paścime kāle paścime samaye mama parinirvṛtasya saddharma vipralope vartamāne saddharmasya antardhāna kāla samaye grāma nagara nigama janapada rāṣṭra rājadhānīṣu 
SA_K14_ajitsvyu-237	ye satvā [vā] araṇyāyatane gaṇḍyākoṭanaśabdaṃ śroṣyanti namo buddhāyeti kariṣyanti teṣāṃ pañcānantaryāṇi karmāṇi parikṣayaṃ (Asv 115) yāsyanti	ye satvāḥ vā araṇya āyatane gaṇḍyā koṭana śabdam śroṣyanti namaḥ buddhāya iti kariṣyanti teṣām pañca ānantaryāṇi karmāṇi parikṣayam yāsyanti 
SA_K14_ajitsvyu-238	īdṛśāny ānanda gaṇḍīśabdasya kuśalamūlāni /	īdṛśāni ānanda gaṇḍīśabdasya kuśala mūlāni 
SA_K14_ajitsvyu-239	athāyuṣmān ānandaḥ śāntapraśāntena gaṇḍīm ākoṭayate sma /	atha āyuṣmān ānandaḥ śānta praśāntena gaṇḍīm ākoṭayate sma 
SA_K14_ajitsvyu-240	atha tena gaṇdīśabdena sarve te mahāśrāvakāḥ sannipatitā abhūvan* /	atha tena gaṇdī śabdena sarve te mahāśrāvakāḥ sannipatitāḥ abhūvan 
SA_K14_ajitsvyu-241	yathā yathā āsane niṣaṇṇāḥ piṇḍapātaṃ paribhuñjante sma /	yathā yathā āsane niṣaṇṇāḥ piṇḍapātam paribhuñjante sma 
SA_K14_ajitsvyu-242	atha tatraiva śrāvakamadhye nandimitro nāma mahāśrāvakaḥ sannipatito 'bhūt* sanniṣaṇṇaḥ /	atha tatra eva śrāvaka madhye nandimitraḥ nāma mahāśrāvakaḥ sannipatitaḥ bhūt sanniṣaṇṇaḥ 
SA_K14_ajitsvyu-243	atha bhagavān āyuṣmantaṃ nandimitraṃ mahāśrāvakam āmantrayate sma /	atha bhagavān āyuṣmantam nandimitram mahāśrāvakam āmantrayate sma 
SA_K14_ajitsvyu-244	gaccha tvaṃ nandimitra mahāśrāvaka pūrvasyān diśi magadhaviṣaye rājño 'jitasenasya kalyāṇamitraparicaryāṃ kuru /	gaccha tvam nandimitra mahāśrāvaka diśi magadha viṣaye rājñaḥ jitasenasya kalyāṇa mitra paricaryām kuru 
SA_K14_ajitsvyu-245	atha nandimitro mahāśrāvako bhagavantam evam āha /	atha nandimitraḥ mahāśrāvakaḥ bhagavantam evam āha 
SA_K14_ajitsvyu-246	na bhagavan* śakṣyāmas taṃ pṛthivīpradeśaṃ gantum* /	na bhagavan śakṣyāmaḥ tam pṛthivī pradeśam gantum 
SA_K14_ajitsvyu-247	durāsadās te satvāḥ /	durāsadāḥ te satvāḥ 
SA_K14_ajitsvyu-248	te māṃ jīvitād vyavaropayiṣyanti /	te mām jīvitāt vyavaropayiṣyanti 
SA_K14_ajitsvyu-249	atha bhagavān āyuṣmantaṃ	atha bhagavān āyuṣmantam 
SA_K14_ajitsvyu-250	taṃ nandimitraṃ mahāśrāvakam evam āha /	tam nandimitram mahāśrāvakam evam āha 
SA_K14_ajitsvyu-251	na te satvās te śakṣyante bālāgram api kampayituṃ prāgeva jīvitād vyavaropayitum* /	na te satvāḥ te śakṣyante bālāgram api kampayitum prāk eva jīvitāt vyavaropayitum 
SA_K14_ajitsvyu-252	atha nandimitro mahāśrāvakaḥ pratyūṣakālasamaye suvarṇavarṇaṃ vastraṃ prāvṛtya yena pūrvasyān diśi magadhaviṣaye rājño 'jitasenasya rājadhānī  #	atha nandimitraḥ mahāśrāvakaḥ pratyūṣa kāla samaye suvarṇa varṇam vastram prāvṛtya yena diśi magadha viṣaye rājñaḥ jitasenasya rājadhānī  /
SA_K14_ajitsvyu-253	tenānukrānto 'bhūt* /	tena anukrāntaḥ bhūt 
SA_K14_ajitsvyu-254	atha rājā ajitasenas taṃ nandimitraṃ mahāśrāvakaṃ dṛṣṭvā tuṣṭa udagra āttamanāḥ pramuditaḥ prītisaumanasyajāto 'bhūt* /	atha rājā ajitasenaḥ tam nandimitram mahāśrāvakam dṛṣṭvā tuṣṭaḥ udagraḥ ātta manāḥ pramuditaḥ prīti saumanasya jātaḥ bhūt 
SA_K14_ajitsvyu-255	atha rājñājitasenena amātyaḥ preṣito 'bhūt* /	atha rājñā ajitasenena amātyaḥ preṣitaḥ bhūt 
SA_K14_ajitsvyu-256	gacchainaṃ bhikṣum ānaya /	gaccha enam bhikṣum ānaya 
SA_K14_ajitsvyu-257	tadā so 'mātyo yena nandimitro mahāśrāvakas (Asv 116)	tadā saḥ mātyaḥ yena nandimitraḥ mahāśrāvakaḥ 
SA_K14_ajitsvyu-258	tenopasaṃkrāntaḥ /	tena upasaṃkrāntaḥ 
SA_K14_ajitsvyu-259	atha so 'mātyo nandimitraṃ mahāśrāvakam evam āha /	atha saḥ mātyaḥ nandimitram mahāśrāvakam evam āha 
SA_K14_ajitsvyu-260	āgaccha mahāśrāvaka bhikṣo rājā te ājñāpayati /	āgaccha mahāśrāvaka bhikṣo rājā te ājñāpayati 
SA_K14_ajitsvyu-261	atha nandimitro mahāśrāvako 'mātyam evam āha /	atha nandimitraḥ mahāśrāvakaḥ mātyam evam āha 
SA_K14_ajitsvyu-262	mama rājñā kiṃ kāryaṃ mama rājā kiṃ kariṣyati /	mama rājñā kim kāryam mama rājā kim kariṣyati 
SA_K14_ajitsvyu-263	athāmātyo yena rājājitasenas tenopasaṃkrāntaḥ /	atha amātyaḥ yena rājā ajitasenaḥ tena upasaṃkrāntaḥ 
SA_K14_ajitsvyu-264	taṃ rājānam ajitasenam evam āha /	tam rājānam ajitasenam evam āha 
SA_K14_ajitsvyu-265	na ca sa bhikṣus tava pārśve āgacchati	na ca sa bhikṣuḥ tava pārśve āgacchati 
SA_K14_ajitsvyu-266	/ atha rājñājitasenena pañcāmātyaśatāni preṣitāni /	atha rājñā ajitasenena pañca amātya śatāni preṣitāni 
SA_K14_ajitsvyu-267	na ca sa bhikṣū rājño 'jitasenasya pārśvam āgacchati /	na ca sa bhikṣuḥ rājñaḥ jitasenasya pārśvam āgacchati 
SA_K14_ajitsvyu-268	atha sa rājā svakenaivātmabhāvena yena sa nandimitramahāśrāvakas tenopasaṃkrāntaḥ /	atha sa rājā svakena eva ātma bhāvena yena sa nandimitra mahāśrāvakaḥ tena upasaṃkrāntaḥ 
SA_K14_ajitsvyu-269	upasaṃkramya kṛtāñjalir evam āha /	upasaṃkramya kṛtāñjaliḥ evam āha 
SA_K14_ajitsvyu-270	āgaccha bho bhikṣo mama rājadhānīṃ praviśa /	āgaccha bho bhikṣo mama rājadhānīm praviśa 
SA_K14_ajitsvyu-271	atha rājā ajitaseno dakṣiṇahaste taṃ bhikṣuṃ gṛhītvā svakāṃ rājadhānīṃ praviṣṭo 'bhūt* /	atha rājā ajitasenaḥ dakṣiṇa haste tam bhikṣum gṛhītvā svakām rājadhānīm praviṣṭaḥ bhūt 
SA_K14_ajitsvyu-272	atha rājñājitasenena nandimitrasya bhikṣoḥ siṃhāsanaṃ dattam abhūt* /	atha rājñā ajitasenena nandimitrasya bhikṣoḥ siṃhāsanam dattam abhūt 
SA_K14_ajitsvyu-273	atha rājājitaseno bhadrapīṭhake niṣadya taṃ nandimitraṃ mahāśrāvakam evam āha /	atha rājā ajitasenaḥ bhadrapīṭhake niṣadya tam nandimitram mahāśrāvakam evam āha 
SA_K14_ajitsvyu-274	kutra tvaṃ bhikṣo gacchasi /	kutra tvam bhikṣo gacchasi 
SA_K14_ajitsvyu-275	ko hetuḥ kaḥ pratyayaḥ /	kaḥ hetuḥ kaḥ pratyayaḥ 
SA_K14_ajitsvyu-276	atha nandimitro mahāśrāvako rājānam ajitasenam evam āha /	atha nandimitraḥ mahāśrāvakaḥ rājānam ajitasenam evam āha 
SA_K14_ajitsvyu-277	ye kecid bhikṣupravrajitās te sarve bhikṣāhārāḥ piṇḍapātam avacarantaḥ paribhuñjanti /	ye kecid bhikṣu pravrajitāḥ te sarve bhikṣāhārāḥ piṇḍapātam avacarantaḥ paribhuñjanti 
SA_K14_ajitsvyu-278	atha rājā ajitasenas taṃ nandimitraṃ mahāśrāvakam evam āha /	atha rājā ajitasenaḥ tam nandimitram mahāśrāvakam evam āha 
SA_K14_ajitsvyu-279	paribhuṅkṣva mama gṛhe piṇḍapātam* /	paribhuṅkṣva mama gṛhe piṇḍapātam 
SA_K14_ajitsvyu-280	yāvajjīvaṃ piṇḍapātaṃ pradāsyāmi /	yāvajjīvam piṇḍapātam pradāsyāmi 
SA_K14_ajitsvyu-281	yadi te bhikṣo mama	yadi te bhikṣo mama 
SA_K14_ajitsvyu-282	svamāṃsena kāryaṃ svamāṃsaṃ dāsyāmi /	sva māṃsena kāryam sva māṃsam dāsyāmi 
SA_K14_ajitsvyu-283	atha nandimitro mahāśrāvako rājānam ajitasenaṃ gāthābhir adhyabhāṣata / (Asv 117)	atha nandimitraḥ mahāśrāvakaḥ rājānam ajitasenam gāthābhiḥ adhyabhāṣata 
SA_K14_ajitsvyu-284	bhuṃjāmi tad bhojanu yad dadāhi	bhuṃjāmi tat bhojanu yat dadāhi 
SA_K14_ajitsvyu-285	mṛṣṭānnapānaṃ rasapānam uttamam* /	mṛṣṭa anna pānam rasa pānam uttamam 
SA_K14_ajitsvyu-286	kleśā hi nirmukta tvayā bhaviṣyasi	kleśāḥ hi nirmukta tvayā bhaviṣyasi 
SA_K14_ajitsvyu-287	sudurlabhaṃ labdha manuṣyalābham* //	su durlabham manuṣya lābham 
SA_K14_ajitsvyu-288	sudurlabhaṃ śāsanu nāyakasya	su durlabham nāyakasya 
SA_K14_ajitsvyu-289	śraddhāprasādaṃ paramaṃ sudurlabham* /	śraddhā prasādam paramam su durlabham 
SA_K14_ajitsvyu-290	ye śāsane pra[vra]jitā ca bhikṣavā	ye śāsane pravrajitā ca bhikṣavā 
SA_K14_ajitsvyu-291	sudurlabhaṃ śāsanu nāyakānām* //	su durlabham nāyakānām 
SA_K14_ajitsvyu-292	sudurlabhaṃ sugatavarasya darśanaṃ	su durlabham sugata varasya darśanam 
SA_K14_ajitsvyu-293	namo 'stu te buddha mahānubhāvo /	namaḥ stu te buddha mahā anubhāvaḥ 
SA_K14_ajitsvyu-294	namo 'stu te dharmamayaṃ mahāmune	namaḥ stu te dharma mayam mahā mune 
SA_K14_ajitsvyu-295	namo 'stu te kleśavicakṣaṇāryam* //	namaḥ stu te kleśa vicakṣaṇa āryam 
SA_K14_ajitsvyu-296	namo 'stu te sarvajarapramokṣaṇāt*	namaḥ stu te sarva jara pramokṣaṇāt 
SA_K14_ajitsvyu-297	namo 'stu te mārganidarśanāryam* //	namaḥ stu te mārga nidarśana āryam 
SA_K14_ajitsvyu-298	namo 'stu te mārgapathasya darśakaṃ	namaḥ stu te mārga pathasya darśakam 
SA_K14_ajitsvyu-299	namo 'stu te bodhipathasya darśakam* //	namaḥ stu te bodhi pathasya darśakam 
SA_K14_ajitsvyu-300	atha nandimitro mahāśrāvako rājānam ajitasenaṃ bhagavato guṇavarṇam udīrayitvā tūṣṇīṃ sthito 'bhūt* /	atha nandimitraḥ mahāśrāvakaḥ rājānam ajitasenam bhagavataḥ guṇa varṇam udīrayitvā tūṣṇīm sthitaḥ bhūt 
SA_K14_ajitsvyu-301	atha rājānam ajitasenaṃ taṃ nandimitro mahāśrāvako gāthābhir adhyabhāṣata /	atha rājānam ajitasenam tam nandimitraḥ mahāśrāvakaḥ gāthābhiḥ adhyabhāṣata 
SA_K14_ajitsvyu-302	sudurlabhaṃ bhikṣu tathaiva darśanaṃ	su durlabham bhikṣu tathā eva darśanam 
SA_K14_ajitsvyu-303	sudurlabhaṃ tasya bhaveya darśanam* /	su durlabham tasya bhaveya darśanam 
SA_K14_ajitsvyu-304	(Asv 118)	asu 
SA_K14_ajitsvyu-305	ye bhikṣusaṃghasya dadeya dānaṃ	ye bhikṣu saṃghasya dadeya dānam 
SA_K14_ajitsvyu-306	na tasya yakṣā na ca rākṣasāś ca //	na tasya yakṣāḥ na ca rākṣasāḥ ca 
SA_K14_ajitsvyu-307	na {pretakumbhāṇḍamahoragāś} ca (?)	na preta kumbhāṇḍa mahā uragāḥ ca 
SA_K14_ajitsvyu-308	vighnaṃ na kurvanti kadāci teṣām* /	vighnam na kurvanti kadācid teṣām 
SA_K14_ajitsvyu-309	ye bhikṣusaṃghāya dadanti dānaṃ	ye bhikṣu saṃghāya dadanti dānam 
SA_K14_ajitsvyu-310	sudurlabhaṃ tasya manuṣyalābham* //	su durlabham tasya manuṣya lābham 
SA_K14_ajitsvyu-311	yo durlabhaṃ darśanu bhikṣubhāvaṃ	yaḥ durlabham bhikṣu bhāvam 
SA_K14_ajitsvyu-312	sudurlabhaṃ kalpaśatair acintiyaiḥ /	su durlabham kalpa śataiḥ acintiyaiḥ 
SA_K14_ajitsvyu-313	yo lokanāthasya hi nāmu dhāraye	yaḥ loka nāthasya hi nāmu dhāraye 
SA_K14_ajitsvyu-314	kalpāna koṭīnayutān acintiyā //	kalpāna koṭī nayutān 
SA_K14_ajitsvyu-315	na jātu gacche vinipātadurgatiṃ	na jātu gacche vinipāta durgatim 
SA_K14_ajitsvyu-316	yo īdṛśaṃ paśyati bhikṣurājam* /	yaḥ īdṛśam paśyati bhikṣu rājam 
SA_K14_ajitsvyu-317	na tasya bhotī vinipātadurgatiṃ	na tasya vinipāta durgatim 
SA_K14_ajitsvyu-318	yo īdṛśaṃ paśyati bhikṣurājam* //	yaḥ īdṛśam paśyati bhikṣu rājam 
SA_K14_ajitsvyu-319	kalyāṇamitraṃ mama mārgadarśako	kalyāṇa mitram mama 
SA_K14_ajitsvyu-320	(yaṃ) sa āgatāye mama piṇḍapātikā /	yam saḥ āgata āye mama piṇḍapātikā 
SA_K14_ajitsvyu-321	yo dāsyate asya hi piṇḍapātaṃ	yaḥ dāsyate asya hi piṇḍapātam 
SA_K14_ajitsvyu-322	muktā na bheṣyaṃti jarārtavyādhayā //	muktāḥ na jarā ārta vyādhayā 
SA_K14_ajitsvyu-323	kleśā vinirmukta sadā tu bheṣyati	sadā tu 
SA_K14_ajitsvyu-324	te tasya dāsyantiha piṇḍapātam* //	te tasya dāsyanti iha piṇḍapātam 
SA_K14_ajitsvyu-325	atha sa rājā ajitaseno nandimitraṃ mahāśrāvakaṃ guṇavarṇam udīrayitvā tūṣṇīṃ sthito 'bhūt* /	atha sa rājā ajitasenaḥ nandimitram mahāśrāvakam guṇa varṇam udīrayitvā tūṣṇīm sthitaḥ bhūt 
SA_K14_ajitsvyu-326	atha nandimitro mahāśrāvako (Asv 119)	atha nandimitraḥ mahāśrāvakaḥ 
