segmentnr	original	analyzed
SA_GSP30_utipk_pu-133	yaś cānekakālo 'haṃvedyo 'rthaḥ sa evātmā //	yaḥ ca aneka kālaḥ haṃ vedyaḥ rthaḥ saḥ eva ātmā 
SA_GSP30_utipk_pu-134	yoginām api bhāsante na dṛśo darśanāntare /	yoginām api bhāsante na dṛśaḥ darśana antare 
SA_GSP30_utipk_pu-135	svasaṃvidekamānās tā bhānti meyapade 'pi vā // Ipk_1,4.5 //	sva saṃvid eka mānāḥ tāḥ bhānti meya pade vā 
SA_GSP30_utipk_pu-136	Ipv: sarvajñānām api pramātrāntaragatopalambhāḥ svasaṃvinmātravedyasvabhāvāḥ svātmārūḍhā eva bhāseran,	sarvajñānām api pramātṛ antara gata upalambhāḥ sva saṃvid mātra vedya svabhāvāḥ sva ātma ārūḍhāḥ eva bhāseran 
SA_GSP30_utipk_pu-137	ataś ca teṣāṃ yogināṃ parātmatāpattir eva tattvam /	atas ca teṣām yoginām parātma tā āpattiḥ eva tattvam 
SA_GSP30_utipk_pu-138	prameyakakṣyāyām api ghaṭādivat prātisvikena śuddhabodhātmanā rūpeṇāvabhāseran yadi tathā saṃbhavet /	prameya kakṣyāyām api ghaṭa ādi vat prātisvikena śuddha bodha ātmanā rūpeṇa avabhāseran yadi tathā saṃbhavet 
SA_GSP30_utipk_pu-139	smaryate yad dṛg āsīn me saivam ity api bhedataḥ /	smaryate yat   āsīt me sā evam iti api bhedataḥ 
SA_GSP30_utipk_pu-140	tad vyākaraṇam evāsyā mayā dṛṣṭam iti smṛteḥ // Ipk_1,4.6 //	tat vyākaraṇam eva asyāḥ mayā dṛṣṭam iti smṛteḥ 
SA_GSP30_utipk_pu-141	Ipv: mayā dṛṣṭam iti pramātrāntargatadarśanaparāmarśātmikāyā eva smṛter vibhajya kathanam,	mayā dṛṣṭam iti pramātṛ antargata darśana parāmarśa ātmikāyāḥ eva smṛteḥ vibhajya kathanam 
SA_GSP30_utipk_pu-142	etad evam anubhavo 'sau mamābhūd iti bhedenāpi nirdeśaḥ /	etat evam sau mama abhūt iti bhedena api nirdeśaḥ 
SA_GSP30_utipk_pu-143	yā ca paśyāmy aham imaṃ ghaṭo 'yam iti vāvasā /	yā ca paśyāmi aham imam ghaṭaḥ yam iti vāvasā 
SA_GSP30_utipk_pu-144	manyate samavetaṃ sāpy avasātari darśanam // Ipk_1,4.7 //	manyate samavetam sā api avasātari darśanam 
SA_GSP30_utipk_pu-145	Ipv: paraḥsthitārthavikalpane 'pi ghaṭam imaṃ paśyāmi ghaṭo 'yam iti vā pramātṛmayam eva darśanaṃ pratyavamṛśyate //	paras sthita artha vikalpane pi ghaṭam imam paśyāmi ghaṭaḥ yam iti vā pramātṛ mayam eva darśanam pratyavamṛśyate 
SA_GSP30_utipk_pu-146	tan mayā dṛśyate dṛṣṭo 'yaṃ sa ity āmṛśaty api /	tat mayā dṛśyate dṛṣṭaḥ yam saḥ iti āmṛśati api 
SA_GSP30_utipk_pu-147	grāhyagrāhakatābhinnāv arthau bhātaḥ pamātari // Ipk_1,4.8 //	grāhya grāhaka tā bhinnau arthau bhātaḥ pa mātari 
SA_GSP30_utipk_pu-148	Ipv: tasmād dṛkparāmarśapuraḥsārāyāṃ smṛtau vikalpamātre vā dṛkṣabdānuvedhaṃ vināpi	tasmāt dṛś parāmarśa puraḥsārāyām smṛtau vikalpa mātre vā dṛś śabda anuvedham vinā api 
SA_GSP30_utipk_pu-149	sa ity ayam iti vārthamātranirdeśena sarvatraikapramātṛlīnav evānubhāvyānubhāvakau	saḥ iti ayam iti vā artha mātra nirdeśena sarvatra eka pramātṛ līnau eva anubhāvya anubhāvakau 
SA_GSP30_utipk_pu-150	māyākṛtavicchinnāvabhāsav api prakāśete //	māyā kṛta vicchinna avabhāsau api prakāśete 
SA_GSP30_utipk_pu-151	iti jñānādhikāre caturtham āhnikam //	iti jñāna adhikāre caturtham āhnikam 
SA_GSP30_utipk_pu-152	vartamānāvabhāsānāṃ bhāvānām avabhāsanam /	vartamāna avabhāsānām bhāvānām avabhāsanam 
SA_GSP30_utipk_pu-153	antaḥsthitavatām eva ghaṭate bahir ātmanā // Ipk_1,5.1 //	antar sthitavatām eva ghaṭate bahis ātmanā 
SA_GSP30_utipk_pu-154	Ipv: pratyakṣe 'pi yāvad arthānāṃ bhedenāvabhāsaḥ pramātrantarlīnānām eva satāṃ yuktaḥ //	pratyakṣe pi yāvat arthānām bhedena avabhāsaḥ pramātṛ antar līnānām eva satām yuktaḥ 
SA_GSP30_utipk_pu-155	prāgivārtho 'prakāśaḥ syāt prakāśātmatayā vinā /	prāk iva artho prakāśaḥ syāt prakāśa ātma tayā vinā 
SA_GSP30_utipk_pu-156	na ca prakāśo bhinnaḥ syād ātmārthasya prakāśatā // Ipk_1,5.2 //	na ca prakāśaḥ bhinnaḥ syāt ātma arthasya prakāśa tā 
SA_GSP30_utipk_pu-157	Ipv: pramātṛsaṃjñaprakāśasvarūpatāṃ vinā yathādau ghaṭo 'sya nāvabhāsas tathā jñānakāle 'pi syāt,	pramātṛ saṃjña prakāśa svarūpa tām vinā yathā ādau na avabhāsaḥ tathā jñāna kāle syāt 
SA_GSP30_utipk_pu-158	prakāśamānatā cārthasya prakāśaḥ svarūpato na tu bhinnaḥ //	prakāśamāna tā ca arthasya prakāśaḥ svarūpataḥ na tu bhinnaḥ 
SA_GSP30_utipk_pu-159	bhinne prakāśe cābhinne saṃkaro viṣayasya tat /	bhinne prakāśe ca abhinne saṃkaraḥ viṣayasya tat 
SA_GSP30_utipk_pu-160	prakāśātmā prakāśyo 'rtho nāprakāśaś ca siddhyati // Ipk_1,5.3 //	prakāśa ātmā prakāśyaḥ rthaḥ na aprakāśaḥ ca siddhi ati 
SA_GSP30_utipk_pu-161	Ipv: prakāśamātraṃ cārthād bhinnaṃ sarvārthasādhāraṇaṃ tasya ghaṭasya prakāśo 'yam ayaṃ paṭasyaiveti viṣayaniyamo nirnibandhanaḥ /	prakāśa mātram ca arthāt bhinnam sarva artha sādhāraṇam tasya ghaṭasya prakāśaḥ yam ayam paṭasya eva iti viṣaya niyamaḥ nirnibandhanaḥ 
SA_GSP30_utipk_pu-162	tasmād arthasya siddhiḥ prakāśātmatāyattā //	tasmāt arthasya siddhiḥ prakāśa ātma tā āyattā 
SA_GSP30_utipk_pu-163	tattadākasmikābhāso bāhyaṃ ced anumāpayet /	tad tad ākasmika ābhāsaḥ bāhyam ced anumāpayet 
SA_GSP30_utipk_pu-164	na hy abhinnasya bodhasya vicitrābhāsahetutā // Ipk_1,5.4 //	na hi abhinnasya bodhasya vicitra ābhāsa hetu tā 
SA_GSP30_utipk_pu-165	Ipv: jaḍānām ābhāsamānataiva sattāsiddhiḥ sā ca ābhāsātmataiva /	jaḍānām ābhāsamāna tā eva sattā siddhiḥ sā ca ābhāsa ātma tā eva 
SA_GSP30_utipk_pu-166	tataś ca bodhamātram ekam evātra tattvam /	tatas ca bodha mātram ekam eva atra tattvam 
SA_GSP30_utipk_pu-167	tasyāviśeṣe 'pi krameṇa viśiṣyamāṇo 'rthāvabhāsas tato 'nyam aprakāśamānaṃ hetutayā bāhyam artham ūhayed indiyavat //	tasya aviśeṣe krameṇa viśiṣyamāṇaḥ rtha avabhāsaḥ tatas a prakāśamānam hetu tayā bāhyam artham ūhayet indiya vat 
SA_GSP30_utipk_pu-168	na vāsanāprabodho 'tra vicitro hetutām iyāt /	na vāsanā prabodhaḥ tra vicitraḥ hetu tām iyāt 
SA_GSP30_utipk_pu-169	tasyāpi tatprabodhasya vaicitrye kim nibandhanam // Ipk_1,5.5 //	tasya api tad prabodhasya vaicitrye kim nibandhanam 
SA_GSP30_utipk_pu-170	Ipv: vicitravāsanāprabodho na bodhād bhinnaḥ,	vicitra vāsanā prabodhaḥ na bodhāt bhinnaḥ 
SA_GSP30_utipk_pu-171	tasyāpi vaicitrye ko hetuḥ /	tasya api vaicitrye kaḥ hetuḥ 
SA_GSP30_utipk_pu-172	tato bāhya evārtho bhinnābhāsahetuḥ //	tatas bāhyaḥ eva arthaḥ bhinna ābhāsa hetuḥ 
SA_GSP30_utipk_pu-173	syād etad avabhāseṣu teṣv evāvasite sati /	syāt etat avabhāseṣu teṣu eva avasite sati 
SA_GSP30_utipk_pu-174	vyavahāre kim anyena bāhyenānupapattinā // Ipk_1,5.6 //	vyavahāre kim anyena bāhyena anupapattinā 
SA_GSP30_utipk_pu-175	Ipv: ābhāsamānair eva arthair vyavahāraḥ,	ābhāsamānaiḥ eva arthaiḥ vyavahāraḥ 
SA_GSP30_utipk_pu-176	te cābhāsātmakāḥ santu kā kṣatiḥ /	te ca ābhāsa ātmakāḥ santu kā kṣatiḥ 
SA_GSP30_utipk_pu-177	tat kiṃ bāhyena kāryaṃ tāvatā lokayātrāsamāpteḥ /	tat kim bāhyena kāryam tāvatā lokayātrā samāpteḥ 
SA_GSP30_utipk_pu-178	bāhyaś cārthaḥ pramāṇabādhitaḥ sāvayavo viruddhadharmādhyāsāder niravayavaś ca dikṣaṭkayogāder bahuśaḥ //	bāhyaḥ ca arthaḥ pramāṇa bādhitaḥ sa avayavaḥ viruddha dharma adhyāsa ādeḥ niravayavaḥ ca di kṣaṭka yoga ādeḥ bahuśas 
SA_GSP30_utipk_pu-179	cidātmaiva hi devo 'ntaḥ- sthitam icchāvaśād bahiḥ /	cit ātmā eva hi devaḥ ntar sthitam icchā vaśāt bahis 
SA_GSP30_utipk_pu-180	yogīva nirupādānam arthajātaṃ prakāśayet // Ipk_1,5.7 //	yogī iva nirupādānam artha jātam prakāśayet 
SA_GSP30_utipk_pu-181	Ipv: cittattvam eva īśvaratvāt svātmarūpatayā upapannābhāsanam anantaśaktitvād icchāvaśān mṛdādikāraṇaṃ vinaiva bāhyatvena ghaṭapaṭādikam artharāśiṃ  #	cit tattvam eva īśvara tvāt sva ātma rūpatayā upapanna ābhāsanam ananta śakti tvāt icchā vaśāt mṛd ādi kāraṇam vinā eva bāhya tvena ghaṭa paṭa ādikam artha rāśim 
SA_GSP30_utipk_pu-182	prakāśayet //	prakāśayet 
SA_GSP30_utipk_pu-183	anumānam anābhāta- pūrve naiveṣṭam indriyam /	anumānam an ābhāta pūrve na eva iṣṭam indriyam 
SA_GSP30_utipk_pu-184	ābhātam eva bījāder ābhāsād dhetuvastunaḥ // Ipk_1,5.8 //	ābhātam eva bīja ādeḥ ābhāsāt hetu vastunaḥ 
SA_GSP30_utipk_pu-185	Ipv: pūrvāvabhātāntaḥsthita evārthe nāntarīyakārthadarśanavaśāt tattaddeśakālādiyojanayā vimarśanam anumānam /	pūrva avabhāta antar sthite eva arthe nāntarīyaka artha darśana vaśāt tad tad deśa kāla ādi yojanayā vimarśanam anumānam 
SA_GSP30_utipk_pu-186	indriyam apy anumīyate kiṃcinmātraṃ nimittaṃ tac ca bījādyābhāsād ābhāsitam eva //	indriyam api anumīyate kiṃcinmātram nimittam tat ca bīja ādi ābhāsāt ābhāsitam eva 
SA_GSP30_utipk_pu-187	ābhāsaḥ punarābhāsad bāhyasyāsīt kathaṃ cana /	ābhāsaḥ punar ābhāsat bāhyasya āsīt katham cana 
SA_GSP30_utipk_pu-188	arthasya naiva tenāsya siddhir nāpy anumānataḥ // Ipk_1,5.9 //	arthasya nā eva tena asya siddhiḥ nā api anumānataḥ 
SA_GSP30_utipk_pu-189	Ipv: ghaṭādyābhāsād bāhyasyānupapatter nāsīd ābhāsaḥ,	ghaṭa ādi ābhāsāt bāhyasya anupapatteḥ na āsīt ābhāsaḥ 
SA_GSP30_utipk_pu-190	tatas tatra nānumānād api siddhiḥ //	tatas tatra na anumānāt api siddhiḥ 
SA_GSP30_utipk_pu-191	svāminaś cātmasaṃsthasya bhāvajātasya bhāsanam /	svāminaḥ ca ātma saṃsthasya bhāva jātasya bhāsanam 
SA_GSP30_utipk_pu-192	asty eva na vinā tasmād icchāmarśaḥ pravartate // Ipk_1,5.10 //	asti eva na vinā tasmāt icchā āmarśaḥ pravartate 
SA_GSP30_utipk_pu-193	Ipv: cidātmanaś ceśvarasya ātmanīvābhedenārtheṣv api prakāśe 'sty anyathā pratibhāsamānārthaikaviṣayo nirmātṛtāmayo vimarśa icchārūpo na syāt	cit ātmanaḥ ca īśvarasya ātmani iva abhedena artheṣu api prakāśe sti anyathā pratibhāsamāna artha eka viṣayaḥ nirmātṛ tā mayaḥ vimarśaḥ icchā rūpaḥ na syāt 
SA_GSP30_utipk_pu-194	svabhāvam avabhāsasya vimarśaṃ vidur anyathā /	svabhāvam avabhāsasya vimarśam viduḥ anyathā 
SA_GSP30_utipk_pu-195	prakāśo 'rthoparakto 'pi sphaṭikādijaḍopamaḥ // Ipk_1,5.11 //	prakāśaḥ rtha uparaktaḥ pi sphaṭika ādi jaḍa upamaḥ 
SA_GSP30_utipk_pu-196	Ipv: prakāśasya mukhya ātmā pratyavamarśaḥ,	prakāśasya mukhyaḥ ātmā pratyavamarśaḥ 
SA_GSP30_utipk_pu-197	taṃ vinā arthabheditākārasyāpy asya svacchatāmātraṃ na tv ajāḍyaṃ camatkṛter abhāvāt //	tam vinā artha bhedita ākārasya api asya svaccha tā mātram na tu ajāḍyam camatkṛteḥ abhāvāt 
SA_GSP30_utipk_pu-198	ātmāta eva caitanyaṃ citkriyā citikartṛtā /	ātmā atas eva caitanyam cit kriyā citi kartṛ tā 
SA_GSP30_utipk_pu-199	tātparyeṇoditas tena jaḍāt sa hi vilakṣaṇaḥ // Ipk_1,5.12 //	tātparyeṇa uditaḥ tena jaḍāt sa hi vilakṣaṇaḥ 
SA_GSP30_utipk_pu-200	Ipv: ātmadravyasya bhāvātmakam apy etaj jaḍād bhedakatayā vimarśākhyaṃ mukhyaṃ rūpam uktaṃ caitanyaṃ dṛśiśaktiś citir iti [adopt var:	ātma dravyasya bhāva ātmakam api etat jaḍāt bhedaka tayā vimarśa ākhyam mukhyam rūpam uktam caitanyam dṛśi śaktiḥ citiḥ iti var 
SA_GSP30_utipk_pu-201	citiśaktir dṛśir iti] /	citi śaktiḥ dṛśiḥ iti 
SA_GSP30_utipk_pu-202	sā cetanakriyā citikartṛtaiva //	sā cetana kriyā citi kartṛ tā eva 
SA_GSP30_utipk_pu-203	citiḥ pratyavamarśātmā parā vāk svarasoditā /	citiḥ pratyavamarśa ātmā parā vāc sva rasā uditā 
SA_GSP30_utipk_pu-204	svātantryam etan mukhyaṃ tad aiśvaryaṃ paramātmanaḥ // Ipk_1,5.13 //	svātantryam etat mukhyam tat aiśvaryam paramātmanaḥ 
SA_GSP30_utipk_pu-205	Ipv: abhinnavācyādyā vāg eṣā nityacitsvarūpatvenānādyantāparatantrā,	abhinna vācya ādyā vāc eṣā nitya cit svarūpa tvena anādi anta a paratantrā 
SA_GSP30_utipk_pu-206	bhāvāntarānapekṣaṃ śuddham etat svātantryam aiśvaryasaṃjñam //	bhāva antara anapekṣam śuddham etat svātantryam aiśvarya saṃjñam 
SA_GSP30_utipk_pu-207	sā sphurattā mahāsattā deśakālāviśeṣinī /	sā sphurat tā mahāsattā deśa kāla aviśeṣinī 
SA_GSP30_utipk_pu-208	saiṣā sāratayā proktā hṛdayaṃ parameṣṭhinaḥ // Ipk_1,5.14 //	sā eṣā sāra tayā proktā hṛdayam parameṣṭhinaḥ 
SA_GSP30_utipk_pu-209	Ipv: sphuradrūpatā sphuraṇakartṛtā abhāvāpratiyoginy abhāvavyāpinī sattā bhavattā bhavanakartṛtā nityā deśakālāsparśāt saiva pratyavamarśātmā  #	sphurat rūpa tā sphuraṇa kartṛ tā abhāva apratiyoginī abhāva vyāpinī sattā bhavat tā bhavana kartṛ tā nityā deśa kāla asparśāt sā eva pratyavamarśa ātmā 
SA_GSP30_utipk_pu-210	citikriyāśāktiḥ /	         
SA_GSP30_utipk_pu-211	sā viśvātmanaḥ parameśvarasya svātmapratiṣṭhārūpā hṛdayam iti tatra tatrāgame nigadyate //	sā viśvātmanaḥ parameśvarasya sva ātma pratiṣṭhā rūpā hṛdayam iti tatra tatra āgame nigadyate 
SA_GSP30_utipk_pu-212	ātmānam ata evāyaṃ jñeyīkuryāt pṛthaksthiti /	ātmānam atas eva ayam jñeyīkuryāt pṛthak sthiti 
SA_GSP30_utipk_pu-213	jñeyaṃ na tu tadaunmukhyāt khaṇḍyetāsya svatantratā // Ipk_1,5.15 //	jñeyam na tu tad aunmukhyāt khaṇḍyeta asya svatantra tā 
SA_GSP30_utipk_pu-214	Ipv: etādṛśaśuddhasvātantryavaśān naiṣa pṛthag eva labdhapratiṣṭhaṃ vastv avaiti,	etādṛśa śuddha svātantrya vaśāt na eṣa pṛthak eva labdha pratiṣṭham vastu avaiti 
SA_GSP30_utipk_pu-215	api tv ajñeyam ātmānam aniyantritaprabhāvatayā jñeyīkaroti /	api tu ajñeyam ātmānam a niyantrita prabhāva tayā jñeyīkaroti 
SA_GSP30_utipk_pu-216	bhinnajñeyasāpekṣatve jñānakartṛtā mlāyet //	bhinna jñeya sāpekṣa tve jñāna kartṛ tā mlāyet 
SA_GSP30_utipk_pu-217	svātantryāmuktātmānaṃ svātantryād advayātmanaḥ /	svātantrya amukta ātmānam svātantryāt advaya ātmanaḥ 
SA_GSP30_utipk_pu-218	prabhur īśādisaṃkalpair nirmāya vyavahārayet // Ipk_1,5.16 //	prabhuḥ īśa ādi saṃkalpaiḥ nirmāya vyavahārayet 
SA_GSP30_utipk_pu-219	Ipv: ata eva vedyaikībhāvalakṣaṇapūrṇatāmayāt svātantryāt tadānīntanam eva vedakam ātmānam īśvaraḥ śivo veditety evamādivikalpair ābhāsayati  #	atas eva vedya ekībhāva lakṣaṇa pūrṇa tā mayāt svātantryāt tadānīntanam eva vedakam ātmānam īśvaraḥ śivaḥ veditā iti evamādi vikalpaiḥ ābhāsayati  /
SA_GSP30_utipk_pu-220	bhāvanādivyavahārārtham //	bhāvanā ādi vyavahāra artham 
SA_GSP30_utipk_pu-221	nāhantādiparāmarśa- bhedād asyānayatātmanaḥ /	na ahantā ādi parāmarśa bhedāt asya ānayata ātmanaḥ 
SA_GSP30_utipk_pu-222	ahaṃmṛśyatayāivāsya sṛṣtes tiṅvācyakarmavat // Ipk_1,5.17 //	ahaṃmṛśya tayā iva asya sṛṣteḥ tiṅ vācya karma vat 
SA_GSP30_utipk_pu-223	Ipv: vartamānapramātṛbhāve nāhaṃpratyavamarśasya prameyatvenedantā /	vartamāna pramātṛ bhāve na ahaṃpratyavamarśasya prameya tvena idantā 
SA_GSP30_utipk_pu-224	vimarśabhede cābhāsabhede ca pramātaiveśvaraśabdena sṛṣṭo 'haṃ parāmarśavyavadhānena kevalam,	vimarśa bhede ca ābhāsa bhede ca pramātā eva īśvara śabdena sṛṣṭaḥ ham parāmarśa vyavadhānena kevalam 
SA_GSP30_utipk_pu-225	yathā kriyādiśabdena pacatyādivācyo 'rthaḥ /	yathā kriyā ādi śabdena pacati ādi vācyaḥ rthaḥ 
SA_GSP30_utipk_pu-226	yathāhuḥ kriyāguṇajātisaṃbandhādiśābdair na kriyādaya ucyante pacatyādimukhenābhidhānāt /	yathā āhuḥ kriyā guṇa jāti saṃbandha ādi śābdaiḥ na kriyā ādayaḥ ucyante pacati ādi mukhena abhidhānāt 
SA_GSP30_utipk_pu-227	īśvaraśabdād ātmaśabdāc cāham iti parāmṛśan na evātmānam avaiti na sākṣāt,	īśvara śabdāt ātma śabdāt ca aham iti parāmṛśan na eva ātmānam avaiti na sākṣāt 
SA_GSP30_utipk_pu-228	pratītis tv asty eva smṛtyevānubhavamukhenānubhūtasya //	pratītiḥ tu asti eva smṛtyā iva anubhava mukhena anubhūtasya 
SA_GSP30_utipk_pu-229	māyāśaktyā vibhoḥ saiva bhinnasaṃvedyagocarā /	māyā śaktyā vibhoḥ sā eva bhinna saṃvedya gocarā 
SA_GSP30_utipk_pu-230	kathitā jñānasaṃkalpādhyavasāyādināmabhiḥ // Ipk_1,5.18 //	kathitāḥ jñāna saṃkalpa adhyavasāya ādi nāmabhiḥ 
SA_GSP30_utipk_pu-231	Ipv: prakāśātmanaḥ parameśvarasya māyāśaktyā svātmarūpaṃ viśvaṃ bhede ābhāsyate /	prakāśa ātmanaḥ parameśvarasya māyā śaktyā sva ātma rūpam viśvam bhede ābhāsyate 
SA_GSP30_utipk_pu-232	tataḥ saiva citir jñānam adhyakṣam /	tatas sā eva citiḥ jñānam adhyakṣam 
SA_GSP30_utipk_pu-233	tasyaiva bhinnasyābhātasya smṛtiḥ saṃkalpo 'dhyavasāyo manobuddhirūpatve 'pi citir eva //	tasya eva bhinnasya ābhātasya smṛtiḥ saṃkalpaḥ dhī avasāyaḥ manaḥ buddhi rūpa tve citiḥ eva 
SA_GSP30_utipk_pu-234	sākṣātkārakṣaṇe 'py asti vimarśaḥ katham anyathā /	sākṣātkāra kṣaṇe pi asti vimarśaḥ katham anyathā 
SA_GSP30_utipk_pu-235	dhāvanādy upapadyeta pratisaṃdhānavarjitam // Ipk_1,5.19 //	dhāvana ādi upapadyeta pratisaṃdhāna varjitam 
SA_GSP30_utipk_pu-236	Ipv: sākṣātkāralakṣaṇe jñāne 'pi cito 'rthapratyavamarśo 'sti sūkṣmaḥ,	sākṣātkāra lakṣaṇe jñāne sti sūkṣmaḥ 
SA_GSP30_utipk_pu-237	vācanadhāvanādau śīghrakriyā tattaddṛśyamānadeśādyupāditsājihāsānusaṃdhānena hi bhavet //	vācana dhāvana ādau śīghra kriyā tad tad dṛśyamāna deśa ādi upāditsā jihāsā anusaṃdhānena hi bhavet 
SA_GSP30_utipk_pu-238	ghaṭo 'yam ity adhyavasā nāmarūpātirekiṇī /	ghaṭaḥ yam iti adhyavasā nāma rūpa atirekiṇī 
SA_GSP30_utipk_pu-239	pareśaśaktir ātmeva bhāsate na tv idantayā // Ipk_1,5.20 //	                
SA_GSP30_utipk_pu-240	Ipv: ayam iti ghaṭa iti vādhyavasāyo bhinnaprakāśamānanāmarūpātiriktaś citiśaktimaya evātmevābhedena avabhāsate //	ayam iti ghaṭaḥ iti vā adhyavasāyaḥ bhinna prakāśamāna nāma rūpa atiriktaḥ citi śakti mayaḥ eva ātmā iva abhedena avabhāsate 
SA_GSP30_utipk_pu-241	kevalaṃ bhinnasamvedya- deśakālānurodhataḥ /	kevalam bhinna samvedya deśa kāla anurodhataḥ 
SA_GSP30_utipk_pu-242	jñānasmṛtyavasāyādi sakramaṃ pratibhāsate // Ipk_1,5.21 //	jñāna smṛti avasāya ādi sakramam pratibhāsate 
SA_GSP30_utipk_pu-243	Ipv: cittattvasya māyāśaktyā bhinnaṃ ghaṭādi saṃvedyaṃ tattaddeśakālabhinnaṃ prakāśyate yasyābhedenāvaṣṭambhād vibhinnadeśakālādinā jñānasmṛtyādyābhāsate	cit tattvasya māyā śaktyā bhinnam ghaṭa ādi saṃvedyam tat tat deśa kāla bhinnam prakāśyate yasya abhedena avaṣṭambhāt vibhinna deśa kāla ādinā jñāna smṛti ādi ābhāsate 
SA_GSP30_utipk_pu-244	iti jñānādhikāre pañcamam āhnikam //	iti jñāna adhikāre pañcamam āhnikam 
SA_GSP30_utipk_pu-245	ahaṃpratyavamarśo yaḥ prakāśātmāpi vāgvapuḥ /	ahaṃpratyavamarśaḥ yaḥ prakāśa ātmā api vāc vapuḥ 
SA_GSP30_utipk_pu-246	nāsau vikalpaḥ sa hy ukto dvayākṣepī viniścayaḥ // Ipk_1,6.1 //	na asau vikalpaḥ sa hi uktaḥ dvaya ākṣepī viniścayaḥ 
SA_GSP30_utipk_pu-247	Ipv: prakāśasyātmany ahamiti parāvāgrūpatvāt sābhilāpo 'pi svabhāvabhūtaḥ pratyavamarśo na vikalpa ity ucyate,	prakāśasya ātmani aham iti parā vāc rūpa tvāt sa abhilāpaḥ svabhāva bhūtaḥ pratyavamarśaḥ na vikalpaḥ iti ucyate 
SA_GSP30_utipk_pu-248	sa hi pratiyoginiṣedhapūrvo niścayo na cātra pratiyogisaṃbhavaḥ //	sa hi pratiyogi niṣedha pūrvaḥ niścayaḥ na ca atra pratiyogi saṃbhavaḥ 
SA_GSP30_utipk_pu-249	bhinnayor avabhāso hi syād ghaṭāghaṭayor dvayoḥ /	bhinnayoḥ avabhāsaḥ hi syāt ghaṭa aghaṭayoḥ dvayoḥ 
SA_GSP30_utipk_pu-250	prakāśasyeva nānyasya bhedinas tv avabhāsanam // Ipk_1,6.2 //	prakāśasya iva na anyasya bhedinaḥ tu avabhāsanam 
SA_GSP30_utipk_pu-251	Ipv: prakāśād dvitīyasya bhinnasya pratiyogino 'prakāśasaṃjñasyānavabhāsane prakāśetaratvaṃ na syāt /	prakāśāt dvitīyasya bhinnasya pratiyogino prakāśa saṃjñasya an avabhāsane prakāśa itara tvam na syāt 
SA_GSP30_utipk_pu-252	tasyānābhāse vyapohanāyogād vikalpatāhāniḥ //	tasya an ābhāse vyapohana ayogāt vikalpa tā hāniḥ 
SA_GSP30_utipk_pu-253	tathā ca	tathā ca 
SA_GSP30_utipk_pu-254	tadatatpratibhābhājā mātraivātadvyapohanāt /	tad a tad pratibhā bhājā mātrā eva a tad vyapohanāt 
SA_GSP30_utipk_pu-255	tanniścayanamukto hi vikalpo ghaṭa ity ayam // Ipk_1,6.3 //	tad niścayana muktaḥ hi vikalpaḥ ghaṭaḥ iti ayam 
SA_GSP30_utipk_pu-256	Ipv: pramātur eva svatantrasyāntarlīnatadatadarthābhāsasya atadapohanena ghaṭa iti niścayo vikalpo nāma vyāpāraḥ //	pramātuḥ eva svatantrasya antar līna tad a tad artha ābhāsasya a tad apohanena ghaṭaḥ iti niścayaḥ vikalpaḥ nāma vyāpāraḥ 
SA_GSP30_utipk_pu-257	cittattvaṃ māyayā hitvā bhinna evāvabhāti yaḥ /	cit tattvam māyayā hitvā bhinnaḥ evā avabhāti yaḥ 
SA_GSP30_utipk_pu-258	dehe buddhāv atha prāṇe kalpite nabhasīva vā // Ipk_1,6.4 //	dehe buddhau atha prāṇe kalpite nabhasi iva vā 
SA_GSP30_utipk_pu-259	pramātṛtvenāham iti vimarśo 'nyavyapohanāt /	pramātṛ tvena aham iti vimarśaḥ 
SA_GSP30_utipk_pu-260	vikalpa eva sa para- pratiyogy avabhāsajaḥ // Ipk_1,6.5 //	vikalpaḥ eva sa para pratiyogī avabhāsa jaḥ 
SA_GSP30_utipk_pu-261	Ipv: cidacittattvasyaiveśvarasya māyāśaktyā bhedāvabhāsini śarīre buddhav āntare vā sparśe taduttīrṇe vākāśa iva śūnya eva vikalpite 'hamiti  #	cit acit tattvasya eva īśvarasya māyā śaktyā bheda avabhāsini śarīre āntare vā sparśe tad uttīrṇe vā ākāśe iva śūnye eva vikalpite ham iti 
SA_GSP30_utipk_pu-262	pramātṛbhāvena vimarśaḥ,	pramātṛ bhāvena vimarśaḥ 
SA_GSP30_utipk_pu-263	tattadābhāsamānaśarīrādipratiyogyapohanakaraṇād ghaṭo 'yam itivad vikalpa eva //	tad tad ābhāsamāna śarīra ādi pratiyogi apohana karaṇāt ghaṭaḥ yam iti vat vikalpaḥ eva 
SA_GSP30_utipk_pu-264	kādācitkāvabhāse yā pūrvābhāsādiyojanā /	kādācitka avabhāse yā pūrva ābhāsa ādi yojanā 
SA_GSP30_utipk_pu-265	saṃskārāt kalpanā proktā sāpi bhinnāvabhāsini // Ipk_1,6.6 //	saṃskārāt kalpanā proktā sā api bhinna avabhāsini 
