segmentnr	original	analyzed
SA_MB_nityaasodasikaarnavaHK-3180	mantrapāvakaśikhāvimohitāmityeke | sā ca śikhā tadyonyantarāloditā	mantra pāvaka śikhā vimohitām iti eke sā ca śikhā tad yoni antarāla uditā 
SA_MB_nityaasodasikaarnavaHK-3181	cintyetyapi kecit | tatsarvaṃ tantrāntarasaṃvāda eva viśrambhaṇīyam |	cintyā iti api kecid tat sarvam tantra antara saṃvāde eva viśrambhaṇīyam 
SA_MB_nityaasodasikaarnavaHK-3182	śatayojaneti śāśabdo'nekaparaḥ | yojanānāṃ sahasraṃ ta iti tantrāntarāt	śata yojana iti śā śabdaḥ ūneka paraḥ yojanānām sahasram te iti tantra antarāt 
SA_MB_nityaasodasikaarnavaHK-3183	| spaṣṭamanyat | nacāsminprayoge cintayeditividhivaśāccintanamātrameva	spaṣṭam anyat na ca asmin prayoge cintayet iti vidhi vaśāt cintana mātram eva 
SA_MB_nityaasodasikaarnavaHK-3184	phalasaṃbandhātpradhānaṃ nārcanamaśravaṇāditi vācyam |	phala saṃbandhāt pradhānam na arcanam aśravaṇāt iti vācyam 
SA_MB_nityaasodasikaarnavaHK-3185	cakralekhanoktyaiva tadarcanalābhāt | yathā tāvatsauryādivākyeṣu	cakra lekhana uktyā eva tad arcana lābhāt yathā tāvat saurya ādi vākyeṣu 
SA_MB_nityaasodasikaarnavaHK-3186	nirvapatiśravaṇaṃ vāyavyādivākyeṣvālabhatiśravaṇaṃ ca	nirvapati śravaṇam vāyavya ādi vākyeṣu ālabhati śravaṇam ca 
SA_MB_nityaasodasikaarnavaHK-3187	yajaterlakṣakaṃ darśadaikṣaprakṛtikatve liṅgaṃ ca tatheha	yajateḥ lakṣakam darśa daikṣa prakṛtika tve liṅgam ca tathā iha 
SA_MB_nityaasodasikaarnavaHK-3188	cakrapadamātreṇa tadarcanasya nityārcanaprakṛtikatvasya ca lābha iti	cakra pada mātreṇa tad arcanasya nitya arcana prakṛtika tvasya ca lābhaḥ iti 
SA_MB_nityaasodasikaarnavaHK-3189	saṃpradāyāt | evamuttaratrāpi | ete ca sarve prayogāḥ saptadināvadhikā iti	saṃpradāyāt evam uttaratra api ete ca sarve prayogāḥ sapta dina avadhikāḥ iti 
SA_MB_nityaasodasikaarnavaHK-3190	kecit | sakṛdeva vā yāvatphalodayamāvṛttirveti tu yuktam | kvacitprayoge	kecid sakṛt eva vā yāvat phala udayam āvṛttiḥ vā iti tu yuktam kvacid prayoge 
SA_MB_nityaasodasikaarnavaHK-3191	saptāhāddāsavatkiṃkaro bhavedityuktamastīti cet | kiṃ tāvatā	sapta ahāt dāsa vat kiṃkaraḥ bhavet iti uktam asti iti ced kim tāvatā 
SA_MB_nityaasodasikaarnavaHK-3192	ṣaṇmāsāndhyānayogenetyapyuktamastyeveti || 8 || 9 ||	ṣaṣ māsān dhyāna yogena iti api uktam asti eva iti 
SA_MB_nityaasodasikaarnavaHK-3193	p. 123) prayogāntaramāha dvābhyām 	prayoga antaram āha dvābhyām 
SA_MB_nityaasodasikaarnavaHK-3194	tanmadhyago'thavā bhūtvā mantrī saṃcintayedyadā |	tad madhya gothavā bhūtvā mantrī saṃcintayet yadā 
SA_MB_nityaasodasikaarnavaHK-3195	sarvamātmānamaruṇaṃ sādhyamapyaruṇīkṛtam || 10 ||	sarvam ātmānam aruṇam sādhyam api aruṇīkṛtam 
SA_MB_nityaasodasikaarnavaHK-3196	tataḥ saṃjāyate devi sarvasaubhāgyasundaraḥ |	tatas saṃjāyate devi sarva saubhāgya sundaraḥ 
SA_MB_nityaasodasikaarnavaHK-3197	vallabhaḥ sarvalokasya sādhakaḥ parameśvari || 11 ||	vallabhaḥ sarva lokasya sādhakaḥ parameśvari  
SA_MB_nityaasodasikaarnavaHK-3198	atheti prayogāntarārambhe, veti vikalpe | tanmadhyagaḥ, cakramadhye	atha iti prayoga antara ārambhe vā iti vikalpe tad madhya gaḥ cakra madhye 
SA_MB_nityaasodasikaarnavaHK-3199	sthitaḥ | aruṇamudyatsūryasahasratulyam | sādhyaṃ	sthitaḥ aruṇam udyat sūrya sahasra tulyam sādhyam 
SA_MB_nityaasodasikaarnavaHK-3200	vaśakriyākamaibhūtam | aruṇīkṛtaṃ svatejaso vyāptyeti	vaśakriyā kamai bhūtam aruṇīkṛtam sva tejasaḥ vyāptyā iti 
SA_MB_nityaasodasikaarnavaHK-3201	cvipratyayalabhyo'rthaḥ |	cvi pratyaya labhyaḥ ṛthaḥ 
SA_MB_nityaasodasikaarnavaHK-3202	tantrāntare'pi  udyatsūryasahasrābhamātmānamaruṇaprabham |	tantra antare pi udyat sūrya sahasra ābham ātmānam aruṇa prabham 
SA_MB_nityaasodasikaarnavaHK-3203	sādhyamapyaruṇībhūtaṃ cintayetparameśvari || iti |	sādhyam api aruṇībhūtam cintayet parameśvari iti 
SA_MB_nityaasodasikaarnavaHK-3204	artharatnāvalīkārāstu  svīyāṃ kuṇḍalinīṃ vahannāḍyā	artharatnāvalī kārāḥ tu svīyām kuṇḍalinīm vahan nāḍyā 
SA_MB_nityaasodasikaarnavaHK-3205	bahirānīya sādhyanāsikādvārā praveśya tatkuṇḍalinyaikīkṛtya tayā	bahis ānīya sādhya nāsikā dvārā praveśya tat kuṇḍalinyā ekīkṛtya tayā 
SA_MB_nityaasodasikaarnavaHK-3206	kavalīkṛtaṃ sādhyajīvaṃ svāsana(bhinna)tāṃ nītvā	kavalīkṛtam sādhya jīvam sva āsana bhinna tām nītvā 
SA_MB_nityaasodasikaarnavaHK-3207	svabrahmarandhrendumaṇḍalādāraktāmeva sudhādhārāṃ niḥsārya tayā	sva brahmarandhra indu maṇḍalāt āraktām eva sudhā dhārām niḥsārya tayā 
SA_MB_nityaasodasikaarnavaHK-3208	sarvamātmānaṃ sādhyasahitamāplāvayediti varṇayanti |	sarvam ātmānam sādhya sahitam āplāvayet iti varṇayanti 
SA_MB_nityaasodasikaarnavaHK-3209	tadarṇavasaṃhitayorna dṛśyate | sādhyavaśīkārāṃśe pūrvaprayogeṇa	tad arṇava saṃhitayoḥ na dṛśyate sādhya vaśīkāra aṃśe pūrva prayogeṇa 
SA_MB_nityaasodasikaarnavaHK-3210	sahāsya vikalpaḥ | saundaryādikamapyasya phalam || 10 || 11 ||	saha asya vikalpaḥ saundarya ādikam api asya phalam 
SA_MB_nityaasodasikaarnavaHK-3211	sarvaraktopacāraistu pūjayenmudrayā yutam |	sarva rakta upacāraiḥ tu pūjayet mudrayā yutam 
SA_MB_nityaasodasikaarnavaHK-3212	yasya nāmnaiva saṃyuktaṃ sa bhaveddāsavadvaśī || 12 ||	yasya nāmnā eva saṃyuktam sa bhavet dāsa vat vaśī 
SA_MB_nityaasodasikaarnavaHK-3213	mudrāśabdo yadyapi nānārthastathā'pi prakṛte	mudrā śabdaḥ yadi api nānārthaḥ tathā api prakṛte 
SA_MB_nityaasodasikaarnavaHK-3214	gurumukhaikavedyaṃ yadyonimudrābandhanākhyaṃ mantradoṣanirāsāya	guru mukha eka vedyam yat yonimudrā bandhana ākhyam mantra doṣa nirāsāya 
SA_MB_nityaasodasikaarnavaHK-3215	yatsāṃpradāyikairanuṣṭhīyate tadeveha grāhyam |	yat sāṃpradāyikaiḥ anuṣṭhīyate tat eva iha grāhyam 
SA_MB_nityaasodasikaarnavaHK-3216	mudrāsaṃnaddhavigraha iti tantrāntare svaśarīre mudrayā	mudrā saṃnaddha vigrahaḥ iti tantra antare sva śarīre mudrayā 
SA_MB_nityaasodasikaarnavaHK-3217	saṃnāhavidhānālliṅgāt | vyākhyātaṃ ca tathaiva ṛjuvimarśinyāṃ	saṃnāha vidhānāt liṅgāt vyākhyātam ca tathā eva ṛjuvimarśinyām 
SA_MB_nityaasodasikaarnavaHK-3218	nāmnaiva saṃyuktaṃ vidarbhitaṃ yathā tathā | tatprakāraśca	nāmnā eva saṃyuktam vidarbhitam yathā tathā tad prakāraḥ ca 
SA_MB_nityaasodasikaarnavaHK-3219	pūrvamuktaḥ | yasya nāma vidarbhitamiti jñānārṇavādiyameva	pūrvam uktaḥ yasya nāma vidarbhitam iti jñāna arṇavāt iyam eva 
SA_MB_nityaasodasikaarnavaHK-3220	vyākhyocitā | ye tu sādhyasādhakayornāmadvayaṃ vaśī kurviti	vyākhyā ucitāḥ ye tu sādhya sādhakayoḥ nāma dvayam vaśī kuru iti 
SA_MB_nityaasodasikaarnavaHK-3221	kriyāpadaṃ ca lekhyamiti vyācakṣate teṣāṃ mūlaṃ mṛgyam || 12 ||	kriyā padam ca lekhyam iti vyācakṣate teṣām mūlam mṛgyam 
SA_MB_nityaasodasikaarnavaHK-3222	prayogāntaramāha tribhiḥ 	prayoga antaram āha tribhiḥ 
SA_MB_nityaasodasikaarnavaHK-3223	p. 124) adṛṣṭāyāstu saṃyojya nāma cakrasya madhyagam |	adṛṣṭāyāḥ tu saṃyojya nāma cakrasya madhya gam 
SA_MB_nityaasodasikaarnavaHK-3224	viracya yonimudrāṃ ca tāmākarṣayati kṣaṇāt || 13 ||	viracya yonimudrām ca tām ākarṣayati kṣaṇāt 
SA_MB_nityaasodasikaarnavaHK-3225	yakṣiṇīṃ vā'tha gandharvīṃ kiṃnarīṃ vā sureśvarīm |	yakṣiṇīm vā atha gandharvīm kiṃnarīm vā sureśvarīm 
SA_MB_nityaasodasikaarnavaHK-3226	siddhakanyāṃ nāgakanyāṃ yakṣakanyāṃ ca khecarīm || 14 ||	siddha kanyām nāga kanyām yakṣa kanyām ca khecarīm 
SA_MB_nityaasodasikaarnavaHK-3227	vidyādharīmapsarasamṛṣikanyāmathorvaśīm |	vidyādharīm apsarasam ṛṣi kanyām atha urvaśīm 
SA_MB_nityaasodasikaarnavaHK-3228	madanodbhavavikṣobhasphurajjaghanamaṇḍalām || 15 ||	madana udbhava vikṣobha sphurat jaghana maṇḍalām 
SA_MB_nityaasodasikaarnavaHK-3229	adṛṣṭāyā yakṣiṇyādyanyatamarūpāyā yannāma	adṛṣṭāyāḥ yakṣiṇī ādi anyatama rūpāyāḥ yat nāma 
SA_MB_nityaasodasikaarnavaHK-3230	vyavahārayogyaṃ taccakrasya madhyagaṃ yathā tathā saṃyojya	vyavahāra yogyam tat cakrasya madhya gam yathā tathā saṃyojya 
SA_MB_nityaasodasikaarnavaHK-3231	cakramadhye tadvācakaprātipadikamātraṃ vilikhya na tu mantreṇa saha	cakra madhye tad vācaka prātipadika mātram vilikhya na tu mantreṇa saha 
SA_MB_nityaasodasikaarnavaHK-3232	vidarbhātmaka iha saṃyogaḥ | adṛśyastrīnāmavarṇāścakramadhye	vidarbha ātmakaḥ iha saṃyogaḥ adṛśya strī nāma varṇāḥ cakra madhye 
SA_MB_nityaasodasikaarnavaHK-3233	vilikhya tviti saṃhitokteḥ | etāvāneva ca pūrvaprayogādasya viśeṣaḥ |	vilikhya tu iti saṃhitā ukteḥ etāvān eva ca pūrva prayogāt asya viśeṣaḥ 
SA_MB_nityaasodasikaarnavaHK-3234	yonimudrāviracane tu tantrāntare viśeṣo na śrūyate | ye tu	yonimudrā viracane tu tantra antare viśeṣaḥ na śrūyate ye tu 
SA_MB_nityaasodasikaarnavaHK-3235	mantradoṣanirāse kathitaṃ yonimudrābandhanamapi	mantra doṣa nirāse kathitam yonimudrā bandhanam api 
SA_MB_nityaasodasikaarnavaHK-3236	proktasaṃkṣobhiṇyādidaśakāntargatameveti manyante te	prokta saṃkṣobhiṇī ādi daśaka antargatam eva iti manyante te 
SA_MB_nityaasodasikaarnavaHK-3237	tvasāṃpradāyikā ityuktaṃ śrīharṣadīkṣitaiḥ | tasmādiha saṃpradāya	tu a sāṃpradāyikāḥ iti uktam śrī harṣa dīkṣitaiḥ tasmāt iha saṃpradāya 
SA_MB_nityaasodasikaarnavaHK-3238	eva yāvadviśeṣadarśanaṃ śaraṇam | yakṣiṇī yakṣato bhinnaiva jātiḥ | ato	eva yāvat viśeṣa darśanam śaraṇam yakṣiṇī yakṣataḥ bhinnā eva jātiḥ 
SA_MB_nityaasodasikaarnavaHK-3239	na yakṣakanyāpadena paunaruktyam | apsarasamityanenaiva	na yakṣa kanyā padena paunaruktyam apsarasam iti anena eva 
SA_MB_nityaasodasikaarnavaHK-3240	siddhe'pyurvaśīgrahaṇaṃ gobalīvardanyāyena | idaṃ ca	siddhe ipi urvaśī grahaṇam go balīvarda nyāyena idam ca 
SA_MB_nityaasodasikaarnavaHK-3241	yakṣiṇīmityādiślokadvayasthaṃ padajātaṃ tāmityekavacanāntasya	yakṣiṇīm ityādi śloka dvaya stham pada jātam tām iti ekavacana antasya 
SA_MB_nityaasodasikaarnavaHK-3242	viśeṣaṇam | kecittu vakṣyamāṇaprayogasthasya sarvayoṣita ityasya	viśeṣaṇam kecid tu vakṣyamāṇa prayoga sthasya sarva yoṣitaḥ iti asya 
SA_MB_nityaasodasikaarnavaHK-3243	viśeṣaṇaṃ manyamānā imaṃ prayogaṃ bhānuṣīmātraviṣayaṃ	viśeṣaṇam manyamānāḥ imam prayogam bhānuṣī mātra viṣayam 
SA_MB_nityaasodasikaarnavaHK-3244	manyante tattantrāntaraviruddham || 13 || 14 || 15 ||	manyante tat tantra antara viruddham       
SA_MB_nityaasodasikaarnavaHK-3245	ślokārdhenaiva prayogāntaramāha 	śloka ardhena eva prayoga antaram āha 
SA_MB_nityaasodasikaarnavaHK-3246	mahākāmakalādhyānātkṣobhayetsarvayoṣitaḥ |	                
SA_MB_nityaasodasikaarnavaHK-3247	yadeva kāmakalādhyānaṃ kratvarthatvena pūrvaṃ vihitaṃ tadeva	yat eva kāmakalā dhyānam kratu artha tvena pūrvam vihitam tat eva 
SA_MB_nityaasodasikaarnavaHK-3248	kāmanoddeśena kriyamāṇaṃ kāmyamapi bhavati | tataśca	kāmanā uddeśena kriyamāṇam kāmyam api bhavati tatas ca 
SA_MB_nityaasodasikaarnavaHK-3249	saṃyogapṛthaktvanyāyenobhayārthamidaṃ dhyānam | sarvayoṣito	saṃyoga pṛthaktva nyāyena ubhaya artham idam dhyānam 
SA_MB_nityaasodasikaarnavaHK-3250	lokatrayasthāṅganāḥ |	loka traya stha aṅganāḥ 
SA_MB_nityaasodasikaarnavaHK-3251	mahākāmakalādhyānayogāttu suravandite |	mahā kāma kalā dhyāna yogāt tu suravandite 
SA_MB_nityaasodasikaarnavaHK-3252	kṣobhayetsvargabhūrlokapātālatalayoṣitaḥ ||	kṣobhayet svarga bhūḥ loka pātāla tala yoṣitaḥ 
SA_MB_nityaasodasikaarnavaHK-3253	iti jñānārṇavāt | atra tuśabdabalātprathamaprayogādetasya	iti jñāna arṇavāt atra tuśabda balāt prathama prayogāt etasya 
SA_MB_nityaasodasikaarnavaHK-3254	bhinnatā sūcitā, tena prakṛtatantre'dhyuṣṭaślokaireka eva prayoga iti	bhinna tā sūcitā tena prakṛta tantra idhi uṣṭa ślokaiḥ ekaḥ eva prayogaḥ iti 
SA_MB_nityaasodasikaarnavaHK-3255	bhramo galahastitaḥ |	bhramaḥ galahastitaḥ 
SA_MB_nityaasodasikaarnavaHK-3256	p. 125) athārcanamantareṇaiva katicitprayogānvavaktumārabhate 	atha arcanam antareṇa eva katicid prayogān vavaktum ārabhate 
SA_MB_nityaasodasikaarnavaHK-3257	rocanākuṅkumābhyāṃ vā saptabhāgaṃ tu candanam || 16 ||	rocanā kuṅkumābhyām vā sapta bhāgam tu candanam 
SA_MB_nityaasodasikaarnavaHK-3258	aṣṭottaraśataṃ japtvā tilakaṃ dhārayedbudhaḥ |	aṣṭottaraśatam japtvā tilakam dhārayet budhaḥ 
SA_MB_nityaasodasikaarnavaHK-3259	tato yamīkṣate vakti spṛśate cintayecca yam || 17 ||	tatas yam īkṣate vakti spṛśate cintayet ca yam 
SA_MB_nityaasodasikaarnavaHK-3260	arthena ca śarīreṇa sa vaśaṃ yāti dāsavat |	arthena ca śarīreṇa sa vaśam yāti dāsa vat 
SA_MB_nityaasodasikaarnavaHK-3261	rocanā gorocanaṃ kuṅkumaṃ kesaram | anayoranyonyaṃ	rocanā gorocanam kuṅkumam kesaram anayoḥ anyonyam 
SA_MB_nityaasodasikaarnavaHK-3262	bhāgasāmyaṃ samaṃ syādaśrutatvāditi nyāyāt | candanaṃ tu	bhāga sāmyam samam syāt aśruta tvāt iti nyāyāt candanam tu 
SA_MB_nityaasodasikaarnavaHK-3263	militābhyāmetābhyāṃ samabhāgam |	militābhyām etābhyām sama bhāgam 
SA_MB_nityaasodasikaarnavaHK-3264	rocanābhāgamekaṃ tu bhāgamekaṃ tu kuṅkumam |	rocanā bhāgam ekam tu bhāgam ekam tu kuṅkumam 
SA_MB_nityaasodasikaarnavaHK-3265	atha bhāgadvayaṃ devi candanaṃ mardayetsamam ||	atha bhāga dvayam devi candanam mardayet samam 
SA_MB_nityaasodasikaarnavaHK-3266	iti tantrāntarāt |	iti tantra antarāt 
SA_MB_nityaasodasikaarnavaHK-3267	ye tu rocanākuṅkumayorbhāgadvayaṃ candanabhāgamekameva	ye tu rocanā kuṅkumayoḥ bhāga dvayam candana bhāgam ekam eva 
SA_MB_nityaasodasikaarnavaHK-3268	yojayediti vyācakṣate te nirmūlatvādupekṣyāḥ | artheneti sahārthe tṛtīyā	yojayet iti vyācakṣate te nirmūla tvāt upekṣyāḥ arthena iti saha arthe tṛtīyā 
SA_MB_nityaasodasikaarnavaHK-3269	tathā puṣpaṃ phalaṃ gandhaṃ pānaṃ vastraṃ maheśvari || 18 ||	tathā puṣpam phalam gandham pānam vastram maheśvari 
SA_MB_nityaasodasikaarnavaHK-3270	aṣṭottaraśataṃ japtvā yasyāḥ saṃpreṣyate striyāḥ |	aṣṭottaraśatam japtvā yasyāḥ saṃpreṣyate striyāḥ 
SA_MB_nityaasodasikaarnavaHK-3271	sadya ākṛṣyate sā tu vimūḍhahṛdayā satī || 19 ||	sadyas ākṛṣyate sā tu vimūḍha hṛdayā satī 
SA_MB_nityaasodasikaarnavaHK-3272	haṭhākṛṣṭiriyaṃ bhadre na kvacitpratihanyate |	haṭha ākṛṣṭiḥ iyam bhadre na kvacid pratihanyate 
SA_MB_nityaasodasikaarnavaHK-3273	puṣpamiti patrāderupalakṣaṇam | phalamannatāmbūlādeḥ | gandhaṃ	puṣpam iti patra ādeḥ upalakṣaṇam phalam anna tāmbūla ādeḥ gandham 
SA_MB_nityaasodasikaarnavaHK-3274	karpūrādeḥ | pānaṃ dadhidugdhādeḥ | vastraṃ bhūṣaṇādeḥ | yasyā	karpūra ādeḥ pānam dadhi dugdha ādeḥ vastram bhūṣaṇa ādeḥ yasyāḥ 
SA_MB_nityaasodasikaarnavaHK-3275	ityatra liṅgamavivakṣitam | evaṃ pūrvaprayoge'pi yamīkṣata ityatra |	iti atra liṅgam avivakṣitam evam pūrva prayoge api yam īkṣate iti atra 
SA_MB_nityaasodasikaarnavaHK-3276	haṭhākṛṣṭiriti | yadi sādhyena paramantrastambhanāḥ prayogā	haṭha ākṛṣṭiḥ iti yadi sādhyena para mantra stambhanāḥ prayogāḥ 
SA_MB_nityaasodasikaarnavaHK-3277	anuṣṭhīyante tadā tatsiddhiprābalyātsādhakaprayogasya pratihatiḥ syādeva	anuṣṭhīyante tadā tad siddhi prābalyāt sādhaka prayogasya pratihatiḥ syāt eva 
SA_MB_nityaasodasikaarnavaHK-3278	| ayaṃ tu prayogo balavatā'pi na pratihanyata ityarthaḥ | bhadra iti	ayam tu prayogaḥ balavatā api na pratihanyate iti arthaḥ bhadraḥ iti 
SA_MB_nityaasodasikaarnavaHK-3279	saṃbuddhiḥ saptamī vā || 18 || 19 ||	saṃbuddhiḥ saptamī vā 
SA_MB_nityaasodasikaarnavaHK-3280	atha sārdhairekādaśabhiḥ ślokairekaṃ prayogamupadiśati 	atha sārdhaiḥ ekādaśabhiḥ ślokaiḥ ekam prayogam upadiśati 
SA_MB_nityaasodasikaarnavaHK-3281	likhedrocanayaikānte pratimāmavanītale || 20 ||	likhet rocanayā ekānte pratimām avanī tale 
SA_MB_nityaasodasikaarnavaHK-3282	surūpāṃ cāruśṛṅgāraveṣābharaṇabhūṣitām |	surūpām cāru śṛṅgāra veṣa ābharaṇa bhūṣitām 
SA_MB_nityaasodasikaarnavaHK-3283	tadbhālagalahṛnnābhijanmamaṇḍalayojitām || 21 ||	tad bhāla galahṛd nābhi janma maṇḍala yojitām 
SA_MB_nityaasodasikaarnavaHK-3284	p. 126) janmanāmamahāvidyāmaṅkuśāntarvidarbhitām |	janma nāma mahāvidyām aṅkuśa antar vidarbhitām 
SA_MB_nityaasodasikaarnavaHK-3285	sarvāṅgasaṃdhisaṃlīnamālikhya madanākṣaram || 22 ||	sarva aṅga saṃdhi saṃlīnam ālikhya madana akṣaram 
SA_MB_nityaasodasikaarnavaHK-3286	tadāśābhimukho bhūtvā tripurīkṛtavigrahaḥ |	tad āśā abhimukhaḥ bhūtvā tripurī kṛta vigrahaḥ 
SA_MB_nityaasodasikaarnavaHK-3287	baddhvā tu kṣobhiṇīmudrāṃ vidyāmaṣṭaśataṃ japet || 23 ||	baddhvā tu kṣobhiṇī mudrām vidyām aṣṭaśatam japet 
SA_MB_nityaasodasikaarnavaHK-3288	niyojya dahanāgāre candrasūryakalālaye |	niyojya dahanāgāre candra sūrya kalā ālaye 
SA_MB_nityaasodasikaarnavaHK-3289	gomayena rahaḥsthāne bhūmimupalipya tatra gorocanena	gomayena rahaḥ sthāne bhūmim upalipya tatra gorocanena 
SA_MB_nityaasodasikaarnavaHK-3290	sādhyastrīpratimāṃ śṛṅgārarasānuguṇairveṣeṇā'bharaṇaṃ yuktāṃ	sādhya strī pratimām śṛṅgāra rasa anuguṇaiḥ veṣeṇa ābharaṇam yuktām 
SA_MB_nityaasodasikaarnavaHK-3291	samyagvilikhya tasyā bhālamārabhya yoniparyantaṃ	samyak vilikhya tasyāḥ bhālam ārabhya yoni paryantam 
SA_MB_nityaasodasikaarnavaHK-3292	tadīyajanmanāmasahitāṃ śrīvidyāṃ kromityaṅkuśabījavidarbhitāṃ	tadīya janma nāma sahitām śrīvidyām krom iti aṅkuśa bīja vidarbhitām 
SA_MB_nityaasodasikaarnavaHK-3293	kṛtvā likhet | aṅkuśabījaṃ janmanāmādyākṣaraṃ vidyākṣaradvayaṃ	kṛtvā likhet aṅkuśa bījam janma nāma ādya akṣaram vidyā akṣara dvayam 
SA_MB_nityaasodasikaarnavaHK-3294	punaraṅkuśaṃ janmanāmadvitīyākṣaraṃ vidyātṛtīyacaturthākṣare	punar aṅkuśam janma nāma dvitīya akṣaram vidyā tṛtīya caturtha akṣare 
SA_MB_nityaasodasikaarnavaHK-3295	ityādirītyā likhet | tatastatpratimāyā dehe yāvanti saṃdhisthānāni tāvatsu	ityādi rītyā likhet tatas tad pratimāyāḥ dehe yāvanti saṃdhi sthānāni tāvatsu 
SA_MB_nityaasodasikaarnavaHK-3296	sthaleṣu punaḥ punardvitīyakūṭameva vilikhya tadbījaṃ	sthaleṣu punar punar dvitīya kūṭam eva vilikhya tat bījam 
SA_MB_nityaasodasikaarnavaHK-3297	dāḍimīpuṣpābhaṃ tattatsaṃdhiṣu līnaṃ vibhāvya sādhyastrī yasyāṃ	dāḍimī puṣpa ābham tad tad saṃdhiṣu līnam vibhāvya sādhya strī yasyām 
SA_MB_nityaasodasikaarnavaHK-3298	diśi tiṣṭhati tadābhimukhyena devatābhāvāpādakānnyāsānkṛtvā	diśi tiṣṭhati tad ābhimukhyena devatā bhāva āpādakān nyāsān kṛtvā 
SA_MB_nityaasodasikaarnavaHK-3299	vakṣyamāṇalakṣaṇāṃ kṣobhiṇīmudrāṃ (baddhvā) tadbījaṃ	vakṣyamāṇa lakṣaṇām kṣobhiṇī mudrām baddhvā tat bījam 
SA_MB_nityaasodasikaarnavaHK-3300	(candrasūryakalālaye dahanāgāre niyojya vidyāmaṣṭaśataṃ japediti sa)	candra sūrya kalā ālaye dahanāgāre niyojya vidyām aṣṭaśatam japet iti sa 
SA_MB_nityaasodasikaarnavaHK-3301	mudāyārthaḥ | atra gomayalepaḥ saṃhitoktaḥ 	                   
SA_MB_nityaasodasikaarnavaHK-3302	liptagomayabhūmau tu likhedrocanayā tataḥ || iti |	lipta gomaya bhūmau tu likhet rocanayā tatas iti 
SA_MB_nityaasodasikaarnavaHK-3303	janmamaṇḍalaśabdo yoniparaḥ | kecittu	janma maṇḍala śabdaḥ yoni paraḥ kecid tu 
SA_MB_nityaasodasikaarnavaHK-3304	bhālapadamājñācakropalakṣakaṃ (janma) maṇḍalapadaṃ	bhāla padam ājñācakra upalakṣakam janma maṇḍala padam 
SA_MB_nityaasodasikaarnavaHK-3305	mūlādhāraparamiti vadantaḥ ṣaṭcakreṣu vidyāṃ likhedityāhuḥ |	mūlādhāra param iti vadantaḥ ṣaṭcakreṣu vidyām likhet iti āhuḥ 
SA_MB_nityaasodasikaarnavaHK-3306	tadayathākṣaram | ye tvaṅkuśottaraṃ vidyākṣaradvayaṃ tato	tat ayathākṣaram ye tu aṅkuśa uttaram vidyā akṣara dvayam 
SA_MB_nityaasodasikaarnavaHK-3307	janmanāmākṣaramiti vyācakṣate teṣāṃ pāṭhakrarmaparityāge mūlaṃ	janma nāma akṣaram iti vyācakṣate teṣām pāṭha krarma parityāge mūlam 
SA_MB_nityaasodasikaarnavaHK-3308	cintyam | dāḍimīpuṣpaprabhatvaṃ tvarṇavoktam  līnaṃ	cintyam dāḍimī puṣpa prabha tvam tu arṇava uktam līnam 
SA_MB_nityaasodasikaarnavaHK-3309	dāḍimapuṣpābhe cintayeddehasaṃdhiṣviti | madanākṣarapadasya	dāḍima puṣpa ābhe cintayet deha saṃdhiṣu iti madana akṣara padasya 
SA_MB_nityaasodasikaarnavaHK-3310	klīṃbījaparatvena vyākhyānamanādeyam |	klīṃ bīja para tvena vyākhyānam anādeyam 
SA_MB_nityaasodasikaarnavaHK-3311	sarvāṅgasaṃdhisaṃlīnaṃ kāmakūṭaṃ samālikhet |	sarva aṅga saṃdhi saṃlīnam kāmakūṭam samālikhet 
SA_MB_nityaasodasikaarnavaHK-3312	itisaṃhitāvirodhāt |	iti saṃhitā virodhāt 
SA_MB_nityaasodasikaarnavaHK-3313	evaṃ  kṣobhiṇībījamudrābhyāṃ vidyāmaṣṭaśataṃ japet |	evam kṣobhiṇī bīja mudrābhyām vidyām aṣṭaśatam japet 
SA_MB_nityaasodasikaarnavaHK-3314	yojayettāṃ kāmagehe candrasūryakalāvṛte ||	yojayet tām kāma gehe candra sūrya kalā vṛte 
SA_MB_nityaasodasikaarnavaHK-3315	itivacanānmūlastho dahanāgāraśabdo madanamandiraparaḥ | tatra	iti vacanāt mūla sthaḥ dahanāgāra śabdaḥ madana mandira paraḥ tatra 
SA_MB_nityaasodasikaarnavaHK-3316	yojanaṃ tu	yojanam tu 
SA_MB_nityaasodasikaarnavaHK-3317	p. 127) mudrāyā eva yogyatābalāt | kecittu  dahanāgāraśabdena	mudrāyāḥ eva yogyatā balāt kecid tu dahanāgāra śabdena 
SA_MB_nityaasodasikaarnavaHK-3318	sādhakasya mūlādhāramucyate | tatra yojanaṃ sādhyāyā ityāhuḥ | pare	sādhakasya mūlādhāram ucyate tatra yojanam sādhyāyāḥ iti āhuḥ pare 
SA_MB_nityaasodasikaarnavaHK-3319	tu candrasūryakalāyuktāgnimaṇḍalaṃ śrīcakramevetyāhuḥ |	tu candra sūrya kalā yukta agni maṇḍalam śrīcakram eva iti āhuḥ 
SA_MB_nityaasodasikaarnavaHK-3320	tadubhayamapi saṃhitāviruddham || 20 || 21 || 22 || 23 ||	tat ubhayam api saṃhitā viruddham 
SA_MB_nityaasodasikaarnavaHK-3321	athā'kṛṣyamāṇāṃ sādhyāṃ varṇayati 	atha ākṛṣyamāṇām sādhyām varṇayati 
